;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
9288;n_T275;n_T284;22.0;6295.0;0;11;11;413;412;279;288;0.1896551724137931;0.06295;393.0;n3300440;404.0;n3300440;5.0;5.0
9289;n_T277;n_T284;6.0;6295.0;0;3;3;413;412;281;288;0.05172413793103448;0.06295;401.0;n3300440;404.0;n3300440;2.0;2.0
9290;n_T799;n_T284;8.0;8311.0;0;4;4;815;412;803;288;0.06896551724137931;0.08311;400.0;n3300440;404.0;n3300440;3.0;3.0
9291;o_D0;n_T285;84.0;6615.0;21;0;21;0;413;0;289;0.7241379310344828;0.06615;0.0;n601;408.0;n601b;27.0;56.0
9292;o_D1;n_T285;0.0;0.0;0;0;0;0;413;2;289;0.0;0.0;0.0;n601b;408.0;n601b;27.0;56.0
9293;n_T18;n_T285;90.0;7395.0;0;45;45;410;413;22;289;0.7758620689655172;0.07395;363.0;n601b;408.0;n601b;12.0;21.0
9294;n_T19;n_T285;108.0;11490.0;13;28;41;411;413;23;289;0.9310344827586207;0.1149;367.0;n3300440;408.0;n601b;8.0;21.0
9295;n_T20;n_T285;74.0;7395.0;0;37;37;410;413;24;289;0.6379310344827587;0.07395;371.0;n601b;408.0;n601b;10.0;17.0
9296;n_T21;n_T285;92.0;11490.0;13;20;33;411;413;25;289;0.7931034482758621;0.1149;375.0;n3300440;408.0;n601b;6.0;17.0
9297;n_T22;n_T285;58.0;7395.0;0;29;29;410;413;26;289;0.5;0.07395;379.0;n601b;408.0;n601b;8.0;12.0
9298;n_T23;n_T285;76.0;11490.0;13;12;25;411;413;27;289;0.6551724137931034;0.1149;383.0;n3300440;408.0;n601b;4.0;13.0
9299;n_T24;n_T285;42.0;7395.0;0;21;21;410;413;28;289;0.3620689655172414;0.07395;387.0;n601b;408.0;n601b;6.0;8.0
9300;n_T25;n_T285;60.0;11490.0;13;4;17;411;413;29;289;0.5172413793103449;0.1149;391.0;n3300440;408.0;n601b;2.0;8.0
9301;n_T26;n_T285;26.0;7395.0;0;13;13;410;413;30;289;0.22413793103448276;0.07395;395.0;n601b;408.0;n601b;4.0;4.0
9302;n_T28;n_T285;10.0;7395.0;0;5;5;410;413;32;289;0.08620689655172414;0.07395;403.0;n601b;408.0;n601b;2.0;2.0
9303;w_H0_P8;n_T285;52.0;4095.0;13;0;18;0;413;899;289;0.4482758620689655;0.04095;390.0;n3300440;408.0;n601b;2.0;8.0
9304;w_H1_P8;n_T285;52.0;4095.0;13;0;18;0;413;1063;289;0.4482758620689655;0.04095;390.0;n3300440;408.0;n601b;2.0;8.0
9305;n_T271;n_T285;100.0;10390.0;13;24;37;413;413;275;289;0.8620689655172413;0.1039;371.0;n3300440;408.0;n601b;7.0;18.0
9306;n_T272;n_T285;56.0;6295.0;0;28;28;412;413;276;289;0.4827586206896552;0.06295;380.0;n601b;408.0;n601b;8.0;12.0
9307;n_T273;n_T285;72.0;10390.0;13;10;23;413;413;277;289;0.6206896551724138;0.1039;385.0;n3300440;408.0;n601b;3.0;11.0
9308;n_T274;n_T285;38.0;6295.0;0;19;19;412;413;278;289;0.3275862068965517;0.06295;389.0;n601b;408.0;n601b;6.0;7.0
9309;n_T275;n_T285;56.0;10390.0;13;2;15;413;413;279;289;0.4827586206896552;0.1039;393.0;n3300440;408.0;n601b;1.0;7.0
9310;n_T276;n_T285;22.0;6295.0;0;11;11;412;413;280;289;0.1896551724137931;0.06295;397.0;n601b;408.0;n601b;4.0;4.0
9311;n_T278;n_T285;6.0;6295.0;0;3;3;412;413;282;289;0.05172413793103448;0.06295;405.0;n601b;408.0;n601b;2.0;2.0
9312;n_T523;n_T285;12.0;9228.0;0;6;6;416;413;527;289;0.10344827586206896;0.09228;402.0;n601b;408.0;n601b;2.0;2.0
9313;n_T798;n_T285;48.0;12090.0;12;0;12;814;413;802;289;0.41379310344827586;0.1209;396.0;n3400167;408.0;n601b;1.0;3.0
9314;o_D0;n_T286;60.0;4725.0;15;0;15;0;412;0;290;0.5172413793103449;0.04725;0.0;n601;412.0;n3300440;38.0;58.0
9315;o_D1;n_T286;52.0;4095.0;13;0;13;0;412;2;290;0.4482758620689655;0.04095;0.0;n601b;412.0;n3300440;38.0;58.0
9316;n_T19;n_T286;90.0;7395.0;0;45;45;411;412;23;290;0.7758620689655172;0.07395;367.0;n3300440;412.0;n3300440;19.0;23.0
9317;n_T20;n_T286;108.0;11490.0;13;28;41;410;412;24;290;0.9310344827586207;0.1149;371.0;n601b;412.0;n3300440;13.0;19.0
9318;n_T21;n_T286;74.0;7395.0;0;37;37;411;412;25;290;0.6379310344827587;0.07395;375.0;n3300440;412.0;n3300440;16.0;19.0
9319;n_T22;n_T286;92.0;11490.0;13;20;33;410;412;26;290;0.7931034482758621;0.1149;379.0;n601b;412.0;n3300440;10.0;14.0
9320;n_T23;n_T286;58.0;7395.0;0;29;29;411;412;27;290;0.5;0.07395;383.0;n3300440;412.0;n3300440;13.0;15.0
9321;n_T24;n_T286;76.0;11490.0;13;12;25;410;412;28;290;0.6551724137931034;0.1149;387.0;n601b;412.0;n3300440;7.0;10.0
9322;n_T25;n_T286;42.0;7395.0;0;21;21;411;412;29;290;0.3620689655172414;0.07395;391.0;n3300440;412.0;n3300440;10.0;10.0
9323;n_T26;n_T286;60.0;11490.0;13;4;17;410;412;30;290;0.5172413793103449;0.1149;395.0;n601b;412.0;n3300440;3.0;6.0
9324;n_T27;n_T286;26.0;7395.0;0;13;13;411;412;31;290;0.22413793103448276;0.07395;399.0;n3300440;412.0;n3300440;7.0;7.0
9325;n_T29;n_T286;10.0;7395.0;0;5;5;411;412;33;290;0.08620689655172414;0.07395;407.0;n3300440;412.0;n3300440;3.0;3.0
9326;w_H0_P9;n_T286;0.0;0.0;0;0;7;0;412;901;290;0.0;0.0;405.0;n3300440;412.0;n3300440;3.0;3.0
9327;w_H1_P9;n_T286;0.0;0.0;0;0;7;0;412;1065;290;0.0;0.0;405.0;n3300440;412.0;n3300440;3.0;3.0
9328;n_T271;n_T286;82.0;6295.0;0;41;41;413;412;275;290;0.7068965517241379;0.06295;371.0;n3300440;412.0;n3300440;17.0;20.0
9329;n_T272;n_T286;90.0;10390.0;13;19;32;412;412;276;290;0.7758620689655172;0.1039;380.0;n601b;412.0;n3300440;9.0;14.0
9330;n_T273;n_T286;54.0;6295.0;0;27;27;413;412;277;290;0.46551724137931033;0.06295;385.0;n3300440;412.0;n3300440;12.0;13.0
9331;n_T274;n_T286;72.0;10390.0;13;10;23;412;412;278;290;0.6206896551724138;0.1039;389.0;n601b;412.0;n3300440;5.0;9.0
9332;n_T275;n_T286;38.0;6295.0;0;19;19;413;412;279;290;0.3275862068965517;0.06295;393.0;n3300440;412.0;n3300440;9.0;9.0
9333;n_T276;n_T286;56.0;10390.0;13;2;15;412;412;280;290;0.4827586206896552;0.1039;397.0;n601b;412.0;n3300440;1.0;5.0
9334;n_T277;n_T286;22.0;6295.0;0;11;11;413;412;281;290;0.1896551724137931;0.06295;401.0;n3300440;412.0;n3300440;6.0;6.0
9335;n_T279;n_T286;6.0;6295.0;0;3;3;413;412;283;290;0.05172413793103448;0.06295;409.0;n3300440;412.0;n3300440;2.0;2.0
9336;n_T524;n_T286;12.0;9228.0;0;6;6;417;412;528;290;0.10344827586206896;0.09228;406.0;n3300440;412.0;n3300440;3.0;3.0
9337;n_T798;n_T286;58.0;12406.0;13;3;16;814;412;802;290;0.5;0.12406;396.0;n3400167;412.0;n3300440;2.0;5.0
9338;n_T799;n_T286;24.0;8311.0;0;12;12;815;412;803;290;0.20689655172413793;0.08311;400.0;n3300440;412.0;n3300440;7.0;7.0
9339;n_T801;n_T286;8.0;8311.0;0;4;4;815;412;805;290;0.06896551724137931;0.08311;408.0;n3300440;412.0;n3300440;3.0;3.0
9340;o_D0;n_T287;84.0;6615.0;21;0;21;0;413;0;291;0.7241379310344828;0.06615;0.0;n601;416.0;n601b;29.0;60.0
9341;o_D1;n_T287;0.0;0.0;0;0;0;0;413;2;291;0.0;0.0;0.0;n601b;416.0;n601b;29.0;60.0
9342;n_T20;n_T287;90.0;7395.0;0;45;45;410;413;24;291;0.7758620689655172;0.07395;371.0;n601b;416.0;n601b;12.0;21.0
9343;n_T21;n_T287;108.0;11490.0;13;28;41;411;413;25;291;0.9310344827586207;0.1149;375.0;n3300440;416.0;n601b;8.0;21.0
9344;n_T22;n_T287;74.0;7395.0;0;37;37;410;413;26;291;0.6379310344827587;0.07395;379.0;n601b;416.0;n601b;10.0;16.0
9345;n_T23;n_T287;92.0;11490.0;13;20;33;411;413;27;291;0.7931034482758621;0.1149;383.0;n3300440;416.0;n601b;6.0;17.0
9346;n_T24;n_T287;58.0;7395.0;0;29;29;410;413;28;291;0.5;0.07395;387.0;n601b;416.0;n601b;8.0;12.0
9347;n_T25;n_T287;76.0;11490.0;13;12;25;411;413;29;291;0.6551724137931034;0.1149;391.0;n3300440;416.0;n601b;4.0;12.0
9348;n_T26;n_T287;42.0;7395.0;0;21;21;410;413;30;291;0.3620689655172414;0.07395;395.0;n601b;416.0;n601b;6.0;8.0
9349;n_T27;n_T287;60.0;11490.0;13;4;17;411;413;31;291;0.5172413793103449;0.1149;399.0;n3300440;416.0;n601b;2.0;9.0
9350;n_T28;n_T287;26.0;7395.0;0;13;13;410;413;32;291;0.22413793103448276;0.07395;403.0;n601b;416.0;n601b;4.0;4.0
9351;n_T30;n_T287;10.0;7395.0;0;5;5;410;413;34;291;0.08620689655172414;0.07395;411.0;n601b;416.0;n601b;2.0;2.0
9352;w_H0_P8;n_T287;52.0;4095.0;13;0;26;0;413;899;291;0.4482758620689655;0.04095;390.0;n3300440;416.0;n601b;4.0;11.0
9353;w_H1_P8;n_T287;52.0;4095.0;13;0;26;0;413;1063;291;0.4482758620689655;0.04095;390.0;n3300440;416.0;n601b;4.0;11.0
9354;n_T271;n_T287;116.0;10390.0;13;32;45;413;413;275;291;1.0;0.1039;371.0;n3300440;416.0;n601b;9.0;22.0
9355;n_T272;n_T287;72.0;6295.0;0;36;36;412;413;276;291;0.6206896551724138;0.06295;380.0;n601b;416.0;n601b;10.0;16.0
9356;n_T273;n_T287;88.0;10390.0;13;18;31;413;413;277;291;0.7586206896551724;0.1039;385.0;n3300440;416.0;n601b;5.0;15.0
9357;n_T274;n_T287;54.0;6295.0;0;27;27;412;413;278;291;0.46551724137931033;0.06295;389.0;n601b;416.0;n601b;8.0;11.0
9358;n_T275;n_T287;72.0;10390.0;13;10;23;413;413;279;291;0.6206896551724138;0.1039;393.0;n3300440;416.0;n601b;3.0;11.0
9359;n_T276;n_T287;38.0;6295.0;0;19;19;412;413;280;291;0.3275862068965517;0.06295;397.0;n601b;416.0;n601b;6.0;7.0
9360;n_T277;n_T287;56.0;10390.0;13;2;15;413;413;281;291;0.4827586206896552;0.1039;401.0;n3300440;416.0;n601b;1.0;7.0
9361;n_T278;n_T287;22.0;6295.0;0;11;11;412;413;282;291;0.1896551724137931;0.06295;405.0;n601b;416.0;n601b;4.0;4.0
9362;n_T280;n_T287;6.0;6295.0;0;3;3;412;413;284;291;0.05172413793103448;0.06295;413.0;n601b;416.0;n601b;2.0;2.0
9363;n_T523;n_T287;28.0;9228.0;0;14;14;416;413;527;291;0.2413793103448276;0.09228;402.0;n601b;416.0;n601b;4.0;4.0
9364;n_T525;n_T287;12.0;9228.0;0;6;6;416;413;529;291;0.10344827586206896;0.09228;410.0;n601b;416.0;n601b;2.0;2.0
9365;n_T798;n_T287;64.0;12090.0;12;8;20;814;413;802;291;0.5517241379310345;0.1209;396.0;n3400167;416.0;n601b;3.0;7.0
9366;n_T799;n_T287;58.0;12406.0;13;3;16;815;413;803;291;0.5;0.12406;400.0;n3300440;416.0;n601b;2.0;9.0
9367;n_T800;n_T287;48.0;12090.0;12;0;12;814;413;804;291;0.41379310344827586;0.1209;404.0;n3400167;416.0;n601b;1.0;3.0
9368;o_D0;n_T288;60.0;4725.0;15;0;15;0;412;0;292;0.5172413793103449;0.04725;0.0;n601;420.0;n3300440;41.0;62.0
9369;o_D1;n_T288;52.0;4095.0;13;0;13;0;412;2;292;0.4482758620689655;0.04095;0.0;n601b;420.0;n3300440;41.0;62.0
9370;n_T21;n_T288;90.0;7395.0;0;45;45;411;412;25;292;0.7758620689655172;0.07395;375.0;n3300440;420.0;n3300440;19.0;23.0
9371;n_T22;n_T288;108.0;11490.0;13;28;41;410;412;26;292;0.9310344827586207;0.1149;379.0;n601b;420.0;n3300440;13.0;18.0
9372;n_T23;n_T288;74.0;7395.0;0;37;37;411;412;27;292;0.6379310344827587;0.07395;383.0;n3300440;420.0;n3300440;16.0;19.0
9373;n_T24;n_T288;92.0;11490.0;13;20;33;410;412;28;292;0.7931034482758621;0.1149;387.0;n601b;420.0;n3300440;10.0;14.0
9374;n_T25;n_T288;58.0;7395.0;0;29;29;411;412;29;292;0.5;0.07395;391.0;n3300440;420.0;n3300440;13.0;14.0
9375;n_T26;n_T288;76.0;11490.0;13;12;25;410;412;30;292;0.6551724137931034;0.1149;395.0;n601b;420.0;n3300440;6.0;10.0
9376;n_T27;n_T288;42.0;7395.0;0;21;21;411;412;31;292;0.3620689655172414;0.07395;399.0;n3300440;420.0;n3300440;10.0;11.0
9377;n_T28;n_T288;60.0;11490.0;13;4;17;410;412;32;292;0.5172413793103449;0.1149;403.0;n601b;420.0;n3300440;3.0;6.0
9378;n_T29;n_T288;26.0;7395.0;0;13;13;411;412;33;292;0.22413793103448276;0.07395;407.0;n3300440;420.0;n3300440;6.0;6.0
9379;n_T31;n_T288;10.0;7395.0;0;5;5;411;412;35;292;0.08620689655172414;0.07395;415.0;n3300440;420.0;n3300440;3.0;3.0
9380;w_H0_P10;n_T288;0.0;0.0;0;0;0;0;412;903;292;0.0;0.0;420.0;n3300440;420.0;n3300440;1.0;1.0
9381;w_H1_P10;n_T288;0.0;0.0;0;0;0;0;412;1067;292;0.0;0.0;420.0;n3300440;420.0;n3300440;1.0;1.0
9382;n_T272;n_T288;106.0;10390.0;13;27;40;412;412;276;292;0.9137931034482759;0.1039;380.0;n601b;420.0;n3300440;12.0;18.0
9383;n_T273;n_T288;70.0;6295.0;0;35;35;413;412;277;292;0.603448275862069;0.06295;385.0;n3300440;420.0;n3300440;15.0;17.0
9384;n_T274;n_T288;88.0;10390.0;13;18;31;412;412;278;292;0.7586206896551724;0.1039;389.0;n601b;420.0;n3300440;8.0;13.0
9385;n_T275;n_T288;54.0;6295.0;0;27;27;413;412;279;292;0.46551724137931033;0.06295;393.0;n3300440;420.0;n3300440;12.0;13.0
9386;n_T276;n_T288;72.0;10390.0;13;10;23;412;412;280;292;0.6206896551724138;0.1039;397.0;n601b;420.0;n3300440;4.0;9.0
9387;n_T277;n_T288;38.0;6295.0;0;19;19;413;412;281;292;0.3275862068965517;0.06295;401.0;n3300440;420.0;n3300440;9.0;9.0
9388;n_T278;n_T288;56.0;10390.0;13;2;15;412;412;282;292;0.4827586206896552;0.1039;405.0;n601b;420.0;n3300440;1.0;5.0
9389;n_T279;n_T288;22.0;6295.0;0;11;11;413;412;283;292;0.1896551724137931;0.06295;409.0;n3300440;420.0;n3300440;5.0;5.0
9390;n_T281;n_T288;6.0;6295.0;0;3;3;413;412;285;292;0.05172413793103448;0.06295;417.0;n3300440;420.0;n3300440;2.0;2.0
9391;n_T523;n_T288;62.0;13323.0;13;5;18;416;412;527;292;0.5344827586206896;0.13323;402.0;n601b;420.0;n3300440;3.0;6.0
9392;n_T524;n_T288;28.0;9228.0;0;14;14;417;412;528;292;0.2413793103448276;0.09228;406.0;n3300440;420.0;n3300440;6.0;6.0
9393;n_T526;n_T288;12.0;9228.0;0;6;6;417;412;530;292;0.10344827586206896;0.09228;414.0;n3300440;420.0;n3300440;3.0;3.0
9394;n_T798;n_T288;74.0;12406.0;13;11;24;814;412;802;292;0.6379310344827587;0.12406;396.0;n3400167;420.0;n3300440;5.0;9.0
9395;n_T799;n_T288;40.0;8311.0;0;20;20;815;412;803;292;0.3448275862068966;0.08311;400.0;n3300440;420.0;n3300440;10.0;11.0
9396;n_T800;n_T288;58.0;12406.0;13;3;16;814;412;804;292;0.5;0.12406;404.0;n3400167;420.0;n3300440;2.0;5.0
9397;n_T801;n_T288;24.0;8311.0;0;12;12;815;412;805;292;0.20689655172413793;0.08311;408.0;n3300440;420.0;n3300440;6.0;6.0
9398;n_T803;n_T288;8.0;8311.0;0;4;4;815;412;807;292;0.06896551724137931;0.08311;416.0;n3300440;420.0;n3300440;3.0;3.0
9399;o_D0;n_T289;84.0;6615.0;21;0;21;0;413;0;293;0.7241379310344828;0.06615;0.0;n601;423.0;n601b;31.0;64.0
9400;o_D1;n_T289;0.0;0.0;0;0;0;0;413;2;293;0.0;0.0;0.0;n601b;423.0;n601b;31.0;64.0
9401;n_T22;n_T289;88.0;7395.0;0;44;44;410;413;26;293;0.7586206896551724;0.07395;379.0;n601b;423.0;n601b;12.0;20.0
9402;n_T23;n_T289;106.0;11490.0;13;27;40;411;413;27;293;0.9137931034482759;0.1149;383.0;n3300440;423.0;n601b;8.0;21.0
9403;n_T24;n_T289;72.0;7395.0;0;36;36;410;413;28;293;0.6206896551724138;0.07395;387.0;n601b;423.0;n601b;10.0;16.0
9404;n_T25;n_T289;90.0;11490.0;13;19;32;411;413;29;293;0.7758620689655172;0.1149;391.0;n3300440;423.0;n601b;6.0;16.0
9405;n_T26;n_T289;56.0;7395.0;0;28;28;410;413;30;293;0.4827586206896552;0.07395;395.0;n601b;423.0;n601b;8.0;12.0
9406;n_T27;n_T289;74.0;11490.0;13;11;24;411;413;31;293;0.6379310344827587;0.1149;399.0;n3300440;423.0;n601b;4.0;13.0
9407;n_T28;n_T289;40.0;7395.0;0;20;20;410;413;32;293;0.3448275862068966;0.07395;403.0;n601b;423.0;n601b;6.0;8.0
9408;n_T29;n_T289;58.0;11490.0;13;3;16;411;413;33;293;0.5;0.1149;407.0;n3300440;423.0;n601b;2.0;8.0
9409;n_T30;n_T289;24.0;7395.0;0;12;12;410;413;34;293;0.20689655172413793;0.07395;411.0;n601b;423.0;n601b;4.0;4.0
9410;n_T32;n_T289;8.0;7395.0;0;4;4;410;413;36;293;0.06896551724137931;0.07395;419.0;n601b;423.0;n601b;2.0;2.0
9411;w_H0_P9;n_T289;52.0;4095.0;13;0;18;0;413;901;293;0.4482758620689655;0.04095;405.0;n3300440;423.0;n601b;2.0;7.0
9412;w_H1_P9;n_T289;52.0;4095.0;13;0;18;0;413;1065;293;0.4482758620689655;0.04095;405.0;n3300440;423.0;n601b;2.0;7.0
9413;n_T272;n_T289;86.0;6295.0;0;43;43;412;413;276;293;0.7413793103448276;0.06295;380.0;n601b;423.0;n601b;12.0;20.0
9414;n_T273;n_T289;102.0;10390.0;13;25;38;413;413;277;293;0.8793103448275862;0.1039;385.0;n3300440;423.0;n601b;7.0;19.0
9415;n_T274;n_T289;68.0;6295.0;0;34;34;412;413;278;293;0.5862068965517241;0.06295;389.0;n601b;423.0;n601b;10.0;15.0
9416;n_T275;n_T289;86.0;10390.0;13;17;30;413;413;279;293;0.7413793103448276;0.1039;393.0;n3300440;423.0;n601b;5.0;15.0
9417;n_T276;n_T289;52.0;6295.0;0;26;26;412;413;280;293;0.4482758620689655;0.06295;397.0;n601b;423.0;n601b;8.0;11.0
9418;n_T277;n_T289;70.0;10390.0;13;9;22;413;413;281;293;0.603448275862069;0.1039;401.0;n3300440;423.0;n601b;3.0;11.0
9419;n_T278;n_T289;36.0;6295.0;0;18;18;412;413;282;293;0.3103448275862069;0.06295;405.0;n601b;423.0;n601b;6.0;7.0
9420;n_T279;n_T289;54.0;10390.0;13;1;14;413;413;283;293;0.46551724137931033;0.1039;409.0;n3300440;423.0;n601b;1.0;7.0
9421;n_T280;n_T289;20.0;6295.0;0;10;10;412;413;284;293;0.1724137931034483;0.06295;413.0;n601b;423.0;n601b;4.0;4.0
9422;n_T282;n_T289;4.0;6295.0;0;2;2;412;413;286;293;0.034482758620689655;0.06295;421.0;n601b;423.0;n601b;1.0;1.0
9423;n_T523;n_T289;42.0;9228.0;0;21;21;416;413;527;293;0.3620689655172414;0.09228;402.0;n601b;423.0;n601b;6.0;8.0
9424;n_T524;n_T289;60.0;13323.0;13;4;17;417;413;528;293;0.5172413793103449;0.13323;406.0;n3300440;423.0;n601b;2.0;8.0
9425;n_T525;n_T289;26.0;9228.0;0;13;13;416;413;529;293;0.22413793103448276;0.09228;410.0;n601b;423.0;n601b;4.0;4.0
9426;n_T527;n_T289;10.0;9228.0;0;5;5;416;413;531;293;0.08620689655172414;0.09228;418.0;n601b;423.0;n601b;2.0;2.0
9427;n_T798;n_T289;78.0;12090.0;12;15;27;814;413;802;293;0.6724137931034483;0.1209;396.0;n3400167;423.0;n601b;5.0;11.0
9428;n_T799;n_T289;72.0;12406.0;13;10;23;815;413;803;293;0.6206896551724138;0.12406;400.0;n3300440;423.0;n601b;4.0;13.0
9429;n_T800;n_T289;62.0;12090.0;12;7;19;814;413;804;293;0.5344827586206896;0.1209;404.0;n3400167;423.0;n601b;3.0;7.0
9430;n_T801;n_T289;56.0;12406.0;13;2;15;815;413;805;293;0.4827586206896552;0.12406;408.0;n3300440;423.0;n601b;1.0;8.0
9431;o_D0;n_T290;60.0;4725.0;15;0;15;0;412;0;294;0.5172413793103449;0.04725;0.0;n601;426.0;n3300440;44.0;66.0
9432;o_D1;n_T290;52.0;4095.0;13;0;13;0;412;2;294;0.4482758620689655;0.04095;0.0;n601b;426.0;n3300440;44.0;66.0
9433;n_T23;n_T290;86.0;7395.0;0;43;43;411;412;27;294;0.7413793103448276;0.07395;383.0;n3300440;426.0;n3300440;19.0;23.0
9434;n_T24;n_T290;104.0;11490.0;13;26;39;410;412;28;294;0.896551724137931;0.1149;387.0;n601b;426.0;n3300440;13.0;18.0
9435;n_T25;n_T290;70.0;7395.0;0;35;35;411;412;29;294;0.603448275862069;0.07395;391.0;n3300440;426.0;n3300440;16.0;18.0
9436;n_T26;n_T290;88.0;11490.0;13;18;31;410;412;30;294;0.7586206896551724;0.1149;395.0;n601b;426.0;n3300440;9.0;14.0
9437;n_T27;n_T290;54.0;7395.0;0;27;27;411;412;31;294;0.46551724137931033;0.07395;399.0;n3300440;426.0;n3300440;13.0;15.0
9438;n_T28;n_T290;72.0;11490.0;13;10;23;410;412;32;294;0.6206896551724138;0.1149;403.0;n601b;426.0;n3300440;6.0;10.0
9439;n_T29;n_T290;38.0;7395.0;0;19;19;411;412;33;294;0.3275862068965517;0.07395;407.0;n3300440;426.0;n3300440;9.0;10.0
9440;n_T30;n_T290;56.0;11490.0;13;2;15;410;412;34;294;0.4827586206896552;0.1149;411.0;n601b;426.0;n3300440;1.0;6.0
9441;n_T31;n_T290;22.0;7395.0;0;11;11;411;412;35;294;0.1896551724137931;0.07395;415.0;n3300440;426.0;n3300440;6.0;6.0
9442;n_T33;n_T290;6.0;7395.0;0;3;3;411;412;37;294;0.05172413793103448;0.07395;423.0;n3300440;426.0;n3300440;2.0;2.0
9443;w_H0_P10;n_T290;0.0;0.0;0;0;6;0;412;903;294;0.0;0.0;420.0;n3300440;426.0;n3300440;4.0;4.0
9444;w_H1_P10;n_T290;0.0;0.0;0;0;6;0;412;1067;294;0.0;0.0;420.0;n3300440;426.0;n3300440;4.0;4.0
9445;n_T273;n_T290;82.0;6295.0;0;41;41;413;412;277;294;0.7068965517241379;0.06295;385.0;n3300440;426.0;n3300440;18.0;21.0
9446;n_T274;n_T290;100.0;10390.0;13;24;37;412;412;278;294;0.8620689655172413;0.1039;389.0;n601b;426.0;n3300440;11.0;17.0
9447;n_T275;n_T290;66.0;6295.0;0;33;33;413;412;279;294;0.5689655172413793;0.06295;393.0;n3300440;426.0;n3300440;15.0;17.0
9448;n_T276;n_T290;84.0;10390.0;13;16;29;412;412;280;294;0.7241379310344828;0.1039;397.0;n601b;426.0;n3300440;7.0;13.0
9449;n_T277;n_T290;50.0;6295.0;0;25;25;413;412;281;294;0.43103448275862066;0.06295;401.0;n3300440;426.0;n3300440;12.0;13.0
9450;n_T278;n_T290;68.0;10390.0;13;8;21;412;412;282;294;0.5862068965517241;0.1039;405.0;n601b;426.0;n3300440;4.0;9.0
9451;n_T279;n_T290;34.0;6295.0;0;17;17;413;412;283;294;0.29310344827586204;0.06295;409.0;n3300440;426.0;n3300440;8.0;9.0
9452;n_T280;n_T290;52.0;10390.0;13;0;13;412;412;284;294;0.4482758620689655;0.1039;413.0;n601b;426.0;n3300440;1.0;6.0
9453;n_T281;n_T290;18.0;6295.0;0;9;9;413;412;285;294;0.15517241379310345;0.06295;417.0;n3300440;426.0;n3300440;5.0;5.0
9454;n_T283;n_T290;2.0;6295.0;0;1;1;413;412;287;294;0.017241379310344827;0.06295;425.0;n3300440;426.0;n3300440;1.0;1.0
9455;n_T523;n_T290;74.0;13323.0;13;11;24;416;412;527;294;0.6379310344827587;0.13323;402.0;n601b;426.0;n3300440;6.0;10.0
9456;n_T524;n_T290;40.0;9228.0;0;20;20;417;412;528;294;0.3448275862068966;0.09228;406.0;n3300440;426.0;n3300440;9.0;10.0
9457;n_T525;n_T290;58.0;13323.0;13;3;16;416;412;529;294;0.5;0.13323;410.0;n601b;426.0;n3300440;2.0;6.0
9458;n_T526;n_T290;24.0;9228.0;0;12;12;417;412;530;294;0.20689655172413793;0.09228;414.0;n3300440;426.0;n3300440;6.0;6.0
9459;n_T528;n_T290;8.0;9228.0;0;4;4;417;412;532;294;0.06896551724137931;0.09228;422.0;n3300440;426.0;n3300440;3.0;3.0
9460;n_T798;n_T290;86.0;12406.0;13;17;30;814;412;802;294;0.7413793103448276;0.12406;396.0;n3400167;426.0;n3300440;8.0;13.0
9461;n_T799;n_T290;52.0;8311.0;0;26;26;815;412;803;294;0.4482758620689655;0.08311;400.0;n3300440;426.0;n3300440;13.0;15.0
9462;n_T800;n_T290;70.0;12406.0;13;9;22;814;412;804;294;0.603448275862069;0.12406;404.0;n3400167;426.0;n3300440;5.0;9.0
9463;n_T801;n_T290;36.0;8311.0;0;18;18;815;412;805;294;0.3103448275862069;0.08311;408.0;n3300440;426.0;n3300440;9.0;10.0
9464;n_T802;n_T290;54.0;12406.0;13;1;14;814;412;806;294;0.46551724137931033;0.12406;412.0;n3400167;426.0;n3300440;1.0;4.0
9465;n_T803;n_T290;20.0;8311.0;0;10;10;815;412;807;294;0.1724137931034483;0.08311;416.0;n3300440;426.0;n3300440;6.0;6.0
9466;n_T805;n_T290;4.0;8311.0;0;2;2;815;412;809;294;0.034482758620689655;0.08311;424.0;n3300440;426.0;n3300440;1.0;1.0
9467;o_D0;n_T291;84.0;6615.0;21;0;21;0;413;0;295;0.7241379310344828;0.06615;0.0;n601;429.0;n601b;34.0;68.0
9468;o_D1;n_T291;0.0;0.0;0;0;0;0;413;2;295;0.0;0.0;0.0;n601b;429.0;n601b;34.0;68.0
9469;n_T24;n_T291;84.0;7395.0;0;42;42;410;413;28;295;0.7241379310344828;0.07395;387.0;n601b;429.0;n601b;13.0;20.0
9470;n_T25;n_T291;102.0;11490.0;13;25;38;411;413;29;295;0.8793103448275862;0.1149;391.0;n3300440;429.0;n601b;9.0;20.0
9471;n_T26;n_T291;68.0;7395.0;0;34;34;410;413;30;295;0.5862068965517241;0.07395;395.0;n601b;429.0;n601b;11.0;16.0
9472;n_T27;n_T291;86.0;11490.0;13;17;30;411;413;31;295;0.7413793103448276;0.1149;399.0;n3300440;429.0;n601b;7.0;17.0
9473;n_T28;n_T291;52.0;7395.0;0;26;26;410;413;32;295;0.4482758620689655;0.07395;403.0;n601b;429.0;n601b;9.0;12.0
