;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
1881;n_T459;n_T80;64.0;9228.0;0;32;32;417;410;463;84;0.5517241379310345;0.09228;608.0;n3300440;640.0;n3300440;8.0;12.0
1882;n_T460;n_T80;78.0;13323.0;13;13;26;416;410;464;84;0.6724137931034483;0.13323;614.0;n601b;640.0;n3300440;3.0;8.0
1883;n_T461;n_T80;40.0;9228.0;0;20;20;417;410;465;84;0.3448275862068966;0.09228;620.0;n3300440;640.0;n3300440;5.0;7.0
1884;n_T462;n_T80;54.0;13323.0;13;1;14;416;410;466;84;0.46551724137931033;0.13323;626.0;n601b;640.0;n3300440;1.0;4.0
1885;n_T463;n_T80;16.0;9228.0;0;8;8;417;410;467;84;0.13793103448275862;0.09228;632.0;n3300440;640.0;n3300440;2.0;2.0
1886;o_D0;n_T81;84.0;6615.0;21;0;21;0;411;0;85;0.7241379310344828;0.06615;0.0;n601;645.0;n601b;80.0;154.0
1887;o_D1;n_T81;0.0;0.0;0;0;0;0;411;2;85;0.0;0.0;0.0;n601b;645.0;n601b;80.0;154.0
1888;n_T67;n_T81;114.0;11490.0;13;31;44;411;411;71;85;0.9827586206896551;0.1149;601.0;n3300440;645.0;n601b;6.0;13.0
1889;n_T68;n_T81;76.0;7395.0;0;38;38;410;411;72;85;0.6551724137931034;0.07395;607.0;n601b;645.0;n601b;6.0;11.0
1890;n_T69;n_T81;90.0;11490.0;13;19;32;411;411;73;85;0.7758620689655172;0.1149;613.0;n3300440;645.0;n601b;4.0;10.0
1891;n_T70;n_T81;52.0;7395.0;0;26;26;410;411;74;85;0.4482758620689655;0.07395;619.0;n601b;645.0;n601b;5.0;7.0
1892;n_T71;n_T81;66.0;11490.0;13;7;20;411;411;75;85;0.5689655172413793;0.1149;625.0;n3300440;645.0;n601b;2.0;5.0
1893;n_T72;n_T81;28.0;7395.0;0;14;14;410;411;76;85;0.2413793103448276;0.07395;631.0;n601b;645.0;n601b;3.0;3.0
1894;n_T74;n_T81;8.0;7395.0;0;4;4;410;411;78;85;0.06896551724137931;0.07395;641.0;n601b;645.0;n601b;1.0;1.0
1895;w_H0_P24;n_T81;52.0;4095.0;13;0;15;0;411;730;85;0.4482758620689655;0.04095;630.0;n3300440;645.0;n601b;1.0;4.0
1896;w_H1_P24;n_T81;52.0;4095.0;13;0;15;0;411;894;85;0.4482758620689655;0.04095;630.0;n3300440;645.0;n601b;1.0;4.0
1897;n_T258;n_T81;78.0;6295.0;0;39;39;412;411;262;85;0.6724137931034483;0.06295;606.0;n601b;645.0;n601b;6.0;11.0
1898;n_T259;n_T81;88.0;10390.0;13;18;31;413;411;263;85;0.7586206896551724;0.1039;614.0;n3300440;645.0;n601b;4.0;10.0
1899;n_T260;n_T81;46.0;6295.0;0;23;23;412;411;264;85;0.39655172413793105;0.06295;622.0;n601b;645.0;n601b;5.0;6.0
1900;n_T261;n_T81;60.0;10390.0;13;4;17;413;411;265;85;0.5172413793103449;0.1039;628.0;n3300440;645.0;n601b;1.0;4.0
1901;n_T262;n_T81;22.0;6295.0;0;11;11;412;411;266;85;0.1896551724137931;0.06295;634.0;n601b;645.0;n601b;3.0;3.0
1902;n_T458;n_T81;86.0;9228.0;0;43;43;416;411;462;85;0.7413793103448276;0.09228;602.0;n601b;645.0;n601b;8.0;13.0
1903;n_T459;n_T81;100.0;13323.0;13;24;37;417;411;463;85;0.8620689655172413;0.13323;608.0;n3300440;645.0;n601b;5.0;13.0
1904;n_T460;n_T81;62.0;9228.0;0;31;31;416;411;464;85;0.5344827586206896;0.09228;614.0;n601b;645.0;n601b;6.0;9.0
1905;n_T461;n_T81;76.0;13323.0;13;12;25;417;411;465;85;0.6551724137931034;0.13323;620.0;n3300440;645.0;n601b;3.0;8.0
1906;n_T462;n_T81;38.0;9228.0;0;19;19;416;411;466;85;0.3275862068965517;0.09228;626.0;n601b;645.0;n601b;4.0;5.0
1907;n_T463;n_T81;52.0;13323.0;13;0;13;417;411;467;85;0.4482758620689655;0.13323;632.0;n3300440;645.0;n601b;1.0;3.0
1908;n_T464;n_T81;14.0;9228.0;0;7;7;416;411;468;85;0.1206896551724138;0.09228;638.0;n601b;645.0;n601b;2.0;2.0
1909;o_D0;n_T82;60.0;4725.0;15;0;15;0;410;0;86;0.5172413793103449;0.04725;0.0;n601;650.0;n3300440;82.0;155.0
1910;o_D1;n_T82;52.0;4095.0;13;0;13;0;410;2;86;0.4482758620689655;0.04095;0.0;n601b;650.0;n3300440;82.0;155.0
1911;n_T68;n_T82;112.0;11490.0;13;30;43;410;410;72;86;0.9655172413793104;0.1149;607.0;n601b;650.0;n3300440;7.0;12.0
1912;n_T69;n_T82;74.0;7395.0;0;37;37;411;410;73;86;0.6379310344827587;0.07395;613.0;n3300440;650.0;n3300440;8.0;11.0
1913;n_T70;n_T82;88.0;11490.0;13;18;31;410;410;74;86;0.7586206896551724;0.1149;619.0;n601b;650.0;n3300440;4.0;8.0
1914;n_T71;n_T82;50.0;7395.0;0;25;25;411;410;75;86;0.43103448275862066;0.07395;625.0;n3300440;650.0;n3300440;5.0;6.0
1915;n_T72;n_T82;64.0;11490.0;13;6;19;410;410;76;86;0.5517241379310345;0.1149;631.0;n601b;650.0;n3300440;2.0;4.0
1916;n_T73;n_T82;28.0;7395.0;0;14;14;411;410;77;86;0.2413793103448276;0.07395;636.0;n3300440;650.0;n3300440;3.0;3.0
1917;n_T75;n_T82;8.0;7395.0;0;4;4;411;410;79;86;0.06896551724137931;0.07395;646.0;n3300440;650.0;n3300440;1.0;1.0
1918;w_H0_P25;n_T82;0.0;0.0;0;0;5;0;410;732;86;0.0;0.0;645.0;n3300440;650.0;n3300440;2.0;2.0
1919;w_H1_P25;n_T82;0.0;0.0;0;0;5;0;410;896;86;0.0;0.0;645.0;n3300440;650.0;n3300440;2.0;2.0
1920;n_T258;n_T82;114.0;10390.0;13;31;44;412;410;262;86;0.9827586206896551;0.1039;606.0;n601b;650.0;n3300440;7.0;12.0
1921;n_T259;n_T82;72.0;6295.0;0;36;36;413;410;263;86;0.6206896551724138;0.06295;614.0;n3300440;650.0;n3300440;8.0;11.0
1922;n_T260;n_T82;82.0;10390.0;13;15;28;412;410;264;86;0.7068965517241379;0.1039;622.0;n601b;650.0;n3300440;3.0;7.0
1923;n_T261;n_T82;44.0;6295.0;0;22;22;413;410;265;86;0.3793103448275862;0.06295;628.0;n3300440;650.0;n3300440;5.0;5.0
1924;n_T262;n_T82;58.0;10390.0;13;3;16;412;410;266;86;0.5;0.1039;634.0;n601b;650.0;n3300440;1.0;4.0
1925;n_T263;n_T82;20.0;6295.0;0;10;10;413;410;267;86;0.1724137931034483;0.06295;640.0;n3300440;650.0;n3300440;3.0;3.0
1926;n_T459;n_T82;84.0;9228.0;0;42;42;417;410;463;86;0.7241379310344828;0.09228;608.0;n3300440;650.0;n3300440;10.0;14.0
1927;n_T460;n_T82;98.0;13323.0;13;23;36;416;410;464;86;0.8448275862068966;0.13323;614.0;n601b;650.0;n3300440;5.0;10.0
1928;n_T461;n_T82;60.0;9228.0;0;30;30;417;410;465;86;0.5172413793103449;0.09228;620.0;n3300440;650.0;n3300440;7.0;9.0
1929;n_T462;n_T82;74.0;13323.0;13;11;24;416;410;466;86;0.6379310344827587;0.13323;626.0;n601b;650.0;n3300440;3.0;6.0
1930;n_T463;n_T82;36.0;9228.0;0;18;18;417;410;467;86;0.3103448275862069;0.09228;632.0;n3300440;650.0;n3300440;4.0;4.0
1931;n_T465;n_T82;12.0;9228.0;0;6;6;417;410;469;86;0.10344827586206896;0.09228;644.0;n3300440;650.0;n3300440;2.0;2.0
1932;o_D0;n_T83;84.0;6615.0;21;0;21;0;411;0;87;0.7241379310344828;0.06615;0.0;n601;655.0;n601b;82.0;157.0
1933;o_D1;n_T83;0.0;0.0;0;0;0;0;411;2;87;0.0;0.0;0.0;n601b;655.0;n601b;82.0;157.0
1934;n_T69;n_T83;110.0;11490.0;13;29;42;411;411;73;87;0.9482758620689655;0.1149;613.0;n3300440;655.0;n601b;6.0;13.0
1935;n_T70;n_T83;72.0;7395.0;0;36;36;410;411;74;87;0.6206896551724138;0.07395;619.0;n601b;655.0;n601b;7.0;10.0
1936;n_T71;n_T83;86.0;11490.0;13;17;30;411;411;75;87;0.7413793103448276;0.1149;625.0;n3300440;655.0;n601b;4.0;8.0
1937;n_T72;n_T83;48.0;7395.0;0;24;24;410;411;76;87;0.41379310344827586;0.07395;631.0;n601b;655.0;n601b;5.0;6.0
1938;n_T73;n_T83;64.0;11490.0;13;6;19;411;411;77;87;0.5517241379310345;0.1149;636.0;n3300440;655.0;n601b;2.0;5.0
1939;n_T74;n_T83;28.0;7395.0;0;14;14;410;411;78;87;0.2413793103448276;0.07395;641.0;n601b;655.0;n601b;3.0;3.0
1940;n_T76;n_T83;8.0;7395.0;0;4;4;410;411;80;87;0.06896551724137931;0.07395;651.0;n601b;655.0;n601b;2.0;2.0
1941;w_H0_P24;n_T83;52.0;4095.0;13;0;25;0;411;730;87;0.4482758620689655;0.04095;630.0;n3300440;655.0;n601b;3.0;6.0
1942;w_H1_P24;n_T83;52.0;4095.0;13;0;25;0;411;894;87;0.4482758620689655;0.04095;630.0;n3300440;655.0;n601b;3.0;6.0
1943;n_T259;n_T83;108.0;10390.0;13;28;41;413;411;263;87;0.9310344827586207;0.1039;614.0;n3300440;655.0;n601b;6.0;13.0
1944;n_T260;n_T83;66.0;6295.0;0;33;33;412;411;264;87;0.5689655172413793;0.06295;622.0;n601b;655.0;n601b;7.0;9.0
1945;n_T261;n_T83;80.0;10390.0;13;14;27;413;411;265;87;0.6896551724137931;0.1039;628.0;n3300440;655.0;n601b;3.0;7.0
1946;n_T262;n_T83;42.0;6295.0;0;21;21;412;411;266;87;0.3620689655172414;0.06295;634.0;n601b;655.0;n601b;5.0;6.0
1947;n_T263;n_T83;56.0;10390.0;13;2;15;413;411;267;87;0.4827586206896552;0.1039;640.0;n3300440;655.0;n601b;1.0;4.0
1948;n_T264;n_T83;18.0;6295.0;0;9;9;412;411;268;87;0.15517241379310345;0.06295;646.0;n601b;655.0;n601b;2.0;2.0
1949;n_T460;n_T83;82.0;9228.0;0;41;41;416;411;464;87;0.7068965517241379;0.09228;614.0;n601b;655.0;n601b;8.0;12.0
1950;n_T461;n_T83;96.0;13323.0;13;22;35;417;411;465;87;0.8275862068965517;0.13323;620.0;n3300440;655.0;n601b;5.0;11.0
1951;n_T462;n_T83;58.0;9228.0;0;29;29;416;411;466;87;0.5;0.09228;626.0;n601b;655.0;n601b;6.0;8.0
1952;n_T463;n_T83;72.0;13323.0;13;10;23;417;411;467;87;0.6206896551724138;0.13323;632.0;n3300440;655.0;n601b;3.0;6.0
1953;n_T464;n_T83;34.0;9228.0;0;17;17;416;411;468;87;0.29310344827586204;0.09228;638.0;n601b;655.0;n601b;4.0;4.0
1954;n_T466;n_T83;10.0;9228.0;0;5;5;416;411;470;87;0.08620689655172414;0.09228;650.0;n601b;655.0;n601b;2.0;2.0
1955;o_D0;n_T84;60.0;4725.0;15;0;15;0;410;0;88;0.5172413793103449;0.04725;0.0;n601;660.0;n3300440;84.0;159.0
1956;o_D1;n_T84;52.0;4095.0;13;0;13;0;410;2;88;0.4482758620689655;0.04095;0.0;n601b;660.0;n3300440;84.0;159.0
1957;n_T70;n_T84;108.0;11490.0;13;28;41;410;410;74;88;0.9310344827586207;0.1149;619.0;n601b;660.0;n3300440;6.0;12.0
1958;n_T71;n_T84;70.0;7395.0;0;35;35;411;410;75;88;0.603448275862069;0.07395;625.0;n3300440;660.0;n3300440;7.0;10.0
1959;n_T72;n_T84;84.0;11490.0;13;16;29;410;410;76;88;0.7241379310344828;0.1149;631.0;n601b;660.0;n3300440;4.0;8.0
1960;n_T73;n_T84;48.0;7395.0;0;24;24;411;410;77;88;0.41379310344827586;0.07395;636.0;n3300440;660.0;n3300440;5.0;7.0
1961;n_T74;n_T84;64.0;11490.0;13;6;19;410;410;78;88;0.5517241379310345;0.1149;641.0;n601b;660.0;n3300440;2.0;5.0
1962;n_T75;n_T84;28.0;7395.0;0;14;14;411;410;79;88;0.2413793103448276;0.07395;646.0;n3300440;660.0;n3300440;3.0;3.0
1963;n_T77;n_T84;8.0;7395.0;0;4;4;411;410;81;88;0.06896551724137931;0.07395;656.0;n3300440;660.0;n3300440;2.0;2.0
1964;w_H0_P26;n_T84;0.0;0.0;0;0;0;0;410;734;88;0.0;0.0;660.0;n3300440;660.0;n3300440;1.0;1.0
1965;w_H1_P26;n_T84;0.0;0.0;0;0;0;0;410;898;88;0.0;0.0;660.0;n3300440;660.0;n3300440;1.0;1.0
1966;n_T260;n_T84;102.0;10390.0;13;25;38;412;410;264;88;0.8793103448275862;0.1039;622.0;n601b;660.0;n3300440;5.0;11.0
1967;n_T261;n_T84;64.0;6295.0;0;32;32;413;410;265;88;0.5517241379310345;0.06295;628.0;n3300440;660.0;n3300440;7.0;9.0
1968;n_T262;n_T84;78.0;10390.0;13;13;26;412;410;266;88;0.6724137931034483;0.1039;634.0;n601b;660.0;n3300440;3.0;8.0
1969;n_T263;n_T84;40.0;6295.0;0;20;20;413;410;267;88;0.3448275862068966;0.06295;640.0;n3300440;660.0;n3300440;5.0;6.0
1970;n_T264;n_T84;54.0;10390.0;13;1;14;412;410;268;88;0.46551724137931033;0.1039;646.0;n601b;660.0;n3300440;1.0;3.0
1971;n_T265;n_T84;16.0;6295.0;0;8;8;413;410;269;88;0.13793103448275862;0.06295;652.0;n3300440;660.0;n3300440;2.0;2.0
1972;n_T461;n_T84;80.0;9228.0;0;40;40;417;410;465;88;0.6896551724137931;0.09228;620.0;n3300440;660.0;n3300440;9.0;13.0
1973;n_T462;n_T84;94.0;13323.0;13;21;34;416;410;466;88;0.8103448275862069;0.13323;626.0;n601b;660.0;n3300440;5.0;10.0
1974;n_T463;n_T84;56.0;9228.0;0;28;28;417;410;467;88;0.4827586206896552;0.09228;632.0;n3300440;660.0;n3300440;6.0;8.0
1975;n_T464;n_T84;70.0;13323.0;13;9;22;416;410;468;88;0.603448275862069;0.13323;638.0;n601b;660.0;n3300440;2.0;6.0
1976;n_T465;n_T84;32.0;9228.0;0;16;16;417;410;469;88;0.27586206896551724;0.09228;644.0;n3300440;660.0;n3300440;4.0;4.0
1977;n_T467;n_T84;8.0;9228.0;0;4;4;417;410;471;88;0.06896551724137931;0.09228;656.0;n3300440;660.0;n3300440;2.0;2.0
1978;o_D0;n_T85;84.0;6615.0;21;0;21;0;411;0;89;0.7241379310344828;0.06615;0.0;n601;665.0;n601b;84.0;161.0
1979;o_D1;n_T85;0.0;0.0;0;0;0;0;411;2;89;0.0;0.0;0.0;n601b;665.0;n601b;84.0;161.0
1980;n_T71;n_T85;106.0;11490.0;13;27;40;411;411;75;89;0.9137931034482759;0.1149;625.0;n3300440;665.0;n601b;6.0;12.0
1981;n_T72;n_T85;68.0;7395.0;0;34;34;410;411;76;89;0.5862068965517241;0.07395;631.0;n601b;665.0;n601b;7.0;10.0
1982;n_T73;n_T85;84.0;11490.0;13;16;29;411;411;77;89;0.7241379310344828;0.1149;636.0;n3300440;665.0;n601b;4.0;9.0
1983;n_T74;n_T85;48.0;7395.0;0;24;24;410;411;78;89;0.41379310344827586;0.07395;641.0;n601b;665.0;n601b;5.0;7.0
1984;n_T75;n_T85;64.0;11490.0;13;6;19;411;411;79;89;0.5517241379310345;0.1149;646.0;n3300440;665.0;n601b;2.0;5.0
1985;n_T76;n_T85;28.0;7395.0;0;14;14;410;411;80;89;0.2413793103448276;0.07395;651.0;n601b;665.0;n601b;4.0;4.0
1986;n_T78;n_T85;8.0;7395.0;0;4;4;410;411;82;89;0.06896551724137931;0.07395;661.0;n601b;665.0;n601b;2.0;2.0
1987;w_H0_P25;n_T85;52.0;4095.0;13;0;20;0;411;732;89;0.4482758620689655;0.04095;645.0;n3300440;665.0;n601b;2.0;6.0
1988;w_H1_P25;n_T85;52.0;4095.0;13;0;20;0;411;896;89;0.4482758620689655;0.04095;645.0;n3300440;665.0;n601b;2.0;6.0
1989;n_T260;n_T85;86.0;6295.0;0;43;43;412;411;264;89;0.7413793103448276;0.06295;622.0;n601b;665.0;n601b;9.0;13.0
1990;n_T261;n_T85;100.0;10390.0;13;24;37;413;411;265;89;0.8620689655172413;0.1039;628.0;n3300440;665.0;n601b;5.0;11.0
1991;n_T262;n_T85;62.0;6295.0;0;31;31;412;411;266;89;0.5344827586206896;0.06295;634.0;n601b;665.0;n601b;7.0;10.0
1992;n_T263;n_T85;76.0;10390.0;13;12;25;413;411;267;89;0.6551724137931034;0.1039;640.0;n3300440;665.0;n601b;3.0;8.0
1993;n_T264;n_T85;38.0;6295.0;0;19;19;412;411;268;89;0.3275862068965517;0.06295;646.0;n601b;665.0;n601b;4.0;5.0
1994;n_T265;n_T85;52.0;10390.0;13;0;13;413;411;269;89;0.4482758620689655;0.1039;652.0;n3300440;665.0;n601b;1.0;3.0
1995;n_T266;n_T85;14.0;6295.0;0;7;7;412;411;270;89;0.1206896551724138;0.06295;658.0;n601b;665.0;n601b;2.0;2.0
1996;n_T461;n_T85;116.0;13323.0;13;32;45;417;411;465;89;1.0;0.13323;620.0;n3300440;665.0;n601b;7.0;15.0
1997;n_T462;n_T85;78.0;9228.0;0;39;39;416;411;466;89;0.6724137931034483;0.09228;626.0;n601b;665.0;n601b;8.0;12.0
1998;n_T463;n_T85;92.0;13323.0;13;20;33;417;411;467;89;0.7931034482758621;0.13323;632.0;n3300440;665.0;n601b;5.0;10.0
1999;n_T464;n_T85;54.0;9228.0;0;27;27;416;411;468;89;0.46551724137931033;0.09228;638.0;n601b;665.0;n601b;6.0;8.0
2000;n_T465;n_T85;68.0;13323.0;13;8;21;417;411;469;89;0.5862068965517241;0.13323;644.0;n3300440;665.0;n601b;2.0;6.0
2001;n_T466;n_T85;30.0;9228.0;0;15;15;416;411;470;89;0.25862068965517243;0.09228;650.0;n601b;665.0;n601b;4.0;4.0
2002;n_T468;n_T85;6.0;9228.0;0;3;3;416;411;472;89;0.05172413793103448;0.09228;662.0;n601b;665.0;n601b;2.0;2.0
2003;o_D0;n_T86;60.0;4725.0;15;0;15;0;410;0;90;0.5172413793103449;0.04725;0.0;n601;670.0;n3300440;86.0;163.0
2004;o_D1;n_T86;52.0;4095.0;13;0;13;0;410;2;90;0.4482758620689655;0.04095;0.0;n601b;670.0;n3300440;86.0;163.0
2005;n_T71;n_T86;90.0;7395.0;0;45;45;411;410;75;90;0.7758620689655172;0.07395;625.0;n3300440;670.0;n3300440;9.0;14.0
2006;n_T72;n_T86;104.0;11490.0;13;26;39;410;410;76;90;0.896551724137931;0.1149;631.0;n601b;670.0;n3300440;6.0;12.0
2007;n_T73;n_T86;68.0;7395.0;0;34;34;411;410;77;90;0.5862068965517241;0.07395;636.0;n3300440;670.0;n3300440;7.0;11.0
2008;n_T74;n_T86;84.0;11490.0;13;16;29;410;410;78;90;0.7241379310344828;0.1149;641.0;n601b;670.0;n3300440;4.0;9.0
2009;n_T75;n_T86;48.0;7395.0;0;24;24;411;410;79;90;0.41379310344827586;0.07395;646.0;n3300440;670.0;n3300440;5.0;7.0
2010;n_T76;n_T86;64.0;11490.0;13;6;19;410;410;80;90;0.5517241379310345;0.1149;651.0;n601b;670.0;n3300440;2.0;6.0
2011;n_T77;n_T86;28.0;7395.0;0;14;14;411;410;81;90;0.2413793103448276;0.07395;656.0;n3300440;670.0;n3300440;4.0;4.0
2012;n_T79;n_T86;8.0;7395.0;0;4;4;411;410;83;90;0.06896551724137931;0.07395;666.0;n3300440;670.0;n3300440;2.0;2.0
2013;w_H0_P26;n_T86;0.0;0.0;0;0;10;0;410;734;90;0.0;0.0;660.0;n3300440;670.0;n3300440;3.0;3.0
2014;w_H1_P26;n_T86;0.0;0.0;0;0;10;0;410;898;90;0.0;0.0;660.0;n3300440;670.0;n3300440;3.0;3.0
2015;n_T261;n_T86;84.0;6295.0;0;42;42;413;410;265;90;0.7241379310344828;0.06295;628.0;n3300440;670.0;n3300440;9.0;13.0
2016;n_T262;n_T86;98.0;10390.0;13;23;36;412;410;266;90;0.8448275862068966;0.1039;634.0;n601b;670.0;n3300440;5.0;12.0
2017;n_T263;n_T86;60.0;6295.0;0;30;30;413;410;267;90;0.5172413793103449;0.06295;640.0;n3300440;670.0;n3300440;7.0;10.0
2018;n_T264;n_T86;74.0;10390.0;13;11;24;412;410;268;90;0.6379310344827587;0.1039;646.0;n601b;670.0;n3300440;3.0;7.0
2019;n_T265;n_T86;36.0;6295.0;0;18;18;413;410;269;90;0.3103448275862069;0.06295;652.0;n3300440;670.0;n3300440;4.0;5.0
2020;n_T267;n_T86;12.0;6295.0;0;6;6;413;410;271;90;0.10344827586206896;0.06295;664.0;n3300440;670.0;n3300440;2.0;2.0
2021;n_T462;n_T86;114.0;13323.0;13;31;44;416;410;466;90;0.9827586206896551;0.13323;626.0;n601b;670.0;n3300440;7.0;14.0
2022;n_T463;n_T86;76.0;9228.0;0;38;38;417;410;467;90;0.6551724137931034;0.09228;632.0;n3300440;670.0;n3300440;8.0;12.0
2023;n_T464;n_T86;90.0;13323.0;13;19;32;416;410;468;90;0.7758620689655172;0.13323;638.0;n601b;670.0;n3300440;4.0;10.0
2024;n_T465;n_T86;52.0;9228.0;0;26;26;417;410;469;90;0.4482758620689655;0.09228;644.0;n3300440;670.0;n3300440;6.0;8.0
2025;n_T466;n_T86;66.0;13323.0;13;7;20;416;410;470;90;0.5689655172413793;0.13323;650.0;n601b;670.0;n3300440;2.0;6.0
2026;n_T467;n_T86;28.0;9228.0;0;14;14;417;410;471;90;0.2413793103448276;0.09228;656.0;n3300440;670.0;n3300440;4.0;4.0
2027;n_T469;n_T86;4.0;9228.0;0;2;2;417;410;473;90;0.034482758620689655;0.09228;668.0;n3300440;670.0;n3300440;1.0;1.0
2028;o_D0;n_T87;84.0;6615.0;21;0;21;0;411;0;91;0.7241379310344828;0.06615;0.0;n601;675.0;n601b;86.0;165.0
2029;o_D1;n_T87;0.0;0.0;0;0;0;0;411;2;91;0.0;0.0;0.0;n601b;675.0;n601b;86.0;165.0
2030;n_T72;n_T87;88.0;7395.0;0;44;44;410;411;76;91;0.7586206896551724;0.07395;631.0;n601b;675.0;n601b;9.0;14.0
2031;n_T73;n_T87;104.0;11490.0;13;26;39;411;411;77;91;0.896551724137931;0.1149;636.0;n3300440;675.0;n601b;6.0;13.0
2032;n_T74;n_T87;68.0;7395.0;0;34;34;410;411;78;91;0.5862068965517241;0.07395;641.0;n601b;675.0;n601b;7.0;11.0
2033;n_T75;n_T87;84.0;11490.0;13;16;29;411;411;79;91;0.7241379310344828;0.1149;646.0;n3300440;675.0;n601b;4.0;9.0
2034;n_T76;n_T87;48.0;7395.0;0;24;24;410;411;80;91;0.41379310344827586;0.07395;651.0;n601b;675.0;n601b;6.0;8.0
2035;n_T77;n_T87;64.0;11490.0;13;6;19;411;411;81;91;0.5517241379310345;0.1149;656.0;n3300440;675.0;n601b;2.0;6.0
2036;n_T78;n_T87;28.0;7395.0;0;14;14;410;411;82;91;0.2413793103448276;0.07395;661.0;n601b;675.0;n601b;4.0;4.0
2037;n_T80;n_T87;8.0;7395.0;0;4;4;410;411;84;91;0.06896551724137931;0.07395;671.0;n601b;675.0;n601b;2.0;2.0
2038;w_H0_P26;n_T87;52.0;4095.0;13;0;15;0;411;734;91;0.4482758620689655;0.04095;660.0;n3300440;675.0;n601b;1.0;4.0
2039;w_H1_P26;n_T87;52.0;4095.0;13;0;15;0;411;898;91;0.4482758620689655;0.04095;660.0;n3300440;675.0;n601b;1.0;4.0
2040;n_T262;n_T87;82.0;6295.0;0;41;41;412;411;266;91;0.7068965517241379;0.06295;634.0;n601b;675.0;n601b;9.0;14.0
2041;n_T263;n_T87;96.0;10390.0;13;22;35;413;411;267;91;0.8275862068965517;0.1039;640.0;n3300440;675.0;n601b;5.0;12.0
2042;n_T264;n_T87;58.0;6295.0;0;29;29;412;411;268;91;0.5;0.06295;646.0;n601b;675.0;n601b;6.0;9.0
2043;n_T265;n_T87;72.0;10390.0;13;10;23;413;411;269;91;0.6206896551724138;0.1039;652.0;n3300440;675.0;n601b;3.0;7.0
2044;n_T266;n_T87;34.0;6295.0;0;17;17;412;411;270;91;0.29310344827586204;0.06295;658.0;n601b;675.0;n601b;4.0;4.0
2045;n_T268;n_T87;10.0;6295.0;0;5;5;412;411;272;91;0.08620689655172414;0.06295;670.0;n601b;675.0;n601b;2.0;2.0
2046;n_T463;n_T87;112.0;13323.0;13;30;43;417;411;467;91;0.9655172413793104;0.13323;632.0;n3300440;675.0;n601b;7.0;14.0
2047;n_T464;n_T87;74.0;9228.0;0;37;37;416;411;468;91;0.6379310344827587;0.09228;638.0;n601b;675.0;n601b;8.0;12.0
2048;n_T465;n_T87;88.0;13323.0;13;18;31;417;411;469;91;0.7586206896551724;0.13323;644.0;n3300440;675.0;n601b;4.0;10.0
2049;n_T466;n_T87;50.0;9228.0;0;25;25;416;411;470;91;0.43103448275862066;0.09228;650.0;n601b;675.0;n601b;6.0;8.0
2050;n_T467;n_T87;64.0;13323.0;13;6;19;417;411;471;91;0.5517241379310345;0.13323;656.0;n3300440;675.0;n601b;2.0;6.0
2051;n_T468;n_T87;26.0;9228.0;0;13;13;416;411;472;91;0.22413793103448276;0.09228;662.0;n601b;675.0;n601b;4.0;4.0
2052;n_T470;n_T87;2.0;9228.0;0;1;1;416;411;474;91;0.017241379310344827;0.09228;674.0;n601b;675.0;n601b;1.0;1.0
2053;o_D0;n_T88;60.0;4725.0;15;0;15;0;410;0;92;0.5172413793103449;0.04725;0.0;n601;680.0;n3300440;88.0;167.0
2054;o_D1;n_T88;52.0;4095.0;13;0;13;0;410;2;92;0.4482758620689655;0.04095;0.0;n601b;680.0;n3300440;88.0;167.0
2055;n_T73;n_T88;88.0;7395.0;0;44;44;411;410;77;92;0.7586206896551724;0.07395;636.0;n3300440;680.0;n3300440;9.0;15.0
2056;n_T74;n_T88;104.0;11490.0;13;26;39;410;410;78;92;0.896551724137931;0.1149;641.0;n601b;680.0;n3300440;6.0;13.0
2057;n_T75;n_T88;68.0;7395.0;0;34;34;411;410;79;92;0.5862068965517241;0.07395;646.0;n3300440;680.0;n3300440;7.0;11.0
2058;n_T76;n_T88;84.0;11490.0;13;16;29;410;410;80;92;0.7241379310344828;0.1149;651.0;n601b;680.0;n3300440;5.0;10.0
2059;n_T77;n_T88;48.0;7395.0;0;24;24;411;410;81;92;0.41379310344827586;0.07395;656.0;n3300440;680.0;n3300440;6.0;8.0
2060;n_T78;n_T88;64.0;11490.0;13;6;19;410;410;82;92;0.5517241379310345;0.1149;661.0;n601b;680.0;n3300440;3.0;6.0
2061;n_T79;n_T88;28.0;7395.0;0;14;14;411;410;83;92;0.2413793103448276;0.07395;666.0;n3300440;680.0;n3300440;5.0;5.0
2062;n_T81;n_T88;8.0;7395.0;0;4;4;411;410;85;92;0.06896551724137931;0.07395;676.0;n3300440;680.0;n3300440;2.0;2.0
2063;w_H0_P27;n_T88;0.0;0.0;0;0;5;0;410;736;92;0.0;0.0;675.0;n3300440;680.0;n3300440;2.0;2.0
2064;w_H1_P27;n_T88;0.0;0.0;0;0;5;0;410;900;92;0.0;0.0;675.0;n3300440;680.0;n3300440;2.0;2.0
2065;n_T263;n_T88;80.0;6295.0;0;40;40;413;410;267;92;0.6896551724137931;0.06295;640.0;n3300440;680.0;n3300440;9.0;14.0
2066;n_T264;n_T88;94.0;10390.0;13;21;34;412;410;268;92;0.8103448275862069;0.1039;646.0;n601b;680.0;n3300440;5.0;11.0
