;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
1589;n_T75;n_T84;46.0;7395.0;0;23;23;411;410;79;88;0.39655172413793105;0.07395;807.0;n3300440;830.0;n3300440;4.0;7.0
1590;n_T76;n_T84;60.0;11490.0;13;4;17;410;410;80;88;0.5172413793103449;0.1149;813.0;n601b;830.0;n3300440;1.0;4.0
1591;n_T77;n_T84;22.0;7395.0;0;11;11;411;410;81;88;0.1896551724137931;0.07395;819.0;n3300440;830.0;n3300440;3.0;3.0
1592;w_H0_P37;n_T84;0.0;0.0;0;0;5;0;410;599;88;0.0;0.0;825.0;n3300440;830.0;n3300440;1.0;1.0
1593;w_H1_P37;n_T84;0.0;0.0;0;0;5;0;410;763;88;0.0;0.0;825.0;n3300440;830.0;n3300440;1.0;1.0
1594;n_T223;n_T84;98.0;10390.0;13;23;36;412;410;227;88;0.8448275862068966;0.1039;794.0;n601b;830.0;n3300440;4.0;11.0
1595;n_T224;n_T84;50.0;6295.0;0;25;25;413;410;228;88;0.43103448275862066;0.06295;805.0;n3300440;830.0;n3300440;5.0;8.0
1596;n_T225;n_T84;60.0;10390.0;13;4;17;412;410;229;88;0.5172413793103449;0.1039;813.0;n601b;830.0;n3300440;1.0;4.0
1597;n_T226;n_T84;18.0;6295.0;0;9;9;413;410;230;88;0.15517241379310345;0.06295;821.0;n3300440;830.0;n3300440;2.0;2.0
1598;n_T377;n_T84;110.0;13323.0;13;29;42;416;410;381;88;0.9482758620689655;0.13323;788.0;n601b;830.0;n3300440;6.0;14.0
1599;n_T378;n_T84;72.0;9228.0;0;36;36;417;410;382;88;0.6206896551724138;0.09228;794.0;n3300440;830.0;n3300440;8.0;12.0
1600;n_T379;n_T84;86.0;13323.0;13;17;30;416;410;383;88;0.7413793103448276;0.13323;800.0;n601b;830.0;n3300440;4.0;9.0
1601;n_T380;n_T84;48.0;9228.0;0;24;24;417;410;384;88;0.41379310344827586;0.09228;806.0;n3300440;830.0;n3300440;5.0;8.0
1602;n_T381;n_T84;62.0;13323.0;13;5;18;416;410;385;88;0.5344827586206896;0.13323;812.0;n601b;830.0;n3300440;2.0;6.0
1603;n_T382;n_T84;24.0;9228.0;0;12;12;417;410;386;88;0.20689655172413793;0.09228;818.0;n3300440;830.0;n3300440;4.0;4.0
1604;o_D0;n_T85;84.0;6615.0;21;0;21;0;411;0;89;0.7241379310344828;0.06615;0.0;n601;836.0;n601b;95.0;202.0
1605;o_D1;n_T85;0.0;0.0;0;0;0;0;411;2;89;0.0;0.0;0.0;n601b;836.0;n601b;95.0;202.0
1606;n_T73;n_T85;116.0;11490.0;13;32;45;411;411;77;89;1.0;0.1149;791.0;n3300440;836.0;n601b;5.0;14.0
1607;n_T74;n_T85;74.0;7395.0;0;37;37;410;411;78;89;0.6379310344827587;0.07395;799.0;n601b;836.0;n601b;7.0;12.0
1608;n_T75;n_T85;84.0;11490.0;13;16;29;411;411;79;89;0.7241379310344828;0.1149;807.0;n3300440;836.0;n601b;4.0;9.0
1609;n_T76;n_T85;46.0;7395.0;0;23;23;410;411;80;89;0.39655172413793105;0.07395;813.0;n601b;836.0;n601b;4.0;6.0
1610;n_T77;n_T85;60.0;11490.0;13;4;17;411;411;81;89;0.5172413793103449;0.1149;819.0;n3300440;836.0;n601b;1.0;5.0
1611;n_T78;n_T85;22.0;7395.0;0;11;11;410;411;82;89;0.1896551724137931;0.07395;825.0;n601b;836.0;n601b;2.0;2.0
1612;w_H0_P36;n_T85;52.0;4095.0;13;0;26;0;411;597;89;0.4482758620689655;0.04095;810.0;n3300440;836.0;n601b;3.0;7.0
1613;w_H1_P36;n_T85;52.0;4095.0;13;0;26;0;411;761;89;0.4482758620689655;0.04095;810.0;n3300440;836.0;n601b;3.0;7.0
1614;n_T223;n_T85;84.0;6295.0;0;42;42;412;411;227;89;0.7241379310344828;0.06295;794.0;n601b;836.0;n601b;8.0;13.0
1615;n_T224;n_T85;88.0;10390.0;13;18;31;413;411;228;89;0.7586206896551724;0.1039;805.0;n3300440;836.0;n601b;4.0;10.0
1616;n_T225;n_T85;46.0;6295.0;0;23;23;412;411;229;89;0.39655172413793105;0.06295;813.0;n601b;836.0;n601b;4.0;6.0
1617;n_T226;n_T85;56.0;10390.0;13;2;15;413;411;230;89;0.4827586206896552;0.1039;821.0;n3300440;836.0;n601b;1.0;4.0
1618;n_T227;n_T85;14.0;6295.0;0;7;7;412;411;231;89;0.1206896551724138;0.06295;829.0;n601b;836.0;n601b;1.0;1.0
1619;n_T378;n_T85;110.0;13323.0;13;29;42;417;411;382;89;0.9482758620689655;0.13323;794.0;n3300440;836.0;n601b;5.0;14.0
1620;n_T379;n_T85;72.0;9228.0;0;36;36;416;411;383;89;0.6206896551724138;0.09228;800.0;n601b;836.0;n601b;6.0;11.0
1621;n_T380;n_T85;86.0;13323.0;13;17;30;417;411;384;89;0.7413793103448276;0.13323;806.0;n3300440;836.0;n601b;4.0;10.0
1622;n_T381;n_T85;48.0;9228.0;0;24;24;416;411;385;89;0.41379310344827586;0.09228;812.0;n601b;836.0;n601b;5.0;8.0
1623;n_T382;n_T85;62.0;13323.0;13;5;18;417;411;386;89;0.5344827586206896;0.13323;818.0;n3300440;836.0;n601b;1.0;6.0
1624;n_T383;n_T85;14.0;9228.0;0;7;7;416;411;387;89;0.1206896551724138;0.09228;829.0;n601b;836.0;n601b;1.0;1.0
1625;o_D0;n_T86;60.0;4725.0;15;0;15;0;410;0;90;0.5172413793103449;0.04725;0.0;n601;844.0;n3300440;112.0;205.0
1626;o_D1;n_T86;52.0;4095.0;13;0;13;0;410;2;90;0.4482758620689655;0.04095;0.0;n601b;844.0;n3300440;112.0;205.0
1627;n_T74;n_T86;116.0;11490.0;13;32;45;410;410;78;90;1.0;0.1149;799.0;n601b;844.0;n3300440;7.0;15.0
1628;n_T75;n_T86;74.0;7395.0;0;37;37;411;410;79;90;0.6379310344827587;0.07395;807.0;n3300440;844.0;n3300440;7.0;12.0
1629;n_T76;n_T86;88.0;11490.0;13;18;31;410;410;80;90;0.7586206896551724;0.1149;813.0;n601b;844.0;n3300440;5.0;9.0
1630;n_T77;n_T86;50.0;7395.0;0;25;25;411;410;81;90;0.43103448275862066;0.07395;819.0;n3300440;844.0;n3300440;6.0;8.0
1631;n_T78;n_T86;64.0;11490.0;13;6;19;410;410;82;90;0.5517241379310345;0.1149;825.0;n601b;844.0;n3300440;2.0;5.0
1632;n_T79;n_T86;26.0;7395.0;0;13;13;411;410;83;90;0.22413793103448276;0.07395;831.0;n3300440;844.0;n3300440;4.0;4.0
1633;n_T81;n_T86;2.0;7395.0;0;1;1;411;410;85;90;0.017241379310344827;0.07395;843.0;n3300440;844.0;n3300440;1.0;1.0
1634;w_H0_P38;n_T86;0.0;0.0;0;0;4;0;410;601;90;0.0;0.0;840.0;n3300440;844.0;n3300440;1.0;1.0
1635;w_H1_P38;n_T86;0.0;0.0;0;0;4;0;410;765;90;0.0;0.0;840.0;n3300440;844.0;n3300440;1.0;1.0
1636;n_T224;n_T86;78.0;6295.0;0;39;39;413;410;228;90;0.6724137931034483;0.06295;805.0;n3300440;844.0;n3300440;8.0;13.0
1637;n_T225;n_T86;88.0;10390.0;13;18;31;412;410;229;90;0.7586206896551724;0.1039;813.0;n601b;844.0;n3300440;5.0;9.0
1638;n_T226;n_T86;46.0;6295.0;0;23;23;413;410;230;90;0.39655172413793105;0.06295;821.0;n3300440;844.0;n3300440;5.0;7.0
1639;n_T227;n_T86;56.0;10390.0;13;2;15;412;410;231;90;0.4827586206896552;0.1039;829.0;n601b;844.0;n3300440;1.0;4.0
1640;n_T228;n_T86;14.0;6295.0;0;7;7;413;410;232;90;0.1206896551724138;0.06295;837.0;n3300440;844.0;n3300440;2.0;2.0
1641;n_T379;n_T86;114.0;13323.0;13;31;44;416;410;383;90;0.9827586206896551;0.13323;800.0;n601b;844.0;n3300440;7.0;14.0
1642;n_T380;n_T86;76.0;9228.0;0;38;38;417;410;384;90;0.6551724137931034;0.09228;806.0;n3300440;844.0;n3300440;8.0;13.0
1643;n_T381;n_T86;90.0;13323.0;13;19;32;416;410;385;90;0.7758620689655172;0.13323;812.0;n601b;844.0;n3300440;5.0;11.0
1644;n_T382;n_T86;52.0;9228.0;0;26;26;417;410;386;90;0.4482758620689655;0.09228;818.0;n3300440;844.0;n3300440;7.0;9.0
1645;n_T383;n_T86;56.0;13323.0;13;2;15;416;410;387;90;0.4827586206896552;0.13323;829.0;n601b;844.0;n3300440;1.0;4.0
1646;n_T384;n_T86;8.0;9228.0;0;4;4;417;410;388;90;0.06896551724137931;0.09228;840.0;n3300440;844.0;n3300440;2.0;2.0
1647;o_D0;n_T87;84.0;6615.0;21;0;21;0;411;0;91;0.7241379310344828;0.06615;0.0;n601;852.0;n601b;98.0;208.0
1648;o_D1;n_T87;0.0;0.0;0;0;0;0;411;2;91;0.0;0.0;0.0;n601b;852.0;n601b;98.0;208.0
1649;n_T75;n_T87;116.0;11490.0;13;32;45;411;411;79;91;1.0;0.1149;807.0;n3300440;852.0;n601b;7.0;15.0
1650;n_T76;n_T87;78.0;7395.0;0;39;39;410;411;80;91;0.6724137931034483;0.07395;813.0;n601b;852.0;n601b;7.0;12.0
1651;n_T77;n_T87;92.0;11490.0;13;20;33;411;411;81;91;0.7931034482758621;0.1149;819.0;n3300440;852.0;n601b;4.0;11.0
1652;n_T78;n_T87;54.0;7395.0;0;27;27;410;411;82;91;0.46551724137931033;0.07395;825.0;n601b;852.0;n601b;5.0;8.0
1653;n_T79;n_T87;68.0;11490.0;13;8;21;411;411;83;91;0.5862068965517241;0.1149;831.0;n3300440;852.0;n601b;1.0;7.0
1654;n_T80;n_T87;30.0;7395.0;0;15;15;410;411;84;91;0.25862068965517243;0.07395;837.0;n601b;852.0;n601b;3.0;3.0
1655;n_T82;n_T87;6.0;7395.0;0;3;3;410;411;86;91;0.05172413793103448;0.07395;849.0;n601b;852.0;n601b;1.0;1.0
1656;w_H0_P37;n_T87;52.0;4095.0;13;0;27;0;411;599;91;0.4482758620689655;0.04095;825.0;n3300440;852.0;n601b;3.0;6.0
1657;w_H1_P37;n_T87;52.0;4095.0;13;0;27;0;411;763;91;0.4482758620689655;0.04095;825.0;n3300440;852.0;n601b;3.0;6.0
1658;n_T225;n_T87;78.0;6295.0;0;39;39;412;411;229;91;0.6724137931034483;0.06295;813.0;n601b;852.0;n601b;7.0;12.0
1659;n_T226;n_T87;88.0;10390.0;13;18;31;413;411;230;91;0.7586206896551724;0.1039;821.0;n3300440;852.0;n601b;4.0;10.0
1660;n_T227;n_T87;46.0;6295.0;0;23;23;412;411;231;91;0.39655172413793105;0.06295;829.0;n601b;852.0;n601b;4.0;7.0
1661;n_T228;n_T87;56.0;10390.0;13;2;15;413;411;232;91;0.4827586206896552;0.1039;837.0;n3300440;852.0;n601b;1.0;5.0
1662;n_T229;n_T87;14.0;6295.0;0;7;7;412;411;233;91;0.1206896551724138;0.06295;845.0;n601b;852.0;n601b;1.0;1.0
1663;n_T381;n_T87;80.0;9228.0;0;40;40;416;411;385;91;0.6896551724137931;0.09228;812.0;n601b;852.0;n601b;8.0;14.0
1664;n_T382;n_T87;94.0;13323.0;13;21;34;417;411;386;91;0.8103448275862069;0.13323;818.0;n3300440;852.0;n601b;4.0;12.0
1665;n_T383;n_T87;46.0;9228.0;0;23;23;416;411;387;91;0.39655172413793105;0.09228;829.0;n601b;852.0;n601b;4.0;7.0
1666;n_T385;n_T87;2.0;9228.0;0;1;1;416;411;389;91;0.017241379310344827;0.09228;851.0;n601b;852.0;n601b;1.0;1.0
1667;o_D0;n_T88;60.0;4725.0;15;0;15;0;410;0;92;0.5172413793103449;0.04725;0.0;n601;860.0;n3300440;116.0;211.0
1668;o_D1;n_T88;52.0;4095.0;13;0;13;0;410;2;92;0.4482758620689655;0.04095;0.0;n601b;860.0;n3300440;116.0;211.0
1669;n_T77;n_T88;82.0;7395.0;0;41;41;411;410;81;92;0.7068965517241379;0.07395;819.0;n3300440;860.0;n3300440;10.0;14.0
1670;n_T78;n_T88;96.0;11490.0;13;22;35;410;410;82;92;0.8275862068965517;0.1149;825.0;n601b;860.0;n3300440;6.0;11.0
1671;n_T79;n_T88;58.0;7395.0;0;29;29;411;410;83;92;0.5;0.07395;831.0;n3300440;860.0;n3300440;8.0;10.0
1672;n_T80;n_T88;72.0;11490.0;13;10;23;410;410;84;92;0.6206896551724138;0.1149;837.0;n601b;860.0;n3300440;3.0;7.0
1673;n_T81;n_T88;34.0;7395.0;0;17;17;411;410;85;92;0.29310344827586204;0.07395;843.0;n3300440;860.0;n3300440;6.0;6.0
1674;n_T83;n_T88;10.0;7395.0;0;5;5;411;410;87;92;0.08620689655172414;0.07395;855.0;n3300440;860.0;n3300440;3.0;3.0
1675;w_H0_P39;n_T88;0.0;0.0;0;0;5;0;410;603;92;0.0;0.0;855.0;n3300440;860.0;n3300440;2.0;2.0
1676;w_H1_P39;n_T88;0.0;0.0;0;0;5;0;410;767;92;0.0;0.0;855.0;n3300440;860.0;n3300440;2.0;2.0
1677;n_T226;n_T88;78.0;6295.0;0;39;39;413;410;230;92;0.6724137931034483;0.06295;821.0;n3300440;860.0;n3300440;9.0;13.0
1678;n_T227;n_T88;88.0;10390.0;13;18;31;412;410;231;92;0.7586206896551724;0.1039;829.0;n601b;860.0;n3300440;6.0;11.0
1679;n_T228;n_T88;46.0;6295.0;0;23;23;413;410;232;92;0.39655172413793105;0.06295;837.0;n3300440;860.0;n3300440;6.0;8.0
1680;n_T229;n_T88;56.0;10390.0;13;2;15;412;410;233;92;0.4827586206896552;0.1039;845.0;n601b;860.0;n3300440;2.0;4.0
1681;n_T230;n_T88;14.0;6295.0;0;7;7;413;410;234;92;0.1206896551724138;0.06295;853.0;n3300440;860.0;n3300440;3.0;3.0
1682;n_T382;n_T88;84.0;9228.0;0;42;42;417;410;386;92;0.7241379310344828;0.09228;818.0;n3300440;860.0;n3300440;11.0;15.0
1683;n_T383;n_T88;88.0;13323.0;13;18;31;416;410;387;92;0.7586206896551724;0.13323;829.0;n601b;860.0;n3300440;6.0;11.0
1684;n_T384;n_T88;40.0;9228.0;0;20;20;417;410;388;92;0.3448275862068966;0.09228;840.0;n3300440;860.0;n3300440;6.0;7.0
1685;o_D0;n_T89;84.0;6615.0;21;0;21;0;411;0;93;0.7241379310344828;0.06615;0.0;n601;868.0;n601b;102.0;214.0
1686;o_D1;n_T89;0.0;0.0;0;0;0;0;411;2;93;0.0;0.0;0.0;n601b;868.0;n601b;102.0;214.0
1687;n_T78;n_T89;86.0;7395.0;0;43;43;410;411;82;93;0.7413793103448276;0.07395;825.0;n601b;868.0;n601b;9.0;14.0
1688;n_T79;n_T89;100.0;11490.0;13;24;37;411;411;83;93;0.8620689655172413;0.1149;831.0;n3300440;868.0;n601b;5.0;13.0
1689;n_T80;n_T89;62.0;7395.0;0;31;31;410;411;84;93;0.5344827586206896;0.07395;837.0;n601b;868.0;n601b;7.0;10.0
1690;n_T81;n_T89;76.0;11490.0;13;12;25;411;411;85;93;0.6551724137931034;0.1149;843.0;n3300440;868.0;n601b;3.0;9.0
1691;n_T82;n_T89;38.0;7395.0;0;19;19;410;411;86;93;0.3275862068965517;0.07395;849.0;n601b;868.0;n601b;5.0;5.0
1692;n_T83;n_T89;52.0;11490.0;13;0;13;411;411;87;93;0.4482758620689655;0.1149;855.0;n3300440;868.0;n601b;1.0;4.0
1693;n_T84;n_T89;14.0;7395.0;0;7;7;410;411;88;93;0.1206896551724138;0.07395;861.0;n601b;868.0;n601b;3.0;3.0
1694;w_H0_P39;n_T89;52.0;4095.0;13;0;13;0;411;603;93;0.4482758620689655;0.04095;855.0;n3300440;868.0;n601b;1.0;3.0
1695;w_H1_P39;n_T89;52.0;4095.0;13;0;13;0;411;767;93;0.4482758620689655;0.04095;855.0;n3300440;868.0;n601b;1.0;3.0
1696;n_T227;n_T89;78.0;6295.0;0;39;39;412;411;231;93;0.6724137931034483;0.06295;829.0;n601b;868.0;n601b;8.0;14.0
1697;n_T228;n_T89;88.0;10390.0;13;18;31;413;411;232;93;0.7586206896551724;0.1039;837.0;n3300440;868.0;n601b;5.0;11.0
1698;n_T229;n_T89;46.0;6295.0;0;23;23;412;411;233;93;0.39655172413793105;0.06295;845.0;n601b;868.0;n601b;5.0;7.0
1699;n_T230;n_T89;56.0;10390.0;13;2;15;413;411;234;93;0.4827586206896552;0.1039;853.0;n3300440;868.0;n601b;2.0;5.0
1700;n_T231;n_T89;14.0;6295.0;0;7;7;412;411;235;93;0.1206896551724138;0.06295;861.0;n601b;868.0;n601b;3.0;3.0
1701;n_T383;n_T89;78.0;9228.0;0;39;39;416;411;387;93;0.6724137931034483;0.09228;829.0;n601b;868.0;n601b;8.0;14.0
1702;n_T384;n_T89;82.0;13323.0;13;15;28;417;411;388;93;0.7068965517241379;0.13323;840.0;n3300440;868.0;n601b;4.0;10.0
1703;n_T385;n_T89;34.0;9228.0;0;17;17;416;411;389;93;0.29310344827586204;0.09228;851.0;n601b;868.0;n601b;5.0;5.0
1704;o_D0;n_T90;60.0;4725.0;15;0;15;0;410;0;94;0.5172413793103449;0.04725;0.0;n601;876.0;n3300440;119.0;217.0
1705;o_D1;n_T90;52.0;4095.0;13;0;13;0;410;2;94;0.4482758620689655;0.04095;0.0;n601b;876.0;n3300440;119.0;217.0
1706;n_T79;n_T90;90.0;7395.0;0;45;45;411;410;83;94;0.7758620689655172;0.07395;831.0;n3300440;876.0;n3300440;11.0;16.0
1707;n_T80;n_T90;104.0;11490.0;13;26;39;410;410;84;94;0.896551724137931;0.1149;837.0;n601b;876.0;n3300440;6.0;13.0
1708;n_T81;n_T90;66.0;7395.0;0;33;33;411;410;85;94;0.5689655172413793;0.07395;843.0;n3300440;876.0;n3300440;9.0;12.0
1709;n_T82;n_T90;80.0;11490.0;13;14;27;410;410;86;94;0.6896551724137931;0.1149;849.0;n601b;876.0;n3300440;3.0;8.0
1710;n_T83;n_T90;42.0;7395.0;0;21;21;411;410;87;94;0.3620689655172414;0.07395;855.0;n3300440;876.0;n3300440;6.0;7.0
1711;n_T84;n_T90;56.0;11490.0;13;2;15;410;410;88;94;0.4827586206896552;0.1149;861.0;n601b;876.0;n3300440;1.0;4.0
1712;n_T85;n_T90;18.0;7395.0;0;9;9;411;410;89;94;0.15517241379310345;0.07395;867.0;n3300440;876.0;n3300440;3.0;3.0
1713;w_H0_P40;n_T90;0.0;0.0;0;0;6;0;410;605;94;0.0;0.0;870.0;n3300440;876.0;n3300440;3.0;3.0
1714;w_H1_P40;n_T90;0.0;0.0;0;0;6;0;410;769;94;0.0;0.0;870.0;n3300440;876.0;n3300440;3.0;3.0
1715;n_T228;n_T90;78.0;6295.0;0;39;39;413;410;232;94;0.6724137931034483;0.06295;837.0;n3300440;876.0;n3300440;9.0;14.0
1716;n_T229;n_T90;88.0;10390.0;13;18;31;412;410;233;94;0.7586206896551724;0.1039;845.0;n601b;876.0;n3300440;5.0;10.0
1717;n_T230;n_T90;46.0;6295.0;0;23;23;413;410;234;94;0.39655172413793105;0.06295;853.0;n3300440;876.0;n3300440;6.0;8.0
1718;n_T231;n_T90;56.0;10390.0;13;2;15;412;410;235;94;0.4827586206896552;0.1039;861.0;n601b;876.0;n3300440;1.0;4.0
1719;n_T232;n_T90;18.0;6295.0;0;9;9;413;410;236;94;0.15517241379310345;0.06295;867.0;n3300440;876.0;n3300440;3.0;3.0
1720;n_T384;n_T90;72.0;9228.0;0;36;36;417;410;388;94;0.6206896551724138;0.09228;840.0;n3300440;876.0;n3300440;9.0;13.0
1721;n_T385;n_T90;76.0;13323.0;13;12;25;416;410;389;94;0.6551724137931034;0.13323;851.0;n601b;876.0;n3300440;3.0;8.0
1722;n_T386;n_T90;28.0;9228.0;0;14;14;417;410;390;94;0.2413793103448276;0.09228;862.0;n3300440;876.0;n3300440;3.0;3.0
1723;o_D0;n_T91;84.0;6615.0;21;0;21;0;411;0;95;0.7241379310344828;0.06615;0.0;n601;884.0;n601b;105.0;220.0
1724;o_D1;n_T91;0.0;0.0;0;0;0;0;411;2;95;0.0;0.0;0.0;n601b;884.0;n601b;105.0;220.0
1725;n_T81;n_T91;108.0;11490.0;13;28;41;411;411;85;95;0.9310344827586207;0.1149;843.0;n3300440;884.0;n601b;6.0;15.0
1726;n_T82;n_T91;70.0;7395.0;0;35;35;410;411;86;95;0.603448275862069;0.07395;849.0;n601b;884.0;n601b;8.0;11.0
1727;n_T83;n_T91;84.0;11490.0;13;16;29;411;411;87;95;0.7241379310344828;0.1149;855.0;n3300440;884.0;n601b;4.0;10.0
1728;n_T84;n_T91;46.0;7395.0;0;23;23;410;411;88;95;0.39655172413793105;0.07395;861.0;n601b;884.0;n601b;6.0;7.0
1729;n_T85;n_T91;60.0;11490.0;13;4;17;411;411;89;95;0.5172413793103449;0.1149;867.0;n3300440;884.0;n601b;1.0;5.0
1730;n_T86;n_T91;18.0;7395.0;0;9;9;410;411;90;95;0.15517241379310345;0.07395;875.0;n601b;884.0;n601b;3.0;3.0
1731;w_H0_P40;n_T91;52.0;4095.0;13;0;14;0;411;605;95;0.4482758620689655;0.04095;870.0;n3300440;884.0;n601b;1.0;5.0
1732;w_H1_P40;n_T91;52.0;4095.0;13;0;14;0;411;769;95;0.4482758620689655;0.04095;870.0;n3300440;884.0;n601b;1.0;5.0
1733;n_T229;n_T91;78.0;6295.0;0;39;39;412;411;233;95;0.6724137931034483;0.06295;845.0;n601b;884.0;n601b;8.0;13.0
1734;n_T230;n_T91;88.0;10390.0;13;18;31;413;411;234;95;0.7586206896551724;0.1039;853.0;n3300440;884.0;n601b;5.0;11.0
1735;n_T231;n_T91;46.0;6295.0;0;23;23;412;411;235;95;0.39655172413793105;0.06295;861.0;n601b;884.0;n601b;6.0;7.0
1736;n_T232;n_T91;60.0;10390.0;13;4;17;413;411;236;95;0.5172413793103449;0.1039;867.0;n3300440;884.0;n601b;1.0;5.0
1737;n_T233;n_T91;22.0;6295.0;0;11;11;412;411;237;95;0.1896551724137931;0.06295;873.0;n601b;884.0;n601b;3.0;3.0
1738;n_T384;n_T91;114.0;13323.0;13;31;44;417;411;388;95;0.9827586206896551;0.13323;840.0;n3300440;884.0;n601b;7.0;16.0
1739;n_T385;n_T91;66.0;9228.0;0;33;33;416;411;389;95;0.5689655172413793;0.09228;851.0;n601b;884.0;n601b;8.0;11.0
1740;n_T386;n_T91;70.0;13323.0;13;9;22;417;411;390;95;0.603448275862069;0.13323;862.0;n3300440;884.0;n601b;3.0;6.0
1741;n_T387;n_T91;22.0;9228.0;0;11;11;416;411;391;95;0.1896551724137931;0.09228;873.0;n601b;884.0;n601b;3.0;3.0
1742;o_D0;n_T92;60.0;4725.0;15;0;15;0;410;0;96;0.5172413793103449;0.04725;0.0;n601;892.0;n3300440;122.0;223.0
1743;o_D1;n_T92;52.0;4095.0;13;0;13;0;410;2;96;0.4482758620689655;0.04095;0.0;n601b;892.0;n3300440;122.0;223.0
1744;n_T82;n_T92;112.0;11490.0;13;30;43;410;410;86;96;0.9655172413793104;0.1149;849.0;n601b;892.0;n3300440;6.0;14.0
1745;n_T83;n_T92;74.0;7395.0;0;37;37;411;410;87;96;0.6379310344827587;0.07395;855.0;n3300440;892.0;n3300440;9.0;13.0
1746;n_T84;n_T92;88.0;11490.0;13;18;31;410;410;88;96;0.7586206896551724;0.1149;861.0;n601b;892.0;n3300440;5.0;11.0
1747;n_T85;n_T92;50.0;7395.0;0;25;25;411;410;89;96;0.43103448275862066;0.07395;867.0;n3300440;892.0;n3300440;6.0;8.0
1748;n_T86;n_T92;60.0;11490.0;13;4;17;410;410;90;96;0.5172413793103449;0.1149;875.0;n601b;892.0;n3300440;1.0;6.0
1749;n_T87;n_T92;18.0;7395.0;0;9;9;411;410;91;96;0.15517241379310345;0.07395;883.0;n3300440;892.0;n3300440;3.0;3.0
1750;w_H0_P41;n_T92;0.0;0.0;0;0;7;0;410;607;96;0.0;0.0;885.0;n3300440;892.0;n3300440;1.0;1.0
1751;w_H1_P41;n_T92;0.0;0.0;0;0;7;0;410;771;96;0.0;0.0;885.0;n3300440;892.0;n3300440;1.0;1.0
1752;n_T230;n_T92;78.0;6295.0;0;39;39;413;410;234;96;0.6724137931034483;0.06295;853.0;n3300440;892.0;n3300440;9.0;14.0
1753;n_T231;n_T92;88.0;10390.0;13;18;31;412;410;235;96;0.7586206896551724;0.1039;861.0;n601b;892.0;n3300440;5.0;11.0
1754;n_T232;n_T92;50.0;6295.0;0;25;25;413;410;236;96;0.43103448275862066;0.06295;867.0;n3300440;892.0;n3300440;6.0;8.0
1755;n_T233;n_T92;64.0;10390.0;13;6;19;412;410;237;96;0.5517241379310345;0.1039;873.0;n601b;892.0;n3300440;1.0;6.0
1756;n_T234;n_T92;26.0;6295.0;0;13;13;413;410;238;96;0.22413793103448276;0.06295;879.0;n3300440;892.0;n3300440;4.0;4.0
1757;n_T236;n_T92;2.0;6295.0;0;1;1;413;410;240;96;0.017241379310344827;0.06295;891.0;n3300440;892.0;n3300440;1.0;1.0
1758;n_T385;n_T92;108.0;13323.0;13;28;41;416;410;389;96;0.9310344827586207;0.13323;851.0;n601b;892.0;n3300440;6.0;14.0
1759;n_T386;n_T92;60.0;9228.0;0;30;30;417;410;390;96;0.5172413793103449;0.09228;862.0;n3300440;892.0;n3300440;6.0;9.0
1760;n_T387;n_T92;64.0;13323.0;13;6;19;416;410;391;96;0.5517241379310345;0.13323;873.0;n601b;892.0;n3300440;1.0;6.0
1761;n_T388;n_T92;22.0;9228.0;0;11;11;417;410;392;96;0.1896551724137931;0.09228;881.0;n3300440;892.0;n3300440;4.0;4.0
1762;o_D0;n_T93;84.0;6615.0;21;0;21;0;411;0;97;0.7241379310344828;0.06615;0.0;n601;900.0;n601b;108.0;226.0
1763;o_D1;n_T93;0.0;0.0;0;0;0;0;411;2;97;0.0;0.0;0.0;n601b;900.0;n601b;108.0;226.0
1764;n_T83;n_T93;116.0;11490.0;13;32;45;411;411;87;97;1.0;0.1149;855.0;n3300440;900.0;n601b;7.0;16.0
1765;n_T84;n_T93;78.0;7395.0;0;39;39;410;411;88;97;0.6724137931034483;0.07395;861.0;n601b;900.0;n601b;9.0;14.0
1766;n_T85;n_T93;92.0;11490.0;13;20;33;411;411;89;97;0.7931034482758621;0.1149;867.0;n3300440;900.0;n601b;4.0;11.0
1767;n_T86;n_T93;50.0;7395.0;0;25;25;410;411;90;97;0.43103448275862066;0.07395;875.0;n601b;900.0;n601b;6.0;9.0
1768;n_T87;n_T93;60.0;11490.0;13;4;17;411;411;91;97;0.5172413793103449;0.1149;883.0;n3300440;900.0;n601b;1.0;6.0
1769;n_T88;n_T93;18.0;7395.0;0;9;9;410;411;92;97;0.15517241379310345;0.07395;891.0;n601b;900.0;n601b;1.0;1.0
1770;w_H0_P41;n_T93;52.0;4095.0;13;0;15;0;411;607;97;0.4482758620689655;0.04095;885.0;n3300440;900.0;n601b;1.0;4.0
1771;w_H1_P41;n_T93;52.0;4095.0;13;0;15;0;411;771;97;0.4482758620689655;0.04095;885.0;n3300440;900.0;n601b;1.0;4.0
1772;n_T231;n_T93;78.0;6295.0;0;39;39;412;411;235;97;0.6724137931034483;0.06295;861.0;n601b;900.0;n601b;9.0;14.0
1773;n_T232;n_T93;92.0;10390.0;13;20;33;413;411;236;97;0.7931034482758621;0.1039;867.0;n3300440;900.0;n601b;4.0;11.0
1774;n_T233;n_T93;54.0;6295.0;0;27;27;412;411;237;97;0.46551724137931033;0.06295;873.0;n601b;900.0;n601b;6.0;9.0
