;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
6349;n_T856;n_T197;98.0;12090.0;12;25;37;814;411;860;201;0.8448275862068966;0.1209;1020.0;n3400167;1057.0;n601b;10.0;21.0
6350;n_T857;n_T197;92.0;12406.0;13;20;33;815;411;861;201;0.7931034482758621;0.12406;1024.0;n3300440;1057.0;n601b;9.0;23.0
6351;n_T858;n_T197;82.0;12090.0;12;17;29;814;411;862;201;0.7068965517241379;0.1209;1028.0;n3400167;1057.0;n601b;7.0;13.0
6352;n_T859;n_T197;76.0;12406.0;13;12;25;815;411;863;201;0.6551724137931034;0.12406;1032.0;n3300440;1057.0;n601b;6.0;15.0
6353;n_T860;n_T197;66.0;12090.0;12;9;21;814;411;864;201;0.5689655172413793;0.1209;1036.0;n3400167;1057.0;n601b;4.0;8.0
6354;n_T861;n_T197;60.0;12406.0;13;4;17;815;411;865;201;0.5172413793103449;0.12406;1040.0;n3300440;1057.0;n601b;2.0;8.0
6355;n_T862;n_T197;50.0;12090.0;12;1;13;814;411;866;201;0.43103448275862066;0.1209;1044.0;n3400167;1057.0;n601b;1.0;1.0
6356;o_D0;n_T198;60.0;4725.0;15;0;15;0;410;0;202;0.5172413793103449;0.04725;0.0;n601;1060.0;n3300440;264.0;421.0
6357;o_D1;n_T198;52.0;4095.0;13;0;13;0;410;2;202;0.4482758620689655;0.04095;0.0;n601b;1060.0;n3300440;264.0;421.0
6358;n_T173;n_T198;88.0;7395.0;0;44;44;411;410;177;202;0.7586206896551724;0.07395;1016.0;n3300440;1060.0;n3300440;20.0;29.0
6359;n_T174;n_T198;108.0;11490.0;13;28;41;410;410;178;202;0.9310344827586207;0.1149;1019.0;n601b;1060.0;n3300440;13.0;27.0
6360;n_T175;n_T198;76.0;7395.0;0;38;38;411;410;179;202;0.6551724137931034;0.07395;1022.0;n3300440;1060.0;n3300440;17.0;25.0
6361;n_T176;n_T198;96.0;11490.0;13;22;35;410;410;180;202;0.8275862068965517;0.1149;1025.0;n601b;1060.0;n3300440;9.0;21.0
6362;n_T177;n_T198;64.0;7395.0;0;32;32;411;410;181;202;0.5517241379310345;0.07395;1028.0;n3300440;1060.0;n3300440;15.0;21.0
6363;n_T178;n_T198;84.0;11490.0;13;16;29;410;410;182;202;0.7241379310344828;0.1149;1031.0;n601b;1060.0;n3300440;8.0;17.0
6364;n_T179;n_T198;52.0;7395.0;0;26;26;411;410;183;202;0.4482758620689655;0.07395;1034.0;n3300440;1060.0;n3300440;13.0;16.0
6365;n_T180;n_T198;72.0;11490.0;13;10;23;410;410;184;202;0.6206896551724138;0.1149;1037.0;n601b;1060.0;n3300440;6.0;14.0
6366;n_T181;n_T198;40.0;7395.0;0;20;20;411;410;185;202;0.3448275862068966;0.07395;1040.0;n3300440;1060.0;n3300440;9.0;10.0
6367;n_T182;n_T198;60.0;11490.0;13;4;17;410;410;186;202;0.5172413793103449;0.1149;1043.0;n601b;1060.0;n3300440;2.0;8.0
6368;n_T183;n_T198;28.0;7395.0;0;14;14;411;410;187;202;0.2413793103448276;0.07395;1046.0;n3300440;1060.0;n3300440;7.0;7.0
6369;n_T185;n_T198;16.0;7395.0;0;8;8;411;410;189;202;0.13793103448275862;0.07395;1052.0;n3300440;1060.0;n3300440;5.0;5.0
6370;n_T187;n_T198;4.0;7395.0;0;2;2;411;410;191;202;0.034482758620689655;0.07395;1058.0;n3300440;1060.0;n3300440;2.0;2.0
6371;w_H0_P52;n_T198;0.0;0.0;0;0;10;0;410;983;202;0.0;0.0;1050.0;n3300440;1060.0;n3300440;6.0;6.0
6372;w_H1_P52;n_T198;0.0;0.0;0;0;10;0;410;1147;202;0.0;0.0;1050.0;n3300440;1060.0;n3300440;6.0;6.0
6373;n_T420;n_T198;84.0;6295.0;0;42;42;413;410;424;202;0.7241379310344828;0.06295;1018.0;n3300440;1060.0;n3300440;19.0;28.0
6374;n_T421;n_T198;102.0;10390.0;13;25;38;412;410;425;202;0.8793103448275862;0.1039;1022.0;n601b;1060.0;n3300440;12.0;25.0
6375;n_T422;n_T198;68.0;6295.0;0;34;34;413;410;426;202;0.5862068965517241;0.06295;1026.0;n3300440;1060.0;n3300440;16.0;23.0
6376;n_T423;n_T198;86.0;10390.0;13;17;30;412;410;427;202;0.7413793103448276;0.1039;1030.0;n601b;1060.0;n3300440;8.0;18.0
6377;n_T424;n_T198;52.0;6295.0;0;26;26;413;410;428;202;0.4482758620689655;0.06295;1034.0;n3300440;1060.0;n3300440;13.0;16.0
6378;n_T425;n_T198;70.0;10390.0;13;9;22;412;410;429;202;0.603448275862069;0.1039;1038.0;n601b;1060.0;n3300440;5.0;13.0
6379;n_T426;n_T198;36.0;6295.0;0;18;18;413;410;430;202;0.3103448275862069;0.06295;1042.0;n3300440;1060.0;n3300440;9.0;10.0
6380;n_T427;n_T198;54.0;10390.0;13;1;14;412;410;431;202;0.46551724137931033;0.1039;1046.0;n601b;1060.0;n3300440;1.0;6.0
6381;n_T428;n_T198;20.0;6295.0;0;10;10;413;410;432;202;0.1724137931034483;0.06295;1050.0;n3300440;1060.0;n3300440;6.0;6.0
6382;n_T430;n_T198;4.0;6295.0;0;2;2;413;410;434;202;0.034482758620689655;0.06295;1058.0;n3300440;1060.0;n3300440;2.0;2.0
6383;n_T697;n_T198;112.0;13323.0;13;30;43;416;410;701;202;0.9655172413793104;0.13323;1017.0;n601b;1060.0;n3300440;14.0;28.0
6384;n_T698;n_T198;80.0;9228.0;0;40;40;417;410;702;202;0.6896551724137931;0.09228;1020.0;n3300440;1060.0;n3300440;18.0;27.0
6385;n_T699;n_T198;100.0;13323.0;13;24;37;416;410;703;202;0.8620689655172413;0.13323;1023.0;n601b;1060.0;n3300440;11.0;23.0
6386;n_T700;n_T198;68.0;9228.0;0;34;34;417;410;704;202;0.5862068965517241;0.09228;1026.0;n3300440;1060.0;n3300440;16.0;23.0
6387;n_T701;n_T198;88.0;13323.0;13;18;31;416;410;705;202;0.7586206896551724;0.13323;1029.0;n601b;1060.0;n3300440;9.0;19.0
6388;n_T702;n_T198;56.0;9228.0;0;28;28;417;410;706;202;0.4827586206896552;0.09228;1032.0;n3300440;1060.0;n3300440;13.0;17.0
6389;n_T703;n_T198;76.0;13323.0;13;12;25;416;410;707;202;0.6551724137931034;0.13323;1035.0;n601b;1060.0;n3300440;7.0;15.0
6390;n_T704;n_T198;44.0;9228.0;0;22;22;417;410;708;202;0.3793103448275862;0.09228;1038.0;n3300440;1060.0;n3300440;9.0;11.0
6391;n_T705;n_T198;64.0;13323.0;13;6;19;416;410;709;202;0.5517241379310345;0.13323;1041.0;n601b;1060.0;n3300440;3.0;9.0
6392;n_T706;n_T198;32.0;9228.0;0;16;16;417;410;710;202;0.27586206896551724;0.09228;1044.0;n3300440;1060.0;n3300440;8.0;9.0
6393;n_T707;n_T198;52.0;13323.0;13;0;13;416;410;711;202;0.4482758620689655;0.13323;1047.0;n601b;1060.0;n3300440;1.0;5.0
6394;n_T708;n_T198;20.0;9228.0;0;10;10;417;410;712;202;0.1724137931034483;0.09228;1050.0;n3300440;1060.0;n3300440;6.0;6.0
6395;n_T710;n_T198;8.0;9228.0;0;4;4;417;410;714;202;0.06896551724137931;0.09228;1056.0;n3300440;1060.0;n3300440;2.0;2.0
6396;n_T855;n_T198;88.0;8311.0;0;44;44;815;410;859;202;0.7586206896551724;0.08311;1016.0;n3300440;1060.0;n3300440;20.0;29.0
6397;n_T856;n_T198;106.0;12406.0;13;27;40;814;410;860;202;0.9137931034482759;0.12406;1020.0;n3400167;1060.0;n3300440;13.0;23.0
6398;n_T857;n_T198;72.0;8311.0;0;36;36;815;410;861;202;0.6206896551724138;0.08311;1024.0;n3300440;1060.0;n3300440;17.0;25.0
6399;n_T858;n_T198;90.0;12406.0;13;19;32;814;410;862;202;0.7758620689655172;0.12406;1028.0;n3400167;1060.0;n3300440;9.0;15.0
6400;n_T859;n_T198;56.0;8311.0;0;28;28;815;410;863;202;0.4827586206896552;0.08311;1032.0;n3300440;1060.0;n3300440;13.0;17.0
6401;n_T860;n_T198;74.0;12406.0;13;11;24;814;410;864;202;0.6379310344827587;0.12406;1036.0;n3400167;1060.0;n3300440;6.0;10.0
6402;n_T861;n_T198;40.0;8311.0;0;20;20;815;410;865;202;0.3448275862068966;0.08311;1040.0;n3300440;1060.0;n3300440;9.0;10.0
6403;n_T862;n_T198;58.0;12406.0;13;3;16;814;410;866;202;0.5;0.12406;1044.0;n3400167;1060.0;n3300440;2.0;3.0
6404;n_T863;n_T198;24.0;8311.0;0;12;12;815;410;867;202;0.20689655172413793;0.08311;1048.0;n3300440;1060.0;n3300440;7.0;7.0
6405;o_D0;n_T199;84.0;6615.0;21;0;21;0;411;0;203;0.7241379310344828;0.06615;0.0;n601;1063.0;n601b;234.0;424.0
6406;o_D1;n_T199;0.0;0.0;0;0;0;0;411;2;203;0.0;0.0;0.0;n601b;1063.0;n601b;234.0;424.0
6407;n_T174;n_T199;88.0;7395.0;0;44;44;410;411;178;203;0.7586206896551724;0.07395;1019.0;n601b;1063.0;n601b;17.0;30.0
6408;n_T175;n_T199;108.0;11490.0;13;28;41;411;411;179;203;0.9310344827586207;0.1149;1022.0;n3300440;1063.0;n601b;11.0;28.0
6409;n_T176;n_T199;76.0;7395.0;0;38;38;410;411;180;203;0.6551724137931034;0.07395;1025.0;n601b;1063.0;n601b;15.0;24.0
6410;n_T177;n_T199;96.0;11490.0;13;22;35;411;411;181;203;0.8275862068965517;0.1149;1028.0;n3300440;1063.0;n601b;9.0;24.0
6411;n_T178;n_T199;64.0;7395.0;0;32;32;410;411;182;203;0.5517241379310345;0.07395;1031.0;n601b;1063.0;n601b;12.0;20.0
6412;n_T179;n_T199;84.0;11490.0;13;16;29;411;411;183;203;0.7241379310344828;0.1149;1034.0;n3300440;1063.0;n601b;6.0;19.0
6413;n_T180;n_T199;52.0;7395.0;0;26;26;410;411;184;203;0.4482758620689655;0.07395;1037.0;n601b;1063.0;n601b;11.0;17.0
6414;n_T181;n_T199;72.0;11490.0;13;10;23;411;411;185;203;0.6206896551724138;0.1149;1040.0;n3300440;1063.0;n601b;4.0;13.0
6415;n_T182;n_T199;40.0;7395.0;0;20;20;410;411;186;203;0.3448275862068966;0.07395;1043.0;n601b;1063.0;n601b;8.0;11.0
6416;n_T183;n_T199;60.0;11490.0;13;4;17;411;411;187;203;0.5172413793103449;0.1149;1046.0;n3300440;1063.0;n601b;2.0;10.0
6417;n_T184;n_T199;28.0;7395.0;0;14;14;410;411;188;203;0.2413793103448276;0.07395;1049.0;n601b;1063.0;n601b;6.0;7.0
6418;n_T186;n_T199;16.0;7395.0;0;8;8;410;411;190;203;0.13793103448275862;0.07395;1055.0;n601b;1063.0;n601b;3.0;3.0
6419;n_T188;n_T199;4.0;7395.0;0;2;2;410;411;192;203;0.034482758620689655;0.07395;1061.0;n601b;1063.0;n601b;2.0;2.0
6420;w_H0_P52;n_T199;52.0;4095.0;13;0;13;0;411;983;203;0.4482758620689655;0.04095;1050.0;n3300440;1063.0;n601b;1.0;8.0
6421;w_H1_P52;n_T199;52.0;4095.0;13;0;13;0;411;1147;203;0.4482758620689655;0.04095;1050.0;n3300440;1063.0;n601b;1.0;8.0
6422;n_T420;n_T199;116.0;10390.0;13;32;45;413;411;424;203;1.0;0.1039;1018.0;n3300440;1063.0;n601b;12.0;31.0
6423;n_T421;n_T199;82.0;6295.0;0;41;41;412;411;425;203;0.7068965517241379;0.06295;1022.0;n601b;1063.0;n601b;16.0;28.0
6424;n_T422;n_T199;100.0;10390.0;13;24;37;413;411;426;203;0.8620689655172413;0.1039;1026.0;n3300440;1063.0;n601b;10.0;26.0
6425;n_T423;n_T199;66.0;6295.0;0;33;33;412;411;427;203;0.5689655172413793;0.06295;1030.0;n601b;1063.0;n601b;13.0;21.0
6426;n_T424;n_T199;84.0;10390.0;13;16;29;413;411;428;203;0.7241379310344828;0.1039;1034.0;n3300440;1063.0;n601b;6.0;19.0
6427;n_T425;n_T199;50.0;6295.0;0;25;25;412;411;429;203;0.43103448275862066;0.06295;1038.0;n601b;1063.0;n601b;11.0;16.0
6428;n_T426;n_T199;68.0;10390.0;13;8;21;413;411;430;203;0.5862068965517241;0.1039;1042.0;n3300440;1063.0;n601b;3.0;13.0
6429;n_T427;n_T199;34.0;6295.0;0;17;17;412;411;431;203;0.29310344827586204;0.06295;1046.0;n601b;1063.0;n601b;7.0;9.0
6430;n_T428;n_T199;52.0;10390.0;13;0;13;413;411;432;203;0.4482758620689655;0.1039;1050.0;n3300440;1063.0;n601b;1.0;8.0
6431;n_T429;n_T199;18.0;6295.0;0;9;9;412;411;433;203;0.15517241379310345;0.06295;1054.0;n601b;1063.0;n601b;4.0;4.0
6432;n_T431;n_T199;2.0;6295.0;0;1;1;412;411;435;203;0.017241379310344827;0.06295;1062.0;n601b;1063.0;n601b;2.0;2.0
6433;n_T698;n_T199;112.0;13323.0;13;30;43;417;411;702;203;0.9655172413793104;0.13323;1020.0;n3300440;1063.0;n601b;12.0;30.0
6434;n_T699;n_T199;80.0;9228.0;0;40;40;416;411;703;203;0.6896551724137931;0.09228;1023.0;n601b;1063.0;n601b;15.0;26.0
6435;n_T700;n_T199;100.0;13323.0;13;24;37;417;411;704;203;0.8620689655172413;0.13323;1026.0;n3300440;1063.0;n601b;10.0;26.0
6436;n_T701;n_T199;68.0;9228.0;0;34;34;416;411;705;203;0.5862068965517241;0.09228;1029.0;n601b;1063.0;n601b;13.0;22.0
6437;n_T702;n_T199;88.0;13323.0;13;18;31;417;411;706;203;0.7586206896551724;0.13323;1032.0;n3300440;1063.0;n601b;8.0;20.0
6438;n_T703;n_T199;56.0;9228.0;0;28;28;416;411;707;203;0.4827586206896552;0.09228;1035.0;n601b;1063.0;n601b;11.0;18.0
6439;n_T704;n_T199;76.0;13323.0;13;12;25;417;411;708;203;0.6551724137931034;0.13323;1038.0;n3300440;1063.0;n601b;5.0;14.0
6440;n_T705;n_T199;44.0;9228.0;0;22;22;416;411;709;203;0.3793103448275862;0.09228;1041.0;n601b;1063.0;n601b;9.0;12.0
6441;n_T706;n_T199;64.0;13323.0;13;6;19;417;411;710;203;0.5517241379310345;0.13323;1044.0;n3300440;1063.0;n601b;3.0;12.0
6442;n_T707;n_T199;32.0;9228.0;0;16;16;416;411;711;203;0.27586206896551724;0.09228;1047.0;n601b;1063.0;n601b;6.0;8.0
6443;n_T708;n_T199;52.0;13323.0;13;0;13;417;411;712;203;0.4482758620689655;0.13323;1050.0;n3300440;1063.0;n601b;1.0;8.0
6444;n_T709;n_T199;20.0;9228.0;0;10;10;416;411;713;203;0.1724137931034483;0.09228;1053.0;n601b;1063.0;n601b;4.0;4.0
6445;n_T711;n_T199;8.0;9228.0;0;4;4;416;411;715;203;0.06896551724137931;0.09228;1059.0;n601b;1063.0;n601b;2.0;2.0
6446;n_T856;n_T199;110.0;12090.0;12;31;43;814;411;860;203;0.9482758620689655;0.1209;1020.0;n3400167;1063.0;n601b;12.0;26.0
6447;n_T857;n_T199;104.0;12406.0;13;26;39;815;411;861;203;0.896551724137931;0.12406;1024.0;n3300440;1063.0;n601b;11.0;28.0
6448;n_T858;n_T199;94.0;12090.0;12;23;35;814;411;862;203;0.8103448275862069;0.1209;1028.0;n3400167;1063.0;n601b;9.0;18.0
6449;n_T859;n_T199;88.0;12406.0;13;18;31;815;411;863;203;0.7586206896551724;0.12406;1032.0;n3300440;1063.0;n601b;8.0;20.0
6450;n_T860;n_T199;78.0;12090.0;12;15;27;814;411;864;203;0.6724137931034483;0.1209;1036.0;n3400167;1063.0;n601b;6.0;13.0
6451;n_T861;n_T199;72.0;12406.0;13;10;23;815;411;865;203;0.6206896551724138;0.12406;1040.0;n3300440;1063.0;n601b;4.0;13.0
6452;n_T862;n_T199;62.0;12090.0;12;7;19;814;411;866;203;0.5344827586206896;0.1209;1044.0;n3400167;1063.0;n601b;3.0;6.0
6453;n_T863;n_T199;56.0;12406.0;13;2;15;815;411;867;203;0.4827586206896552;0.12406;1048.0;n3300440;1063.0;n601b;2.0;10.0
6454;o_D0;n_T200;60.0;4725.0;15;0;15;0;410;0;204;0.5172413793103449;0.04725;0.0;n601;1066.0;n3300440;266.0;426.0
6455;o_D1;n_T200;52.0;4095.0;13;0;13;0;410;2;204;0.4482758620689655;0.04095;0.0;n601b;1066.0;n3300440;266.0;426.0
6456;n_T175;n_T200;88.0;7395.0;0;44;44;411;410;179;204;0.7586206896551724;0.07395;1022.0;n3300440;1066.0;n3300440;19.0;30.0
6457;n_T176;n_T200;108.0;11490.0;13;28;41;410;410;180;204;0.9310344827586207;0.1149;1025.0;n601b;1066.0;n3300440;11.0;26.0
6458;n_T177;n_T200;76.0;7395.0;0;38;38;411;410;181;204;0.6551724137931034;0.07395;1028.0;n3300440;1066.0;n3300440;17.0;26.0
6459;n_T178;n_T200;96.0;11490.0;13;22;35;410;410;182;204;0.8275862068965517;0.1149;1031.0;n601b;1066.0;n3300440;10.0;22.0
6460;n_T179;n_T200;64.0;7395.0;0;32;32;411;410;183;204;0.5517241379310345;0.07395;1034.0;n3300440;1066.0;n3300440;15.0;21.0
6461;n_T180;n_T200;84.0;11490.0;13;16;29;410;410;184;204;0.7241379310344828;0.1149;1037.0;n601b;1066.0;n3300440;8.0;19.0
6462;n_T181;n_T200;52.0;7395.0;0;26;26;411;410;185;204;0.4482758620689655;0.07395;1040.0;n3300440;1066.0;n3300440;11.0;15.0
6463;n_T182;n_T200;72.0;11490.0;13;10;23;410;410;186;204;0.6206896551724138;0.1149;1043.0;n601b;1066.0;n3300440;5.0;13.0
6464;n_T183;n_T200;40.0;7395.0;0;20;20;411;410;187;204;0.3448275862068966;0.07395;1046.0;n3300440;1066.0;n3300440;9.0;12.0
6465;n_T184;n_T200;60.0;11490.0;13;4;17;410;410;188;204;0.5172413793103449;0.1149;1049.0;n601b;1066.0;n3300440;2.0;9.0
6466;n_T185;n_T200;28.0;7395.0;0;14;14;411;410;189;204;0.2413793103448276;0.07395;1052.0;n3300440;1066.0;n3300440;8.0;8.0
6467;n_T187;n_T200;16.0;7395.0;0;8;8;411;410;191;204;0.13793103448275862;0.07395;1058.0;n3300440;1066.0;n3300440;5.0;5.0
6468;n_T189;n_T200;4.0;7395.0;0;2;2;411;410;193;204;0.034482758620689655;0.07395;1064.0;n3300440;1066.0;n3300440;2.0;2.0
6469;w_H0_P53;n_T200;0.0;0.0;0;0;1;0;410;985;204;0.0;0.0;1065.0;n3300440;1066.0;n3300440;1.0;1.0
6470;w_H1_P53;n_T200;0.0;0.0;0;0;1;0;410;1149;204;0.0;0.0;1065.0;n3300440;1066.0;n3300440;1.0;1.0
6471;n_T421;n_T200;114.0;10390.0;13;31;44;412;410;425;204;0.9827586206896551;0.1039;1022.0;n601b;1066.0;n3300440;14.0;30.0
6472;n_T422;n_T200;80.0;6295.0;0;40;40;413;410;426;204;0.6896551724137931;0.06295;1026.0;n3300440;1066.0;n3300440;18.0;28.0
6473;n_T423;n_T200;98.0;10390.0;13;23;36;412;410;427;204;0.8448275862068966;0.1039;1030.0;n601b;1066.0;n3300440;10.0;23.0
6474;n_T424;n_T200;64.0;6295.0;0;32;32;413;410;428;204;0.5517241379310345;0.06295;1034.0;n3300440;1066.0;n3300440;15.0;21.0
6475;n_T425;n_T200;82.0;10390.0;13;15;28;412;410;429;204;0.7068965517241379;0.1039;1038.0;n601b;1066.0;n3300440;8.0;18.0
6476;n_T426;n_T200;48.0;6295.0;0;24;24;413;410;430;204;0.41379310344827586;0.06295;1042.0;n3300440;1066.0;n3300440;11.0;15.0
6477;n_T427;n_T200;66.0;10390.0;13;7;20;412;410;431;204;0.5689655172413793;0.1039;1046.0;n601b;1066.0;n3300440;4.0;11.0
6478;n_T428;n_T200;32.0;6295.0;0;16;16;413;410;432;204;0.27586206896551724;0.06295;1050.0;n3300440;1066.0;n3300440;8.0;10.0
6479;n_T430;n_T200;16.0;6295.0;0;8;8;413;410;434;204;0.13793103448275862;0.06295;1058.0;n3300440;1066.0;n3300440;5.0;5.0
6480;n_T432;n_T200;0.0;6295.0;0;0;0;413;410;436;204;0.0;0.06295;1066.0;n3300440;1066.0;n3300440;1.0;1.0
6481;n_T699;n_T200;112.0;13323.0;13;30;43;416;410;703;204;0.9655172413793104;0.13323;1023.0;n601b;1066.0;n3300440;13.0;28.0
6482;n_T700;n_T200;80.0;9228.0;0;40;40;417;410;704;204;0.6896551724137931;0.09228;1026.0;n3300440;1066.0;n3300440;18.0;28.0
6483;n_T701;n_T200;100.0;13323.0;13;24;37;416;410;705;204;0.8620689655172413;0.13323;1029.0;n601b;1066.0;n3300440;11.0;24.0
6484;n_T702;n_T200;68.0;9228.0;0;34;34;417;410;706;204;0.5862068965517241;0.09228;1032.0;n3300440;1066.0;n3300440;15.0;22.0
6485;n_T703;n_T200;88.0;13323.0;13;18;31;416;410;707;204;0.7586206896551724;0.13323;1035.0;n601b;1066.0;n3300440;9.0;20.0
6486;n_T704;n_T200;56.0;9228.0;0;28;28;417;410;708;204;0.4827586206896552;0.09228;1038.0;n3300440;1066.0;n3300440;11.0;16.0
6487;n_T705;n_T200;76.0;13323.0;13;12;25;416;410;709;204;0.6551724137931034;0.13323;1041.0;n601b;1066.0;n3300440;6.0;14.0
6488;n_T706;n_T200;44.0;9228.0;0;22;22;417;410;710;204;0.3793103448275862;0.09228;1044.0;n3300440;1066.0;n3300440;10.0;14.0
6489;n_T707;n_T200;64.0;13323.0;13;6;19;416;410;711;204;0.5517241379310345;0.13323;1047.0;n601b;1066.0;n3300440;4.0;10.0
6490;n_T708;n_T200;32.0;9228.0;0;16;16;417;410;712;204;0.27586206896551724;0.09228;1050.0;n3300440;1066.0;n3300440;8.0;10.0
6491;n_T709;n_T200;52.0;13323.0;13;0;13;416;410;713;204;0.4482758620689655;0.13323;1053.0;n601b;1066.0;n3300440;1.0;6.0
6492;n_T710;n_T200;20.0;9228.0;0;10;10;417;410;714;204;0.1724137931034483;0.09228;1056.0;n3300440;1066.0;n3300440;5.0;5.0
6493;n_T712;n_T200;6.0;9228.0;0;3;3;417;410;716;204;0.05172413793103448;0.09228;1063.0;n3300440;1066.0;n3300440;2.0;2.0
6494;n_T857;n_T200;84.0;8311.0;0;42;42;815;410;861;204;0.7241379310344828;0.08311;1024.0;n3300440;1066.0;n3300440;19.0;30.0
6495;n_T858;n_T200;102.0;12406.0;13;25;38;814;410;862;204;0.8793103448275862;0.12406;1028.0;n3400167;1066.0;n3300440;11.0;20.0
6496;n_T859;n_T200;68.0;8311.0;0;34;34;815;410;863;204;0.5862068965517241;0.08311;1032.0;n3300440;1066.0;n3300440;15.0;22.0
6497;n_T860;n_T200;86.0;12406.0;13;17;30;814;410;864;204;0.7413793103448276;0.12406;1036.0;n3400167;1066.0;n3300440;8.0;15.0
6498;n_T861;n_T200;52.0;8311.0;0;26;26;815;410;865;204;0.4482758620689655;0.08311;1040.0;n3300440;1066.0;n3300440;11.0;15.0
6499;n_T862;n_T200;70.0;12406.0;13;9;22;814;410;866;204;0.603448275862069;0.12406;1044.0;n3400167;1066.0;n3300440;5.0;8.0
6500;n_T863;n_T200;36.0;8311.0;0;18;18;815;410;867;204;0.3103448275862069;0.08311;1048.0;n3300440;1066.0;n3300440;9.0;12.0
6501;n_T864;n_T200;54.0;12406.0;13;1;14;814;410;868;204;0.46551724137931033;0.12406;1052.0;n3400167;1066.0;n3300440;2.0;3.0
6502;n_T865;n_T200;10.0;8311.0;0;5;5;815;410;869;204;0.08620689655172414;0.08311;1061.0;n3300440;1066.0;n3300440;3.0;3.0
6503;o_D0;n_T201;84.0;6615.0;21;0;21;0;411;0;205;0.7241379310344828;0.06615;0.0;n601;1069.0;n601b;236.0;427.0
6504;o_D1;n_T201;0.0;0.0;0;0;0;0;411;2;205;0.0;0.0;0.0;n601b;1069.0;n601b;236.0;427.0
6505;n_T176;n_T201;88.0;7395.0;0;44;44;410;411;180;205;0.7586206896551724;0.07395;1025.0;n601b;1069.0;n601b;17.0;27.0
6506;n_T177;n_T201;108.0;11490.0;13;28;41;411;411;181;205;0.9310344827586207;0.1149;1028.0;n3300440;1069.0;n601b;11.0;27.0
6507;n_T178;n_T201;76.0;7395.0;0;38;38;410;411;182;205;0.6551724137931034;0.07395;1031.0;n601b;1069.0;n601b;14.0;23.0
6508;n_T179;n_T201;96.0;11490.0;13;22;35;411;411;183;205;0.8275862068965517;0.1149;1034.0;n3300440;1069.0;n601b;8.0;22.0
6509;n_T180;n_T201;64.0;7395.0;0;32;32;410;411;184;205;0.5517241379310345;0.07395;1037.0;n601b;1069.0;n601b;13.0;20.0
6510;n_T181;n_T201;84.0;11490.0;13;16;29;411;411;185;205;0.7241379310344828;0.1149;1040.0;n3300440;1069.0;n601b;6.0;16.0
6511;n_T182;n_T201;52.0;7395.0;0;26;26;410;411;186;205;0.4482758620689655;0.07395;1043.0;n601b;1069.0;n601b;10.0;14.0
6512;n_T183;n_T201;72.0;11490.0;13;10;23;411;411;187;205;0.6206896551724138;0.1149;1046.0;n3300440;1069.0;n601b;4.0;13.0
6513;n_T184;n_T201;40.0;7395.0;0;20;20;410;411;188;205;0.3448275862068966;0.07395;1049.0;n601b;1069.0;n601b;8.0;10.0
6514;n_T185;n_T201;60.0;11490.0;13;4;17;411;411;189;205;0.5172413793103449;0.1149;1052.0;n3300440;1069.0;n601b;2.0;9.0
6515;n_T186;n_T201;28.0;7395.0;0;14;14;410;411;190;205;0.2413793103448276;0.07395;1055.0;n601b;1069.0;n601b;5.0;5.0
6516;n_T188;n_T201;16.0;7395.0;0;8;8;410;411;192;205;0.13793103448275862;0.07395;1061.0;n601b;1069.0;n601b;4.0;4.0
6517;n_T190;n_T201;4.0;7395.0;0;2;2;410;411;194;205;0.034482758620689655;0.07395;1067.0;n601b;1069.0;n601b;1.0;1.0
6518;w_H0_P52;n_T201;52.0;4095.0;13;0;19;0;411;983;205;0.4482758620689655;0.04095;1050.0;n3300440;1069.0;n601b;3.0;10.0
6519;w_H1_P52;n_T201;52.0;4095.0;13;0;19;0;411;1147;205;0.4482758620689655;0.04095;1050.0;n3300440;1069.0;n601b;3.0;10.0
6520;n_T422;n_T201;112.0;10390.0;13;30;43;413;411;426;205;0.9655172413793104;0.1039;1026.0;n3300440;1069.0;n601b;12.0;29.0
6521;n_T423;n_T201;78.0;6295.0;0;39;39;412;411;427;205;0.6724137931034483;0.06295;1030.0;n601b;1069.0;n601b;15.0;24.0
6522;n_T424;n_T201;96.0;10390.0;13;22;35;413;411;428;205;0.8275862068965517;0.1039;1034.0;n3300440;1069.0;n601b;8.0;22.0
6523;n_T425;n_T201;62.0;6295.0;0;31;31;412;411;429;205;0.5344827586206896;0.06295;1038.0;n601b;1069.0;n601b;13.0;19.0
6524;n_T426;n_T201;80.0;10390.0;13;14;27;413;411;430;205;0.6896551724137931;0.1039;1042.0;n3300440;1069.0;n601b;5.0;16.0
6525;n_T427;n_T201;46.0;6295.0;0;23;23;412;411;431;205;0.39655172413793105;0.06295;1046.0;n601b;1069.0;n601b;9.0;12.0
6526;n_T428;n_T201;64.0;10390.0;13;6;19;413;411;432;205;0.5517241379310345;0.1039;1050.0;n3300440;1069.0;n601b;3.0;11.0
6527;n_T429;n_T201;30.0;6295.0;0;15;15;412;411;433;205;0.25862068965517243;0.06295;1054.0;n601b;1069.0;n601b;6.0;6.0
6528;n_T431;n_T201;14.0;6295.0;0;7;7;412;411;435;205;0.1206896551724138;0.06295;1062.0;n601b;1069.0;n601b;4.0;4.0
