;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
7564;n_T220;n_T228;68.0;11490.0;13;8;21;410;410;224;232;0.5862068965517241;0.1149;1219.0;n601b;1240.0;n3300440;3.0;9.0
7565;n_T221;n_T228;32.0;7395.0;0;16;16;411;410;225;232;0.27586206896551724;0.07395;1224.0;n3300440;1240.0;n3300440;7.0;8.0
7566;n_T223;n_T228;8.0;7395.0;0;4;4;411;410;227;232;0.06896551724137931;0.07395;1236.0;n3300440;1240.0;n3300440;1.0;1.0
7567;w_H0_P64;n_T228;0.0;0.0;0;0;10;0;410;981;232;0.0;0.0;1230.0;n3300440;1240.0;n3300440;3.0;3.0
7568;w_H1_P64;n_T228;0.0;0.0;0;0;10;0;410;1145;232;0.0;0.0;1230.0;n3300440;1240.0;n3300440;3.0;3.0
7569;n_T447;n_T228;88.0;6295.0;0;44;44;413;410;451;232;0.7586206896551724;0.06295;1196.0;n3300440;1240.0;n3300440;16.0;22.0
7570;n_T448;n_T228;108.0;10390.0;13;28;41;412;410;452;232;0.9310344827586207;0.1039;1199.0;n601b;1240.0;n3300440;11.0;20.0
7571;n_T449;n_T228;76.0;6295.0;0;38;38;413;410;453;232;0.6551724137931034;0.06295;1202.0;n3300440;1240.0;n3300440;14.0;19.0
7572;n_T450;n_T228;96.0;10390.0;13;22;35;412;410;454;232;0.8275862068965517;0.1039;1205.0;n601b;1240.0;n3300440;8.0;16.0
7573;n_T451;n_T228;64.0;6295.0;0;32;32;413;410;455;232;0.5517241379310345;0.06295;1208.0;n3300440;1240.0;n3300440;13.0;17.0
7574;n_T452;n_T228;84.0;10390.0;13;16;29;412;410;456;232;0.7241379310344828;0.1039;1211.0;n601b;1240.0;n3300440;7.0;13.0
7575;n_T453;n_T228;52.0;6295.0;0;26;26;413;410;457;232;0.4482758620689655;0.06295;1214.0;n3300440;1240.0;n3300440;10.0;13.0
7576;n_T454;n_T228;72.0;10390.0;13;10;23;412;410;458;232;0.6206896551724138;0.1039;1217.0;n601b;1240.0;n3300440;4.0;10.0
7577;n_T455;n_T228;40.0;6295.0;0;20;20;413;410;459;232;0.3448275862068966;0.06295;1220.0;n3300440;1240.0;n3300440;8.0;9.0
7578;n_T456;n_T228;60.0;10390.0;13;4;17;412;410;460;232;0.5172413793103449;0.1039;1223.0;n601b;1240.0;n3300440;1.0;6.0
7579;n_T457;n_T228;28.0;6295.0;0;14;14;413;410;461;232;0.2413793103448276;0.06295;1226.0;n3300440;1240.0;n3300440;6.0;6.0
7580;n_T459;n_T228;16.0;6295.0;0;8;8;413;410;463;232;0.13793103448275862;0.06295;1232.0;n3300440;1240.0;n3300440;3.0;3.0
7581;n_T461;n_T228;4.0;6295.0;0;2;2;413;410;465;232;0.034482758620689655;0.06295;1238.0;n3300440;1240.0;n3300440;1.0;1.0
7582;n_T722;n_T228;84.0;9228.0;0;42;42;417;410;726;232;0.7241379310344828;0.09228;1198.0;n3300440;1240.0;n3300440;16.0;22.0
7583;n_T723;n_T228;100.0;13323.0;13;24;37;416;410;727;232;0.8620689655172413;0.13323;1203.0;n601b;1240.0;n3300440;10.0;18.0
7584;n_T724;n_T228;64.0;9228.0;0;32;32;417;410;728;232;0.5517241379310345;0.09228;1208.0;n3300440;1240.0;n3300440;13.0;17.0
7585;n_T725;n_T228;80.0;13323.0;13;14;27;416;410;729;232;0.6896551724137931;0.13323;1213.0;n601b;1240.0;n3300440;6.0;13.0
7586;n_T726;n_T228;44.0;9228.0;0;22;22;417;410;730;232;0.3793103448275862;0.09228;1218.0;n3300440;1240.0;n3300440;8.0;10.0
7587;n_T727;n_T228;60.0;13323.0;13;4;17;416;410;731;232;0.5172413793103449;0.13323;1223.0;n601b;1240.0;n3300440;1.0;6.0
7588;n_T728;n_T228;24.0;9228.0;0;12;12;417;410;732;232;0.20689655172413793;0.09228;1228.0;n3300440;1240.0;n3300440;5.0;5.0
7589;n_T730;n_T228;4.0;9228.0;0;2;2;417;410;734;232;0.034482758620689655;0.09228;1238.0;n3300440;1240.0;n3300440;1.0;1.0
7590;o_D0;n_T229;84.0;6615.0;21;0;21;0;411;0;233;0.7241379310344828;0.06615;0.0;n601;1247.0;n601b;291.0;558.0
7591;o_D1;n_T229;0.0;0.0;0;0;0;0;411;2;233;0.0;0.0;0.0;n601b;1247.0;n601b;291.0;558.0
7592;n_T217;n_T229;112.0;11490.0;13;30;43;411;411;221;233;0.9655172413793104;0.1149;1204.0;n3300440;1247.0;n601b;10.0;24.0
7593;n_T218;n_T229;76.0;7395.0;0;38;38;410;411;222;233;0.6551724137931034;0.07395;1209.0;n601b;1247.0;n601b;11.0;19.0
7594;n_T219;n_T229;92.0;11490.0;13;20;33;411;411;223;233;0.7931034482758621;0.1149;1214.0;n3300440;1247.0;n601b;7.0;18.0
7595;n_T220;n_T229;56.0;7395.0;0;28;28;410;411;224;233;0.4827586206896552;0.07395;1219.0;n601b;1247.0;n601b;10.0;14.0
7596;n_T221;n_T229;72.0;11490.0;13;10;23;411;411;225;233;0.6206896551724138;0.1149;1224.0;n3300440;1247.0;n601b;4.0;13.0
7597;n_T222;n_T229;36.0;7395.0;0;18;18;410;411;226;233;0.3103448275862069;0.07395;1229.0;n601b;1247.0;n601b;7.0;8.0
7598;n_T224;n_T229;8.0;7395.0;0;4;4;410;411;228;233;0.06896551724137931;0.07395;1243.0;n601b;1247.0;n601b;3.0;3.0
7599;w_H0_P64;n_T229;52.0;4095.0;13;0;17;0;411;981;233;0.4482758620689655;0.04095;1230.0;n3300440;1247.0;n601b;3.0;7.0
7600;w_H1_P64;n_T229;52.0;4095.0;13;0;17;0;411;1145;233;0.4482758620689655;0.04095;1230.0;n3300440;1247.0;n601b;3.0;7.0
7601;n_T449;n_T229;116.0;10390.0;13;32;45;413;411;453;233;1.0;0.1039;1202.0;n3300440;1247.0;n601b;10.0;24.0
7602;n_T450;n_T229;84.0;6295.0;0;42;42;412;411;454;233;0.7241379310344828;0.06295;1205.0;n601b;1247.0;n601b;13.0;21.0
7603;n_T451;n_T229;104.0;10390.0;13;26;39;413;411;455;233;0.896551724137931;0.1039;1208.0;n3300440;1247.0;n601b;9.0;22.0
7604;n_T452;n_T229;72.0;6295.0;0;36;36;412;411;456;233;0.6206896551724138;0.06295;1211.0;n601b;1247.0;n601b;11.0;18.0
7605;n_T453;n_T229;92.0;10390.0;13;20;33;413;411;457;233;0.7931034482758621;0.1039;1214.0;n3300440;1247.0;n601b;7.0;18.0
7606;n_T454;n_T229;60.0;6295.0;0;30;30;412;411;458;233;0.5172413793103449;0.06295;1217.0;n601b;1247.0;n601b;10.0;15.0
7607;n_T455;n_T229;80.0;10390.0;13;14;27;413;411;459;233;0.6896551724137931;0.1039;1220.0;n3300440;1247.0;n601b;5.0;14.0
7608;n_T456;n_T229;48.0;6295.0;0;24;24;412;411;460;233;0.41379310344827586;0.06295;1223.0;n601b;1247.0;n601b;8.0;11.0
7609;n_T457;n_T229;68.0;10390.0;13;8;21;413;411;461;233;0.5862068965517241;0.1039;1226.0;n3300440;1247.0;n601b;3.0;11.0
7610;n_T458;n_T229;36.0;6295.0;0;18;18;412;411;462;233;0.3103448275862069;0.06295;1229.0;n601b;1247.0;n601b;7.0;8.0
7611;n_T459;n_T229;56.0;10390.0;13;2;15;413;411;463;233;0.4827586206896552;0.1039;1232.0;n3300440;1247.0;n601b;2.0;7.0
7612;n_T460;n_T229;24.0;6295.0;0;12;12;412;411;464;233;0.20689655172413793;0.06295;1235.0;n601b;1247.0;n601b;4.0;4.0
7613;n_T462;n_T229;12.0;6295.0;0;6;6;412;411;466;233;0.10344827586206896;0.06295;1241.0;n601b;1247.0;n601b;3.0;3.0
7614;n_T464;n_T229;0.0;6295.0;0;0;0;412;411;468;233;0.0;0.06295;1247.0;n601b;1247.0;n601b;1.0;1.0
7615;n_T723;n_T229;88.0;9228.0;0;44;44;416;411;727;233;0.7586206896551724;0.09228;1203.0;n601b;1247.0;n601b;13.0;23.0
7616;n_T724;n_T229;104.0;13323.0;13;26;39;417;411;728;233;0.896551724137931;0.13323;1208.0;n3300440;1247.0;n601b;9.0;22.0
7617;n_T725;n_T229;68.0;9228.0;0;34;34;416;411;729;233;0.5862068965517241;0.09228;1213.0;n601b;1247.0;n601b;11.0;18.0
7618;n_T726;n_T229;84.0;13323.0;13;16;29;417;411;730;233;0.7241379310344828;0.13323;1218.0;n3300440;1247.0;n601b;6.0;15.0
7619;n_T727;n_T229;48.0;9228.0;0;24;24;416;411;731;233;0.41379310344827586;0.09228;1223.0;n601b;1247.0;n601b;8.0;11.0
7620;n_T728;n_T229;64.0;13323.0;13;6;19;417;411;732;233;0.5517241379310345;0.13323;1228.0;n3300440;1247.0;n601b;3.0;10.0
7621;n_T729;n_T229;28.0;9228.0;0;14;14;416;411;733;233;0.2413793103448276;0.09228;1233.0;n601b;1247.0;n601b;5.0;6.0
7622;n_T731;n_T229;10.0;9228.0;0;5;5;416;411;735;233;0.08620689655172414;0.09228;1242.0;n601b;1247.0;n601b;3.0;3.0
7623;o_D0;n_T230;60.0;4725.0;15;0;15;0;410;0;234;0.5172413793103449;0.04725;0.0;n601;1254.0;n3300440;315.0;562.0
7624;o_D1;n_T230;52.0;4095.0;13;0;13;0;410;2;234;0.4482758620689655;0.04095;0.0;n601b;1254.0;n3300440;315.0;562.0
7625;n_T218;n_T230;116.0;11490.0;13;32;45;410;410;222;234;1.0;0.1149;1209.0;n601b;1254.0;n3300440;13.0;23.0
7626;n_T219;n_T230;80.0;7395.0;0;40;40;411;410;223;234;0.6896551724137931;0.07395;1214.0;n3300440;1254.0;n3300440;15.0;22.0
7627;n_T220;n_T230;96.0;11490.0;13;22;35;410;410;224;234;0.8275862068965517;0.1149;1219.0;n601b;1254.0;n3300440;9.0;18.0
7628;n_T221;n_T230;60.0;7395.0;0;30;30;411;410;225;234;0.5172413793103449;0.07395;1224.0;n3300440;1254.0;n3300440;12.0;17.0
7629;n_T222;n_T230;76.0;11490.0;13;12;25;410;410;226;234;0.6551724137931034;0.1149;1229.0;n601b;1254.0;n3300440;5.0;12.0
7630;n_T223;n_T230;36.0;7395.0;0;18;18;411;410;227;234;0.3103448275862069;0.07395;1236.0;n3300440;1254.0;n3300440;7.0;8.0
7631;n_T225;n_T230;8.0;7395.0;0;4;4;411;410;229;234;0.06896551724137931;0.07395;1250.0;n3300440;1254.0;n3300440;2.0;2.0
7632;w_H0_P65;n_T230;0.0;0.0;0;0;9;0;410;983;234;0.0;0.0;1245.0;n3300440;1254.0;n3300440;4.0;4.0
7633;w_H1_P65;n_T230;0.0;0.0;0;0;9;0;410;1147;234;0.0;0.0;1245.0;n3300440;1254.0;n3300440;4.0;4.0
7634;n_T452;n_T230;112.0;10390.0;13;30;43;412;410;456;234;0.9655172413793104;0.1039;1211.0;n601b;1254.0;n3300440;12.0;22.0
7635;n_T453;n_T230;80.0;6295.0;0;40;40;413;410;457;234;0.6896551724137931;0.06295;1214.0;n3300440;1254.0;n3300440;15.0;22.0
7636;n_T454;n_T230;100.0;10390.0;13;24;37;412;410;458;234;0.8620689655172413;0.1039;1217.0;n601b;1254.0;n3300440;9.0;19.0
7637;n_T455;n_T230;68.0;6295.0;0;34;34;413;410;459;234;0.5862068965517241;0.06295;1220.0;n3300440;1254.0;n3300440;13.0;18.0
7638;n_T456;n_T230;88.0;10390.0;13;18;31;412;410;460;234;0.7586206896551724;0.1039;1223.0;n601b;1254.0;n3300440;7.0;15.0
7639;n_T457;n_T230;56.0;6295.0;0;28;28;413;410;461;234;0.4827586206896552;0.06295;1226.0;n3300440;1254.0;n3300440;11.0;15.0
7640;n_T458;n_T230;76.0;10390.0;13;12;25;412;410;462;234;0.6551724137931034;0.1039;1229.0;n601b;1254.0;n3300440;5.0;12.0
7641;n_T459;n_T230;44.0;6295.0;0;22;22;413;410;463;234;0.3793103448275862;0.06295;1232.0;n3300440;1254.0;n3300440;9.0;11.0
7642;n_T460;n_T230;64.0;10390.0;13;6;19;412;410;464;234;0.5517241379310345;0.1039;1235.0;n601b;1254.0;n3300440;3.0;8.0
7643;n_T461;n_T230;32.0;6295.0;0;16;16;413;410;465;234;0.27586206896551724;0.06295;1238.0;n3300440;1254.0;n3300440;7.0;8.0
7644;n_T462;n_T230;52.0;10390.0;13;0;13;412;410;466;234;0.4482758620689655;0.1039;1241.0;n601b;1254.0;n3300440;1.0;6.0
7645;n_T463;n_T230;20.0;6295.0;0;10;10;413;410;467;234;0.1724137931034483;0.06295;1244.0;n3300440;1254.0;n3300440;5.0;5.0
7646;n_T465;n_T230;8.0;6295.0;0;4;4;413;410;469;234;0.06896551724137931;0.06295;1250.0;n3300440;1254.0;n3300440;2.0;2.0
7647;n_T725;n_T230;108.0;13323.0;13;28;41;416;410;729;234;0.9310344827586207;0.13323;1213.0;n601b;1254.0;n3300440;11.0;22.0
7648;n_T726;n_T230;72.0;9228.0;0;36;36;417;410;730;234;0.6206896551724138;0.09228;1218.0;n3300440;1254.0;n3300440;13.0;19.0
7649;n_T727;n_T230;88.0;13323.0;13;18;31;416;410;731;234;0.7586206896551724;0.13323;1223.0;n601b;1254.0;n3300440;7.0;15.0
7650;n_T728;n_T230;52.0;9228.0;0;26;26;417;410;732;234;0.4482758620689655;0.09228;1228.0;n3300440;1254.0;n3300440;10.0;14.0
7651;n_T729;n_T230;68.0;13323.0;13;8;21;416;410;733;234;0.5862068965517241;0.13323;1233.0;n601b;1254.0;n3300440;4.0;10.0
7652;n_T730;n_T230;32.0;9228.0;0;16;16;417;410;734;234;0.27586206896551724;0.09228;1238.0;n3300440;1254.0;n3300440;7.0;8.0
7653;n_T732;n_T230;16.0;9228.0;0;8;8;417;410;736;234;0.13793103448275862;0.09228;1246.0;n3300440;1254.0;n3300440;4.0;4.0
7654;n_T734;n_T230;0.0;9228.0;0;0;0;417;410;738;234;0.0;0.09228;1254.0;n3300440;1254.0;n3300440;1.0;1.0
7655;o_D0;n_T231;84.0;6615.0;21;0;21;0;411;0;235;0.7241379310344828;0.06615;0.0;n601;1260.0;n601b;295.0;566.0
7656;o_D1;n_T231;0.0;0.0;0;0;0;0;411;2;235;0.0;0.0;0.0;n601b;1260.0;n601b;295.0;566.0
7657;n_T220;n_T231;82.0;7395.0;0;41;41;410;411;224;235;0.7068965517241379;0.07395;1219.0;n601b;1260.0;n601b;14.0;22.0
7658;n_T221;n_T231;98.0;11490.0;13;23;36;411;411;225;235;0.8448275862068966;0.1149;1224.0;n3300440;1260.0;n601b;8.0;21.0
7659;n_T222;n_T231;62.0;7395.0;0;31;31;410;411;226;235;0.5344827586206896;0.07395;1229.0;n601b;1260.0;n601b;11.0;16.0
7660;n_T223;n_T231;74.0;11490.0;13;11;24;411;411;227;235;0.6379310344827587;0.1149;1236.0;n3300440;1260.0;n601b;4.0;12.0
7661;n_T224;n_T231;34.0;7395.0;0;17;17;410;411;228;235;0.29310344827586204;0.07395;1243.0;n601b;1260.0;n601b;7.0;9.0
7662;n_T226;n_T231;6.0;7395.0;0;3;3;410;411;230;235;0.05172413793103448;0.07395;1257.0;n601b;1260.0;n601b;1.0;1.0
7663;w_H0_P65;n_T231;52.0;4095.0;13;0;15;0;411;983;235;0.4482758620689655;0.04095;1245.0;n3300440;1260.0;n601b;1.0;7.0
7664;w_H1_P65;n_T231;52.0;4095.0;13;0;15;0;411;1147;235;0.4482758620689655;0.04095;1245.0;n3300440;1260.0;n601b;1.0;7.0
7665;n_T454;n_T231;86.0;6295.0;0;43;43;412;411;458;235;0.7413793103448276;0.06295;1217.0;n601b;1260.0;n601b;14.0;23.0
7666;n_T455;n_T231;106.0;10390.0;13;27;40;413;411;459;235;0.9137931034482759;0.1039;1220.0;n3300440;1260.0;n601b;9.0;22.0
7667;n_T456;n_T231;74.0;6295.0;0;37;37;412;411;460;235;0.6379310344827587;0.06295;1223.0;n601b;1260.0;n601b;12.0;19.0
7668;n_T457;n_T231;94.0;10390.0;13;21;34;413;411;461;235;0.8103448275862069;0.1039;1226.0;n3300440;1260.0;n601b;7.0;19.0
7669;n_T458;n_T231;62.0;6295.0;0;31;31;412;411;462;235;0.5344827586206896;0.06295;1229.0;n601b;1260.0;n601b;11.0;16.0
7670;n_T459;n_T231;82.0;10390.0;13;15;28;413;411;463;235;0.7068965517241379;0.1039;1232.0;n3300440;1260.0;n601b;6.0;15.0
7671;n_T460;n_T231;50.0;6295.0;0;25;25;412;411;464;235;0.43103448275862066;0.06295;1235.0;n601b;1260.0;n601b;8.0;12.0
7672;n_T461;n_T231;70.0;10390.0;13;9;22;413;411;465;235;0.603448275862069;0.1039;1238.0;n3300440;1260.0;n601b;3.0;12.0
7673;n_T462;n_T231;38.0;6295.0;0;19;19;412;411;466;235;0.3275862068965517;0.06295;1241.0;n601b;1260.0;n601b;7.0;10.0
7674;n_T463;n_T231;58.0;10390.0;13;3;16;413;411;467;235;0.5;0.1039;1244.0;n3300440;1260.0;n601b;1.0;8.0
7675;n_T464;n_T231;26.0;6295.0;0;13;13;412;411;468;235;0.22413793103448276;0.06295;1247.0;n601b;1260.0;n601b;5.0;5.0
7676;n_T466;n_T231;14.0;6295.0;0;7;7;412;411;470;235;0.1206896551724138;0.06295;1253.0;n601b;1260.0;n601b;3.0;3.0
7677;n_T468;n_T231;2.0;6295.0;0;1;1;412;411;472;235;0.017241379310344827;0.06295;1259.0;n601b;1260.0;n601b;1.0;1.0
7678;n_T726;n_T231;110.0;13323.0;13;29;42;417;411;730;235;0.9482758620689655;0.13323;1218.0;n3300440;1260.0;n601b;10.0;23.0
7679;n_T727;n_T231;74.0;9228.0;0;37;37;416;411;731;235;0.6379310344827587;0.09228;1223.0;n601b;1260.0;n601b;12.0;19.0
7680;n_T728;n_T231;90.0;13323.0;13;19;32;417;411;732;235;0.7758620689655172;0.13323;1228.0;n3300440;1260.0;n601b;7.0;18.0
7681;n_T729;n_T231;54.0;9228.0;0;27;27;416;411;733;235;0.46551724137931033;0.09228;1233.0;n601b;1260.0;n601b;9.0;14.0
7682;n_T730;n_T231;70.0;13323.0;13;9;22;417;411;734;235;0.603448275862069;0.13323;1238.0;n3300440;1260.0;n601b;3.0;12.0
7683;n_T731;n_T231;36.0;9228.0;0;18;18;416;411;735;235;0.3103448275862069;0.09228;1242.0;n601b;1260.0;n601b;7.0;9.0
7684;n_T732;n_T231;54.0;13323.0;13;1;14;417;411;736;235;0.46551724137931033;0.13323;1246.0;n3300440;1260.0;n601b;1.0;7.0
7685;n_T733;n_T231;20.0;9228.0;0;10;10;416;411;737;235;0.1724137931034483;0.09228;1250.0;n601b;1260.0;n601b;3.0;3.0
7686;n_T735;n_T231;4.0;9228.0;0;2;2;416;411;739;235;0.034482758620689655;0.09228;1258.0;n601b;1260.0;n601b;1.0;1.0
7687;o_D0;n_T232;60.0;4725.0;15;0;15;0;410;0;236;0.5172413793103449;0.04725;0.0;n601;1264.0;n3300440;318.0;569.0
7688;o_D1;n_T232;52.0;4095.0;13;0;13;0;410;2;236;0.4482758620689655;0.04095;0.0;n601b;1264.0;n3300440;318.0;569.0
7689;n_T220;n_T232;116.0;11490.0;13;32;45;410;410;224;236;1.0;0.1149;1219.0;n601b;1264.0;n3300440;12.0;25.0
7690;n_T221;n_T232;80.0;7395.0;0;40;40;411;410;225;236;0.6896551724137931;0.07395;1224.0;n3300440;1264.0;n3300440;15.0;24.0
7691;n_T222;n_T232;96.0;11490.0;13;22;35;410;410;226;236;0.8275862068965517;0.1149;1229.0;n601b;1264.0;n3300440;8.0;19.0
7692;n_T223;n_T232;56.0;7395.0;0;28;28;411;410;227;236;0.4827586206896552;0.07395;1236.0;n3300440;1264.0;n3300440;10.0;15.0
7693;n_T224;n_T232;68.0;11490.0;13;8;21;410;410;228;236;0.5862068965517241;0.1149;1243.0;n601b;1264.0;n3300440;4.0;12.0
7694;n_T225;n_T232;28.0;7395.0;0;14;14;411;410;229;236;0.2413793103448276;0.07395;1250.0;n3300440;1264.0;n3300440;6.0;6.0
7695;n_T227;n_T232;0.0;7395.0;0;0;0;411;410;231;236;0.0;0.07395;1264.0;n3300440;1264.0;n3300440;1.0;1.0
7696;w_H0_P66;n_T232;0.0;0.0;0;0;4;0;410;985;236;0.0;0.0;1260.0;n3300440;1264.0;n3300440;1.0;1.0
7697;w_H1_P66;n_T232;0.0;0.0;0;0;4;0;410;1149;236;0.0;0.0;1260.0;n3300440;1264.0;n3300440;1.0;1.0
7698;n_T455;n_T232;88.0;6295.0;0;44;44;413;410;459;236;0.7586206896551724;0.06295;1220.0;n3300440;1264.0;n3300440;16.0;25.0
7699;n_T456;n_T232;108.0;10390.0;13;28;41;412;410;460;236;0.9310344827586207;0.1039;1223.0;n601b;1264.0;n3300440;10.0;22.0
7700;n_T457;n_T232;76.0;6295.0;0;38;38;413;410;461;236;0.6551724137931034;0.06295;1226.0;n3300440;1264.0;n3300440;14.0;22.0
7701;n_T458;n_T232;96.0;10390.0;13;22;35;412;410;462;236;0.8275862068965517;0.1039;1229.0;n601b;1264.0;n3300440;8.0;19.0
7702;n_T459;n_T232;64.0;6295.0;0;32;32;413;410;463;236;0.5517241379310345;0.06295;1232.0;n3300440;1264.0;n3300440;12.0;18.0
7703;n_T460;n_T232;84.0;10390.0;13;16;29;412;410;464;236;0.7241379310344828;0.1039;1235.0;n601b;1264.0;n3300440;7.0;15.0
7704;n_T461;n_T232;52.0;6295.0;0;26;26;413;410;465;236;0.4482758620689655;0.06295;1238.0;n3300440;1264.0;n3300440;10.0;15.0
7705;n_T462;n_T232;72.0;10390.0;13;10;23;412;410;466;236;0.6206896551724138;0.1039;1241.0;n601b;1264.0;n3300440;5.0;13.0
7706;n_T463;n_T232;40.0;6295.0;0;20;20;413;410;467;236;0.3448275862068966;0.06295;1244.0;n3300440;1264.0;n3300440;8.0;11.0
7707;n_T464;n_T232;60.0;10390.0;13;4;17;412;410;468;236;0.5172413793103449;0.1039;1247.0;n601b;1264.0;n3300440;2.0;8.0
7708;n_T465;n_T232;28.0;6295.0;0;14;14;413;410;469;236;0.2413793103448276;0.06295;1250.0;n3300440;1264.0;n3300440;6.0;6.0
7709;n_T467;n_T232;16.0;6295.0;0;8;8;413;410;471;236;0.13793103448275862;0.06295;1256.0;n3300440;1264.0;n3300440;4.0;4.0
7710;n_T469;n_T232;4.0;6295.0;0;2;2;413;410;473;236;0.034482758620689655;0.06295;1262.0;n3300440;1264.0;n3300440;1.0;1.0
7711;n_T727;n_T232;108.0;13323.0;13;28;41;416;410;731;236;0.9310344827586207;0.13323;1223.0;n601b;1264.0;n3300440;10.0;22.0
7712;n_T728;n_T232;72.0;9228.0;0;36;36;417;410;732;236;0.6206896551724138;0.09228;1228.0;n3300440;1264.0;n3300440;13.0;21.0
7713;n_T729;n_T232;88.0;13323.0;13;18;31;416;410;733;236;0.7586206896551724;0.13323;1233.0;n601b;1264.0;n3300440;8.0;17.0
7714;n_T730;n_T232;52.0;9228.0;0;26;26;417;410;734;236;0.4482758620689655;0.09228;1238.0;n3300440;1264.0;n3300440;10.0;15.0
7715;n_T731;n_T232;70.0;13323.0;13;9;22;416;410;735;236;0.603448275862069;0.13323;1242.0;n601b;1264.0;n3300440;4.0;12.0
7716;n_T732;n_T232;36.0;9228.0;0;18;18;417;410;736;236;0.3103448275862069;0.09228;1246.0;n3300440;1264.0;n3300440;8.0;10.0
7717;n_T733;n_T232;54.0;13323.0;13;1;14;416;410;737;236;0.46551724137931033;0.13323;1250.0;n601b;1264.0;n3300440;1.0;6.0
7718;n_T734;n_T232;20.0;9228.0;0;10;10;417;410;738;236;0.1724137931034483;0.09228;1254.0;n3300440;1264.0;n3300440;5.0;5.0
7719;n_T736;n_T232;4.0;9228.0;0;2;2;417;410;740;236;0.034482758620689655;0.09228;1262.0;n3300440;1264.0;n3300440;1.0;1.0
7720;o_D0;n_T233;84.0;6615.0;21;0;21;0;411;0;237;0.7241379310344828;0.06615;0.0;n601;1268.0;n601b;298.0;572.0
7721;o_D1;n_T233;0.0;0.0;0;0;0;0;411;2;237;0.0;0.0;0.0;n601b;1268.0;n601b;298.0;572.0
7722;n_T221;n_T233;114.0;11490.0;13;31;44;411;411;225;237;0.9827586206896551;0.1149;1224.0;n3300440;1268.0;n601b;11.0;27.0
7723;n_T222;n_T233;78.0;7395.0;0;39;39;410;411;226;237;0.6724137931034483;0.07395;1229.0;n601b;1268.0;n601b;14.0;22.0
7724;n_T223;n_T233;90.0;11490.0;13;19;32;411;411;227;237;0.7758620689655172;0.1149;1236.0;n3300440;1268.0;n601b;7.0;18.0
7725;n_T224;n_T233;50.0;7395.0;0;25;25;410;411;228;237;0.43103448275862066;0.07395;1243.0;n601b;1268.0;n601b;10.0;15.0
7726;n_T225;n_T233;62.0;11490.0;13;5;18;411;411;229;237;0.5344827586206896;0.1149;1250.0;n3300440;1268.0;n601b;1.0;9.0
7727;n_T226;n_T233;22.0;7395.0;0;11;11;410;411;230;237;0.1896551724137931;0.07395;1257.0;n601b;1268.0;n601b;4.0;4.0
7728;w_H0_P65;n_T233;52.0;4095.0;13;0;23;0;411;983;237;0.4482758620689655;0.04095;1245.0;n3300440;1268.0;n601b;4.0;10.0
7729;w_H1_P65;n_T233;52.0;4095.0;13;0;23;0;411;1147;237;0.4482758620689655;0.04095;1245.0;n3300440;1268.0;n601b;4.0;10.0
7730;n_T456;n_T233;90.0;6295.0;0;45;45;412;411;460;237;0.7758620689655172;0.06295;1223.0;n601b;1268.0;n601b;15.0;25.0
7731;n_T457;n_T233;110.0;10390.0;13;29;42;413;411;461;237;0.9482758620689655;0.1039;1226.0;n3300440;1268.0;n601b;10.0;25.0
7732;n_T458;n_T233;78.0;6295.0;0;39;39;412;411;462;237;0.6724137931034483;0.06295;1229.0;n601b;1268.0;n601b;14.0;22.0
7733;n_T459;n_T233;98.0;10390.0;13;23;36;413;411;463;237;0.8448275862068966;0.1039;1232.0;n3300440;1268.0;n601b;9.0;21.0
7734;n_T460;n_T233;66.0;6295.0;0;33;33;412;411;464;237;0.5689655172413793;0.06295;1235.0;n601b;1268.0;n601b;11.0;18.0
7735;n_T461;n_T233;86.0;10390.0;13;17;30;413;411;465;237;0.7413793103448276;0.1039;1238.0;n3300440;1268.0;n601b;6.0;18.0
7736;n_T462;n_T233;54.0;6295.0;0;27;27;412;411;466;237;0.46551724137931033;0.06295;1241.0;n601b;1268.0;n601b;10.0;16.0
7737;n_T463;n_T233;74.0;10390.0;13;11;24;413;411;467;237;0.6379310344827587;0.1039;1244.0;n3300440;1268.0;n601b;4.0;14.0
7738;n_T464;n_T233;42.0;6295.0;0;21;21;412;411;468;237;0.3620689655172414;0.06295;1247.0;n601b;1268.0;n601b;8.0;11.0
7739;n_T465;n_T233;62.0;10390.0;13;5;18;413;411;469;237;0.5344827586206896;0.1039;1250.0;n3300440;1268.0;n601b;1.0;9.0
7740;n_T466;n_T233;30.0;6295.0;0;15;15;412;411;470;237;0.25862068965517243;0.06295;1253.0;n601b;1268.0;n601b;6.0;7.0
7741;n_T468;n_T233;18.0;6295.0;0;9;9;412;411;472;237;0.15517241379310345;0.06295;1259.0;n601b;1268.0;n601b;4.0;4.0
7742;n_T470;n_T233;6.0;6295.0;0;3;3;412;411;474;237;0.05172413793103448;0.06295;1265.0;n601b;1268.0;n601b;1.0;1.0
7743;n_T727;n_T233;90.0;9228.0;0;45;45;416;411;731;237;0.7758620689655172;0.09228;1223.0;n601b;1268.0;n601b;15.0;25.0
7744;n_T728;n_T233;106.0;13323.0;13;27;40;417;411;732;237;0.9137931034482759;0.13323;1228.0;n3300440;1268.0;n601b;10.0;24.0
