;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
6743;w_H0_P7;n_T246;52.0;4095.0;13;0;18;0;413;763;250;0.4482758620689655;0.04095;375.0;n3300440;393.0;n601b;2.0;8.0
6744;w_H1_P7;n_T246;52.0;4095.0;13;0;18;0;413;927;250;0.4482758620689655;0.04095;375.0;n3300440;393.0;n601b;2.0;8.0
6745;n_T234;n_T246;116.0;10390.0;13;32;45;413;413;238;250;1.0;0.1039;348.0;n3300440;393.0;n601b;7.0;24.0
6746;n_T235;n_T246;76.0;6295.0;0;38;38;412;413;239;250;0.6551724137931034;0.06295;355.0;n601b;393.0;n601b;8.0;20.0
6747;n_T236;n_T246;88.0;10390.0;13;18;31;413;413;240;250;0.7586206896551724;0.1039;362.0;n3300440;393.0;n601b;4.0;16.0
6748;n_T237;n_T246;48.0;6295.0;0;24;24;412;413;241;250;0.41379310344827586;0.06295;369.0;n601b;393.0;n601b;5.0;10.0
6749;n_T238;n_T246;60.0;10390.0;13;4;17;413;413;242;250;0.5172413793103449;0.1039;376.0;n3300440;393.0;n601b;2.0;8.0
6750;n_T239;n_T246;20.0;6295.0;0;10;10;412;413;243;250;0.1724137931034483;0.06295;383.0;n601b;393.0;n601b;3.0;3.0
6751;n_T241;n_T246;0.0;6295.0;0;0;0;412;413;245;250;0.0;0.06295;393.0;n601b;393.0;n601b;1.0;1.0
6752;o_D0;n_T247;60.0;4725.0;15;0;15;0;412;0;251;0.5172413793103449;0.04725;0.0;n601;398.0;n3300440;29.0;55.0
6753;o_D1;n_T247;52.0;4095.0;13;0;13;0;412;2;251;0.4482758620689655;0.04095;0.0;n601b;398.0;n3300440;29.0;55.0
6754;n_T16;n_T247;116.0;11490.0;13;32;45;410;412;20;251;1.0;0.1149;353.0;n601b;398.0;n3300440;12.0;24.0
6755;n_T17;n_T247;80.0;7395.0;0;40;40;411;412;21;251;0.6896551724137931;0.07395;358.0;n3300440;398.0;n3300440;15.0;23.0
6756;n_T18;n_T247;96.0;11490.0;13;22;35;410;412;22;251;0.8275862068965517;0.1149;363.0;n601b;398.0;n3300440;9.0;17.0
6757;n_T19;n_T247;60.0;7395.0;0;30;30;411;412;23;251;0.5172413793103449;0.07395;368.0;n3300440;398.0;n3300440;12.0;18.0
6758;n_T20;n_T247;76.0;11490.0;13;12;25;410;412;24;251;0.6551724137931034;0.1149;373.0;n601b;398.0;n3300440;6.0;11.0
6759;n_T21;n_T247;40.0;7395.0;0;20;20;411;412;25;251;0.3448275862068966;0.07395;378.0;n3300440;398.0;n3300440;8.0;9.0
6760;n_T22;n_T247;56.0;11490.0;13;2;15;410;412;26;251;0.4827586206896552;0.1149;383.0;n601b;398.0;n3300440;1.0;5.0
6761;n_T23;n_T247;20.0;7395.0;0;10;10;411;412;27;251;0.1724137931034483;0.07395;388.0;n3300440;398.0;n3300440;5.0;5.0
6762;n_T25;n_T247;4.0;7395.0;0;2;2;411;412;29;251;0.034482758620689655;0.07395;396.0;n3300440;398.0;n3300440;1.0;1.0
6763;w_H0_P8;n_T247;0.0;0.0;0;0;8;0;412;765;251;0.0;0.0;390.0;n3300440;398.0;n3300440;3.0;3.0
6764;w_H1_P8;n_T247;0.0;0.0;0;0;8;0;412;929;251;0.0;0.0;390.0;n3300440;398.0;n3300440;3.0;3.0
6765;n_T235;n_T247;112.0;10390.0;13;30;43;412;412;239;251;0.9655172413793104;0.1039;355.0;n601b;398.0;n3300440;12.0;23.0
6766;n_T236;n_T247;72.0;6295.0;0;36;36;413;412;240;251;0.6206896551724138;0.06295;362.0;n3300440;398.0;n3300440;13.0;19.0
6767;n_T237;n_T247;84.0;10390.0;13;16;29;412;412;241;251;0.7241379310344828;0.1039;369.0;n601b;398.0;n3300440;7.0;13.0
6768;n_T238;n_T247;44.0;6295.0;0;22;22;413;412;242;251;0.3793103448275862;0.06295;376.0;n3300440;398.0;n3300440;9.0;11.0
6769;n_T239;n_T247;56.0;10390.0;13;2;15;412;412;243;251;0.4827586206896552;0.1039;383.0;n601b;398.0;n3300440;1.0;5.0
6770;n_T240;n_T247;20.0;6295.0;0;10;10;413;412;244;251;0.1724137931034483;0.06295;388.0;n3300440;398.0;n3300440;5.0;5.0
6771;n_T242;n_T247;0.0;6295.0;0;0;0;413;412;246;251;0.0;0.06295;398.0;n3300440;398.0;n3300440;1.0;1.0
6772;o_D0;n_T248;84.0;6615.0;21;0;21;0;413;0;252;0.7241379310344828;0.06615;0.0;n601;403.0;n601b;24.0;58.0
6773;o_D1;n_T248;0.0;0.0;0;0;0;0;413;2;252;0.0;0.0;0.0;n601b;403.0;n601b;24.0;58.0
6774;n_T17;n_T248;116.0;11490.0;13;32;45;411;413;21;252;1.0;0.1149;358.0;n3300440;403.0;n601b;7.0;26.0
6775;n_T18;n_T248;80.0;7395.0;0;40;40;410;413;22;252;0.6896551724137931;0.07395;363.0;n601b;403.0;n601b;9.0;20.0
6776;n_T19;n_T248;96.0;11490.0;13;22;35;411;413;23;252;0.8275862068965517;0.1149;368.0;n3300440;403.0;n601b;6.0;21.0
6777;n_T20;n_T248;60.0;7395.0;0;30;30;410;413;24;252;0.5172413793103449;0.07395;373.0;n601b;403.0;n601b;7.0;14.0
6778;n_T21;n_T248;76.0;11490.0;13;12;25;411;413;25;252;0.6551724137931034;0.1149;378.0;n3300440;403.0;n601b;3.0;12.0
6779;n_T22;n_T248;40.0;7395.0;0;20;20;410;413;26;252;0.3448275862068966;0.07395;383.0;n601b;403.0;n601b;5.0;8.0
6780;n_T23;n_T248;56.0;11490.0;13;2;15;411;413;27;252;0.4827586206896552;0.1149;388.0;n3300440;403.0;n601b;1.0;8.0
6781;n_T24;n_T248;22.0;7395.0;0;11;11;410;413;28;252;0.1896551724137931;0.07395;392.0;n601b;403.0;n601b;3.0;3.0
6782;n_T26;n_T248;6.0;7395.0;0;3;3;410;413;30;252;0.05172413793103448;0.07395;400.0;n601b;403.0;n601b;1.0;1.0
6783;w_H0_P8;n_T248;52.0;4095.0;13;0;13;0;413;765;252;0.4482758620689655;0.04095;390.0;n3300440;403.0;n601b;1.0;6.0
6784;w_H1_P8;n_T248;52.0;4095.0;13;0;13;0;413;929;252;0.4482758620689655;0.04095;390.0;n3300440;403.0;n601b;1.0;6.0
6785;n_T236;n_T248;108.0;10390.0;13;28;41;413;413;240;252;0.9310344827586207;0.1039;362.0;n3300440;403.0;n601b;6.0;22.0
6786;n_T237;n_T248;68.0;6295.0;0;34;34;412;413;241;252;0.5862068965517241;0.06295;369.0;n601b;403.0;n601b;7.0;16.0
6787;n_T238;n_T248;80.0;10390.0;13;14;27;413;413;242;252;0.6896551724137931;0.1039;376.0;n3300440;403.0;n601b;4.0;14.0
6788;n_T239;n_T248;40.0;6295.0;0;20;20;412;413;243;252;0.3448275862068966;0.06295;383.0;n601b;403.0;n601b;5.0;8.0
6789;n_T240;n_T248;56.0;10390.0;13;2;15;413;413;244;252;0.4827586206896552;0.1039;388.0;n3300440;403.0;n601b;1.0;8.0
6790;n_T241;n_T248;20.0;6295.0;0;10;10;412;413;245;252;0.1724137931034483;0.06295;393.0;n601b;403.0;n601b;3.0;3.0
6791;n_T243;n_T248;0.0;6295.0;0;0;0;412;413;247;252;0.0;0.06295;403.0;n601b;403.0;n601b;1.0;1.0
6792;n_T459;n_T248;2.0;9228.0;0;1;1;416;413;463;252;0.017241379310344827;0.09228;402.0;n601b;403.0;n601b;1.0;1.0
6793;o_D0;n_T249;60.0;4725.0;15;0;15;0;412;0;253;0.5172413793103449;0.04725;0.0;n601;408.0;n3300440;32.0;61.0
6794;o_D1;n_T249;52.0;4095.0;13;0;13;0;412;2;253;0.4482758620689655;0.04095;0.0;n601b;408.0;n3300440;32.0;61.0
6795;n_T18;n_T249;116.0;11490.0;13;32;45;410;412;22;253;1.0;0.1149;363.0;n601b;408.0;n3300440;12.0;23.0
6796;n_T19;n_T249;80.0;7395.0;0;40;40;411;412;23;253;0.6896551724137931;0.07395;368.0;n3300440;408.0;n3300440;15.0;24.0
6797;n_T20;n_T249;96.0;11490.0;13;22;35;410;412;24;253;0.8275862068965517;0.1149;373.0;n601b;408.0;n3300440;9.0;17.0
6798;n_T21;n_T249;60.0;7395.0;0;30;30;411;412;25;253;0.5172413793103449;0.07395;378.0;n3300440;408.0;n3300440;11.0;15.0
6799;n_T22;n_T249;76.0;11490.0;13;12;25;410;412;26;253;0.6551724137931034;0.1149;383.0;n601b;408.0;n3300440;5.0;11.0
6800;n_T23;n_T249;40.0;7395.0;0;20;20;411;412;27;253;0.3448275862068966;0.07395;388.0;n3300440;408.0;n3300440;8.0;11.0
6801;n_T24;n_T249;58.0;11490.0;13;3;16;410;412;28;253;0.5;0.1149;392.0;n601b;408.0;n3300440;2.0;6.0
6802;n_T25;n_T249;24.0;7395.0;0;12;12;411;412;29;253;0.20689655172413793;0.07395;396.0;n3300440;408.0;n3300440;5.0;5.0
6803;n_T27;n_T249;8.0;7395.0;0;4;4;411;412;31;253;0.06896551724137931;0.07395;404.0;n3300440;408.0;n3300440;2.0;2.0
6804;w_H0_P9;n_T249;0.0;0.0;0;0;3;0;412;767;253;0.0;0.0;405.0;n3300440;408.0;n3300440;1.0;1.0
6805;w_H1_P9;n_T249;0.0;0.0;0;0;3;0;412;931;253;0.0;0.0;405.0;n3300440;408.0;n3300440;1.0;1.0
6806;n_T237;n_T249;104.0;10390.0;13;26;39;412;412;241;253;0.896551724137931;0.1039;369.0;n601b;408.0;n3300440;10.0;19.0
6807;n_T238;n_T249;64.0;6295.0;0;32;32;413;412;242;253;0.5517241379310345;0.06295;376.0;n3300440;408.0;n3300440;12.0;17.0
6808;n_T239;n_T249;76.0;10390.0;13;12;25;412;412;243;253;0.6551724137931034;0.1039;383.0;n601b;408.0;n3300440;5.0;11.0
6809;n_T240;n_T249;40.0;6295.0;0;20;20;413;412;244;253;0.3448275862068966;0.06295;388.0;n3300440;408.0;n3300440;8.0;11.0
6810;n_T241;n_T249;56.0;10390.0;13;2;15;412;412;245;253;0.4827586206896552;0.1039;393.0;n601b;408.0;n3300440;1.0;6.0
6811;n_T242;n_T249;20.0;6295.0;0;10;10;413;412;246;253;0.1724137931034483;0.06295;398.0;n3300440;408.0;n3300440;5.0;5.0
6812;n_T244;n_T249;0.0;6295.0;0;0;0;413;412;248;253;0.0;0.06295;408.0;n3300440;408.0;n3300440;1.0;1.0
6813;n_T460;n_T249;4.0;9228.0;0;2;2;417;412;464;253;0.034482758620689655;0.09228;406.0;n3300440;408.0;n3300440;1.0;1.0
6814;n_T683;n_T249;12.0;8311.0;0;6;6;815;412;687;253;0.10344827586206896;0.08311;402.0;n3300440;408.0;n3300440;3.0;3.0
6815;o_D0;n_T250;84.0;6615.0;21;0;21;0;413;0;254;0.7241379310344828;0.06615;0.0;n601;413.0;n601b;26.0;64.0
6816;o_D1;n_T250;0.0;0.0;0;0;0;0;413;2;254;0.0;0.0;0.0;n601b;413.0;n601b;26.0;64.0
6817;n_T19;n_T250;116.0;11490.0;13;32;45;411;413;23;254;1.0;0.1149;368.0;n3300440;413.0;n601b;8.0;27.0
6818;n_T20;n_T250;80.0;7395.0;0;40;40;410;413;24;254;0.6896551724137931;0.07395;373.0;n601b;413.0;n601b;9.0;20.0
6819;n_T21;n_T250;96.0;11490.0;13;22;35;411;413;25;254;0.8275862068965517;0.1149;378.0;n3300440;413.0;n601b;5.0;18.0
6820;n_T22;n_T250;60.0;7395.0;0;30;30;410;413;26;254;0.5172413793103449;0.07395;383.0;n601b;413.0;n601b;7.0;14.0
6821;n_T23;n_T250;76.0;11490.0;13;12;25;411;413;27;254;0.6551724137931034;0.1149;388.0;n3300440;413.0;n601b;3.0;14.0
6822;n_T24;n_T250;42.0;7395.0;0;21;21;410;413;28;254;0.3620689655172414;0.07395;392.0;n601b;413.0;n601b;5.0;9.0
6823;n_T25;n_T250;60.0;11490.0;13;4;17;411;413;29;254;0.5172413793103449;0.1149;396.0;n3300440;413.0;n601b;1.0;8.0
6824;n_T26;n_T250;26.0;7395.0;0;13;13;410;413;30;254;0.22413793103448276;0.07395;400.0;n601b;413.0;n601b;3.0;3.0
6825;n_T28;n_T250;10.0;7395.0;0;5;5;410;413;32;254;0.08620689655172414;0.07395;408.0;n601b;413.0;n601b;1.0;1.0
6826;w_H0_P8;n_T250;52.0;4095.0;13;0;23;0;413;765;254;0.4482758620689655;0.04095;390.0;n3300440;413.0;n601b;3.0;9.0
6827;w_H1_P8;n_T250;52.0;4095.0;13;0;23;0;413;929;254;0.4482758620689655;0.04095;390.0;n3300440;413.0;n601b;3.0;9.0
6828;n_T237;n_T250;88.0;6295.0;0;44;44;412;413;241;254;0.7586206896551724;0.06295;369.0;n601b;413.0;n601b;9.0;22.0
6829;n_T238;n_T250;100.0;10390.0;13;24;37;413;413;242;254;0.8620689655172413;0.1039;376.0;n3300440;413.0;n601b;6.0;20.0
6830;n_T239;n_T250;60.0;6295.0;0;30;30;412;413;243;254;0.5172413793103449;0.06295;383.0;n601b;413.0;n601b;7.0;14.0
6831;n_T240;n_T250;76.0;10390.0;13;12;25;413;413;244;254;0.6551724137931034;0.1039;388.0;n3300440;413.0;n601b;3.0;14.0
6832;n_T241;n_T250;40.0;6295.0;0;20;20;412;413;245;254;0.3448275862068966;0.06295;393.0;n601b;413.0;n601b;5.0;9.0
6833;n_T242;n_T250;56.0;10390.0;13;2;15;413;413;246;254;0.4827586206896552;0.1039;398.0;n3300440;413.0;n601b;1.0;8.0
6834;n_T243;n_T250;20.0;6295.0;0;10;10;412;413;247;254;0.1724137931034483;0.06295;403.0;n601b;413.0;n601b;3.0;3.0
6835;n_T245;n_T250;0.0;6295.0;0;0;0;412;413;249;254;0.0;0.06295;413.0;n601b;413.0;n601b;1.0;1.0
6836;n_T459;n_T250;22.0;9228.0;0;11;11;416;413;463;254;0.1896551724137931;0.09228;402.0;n601b;413.0;n601b;3.0;3.0
6837;n_T461;n_T250;6.0;9228.0;0;3;3;416;413;465;254;0.05172413793103448;0.09228;410.0;n601b;413.0;n601b;1.0;1.0
6838;n_T682;n_T250;54.0;12090.0;12;3;15;814;413;686;254;0.46551724137931033;0.1209;398.0;n3400167;413.0;n601b;1.0;3.0
6839;o_D0;n_T251;60.0;4725.0;15;0;15;0;412;0;255;0.5172413793103449;0.04725;0.0;n601;418.0;n3300440;36.0;67.0
6840;o_D1;n_T251;52.0;4095.0;13;0;13;0;412;2;255;0.4482758620689655;0.04095;0.0;n601b;418.0;n3300440;36.0;67.0
6841;n_T20;n_T251;116.0;11490.0;13;32;45;410;412;24;255;1.0;0.1149;373.0;n601b;418.0;n3300440;13.0;23.0
6842;n_T21;n_T251;80.0;7395.0;0;40;40;411;412;25;255;0.6896551724137931;0.07395;378.0;n3300440;418.0;n3300440;15.0;21.0
6843;n_T22;n_T251;96.0;11490.0;13;22;35;410;412;26;255;0.8275862068965517;0.1149;383.0;n601b;418.0;n3300440;9.0;17.0
6844;n_T23;n_T251;60.0;7395.0;0;30;30;411;412;27;255;0.5172413793103449;0.07395;388.0;n3300440;418.0;n3300440;12.0;17.0
6845;n_T24;n_T251;78.0;11490.0;13;13;26;410;412;28;255;0.6724137931034483;0.1149;392.0;n601b;418.0;n3300440;6.0;12.0
6846;n_T25;n_T251;44.0;7395.0;0;22;22;411;412;29;255;0.3793103448275862;0.07395;396.0;n3300440;418.0;n3300440;9.0;11.0
6847;n_T26;n_T251;62.0;11490.0;13;5;18;410;412;30;255;0.5344827586206896;0.1149;400.0;n601b;418.0;n3300440;2.0;6.0
6848;n_T27;n_T251;28.0;7395.0;0;14;14;411;412;31;255;0.2413793103448276;0.07395;404.0;n3300440;418.0;n3300440;6.0;6.0
6849;n_T29;n_T251;12.0;7395.0;0;6;6;411;412;33;255;0.10344827586206896;0.07395;412.0;n3300440;418.0;n3300440;2.0;2.0
6850;w_H0_P9;n_T251;0.0;0.0;0;0;13;0;412;767;255;0.0;0.0;405.0;n3300440;418.0;n3300440;5.0;5.0
6851;w_H1_P9;n_T251;0.0;0.0;0;0;13;0;412;931;255;0.0;0.0;405.0;n3300440;418.0;n3300440;5.0;5.0
6852;n_T238;n_T251;84.0;6295.0;0;42;42;413;412;242;255;0.7241379310344828;0.06295;376.0;n3300440;418.0;n3300440;16.0;23.0
6853;n_T239;n_T251;96.0;10390.0;13;22;35;412;412;243;255;0.8275862068965517;0.1039;383.0;n601b;418.0;n3300440;9.0;17.0
6854;n_T240;n_T251;60.0;6295.0;0;30;30;413;412;244;255;0.5172413793103449;0.06295;388.0;n3300440;418.0;n3300440;12.0;17.0
6855;n_T241;n_T251;76.0;10390.0;13;12;25;412;412;245;255;0.6551724137931034;0.1039;393.0;n601b;418.0;n3300440;5.0;12.0
6856;n_T242;n_T251;40.0;6295.0;0;20;20;413;412;246;255;0.3448275862068966;0.06295;398.0;n3300440;418.0;n3300440;9.0;11.0
6857;n_T243;n_T251;56.0;10390.0;13;2;15;412;412;247;255;0.4827586206896552;0.1039;403.0;n601b;418.0;n3300440;2.0;5.0
6858;n_T244;n_T251;20.0;6295.0;0;10;10;413;412;248;255;0.1724137931034483;0.06295;408.0;n3300440;418.0;n3300440;5.0;5.0
6859;n_T246;n_T251;0.0;6295.0;0;0;0;413;412;250;255;0.0;0.06295;418.0;n3300440;418.0;n3300440;1.0;1.0
6860;n_T459;n_T251;58.0;13323.0;13;3;16;416;412;463;255;0.5;0.13323;402.0;n601b;418.0;n3300440;2.0;6.0
6861;n_T460;n_T251;24.0;9228.0;0;12;12;417;412;464;255;0.20689655172413793;0.09228;406.0;n3300440;418.0;n3300440;5.0;5.0
6862;n_T462;n_T251;8.0;9228.0;0;4;4;417;412;466;255;0.06896551724137931;0.09228;414.0;n3300440;418.0;n3300440;2.0;2.0
6863;n_T682;n_T251;66.0;12406.0;13;7;20;814;412;686;255;0.5689655172413793;0.12406;398.0;n3400167;418.0;n3300440;2.0;6.0
6864;n_T683;n_T251;32.0;8311.0;0;16;16;815;412;687;255;0.27586206896551724;0.08311;402.0;n3300440;418.0;n3300440;7.0;7.0
6865;n_T685;n_T251;16.0;8311.0;0;8;8;815;412;689;255;0.13793103448275862;0.08311;410.0;n3300440;418.0;n3300440;3.0;3.0
6866;n_T687;n_T251;0.0;8311.0;0;0;0;815;412;691;255;0.0;0.08311;418.0;n3300440;418.0;n3300440;1.0;1.0
6867;o_D0;n_T252;84.0;6615.0;21;0;21;0;413;0;256;0.7241379310344828;0.06615;0.0;n601;421.0;n601b;27.0;68.0
6868;o_D1;n_T252;0.0;0.0;0;0;0;0;413;2;256;0.0;0.0;0.0;n601b;421.0;n601b;27.0;68.0
6869;n_T21;n_T252;112.0;11490.0;13;30;43;411;413;25;256;0.9655172413793104;0.1149;378.0;n3300440;421.0;n601b;6.0;22.0
6870;n_T22;n_T252;76.0;7395.0;0;38;38;410;413;26;256;0.6551724137931034;0.07395;383.0;n601b;421.0;n601b;8.0;18.0
6871;n_T23;n_T252;92.0;11490.0;13;20;33;411;413;27;256;0.7931034482758621;0.1149;388.0;n3300440;421.0;n601b;4.0;18.0
6872;n_T24;n_T252;58.0;7395.0;0;29;29;410;413;28;256;0.5;0.07395;392.0;n601b;421.0;n601b;6.0;13.0
6873;n_T25;n_T252;76.0;11490.0;13;12;25;411;413;29;256;0.6551724137931034;0.1149;396.0;n3300440;421.0;n601b;2.0;12.0
6874;n_T26;n_T252;42.0;7395.0;0;21;21;410;413;30;256;0.3620689655172414;0.07395;400.0;n601b;421.0;n601b;4.0;8.0
6875;n_T27;n_T252;60.0;11490.0;13;4;17;411;413;31;256;0.5172413793103449;0.1149;404.0;n3300440;421.0;n601b;1.0;7.0
6876;n_T28;n_T252;26.0;7395.0;0;13;13;410;413;32;256;0.22413793103448276;0.07395;408.0;n601b;421.0;n601b;2.0;2.0
6877;n_T30;n_T252;10.0;7395.0;0;5;5;410;413;34;256;0.08620689655172414;0.07395;416.0;n601b;421.0;n601b;1.0;1.0
6878;w_H0_P9;n_T252;52.0;4095.0;13;0;16;0;413;767;256;0.4482758620689655;0.04095;405.0;n3300440;421.0;n601b;1.0;7.0
6879;w_H1_P9;n_T252;52.0;4095.0;13;0;16;0;413;931;256;0.4482758620689655;0.04095;405.0;n3300440;421.0;n601b;1.0;7.0
6880;n_T238;n_T252;116.0;10390.0;13;32;45;413;413;242;256;1.0;0.1039;376.0;n3300440;421.0;n601b;7.0;24.0
6881;n_T239;n_T252;76.0;6295.0;0;38;38;412;413;243;256;0.6551724137931034;0.06295;383.0;n601b;421.0;n601b;8.0;18.0
6882;n_T240;n_T252;92.0;10390.0;13;20;33;413;413;244;256;0.7931034482758621;0.1039;388.0;n3300440;421.0;n601b;4.0;18.0
6883;n_T241;n_T252;56.0;6295.0;0;28;28;412;413;245;256;0.4827586206896552;0.06295;393.0;n601b;421.0;n601b;6.0;14.0
6884;n_T242;n_T252;72.0;10390.0;13;10;23;413;413;246;256;0.6206896551724138;0.1039;398.0;n3300440;421.0;n601b;2.0;12.0
6885;n_T243;n_T252;36.0;6295.0;0;18;18;412;413;247;256;0.3103448275862069;0.06295;403.0;n601b;421.0;n601b;4.0;7.0
6886;n_T244;n_T252;52.0;10390.0;13;0;13;413;413;248;256;0.4482758620689655;0.1039;408.0;n3300440;421.0;n601b;1.0;7.0
6887;n_T245;n_T252;16.0;6295.0;0;8;8;412;413;249;256;0.13793103448275862;0.06295;413.0;n601b;421.0;n601b;2.0;2.0
6888;n_T459;n_T252;38.0;9228.0;0;19;19;416;413;463;256;0.3275862068965517;0.09228;402.0;n601b;421.0;n601b;4.0;8.0
6889;n_T460;n_T252;56.0;13323.0;13;2;15;417;413;464;256;0.4827586206896552;0.13323;406.0;n3300440;421.0;n601b;1.0;7.0
6890;n_T461;n_T252;22.0;9228.0;0;11;11;416;413;465;256;0.1896551724137931;0.09228;410.0;n601b;421.0;n601b;2.0;2.0
6891;n_T463;n_T252;6.0;9228.0;0;3;3;416;413;467;256;0.05172413793103448;0.09228;418.0;n601b;421.0;n601b;1.0;1.0
6892;n_T682;n_T252;70.0;12090.0;12;11;23;814;413;686;256;0.603448275862069;0.1209;398.0;n3400167;421.0;n601b;2.0;8.0
6893;n_T683;n_T252;64.0;12406.0;13;6;19;815;413;687;256;0.5517241379310345;0.12406;402.0;n3300440;421.0;n601b;1.0;8.0
6894;n_T684;n_T252;54.0;12090.0;12;3;15;814;413;688;256;0.46551724137931033;0.1209;406.0;n3400167;421.0;n601b;1.0;4.0
6895;o_D0;n_T253;60.0;4725.0;15;0;15;0;412;0;257;0.5172413793103449;0.04725;0.0;n601;424.0;n3300440;37.0;70.0
6896;o_D1;n_T253;52.0;4095.0;13;0;13;0;412;2;257;0.4482758620689655;0.04095;0.0;n601b;424.0;n3300440;37.0;70.0
6897;n_T22;n_T253;108.0;11490.0;13;28;41;410;412;26;257;0.9310344827586207;0.1149;383.0;n601b;424.0;n3300440;10.0;20.0
6898;n_T23;n_T253;72.0;7395.0;0;36;36;411;412;27;257;0.6206896551724138;0.07395;388.0;n3300440;424.0;n3300440;13.0;20.0
6899;n_T24;n_T253;90.0;11490.0;13;19;32;410;412;28;257;0.7758620689655172;0.1149;392.0;n601b;424.0;n3300440;7.0;15.0
6900;n_T25;n_T253;56.0;7395.0;0;28;28;411;412;29;257;0.4827586206896552;0.07395;396.0;n3300440;424.0;n3300440;10.0;14.0
6901;n_T26;n_T253;74.0;11490.0;13;11;24;410;412;30;257;0.6379310344827587;0.1149;400.0;n601b;424.0;n3300440;4.0;10.0
6902;n_T27;n_T253;40.0;7395.0;0;20;20;411;412;31;257;0.3448275862068966;0.07395;404.0;n3300440;424.0;n3300440;7.0;9.0
6903;n_T28;n_T253;58.0;11490.0;13;3;16;410;412;32;257;0.5;0.1149;408.0;n601b;424.0;n3300440;1.0;4.0
6904;n_T29;n_T253;24.0;7395.0;0;12;12;411;412;33;257;0.20689655172413793;0.07395;412.0;n3300440;424.0;n3300440;4.0;4.0
6905;n_T31;n_T253;8.0;7395.0;0;4;4;411;412;35;257;0.06896551724137931;0.07395;420.0;n3300440;424.0;n3300440;2.0;2.0
6906;w_H0_P10;n_T253;0.0;0.0;0;0;4;0;412;769;257;0.0;0.0;420.0;n3300440;424.0;n3300440;1.0;1.0
6907;w_H1_P10;n_T253;0.0;0.0;0;0;4;0;412;933;257;0.0;0.0;420.0;n3300440;424.0;n3300440;1.0;1.0
6908;n_T239;n_T253;108.0;10390.0;13;28;41;412;412;243;257;0.9310344827586207;0.1039;383.0;n601b;424.0;n3300440;10.0;20.0
6909;n_T240;n_T253;72.0;6295.0;0;36;36;413;412;244;257;0.6206896551724138;0.06295;388.0;n3300440;424.0;n3300440;13.0;20.0
6910;n_T241;n_T253;88.0;10390.0;13;18;31;412;412;245;257;0.7586206896551724;0.1039;393.0;n601b;424.0;n3300440;7.0;16.0
6911;n_T242;n_T253;52.0;6295.0;0;26;26;413;412;246;257;0.4482758620689655;0.06295;398.0;n3300440;424.0;n3300440;10.0;14.0
6912;n_T243;n_T253;68.0;10390.0;13;8;21;412;412;247;257;0.5862068965517241;0.1039;403.0;n601b;424.0;n3300440;4.0;9.0
6913;n_T244;n_T253;32.0;6295.0;0;16;16;413;412;248;257;0.27586206896551724;0.06295;408.0;n3300440;424.0;n3300440;7.0;9.0
6914;n_T246;n_T253;12.0;6295.0;0;6;6;413;412;250;257;0.10344827586206896;0.06295;418.0;n3300440;424.0;n3300440;3.0;3.0
6915;n_T459;n_T253;70.0;13323.0;13;9;22;416;412;463;257;0.603448275862069;0.13323;402.0;n601b;424.0;n3300440;4.0;10.0
6916;n_T460;n_T253;36.0;9228.0;0;18;18;417;412;464;257;0.3103448275862069;0.09228;406.0;n3300440;424.0;n3300440;7.0;9.0
6917;n_T461;n_T253;54.0;13323.0;13;1;14;416;412;465;257;0.46551724137931033;0.13323;410.0;n601b;424.0;n3300440;1.0;4.0
6918;n_T462;n_T253;20.0;9228.0;0;10;10;417;412;466;257;0.1724137931034483;0.09228;414.0;n3300440;424.0;n3300440;4.0;4.0
6919;n_T464;n_T253;4.0;9228.0;0;2;2;417;412;468;257;0.034482758620689655;0.09228;422.0;n3300440;424.0;n3300440;1.0;1.0
6920;n_T682;n_T253;78.0;12406.0;13;13;26;814;412;686;257;0.6724137931034483;0.12406;398.0;n3400167;424.0;n3300440;4.0;10.0
6921;n_T683;n_T253;44.0;8311.0;0;22;22;815;412;687;257;0.3793103448275862;0.08311;402.0;n3300440;424.0;n3300440;8.0;10.0
6922;n_T684;n_T253;62.0;12406.0;13;5;18;814;412;688;257;0.5344827586206896;0.12406;406.0;n3400167;424.0;n3300440;2.0;6.0
6923;n_T685;n_T253;28.0;8311.0;0;14;14;815;412;689;257;0.2413793103448276;0.08311;410.0;n3300440;424.0;n3300440;5.0;5.0
6924;n_T687;n_T253;12.0;8311.0;0;6;6;815;412;691;257;0.10344827586206896;0.08311;418.0;n3300440;424.0;n3300440;3.0;3.0
6925;o_D0;n_T254;84.0;6615.0;21;0;21;0;413;0;258;0.7241379310344828;0.06615;0.0;n601;427.0;n601b;28.0;73.0
6926;o_D1;n_T254;0.0;0.0;0;0;0;0;413;2;258;0.0;0.0;0.0;n601b;427.0;n601b;28.0;73.0
6927;n_T22;n_T254;88.0;7395.0;0;44;44;410;413;26;258;0.7586206896551724;0.07395;383.0;n601b;427.0;n601b;9.0;23.0
6928;n_T23;n_T254;104.0;11490.0;13;26;39;411;413;27;258;0.896551724137931;0.1149;388.0;n3300440;427.0;n601b;5.0;23.0
6929;n_T24;n_T254;70.0;7395.0;0;35;35;410;413;28;258;0.603448275862069;0.07395;392.0;n601b;427.0;n601b;7.0;18.0
