;name;t_s;t_e;n_s;n_e;type;o;k;n;w;c;d;s_n601;s_n601b;s_n3300440;s_n3400167;e_n601;e_n601b;e_n3300440;e_n3400167;nb_dep_10;nb_dep_id_10;nb_fin_10;nb_fin_id_10;pi_value;class
200;n_T196;1181.0;1212.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;3;3;2;2;-8.0;0
201;n_T197;1188.0;1219.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;2;2;2;2;18.0;1
202;n_T198;1195.0;1226.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;2;2;3;3;-34.0;0
203;n_T199;1202.0;1233.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;2;2;22.0;1
204;n_T200;1209.0;1240.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;3;3;3;3;-8.0;0
205;n_T201;1216.0;1247.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;2;2;2;2;18.0;1
206;n_T202;1223.0;1254.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;3;3;2;2;-24.0;0
207;n_T203;1230.0;1261.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;2;2;3;3;50.0;1
208;n_T204;1237.0;1268.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;3;3;2;2;-10.0;0
209;n_T205;1244.0;1275.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;3;3;30.0;1
210;n_T206;1251.0;1282.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;2;2;3;3;-14.0;0
211;n_T207;1258.0;1289.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;2;2;38.0;1
212;n_T208;1262.0;1293.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;4;2;2;-38.0;0
213;n_T209;1266.0;1297.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;3;3;66.0;1
214;n_T210;1270.0;1301.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;4;3;3;-16.0;0
215;n_T211;1274.0;1305.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;4;4;44.0;1
216;n_T212;1278.0;1309.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;4;3;3;-16.0;0
217;n_T213;1282.0;1313.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;3;3;38.0;1
218;n_T214;1286.0;1317.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;4;3;3;-16.0;0
219;n_T215;1290.0;1321.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;3;3;56.0;1
220;n_T216;1294.0;1325.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;4;3;3;-32.0;0
221;n_T217;1298.0;1329.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;3;3;72.0;1
222;n_T218;1302.0;1333.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;4;3;3;-22.0;0
223;n_T219;1306.0;1337.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;3;3;54.0;1
224;n_T220;1310.0;1341.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;4;3;3;-22.0;0
225;n_T221;1314.0;1345.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;4;4;48.0;1
226;n_T222;1318.0;1349.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;3;3;3;3;-24.0;0
227;n_T223;1325.0;1356.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;2;2;3;3;56.0;1
228;n_T224;1332.0;1363.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;2;2;2;2;-38.0;0
229;n_T225;1339.0;1370.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;2;2;64.0;1
230;n_T226;1346.0;1377.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;2;2;3;3;-36.0;0
231;n_T227;1353.0;1384.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;2;2;60.0;1
232;n_T228;1360.0;1391.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;2;2;2;2;-38.0;0
233;n_T229;1367.0;1398.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;2;2;3;3;66.0;1
234;n_T230;1374.0;1405.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;2;2;2;2;-44.0;0
235;n_T231;302.0;327.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;2;2;1;1;52.0;1
236;n_T232;309.0;334.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;1;1;1;1;-52.0;0
237;n_T233;316.0;341.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;1;1;1;1;52.0;1
238;n_T234;323.0;348.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;1;1;2;2;-52.0;0
239;n_T235;330.0;355.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;1;1;1;1;52.0;1
240;n_T236;337.0;362.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;2;2;1;1;-52.0;0
241;n_T237;344.0;369.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;1;1;1;1;54.0;1
242;n_T238;351.0;376.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;1;1;1;1;-50.0;0
243;n_T239;358.0;383.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;3;2;2;62.0;1
244;n_T240;363.0;388.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;2;2;-42.0;0
245;n_T241;368.0;393.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;7;5;3;3;60.0;1
246;n_T242;373.0;398.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;3;3;-46.0;0
247;n_T243;378.0;403.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;3;3;3;56.0;1
248;n_T244;383.0;408.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;4;3;-50.0;0
249;n_T245;388.0;413.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;3;3;3;42.0;1
250;n_T246;393.0;418.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;5;3;-40.0;0
251;n_T247;398.0;423.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;3;3;3;78.0;1
252;n_T248;403.0;428.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;6;4;-8.0;0
253;n_T249;408.0;433.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;7;5;4;4;52.0;1
254;n_T250;413.0;438.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;6;5;-24.0;0
255;n_T251;418.0;443.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;3;4;4;36.0;1
256;n_T252;421.0;446.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;6;5;36.0;1
257;n_T253;424.0;449.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;7;5;4;4;48.0;1
258;n_T254;427.0;452.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;6;4;0.0;0
259;n_T255;430.0;455.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;3;3;3;110.0;1
260;n_T256;433.0;458.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;5;3;44.0;1
261;n_T257;436.0;461.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;3;3;3;110.0;1
262;n_T258;439.0;464.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;5;4;44.0;1
263;n_T259;442.0;467.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;3;4;4;984.0;1
264;n_T260;445.0;470.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;6;5;46.0;1
265;n_T261;448.0;473.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;7;5;4;4;908.0;1
266;n_T262;451.0;476.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;6;4;936.0;1
267;n_T263;454.0;479.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;3;3;3;980.0;1
268;n_T264;457.0;482.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;5;3;850.0;1
269;n_T265;460.0;485.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;3;3;3;938.0;1
270;n_T266;463.0;488.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;5;4;850.0;1
271;n_T267;466.0;491.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;3;4;4;938.0;1
272;n_T268;469.0;494.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;6;5;-6.88942e-11;0
273;n_T269;472.0;497.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;4;4;4;958.0;1
274;n_T270;475.0;500.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;6;4;12.0;1
275;n_T271;478.0;503.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;3;3;3;52.0;1
276;n_T272;483.0;508.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;6;4;-46.0;0
277;n_T273;488.0;513.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;4;3;3;32.0;1
278;n_T274;493.0;518.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;5;4;-26.0;0
279;n_T275;498.0;523.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;3;4;4;8.0;1
280;n_T276;503.0;528.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;4;4;-40.0;0
281;n_T277;508.0;533.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;3;3;3;-4.31061e-10;0
282;n_T278;513.0;538.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;4;3;-20.0;0
283;n_T279;518.0;543.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;3;3;3;0.0;0
284;n_T280;523.0;548.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;2;2;-5.49377e-10;0
285;n_T281;528.0;553.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;3;3;3;10.0;1
286;n_T282;533.0;558.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;5;4;1.28225e-10;1
287;n_T283;538.0;563.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;2;2;4;4;14.0;1
288;n_T284;545.0;570.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;2;2;2;2;4.0;1
289;n_T285;552.0;577.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;3;3;2;2;16.0;1
290;n_T286;559.0;584.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;2;2;4;3;2.0;1
291;n_T287;566.0;591.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;2;2;2;2;32.0;1
292;n_T288;573.0;598.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;3;3;6.0;1
293;n_T289;580.0;605.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;2;2;2;2;4.0;1
294;n_T290;587.0;612.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;2;2;4.0;1
295;n_T291;594.0;619.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;2;2;3;3;50.0;1
296;n_T292;601.0;626.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;2;2;2;2;-12.0;0
297;n_T293;608.0;633.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;2;2;2;2;28.0;1
298;n_T294;615.0;640.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;2;2;3;3;16.0;1
299;n_T295;622.0;647.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;3;3;2;2;0.0;0
300;n_T296;629.0;654.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;2;2;2;2;-30.0;0
301;n_T297;636.0;661.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;2;2;2;2;-5.3305e-10;0
302;n_T298;643.0;668.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;2;2;3;3;-8.0;0
303;n_T299;650.0;675.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;2;2;2;2;-28.0;0
304;n_T300;657.0;682.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;2;2;20.0;1
305;n_T301;664.0;689.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;2;2;2;2;-32.0;0
306;n_T302;671.0;696.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;2;2;2;2;20.0;1
307;n_T303;678.0;703.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;3;3;4;4;28.0;1
308;n_T304;685.0;710.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;2;2;2;2;48.0;1
309;n_T305;692.0;717.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;3;3;2;2;8.83702e-11;1
310;n_T306;699.0;724.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;3;3;52.0;1
311;n_T307;706.0;731.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;2;2;2;2;-28.0;0
312;n_T308;713.0;738.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;4;4;-8.0;0
313;n_T309;720.0;745.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;3;3;2;2;0.0;0
314;n_T310;724.0;749.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;2;2;14.0;1
315;n_T311;728.0;753.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;3;3;4;4;12.0;1
316;n_T312;732.0;757.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;2;2;3;3;30.0;1
317;n_T313;736.0;761.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;3;3;3;3;-4.0;0
318;n_T314;740.0;765.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;3;3;14.0;1
319;n_T315;744.0;769.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;3;3;3;3;4.0;1
320;n_T316;748.0;773.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;2;2;3;3;6.0;1
321;n_T317;752.0;777.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;3;3;2;2;6.0;1
322;n_T318;756.0;781.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;3;3;-6.0;0
323;n_T319;760.0;785.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;3;3;3;3;-10.0;0
324;n_T320;764.0;789.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;3;3;10.0;1
325;n_T321;768.0;793.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;2;2;3;3;2.0;1
326;n_T322;772.0;797.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;2;2;2.0;1
327;n_T323;776.0;801.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;3;3;3;3;-14.0;0
328;n_T324;780.0;805.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;3;3;0.0;0
329;n_T325;784.0;809.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;4;3;3;-30.0;0
330;n_T326;788.0;813.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;2;2;16.0;1
331;n_T327;792.0;817.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;3;3;3;3;-46.0;0
332;n_T328;796.0;821.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;3;3;4.0;1
333;n_T329;800.0;825.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;3;3;4;4;8.0;1
334;n_T330;804.0;829.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;3;3;20.0;1
335;n_T331;808.0;833.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;3;3;3;3;8.0;1
336;n_T332;812.0;837.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;3;3;36.0;1
337;n_T333;816.0;841.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;3;3;3;3;10.0;1
338;n_T334;820.0;845.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;3;3;52.0;1
339;n_T335;824.0;849.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;4;3;3;8.0;1
340;n_T336;828.0;853.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;3;3;-2.0;0
341;n_T337;832.0;857.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;3;3;3;3;8.0;1
342;n_T338;836.0;861.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;3;3;-2.0;0
343;n_T339;841.0;866.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;4;3;3;0.0;0
344;n_T340;846.0;871.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;3;3;0.0;0
345;n_T341;851.0;876.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;5;3;3;4.0;1
346;n_T342;856.0;881.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;4;4;6.0;1
347;n_T343;861.0;886.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;3;3;4;4;-16.0;0
348;n_T344;866.0;891.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;4;4;2.96154e-11;1
349;n_T345;871.0;896.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;3;3;3;3;-36.0;0
350;n_T346;876.0;901.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;3;3;2.0;1
351;n_T347;881.0;906.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;4;4;4;22.0;1
352;n_T348;886.0;911.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;4;4;22.0;1
353;n_T349;891.0;916.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;6;5;4;4;2.0;1
354;n_T350;896.0;921.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;4;4;42.0;1
355;n_T351;900.0;925.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;4;4;4;16.0;1
356;n_T352;904.0;929.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;4;4;58.0;1
357;n_T353;908.0;933.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;4;4;4;0.0;0
358;n_T354;912.0;937.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;4;4;2.0;1
359;n_T355;916.0;941.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;4;4;4;0.0;0
360;n_T356;920.0;945.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;5;5;18.0;1
361;n_T357;924.0;949.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;4;4;4;22.0;1
362;n_T358;928.0;953.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;5;4;2.0;1
363;n_T359;932.0;957.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;4;4;4;0.0;0
364;n_T360;936.0;961.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;4;4;24.0;1
365;n_T361;940.0;965.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;4;4;4;12.0;1
366;n_T362;944.0;969.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;5;4;24.0;1
367;n_T363;948.0;973.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;4;4;4;0.0;0
368;n_T364;952.0;977.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;4;4;6.0;1
369;n_T365;956.0;981.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;4;4;4;6.0;1
370;n_T366;961.0;986.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;5;4;30.0;1
371;n_T367;966.0;991.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;4;4;4;28.0;1
372;n_T368;971.0;996.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;4;3;20.0;1
373;n_T369;976.0;1001.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;3;3;3;32.0;1
374;n_T370;981.0;1006.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;4;3;20.0;1
375;n_T371;986.0;1011.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;4;3;3;12.0;1
376;n_T372;991.0;1016.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;4;3;0.0;0
377;n_T373;996.0;1021.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;4;4;4;26.0;1
378;n_T374;1001.0;1026.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;6;5;2.0;1
379;n_T375;1006.0;1031.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;4;5;5;14.0;1
380;n_T376;1011.0;1036.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;5;4;2.0;1
381;n_T377;1016.0;1041.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;3;3;3;0.0;0
382;n_T378;1021.0;1046.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;4;3;-2.0;0
383;n_T379;1026.0;1051.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;4;3;3;0.0;0
384;n_T380;1031.0;1056.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;4;3;4.0;1
385;n_T381;1036.0;1061.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;4;4;4;10.0;1
386;n_T382;1041.0;1066.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;4;4;10.0;1
387;n_T383;1046.0;1071.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;3;3;4;4;-12.0;0
388;n_T384;1051.0;1076.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;4;3;4.0;1
389;n_T385;1056.0;1081.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;3;3;3;0.0;0
390;n_T386;1061.0;1086.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;3;3;2.0;1
391;n_T387;1066.0;1091.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;4;3;3;0.0;0
392;n_T388;1071.0;1096.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;4;3;16.0;1
393;n_T389;1076.0;1101.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;3;3;4;4;-18.0;0
394;n_T390;1083.0;1108.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;2;2;2;2;6.0;1
395;n_T391;1090.0;1115.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;4;3;3;-2.0;0
396;n_T392;1097.0;1122.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;2;2;3;3;16.0;1
397;n_T393;1104.0;1129.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;2;2;2;2;1.04578e-10;1
398;n_T394;1111.0;1136.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;3;3;46.0;1
399;n_T395;1118.0;1143.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;2;2;3;3;-2.0;0
