;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
4601;n_T349;n_T201;0.0;9228.0;0;0;0;416;413;353;205;0.0;0.09228;566.0;n601b;566.0;n601b;1.0;1.0
4602;n_T508;n_T201;80.0;12406.0;13;14;27;815;413;512;205;0.6896551724137931;0.12406;539.0;n3300440;566.0;n601b;4.0;11.0
4603;o_D0;n_T202;60.0;4725.0;15;0;15;0;412;0;206;0.5172413793103449;0.04725;0.0;n601;572.0;n3300440;72.0;129.0
4604;o_D1;n_T202;52.0;4095.0;13;0;13;0;412;2;206;0.4482758620689655;0.04095;0.0;n601b;572.0;n3300440;72.0;129.0
4605;n_T43;n_T202;80.0;7395.0;0;40;40;411;412;47;206;0.6896551724137931;0.07395;532.0;n3300440;572.0;n3300440;11.0;14.0
4606;n_T44;n_T202;94.0;11490.0;13;21;34;410;412;48;206;0.8103448275862069;0.1149;538.0;n601b;572.0;n3300440;6.0;10.0
4607;n_T45;n_T202;56.0;7395.0;0;28;28;411;412;49;206;0.4827586206896552;0.07395;544.0;n3300440;572.0;n3300440;9.0;10.0
4608;n_T46;n_T202;70.0;11490.0;13;9;22;410;412;50;206;0.603448275862069;0.1149;550.0;n601b;572.0;n3300440;4.0;7.0
4609;n_T47;n_T202;32.0;7395.0;0;16;16;411;412;51;206;0.27586206896551724;0.07395;556.0;n3300440;572.0;n3300440;6.0;6.0
4610;n_T49;n_T202;8.0;7395.0;0;4;4;411;412;53;206;0.06896551724137931;0.07395;568.0;n3300440;572.0;n3300440;3.0;3.0
4611;w_H0_P20;n_T202;0.0;0.0;0;0;2;0;412;584;206;0.0;0.0;570.0;n3300440;572.0;n3300440;1.0;1.0
4612;w_H1_P20;n_T202;0.0;0.0;0;0;2;0;412;748;206;0.0;0.0;570.0;n3300440;572.0;n3300440;1.0;1.0
4613;n_T191;n_T202;82.0;6295.0;0;41;41;413;412;195;206;0.7068965517241379;0.06295;531.0;n3300440;572.0;n3300440;12.0;16.0
4614;n_T192;n_T202;96.0;10390.0;13;22;35;412;412;196;206;0.8275862068965517;0.1039;537.0;n601b;572.0;n3300440;6.0;11.0
4615;n_T193;n_T202;58.0;6295.0;0;29;29;413;412;197;206;0.5;0.06295;543.0;n3300440;572.0;n3300440;9.0;10.0
4616;n_T194;n_T202;72.0;10390.0;13;10;23;412;412;198;206;0.6206896551724138;0.1039;549.0;n601b;572.0;n3300440;4.0;7.0
4617;n_T195;n_T202;34.0;6295.0;0;17;17;413;412;199;206;0.29310344827586204;0.06295;555.0;n3300440;572.0;n3300440;6.0;6.0
4618;n_T197;n_T202;10.0;6295.0;0;5;5;413;412;201;206;0.08620689655172414;0.06295;567.0;n3300440;572.0;n3300440;3.0;3.0
4619;n_T344;n_T202;82.0;9228.0;0;41;41;417;412;348;206;0.7068965517241379;0.09228;531.0;n3300440;572.0;n3300440;12.0;16.0
4620;n_T345;n_T202;94.0;13323.0;13;21;34;416;412;349;206;0.8103448275862069;0.13323;538.0;n601b;572.0;n3300440;6.0;10.0
4621;n_T346;n_T202;54.0;9228.0;0;27;27;417;412;350;206;0.46551724137931033;0.09228;545.0;n3300440;572.0;n3300440;9.0;10.0
4622;n_T347;n_T202;66.0;13323.0;13;7;20;416;412;351;206;0.5689655172413793;0.13323;552.0;n601b;572.0;n3300440;3.0;7.0
4623;n_T348;n_T202;26.0;9228.0;0;13;13;417;412;352;206;0.22413793103448276;0.09228;559.0;n3300440;572.0;n3300440;6.0;6.0
4624;n_T508;n_T202;66.0;8311.0;0;33;33;815;412;512;206;0.5689655172413793;0.08311;539.0;n3300440;572.0;n3300440;10.0;13.0
4625;o_D0;n_T203;84.0;6615.0;21;0;21;0;413;0;207;0.7241379310344828;0.06615;0.0;n601;578.0;n601b;64.0;132.0
4626;o_D1;n_T203;0.0;0.0;0;0;0;0;413;2;207;0.0;0.0;0.0;n601b;578.0;n601b;64.0;132.0
4627;n_T44;n_T203;80.0;7395.0;0;40;40;410;413;48;207;0.6896551724137931;0.07395;538.0;n601b;578.0;n601b;9.0;13.0
4628;n_T45;n_T203;94.0;11490.0;13;21;34;411;413;49;207;0.8103448275862069;0.1149;544.0;n3300440;578.0;n601b;5.0;13.0
4629;n_T46;n_T203;56.0;7395.0;0;28;28;410;413;50;207;0.4827586206896552;0.07395;550.0;n601b;578.0;n601b;7.0;10.0
4630;n_T47;n_T203;70.0;11490.0;13;9;22;411;413;51;207;0.603448275862069;0.1149;556.0;n3300440;578.0;n601b;3.0;9.0
4631;n_T48;n_T203;32.0;7395.0;0;16;16;410;413;52;207;0.27586206896551724;0.07395;562.0;n601b;578.0;n601b;5.0;5.0
4632;n_T50;n_T203;2.0;7395.0;0;1;1;410;413;54;207;0.017241379310344827;0.07395;577.0;n601b;578.0;n601b;1.0;1.0
4633;w_H0_P19;n_T203;52.0;4095.0;13;0;23;0;413;582;207;0.4482758620689655;0.04095;555.0;n3300440;578.0;n601b;3.0;8.0
4634;w_H1_P19;n_T203;52.0;4095.0;13;0;23;0;413;746;207;0.4482758620689655;0.04095;555.0;n3300440;578.0;n601b;3.0;8.0
4635;n_T192;n_T203;82.0;6295.0;0;41;41;412;413;196;207;0.7068965517241379;0.06295;537.0;n601b;578.0;n601b;10.0;14.0
4636;n_T193;n_T203;96.0;10390.0;13;22;35;413;413;197;207;0.8275862068965517;0.1039;543.0;n3300440;578.0;n601b;5.0;13.0
4637;n_T194;n_T203;58.0;6295.0;0;29;29;412;413;198;207;0.5;0.06295;549.0;n601b;578.0;n601b;7.0;10.0
4638;n_T195;n_T203;72.0;10390.0;13;10;23;413;413;199;207;0.6206896551724138;0.1039;555.0;n3300440;578.0;n601b;3.0;9.0
4639;n_T196;n_T203;34.0;6295.0;0;17;17;412;413;200;207;0.29310344827586204;0.06295;561.0;n601b;578.0;n601b;5.0;5.0
4640;n_T198;n_T203;10.0;6295.0;0;5;5;412;413;202;207;0.08620689655172414;0.06295;573.0;n601b;578.0;n601b;3.0;3.0
4641;n_T345;n_T203;80.0;9228.0;0;40;40;416;413;349;207;0.6896551724137931;0.09228;538.0;n601b;578.0;n601b;9.0;13.0
4642;n_T346;n_T203;92.0;13323.0;13;20;33;417;413;350;207;0.7931034482758621;0.13323;545.0;n3300440;578.0;n601b;5.0;13.0
4643;n_T347;n_T203;52.0;9228.0;0;26;26;416;413;351;207;0.4482758620689655;0.09228;552.0;n601b;578.0;n601b;7.0;10.0
4644;n_T348;n_T203;64.0;13323.0;13;6;19;417;413;352;207;0.5517241379310345;0.13323;559.0;n3300440;578.0;n601b;3.0;9.0
4645;n_T349;n_T203;24.0;9228.0;0;12;12;416;413;353;207;0.20689655172413793;0.09228;566.0;n601b;578.0;n601b;4.0;4.0
4646;n_T508;n_T203;104.0;12406.0;13;26;39;815;413;512;207;0.896551724137931;0.12406;539.0;n3300440;578.0;n601b;7.0;16.0
4647;o_D0;n_T204;60.0;4725.0;15;0;15;0;412;0;208;0.5172413793103449;0.04725;0.0;n601;584.0;n3300440;75.0;135.0
4648;o_D1;n_T204;52.0;4095.0;13;0;13;0;412;2;208;0.4482758620689655;0.04095;0.0;n601b;584.0;n3300440;75.0;135.0
4649;n_T45;n_T204;80.0;7395.0;0;40;40;411;412;49;208;0.6896551724137931;0.07395;544.0;n3300440;584.0;n3300440;12.0;16.0
4650;n_T46;n_T204;94.0;11490.0;13;21;34;410;412;50;208;0.8103448275862069;0.1149;550.0;n601b;584.0;n3300440;7.0;13.0
4651;n_T47;n_T204;56.0;7395.0;0;28;28;411;412;51;208;0.4827586206896552;0.07395;556.0;n3300440;584.0;n3300440;9.0;12.0
4652;n_T48;n_T204;70.0;11490.0;13;9;22;410;412;52;208;0.603448275862069;0.1149;562.0;n601b;584.0;n3300440;3.0;8.0
4653;n_T49;n_T204;32.0;7395.0;0;16;16;411;412;53;208;0.27586206896551724;0.07395;568.0;n3300440;584.0;n3300440;6.0;6.0
4654;w_H0_P20;n_T204;0.0;0.0;0;0;14;0;412;584;208;0.0;0.0;570.0;n3300440;584.0;n3300440;4.0;4.0
4655;w_H1_P20;n_T204;0.0;0.0;0;0;14;0;412;748;208;0.0;0.0;570.0;n3300440;584.0;n3300440;4.0;4.0
4656;n_T193;n_T204;82.0;6295.0;0;41;41;413;412;197;208;0.7068965517241379;0.06295;543.0;n3300440;584.0;n3300440;12.0;16.0
4657;n_T194;n_T204;96.0;10390.0;13;22;35;412;412;198;208;0.8275862068965517;0.1039;549.0;n601b;584.0;n3300440;7.0;13.0
4658;n_T195;n_T204;58.0;6295.0;0;29;29;413;412;199;208;0.5;0.06295;555.0;n3300440;584.0;n3300440;9.0;12.0
4659;n_T196;n_T204;72.0;10390.0;13;10;23;412;412;200;208;0.6206896551724138;0.1039;561.0;n601b;584.0;n3300440;3.0;8.0
4660;n_T197;n_T204;34.0;6295.0;0;17;17;413;412;201;208;0.29310344827586204;0.06295;567.0;n3300440;584.0;n3300440;6.0;6.0
4661;n_T199;n_T204;10.0;6295.0;0;5;5;413;412;203;208;0.08620689655172414;0.06295;579.0;n3300440;584.0;n3300440;3.0;3.0
4662;n_T346;n_T204;78.0;9228.0;0;39;39;417;412;350;208;0.6724137931034483;0.09228;545.0;n3300440;584.0;n3300440;12.0;16.0
4663;n_T347;n_T204;90.0;13323.0;13;19;32;416;412;351;208;0.7758620689655172;0.13323;552.0;n601b;584.0;n3300440;6.0;13.0
4664;n_T348;n_T204;50.0;9228.0;0;25;25;417;412;352;208;0.43103448275862066;0.09228;559.0;n3300440;584.0;n3300440;9.0;12.0
4665;n_T349;n_T204;62.0;13323.0;13;5;18;416;412;353;208;0.5344827586206896;0.13323;566.0;n601b;584.0;n3300440;3.0;7.0
4666;n_T350;n_T204;22.0;9228.0;0;11;11;417;412;354;208;0.1896551724137931;0.09228;573.0;n3300440;584.0;n3300440;3.0;3.0
4667;n_T508;n_T204;90.0;8311.0;0;45;45;815;412;512;208;0.7758620689655172;0.08311;539.0;n3300440;584.0;n3300440;13.0;19.0
4668;n_T509;n_T204;60.0;12406.0;13;4;17;814;412;513;208;0.5172413793103449;0.12406;567.0;n3400167;584.0;n3300440;2.0;2.0
4669;o_D0;n_T205;84.0;6615.0;21;0;21;0;413;0;209;0.7241379310344828;0.06615;0.0;n601;590.0;n601b;66.0;137.0
4670;o_D1;n_T205;0.0;0.0;0;0;0;0;413;2;209;0.0;0.0;0.0;n601b;590.0;n601b;66.0;137.0
4671;n_T46;n_T205;80.0;7395.0;0;40;40;410;413;50;209;0.6896551724137931;0.07395;550.0;n601b;590.0;n601b;9.0;15.0
4672;n_T47;n_T205;94.0;11490.0;13;21;34;411;413;51;209;0.8103448275862069;0.1149;556.0;n3300440;590.0;n601b;5.0;14.0
4673;n_T48;n_T205;56.0;7395.0;0;28;28;410;413;52;209;0.4827586206896552;0.07395;562.0;n601b;590.0;n601b;7.0;11.0
4674;n_T49;n_T205;70.0;11490.0;13;9;22;411;413;53;209;0.603448275862069;0.1149;568.0;n3300440;590.0;n601b;2.0;8.0
4675;n_T50;n_T205;26.0;7395.0;0;13;13;410;413;54;209;0.22413793103448276;0.07395;577.0;n601b;590.0;n601b;3.0;3.0
4676;w_H0_P20;n_T205;52.0;4095.0;13;0;20;0;413;584;209;0.4482758620689655;0.04095;570.0;n3300440;590.0;n601b;2.0;6.0
4677;w_H1_P20;n_T205;52.0;4095.0;13;0;20;0;413;748;209;0.4482758620689655;0.04095;570.0;n3300440;590.0;n601b;2.0;6.0
4678;n_T194;n_T205;82.0;6295.0;0;41;41;412;413;198;209;0.7068965517241379;0.06295;549.0;n601b;590.0;n601b;9.0;15.0
4679;n_T195;n_T205;96.0;10390.0;13;22;35;413;413;199;209;0.8275862068965517;0.1039;555.0;n3300440;590.0;n601b;5.0;14.0
4680;n_T196;n_T205;58.0;6295.0;0;29;29;412;413;200;209;0.5;0.06295;561.0;n601b;590.0;n601b;7.0;11.0
4681;n_T197;n_T205;72.0;10390.0;13;10;23;413;413;201;209;0.6206896551724138;0.1039;567.0;n3300440;590.0;n601b;2.0;8.0
4682;n_T198;n_T205;34.0;6295.0;0;17;17;412;413;202;209;0.29310344827586204;0.06295;573.0;n601b;590.0;n601b;5.0;6.0
4683;n_T200;n_T205;10.0;6295.0;0;5;5;412;413;204;209;0.08620689655172414;0.06295;585.0;n601b;590.0;n601b;1.0;1.0
4684;n_T346;n_T205;116.0;13323.0;13;32;45;417;413;350;209;1.0;0.13323;545.0;n3300440;590.0;n601b;7.0;18.0
4685;n_T347;n_T205;76.0;9228.0;0;38;38;416;413;351;209;0.6551724137931034;0.09228;552.0;n601b;590.0;n601b;9.0;15.0
4686;n_T348;n_T205;88.0;13323.0;13;18;31;417;413;352;209;0.7586206896551724;0.13323;559.0;n3300440;590.0;n601b;5.0;14.0
4687;n_T349;n_T205;48.0;9228.0;0;24;24;416;413;353;209;0.41379310344827586;0.09228;566.0;n601b;590.0;n601b;6.0;10.0
4688;n_T350;n_T205;60.0;13323.0;13;4;17;417;413;354;209;0.5172413793103449;0.13323;573.0;n3300440;590.0;n601b;1.0;6.0
4689;n_T351;n_T205;20.0;9228.0;0;10;10;416;413;355;209;0.1724137931034483;0.09228;580.0;n601b;590.0;n601b;2.0;2.0
4690;n_T353;n_T205;0.0;9228.0;0;0;0;416;413;357;209;0.0;0.09228;590.0;n601b;590.0;n601b;1.0;1.0
4691;n_T509;n_T205;70.0;12090.0;12;11;23;814;413;513;209;0.603448275862069;0.1209;567.0;n3400167;590.0;n601b;2.0;5.0
4692;o_D0;n_T206;60.0;4725.0;15;0;15;0;412;0;210;0.5172413793103449;0.04725;0.0;n601;596.0;n3300440;77.0;140.0
4693;o_D1;n_T206;52.0;4095.0;13;0;13;0;412;2;210;0.4482758620689655;0.04095;0.0;n601b;596.0;n3300440;77.0;140.0
4694;n_T47;n_T206;80.0;7395.0;0;40;40;411;412;51;210;0.6896551724137931;0.07395;556.0;n3300440;596.0;n3300440;11.0;17.0
4695;n_T48;n_T206;94.0;11490.0;13;21;34;410;412;52;210;0.8103448275862069;0.1149;562.0;n601b;596.0;n3300440;6.0;14.0
4696;n_T49;n_T206;56.0;7395.0;0;28;28;411;412;53;210;0.4827586206896552;0.07395;568.0;n3300440;596.0;n3300440;8.0;11.0
4697;n_T50;n_T206;64.0;11490.0;13;6;19;410;412;54;210;0.5517241379310345;0.1149;577.0;n601b;596.0;n3300440;1.0;6.0
4698;n_T51;n_T206;20.0;7395.0;0;10;10;411;412;55;210;0.1724137931034483;0.07395;586.0;n3300440;596.0;n3300440;2.0;2.0
4699;w_H0_P21;n_T206;0.0;0.0;0;0;11;0;412;586;210;0.0;0.0;585.0;n3300440;596.0;n3300440;2.0;2.0
4700;w_H1_P21;n_T206;0.0;0.0;0;0;11;0;412;750;210;0.0;0.0;585.0;n3300440;596.0;n3300440;2.0;2.0
4701;n_T195;n_T206;82.0;6295.0;0;41;41;413;412;199;210;0.7068965517241379;0.06295;555.0;n3300440;596.0;n3300440;11.0;17.0
4702;n_T196;n_T206;96.0;10390.0;13;22;35;412;412;200;210;0.8275862068965517;0.1039;561.0;n601b;596.0;n3300440;6.0;14.0
4703;n_T197;n_T206;58.0;6295.0;0;29;29;413;412;201;210;0.5;0.06295;567.0;n3300440;596.0;n3300440;8.0;11.0
4704;n_T198;n_T206;72.0;10390.0;13;10;23;412;412;202;210;0.6206896551724138;0.1039;573.0;n601b;596.0;n3300440;2.0;9.0
4705;n_T199;n_T206;34.0;6295.0;0;17;17;413;412;203;210;0.29310344827586204;0.06295;579.0;n3300440;596.0;n3300440;6.0;7.0
4706;n_T201;n_T206;10.0;6295.0;0;5;5;413;412;205;210;0.08620689655172414;0.06295;591.0;n3300440;596.0;n3300440;1.0;1.0
4707;n_T347;n_T206;114.0;13323.0;13;31;44;416;412;351;210;0.9827586206896551;0.13323;552.0;n601b;596.0;n3300440;8.0;18.0
4708;n_T348;n_T206;74.0;9228.0;0;37;37;417;412;352;210;0.6379310344827587;0.09228;559.0;n3300440;596.0;n3300440;11.0;17.0
4709;n_T349;n_T206;86.0;13323.0;13;17;30;416;412;353;210;0.7413793103448276;0.13323;566.0;n601b;596.0;n3300440;6.0;13.0
4710;n_T350;n_T206;46.0;9228.0;0;23;23;417;412;354;210;0.39655172413793105;0.09228;573.0;n3300440;596.0;n3300440;6.0;9.0
4711;n_T351;n_T206;58.0;13323.0;13;3;16;416;412;355;210;0.5;0.13323;580.0;n601b;596.0;n3300440;1.0;5.0
4712;n_T352;n_T206;22.0;9228.0;0;11;11;417;412;356;210;0.1896551724137931;0.09228;585.0;n3300440;596.0;n3300440;3.0;3.0
4713;n_T354;n_T206;2.0;9228.0;0;1;1;417;412;358;210;0.017241379310344827;0.09228;595.0;n3300440;596.0;n3300440;1.0;1.0
4714;n_T509;n_T206;84.0;12406.0;13;16;29;814;412;513;210;0.7241379310344828;0.12406;567.0;n3400167;596.0;n3300440;5.0;8.0
4715;o_D0;n_T207;84.0;6615.0;21;0;21;0;413;0;211;0.7241379310344828;0.06615;0.0;n601;605.0;n601b;70.0;144.0
4716;o_D1;n_T207;0.0;0.0;0;0;0;0;413;2;211;0.0;0.0;0.0;n601b;605.0;n601b;70.0;144.0
4717;n_T48;n_T207;86.0;7395.0;0;43;43;410;413;52;211;0.7413793103448276;0.07395;562.0;n601b;605.0;n601b;11.0;18.0
4718;n_T49;n_T207;100.0;11490.0;13;24;37;411;413;53;211;0.8620689655172413;0.1149;568.0;n3300440;605.0;n601b;6.0;15.0
4719;n_T50;n_T207;56.0;7395.0;0;28;28;410;413;54;211;0.4827586206896552;0.07395;577.0;n601b;605.0;n601b;7.0;10.0
4720;n_T51;n_T207;64.0;11490.0;13;6;19;411;413;55;211;0.5517241379310345;0.1149;586.0;n3300440;605.0;n601b;2.0;6.0
4721;n_T52;n_T207;20.0;7395.0;0;10;10;410;413;56;211;0.1724137931034483;0.07395;595.0;n601b;605.0;n601b;2.0;2.0
4722;w_H0_P21;n_T207;52.0;4095.0;13;0;20;0;413;586;211;0.4482758620689655;0.04095;585.0;n3300440;605.0;n601b;2.0;6.0
4723;w_H1_P21;n_T207;52.0;4095.0;13;0;20;0;413;750;211;0.4482758620689655;0.04095;585.0;n3300440;605.0;n601b;2.0;6.0
4724;n_T196;n_T207;88.0;6295.0;0;44;44;412;413;200;211;0.7586206896551724;0.06295;561.0;n601b;605.0;n601b;11.0;18.0
4725;n_T197;n_T207;102.0;10390.0;13;25;38;413;413;201;211;0.8793103448275862;0.1039;567.0;n3300440;605.0;n601b;6.0;15.0
4726;n_T198;n_T207;64.0;6295.0;0;32;32;412;413;202;211;0.5517241379310345;0.06295;573.0;n601b;605.0;n601b;9.0;13.0
4727;n_T199;n_T207;78.0;10390.0;13;13;26;413;413;203;211;0.6724137931034483;0.1039;579.0;n3300440;605.0;n601b;3.0;11.0
4728;n_T200;n_T207;40.0;6295.0;0;20;20;412;413;204;211;0.3448275862068966;0.06295;585.0;n601b;605.0;n601b;5.0;7.0
4729;n_T201;n_T207;54.0;10390.0;13;1;14;413;413;205;211;0.46551724137931033;0.1039;591.0;n3300440;605.0;n601b;2.0;5.0
4730;n_T202;n_T207;16.0;6295.0;0;8;8;412;413;206;211;0.13793103448275862;0.06295;597.0;n601b;605.0;n601b;2.0;2.0
4731;n_T349;n_T207;78.0;9228.0;0;39;39;416;413;353;211;0.6724137931034483;0.09228;566.0;n601b;605.0;n601b;10.0;17.0
4732;n_T350;n_T207;90.0;13323.0;13;19;32;417;413;354;211;0.7758620689655172;0.13323;573.0;n3300440;605.0;n601b;5.0;13.0
4733;n_T351;n_T207;50.0;9228.0;0;25;25;416;413;355;211;0.43103448275862066;0.09228;580.0;n601b;605.0;n601b;6.0;9.0
4734;n_T352;n_T207;66.0;13323.0;13;7;20;417;413;356;211;0.5689655172413793;0.13323;585.0;n3300440;605.0;n601b;2.0;7.0
4735;n_T353;n_T207;30.0;9228.0;0;15;15;416;413;357;211;0.25862068965517243;0.09228;590.0;n601b;605.0;n601b;5.0;5.0
4736;n_T355;n_T207;10.0;9228.0;0;5;5;416;413;359;211;0.08620689655172414;0.09228;600.0;n601b;605.0;n601b;2.0;2.0
4737;n_T509;n_T207;100.0;12090.0;12;26;38;814;413;513;211;0.8620689655172413;0.1209;567.0;n3400167;605.0;n601b;6.0;12.0
4738;o_D0;n_T208;60.0;4725.0;15;0;15;0;412;0;212;0.5172413793103449;0.04725;0.0;n601;614.0;n3300440;82.0;148.0
4739;o_D1;n_T208;52.0;4095.0;13;0;13;0;412;2;212;0.4482758620689655;0.04095;0.0;n601b;614.0;n3300440;82.0;148.0
4740;n_T50;n_T208;100.0;11490.0;13;24;37;410;412;54;212;0.8620689655172413;0.1149;577.0;n601b;614.0;n3300440;6.0;14.0
4741;n_T51;n_T208;56.0;7395.0;0;28;28;411;412;55;212;0.4827586206896552;0.07395;586.0;n3300440;614.0;n3300440;7.0;10.0
4742;n_T52;n_T208;64.0;11490.0;13;6;19;410;412;56;212;0.5517241379310345;0.1149;595.0;n601b;614.0;n3300440;3.0;6.0
4743;n_T53;n_T208;20.0;7395.0;0;10;10;411;412;57;212;0.1724137931034483;0.07395;604.0;n3300440;614.0;n3300440;3.0;3.0
4744;w_H0_P22;n_T208;0.0;0.0;0;0;14;0;412;588;212;0.0;0.0;600.0;n3300440;614.0;n3300440;4.0;4.0
4745;w_H1_P22;n_T208;0.0;0.0;0;0;14;0;412;752;212;0.0;0.0;600.0;n3300440;614.0;n3300440;4.0;4.0
4746;n_T198;n_T208;108.0;10390.0;13;28;41;412;412;202;212;0.9310344827586207;0.1039;573.0;n601b;614.0;n3300440;7.0;17.0
4747;n_T199;n_T208;70.0;6295.0;0;35;35;413;412;203;212;0.603448275862069;0.06295;579.0;n3300440;614.0;n3300440;11.0;15.0
4748;n_T200;n_T208;84.0;10390.0;13;16;29;412;412;204;212;0.7241379310344828;0.1039;585.0;n601b;614.0;n3300440;5.0;11.0
4749;n_T201;n_T208;46.0;6295.0;0;23;23;413;412;205;212;0.39655172413793105;0.06295;591.0;n3300440;614.0;n3300440;6.0;9.0
4750;n_T202;n_T208;60.0;10390.0;13;4;17;412;412;206;212;0.5172413793103449;0.1039;597.0;n601b;614.0;n3300440;2.0;5.0
4751;n_T203;n_T208;22.0;6295.0;0;11;11;413;412;207;212;0.1896551724137931;0.06295;603.0;n3300440;614.0;n3300440;3.0;3.0
4752;n_T350;n_T208;82.0;9228.0;0;41;41;417;412;354;212;0.7068965517241379;0.09228;573.0;n3300440;614.0;n3300440;11.0;17.0
4753;n_T351;n_T208;94.0;13323.0;13;21;34;416;412;355;212;0.8103448275862069;0.13323;580.0;n601b;614.0;n3300440;6.0;13.0
4754;n_T352;n_T208;58.0;9228.0;0;29;29;417;412;356;212;0.5;0.09228;585.0;n3300440;614.0;n3300440;8.0;11.0
4755;n_T353;n_T208;74.0;13323.0;13;11;24;416;412;357;212;0.6379310344827587;0.13323;590.0;n601b;614.0;n3300440;3.0;9.0
4756;n_T354;n_T208;38.0;9228.0;0;19;19;417;412;358;212;0.3275862068965517;0.09228;595.0;n3300440;614.0;n3300440;6.0;6.0
4757;n_T355;n_T208;54.0;13323.0;13;1;14;416;412;359;212;0.46551724137931033;0.13323;600.0;n601b;614.0;n3300440;1.0;4.0
4758;n_T356;n_T208;18.0;9228.0;0;9;9;417;412;360;212;0.15517241379310345;0.09228;605.0;n3300440;614.0;n3300440;3.0;3.0
4759;o_D0;n_T209;84.0;6615.0;21;0;21;0;413;0;213;0.7241379310344828;0.06615;0.0;n601;623.0;n601b;74.0;151.0
4760;o_D1;n_T209;0.0;0.0;0;0;0;0;413;2;213;0.0;0.0;0.0;n601b;623.0;n601b;74.0;151.0
4761;n_T51;n_T209;100.0;11490.0;13;24;37;411;413;55;213;0.8620689655172413;0.1149;586.0;n3300440;623.0;n601b;6.0;13.0
4762;n_T52;n_T209;56.0;7395.0;0;28;28;410;413;56;213;0.4827586206896552;0.07395;595.0;n601b;623.0;n601b;6.0;10.0
4763;n_T53;n_T209;64.0;11490.0;13;6;19;411;413;57;213;0.5517241379310345;0.1149;604.0;n3300440;623.0;n601b;2.0;7.0
4764;n_T54;n_T209;20.0;7395.0;0;10;10;410;413;58;213;0.1724137931034483;0.07395;613.0;n601b;623.0;n601b;3.0;3.0
4765;w_H0_P22;n_T209;52.0;4095.0;13;0;23;0;413;588;213;0.4482758620689655;0.04095;600.0;n3300440;623.0;n601b;3.0;7.0
4766;w_H1_P22;n_T209;52.0;4095.0;13;0;23;0;413;752;213;0.4482758620689655;0.04095;600.0;n3300440;623.0;n601b;3.0;7.0
4767;n_T199;n_T209;114.0;10390.0;13;31;44;413;413;203;213;0.9827586206896551;0.1039;579.0;n3300440;623.0;n601b;7.0;18.0
4768;n_T200;n_T209;76.0;6295.0;0;38;38;412;413;204;213;0.6551724137931034;0.06295;585.0;n601b;623.0;n601b;9.0;14.0
4769;n_T201;n_T209;90.0;10390.0;13;19;32;413;413;205;213;0.7758620689655172;0.1039;591.0;n3300440;623.0;n601b;6.0;12.0
4770;n_T202;n_T209;52.0;6295.0;0;26;26;412;413;206;213;0.4482758620689655;0.06295;597.0;n601b;623.0;n601b;6.0;9.0
4771;n_T203;n_T209;66.0;10390.0;13;7;20;413;413;207;213;0.5689655172413793;0.1039;603.0;n3300440;623.0;n601b;2.0;7.0
4772;n_T204;n_T209;28.0;6295.0;0;14;14;412;413;208;213;0.2413793103448276;0.06295;609.0;n601b;623.0;n601b;3.0;3.0
4773;n_T206;n_T209;4.0;6295.0;0;2;2;412;413;210;213;0.034482758620689655;0.06295;621.0;n601b;623.0;n601b;1.0;1.0
4774;n_T351;n_T209;86.0;9228.0;0;43;43;416;413;355;213;0.7413793103448276;0.09228;580.0;n601b;623.0;n601b;10.0;16.0
4775;n_T352;n_T209;102.0;13323.0;13;25;38;417;413;356;213;0.8793103448275862;0.13323;585.0;n3300440;623.0;n601b;6.0;14.0
4776;n_T353;n_T209;66.0;9228.0;0;33;33;416;413;357;213;0.5689655172413793;0.09228;590.0;n601b;623.0;n601b;9.0;13.0
4777;n_T354;n_T209;82.0;13323.0;13;15;28;417;413;358;213;0.7068965517241379;0.13323;595.0;n3300440;623.0;n601b;3.0;9.0
4778;n_T355;n_T209;46.0;9228.0;0;23;23;416;413;359;213;0.39655172413793105;0.09228;600.0;n601b;623.0;n601b;6.0;8.0
4779;n_T356;n_T209;62.0;13323.0;13;5;18;417;413;360;213;0.5344827586206896;0.13323;605.0;n3300440;623.0;n601b;2.0;7.0
4780;n_T357;n_T209;26.0;9228.0;0;13;13;416;413;361;213;0.22413793103448276;0.09228;610.0;n601b;623.0;n601b;3.0;3.0
4781;n_T359;n_T209;6.0;9228.0;0;3;3;416;413;363;213;0.05172413793103448;0.09228;620.0;n601b;623.0;n601b;1.0;1.0
4782;o_D0;n_T210;60.0;4725.0;15;0;15;0;412;0;214;0.5172413793103449;0.04725;0.0;n601;632.0;n3300440;86.0;155.0
4783;o_D1;n_T210;52.0;4095.0;13;0;13;0;412;2;214;0.4482758620689655;0.04095;0.0;n601b;632.0;n3300440;86.0;155.0
4784;n_T52;n_T210;100.0;11490.0;13;24;37;410;412;56;214;0.8620689655172413;0.1149;595.0;n601b;632.0;n3300440;8.0;14.0
4785;n_T53;n_T210;56.0;7395.0;0;28;28;411;412;57;214;0.4827586206896552;0.07395;604.0;n3300440;632.0;n3300440;8.0;11.0
4786;n_T54;n_T210;64.0;11490.0;13;6;19;410;412;58;214;0.5517241379310345;0.1149;613.0;n601b;632.0;n3300440;3.0;7.0
