;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
3967;n_T170;n_T182;96.0;10390.0;13;22;35;413;413;174;186;0.8275862068965517;0.1039;390.0;n3300440;425.0;n601b;5.0;17.0
3968;n_T171;n_T182;60.0;6295.0;0;30;30;412;413;175;186;0.5172413793103449;0.06295;395.0;n601b;425.0;n601b;6.0;13.0
3969;n_T172;n_T182;76.0;10390.0;13;12;25;413;413;176;186;0.6551724137931034;0.1039;400.0;n3300440;425.0;n601b;3.0;13.0
3970;n_T173;n_T182;40.0;6295.0;0;20;20;412;413;177;186;0.3448275862068966;0.06295;405.0;n601b;425.0;n601b;4.0;8.0
3971;n_T174;n_T182;56.0;10390.0;13;2;15;413;413;178;186;0.4827586206896552;0.1039;410.0;n3300440;425.0;n601b;1.0;6.0
3972;n_T175;n_T182;20.0;6295.0;0;10;10;412;413;179;186;0.1724137931034483;0.06295;415.0;n601b;425.0;n601b;3.0;3.0
3973;n_T177;n_T182;0.0;6295.0;0;0;0;412;413;181;186;0.0;0.06295;425.0;n601b;425.0;n601b;1.0;1.0
3974;n_T325;n_T182;42.0;9228.0;0;21;21;416;413;329;186;0.3620689655172414;0.09228;404.0;n601b;425.0;n601b;4.0;8.0
3975;n_T326;n_T182;52.0;13323.0;13;0;13;417;413;330;186;0.4482758620689655;0.13323;412.0;n3300440;425.0;n601b;1.0;4.0
3976;n_T327;n_T182;10.0;9228.0;0;5;5;416;413;331;186;0.08620689655172414;0.09228;420.0;n601b;425.0;n601b;1.0;1.0
3977;n_T493;n_T182;78.0;12090.0;12;15;27;814;413;497;186;0.6724137931034483;0.1209;398.0;n3400167;425.0;n601b;3.0;8.0
3978;n_T494;n_T182;58.0;12406.0;13;3;16;815;413;498;186;0.5;0.12406;409.0;n3300440;425.0;n601b;1.0;7.0
3979;o_D0;n_T183;60.0;4725.0;15;0;15;0;412;0;187;0.5172413793103449;0.04725;0.0;n601;430.0;n3300440;31.0;53.0
3980;o_D1;n_T183;52.0;4095.0;13;0;13;0;412;2;187;0.4482758620689655;0.04095;0.0;n601b;430.0;n3300440;31.0;53.0
3981;n_T15;n_T183;88.0;7395.0;0;44;44;411;412;19;187;0.7586206896551724;0.07395;386.0;n3300440;430.0;n3300440;12.0;19.0
3982;n_T16;n_T183;102.0;11490.0;13;25;38;410;412;20;187;0.8793103448275862;0.1149;392.0;n601b;430.0;n3300440;9.0;16.0
3983;n_T17;n_T183;64.0;7395.0;0;32;32;411;412;21;187;0.5517241379310345;0.07395;398.0;n3300440;430.0;n3300440;10.0;15.0
3984;n_T18;n_T183;78.0;11490.0;13;13;26;410;412;22;187;0.6724137931034483;0.1149;404.0;n601b;430.0;n3300440;4.0;10.0
3985;n_T19;n_T183;40.0;7395.0;0;20;20;411;412;23;187;0.3448275862068966;0.07395;410.0;n3300440;430.0;n3300440;6.0;8.0
3986;n_T20;n_T183;54.0;11490.0;13;1;14;410;412;24;187;0.46551724137931033;0.1149;416.0;n601b;430.0;n3300440;1.0;4.0
3987;n_T21;n_T183;16.0;7395.0;0;8;8;411;412;25;187;0.13793103448275862;0.07395;422.0;n3300440;430.0;n3300440;3.0;3.0
3988;w_H0_P10;n_T183;0.0;0.0;0;0;10;0;412;565;187;0.0;0.0;420.0;n3300440;430.0;n3300440;4.0;4.0
3989;w_H1_P10;n_T183;0.0;0.0;0;0;10;0;412;729;187;0.0;0.0;420.0;n3300440;430.0;n3300440;4.0;4.0
3990;n_T169;n_T183;116.0;10390.0;13;32;45;412;412;173;187;1.0;0.1039;385.0;n601b;430.0;n3300440;10.0;20.0
3991;n_T170;n_T183;80.0;6295.0;0;40;40;413;412;174;187;0.6896551724137931;0.06295;390.0;n3300440;430.0;n3300440;12.0;19.0
3992;n_T171;n_T183;96.0;10390.0;13;22;35;412;412;175;187;0.8275862068965517;0.1039;395.0;n601b;430.0;n3300440;7.0;15.0
3993;n_T172;n_T183;60.0;6295.0;0;30;30;413;412;176;187;0.5172413793103449;0.06295;400.0;n3300440;430.0;n3300440;10.0;15.0
3994;n_T173;n_T183;76.0;10390.0;13;12;25;412;412;177;187;0.6551724137931034;0.1039;405.0;n601b;430.0;n3300440;4.0;10.0
3995;n_T174;n_T183;40.0;6295.0;0;20;20;413;412;178;187;0.3448275862068966;0.06295;410.0;n3300440;430.0;n3300440;6.0;8.0
3996;n_T175;n_T183;56.0;10390.0;13;2;15;412;412;179;187;0.4827586206896552;0.1039;415.0;n601b;430.0;n3300440;1.0;5.0
3997;n_T176;n_T183;20.0;6295.0;0;10;10;413;412;180;187;0.1724137931034483;0.06295;420.0;n3300440;430.0;n3300440;4.0;4.0
3998;n_T178;n_T183;0.0;6295.0;0;0;0;413;412;182;187;0.0;0.06295;430.0;n3300440;430.0;n3300440;1.0;1.0
3999;n_T325;n_T183;78.0;13323.0;13;13;26;416;412;329;187;0.6724137931034483;0.13323;404.0;n601b;430.0;n3300440;4.0;10.0
4000;n_T326;n_T183;36.0;9228.0;0;18;18;417;412;330;187;0.3103448275862069;0.09228;412.0;n3300440;430.0;n3300440;4.0;6.0
4001;n_T328;n_T183;4.0;9228.0;0;2;2;417;412;332;187;0.034482758620689655;0.09228;428.0;n3300440;430.0;n3300440;1.0;1.0
4002;n_T493;n_T183;90.0;12406.0;13;19;32;814;412;497;187;0.7758620689655172;0.12406;398.0;n3400167;430.0;n3300440;5.0;10.0
4003;n_T494;n_T183;42.0;8311.0;0;21;21;815;412;498;187;0.3620689655172414;0.08311;409.0;n3300440;430.0;n3300440;7.0;9.0
4004;o_D0;n_T184;84.0;6615.0;21;0;21;0;413;0;188;0.7241379310344828;0.06615;0.0;n601;435.0;n601b;25.0;56.0
4005;o_D1;n_T184;0.0;0.0;0;0;0;0;413;2;188;0.0;0.0;0.0;n601b;435.0;n601b;25.0;56.0
4006;n_T16;n_T184;86.0;7395.0;0;43;43;410;413;20;188;0.7413793103448276;0.07395;392.0;n601b;435.0;n601b;8.0;19.0
4007;n_T17;n_T184;100.0;11490.0;13;24;37;411;413;21;188;0.8620689655172413;0.1149;398.0;n3300440;435.0;n601b;5.0;18.0
4008;n_T18;n_T184;62.0;7395.0;0;31;31;410;413;22;188;0.5344827586206896;0.07395;404.0;n601b;435.0;n601b;6.0;13.0
4009;n_T19;n_T184;76.0;11490.0;13;12;25;411;413;23;188;0.6551724137931034;0.1149;410.0;n3300440;435.0;n601b;3.0;11.0
4010;n_T20;n_T184;38.0;7395.0;0;19;19;410;413;24;188;0.3275862068965517;0.07395;416.0;n601b;435.0;n601b;4.0;7.0
4011;n_T21;n_T184;52.0;11490.0;13;0;13;411;413;25;188;0.4482758620689655;0.1149;422.0;n3300440;435.0;n601b;1.0;6.0
4012;n_T22;n_T184;14.0;7395.0;0;7;7;410;413;26;188;0.1206896551724138;0.07395;428.0;n601b;435.0;n601b;1.0;1.0
4013;w_H0_P10;n_T184;52.0;4095.0;13;0;15;0;413;565;188;0.4482758620689655;0.04095;420.0;n3300440;435.0;n601b;1.0;7.0
4014;w_H1_P10;n_T184;52.0;4095.0;13;0;15;0;413;729;188;0.4482758620689655;0.04095;420.0;n3300440;435.0;n601b;1.0;7.0
4015;n_T170;n_T184;116.0;10390.0;13;32;45;413;413;174;188;1.0;0.1039;390.0;n3300440;435.0;n601b;7.0;22.0
4016;n_T171;n_T184;80.0;6295.0;0;40;40;412;413;175;188;0.6896551724137931;0.06295;395.0;n601b;435.0;n601b;8.0;18.0
4017;n_T172;n_T184;96.0;10390.0;13;22;35;413;413;176;188;0.8275862068965517;0.1039;400.0;n3300440;435.0;n601b;5.0;18.0
4018;n_T173;n_T184;60.0;6295.0;0;30;30;412;413;177;188;0.5172413793103449;0.06295;405.0;n601b;435.0;n601b;6.0;13.0
4019;n_T174;n_T184;76.0;10390.0;13;12;25;413;413;178;188;0.6551724137931034;0.1039;410.0;n3300440;435.0;n601b;3.0;11.0
4020;n_T175;n_T184;40.0;6295.0;0;20;20;412;413;179;188;0.3448275862068966;0.06295;415.0;n601b;435.0;n601b;5.0;8.0
4021;n_T176;n_T184;56.0;10390.0;13;2;15;413;413;180;188;0.4827586206896552;0.1039;420.0;n3300440;435.0;n601b;1.0;7.0
4022;n_T177;n_T184;20.0;6295.0;0;10;10;412;413;181;188;0.1724137931034483;0.06295;425.0;n601b;435.0;n601b;3.0;3.0
4023;n_T179;n_T184;0.0;6295.0;0;0;0;412;413;183;188;0.0;0.06295;435.0;n601b;435.0;n601b;1.0;1.0
4024;n_T325;n_T184;62.0;9228.0;0;31;31;416;413;329;188;0.5344827586206896;0.09228;404.0;n601b;435.0;n601b;6.0;13.0
4025;n_T326;n_T184;72.0;13323.0;13;10;23;417;413;330;188;0.6206896551724138;0.13323;412.0;n3300440;435.0;n601b;3.0;9.0
4026;n_T327;n_T184;30.0;9228.0;0;15;15;416;413;331;188;0.25862068965517243;0.09228;420.0;n601b;435.0;n601b;3.0;3.0
4027;n_T493;n_T184;98.0;12090.0;12;25;37;814;413;497;188;0.8448275862068966;0.1209;398.0;n3400167;435.0;n601b;5.0;13.0
4028;n_T494;n_T184;78.0;12406.0;13;13;26;815;413;498;188;0.6724137931034483;0.12406;409.0;n3300440;435.0;n601b;3.0;12.0
4029;n_T495;n_T184;54.0;12090.0;12;3;15;814;413;499;188;0.46551724137931033;0.1209;420.0;n3400167;435.0;n601b;1.0;2.0
4030;o_D0;n_T185;60.0;4725.0;15;0;15;0;412;0;189;0.5172413793103449;0.04725;0.0;n601;440.0;n3300440;35.0;59.0
4031;o_D1;n_T185;52.0;4095.0;13;0;13;0;412;2;189;0.4482758620689655;0.04095;0.0;n601b;440.0;n3300440;35.0;59.0
4032;n_T17;n_T185;84.0;7395.0;0;42;42;411;412;21;189;0.7241379310344828;0.07395;398.0;n3300440;440.0;n3300440;14.0;21.0
4033;n_T18;n_T185;98.0;11490.0;13;23;36;410;412;22;189;0.8448275862068966;0.1149;404.0;n601b;440.0;n3300440;8.0;16.0
4034;n_T19;n_T185;60.0;7395.0;0;30;30;411;412;23;189;0.5172413793103449;0.07395;410.0;n3300440;440.0;n3300440;10.0;14.0
4035;n_T20;n_T185;74.0;11490.0;13;11;24;410;412;24;189;0.6379310344827587;0.1149;416.0;n601b;440.0;n3300440;6.0;10.0
4036;n_T21;n_T185;36.0;7395.0;0;18;18;411;412;25;189;0.3103448275862069;0.07395;422.0;n3300440;440.0;n3300440;8.0;9.0
4037;n_T23;n_T185;12.0;7395.0;0;6;6;411;412;27;189;0.10344827586206896;0.07395;434.0;n3300440;440.0;n3300440;3.0;3.0
4038;w_H0_P11;n_T185;0.0;0.0;0;0;5;0;412;567;189;0.0;0.0;435.0;n3300440;440.0;n3300440;2.0;2.0
4039;w_H1_P11;n_T185;0.0;0.0;0;0;5;0;412;731;189;0.0;0.0;435.0;n3300440;440.0;n3300440;2.0;2.0
4040;n_T171;n_T185;116.0;10390.0;13;32;45;412;412;175;189;1.0;0.1039;395.0;n601b;440.0;n3300440;11.0;21.0
4041;n_T172;n_T185;80.0;6295.0;0;40;40;413;412;176;189;0.6896551724137931;0.06295;400.0;n3300440;440.0;n3300440;14.0;21.0
4042;n_T173;n_T185;96.0;10390.0;13;22;35;412;412;177;189;0.8275862068965517;0.1039;405.0;n601b;440.0;n3300440;8.0;16.0
4043;n_T174;n_T185;60.0;6295.0;0;30;30;413;412;178;189;0.5172413793103449;0.06295;410.0;n3300440;440.0;n3300440;10.0;14.0
4044;n_T175;n_T185;76.0;10390.0;13;12;25;412;412;179;189;0.6551724137931034;0.1039;415.0;n601b;440.0;n3300440;6.0;11.0
4045;n_T176;n_T185;40.0;6295.0;0;20;20;413;412;180;189;0.3448275862068966;0.06295;420.0;n3300440;440.0;n3300440;8.0;10.0
4046;n_T177;n_T185;56.0;10390.0;13;2;15;412;412;181;189;0.4827586206896552;0.1039;425.0;n601b;440.0;n3300440;2.0;6.0
4047;n_T178;n_T185;20.0;6295.0;0;10;10;413;412;182;189;0.1724137931034483;0.06295;430.0;n3300440;440.0;n3300440;6.0;6.0
4048;n_T180;n_T185;0.0;6295.0;0;0;0;413;412;184;189;0.0;0.06295;440.0;n3300440;440.0;n3300440;1.0;1.0
4049;n_T325;n_T185;98.0;13323.0;13;23;36;416;412;329;189;0.8448275862068966;0.13323;404.0;n601b;440.0;n3300440;8.0;16.0
4050;n_T326;n_T185;56.0;9228.0;0;28;28;417;412;330;189;0.4827586206896552;0.09228;412.0;n3300440;440.0;n3300440;8.0;12.0
4051;n_T327;n_T185;66.0;13323.0;13;7;20;416;412;331;189;0.5689655172413793;0.13323;420.0;n601b;440.0;n3300440;3.0;6.0
4052;n_T328;n_T185;24.0;9228.0;0;12;12;417;412;332;189;0.20689655172413793;0.09228;428.0;n3300440;440.0;n3300440;6.0;6.0
4053;n_T493;n_T185;110.0;12406.0;13;29;42;814;412;497;189;0.9482758620689655;0.12406;398.0;n3400167;440.0;n3300440;9.0;16.0
4054;n_T494;n_T185;62.0;8311.0;0;31;31;815;412;498;189;0.5344827586206896;0.08311;409.0;n3300440;440.0;n3300440;11.0;15.0
4055;n_T495;n_T185;66.0;12406.0;13;7;20;814;412;499;189;0.5689655172413793;0.12406;420.0;n3400167;440.0;n3300440;3.0;5.0
4056;n_T496;n_T185;18.0;8311.0;0;9;9;815;412;500;189;0.15517241379310345;0.08311;431.0;n3300440;440.0;n3300440;5.0;5.0
4057;o_D0;n_T186;84.0;6615.0;21;0;21;0;413;0;190;0.7241379310344828;0.06615;0.0;n601;445.0;n601b;27.0;62.0
4058;o_D1;n_T186;0.0;0.0;0;0;0;0;413;2;190;0.0;0.0;0.0;n601b;445.0;n601b;27.0;62.0
4059;n_T18;n_T186;82.0;7395.0;0;41;41;410;413;22;190;0.7068965517241379;0.07395;404.0;n601b;445.0;n601b;8.0;19.0
4060;n_T19;n_T186;96.0;11490.0;13;22;35;411;413;23;190;0.8275862068965517;0.1149;410.0;n3300440;445.0;n601b;5.0;17.0
4061;n_T20;n_T186;58.0;7395.0;0;29;29;410;413;24;190;0.5;0.07395;416.0;n601b;445.0;n601b;6.0;13.0
4062;n_T21;n_T186;72.0;11490.0;13;10;23;411;413;25;190;0.6206896551724138;0.1149;422.0;n3300440;445.0;n601b;3.0;12.0
4063;n_T22;n_T186;34.0;7395.0;0;17;17;410;413;26;190;0.29310344827586204;0.07395;428.0;n601b;445.0;n601b;3.0;4.0
4064;n_T24;n_T186;10.0;7395.0;0;5;5;410;413;28;190;0.08620689655172414;0.07395;440.0;n601b;445.0;n601b;2.0;2.0
4065;w_H0_P10;n_T186;52.0;4095.0;13;0;25;0;413;565;190;0.4482758620689655;0.04095;420.0;n3300440;445.0;n601b;3.0;10.0
4066;w_H1_P10;n_T186;52.0;4095.0;13;0;25;0;413;729;190;0.4482758620689655;0.04095;420.0;n3300440;445.0;n601b;3.0;10.0
4067;n_T172;n_T186;116.0;10390.0;13;32;45;413;413;176;190;1.0;0.1039;400.0;n3300440;445.0;n601b;7.0;24.0
4068;n_T173;n_T186;80.0;6295.0;0;40;40;412;413;177;190;0.6896551724137931;0.06295;405.0;n601b;445.0;n601b;8.0;19.0
4069;n_T174;n_T186;96.0;10390.0;13;22;35;413;413;178;190;0.8275862068965517;0.1039;410.0;n3300440;445.0;n601b;5.0;17.0
4070;n_T175;n_T186;60.0;6295.0;0;30;30;412;413;179;190;0.5172413793103449;0.06295;415.0;n601b;445.0;n601b;7.0;14.0
4071;n_T176;n_T186;76.0;10390.0;13;12;25;413;413;180;190;0.6551724137931034;0.1039;420.0;n3300440;445.0;n601b;3.0;13.0
4072;n_T177;n_T186;40.0;6295.0;0;20;20;412;413;181;190;0.3448275862068966;0.06295;425.0;n601b;445.0;n601b;5.0;9.0
4073;n_T178;n_T186;56.0;10390.0;13;2;15;413;413;182;190;0.4827586206896552;0.1039;430.0;n3300440;445.0;n601b;2.0;9.0
4074;n_T179;n_T186;20.0;6295.0;0;10;10;412;413;183;190;0.1724137931034483;0.06295;435.0;n601b;445.0;n601b;3.0;3.0
4075;n_T181;n_T186;0.0;6295.0;0;0;0;412;413;185;190;0.0;0.06295;445.0;n601b;445.0;n601b;1.0;1.0
4076;n_T325;n_T186;82.0;9228.0;0;41;41;416;413;329;190;0.7068965517241379;0.09228;404.0;n601b;445.0;n601b;8.0;19.0
4077;n_T326;n_T186;92.0;13323.0;13;20;33;417;413;330;190;0.7931034482758621;0.13323;412.0;n3300440;445.0;n601b;5.0;15.0
4078;n_T327;n_T186;50.0;9228.0;0;25;25;416;413;331;190;0.43103448275862066;0.09228;420.0;n601b;445.0;n601b;5.0;9.0
4079;n_T328;n_T186;60.0;13323.0;13;4;17;417;413;332;190;0.5172413793103449;0.13323;428.0;n3300440;445.0;n601b;2.0;9.0
4080;n_T329;n_T186;18.0;9228.0;0;9;9;416;413;333;190;0.15517241379310345;0.09228;436.0;n601b;445.0;n601b;2.0;2.0
4081;n_T494;n_T186;98.0;12406.0;13;23;36;815;413;498;190;0.8448275862068966;0.12406;409.0;n3300440;445.0;n601b;5.0;18.0
4082;n_T495;n_T186;74.0;12090.0;12;13;25;814;413;499;190;0.6379310344827587;0.1209;420.0;n3400167;445.0;n601b;3.0;8.0
4083;n_T496;n_T186;54.0;12406.0;13;1;14;815;413;500;190;0.46551724137931033;0.12406;431.0;n3300440;445.0;n601b;1.0;7.0
4084;o_D0;n_T187;60.0;4725.0;15;0;15;0;412;0;191;0.5172413793103449;0.04725;0.0;n601;450.0;n3300440;38.0;64.0
4085;o_D1;n_T187;52.0;4095.0;13;0;13;0;412;2;191;0.4482758620689655;0.04095;0.0;n601b;450.0;n3300440;38.0;64.0
4086;n_T19;n_T187;80.0;7395.0;0;40;40;411;412;23;191;0.6896551724137931;0.07395;410.0;n3300440;450.0;n3300440;13.0;19.0
4087;n_T20;n_T187;94.0;11490.0;13;21;34;410;412;24;191;0.8103448275862069;0.1149;416.0;n601b;450.0;n3300440;9.0;15.0
4088;n_T21;n_T187;56.0;7395.0;0;28;28;411;412;25;191;0.4827586206896552;0.07395;422.0;n3300440;450.0;n3300440;11.0;14.0
4089;n_T22;n_T187;70.0;11490.0;13;9;22;410;412;26;191;0.603448275862069;0.1149;428.0;n601b;450.0;n3300440;3.0;6.0
4090;n_T23;n_T187;32.0;7395.0;0;16;16;411;412;27;191;0.27586206896551724;0.07395;434.0;n3300440;450.0;n3300440;6.0;6.0
4091;n_T25;n_T187;8.0;7395.0;0;4;4;411;412;29;191;0.06896551724137931;0.07395;446.0;n3300440;450.0;n3300440;2.0;2.0
4092;w_H0_P12;n_T187;0.0;0.0;0;0;0;0;412;569;191;0.0;0.0;450.0;n3300440;450.0;n3300440;1.0;1.0
4093;w_H1_P12;n_T187;0.0;0.0;0;0;0;0;412;733;191;0.0;0.0;450.0;n3300440;450.0;n3300440;1.0;1.0
4094;n_T173;n_T187;116.0;10390.0;13;32;45;412;412;177;191;1.0;0.1039;405.0;n601b;450.0;n3300440;11.0;21.0
4095;n_T174;n_T187;80.0;6295.0;0;40;40;413;412;178;191;0.6896551724137931;0.06295;410.0;n3300440;450.0;n3300440;13.0;19.0
4096;n_T175;n_T187;96.0;10390.0;13;22;35;412;412;179;191;0.8275862068965517;0.1039;415.0;n601b;450.0;n3300440;9.0;16.0
4097;n_T176;n_T187;60.0;6295.0;0;30;30;413;412;180;191;0.5172413793103449;0.06295;420.0;n3300440;450.0;n3300440;11.0;15.0
4098;n_T177;n_T187;76.0;10390.0;13;12;25;412;412;181;191;0.6551724137931034;0.1039;425.0;n601b;450.0;n3300440;5.0;11.0
4099;n_T178;n_T187;40.0;6295.0;0;20;20;413;412;182;191;0.3448275862068966;0.06295;430.0;n3300440;450.0;n3300440;9.0;11.0
4100;n_T179;n_T187;56.0;10390.0;13;2;15;412;412;183;191;0.4827586206896552;0.1039;435.0;n601b;450.0;n3300440;1.0;5.0
4101;n_T180;n_T187;20.0;6295.0;0;10;10;413;412;184;191;0.1724137931034483;0.06295;440.0;n3300440;450.0;n3300440;4.0;4.0
4102;n_T182;n_T187;0.0;6295.0;0;0;0;413;412;186;191;0.0;0.06295;450.0;n3300440;450.0;n3300440;1.0;1.0
4103;n_T326;n_T187;76.0;9228.0;0;38;38;417;412;330;191;0.6551724137931034;0.09228;412.0;n3300440;450.0;n3300440;11.0;17.0
4104;n_T327;n_T187;86.0;13323.0;13;17;30;416;412;331;191;0.7413793103448276;0.13323;420.0;n601b;450.0;n3300440;6.0;11.0
4105;n_T328;n_T187;44.0;9228.0;0;22;22;417;412;332;191;0.3793103448275862;0.09228;428.0;n3300440;450.0;n3300440;9.0;11.0
4106;n_T329;n_T187;54.0;13323.0;13;1;14;416;412;333;191;0.46551724137931033;0.13323;436.0;n601b;450.0;n3300440;1.0;3.0
4107;n_T330;n_T187;12.0;9228.0;0;6;6;417;412;334;191;0.10344827586206896;0.09228;444.0;n3300440;450.0;n3300440;2.0;2.0
4108;n_T494;n_T187;82.0;8311.0;0;41;41;815;412;498;191;0.7068965517241379;0.08311;409.0;n3300440;450.0;n3300440;14.0;20.0
4109;n_T495;n_T187;86.0;12406.0;13;17;30;814;412;499;191;0.7413793103448276;0.12406;420.0;n3400167;450.0;n3300440;6.0;10.0
4110;n_T496;n_T187;38.0;8311.0;0;19;19;815;412;500;191;0.3275862068965517;0.08311;431.0;n3300440;450.0;n3300440;8.0;9.0
4111;o_D0;n_T188;84.0;6615.0;21;0;21;0;413;0;192;0.7241379310344828;0.06615;0.0;n601;455.0;n601b;29.0;67.0
4112;o_D1;n_T188;0.0;0.0;0;0;0;0;413;2;192;0.0;0.0;0.0;n601b;455.0;n601b;29.0;67.0
4113;n_T19;n_T188;116.0;11490.0;13;32;45;411;413;23;192;1.0;0.1149;410.0;n3300440;455.0;n601b;7.0;22.0
4114;n_T20;n_T188;78.0;7395.0;0;39;39;410;413;24;192;0.6724137931034483;0.07395;416.0;n601b;455.0;n601b;8.0;18.0
4115;n_T21;n_T188;92.0;11490.0;13;20;33;411;413;25;192;0.7931034482758621;0.1149;422.0;n3300440;455.0;n601b;5.0;17.0
4116;n_T22;n_T188;54.0;7395.0;0;27;27;410;413;26;192;0.46551724137931033;0.07395;428.0;n601b;455.0;n601b;5.0;9.0
4117;n_T23;n_T188;68.0;11490.0;13;8;21;411;413;27;192;0.5862068965517241;0.1149;434.0;n3300440;455.0;n601b;2.0;9.0
4118;n_T24;n_T188;30.0;7395.0;0;15;15;410;413;28;192;0.25862068965517243;0.07395;440.0;n601b;455.0;n601b;4.0;4.0
4119;n_T26;n_T188;8.0;7395.0;0;4;4;410;413;30;192;0.06896551724137931;0.07395;451.0;n601b;455.0;n601b;2.0;2.0
4120;w_H0_P11;n_T188;52.0;4095.0;13;0;20;0;413;567;192;0.4482758620689655;0.04095;435.0;n3300440;455.0;n601b;2.0;7.0
4121;w_H1_P11;n_T188;52.0;4095.0;13;0;20;0;413;731;192;0.4482758620689655;0.04095;435.0;n3300440;455.0;n601b;2.0;7.0
4122;n_T174;n_T188;116.0;10390.0;13;32;45;413;413;178;192;1.0;0.1039;410.0;n3300440;455.0;n601b;7.0;22.0
4123;n_T175;n_T188;80.0;6295.0;0;40;40;412;413;179;192;0.6896551724137931;0.06295;415.0;n601b;455.0;n601b;9.0;19.0
4124;n_T176;n_T188;96.0;10390.0;13;22;35;413;413;180;192;0.8275862068965517;0.1039;420.0;n3300440;455.0;n601b;5.0;18.0
4125;n_T177;n_T188;60.0;6295.0;0;30;30;412;413;181;192;0.5172413793103449;0.06295;425.0;n601b;455.0;n601b;7.0;14.0
4126;n_T178;n_T188;76.0;10390.0;13;12;25;413;413;182;192;0.6551724137931034;0.1039;430.0;n3300440;455.0;n601b;4.0;14.0
4127;n_T179;n_T188;40.0;6295.0;0;20;20;412;413;183;192;0.3448275862068966;0.06295;435.0;n601b;455.0;n601b;5.0;8.0
4128;n_T180;n_T188;56.0;10390.0;13;2;15;413;413;184;192;0.4827586206896552;0.1039;440.0;n3300440;455.0;n601b;1.0;6.0
4129;n_T181;n_T188;20.0;6295.0;0;10;10;412;413;185;192;0.1724137931034483;0.06295;445.0;n601b;455.0;n601b;3.0;3.0
4130;n_T183;n_T188;0.0;6295.0;0;0;0;412;413;187;192;0.0;0.06295;455.0;n601b;455.0;n601b;1.0;1.0
4131;n_T326;n_T188;112.0;13323.0;13;30;43;417;413;330;192;0.9655172413793104;0.13323;412.0;n3300440;455.0;n601b;7.0;20.0
4132;n_T327;n_T188;70.0;9228.0;0;35;35;416;413;331;192;0.603448275862069;0.09228;420.0;n601b;455.0;n601b;7.0;14.0
4133;n_T328;n_T188;80.0;13323.0;13;14;27;417;413;332;192;0.6896551724137931;0.13323;428.0;n3300440;455.0;n601b;4.0;14.0
4134;n_T329;n_T188;38.0;9228.0;0;19;19;416;413;333;192;0.3275862068965517;0.09228;436.0;n601b;455.0;n601b;4.0;6.0
4135;n_T331;n_T188;6.0;9228.0;0;3;3;416;413;335;192;0.05172413793103448;0.09228;452.0;n601b;455.0;n601b;1.0;1.0
4136;n_T495;n_T188;94.0;12090.0;12;23;35;814;413;499;192;0.8103448275862069;0.1209;420.0;n3400167;455.0;n601b;5.0;13.0
4137;n_T496;n_T188;74.0;12406.0;13;11;24;815;413;500;192;0.6379310344827587;0.12406;431.0;n3300440;455.0;n601b;3.0;12.0
4138;n_T497;n_T188;50.0;12090.0;12;1;13;814;413;501;192;0.43103448275862066;0.1209;442.0;n3400167;455.0;n601b;1.0;2.0
4139;o_D0;n_T189;60.0;4725.0;15;0;15;0;412;0;193;0.5172413793103449;0.04725;0.0;n601;460.0;n3300440;41.0;70.0
4140;o_D1;n_T189;52.0;4095.0;13;0;13;0;412;2;193;0.4482758620689655;0.04095;0.0;n601b;460.0;n3300440;41.0;70.0
4141;n_T20;n_T189;114.0;11490.0;13;31;44;410;412;24;193;0.9827586206896551;0.1149;416.0;n601b;460.0;n3300440;12.0;21.0
4142;n_T21;n_T189;76.0;7395.0;0;38;38;411;412;25;193;0.6551724137931034;0.07395;422.0;n3300440;460.0;n3300440;14.0;20.0
4143;n_T22;n_T189;90.0;11490.0;13;19;32;410;412;26;193;0.7758620689655172;0.1149;428.0;n601b;460.0;n3300440;6.0;12.0
4144;n_T23;n_T189;52.0;7395.0;0;26;26;411;412;27;193;0.4482758620689655;0.07395;434.0;n3300440;460.0;n3300440;9.0;12.0
4145;n_T24;n_T189;66.0;11490.0;13;7;20;410;412;28;193;0.5689655172413793;0.1149;440.0;n601b;460.0;n3300440;2.0;7.0
4146;n_T25;n_T189;28.0;7395.0;0;14;14;411;412;29;193;0.2413793103448276;0.07395;446.0;n3300440;460.0;n3300440;5.0;6.0
4147;n_T27;n_T189;8.0;7395.0;0;4;4;411;412;31;193;0.06896551724137931;0.07395;456.0;n3300440;460.0;n3300440;1.0;1.0
4148;w_H0_P12;n_T189;0.0;0.0;0;0;10;0;412;569;193;0.0;0.0;450.0;n3300440;460.0;n3300440;4.0;4.0
4149;w_H1_P12;n_T189;0.0;0.0;0;0;10;0;412;733;193;0.0;0.0;450.0;n3300440;460.0;n3300440;4.0;4.0
4150;n_T175;n_T189;116.0;10390.0;13;32;45;412;412;179;193;1.0;0.1039;415.0;n601b;460.0;n3300440;12.0;22.0
4151;n_T176;n_T189;80.0;6295.0;0;40;40;413;412;180;193;0.6896551724137931;0.06295;420.0;n3300440;460.0;n3300440;14.0;21.0
4152;n_T177;n_T189;96.0;10390.0;13;22;35;412;412;181;193;0.8275862068965517;0.1039;425.0;n601b;460.0;n3300440;8.0;17.0
4153;n_T178;n_T189;60.0;6295.0;0;30;30;413;412;182;193;0.5172413793103449;0.06295;430.0;n3300440;460.0;n3300440;12.0;17.0
