;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
478;n_T26;n_T38;60.0;11490.0;13;4;17;410;410;30;42;0.5172413793103449;0.1149;411.0;n601b;428.0;n3300440;2.0;6.0
479;n_T27;n_T38;26.0;7395.0;0;13;13;411;410;31;42;0.22413793103448276;0.07395;415.0;n3300440;428.0;n3300440;4.0;4.0
480;n_T29;n_T38;10.0;7395.0;0;5;5;411;410;33;42;0.08620689655172414;0.07395;423.0;n3300440;428.0;n3300440;2.0;2.0
481;w_H0_P10;n_T38;0.0;0.0;0;0;8;0;410;761;42;0.0;0.0;420.0;n3300440;428.0;n3300440;3.0;3.0
482;w_H1_P10;n_T38;0.0;0.0;0;0;8;0;410;925;42;0.0;0.0;420.0;n3300440;428.0;n3300440;3.0;3.0
483;n_T232;n_T38;86.0;6295.0;0;43;43;413;410;236;42;0.7413793103448276;0.06295;385.0;n3300440;428.0;n3300440;11.0;19.0
484;n_T233;n_T38;104.0;10390.0;13;26;39;412;410;237;42;0.896551724137931;0.1039;389.0;n601b;428.0;n3300440;8.0;18.0
485;n_T234;n_T38;70.0;6295.0;0;35;35;413;410;238;42;0.603448275862069;0.06295;393.0;n3300440;428.0;n3300440;10.0;17.0
486;n_T235;n_T38;88.0;10390.0;13;18;31;412;410;239;42;0.7586206896551724;0.1039;397.0;n601b;428.0;n3300440;6.0;15.0
487;n_T236;n_T38;54.0;6295.0;0;27;27;413;410;240;42;0.46551724137931033;0.06295;401.0;n3300440;428.0;n3300440;8.0;13.0
488;n_T237;n_T38;72.0;10390.0;13;10;23;412;410;241;42;0.6206896551724138;0.1039;405.0;n601b;428.0;n3300440;4.0;11.0
489;n_T238;n_T38;38.0;6295.0;0;19;19;413;410;242;42;0.3275862068965517;0.06295;409.0;n3300440;428.0;n3300440;6.0;9.0
490;n_T239;n_T38;56.0;10390.0;13;2;15;412;410;243;42;0.4827586206896552;0.1039;413.0;n601b;428.0;n3300440;2.0;6.0
491;n_T240;n_T38;22.0;6295.0;0;11;11;413;410;244;42;0.1896551724137931;0.06295;417.0;n3300440;428.0;n3300440;4.0;4.0
492;n_T242;n_T38;6.0;6295.0;0;3;3;413;410;246;42;0.05172413793103448;0.06295;425.0;n3300440;428.0;n3300440;2.0;2.0
493;n_T451;n_T38;80.0;13323.0;13;14;27;416;410;455;42;0.6896551724137931;0.13323;401.0;n601b;428.0;n3300440;4.0;11.0
494;n_T452;n_T38;44.0;9228.0;0;22;22;417;410;456;42;0.3793103448275862;0.09228;406.0;n3300440;428.0;n3300440;6.0;9.0
495;n_T453;n_T38;60.0;13323.0;13;4;17;416;410;457;42;0.5172413793103449;0.13323;411.0;n601b;428.0;n3300440;2.0;6.0
496;n_T454;n_T38;24.0;9228.0;0;12;12;417;410;458;42;0.20689655172413793;0.09228;416.0;n3300440;428.0;n3300440;4.0;4.0
497;n_T456;n_T38;4.0;9228.0;0;2;2;417;410;460;42;0.034482758620689655;0.09228;426.0;n3300440;428.0;n3300440;2.0;2.0
498;n_T680;n_T38;86.0;12406.0;13;17;30;814;410;684;42;0.7413793103448276;0.12406;398.0;n3400167;428.0;n3300440;5.0;11.0
499;n_T681;n_T38;46.0;8311.0;0;23;23;815;410;685;42;0.39655172413793105;0.08311;405.0;n3300440;428.0;n3300440;7.0;10.0
500;n_T682;n_T38;58.0;12406.0;13;3;16;814;410;686;42;0.5;0.12406;412.0;n3400167;428.0;n3300440;2.0;4.0
501;n_T683;n_T38;18.0;8311.0;0;9;9;815;410;687;42;0.15517241379310345;0.08311;419.0;n3300440;428.0;n3300440;3.0;3.0
502;o_D0;n_T39;84.0;6615.0;21;0;21;0;411;0;43;0.7241379310344828;0.06615;0.0;n601;432.0;n601b;29.0;62.0
503;o_D1;n_T39;0.0;0.0;0;0;0;0;411;2;43;0.0;0.0;0.0;n601b;432.0;n601b;29.0;62.0
504;n_T20;n_T39;90.0;7395.0;0;45;45;410;411;24;43;0.7758620689655172;0.07395;387.0;n601b;432.0;n601b;11.0;21.0
505;n_T21;n_T39;108.0;11490.0;13;28;41;411;411;25;43;0.9310344827586207;0.1149;391.0;n3300440;432.0;n601b;8.0;20.0
506;n_T22;n_T39;74.0;7395.0;0;37;37;410;411;26;43;0.6379310344827587;0.07395;395.0;n601b;432.0;n601b;10.0;19.0
507;n_T23;n_T39;92.0;11490.0;13;20;33;411;411;27;43;0.7931034482758621;0.1149;399.0;n3300440;432.0;n601b;6.0;17.0
508;n_T24;n_T39;58.0;7395.0;0;29;29;410;411;28;43;0.5;0.07395;403.0;n601b;432.0;n601b;8.0;14.0
509;n_T25;n_T39;76.0;11490.0;13;12;25;411;411;29;43;0.6551724137931034;0.1149;407.0;n3300440;432.0;n601b;4.0;12.0
510;n_T26;n_T39;42.0;7395.0;0;21;21;410;411;30;43;0.3620689655172414;0.07395;411.0;n601b;432.0;n601b;6.0;9.0
511;n_T27;n_T39;60.0;11490.0;13;4;17;411;411;31;43;0.5172413793103449;0.1149;415.0;n3300440;432.0;n601b;2.0;7.0
512;n_T28;n_T39;26.0;7395.0;0;13;13;410;411;32;43;0.22413793103448276;0.07395;419.0;n601b;432.0;n601b;4.0;4.0
513;n_T30;n_T39;10.0;7395.0;0;5;5;410;411;34;43;0.08620689655172414;0.07395;427.0;n601b;432.0;n601b;2.0;2.0
514;w_H0_P9;n_T39;52.0;4095.0;13;0;27;0;411;759;43;0.4482758620689655;0.04095;405.0;n3300440;432.0;n601b;4.0;10.0
515;w_H1_P9;n_T39;52.0;4095.0;13;0;27;0;411;923;43;0.4482758620689655;0.04095;405.0;n3300440;432.0;n601b;4.0;10.0
516;n_T233;n_T39;86.0;6295.0;0;43;43;412;411;237;43;0.7413793103448276;0.06295;389.0;n601b;432.0;n601b;11.0;21.0
517;n_T234;n_T39;104.0;10390.0;13;26;39;413;411;238;43;0.896551724137931;0.1039;393.0;n3300440;432.0;n601b;7.0;20.0
518;n_T235;n_T39;70.0;6295.0;0;35;35;412;411;239;43;0.603448275862069;0.06295;397.0;n601b;432.0;n601b;9.0;18.0
519;n_T236;n_T39;88.0;10390.0;13;18;31;413;411;240;43;0.7586206896551724;0.1039;401.0;n3300440;432.0;n601b;6.0;16.0
520;n_T237;n_T39;54.0;6295.0;0;27;27;412;411;241;43;0.46551724137931033;0.06295;405.0;n601b;432.0;n601b;8.0;14.0
521;n_T238;n_T39;72.0;10390.0;13;10;23;413;411;242;43;0.6206896551724138;0.1039;409.0;n3300440;432.0;n601b;4.0;12.0
522;n_T239;n_T39;38.0;6295.0;0;19;19;412;411;243;43;0.3275862068965517;0.06295;413.0;n601b;432.0;n601b;6.0;9.0
523;n_T240;n_T39;56.0;10390.0;13;2;15;413;411;244;43;0.4827586206896552;0.1039;417.0;n3300440;432.0;n601b;1.0;6.0
524;n_T241;n_T39;22.0;6295.0;0;11;11;412;411;245;43;0.1896551724137931;0.06295;421.0;n601b;432.0;n601b;4.0;4.0
525;n_T243;n_T39;6.0;6295.0;0;3;3;412;411;247;43;0.05172413793103448;0.06295;429.0;n601b;432.0;n601b;2.0;2.0
526;n_T451;n_T39;62.0;9228.0;0;31;31;416;411;455;43;0.5344827586206896;0.09228;401.0;n601b;432.0;n601b;8.0;14.0
527;n_T452;n_T39;78.0;13323.0;13;13;26;417;411;456;43;0.6724137931034483;0.13323;406.0;n3300440;432.0;n601b;4.0;12.0
528;n_T453;n_T39;42.0;9228.0;0;21;21;416;411;457;43;0.3620689655172414;0.09228;411.0;n601b;432.0;n601b;6.0;9.0
529;n_T454;n_T39;58.0;13323.0;13;3;16;417;411;458;43;0.5;0.13323;416.0;n3300440;432.0;n601b;2.0;7.0
530;n_T455;n_T39;22.0;9228.0;0;11;11;416;411;459;43;0.1896551724137931;0.09228;421.0;n601b;432.0;n601b;4.0;4.0
531;n_T457;n_T39;2.0;9228.0;0;1;1;416;411;461;43;0.017241379310344827;0.09228;431.0;n601b;432.0;n601b;1.0;1.0
532;n_T680;n_T39;92.0;12090.0;12;22;34;814;411;684;43;0.7931034482758621;0.1209;398.0;n3400167;432.0;n601b;6.0;14.0
533;n_T681;n_T39;80.0;12406.0;13;14;27;815;411;685;43;0.6896551724137931;0.12406;405.0;n3300440;432.0;n601b;4.0;13.0
534;n_T682;n_T39;64.0;12090.0;12;8;20;814;411;686;43;0.5517241379310345;0.1209;412.0;n3400167;432.0;n601b;3.0;7.0
535;n_T683;n_T39;52.0;12406.0;13;0;13;815;411;687;43;0.4482758620689655;0.12406;419.0;n3300440;432.0;n601b;1.0;4.0
536;o_D0;n_T40;60.0;4725.0;15;0;15;0;410;0;44;0.5172413793103449;0.04725;0.0;n601;436.0;n3300440;34.0;65.0
537;o_D1;n_T40;52.0;4095.0;13;0;13;0;410;2;44;0.4482758620689655;0.04095;0.0;n601b;436.0;n3300440;34.0;65.0
538;n_T21;n_T40;90.0;7395.0;0;45;45;411;410;25;44;0.7758620689655172;0.07395;391.0;n3300440;436.0;n3300440;13.0;23.0
539;n_T22;n_T40;108.0;11490.0;13;28;41;410;410;26;44;0.9310344827586207;0.1149;395.0;n601b;436.0;n3300440;9.0;22.0
540;n_T23;n_T40;74.0;7395.0;0;37;37;411;410;27;44;0.6379310344827587;0.07395;399.0;n3300440;436.0;n3300440;12.0;20.0
541;n_T24;n_T40;92.0;11490.0;13;20;33;410;410;28;44;0.7931034482758621;0.1149;403.0;n601b;436.0;n3300440;7.0;17.0
542;n_T25;n_T40;58.0;7395.0;0;29;29;411;410;29;44;0.5;0.07395;407.0;n3300440;436.0;n3300440;9.0;15.0
543;n_T26;n_T40;76.0;11490.0;13;12;25;410;410;30;44;0.6551724137931034;0.1149;411.0;n601b;436.0;n3300440;6.0;12.0
544;n_T27;n_T40;42.0;7395.0;0;21;21;411;410;31;44;0.3620689655172414;0.07395;415.0;n3300440;436.0;n3300440;7.0;10.0
545;n_T28;n_T40;60.0;11490.0;13;4;17;410;410;32;44;0.5172413793103449;0.1149;419.0;n601b;436.0;n3300440;4.0;7.0
546;n_T29;n_T40;26.0;7395.0;0;13;13;411;410;33;44;0.22413793103448276;0.07395;423.0;n3300440;436.0;n3300440;6.0;6.0
547;n_T31;n_T40;10.0;7395.0;0;5;5;411;410;35;44;0.08620689655172414;0.07395;431.0;n3300440;436.0;n3300440;4.0;4.0
548;w_H0_P11;n_T40;0.0;0.0;0;0;1;0;410;763;44;0.0;0.0;435.0;n3300440;436.0;n3300440;1.0;1.0
549;w_H1_P11;n_T40;0.0;0.0;0;0;1;0;410;927;44;0.0;0.0;435.0;n3300440;436.0;n3300440;1.0;1.0
550;n_T234;n_T40;86.0;6295.0;0;43;43;413;410;238;44;0.7413793103448276;0.06295;393.0;n3300440;436.0;n3300440;13.0;23.0
551;n_T235;n_T40;104.0;10390.0;13;26;39;412;410;239;44;0.896551724137931;0.1039;397.0;n601b;436.0;n3300440;9.0;21.0
552;n_T236;n_T40;70.0;6295.0;0;35;35;413;410;240;44;0.603448275862069;0.06295;401.0;n3300440;436.0;n3300440;11.0;19.0
553;n_T237;n_T40;88.0;10390.0;13;18;31;412;410;241;44;0.7586206896551724;0.1039;405.0;n601b;436.0;n3300440;7.0;17.0
554;n_T238;n_T40;54.0;6295.0;0;27;27;413;410;242;44;0.46551724137931033;0.06295;409.0;n3300440;436.0;n3300440;9.0;15.0
555;n_T239;n_T40;72.0;10390.0;13;10;23;412;410;243;44;0.6206896551724138;0.1039;413.0;n601b;436.0;n3300440;6.0;12.0
556;n_T240;n_T40;38.0;6295.0;0;19;19;413;410;244;44;0.3275862068965517;0.06295;417.0;n3300440;436.0;n3300440;7.0;9.0
557;n_T241;n_T40;56.0;10390.0;13;2;15;412;410;245;44;0.4827586206896552;0.1039;421.0;n601b;436.0;n3300440;3.0;7.0
558;n_T242;n_T40;22.0;6295.0;0;11;11;413;410;246;44;0.1896551724137931;0.06295;425.0;n3300440;436.0;n3300440;6.0;6.0
559;n_T244;n_T40;6.0;6295.0;0;3;3;413;410;248;44;0.05172413793103448;0.06295;433.0;n3300440;436.0;n3300440;3.0;3.0
560;n_T451;n_T40;96.0;13323.0;13;22;35;416;410;455;44;0.8275862068965517;0.13323;401.0;n601b;436.0;n3300440;7.0;17.0
561;n_T452;n_T40;60.0;9228.0;0;30;30;417;410;456;44;0.5172413793103449;0.09228;406.0;n3300440;436.0;n3300440;9.0;15.0
562;n_T453;n_T40;76.0;13323.0;13;12;25;416;410;457;44;0.6551724137931034;0.13323;411.0;n601b;436.0;n3300440;6.0;12.0
563;n_T454;n_T40;40.0;9228.0;0;20;20;417;410;458;44;0.3448275862068966;0.09228;416.0;n3300440;436.0;n3300440;7.0;10.0
564;n_T455;n_T40;56.0;13323.0;13;2;15;416;410;459;44;0.4827586206896552;0.13323;421.0;n601b;436.0;n3300440;3.0;7.0
565;n_T456;n_T40;20.0;9228.0;0;10;10;417;410;460;44;0.1724137931034483;0.09228;426.0;n3300440;436.0;n3300440;6.0;6.0
566;n_T458;n_T40;0.0;9228.0;0;0;0;417;410;462;44;0.0;0.09228;436.0;n3300440;436.0;n3300440;1.0;1.0
567;n_T680;n_T40;102.0;12406.0;13;25;38;814;410;684;44;0.8793103448275862;0.12406;398.0;n3400167;436.0;n3300440;8.0;17.0
568;n_T681;n_T40;62.0;8311.0;0;31;31;815;410;685;44;0.5344827586206896;0.08311;405.0;n3300440;436.0;n3300440;10.0;16.0
569;n_T682;n_T40;74.0;12406.0;13;11;24;814;410;686;44;0.6379310344827587;0.12406;412.0;n3400167;436.0;n3300440;6.0;10.0
570;n_T683;n_T40;34.0;8311.0;0;17;17;815;410;687;44;0.29310344827586204;0.08311;419.0;n3300440;436.0;n3300440;6.0;7.0
571;n_T685;n_T40;6.0;8311.0;0;3;3;815;410;689;44;0.05172413793103448;0.08311;433.0;n3300440;436.0;n3300440;3.0;3.0
572;o_D0;n_T41;84.0;6615.0;21;0;21;0;411;0;45;0.7241379310344828;0.06615;0.0;n601;440.0;n601b;31.0;67.0
573;o_D1;n_T41;0.0;0.0;0;0;0;0;411;2;45;0.0;0.0;0.0;n601b;440.0;n601b;31.0;67.0
574;n_T22;n_T41;90.0;7395.0;0;45;45;410;411;26;45;0.7758620689655172;0.07395;395.0;n601b;440.0;n601b;12.0;24.0
575;n_T23;n_T41;108.0;11490.0;13;28;41;411;411;27;45;0.9310344827586207;0.1149;399.0;n3300440;440.0;n601b;8.0;22.0
576;n_T24;n_T41;74.0;7395.0;0;37;37;410;411;28;45;0.6379310344827587;0.07395;403.0;n601b;440.0;n601b;10.0;19.0
577;n_T25;n_T41;92.0;11490.0;13;20;33;411;411;29;45;0.7931034482758621;0.1149;407.0;n3300440;440.0;n601b;6.0;17.0
578;n_T26;n_T41;58.0;7395.0;0;29;29;410;411;30;45;0.5;0.07395;411.0;n601b;440.0;n601b;8.0;14.0
579;n_T27;n_T41;76.0;11490.0;13;12;25;411;411;31;45;0.6551724137931034;0.1149;415.0;n3300440;440.0;n601b;4.0;12.0
580;n_T28;n_T41;42.0;7395.0;0;21;21;410;411;32;45;0.3620689655172414;0.07395;419.0;n601b;440.0;n601b;6.0;9.0
581;n_T29;n_T41;60.0;11490.0;13;4;17;411;411;33;45;0.5172413793103449;0.1149;423.0;n3300440;440.0;n601b;1.0;8.0
582;n_T30;n_T41;26.0;7395.0;0;13;13;410;411;34;45;0.22413793103448276;0.07395;427.0;n601b;440.0;n601b;4.0;4.0
583;n_T32;n_T41;10.0;7395.0;0;5;5;410;411;36;45;0.08620689655172414;0.07395;435.0;n601b;440.0;n601b;2.0;2.0
584;w_H0_P10;n_T41;52.0;4095.0;13;0;20;0;411;761;45;0.4482758620689655;0.04095;420.0;n3300440;440.0;n601b;2.0;8.0
585;w_H1_P10;n_T41;52.0;4095.0;13;0;20;0;411;925;45;0.4482758620689655;0.04095;420.0;n3300440;440.0;n601b;2.0;8.0
586;n_T235;n_T41;86.0;6295.0;0;43;43;412;411;239;45;0.7413793103448276;0.06295;397.0;n601b;440.0;n601b;11.0;23.0
587;n_T236;n_T41;104.0;10390.0;13;26;39;413;411;240;45;0.896551724137931;0.1039;401.0;n3300440;440.0;n601b;8.0;21.0
588;n_T237;n_T41;70.0;6295.0;0;35;35;412;411;241;45;0.603448275862069;0.06295;405.0;n601b;440.0;n601b;10.0;19.0
589;n_T238;n_T41;88.0;10390.0;13;18;31;413;411;242;45;0.7586206896551724;0.1039;409.0;n3300440;440.0;n601b;6.0;17.0
590;n_T239;n_T41;54.0;6295.0;0;27;27;412;411;243;45;0.46551724137931033;0.06295;413.0;n601b;440.0;n601b;8.0;14.0
591;n_T240;n_T41;72.0;10390.0;13;10;23;413;411;244;45;0.6206896551724138;0.1039;417.0;n3300440;440.0;n601b;3.0;11.0
592;n_T241;n_T41;38.0;6295.0;0;19;19;412;411;245;45;0.3275862068965517;0.06295;421.0;n601b;440.0;n601b;6.0;9.0
593;n_T242;n_T41;56.0;10390.0;13;2;15;413;411;246;45;0.4827586206896552;0.1039;425.0;n3300440;440.0;n601b;1.0;8.0
594;n_T243;n_T41;22.0;6295.0;0;11;11;412;411;247;45;0.1896551724137931;0.06295;429.0;n601b;440.0;n601b;4.0;4.0
595;n_T245;n_T41;6.0;6295.0;0;3;3;412;411;249;45;0.05172413793103448;0.06295;437.0;n601b;440.0;n601b;1.0;1.0
596;n_T451;n_T41;78.0;9228.0;0;39;39;416;411;455;45;0.6724137931034483;0.09228;401.0;n601b;440.0;n601b;10.0;19.0
597;n_T452;n_T41;94.0;13323.0;13;21;34;417;411;456;45;0.8103448275862069;0.13323;406.0;n3300440;440.0;n601b;6.0;17.0
598;n_T453;n_T41;58.0;9228.0;0;29;29;416;411;457;45;0.5;0.09228;411.0;n601b;440.0;n601b;8.0;14.0
599;n_T454;n_T41;74.0;13323.0;13;11;24;417;411;458;45;0.6379310344827587;0.13323;416.0;n3300440;440.0;n601b;4.0;12.0
600;n_T455;n_T41;38.0;9228.0;0;19;19;416;411;459;45;0.3275862068965517;0.09228;421.0;n601b;440.0;n601b;6.0;9.0
601;n_T456;n_T41;54.0;13323.0;13;1;14;417;411;460;45;0.46551724137931033;0.13323;426.0;n3300440;440.0;n601b;1.0;8.0
602;n_T457;n_T41;18.0;9228.0;0;9;9;416;411;461;45;0.15517241379310345;0.09228;431.0;n601b;440.0;n601b;3.0;3.0
603;n_T680;n_T41;108.0;12090.0;12;30;42;814;411;684;45;0.9310344827586207;0.1209;398.0;n3400167;440.0;n601b;8.0;19.0
604;n_T681;n_T41;96.0;12406.0;13;22;35;815;411;685;45;0.8275862068965517;0.12406;405.0;n3300440;440.0;n601b;6.0;18.0
605;n_T682;n_T41;80.0;12090.0;12;16;28;814;411;686;45;0.6896551724137931;0.1209;412.0;n3400167;440.0;n601b;5.0;12.0
606;n_T683;n_T41;68.0;12406.0;13;8;21;815;411;687;45;0.5862068965517241;0.12406;419.0;n3300440;440.0;n601b;3.0;9.0
607;n_T684;n_T41;52.0;12090.0;12;2;14;814;411;688;45;0.4482758620689655;0.1209;426.0;n3400167;440.0;n601b;1.0;3.0
608;o_D0;n_T42;60.0;4725.0;15;0;15;0;410;0;46;0.5172413793103449;0.04725;0.0;n601;444.0;n3300440;37.0;70.0
609;o_D1;n_T42;52.0;4095.0;13;0;13;0;410;2;46;0.4482758620689655;0.04095;0.0;n601b;444.0;n3300440;37.0;70.0
610;n_T23;n_T42;90.0;7395.0;0;45;45;411;410;27;46;0.7758620689655172;0.07395;399.0;n3300440;444.0;n3300440;15.0;25.0
611;n_T24;n_T42;108.0;11490.0;13;28;41;410;410;28;46;0.9310344827586207;0.1149;403.0;n601b;444.0;n3300440;10.0;22.0
612;n_T25;n_T42;74.0;7395.0;0;37;37;411;410;29;46;0.6379310344827587;0.07395;407.0;n3300440;444.0;n3300440;12.0;20.0
613;n_T26;n_T42;92.0;11490.0;13;20;33;410;410;30;46;0.7931034482758621;0.1149;411.0;n601b;444.0;n3300440;9.0;17.0
614;n_T27;n_T42;58.0;7395.0;0;29;29;411;410;31;46;0.5;0.07395;415.0;n3300440;444.0;n3300440;10.0;15.0
615;n_T28;n_T42;76.0;11490.0;13;12;25;410;410;32;46;0.6551724137931034;0.1149;419.0;n601b;444.0;n3300440;7.0;12.0
616;n_T29;n_T42;42.0;7395.0;0;21;21;411;410;33;46;0.3620689655172414;0.07395;423.0;n3300440;444.0;n3300440;9.0;11.0
617;n_T30;n_T42;60.0;11490.0;13;4;17;410;410;34;46;0.5172413793103449;0.1149;427.0;n601b;444.0;n3300440;2.0;7.0
618;n_T31;n_T42;26.0;7395.0;0;13;13;411;410;35;46;0.22413793103448276;0.07395;431.0;n3300440;444.0;n3300440;7.0;7.0
619;n_T33;n_T42;10.0;7395.0;0;5;5;411;410;37;46;0.08620689655172414;0.07395;439.0;n3300440;444.0;n3300440;2.0;2.0
620;w_H0_P11;n_T42;0.0;0.0;0;0;9;0;410;763;46;0.0;0.0;435.0;n3300440;444.0;n3300440;4.0;4.0
621;w_H1_P11;n_T42;0.0;0.0;0;0;9;0;410;927;46;0.0;0.0;435.0;n3300440;444.0;n3300440;4.0;4.0
622;n_T236;n_T42;86.0;6295.0;0;43;43;413;410;240;46;0.7413793103448276;0.06295;401.0;n3300440;444.0;n3300440;14.0;24.0
623;n_T237;n_T42;104.0;10390.0;13;26;39;412;410;241;46;0.896551724137931;0.1039;405.0;n601b;444.0;n3300440;10.0;22.0
624;n_T238;n_T42;70.0;6295.0;0;35;35;413;410;242;46;0.603448275862069;0.06295;409.0;n3300440;444.0;n3300440;12.0;20.0
625;n_T239;n_T42;88.0;10390.0;13;18;31;412;410;243;46;0.7586206896551724;0.1039;413.0;n601b;444.0;n3300440;9.0;17.0
626;n_T240;n_T42;54.0;6295.0;0;27;27;413;410;244;46;0.46551724137931033;0.06295;417.0;n3300440;444.0;n3300440;10.0;14.0
627;n_T241;n_T42;72.0;10390.0;13;10;23;412;410;245;46;0.6206896551724138;0.1039;421.0;n601b;444.0;n3300440;6.0;12.0
628;n_T242;n_T42;38.0;6295.0;0;19;19;413;410;246;46;0.3275862068965517;0.06295;425.0;n3300440;444.0;n3300440;9.0;11.0
629;n_T243;n_T42;56.0;10390.0;13;2;15;412;410;247;46;0.4827586206896552;0.1039;429.0;n601b;444.0;n3300440;2.0;7.0
630;n_T244;n_T42;22.0;6295.0;0;11;11;413;410;248;46;0.1896551724137931;0.06295;433.0;n3300440;444.0;n3300440;6.0;6.0
631;n_T246;n_T42;6.0;6295.0;0;3;3;413;410;250;46;0.05172413793103448;0.06295;441.0;n3300440;444.0;n3300440;2.0;2.0
632;n_T451;n_T42;112.0;13323.0;13;30;43;416;410;455;46;0.9655172413793104;0.13323;401.0;n601b;444.0;n3300440;10.0;22.0
633;n_T452;n_T42;76.0;9228.0;0;38;38;417;410;456;46;0.6551724137931034;0.09228;406.0;n3300440;444.0;n3300440;12.0;20.0
634;n_T453;n_T42;92.0;13323.0;13;20;33;416;410;457;46;0.7931034482758621;0.13323;411.0;n601b;444.0;n3300440;9.0;17.0
635;n_T454;n_T42;56.0;9228.0;0;28;28;417;410;458;46;0.4827586206896552;0.09228;416.0;n3300440;444.0;n3300440;10.0;15.0
636;n_T455;n_T42;72.0;13323.0;13;10;23;416;410;459;46;0.6206896551724138;0.13323;421.0;n601b;444.0;n3300440;6.0;12.0
637;n_T456;n_T42;36.0;9228.0;0;18;18;417;410;460;46;0.3103448275862069;0.09228;426.0;n3300440;444.0;n3300440;9.0;11.0
638;n_T457;n_T42;52.0;13323.0;13;0;13;416;410;461;46;0.4482758620689655;0.13323;431.0;n601b;444.0;n3300440;1.0;5.0
639;n_T458;n_T42;16.0;9228.0;0;8;8;417;410;462;46;0.13793103448275862;0.09228;436.0;n3300440;444.0;n3300440;4.0;4.0
640;n_T681;n_T42;78.0;8311.0;0;39;39;815;410;685;46;0.6724137931034483;0.08311;405.0;n3300440;444.0;n3300440;13.0;21.0
641;n_T682;n_T42;90.0;12406.0;13;19;32;814;410;686;46;0.7758620689655172;0.12406;412.0;n3400167;444.0;n3300440;9.0;15.0
642;n_T683;n_T42;50.0;8311.0;0;25;25;815;410;687;46;0.43103448275862066;0.08311;419.0;n3300440;444.0;n3300440;9.0;12.0
643;n_T684;n_T42;62.0;12406.0;13;5;18;814;410;688;46;0.5344827586206896;0.12406;426.0;n3400167;444.0;n3300440;2.0;6.0
644;n_T685;n_T42;22.0;8311.0;0;11;11;815;410;689;46;0.1896551724137931;0.08311;433.0;n3300440;444.0;n3300440;6.0;6.0
645;o_D0;n_T43;84.0;6615.0;21;0;21;0;411;0;47;0.7241379310344828;0.06615;0.0;n601;448.0;n601b;34.0;73.0
646;o_D1;n_T43;0.0;0.0;0;0;0;0;411;2;47;0.0;0.0;0.0;n601b;448.0;n601b;34.0;73.0
647;n_T24;n_T43;90.0;7395.0;0;45;45;410;411;28;47;0.7758620689655172;0.07395;403.0;n601b;448.0;n601b;13.0;25.0
648;n_T25;n_T43;108.0;11490.0;13;28;41;411;411;29;47;0.9310344827586207;0.1149;407.0;n3300440;448.0;n601b;9.0;23.0
649;n_T26;n_T43;74.0;7395.0;0;37;37;410;411;30;47;0.6379310344827587;0.07395;411.0;n601b;448.0;n601b;11.0;20.0
650;n_T27;n_T43;92.0;11490.0;13;20;33;411;411;31;47;0.7931034482758621;0.1149;415.0;n3300440;448.0;n601b;7.0;18.0
651;n_T28;n_T43;58.0;7395.0;0;29;29;410;411;32;47;0.5;0.07395;419.0;n601b;448.0;n601b;9.0;15.0
652;n_T29;n_T43;76.0;11490.0;13;12;25;411;411;33;47;0.6551724137931034;0.1149;423.0;n3300440;448.0;n601b;4.0;14.0
653;n_T30;n_T43;42.0;7395.0;0;21;21;410;411;34;47;0.3620689655172414;0.07395;427.0;n601b;448.0;n601b;7.0;10.0
654;n_T31;n_T43;60.0;11490.0;13;4;17;411;411;35;47;0.5172413793103449;0.1149;431.0;n3300440;448.0;n601b;2.0;10.0
655;n_T32;n_T43;26.0;7395.0;0;13;13;410;411;36;47;0.22413793103448276;0.07395;435.0;n601b;448.0;n601b;5.0;5.0
656;n_T34;n_T43;10.0;7395.0;0;5;5;410;411;38;47;0.08620689655172414;0.07395;443.0;n601b;448.0;n601b;2.0;2.0
657;w_H0_P11;n_T43;52.0;4095.0;13;0;13;0;411;763;47;0.4482758620689655;0.04095;435.0;n3300440;448.0;n601b;1.0;5.0
658;w_H1_P11;n_T43;52.0;4095.0;13;0;13;0;411;927;47;0.4482758620689655;0.04095;435.0;n3300440;448.0;n601b;1.0;5.0
659;n_T237;n_T43;86.0;6295.0;0;43;43;412;411;241;47;0.7413793103448276;0.06295;405.0;n601b;448.0;n601b;13.0;25.0
660;n_T238;n_T43;104.0;10390.0;13;26;39;413;411;242;47;0.896551724137931;0.1039;409.0;n3300440;448.0;n601b;9.0;23.0
661;n_T239;n_T43;70.0;6295.0;0;35;35;412;411;243;47;0.603448275862069;0.06295;413.0;n601b;448.0;n601b;11.0;20.0
662;n_T240;n_T43;88.0;10390.0;13;18;31;413;411;244;47;0.7586206896551724;0.1039;417.0;n3300440;448.0;n601b;6.0;17.0
663;n_T241;n_T43;54.0;6295.0;0;27;27;412;411;245;47;0.46551724137931033;0.06295;421.0;n601b;448.0;n601b;9.0;15.0
664;n_T242;n_T43;72.0;10390.0;13;10;23;413;411;246;47;0.6206896551724138;0.1039;425.0;n3300440;448.0;n601b;4.0;14.0
665;n_T243;n_T43;38.0;6295.0;0;19;19;412;411;247;47;0.3275862068965517;0.06295;429.0;n601b;448.0;n601b;7.0;10.0
666;n_T244;n_T43;56.0;10390.0;13;2;15;413;411;248;47;0.4827586206896552;0.1039;433.0;n3300440;448.0;n601b;2.0;9.0
