;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
2639;n_T527;n_T98;6.0;9228.0;0;3;3;417;410;531;102;0.05172413793103448;0.09228;683.0;n3300440;686.0;n3300440;1.0;1.0
2640;o_D0;n_T99;84.0;6615.0;21;0;21;0;411;0;103;0.7241379310344828;0.06615;0.0;n601;691.0;n601b;119.0;209.0
2641;o_D1;n_T99;0.0;0.0;0;0;0;0;411;2;103;0.0;0.0;0.0;n601b;691.0;n601b;119.0;209.0
2642;n_T82;n_T99;88.0;7395.0;0;44;44;410;411;86;103;0.7586206896551724;0.07395;647.0;n601b;691.0;n601b;12.0;21.0
2643;n_T83;n_T99;106.0;11490.0;13;27;40;411;411;87;103;0.9137931034482759;0.1149;651.0;n3300440;691.0;n601b;8.0;19.0
2644;n_T84;n_T99;72.0;7395.0;0;36;36;410;411;88;103;0.6206896551724138;0.07395;655.0;n601b;691.0;n601b;10.0;16.0
2645;n_T85;n_T99;90.0;11490.0;13;19;32;411;411;89;103;0.7758620689655172;0.1149;659.0;n3300440;691.0;n601b;6.0;15.0
2646;n_T86;n_T99;56.0;7395.0;0;28;28;410;411;90;103;0.4827586206896552;0.07395;663.0;n601b;691.0;n601b;8.0;13.0
2647;n_T87;n_T99;74.0;11490.0;13;11;24;411;411;91;103;0.6379310344827587;0.1149;667.0;n3300440;691.0;n601b;4.0;12.0
2648;n_T88;n_T99;40.0;7395.0;0;20;20;410;411;92;103;0.3448275862068966;0.07395;671.0;n601b;691.0;n601b;7.0;11.0
2649;n_T89;n_T99;58.0;11490.0;13;3;16;411;411;93;103;0.5;0.1149;675.0;n3300440;691.0;n601b;1.0;8.0
2650;n_T90;n_T99;24.0;7395.0;0;12;12;410;411;94;103;0.20689655172413793;0.07395;679.0;n601b;691.0;n601b;4.0;4.0
2651;n_T92;n_T99;8.0;7395.0;0;4;4;410;411;96;103;0.06896551724137931;0.07395;687.0;n601b;691.0;n601b;1.0;1.0
2652;w_H0_P27;n_T99;52.0;4095.0;13;0;16;0;411;819;103;0.4482758620689655;0.04095;675.0;n3300440;691.0;n601b;1.0;8.0
2653;w_H1_P27;n_T99;52.0;4095.0;13;0;16;0;411;983;103;0.4482758620689655;0.04095;675.0;n3300440;691.0;n601b;1.0;8.0
2654;n_T299;n_T99;114.0;10390.0;13;31;44;413;411;303;103;0.9827586206896551;0.1039;647.0;n3300440;691.0;n601b;10.0;23.0
2655;n_T300;n_T99;74.0;6295.0;0;37;37;412;411;304;103;0.6379310344827587;0.06295;654.0;n601b;691.0;n601b;10.0;17.0
2656;n_T301;n_T99;86.0;10390.0;13;17;30;413;411;305;103;0.7413793103448276;0.1039;661.0;n3300440;691.0;n601b;5.0;14.0
2657;n_T302;n_T99;46.0;6295.0;0;23;23;412;411;306;103;0.39655172413793105;0.06295;668.0;n601b;691.0;n601b;8.0;12.0
2658;n_T303;n_T99;58.0;10390.0;13;3;16;413;411;307;103;0.5;0.1039;675.0;n3300440;691.0;n601b;1.0;8.0
2659;n_T304;n_T99;18.0;6295.0;0;9;9;412;411;308;103;0.15517241379310345;0.06295;682.0;n601b;691.0;n601b;3.0;3.0
2660;n_T306;n_T99;2.0;6295.0;0;1;1;412;411;310;103;0.017241379310344827;0.06295;690.0;n601b;691.0;n601b;1.0;1.0
2661;n_T520;n_T99;86.0;9228.0;0;43;43;416;411;524;103;0.7413793103448276;0.09228;648.0;n601b;691.0;n601b;12.0;21.0
2662;n_T521;n_T99;102.0;13323.0;13;25;38;417;411;525;103;0.8793103448275862;0.13323;653.0;n3300440;691.0;n601b;8.0;19.0
2663;n_T522;n_T99;66.0;9228.0;0;33;33;416;411;526;103;0.5689655172413793;0.09228;658.0;n601b;691.0;n601b;10.0;16.0
2664;n_T523;n_T99;82.0;13323.0;13;15;28;417;411;527;103;0.7068965517241379;0.13323;663.0;n3300440;691.0;n601b;5.0;14.0
2665;n_T524;n_T99;46.0;9228.0;0;23;23;416;411;528;103;0.39655172413793105;0.09228;668.0;n601b;691.0;n601b;8.0;12.0
2666;n_T525;n_T99;62.0;13323.0;13;5;18;417;411;529;103;0.5344827586206896;0.13323;673.0;n3300440;691.0;n601b;1.0;9.0
2667;n_T526;n_T99;26.0;9228.0;0;13;13;416;411;530;103;0.22413793103448276;0.09228;678.0;n601b;691.0;n601b;4.0;4.0
2668;n_T528;n_T99;6.0;9228.0;0;3;3;416;411;532;103;0.05172413793103448;0.09228;688.0;n601b;691.0;n601b;1.0;1.0
2669;o_D0;n_T100;60.0;4725.0;15;0;15;0;410;0;104;0.5172413793103449;0.04725;0.0;n601;696.0;n3300440;128.0;212.0
2670;o_D1;n_T100;52.0;4095.0;13;0;13;0;410;2;104;0.4482758620689655;0.04095;0.0;n601b;696.0;n3300440;128.0;212.0
2671;n_T83;n_T100;90.0;7395.0;0;45;45;411;410;87;104;0.7758620689655172;0.07395;651.0;n3300440;696.0;n3300440;14.0;22.0
2672;n_T84;n_T100;108.0;11490.0;13;28;41;410;410;88;104;0.9310344827586207;0.1149;655.0;n601b;696.0;n3300440;9.0;19.0
2673;n_T85;n_T100;74.0;7395.0;0;37;37;411;410;89;104;0.6379310344827587;0.07395;659.0;n3300440;696.0;n3300440;12.0;18.0
2674;n_T86;n_T100;92.0;11490.0;13;20;33;410;410;90;104;0.7931034482758621;0.1149;663.0;n601b;696.0;n3300440;8.0;16.0
2675;n_T87;n_T100;58.0;7395.0;0;29;29;411;410;91;104;0.5;0.07395;667.0;n3300440;696.0;n3300440;10.0;15.0
2676;n_T88;n_T100;76.0;11490.0;13;12;25;410;410;92;104;0.6551724137931034;0.1149;671.0;n601b;696.0;n3300440;5.0;14.0
2677;n_T89;n_T100;42.0;7395.0;0;21;21;411;410;93;104;0.3620689655172414;0.07395;675.0;n3300440;696.0;n3300440;8.0;11.0
2678;n_T90;n_T100;60.0;11490.0;13;4;17;410;410;94;104;0.5172413793103449;0.1149;679.0;n601b;696.0;n3300440;1.0;7.0
2679;n_T91;n_T100;26.0;7395.0;0;13;13;411;410;95;104;0.22413793103448276;0.07395;683.0;n3300440;696.0;n3300440;5.0;5.0
2680;n_T93;n_T100;8.0;7395.0;0;4;4;411;410;97;104;0.06896551724137931;0.07395;692.0;n3300440;696.0;n3300440;1.0;1.0
2681;w_H0_P28;n_T100;0.0;0.0;0;0;6;0;410;821;104;0.0;0.0;690.0;n3300440;696.0;n3300440;1.0;1.0
2682;w_H1_P28;n_T100;0.0;0.0;0;0;6;0;410;985;104;0.0;0.0;690.0;n3300440;696.0;n3300440;1.0;1.0
2683;n_T300;n_T100;110.0;10390.0;13;29;42;412;410;304;104;0.9482758620689655;0.1039;654.0;n601b;696.0;n3300440;10.0;20.0
2684;n_T301;n_T100;70.0;6295.0;0;35;35;413;410;305;104;0.603448275862069;0.06295;661.0;n3300440;696.0;n3300440;12.0;17.0
2685;n_T302;n_T100;82.0;10390.0;13;15;28;412;410;306;104;0.7068965517241379;0.1039;668.0;n601b;696.0;n3300440;6.0;15.0
2686;n_T303;n_T100;42.0;6295.0;0;21;21;413;410;307;104;0.3620689655172414;0.06295;675.0;n3300440;696.0;n3300440;8.0;11.0
2687;n_T304;n_T100;54.0;10390.0;13;1;14;412;410;308;104;0.46551724137931033;0.1039;682.0;n601b;696.0;n3300440;1.0;6.0
2688;n_T305;n_T100;20.0;6295.0;0;10;10;413;410;309;104;0.1724137931034483;0.06295;686.0;n3300440;696.0;n3300440;5.0;5.0
2689;n_T307;n_T100;4.0;6295.0;0;2;2;413;410;311;104;0.034482758620689655;0.06295;694.0;n3300440;696.0;n3300440;1.0;1.0
2690;n_T521;n_T100;86.0;9228.0;0;43;43;417;410;525;104;0.7413793103448276;0.09228;653.0;n3300440;696.0;n3300440;14.0;22.0
2691;n_T522;n_T100;102.0;13323.0;13;25;38;416;410;526;104;0.8793103448275862;0.13323;658.0;n601b;696.0;n3300440;9.0;19.0
2692;n_T523;n_T100;66.0;9228.0;0;33;33;417;410;527;104;0.5689655172413793;0.09228;663.0;n3300440;696.0;n3300440;12.0;17.0
2693;n_T524;n_T100;82.0;13323.0;13;15;28;416;410;528;104;0.7068965517241379;0.13323;668.0;n601b;696.0;n3300440;6.0;15.0
2694;n_T525;n_T100;46.0;9228.0;0;23;23;417;410;529;104;0.39655172413793105;0.09228;673.0;n3300440;696.0;n3300440;9.0;12.0
2695;n_T526;n_T100;62.0;13323.0;13;5;18;416;410;530;104;0.5344827586206896;0.13323;678.0;n601b;696.0;n3300440;1.0;7.0
2696;n_T527;n_T100;26.0;9228.0;0;13;13;417;410;531;104;0.22413793103448276;0.09228;683.0;n3300440;696.0;n3300440;5.0;5.0
2697;n_T529;n_T100;6.0;9228.0;0;3;3;417;410;533;104;0.05172413793103448;0.09228;693.0;n3300440;696.0;n3300440;1.0;1.0
2698;o_D0;n_T101;84.0;6615.0;21;0;21;0;411;0;105;0.7241379310344828;0.06615;0.0;n601;701.0;n601b;122.0;214.0
2699;o_D1;n_T101;0.0;0.0;0;0;0;0;411;2;105;0.0;0.0;0.0;n601b;701.0;n601b;122.0;214.0
2700;n_T85;n_T101;110.0;11490.0;13;29;42;411;411;89;105;0.9482758620689655;0.1149;659.0;n3300440;701.0;n601b;9.0;20.0
2701;n_T86;n_T101;76.0;7395.0;0;38;38;410;411;90;105;0.6551724137931034;0.07395;663.0;n601b;701.0;n601b;11.0;18.0
2702;n_T87;n_T101;94.0;11490.0;13;21;34;411;411;91;105;0.8103448275862069;0.1149;667.0;n3300440;701.0;n601b;7.0;17.0
2703;n_T88;n_T101;60.0;7395.0;0;30;30;410;411;92;105;0.5172413793103449;0.07395;671.0;n601b;701.0;n601b;10.0;16.0
2704;n_T89;n_T101;78.0;11490.0;13;13;26;411;411;93;105;0.6724137931034483;0.1149;675.0;n3300440;701.0;n601b;4.0;13.0
2705;n_T90;n_T101;44.0;7395.0;0;22;22;410;411;94;105;0.3793103448275862;0.07395;679.0;n601b;701.0;n601b;7.0;9.0
2706;n_T91;n_T101;62.0;11490.0;13;5;18;411;411;95;105;0.5344827586206896;0.1149;683.0;n3300440;701.0;n601b;1.0;7.0
2707;n_T92;n_T101;28.0;7395.0;0;14;14;410;411;96;105;0.2413793103448276;0.07395;687.0;n601b;701.0;n601b;4.0;4.0
2708;n_T94;n_T101;8.0;7395.0;0;4;4;410;411;98;105;0.06896551724137931;0.07395;697.0;n601b;701.0;n601b;1.0;1.0
2709;w_H0_P27;n_T101;52.0;4095.0;13;0;26;0;411;819;105;0.4482758620689655;0.04095;675.0;n3300440;701.0;n601b;4.0;11.0
2710;w_H1_P27;n_T101;52.0;4095.0;13;0;26;0;411;983;105;0.4482758620689655;0.04095;675.0;n3300440;701.0;n601b;4.0;11.0
2711;n_T301;n_T101;106.0;10390.0;13;27;40;413;411;305;105;0.9137931034482759;0.1039;661.0;n3300440;701.0;n601b;8.0;19.0
2712;n_T302;n_T101;66.0;6295.0;0;33;33;412;411;306;105;0.5689655172413793;0.06295;668.0;n601b;701.0;n601b;11.0;17.0
2713;n_T303;n_T101;78.0;10390.0;13;13;26;413;411;307;105;0.6724137931034483;0.1039;675.0;n3300440;701.0;n601b;4.0;13.0
2714;n_T304;n_T101;38.0;6295.0;0;19;19;412;411;308;105;0.3275862068965517;0.06295;682.0;n601b;701.0;n601b;6.0;8.0
2715;n_T305;n_T101;56.0;10390.0;13;2;15;413;411;309;105;0.4827586206896552;0.1039;686.0;n3300440;701.0;n601b;1.0;7.0
2716;n_T306;n_T101;22.0;6295.0;0;11;11;412;411;310;105;0.1896551724137931;0.06295;690.0;n601b;701.0;n601b;4.0;4.0
2717;n_T308;n_T101;6.0;6295.0;0;3;3;412;411;312;105;0.05172413793103448;0.06295;698.0;n601b;701.0;n601b;1.0;1.0
2718;n_T522;n_T101;86.0;9228.0;0;43;43;416;411;526;105;0.7413793103448276;0.09228;658.0;n601b;701.0;n601b;13.0;21.0
2719;n_T523;n_T101;102.0;13323.0;13;25;38;417;411;527;105;0.8793103448275862;0.13323;663.0;n3300440;701.0;n601b;8.0;19.0
2720;n_T524;n_T101;66.0;9228.0;0;33;33;416;411;528;105;0.5689655172413793;0.09228;668.0;n601b;701.0;n601b;11.0;17.0
2721;n_T525;n_T101;82.0;13323.0;13;15;28;417;411;529;105;0.7068965517241379;0.13323;673.0;n3300440;701.0;n601b;4.0;14.0
2722;n_T526;n_T101;46.0;9228.0;0;23;23;416;411;530;105;0.39655172413793105;0.09228;678.0;n601b;701.0;n601b;7.0;9.0
2723;n_T527;n_T101;62.0;13323.0;13;5;18;417;411;531;105;0.5344827586206896;0.13323;683.0;n3300440;701.0;n601b;1.0;7.0
2724;n_T528;n_T101;26.0;9228.0;0;13;13;416;411;532;105;0.22413793103448276;0.09228;688.0;n601b;701.0;n601b;4.0;4.0
2725;n_T530;n_T101;6.0;9228.0;0;3;3;416;411;534;105;0.05172413793103448;0.09228;698.0;n601b;701.0;n601b;1.0;1.0
2726;o_D0;n_T102;60.0;4725.0;15;0;15;0;410;0;106;0.5172413793103449;0.04725;0.0;n601;706.0;n3300440;131.0;217.0
2727;o_D1;n_T102;52.0;4095.0;13;0;13;0;410;2;106;0.4482758620689655;0.04095;0.0;n601b;706.0;n3300440;131.0;217.0
2728;n_T86;n_T102;112.0;11490.0;13;30;43;410;410;90;106;0.9655172413793104;0.1149;663.0;n601b;706.0;n3300440;11.0;21.0
2729;n_T87;n_T102;78.0;7395.0;0;39;39;411;410;91;106;0.6724137931034483;0.07395;667.0;n3300440;706.0;n3300440;13.0;20.0
2730;n_T88;n_T102;96.0;11490.0;13;22;35;410;410;92;106;0.8275862068965517;0.1149;671.0;n601b;706.0;n3300440;8.0;19.0
2731;n_T89;n_T102;62.0;7395.0;0;31;31;411;410;93;106;0.5344827586206896;0.07395;675.0;n3300440;706.0;n3300440;11.0;16.0
2732;n_T90;n_T102;80.0;11490.0;13;14;27;410;410;94;106;0.6896551724137931;0.1149;679.0;n601b;706.0;n3300440;4.0;12.0
2733;n_T91;n_T102;46.0;7395.0;0;23;23;411;410;95;106;0.39655172413793105;0.07395;683.0;n3300440;706.0;n3300440;8.0;10.0
2734;n_T92;n_T102;64.0;11490.0;13;6;19;410;410;96;106;0.5517241379310345;0.1149;687.0;n601b;706.0;n3300440;2.0;7.0
2735;n_T93;n_T102;28.0;7395.0;0;14;14;411;410;97;106;0.2413793103448276;0.07395;692.0;n3300440;706.0;n3300440;4.0;4.0
2736;n_T95;n_T102;8.0;7395.0;0;4;4;411;410;99;106;0.06896551724137931;0.07395;702.0;n3300440;706.0;n3300440;2.0;2.0
2737;w_H0_P29;n_T102;0.0;0.0;0;0;1;0;410;823;106;0.0;0.0;705.0;n3300440;706.0;n3300440;2.0;2.0
2738;w_H1_P29;n_T102;0.0;0.0;0;0;1;0;410;987;106;0.0;0.0;705.0;n3300440;706.0;n3300440;2.0;2.0
2739;n_T301;n_T102;90.0;6295.0;0;45;45;413;410;305;106;0.7758620689655172;0.06295;661.0;n3300440;706.0;n3300440;15.0;22.0
2740;n_T302;n_T102;102.0;10390.0;13;25;38;412;410;306;106;0.8793103448275862;0.1039;668.0;n601b;706.0;n3300440;9.0;20.0
2741;n_T303;n_T102;62.0;6295.0;0;31;31;413;410;307;106;0.5344827586206896;0.06295;675.0;n3300440;706.0;n3300440;11.0;16.0
2742;n_T304;n_T102;74.0;10390.0;13;11;24;412;410;308;106;0.6379310344827587;0.1039;682.0;n601b;706.0;n3300440;4.0;11.0
2743;n_T305;n_T102;40.0;6295.0;0;20;20;413;410;309;106;0.3448275862068966;0.06295;686.0;n3300440;706.0;n3300440;8.0;10.0
2744;n_T306;n_T102;58.0;10390.0;13;3;16;412;410;310;106;0.5;0.1039;690.0;n601b;706.0;n3300440;2.0;7.0
2745;n_T307;n_T102;24.0;6295.0;0;12;12;413;410;311;106;0.20689655172413793;0.06295;694.0;n3300440;706.0;n3300440;4.0;4.0
2746;n_T309;n_T102;8.0;6295.0;0;4;4;413;410;313;106;0.06896551724137931;0.06295;702.0;n3300440;706.0;n3300440;2.0;2.0
2747;n_T523;n_T102;86.0;9228.0;0;43;43;417;410;527;106;0.7413793103448276;0.09228;663.0;n3300440;706.0;n3300440;15.0;22.0
2748;n_T524;n_T102;102.0;13323.0;13;25;38;416;410;528;106;0.8793103448275862;0.13323;668.0;n601b;706.0;n3300440;9.0;20.0
2749;n_T525;n_T102;66.0;9228.0;0;33;33;417;410;529;106;0.5689655172413793;0.09228;673.0;n3300440;706.0;n3300440;12.0;17.0
2750;n_T526;n_T102;82.0;13323.0;13;15;28;416;410;530;106;0.7068965517241379;0.13323;678.0;n601b;706.0;n3300440;4.0;12.0
2751;n_T527;n_T102;46.0;9228.0;0;23;23;417;410;531;106;0.39655172413793105;0.09228;683.0;n3300440;706.0;n3300440;8.0;10.0
2752;n_T528;n_T102;62.0;13323.0;13;5;18;416;410;532;106;0.5344827586206896;0.13323;688.0;n601b;706.0;n3300440;2.0;7.0
2753;n_T529;n_T102;26.0;9228.0;0;13;13;417;410;533;106;0.22413793103448276;0.09228;693.0;n3300440;706.0;n3300440;4.0;4.0
2754;n_T531;n_T102;6.0;9228.0;0;3;3;417;410;535;106;0.05172413793103448;0.09228;703.0;n3300440;706.0;n3300440;2.0;2.0
2755;o_D0;n_T103;84.0;6615.0;21;0;21;0;411;0;107;0.7241379310344828;0.06615;0.0;n601;711.0;n601b;125.0;220.0
2756;o_D1;n_T103;0.0;0.0;0;0;0;0;411;2;107;0.0;0.0;0.0;n601b;711.0;n601b;125.0;220.0
2757;n_T87;n_T103;114.0;11490.0;13;31;44;411;411;91;107;0.9827586206896551;0.1149;667.0;n3300440;711.0;n601b;10.0;23.0
2758;n_T88;n_T103;80.0;7395.0;0;40;40;410;411;92;107;0.6896551724137931;0.07395;671.0;n601b;711.0;n601b;13.0;22.0
2759;n_T89;n_T103;98.0;11490.0;13;23;36;411;411;93;107;0.8448275862068966;0.1149;675.0;n3300440;711.0;n601b;7.0;19.0
2760;n_T90;n_T103;64.0;7395.0;0;32;32;410;411;94;107;0.5517241379310345;0.07395;679.0;n601b;711.0;n601b;10.0;15.0
2761;n_T91;n_T103;82.0;11490.0;13;15;28;411;411;95;107;0.7068965517241379;0.1149;683.0;n3300440;711.0;n601b;4.0;13.0
2762;n_T92;n_T103;48.0;7395.0;0;24;24;410;411;96;107;0.41379310344827586;0.07395;687.0;n601b;711.0;n601b;7.0;10.0
2763;n_T93;n_T103;64.0;11490.0;13;6;19;411;411;97;107;0.5517241379310345;0.1149;692.0;n3300440;711.0;n601b;2.0;7.0
2764;n_T94;n_T103;28.0;7395.0;0;14;14;410;411;98;107;0.2413793103448276;0.07395;697.0;n601b;711.0;n601b;4.0;4.0
2765;n_T96;n_T103;8.0;7395.0;0;4;4;410;411;100;107;0.06896551724137931;0.07395;707.0;n601b;711.0;n601b;2.0;2.0
2766;w_H0_P28;n_T103;52.0;4095.0;13;0;21;0;411;821;107;0.4482758620689655;0.04095;690.0;n3300440;711.0;n601b;2.0;5.0
2767;w_H1_P28;n_T103;52.0;4095.0;13;0;21;0;411;985;107;0.4482758620689655;0.04095;690.0;n3300440;711.0;n601b;2.0;5.0
2768;n_T302;n_T103;86.0;6295.0;0;43;43;412;411;306;107;0.7413793103448276;0.06295;668.0;n601b;711.0;n601b;14.0;23.0
2769;n_T303;n_T103;98.0;10390.0;13;23;36;413;411;307;107;0.8448275862068966;0.1039;675.0;n3300440;711.0;n601b;7.0;19.0
2770;n_T304;n_T103;58.0;6295.0;0;29;29;412;411;308;107;0.5;0.06295;682.0;n601b;711.0;n601b;9.0;14.0
2771;n_T305;n_T103;76.0;10390.0;13;12;25;413;411;309;107;0.6551724137931034;0.1039;686.0;n3300440;711.0;n601b;4.0;13.0
2772;n_T306;n_T103;42.0;6295.0;0;21;21;412;411;310;107;0.3620689655172414;0.06295;690.0;n601b;711.0;n601b;7.0;10.0
2773;n_T307;n_T103;60.0;10390.0;13;4;17;413;411;311;107;0.5172413793103449;0.1039;694.0;n3300440;711.0;n601b;2.0;7.0
2774;n_T308;n_T103;26.0;6295.0;0;13;13;412;411;312;107;0.22413793103448276;0.06295;698.0;n601b;711.0;n601b;4.0;4.0
2775;n_T310;n_T103;10.0;6295.0;0;5;5;412;411;314;107;0.08620689655172414;0.06295;706.0;n601b;711.0;n601b;2.0;2.0
2776;n_T524;n_T103;86.0;9228.0;0;43;43;416;411;528;107;0.7413793103448276;0.09228;668.0;n601b;711.0;n601b;14.0;23.0
2777;n_T525;n_T103;102.0;13323.0;13;25;38;417;411;529;107;0.8793103448275862;0.13323;673.0;n3300440;711.0;n601b;7.0;20.0
2778;n_T526;n_T103;66.0;9228.0;0;33;33;416;411;530;107;0.5689655172413793;0.09228;678.0;n601b;711.0;n601b;10.0;15.0
2779;n_T527;n_T103;82.0;13323.0;13;15;28;417;411;531;107;0.7068965517241379;0.13323;683.0;n3300440;711.0;n601b;4.0;13.0
2780;n_T528;n_T103;46.0;9228.0;0;23;23;416;411;532;107;0.39655172413793105;0.09228;688.0;n601b;711.0;n601b;7.0;10.0
2781;n_T529;n_T103;62.0;13323.0;13;5;18;417;411;533;107;0.5344827586206896;0.13323;693.0;n3300440;711.0;n601b;2.0;7.0
2782;n_T530;n_T103;26.0;9228.0;0;13;13;416;411;534;107;0.22413793103448276;0.09228;698.0;n601b;711.0;n601b;4.0;4.0
2783;n_T532;n_T103;6.0;9228.0;0;3;3;416;411;536;107;0.05172413793103448;0.09228;708.0;n601b;711.0;n601b;2.0;2.0
2784;o_D0;n_T104;60.0;4725.0;15;0;15;0;410;0;108;0.5172413793103449;0.04725;0.0;n601;716.0;n3300440;134.0;223.0
2785;o_D1;n_T104;52.0;4095.0;13;0;13;0;410;2;108;0.4482758620689655;0.04095;0.0;n601b;716.0;n3300440;134.0;223.0
2786;n_T88;n_T104;116.0;11490.0;13;32;45;410;410;92;108;1.0;0.1149;671.0;n601b;716.0;n3300440;11.0;25.0
2787;n_T89;n_T104;82.0;7395.0;0;41;41;411;410;93;108;0.7068965517241379;0.07395;675.0;n3300440;716.0;n3300440;14.0;22.0
2788;n_T90;n_T104;100.0;11490.0;13;24;37;410;410;94;108;0.8620689655172413;0.1149;679.0;n601b;716.0;n3300440;7.0;18.0
2789;n_T91;n_T104;66.0;7395.0;0;33;33;411;410;95;108;0.5689655172413793;0.07395;683.0;n3300440;716.0;n3300440;11.0;16.0
2790;n_T92;n_T104;84.0;11490.0;13;16;29;410;410;96;108;0.7241379310344828;0.1149;687.0;n601b;716.0;n3300440;5.0;13.0
2791;n_T93;n_T104;48.0;7395.0;0;24;24;411;410;97;108;0.41379310344827586;0.07395;692.0;n3300440;716.0;n3300440;7.0;10.0
2792;n_T94;n_T104;64.0;11490.0;13;6;19;410;410;98;108;0.5517241379310345;0.1149;697.0;n601b;716.0;n3300440;2.0;7.0
2793;n_T95;n_T104;28.0;7395.0;0;14;14;411;410;99;108;0.2413793103448276;0.07395;702.0;n3300440;716.0;n3300440;5.0;5.0
2794;n_T97;n_T104;8.0;7395.0;0;4;4;411;410;101;108;0.06896551724137931;0.07395;712.0;n3300440;716.0;n3300440;2.0;2.0
2795;w_H0_P29;n_T104;0.0;0.0;0;0;11;0;410;823;108;0.0;0.0;705.0;n3300440;716.0;n3300440;5.0;5.0
2796;w_H1_P29;n_T104;0.0;0.0;0;0;11;0;410;987;108;0.0;0.0;705.0;n3300440;716.0;n3300440;5.0;5.0
2797;n_T303;n_T104;82.0;6295.0;0;41;41;413;410;307;108;0.7068965517241379;0.06295;675.0;n3300440;716.0;n3300440;14.0;22.0
2798;n_T304;n_T104;94.0;10390.0;13;21;34;412;410;308;108;0.8103448275862069;0.1039;682.0;n601b;716.0;n3300440;7.0;17.0
2799;n_T305;n_T104;60.0;6295.0;0;30;30;413;410;309;108;0.5172413793103449;0.06295;686.0;n3300440;716.0;n3300440;11.0;16.0
2800;n_T306;n_T104;78.0;10390.0;13;13;26;412;410;310;108;0.6724137931034483;0.1039;690.0;n601b;716.0;n3300440;5.0;13.0
2801;n_T307;n_T104;44.0;6295.0;0;22;22;413;410;311;108;0.3793103448275862;0.06295;694.0;n3300440;716.0;n3300440;7.0;10.0
2802;n_T308;n_T104;62.0;10390.0;13;5;18;412;410;312;108;0.5344827586206896;0.1039;698.0;n601b;716.0;n3300440;2.0;7.0
2803;n_T309;n_T104;28.0;6295.0;0;14;14;413;410;313;108;0.2413793103448276;0.06295;702.0;n3300440;716.0;n3300440;5.0;5.0
2804;n_T311;n_T104;12.0;6295.0;0;6;6;413;410;315;108;0.10344827586206896;0.06295;710.0;n3300440;716.0;n3300440;2.0;2.0
2805;n_T525;n_T104;86.0;9228.0;0;43;43;417;410;529;108;0.7413793103448276;0.09228;673.0;n3300440;716.0;n3300440;15.0;23.0
2806;n_T526;n_T104;102.0;13323.0;13;25;38;416;410;530;108;0.8793103448275862;0.13323;678.0;n601b;716.0;n3300440;7.0;18.0
2807;n_T527;n_T104;66.0;9228.0;0;33;33;417;410;531;108;0.5689655172413793;0.09228;683.0;n3300440;716.0;n3300440;11.0;16.0
2808;n_T528;n_T104;82.0;13323.0;13;15;28;416;410;532;108;0.7068965517241379;0.13323;688.0;n601b;716.0;n3300440;5.0;13.0
2809;n_T529;n_T104;46.0;9228.0;0;23;23;417;410;533;108;0.39655172413793105;0.09228;693.0;n3300440;716.0;n3300440;7.0;10.0
2810;n_T530;n_T104;62.0;13323.0;13;5;18;416;410;534;108;0.5344827586206896;0.13323;698.0;n601b;716.0;n3300440;2.0;7.0
2811;n_T531;n_T104;26.0;9228.0;0;13;13;417;410;535;108;0.22413793103448276;0.09228;703.0;n3300440;716.0;n3300440;5.0;5.0
2812;n_T533;n_T104;6.0;9228.0;0;3;3;417;410;537;108;0.05172413793103448;0.09228;713.0;n3300440;716.0;n3300440;2.0;2.0
2813;o_D0;n_T105;84.0;6615.0;21;0;21;0;411;0;109;0.7241379310344828;0.06615;0.0;n601;723.0;n601b;129.0;227.0
2814;o_D1;n_T105;0.0;0.0;0;0;0;0;411;2;109;0.0;0.0;0.0;n601b;723.0;n601b;129.0;227.0
2815;n_T90;n_T105;88.0;7395.0;0;44;44;410;411;94;109;0.7586206896551724;0.07395;679.0;n601b;723.0;n601b;14.0;22.0
2816;n_T91;n_T105;106.0;11490.0;13;27;40;411;411;95;109;0.9137931034482759;0.1149;683.0;n3300440;723.0;n601b;8.0;20.0
2817;n_T92;n_T105;72.0;7395.0;0;36;36;410;411;96;109;0.6206896551724138;0.07395;687.0;n601b;723.0;n601b;11.0;17.0
2818;n_T93;n_T105;88.0;11490.0;13;18;31;411;411;97;109;0.7586206896551724;0.1149;692.0;n3300440;723.0;n601b;6.0;14.0
2819;n_T94;n_T105;52.0;7395.0;0;26;26;410;411;98;109;0.4482758620689655;0.07395;697.0;n601b;723.0;n601b;8.0;12.0
2820;n_T95;n_T105;68.0;11490.0;13;8;21;411;411;99;109;0.5862068965517241;0.1149;702.0;n3300440;723.0;n601b;3.0;9.0
2821;n_T96;n_T105;32.0;7395.0;0;16;16;410;411;100;109;0.27586206896551724;0.07395;707.0;n601b;723.0;n601b;6.0;8.0
2822;n_T98;n_T105;12.0;7395.0;0;6;6;410;411;102;109;0.10344827586206896;0.07395;717.0;n601b;723.0;n601b;3.0;3.0
2823;w_H0_P29;n_T105;52.0;4095.0;13;0;18;0;411;823;109;0.4482758620689655;0.04095;705.0;n3300440;723.0;n601b;2.0;9.0
2824;w_H1_P29;n_T105;52.0;4095.0;13;0;18;0;411;987;109;0.4482758620689655;0.04095;705.0;n3300440;723.0;n601b;2.0;9.0
