;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
5837;n_T792;n_T190;26.0;8311.0;0;13;13;815;410;796;194;0.22413793103448276;0.08311;1059.0;n3300440;1072.0;n3300440;5.0;5.0
5838;o_D0;n_T191;84.0;6615.0;21;0;21;0;411;0;195;0.7241379310344828;0.06615;0.0;n601;1076.0;n601b;237.0;428.0
5839;o_D1;n_T191;0.0;0.0;0;0;0;0;411;2;195;0.0;0.0;0.0;n601b;1076.0;n601b;237.0;428.0
5840;n_T173;n_T191;114.0;11490.0;13;31;44;411;411;177;195;0.9827586206896551;0.1149;1032.0;n3300440;1076.0;n601b;12.0;25.0
5841;n_T174;n_T191;78.0;7395.0;0;39;39;410;411;178;195;0.6724137931034483;0.07395;1037.0;n601b;1076.0;n601b;14.0;20.0
5842;n_T175;n_T191;94.0;11490.0;13;21;34;411;411;179;195;0.8103448275862069;0.1149;1042.0;n3300440;1076.0;n601b;9.0;19.0
5843;n_T176;n_T191;58.0;7395.0;0;29;29;410;411;180;195;0.5;0.07395;1047.0;n601b;1076.0;n601b;11.0;14.0
5844;n_T177;n_T191;76.0;11490.0;13;12;25;411;411;181;195;0.6551724137931034;0.1149;1051.0;n3300440;1076.0;n601b;5.0;13.0
5845;n_T178;n_T191;42.0;7395.0;0;21;21;410;411;182;195;0.3620689655172414;0.07395;1055.0;n601b;1076.0;n601b;9.0;9.0
5846;n_T179;n_T191;60.0;11490.0;13;4;17;411;411;183;195;0.5172413793103449;0.1149;1059.0;n3300440;1076.0;n601b;3.0;7.0
5847;n_T180;n_T191;26.0;7395.0;0;13;13;410;411;184;195;0.22413793103448276;0.07395;1063.0;n601b;1076.0;n601b;6.0;6.0
5848;n_T182;n_T191;10.0;7395.0;0;5;5;410;411;186;195;0.08620689655172414;0.07395;1071.0;n601b;1076.0;n601b;3.0;3.0
5849;w_H0_P52;n_T191;52.0;4095.0;13;0;26;0;411;915;195;0.4482758620689655;0.04095;1050.0;n3300440;1076.0;n601b;6.0;13.0
5850;w_H1_P52;n_T191;52.0;4095.0;13;0;26;0;411;1079;195;0.4482758620689655;0.04095;1050.0;n3300440;1076.0;n601b;6.0;13.0
5851;n_T401;n_T191;112.0;10390.0;13;30;43;413;411;405;195;0.9655172413793104;0.1039;1033.0;n3300440;1076.0;n601b;11.0;23.0
5852;n_T402;n_T191;78.0;6295.0;0;39;39;412;411;406;195;0.6724137931034483;0.06295;1037.0;n601b;1076.0;n601b;14.0;20.0
5853;n_T403;n_T191;96.0;10390.0;13;22;35;413;411;407;195;0.8275862068965517;0.1039;1041.0;n3300440;1076.0;n601b;9.0;19.0
5854;n_T404;n_T191;56.0;6295.0;0;28;28;412;411;408;195;0.4827586206896552;0.06295;1048.0;n601b;1076.0;n601b;11.0;14.0
5855;n_T405;n_T191;68.0;10390.0;13;8;21;413;411;409;195;0.5862068965517241;0.1039;1055.0;n3300440;1076.0;n601b;5.0;11.0
5856;n_T406;n_T191;28.0;6295.0;0;14;14;412;411;410;195;0.2413793103448276;0.06295;1062.0;n601b;1076.0;n601b;6.0;6.0
5857;n_T408;n_T191;0.0;6295.0;0;0;0;412;411;412;195;0.0;0.06295;1076.0;n601b;1076.0;n601b;1.0;1.0
5858;n_T655;n_T191;116.0;13323.0;13;32;45;417;411;659;195;1.0;0.13323;1031.0;n3300440;1076.0;n601b;13.0;25.0
5859;n_T656;n_T191;82.0;9228.0;0;41;41;416;411;660;195;0.7068965517241379;0.09228;1035.0;n601b;1076.0;n601b;15.0;22.0
5860;n_T657;n_T191;100.0;13323.0;13;24;37;417;411;661;195;0.8620689655172413;0.13323;1039.0;n3300440;1076.0;n601b;10.0;21.0
5861;n_T658;n_T191;66.0;9228.0;0;33;33;416;411;662;195;0.5689655172413793;0.09228;1043.0;n601b;1076.0;n601b;13.0;17.0
5862;n_T659;n_T191;84.0;13323.0;13;16;29;417;411;663;195;0.7241379310344828;0.13323;1047.0;n3300440;1076.0;n601b;7.0;16.0
5863;n_T660;n_T191;50.0;9228.0;0;25;25;416;411;664;195;0.43103448275862066;0.09228;1051.0;n601b;1076.0;n601b;11.0;14.0
5864;n_T661;n_T191;68.0;13323.0;13;8;21;417;411;665;195;0.5862068965517241;0.13323;1055.0;n3300440;1076.0;n601b;5.0;11.0
5865;n_T662;n_T191;34.0;9228.0;0;17;17;416;411;666;195;0.29310344827586204;0.09228;1059.0;n601b;1076.0;n601b;7.0;7.0
5866;n_T663;n_T191;54.0;13323.0;13;1;14;417;411;667;195;0.46551724137931033;0.13323;1062.0;n3300440;1076.0;n601b;2.0;6.0
5867;n_T664;n_T191;22.0;9228.0;0;11;11;416;411;668;195;0.1896551724137931;0.09228;1065.0;n601b;1076.0;n601b;5.0;5.0
5868;n_T666;n_T191;10.0;9228.0;0;5;5;416;411;670;195;0.08620689655172414;0.09228;1071.0;n601b;1076.0;n601b;3.0;3.0
5869;n_T787;n_T191;112.0;12090.0;12;32;44;814;411;791;195;0.9655172413793104;0.1209;1032.0;n3400167;1076.0;n601b;13.0;21.0
5870;n_T788;n_T191;104.0;12406.0;13;26;39;815;411;792;195;0.896551724137931;0.12406;1037.0;n3300440;1076.0;n601b;11.0;22.0
5871;n_T789;n_T191;92.0;12090.0;12;22;34;814;411;793;195;0.7931034482758621;0.1209;1042.0;n3400167;1076.0;n601b;9.0;14.0
5872;n_T790;n_T191;84.0;12406.0;13;16;29;815;411;794;195;0.7241379310344828;0.12406;1047.0;n3300440;1076.0;n601b;7.0;16.0
5873;n_T791;n_T191;72.0;12090.0;12;12;24;814;411;795;195;0.6206896551724138;0.1209;1052.0;n3400167;1076.0;n601b;5.0;7.0
5874;n_T792;n_T191;60.0;12406.0;13;4;17;815;411;796;195;0.5172413793103449;0.12406;1059.0;n3300440;1076.0;n601b;3.0;7.0
5875;o_D0;n_T192;60.0;4725.0;15;0;15;0;410;0;196;0.5172413793103449;0.04725;0.0;n601;1081.0;n3300440;243.0;431.0
5876;o_D1;n_T192;52.0;4095.0;13;0;13;0;410;2;196;0.4482758620689655;0.04095;0.0;n601b;1081.0;n3300440;243.0;431.0
5877;n_T174;n_T192;114.0;11490.0;13;31;44;410;410;178;196;0.9827586206896551;0.1149;1037.0;n601b;1081.0;n3300440;13.0;23.0
5878;n_T175;n_T192;78.0;7395.0;0;39;39;411;410;179;196;0.6724137931034483;0.07395;1042.0;n3300440;1081.0;n3300440;16.0;22.0
5879;n_T176;n_T192;94.0;11490.0;13;21;34;410;410;180;196;0.8103448275862069;0.1149;1047.0;n601b;1081.0;n3300440;8.0;17.0
5880;n_T177;n_T192;60.0;7395.0;0;30;30;411;410;181;196;0.5172413793103449;0.07395;1051.0;n3300440;1081.0;n3300440;12.0;16.0
5881;n_T178;n_T192;78.0;11490.0;13;13;26;410;410;182;196;0.6724137931034483;0.1149;1055.0;n601b;1081.0;n3300440;5.0;13.0
5882;n_T179;n_T192;44.0;7395.0;0;22;22;411;410;183;196;0.3793103448275862;0.07395;1059.0;n3300440;1081.0;n3300440;8.0;10.0
5883;n_T180;n_T192;62.0;11490.0;13;5;18;410;410;184;196;0.5344827586206896;0.1149;1063.0;n601b;1081.0;n3300440;4.0;10.0
5884;n_T181;n_T192;28.0;7395.0;0;14;14;411;410;185;196;0.2413793103448276;0.07395;1067.0;n3300440;1081.0;n3300440;5.0;5.0
5885;n_T183;n_T192;12.0;7395.0;0;6;6;411;410;187;196;0.10344827586206896;0.07395;1075.0;n3300440;1081.0;n3300440;4.0;4.0
5886;w_H0_P54;n_T192;0.0;0.0;0;0;1;0;410;919;196;0.0;0.0;1080.0;n3300440;1081.0;n3300440;1.0;1.0
5887;w_H1_P54;n_T192;0.0;0.0;0;0;1;0;410;1083;196;0.0;0.0;1080.0;n3300440;1081.0;n3300440;1.0;1.0
5888;n_T402;n_T192;114.0;10390.0;13;31;44;412;410;406;196;0.9827586206896551;0.1039;1037.0;n601b;1081.0;n3300440;13.0;23.0
5889;n_T403;n_T192;80.0;6295.0;0;40;40;413;410;407;196;0.6896551724137931;0.06295;1041.0;n3300440;1081.0;n3300440;16.0;22.0
5890;n_T404;n_T192;92.0;10390.0;13;20;33;412;410;408;196;0.7931034482758621;0.1039;1048.0;n601b;1081.0;n3300440;7.0;17.0
5891;n_T405;n_T192;52.0;6295.0;0;26;26;413;410;409;196;0.4482758620689655;0.06295;1055.0;n3300440;1081.0;n3300440;10.0;14.0
5892;n_T406;n_T192;64.0;10390.0;13;6;19;412;410;410;196;0.5517241379310345;0.1039;1062.0;n601b;1081.0;n3300440;4.0;10.0
5893;n_T407;n_T192;24.0;6295.0;0;12;12;413;410;411;196;0.20689655172413793;0.06295;1069.0;n3300440;1081.0;n3300440;5.0;5.0
5894;n_T657;n_T192;84.0;9228.0;0;42;42;417;410;661;196;0.7241379310344828;0.09228;1039.0;n3300440;1081.0;n3300440;17.0;24.0
5895;n_T658;n_T192;102.0;13323.0;13;25;38;416;410;662;196;0.8793103448275862;0.13323;1043.0;n601b;1081.0;n3300440;10.0;20.0
5896;n_T659;n_T192;68.0;9228.0;0;34;34;417;410;663;196;0.5862068965517241;0.09228;1047.0;n3300440;1081.0;n3300440;14.0;19.0
5897;n_T660;n_T192;86.0;13323.0;13;17;30;416;410;664;196;0.7413793103448276;0.13323;1051.0;n601b;1081.0;n3300440;7.0;17.0
5898;n_T661;n_T192;52.0;9228.0;0;26;26;417;410;665;196;0.4482758620689655;0.09228;1055.0;n3300440;1081.0;n3300440;10.0;14.0
5899;n_T662;n_T192;70.0;13323.0;13;9;22;416;410;666;196;0.603448275862069;0.13323;1059.0;n601b;1081.0;n3300440;5.0;11.0
5900;n_T663;n_T192;38.0;9228.0;0;19;19;417;410;667;196;0.3275862068965517;0.09228;1062.0;n3300440;1081.0;n3300440;7.0;9.0
5901;n_T664;n_T192;58.0;13323.0;13;3;16;416;410;668;196;0.5;0.13323;1065.0;n601b;1081.0;n3300440;4.0;9.0
5902;n_T665;n_T192;26.0;9228.0;0;13;13;417;410;669;196;0.22413793103448276;0.09228;1068.0;n3300440;1081.0;n3300440;5.0;5.0
5903;n_T667;n_T192;14.0;9228.0;0;7;7;417;410;671;196;0.1206896551724138;0.09228;1074.0;n3300440;1081.0;n3300440;4.0;4.0
5904;n_T669;n_T192;2.0;9228.0;0;1;1;417;410;673;196;0.017241379310344827;0.09228;1080.0;n3300440;1081.0;n3300440;2.0;2.0
5905;n_T788;n_T192;88.0;8311.0;0;44;44;815;410;792;196;0.7586206896551724;0.08311;1037.0;n3300440;1081.0;n3300440;18.0;25.0
5906;n_T789;n_T192;104.0;12406.0;13;26;39;814;410;793;196;0.896551724137931;0.12406;1042.0;n3400167;1081.0;n3300440;10.0;17.0
5907;n_T790;n_T192;68.0;8311.0;0;34;34;815;410;794;196;0.5862068965517241;0.08311;1047.0;n3300440;1081.0;n3300440;14.0;19.0
5908;n_T791;n_T192;84.0;12406.0;13;16;29;814;410;795;196;0.7241379310344828;0.12406;1052.0;n3400167;1081.0;n3300440;6.0;10.0
5909;n_T792;n_T192;44.0;8311.0;0;22;22;815;410;796;196;0.3793103448275862;0.08311;1059.0;n3300440;1081.0;n3300440;8.0;10.0
5910;n_T793;n_T192;56.0;12406.0;13;2;15;814;410;797;196;0.4827586206896552;0.12406;1066.0;n3400167;1081.0;n3300440;3.0;3.0
5911;n_T794;n_T192;16.0;8311.0;0;8;8;815;410;798;196;0.13793103448275862;0.08311;1073.0;n3300440;1081.0;n3300440;4.0;4.0
5912;o_D0;n_T193;84.0;6615.0;21;0;21;0;411;0;197;0.7241379310344828;0.06615;0.0;n601;1086.0;n601b;240.0;434.0
5913;o_D1;n_T193;0.0;0.0;0;0;0;0;411;2;197;0.0;0.0;0.0;n601b;1086.0;n601b;240.0;434.0
5914;n_T175;n_T193;114.0;11490.0;13;31;44;411;411;179;197;0.9827586206896551;0.1149;1042.0;n3300440;1086.0;n601b;12.0;25.0
5915;n_T176;n_T193;78.0;7395.0;0;39;39;410;411;180;197;0.6724137931034483;0.07395;1047.0;n601b;1086.0;n601b;14.0;20.0
5916;n_T177;n_T193;96.0;11490.0;13;22;35;411;411;181;197;0.8275862068965517;0.1149;1051.0;n3300440;1086.0;n601b;8.0;19.0
5917;n_T178;n_T193;62.0;7395.0;0;31;31;410;411;182;197;0.5344827586206896;0.07395;1055.0;n601b;1086.0;n601b;12.0;16.0
5918;n_T179;n_T193;80.0;11490.0;13;14;27;411;411;183;197;0.6896551724137931;0.1149;1059.0;n3300440;1086.0;n601b;6.0;13.0
5919;n_T180;n_T193;46.0;7395.0;0;23;23;410;411;184;197;0.39655172413793105;0.07395;1063.0;n601b;1086.0;n601b;9.0;13.0
5920;n_T181;n_T193;64.0;11490.0;13;6;19;411;411;185;197;0.5517241379310345;0.1149;1067.0;n3300440;1086.0;n601b;3.0;8.0
5921;n_T182;n_T193;30.0;7395.0;0;15;15;410;411;186;197;0.25862068965517243;0.07395;1071.0;n601b;1086.0;n601b;6.0;6.0
5922;n_T184;n_T193;14.0;7395.0;0;7;7;410;411;188;197;0.1206896551724138;0.07395;1079.0;n601b;1086.0;n601b;3.0;3.0
5923;w_H0_P53;n_T193;52.0;4095.0;13;0;21;0;411;917;197;0.4482758620689655;0.04095;1065.0;n3300440;1086.0;n601b;3.0;9.0
5924;w_H1_P53;n_T193;52.0;4095.0;13;0;21;0;411;1081;197;0.4482758620689655;0.04095;1065.0;n3300440;1086.0;n601b;3.0;9.0
5925;n_T403;n_T193;116.0;10390.0;13;32;45;413;411;407;197;1.0;0.1039;1041.0;n3300440;1086.0;n601b;12.0;25.0
5926;n_T404;n_T193;76.0;6295.0;0;38;38;412;411;408;197;0.6551724137931034;0.06295;1048.0;n601b;1086.0;n601b;14.0;20.0
5927;n_T405;n_T193;88.0;10390.0;13;18;31;413;411;409;197;0.7586206896551724;0.1039;1055.0;n3300440;1086.0;n601b;8.0;17.0
5928;n_T406;n_T193;48.0;6295.0;0;24;24;412;411;410;197;0.41379310344827586;0.06295;1062.0;n601b;1086.0;n601b;9.0;13.0
5929;n_T407;n_T193;60.0;10390.0;13;4;17;413;411;411;197;0.5172413793103449;0.1039;1069.0;n3300440;1086.0;n601b;3.0;8.0
5930;n_T408;n_T193;20.0;6295.0;0;10;10;412;411;412;197;0.1724137931034483;0.06295;1076.0;n601b;1086.0;n601b;4.0;4.0
5931;n_T658;n_T193;86.0;9228.0;0;43;43;416;411;662;197;0.7413793103448276;0.09228;1043.0;n601b;1086.0;n601b;16.0;23.0
5932;n_T659;n_T193;104.0;13323.0;13;26;39;417;411;663;197;0.896551724137931;0.13323;1047.0;n3300440;1086.0;n601b;10.0;22.0
5933;n_T660;n_T193;70.0;9228.0;0;35;35;416;411;664;197;0.603448275862069;0.09228;1051.0;n601b;1086.0;n601b;14.0;20.0
5934;n_T661;n_T193;88.0;13323.0;13;18;31;417;411;665;197;0.7586206896551724;0.13323;1055.0;n3300440;1086.0;n601b;8.0;17.0
5935;n_T662;n_T193;54.0;9228.0;0;27;27;416;411;666;197;0.46551724137931033;0.09228;1059.0;n601b;1086.0;n601b;10.0;14.0
5936;n_T663;n_T193;74.0;13323.0;13;11;24;417;411;667;197;0.6379310344827587;0.13323;1062.0;n3300440;1086.0;n601b;5.0;12.0
5937;n_T664;n_T193;42.0;9228.0;0;21;21;416;411;668;197;0.3620689655172414;0.09228;1065.0;n601b;1086.0;n601b;8.0;12.0
5938;n_T665;n_T193;62.0;13323.0;13;5;18;417;411;669;197;0.5344827586206896;0.13323;1068.0;n3300440;1086.0;n601b;3.0;8.0
5939;n_T666;n_T193;30.0;9228.0;0;15;15;416;411;670;197;0.25862068965517243;0.09228;1071.0;n601b;1086.0;n601b;6.0;6.0
5940;n_T668;n_T193;18.0;9228.0;0;9;9;416;411;672;197;0.15517241379310345;0.09228;1077.0;n601b;1086.0;n601b;3.0;3.0
5941;n_T670;n_T193;6.0;9228.0;0;3;3;416;411;674;197;0.05172413793103448;0.09228;1083.0;n601b;1086.0;n601b;3.0;3.0
5942;n_T789;n_T193;112.0;12090.0;12;32;44;814;411;793;197;0.9655172413793104;0.1209;1042.0;n3400167;1086.0;n601b;12.0;20.0
5943;n_T790;n_T193;104.0;12406.0;13;26;39;815;411;794;197;0.896551724137931;0.12406;1047.0;n3300440;1086.0;n601b;10.0;22.0
5944;n_T791;n_T193;92.0;12090.0;12;22;34;814;411;795;197;0.7931034482758621;0.1209;1052.0;n3400167;1086.0;n601b;8.0;13.0
5945;n_T792;n_T193;80.0;12406.0;13;14;27;815;411;796;197;0.6896551724137931;0.12406;1059.0;n3300440;1086.0;n601b;6.0;13.0
5946;n_T793;n_T193;64.0;12090.0;12;8;20;814;411;797;197;0.5517241379310345;0.1209;1066.0;n3400167;1086.0;n601b;3.0;6.0
5947;n_T794;n_T193;52.0;12406.0;13;0;13;815;411;798;197;0.4482758620689655;0.12406;1073.0;n3300440;1086.0;n601b;1.0;5.0
5948;o_D0;n_T194;60.0;4725.0;15;0;15;0;410;0;198;0.5172413793103449;0.04725;0.0;n601;1091.0;n3300440;246.0;437.0
5949;o_D1;n_T194;52.0;4095.0;13;0;13;0;410;2;198;0.4482758620689655;0.04095;0.0;n601b;1091.0;n3300440;246.0;437.0
5950;n_T176;n_T194;114.0;11490.0;13;31;44;410;410;180;198;0.9827586206896551;0.1149;1047.0;n601b;1091.0;n3300440;11.0;23.0
5951;n_T177;n_T194;80.0;7395.0;0;40;40;411;410;181;198;0.6896551724137931;0.07395;1051.0;n3300440;1091.0;n3300440;15.0;22.0
5952;n_T178;n_T194;98.0;11490.0;13;23;36;410;410;182;198;0.8448275862068966;0.1149;1055.0;n601b;1091.0;n3300440;8.0;19.0
5953;n_T179;n_T194;64.0;7395.0;0;32;32;411;410;183;198;0.5517241379310345;0.07395;1059.0;n3300440;1091.0;n3300440;11.0;16.0
5954;n_T180;n_T194;82.0;11490.0;13;15;28;410;410;184;198;0.7068965517241379;0.1149;1063.0;n601b;1091.0;n3300440;7.0;16.0
5955;n_T181;n_T194;48.0;7395.0;0;24;24;411;410;185;198;0.41379310344827586;0.07395;1067.0;n3300440;1091.0;n3300440;8.0;11.0
5956;n_T182;n_T194;66.0;11490.0;13;7;20;410;410;186;198;0.5689655172413793;0.1149;1071.0;n601b;1091.0;n3300440;3.0;9.0
5957;n_T183;n_T194;32.0;7395.0;0;16;16;411;410;187;198;0.27586206896551724;0.07395;1075.0;n3300440;1091.0;n3300440;7.0;7.0
5958;n_T185;n_T194;16.0;7395.0;0;8;8;411;410;189;198;0.13793103448275862;0.07395;1083.0;n3300440;1091.0;n3300440;3.0;3.0
5959;n_T187;n_T194;0.0;7395.0;0;0;0;411;410;191;198;0.0;0.07395;1091.0;n3300440;1091.0;n3300440;1.0;1.0
5960;w_H0_P54;n_T194;0.0;0.0;0;0;11;0;410;919;198;0.0;0.0;1080.0;n3300440;1091.0;n3300440;4.0;4.0
5961;w_H1_P54;n_T194;0.0;0.0;0;0;11;0;410;1083;198;0.0;0.0;1080.0;n3300440;1091.0;n3300440;4.0;4.0
5962;n_T404;n_T194;112.0;10390.0;13;30;43;412;410;408;198;0.9655172413793104;0.1039;1048.0;n601b;1091.0;n3300440;10.0;23.0
5963;n_T405;n_T194;72.0;6295.0;0;36;36;413;410;409;198;0.6206896551724138;0.06295;1055.0;n3300440;1091.0;n3300440;13.0;20.0
5964;n_T406;n_T194;84.0;10390.0;13;16;29;412;410;410;198;0.7241379310344828;0.1039;1062.0;n601b;1091.0;n3300440;7.0;16.0
5965;n_T407;n_T194;44.0;6295.0;0;22;22;413;410;411;198;0.3793103448275862;0.06295;1069.0;n3300440;1091.0;n3300440;8.0;11.0
5966;n_T408;n_T194;56.0;10390.0;13;2;15;412;410;412;198;0.4827586206896552;0.1039;1076.0;n601b;1091.0;n3300440;2.0;6.0
5967;n_T409;n_T194;16.0;6295.0;0;8;8;413;410;413;198;0.13793103448275862;0.06295;1083.0;n3300440;1091.0;n3300440;3.0;3.0
5968;n_T659;n_T194;88.0;9228.0;0;44;44;417;410;663;198;0.7586206896551724;0.09228;1047.0;n3300440;1091.0;n3300440;17.0;25.0
5969;n_T660;n_T194;106.0;13323.0;13;27;40;416;410;664;198;0.9137931034482759;0.13323;1051.0;n601b;1091.0;n3300440;10.0;23.0
5970;n_T661;n_T194;72.0;9228.0;0;36;36;417;410;665;198;0.6206896551724138;0.09228;1055.0;n3300440;1091.0;n3300440;13.0;20.0
5971;n_T662;n_T194;90.0;13323.0;13;19;32;416;410;666;198;0.7758620689655172;0.13323;1059.0;n601b;1091.0;n3300440;8.0;17.0
5972;n_T663;n_T194;58.0;9228.0;0;29;29;417;410;667;198;0.5;0.09228;1062.0;n3300440;1091.0;n3300440;10.0;15.0
5973;n_T664;n_T194;78.0;13323.0;13;13;26;416;410;668;198;0.6724137931034483;0.13323;1065.0;n601b;1091.0;n3300440;7.0;15.0
5974;n_T665;n_T194;46.0;9228.0;0;23;23;417;410;669;198;0.39655172413793105;0.09228;1068.0;n3300440;1091.0;n3300440;8.0;11.0
5975;n_T666;n_T194;66.0;13323.0;13;7;20;416;410;670;198;0.5689655172413793;0.13323;1071.0;n601b;1091.0;n3300440;3.0;9.0
5976;n_T667;n_T194;34.0;9228.0;0;17;17;417;410;671;198;0.29310344827586204;0.09228;1074.0;n3300440;1091.0;n3300440;7.0;7.0
5977;n_T668;n_T194;54.0;13323.0;13;1;14;416;410;672;198;0.46551724137931033;0.13323;1077.0;n601b;1091.0;n3300440;1.0;4.0
5978;n_T669;n_T194;22.0;9228.0;0;11;11;417;410;673;198;0.1896551724137931;0.09228;1080.0;n3300440;1091.0;n3300440;5.0;5.0
5979;n_T671;n_T194;10.0;9228.0;0;5;5;417;410;675;198;0.08620689655172414;0.09228;1086.0;n3300440;1091.0;n3300440;3.0;3.0
5980;n_T790;n_T194;88.0;8311.0;0;44;44;815;410;794;198;0.7586206896551724;0.08311;1047.0;n3300440;1091.0;n3300440;17.0;25.0
5981;n_T791;n_T194;104.0;12406.0;13;26;39;814;410;795;198;0.896551724137931;0.12406;1052.0;n3400167;1091.0;n3300440;9.0;16.0
5982;n_T792;n_T194;64.0;8311.0;0;32;32;815;410;796;198;0.5517241379310345;0.08311;1059.0;n3300440;1091.0;n3300440;11.0;16.0
5983;n_T793;n_T194;76.0;12406.0;13;12;25;814;410;797;198;0.6551724137931034;0.12406;1066.0;n3400167;1091.0;n3300440;6.0;9.0
5984;n_T794;n_T194;36.0;8311.0;0;18;18;815;410;798;198;0.3103448275862069;0.08311;1073.0;n3300440;1091.0;n3300440;7.0;8.0
5985;n_T796;n_T194;8.0;8311.0;0;4;4;815;410;800;198;0.06896551724137931;0.08311;1087.0;n3300440;1091.0;n3300440;3.0;3.0
5986;o_D0;n_T195;84.0;6615.0;21;0;21;0;411;0;199;0.7241379310344828;0.06615;0.0;n601;1096.0;n601b;243.0;440.0
5987;o_D1;n_T195;0.0;0.0;0;0;0;0;411;2;199;0.0;0.0;0.0;n601b;1096.0;n601b;243.0;440.0
5988;n_T177;n_T195;116.0;11490.0;13;32;45;411;411;181;199;1.0;0.1149;1051.0;n3300440;1096.0;n601b;11.0;25.0
5989;n_T178;n_T195;82.0;7395.0;0;41;41;410;411;182;199;0.7068965517241379;0.07395;1055.0;n601b;1096.0;n601b;15.0;22.0
5990;n_T179;n_T195;100.0;11490.0;13;24;37;411;411;183;199;0.8620689655172413;0.1149;1059.0;n3300440;1096.0;n601b;9.0;19.0
5991;n_T180;n_T195;66.0;7395.0;0;33;33;410;411;184;199;0.5689655172413793;0.07395;1063.0;n601b;1096.0;n601b;12.0;19.0
5992;n_T181;n_T195;84.0;11490.0;13;16;29;411;411;185;199;0.7241379310344828;0.1149;1067.0;n3300440;1096.0;n601b;6.0;14.0
5993;n_T182;n_T195;50.0;7395.0;0;25;25;410;411;186;199;0.43103448275862066;0.07395;1071.0;n601b;1096.0;n601b;9.0;13.0
5994;n_T183;n_T195;68.0;11490.0;13;8;21;411;411;187;199;0.5862068965517241;0.1149;1075.0;n3300440;1096.0;n601b;3.0;10.0
5995;n_T184;n_T195;34.0;7395.0;0;17;17;410;411;188;199;0.29310344827586204;0.07395;1079.0;n601b;1096.0;n601b;6.0;7.0
5996;n_T185;n_T195;52.0;11490.0;13;0;13;411;411;189;199;0.4482758620689655;0.1149;1083.0;n3300440;1096.0;n601b;1.0;5.0
5997;n_T186;n_T195;18.0;7395.0;0;9;9;410;411;190;199;0.15517241379310345;0.07395;1087.0;n601b;1096.0;n601b;3.0;3.0
5998;n_T188;n_T195;2.0;7395.0;0;1;1;410;411;192;199;0.017241379310344827;0.07395;1095.0;n601b;1096.0;n601b;1.0;1.0
5999;w_H0_P54;n_T195;52.0;4095.0;13;0;16;0;411;919;199;0.4482758620689655;0.04095;1080.0;n3300440;1096.0;n601b;3.0;8.0
6000;w_H1_P54;n_T195;52.0;4095.0;13;0;16;0;411;1083;199;0.4482758620689655;0.04095;1080.0;n3300440;1096.0;n601b;3.0;8.0
6001;n_T405;n_T195;108.0;10390.0;13;28;41;413;411;409;199;0.9310344827586207;0.1039;1055.0;n3300440;1096.0;n601b;11.0;23.0
6002;n_T406;n_T195;68.0;6295.0;0;34;34;412;411;410;199;0.5862068965517241;0.06295;1062.0;n601b;1096.0;n601b;12.0;19.0
6003;n_T407;n_T195;80.0;10390.0;13;14;27;413;411;411;199;0.6896551724137931;0.1039;1069.0;n3300440;1096.0;n601b;6.0;14.0
6004;n_T408;n_T195;40.0;6295.0;0;20;20;412;411;412;199;0.3448275862068966;0.06295;1076.0;n601b;1096.0;n601b;7.0;10.0
6005;n_T409;n_T195;52.0;10390.0;13;0;13;413;411;413;199;0.4482758620689655;0.1039;1083.0;n3300440;1096.0;n601b;1.0;5.0
6006;n_T410;n_T195;12.0;6295.0;0;6;6;412;411;414;199;0.10344827586206896;0.06295;1090.0;n601b;1096.0;n601b;3.0;3.0
6007;n_T660;n_T195;90.0;9228.0;0;45;45;416;411;664;199;0.7758620689655172;0.09228;1051.0;n601b;1096.0;n601b;17.0;26.0
6008;n_T661;n_T195;108.0;13323.0;13;28;41;417;411;665;199;0.9310344827586207;0.13323;1055.0;n3300440;1096.0;n601b;11.0;23.0
6009;n_T662;n_T195;74.0;9228.0;0;37;37;416;411;666;199;0.6379310344827587;0.09228;1059.0;n601b;1096.0;n601b;13.0;20.0
6010;n_T663;n_T195;94.0;13323.0;13;21;34;417;411;667;199;0.8103448275862069;0.13323;1062.0;n3300440;1096.0;n601b;8.0;18.0
6011;n_T664;n_T195;62.0;9228.0;0;31;31;416;411;668;199;0.5344827586206896;0.09228;1065.0;n601b;1096.0;n601b;11.0;18.0
6012;n_T665;n_T195;82.0;13323.0;13;15;28;417;411;669;199;0.7068965517241379;0.13323;1068.0;n3300440;1096.0;n601b;6.0;14.0
6013;n_T666;n_T195;50.0;9228.0;0;25;25;416;411;670;199;0.43103448275862066;0.09228;1071.0;n601b;1096.0;n601b;9.0;13.0
6014;n_T667;n_T195;70.0;13323.0;13;9;22;417;411;671;199;0.603448275862069;0.13323;1074.0;n3300440;1096.0;n601b;3.0;10.0
6015;n_T668;n_T195;38.0;9228.0;0;19;19;416;411;672;199;0.3275862068965517;0.09228;1077.0;n601b;1096.0;n601b;6.0;8.0
6016;n_T669;n_T195;58.0;13323.0;13;3;16;417;411;673;199;0.5;0.13323;1080.0;n3300440;1096.0;n601b;3.0;8.0
6017;n_T670;n_T195;26.0;9228.0;0;13;13;416;411;674;199;0.22413793103448276;0.09228;1083.0;n601b;1096.0;n601b;6.0;6.0
