;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
1903;n_T91;n_T102;54.0;7395.0;0;27;27;411;410;95;106;0.46551724137931033;0.07395;1000.0;n3300440;1027.0;n3300440;8.0;10.0
1904;n_T92;n_T102;70.0;11490.0;13;9;22;410;410;96;106;0.603448275862069;0.1149;1005.0;n601b;1027.0;n3300440;3.0;6.0
1905;n_T93;n_T102;34.0;7395.0;0;17;17;411;410;97;106;0.29310344827586204;0.07395;1010.0;n3300440;1027.0;n3300440;6.0;6.0
1906;n_T95;n_T102;14.0;7395.0;0;7;7;411;410;99;106;0.1206896551724138;0.07395;1020.0;n3300440;1027.0;n3300440;3.0;3.0
1907;w_H0_P50;n_T102;0.0;0.0;0;0;7;0;410;596;106;0.0;0.0;1020.0;n3300440;1027.0;n3300440;2.0;2.0
1908;w_H1_P50;n_T102;0.0;0.0;0;0;7;0;410;758;106;0.0;0.0;1020.0;n3300440;1027.0;n3300440;2.0;2.0
1909;n_T232;n_T102;110.0;10390.0;13;29;42;412;410;236;106;0.9482758620689655;0.1039;985.0;n601b;1027.0;n3300440;8.0;17.0
1910;n_T233;n_T102;62.0;6295.0;0;31;31;413;410;237;106;0.5344827586206896;0.06295;996.0;n3300440;1027.0;n3300440;8.0;11.0
1911;n_T234;n_T102;66.0;10390.0;13;7;20;412;410;238;106;0.5689655172413793;0.1039;1007.0;n601b;1027.0;n3300440;3.0;6.0
1912;n_T235;n_T102;18.0;6295.0;0;9;9;413;410;239;106;0.15517241379310345;0.06295;1018.0;n3300440;1027.0;n3300440;3.0;3.0
1913;n_T388;n_T102;82.0;9228.0;0;41;41;417;410;392;106;0.7068965517241379;0.09228;986.0;n3300440;1027.0;n3300440;10.0;16.0
1914;n_T389;n_T102;98.0;13323.0;13;23;36;416;410;393;106;0.8448275862068966;0.13323;991.0;n601b;1027.0;n3300440;7.0;14.0
1915;n_T390;n_T102;62.0;9228.0;0;31;31;417;410;394;106;0.5344827586206896;0.09228;996.0;n3300440;1027.0;n3300440;8.0;11.0
1916;n_T391;n_T102;72.0;13323.0;13;10;23;416;410;395;106;0.6206896551724138;0.13323;1004.0;n601b;1027.0;n3300440;3.0;6.0
1917;n_T392;n_T102;30.0;9228.0;0;15;15;417;410;396;106;0.25862068965517243;0.09228;1012.0;n3300440;1027.0;n3300440;5.0;5.0
1918;n_T476;n_T102;112.0;12406.0;13;30;43;814;410;480;106;0.9655172413793104;0.12406;984.0;n3400167;1027.0;n3300440;8.0;15.0
1919;n_T477;n_T102;62.0;8311.0;0;31;31;815;410;481;106;0.5344827586206896;0.08311;996.0;n3300440;1027.0;n3300440;8.0;11.0
1920;n_T478;n_T102;72.0;12406.0;13;10;23;814;410;482;106;0.6206896551724138;0.12406;1004.0;n3400167;1027.0;n3300440;3.0;5.0
1921;n_T479;n_T102;30.0;8311.0;0;15;15;815;410;483;106;0.25862068965517243;0.08311;1012.0;n3300440;1027.0;n3300440;5.0;5.0
1922;o_D0;n_T103;84.0;6615.0;21;0;21;0;411;0;107;0.7241379310344828;0.06615;0.0;n601;1035.0;n601b;136.0;264.0
1923;o_D1;n_T103;0.0;0.0;0;0;0;0;411;2;107;0.0;0.0;0.0;n601b;1035.0;n601b;136.0;264.0
1924;n_T89;n_T103;116.0;11490.0;13;32;45;411;411;93;107;1.0;0.1149;990.0;n3300440;1035.0;n601b;6.0;18.0
1925;n_T90;n_T103;80.0;7395.0;0;40;40;410;411;94;107;0.6896551724137931;0.07395;995.0;n601b;1035.0;n601b;7.0;15.0
1926;n_T91;n_T103;96.0;11490.0;13;22;35;411;411;95;107;0.8275862068965517;0.1149;1000.0;n3300440;1035.0;n601b;4.0;13.0
1927;n_T92;n_T103;60.0;7395.0;0;30;30;410;411;96;107;0.5172413793103449;0.07395;1005.0;n601b;1035.0;n601b;5.0;9.0
1928;n_T93;n_T103;76.0;11490.0;13;12;25;411;411;97;107;0.6551724137931034;0.1149;1010.0;n3300440;1035.0;n601b;2.0;9.0
1929;n_T94;n_T103;40.0;7395.0;0;20;20;410;411;98;107;0.3448275862068966;0.07395;1015.0;n601b;1035.0;n601b;4.0;6.0
1930;n_T95;n_T103;56.0;11490.0;13;2;15;411;411;99;107;0.4827586206896552;0.1149;1020.0;n3300440;1035.0;n601b;1.0;5.0
1931;n_T96;n_T103;20.0;7395.0;0;10;10;410;411;100;107;0.1724137931034483;0.07395;1025.0;n601b;1035.0;n601b;2.0;2.0
1932;n_T98;n_T103;0.0;7395.0;0;0;0;410;411;102;107;0.0;0.07395;1035.0;n601b;1035.0;n601b;1.0;1.0
1933;w_H0_P50;n_T103;52.0;4095.0;13;0;15;0;411;596;107;0.4482758620689655;0.04095;1020.0;n3300440;1035.0;n601b;1.0;4.0
1934;w_H1_P50;n_T103;52.0;4095.0;13;0;15;0;411;758;107;0.4482758620689655;0.04095;1020.0;n3300440;1035.0;n601b;1.0;4.0
1935;n_T233;n_T103;104.0;10390.0;13;26;39;413;411;237;107;0.896551724137931;0.1039;996.0;n3300440;1035.0;n601b;5.0;14.0
1936;n_T234;n_T103;56.0;6295.0;0;28;28;412;411;238;107;0.4827586206896552;0.06295;1007.0;n601b;1035.0;n601b;5.0;9.0
1937;n_T235;n_T103;60.0;10390.0;13;4;17;413;411;239;107;0.5172413793103449;0.1039;1018.0;n3300440;1035.0;n601b;1.0;6.0
1938;n_T236;n_T103;12.0;6295.0;0;6;6;412;411;240;107;0.10344827586206896;0.06295;1029.0;n601b;1035.0;n601b;1.0;1.0
1939;n_T389;n_T103;88.0;9228.0;0;44;44;416;411;393;107;0.7586206896551724;0.09228;991.0;n601b;1035.0;n601b;8.0;17.0
1940;n_T390;n_T103;104.0;13323.0;13;26;39;417;411;394;107;0.896551724137931;0.13323;996.0;n3300440;1035.0;n601b;5.0;14.0
1941;n_T391;n_T103;62.0;9228.0;0;31;31;416;411;395;107;0.5344827586206896;0.09228;1004.0;n601b;1035.0;n601b;5.0;9.0
1942;n_T392;n_T103;72.0;13323.0;13;10;23;417;411;396;107;0.6206896551724138;0.13323;1012.0;n3300440;1035.0;n601b;2.0;8.0
1943;n_T393;n_T103;30.0;9228.0;0;15;15;416;411;397;107;0.25862068965517243;0.09228;1020.0;n601b;1035.0;n601b;2.0;4.0
1944;n_T477;n_T103;104.0;12406.0;13;26;39;815;411;481;107;0.896551724137931;0.12406;996.0;n3300440;1035.0;n601b;5.0;14.0
1945;n_T478;n_T103;86.0;12090.0;12;19;31;814;411;482;107;0.7413793103448276;0.1209;1004.0;n3400167;1035.0;n601b;3.0;8.0
1946;n_T479;n_T103;72.0;12406.0;13;10;23;815;411;483;107;0.6206896551724138;0.12406;1012.0;n3300440;1035.0;n601b;2.0;8.0
1947;n_T480;n_T103;54.0;12090.0;12;3;15;814;411;484;107;0.46551724137931033;0.1209;1020.0;n3400167;1035.0;n601b;1.0;3.0
1948;o_D0;n_T104;60.0;4725.0;15;0;15;0;410;0;108;0.5172413793103449;0.04725;0.0;n601;1043.0;n3300440;145.0;266.0
1949;o_D1;n_T104;52.0;4095.0;13;0;13;0;410;2;108;0.4482758620689655;0.04095;0.0;n601b;1043.0;n3300440;145.0;266.0
1950;n_T91;n_T104;86.0;7395.0;0;43;43;411;410;95;108;0.7413793103448276;0.07395;1000.0;n3300440;1043.0;n3300440;10.0;15.0
1951;n_T92;n_T104;102.0;11490.0;13;25;38;410;410;96;108;0.8793103448275862;0.1149;1005.0;n601b;1043.0;n3300440;5.0;11.0
1952;n_T93;n_T104;66.0;7395.0;0;33;33;411;410;97;108;0.5689655172413793;0.07395;1010.0;n3300440;1043.0;n3300440;8.0;11.0
1953;n_T94;n_T104;82.0;11490.0;13;15;28;410;410;98;108;0.7068965517241379;0.1149;1015.0;n601b;1043.0;n3300440;3.0;8.0
1954;n_T95;n_T104;46.0;7395.0;0;23;23;411;410;99;108;0.39655172413793105;0.07395;1020.0;n3300440;1043.0;n3300440;5.0;7.0
1955;n_T96;n_T104;62.0;11490.0;13;5;18;410;410;100;108;0.5344827586206896;0.1149;1025.0;n601b;1043.0;n3300440;1.0;4.0
1956;n_T97;n_T104;26.0;7395.0;0;13;13;411;410;101;108;0.22413793103448276;0.07395;1030.0;n3300440;1043.0;n3300440;3.0;3.0
1957;n_T99;n_T104;6.0;7395.0;0;3;3;411;410;103;108;0.05172413793103448;0.07395;1040.0;n3300440;1043.0;n3300440;1.0;1.0
1958;w_H0_P51;n_T104;0.0;0.0;0;0;8;0;410;598;108;0.0;0.0;1035.0;n3300440;1043.0;n3300440;1.0;1.0
1959;w_H1_P51;n_T104;0.0;0.0;0;0;8;0;410;760;108;0.0;0.0;1035.0;n3300440;1043.0;n3300440;1.0;1.0
1960;n_T234;n_T104;98.0;10390.0;13;23;36;412;410;238;108;0.8448275862068966;0.1039;1007.0;n601b;1043.0;n3300440;5.0;11.0
1961;n_T235;n_T104;50.0;6295.0;0;25;25;413;410;239;108;0.43103448275862066;0.06295;1018.0;n3300440;1043.0;n3300440;5.0;8.0
1962;n_T236;n_T104;54.0;10390.0;13;1;14;412;410;240;108;0.46551724137931033;0.1039;1029.0;n601b;1043.0;n3300440;1.0;3.0
1963;n_T237;n_T104;6.0;6295.0;0;3;3;413;410;241;108;0.05172413793103448;0.06295;1040.0;n3300440;1043.0;n3300440;1.0;1.0
1964;n_T391;n_T104;104.0;13323.0;13;26;39;416;410;395;108;0.896551724137931;0.13323;1004.0;n601b;1043.0;n3300440;5.0;11.0
1965;n_T392;n_T104;62.0;9228.0;0;31;31;417;410;396;108;0.5344827586206896;0.09228;1012.0;n3300440;1043.0;n3300440;7.0;10.0
1966;n_T393;n_T104;72.0;13323.0;13;10;23;416;410;397;108;0.6206896551724138;0.13323;1020.0;n601b;1043.0;n3300440;3.0;6.0
1967;n_T394;n_T104;30.0;9228.0;0;15;15;417;410;398;108;0.25862068965517243;0.09228;1028.0;n3300440;1043.0;n3300440;3.0;3.0
1968;n_T478;n_T104;104.0;12406.0;13;26;39;814;410;482;108;0.896551724137931;0.12406;1004.0;n3400167;1043.0;n3300440;5.0;10.0
1969;n_T479;n_T104;62.0;8311.0;0;31;31;815;410;483;108;0.5344827586206896;0.08311;1012.0;n3300440;1043.0;n3300440;7.0;10.0
1970;n_T480;n_T104;72.0;12406.0;13;10;23;814;410;484;108;0.6206896551724138;0.12406;1020.0;n3400167;1043.0;n3300440;3.0;5.0
1971;n_T481;n_T104;30.0;8311.0;0;15;15;815;410;485;108;0.25862068965517243;0.08311;1028.0;n3300440;1043.0;n3300440;3.0;3.0
1972;o_D0;n_T105;84.0;6615.0;21;0;21;0;411;0;109;0.7241379310344828;0.06615;0.0;n601;1051.0;n601b;138.0;269.0
1973;o_D1;n_T105;0.0;0.0;0;0;0;0;411;2;109;0.0;0.0;0.0;n601b;1051.0;n601b;138.0;269.0
1974;n_T93;n_T105;108.0;11490.0;13;28;41;411;411;97;109;0.9310344827586207;0.1149;1010.0;n3300440;1051.0;n601b;4.0;14.0
1975;n_T94;n_T105;72.0;7395.0;0;36;36;410;411;98;109;0.6206896551724138;0.07395;1015.0;n601b;1051.0;n601b;6.0;11.0
1976;n_T95;n_T105;88.0;11490.0;13;18;31;411;411;99;109;0.7586206896551724;0.1149;1020.0;n3300440;1051.0;n601b;3.0;10.0
1977;n_T96;n_T105;52.0;7395.0;0;26;26;410;411;100;109;0.4482758620689655;0.07395;1025.0;n601b;1051.0;n601b;4.0;8.0
1978;n_T97;n_T105;68.0;11490.0;13;8;21;411;411;101;109;0.5862068965517241;0.1149;1030.0;n3300440;1051.0;n601b;1.0;6.0
1979;n_T98;n_T105;32.0;7395.0;0;16;16;410;411;102;109;0.27586206896551724;0.07395;1035.0;n601b;1051.0;n601b;3.0;5.0
1980;n_T100;n_T105;12.0;7395.0;0;6;6;410;411;104;109;0.10344827586206896;0.07395;1045.0;n601b;1051.0;n601b;1.0;1.0
1981;w_H0_P51;n_T105;52.0;4095.0;13;0;16;0;411;598;109;0.4482758620689655;0.04095;1035.0;n3300440;1051.0;n601b;1.0;5.0
1982;w_H1_P51;n_T105;52.0;4095.0;13;0;16;0;411;760;109;0.4482758620689655;0.04095;1035.0;n3300440;1051.0;n601b;1.0;5.0
1983;n_T234;n_T105;88.0;6295.0;0;44;44;412;411;238;109;0.7586206896551724;0.06295;1007.0;n601b;1051.0;n601b;7.0;14.0
1984;n_T235;n_T105;92.0;10390.0;13;20;33;413;411;239;109;0.7931034482758621;0.1039;1018.0;n3300440;1051.0;n601b;3.0;11.0
1985;n_T236;n_T105;44.0;6295.0;0;22;22;412;411;240;109;0.3793103448275862;0.06295;1029.0;n601b;1051.0;n601b;3.0;7.0
1986;n_T238;n_T105;10.0;6295.0;0;5;5;412;411;242;109;0.08620689655172414;0.06295;1046.0;n601b;1051.0;n601b;1.0;1.0
1987;n_T392;n_T105;104.0;13323.0;13;26;39;417;411;396;109;0.896551724137931;0.13323;1012.0;n3300440;1051.0;n601b;4.0;13.0
1988;n_T393;n_T105;62.0;9228.0;0;31;31;416;411;397;109;0.5344827586206896;0.09228;1020.0;n601b;1051.0;n601b;4.0;9.0
1989;n_T394;n_T105;72.0;13323.0;13;10;23;417;411;398;109;0.6206896551724138;0.13323;1028.0;n3300440;1051.0;n601b;1.0;6.0
1990;n_T395;n_T105;30.0;9228.0;0;15;15;416;411;399;109;0.25862068965517243;0.09228;1036.0;n601b;1051.0;n601b;2.0;3.0
1991;n_T479;n_T105;104.0;12406.0;13;26;39;815;411;483;109;0.896551724137931;0.12406;1012.0;n3300440;1051.0;n601b;4.0;13.0
1992;n_T480;n_T105;86.0;12090.0;12;19;31;814;411;484;109;0.7413793103448276;0.1209;1020.0;n3400167;1051.0;n601b;3.0;8.0
1993;n_T481;n_T105;72.0;12406.0;13;10;23;815;411;485;109;0.6206896551724138;0.12406;1028.0;n3300440;1051.0;n601b;1.0;6.0
1994;n_T482;n_T105;54.0;12090.0;12;3;15;814;411;486;109;0.46551724137931033;0.1209;1036.0;n3400167;1051.0;n601b;1.0;2.0
1995;o_D0;n_T106;60.0;4725.0;15;0;15;0;410;0;110;0.5172413793103449;0.04725;0.0;n601;1059.0;n3300440;149.0;271.0
1996;o_D1;n_T106;52.0;4095.0;13;0;13;0;410;2;110;0.4482758620689655;0.04095;0.0;n601b;1059.0;n3300440;149.0;271.0
1997;n_T94;n_T106;114.0;11490.0;13;31;44;410;410;98;110;0.9827586206896551;0.1149;1015.0;n601b;1059.0;n3300440;7.0;13.0
1998;n_T95;n_T106;78.0;7395.0;0;39;39;411;410;99;110;0.6724137931034483;0.07395;1020.0;n3300440;1059.0;n3300440;9.0;12.0
1999;n_T96;n_T106;94.0;11490.0;13;21;34;410;410;100;110;0.8103448275862069;0.1149;1025.0;n601b;1059.0;n3300440;6.0;10.0
2000;n_T97;n_T106;58.0;7395.0;0;29;29;411;410;101;110;0.5;0.07395;1030.0;n3300440;1059.0;n3300440;7.0;8.0
2001;n_T98;n_T106;74.0;11490.0;13;11;24;410;410;102;110;0.6379310344827587;0.1149;1035.0;n601b;1059.0;n3300440;4.0;7.0
2002;n_T99;n_T106;38.0;7395.0;0;19;19;411;410;103;110;0.3275862068965517;0.07395;1040.0;n3300440;1059.0;n3300440;6.0;6.0
2003;n_T100;n_T106;54.0;11490.0;13;1;14;410;410;104;110;0.46551724137931033;0.1149;1045.0;n601b;1059.0;n3300440;1.0;2.0
2004;n_T101;n_T106;18.0;7395.0;0;9;9;411;410;105;110;0.15517241379310345;0.07395;1050.0;n3300440;1059.0;n3300440;3.0;3.0
2005;w_H0_P52;n_T106;0.0;0.0;0;0;9;0;410;600;110;0.0;0.0;1050.0;n3300440;1059.0;n3300440;2.0;2.0
2006;w_H1_P52;n_T106;0.0;0.0;0;0;9;0;410;762;110;0.0;0.0;1050.0;n3300440;1059.0;n3300440;2.0;2.0
2007;n_T235;n_T106;82.0;6295.0;0;41;41;413;410;239;110;0.7068965517241379;0.06295;1018.0;n3300440;1059.0;n3300440;9.0;13.0
2008;n_T236;n_T106;86.0;10390.0;13;17;30;412;410;240;110;0.7413793103448276;0.1039;1029.0;n601b;1059.0;n3300440;6.0;9.0
2009;n_T237;n_T106;38.0;6295.0;0;19;19;413;410;241;110;0.3275862068965517;0.06295;1040.0;n3300440;1059.0;n3300440;6.0;6.0
2010;n_T238;n_T106;52.0;10390.0;13;0;13;412;410;242;110;0.4482758620689655;0.1039;1046.0;n601b;1059.0;n3300440;1.0;2.0
2011;n_T239;n_T106;14.0;6295.0;0;7;7;413;410;243;110;0.1206896551724138;0.06295;1052.0;n3300440;1059.0;n3300440;2.0;2.0
2012;n_T393;n_T106;104.0;13323.0;13;26;39;416;410;397;110;0.896551724137931;0.13323;1020.0;n601b;1059.0;n3300440;7.0;11.0
2013;n_T394;n_T106;62.0;9228.0;0;31;31;417;410;398;110;0.5344827586206896;0.09228;1028.0;n3300440;1059.0;n3300440;7.0;8.0
2014;n_T395;n_T106;72.0;13323.0;13;10;23;416;410;399;110;0.6206896551724138;0.13323;1036.0;n601b;1059.0;n3300440;3.0;5.0
2015;n_T396;n_T106;30.0;9228.0;0;15;15;417;410;400;110;0.25862068965517243;0.09228;1044.0;n3300440;1059.0;n3300440;5.0;5.0
2016;n_T480;n_T106;104.0;12406.0;13;26;39;814;410;484;110;0.896551724137931;0.12406;1020.0;n3400167;1059.0;n3300440;7.0;10.0
2017;n_T481;n_T106;62.0;8311.0;0;31;31;815;410;485;110;0.5344827586206896;0.08311;1028.0;n3300440;1059.0;n3300440;7.0;8.0
2018;n_T482;n_T106;72.0;12406.0;13;10;23;814;410;486;110;0.6206896551724138;0.12406;1036.0;n3400167;1059.0;n3300440;3.0;4.0
2019;n_T483;n_T106;30.0;8311.0;0;15;15;815;410;487;110;0.25862068965517243;0.08311;1044.0;n3300440;1059.0;n3300440;5.0;5.0
2020;o_D0;n_T107;84.0;6615.0;21;0;21;0;411;0;111;0.7241379310344828;0.06615;0.0;n601;1067.0;n601b;140.0;274.0
2021;o_D1;n_T107;0.0;0.0;0;0;0;0;411;2;111;0.0;0.0;0.0;n601b;1067.0;n601b;140.0;274.0
2022;n_T96;n_T107;84.0;7395.0;0;42;42;410;411;100;111;0.7241379310344828;0.07395;1025.0;n601b;1067.0;n601b;6.0;13.0
2023;n_T97;n_T107;100.0;11490.0;13;24;37;411;411;101;111;0.8620689655172413;0.1149;1030.0;n3300440;1067.0;n601b;3.0;11.0
2024;n_T98;n_T107;64.0;7395.0;0;32;32;410;411;102;111;0.5517241379310345;0.07395;1035.0;n601b;1067.0;n601b;5.0;10.0
2025;n_T99;n_T107;80.0;11490.0;13;14;27;411;411;103;111;0.6896551724137931;0.1149;1040.0;n3300440;1067.0;n601b;2.0;9.0
2026;n_T100;n_T107;44.0;7395.0;0;22;22;410;411;104;111;0.3793103448275862;0.07395;1045.0;n601b;1067.0;n601b;3.0;6.0
2027;n_T101;n_T107;60.0;11490.0;13;4;17;411;411;105;111;0.5172413793103449;0.1149;1050.0;n3300440;1067.0;n601b;2.0;6.0
2028;n_T102;n_T107;18.0;7395.0;0;9;9;410;411;106;111;0.15517241379310345;0.07395;1058.0;n601b;1067.0;n601b;2.0;2.0
2029;w_H0_P52;n_T107;52.0;4095.0;13;0;17;0;411;600;111;0.4482758620689655;0.04095;1050.0;n3300440;1067.0;n601b;2.0;6.0
2030;w_H1_P52;n_T107;52.0;4095.0;13;0;17;0;411;762;111;0.4482758620689655;0.04095;1050.0;n3300440;1067.0;n601b;2.0;6.0
2031;n_T236;n_T107;76.0;6295.0;0;38;38;412;411;240;111;0.6551724137931034;0.06295;1029.0;n601b;1067.0;n601b;5.0;12.0
2032;n_T237;n_T107;80.0;10390.0;13;14;27;413;411;241;111;0.6896551724137931;0.1039;1040.0;n3300440;1067.0;n601b;2.0;9.0
2033;n_T238;n_T107;42.0;6295.0;0;21;21;412;411;242;111;0.3620689655172414;0.06295;1046.0;n601b;1067.0;n601b;3.0;6.0
2034;n_T239;n_T107;56.0;10390.0;13;2;15;413;411;243;111;0.4827586206896552;0.1039;1052.0;n3300440;1067.0;n601b;1.0;4.0
2035;n_T240;n_T107;18.0;6295.0;0;9;9;412;411;244;111;0.15517241379310345;0.06295;1058.0;n601b;1067.0;n601b;2.0;2.0
2036;n_T394;n_T107;104.0;13323.0;13;26;39;417;411;398;111;0.896551724137931;0.13323;1028.0;n3300440;1067.0;n601b;3.0;11.0
2037;n_T395;n_T107;62.0;9228.0;0;31;31;416;411;399;111;0.5344827586206896;0.09228;1036.0;n601b;1067.0;n601b;4.0;8.0
2038;n_T396;n_T107;72.0;13323.0;13;10;23;417;411;400;111;0.6206896551724138;0.13323;1044.0;n3300440;1067.0;n601b;2.0;8.0
2039;n_T397;n_T107;30.0;9228.0;0;15;15;416;411;401;111;0.25862068965517243;0.09228;1052.0;n601b;1067.0;n601b;2.0;4.0
2040;n_T481;n_T107;104.0;12406.0;13;26;39;815;411;485;111;0.896551724137931;0.12406;1028.0;n3300440;1067.0;n601b;3.0;11.0
2041;n_T482;n_T107;86.0;12090.0;12;19;31;814;411;486;111;0.7413793103448276;0.1209;1036.0;n3400167;1067.0;n601b;3.0;7.0
2042;n_T483;n_T107;72.0;12406.0;13;10;23;815;411;487;111;0.6206896551724138;0.12406;1044.0;n3300440;1067.0;n601b;2.0;8.0
2043;n_T484;n_T107;54.0;12090.0;12;3;15;814;411;488;111;0.46551724137931033;0.1209;1052.0;n3400167;1067.0;n601b;1.0;3.0
2044;o_D0;n_T108;60.0;4725.0;15;0;15;0;410;0;112;0.5172413793103449;0.04725;0.0;n601;1075.0;n3300440;151.0;276.0
2045;o_D1;n_T108;52.0;4095.0;13;0;13;0;410;2;112;0.4482758620689655;0.04095;0.0;n601b;1075.0;n3300440;151.0;276.0
2046;n_T97;n_T108;90.0;7395.0;0;45;45;411;410;101;112;0.7758620689655172;0.07395;1030.0;n3300440;1075.0;n3300440;9.0;13.0
2047;n_T98;n_T108;106.0;11490.0;13;27;40;410;410;102;112;0.9137931034482759;0.1149;1035.0;n601b;1075.0;n3300440;6.0;12.0
2048;n_T99;n_T108;70.0;7395.0;0;35;35;411;410;103;112;0.603448275862069;0.07395;1040.0;n3300440;1075.0;n3300440;8.0;11.0
2049;n_T100;n_T108;86.0;11490.0;13;17;30;410;410;104;112;0.7413793103448276;0.1149;1045.0;n601b;1075.0;n3300440;4.0;8.0
2050;n_T101;n_T108;50.0;7395.0;0;25;25;411;410;105;112;0.43103448275862066;0.07395;1050.0;n3300440;1075.0;n3300440;5.0;8.0
2051;n_T102;n_T108;60.0;11490.0;13;4;17;410;410;106;112;0.5172413793103449;0.1149;1058.0;n601b;1075.0;n3300440;1.0;3.0
2052;n_T103;n_T108;18.0;7395.0;0;9;9;411;410;107;112;0.15517241379310345;0.07395;1066.0;n3300440;1075.0;n3300440;2.0;2.0
2053;w_H0_P53;n_T108;0.0;0.0;0;0;10;0;410;602;112;0.0;0.0;1065.0;n3300440;1075.0;n3300440;2.0;2.0
2054;w_H1_P53;n_T108;0.0;0.0;0;0;10;0;410;764;112;0.0;0.0;1065.0;n3300440;1075.0;n3300440;2.0;2.0
2055;n_T237;n_T108;70.0;6295.0;0;35;35;413;410;241;112;0.603448275862069;0.06295;1040.0;n3300440;1075.0;n3300440;8.0;11.0
2056;n_T238;n_T108;84.0;10390.0;13;16;29;412;410;242;112;0.7241379310344828;0.1039;1046.0;n601b;1075.0;n3300440;4.0;8.0
2057;n_T239;n_T108;46.0;6295.0;0;23;23;413;410;243;112;0.39655172413793105;0.06295;1052.0;n3300440;1075.0;n3300440;5.0;6.0
2058;n_T240;n_T108;60.0;10390.0;13;4;17;412;410;244;112;0.5172413793103449;0.1039;1058.0;n601b;1075.0;n3300440;1.0;3.0
2059;n_T241;n_T108;22.0;6295.0;0;11;11;413;410;245;112;0.1896551724137931;0.06295;1064.0;n3300440;1075.0;n3300440;3.0;3.0
2060;n_T395;n_T108;104.0;13323.0;13;26;39;416;410;399;112;0.896551724137931;0.13323;1036.0;n601b;1075.0;n3300440;5.0;10.0
2061;n_T396;n_T108;62.0;9228.0;0;31;31;417;410;400;112;0.5344827586206896;0.09228;1044.0;n3300440;1075.0;n3300440;7.0;10.0
2062;n_T397;n_T108;72.0;13323.0;13;10;23;416;410;401;112;0.6206896551724138;0.13323;1052.0;n601b;1075.0;n3300440;3.0;6.0
2063;n_T398;n_T108;30.0;9228.0;0;15;15;417;410;402;112;0.25862068965517243;0.09228;1060.0;n3300440;1075.0;n3300440;3.0;3.0
2064;n_T482;n_T108;104.0;12406.0;13;26;39;814;410;486;112;0.896551724137931;0.12406;1036.0;n3400167;1075.0;n3300440;5.0;9.0
2065;n_T483;n_T108;62.0;8311.0;0;31;31;815;410;487;112;0.5344827586206896;0.08311;1044.0;n3300440;1075.0;n3300440;7.0;10.0
2066;n_T484;n_T108;72.0;12406.0;13;10;23;814;410;488;112;0.6206896551724138;0.12406;1052.0;n3400167;1075.0;n3300440;3.0;5.0
2067;n_T485;n_T108;14.0;8311.0;0;7;7;815;410;489;112;0.1206896551724138;0.08311;1068.0;n3300440;1075.0;n3300440;2.0;2.0
2068;o_D0;n_T109;84.0;6615.0;21;0;21;0;411;0;113;0.7241379310344828;0.06615;0.0;n601;1080.0;n601b;142.0;277.0
2069;o_D1;n_T109;0.0;0.0;0;0;0;0;411;2;113;0.0;0.0;0.0;n601b;1080.0;n601b;142.0;277.0
2070;n_T98;n_T109;90.0;7395.0;0;45;45;410;411;102;113;0.7758620689655172;0.07395;1035.0;n601b;1080.0;n601b;7.0;13.0
2071;n_T99;n_T109;106.0;11490.0;13;27;40;411;411;103;113;0.9137931034482759;0.1149;1040.0;n3300440;1080.0;n601b;4.0;12.0
2072;n_T100;n_T109;70.0;7395.0;0;35;35;410;411;104;113;0.603448275862069;0.07395;1045.0;n601b;1080.0;n601b;5.0;9.0
2073;n_T101;n_T109;86.0;11490.0;13;17;30;411;411;105;113;0.7413793103448276;0.1149;1050.0;n3300440;1080.0;n601b;4.0;9.0
2074;n_T102;n_T109;44.0;7395.0;0;22;22;410;411;106;113;0.3793103448275862;0.07395;1058.0;n601b;1080.0;n601b;4.0;4.0
2075;n_T103;n_T109;54.0;11490.0;13;1;14;411;411;107;113;0.46551724137931033;0.1149;1066.0;n3300440;1080.0;n601b;1.0;3.0
2076;n_T104;n_T109;12.0;7395.0;0;6;6;410;411;108;113;0.10344827586206896;0.07395;1074.0;n601b;1080.0;n601b;2.0;2.0
2077;w_H0_P53;n_T109;52.0;4095.0;13;0;15;0;411;602;113;0.4482758620689655;0.04095;1065.0;n3300440;1080.0;n601b;1.0;3.0
2078;w_H1_P53;n_T109;52.0;4095.0;13;0;15;0;411;764;113;0.4482758620689655;0.04095;1065.0;n3300440;1080.0;n601b;1.0;3.0
2079;n_T237;n_T109;106.0;10390.0;13;27;40;413;411;241;113;0.9137931034482759;0.1039;1040.0;n3300440;1080.0;n601b;4.0;12.0
2080;n_T238;n_T109;68.0;6295.0;0;34;34;412;411;242;113;0.5862068965517241;0.06295;1046.0;n601b;1080.0;n601b;5.0;9.0
2081;n_T239;n_T109;82.0;10390.0;13;15;28;413;411;243;113;0.7068965517241379;0.1039;1052.0;n3300440;1080.0;n601b;3.0;7.0
2082;n_T240;n_T109;44.0;6295.0;0;22;22;412;411;244;113;0.3793103448275862;0.06295;1058.0;n601b;1080.0;n601b;4.0;4.0
2083;n_T241;n_T109;58.0;10390.0;13;3;16;413;411;245;113;0.5;0.1039;1064.0;n3300440;1080.0;n601b;1.0;4.0
