;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
2367;n_T255;n_T118;22.0;6295.0;0;11;11;413;410;259;122;0.1896551724137931;0.06295;1066.0;n3300440;1077.0;n3300440;5.0;5.0
2368;n_T411;n_T118;90.0;9228.0;0;45;45;417;410;415;122;0.7758620689655172;0.09228;1032.0;n3300440;1077.0;n3300440;16.0;23.0
2369;n_T412;n_T118;106.0;13323.0;13;27;40;416;410;416;122;0.9137931034482759;0.13323;1037.0;n601b;1077.0;n3300440;10.0;20.0
2370;n_T413;n_T118;70.0;9228.0;0;35;35;417;410;417;122;0.603448275862069;0.09228;1042.0;n3300440;1077.0;n3300440;13.0;17.0
2371;n_T414;n_T118;86.0;13323.0;13;17;30;416;410;418;122;0.7413793103448276;0.13323;1047.0;n601b;1077.0;n3300440;8.0;13.0
2372;n_T415;n_T118;50.0;9228.0;0;25;25;417;410;419;122;0.43103448275862066;0.09228;1052.0;n3300440;1077.0;n3300440;10.0;12.0
2373;n_T416;n_T118;66.0;13323.0;13;7;20;416;410;420;122;0.5689655172413793;0.13323;1057.0;n601b;1077.0;n3300440;4.0;7.0
2374;n_T417;n_T118;26.0;9228.0;0;13;13;417;410;421;122;0.22413793103448276;0.09228;1064.0;n3300440;1077.0;n3300440;6.0;6.0
2375;n_T501;n_T118;86.0;8311.0;0;43;43;815;410;505;122;0.7413793103448276;0.08311;1034.0;n3300440;1077.0;n3300440;15.0;22.0
2376;n_T502;n_T118;98.0;12406.0;13;23;36;814;410;506;122;0.8448275862068966;0.12406;1041.0;n3400167;1077.0;n3300440;10.0;14.0
2377;n_T503;n_T118;58.0;8311.0;0;29;29;815;410;507;122;0.5;0.08311;1048.0;n3300440;1077.0;n3300440;11.0;14.0
2378;n_T504;n_T118;70.0;12406.0;13;9;22;814;410;508;122;0.603448275862069;0.12406;1055.0;n3400167;1077.0;n3300440;4.0;6.0
2379;n_T505;n_T118;30.0;8311.0;0;15;15;815;410;509;122;0.25862068965517243;0.08311;1062.0;n3300440;1077.0;n3300440;7.0;7.0
2380;n_T507;n_T118;2.0;8311.0;0;1;1;815;410;511;122;0.017241379310344827;0.08311;1076.0;n3300440;1077.0;n3300440;2.0;2.0
2381;o_D0;n_T119;84.0;6615.0;21;0;21;0;411;0;123;0.7241379310344828;0.06615;0.0;n601;1084.0;n601b;145.0;301.0
2382;o_D1;n_T119;0.0;0.0;0;0;0;0;411;2;123;0.0;0.0;0.0;n601b;1084.0;n601b;145.0;301.0
2383;n_T105;n_T119;110.0;11490.0;13;29;42;411;411;109;123;0.9482758620689655;0.1149;1042.0;n3300440;1084.0;n601b;8.0;20.0
2384;n_T106;n_T119;72.0;7395.0;0;36;36;410;411;110;123;0.6206896551724138;0.07395;1048.0;n601b;1084.0;n601b;10.0;16.0
2385;n_T107;n_T119;88.0;11490.0;13;18;31;411;411;111;123;0.7586206896551724;0.1149;1053.0;n3300440;1084.0;n601b;5.0;15.0
2386;n_T108;n_T119;52.0;7395.0;0;26;26;410;411;112;123;0.4482758620689655;0.07395;1058.0;n601b;1084.0;n601b;7.0;11.0
2387;n_T109;n_T119;68.0;11490.0;13;8;21;411;411;113;123;0.5862068965517241;0.1149;1063.0;n3300440;1084.0;n601b;3.0;9.0
2388;n_T110;n_T119;32.0;7395.0;0;16;16;410;411;114;123;0.27586206896551724;0.07395;1068.0;n601b;1084.0;n601b;5.0;5.0
2389;n_T112;n_T119;12.0;7395.0;0;6;6;410;411;116;123;0.10344827586206896;0.07395;1078.0;n601b;1084.0;n601b;3.0;3.0
2390;w_H0_P53;n_T119;52.0;4095.0;13;0;19;0;411;625;123;0.4482758620689655;0.04095;1065.0;n3300440;1084.0;n601b;3.0;9.0
2391;w_H1_P53;n_T119;52.0;4095.0;13;0;19;0;411;789;123;0.4482758620689655;0.04095;1065.0;n3300440;1084.0;n601b;3.0;9.0
2392;n_T252;n_T119;78.0;6295.0;0;39;39;412;411;256;123;0.6724137931034483;0.06295;1045.0;n601b;1084.0;n601b;10.0;17.0
2393;n_T253;n_T119;90.0;10390.0;13;19;32;413;411;257;123;0.7758620689655172;0.1039;1052.0;n3300440;1084.0;n601b;6.0;15.0
2394;n_T254;n_T119;50.0;6295.0;0;25;25;412;411;258;123;0.43103448275862066;0.06295;1059.0;n601b;1084.0;n601b;7.0;11.0
2395;n_T255;n_T119;62.0;10390.0;13;5;18;413;411;259;123;0.5344827586206896;0.1039;1066.0;n3300440;1084.0;n601b;3.0;9.0
2396;n_T256;n_T119;22.0;6295.0;0;11;11;412;411;260;123;0.1896551724137931;0.06295;1073.0;n601b;1084.0;n601b;3.0;3.0
2397;n_T413;n_T119;110.0;13323.0;13;29;42;417;411;417;123;0.9482758620689655;0.13323;1042.0;n3300440;1084.0;n601b;8.0;20.0
2398;n_T414;n_T119;74.0;9228.0;0;37;37;416;411;418;123;0.6379310344827587;0.09228;1047.0;n601b;1084.0;n601b;10.0;16.0
2399;n_T415;n_T119;90.0;13323.0;13;19;32;417;411;419;123;0.7758620689655172;0.13323;1052.0;n3300440;1084.0;n601b;6.0;15.0
2400;n_T416;n_T119;54.0;9228.0;0;27;27;416;411;420;123;0.46551724137931033;0.09228;1057.0;n601b;1084.0;n601b;7.0;11.0
2401;n_T417;n_T119;66.0;13323.0;13;7;20;417;411;421;123;0.5689655172413793;0.13323;1064.0;n3300440;1084.0;n601b;3.0;9.0
2402;n_T418;n_T119;26.0;9228.0;0;13;13;416;411;422;123;0.22413793103448276;0.09228;1071.0;n601b;1084.0;n601b;4.0;4.0
2403;n_T502;n_T119;110.0;12090.0;12;31;43;814;411;506;123;0.9482758620689655;0.1209;1041.0;n3400167;1084.0;n601b;8.0;17.0
2404;n_T503;n_T119;98.0;12406.0;13;23;36;815;411;507;123;0.8448275862068966;0.12406;1048.0;n3300440;1084.0;n601b;7.0;17.0
2405;n_T504;n_T119;82.0;12090.0;12;17;29;814;411;508;123;0.7068965517241379;0.1209;1055.0;n3400167;1084.0;n601b;5.0;10.0
2406;n_T505;n_T119;70.0;12406.0;13;9;22;815;411;509;123;0.603448275862069;0.12406;1062.0;n3300440;1084.0;n601b;3.0;10.0
2407;n_T506;n_T119;54.0;12090.0;12;3;15;814;411;510;123;0.46551724137931033;0.1209;1069.0;n3400167;1084.0;n601b;2.0;2.0
2408;o_D0;n_T120;60.0;4725.0;15;0;15;0;410;0;124;0.5172413793103449;0.04725;0.0;n601;1091.0;n3300440;166.0;304.0
2409;o_D1;n_T120;52.0;4095.0;13;0;13;0;410;2;124;0.4482758620689655;0.04095;0.0;n601b;1091.0;n3300440;166.0;304.0
2410;n_T106;n_T120;112.0;11490.0;13;30;43;410;410;110;124;0.9655172413793104;0.1149;1048.0;n601b;1091.0;n3300440;11.0;19.0
2411;n_T107;n_T120;76.0;7395.0;0;38;38;411;410;111;124;0.6551724137931034;0.07395;1053.0;n3300440;1091.0;n3300440;13.0;18.0
2412;n_T108;n_T120;92.0;11490.0;13;20;33;410;410;112;124;0.7931034482758621;0.1149;1058.0;n601b;1091.0;n3300440;8.0;14.0
2413;n_T109;n_T120;56.0;7395.0;0;28;28;411;410;113;124;0.4827586206896552;0.07395;1063.0;n3300440;1091.0;n3300440;9.0;12.0
2414;n_T110;n_T120;72.0;11490.0;13;10;23;410;410;114;124;0.6206896551724138;0.1149;1068.0;n601b;1091.0;n3300440;3.0;8.0
2415;n_T111;n_T120;36.0;7395.0;0;18;18;411;410;115;124;0.3103448275862069;0.07395;1073.0;n3300440;1091.0;n3300440;7.0;7.0
2416;n_T112;n_T120;52.0;11490.0;13;0;13;410;410;116;124;0.4482758620689655;0.1149;1078.0;n601b;1091.0;n3300440;1.0;4.0
2417;n_T113;n_T120;16.0;7395.0;0;8;8;411;410;117;124;0.13793103448275862;0.07395;1083.0;n3300440;1091.0;n3300440;3.0;3.0
2418;w_H0_P54;n_T120;0.0;0.0;0;0;11;0;410;627;124;0.0;0.0;1080.0;n3300440;1091.0;n3300440;3.0;3.0
2419;w_H1_P54;n_T120;0.0;0.0;0;0;11;0;410;791;124;0.0;0.0;1080.0;n3300440;1091.0;n3300440;3.0;3.0
2420;n_T253;n_T120;78.0;6295.0;0;39;39;413;410;257;124;0.6724137931034483;0.06295;1052.0;n3300440;1091.0;n3300440;13.0;18.0
2421;n_T254;n_T120;90.0;10390.0;13;19;32;412;410;258;124;0.7758620689655172;0.1039;1059.0;n601b;1091.0;n3300440;8.0;14.0
2422;n_T255;n_T120;50.0;6295.0;0;25;25;413;410;259;124;0.43103448275862066;0.06295;1066.0;n3300440;1091.0;n3300440;9.0;12.0
2423;n_T256;n_T120;62.0;10390.0;13;5;18;412;410;260;124;0.5344827586206896;0.1039;1073.0;n601b;1091.0;n3300440;2.0;5.0
2424;n_T257;n_T120;22.0;6295.0;0;11;11;413;410;261;124;0.1896551724137931;0.06295;1080.0;n3300440;1091.0;n3300440;4.0;4.0
2425;n_T414;n_T120;114.0;13323.0;13;31;44;416;410;418;124;0.9827586206896551;0.13323;1047.0;n601b;1091.0;n3300440;11.0;19.0
2426;n_T415;n_T120;78.0;9228.0;0;39;39;417;410;419;124;0.6724137931034483;0.09228;1052.0;n3300440;1091.0;n3300440;13.0;18.0
2427;n_T416;n_T120;94.0;13323.0;13;21;34;416;410;420;124;0.8103448275862069;0.13323;1057.0;n601b;1091.0;n3300440;8.0;14.0
2428;n_T417;n_T120;54.0;9228.0;0;27;27;417;410;421;124;0.46551724137931033;0.09228;1064.0;n3300440;1091.0;n3300440;9.0;12.0
2429;n_T418;n_T120;66.0;13323.0;13;7;20;416;410;422;124;0.5689655172413793;0.13323;1071.0;n601b;1091.0;n3300440;3.0;7.0
2430;n_T419;n_T120;26.0;9228.0;0;13;13;417;410;423;124;0.22413793103448276;0.09228;1078.0;n3300440;1091.0;n3300440;4.0;4.0
2431;n_T503;n_T120;86.0;8311.0;0;43;43;815;410;507;124;0.7413793103448276;0.08311;1048.0;n3300440;1091.0;n3300440;14.0;20.0
2432;n_T504;n_T120;98.0;12406.0;13;23;36;814;410;508;124;0.8448275862068966;0.12406;1055.0;n3400167;1091.0;n3300440;8.0;13.0
2433;n_T505;n_T120;58.0;8311.0;0;29;29;815;410;509;124;0.5;0.08311;1062.0;n3300440;1091.0;n3300440;10.0;13.0
2434;n_T506;n_T120;70.0;12406.0;13;9;22;814;410;510;124;0.603448275862069;0.12406;1069.0;n3400167;1091.0;n3300440;3.0;5.0
2435;n_T507;n_T120;30.0;8311.0;0;15;15;815;410;511;124;0.25862068965517243;0.08311;1076.0;n3300440;1091.0;n3300440;6.0;6.0
2436;n_T509;n_T120;2.0;8311.0;0;1;1;815;410;513;124;0.017241379310344827;0.08311;1090.0;n3300440;1091.0;n3300440;1.0;1.0
2437;o_D0;n_T121;84.0;6615.0;21;0;21;0;411;0;125;0.7241379310344828;0.06615;0.0;n601;1098.0;n601b;148.0;307.0
2438;o_D1;n_T121;0.0;0.0;0;0;0;0;411;2;125;0.0;0.0;0.0;n601b;1098.0;n601b;148.0;307.0
2439;n_T107;n_T121;116.0;11490.0;13;32;45;411;411;111;125;1.0;0.1149;1053.0;n3300440;1098.0;n601b;8.0;21.0
2440;n_T108;n_T121;80.0;7395.0;0;40;40;410;411;112;125;0.6896551724137931;0.07395;1058.0;n601b;1098.0;n601b;10.0;17.0
2441;n_T109;n_T121;96.0;11490.0;13;22;35;411;411;113;125;0.8275862068965517;0.1149;1063.0;n3300440;1098.0;n601b;6.0;15.0
2442;n_T110;n_T121;60.0;7395.0;0;30;30;410;411;114;125;0.5172413793103449;0.07395;1068.0;n601b;1098.0;n601b;8.0;12.0
2443;n_T111;n_T121;76.0;11490.0;13;12;25;411;411;115;125;0.6551724137931034;0.1149;1073.0;n3300440;1098.0;n601b;3.0;10.0
2444;n_T112;n_T121;40.0;7395.0;0;20;20;410;411;116;125;0.3448275862068966;0.07395;1078.0;n601b;1098.0;n601b;6.0;8.0
2445;n_T113;n_T121;56.0;11490.0;13;2;15;411;411;117;125;0.4827586206896552;0.1149;1083.0;n3300440;1098.0;n601b;1.0;6.0
2446;n_T114;n_T121;20.0;7395.0;0;10;10;410;411;118;125;0.1724137931034483;0.07395;1088.0;n601b;1098.0;n601b;3.0;3.0
2447;n_T116;n_T121;0.0;7395.0;0;0;0;410;411;120;125;0.0;0.07395;1098.0;n601b;1098.0;n601b;1.0;1.0
2448;w_H0_P54;n_T121;52.0;4095.0;13;0;18;0;411;627;125;0.4482758620689655;0.04095;1080.0;n3300440;1098.0;n601b;2.0;6.0
2449;w_H1_P54;n_T121;52.0;4095.0;13;0;18;0;411;791;125;0.4482758620689655;0.04095;1080.0;n3300440;1098.0;n601b;2.0;6.0
2450;n_T254;n_T121;78.0;6295.0;0;39;39;412;411;258;125;0.6724137931034483;0.06295;1059.0;n601b;1098.0;n601b;10.0;17.0
2451;n_T255;n_T121;90.0;10390.0;13;19;32;413;411;259;125;0.7758620689655172;0.1039;1066.0;n3300440;1098.0;n601b;6.0;15.0
2452;n_T256;n_T121;50.0;6295.0;0;25;25;412;411;260;125;0.43103448275862066;0.06295;1073.0;n601b;1098.0;n601b;6.0;9.0
2453;n_T257;n_T121;62.0;10390.0;13;5;18;413;411;261;125;0.5344827586206896;0.1039;1080.0;n3300440;1098.0;n601b;2.0;7.0
2454;n_T258;n_T121;22.0;6295.0;0;11;11;412;411;262;125;0.1896551724137931;0.06295;1087.0;n601b;1098.0;n601b;3.0;3.0
2455;n_T416;n_T121;82.0;9228.0;0;41;41;416;411;420;125;0.7068965517241379;0.09228;1057.0;n601b;1098.0;n601b;10.0;17.0
2456;n_T417;n_T121;94.0;13323.0;13;21;34;417;411;421;125;0.8103448275862069;0.13323;1064.0;n3300440;1098.0;n601b;6.0;15.0
2457;n_T418;n_T121;54.0;9228.0;0;27;27;416;411;422;125;0.46551724137931033;0.09228;1071.0;n601b;1098.0;n601b;7.0;11.0
2458;n_T419;n_T121;66.0;13323.0;13;7;20;417;411;423;125;0.5689655172413793;0.13323;1078.0;n3300440;1098.0;n601b;3.0;7.0
2459;n_T420;n_T121;26.0;9228.0;0;13;13;416;411;424;125;0.22413793103448276;0.09228;1085.0;n601b;1098.0;n601b;3.0;3.0
2460;n_T504;n_T121;110.0;12090.0;12;31;43;814;411;508;125;0.9482758620689655;0.1209;1055.0;n3400167;1098.0;n601b;8.0;16.0
2461;n_T505;n_T121;98.0;12406.0;13;23;36;815;411;509;125;0.8448275862068966;0.12406;1062.0;n3300440;1098.0;n601b;6.0;16.0
2462;n_T506;n_T121;82.0;12090.0;12;17;29;814;411;510;125;0.7068965517241379;0.1209;1069.0;n3400167;1098.0;n601b;5.0;9.0
2463;n_T507;n_T121;70.0;12406.0;13;9;22;815;411;511;125;0.603448275862069;0.12406;1076.0;n3300440;1098.0;n601b;3.0;9.0
2464;n_T508;n_T121;54.0;12090.0;12;3;15;814;411;512;125;0.46551724137931033;0.1209;1083.0;n3400167;1098.0;n601b;1.0;2.0
2465;o_D0;n_T122;60.0;4725.0;15;0;15;0;410;0;126;0.5172413793103449;0.04725;0.0;n601;1105.0;n3300440;169.0;310.0
2466;o_D1;n_T122;52.0;4095.0;13;0;13;0;410;2;126;0.4482758620689655;0.04095;0.0;n601b;1105.0;n3300440;169.0;310.0
2467;n_T109;n_T122;84.0;7395.0;0;42;42;411;410;113;126;0.7241379310344828;0.07395;1063.0;n3300440;1105.0;n3300440;12.0;18.0
2468;n_T110;n_T122;100.0;11490.0;13;24;37;410;410;114;126;0.8620689655172413;0.1149;1068.0;n601b;1105.0;n3300440;7.0;15.0
2469;n_T111;n_T122;64.0;7395.0;0;32;32;411;410;115;126;0.5517241379310345;0.07395;1073.0;n3300440;1105.0;n3300440;10.0;13.0
2470;n_T112;n_T122;80.0;11490.0;13;14;27;410;410;116;126;0.6896551724137931;0.1149;1078.0;n601b;1105.0;n3300440;5.0;11.0
2471;n_T113;n_T122;44.0;7395.0;0;22;22;411;410;117;126;0.3793103448275862;0.07395;1083.0;n3300440;1105.0;n3300440;7.0;9.0
2472;n_T114;n_T122;60.0;11490.0;13;4;17;410;410;118;126;0.5172413793103449;0.1149;1088.0;n601b;1105.0;n3300440;1.0;5.0
2473;n_T115;n_T122;24.0;7395.0;0;12;12;411;410;119;126;0.20689655172413793;0.07395;1093.0;n3300440;1105.0;n3300440;4.0;4.0
2474;n_T117;n_T122;4.0;7395.0;0;2;2;411;410;121;126;0.034482758620689655;0.07395;1103.0;n3300440;1105.0;n3300440;1.0;1.0
2475;w_H0_P55;n_T122;0.0;0.0;0;0;10;0;410;629;126;0.0;0.0;1095.0;n3300440;1105.0;n3300440;3.0;3.0
2476;w_H1_P55;n_T122;0.0;0.0;0;0;10;0;410;793;126;0.0;0.0;1095.0;n3300440;1105.0;n3300440;3.0;3.0
2477;n_T255;n_T122;78.0;6295.0;0;39;39;413;410;259;126;0.6724137931034483;0.06295;1066.0;n3300440;1105.0;n3300440;12.0;18.0
2478;n_T256;n_T122;90.0;10390.0;13;19;32;412;410;260;126;0.7758620689655172;0.1039;1073.0;n601b;1105.0;n3300440;6.0;12.0
2479;n_T257;n_T122;50.0;6295.0;0;25;25;413;410;261;126;0.43103448275862066;0.06295;1080.0;n3300440;1105.0;n3300440;7.0;10.0
2480;n_T258;n_T122;62.0;10390.0;13;5;18;412;410;262;126;0.5344827586206896;0.1039;1087.0;n601b;1105.0;n3300440;2.0;6.0
2481;n_T259;n_T122;22.0;6295.0;0;11;11;413;410;263;126;0.1896551724137931;0.06295;1094.0;n3300440;1105.0;n3300440;4.0;4.0
2482;n_T417;n_T122;82.0;9228.0;0;41;41;417;410;421;126;0.7068965517241379;0.09228;1064.0;n3300440;1105.0;n3300440;12.0;18.0
2483;n_T418;n_T122;94.0;13323.0;13;21;34;416;410;422;126;0.8103448275862069;0.13323;1071.0;n601b;1105.0;n3300440;7.0;14.0
2484;n_T419;n_T122;54.0;9228.0;0;27;27;417;410;423;126;0.46551724137931033;0.09228;1078.0;n3300440;1105.0;n3300440;7.0;10.0
2485;n_T420;n_T122;66.0;13323.0;13;7;20;416;410;424;126;0.5689655172413793;0.13323;1085.0;n601b;1105.0;n3300440;2.0;6.0
2486;n_T421;n_T122;26.0;9228.0;0;13;13;417;410;425;126;0.22413793103448276;0.09228;1092.0;n3300440;1105.0;n3300440;4.0;4.0
2487;n_T505;n_T122;86.0;8311.0;0;43;43;815;410;509;126;0.7413793103448276;0.08311;1062.0;n3300440;1105.0;n3300440;13.0;19.0
2488;n_T506;n_T122;98.0;12406.0;13;23;36;814;410;510;126;0.8448275862068966;0.12406;1069.0;n3400167;1105.0;n3300440;7.0;12.0
2489;n_T507;n_T122;58.0;8311.0;0;29;29;815;410;511;126;0.5;0.08311;1076.0;n3300440;1105.0;n3300440;9.0;12.0
2490;n_T508;n_T122;70.0;12406.0;13;9;22;814;410;512;126;0.603448275862069;0.12406;1083.0;n3400167;1105.0;n3300440;3.0;5.0
2491;n_T509;n_T122;30.0;8311.0;0;15;15;815;410;513;126;0.25862068965517243;0.08311;1090.0;n3300440;1105.0;n3300440;5.0;6.0
2492;n_T511;n_T122;2.0;8311.0;0;1;1;815;410;515;126;0.017241379310344827;0.08311;1104.0;n3300440;1105.0;n3300440;1.0;1.0
2493;o_D0;n_T123;84.0;6615.0;21;0;21;0;411;0;127;0.7241379310344828;0.06615;0.0;n601;1112.0;n601b;151.0;313.0
2494;o_D1;n_T123;0.0;0.0;0;0;0;0;411;2;127;0.0;0.0;0.0;n601b;1112.0;n601b;151.0;313.0
2495;n_T110;n_T123;88.0;7395.0;0;44;44;410;411;114;127;0.7586206896551724;0.07395;1068.0;n601b;1112.0;n601b;11.0;18.0
2496;n_T111;n_T123;104.0;11490.0;13;26;39;411;411;115;127;0.896551724137931;0.1149;1073.0;n3300440;1112.0;n601b;6.0;16.0
2497;n_T112;n_T123;68.0;7395.0;0;34;34;410;411;116;127;0.5862068965517241;0.07395;1078.0;n601b;1112.0;n601b;9.0;14.0
2498;n_T113;n_T123;84.0;11490.0;13;16;29;411;411;117;127;0.7241379310344828;0.1149;1083.0;n3300440;1112.0;n601b;4.0;12.0
2499;n_T114;n_T123;48.0;7395.0;0;24;24;410;411;118;127;0.41379310344827586;0.07395;1088.0;n601b;1112.0;n601b;6.0;9.0
2500;n_T115;n_T123;64.0;11490.0;13;6;19;411;411;119;127;0.5517241379310345;0.1149;1093.0;n3300440;1112.0;n601b;2.0;7.0
2501;n_T116;n_T123;28.0;7395.0;0;14;14;410;411;120;127;0.2413793103448276;0.07395;1098.0;n601b;1112.0;n601b;4.0;4.0
2502;n_T118;n_T123;8.0;7395.0;0;4;4;410;411;122;127;0.06896551724137931;0.07395;1108.0;n601b;1112.0;n601b;1.0;1.0
2503;w_H0_P55;n_T123;52.0;4095.0;13;0;17;0;411;629;127;0.4482758620689655;0.04095;1095.0;n3300440;1112.0;n601b;1.0;6.0
2504;w_H1_P55;n_T123;52.0;4095.0;13;0;17;0;411;793;127;0.4482758620689655;0.04095;1095.0;n3300440;1112.0;n601b;1.0;6.0
2505;n_T256;n_T123;78.0;6295.0;0;39;39;412;411;260;127;0.6724137931034483;0.06295;1073.0;n601b;1112.0;n601b;9.0;15.0
2506;n_T257;n_T123;90.0;10390.0;13;19;32;413;411;261;127;0.7758620689655172;0.1039;1080.0;n3300440;1112.0;n601b;5.0;13.0
2507;n_T258;n_T123;50.0;6295.0;0;25;25;412;411;262;127;0.43103448275862066;0.06295;1087.0;n601b;1112.0;n601b;6.0;10.0
2508;n_T259;n_T123;62.0;10390.0;13;5;18;413;411;263;127;0.5344827586206896;0.1039;1094.0;n3300440;1112.0;n601b;1.0;6.0
2509;n_T260;n_T123;22.0;6295.0;0;11;11;412;411;264;127;0.1896551724137931;0.06295;1101.0;n601b;1112.0;n601b;3.0;3.0
2510;n_T418;n_T123;82.0;9228.0;0;41;41;416;411;422;127;0.7068965517241379;0.09228;1071.0;n601b;1112.0;n601b;10.0;17.0
2511;n_T419;n_T123;94.0;13323.0;13;21;34;417;411;423;127;0.8103448275862069;0.13323;1078.0;n3300440;1112.0;n601b;6.0;13.0
2512;n_T420;n_T123;54.0;9228.0;0;27;27;416;411;424;127;0.46551724137931033;0.09228;1085.0;n601b;1112.0;n601b;6.0;10.0
2513;n_T421;n_T123;66.0;13323.0;13;7;20;417;411;425;127;0.5689655172413793;0.13323;1092.0;n3300440;1112.0;n601b;2.0;7.0
2514;n_T422;n_T123;26.0;9228.0;0;13;13;416;411;426;127;0.22413793103448276;0.09228;1099.0;n601b;1112.0;n601b;3.0;3.0
2515;n_T506;n_T123;110.0;12090.0;12;31;43;814;411;510;127;0.9482758620689655;0.1209;1069.0;n3400167;1112.0;n601b;8.0;15.0
2516;n_T507;n_T123;98.0;12406.0;13;23;36;815;411;511;127;0.8448275862068966;0.12406;1076.0;n3300440;1112.0;n601b;6.0;15.0
2517;n_T508;n_T123;82.0;12090.0;12;17;29;814;411;512;127;0.7068965517241379;0.1209;1083.0;n3400167;1112.0;n601b;4.0;9.0
2518;n_T509;n_T123;70.0;12406.0;13;9;22;815;411;513;127;0.603448275862069;0.12406;1090.0;n3300440;1112.0;n601b;3.0;9.0
2519;n_T510;n_T123;54.0;12090.0;12;3;15;814;411;514;127;0.46551724137931033;0.1209;1097.0;n3400167;1112.0;n601b;1.0;3.0
2520;o_D0;n_T124;60.0;4725.0;15;0;15;0;410;0;128;0.5172413793103449;0.04725;0.0;n601;1119.0;n3300440;172.0;316.0
2521;o_D1;n_T124;52.0;4095.0;13;0;13;0;410;2;128;0.4482758620689655;0.04095;0.0;n601b;1119.0;n3300440;172.0;316.0
2522;n_T112;n_T124;108.0;11490.0;13;28;41;410;410;116;128;0.9310344827586207;0.1149;1078.0;n601b;1119.0;n3300440;8.0;17.0
2523;n_T113;n_T124;72.0;7395.0;0;36;36;411;410;117;128;0.6206896551724138;0.07395;1083.0;n3300440;1119.0;n3300440;10.0;15.0
2524;n_T114;n_T124;88.0;11490.0;13;18;31;410;410;118;128;0.7586206896551724;0.1149;1088.0;n601b;1119.0;n3300440;5.0;12.0
2525;n_T115;n_T124;52.0;7395.0;0;26;26;411;410;119;128;0.4482758620689655;0.07395;1093.0;n3300440;1119.0;n3300440;7.0;10.0
2526;n_T116;n_T124;68.0;11490.0;13;8;21;410;410;120;128;0.5862068965517241;0.1149;1098.0;n601b;1119.0;n3300440;2.0;7.0
2527;n_T117;n_T124;32.0;7395.0;0;16;16;411;410;121;128;0.27586206896551724;0.07395;1103.0;n3300440;1119.0;n3300440;5.0;6.0
2528;n_T119;n_T124;8.0;7395.0;0;4;4;411;410;123;128;0.06896551724137931;0.07395;1115.0;n3300440;1119.0;n3300440;1.0;1.0
2529;w_H0_P56;n_T124;0.0;0.0;0;0;9;0;410;631;128;0.0;0.0;1110.0;n3300440;1119.0;n3300440;2.0;2.0
2530;w_H1_P56;n_T124;0.0;0.0;0;0;9;0;410;795;128;0.0;0.0;1110.0;n3300440;1119.0;n3300440;2.0;2.0
2531;n_T257;n_T124;78.0;6295.0;0;39;39;413;410;261;128;0.6724137931034483;0.06295;1080.0;n3300440;1119.0;n3300440;10.0;16.0
2532;n_T258;n_T124;90.0;10390.0;13;19;32;412;410;262;128;0.7758620689655172;0.1039;1087.0;n601b;1119.0;n3300440;6.0;13.0
2533;n_T259;n_T124;50.0;6295.0;0;25;25;413;410;263;128;0.43103448275862066;0.06295;1094.0;n3300440;1119.0;n3300440;7.0;9.0
2534;n_T260;n_T124;62.0;10390.0;13;5;18;412;410;264;128;0.5344827586206896;0.1039;1101.0;n601b;1119.0;n3300440;1.0;6.0
2535;n_T261;n_T124;24.0;6295.0;0;12;12;413;410;265;128;0.20689655172413793;0.06295;1107.0;n3300440;1119.0;n3300440;4.0;4.0
2536;n_T263;n_T124;0.0;6295.0;0;0;0;413;410;267;128;0.0;0.06295;1119.0;n3300440;1119.0;n3300440;1.0;1.0
2537;n_T419;n_T124;82.0;9228.0;0;41;41;417;410;423;128;0.7068965517241379;0.09228;1078.0;n3300440;1119.0;n3300440;10.0;16.0
2538;n_T420;n_T124;94.0;13323.0;13;21;34;416;410;424;128;0.8103448275862069;0.13323;1085.0;n601b;1119.0;n3300440;6.0;13.0
2539;n_T421;n_T124;54.0;9228.0;0;27;27;417;410;425;128;0.46551724137931033;0.09228;1092.0;n3300440;1119.0;n3300440;7.0;10.0
2540;n_T422;n_T124;66.0;13323.0;13;7;20;416;410;426;128;0.5689655172413793;0.13323;1099.0;n601b;1119.0;n3300440;2.0;6.0
2541;n_T423;n_T124;26.0;9228.0;0;13;13;417;410;427;128;0.22413793103448276;0.09228;1106.0;n3300440;1119.0;n3300440;4.0;4.0
2542;n_T507;n_T124;86.0;8311.0;0;43;43;815;410;511;128;0.7413793103448276;0.08311;1076.0;n3300440;1119.0;n3300440;12.0;18.0
2543;n_T508;n_T124;98.0;12406.0;13;23;36;814;410;512;128;0.8448275862068966;0.12406;1083.0;n3400167;1119.0;n3300440;7.0;12.0
2544;n_T509;n_T124;58.0;8311.0;0;29;29;815;410;513;128;0.5;0.08311;1090.0;n3300440;1119.0;n3300440;8.0;12.0
2545;n_T510;n_T124;70.0;12406.0;13;9;22;814;410;514;128;0.603448275862069;0.12406;1097.0;n3400167;1119.0;n3300440;3.0;6.0
2546;n_T511;n_T124;30.0;8311.0;0;15;15;815;410;515;128;0.25862068965517243;0.08311;1104.0;n3300440;1119.0;n3300440;5.0;6.0
2547;o_D0;n_T125;84.0;6615.0;21;0;21;0;411;0;129;0.7241379310344828;0.06615;0.0;n601;1126.0;n601b;154.0;319.0
