;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
5305;n_T391;n_T203;12.0;6295.0;0;6;6;412;411;395;207;0.10344827586206896;0.06295;1327.0;n601b;1333.0;n601b;2.0;2.0
5306;n_T393;n_T203;0.0;6295.0;0;0;0;412;411;397;207;0.0;0.06295;1333.0;n601b;1333.0;n601b;1.0;1.0
5307;n_T594;n_T203;110.0;13323.0;13;29;42;417;411;598;207;0.9482758620689655;0.13323;1291.0;n3300440;1333.0;n601b;7.0;19.0
5308;n_T595;n_T203;74.0;9228.0;0;37;37;416;411;599;207;0.6379310344827587;0.09228;1296.0;n601b;1333.0;n601b;9.0;17.0
5309;n_T596;n_T203;84.0;13323.0;13;16;29;417;411;600;207;0.7241379310344828;0.13323;1304.0;n3300440;1333.0;n601b;4.0;13.0
5310;n_T597;n_T203;42.0;9228.0;0;21;21;416;411;601;207;0.3620689655172414;0.09228;1312.0;n601b;1333.0;n601b;4.0;7.0
5311;n_T598;n_T203;52.0;13323.0;13;0;13;417;411;602;207;0.4482758620689655;0.13323;1320.0;n3300440;1333.0;n601b;1.0;6.0
5312;n_T599;n_T203;10.0;9228.0;0;5;5;416;411;603;207;0.08620689655172414;0.09228;1328.0;n601b;1333.0;n601b;1.0;1.0
5313;o_D0;n_T204;60.0;4725.0;15;0;15;0;410;0;208;0.5172413793103449;0.04725;0.0;n601;1341.0;n3300440;259.0;428.0
5314;o_D1;n_T204;52.0;4095.0;13;0;13;0;410;2;208;0.4482758620689655;0.04095;0.0;n601b;1341.0;n3300440;259.0;428.0
5315;n_T191;n_T204;86.0;7395.0;0;43;43;411;410;195;208;0.7413793103448276;0.07395;1298.0;n3300440;1341.0;n3300440;13.0;20.0
5316;n_T192;n_T204;102.0;11490.0;13;25;38;410;410;196;208;0.8793103448275862;0.1149;1303.0;n601b;1341.0;n3300440;8.0;17.0
5317;n_T193;n_T204;66.0;7395.0;0;33;33;411;410;197;208;0.5689655172413793;0.07395;1308.0;n3300440;1341.0;n3300440;11.0;16.0
5318;n_T194;n_T204;82.0;11490.0;13;15;28;410;410;198;208;0.7068965517241379;0.1149;1313.0;n601b;1341.0;n3300440;5.0;11.0
5319;n_T195;n_T204;46.0;7395.0;0;23;23;411;410;199;208;0.39655172413793105;0.07395;1318.0;n3300440;1341.0;n3300440;8.0;11.0
5320;n_T196;n_T204;62.0;11490.0;13;5;18;410;410;200;208;0.5344827586206896;0.1149;1323.0;n601b;1341.0;n3300440;2.0;7.0
5321;n_T197;n_T204;26.0;7395.0;0;13;13;411;410;201;208;0.22413793103448276;0.07395;1328.0;n3300440;1341.0;n3300440;5.0;5.0
5322;n_T199;n_T204;6.0;7395.0;0;3;3;411;410;203;208;0.05172413793103448;0.07395;1338.0;n3300440;1341.0;n3300440;2.0;2.0
5323;w_H0_P71;n_T204;0.0;0.0;0;0;6;0;410;822;208;0.0;0.0;1335.0;n3300440;1341.0;n3300440;2.0;2.0
5324;w_H1_P71;n_T204;0.0;0.0;0;0;6;0;410;986;208;0.0;0.0;1335.0;n3300440;1341.0;n3300440;2.0;2.0
5325;n_T381;n_T204;114.0;10390.0;13;31;44;412;410;385;208;0.9827586206896551;0.1039;1297.0;n601b;1341.0;n3300440;10.0;21.0
5326;n_T382;n_T204;82.0;6295.0;0;41;41;413;410;386;208;0.7068965517241379;0.06295;1300.0;n3300440;1341.0;n3300440;13.0;19.0
5327;n_T383;n_T204;102.0;10390.0;13;25;38;412;410;387;208;0.8793103448275862;0.1039;1303.0;n601b;1341.0;n3300440;8.0;17.0
5328;n_T384;n_T204;70.0;6295.0;0;35;35;413;410;388;208;0.603448275862069;0.06295;1306.0;n3300440;1341.0;n3300440;11.0;16.0
5329;n_T385;n_T204;90.0;10390.0;13;19;32;412;410;389;208;0.7758620689655172;0.1039;1309.0;n601b;1341.0;n3300440;7.0;14.0
5330;n_T386;n_T204;58.0;6295.0;0;29;29;413;410;390;208;0.5;0.06295;1312.0;n3300440;1341.0;n3300440;10.0;14.0
5331;n_T387;n_T204;78.0;10390.0;13;13;26;412;410;391;208;0.6724137931034483;0.1039;1315.0;n601b;1341.0;n3300440;5.0;11.0
5332;n_T388;n_T204;46.0;6295.0;0;23;23;413;410;392;208;0.39655172413793105;0.06295;1318.0;n3300440;1341.0;n3300440;8.0;11.0
5333;n_T389;n_T204;66.0;10390.0;13;7;20;412;410;393;208;0.5689655172413793;0.1039;1321.0;n601b;1341.0;n3300440;3.0;8.0
5334;n_T390;n_T204;34.0;6295.0;0;17;17;413;410;394;208;0.29310344827586204;0.06295;1324.0;n3300440;1341.0;n3300440;6.0;7.0
5335;n_T391;n_T204;54.0;10390.0;13;1;14;412;410;395;208;0.46551724137931033;0.1039;1327.0;n601b;1341.0;n3300440;1.0;5.0
5336;n_T392;n_T204;22.0;6295.0;0;11;11;413;410;396;208;0.1896551724137931;0.06295;1330.0;n3300440;1341.0;n3300440;4.0;4.0
5337;n_T394;n_T204;10.0;6295.0;0;5;5;413;410;398;208;0.08620689655172414;0.06295;1336.0;n3300440;1341.0;n3300440;2.0;2.0
5338;n_T595;n_T204;116.0;13323.0;13;32;45;416;410;599;208;1.0;0.13323;1296.0;n601b;1341.0;n3300440;10.0;21.0
5339;n_T596;n_T204;74.0;9228.0;0;37;37;417;410;600;208;0.6379310344827587;0.09228;1304.0;n3300440;1341.0;n3300440;11.0;17.0
5340;n_T597;n_T204;84.0;13323.0;13;16;29;416;410;601;208;0.7241379310344828;0.13323;1312.0;n601b;1341.0;n3300440;6.0;12.0
5341;n_T598;n_T204;42.0;9228.0;0;21;21;417;410;602;208;0.3620689655172414;0.09228;1320.0;n3300440;1341.0;n3300440;7.0;10.0
5342;n_T599;n_T204;52.0;13323.0;13;0;13;416;410;603;208;0.4482758620689655;0.13323;1328.0;n601b;1341.0;n3300440;1.0;4.0
5343;n_T600;n_T204;10.0;9228.0;0;5;5;417;410;604;208;0.08620689655172414;0.09228;1336.0;n3300440;1341.0;n3300440;2.0;2.0
5344;o_D0;n_T205;84.0;6615.0;21;0;21;0;411;0;209;0.7241379310344828;0.06615;0.0;n601;1349.0;n601b;222.0;432.0
5345;o_D1;n_T205;0.0;0.0;0;0;0;0;411;2;209;0.0;0.0;0.0;n601b;1349.0;n601b;222.0;432.0
5346;n_T193;n_T205;108.0;11490.0;13;28;41;411;411;197;209;0.9310344827586207;0.1149;1308.0;n3300440;1349.0;n601b;8.0;20.0
5347;n_T194;n_T205;72.0;7395.0;0;36;36;410;411;198;209;0.6206896551724138;0.07395;1313.0;n601b;1349.0;n601b;9.0;15.0
5348;n_T195;n_T205;88.0;11490.0;13;18;31;411;411;199;209;0.7586206896551724;0.1149;1318.0;n3300440;1349.0;n601b;6.0;15.0
5349;n_T196;n_T205;52.0;7395.0;0;26;26;410;411;200;209;0.4482758620689655;0.07395;1323.0;n601b;1349.0;n601b;8.0;11.0
5350;n_T197;n_T205;68.0;11490.0;13;8;21;411;411;201;209;0.5862068965517241;0.1149;1328.0;n3300440;1349.0;n601b;3.0;9.0
5351;n_T198;n_T205;32.0;7395.0;0;16;16;410;411;202;209;0.27586206896551724;0.07395;1333.0;n601b;1349.0;n601b;6.0;6.0
5352;n_T200;n_T205;12.0;7395.0;0;6;6;410;411;204;209;0.10344827586206896;0.07395;1343.0;n601b;1349.0;n601b;3.0;3.0
5353;w_H0_P71;n_T205;52.0;4095.0;13;0;14;0;411;822;209;0.4482758620689655;0.04095;1335.0;n3300440;1349.0;n601b;1.0;4.0
5354;w_H1_P71;n_T205;52.0;4095.0;13;0;14;0;411;986;209;0.4482758620689655;0.04095;1335.0;n3300440;1349.0;n601b;1.0;4.0
5355;n_T384;n_T205;112.0;10390.0;13;30;43;413;411;388;209;0.9655172413793104;0.1039;1306.0;n3300440;1349.0;n601b;8.0;20.0
5356;n_T385;n_T205;80.0;6295.0;0;40;40;412;411;389;209;0.6896551724137931;0.06295;1309.0;n601b;1349.0;n601b;10.0;18.0
5357;n_T386;n_T205;100.0;10390.0;13;24;37;413;411;390;209;0.8620689655172413;0.1039;1312.0;n3300440;1349.0;n601b;7.0;18.0
5358;n_T387;n_T205;68.0;6295.0;0;34;34;412;411;391;209;0.5862068965517241;0.06295;1315.0;n601b;1349.0;n601b;9.0;15.0
5359;n_T388;n_T205;88.0;10390.0;13;18;31;413;411;392;209;0.7586206896551724;0.1039;1318.0;n3300440;1349.0;n601b;6.0;15.0
5360;n_T389;n_T205;56.0;6295.0;0;28;28;412;411;393;209;0.4827586206896552;0.06295;1321.0;n601b;1349.0;n601b;8.0;12.0
5361;n_T390;n_T205;76.0;10390.0;13;12;25;413;411;394;209;0.6551724137931034;0.1039;1324.0;n3300440;1349.0;n601b;4.0;11.0
5362;n_T391;n_T205;44.0;6295.0;0;22;22;412;411;395;209;0.3793103448275862;0.06295;1327.0;n601b;1349.0;n601b;7.0;9.0
5363;n_T392;n_T205;64.0;10390.0;13;6;19;413;411;396;209;0.5517241379310345;0.1039;1330.0;n3300440;1349.0;n601b;3.0;8.0
5364;n_T393;n_T205;32.0;6295.0;0;16;16;412;411;397;209;0.27586206896551724;0.06295;1333.0;n601b;1349.0;n601b;6.0;6.0
5365;n_T394;n_T205;52.0;10390.0;13;0;13;413;411;398;209;0.4482758620689655;0.1039;1336.0;n3300440;1349.0;n601b;1.0;4.0
5366;n_T395;n_T205;20.0;6295.0;0;10;10;412;411;399;209;0.1724137931034483;0.06295;1339.0;n601b;1349.0;n601b;3.0;3.0
5367;n_T397;n_T205;4.0;6295.0;0;2;2;412;411;401;209;0.034482758620689655;0.06295;1347.0;n601b;1349.0;n601b;2.0;2.0
5368;n_T596;n_T205;116.0;13323.0;13;32;45;417;411;600;209;1.0;0.13323;1304.0;n3300440;1349.0;n601b;9.0;21.0
5369;n_T597;n_T205;74.0;9228.0;0;37;37;416;411;601;209;0.6379310344827587;0.09228;1312.0;n601b;1349.0;n601b;9.0;16.0
5370;n_T598;n_T205;84.0;13323.0;13;16;29;417;411;602;209;0.7241379310344828;0.13323;1320.0;n3300440;1349.0;n601b;6.0;14.0
5371;n_T599;n_T205;42.0;9228.0;0;21;21;416;411;603;209;0.3620689655172414;0.09228;1328.0;n601b;1349.0;n601b;6.0;8.0
5372;n_T600;n_T205;52.0;13323.0;13;0;13;417;411;604;209;0.4482758620689655;0.13323;1336.0;n3300440;1349.0;n601b;1.0;4.0
5373;n_T601;n_T205;10.0;9228.0;0;5;5;416;411;605;209;0.08620689655172414;0.09228;1344.0;n601b;1349.0;n601b;3.0;3.0
5374;o_D0;n_T206;60.0;4725.0;15;0;15;0;410;0;210;0.5172413793103449;0.04725;0.0;n601;1357.0;n3300440;263.0;435.0
5375;o_D1;n_T206;52.0;4095.0;13;0;13;0;410;2;210;0.4482758620689655;0.04095;0.0;n601b;1357.0;n3300440;263.0;435.0
5376;n_T194;n_T206;114.0;11490.0;13;31;44;410;410;198;210;0.9827586206896551;0.1149;1313.0;n601b;1357.0;n3300440;9.0;18.0
5377;n_T195;n_T206;78.0;7395.0;0;39;39;411;410;199;210;0.6724137931034483;0.07395;1318.0;n3300440;1357.0;n3300440;12.0;18.0
5378;n_T196;n_T206;94.0;11490.0;13;21;34;410;410;200;210;0.8103448275862069;0.1149;1323.0;n601b;1357.0;n3300440;7.0;15.0
5379;n_T197;n_T206;58.0;7395.0;0;29;29;411;410;201;210;0.5;0.07395;1328.0;n3300440;1357.0;n3300440;9.0;12.0
5380;n_T198;n_T206;74.0;11490.0;13;11;24;410;410;202;210;0.6379310344827587;0.1149;1333.0;n601b;1357.0;n3300440;4.0;10.0
5381;n_T199;n_T206;38.0;7395.0;0;19;19;411;410;203;210;0.3275862068965517;0.07395;1338.0;n3300440;1357.0;n3300440;7.0;8.0
5382;n_T200;n_T206;54.0;11490.0;13;1;14;410;410;204;210;0.46551724137931033;0.1149;1343.0;n601b;1357.0;n3300440;1.0;5.0
5383;n_T201;n_T206;18.0;7395.0;0;9;9;411;410;205;210;0.15517241379310345;0.07395;1348.0;n3300440;1357.0;n3300440;4.0;4.0
5384;w_H0_P72;n_T206;0.0;0.0;0;0;7;0;410;824;210;0.0;0.0;1350.0;n3300440;1357.0;n3300440;2.0;2.0
5385;w_H1_P72;n_T206;0.0;0.0;0;0;7;0;410;988;210;0.0;0.0;1350.0;n3300440;1357.0;n3300440;2.0;2.0
5386;n_T386;n_T206;90.0;6295.0;0;45;45;413;410;390;210;0.7758620689655172;0.06295;1312.0;n3300440;1357.0;n3300440;14.0;21.0
5387;n_T387;n_T206;110.0;10390.0;13;29;42;412;410;391;210;0.9482758620689655;0.1039;1315.0;n601b;1357.0;n3300440;9.0;18.0
5388;n_T388;n_T206;78.0;6295.0;0;39;39;413;410;392;210;0.6724137931034483;0.06295;1318.0;n3300440;1357.0;n3300440;12.0;18.0
5389;n_T389;n_T206;98.0;10390.0;13;23;36;412;410;393;210;0.8448275862068966;0.1039;1321.0;n601b;1357.0;n3300440;7.0;15.0
5390;n_T390;n_T206;66.0;6295.0;0;33;33;413;410;394;210;0.5689655172413793;0.06295;1324.0;n3300440;1357.0;n3300440;10.0;14.0
5391;n_T391;n_T206;86.0;10390.0;13;17;30;412;410;395;210;0.7413793103448276;0.1039;1327.0;n601b;1357.0;n3300440;6.0;13.0
5392;n_T392;n_T206;54.0;6295.0;0;27;27;413;410;396;210;0.46551724137931033;0.06295;1330.0;n3300440;1357.0;n3300440;8.0;11.0
5393;n_T393;n_T206;74.0;10390.0;13;11;24;412;410;397;210;0.6379310344827587;0.1039;1333.0;n601b;1357.0;n3300440;4.0;10.0
5394;n_T394;n_T206;42.0;6295.0;0;21;21;413;410;398;210;0.3620689655172414;0.06295;1336.0;n3300440;1357.0;n3300440;7.0;8.0
5395;n_T395;n_T206;62.0;10390.0;13;5;18;412;410;399;210;0.5344827586206896;0.1039;1339.0;n601b;1357.0;n3300440;2.0;6.0
5396;n_T396;n_T206;30.0;6295.0;0;15;15;413;410;400;210;0.25862068965517243;0.06295;1342.0;n3300440;1357.0;n3300440;5.0;5.0
5397;n_T398;n_T206;10.0;6295.0;0;5;5;413;410;402;210;0.08620689655172414;0.06295;1352.0;n3300440;1357.0;n3300440;2.0;2.0
5398;n_T597;n_T206;116.0;13323.0;13;32;45;416;410;601;210;1.0;0.13323;1312.0;n601b;1357.0;n3300440;10.0;19.0
5399;n_T598;n_T206;74.0;9228.0;0;37;37;417;410;602;210;0.6379310344827587;0.09228;1320.0;n3300440;1357.0;n3300440;11.0;17.0
5400;n_T599;n_T206;84.0;13323.0;13;16;29;416;410;603;210;0.7241379310344828;0.13323;1328.0;n601b;1357.0;n3300440;6.0;12.0
5401;n_T600;n_T206;42.0;9228.0;0;21;21;417;410;604;210;0.3620689655172414;0.09228;1336.0;n3300440;1357.0;n3300440;7.0;8.0
5402;n_T601;n_T206;52.0;13323.0;13;0;13;416;410;605;210;0.4482758620689655;0.13323;1344.0;n601b;1357.0;n3300440;1.0;5.0
5403;n_T602;n_T206;10.0;9228.0;0;5;5;417;410;606;210;0.08620689655172414;0.09228;1352.0;n3300440;1357.0;n3300440;2.0;2.0
5404;o_D0;n_T207;84.0;6615.0;21;0;21;0;411;0;211;0.7241379310344828;0.06615;0.0;n601;1365.0;n601b;226.0;439.0
5405;o_D1;n_T207;0.0;0.0;0;0;0;0;411;2;211;0.0;0.0;0.0;n601b;1365.0;n601b;226.0;439.0
5406;n_T196;n_T207;84.0;7395.0;0;42;42;410;411;200;211;0.7241379310344828;0.07395;1323.0;n601b;1365.0;n601b;12.0;19.0
5407;n_T197;n_T207;100.0;11490.0;13;24;37;411;411;201;211;0.8620689655172413;0.1149;1328.0;n3300440;1365.0;n601b;7.0;16.0
5408;n_T198;n_T207;64.0;7395.0;0;32;32;410;411;202;211;0.5517241379310345;0.07395;1333.0;n601b;1365.0;n601b;10.0;14.0
5409;n_T199;n_T207;80.0;11490.0;13;14;27;411;411;203;211;0.6896551724137931;0.1149;1338.0;n3300440;1365.0;n601b;4.0;12.0
5410;n_T200;n_T207;44.0;7395.0;0;22;22;410;411;204;211;0.3793103448275862;0.07395;1343.0;n601b;1365.0;n601b;7.0;9.0
5411;n_T201;n_T207;60.0;11490.0;13;4;17;411;411;205;211;0.5172413793103449;0.1149;1348.0;n3300440;1365.0;n601b;2.0;8.0
5412;n_T202;n_T207;18.0;7395.0;0;9;9;410;411;206;211;0.15517241379310345;0.07395;1356.0;n601b;1365.0;n601b;3.0;3.0
5413;w_H0_P72;n_T207;52.0;4095.0;13;0;15;0;411;824;211;0.4482758620689655;0.04095;1350.0;n3300440;1365.0;n601b;2.0;6.0
5414;w_H1_P72;n_T207;52.0;4095.0;13;0;15;0;411;988;211;0.4482758620689655;0.04095;1350.0;n3300440;1365.0;n601b;2.0;6.0
5415;n_T389;n_T207;88.0;6295.0;0;44;44;412;411;393;211;0.7586206896551724;0.06295;1321.0;n601b;1365.0;n601b;12.0;19.0
5416;n_T390;n_T207;108.0;10390.0;13;28;41;413;411;394;211;0.9310344827586207;0.1039;1324.0;n3300440;1365.0;n601b;8.0;18.0
5417;n_T391;n_T207;76.0;6295.0;0;38;38;412;411;395;211;0.6551724137931034;0.06295;1327.0;n601b;1365.0;n601b;11.0;17.0
5418;n_T392;n_T207;96.0;10390.0;13;22;35;413;411;396;211;0.8275862068965517;0.1039;1330.0;n3300440;1365.0;n601b;7.0;15.0
5419;n_T393;n_T207;64.0;6295.0;0;32;32;412;411;397;211;0.5517241379310345;0.06295;1333.0;n601b;1365.0;n601b;10.0;14.0
5420;n_T394;n_T207;84.0;10390.0;13;16;29;413;411;398;211;0.7241379310344828;0.1039;1336.0;n3300440;1365.0;n601b;5.0;12.0
5421;n_T395;n_T207;52.0;6295.0;0;26;26;412;411;399;211;0.4482758620689655;0.06295;1339.0;n601b;1365.0;n601b;7.0;10.0
5422;n_T396;n_T207;72.0;10390.0;13;10;23;413;411;400;211;0.6206896551724138;0.1039;1342.0;n3300440;1365.0;n601b;3.0;9.0
5423;n_T397;n_T207;36.0;6295.0;0;18;18;412;411;401;211;0.3103448275862069;0.06295;1347.0;n601b;1365.0;n601b;6.0;7.0
5424;n_T398;n_T207;52.0;10390.0;13;0;13;413;411;402;211;0.4482758620689655;0.1039;1352.0;n3300440;1365.0;n601b;1.0;5.0
5425;n_T399;n_T207;16.0;6295.0;0;8;8;412;411;403;211;0.13793103448275862;0.06295;1357.0;n601b;1365.0;n601b;3.0;3.0
5426;n_T598;n_T207;116.0;13323.0;13;32;45;417;411;602;211;1.0;0.13323;1320.0;n3300440;1365.0;n601b;10.0;21.0
5427;n_T599;n_T207;74.0;9228.0;0;37;37;416;411;603;211;0.6379310344827587;0.09228;1328.0;n601b;1365.0;n601b;10.0;16.0
5428;n_T600;n_T207;84.0;13323.0;13;16;29;417;411;604;211;0.7241379310344828;0.13323;1336.0;n3300440;1365.0;n601b;5.0;12.0
5429;n_T601;n_T207;42.0;9228.0;0;21;21;416;411;605;211;0.3620689655172414;0.09228;1344.0;n601b;1365.0;n601b;7.0;9.0
5430;n_T602;n_T207;52.0;13323.0;13;0;13;417;411;606;211;0.4482758620689655;0.13323;1352.0;n3300440;1365.0;n601b;1.0;5.0
5431;n_T603;n_T207;10.0;9228.0;0;5;5;416;411;607;211;0.08620689655172414;0.09228;1360.0;n601b;1365.0;n601b;2.0;2.0
5432;o_D0;n_T208;60.0;4725.0;15;0;15;0;410;0;212;0.5172413793103449;0.04725;0.0;n601;1373.0;n3300440;268.0;443.0
5433;o_D1;n_T208;52.0;4095.0;13;0;13;0;410;2;212;0.4482758620689655;0.04095;0.0;n601b;1373.0;n3300440;268.0;443.0
5434;n_T197;n_T208;90.0;7395.0;0;45;45;411;410;201;212;0.7758620689655172;0.07395;1328.0;n3300440;1373.0;n3300440;14.0;20.0
5435;n_T198;n_T208;106.0;11490.0;13;27;40;410;410;202;212;0.9137931034482759;0.1149;1333.0;n601b;1373.0;n3300440;9.0;18.0
5436;n_T199;n_T208;70.0;7395.0;0;35;35;411;410;203;212;0.603448275862069;0.07395;1338.0;n3300440;1373.0;n3300440;12.0;16.0
5437;n_T200;n_T208;86.0;11490.0;13;17;30;410;410;204;212;0.7413793103448276;0.1149;1343.0;n601b;1373.0;n3300440;7.0;13.0
5438;n_T201;n_T208;50.0;7395.0;0;25;25;411;410;205;212;0.43103448275862066;0.07395;1348.0;n3300440;1373.0;n3300440;9.0;12.0
5439;n_T202;n_T208;60.0;11490.0;13;4;17;410;410;206;212;0.5172413793103449;0.1149;1356.0;n601b;1373.0;n3300440;3.0;7.0
5440;n_T203;n_T208;18.0;7395.0;0;9;9;411;410;207;212;0.15517241379310345;0.07395;1364.0;n3300440;1373.0;n3300440;4.0;4.0
5441;w_H0_P73;n_T208;0.0;0.0;0;0;8;0;410;826;212;0.0;0.0;1365.0;n3300440;1373.0;n3300440;3.0;3.0
5442;w_H1_P73;n_T208;0.0;0.0;0;0;8;0;410;990;212;0.0;0.0;1365.0;n3300440;1373.0;n3300440;3.0;3.0
5443;n_T392;n_T208;86.0;6295.0;0;43;43;413;410;396;212;0.7413793103448276;0.06295;1330.0;n3300440;1373.0;n3300440;13.0;19.0
5444;n_T393;n_T208;106.0;10390.0;13;27;40;412;410;397;212;0.9137931034482759;0.1039;1333.0;n601b;1373.0;n3300440;9.0;18.0
5445;n_T394;n_T208;74.0;6295.0;0;37;37;413;410;398;212;0.6379310344827587;0.06295;1336.0;n3300440;1373.0;n3300440;12.0;16.0
5446;n_T395;n_T208;94.0;10390.0;13;21;34;412;410;399;212;0.8103448275862069;0.1039;1339.0;n601b;1373.0;n3300440;8.0;14.0
5447;n_T396;n_T208;62.0;6295.0;0;31;31;413;410;400;212;0.5344827586206896;0.06295;1342.0;n3300440;1373.0;n3300440;10.0;13.0
5448;n_T397;n_T208;78.0;10390.0;13;13;26;412;410;401;212;0.6724137931034483;0.1039;1347.0;n601b;1373.0;n3300440;5.0;11.0
5449;n_T398;n_T208;42.0;6295.0;0;21;21;413;410;402;212;0.3620689655172414;0.06295;1352.0;n3300440;1373.0;n3300440;8.0;9.0
5450;n_T399;n_T208;58.0;10390.0;13;3;16;412;410;403;212;0.5;0.1039;1357.0;n601b;1373.0;n3300440;2.0;6.0
5451;n_T400;n_T208;22.0;6295.0;0;11;11;413;410;404;212;0.1896551724137931;0.06295;1362.0;n3300440;1373.0;n3300440;5.0;5.0
5452;n_T402;n_T208;2.0;6295.0;0;1;1;413;410;406;212;0.017241379310344827;0.06295;1372.0;n3300440;1373.0;n3300440;2.0;2.0
5453;n_T599;n_T208;116.0;13323.0;13;32;45;416;410;603;212;1.0;0.13323;1328.0;n601b;1373.0;n3300440;11.0;20.0
5454;n_T600;n_T208;74.0;9228.0;0;37;37;417;410;604;212;0.6379310344827587;0.09228;1336.0;n3300440;1373.0;n3300440;12.0;16.0
5455;n_T601;n_T208;84.0;13323.0;13;16;29;416;410;605;212;0.7241379310344828;0.13323;1344.0;n601b;1373.0;n3300440;7.0;13.0
5456;n_T602;n_T208;42.0;9228.0;0;21;21;417;410;606;212;0.3620689655172414;0.09228;1352.0;n3300440;1373.0;n3300440;8.0;9.0
5457;n_T603;n_T208;52.0;13323.0;13;0;13;416;410;607;212;0.4482758620689655;0.13323;1360.0;n601b;1373.0;n3300440;1.0;4.0
5458;n_T604;n_T208;16.0;9228.0;0;8;8;417;410;608;212;0.13793103448275862;0.09228;1365.0;n3300440;1373.0;n3300440;4.0;4.0
5459;o_D0;n_T209;60.0;4725.0;15;0;15;0;412;0;213;0.5172413793103449;0.04725;0.0;n601;301.0;n3300440;4.0;7.0
5460;n_T0;n_T209;84.0;11490.0;13;16;29;410;412;4;213;0.7241379310344828;0.1149;272.0;n601b;301.0;n3300440;3.0;5.0
5461;o_D1;n_T209;52.0;4095.0;13;0;13;0;412;2;213;0.4482758620689655;0.04095;0.0;n601b;301.0;n3300440;4.0;7.0
5462;n_T1;n_T209;34.0;7395.0;0;17;17;411;412;5;213;0.29310344827586204;0.07395;284.0;n3300440;301.0;n3300440;3.0;4.0
5463;w_H0_P2;n_T209;0.0;0.0;0;0;1;0;412;684;213;0.0;0.0;300.0;n3300440;301.0;n3300440;1.0;1.0
5464;w_H1_P2;n_T209;0.0;0.0;0;0;1;0;412;848;213;0.0;0.0;300.0;n3300440;301.0;n3300440;1.0;1.0
5465;o_D0;n_T210;84.0;6615.0;21;0;21;0;413;0;214;0.7241379310344828;0.06615;0.0;n601;325.0;n601b;6.0;12.0
5466;o_D1;n_T210;0.0;0.0;0;0;0;0;413;2;214;0.0;0.0;0.0;n601b;325.0;n601b;6.0;12.0
5467;n_T1;n_T210;108.0;11490.0;13;28;41;411;413;5;214;0.9310344827586207;0.1149;284.0;n3300440;325.0;n601b;4.0;9.0
5468;n_T2;n_T210;58.0;7395.0;0;29;29;410;413;6;214;0.5;0.07395;296.0;n601b;325.0;n601b;4.0;5.0
5469;n_T3;n_T210;60.0;11490.0;13;4;17;411;413;7;214;0.5172413793103449;0.1149;308.0;n3300440;325.0;n601b;1.0;2.0
5470;n_T4;n_T210;10.0;7395.0;0;5;5;410;413;8;214;0.08620689655172414;0.07395;320.0;n601b;325.0;n601b;2.0;2.0
5471;w_H0_P2;n_T210;52.0;4095.0;13;0;25;0;413;684;214;0.4482758620689655;0.04095;300.0;n3300440;325.0;n601b;2.0;5.0
5472;w_H1_P2;n_T210;52.0;4095.0;13;0;25;0;413;848;214;0.4482758620689655;0.04095;300.0;n3300440;325.0;n601b;2.0;5.0
5473;o_D0;n_T211;60.0;4725.0;15;0;15;0;412;0;215;0.5172413793103449;0.04725;0.0;n601;349.0;n3300440;10.0;17.0
5474;o_D1;n_T211;52.0;4095.0;13;0;13;0;412;2;215;0.4482758620689655;0.04095;0.0;n601b;349.0;n3300440;10.0;17.0
5475;n_T3;n_T211;82.0;7395.0;0;41;41;411;412;7;215;0.7068965517241379;0.07395;308.0;n3300440;349.0;n3300440;5.0;7.0
5476;n_T4;n_T211;84.0;11490.0;13;16;29;410;412;8;215;0.7241379310344828;0.1149;320.0;n601b;349.0;n3300440;3.0;7.0
5477;n_T5;n_T211;36.0;7395.0;0;18;18;411;412;9;215;0.3103448275862069;0.07395;331.0;n3300440;349.0;n3300440;3.0;3.0
5478;n_T6;n_T211;52.0;11490.0;13;0;13;410;412;10;215;0.4482758620689655;0.1149;336.0;n601b;349.0;n3300440;1.0;2.0
5479;n_T7;n_T211;16.0;7395.0;0;8;8;411;412;11;215;0.13793103448275862;0.07395;341.0;n3300440;349.0;n3300440;2.0;2.0
5480;w_H0_P5;n_T211;0.0;0.0;0;0;4;0;412;690;215;0.0;0.0;345.0;n3300440;349.0;n3300440;2.0;2.0
5481;w_H1_P5;n_T211;0.0;0.0;0;0;4;0;412;854;215;0.0;0.0;345.0;n3300440;349.0;n3300440;2.0;2.0
5482;n_T209;n_T211;72.0;10390.0;13;10;23;412;412;213;215;0.6206896551724138;0.1039;326.0;n601b;349.0;n3300440;2.0;4.0
5483;o_D0;n_T212;84.0;6615.0;21;0;21;0;413;0;216;0.7241379310344828;0.06615;0.0;n601;360.0;n601b;10.0;20.0
5484;o_D1;n_T212;0.0;0.0;0;0;0;0;413;2;216;0.0;0.0;0.0;n601b;360.0;n601b;10.0;20.0
5485;n_T4;n_T212;80.0;7395.0;0;40;40;410;413;8;216;0.6896551724137931;0.07395;320.0;n601b;360.0;n601b;6.0;10.0
5486;n_T5;n_T212;84.0;11490.0;13;16;29;411;413;9;216;0.7241379310344828;0.1149;331.0;n3300440;360.0;n601b;2.0;6.0
