;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
5097;n_T686;n_T171;12.0;9228.0;0;6;6;416;411;690;175;0.10344827586206896;0.09228;999.0;n601b;1005.0;n601b;2.0;2.0
5098;n_T831;n_T171;108.0;12090.0;12;30;42;814;411;835;175;0.9310344827586207;0.1209;963.0;n3400167;1005.0;n601b;9.0;25.0
5099;n_T832;n_T171;92.0;12406.0;13;20;33;815;411;836;175;0.7931034482758621;0.12406;972.0;n3300440;1005.0;n601b;6.0;22.0
5100;n_T833;n_T171;72.0;12090.0;12;12;24;814;411;837;175;0.6206896551724138;0.1209;981.0;n3400167;1005.0;n601b;4.0;10.0
5101;n_T834;n_T171;56.0;12406.0;13;2;15;815;411;838;175;0.4827586206896552;0.12406;990.0;n3300440;1005.0;n601b;1.0;8.0
5102;o_D0;n_T172;60.0;4725.0;15;0;15;0;410;0;176;0.5172413793103449;0.04725;0.0;n601;1009.0;n3300440;244.0;378.0
5103;o_D1;n_T172;52.0;4095.0;13;0;13;0;410;2;176;0.4482758620689655;0.04095;0.0;n601b;1009.0;n3300440;244.0;378.0
5104;n_T155;n_T172;90.0;7395.0;0;45;45;411;410;159;176;0.7758620689655172;0.07395;964.0;n3300440;1009.0;n3300440;21.0;32.0
5105;n_T156;n_T172;104.0;11490.0;13;26;39;410;410;160;176;0.896551724137931;0.1149;970.0;n601b;1009.0;n3300440;12.0;25.0
5106;n_T157;n_T172;66.0;7395.0;0;33;33;411;410;161;176;0.5689655172413793;0.07395;976.0;n3300440;1009.0;n3300440;15.0;22.0
5107;n_T158;n_T172;80.0;11490.0;13;14;27;410;410;162;176;0.6896551724137931;0.1149;982.0;n601b;1009.0;n3300440;7.0;15.0
5108;n_T159;n_T172;42.0;7395.0;0;21;21;411;410;163;176;0.3620689655172414;0.07395;988.0;n3300440;1009.0;n3300440;10.0;13.0
5109;n_T160;n_T172;60.0;11490.0;13;4;17;410;410;164;176;0.5172413793103449;0.1149;992.0;n601b;1009.0;n3300440;4.0;8.0
5110;n_T161;n_T172;26.0;7395.0;0;13;13;411;410;165;176;0.22413793103448276;0.07395;996.0;n3300440;1009.0;n3300440;7.0;7.0
5111;n_T163;n_T172;10.0;7395.0;0;5;5;411;410;167;176;0.08620689655172414;0.07395;1004.0;n3300440;1009.0;n3300440;4.0;4.0
5112;w_H0_P49;n_T172;0.0;0.0;0;0;4;0;410;969;176;0.0;0.0;1005.0;n3300440;1009.0;n3300440;3.0;3.0
5113;w_H1_P49;n_T172;0.0;0.0;0;0;4;0;410;1133;176;0.0;0.0;1005.0;n3300440;1009.0;n3300440;3.0;3.0
5114;n_T408;n_T172;114.0;10390.0;13;31;44;412;410;412;176;0.9827586206896551;0.1039;965.0;n601b;1009.0;n3300440;13.0;27.0
5115;n_T409;n_T172;76.0;6295.0;0;38;38;413;410;413;176;0.6551724137931034;0.06295;971.0;n3300440;1009.0;n3300440;17.0;25.0
5116;n_T410;n_T172;90.0;10390.0;13;19;32;412;410;414;176;0.7758620689655172;0.1039;977.0;n601b;1009.0;n3300440;9.0;20.0
5117;n_T411;n_T172;52.0;6295.0;0;26;26;413;410;415;176;0.4482758620689655;0.06295;983.0;n3300440;1009.0;n3300440;12.0;17.0
5118;n_T412;n_T172;66.0;10390.0;13;7;20;412;410;416;176;0.5689655172413793;0.1039;989.0;n601b;1009.0;n3300440;4.0;9.0
5119;n_T413;n_T172;28.0;6295.0;0;14;14;413;410;417;176;0.2413793103448276;0.06295;995.0;n3300440;1009.0;n3300440;7.0;7.0
5120;n_T415;n_T172;4.0;6295.0;0;2;2;413;410;419;176;0.034482758620689655;0.06295;1007.0;n3300440;1009.0;n3300440;2.0;2.0
5121;n_T675;n_T172;86.0;9228.0;0;43;43;417;410;679;176;0.7413793103448276;0.09228;966.0;n3300440;1009.0;n3300440;20.0;30.0
5122;n_T676;n_T172;106.0;13323.0;13;27;40;416;410;680;176;0.9137931034482759;0.13323;969.0;n601b;1009.0;n3300440;13.0;25.0
5123;n_T677;n_T172;74.0;9228.0;0;37;37;417;410;681;176;0.6379310344827587;0.09228;972.0;n3300440;1009.0;n3300440;17.0;25.0
5124;n_T678;n_T172;94.0;13323.0;13;21;34;416;410;682;176;0.8103448275862069;0.13323;975.0;n601b;1009.0;n3300440;10.0;21.0
5125;n_T679;n_T172;62.0;9228.0;0;31;31;417;410;683;176;0.5344827586206896;0.09228;978.0;n3300440;1009.0;n3300440;13.0;19.0
5126;n_T680;n_T172;82.0;13323.0;13;15;28;416;410;684;176;0.7068965517241379;0.13323;981.0;n601b;1009.0;n3300440;7.0;16.0
5127;n_T681;n_T172;50.0;9228.0;0;25;25;417;410;685;176;0.43103448275862066;0.09228;984.0;n3300440;1009.0;n3300440;12.0;16.0
5128;n_T682;n_T172;70.0;13323.0;13;9;22;416;410;686;176;0.603448275862069;0.13323;987.0;n601b;1009.0;n3300440;6.0;11.0
5129;n_T683;n_T172;38.0;9228.0;0;19;19;417;410;687;176;0.3275862068965517;0.09228;990.0;n3300440;1009.0;n3300440;9.0;11.0
5130;n_T684;n_T172;58.0;13323.0;13;3;16;416;410;688;176;0.5;0.13323;993.0;n601b;1009.0;n3300440;3.0;7.0
5131;n_T685;n_T172;26.0;9228.0;0;13;13;417;410;689;176;0.22413793103448276;0.09228;996.0;n3300440;1009.0;n3300440;7.0;7.0
5132;n_T687;n_T172;12.0;9228.0;0;6;6;417;410;691;176;0.10344827586206896;0.09228;1003.0;n3300440;1009.0;n3300440;4.0;4.0
5133;n_T832;n_T172;74.0;8311.0;0;37;37;815;410;836;176;0.6379310344827587;0.08311;972.0;n3300440;1009.0;n3300440;17.0;25.0
5134;n_T833;n_T172;82.0;12406.0;13;15;28;814;410;837;176;0.7068965517241379;0.12406;981.0;n3400167;1009.0;n3300440;7.0;13.0
5135;n_T834;n_T172;38.0;8311.0;0;19;19;815;410;838;176;0.3275862068965517;0.08311;990.0;n3300440;1009.0;n3300440;9.0;11.0
5136;n_T835;n_T172;52.0;12406.0;13;0;13;814;410;839;176;0.4482758620689655;0.12406;996.0;n3400167;1009.0;n3300440;1.0;3.0
5137;n_T836;n_T172;18.0;8311.0;0;9;9;815;410;840;176;0.15517241379310345;0.08311;1000.0;n3300440;1009.0;n3300440;6.0;6.0
5138;n_T838;n_T172;2.0;8311.0;0;1;1;815;410;842;176;0.017241379310344827;0.08311;1008.0;n3300440;1009.0;n3300440;2.0;2.0
5139;o_D0;n_T173;84.0;6615.0;21;0;21;0;411;0;177;0.7241379310344828;0.06615;0.0;n601;1013.0;n601b;226.0;381.0
5140;o_D1;n_T173;0.0;0.0;0;0;0;0;411;2;177;0.0;0.0;0.0;n601b;1013.0;n601b;226.0;381.0
5141;n_T156;n_T173;86.0;7395.0;0;43;43;410;411;160;177;0.7413793103448276;0.07395;970.0;n601b;1013.0;n601b;14.0;28.0
5142;n_T157;n_T173;100.0;11490.0;13;24;37;411;411;161;177;0.8620689655172413;0.1149;976.0;n3300440;1013.0;n601b;8.0;25.0
5143;n_T158;n_T173;62.0;7395.0;0;31;31;410;411;162;177;0.5344827586206896;0.07395;982.0;n601b;1013.0;n601b;10.0;18.0
5144;n_T159;n_T173;76.0;11490.0;13;12;25;411;411;163;177;0.6551724137931034;0.1149;988.0;n3300440;1013.0;n601b;5.0;16.0
5145;n_T160;n_T173;42.0;7395.0;0;21;21;410;411;164;177;0.3620689655172414;0.07395;992.0;n601b;1013.0;n601b;7.0;11.0
5146;n_T161;n_T173;60.0;11490.0;13;4;17;411;411;165;177;0.5172413793103449;0.1149;996.0;n3300440;1013.0;n601b;2.0;10.0
5147;n_T162;n_T173;26.0;7395.0;0;13;13;410;411;166;177;0.22413793103448276;0.07395;1000.0;n601b;1013.0;n601b;5.0;6.0
5148;n_T164;n_T173;10.0;7395.0;0;5;5;410;411;168;177;0.08620689655172414;0.07395;1008.0;n601b;1013.0;n601b;2.0;2.0
5149;w_H0_P48;n_T173;52.0;4095.0;13;0;23;0;411;967;177;0.4482758620689655;0.04095;990.0;n3300440;1013.0;n601b;4.0;12.0
5150;w_H1_P48;n_T173;52.0;4095.0;13;0;23;0;411;1131;177;0.4482758620689655;0.04095;990.0;n3300440;1013.0;n601b;4.0;12.0
5151;n_T409;n_T173;110.0;10390.0;13;29;42;413;411;413;177;0.9482758620689655;0.1039;971.0;n3300440;1013.0;n601b;9.0;28.0
5152;n_T410;n_T173;72.0;6295.0;0;36;36;412;411;414;177;0.6206896551724138;0.06295;977.0;n601b;1013.0;n601b;12.0;23.0
5153;n_T411;n_T173;86.0;10390.0;13;17;30;413;411;415;177;0.7413793103448276;0.1039;983.0;n3300440;1013.0;n601b;6.0;20.0
5154;n_T412;n_T173;48.0;6295.0;0;24;24;412;411;416;177;0.41379310344827586;0.06295;989.0;n601b;1013.0;n601b;8.0;12.0
5155;n_T413;n_T173;62.0;10390.0;13;5;18;413;411;417;177;0.5344827586206896;0.1039;995.0;n3300440;1013.0;n601b;2.0;10.0
5156;n_T414;n_T173;24.0;6295.0;0;12;12;412;411;418;177;0.20689655172413793;0.06295;1001.0;n601b;1013.0;n601b;5.0;5.0
5157;n_T416;n_T173;0.0;6295.0;0;0;0;412;411;420;177;0.0;0.06295;1013.0;n601b;1013.0;n601b;1.0;1.0
5158;n_T676;n_T173;88.0;9228.0;0;44;44;416;411;680;177;0.7586206896551724;0.09228;969.0;n601b;1013.0;n601b;14.0;28.0
5159;n_T677;n_T173;108.0;13323.0;13;28;41;417;411;681;177;0.9310344827586207;0.13323;972.0;n3300440;1013.0;n601b;9.0;28.0
5160;n_T678;n_T173;76.0;9228.0;0;38;38;416;411;682;177;0.6551724137931034;0.09228;975.0;n601b;1013.0;n601b;12.0;24.0
5161;n_T679;n_T173;96.0;13323.0;13;22;35;417;411;683;177;0.8275862068965517;0.13323;978.0;n3300440;1013.0;n601b;7.0;22.0
5162;n_T680;n_T173;64.0;9228.0;0;32;32;416;411;684;177;0.5517241379310345;0.09228;981.0;n601b;1013.0;n601b;11.0;19.0
5163;n_T681;n_T173;84.0;13323.0;13;16;29;417;411;685;177;0.7241379310344828;0.13323;984.0;n3300440;1013.0;n601b;6.0;19.0
5164;n_T682;n_T173;52.0;9228.0;0;26;26;416;411;686;177;0.4482758620689655;0.09228;987.0;n601b;1013.0;n601b;8.0;14.0
5165;n_T683;n_T173;72.0;13323.0;13;10;23;417;411;687;177;0.6206896551724138;0.13323;990.0;n3300440;1013.0;n601b;4.0;14.0
5166;n_T684;n_T173;40.0;9228.0;0;20;20;416;411;688;177;0.3448275862068966;0.09228;993.0;n601b;1013.0;n601b;7.0;10.0
5167;n_T685;n_T173;60.0;13323.0;13;4;17;417;411;689;177;0.5172413793103449;0.13323;996.0;n3300440;1013.0;n601b;2.0;10.0
5168;n_T686;n_T173;28.0;9228.0;0;14;14;416;411;690;177;0.2413793103448276;0.09228;999.0;n601b;1013.0;n601b;5.0;6.0
5169;n_T688;n_T173;12.0;9228.0;0;6;6;416;411;692;177;0.10344827586206896;0.09228;1007.0;n601b;1013.0;n601b;2.0;2.0
5170;n_T832;n_T173;108.0;12406.0;13;28;41;815;411;836;177;0.9310344827586207;0.12406;972.0;n3300440;1013.0;n601b;9.0;28.0
5171;n_T833;n_T173;88.0;12090.0;12;20;32;814;411;837;177;0.7586206896551724;0.1209;981.0;n3400167;1013.0;n601b;7.0;16.0
5172;n_T834;n_T173;72.0;12406.0;13;10;23;815;411;838;177;0.6206896551724138;0.12406;990.0;n3300440;1013.0;n601b;4.0;14.0
5173;n_T835;n_T173;58.0;12090.0;12;5;17;814;411;839;177;0.5;0.1209;996.0;n3400167;1013.0;n601b;2.0;6.0
5174;n_T836;n_T173;52.0;12406.0;13;0;13;815;411;840;177;0.4482758620689655;0.12406;1000.0;n3300440;1013.0;n601b;1.0;8.0
5175;o_D0;n_T174;60.0;4725.0;15;0;15;0;410;0;178;0.5172413793103449;0.04725;0.0;n601;1017.0;n3300440;248.0;384.0
5176;o_D1;n_T174;52.0;4095.0;13;0;13;0;410;2;178;0.4482758620689655;0.04095;0.0;n601b;1017.0;n3300440;248.0;384.0
5177;n_T157;n_T174;82.0;7395.0;0;41;41;411;410;161;178;0.7068965517241379;0.07395;976.0;n3300440;1017.0;n3300440;19.0;28.0
5178;n_T158;n_T174;96.0;11490.0;13;22;35;410;410;162;178;0.8275862068965517;0.1149;982.0;n601b;1017.0;n3300440;11.0;21.0
5179;n_T159;n_T174;58.0;7395.0;0;29;29;411;410;163;178;0.5;0.07395;988.0;n3300440;1017.0;n3300440;14.0;19.0
5180;n_T160;n_T174;76.0;11490.0;13;12;25;410;410;164;178;0.6551724137931034;0.1149;992.0;n601b;1017.0;n3300440;8.0;14.0
5181;n_T161;n_T174;42.0;7395.0;0;21;21;411;410;165;178;0.3620689655172414;0.07395;996.0;n3300440;1017.0;n3300440;11.0;13.0
5182;n_T162;n_T174;60.0;11490.0;13;4;17;410;410;166;178;0.5172413793103449;0.1149;1000.0;n601b;1017.0;n3300440;3.0;9.0
5183;n_T163;n_T174;26.0;7395.0;0;13;13;411;410;167;178;0.22413793103448276;0.07395;1004.0;n3300440;1017.0;n3300440;8.0;8.0
5184;n_T165;n_T174;10.0;7395.0;0;5;5;411;410;169;178;0.08620689655172414;0.07395;1012.0;n3300440;1017.0;n3300440;4.0;4.0
5185;w_H0_P49;n_T174;0.0;0.0;0;0;12;0;410;969;178;0.0;0.0;1005.0;n3300440;1017.0;n3300440;7.0;7.0
5186;w_H1_P49;n_T174;0.0;0.0;0;0;12;0;410;1133;178;0.0;0.0;1005.0;n3300440;1017.0;n3300440;7.0;7.0
5187;n_T410;n_T174;106.0;10390.0;13;27;40;412;410;414;178;0.9137931034482759;0.1039;977.0;n601b;1017.0;n3300440;13.0;26.0
5188;n_T411;n_T174;68.0;6295.0;0;34;34;413;410;415;178;0.5862068965517241;0.06295;983.0;n3300440;1017.0;n3300440;16.0;23.0
5189;n_T412;n_T174;82.0;10390.0;13;15;28;412;410;416;178;0.7068965517241379;0.1039;989.0;n601b;1017.0;n3300440;8.0;15.0
5190;n_T413;n_T174;44.0;6295.0;0;22;22;413;410;417;178;0.3793103448275862;0.06295;995.0;n3300440;1017.0;n3300440;11.0;13.0
5191;n_T414;n_T174;58.0;10390.0;13;3;16;412;410;418;178;0.5;0.1039;1001.0;n601b;1017.0;n3300440;3.0;8.0
5192;n_T415;n_T174;20.0;6295.0;0;10;10;413;410;419;178;0.1724137931034483;0.06295;1007.0;n3300440;1017.0;n3300440;6.0;6.0
5193;n_T677;n_T174;90.0;9228.0;0;45;45;417;410;681;178;0.7758620689655172;0.09228;972.0;n3300440;1017.0;n3300440;21.0;31.0
5194;n_T678;n_T174;110.0;13323.0;13;29;42;416;410;682;178;0.9482758620689655;0.13323;975.0;n601b;1017.0;n3300440;14.0;27.0
5195;n_T679;n_T174;78.0;9228.0;0;39;39;417;410;683;178;0.6724137931034483;0.09228;978.0;n3300440;1017.0;n3300440;17.0;25.0
5196;n_T680;n_T174;98.0;13323.0;13;23;36;416;410;684;178;0.8448275862068966;0.13323;981.0;n601b;1017.0;n3300440;11.0;22.0
5197;n_T681;n_T174;66.0;9228.0;0;33;33;417;410;685;178;0.5689655172413793;0.09228;984.0;n3300440;1017.0;n3300440;16.0;22.0
5198;n_T682;n_T174;86.0;13323.0;13;17;30;416;410;686;178;0.7413793103448276;0.13323;987.0;n601b;1017.0;n3300440;10.0;17.0
5199;n_T683;n_T174;54.0;9228.0;0;27;27;417;410;687;178;0.46551724137931033;0.09228;990.0;n3300440;1017.0;n3300440;13.0;17.0
5200;n_T684;n_T174;74.0;13323.0;13;11;24;416;410;688;178;0.6379310344827587;0.13323;993.0;n601b;1017.0;n3300440;7.0;13.0
5201;n_T685;n_T174;42.0;9228.0;0;21;21;417;410;689;178;0.3620689655172414;0.09228;996.0;n3300440;1017.0;n3300440;11.0;13.0
5202;n_T686;n_T174;62.0;13323.0;13;5;18;416;410;690;178;0.5344827586206896;0.13323;999.0;n601b;1017.0;n3300440;4.0;9.0
5203;n_T687;n_T174;28.0;9228.0;0;14;14;417;410;691;178;0.2413793103448276;0.09228;1003.0;n3300440;1017.0;n3300440;8.0;8.0
5204;n_T689;n_T174;12.0;9228.0;0;6;6;417;410;693;178;0.10344827586206896;0.09228;1011.0;n3300440;1017.0;n3300440;4.0;4.0
5205;n_T832;n_T174;90.0;8311.0;0;45;45;815;410;836;178;0.7758620689655172;0.08311;972.0;n3300440;1017.0;n3300440;21.0;31.0
5206;n_T833;n_T174;98.0;12406.0;13;23;36;814;410;837;178;0.8448275862068966;0.12406;981.0;n3400167;1017.0;n3300440;11.0;19.0
5207;n_T834;n_T174;54.0;8311.0;0;27;27;815;410;838;178;0.46551724137931033;0.08311;990.0;n3300440;1017.0;n3300440;13.0;17.0
5208;n_T835;n_T174;68.0;12406.0;13;8;21;814;410;839;178;0.5862068965517241;0.12406;996.0;n3400167;1017.0;n3300440;5.0;9.0
5209;n_T836;n_T174;34.0;8311.0;0;17;17;815;410;840;178;0.29310344827586204;0.08311;1000.0;n3300440;1017.0;n3300440;10.0;11.0
5210;n_T837;n_T174;52.0;12406.0;13;0;13;814;410;841;178;0.4482758620689655;0.12406;1004.0;n3400167;1017.0;n3300440;1.0;3.0
5211;n_T838;n_T174;18.0;8311.0;0;9;9;815;410;842;178;0.15517241379310345;0.08311;1008.0;n3300440;1017.0;n3300440;6.0;6.0
5212;n_T840;n_T174;2.0;8311.0;0;1;1;815;410;844;178;0.017241379310344827;0.08311;1016.0;n3300440;1017.0;n3300440;2.0;2.0
5213;o_D0;n_T175;84.0;6615.0;21;0;21;0;411;0;179;0.7241379310344828;0.06615;0.0;n601;1021.0;n601b;228.0;386.0
5214;o_D1;n_T175;0.0;0.0;0;0;0;0;411;2;179;0.0;0.0;0.0;n601b;1021.0;n601b;228.0;386.0
5215;n_T157;n_T175;116.0;11490.0;13;32;45;411;411;161;179;1.0;0.1149;976.0;n3300440;1021.0;n601b;10.0;30.0
5216;n_T158;n_T175;78.0;7395.0;0;39;39;410;411;162;179;0.6724137931034483;0.07395;982.0;n601b;1021.0;n601b;12.0;23.0
5217;n_T159;n_T175;92.0;11490.0;13;20;33;411;411;163;179;0.7931034482758621;0.1149;988.0;n3300440;1021.0;n601b;7.0;21.0
5218;n_T160;n_T175;58.0;7395.0;0;29;29;410;411;164;179;0.5;0.07395;992.0;n601b;1021.0;n601b;9.0;16.0
5219;n_T161;n_T175;76.0;11490.0;13;12;25;411;411;165;179;0.6551724137931034;0.1149;996.0;n3300440;1021.0;n601b;4.0;15.0
5220;n_T162;n_T175;42.0;7395.0;0;21;21;410;411;166;179;0.3620689655172414;0.07395;1000.0;n601b;1021.0;n601b;7.0;12.0
5221;n_T163;n_T175;60.0;11490.0;13;4;17;411;411;167;179;0.5172413793103449;0.1149;1004.0;n3300440;1021.0;n601b;2.0;10.0
5222;n_T164;n_T175;26.0;7395.0;0;13;13;410;411;168;179;0.22413793103448276;0.07395;1008.0;n601b;1021.0;n601b;4.0;4.0
5223;n_T166;n_T175;10.0;7395.0;0;5;5;410;411;170;179;0.08620689655172414;0.07395;1016.0;n601b;1021.0;n601b;2.0;2.0
5224;w_H0_P49;n_T175;52.0;4095.0;13;0;16;0;411;969;179;0.4482758620689655;0.04095;1005.0;n3300440;1021.0;n601b;2.0;10.0
5225;w_H1_P49;n_T175;52.0;4095.0;13;0;16;0;411;1133;179;0.4482758620689655;0.04095;1005.0;n3300440;1021.0;n601b;2.0;10.0
5226;n_T410;n_T175;88.0;6295.0;0;44;44;412;411;414;179;0.7586206896551724;0.06295;977.0;n601b;1021.0;n601b;14.0;28.0
5227;n_T411;n_T175;102.0;10390.0;13;25;38;413;411;415;179;0.8793103448275862;0.1039;983.0;n3300440;1021.0;n601b;8.0;25.0
5228;n_T412;n_T175;64.0;6295.0;0;32;32;412;411;416;179;0.5517241379310345;0.06295;989.0;n601b;1021.0;n601b;10.0;17.0
5229;n_T413;n_T175;78.0;10390.0;13;13;26;413;411;417;179;0.6724137931034483;0.1039;995.0;n3300440;1021.0;n601b;4.0;15.0
5230;n_T414;n_T175;40.0;6295.0;0;20;20;412;411;418;179;0.3448275862068966;0.06295;1001.0;n601b;1021.0;n601b;7.0;11.0
5231;n_T415;n_T175;54.0;10390.0;13;1;14;413;411;419;179;0.46551724137931033;0.1039;1007.0;n3300440;1021.0;n601b;1.0;8.0
5232;n_T416;n_T175;16.0;6295.0;0;8;8;412;411;420;179;0.13793103448275862;0.06295;1013.0;n601b;1021.0;n601b;3.0;3.0
5233;n_T679;n_T175;112.0;13323.0;13;30;43;417;411;683;179;0.9655172413793104;0.13323;978.0;n3300440;1021.0;n601b;9.0;27.0
5234;n_T680;n_T175;80.0;9228.0;0;40;40;416;411;684;179;0.6896551724137931;0.09228;981.0;n601b;1021.0;n601b;13.0;24.0
5235;n_T681;n_T175;100.0;13323.0;13;24;37;417;411;685;179;0.8620689655172413;0.13323;984.0;n3300440;1021.0;n601b;8.0;24.0
5236;n_T682;n_T175;68.0;9228.0;0;34;34;416;411;686;179;0.5862068965517241;0.09228;987.0;n601b;1021.0;n601b;10.0;19.0
5237;n_T683;n_T175;88.0;13323.0;13;18;31;417;411;687;179;0.7586206896551724;0.13323;990.0;n3300440;1021.0;n601b;6.0;19.0
5238;n_T684;n_T175;56.0;9228.0;0;28;28;416;411;688;179;0.4827586206896552;0.09228;993.0;n601b;1021.0;n601b;9.0;16.0
5239;n_T685;n_T175;76.0;13323.0;13;12;25;417;411;689;179;0.6551724137931034;0.13323;996.0;n3300440;1021.0;n601b;4.0;15.0
5240;n_T686;n_T175;44.0;9228.0;0;22;22;416;411;690;179;0.3793103448275862;0.09228;999.0;n601b;1021.0;n601b;7.0;12.0
5241;n_T687;n_T175;62.0;13323.0;13;5;18;417;411;691;179;0.5344827586206896;0.13323;1003.0;n3300440;1021.0;n601b;2.0;10.0
5242;n_T688;n_T175;28.0;9228.0;0;14;14;416;411;692;179;0.2413793103448276;0.09228;1007.0;n601b;1021.0;n601b;4.0;5.0
5243;n_T690;n_T175;12.0;9228.0;0;6;6;416;411;694;179;0.10344827586206896;0.09228;1015.0;n601b;1021.0;n601b;2.0;2.0
5244;n_T833;n_T175;104.0;12090.0;12;28;40;814;411;837;179;0.896551724137931;0.1209;981.0;n3400167;1021.0;n601b;9.0;21.0
5245;n_T834;n_T175;88.0;12406.0;13;18;31;815;411;838;179;0.7586206896551724;0.12406;990.0;n3300440;1021.0;n601b;6.0;19.0
5246;n_T835;n_T175;74.0;12090.0;12;13;25;814;411;839;179;0.6379310344827587;0.1209;996.0;n3400167;1021.0;n601b;4.0;12.0
5247;n_T836;n_T175;68.0;12406.0;13;8;21;815;411;840;179;0.5862068965517241;0.12406;1000.0;n3300440;1021.0;n601b;3.0;13.0
5248;n_T837;n_T175;58.0;12090.0;12;5;17;814;411;841;179;0.5;0.1209;1004.0;n3400167;1021.0;n601b;2.0;6.0
5249;n_T838;n_T175;52.0;12406.0;13;0;13;815;411;842;179;0.4482758620689655;0.12406;1008.0;n3300440;1021.0;n601b;1.0;8.0
5250;o_D0;n_T176;60.0;4725.0;15;0;15;0;410;0;180;0.5172413793103449;0.04725;0.0;n601;1025.0;n3300440;250.0;388.0
5251;o_D1;n_T176;52.0;4095.0;13;0;13;0;410;2;180;0.4482758620689655;0.04095;0.0;n601b;1025.0;n3300440;250.0;388.0
5252;n_T158;n_T176;112.0;11490.0;13;30;43;410;410;162;180;0.9655172413793104;0.1149;982.0;n601b;1025.0;n3300440;13.0;25.0
5253;n_T159;n_T176;74.0;7395.0;0;37;37;411;410;163;180;0.6379310344827587;0.07395;988.0;n3300440;1025.0;n3300440;16.0;23.0
5254;n_T160;n_T176;92.0;11490.0;13;20;33;410;410;164;180;0.7931034482758621;0.1149;992.0;n601b;1025.0;n3300440;10.0;18.0
5255;n_T161;n_T176;58.0;7395.0;0;29;29;411;410;165;180;0.5;0.07395;996.0;n3300440;1025.0;n3300440;13.0;17.0
5256;n_T162;n_T176;76.0;11490.0;13;12;25;410;410;166;180;0.6551724137931034;0.1149;1000.0;n601b;1025.0;n3300440;6.0;14.0
5257;n_T163;n_T176;42.0;7395.0;0;21;21;411;410;167;180;0.3620689655172414;0.07395;1004.0;n3300440;1025.0;n3300440;10.0;12.0
5258;n_T164;n_T176;60.0;11490.0;13;4;17;410;410;168;180;0.5172413793103449;0.1149;1008.0;n601b;1025.0;n3300440;2.0;6.0
5259;n_T165;n_T176;26.0;7395.0;0;13;13;411;410;169;180;0.22413793103448276;0.07395;1012.0;n3300440;1025.0;n3300440;7.0;7.0
5260;n_T167;n_T176;10.0;7395.0;0;5;5;411;410;171;180;0.08620689655172414;0.07395;1020.0;n3300440;1025.0;n3300440;3.0;3.0
5261;w_H0_P50;n_T176;0.0;0.0;0;0;5;0;410;971;180;0.0;0.0;1020.0;n3300440;1025.0;n3300440;2.0;2.0
5262;w_H1_P50;n_T176;0.0;0.0;0;0;5;0;410;1135;180;0.0;0.0;1020.0;n3300440;1025.0;n3300440;2.0;2.0
5263;n_T411;n_T176;84.0;6295.0;0;42;42;413;410;415;180;0.7241379310344828;0.06295;983.0;n3300440;1025.0;n3300440;18.0;27.0
5264;n_T412;n_T176;98.0;10390.0;13;23;36;412;410;416;180;0.8448275862068966;0.1039;989.0;n601b;1025.0;n3300440;10.0;19.0
5265;n_T413;n_T176;60.0;6295.0;0;30;30;413;410;417;180;0.5172413793103449;0.06295;995.0;n3300440;1025.0;n3300440;13.0;17.0
5266;n_T414;n_T176;74.0;10390.0;13;11;24;412;410;418;180;0.6379310344827587;0.1039;1001.0;n601b;1025.0;n3300440;6.0;13.0
5267;n_T415;n_T176;36.0;6295.0;0;18;18;413;410;419;180;0.3103448275862069;0.06295;1007.0;n3300440;1025.0;n3300440;9.0;10.0
5268;n_T417;n_T176;12.0;6295.0;0;6;6;413;410;421;180;0.10344827586206896;0.06295;1019.0;n3300440;1025.0;n3300440;3.0;3.0
5269;n_T680;n_T176;114.0;13323.0;13;31;44;416;410;684;180;0.9827586206896551;0.13323;981.0;n601b;1025.0;n3300440;13.0;26.0
5270;n_T681;n_T176;82.0;9228.0;0;41;41;417;410;685;180;0.7068965517241379;0.09228;984.0;n3300440;1025.0;n3300440;18.0;26.0
5271;n_T682;n_T176;102.0;13323.0;13;25;38;416;410;686;180;0.8793103448275862;0.13323;987.0;n601b;1025.0;n3300440;12.0;21.0
5272;n_T683;n_T176;70.0;9228.0;0;35;35;417;410;687;180;0.603448275862069;0.09228;990.0;n3300440;1025.0;n3300440;15.0;21.0
5273;n_T684;n_T176;90.0;13323.0;13;19;32;416;410;688;180;0.7758620689655172;0.13323;993.0;n601b;1025.0;n3300440;10.0;18.0
5274;n_T685;n_T176;58.0;9228.0;0;29;29;417;410;689;180;0.5;0.09228;996.0;n3300440;1025.0;n3300440;13.0;17.0
5275;n_T686;n_T176;78.0;13323.0;13;13;26;416;410;690;180;0.6724137931034483;0.13323;999.0;n601b;1025.0;n3300440;7.0;14.0
5276;n_T687;n_T176;44.0;9228.0;0;22;22;417;410;691;180;0.3793103448275862;0.09228;1003.0;n3300440;1025.0;n3300440;10.0;12.0
5277;n_T688;n_T176;62.0;13323.0;13;5;18;416;410;692;180;0.5344827586206896;0.13323;1007.0;n601b;1025.0;n3300440;3.0;7.0
5278;n_T689;n_T176;28.0;9228.0;0;14;14;417;410;693;180;0.2413793103448276;0.09228;1011.0;n3300440;1025.0;n3300440;7.0;7.0
5279;n_T691;n_T176;12.0;9228.0;0;6;6;417;410;695;180;0.10344827586206896;0.09228;1019.0;n3300440;1025.0;n3300440;3.0;3.0
