;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
7086;n_T49;n_T258;106.0;11490.0;13;27;40;411;413;53;262;0.9137931034482759;0.1149;503.0;n3300440;543.0;n601b;8.0;19.0
7087;n_T50;n_T258;72.0;7395.0;0;36;36;410;413;54;262;0.6206896551724138;0.07395;507.0;n601b;543.0;n601b;10.0;15.0
7088;n_T51;n_T258;84.0;11490.0;13;16;29;411;413;55;262;0.7241379310344828;0.1149;514.0;n3300440;543.0;n601b;5.0;13.0
7089;n_T52;n_T258;44.0;7395.0;0;22;22;410;413;56;262;0.3793103448275862;0.07395;521.0;n601b;543.0;n601b;7.0;10.0
7090;n_T53;n_T258;56.0;11490.0;13;2;15;411;413;57;262;0.4827586206896552;0.1149;528.0;n3300440;543.0;n601b;1.0;6.0
7091;n_T54;n_T258;16.0;7395.0;0;8;8;410;413;58;262;0.13793103448275862;0.07395;535.0;n601b;543.0;n601b;3.0;3.0
7092;w_H0_P17;n_T258;52.0;4095.0;13;0;18;0;413;737;262;0.4482758620689655;0.04095;525.0;n3300440;543.0;n601b;2.0;6.0
7093;w_H1_P17;n_T258;52.0;4095.0;13;0;18;0;413;901;262;0.4482758620689655;0.04095;525.0;n3300440;543.0;n601b;2.0;6.0
7094;n_T245;n_T258;84.0;6295.0;0;42;42;412;413;249;262;0.7241379310344828;0.06295;501.0;n601b;543.0;n601b;11.0;18.0
7095;n_T246;n_T258;100.0;10390.0;13;24;37;413;413;250;262;0.8620689655172413;0.1039;506.0;n3300440;543.0;n601b;7.0;17.0
7096;n_T247;n_T258;64.0;6295.0;0;32;32;412;413;251;262;0.5517241379310345;0.06295;511.0;n601b;543.0;n601b;9.0;13.0
7097;n_T248;n_T258;80.0;10390.0;13;14;27;413;413;252;262;0.6896551724137931;0.1039;516.0;n3300440;543.0;n601b;4.0;12.0
7098;n_T249;n_T258;44.0;6295.0;0;22;22;412;413;253;262;0.3793103448275862;0.06295;521.0;n601b;543.0;n601b;7.0;10.0
7099;n_T250;n_T258;60.0;10390.0;13;4;17;413;413;254;262;0.5172413793103449;0.1039;526.0;n3300440;543.0;n601b;2.0;7.0
7100;n_T251;n_T258;24.0;6295.0;0;12;12;412;413;255;262;0.20689655172413793;0.06295;531.0;n601b;543.0;n601b;4.0;4.0
7101;n_T253;n_T258;4.0;6295.0;0;2;2;412;413;257;262;0.034482758620689655;0.06295;541.0;n601b;543.0;n601b;1.0;1.0
7102;n_T443;n_T258;112.0;13323.0;13;30;43;417;413;447;262;0.9655172413793104;0.13323;500.0;n3300440;543.0;n601b;8.0;20.0
7103;n_T444;n_T258;80.0;9228.0;0;40;40;416;413;448;262;0.6896551724137931;0.09228;503.0;n601b;543.0;n601b;10.0;17.0
7104;n_T445;n_T258;100.0;13323.0;13;24;37;417;413;449;262;0.8620689655172413;0.13323;506.0;n3300440;543.0;n601b;7.0;17.0
7105;n_T446;n_T258;68.0;9228.0;0;34;34;416;413;450;262;0.5862068965517241;0.09228;509.0;n601b;543.0;n601b;9.0;14.0
7106;n_T447;n_T258;88.0;13323.0;13;18;31;417;413;451;262;0.7586206896551724;0.13323;512.0;n3300440;543.0;n601b;6.0;14.0
7107;n_T448;n_T258;56.0;9228.0;0;28;28;416;413;452;262;0.4827586206896552;0.09228;515.0;n601b;543.0;n601b;8.0;12.0
7108;n_T449;n_T258;76.0;13323.0;13;12;25;417;413;453;262;0.6551724137931034;0.13323;518.0;n3300440;543.0;n601b;4.0;11.0
7109;n_T450;n_T258;40.0;9228.0;0;20;20;416;413;454;262;0.3448275862068966;0.09228;523.0;n601b;543.0;n601b;6.0;9.0
7110;n_T451;n_T258;56.0;13323.0;13;2;15;417;413;455;262;0.4827586206896552;0.13323;528.0;n3300440;543.0;n601b;1.0;6.0
7111;n_T452;n_T258;20.0;9228.0;0;10;10;416;413;456;262;0.1724137931034483;0.09228;533.0;n601b;543.0;n601b;3.0;3.0
7112;n_T454;n_T258;0.0;9228.0;0;0;0;416;413;458;262;0.0;0.09228;543.0;n601b;543.0;n601b;1.0;1.0
7113;n_T659;n_T258;110.0;12090.0;12;31;43;814;413;663;262;0.9482758620689655;0.1209;500.0;n3400167;543.0;n601b;8.0;15.0
7114;n_T660;n_T258;104.0;12406.0;13;26;39;815;413;664;262;0.896551724137931;0.12406;504.0;n3300440;543.0;n601b;8.0;19.0
7115;n_T661;n_T258;94.0;12090.0;12;23;35;814;413;665;262;0.8103448275862069;0.1209;508.0;n3400167;543.0;n601b;7.0;13.0
7116;n_T662;n_T258;88.0;12406.0;13;18;31;815;413;666;262;0.7586206896551724;0.12406;512.0;n3300440;543.0;n601b;6.0;14.0
7117;o_D0;n_T259;60.0;4725.0;15;0;15;0;412;0;263;0.5172413793103449;0.04725;0.0;n601;550.0;n3300440;67.0;117.0
7118;o_D1;n_T259;52.0;4095.0;13;0;13;0;412;2;263;0.4482758620689655;0.04095;0.0;n601b;550.0;n3300440;67.0;117.0
7119;n_T50;n_T259;112.0;11490.0;13;30;43;410;412;54;263;0.9655172413793104;0.1149;507.0;n601b;550.0;n3300440;10.0;19.0
7120;n_T51;n_T259;72.0;7395.0;0;36;36;411;412;55;263;0.6206896551724138;0.07395;514.0;n3300440;550.0;n3300440;12.0;17.0
7121;n_T52;n_T259;84.0;11490.0;13;16;29;410;412;56;263;0.7241379310344828;0.1149;521.0;n601b;550.0;n3300440;7.0;14.0
7122;n_T53;n_T259;44.0;7395.0;0;22;22;411;412;57;263;0.3793103448275862;0.07395;528.0;n3300440;550.0;n3300440;8.0;10.0
7123;n_T54;n_T259;56.0;11490.0;13;2;15;410;412;58;263;0.4827586206896552;0.1149;535.0;n601b;550.0;n3300440;2.0;7.0
7124;n_T55;n_T259;16.0;7395.0;0;8;8;411;412;59;263;0.13793103448275862;0.07395;542.0;n3300440;550.0;n3300440;3.0;3.0
7125;w_H0_P18;n_T259;0.0;0.0;0;0;10;0;412;739;263;0.0;0.0;540.0;n3300440;550.0;n3300440;4.0;4.0
7126;w_H1_P18;n_T259;0.0;0.0;0;0;10;0;412;903;263;0.0;0.0;540.0;n3300440;550.0;n3300440;4.0;4.0
7127;n_T246;n_T259;88.0;6295.0;0;44;44;413;412;250;263;0.7586206896551724;0.06295;506.0;n3300440;550.0;n3300440;14.0;21.0
7128;n_T247;n_T259;104.0;10390.0;13;26;39;412;412;251;263;0.896551724137931;0.1039;511.0;n601b;550.0;n3300440;9.0;17.0
7129;n_T248;n_T259;68.0;6295.0;0;34;34;413;412;252;263;0.5862068965517241;0.06295;516.0;n3300440;550.0;n3300440;12.0;16.0
7130;n_T249;n_T259;84.0;10390.0;13;16;29;412;412;253;263;0.7241379310344828;0.1039;521.0;n601b;550.0;n3300440;7.0;14.0
7131;n_T250;n_T259;48.0;6295.0;0;24;24;413;412;254;263;0.41379310344827586;0.06295;526.0;n3300440;550.0;n3300440;9.0;11.0
7132;n_T251;n_T259;64.0;10390.0;13;6;19;412;412;255;263;0.5517241379310345;0.1039;531.0;n601b;550.0;n3300440;2.0;8.0
7133;n_T252;n_T259;28.0;6295.0;0;14;14;413;412;256;263;0.2413793103448276;0.06295;536.0;n3300440;550.0;n3300440;7.0;7.0
7134;n_T254;n_T259;8.0;6295.0;0;4;4;413;412;258;263;0.06896551724137931;0.06295;546.0;n3300440;550.0;n3300440;2.0;2.0
7135;n_T445;n_T259;88.0;9228.0;0;44;44;417;412;449;263;0.7586206896551724;0.09228;506.0;n3300440;550.0;n3300440;14.0;21.0
7136;n_T446;n_T259;108.0;13323.0;13;28;41;416;412;450;263;0.9310344827586207;0.13323;509.0;n601b;550.0;n3300440;10.0;18.0
7137;n_T447;n_T259;76.0;9228.0;0;38;38;417;412;451;263;0.6551724137931034;0.09228;512.0;n3300440;550.0;n3300440;13.0;18.0
7138;n_T448;n_T259;96.0;13323.0;13;22;35;416;412;452;263;0.8275862068965517;0.13323;515.0;n601b;550.0;n3300440;8.0;16.0
7139;n_T449;n_T259;64.0;9228.0;0;32;32;417;412;453;263;0.5517241379310345;0.09228;518.0;n3300440;550.0;n3300440;11.0;15.0
7140;n_T450;n_T259;80.0;13323.0;13;14;27;416;412;454;263;0.6896551724137931;0.13323;523.0;n601b;550.0;n3300440;7.0;13.0
7141;n_T451;n_T259;44.0;9228.0;0;22;22;417;412;455;263;0.3793103448275862;0.09228;528.0;n3300440;550.0;n3300440;8.0;10.0
7142;n_T452;n_T259;60.0;13323.0;13;4;17;416;412;456;263;0.5172413793103449;0.13323;533.0;n601b;550.0;n3300440;2.0;7.0
7143;n_T453;n_T259;24.0;9228.0;0;12;12;417;412;457;263;0.20689655172413793;0.09228;538.0;n3300440;550.0;n3300440;6.0;6.0
7144;n_T455;n_T259;4.0;9228.0;0;2;2;417;412;459;263;0.034482758620689655;0.09228;548.0;n3300440;550.0;n3300440;2.0;2.0
7145;n_T661;n_T259;110.0;12406.0;13;29;42;814;412;665;263;0.9482758620689655;0.12406;508.0;n3400167;550.0;n3300440;10.0;17.0
7146;n_T662;n_T259;76.0;8311.0;0;38;38;815;412;666;263;0.6551724137931034;0.08311;512.0;n3300440;550.0;n3300440;13.0;18.0
7147;n_T663;n_T259;60.0;12406.0;13;4;17;814;412;667;263;0.5172413793103449;0.12406;533.0;n3400167;550.0;n3300440;2.0;4.0
7148;o_D0;n_T260;84.0;6615.0;21;0;21;0;413;0;264;0.7241379310344828;0.06615;0.0;n601;557.0;n601b;63.0;121.0
7149;o_D1;n_T260;0.0;0.0;0;0;0;0;413;2;264;0.0;0.0;0.0;n601b;557.0;n601b;63.0;121.0
7150;n_T51;n_T260;112.0;11490.0;13;30;43;411;413;55;264;0.9655172413793104;0.1149;514.0;n3300440;557.0;n601b;10.0;21.0
7151;n_T52;n_T260;72.0;7395.0;0;36;36;410;413;56;264;0.6206896551724138;0.07395;521.0;n601b;557.0;n601b;12.0;18.0
7152;n_T53;n_T260;84.0;11490.0;13;16;29;411;413;57;264;0.7241379310344828;0.1149;528.0;n3300440;557.0;n601b;6.0;14.0
7153;n_T54;n_T260;44.0;7395.0;0;22;22;410;413;58;264;0.3793103448275862;0.07395;535.0;n601b;557.0;n601b;8.0;11.0
7154;n_T55;n_T260;56.0;11490.0;13;2;15;411;413;59;264;0.4827586206896552;0.1149;542.0;n3300440;557.0;n601b;2.0;6.0
7155;n_T56;n_T260;16.0;7395.0;0;8;8;410;413;60;264;0.13793103448275862;0.07395;549.0;n601b;557.0;n601b;3.0;3.0
7156;w_H0_P18;n_T260;52.0;4095.0;13;0;17;0;413;739;264;0.4482758620689655;0.04095;540.0;n3300440;557.0;n601b;3.0;8.0
7157;w_H1_P18;n_T260;52.0;4095.0;13;0;17;0;413;903;264;0.4482758620689655;0.04095;540.0;n3300440;557.0;n601b;3.0;8.0
7158;n_T248;n_T260;108.0;10390.0;13;28;41;413;413;252;264;0.9310344827586207;0.1039;516.0;n3300440;557.0;n601b;9.0;20.0
7159;n_T249;n_T260;72.0;6295.0;0;36;36;412;413;253;264;0.6206896551724138;0.06295;521.0;n601b;557.0;n601b;12.0;18.0
7160;n_T250;n_T260;88.0;10390.0;13;18;31;413;413;254;264;0.7586206896551724;0.1039;526.0;n3300440;557.0;n601b;7.0;15.0
7161;n_T251;n_T260;52.0;6295.0;0;26;26;412;413;255;264;0.4482758620689655;0.06295;531.0;n601b;557.0;n601b;9.0;12.0
7162;n_T252;n_T260;68.0;10390.0;13;8;21;413;413;256;264;0.5862068965517241;0.1039;536.0;n3300440;557.0;n601b;3.0;11.0
7163;n_T253;n_T260;32.0;6295.0;0;16;16;412;413;257;264;0.27586206896551724;0.06295;541.0;n601b;557.0;n601b;6.0;6.0
7164;n_T255;n_T260;12.0;6295.0;0;6;6;412;413;259;264;0.10344827586206896;0.06295;551.0;n601b;557.0;n601b;3.0;3.0
7165;n_T447;n_T260;116.0;13323.0;13;32;45;417;413;451;264;1.0;0.13323;512.0;n3300440;557.0;n601b;11.0;22.0
7166;n_T448;n_T260;84.0;9228.0;0;42;42;416;413;452;264;0.7241379310344828;0.09228;515.0;n601b;557.0;n601b;13.0;20.0
7167;n_T449;n_T260;104.0;13323.0;13;26;39;417;413;453;264;0.896551724137931;0.13323;518.0;n3300440;557.0;n601b;9.0;19.0
7168;n_T450;n_T260;68.0;9228.0;0;34;34;416;413;454;264;0.5862068965517241;0.09228;523.0;n601b;557.0;n601b;11.0;17.0
7169;n_T451;n_T260;84.0;13323.0;13;16;29;417;413;455;264;0.7241379310344828;0.13323;528.0;n3300440;557.0;n601b;6.0;14.0
7170;n_T452;n_T260;48.0;9228.0;0;24;24;416;413;456;264;0.41379310344827586;0.09228;533.0;n601b;557.0;n601b;8.0;11.0
7171;n_T453;n_T260;64.0;13323.0;13;6;19;417;413;457;264;0.5517241379310345;0.13323;538.0;n3300440;557.0;n601b;3.0;10.0
7172;n_T454;n_T260;28.0;9228.0;0;14;14;416;413;458;264;0.2413793103448276;0.09228;543.0;n601b;557.0;n601b;6.0;6.0
7173;n_T456;n_T260;8.0;9228.0;0;4;4;416;413;460;264;0.06896551724137931;0.09228;553.0;n601b;557.0;n601b;3.0;3.0
7174;n_T662;n_T260;116.0;12406.0;13;32;45;815;413;666;264;1.0;0.12406;512.0;n3300440;557.0;n601b;11.0;22.0
7175;n_T663;n_T260;72.0;12090.0;12;12;24;814;413;667;264;0.6206896551724138;0.1209;533.0;n3400167;557.0;n601b;5.0;8.0
7176;o_D0;n_T261;60.0;4725.0;15;0;15;0;412;0;265;0.5172413793103449;0.04725;0.0;n601;564.0;n3300440;71.0;125.0
7177;o_D1;n_T261;52.0;4095.0;13;0;13;0;412;2;265;0.4482758620689655;0.04095;0.0;n601b;564.0;n3300440;71.0;125.0
7178;n_T52;n_T261;112.0;11490.0;13;30;43;410;412;56;265;0.9655172413793104;0.1149;521.0;n601b;564.0;n3300440;11.0;22.0
7179;n_T53;n_T261;72.0;7395.0;0;36;36;411;412;57;265;0.6206896551724138;0.07395;528.0;n3300440;564.0;n3300440;12.0;18.0
7180;n_T54;n_T261;84.0;11490.0;13;16;29;410;412;58;265;0.7241379310344828;0.1149;535.0;n601b;564.0;n3300440;7.0;15.0
7181;n_T55;n_T261;44.0;7395.0;0;22;22;411;412;59;265;0.3793103448275862;0.07395;542.0;n3300440;564.0;n3300440;8.0;10.0
7182;n_T56;n_T261;56.0;11490.0;13;2;15;410;412;60;265;0.4827586206896552;0.1149;549.0;n601b;564.0;n3300440;1.0;6.0
7183;n_T57;n_T261;16.0;7395.0;0;8;8;411;412;61;265;0.13793103448275862;0.07395;556.0;n3300440;564.0;n3300440;3.0;3.0
7184;w_H0_P19;n_T261;0.0;0.0;0;0;9;0;412;741;265;0.0;0.0;555.0;n3300440;564.0;n3300440;3.0;3.0
7185;w_H1_P19;n_T261;0.0;0.0;0;0;9;0;412;905;265;0.0;0.0;555.0;n3300440;564.0;n3300440;3.0;3.0
7186;n_T249;n_T261;112.0;10390.0;13;30;43;412;412;253;265;0.9655172413793104;0.1039;521.0;n601b;564.0;n3300440;11.0;22.0
7187;n_T250;n_T261;76.0;6295.0;0;38;38;413;412;254;265;0.6551724137931034;0.06295;526.0;n3300440;564.0;n3300440;13.0;19.0
7188;n_T251;n_T261;92.0;10390.0;13;20;33;412;412;255;265;0.7931034482758621;0.1039;531.0;n601b;564.0;n3300440;7.0;16.0
7189;n_T252;n_T261;56.0;6295.0;0;28;28;413;412;256;265;0.4827586206896552;0.06295;536.0;n3300440;564.0;n3300440;11.0;15.0
7190;n_T253;n_T261;72.0;10390.0;13;10;23;412;412;257;265;0.6206896551724138;0.1039;541.0;n601b;564.0;n3300440;4.0;10.0
7191;n_T254;n_T261;36.0;6295.0;0;18;18;413;412;258;265;0.3103448275862069;0.06295;546.0;n3300440;564.0;n3300440;7.0;9.0
7192;n_T255;n_T261;52.0;10390.0;13;0;13;412;412;259;265;0.4482758620689655;0.1039;551.0;n601b;564.0;n3300440;1.0;6.0
7193;n_T256;n_T261;16.0;6295.0;0;8;8;413;412;260;265;0.13793103448275862;0.06295;556.0;n3300440;564.0;n3300440;3.0;3.0
7194;n_T450;n_T261;108.0;13323.0;13;28;41;416;412;454;265;0.9310344827586207;0.13323;523.0;n601b;564.0;n3300440;11.0;21.0
7195;n_T451;n_T261;72.0;9228.0;0;36;36;417;412;455;265;0.6206896551724138;0.09228;528.0;n3300440;564.0;n3300440;12.0;18.0
7196;n_T452;n_T261;88.0;13323.0;13;18;31;416;412;456;265;0.7586206896551724;0.13323;533.0;n601b;564.0;n3300440;7.0;15.0
7197;n_T453;n_T261;52.0;9228.0;0;26;26;417;412;457;265;0.4482758620689655;0.09228;538.0;n3300440;564.0;n3300440;10.0;14.0
7198;n_T454;n_T261;68.0;13323.0;13;8;21;416;412;458;265;0.5862068965517241;0.13323;543.0;n601b;564.0;n3300440;3.0;10.0
7199;n_T455;n_T261;32.0;9228.0;0;16;16;417;412;459;265;0.27586206896551724;0.09228;548.0;n3300440;564.0;n3300440;7.0;9.0
7200;n_T457;n_T261;12.0;9228.0;0;6;6;417;412;461;265;0.10344827586206896;0.09228;558.0;n3300440;564.0;n3300440;2.0;2.0
7201;n_T663;n_T261;88.0;12406.0;13;18;31;814;412;667;265;0.7586206896551724;0.12406;533.0;n3400167;564.0;n3300440;7.0;12.0
7202;n_T664;n_T261;20.0;8311.0;0;10;10;815;412;668;265;0.1724137931034483;0.08311;554.0;n3300440;564.0;n3300440;4.0;4.0
7203;o_D0;n_T262;84.0;6615.0;21;0;21;0;413;0;266;0.7241379310344828;0.06615;0.0;n601;571.0;n601b;67.0;129.0
7204;o_D1;n_T262;0.0;0.0;0;0;0;0;413;2;266;0.0;0.0;0.0;n601b;571.0;n601b;67.0;129.0
7205;n_T53;n_T262;112.0;11490.0;13;30;43;411;413;57;266;0.9655172413793104;0.1149;528.0;n3300440;571.0;n601b;10.0;22.0
7206;n_T54;n_T262;72.0;7395.0;0;36;36;410;413;58;266;0.6206896551724138;0.07395;535.0;n601b;571.0;n601b;12.0;19.0
7207;n_T55;n_T262;84.0;11490.0;13;16;29;411;413;59;266;0.7241379310344828;0.1149;542.0;n3300440;571.0;n601b;6.0;14.0
7208;n_T56;n_T262;44.0;7395.0;0;22;22;410;413;60;266;0.3793103448275862;0.07395;549.0;n601b;571.0;n601b;7.0;11.0
7209;n_T57;n_T262;56.0;11490.0;13;2;15;411;413;61;266;0.4827586206896552;0.1149;556.0;n3300440;571.0;n601b;2.0;8.0
7210;n_T58;n_T262;16.0;7395.0;0;8;8;410;413;62;266;0.13793103448275862;0.07395;563.0;n601b;571.0;n601b;3.0;3.0
7211;w_H0_P19;n_T262;52.0;4095.0;13;0;16;0;413;741;266;0.4482758620689655;0.04095;555.0;n3300440;571.0;n601b;2.0;8.0
7212;w_H1_P19;n_T262;52.0;4095.0;13;0;16;0;413;905;266;0.4482758620689655;0.04095;555.0;n3300440;571.0;n601b;2.0;8.0
7213;n_T250;n_T262;116.0;10390.0;13;32;45;413;413;254;266;1.0;0.1039;526.0;n3300440;571.0;n601b;11.0;23.0
7214;n_T251;n_T262;80.0;6295.0;0;40;40;412;413;255;266;0.6896551724137931;0.06295;531.0;n601b;571.0;n601b;13.0;20.0
7215;n_T252;n_T262;96.0;10390.0;13;22;35;413;413;256;266;0.8275862068965517;0.1039;536.0;n3300440;571.0;n601b;7.0;19.0
7216;n_T253;n_T262;60.0;6295.0;0;30;30;412;413;257;266;0.5172413793103449;0.06295;541.0;n601b;571.0;n601b;10.0;14.0
7217;n_T254;n_T262;76.0;10390.0;13;12;25;413;413;258;266;0.6551724137931034;0.1039;546.0;n3300440;571.0;n601b;4.0;13.0
7218;n_T255;n_T262;40.0;6295.0;0;20;20;412;413;259;266;0.3448275862068966;0.06295;551.0;n601b;571.0;n601b;7.0;11.0
7219;n_T256;n_T262;56.0;10390.0;13;2;15;413;413;260;266;0.4827586206896552;0.1039;556.0;n3300440;571.0;n601b;2.0;8.0
7220;n_T257;n_T262;20.0;6295.0;0;10;10;412;413;261;266;0.1724137931034483;0.06295;561.0;n601b;571.0;n601b;4.0;4.0
7221;n_T451;n_T262;112.0;13323.0;13;30;43;417;413;455;266;0.9655172413793104;0.13323;528.0;n3300440;571.0;n601b;10.0;22.0
7222;n_T452;n_T262;76.0;9228.0;0;38;38;416;413;456;266;0.6551724137931034;0.09228;533.0;n601b;571.0;n601b;12.0;19.0
7223;n_T453;n_T262;92.0;13323.0;13;20;33;417;413;457;266;0.7931034482758621;0.13323;538.0;n3300440;571.0;n601b;7.0;18.0
7224;n_T454;n_T262;56.0;9228.0;0;28;28;416;413;458;266;0.4827586206896552;0.09228;543.0;n601b;571.0;n601b;10.0;15.0
7225;n_T455;n_T262;72.0;13323.0;13;10;23;417;413;459;266;0.6206896551724138;0.13323;548.0;n3300440;571.0;n601b;4.0;13.0
7226;n_T456;n_T262;36.0;9228.0;0;18;18;416;413;460;266;0.3103448275862069;0.09228;553.0;n601b;571.0;n601b;7.0;9.0
7227;n_T457;n_T262;52.0;13323.0;13;0;13;417;413;461;266;0.4482758620689655;0.13323;558.0;n3300440;571.0;n601b;1.0;6.0
7228;n_T458;n_T262;16.0;9228.0;0;8;8;416;413;462;266;0.13793103448275862;0.09228;563.0;n601b;571.0;n601b;3.0;3.0
7229;n_T663;n_T262;100.0;12090.0;12;26;38;814;413;667;266;0.8620689655172413;0.1209;533.0;n3400167;571.0;n601b;9.0;16.0
7230;n_T664;n_T262;60.0;12406.0;13;4;17;815;413;668;266;0.5172413793103449;0.12406;554.0;n3300440;571.0;n601b;2.0;8.0
7231;o_D0;n_T263;60.0;4725.0;15;0;15;0;412;0;267;0.5172413793103449;0.04725;0.0;n601;578.0;n3300440;76.0;133.0
7232;o_D1;n_T263;52.0;4095.0;13;0;13;0;412;2;267;0.4482758620689655;0.04095;0.0;n601b;578.0;n3300440;76.0;133.0
7233;n_T54;n_T263;112.0;11490.0;13;30;43;410;412;58;267;0.9655172413793104;0.1149;535.0;n601b;578.0;n3300440;12.0;23.0
7234;n_T55;n_T263;72.0;7395.0;0;36;36;411;412;59;267;0.6206896551724138;0.07395;542.0;n3300440;578.0;n3300440;13.0;18.0
7235;n_T56;n_T263;84.0;11490.0;13;16;29;410;412;60;267;0.7241379310344828;0.1149;549.0;n601b;578.0;n3300440;7.0;15.0
7236;n_T57;n_T263;44.0;7395.0;0;22;22;411;412;61;267;0.3793103448275862;0.07395;556.0;n3300440;578.0;n3300440;9.0;12.0
7237;n_T58;n_T263;56.0;11490.0;13;2;15;410;412;62;267;0.4827586206896552;0.1149;563.0;n601b;578.0;n3300440;1.0;5.0
7238;n_T59;n_T263;16.0;7395.0;0;8;8;411;412;63;267;0.13793103448275862;0.07395;570.0;n3300440;578.0;n3300440;4.0;4.0
7239;n_T61;n_T263;0.0;7395.0;0;0;0;411;412;65;267;0.0;0.07395;578.0;n3300440;578.0;n3300440;1.0;1.0
7240;w_H0_P20;n_T263;0.0;0.0;0;0;8;0;412;743;267;0.0;0.0;570.0;n3300440;578.0;n3300440;3.0;3.0
7241;w_H1_P20;n_T263;0.0;0.0;0;0;8;0;412;907;267;0.0;0.0;570.0;n3300440;578.0;n3300440;3.0;3.0
7242;n_T252;n_T263;84.0;6295.0;0;42;42;413;412;256;267;0.7241379310344828;0.06295;536.0;n3300440;578.0;n3300440;16.0;23.0
7243;n_T253;n_T263;100.0;10390.0;13;24;37;412;412;257;267;0.8620689655172413;0.1039;541.0;n601b;578.0;n3300440;9.0;18.0
7244;n_T254;n_T263;64.0;6295.0;0;32;32;413;412;258;267;0.5517241379310345;0.06295;546.0;n3300440;578.0;n3300440;12.0;17.0
7245;n_T255;n_T263;80.0;10390.0;13;14;27;412;412;259;267;0.6896551724137931;0.1039;551.0;n601b;578.0;n3300440;7.0;15.0
7246;n_T256;n_T263;44.0;6295.0;0;22;22;413;412;260;267;0.3793103448275862;0.06295;556.0;n3300440;578.0;n3300440;9.0;12.0
7247;n_T257;n_T263;60.0;10390.0;13;4;17;412;412;261;267;0.5172413793103449;0.1039;561.0;n601b;578.0;n3300440;2.0;7.0
7248;n_T258;n_T263;20.0;6295.0;0;10;10;413;412;262;267;0.1724137931034483;0.06295;568.0;n3300440;578.0;n3300440;4.0;4.0
7249;n_T452;n_T263;116.0;13323.0;13;32;45;416;412;456;267;1.0;0.13323;533.0;n601b;578.0;n3300440;12.0;23.0
7250;n_T453;n_T263;80.0;9228.0;0;40;40;417;412;457;267;0.6896551724137931;0.09228;538.0;n3300440;578.0;n3300440;15.0;22.0
7251;n_T454;n_T263;96.0;13323.0;13;22;35;416;412;458;267;0.8275862068965517;0.13323;543.0;n601b;578.0;n3300440;9.0;19.0
7252;n_T455;n_T263;60.0;9228.0;0;30;30;417;412;459;267;0.5172413793103449;0.09228;548.0;n3300440;578.0;n3300440;12.0;17.0
7253;n_T456;n_T263;76.0;13323.0;13;12;25;416;412;460;267;0.6551724137931034;0.13323;553.0;n601b;578.0;n3300440;5.0;13.0
7254;n_T457;n_T263;40.0;9228.0;0;20;20;417;412;461;267;0.3448275862068966;0.09228;558.0;n3300440;578.0;n3300440;8.0;10.0
7255;n_T458;n_T263;56.0;13323.0;13;2;15;416;412;462;267;0.4827586206896552;0.13323;563.0;n601b;578.0;n3300440;1.0;5.0
7256;n_T459;n_T263;20.0;9228.0;0;10;10;417;412;463;267;0.1724137931034483;0.09228;568.0;n3300440;578.0;n3300440;4.0;4.0
7257;n_T461;n_T263;0.0;9228.0;0;0;0;417;412;465;267;0.0;0.09228;578.0;n3300440;578.0;n3300440;1.0;1.0
7258;n_T663;n_T263;116.0;12406.0;13;32;45;814;412;667;267;1.0;0.12406;533.0;n3400167;578.0;n3300440;12.0;20.0
7259;n_T664;n_T263;48.0;8311.0;0;24;24;815;412;668;267;0.41379310344827586;0.08311;554.0;n3300440;578.0;n3300440;9.0;12.0
7260;o_D0;n_T264;84.0;6615.0;21;0;21;0;413;0;268;0.7241379310344828;0.06615;0.0;n601;585.0;n601b;70.0;137.0
7261;o_D1;n_T264;0.0;0.0;0;0;0;0;413;2;268;0.0;0.0;0.0;n601b;585.0;n601b;70.0;137.0
7262;n_T55;n_T264;112.0;11490.0;13;30;43;411;413;59;268;0.9655172413793104;0.1149;542.0;n3300440;585.0;n601b;9.0;22.0
7263;n_T56;n_T264;72.0;7395.0;0;36;36;410;413;60;268;0.6206896551724138;0.07395;549.0;n601b;585.0;n601b;10.0;19.0
7264;n_T57;n_T264;84.0;11490.0;13;16;29;411;413;61;268;0.7241379310344828;0.1149;556.0;n3300440;585.0;n601b;5.0;16.0
7265;n_T58;n_T264;44.0;7395.0;0;22;22;410;413;62;268;0.3793103448275862;0.07395;563.0;n601b;585.0;n601b;6.0;9.0
7266;n_T59;n_T264;56.0;11490.0;13;2;15;411;413;63;268;0.4827586206896552;0.1149;570.0;n3300440;585.0;n601b;1.0;7.0
7267;n_T60;n_T264;22.0;7395.0;0;11;11;410;413;64;268;0.1896551724137931;0.07395;574.0;n601b;585.0;n601b;3.0;3.0
7268;n_T62;n_T264;6.0;7395.0;0;3;3;410;413;66;268;0.05172413793103448;0.07395;582.0;n601b;585.0;n601b;1.0;1.0
7269;w_H0_P20;n_T264;52.0;4095.0;13;0;15;0;413;743;268;0.4482758620689655;0.04095;570.0;n3300440;585.0;n601b;1.0;6.0
7270;w_H1_P20;n_T264;52.0;4095.0;13;0;15;0;413;907;268;0.4482758620689655;0.04095;570.0;n3300440;585.0;n601b;1.0;6.0
7271;n_T253;n_T264;88.0;6295.0;0;44;44;412;413;257;268;0.7586206896551724;0.06295;541.0;n601b;585.0;n601b;13.0;22.0
