;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
1373;n_T611;n_T61;86.0;12406.0;13;17;30;815;411;615;65;0.7413793103448276;0.12406;489.0;n3300440;519.0;n601b;4.0;10.0
1374;n_T612;n_T61;78.0;12090.0;12;15;27;814;411;616;65;0.6724137931034483;0.1209;492.0;n3400167;519.0;n601b;4.0;8.0
1375;n_T613;n_T61;74.0;12406.0;13;11;24;815;411;617;65;0.6379310344827587;0.12406;495.0;n3300440;519.0;n601b;3.0;8.0
1376;n_T614;n_T61;66.0;12090.0;12;9;21;814;411;618;65;0.5689655172413793;0.1209;498.0;n3400167;519.0;n601b;2.0;4.0
1377;n_T615;n_T61;62.0;12406.0;13;5;18;815;411;619;65;0.5344827586206896;0.12406;501.0;n3300440;519.0;n601b;2.0;6.0
1378;n_T616;n_T61;54.0;12090.0;12;3;15;814;411;620;65;0.46551724137931033;0.1209;504.0;n3400167;519.0;n601b;2.0;3.0
1379;o_D0;n_T62;60.0;4725.0;15;0;15;0;410;0;66;0.5172413793103449;0.04725;0.0;n601;525.0;n3300440;67.0;112.0
1380;o_D1;n_T62;52.0;4095.0;13;0;13;0;410;2;66;0.4482758620689655;0.04095;0.0;n601b;525.0;n3300440;67.0;112.0
1381;n_T49;n_T62;84.0;7395.0;0;42;42;411;410;53;66;0.7241379310344828;0.07395;483.0;n3300440;525.0;n3300440;10.0;13.0
1382;n_T50;n_T62;100.0;11490.0;13;24;37;410;410;54;66;0.8620689655172413;0.1149;488.0;n601b;525.0;n3300440;7.0;12.0
1383;n_T51;n_T62;64.0;7395.0;0;32;32;411;410;55;66;0.5517241379310345;0.07395;493.0;n3300440;525.0;n3300440;8.0;11.0
1384;n_T52;n_T62;80.0;11490.0;13;14;27;410;410;56;66;0.6896551724137931;0.1149;498.0;n601b;525.0;n3300440;4.0;8.0
1385;n_T53;n_T62;44.0;7395.0;0;22;22;411;410;57;66;0.3793103448275862;0.07395;503.0;n3300440;525.0;n3300440;6.0;7.0
1386;n_T54;n_T62;60.0;11490.0;13;4;17;410;410;58;66;0.5172413793103449;0.1149;508.0;n601b;525.0;n3300440;2.0;5.0
1387;n_T55;n_T62;22.0;7395.0;0;11;11;411;410;59;66;0.1896551724137931;0.07395;514.0;n3300440;525.0;n3300440;3.0;3.0
1388;w_H0_P17;n_T62;0.0;0.0;0;0;0;0;410;687;66;0.0;0.0;525.0;n3300440;525.0;n3300440;1.0;1.0
1389;w_H1_P17;n_T62;0.0;0.0;0;0;0;0;410;851;66;0.0;0.0;525.0;n3300440;525.0;n3300440;1.0;1.0
1390;n_T232;n_T62;114.0;10390.0;13;31;44;412;410;236;66;0.9827586206896551;0.1039;481.0;n601b;525.0;n3300440;8.0;14.0
1391;n_T233;n_T62;82.0;6295.0;0;41;41;413;410;237;66;0.7068965517241379;0.06295;484.0;n3300440;525.0;n3300440;10.0;13.0
1392;n_T234;n_T62;102.0;10390.0;13;25;38;412;410;238;66;0.8793103448275862;0.1039;487.0;n601b;525.0;n3300440;7.0;12.0
1393;n_T235;n_T62;70.0;6295.0;0;35;35;413;410;239;66;0.603448275862069;0.06295;490.0;n3300440;525.0;n3300440;8.0;11.0
1394;n_T236;n_T62;90.0;10390.0;13;19;32;412;410;240;66;0.7758620689655172;0.1039;493.0;n601b;525.0;n3300440;5.0;11.0
1395;n_T237;n_T62;58.0;6295.0;0;29;29;413;410;241;66;0.5;0.06295;496.0;n3300440;525.0;n3300440;8.0;10.0
1396;n_T238;n_T62;78.0;10390.0;13;13;26;412;410;242;66;0.6724137931034483;0.1039;499.0;n601b;525.0;n3300440;4.0;8.0
1397;n_T239;n_T62;46.0;6295.0;0;23;23;413;410;243;66;0.39655172413793105;0.06295;502.0;n3300440;525.0;n3300440;6.0;7.0
1398;n_T240;n_T62;56.0;10390.0;13;2;15;412;410;244;66;0.4827586206896552;0.1039;510.0;n601b;525.0;n3300440;1.0;3.0
1399;n_T241;n_T62;14.0;6295.0;0;7;7;413;410;245;66;0.1206896551724138;0.06295;518.0;n3300440;525.0;n3300440;2.0;2.0
1400;n_T412;n_T62;86.0;9228.0;0;43;43;417;410;416;66;0.7413793103448276;0.09228;482.0;n3300440;525.0;n3300440;10.0;13.0
1401;n_T413;n_T62;106.0;13323.0;13;27;40;416;410;417;66;0.9137931034482759;0.13323;485.0;n601b;525.0;n3300440;7.0;13.0
1402;n_T414;n_T62;74.0;9228.0;0;37;37;417;410;418;66;0.6379310344827587;0.09228;488.0;n3300440;525.0;n3300440;9.0;12.0
1403;n_T415;n_T62;94.0;13323.0;13;21;34;416;410;419;66;0.8103448275862069;0.13323;491.0;n601b;525.0;n3300440;6.0;12.0
1404;n_T416;n_T62;62.0;9228.0;0;31;31;417;410;420;66;0.5344827586206896;0.09228;494.0;n3300440;525.0;n3300440;8.0;11.0
1405;n_T417;n_T62;82.0;13323.0;13;15;28;416;410;421;66;0.7068965517241379;0.13323;497.0;n601b;525.0;n3300440;5.0;9.0
1406;n_T418;n_T62;50.0;9228.0;0;25;25;417;410;422;66;0.43103448275862066;0.09228;500.0;n3300440;525.0;n3300440;7.0;8.0
1407;n_T419;n_T62;70.0;13323.0;13;9;22;416;410;423;66;0.603448275862069;0.13323;503.0;n601b;525.0;n3300440;3.0;6.0
1408;n_T420;n_T62;38.0;9228.0;0;19;19;417;410;424;66;0.3275862068965517;0.09228;506.0;n3300440;525.0;n3300440;5.0;6.0
1409;n_T421;n_T62;58.0;13323.0;13;3;16;416;410;425;66;0.5;0.13323;509.0;n601b;525.0;n3300440;1.0;4.0
1410;n_T422;n_T62;26.0;9228.0;0;13;13;417;410;426;66;0.22413793103448276;0.09228;512.0;n3300440;525.0;n3300440;4.0;4.0
1411;n_T424;n_T62;14.0;9228.0;0;7;7;417;410;428;66;0.1206896551724138;0.09228;518.0;n3300440;525.0;n3300440;2.0;2.0
1412;n_T608;n_T62;116.0;12406.0;13;32;45;814;410;612;66;1.0;0.12406;480.0;n3400167;525.0;n3300440;8.0;12.0
1413;n_T609;n_T62;84.0;8311.0;0;42;42;815;410;613;66;0.7241379310344828;0.08311;483.0;n3300440;525.0;n3300440;10.0;13.0
1414;n_T610;n_T62;104.0;12406.0;13;26;39;814;410;614;66;0.896551724137931;0.12406;486.0;n3400167;525.0;n3300440;7.0;11.0
1415;n_T611;n_T62;72.0;8311.0;0;36;36;815;410;615;66;0.6206896551724138;0.08311;489.0;n3300440;525.0;n3300440;9.0;12.0
1416;n_T612;n_T62;92.0;12406.0;13;20;33;814;410;616;66;0.7931034482758621;0.12406;492.0;n3400167;525.0;n3300440;6.0;10.0
1417;n_T613;n_T62;60.0;8311.0;0;30;30;815;410;617;66;0.5172413793103449;0.08311;495.0;n3300440;525.0;n3300440;8.0;10.0
1418;n_T614;n_T62;80.0;12406.0;13;14;27;814;410;618;66;0.6896551724137931;0.12406;498.0;n3400167;525.0;n3300440;4.0;6.0
1419;n_T615;n_T62;48.0;8311.0;0;24;24;815;410;619;66;0.41379310344827586;0.08311;501.0;n3300440;525.0;n3300440;7.0;8.0
1420;n_T616;n_T62;68.0;12406.0;13;8;21;814;410;620;66;0.5862068965517241;0.12406;504.0;n3400167;525.0;n3300440;3.0;5.0
1421;n_T617;n_T62;36.0;8311.0;0;18;18;815;410;621;66;0.3103448275862069;0.08311;507.0;n3300440;525.0;n3300440;5.0;5.0
1422;n_T618;n_T62;56.0;12406.0;13;2;15;814;410;622;66;0.4827586206896552;0.12406;510.0;n3400167;525.0;n3300440;1.0;1.0
1423;n_T619;n_T62;24.0;8311.0;0;12;12;815;410;623;66;0.20689655172413793;0.08311;513.0;n3300440;525.0;n3300440;4.0;4.0
1424;o_D0;n_T63;84.0;6615.0;21;0;21;0;411;0;67;0.7241379310344828;0.06615;0.0;n601;531.0;n601b;61.0;114.0
1425;o_D1;n_T63;0.0;0.0;0;0;0;0;411;2;67;0.0;0.0;0.0;n601b;531.0;n601b;61.0;114.0
1426;n_T50;n_T63;86.0;7395.0;0;43;43;410;411;54;67;0.7413793103448276;0.07395;488.0;n601b;531.0;n601b;9.0;14.0
1427;n_T51;n_T63;102.0;11490.0;13;25;38;411;411;55;67;0.8793103448275862;0.1149;493.0;n3300440;531.0;n601b;6.0;13.0
1428;n_T52;n_T63;66.0;7395.0;0;33;33;410;411;56;67;0.5689655172413793;0.07395;498.0;n601b;531.0;n601b;7.0;10.0
1429;n_T53;n_T63;82.0;11490.0;13;15;28;411;411;57;67;0.7068965517241379;0.1149;503.0;n3300440;531.0;n601b;4.0;9.0
1430;n_T54;n_T63;46.0;7395.0;0;23;23;410;411;58;67;0.39655172413793105;0.07395;508.0;n601b;531.0;n601b;5.0;7.0
1431;n_T55;n_T63;60.0;11490.0;13;4;17;411;411;59;67;0.5172413793103449;0.1149;514.0;n3300440;531.0;n601b;1.0;5.0
1432;n_T56;n_T63;22.0;7395.0;0;11;11;410;411;60;67;0.1896551724137931;0.07395;520.0;n601b;531.0;n601b;2.0;2.0
1433;w_H0_P16;n_T63;52.0;4095.0;13;0;21;0;411;685;67;0.4482758620689655;0.04095;510.0;n3300440;531.0;n601b;2.0;5.0
1434;w_H1_P16;n_T63;52.0;4095.0;13;0;21;0;411;849;67;0.4482758620689655;0.04095;510.0;n3300440;531.0;n601b;2.0;5.0
1435;n_T234;n_T63;88.0;6295.0;0;44;44;412;411;238;67;0.7586206896551724;0.06295;487.0;n601b;531.0;n601b;9.0;14.0
1436;n_T235;n_T63;108.0;10390.0;13;28;41;413;411;239;67;0.9310344827586207;0.1039;490.0;n3300440;531.0;n601b;6.0;13.0
1437;n_T236;n_T63;76.0;6295.0;0;38;38;412;411;240;67;0.6551724137931034;0.06295;493.0;n601b;531.0;n601b;9.0;13.0
1438;n_T237;n_T63;96.0;10390.0;13;22;35;413;411;241;67;0.8275862068965517;0.1039;496.0;n3300440;531.0;n601b;5.0;12.0
1439;n_T238;n_T63;64.0;6295.0;0;32;32;412;411;242;67;0.5517241379310345;0.06295;499.0;n601b;531.0;n601b;7.0;10.0
1440;n_T239;n_T63;84.0;10390.0;13;16;29;413;411;243;67;0.7241379310344828;0.1039;502.0;n3300440;531.0;n601b;4.0;9.0
1441;n_T240;n_T63;42.0;6295.0;0;21;21;412;411;244;67;0.3620689655172414;0.06295;510.0;n601b;531.0;n601b;4.0;5.0
1442;n_T241;n_T63;52.0;10390.0;13;0;13;413;411;245;67;0.4482758620689655;0.1039;518.0;n3300440;531.0;n601b;1.0;4.0
1443;n_T242;n_T63;10.0;6295.0;0;5;5;412;411;246;67;0.08620689655172414;0.06295;526.0;n601b;531.0;n601b;1.0;1.0
1444;n_T414;n_T63;112.0;13323.0;13;30;43;417;411;418;67;0.9655172413793104;0.13323;488.0;n3300440;531.0;n601b;7.0;14.0
1445;n_T415;n_T63;80.0;9228.0;0;40;40;416;411;419;67;0.6896551724137931;0.09228;491.0;n601b;531.0;n601b;9.0;14.0
1446;n_T416;n_T63;100.0;13323.0;13;24;37;417;411;420;67;0.8620689655172413;0.13323;494.0;n3300440;531.0;n601b;6.0;13.0
1447;n_T417;n_T63;68.0;9228.0;0;34;34;416;411;421;67;0.5862068965517241;0.09228;497.0;n601b;531.0;n601b;7.0;11.0
1448;n_T418;n_T63;88.0;13323.0;13;18;31;417;411;422;67;0.7586206896551724;0.13323;500.0;n3300440;531.0;n601b;4.0;10.0
1449;n_T419;n_T63;56.0;9228.0;0;28;28;416;411;423;67;0.4827586206896552;0.09228;503.0;n601b;531.0;n601b;6.0;8.0
1450;n_T420;n_T63;76.0;13323.0;13;12;25;417;411;424;67;0.6551724137931034;0.13323;506.0;n3300440;531.0;n601b;3.0;8.0
1451;n_T421;n_T63;44.0;9228.0;0;22;22;416;411;425;67;0.3793103448275862;0.09228;509.0;n601b;531.0;n601b;5.0;6.0
1452;n_T422;n_T63;64.0;13323.0;13;6;19;417;411;426;67;0.5517241379310345;0.13323;512.0;n3300440;531.0;n601b;2.0;6.0
1453;n_T423;n_T63;32.0;9228.0;0;16;16;416;411;427;67;0.27586206896551724;0.09228;515.0;n601b;531.0;n601b;4.0;5.0
1454;n_T424;n_T63;52.0;13323.0;13;0;13;417;411;428;67;0.4482758620689655;0.13323;518.0;n3300440;531.0;n601b;1.0;4.0
1455;n_T425;n_T63;18.0;9228.0;0;9;9;416;411;429;67;0.15517241379310345;0.09228;522.0;n601b;531.0;n601b;2.0;2.0
1456;n_T427;n_T63;2.0;9228.0;0;1;1;416;411;431;67;0.017241379310344827;0.09228;530.0;n601b;531.0;n601b;1.0;1.0
1457;n_T610;n_T63;114.0;12090.0;12;33;45;814;411;614;67;0.9827586206896551;0.1209;486.0;n3400167;531.0;n601b;7.0;13.0
1458;n_T611;n_T63;110.0;12406.0;13;29;42;815;411;615;67;0.9482758620689655;0.12406;489.0;n3300440;531.0;n601b;6.0;14.0
1459;n_T612;n_T63;102.0;12090.0;12;27;39;814;411;616;67;0.8793103448275862;0.1209;492.0;n3400167;531.0;n601b;6.0;12.0
1460;n_T613;n_T63;98.0;12406.0;13;23;36;815;411;617;67;0.8448275862068966;0.12406;495.0;n3300440;531.0;n601b;5.0;12.0
1461;n_T614;n_T63;90.0;12090.0;12;21;33;814;411;618;67;0.7758620689655172;0.1209;498.0;n3400167;531.0;n601b;4.0;8.0
1462;n_T615;n_T63;86.0;12406.0;13;17;30;815;411;619;67;0.7413793103448276;0.12406;501.0;n3300440;531.0;n601b;4.0;10.0
1463;n_T616;n_T63;78.0;12090.0;12;15;27;814;411;620;67;0.6724137931034483;0.1209;504.0;n3400167;531.0;n601b;4.0;7.0
1464;n_T617;n_T63;74.0;12406.0;13;11;24;815;411;621;67;0.6379310344827587;0.12406;507.0;n3300440;531.0;n601b;2.0;7.0
1465;n_T618;n_T63;66.0;12090.0;12;9;21;814;411;622;67;0.5689655172413793;0.1209;510.0;n3400167;531.0;n601b;2.0;3.0
1466;n_T619;n_T63;62.0;12406.0;13;5;18;815;411;623;67;0.5344827586206896;0.12406;513.0;n3300440;531.0;n601b;1.0;6.0
1467;o_D0;n_T64;60.0;4725.0;15;0;15;0;410;0;68;0.5172413793103449;0.04725;0.0;n601;537.0;n3300440;70.0;116.0
1468;o_D1;n_T64;52.0;4095.0;13;0;13;0;410;2;68;0.4482758620689655;0.04095;0.0;n601b;537.0;n3300440;70.0;116.0
1469;n_T51;n_T64;88.0;7395.0;0;44;44;411;410;55;68;0.7586206896551724;0.07395;493.0;n3300440;537.0;n3300440;11.0;15.0
1470;n_T52;n_T64;104.0;11490.0;13;26;39;410;410;56;68;0.896551724137931;0.1149;498.0;n601b;537.0;n3300440;7.0;12.0
1471;n_T53;n_T64;68.0;7395.0;0;34;34;411;410;57;68;0.5862068965517241;0.07395;503.0;n3300440;537.0;n3300440;9.0;11.0
1472;n_T54;n_T64;84.0;11490.0;13;16;29;410;410;58;68;0.7241379310344828;0.1149;508.0;n601b;537.0;n3300440;5.0;9.0
1473;n_T55;n_T64;46.0;7395.0;0;23;23;411;410;59;68;0.39655172413793105;0.07395;514.0;n3300440;537.0;n3300440;6.0;7.0
1474;n_T56;n_T64;60.0;11490.0;13;4;17;410;410;60;68;0.5172413793103449;0.1149;520.0;n601b;537.0;n3300440;2.0;4.0
1475;n_T57;n_T64;22.0;7395.0;0;11;11;411;410;61;68;0.1896551724137931;0.07395;526.0;n3300440;537.0;n3300440;3.0;3.0
1476;w_H0_P17;n_T64;0.0;0.0;0;0;12;0;410;687;68;0.0;0.0;525.0;n3300440;537.0;n3300440;4.0;4.0
1477;w_H1_P17;n_T64;0.0;0.0;0;0;12;0;410;851;68;0.0;0.0;525.0;n3300440;537.0;n3300440;4.0;4.0
1478;n_T236;n_T64;114.0;10390.0;13;31;44;412;410;240;68;0.9827586206896551;0.1039;493.0;n601b;537.0;n3300440;8.0;15.0
1479;n_T237;n_T64;82.0;6295.0;0;41;41;413;410;241;68;0.7068965517241379;0.06295;496.0;n3300440;537.0;n3300440;11.0;14.0
1480;n_T238;n_T64;102.0;10390.0;13;25;38;412;410;242;68;0.8793103448275862;0.1039;499.0;n601b;537.0;n3300440;7.0;12.0
1481;n_T239;n_T64;70.0;6295.0;0;35;35;413;410;243;68;0.603448275862069;0.06295;502.0;n3300440;537.0;n3300440;9.0;11.0
1482;n_T240;n_T64;80.0;10390.0;13;14;27;412;410;244;68;0.6896551724137931;0.1039;510.0;n601b;537.0;n3300440;4.0;7.0
1483;n_T241;n_T64;38.0;6295.0;0;19;19;413;410;245;68;0.3275862068965517;0.06295;518.0;n3300440;537.0;n3300440;5.0;6.0
1484;n_T243;n_T64;6.0;6295.0;0;3;3;413;410;247;68;0.05172413793103448;0.06295;534.0;n3300440;537.0;n3300440;1.0;1.0
1485;n_T416;n_T64;86.0;9228.0;0;43;43;417;410;420;68;0.7413793103448276;0.09228;494.0;n3300440;537.0;n3300440;11.0;15.0
1486;n_T417;n_T64;106.0;13323.0;13;27;40;416;410;421;68;0.9137931034482759;0.13323;497.0;n601b;537.0;n3300440;8.0;13.0
1487;n_T418;n_T64;74.0;9228.0;0;37;37;417;410;422;68;0.6379310344827587;0.09228;500.0;n3300440;537.0;n3300440;10.0;12.0
1488;n_T419;n_T64;94.0;13323.0;13;21;34;416;410;423;68;0.8103448275862069;0.13323;503.0;n601b;537.0;n3300440;6.0;10.0
1489;n_T420;n_T64;62.0;9228.0;0;31;31;417;410;424;68;0.5344827586206896;0.09228;506.0;n3300440;537.0;n3300440;8.0;10.0
1490;n_T421;n_T64;82.0;13323.0;13;15;28;416;410;425;68;0.7068965517241379;0.13323;509.0;n601b;537.0;n3300440;4.0;8.0
1491;n_T422;n_T64;50.0;9228.0;0;25;25;417;410;426;68;0.43103448275862066;0.09228;512.0;n3300440;537.0;n3300440;7.0;8.0
1492;n_T423;n_T64;70.0;13323.0;13;9;22;416;410;427;68;0.603448275862069;0.13323;515.0;n601b;537.0;n3300440;3.0;7.0
1493;n_T424;n_T64;38.0;9228.0;0;19;19;417;410;428;68;0.3275862068965517;0.09228;518.0;n3300440;537.0;n3300440;5.0;6.0
1494;n_T425;n_T64;56.0;13323.0;13;2;15;416;410;429;68;0.4827586206896552;0.13323;522.0;n601b;537.0;n3300440;1.0;4.0
1495;n_T426;n_T64;22.0;9228.0;0;11;11;417;410;430;68;0.1896551724137931;0.09228;526.0;n3300440;537.0;n3300440;3.0;3.0
1496;n_T428;n_T64;6.0;9228.0;0;3;3;417;410;432;68;0.05172413793103448;0.09228;534.0;n3300440;537.0;n3300440;1.0;1.0
1497;n_T612;n_T64;116.0;12406.0;13;32;45;814;410;616;68;1.0;0.12406;492.0;n3400167;537.0;n3300440;9.0;14.0
1498;n_T613;n_T64;84.0;8311.0;0;42;42;815;410;617;68;0.7241379310344828;0.08311;495.0;n3300440;537.0;n3300440;11.0;14.0
1499;n_T614;n_T64;104.0;12406.0;13;26;39;814;410;618;68;0.896551724137931;0.12406;498.0;n3400167;537.0;n3300440;7.0;10.0
1500;n_T615;n_T64;72.0;8311.0;0;36;36;815;410;619;68;0.6206896551724138;0.08311;501.0;n3300440;537.0;n3300440;10.0;12.0
1501;n_T616;n_T64;92.0;12406.0;13;20;33;814;410;620;68;0.7931034482758621;0.12406;504.0;n3400167;537.0;n3300440;6.0;9.0
1502;n_T617;n_T64;60.0;8311.0;0;30;30;815;410;621;68;0.5172413793103449;0.08311;507.0;n3300440;537.0;n3300440;8.0;9.0
1503;n_T618;n_T64;80.0;12406.0;13;14;27;814;410;622;68;0.6896551724137931;0.12406;510.0;n3400167;537.0;n3300440;4.0;5.0
1504;n_T619;n_T64;48.0;8311.0;0;24;24;815;410;623;68;0.41379310344827586;0.08311;513.0;n3300440;537.0;n3300440;7.0;8.0
1505;n_T620;n_T64;58.0;12406.0;13;3;16;814;410;624;68;0.5;0.12406;521.0;n3400167;537.0;n3300440;1.0;3.0
1506;n_T621;n_T64;16.0;8311.0;0;8;8;815;410;625;68;0.13793103448275862;0.08311;529.0;n3300440;537.0;n3300440;3.0;3.0
1507;o_D0;n_T65;84.0;6615.0;21;0;21;0;411;0;69;0.7241379310344828;0.06615;0.0;n601;545.0;n601b;65.0;119.0
1508;o_D1;n_T65;0.0;0.0;0;0;0;0;411;2;69;0.0;0.0;0.0;n601b;545.0;n601b;65.0;119.0
1509;n_T53;n_T65;110.0;11490.0;13;29;42;411;411;57;69;0.9482758620689655;0.1149;503.0;n3300440;545.0;n601b;8.0;14.0
1510;n_T54;n_T65;74.0;7395.0;0;37;37;410;411;58;69;0.6379310344827587;0.07395;508.0;n601b;545.0;n601b;9.0;12.0
1511;n_T55;n_T65;88.0;11490.0;13;18;31;411;411;59;69;0.7586206896551724;0.1149;514.0;n3300440;545.0;n601b;5.0;10.0
1512;n_T56;n_T65;50.0;7395.0;0;25;25;410;411;60;69;0.43103448275862066;0.07395;520.0;n601b;545.0;n601b;6.0;7.0
1513;n_T57;n_T65;64.0;11490.0;13;6;19;411;411;61;69;0.5517241379310345;0.1149;526.0;n3300440;545.0;n601b;3.0;6.0
1514;n_T58;n_T65;26.0;7395.0;0;13;13;410;411;62;69;0.22413793103448276;0.07395;532.0;n601b;545.0;n601b;4.0;4.0
1515;n_T60;n_T65;2.0;7395.0;0;1;1;410;411;64;69;0.017241379310344827;0.07395;544.0;n601b;545.0;n601b;1.0;1.0
1516;w_H0_P17;n_T65;52.0;4095.0;13;0;20;0;411;687;69;0.4482758620689655;0.04095;525.0;n3300440;545.0;n601b;3.0;7.0
1517;w_H1_P17;n_T65;52.0;4095.0;13;0;20;0;411;851;69;0.4482758620689655;0.04095;525.0;n3300440;545.0;n601b;3.0;7.0
1518;n_T239;n_T65;112.0;10390.0;13;30;43;413;411;243;69;0.9655172413793104;0.1039;502.0;n3300440;545.0;n601b;8.0;14.0
1519;n_T240;n_T65;70.0;6295.0;0;35;35;412;411;244;69;0.603448275862069;0.06295;510.0;n601b;545.0;n601b;8.0;10.0
1520;n_T241;n_T65;80.0;10390.0;13;14;27;413;411;245;69;0.6896551724137931;0.1039;518.0;n3300440;545.0;n601b;5.0;9.0
1521;n_T242;n_T65;38.0;6295.0;0;19;19;412;411;246;69;0.3275862068965517;0.06295;526.0;n601b;545.0;n601b;5.0;5.0
1522;n_T244;n_T65;6.0;6295.0;0;3;3;412;411;248;69;0.05172413793103448;0.06295;542.0;n601b;545.0;n601b;2.0;2.0
1523;n_T418;n_T65;116.0;13323.0;13;32;45;417;411;422;69;1.0;0.13323;500.0;n3300440;545.0;n601b;8.0;15.0
1524;n_T419;n_T65;84.0;9228.0;0;42;42;416;411;423;69;0.7241379310344828;0.09228;503.0;n601b;545.0;n601b;10.0;13.0
1525;n_T420;n_T65;104.0;13323.0;13;26;39;417;411;424;69;0.896551724137931;0.13323;506.0;n3300440;545.0;n601b;7.0;13.0
1526;n_T421;n_T65;72.0;9228.0;0;36;36;416;411;425;69;0.6206896551724138;0.09228;509.0;n601b;545.0;n601b;9.0;11.0
1527;n_T422;n_T65;92.0;13323.0;13;20;33;417;411;426;69;0.7931034482758621;0.13323;512.0;n3300440;545.0;n601b;6.0;11.0
1528;n_T423;n_T65;60.0;9228.0;0;30;30;416;411;427;69;0.5172413793103449;0.09228;515.0;n601b;545.0;n601b;8.0;10.0
1529;n_T424;n_T65;80.0;13323.0;13;14;27;417;411;428;69;0.6896551724137931;0.13323;518.0;n3300440;545.0;n601b;5.0;9.0
1530;n_T425;n_T65;46.0;9228.0;0;23;23;416;411;429;69;0.39655172413793105;0.09228;522.0;n601b;545.0;n601b;6.0;7.0
1531;n_T426;n_T65;64.0;13323.0;13;6;19;417;411;430;69;0.5517241379310345;0.13323;526.0;n3300440;545.0;n601b;3.0;6.0
1532;n_T427;n_T65;30.0;9228.0;0;15;15;416;411;431;69;0.25862068965517243;0.09228;530.0;n601b;545.0;n601b;5.0;5.0
1533;n_T429;n_T65;14.0;9228.0;0;7;7;416;411;433;69;0.1206896551724138;0.09228;538.0;n601b;545.0;n601b;3.0;3.0
1534;n_T615;n_T65;114.0;12406.0;13;31;44;815;411;619;69;0.9827586206896551;0.12406;501.0;n3300440;545.0;n601b;8.0;15.0
1535;n_T616;n_T65;106.0;12090.0;12;29;41;814;411;620;69;0.9137931034482759;0.1209;504.0;n3400167;545.0;n601b;8.0;12.0
1536;n_T617;n_T65;102.0;12406.0;13;25;38;815;411;621;69;0.8793103448275862;0.12406;507.0;n3300440;545.0;n601b;6.0;12.0
1537;n_T618;n_T65;94.0;12090.0;12;23;35;814;411;622;69;0.8103448275862069;0.1209;510.0;n3400167;545.0;n601b;6.0;8.0
1538;n_T619;n_T65;90.0;12406.0;13;19;32;815;411;623;69;0.7758620689655172;0.12406;513.0;n3300440;545.0;n601b;5.0;11.0
1539;n_T620;n_T65;72.0;12090.0;12;12;24;814;411;624;69;0.6206896551724138;0.1209;521.0;n3400167;545.0;n601b;4.0;6.0
1540;n_T621;n_T65;58.0;12406.0;13;3;16;815;411;625;69;0.5;0.12406;529.0;n3300440;545.0;n601b;2.0;6.0
1541;o_D0;n_T66;60.0;4725.0;15;0;15;0;410;0;70;0.5172413793103449;0.04725;0.0;n601;553.0;n3300440;73.0;123.0
1542;o_D1;n_T66;52.0;4095.0;13;0;13;0;410;2;70;0.4482758620689655;0.04095;0.0;n601b;553.0;n3300440;73.0;123.0
1543;n_T54;n_T66;116.0;11490.0;13;32;45;410;410;58;70;1.0;0.1149;508.0;n601b;553.0;n3300440;8.0;16.0
1544;n_T55;n_T66;78.0;7395.0;0;39;39;411;410;59;70;0.6724137931034483;0.07395;514.0;n3300440;553.0;n3300440;9.0;14.0
1545;n_T56;n_T66;92.0;11490.0;13;20;33;410;410;60;70;0.7931034482758621;0.1149;520.0;n601b;553.0;n3300440;6.0;11.0
1546;n_T57;n_T66;54.0;7395.0;0;27;27;411;410;61;70;0.46551724137931033;0.07395;526.0;n3300440;553.0;n3300440;7.0;10.0
1547;n_T58;n_T66;68.0;11490.0;13;8;21;410;410;62;70;0.5862068965517241;0.1149;532.0;n601b;553.0;n3300440;3.0;8.0
1548;n_T59;n_T66;30.0;7395.0;0;15;15;411;410;63;70;0.25862068965517243;0.07395;538.0;n3300440;553.0;n3300440;4.0;5.0
1549;n_T61;n_T66;6.0;7395.0;0;3;3;411;410;65;70;0.05172413793103448;0.07395;550.0;n3300440;553.0;n3300440;1.0;1.0
1550;w_H0_P18;n_T66;0.0;0.0;0;0;13;0;410;689;70;0.0;0.0;540.0;n3300440;553.0;n3300440;3.0;3.0
1551;w_H1_P18;n_T66;0.0;0.0;0;0;13;0;410;853;70;0.0;0.0;540.0;n3300440;553.0;n3300440;3.0;3.0
1552;n_T240;n_T66;112.0;10390.0;13;30;43;412;410;244;70;0.9655172413793104;0.1039;510.0;n601b;553.0;n3300440;7.0;14.0
1553;n_T241;n_T66;70.0;6295.0;0;35;35;413;410;245;70;0.603448275862069;0.06295;518.0;n3300440;553.0;n3300440;8.0;13.0
1554;n_T242;n_T66;80.0;10390.0;13;14;27;412;410;246;70;0.6896551724137931;0.1039;526.0;n601b;553.0;n3300440;4.0;9.0
1555;n_T243;n_T66;38.0;6295.0;0;19;19;413;410;247;70;0.3275862068965517;0.06295;534.0;n3300440;553.0;n3300440;5.0;6.0
1556;n_T245;n_T66;6.0;6295.0;0;3;3;413;410;249;70;0.05172413793103448;0.06295;550.0;n3300440;553.0;n3300440;1.0;1.0
1557;n_T421;n_T66;114.0;13323.0;13;31;44;416;410;425;70;0.9827586206896551;0.13323;509.0;n601b;553.0;n3300440;7.0;15.0
1558;n_T422;n_T66;82.0;9228.0;0;41;41;417;410;426;70;0.7068965517241379;0.09228;512.0;n3300440;553.0;n3300440;10.0;15.0
