;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
6137;n_T657;n_T194;52.0;9228.0;0;26;26;417;410;661;198;0.4482758620689655;0.09228;1073.0;n3300440;1099.0;n3300440;9.0;13.0
6138;n_T658;n_T194;72.0;13323.0;13;10;23;416;410;662;198;0.6206896551724138;0.13323;1076.0;n601b;1099.0;n3300440;4.0;10.0
6139;n_T659;n_T194;40.0;9228.0;0;20;20;417;410;663;198;0.3448275862068966;0.09228;1079.0;n3300440;1099.0;n3300440;7.0;10.0
6140;n_T660;n_T194;60.0;13323.0;13;4;17;416;410;664;198;0.5172413793103449;0.13323;1082.0;n601b;1099.0;n3300440;2.0;7.0
6141;n_T661;n_T194;28.0;9228.0;0;14;14;417;410;665;198;0.2413793103448276;0.09228;1085.0;n3300440;1099.0;n3300440;4.0;5.0
6142;n_T663;n_T194;16.0;9228.0;0;8;8;417;410;667;198;0.13793103448275862;0.09228;1091.0;n3300440;1099.0;n3300440;3.0;3.0
6143;n_T665;n_T194;4.0;9228.0;0;2;2;417;410;669;198;0.034482758620689655;0.09228;1097.0;n3300440;1099.0;n3300440;1.0;1.0
6144;n_T794;n_T194;78.0;8311.0;0;39;39;815;410;798;198;0.6724137931034483;0.08311;1060.0;n3300440;1099.0;n3300440;12.0;20.0
6145;n_T795;n_T194;90.0;12406.0;13;19;32;814;410;799;198;0.7758620689655172;0.12406;1067.0;n3400167;1099.0;n3300440;6.0;11.0
6146;n_T796;n_T194;50.0;8311.0;0;25;25;815;410;800;198;0.43103448275862066;0.08311;1074.0;n3300440;1099.0;n3300440;8.0;11.0
6147;n_T797;n_T194;62.0;12406.0;13;5;18;814;410;801;198;0.5344827586206896;0.12406;1081.0;n3400167;1099.0;n3300440;2.0;5.0
6148;n_T798;n_T194;22.0;8311.0;0;11;11;815;410;802;198;0.1896551724137931;0.08311;1088.0;n3300440;1099.0;n3300440;4.0;4.0
6149;o_D0;n_T195;84.0;6615.0;21;0;21;0;411;0;199;0.7241379310344828;0.06615;0.0;n601;1104.0;n601b;260.0;463.0
6150;o_D1;n_T195;0.0;0.0;0;0;0;0;411;2;199;0.0;0.0;0.0;n601b;1104.0;n601b;260.0;463.0
6151;n_T180;n_T195;88.0;7395.0;0;44;44;410;411;184;199;0.7586206896551724;0.07395;1060.0;n601b;1104.0;n601b;14.0;24.0
6152;n_T181;n_T195;104.0;11490.0;13;26;39;411;411;185;199;0.896551724137931;0.1149;1065.0;n3300440;1104.0;n601b;8.0;21.0
6153;n_T182;n_T195;68.0;7395.0;0;34;34;410;411;186;199;0.5862068965517241;0.07395;1070.0;n601b;1104.0;n601b;10.0;17.0
6154;n_T183;n_T195;84.0;11490.0;13;16;29;411;411;187;199;0.7241379310344828;0.1149;1075.0;n3300440;1104.0;n601b;5.0;15.0
6155;n_T184;n_T195;48.0;7395.0;0;24;24;410;411;188;199;0.41379310344827586;0.07395;1080.0;n601b;1104.0;n601b;8.0;13.0
6156;n_T185;n_T195;64.0;11490.0;13;6;19;411;411;189;199;0.5517241379310345;0.1149;1085.0;n3300440;1104.0;n601b;3.0;9.0
6157;n_T186;n_T195;28.0;7395.0;0;14;14;410;411;190;199;0.2413793103448276;0.07395;1090.0;n601b;1104.0;n601b;5.0;6.0
6158;n_T188;n_T195;8.0;7395.0;0;4;4;410;411;192;199;0.06896551724137931;0.07395;1100.0;n601b;1104.0;n601b;2.0;2.0
6159;w_H0_P54;n_T195;52.0;4095.0;13;0;24;0;411;920;199;0.4482758620689655;0.04095;1080.0;n3300440;1104.0;n601b;4.0;9.0
6160;w_H1_P54;n_T195;52.0;4095.0;13;0;24;0;411;1084;199;0.4482758620689655;0.04095;1080.0;n3300440;1104.0;n601b;4.0;9.0
6161;n_T405;n_T195;114.0;10390.0;13;31;44;413;411;409;199;0.9827586206896551;0.1039;1060.0;n3300440;1104.0;n601b;10.0;24.0
6162;n_T406;n_T195;80.0;6295.0;0;40;40;412;411;410;199;0.6896551724137931;0.06295;1064.0;n601b;1104.0;n601b;13.0;22.0
6163;n_T407;n_T195;98.0;10390.0;13;23;36;413;411;411;199;0.8448275862068966;0.1039;1068.0;n3300440;1104.0;n601b;7.0;20.0
6164;n_T408;n_T195;64.0;6295.0;0;32;32;412;411;412;199;0.5517241379310345;0.06295;1072.0;n601b;1104.0;n601b;10.0;16.0
6165;n_T409;n_T195;82.0;10390.0;13;15;28;413;411;413;199;0.7068965517241379;0.1039;1076.0;n3300440;1104.0;n601b;5.0;15.0
6166;n_T410;n_T195;48.0;6295.0;0;24;24;412;411;414;199;0.41379310344827586;0.06295;1080.0;n601b;1104.0;n601b;8.0;13.0
6167;n_T411;n_T195;66.0;10390.0;13;7;20;413;411;415;199;0.5689655172413793;0.1039;1084.0;n3300440;1104.0;n601b;3.0;9.0
6168;n_T412;n_T195;32.0;6295.0;0;16;16;412;411;416;199;0.27586206896551724;0.06295;1088.0;n601b;1104.0;n601b;5.0;7.0
6169;n_T414;n_T195;16.0;6295.0;0;8;8;412;411;418;199;0.13793103448275862;0.06295;1096.0;n601b;1104.0;n601b;3.0;3.0
6170;n_T416;n_T195;0.0;6295.0;0;0;0;412;411;420;199;0.0;0.06295;1104.0;n601b;1104.0;n601b;1.0;1.0
6171;n_T653;n_T195;112.0;13323.0;13;30;43;417;411;657;199;0.9655172413793104;0.13323;1061.0;n3300440;1104.0;n601b;10.0;24.0
6172;n_T654;n_T195;80.0;9228.0;0;40;40;416;411;658;199;0.6896551724137931;0.09228;1064.0;n601b;1104.0;n601b;13.0;22.0
6173;n_T655;n_T195;100.0;13323.0;13;24;37;417;411;659;199;0.8620689655172413;0.13323;1067.0;n3300440;1104.0;n601b;8.0;20.0
6174;n_T656;n_T195;68.0;9228.0;0;34;34;416;411;660;199;0.5862068965517241;0.09228;1070.0;n601b;1104.0;n601b;10.0;17.0
6175;n_T657;n_T195;88.0;13323.0;13;18;31;417;411;661;199;0.7586206896551724;0.13323;1073.0;n3300440;1104.0;n601b;6.0;17.0
6176;n_T658;n_T195;56.0;9228.0;0;28;28;416;411;662;199;0.4827586206896552;0.09228;1076.0;n601b;1104.0;n601b;8.0;14.0
6177;n_T659;n_T195;76.0;13323.0;13;12;25;417;411;663;199;0.6551724137931034;0.13323;1079.0;n3300440;1104.0;n601b;5.0;14.0
6178;n_T660;n_T195;44.0;9228.0;0;22;22;416;411;664;199;0.3793103448275862;0.09228;1082.0;n601b;1104.0;n601b;7.0;11.0
6179;n_T661;n_T195;64.0;13323.0;13;6;19;417;411;665;199;0.5517241379310345;0.13323;1085.0;n3300440;1104.0;n601b;3.0;9.0
6180;n_T662;n_T195;32.0;9228.0;0;16;16;416;411;666;199;0.27586206896551724;0.09228;1088.0;n601b;1104.0;n601b;5.0;7.0
6181;n_T663;n_T195;52.0;13323.0;13;0;13;417;411;667;199;0.4482758620689655;0.13323;1091.0;n3300440;1104.0;n601b;1.0;5.0
6182;n_T664;n_T195;20.0;9228.0;0;10;10;416;411;668;199;0.1724137931034483;0.09228;1094.0;n601b;1104.0;n601b;4.0;4.0
6183;n_T666;n_T195;8.0;9228.0;0;4;4;416;411;670;199;0.06896551724137931;0.09228;1100.0;n601b;1104.0;n601b;2.0;2.0
6184;n_T794;n_T195;114.0;12406.0;13;31;44;815;411;798;199;0.9827586206896551;0.12406;1060.0;n3300440;1104.0;n601b;10.0;24.0
6185;n_T795;n_T195;98.0;12090.0;12;25;37;814;411;799;199;0.8448275862068966;0.1209;1067.0;n3400167;1104.0;n601b;8.0;15.0
6186;n_T796;n_T195;86.0;12406.0;13;17;30;815;411;800;199;0.7413793103448276;0.12406;1074.0;n3300440;1104.0;n601b;5.0;15.0
6187;n_T797;n_T195;70.0;12090.0;12;11;23;814;411;801;199;0.603448275862069;0.1209;1081.0;n3400167;1104.0;n601b;4.0;9.0
6188;n_T798;n_T195;58.0;12406.0;13;3;16;815;411;802;199;0.5;0.12406;1088.0;n3300440;1104.0;n601b;1.0;7.0
6189;o_D0;n_T196;60.0;4725.0;15;0;15;0;410;0;200;0.5172413793103449;0.04725;0.0;n601;1109.0;n3300440;269.0;465.0
6190;o_D1;n_T196;52.0;4095.0;13;0;13;0;410;2;200;0.4482758620689655;0.04095;0.0;n601b;1109.0;n3300440;269.0;465.0
6191;n_T181;n_T196;88.0;7395.0;0;44;44;411;410;185;200;0.7586206896551724;0.07395;1065.0;n3300440;1109.0;n3300440;14.0;23.0
6192;n_T182;n_T196;104.0;11490.0;13;26;39;410;410;186;200;0.896551724137931;0.1149;1070.0;n601b;1109.0;n3300440;8.0;19.0
6193;n_T183;n_T196;68.0;7395.0;0;34;34;411;410;187;200;0.5862068965517241;0.07395;1075.0;n3300440;1109.0;n3300440;11.0;17.0
6194;n_T184;n_T196;84.0;11490.0;13;16;29;410;410;188;200;0.7241379310344828;0.1149;1080.0;n601b;1109.0;n3300440;6.0;15.0
6195;n_T185;n_T196;48.0;7395.0;0;24;24;411;410;189;200;0.41379310344827586;0.07395;1085.0;n3300440;1109.0;n3300440;7.0;11.0
6196;n_T186;n_T196;64.0;11490.0;13;6;19;410;410;190;200;0.5517241379310345;0.1149;1090.0;n601b;1109.0;n3300440;2.0;8.0
6197;n_T187;n_T196;28.0;7395.0;0;14;14;411;410;191;200;0.2413793103448276;0.07395;1095.0;n3300440;1109.0;n3300440;5.0;5.0
6198;n_T189;n_T196;8.0;7395.0;0;4;4;411;410;193;200;0.06896551724137931;0.07395;1105.0;n3300440;1109.0;n3300440;2.0;2.0
6199;w_H0_P55;n_T196;0.0;0.0;0;0;14;0;410;922;200;0.0;0.0;1095.0;n3300440;1109.0;n3300440;5.0;5.0
6200;w_H1_P55;n_T196;0.0;0.0;0;0;14;0;410;1086;200;0.0;0.0;1095.0;n3300440;1109.0;n3300440;5.0;5.0
6201;n_T406;n_T196;116.0;10390.0;13;32;45;412;410;410;200;1.0;0.1039;1064.0;n601b;1109.0;n3300440;11.0;24.0
6202;n_T407;n_T196;82.0;6295.0;0;41;41;413;410;411;200;0.7068965517241379;0.06295;1068.0;n3300440;1109.0;n3300440;14.0;22.0
6203;n_T408;n_T196;100.0;10390.0;13;24;37;412;410;412;200;0.8620689655172413;0.1039;1072.0;n601b;1109.0;n3300440;7.0;18.0
6204;n_T409;n_T196;66.0;6295.0;0;33;33;413;410;413;200;0.5689655172413793;0.06295;1076.0;n3300440;1109.0;n3300440;11.0;17.0
6205;n_T410;n_T196;84.0;10390.0;13;16;29;412;410;414;200;0.7241379310344828;0.1039;1080.0;n601b;1109.0;n3300440;6.0;15.0
6206;n_T411;n_T196;50.0;6295.0;0;25;25;413;410;415;200;0.43103448275862066;0.06295;1084.0;n3300440;1109.0;n3300440;7.0;11.0
6207;n_T412;n_T196;68.0;10390.0;13;8;21;412;410;416;200;0.5862068965517241;0.1039;1088.0;n601b;1109.0;n3300440;3.0;9.0
6208;n_T413;n_T196;34.0;6295.0;0;17;17;413;410;417;200;0.29310344827586204;0.06295;1092.0;n3300440;1109.0;n3300440;6.0;6.0
6209;n_T414;n_T196;52.0;10390.0;13;0;13;412;410;418;200;0.4482758620689655;0.1039;1096.0;n601b;1109.0;n3300440;1.0;4.0
6210;n_T415;n_T196;18.0;6295.0;0;9;9;413;410;419;200;0.15517241379310345;0.06295;1100.0;n3300440;1109.0;n3300440;3.0;3.0
6211;n_T654;n_T196;116.0;13323.0;13;32;45;416;410;658;200;1.0;0.13323;1064.0;n601b;1109.0;n3300440;11.0;24.0
6212;n_T655;n_T196;84.0;9228.0;0;42;42;417;410;659;200;0.7241379310344828;0.09228;1067.0;n3300440;1109.0;n3300440;14.0;22.0
6213;n_T656;n_T196;104.0;13323.0;13;26;39;416;410;660;200;0.896551724137931;0.13323;1070.0;n601b;1109.0;n3300440;8.0;19.0
6214;n_T657;n_T196;72.0;9228.0;0;36;36;417;410;661;200;0.6206896551724138;0.09228;1073.0;n3300440;1109.0;n3300440;12.0;19.0
6215;n_T658;n_T196;92.0;13323.0;13;20;33;416;410;662;200;0.7931034482758621;0.13323;1076.0;n601b;1109.0;n3300440;7.0;16.0
6216;n_T659;n_T196;60.0;9228.0;0;30;30;417;410;663;200;0.5172413793103449;0.09228;1079.0;n3300440;1109.0;n3300440;10.0;16.0
6217;n_T660;n_T196;80.0;13323.0;13;14;27;416;410;664;200;0.6896551724137931;0.13323;1082.0;n601b;1109.0;n3300440;5.0;13.0
6218;n_T661;n_T196;48.0;9228.0;0;24;24;417;410;665;200;0.41379310344827586;0.09228;1085.0;n3300440;1109.0;n3300440;7.0;11.0
6219;n_T662;n_T196;68.0;13323.0;13;8;21;416;410;666;200;0.5862068965517241;0.13323;1088.0;n601b;1109.0;n3300440;3.0;9.0
6220;n_T663;n_T196;36.0;9228.0;0;18;18;417;410;667;200;0.3103448275862069;0.09228;1091.0;n3300440;1109.0;n3300440;6.0;7.0
6221;n_T664;n_T196;56.0;13323.0;13;2;15;416;410;668;200;0.4827586206896552;0.13323;1094.0;n601b;1109.0;n3300440;2.0;6.0
6222;n_T665;n_T196;24.0;9228.0;0;12;12;417;410;669;200;0.20689655172413793;0.09228;1097.0;n3300440;1109.0;n3300440;4.0;4.0
6223;n_T667;n_T196;12.0;9228.0;0;6;6;417;410;671;200;0.10344827586206896;0.09228;1103.0;n3300440;1109.0;n3300440;2.0;2.0
6224;n_T669;n_T196;0.0;9228.0;0;0;0;417;410;673;200;0.0;0.09228;1109.0;n3300440;1109.0;n3300440;1.0;1.0
6225;n_T795;n_T196;110.0;12406.0;13;29;42;814;410;799;200;0.9482758620689655;0.12406;1067.0;n3400167;1109.0;n3300440;9.0;17.0
6226;n_T796;n_T196;70.0;8311.0;0;35;35;815;410;800;200;0.603448275862069;0.08311;1074.0;n3300440;1109.0;n3300440;11.0;17.0
6227;n_T797;n_T196;82.0;12406.0;13;15;28;814;410;801;200;0.7068965517241379;0.12406;1081.0;n3400167;1109.0;n3300440;5.0;11.0
6228;n_T798;n_T196;42.0;8311.0;0;21;21;815;410;802;200;0.3620689655172414;0.08311;1088.0;n3300440;1109.0;n3300440;7.0;9.0
6229;n_T799;n_T196;54.0;12406.0;13;1;14;814;410;803;200;0.46551724137931033;0.12406;1095.0;n3400167;1109.0;n3300440;1.0;2.0
6230;n_T800;n_T196;14.0;8311.0;0;7;7;815;410;804;200;0.1206896551724138;0.08311;1102.0;n3300440;1109.0;n3300440;2.0;2.0
6231;o_D0;n_T197;84.0;6615.0;21;0;21;0;411;0;201;0.7241379310344828;0.06615;0.0;n601;1114.0;n601b;262.0;468.0
6232;o_D1;n_T197;0.0;0.0;0;0;0;0;411;2;201;0.0;0.0;0.0;n601b;1114.0;n601b;262.0;468.0
6233;n_T182;n_T197;88.0;7395.0;0;44;44;410;411;186;201;0.7586206896551724;0.07395;1070.0;n601b;1114.0;n601b;12.0;22.0
6234;n_T183;n_T197;104.0;11490.0;13;26;39;411;411;187;201;0.896551724137931;0.1149;1075.0;n3300440;1114.0;n601b;7.0;20.0
6235;n_T184;n_T197;68.0;7395.0;0;34;34;410;411;188;201;0.5862068965517241;0.07395;1080.0;n601b;1114.0;n601b;10.0;18.0
6236;n_T185;n_T197;84.0;11490.0;13;16;29;411;411;189;201;0.7241379310344828;0.1149;1085.0;n3300440;1114.0;n601b;5.0;14.0
6237;n_T186;n_T197;48.0;7395.0;0;24;24;410;411;190;201;0.41379310344827586;0.07395;1090.0;n601b;1114.0;n601b;7.0;11.0
6238;n_T187;n_T197;64.0;11490.0;13;6;19;411;411;191;201;0.5517241379310345;0.1149;1095.0;n3300440;1114.0;n601b;2.0;8.0
6239;n_T188;n_T197;28.0;7395.0;0;14;14;410;411;192;201;0.2413793103448276;0.07395;1100.0;n601b;1114.0;n601b;4.0;5.0
6240;n_T190;n_T197;8.0;7395.0;0;4;4;410;411;194;201;0.06896551724137931;0.07395;1110.0;n601b;1114.0;n601b;2.0;2.0
6241;w_H0_P55;n_T197;52.0;4095.0;13;0;19;0;411;922;201;0.4482758620689655;0.04095;1095.0;n3300440;1114.0;n601b;2.0;7.0
6242;w_H1_P55;n_T197;52.0;4095.0;13;0;19;0;411;1086;201;0.4482758620689655;0.04095;1095.0;n3300440;1114.0;n601b;2.0;7.0
6243;n_T408;n_T197;84.0;6295.0;0;42;42;412;411;412;201;0.7241379310344828;0.06295;1072.0;n601b;1114.0;n601b;12.0;21.0
6244;n_T409;n_T197;102.0;10390.0;13;25;38;413;411;413;201;0.8793103448275862;0.1039;1076.0;n3300440;1114.0;n601b;7.0;20.0
6245;n_T410;n_T197;68.0;6295.0;0;34;34;412;411;414;201;0.5862068965517241;0.06295;1080.0;n601b;1114.0;n601b;10.0;18.0
6246;n_T411;n_T197;86.0;10390.0;13;17;30;413;411;415;201;0.7413793103448276;0.1039;1084.0;n3300440;1114.0;n601b;5.0;14.0
6247;n_T412;n_T197;52.0;6295.0;0;26;26;412;411;416;201;0.4482758620689655;0.06295;1088.0;n601b;1114.0;n601b;7.0;12.0
6248;n_T413;n_T197;70.0;10390.0;13;9;22;413;411;417;201;0.603448275862069;0.1039;1092.0;n3300440;1114.0;n601b;2.0;9.0
6249;n_T414;n_T197;36.0;6295.0;0;18;18;412;411;418;201;0.3103448275862069;0.06295;1096.0;n601b;1114.0;n601b;5.0;7.0
6250;n_T415;n_T197;54.0;10390.0;13;1;14;413;411;419;201;0.46551724137931033;0.1039;1100.0;n3300440;1114.0;n601b;1.0;6.0
6251;n_T416;n_T197;20.0;6295.0;0;10;10;412;411;420;201;0.1724137931034483;0.06295;1104.0;n601b;1114.0;n601b;3.0;3.0
6252;n_T656;n_T197;88.0;9228.0;0;44;44;416;411;660;201;0.7586206896551724;0.09228;1070.0;n601b;1114.0;n601b;12.0;22.0
6253;n_T657;n_T197;108.0;13323.0;13;28;41;417;411;661;201;0.9310344827586207;0.13323;1073.0;n3300440;1114.0;n601b;8.0;22.0
6254;n_T658;n_T197;76.0;9228.0;0;38;38;416;411;662;201;0.6551724137931034;0.09228;1076.0;n601b;1114.0;n601b;10.0;19.0
6255;n_T659;n_T197;96.0;13323.0;13;22;35;417;411;663;201;0.8275862068965517;0.13323;1079.0;n3300440;1114.0;n601b;7.0;19.0
6256;n_T660;n_T197;64.0;9228.0;0;32;32;416;411;664;201;0.5517241379310345;0.09228;1082.0;n601b;1114.0;n601b;9.0;16.0
6257;n_T661;n_T197;84.0;13323.0;13;16;29;417;411;665;201;0.7241379310344828;0.13323;1085.0;n3300440;1114.0;n601b;5.0;14.0
6258;n_T662;n_T197;52.0;9228.0;0;26;26;416;411;666;201;0.4482758620689655;0.09228;1088.0;n601b;1114.0;n601b;7.0;12.0
6259;n_T663;n_T197;72.0;13323.0;13;10;23;417;411;667;201;0.6206896551724138;0.13323;1091.0;n3300440;1114.0;n601b;3.0;10.0
6260;n_T664;n_T197;40.0;9228.0;0;20;20;416;411;668;201;0.3448275862068966;0.09228;1094.0;n601b;1114.0;n601b;6.0;9.0
6261;n_T665;n_T197;60.0;13323.0;13;4;17;417;411;669;201;0.5172413793103449;0.13323;1097.0;n3300440;1114.0;n601b;2.0;7.0
6262;n_T666;n_T197;28.0;9228.0;0;14;14;416;411;670;201;0.2413793103448276;0.09228;1100.0;n601b;1114.0;n601b;4.0;5.0
6263;n_T668;n_T197;16.0;9228.0;0;8;8;416;411;672;201;0.13793103448275862;0.09228;1106.0;n601b;1114.0;n601b;2.0;2.0
6264;n_T670;n_T197;4.0;9228.0;0;2;2;416;411;674;201;0.034482758620689655;0.09228;1112.0;n601b;1114.0;n601b;1.0;1.0
6265;n_T796;n_T197;106.0;12406.0;13;27;40;815;411;800;201;0.9137931034482759;0.12406;1074.0;n3300440;1114.0;n601b;7.0;20.0
6266;n_T797;n_T197;90.0;12090.0;12;21;33;814;411;801;201;0.7758620689655172;0.1209;1081.0;n3400167;1114.0;n601b;6.0;14.0
6267;n_T798;n_T197;78.0;12406.0;13;13;26;815;411;802;201;0.6724137931034483;0.12406;1088.0;n3300440;1114.0;n601b;3.0;12.0
6268;n_T799;n_T197;62.0;12090.0;12;7;19;814;411;803;201;0.5344827586206896;0.1209;1095.0;n3400167;1114.0;n601b;2.0;5.0
6269;o_D0;n_T198;60.0;4725.0;15;0;15;0;410;0;202;0.5172413793103449;0.04725;0.0;n601;1119.0;n3300440;271.0;470.0
6270;o_D1;n_T198;52.0;4095.0;13;0;13;0;410;2;202;0.4482758620689655;0.04095;0.0;n601b;1119.0;n3300440;271.0;470.0
6271;n_T183;n_T198;88.0;7395.0;0;44;44;411;410;187;202;0.7586206896551724;0.07395;1075.0;n3300440;1119.0;n3300440;13.0;22.0
6272;n_T184;n_T198;104.0;11490.0;13;26;39;410;410;188;202;0.896551724137931;0.1149;1080.0;n601b;1119.0;n3300440;8.0;20.0
6273;n_T185;n_T198;68.0;7395.0;0;34;34;411;410;189;202;0.5862068965517241;0.07395;1085.0;n3300440;1119.0;n3300440;9.0;16.0
6274;n_T186;n_T198;84.0;11490.0;13;16;29;410;410;190;202;0.7241379310344828;0.1149;1090.0;n601b;1119.0;n3300440;5.0;13.0
6275;n_T187;n_T198;48.0;7395.0;0;24;24;411;410;191;202;0.41379310344827586;0.07395;1095.0;n3300440;1119.0;n3300440;7.0;10.0
6276;n_T188;n_T198;64.0;11490.0;13;6;19;410;410;192;202;0.5517241379310345;0.1149;1100.0;n601b;1119.0;n3300440;2.0;7.0
6277;n_T189;n_T198;28.0;7395.0;0;14;14;411;410;193;202;0.2413793103448276;0.07395;1105.0;n3300440;1119.0;n3300440;5.0;5.0
6278;n_T191;n_T198;8.0;7395.0;0;4;4;411;410;195;202;0.06896551724137931;0.07395;1115.0;n3300440;1119.0;n3300440;1.0;1.0
6279;w_H0_P56;n_T198;0.0;0.0;0;0;9;0;410;924;202;0.0;0.0;1110.0;n3300440;1119.0;n3300440;2.0;2.0
6280;w_H1_P56;n_T198;0.0;0.0;0;0;9;0;410;1088;202;0.0;0.0;1110.0;n3300440;1119.0;n3300440;2.0;2.0
6281;n_T409;n_T198;86.0;6295.0;0;43;43;413;410;413;202;0.7413793103448276;0.06295;1076.0;n3300440;1119.0;n3300440;13.0;22.0
6282;n_T410;n_T198;104.0;10390.0;13;26;39;412;410;414;202;0.896551724137931;0.1039;1080.0;n601b;1119.0;n3300440;8.0;20.0
6283;n_T411;n_T198;70.0;6295.0;0;35;35;413;410;415;202;0.603448275862069;0.06295;1084.0;n3300440;1119.0;n3300440;9.0;16.0
6284;n_T412;n_T198;88.0;10390.0;13;18;31;412;410;416;202;0.7586206896551724;0.1039;1088.0;n601b;1119.0;n3300440;6.0;14.0
6285;n_T413;n_T198;54.0;6295.0;0;27;27;413;410;417;202;0.46551724137931033;0.06295;1092.0;n3300440;1119.0;n3300440;8.0;11.0
6286;n_T414;n_T198;72.0;10390.0;13;10;23;412;410;418;202;0.6206896551724138;0.1039;1096.0;n601b;1119.0;n3300440;4.0;9.0
6287;n_T415;n_T198;38.0;6295.0;0;19;19;413;410;419;202;0.3275862068965517;0.06295;1100.0;n3300440;1119.0;n3300440;6.0;8.0
6288;n_T416;n_T198;56.0;10390.0;13;2;15;412;410;420;202;0.4827586206896552;0.1039;1104.0;n601b;1119.0;n3300440;1.0;5.0
6289;n_T417;n_T198;16.0;6295.0;0;8;8;413;410;421;202;0.13793103448275862;0.06295;1111.0;n3300440;1119.0;n3300440;2.0;2.0
6290;n_T658;n_T198;112.0;13323.0;13;30;43;416;410;662;202;0.9655172413793104;0.13323;1076.0;n601b;1119.0;n3300440;9.0;21.0
6291;n_T659;n_T198;80.0;9228.0;0;40;40;417;410;663;202;0.6896551724137931;0.09228;1079.0;n3300440;1119.0;n3300440;12.0;21.0
6292;n_T660;n_T198;100.0;13323.0;13;24;37;416;410;664;202;0.8620689655172413;0.13323;1082.0;n601b;1119.0;n3300440;7.0;18.0
6293;n_T661;n_T198;68.0;9228.0;0;34;34;417;410;665;202;0.5862068965517241;0.09228;1085.0;n3300440;1119.0;n3300440;9.0;16.0
6294;n_T662;n_T198;88.0;13323.0;13;18;31;416;410;666;202;0.7586206896551724;0.13323;1088.0;n601b;1119.0;n3300440;6.0;14.0
6295;n_T663;n_T198;56.0;9228.0;0;28;28;417;410;667;202;0.4827586206896552;0.09228;1091.0;n3300440;1119.0;n3300440;8.0;12.0
6296;n_T664;n_T198;76.0;13323.0;13;12;25;416;410;668;202;0.6551724137931034;0.13323;1094.0;n601b;1119.0;n3300440;5.0;11.0
6297;n_T665;n_T198;44.0;9228.0;0;22;22;417;410;669;202;0.3793103448275862;0.09228;1097.0;n3300440;1119.0;n3300440;7.0;9.0
6298;n_T666;n_T198;64.0;13323.0;13;6;19;416;410;670;202;0.5517241379310345;0.13323;1100.0;n601b;1119.0;n3300440;2.0;7.0
6299;n_T667;n_T198;32.0;9228.0;0;16;16;417;410;671;202;0.27586206896551724;0.09228;1103.0;n3300440;1119.0;n3300440;5.0;6.0
6300;n_T668;n_T198;52.0;13323.0;13;0;13;416;410;672;202;0.4482758620689655;0.13323;1106.0;n601b;1119.0;n3300440;1.0;4.0
6301;n_T669;n_T198;20.0;9228.0;0;10;10;417;410;673;202;0.1724137931034483;0.09228;1109.0;n3300440;1119.0;n3300440;4.0;4.0
6302;n_T671;n_T198;8.0;9228.0;0;4;4;417;410;675;202;0.06896551724137931;0.09228;1115.0;n3300440;1119.0;n3300440;1.0;1.0
6303;n_T796;n_T198;90.0;8311.0;0;45;45;815;410;800;202;0.7758620689655172;0.08311;1074.0;n3300440;1119.0;n3300440;13.0;22.0
6304;n_T797;n_T198;102.0;12406.0;13;25;38;814;410;801;202;0.8793103448275862;0.12406;1081.0;n3400167;1119.0;n3300440;7.0;16.0
6305;n_T798;n_T198;62.0;8311.0;0;31;31;815;410;802;202;0.5344827586206896;0.08311;1088.0;n3300440;1119.0;n3300440;9.0;14.0
6306;n_T799;n_T198;74.0;12406.0;13;11;24;814;410;803;202;0.6379310344827587;0.12406;1095.0;n3400167;1119.0;n3300440;4.0;7.0
6307;n_T800;n_T198;34.0;8311.0;0;17;17;815;410;804;202;0.29310344827586204;0.08311;1102.0;n3300440;1119.0;n3300440;5.0;6.0
6308;n_T802;n_T198;0.0;8311.0;0;0;0;815;410;806;202;0.0;0.08311;1119.0;n3300440;1119.0;n3300440;1.0;1.0
6309;o_D0;n_T199;84.0;6615.0;21;0;21;0;411;0;203;0.7241379310344828;0.06615;0.0;n601;1124.0;n601b;265.0;474.0
6310;o_D1;n_T199;0.0;0.0;0;0;0;0;411;2;203;0.0;0.0;0.0;n601b;1124.0;n601b;265.0;474.0
6311;n_T184;n_T199;88.0;7395.0;0;44;44;410;411;188;203;0.7586206896551724;0.07395;1080.0;n601b;1124.0;n601b;13.0;24.0
6312;n_T185;n_T199;104.0;11490.0;13;26;39;411;411;189;203;0.896551724137931;0.1149;1085.0;n3300440;1124.0;n601b;8.0;20.0
6313;n_T186;n_T199;68.0;7395.0;0;34;34;410;411;190;203;0.5862068965517241;0.07395;1090.0;n601b;1124.0;n601b;10.0;17.0
6314;n_T187;n_T199;84.0;11490.0;13;16;29;411;411;191;203;0.7241379310344828;0.1149;1095.0;n3300440;1124.0;n601b;5.0;14.0
6315;n_T188;n_T199;48.0;7395.0;0;24;24;410;411;192;203;0.41379310344827586;0.07395;1100.0;n601b;1124.0;n601b;7.0;11.0
6316;n_T189;n_T199;64.0;11490.0;13;6;19;411;411;193;203;0.5517241379310345;0.1149;1105.0;n3300440;1124.0;n601b;2.0;9.0
6317;n_T190;n_T199;28.0;7395.0;0;14;14;410;411;194;203;0.2413793103448276;0.07395;1110.0;n601b;1124.0;n601b;5.0;6.0
