;name;t_s;t_e;n_s;n_e;type;o;k;n;w;c;d;s_n601;s_n601b;s_n3300440;s_n3400167;e_n601;e_n601b;e_n3300440;e_n3400167;nb_dep_10;nb_dep_id_10;nb_fin_10;nb_fin_id_10;pi_value;class
199;n_T195;1104.0;1135.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;4;4;30.0;1
200;n_T196;1109.0;1140.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;3;4;4;-18.0;0
201;n_T197;1114.0;1145.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;5;4;48.0;1
202;n_T198;1119.0;1150.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;4;4;4;-22.0;0
203;n_T199;1124.0;1155.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;4;4;34.0;1
204;n_T200;1129.0;1160.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;4;4;4;-22.0;0
205;n_T201;1134.0;1165.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;5;4;30.0;1
206;n_T202;1139.0;1170.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;1;1;5;5;-22.0;0
207;n_T203;1149.0;1180.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;2;2;2;2;24.0;1
208;n_T204;1159.0;1190.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;2;2;2;2;-22.0;0
209;n_T205;1169.0;1200.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;2;2;2;2;28.0;1
210;n_T206;1179.0;1210.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;2;2;3;3;-30.0;0
211;n_T207;1189.0;1220.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;1;1;2;2;44.0;1
212;n_T208;1199.0;1230.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;3;3;3;3;-22.0;0
213;n_T209;1204.0;1235.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;3;3;50.0;1
214;n_T210;1209.0;1240.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;2;2;4;4;-42.0;0
215;n_T211;1214.0;1245.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;4;4;38.0;1
216;n_T212;1219.0;1250.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;3;3;4;4;-26.0;0
217;n_T213;1224.0;1255.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;4;4;44.0;1
218;n_T214;1229.0;1260.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;3;3;3;3;-28.0;0
219;n_T215;1234.0;1265.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;4;4;30.0;1
220;n_T216;1239.0;1270.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;3;3;4;4;-48.0;0
221;n_T217;1244.0;1275.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;2;2;4;4;50.0;1
222;n_T218;1249.0;1280.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;3;3;4;4;-38.0;0
223;n_T219;1254.0;1285.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;4;4;34.0;1
224;n_T220;1259.0;1290.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;4;4;4;-26.0;0
225;n_T221;1263.0;1294.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;3;3;48.0;1
226;n_T222;1267.0;1298.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;4;4;4;-42.0;0
227;n_T223;1271.0;1302.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;3;3;56.0;1
228;n_T224;1275.0;1306.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;4;4;4;-22.0;0
229;n_T225;1279.0;1310.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;3;3;66.0;1
230;n_T226;1283.0;1314.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;4;4;4;-22.0;0
231;n_T227;1287.0;1318.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;4;4;54.0;1
232;n_T228;1291.0;1322.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;4;4;4;-22.0;0
233;n_T229;1295.0;1326.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;3;3;50.0;1
234;n_T230;1299.0;1330.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;4;3;3;-26.0;0
235;n_T231;1303.0;1334.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;4;4;70.0;1
236;n_T232;1307.0;1338.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;3;3;4;4;-22.0;0
237;n_T233;1311.0;1342.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;4;4;52.0;1
238;n_T234;1315.0;1346.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;3;3;4;4;-26.0;0
239;n_T235;1319.0;1350.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;2;2;44.0;1
240;n_T236;1326.0;1357.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;2;2;1;1;-36.0;0
241;n_T237;1333.0;1364.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;2;2;2;2;50.0;1
242;n_T238;1340.0;1371.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;3;3;2;2;-36.0;0
243;n_T239;1347.0;1378.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;2;2;3;3;54.0;1
244;n_T240;1354.0;1385.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;2;2;2;2;-46.0;0
245;n_T241;1361.0;1392.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;2;2;58.0;1
246;n_T242;1368.0;1399.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;2;2;3;3;-42.0;0
247;n_T243;1375.0;1406.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;1;1;2;2;56.0;1
248;n_T244;301.0;326.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;1;1;0;0;52.0;1
249;n_T245;321.0;346.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;1;1;1;1;-52.0;0
250;n_T246;341.0;366.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;1;1;1;1;52.0;1
251;n_T247;360.0;385.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;2;2;-48.0;0
252;n_T248;364.0;389.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;3;2;2;54.0;1
253;n_T249;368.0;393.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;3;3;-48.0;0
254;n_T250;372.0;397.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;4;3;3;58.0;1
255;n_T251;376.0;401.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;3;3;-48.0;0
256;n_T252;380.0;405.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;6;5;3;3;52.0;1
257;n_T253;384.0;409.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;5;4;-44.0;0
258;n_T254;388.0;413.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;3;4;4;56.0;1
259;n_T255;392.0;417.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;5;4;-44.0;0
260;n_T256;396.0;421.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;4;5;5;56.0;1
261;n_T257;400.0;425.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;5;4;-40.0;0
262;n_T258;404.0;429.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;4;3;3;56.0;1
263;n_T259;408.0;433.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;5;4;-40.0;0
264;n_T260;412.0;437.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;3;4;4;50.0;1
265;n_T261;416.0;441.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;5;4;-44.0;0
266;n_T262;420.0;445.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;8;6;4;4;50.0;1
267;n_T263;422.0;447.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;6;6;5;4;-30.0;0
268;n_T264;424.0;449.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;6;5;4;4;68.0;1
269;n_T265;426.0;451.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;6;6;6;5;-36.0;0
270;n_T266;428.0;453.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;8;6;4;4;58.0;1
271;n_T267;430.0;455.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;6;5;4.0;1
272;n_T268;432.0;457.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;8;6;5;5;52.0;1
273;n_T269;434.0;459.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;6;6;6;5;0.0;0
274;n_T270;436.0;461.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;6;5;6;6;1006.0;1
275;n_T271;438.0;463.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;6;6;7;5;964.0;1
276;n_T272;440.0;465.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;8;6;4;4;1000.0;1
277;n_T273;442.0;467.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;6;5;956.0;1
278;n_T274;444.0;469.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;8;6;6;6;994.0;1
279;n_T275;446.0;471.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;6;6;8;6;948.0;1
280;n_T276;448.0;473.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;6;5;6;6;1028.0;1
281;n_T277;450.0;475.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;6;6;7;5;950.0;1
282;n_T278;452.0;477.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;8;6;5;5;1028.0;1
283;n_T279;454.0;479.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;7;6;958.0;1
284;n_T280;456.0;481.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;8;6;6;6;976.0;1
285;n_T281;458.0;483.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;6;6;8;6;968.0;1
286;n_T282;460.0;485.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;6;5;6;6;1000.0;1
287;n_T283;462.0;487.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;6;6;7;5;10.0;1
288;n_T284;464.0;489.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;8;6;5;5;28.0;1
289;n_T285;466.0;491.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;7;6;12.0;1
290;n_T286;468.0;493.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;8;6;6;6;42.0;1
291;n_T287;470.0;495.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;8;6;26.0;1
292;n_T288;472.0;497.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;4;6;6;52.0;1
293;n_T289;474.0;499.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;7;5;-22.0;0
294;n_T290;476.0;501.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;6;5;5;5;24.0;1
295;n_T291;478.0;503.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;7;6;-16.0;0
296;n_T292;483.0;508.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;6;5;4;4;18.0;1
297;n_T293;488.0;513.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;7;5;-18.0;0
298;n_T294;493.0;518.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;4;5;5;12.0;1
299;n_T295;498.0;523.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;4;3;-22.0;0
300;n_T296;503.0;528.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;4;4;4;-16.0;0
301;n_T297;508.0;533.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;4;4;-14.0;0
302;n_T298;513.0;538.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;4;3;3;0.0;0
303;n_T299;518.0;543.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;5;4;-2.0;0
304;n_T300;523.0;548.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;4;5;5;26.0;1
305;n_T301;528.0;553.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;5;4;18.0;1
306;n_T302;533.0;558.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;6;5;5;5;6.0;1
307;n_T303;538.0;563.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;5;4;1.79746e-10;1
308;n_T304;542.0;567.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;4;4;4;18.0;1
309;n_T305;546.0;571.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;4;3;2.0;1
310;n_T306;550.0;575.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;3;3;4;4;4.0;1
311;n_T307;554.0;579.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;4;4;-14.0;0
312;n_T308;558.0;583.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;3;3;5;5;2.05766e-08;1
313;n_T309;562.0;587.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;4;4;2.0;1
314;n_T310;566.0;591.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;3;3;4;4;4.0;1
315;n_T311;570.0;595.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;4;4;-12.0;0
316;n_T312;574.0;599.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;3;3;4;4;8.0;1
317;n_T313;578.0;603.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;4;4;2.0;1
318;n_T314;582.0;607.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;4;4;4;-8.0;0
319;n_T315;586.0;611.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;4;4;6.0;1
320;n_T316;590.0;615.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;3;3;4;4;-8.0;0
321;n_T317;594.0;619.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;4;4;2.0;1
322;n_T318;598.0;623.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;3;3;5;5;-24.0;0
323;n_T319;603.0;628.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;5;5;0.0;0
324;n_T320;608.0;633.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;4;4;4;-44.0;0
325;n_T321;613.0;638.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;4;4;4.0;1
326;n_T322;618.0;643.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;4;4;4;2.0;1
327;n_T323;623.0;648.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;5;5;24.0;1
328;n_T324;628.0;653.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;3;3;5;5;2.0;1
329;n_T325;633.0;658.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;4;4;44.0;1
330;n_T326;638.0;663.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;4;5;5;24.0;1
331;n_T327;643.0;668.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;5;5;-2.0;0
332;n_T328;648.0;673.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;4;4;4;26.0;1
333;n_T329;653.0;678.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;5;5;-2.0;0
334;n_T330;658.0;683.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;3;3;5;5;6.0;1
335;n_T331;663.0;688.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;4;4;-24.0;0
336;n_T332;668.0;693.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;3;3;4;4;12.0;1
337;n_T333;673.0;698.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;2;2;4;4;-26.0;0
338;n_T334;678.0;703.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;3;3;3;3;1.0224e-10;1
339;n_T335;683.0;708.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;3;3;-6.0;0
340;n_T336;688.0;713.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;4;3;3;-8.0;0
341;n_T337;693.0;718.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;4;4;-12.0;0
342;n_T338;698.0;723.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;3;3;4;4;4.0;1
343;n_T339;703.0;728.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;3;3;0.0;0
344;n_T340;708.0;733.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;2;2;3;3;20.0;1
345;n_T341;713.0;738.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;2;2;3;3;8.0;1
346;n_T342;718.0;743.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;2;2;3;3;-3.90841e-09;0
347;n_T343;725.0;750.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;3;3;1.6844e-10;1
348;n_T344;732.0;757.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;3;3;2;2;-28.0;0
349;n_T345;739.0;764.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;2;2;2;2;-8.0;0
350;n_T346;746.0;771.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;2;2;3;3;4.0;1
351;n_T347;753.0;778.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;2;2;3;3;20.0;1
352;n_T348;760.0;785.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;3;3;2;2;10.0;1
353;n_T349;767.0;792.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;2;2;48.0;1
354;n_T350;774.0;799.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;2;2;2;2;2.0;1
355;n_T351;780.0;805.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;2;2;2;2;14.0;1
356;n_T352;785.0;810.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;2;2;2;2;0.0;0
357;n_T353;790.0;815.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;4;4;0.0;0
358;n_T354;795.0;820.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;4;4;4;2.31108e-10;1
359;n_T355;800.0;825.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;4;4;0.0;0
360;n_T356;805.0;830.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;3;3;3;3;0.0;0
361;n_T357;810.0;835.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;3;3;3.66954e-11;1
362;n_T358;815.0;840.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;2;2;3;3;7.37543e-11;1
363;n_T359;820.0;845.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;2;2;2;2;0.0;0
364;n_T360;825.0;850.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;3;3;2;2;-4.81408e-08;0
365;n_T361;830.0;855.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;4;4;-5.56954e-11;0
366;n_T362;835.0;860.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;3;3;4;4;-20.0;0
367;n_T363;840.0;865.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;4;4;0.0;0
368;n_T364;844.0;869.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;3;3;4;4;-38.0;0
369;n_T365;848.0;873.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;2;2;16.0;1
370;n_T366;852.0;877.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;2;2;3;3;6.0;1
371;n_T367;856.0;881.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;3;3;12.0;1
372;n_T368;860.0;885.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;3;3;3;3;0.0;0
373;n_T369;864.0;889.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;3;3;28.0;1
374;n_T370;868.0;893.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;3;3;2;2;8.0;1
375;n_T371;872.0;897.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;2;2;3;3;44.0;1
376;n_T372;876.0;901.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;3;3;3;3;-6.0;0
377;n_T373;880.0;905.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;3;3;0.0;0
378;n_T374;884.0;909.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;3;3;3;3;-22.0;0
379;n_T375;888.0;913.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;2;2;2;2;6.0;1
380;n_T376;892.0;917.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;2;2;3;3;-38.0;0
381;n_T377;896.0;921.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;3;3;-2.0;0
382;n_T378;903.0;928.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;4;2;2;-30.0;0
383;n_T379;910.0;935.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;3;3;24.0;1
384;n_T380;917.0;942.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;4;3;3;-26.0;0
385;n_T381;924.0;949.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;3;3;54.0;1
386;n_T382;931.0;956.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;3;3;3;3;16.0;1
387;n_T383;938.0;963.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;5;4;52.0;1
388;n_T384;945.0;970.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;3;3;3;-12.0;0
389;n_T385;952.0;977.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;4;3;52.0;1
390;n_T386;959.0;984.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;6;4;4;4;-2.0;0
391;n_T387;963.0;988.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;3;3;6.0;1
392;n_T388;967.0;992.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;7;5;5;5;0.0;0
393;n_T389;971.0;996.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;6;5;26.0;1
394;n_T390;975.0;1000.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;6;4;5;5;0.0;0
395;n_T391;979.0;1004.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;6;4;24.0;1
396;n_T392;983.0;1008.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;6;4;5;5;4.0;1
397;n_T393;987.0;1012.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;6;4;30.0;1
398;n_T394;991.0;1016.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;6;4;4;4;20.0;1
