;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
5332;w_H1_P66;n_T196;0.0;0.0;0;0;9;0;410;1004;200;0.0;0.0;1260.0;n3300440;1269.0;n3300440;3.0;3.0
5333;n_T381;n_T196;116.0;10390.0;13;32;45;412;410;385;200;1.0;0.1039;1224.0;n601b;1269.0;n3300440;11.0;21.0
5334;n_T382;n_T196;82.0;6295.0;0;41;41;413;410;386;200;0.7068965517241379;0.06295;1228.0;n3300440;1269.0;n3300440;13.0;19.0
5335;n_T383;n_T196;100.0;10390.0;13;24;37;412;410;387;200;0.8620689655172413;0.1039;1232.0;n601b;1269.0;n3300440;9.0;16.0
5336;n_T384;n_T196;66.0;6295.0;0;33;33;413;410;388;200;0.5689655172413793;0.06295;1236.0;n3300440;1269.0;n3300440;11.0;14.0
5337;n_T385;n_T196;84.0;10390.0;13;16;29;412;410;389;200;0.7241379310344828;0.1039;1240.0;n601b;1269.0;n3300440;6.0;12.0
5338;n_T386;n_T196;50.0;6295.0;0;25;25;413;410;390;200;0.43103448275862066;0.06295;1244.0;n3300440;1269.0;n3300440;9.0;10.0
5339;n_T387;n_T196;68.0;10390.0;13;8;21;412;410;391;200;0.5862068965517241;0.1039;1248.0;n601b;1269.0;n3300440;3.0;7.0
5340;n_T388;n_T196;34.0;6295.0;0;17;17;413;410;392;200;0.29310344827586204;0.06295;1252.0;n3300440;1269.0;n3300440;7.0;8.0
5341;n_T389;n_T196;52.0;10390.0;13;0;13;412;410;393;200;0.4482758620689655;0.1039;1256.0;n601b;1269.0;n3300440;1.0;4.0
5342;n_T390;n_T196;18.0;6295.0;0;9;9;413;410;394;200;0.15517241379310345;0.06295;1260.0;n3300440;1269.0;n3300440;4.0;4.0
5343;n_T392;n_T196;2.0;6295.0;0;1;1;413;410;396;200;0.017241379310344827;0.06295;1268.0;n3300440;1269.0;n3300440;1.0;1.0
5344;n_T607;n_T196;88.0;9228.0;0;44;44;417;410;611;200;0.7586206896551724;0.09228;1225.0;n3300440;1269.0;n3300440;13.0;19.0
5345;n_T608;n_T196;106.0;13323.0;13;27;40;416;410;612;200;0.9137931034482759;0.13323;1229.0;n601b;1269.0;n3300440;9.0;17.0
5346;n_T609;n_T196;72.0;9228.0;0;36;36;417;410;613;200;0.6206896551724138;0.09228;1233.0;n3300440;1269.0;n3300440;11.0;14.0
5347;n_T610;n_T196;90.0;13323.0;13;19;32;416;410;614;200;0.7758620689655172;0.13323;1237.0;n601b;1269.0;n3300440;7.0;13.0
5348;n_T611;n_T196;50.0;9228.0;0;25;25;417;410;615;200;0.43103448275862066;0.09228;1244.0;n3300440;1269.0;n3300440;9.0;10.0
5349;n_T612;n_T196;62.0;13323.0;13;5;18;416;410;616;200;0.5344827586206896;0.13323;1251.0;n601b;1269.0;n3300440;2.0;6.0
5350;n_T613;n_T196;22.0;9228.0;0;11;11;417;410;617;200;0.1896551724137931;0.09228;1258.0;n3300440;1269.0;n3300440;5.0;5.0
5351;o_D0;n_T197;84.0;6615.0;21;0;21;0;411;0;201;0.7241379310344828;0.06615;0.0;n601;1274.0;n601b;250.0;490.0
5352;o_D1;n_T197;0.0;0.0;0;0;0;0;411;2;201;0.0;0.0;0.0;n601b;1274.0;n601b;250.0;490.0
5353;n_T182;n_T197;88.0;7395.0;0;44;44;410;411;186;201;0.7586206896551724;0.07395;1230.0;n601b;1274.0;n601b;13.0;19.0
5354;n_T183;n_T197;104.0;11490.0;13;26;39;411;411;187;201;0.896551724137931;0.1149;1235.0;n3300440;1274.0;n601b;7.0;16.0
5355;n_T184;n_T197;68.0;7395.0;0;34;34;410;411;188;201;0.5862068965517241;0.07395;1240.0;n601b;1274.0;n601b;10.0;14.0
5356;n_T185;n_T197;84.0;11490.0;13;16;29;411;411;189;201;0.7241379310344828;0.1149;1245.0;n3300440;1274.0;n601b;5.0;12.0
5357;n_T186;n_T197;48.0;7395.0;0;24;24;410;411;190;201;0.41379310344827586;0.07395;1250.0;n601b;1274.0;n601b;7.0;9.0
5358;n_T187;n_T197;64.0;11490.0;13;6;19;411;411;191;201;0.5517241379310345;0.1149;1255.0;n3300440;1274.0;n601b;2.0;8.0
5359;n_T188;n_T197;28.0;7395.0;0;14;14;410;411;192;201;0.2413793103448276;0.07395;1260.0;n601b;1274.0;n601b;4.0;4.0
5360;n_T190;n_T197;8.0;7395.0;0;4;4;410;411;194;201;0.06896551724137931;0.07395;1270.0;n601b;1274.0;n601b;1.0;1.0
5361;w_H0_P66;n_T197;52.0;4095.0;13;0;14;0;411;840;201;0.4482758620689655;0.04095;1260.0;n3300440;1274.0;n601b;1.0;5.0
5362;w_H1_P66;n_T197;52.0;4095.0;13;0;14;0;411;1004;201;0.4482758620689655;0.04095;1260.0;n3300440;1274.0;n601b;1.0;5.0
5363;n_T383;n_T197;84.0;6295.0;0;42;42;412;411;387;201;0.7241379310344828;0.06295;1232.0;n601b;1274.0;n601b;12.0;18.0
5364;n_T384;n_T197;102.0;10390.0;13;25;38;413;411;388;201;0.8793103448275862;0.1039;1236.0;n3300440;1274.0;n601b;7.0;16.0
5365;n_T385;n_T197;68.0;6295.0;0;34;34;412;411;389;201;0.5862068965517241;0.06295;1240.0;n601b;1274.0;n601b;10.0;14.0
5366;n_T386;n_T197;86.0;10390.0;13;17;30;413;411;390;201;0.7413793103448276;0.1039;1244.0;n3300440;1274.0;n601b;5.0;12.0
5367;n_T387;n_T197;52.0;6295.0;0;26;26;412;411;391;201;0.4482758620689655;0.06295;1248.0;n601b;1274.0;n601b;7.0;9.0
5368;n_T388;n_T197;70.0;10390.0;13;9;22;413;411;392;201;0.603448275862069;0.1039;1252.0;n3300440;1274.0;n601b;3.0;10.0
5369;n_T389;n_T197;36.0;6295.0;0;18;18;412;411;393;201;0.3103448275862069;0.06295;1256.0;n601b;1274.0;n601b;5.0;6.0
5370;n_T390;n_T197;54.0;10390.0;13;1;14;413;411;394;201;0.46551724137931033;0.1039;1260.0;n3300440;1274.0;n601b;1.0;6.0
5371;n_T391;n_T197;20.0;6295.0;0;10;10;412;411;395;201;0.1724137931034483;0.06295;1264.0;n601b;1274.0;n601b;4.0;4.0
5372;n_T393;n_T197;4.0;6295.0;0;2;2;412;411;397;201;0.034482758620689655;0.06295;1272.0;n601b;1274.0;n601b;1.0;1.0
5373;n_T608;n_T197;90.0;9228.0;0;45;45;416;411;612;201;0.7758620689655172;0.09228;1229.0;n601b;1274.0;n601b;13.0;19.0
5374;n_T609;n_T197;108.0;13323.0;13;28;41;417;411;613;201;0.9310344827586207;0.13323;1233.0;n3300440;1274.0;n601b;7.0;16.0
5375;n_T610;n_T197;74.0;9228.0;0;37;37;416;411;614;201;0.6379310344827587;0.09228;1237.0;n601b;1274.0;n601b;10.0;15.0
5376;n_T611;n_T197;86.0;13323.0;13;17;30;417;411;615;201;0.7413793103448276;0.13323;1244.0;n3300440;1274.0;n601b;5.0;12.0
5377;n_T612;n_T197;46.0;9228.0;0;23;23;416;411;616;201;0.39655172413793105;0.09228;1251.0;n601b;1274.0;n601b;7.0;8.0
5378;n_T613;n_T197;58.0;13323.0;13;3;16;417;411;617;201;0.5;0.13323;1258.0;n3300440;1274.0;n601b;1.0;7.0
5379;n_T614;n_T197;18.0;9228.0;0;9;9;416;411;618;201;0.15517241379310345;0.09228;1265.0;n601b;1274.0;n601b;3.0;3.0
5380;o_D0;n_T198;60.0;4725.0;15;0;15;0;410;0;202;0.5172413793103449;0.04725;0.0;n601;1279.0;n3300440;272.0;492.0
5381;o_D1;n_T198;52.0;4095.0;13;0;13;0;410;2;202;0.4482758620689655;0.04095;0.0;n601b;1279.0;n3300440;272.0;492.0
5382;n_T183;n_T198;88.0;7395.0;0;44;44;411;410;187;202;0.7586206896551724;0.07395;1235.0;n3300440;1279.0;n3300440;14.0;18.0
5383;n_T184;n_T198;104.0;11490.0;13;26;39;410;410;188;202;0.896551724137931;0.1149;1240.0;n601b;1279.0;n3300440;9.0;16.0
5384;n_T185;n_T198;68.0;7395.0;0;34;34;411;410;189;202;0.5862068965517241;0.07395;1245.0;n3300440;1279.0;n3300440;12.0;14.0
5385;n_T186;n_T198;84.0;11490.0;13;16;29;410;410;190;202;0.7241379310344828;0.1149;1250.0;n601b;1279.0;n3300440;7.0;11.0
5386;n_T187;n_T198;48.0;7395.0;0;24;24;411;410;191;202;0.41379310344827586;0.07395;1255.0;n3300440;1279.0;n3300440;9.0;10.0
5387;n_T188;n_T198;64.0;11490.0;13;6;19;410;410;192;202;0.5517241379310345;0.1149;1260.0;n601b;1279.0;n3300440;3.0;6.0
5388;n_T189;n_T198;28.0;7395.0;0;14;14;411;410;193;202;0.2413793103448276;0.07395;1265.0;n3300440;1279.0;n3300440;5.0;5.0
5389;n_T191;n_T198;8.0;7395.0;0;4;4;411;410;195;202;0.06896551724137931;0.07395;1275.0;n3300440;1279.0;n3300440;2.0;2.0
5390;w_H0_P67;n_T198;0.0;0.0;0;0;4;0;410;842;202;0.0;0.0;1275.0;n3300440;1279.0;n3300440;1.0;1.0
5391;w_H1_P67;n_T198;0.0;0.0;0;0;4;0;410;1006;202;0.0;0.0;1275.0;n3300440;1279.0;n3300440;1.0;1.0
5392;n_T384;n_T198;86.0;6295.0;0;43;43;413;410;388;202;0.7413793103448276;0.06295;1236.0;n3300440;1279.0;n3300440;14.0;18.0
5393;n_T385;n_T198;104.0;10390.0;13;26;39;412;410;389;202;0.896551724137931;0.1039;1240.0;n601b;1279.0;n3300440;9.0;16.0
5394;n_T386;n_T198;70.0;6295.0;0;35;35;413;410;390;202;0.603448275862069;0.06295;1244.0;n3300440;1279.0;n3300440;12.0;14.0
5395;n_T387;n_T198;88.0;10390.0;13;18;31;412;410;391;202;0.7586206896551724;0.1039;1248.0;n601b;1279.0;n3300440;7.0;11.0
5396;n_T388;n_T198;54.0;6295.0;0;27;27;413;410;392;202;0.46551724137931033;0.06295;1252.0;n3300440;1279.0;n3300440;10.0;12.0
5397;n_T389;n_T198;72.0;10390.0;13;10;23;412;410;393;202;0.6206896551724138;0.1039;1256.0;n601b;1279.0;n3300440;5.0;8.0
5398;n_T390;n_T198;38.0;6295.0;0;19;19;413;410;394;202;0.3275862068965517;0.06295;1260.0;n3300440;1279.0;n3300440;7.0;8.0
5399;n_T391;n_T198;56.0;10390.0;13;2;15;412;410;395;202;0.4827586206896552;0.1039;1264.0;n601b;1279.0;n3300440;1.0;6.0
5400;n_T392;n_T198;22.0;6295.0;0;11;11;413;410;396;202;0.1896551724137931;0.06295;1268.0;n3300440;1279.0;n3300440;5.0;5.0
5401;n_T394;n_T198;6.0;6295.0;0;3;3;413;410;398;202;0.05172413793103448;0.06295;1276.0;n3300440;1279.0;n3300440;1.0;1.0
5402;n_T610;n_T198;110.0;13323.0;13;29;42;416;410;614;202;0.9482758620689655;0.13323;1237.0;n601b;1279.0;n3300440;10.0;17.0
5403;n_T611;n_T198;70.0;9228.0;0;35;35;417;410;615;202;0.603448275862069;0.09228;1244.0;n3300440;1279.0;n3300440;12.0;14.0
5404;n_T612;n_T198;82.0;13323.0;13;15;28;416;410;616;202;0.7068965517241379;0.13323;1251.0;n601b;1279.0;n3300440;6.0;10.0
5405;n_T613;n_T198;42.0;9228.0;0;21;21;417;410;617;202;0.3620689655172414;0.09228;1258.0;n3300440;1279.0;n3300440;8.0;9.0
5406;n_T614;n_T198;54.0;13323.0;13;1;14;416;410;618;202;0.46551724137931033;0.13323;1265.0;n601b;1279.0;n3300440;1.0;5.0
5407;n_T615;n_T198;14.0;9228.0;0;7;7;417;410;619;202;0.1206896551724138;0.09228;1272.0;n3300440;1279.0;n3300440;3.0;3.0
5408;o_D0;n_T199;84.0;6615.0;21;0;21;0;411;0;203;0.7241379310344828;0.06615;0.0;n601;1284.0;n601b;254.0;494.0
5409;o_D1;n_T199;0.0;0.0;0;0;0;0;411;2;203;0.0;0.0;0.0;n601b;1284.0;n601b;254.0;494.0
5410;n_T184;n_T199;88.0;7395.0;0;44;44;410;411;188;203;0.7586206896551724;0.07395;1240.0;n601b;1284.0;n601b;14.0;18.0
5411;n_T185;n_T199;104.0;11490.0;13;26;39;411;411;189;203;0.896551724137931;0.1149;1245.0;n3300440;1284.0;n601b;9.0;16.0
5412;n_T186;n_T199;68.0;7395.0;0;34;34;410;411;190;203;0.5862068965517241;0.07395;1250.0;n601b;1284.0;n601b;11.0;13.0
5413;n_T187;n_T199;84.0;11490.0;13;16;29;411;411;191;203;0.7241379310344828;0.1149;1255.0;n3300440;1284.0;n601b;6.0;12.0
5414;n_T188;n_T199;48.0;7395.0;0;24;24;410;411;192;203;0.41379310344827586;0.07395;1260.0;n601b;1284.0;n601b;8.0;8.0
5415;n_T189;n_T199;64.0;11490.0;13;6;19;411;411;193;203;0.5517241379310345;0.1149;1265.0;n3300440;1284.0;n601b;3.0;7.0
5416;n_T190;n_T199;28.0;7395.0;0;14;14;410;411;194;203;0.2413793103448276;0.07395;1270.0;n601b;1284.0;n601b;5.0;5.0
5417;n_T192;n_T199;8.0;7395.0;0;4;4;410;411;196;203;0.06896551724137931;0.07395;1280.0;n601b;1284.0;n601b;2.0;2.0
5418;w_H0_P66;n_T199;52.0;4095.0;13;0;24;0;411;840;203;0.4482758620689655;0.04095;1260.0;n3300440;1284.0;n601b;5.0;9.0
5419;w_H1_P66;n_T199;52.0;4095.0;13;0;24;0;411;1004;203;0.4482758620689655;0.04095;1260.0;n3300440;1284.0;n601b;5.0;9.0
5420;n_T385;n_T199;88.0;6295.0;0;44;44;412;411;389;203;0.7586206896551724;0.06295;1240.0;n601b;1284.0;n601b;14.0;18.0
5421;n_T386;n_T199;106.0;10390.0;13;27;40;413;411;390;203;0.9137931034482759;0.1039;1244.0;n3300440;1284.0;n601b;9.0;16.0
5422;n_T387;n_T199;72.0;6295.0;0;36;36;412;411;391;203;0.6206896551724138;0.06295;1248.0;n601b;1284.0;n601b;11.0;13.0
5423;n_T388;n_T199;90.0;10390.0;13;19;32;413;411;392;203;0.7758620689655172;0.1039;1252.0;n3300440;1284.0;n601b;7.0;14.0
5424;n_T389;n_T199;56.0;6295.0;0;28;28;412;411;393;203;0.4827586206896552;0.06295;1256.0;n601b;1284.0;n601b;9.0;10.0
5425;n_T390;n_T199;74.0;10390.0;13;11;24;413;411;394;203;0.6379310344827587;0.1039;1260.0;n3300440;1284.0;n601b;5.0;10.0
5426;n_T391;n_T199;40.0;6295.0;0;20;20;412;411;395;203;0.3448275862068966;0.06295;1264.0;n601b;1284.0;n601b;8.0;8.0
5427;n_T392;n_T199;58.0;10390.0;13;3;16;413;411;396;203;0.5;0.1039;1268.0;n3300440;1284.0;n601b;2.0;7.0
5428;n_T393;n_T199;24.0;6295.0;0;12;12;412;411;397;203;0.20689655172413793;0.06295;1272.0;n601b;1284.0;n601b;5.0;5.0
5429;n_T395;n_T199;8.0;6295.0;0;4;4;412;411;399;203;0.06896551724137931;0.06295;1280.0;n601b;1284.0;n601b;2.0;2.0
5430;n_T611;n_T199;106.0;13323.0;13;27;40;417;411;615;203;0.9137931034482759;0.13323;1244.0;n3300440;1284.0;n601b;9.0;16.0
5431;n_T612;n_T199;66.0;9228.0;0;33;33;416;411;616;203;0.5689655172413793;0.09228;1251.0;n601b;1284.0;n601b;11.0;12.0
5432;n_T613;n_T199;78.0;13323.0;13;13;26;417;411;617;203;0.6724137931034483;0.13323;1258.0;n3300440;1284.0;n601b;5.0;11.0
5433;n_T614;n_T199;38.0;9228.0;0;19;19;416;411;618;203;0.3275862068965517;0.09228;1265.0;n601b;1284.0;n601b;7.0;7.0
5434;n_T616;n_T199;10.0;9228.0;0;5;5;416;411;620;203;0.08620689655172414;0.09228;1279.0;n601b;1284.0;n601b;3.0;3.0
5435;o_D0;n_T200;60.0;4725.0;15;0;15;0;410;0;204;0.5172413793103449;0.04725;0.0;n601;1289.0;n3300440;275.0;496.0
5436;o_D1;n_T200;52.0;4095.0;13;0;13;0;410;2;204;0.4482758620689655;0.04095;0.0;n601b;1289.0;n3300440;275.0;496.0
5437;n_T185;n_T200;88.0;7395.0;0;44;44;411;410;189;204;0.7586206896551724;0.07395;1245.0;n3300440;1289.0;n3300440;15.0;18.0
5438;n_T186;n_T200;104.0;11490.0;13;26;39;410;410;190;204;0.896551724137931;0.1149;1250.0;n601b;1289.0;n3300440;10.0;15.0
5439;n_T187;n_T200;68.0;7395.0;0;34;34;411;410;191;204;0.5862068965517241;0.07395;1255.0;n3300440;1289.0;n3300440;12.0;14.0
5440;n_T188;n_T200;84.0;11490.0;13;16;29;410;410;192;204;0.7241379310344828;0.1149;1260.0;n601b;1289.0;n3300440;6.0;10.0
5441;n_T189;n_T200;48.0;7395.0;0;24;24;411;410;193;204;0.41379310344827586;0.07395;1265.0;n3300440;1289.0;n3300440;8.0;9.0
5442;n_T190;n_T200;64.0;11490.0;13;6;19;410;410;194;204;0.5517241379310345;0.1149;1270.0;n601b;1289.0;n3300440;3.0;7.0
5443;n_T191;n_T200;28.0;7395.0;0;14;14;411;410;195;204;0.2413793103448276;0.07395;1275.0;n3300440;1289.0;n3300440;5.0;5.0
5444;n_T193;n_T200;8.0;7395.0;0;4;4;411;410;197;204;0.06896551724137931;0.07395;1285.0;n3300440;1289.0;n3300440;2.0;2.0
5445;w_H0_P67;n_T200;0.0;0.0;0;0;14;0;410;842;204;0.0;0.0;1275.0;n3300440;1289.0;n3300440;4.0;4.0
5446;w_H1_P67;n_T200;0.0;0.0;0;0;14;0;410;1006;204;0.0;0.0;1275.0;n3300440;1289.0;n3300440;4.0;4.0
5447;n_T386;n_T200;90.0;6295.0;0;45;45;413;410;390;204;0.7758620689655172;0.06295;1244.0;n3300440;1289.0;n3300440;15.0;18.0
5448;n_T387;n_T200;108.0;10390.0;13;28;41;412;410;391;204;0.9310344827586207;0.1039;1248.0;n601b;1289.0;n3300440;10.0;15.0
5449;n_T388;n_T200;74.0;6295.0;0;37;37;413;410;392;204;0.6379310344827587;0.06295;1252.0;n3300440;1289.0;n3300440;13.0;16.0
5450;n_T389;n_T200;92.0;10390.0;13;20;33;412;410;393;204;0.7931034482758621;0.1039;1256.0;n601b;1289.0;n3300440;8.0;12.0
5451;n_T390;n_T200;58.0;6295.0;0;29;29;413;410;394;204;0.5;0.06295;1260.0;n3300440;1289.0;n3300440;10.0;12.0
5452;n_T391;n_T200;76.0;10390.0;13;12;25;412;410;395;204;0.6551724137931034;0.1039;1264.0;n601b;1289.0;n3300440;4.0;10.0
5453;n_T392;n_T200;42.0;6295.0;0;21;21;413;410;396;204;0.3620689655172414;0.06295;1268.0;n3300440;1289.0;n3300440;8.0;9.0
5454;n_T393;n_T200;60.0;10390.0;13;4;17;412;410;397;204;0.5172413793103449;0.1039;1272.0;n601b;1289.0;n3300440;2.0;7.0
5455;n_T394;n_T200;26.0;6295.0;0;13;13;413;410;398;204;0.22413793103448276;0.06295;1276.0;n3300440;1289.0;n3300440;4.0;4.0
5456;n_T396;n_T200;10.0;6295.0;0;5;5;413;410;400;204;0.08620689655172414;0.06295;1284.0;n3300440;1289.0;n3300440;3.0;3.0
5457;n_T611;n_T200;90.0;9228.0;0;45;45;417;410;615;204;0.7758620689655172;0.09228;1244.0;n3300440;1289.0;n3300440;15.0;18.0
5458;n_T612;n_T200;102.0;13323.0;13;25;38;416;410;616;204;0.8793103448275862;0.13323;1251.0;n601b;1289.0;n3300440;9.0;14.0
5459;n_T613;n_T200;62.0;9228.0;0;31;31;417;410;617;204;0.5344827586206896;0.09228;1258.0;n3300440;1289.0;n3300440;11.0;13.0
5460;n_T614;n_T200;74.0;13323.0;13;11;24;416;410;618;204;0.6379310344827587;0.13323;1265.0;n601b;1289.0;n3300440;4.0;9.0
5461;n_T615;n_T200;34.0;9228.0;0;17;17;417;410;619;204;0.29310344827586204;0.09228;1272.0;n3300440;1289.0;n3300440;6.0;6.0
5462;n_T617;n_T200;6.0;9228.0;0;3;3;417;410;621;204;0.05172413793103448;0.09228;1286.0;n3300440;1289.0;n3300440;2.0;2.0
5463;o_D0;n_T201;84.0;6615.0;21;0;21;0;411;0;205;0.7241379310344828;0.06615;0.0;n601;1294.0;n601b;257.0;498.0
5464;o_D1;n_T201;0.0;0.0;0;0;0;0;411;2;205;0.0;0.0;0.0;n601b;1294.0;n601b;257.0;498.0
5465;n_T186;n_T201;88.0;7395.0;0;44;44;410;411;190;205;0.7586206896551724;0.07395;1250.0;n601b;1294.0;n601b;14.0;17.0
5466;n_T187;n_T201;104.0;11490.0;13;26;39;411;411;191;205;0.896551724137931;0.1149;1255.0;n3300440;1294.0;n601b;9.0;16.0
5467;n_T188;n_T201;68.0;7395.0;0;34;34;410;411;192;205;0.5862068965517241;0.07395;1260.0;n601b;1294.0;n601b;11.0;12.0
5468;n_T189;n_T201;84.0;11490.0;13;16;29;411;411;193;205;0.7241379310344828;0.1149;1265.0;n3300440;1294.0;n601b;6.0;11.0
5469;n_T190;n_T201;48.0;7395.0;0;24;24;410;411;194;205;0.41379310344827586;0.07395;1270.0;n601b;1294.0;n601b;8.0;10.0
5470;n_T191;n_T201;64.0;11490.0;13;6;19;411;411;195;205;0.5517241379310345;0.1149;1275.0;n3300440;1294.0;n601b;3.0;7.0
5471;n_T192;n_T201;28.0;7395.0;0;14;14;410;411;196;205;0.2413793103448276;0.07395;1280.0;n601b;1294.0;n601b;5.0;5.0
5472;n_T194;n_T201;8.0;7395.0;0;4;4;410;411;198;205;0.06896551724137931;0.07395;1290.0;n601b;1294.0;n601b;2.0;2.0
5473;w_H0_P67;n_T201;52.0;4095.0;13;0;19;0;411;842;205;0.4482758620689655;0.04095;1275.0;n3300440;1294.0;n601b;3.0;7.0
5474;w_H1_P67;n_T201;52.0;4095.0;13;0;19;0;411;1006;205;0.4482758620689655;0.04095;1275.0;n3300440;1294.0;n601b;3.0;7.0
5475;n_T388;n_T201;110.0;10390.0;13;29;42;413;411;392;205;0.9482758620689655;0.1039;1252.0;n3300440;1294.0;n601b;10.0;18.0
5476;n_T389;n_T201;76.0;6295.0;0;38;38;412;411;393;205;0.6551724137931034;0.06295;1256.0;n601b;1294.0;n601b;12.0;14.0
5477;n_T390;n_T201;94.0;10390.0;13;21;34;413;411;394;205;0.8103448275862069;0.1039;1260.0;n3300440;1294.0;n601b;8.0;14.0
5478;n_T391;n_T201;60.0;6295.0;0;30;30;412;411;395;205;0.5172413793103449;0.06295;1264.0;n601b;1294.0;n601b;11.0;13.0
5479;n_T392;n_T201;78.0;10390.0;13;13;26;413;411;396;205;0.6724137931034483;0.1039;1268.0;n3300440;1294.0;n601b;5.0;11.0
5480;n_T393;n_T201;44.0;6295.0;0;22;22;412;411;397;205;0.3793103448275862;0.06295;1272.0;n601b;1294.0;n601b;8.0;10.0
5481;n_T394;n_T201;62.0;10390.0;13;5;18;413;411;398;205;0.5344827586206896;0.1039;1276.0;n3300440;1294.0;n601b;3.0;7.0
5482;n_T395;n_T201;28.0;6295.0;0;14;14;412;411;399;205;0.2413793103448276;0.06295;1280.0;n601b;1294.0;n601b;5.0;5.0
5483;n_T397;n_T201;12.0;6295.0;0;6;6;412;411;401;205;0.10344827586206896;0.06295;1288.0;n601b;1294.0;n601b;3.0;3.0
5484;n_T612;n_T201;86.0;9228.0;0;43;43;416;411;616;205;0.7413793103448276;0.09228;1251.0;n601b;1294.0;n601b;14.0;16.0
5485;n_T613;n_T201;98.0;13323.0;13;23;36;417;411;617;205;0.8448275862068966;0.13323;1258.0;n3300440;1294.0;n601b;8.0;15.0
5486;n_T614;n_T201;58.0;9228.0;0;29;29;416;411;618;205;0.5;0.09228;1265.0;n601b;1294.0;n601b;10.0;12.0
5487;n_T615;n_T201;70.0;13323.0;13;9;22;417;411;619;205;0.603448275862069;0.13323;1272.0;n3300440;1294.0;n601b;3.0;8.0
5488;n_T616;n_T201;30.0;9228.0;0;15;15;416;411;620;205;0.25862068965517243;0.09228;1279.0;n601b;1294.0;n601b;6.0;6.0
5489;n_T618;n_T201;2.0;9228.0;0;1;1;416;411;622;205;0.017241379310344827;0.09228;1293.0;n601b;1294.0;n601b;1.0;1.0
5490;o_D0;n_T202;60.0;4725.0;15;0;15;0;410;0;206;0.5172413793103449;0.04725;0.0;n601;1299.0;n3300440;278.0;500.0
5491;o_D1;n_T202;52.0;4095.0;13;0;13;0;410;2;206;0.4482758620689655;0.04095;0.0;n601b;1299.0;n3300440;278.0;500.0
5492;n_T187;n_T202;88.0;7395.0;0;44;44;411;410;191;206;0.7586206896551724;0.07395;1255.0;n3300440;1299.0;n3300440;15.0;18.0
5493;n_T188;n_T202;104.0;11490.0;13;26;39;410;410;192;206;0.896551724137931;0.1149;1260.0;n601b;1299.0;n3300440;9.0;14.0
5494;n_T189;n_T202;68.0;7395.0;0;34;34;411;410;193;206;0.5862068965517241;0.07395;1265.0;n3300440;1299.0;n3300440;11.0;13.0
5495;n_T190;n_T202;84.0;11490.0;13;16;29;410;410;194;206;0.7241379310344828;0.1149;1270.0;n601b;1299.0;n3300440;7.0;12.0
5496;n_T191;n_T202;48.0;7395.0;0;24;24;411;410;195;206;0.41379310344827586;0.07395;1275.0;n3300440;1299.0;n3300440;8.0;9.0
5497;n_T192;n_T202;64.0;11490.0;13;6;19;410;410;196;206;0.5517241379310345;0.1149;1280.0;n601b;1299.0;n3300440;3.0;7.0
5498;n_T193;n_T202;28.0;7395.0;0;14;14;411;410;197;206;0.2413793103448276;0.07395;1285.0;n3300440;1299.0;n3300440;6.0;6.0
5499;n_T195;n_T202;8.0;7395.0;0;4;4;411;410;199;206;0.06896551724137931;0.07395;1295.0;n3300440;1299.0;n3300440;2.0;2.0
5500;w_H0_P68;n_T202;0.0;0.0;0;0;9;0;410;844;206;0.0;0.0;1290.0;n3300440;1299.0;n3300440;3.0;3.0
5501;w_H1_P68;n_T202;0.0;0.0;0;0;9;0;410;1008;206;0.0;0.0;1290.0;n3300440;1299.0;n3300440;3.0;3.0
5502;n_T389;n_T202;112.0;10390.0;13;30;43;412;410;393;206;0.9655172413793104;0.1039;1256.0;n601b;1299.0;n3300440;11.0;16.0
5503;n_T390;n_T202;78.0;6295.0;0;39;39;413;410;394;206;0.6724137931034483;0.06295;1260.0;n3300440;1299.0;n3300440;13.0;16.0
5504;n_T391;n_T202;96.0;10390.0;13;22;35;412;410;395;206;0.8275862068965517;0.1039;1264.0;n601b;1299.0;n3300440;8.0;15.0
5505;n_T392;n_T202;62.0;6295.0;0;31;31;413;410;396;206;0.5344827586206896;0.06295;1268.0;n3300440;1299.0;n3300440;11.0;13.0
5506;n_T393;n_T202;80.0;10390.0;13;14;27;412;410;397;206;0.6896551724137931;0.1039;1272.0;n601b;1299.0;n3300440;6.0;12.0
5507;n_T394;n_T202;46.0;6295.0;0;23;23;413;410;398;206;0.39655172413793105;0.06295;1276.0;n3300440;1299.0;n3300440;8.0;9.0
5508;n_T395;n_T202;64.0;10390.0;13;6;19;412;410;399;206;0.5517241379310345;0.1039;1280.0;n601b;1299.0;n3300440;3.0;7.0
5509;n_T396;n_T202;30.0;6295.0;0;15;15;413;410;400;206;0.25862068965517243;0.06295;1284.0;n3300440;1299.0;n3300440;7.0;7.0
5510;n_T398;n_T202;14.0;6295.0;0;7;7;413;410;402;206;0.1206896551724138;0.06295;1292.0;n3300440;1299.0;n3300440;3.0;3.0
5511;n_T613;n_T202;82.0;9228.0;0;41;41;417;410;617;206;0.7068965517241379;0.09228;1258.0;n3300440;1299.0;n3300440;14.0;17.0
5512;n_T614;n_T202;94.0;13323.0;13;21;34;416;410;618;206;0.8103448275862069;0.13323;1265.0;n601b;1299.0;n3300440;8.0;14.0
