;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
3628;n_T593;n_T117;74.0;9228.0;0;37;37;416;411;597;121;0.6379310344827587;0.09228;725.0;n601b;762.0;n601b;10.0;16.0
3629;n_T594;n_T117;94.0;13323.0;13;21;34;417;411;598;121;0.8103448275862069;0.13323;728.0;n3300440;762.0;n601b;6.0;15.0
3630;n_T595;n_T117;62.0;9228.0;0;31;31;416;411;599;121;0.5344827586206896;0.09228;731.0;n601b;762.0;n601b;9.0;15.0
3631;n_T596;n_T117;82.0;13323.0;13;15;28;417;411;600;121;0.7068965517241379;0.13323;734.0;n3300440;762.0;n601b;5.0;13.0
3632;n_T597;n_T117;50.0;9228.0;0;25;25;416;411;601;121;0.43103448275862066;0.09228;737.0;n601b;762.0;n601b;7.0;11.0
3633;n_T598;n_T117;70.0;13323.0;13;9;22;417;411;602;121;0.603448275862069;0.13323;740.0;n3300440;762.0;n601b;3.0;10.0
3634;n_T599;n_T117;38.0;9228.0;0;19;19;416;411;603;121;0.3275862068965517;0.09228;743.0;n601b;762.0;n601b;5.0;7.0
3635;n_T600;n_T117;58.0;13323.0;13;3;16;417;411;604;121;0.5;0.13323;746.0;n3300440;762.0;n601b;1.0;7.0
3636;n_T601;n_T117;26.0;9228.0;0;13;13;416;411;605;121;0.22413793103448276;0.09228;749.0;n601b;762.0;n601b;4.0;4.0
3637;n_T603;n_T117;14.0;9228.0;0;7;7;416;411;607;121;0.1206896551724138;0.09228;755.0;n601b;762.0;n601b;2.0;2.0
3638;n_T605;n_T117;0.0;9228.0;0;0;0;416;411;609;121;0.0;0.09228;762.0;n601b;762.0;n601b;1.0;1.0
3639;o_D0;n_T118;60.0;4725.0;15;0;15;0;410;0;122;0.5172413793103449;0.04725;0.0;n601;769.0;n3300440;161.0;266.0
3640;o_D1;n_T118;52.0;4095.0;13;0;13;0;410;2;122;0.4482758620689655;0.04095;0.0;n601b;769.0;n3300440;161.0;266.0
3641;n_T108;n_T118;104.0;11490.0;13;26;39;410;410;112;122;0.896551724137931;0.1149;730.0;n601b;769.0;n3300440;8.0;18.0
3642;n_T109;n_T118;64.0;7395.0;0;32;32;411;410;113;122;0.5517241379310345;0.07395;737.0;n3300440;769.0;n3300440;10.0;14.0
3643;n_T110;n_T118;76.0;11490.0;13;12;25;410;410;114;122;0.6551724137931034;0.1149;744.0;n601b;769.0;n3300440;4.0;10.0
3644;n_T111;n_T118;36.0;7395.0;0;18;18;411;410;115;122;0.3103448275862069;0.07395;751.0;n3300440;769.0;n3300440;6.0;7.0
3645;n_T113;n_T118;8.0;7395.0;0;4;4;411;410;117;122;0.06896551724137931;0.07395;765.0;n3300440;769.0;n3300440;2.0;2.0
3646;w_H0_P33;n_T118;0.0;0.0;0;0;4;0;410;910;122;0.0;0.0;765.0;n3300440;769.0;n3300440;1.0;1.0
3647;w_H1_P33;n_T118;0.0;0.0;0;0;4;0;410;1074;122;0.0;0.0;765.0;n3300440;769.0;n3300440;1.0;1.0
3648;n_T349;n_T118;110.0;10390.0;13;29;42;412;410;353;122;0.9482758620689655;0.1039;727.0;n601b;769.0;n3300440;9.0;18.0
3649;n_T350;n_T118;76.0;6295.0;0;38;38;413;410;354;122;0.6551724137931034;0.06295;731.0;n3300440;769.0;n3300440;11.0;17.0
3650;n_T351;n_T118;94.0;10390.0;13;21;34;412;410;355;122;0.8103448275862069;0.1039;735.0;n601b;769.0;n3300440;6.0;14.0
3651;n_T352;n_T118;60.0;6295.0;0;30;30;413;410;356;122;0.5172413793103449;0.06295;739.0;n3300440;769.0;n3300440;9.0;13.0
3652;n_T353;n_T118;78.0;10390.0;13;13;26;412;410;357;122;0.6724137931034483;0.1039;743.0;n601b;769.0;n3300440;4.0;10.0
3653;n_T354;n_T118;38.0;6295.0;0;19;19;413;410;358;122;0.3275862068965517;0.06295;750.0;n3300440;769.0;n3300440;6.0;8.0
3654;n_T356;n_T118;10.0;6295.0;0;5;5;413;410;360;122;0.08620689655172414;0.06295;764.0;n3300440;769.0;n3300440;2.0;2.0
3655;n_T593;n_T118;114.0;13323.0;13;31;44;416;410;597;122;0.9827586206896551;0.13323;725.0;n601b;769.0;n3300440;9.0;19.0
3656;n_T594;n_T118;82.0;9228.0;0;41;41;417;410;598;122;0.7068965517241379;0.09228;728.0;n3300440;769.0;n3300440;12.0;18.0
3657;n_T595;n_T118;102.0;13323.0;13;25;38;416;410;599;122;0.8793103448275862;0.13323;731.0;n601b;769.0;n3300440;8.0;18.0
3658;n_T596;n_T118;70.0;9228.0;0;35;35;417;410;600;122;0.603448275862069;0.09228;734.0;n3300440;769.0;n3300440;10.0;16.0
3659;n_T597;n_T118;90.0;13323.0;13;19;32;416;410;601;122;0.7758620689655172;0.13323;737.0;n601b;769.0;n3300440;6.0;14.0
3660;n_T598;n_T118;58.0;9228.0;0;29;29;417;410;602;122;0.5;0.09228;740.0;n3300440;769.0;n3300440;9.0;13.0
3661;n_T599;n_T118;78.0;13323.0;13;13;26;416;410;603;122;0.6724137931034483;0.13323;743.0;n601b;769.0;n3300440;4.0;10.0
3662;n_T600;n_T118;46.0;9228.0;0;23;23;417;410;604;122;0.39655172413793105;0.09228;746.0;n3300440;769.0;n3300440;7.0;10.0
3663;n_T601;n_T118;66.0;13323.0;13;7;20;416;410;605;122;0.5689655172413793;0.13323;749.0;n601b;769.0;n3300440;2.0;7.0
3664;n_T602;n_T118;34.0;9228.0;0;17;17;417;410;606;122;0.29310344827586204;0.09228;752.0;n3300440;769.0;n3300440;6.0;7.0
3665;n_T603;n_T118;54.0;13323.0;13;1;14;416;410;607;122;0.46551724137931033;0.13323;755.0;n601b;769.0;n3300440;1.0;5.0
3666;n_T604;n_T118;22.0;9228.0;0;11;11;417;410;608;122;0.1896551724137931;0.09228;758.0;n3300440;769.0;n3300440;4.0;4.0
3667;n_T606;n_T118;6.0;9228.0;0;3;3;417;410;610;122;0.05172413793103448;0.09228;766.0;n3300440;769.0;n3300440;1.0;1.0
3668;o_D0;n_T119;84.0;6615.0;21;0;21;0;411;0;123;0.7241379310344828;0.06615;0.0;n601;776.0;n601b;152.0;269.0
3669;o_D1;n_T119;0.0;0.0;0;0;0;0;411;2;123;0.0;0.0;0.0;n601b;776.0;n601b;152.0;269.0
3670;n_T109;n_T119;104.0;11490.0;13;26;39;411;411;113;123;0.896551724137931;0.1149;737.0;n3300440;776.0;n601b;7.0;17.0
3671;n_T110;n_T119;64.0;7395.0;0;32;32;410;411;114;123;0.5517241379310345;0.07395;744.0;n601b;776.0;n601b;9.0;13.0
3672;n_T111;n_T119;76.0;11490.0;13;12;25;411;411;115;123;0.6551724137931034;0.1149;751.0;n3300440;776.0;n601b;4.0;10.0
3673;n_T112;n_T119;36.0;7395.0;0;18;18;410;411;116;123;0.3103448275862069;0.07395;758.0;n601b;776.0;n601b;5.0;6.0
3674;n_T114;n_T119;8.0;7395.0;0;4;4;410;411;118;123;0.06896551724137931;0.07395;772.0;n601b;776.0;n601b;2.0;2.0
3675;w_H0_P32;n_T119;52.0;4095.0;13;0;26;0;411;908;123;0.4482758620689655;0.04095;750.0;n3300440;776.0;n601b;4.0;8.0
3676;w_H1_P32;n_T119;52.0;4095.0;13;0;26;0;411;1072;123;0.4482758620689655;0.04095;750.0;n3300440;776.0;n601b;4.0;8.0
3677;n_T350;n_T119;116.0;10390.0;13;32;45;413;411;354;123;1.0;0.1039;731.0;n3300440;776.0;n601b;9.0;20.0
3678;n_T351;n_T119;82.0;6295.0;0;41;41;412;411;355;123;0.7068965517241379;0.06295;735.0;n601b;776.0;n601b;11.0;17.0
3679;n_T352;n_T119;100.0;10390.0;13;24;37;413;411;356;123;0.8620689655172413;0.1039;739.0;n3300440;776.0;n601b;7.0;16.0
3680;n_T353;n_T119;66.0;6295.0;0;33;33;412;411;357;123;0.5689655172413793;0.06295;743.0;n601b;776.0;n601b;9.0;13.0
3681;n_T354;n_T119;78.0;10390.0;13;13;26;413;411;358;123;0.6724137931034483;0.1039;750.0;n3300440;776.0;n601b;4.0;11.0
3682;n_T355;n_T119;38.0;6295.0;0;19;19;412;411;359;123;0.3275862068965517;0.06295;757.0;n601b;776.0;n601b;6.0;7.0
3683;n_T357;n_T119;10.0;6295.0;0;5;5;412;411;361;123;0.08620689655172414;0.06295;771.0;n601b;776.0;n601b;2.0;2.0
3684;n_T595;n_T119;90.0;9228.0;0;45;45;416;411;599;123;0.7758620689655172;0.09228;731.0;n601b;776.0;n601b;13.0;21.0
3685;n_T596;n_T119;110.0;13323.0;13;29;42;417;411;600;123;0.9482758620689655;0.13323;734.0;n3300440;776.0;n601b;9.0;19.0
3686;n_T597;n_T119;78.0;9228.0;0;39;39;416;411;601;123;0.6724137931034483;0.09228;737.0;n601b;776.0;n601b;11.0;17.0
3687;n_T598;n_T119;98.0;13323.0;13;23;36;417;411;602;123;0.8448275862068966;0.13323;740.0;n3300440;776.0;n601b;7.0;16.0
3688;n_T599;n_T119;66.0;9228.0;0;33;33;416;411;603;123;0.5689655172413793;0.09228;743.0;n601b;776.0;n601b;9.0;13.0
3689;n_T600;n_T119;86.0;13323.0;13;17;30;417;411;604;123;0.7413793103448276;0.13323;746.0;n3300440;776.0;n601b;5.0;13.0
3690;n_T601;n_T119;54.0;9228.0;0;27;27;416;411;605;123;0.46551724137931033;0.09228;749.0;n601b;776.0;n601b;8.0;10.0
3691;n_T602;n_T119;74.0;13323.0;13;11;24;417;411;606;123;0.6379310344827587;0.13323;752.0;n3300440;776.0;n601b;4.0;10.0
3692;n_T603;n_T119;42.0;9228.0;0;21;21;416;411;607;123;0.3620689655172414;0.09228;755.0;n601b;776.0;n601b;6.0;8.0
3693;n_T604;n_T119;62.0;13323.0;13;5;18;417;411;608;123;0.5344827586206896;0.13323;758.0;n3300440;776.0;n601b;2.0;7.0
3694;n_T605;n_T119;28.0;9228.0;0;14;14;416;411;609;123;0.2413793103448276;0.09228;762.0;n601b;776.0;n601b;5.0;5.0
3695;n_T607;n_T119;12.0;9228.0;0;6;6;416;411;611;123;0.10344827586206896;0.09228;770.0;n601b;776.0;n601b;2.0;2.0
3696;o_D0;n_T120;60.0;4725.0;15;0;15;0;410;0;124;0.5172413793103449;0.04725;0.0;n601;781.0;n3300440;164.0;271.0
3697;o_D1;n_T120;52.0;4095.0;13;0;13;0;410;2;124;0.4482758620689655;0.04095;0.0;n601b;781.0;n3300440;164.0;271.0
3698;n_T109;n_T120;88.0;7395.0;0;44;44;411;410;113;124;0.7586206896551724;0.07395;737.0;n3300440;781.0;n3300440;13.0;19.0
3699;n_T110;n_T120;100.0;11490.0;13;24;37;410;410;114;124;0.8620689655172413;0.1149;744.0;n601b;781.0;n3300440;7.0;15.0
3700;n_T111;n_T120;60.0;7395.0;0;30;30;411;410;115;124;0.5172413793103449;0.07395;751.0;n3300440;781.0;n3300440;9.0;12.0
3701;n_T112;n_T120;72.0;11490.0;13;10;23;410;410;116;124;0.6206896551724138;0.1149;758.0;n601b;781.0;n3300440;4.0;9.0
3702;n_T113;n_T120;32.0;7395.0;0;16;16;411;410;117;124;0.27586206896551724;0.07395;765.0;n3300440;781.0;n3300440;5.0;5.0
3703;n_T115;n_T120;4.0;7395.0;0;2;2;411;410;119;124;0.034482758620689655;0.07395;779.0;n3300440;781.0;n3300440;2.0;2.0
3704;w_H0_P34;n_T120;0.0;0.0;0;0;1;0;410;912;124;0.0;0.0;780.0;n3300440;781.0;n3300440;1.0;1.0
3705;w_H1_P34;n_T120;0.0;0.0;0;0;1;0;410;1076;124;0.0;0.0;780.0;n3300440;781.0;n3300440;1.0;1.0
3706;n_T352;n_T120;84.0;6295.0;0;42;42;413;410;356;124;0.7241379310344828;0.06295;739.0;n3300440;781.0;n3300440;12.0;18.0
3707;n_T353;n_T120;102.0;10390.0;13;25;38;412;410;357;124;0.8793103448275862;0.1039;743.0;n601b;781.0;n3300440;7.0;15.0
3708;n_T354;n_T120;62.0;6295.0;0;31;31;413;410;358;124;0.5344827586206896;0.06295;750.0;n3300440;781.0;n3300440;9.0;13.0
3709;n_T355;n_T120;74.0;10390.0;13;11;24;412;410;359;124;0.6379310344827587;0.1039;757.0;n601b;781.0;n3300440;4.0;10.0
3710;n_T356;n_T120;34.0;6295.0;0;17;17;413;410;360;124;0.29310344827586204;0.06295;764.0;n3300440;781.0;n3300440;5.0;5.0
3711;n_T358;n_T120;6.0;6295.0;0;3;3;413;410;362;124;0.05172413793103448;0.06295;778.0;n3300440;781.0;n3300440;2.0;2.0
3712;n_T597;n_T120;114.0;13323.0;13;31;44;416;410;601;124;0.9827586206896551;0.13323;737.0;n601b;781.0;n3300440;9.0;19.0
3713;n_T598;n_T120;82.0;9228.0;0;41;41;417;410;602;124;0.7068965517241379;0.09228;740.0;n3300440;781.0;n3300440;12.0;18.0
3714;n_T599;n_T120;102.0;13323.0;13;25;38;416;410;603;124;0.8793103448275862;0.13323;743.0;n601b;781.0;n3300440;7.0;15.0
3715;n_T600;n_T120;70.0;9228.0;0;35;35;417;410;604;124;0.603448275862069;0.09228;746.0;n3300440;781.0;n3300440;10.0;15.0
3716;n_T601;n_T120;90.0;13323.0;13;19;32;416;410;605;124;0.7758620689655172;0.13323;749.0;n601b;781.0;n3300440;5.0;12.0
3717;n_T602;n_T120;58.0;9228.0;0;29;29;417;410;606;124;0.5;0.09228;752.0;n3300440;781.0;n3300440;9.0;12.0
3718;n_T603;n_T120;78.0;13323.0;13;13;26;416;410;607;124;0.6724137931034483;0.13323;755.0;n601b;781.0;n3300440;5.0;11.0
3719;n_T604;n_T120;46.0;9228.0;0;23;23;417;410;608;124;0.39655172413793105;0.09228;758.0;n3300440;781.0;n3300440;7.0;9.0
3720;n_T605;n_T120;64.0;13323.0;13;6;19;416;410;609;124;0.5517241379310345;0.13323;762.0;n601b;781.0;n3300440;3.0;8.0
3721;n_T606;n_T120;30.0;9228.0;0;15;15;417;410;610;124;0.25862068965517243;0.09228;766.0;n3300440;781.0;n3300440;5.0;5.0
3722;n_T608;n_T120;14.0;9228.0;0;7;7;417;410;612;124;0.1206896551724138;0.09228;774.0;n3300440;781.0;n3300440;4.0;4.0
3723;o_D0;n_T121;84.0;6615.0;21;0;21;0;411;0;125;0.7241379310344828;0.06615;0.0;n601;786.0;n601b;155.0;273.0
3724;o_D1;n_T121;0.0;0.0;0;0;0;0;411;2;125;0.0;0.0;0.0;n601b;786.0;n601b;155.0;273.0
3725;n_T110;n_T121;84.0;7395.0;0;42;42;410;411;114;125;0.7241379310344828;0.07395;744.0;n601b;786.0;n601b;12.0;17.0
3726;n_T111;n_T121;96.0;11490.0;13;22;35;411;411;115;125;0.8275862068965517;0.1149;751.0;n3300440;786.0;n601b;7.0;14.0
3727;n_T112;n_T121;56.0;7395.0;0;28;28;410;411;116;125;0.4827586206896552;0.07395;758.0;n601b;786.0;n601b;8.0;11.0
3728;n_T113;n_T121;68.0;11490.0;13;8;21;411;411;117;125;0.5862068965517241;0.1149;765.0;n3300440;786.0;n601b;3.0;7.0
3729;n_T114;n_T121;28.0;7395.0;0;14;14;410;411;118;125;0.2413793103448276;0.07395;772.0;n601b;786.0;n601b;5.0;5.0
3730;n_T116;n_T121;0.0;7395.0;0;0;0;410;411;120;125;0.0;0.07395;786.0;n601b;786.0;n601b;1.0;1.0
3731;w_H0_P33;n_T121;52.0;4095.0;13;0;21;0;411;910;125;0.4482758620689655;0.04095;765.0;n3300440;786.0;n601b;3.0;7.0
3732;w_H1_P33;n_T121;52.0;4095.0;13;0;21;0;411;1074;125;0.4482758620689655;0.04095;765.0;n3300440;786.0;n601b;3.0;7.0
3733;n_T353;n_T121;86.0;6295.0;0;43;43;412;411;357;125;0.7413793103448276;0.06295;743.0;n601b;786.0;n601b;12.0;17.0
3734;n_T354;n_T121;98.0;10390.0;13;23;36;413;411;358;125;0.8448275862068966;0.1039;750.0;n3300440;786.0;n601b;7.0;15.0
3735;n_T355;n_T121;58.0;6295.0;0;29;29;412;411;359;125;0.5;0.06295;757.0;n601b;786.0;n601b;9.0;12.0
3736;n_T356;n_T121;70.0;10390.0;13;9;22;413;411;360;125;0.603448275862069;0.1039;764.0;n3300440;786.0;n601b;3.0;7.0
3737;n_T357;n_T121;30.0;6295.0;0;15;15;412;411;361;125;0.25862068965517243;0.06295;771.0;n601b;786.0;n601b;5.0;5.0
3738;n_T359;n_T121;2.0;6295.0;0;1;1;412;411;363;125;0.017241379310344827;0.06295;785.0;n601b;786.0;n601b;1.0;1.0
3739;n_T599;n_T121;86.0;9228.0;0;43;43;416;411;603;125;0.7413793103448276;0.09228;743.0;n601b;786.0;n601b;12.0;17.0
3740;n_T600;n_T121;106.0;13323.0;13;27;40;417;411;604;125;0.9137931034482759;0.13323;746.0;n3300440;786.0;n601b;8.0;17.0
3741;n_T601;n_T121;74.0;9228.0;0;37;37;416;411;605;125;0.6379310344827587;0.09228;749.0;n601b;786.0;n601b;11.0;14.0
3742;n_T602;n_T121;94.0;13323.0;13;21;34;417;411;606;125;0.8103448275862069;0.13323;752.0;n3300440;786.0;n601b;7.0;14.0
3743;n_T603;n_T121;62.0;9228.0;0;31;31;416;411;607;125;0.5344827586206896;0.09228;755.0;n601b;786.0;n601b;9.0;13.0
3744;n_T604;n_T121;82.0;13323.0;13;15;28;417;411;608;125;0.7068965517241379;0.13323;758.0;n3300440;786.0;n601b;5.0;11.0
3745;n_T605;n_T121;48.0;9228.0;0;24;24;416;411;609;125;0.41379310344827586;0.09228;762.0;n601b;786.0;n601b;8.0;10.0
3746;n_T606;n_T121;66.0;13323.0;13;7;20;417;411;610;125;0.5689655172413793;0.13323;766.0;n3300440;786.0;n601b;3.0;7.0
3747;n_T607;n_T121;32.0;9228.0;0;16;16;416;411;611;125;0.27586206896551724;0.09228;770.0;n601b;786.0;n601b;5.0;5.0
3748;n_T609;n_T121;16.0;9228.0;0;8;8;416;411;613;125;0.13793103448275862;0.09228;778.0;n601b;786.0;n601b;3.0;3.0
3749;n_T611;n_T121;0.0;9228.0;0;0;0;416;411;615;125;0.0;0.09228;786.0;n601b;786.0;n601b;1.0;1.0
3750;o_D0;n_T122;60.0;4725.0;15;0;15;0;410;0;126;0.5172413793103449;0.04725;0.0;n601;791.0;n3300440;166.0;275.0
3751;o_D1;n_T122;52.0;4095.0;13;0;13;0;410;2;126;0.4482758620689655;0.04095;0.0;n601b;791.0;n3300440;166.0;275.0
3752;n_T111;n_T122;80.0;7395.0;0;40;40;411;410;115;126;0.6896551724137931;0.07395;751.0;n3300440;791.0;n3300440;11.0;16.0
3753;n_T112;n_T122;92.0;11490.0;13;20;33;410;410;116;126;0.7931034482758621;0.1149;758.0;n601b;791.0;n3300440;6.0;13.0
3754;n_T113;n_T122;52.0;7395.0;0;26;26;411;410;117;126;0.4482758620689655;0.07395;765.0;n3300440;791.0;n3300440;7.0;9.0
3755;n_T114;n_T122;64.0;11490.0;13;6;19;410;410;118;126;0.5517241379310345;0.1149;772.0;n601b;791.0;n3300440;2.0;7.0
3756;n_T115;n_T122;24.0;7395.0;0;12;12;411;410;119;126;0.20689655172413793;0.07395;779.0;n3300440;791.0;n3300440;4.0;4.0
3757;w_H0_P34;n_T122;0.0;0.0;0;0;11;0;410;912;126;0.0;0.0;780.0;n3300440;791.0;n3300440;3.0;3.0
3758;w_H1_P34;n_T122;0.0;0.0;0;0;11;0;410;1076;126;0.0;0.0;780.0;n3300440;791.0;n3300440;3.0;3.0
3759;n_T354;n_T122;82.0;6295.0;0;41;41;413;410;358;126;0.7068965517241379;0.06295;750.0;n3300440;791.0;n3300440;11.0;17.0
3760;n_T355;n_T122;94.0;10390.0;13;21;34;412;410;359;126;0.8103448275862069;0.1039;757.0;n601b;791.0;n3300440;6.0;14.0
3761;n_T356;n_T122;54.0;6295.0;0;27;27;413;410;360;126;0.46551724137931033;0.06295;764.0;n3300440;791.0;n3300440;7.0;9.0
3762;n_T357;n_T122;66.0;10390.0;13;7;20;412;410;361;126;0.5689655172413793;0.1039;771.0;n601b;791.0;n3300440;2.0;7.0
3763;n_T358;n_T122;26.0;6295.0;0;13;13;413;410;362;126;0.22413793103448276;0.06295;778.0;n3300440;791.0;n3300440;4.0;4.0
3764;n_T600;n_T122;90.0;9228.0;0;45;45;417;410;604;126;0.7758620689655172;0.09228;746.0;n3300440;791.0;n3300440;12.0;19.0
3765;n_T601;n_T122;110.0;13323.0;13;29;42;416;410;605;126;0.9482758620689655;0.13323;749.0;n601b;791.0;n3300440;7.0;16.0
3766;n_T602;n_T122;78.0;9228.0;0;39;39;417;410;606;126;0.6724137931034483;0.09228;752.0;n3300440;791.0;n3300440;11.0;16.0
3767;n_T603;n_T122;98.0;13323.0;13;23;36;416;410;607;126;0.8448275862068966;0.13323;755.0;n601b;791.0;n3300440;7.0;15.0
3768;n_T604;n_T122;66.0;9228.0;0;33;33;417;410;608;126;0.5689655172413793;0.09228;758.0;n3300440;791.0;n3300440;9.0;13.0
3769;n_T605;n_T122;84.0;13323.0;13;16;29;416;410;609;126;0.7241379310344828;0.13323;762.0;n601b;791.0;n3300440;5.0;12.0
3770;n_T606;n_T122;50.0;9228.0;0;25;25;417;410;610;126;0.43103448275862066;0.09228;766.0;n3300440;791.0;n3300440;7.0;9.0
3771;n_T607;n_T122;68.0;13323.0;13;8;21;416;410;611;126;0.5862068965517241;0.13323;770.0;n601b;791.0;n3300440;2.0;7.0
3772;n_T608;n_T122;34.0;9228.0;0;17;17;417;410;612;126;0.29310344827586204;0.09228;774.0;n3300440;791.0;n3300440;6.0;6.0
3773;n_T609;n_T122;52.0;13323.0;13;0;13;416;410;613;126;0.4482758620689655;0.13323;778.0;n601b;791.0;n3300440;1.0;4.0
3774;n_T610;n_T122;18.0;9228.0;0;9;9;417;410;614;126;0.15517241379310345;0.09228;782.0;n3300440;791.0;n3300440;2.0;2.0
3775;n_T612;n_T122;2.0;9228.0;0;1;1;417;410;616;126;0.017241379310344827;0.09228;790.0;n3300440;791.0;n3300440;1.0;1.0
3776;o_D0;n_T123;84.0;6615.0;21;0;21;0;411;0;127;0.7241379310344828;0.06615;0.0;n601;796.0;n601b;157.0;277.0
3777;o_D1;n_T123;0.0;0.0;0;0;0;0;411;2;127;0.0;0.0;0.0;n601b;796.0;n601b;157.0;277.0
3778;n_T111;n_T123;116.0;11490.0;13;32;45;411;411;115;127;1.0;0.1149;751.0;n3300440;796.0;n601b;9.0;18.0
3779;n_T112;n_T123;76.0;7395.0;0;38;38;410;411;116;127;0.6551724137931034;0.07395;758.0;n601b;796.0;n601b;10.0;15.0
3780;n_T113;n_T123;88.0;11490.0;13;18;31;411;411;117;127;0.7586206896551724;0.1149;765.0;n3300440;796.0;n601b;5.0;11.0
3781;n_T114;n_T123;48.0;7395.0;0;24;24;410;411;118;127;0.41379310344827586;0.07395;772.0;n601b;796.0;n601b;7.0;9.0
3782;n_T115;n_T123;60.0;11490.0;13;4;17;411;411;119;127;0.5172413793103449;0.1149;779.0;n3300440;796.0;n601b;2.0;6.0
3783;n_T116;n_T123;20.0;7395.0;0;10;10;410;411;120;127;0.1724137931034483;0.07395;786.0;n601b;796.0;n601b;3.0;3.0
3784;w_H0_P34;n_T123;52.0;4095.0;13;0;16;0;411;912;127;0.4482758620689655;0.04095;780.0;n3300440;796.0;n601b;2.0;5.0
3785;w_H1_P34;n_T123;52.0;4095.0;13;0;16;0;411;1076;127;0.4482758620689655;0.04095;780.0;n3300440;796.0;n601b;2.0;5.0
3786;n_T355;n_T123;78.0;6295.0;0;39;39;412;411;359;127;0.6724137931034483;0.06295;757.0;n601b;796.0;n601b;11.0;16.0
3787;n_T356;n_T123;90.0;10390.0;13;19;32;413;411;360;127;0.7758620689655172;0.1039;764.0;n3300440;796.0;n601b;5.0;11.0
3788;n_T357;n_T123;50.0;6295.0;0;25;25;412;411;361;127;0.43103448275862066;0.06295;771.0;n601b;796.0;n601b;7.0;9.0
3789;n_T358;n_T123;62.0;10390.0;13;5;18;413;411;362;127;0.5344827586206896;0.1039;778.0;n3300440;796.0;n601b;2.0;6.0
3790;n_T359;n_T123;22.0;6295.0;0;11;11;412;411;363;127;0.1896551724137931;0.06295;785.0;n601b;796.0;n601b;3.0;3.0
3791;n_T602;n_T123;114.0;13323.0;13;31;44;417;411;606;127;0.9827586206896551;0.13323;752.0;n3300440;796.0;n601b;9.0;18.0
3792;n_T603;n_T123;82.0;9228.0;0;41;41;416;411;607;127;0.7068965517241379;0.09228;755.0;n601b;796.0;n601b;11.0;17.0
3793;n_T604;n_T123;102.0;13323.0;13;25;38;417;411;608;127;0.8793103448275862;0.13323;758.0;n3300440;796.0;n601b;7.0;15.0
3794;n_T605;n_T123;68.0;9228.0;0;34;34;416;411;609;127;0.5862068965517241;0.09228;762.0;n601b;796.0;n601b;10.0;14.0
3795;n_T606;n_T123;86.0;13323.0;13;17;30;417;411;610;127;0.7413793103448276;0.13323;766.0;n3300440;796.0;n601b;5.0;11.0
3796;n_T607;n_T123;52.0;9228.0;0;26;26;416;411;611;127;0.4482758620689655;0.09228;770.0;n601b;796.0;n601b;7.0;9.0
3797;n_T608;n_T123;70.0;13323.0;13;9;22;417;411;612;127;0.603448275862069;0.13323;774.0;n3300440;796.0;n601b;2.0;8.0
3798;n_T609;n_T123;36.0;9228.0;0;18;18;416;411;613;127;0.3103448275862069;0.09228;778.0;n601b;796.0;n601b;5.0;6.0
3799;n_T610;n_T123;54.0;13323.0;13;1;14;417;411;614;127;0.46551724137931033;0.13323;782.0;n3300440;796.0;n601b;2.0;4.0
3800;n_T611;n_T123;20.0;9228.0;0;10;10;416;411;615;127;0.1724137931034483;0.09228;786.0;n601b;796.0;n601b;3.0;3.0
3801;n_T613;n_T123;4.0;9228.0;0;2;2;416;411;617;127;0.034482758620689655;0.09228;794.0;n601b;796.0;n601b;2.0;2.0
3802;o_D0;n_T124;60.0;4725.0;15;0;15;0;410;0;128;0.5172413793103449;0.04725;0.0;n601;801.0;n3300440;167.0;279.0
3803;o_D1;n_T124;52.0;4095.0;13;0;13;0;410;2;128;0.4482758620689655;0.04095;0.0;n601b;801.0;n3300440;167.0;279.0
3804;n_T112;n_T124;112.0;11490.0;13;30;43;410;410;116;128;0.9655172413793104;0.1149;758.0;n601b;801.0;n3300440;7.0;17.0
3805;n_T113;n_T124;72.0;7395.0;0;36;36;411;410;117;128;0.6206896551724138;0.07395;765.0;n3300440;801.0;n3300440;8.0;13.0
3806;n_T114;n_T124;84.0;11490.0;13;16;29;410;410;118;128;0.7241379310344828;0.1149;772.0;n601b;801.0;n3300440;4.0;11.0
3807;n_T115;n_T124;44.0;7395.0;0;22;22;411;410;119;128;0.3793103448275862;0.07395;779.0;n3300440;801.0;n3300440;5.0;8.0
3808;n_T116;n_T124;56.0;11490.0;13;2;15;410;410;120;128;0.4827586206896552;0.1149;786.0;n601b;801.0;n3300440;1.0;5.0
3809;n_T117;n_T124;16.0;7395.0;0;8;8;411;410;121;128;0.13793103448275862;0.07395;793.0;n3300440;801.0;n3300440;2.0;2.0
3810;w_H0_P35;n_T124;0.0;0.0;0;0;6;0;410;914;128;0.0;0.0;795.0;n3300440;801.0;n3300440;1.0;1.0
3811;w_H1_P35;n_T124;0.0;0.0;0;0;6;0;410;1078;128;0.0;0.0;795.0;n3300440;801.0;n3300440;1.0;1.0
3812;n_T355;n_T124;114.0;10390.0;13;31;44;412;410;359;128;0.9827586206896551;0.1039;757.0;n601b;801.0;n3300440;7.0;18.0
3813;n_T356;n_T124;74.0;6295.0;0;37;37;413;410;360;128;0.6379310344827587;0.06295;764.0;n3300440;801.0;n3300440;8.0;13.0
