;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
1345;n_T283;n_T59;18.0;6295.0;0;9;9;412;411;287;63;0.15517241379310345;0.06295;487.0;n601b;496.0;n601b;4.0;4.0
1346;n_T285;n_T59;6.0;6295.0;0;3;3;412;411;289;63;0.05172413793103448;0.06295;493.0;n601b;496.0;n601b;1.0;1.0
1347;n_T492;n_T59;112.0;13323.0;13;30;43;417;411;496;63;0.9655172413793104;0.13323;453.0;n3300440;496.0;n601b;11.0;29.0
1348;n_T493;n_T59;78.0;9228.0;0;39;39;416;411;497;63;0.6724137931034483;0.09228;457.0;n601b;496.0;n601b;15.0;24.0
1349;n_T494;n_T59;96.0;13323.0;13;22;35;417;411;498;63;0.8275862068965517;0.13323;461.0;n3300440;496.0;n601b;8.0;22.0
1350;n_T495;n_T59;66.0;9228.0;0;33;33;416;411;499;63;0.5689655172413793;0.09228;463.0;n601b;496.0;n601b;13.0;20.0
1351;n_T496;n_T59;88.0;13323.0;13;18;31;417;411;500;63;0.7586206896551724;0.13323;465.0;n3300440;496.0;n601b;6.0;21.0
1352;n_T497;n_T59;58.0;9228.0;0;29;29;416;411;501;63;0.5;0.09228;467.0;n601b;496.0;n601b;11.0;17.0
1353;n_T498;n_T59;80.0;13323.0;13;14;27;417;411;502;63;0.6896551724137931;0.13323;469.0;n3300440;496.0;n601b;5.0;18.0
1354;n_T499;n_T59;50.0;9228.0;0;25;25;416;411;503;63;0.43103448275862066;0.09228;471.0;n601b;496.0;n601b;10.0;15.0
1355;n_T500;n_T59;72.0;13323.0;13;10;23;417;411;504;63;0.6206896551724138;0.13323;473.0;n3300440;496.0;n601b;4.0;15.0
1356;n_T501;n_T59;42.0;9228.0;0;21;21;416;411;505;63;0.3620689655172414;0.09228;475.0;n601b;496.0;n601b;8.0;11.0
1357;n_T502;n_T59;64.0;13323.0;13;6;19;417;411;506;63;0.5517241379310345;0.13323;477.0;n3300440;496.0;n601b;2.0;11.0
1358;n_T503;n_T59;34.0;9228.0;0;17;17;416;411;507;63;0.29310344827586204;0.09228;479.0;n601b;496.0;n601b;6.0;9.0
1359;n_T504;n_T59;56.0;13323.0;13;2;15;417;411;508;63;0.4827586206896552;0.13323;481.0;n3300440;496.0;n601b;1.0;7.0
1360;n_T505;n_T59;26.0;9228.0;0;13;13;416;411;509;63;0.22413793103448276;0.09228;483.0;n601b;496.0;n601b;4.0;5.0
1361;n_T507;n_T59;18.0;9228.0;0;9;9;416;411;511;63;0.15517241379310345;0.09228;487.0;n601b;496.0;n601b;4.0;4.0
1362;n_T509;n_T59;10.0;9228.0;0;5;5;416;411;513;63;0.08620689655172414;0.09228;491.0;n601b;496.0;n601b;1.0;1.0
1363;n_T511;n_T59;2.0;9228.0;0;1;1;416;411;515;63;0.017241379310344827;0.09228;495.0;n601b;496.0;n601b;1.0;1.0
1364;n_T748;n_T59;110.0;12090.0;12;31;43;814;411;752;63;0.9482758620689655;0.1209;453.0;n3400167;496.0;n601b;12.0;24.0
1365;n_T749;n_T59;106.0;12406.0;13;27;40;815;411;753;63;0.9137931034482759;0.12406;456.0;n3300440;496.0;n601b;10.0;27.0
1366;n_T750;n_T59;98.0;12090.0;12;25;37;814;411;754;63;0.8448275862068966;0.1209;459.0;n3400167;496.0;n601b;10.0;20.0
1367;n_T751;n_T59;94.0;12406.0;13;21;34;815;411;755;63;0.8103448275862069;0.12406;462.0;n3300440;496.0;n601b;8.0;22.0
1368;n_T752;n_T59;86.0;12090.0;12;19;31;814;411;756;63;0.7413793103448276;0.1209;465.0;n3400167;496.0;n601b;7.0;16.0
1369;n_T753;n_T59;82.0;12406.0;13;15;28;815;411;757;63;0.7068965517241379;0.12406;468.0;n3300440;496.0;n601b;5.0;19.0
1370;n_T754;n_T59;74.0;12090.0;12;13;25;814;411;758;63;0.6379310344827587;0.1209;471.0;n3400167;496.0;n601b;4.0;10.0
1371;n_T755;n_T59;70.0;12406.0;13;9;22;815;411;759;63;0.603448275862069;0.12406;474.0;n3300440;496.0;n601b;4.0;15.0
1372;n_T756;n_T59;62.0;12090.0;12;7;19;814;411;760;63;0.5344827586206896;0.1209;477.0;n3400167;496.0;n601b;3.0;6.0
1373;n_T757;n_T59;58.0;12406.0;13;3;16;815;411;761;63;0.5;0.12406;480.0;n3300440;496.0;n601b;1.0;8.0
1374;n_T758;n_T59;50.0;12090.0;12;1;13;814;411;762;63;0.43103448275862066;0.1209;483.0;n3400167;496.0;n601b;1.0;2.0
1375;o_D0;n_T60;60.0;4725.0;15;0;15;0;410;0;64;0.5172413793103449;0.04725;0.0;n601;500.0;n3300440;81.0;114.0
1376;o_D1;n_T60;52.0;4095.0;13;0;13;0;410;2;64;0.4482758620689655;0.04095;0.0;n601b;500.0;n3300440;81.0;114.0
1377;n_T41;n_T60;90.0;7395.0;0;45;45;411;410;45;64;0.7758620689655172;0.07395;455.0;n3300440;500.0;n3300440;21.0;29.0
1378;n_T42;n_T60;108.0;11490.0;13;28;41;410;410;46;64;0.9310344827586207;0.1149;459.0;n601b;500.0;n3300440;12.0;25.0
1379;n_T43;n_T60;74.0;7395.0;0;37;37;411;410;47;64;0.6379310344827587;0.07395;463.0;n3300440;500.0;n3300440;16.0;23.0
1380;n_T44;n_T60;92.0;11490.0;13;20;33;410;410;48;64;0.7931034482758621;0.1149;467.0;n601b;500.0;n3300440;8.0;19.0
1381;n_T45;n_T60;58.0;7395.0;0;29;29;411;410;49;64;0.5;0.07395;471.0;n3300440;500.0;n3300440;13.0;18.0
1382;n_T46;n_T60;76.0;11490.0;13;12;25;410;410;50;64;0.6551724137931034;0.1149;475.0;n601b;500.0;n3300440;4.0;13.0
1383;n_T47;n_T60;42.0;7395.0;0;21;21;411;410;51;64;0.3620689655172414;0.07395;479.0;n3300440;500.0;n3300440;8.0;10.0
1384;n_T48;n_T60;60.0;11490.0;13;4;17;410;410;52;64;0.5172413793103449;0.1149;483.0;n601b;500.0;n3300440;1.0;7.0
1385;n_T49;n_T60;26.0;7395.0;0;13;13;411;410;53;64;0.22413793103448276;0.07395;487.0;n3300440;500.0;n3300440;4.0;4.0
1386;n_T51;n_T60;10.0;7395.0;0;5;5;411;410;55;64;0.08620689655172414;0.07395;495.0;n3300440;500.0;n3300440;2.0;2.0
1387;w_H0_P15;n_T60;0.0;0.0;0;0;5;0;410;835;64;0.0;0.0;495.0;n3300440;500.0;n3300440;2.0;2.0
1388;w_H1_P15;n_T60;0.0;0.0;0;0;5;0;410;999;64;0.0;0.0;495.0;n3300440;500.0;n3300440;2.0;2.0
1389;n_T273;n_T60;112.0;10390.0;13;30;43;412;410;277;64;0.9655172413793104;0.1039;457.0;n601b;500.0;n3300440;14.0;26.0
1390;n_T274;n_T60;80.0;6295.0;0;40;40;413;410;278;64;0.6896551724137931;0.06295;460.0;n3300440;500.0;n3300440;18.0;25.0
1391;n_T275;n_T60;100.0;10390.0;13;24;37;412;410;279;64;0.8620689655172413;0.1039;463.0;n601b;500.0;n3300440;11.0;22.0
1392;n_T276;n_T60;68.0;6295.0;0;34;34;413;410;280;64;0.5862068965517241;0.06295;466.0;n3300440;500.0;n3300440;16.0;22.0
1393;n_T277;n_T60;88.0;10390.0;13;18;31;412;410;281;64;0.7586206896551724;0.1039;469.0;n601b;500.0;n3300440;7.0;18.0
1394;n_T278;n_T60;56.0;6295.0;0;28;28;413;410;282;64;0.4827586206896552;0.06295;472.0;n3300440;500.0;n3300440;12.0;17.0
1395;n_T279;n_T60;76.0;10390.0;13;12;25;412;410;283;64;0.6551724137931034;0.1039;475.0;n601b;500.0;n3300440;4.0;13.0
1396;n_T280;n_T60;44.0;6295.0;0;22;22;413;410;284;64;0.3793103448275862;0.06295;478.0;n3300440;500.0;n3300440;9.0;11.0
1397;n_T281;n_T60;64.0;10390.0;13;6;19;412;410;285;64;0.5517241379310345;0.1039;481.0;n601b;500.0;n3300440;3.0;9.0
1398;n_T282;n_T60;32.0;6295.0;0;16;16;413;410;286;64;0.27586206896551724;0.06295;484.0;n3300440;500.0;n3300440;6.0;7.0
1399;n_T283;n_T60;52.0;10390.0;13;0;13;412;410;287;64;0.4482758620689655;0.1039;487.0;n601b;500.0;n3300440;1.0;6.0
1400;n_T284;n_T60;20.0;6295.0;0;10;10;413;410;288;64;0.1724137931034483;0.06295;490.0;n3300440;500.0;n3300440;4.0;4.0
1401;n_T286;n_T60;8.0;6295.0;0;4;4;413;410;290;64;0.06896551724137931;0.06295;496.0;n3300440;500.0;n3300440;1.0;1.0
1402;n_T493;n_T60;112.0;13323.0;13;30;43;416;410;497;64;0.9655172413793104;0.13323;457.0;n601b;500.0;n3300440;14.0;26.0
1403;n_T494;n_T60;78.0;9228.0;0;39;39;417;410;498;64;0.6724137931034483;0.09228;461.0;n3300440;500.0;n3300440;17.0;24.0
1404;n_T495;n_T60;100.0;13323.0;13;24;37;416;410;499;64;0.8620689655172413;0.13323;463.0;n601b;500.0;n3300440;11.0;22.0
1405;n_T496;n_T60;70.0;9228.0;0;35;35;417;410;500;64;0.603448275862069;0.09228;465.0;n3300440;500.0;n3300440;16.0;23.0
1406;n_T497;n_T60;92.0;13323.0;13;20;33;416;410;501;64;0.7931034482758621;0.13323;467.0;n601b;500.0;n3300440;8.0;19.0
1407;n_T498;n_T60;62.0;9228.0;0;31;31;417;410;502;64;0.5344827586206896;0.09228;469.0;n3300440;500.0;n3300440;14.0;20.0
1408;n_T499;n_T60;84.0;13323.0;13;16;29;416;410;503;64;0.7241379310344828;0.13323;471.0;n601b;500.0;n3300440;6.0;17.0
1409;n_T500;n_T60;54.0;9228.0;0;27;27;417;410;504;64;0.46551724137931033;0.09228;473.0;n3300440;500.0;n3300440;12.0;17.0
1410;n_T501;n_T60;76.0;13323.0;13;12;25;416;410;505;64;0.6551724137931034;0.13323;475.0;n601b;500.0;n3300440;4.0;13.0
1411;n_T502;n_T60;46.0;9228.0;0;23;23;417;410;506;64;0.39655172413793105;0.09228;477.0;n3300440;500.0;n3300440;10.0;13.0
1412;n_T503;n_T60;68.0;13323.0;13;8;21;416;410;507;64;0.5862068965517241;0.13323;479.0;n601b;500.0;n3300440;4.0;11.0
1413;n_T504;n_T60;38.0;9228.0;0;19;19;417;410;508;64;0.3275862068965517;0.09228;481.0;n3300440;500.0;n3300440;7.0;9.0
1414;n_T505;n_T60;60.0;13323.0;13;4;17;416;410;509;64;0.5172413793103449;0.13323;483.0;n601b;500.0;n3300440;1.0;7.0
1415;n_T506;n_T60;30.0;9228.0;0;15;15;417;410;510;64;0.25862068965517243;0.09228;485.0;n3300440;500.0;n3300440;5.0;6.0
1416;n_T507;n_T60;52.0;13323.0;13;0;13;416;410;511;64;0.4482758620689655;0.13323;487.0;n601b;500.0;n3300440;1.0;6.0
1417;n_T508;n_T60;22.0;9228.0;0;11;11;417;410;512;64;0.1896551724137931;0.09228;489.0;n3300440;500.0;n3300440;4.0;4.0
1418;n_T510;n_T60;14.0;9228.0;0;7;7;417;410;514;64;0.1206896551724138;0.09228;493.0;n3300440;500.0;n3300440;3.0;3.0
1419;n_T512;n_T60;6.0;9228.0;0;3;3;417;410;516;64;0.05172413793103448;0.09228;497.0;n3300440;500.0;n3300440;1.0;1.0
1420;n_T749;n_T60;88.0;8311.0;0;44;44;815;410;753;64;0.7586206896551724;0.08311;456.0;n3300440;500.0;n3300440;21.0;29.0
1421;n_T750;n_T60;108.0;12406.0;13;28;41;814;410;754;64;0.9310344827586207;0.12406;459.0;n3400167;500.0;n3300440;12.0;22.0
1422;n_T751;n_T60;76.0;8311.0;0;38;38;815;410;755;64;0.6551724137931034;0.08311;462.0;n3300440;500.0;n3300440;17.0;24.0
1423;n_T752;n_T60;96.0;12406.0;13;22;35;814;410;756;64;0.8275862068965517;0.12406;465.0;n3400167;500.0;n3300440;9.0;18.0
1424;n_T753;n_T60;64.0;8311.0;0;32;32;815;410;757;64;0.5517241379310345;0.08311;468.0;n3300440;500.0;n3300440;15.0;21.0
1425;n_T754;n_T60;84.0;12406.0;13;16;29;814;410;758;64;0.7241379310344828;0.12406;471.0;n3400167;500.0;n3300440;6.0;12.0
1426;n_T755;n_T60;52.0;8311.0;0;26;26;815;410;759;64;0.4482758620689655;0.08311;474.0;n3300440;500.0;n3300440;12.0;17.0
1427;n_T756;n_T60;72.0;12406.0;13;10;23;814;410;760;64;0.6206896551724138;0.12406;477.0;n3400167;500.0;n3300440;4.0;8.0
1428;n_T757;n_T60;40.0;8311.0;0;20;20;815;410;761;64;0.3448275862068966;0.08311;480.0;n3300440;500.0;n3300440;8.0;10.0
1429;n_T758;n_T60;60.0;12406.0;13;4;17;814;410;762;64;0.5172413793103449;0.12406;483.0;n3400167;500.0;n3300440;1.0;4.0
1430;n_T759;n_T60;28.0;8311.0;0;14;14;815;410;763;64;0.2413793103448276;0.08311;486.0;n3300440;500.0;n3300440;5.0;5.0
1431;n_T761;n_T60;16.0;8311.0;0;8;8;815;410;765;64;0.13793103448275862;0.08311;492.0;n3300440;500.0;n3300440;4.0;4.0
1432;n_T763;n_T60;4.0;8311.0;0;2;2;815;410;767;64;0.034482758620689655;0.08311;498.0;n3300440;500.0;n3300440;1.0;1.0
1433;o_D0;n_T61;84.0;6615.0;21;0;21;0;411;0;65;0.7241379310344828;0.06615;0.0;n601;504.0;n601b;64.0;117.0
1434;o_D1;n_T61;0.0;0.0;0;0;0;0;411;2;65;0.0;0.0;0.0;n601b;504.0;n601b;64.0;117.0
1435;n_T42;n_T61;90.0;7395.0;0;45;45;410;411;46;65;0.7758620689655172;0.07395;459.0;n601b;504.0;n601b;18.0;28.0
1436;n_T43;n_T61;108.0;11490.0;13;28;41;411;411;47;65;0.9310344827586207;0.1149;463.0;n3300440;504.0;n601b;11.0;26.0
1437;n_T44;n_T61;74.0;7395.0;0;37;37;410;411;48;65;0.6379310344827587;0.07395;467.0;n601b;504.0;n601b;14.0;22.0
1438;n_T45;n_T61;92.0;11490.0;13;20;33;411;411;49;65;0.7931034482758621;0.1149;471.0;n3300440;504.0;n601b;7.0;21.0
1439;n_T46;n_T61;58.0;7395.0;0;29;29;410;411;50;65;0.5;0.07395;475.0;n601b;504.0;n601b;11.0;16.0
1440;n_T47;n_T61;76.0;11490.0;13;12;25;411;411;51;65;0.6551724137931034;0.1149;479.0;n3300440;504.0;n601b;4.0;13.0
1441;n_T48;n_T61;42.0;7395.0;0;21;21;410;411;52;65;0.3620689655172414;0.07395;483.0;n601b;504.0;n601b;7.0;10.0
1442;n_T49;n_T61;60.0;11490.0;13;4;17;411;411;53;65;0.5172413793103449;0.1149;487.0;n3300440;504.0;n601b;2.0;7.0
1443;n_T50;n_T61;26.0;7395.0;0;13;13;410;411;54;65;0.22413793103448276;0.07395;491.0;n601b;504.0;n601b;4.0;4.0
1444;n_T52;n_T61;10.0;7395.0;0;5;5;410;411;56;65;0.08620689655172414;0.07395;499.0;n601b;504.0;n601b;2.0;2.0
1445;w_H0_P14;n_T61;52.0;4095.0;13;0;24;0;411;833;65;0.4482758620689655;0.04095;480.0;n3300440;504.0;n601b;4.0;10.0
1446;w_H1_P14;n_T61;52.0;4095.0;13;0;24;0;411;997;65;0.4482758620689655;0.04095;480.0;n3300440;504.0;n601b;4.0;10.0
1447;n_T274;n_T61;114.0;10390.0;13;31;44;413;411;278;65;0.9827586206896551;0.1039;460.0;n3300440;504.0;n601b;11.0;28.0
1448;n_T275;n_T61;82.0;6295.0;0;41;41;412;411;279;65;0.7068965517241379;0.06295;463.0;n601b;504.0;n601b;16.0;25.0
1449;n_T276;n_T61;102.0;10390.0;13;25;38;413;411;280;65;0.8793103448275862;0.1039;466.0;n3300440;504.0;n601b;9.0;25.0
1450;n_T277;n_T61;70.0;6295.0;0;35;35;412;411;281;65;0.603448275862069;0.06295;469.0;n601b;504.0;n601b;13.0;21.0
1451;n_T278;n_T61;90.0;10390.0;13;19;32;413;411;282;65;0.7758620689655172;0.1039;472.0;n3300440;504.0;n601b;7.0;20.0
1452;n_T279;n_T61;58.0;6295.0;0;29;29;412;411;283;65;0.5;0.06295;475.0;n601b;504.0;n601b;11.0;16.0
1453;n_T280;n_T61;78.0;10390.0;13;13;26;413;411;284;65;0.6724137931034483;0.1039;478.0;n3300440;504.0;n601b;4.0;14.0
1454;n_T281;n_T61;46.0;6295.0;0;23;23;412;411;285;65;0.39655172413793105;0.06295;481.0;n601b;504.0;n601b;8.0;12.0
1455;n_T282;n_T61;66.0;10390.0;13;7;20;413;411;286;65;0.5689655172413793;0.1039;484.0;n3300440;504.0;n601b;3.0;10.0
1456;n_T283;n_T61;34.0;6295.0;0;17;17;412;411;287;65;0.29310344827586204;0.06295;487.0;n601b;504.0;n601b;7.0;9.0
1457;n_T284;n_T61;54.0;10390.0;13;1;14;413;411;288;65;0.46551724137931033;0.1039;490.0;n3300440;504.0;n601b;1.0;6.0
1458;n_T285;n_T61;22.0;6295.0;0;11;11;412;411;289;65;0.1896551724137931;0.06295;493.0;n601b;504.0;n601b;4.0;4.0
1459;n_T287;n_T61;10.0;6295.0;0;5;5;412;411;291;65;0.08620689655172414;0.06295;499.0;n601b;504.0;n601b;2.0;2.0
1460;n_T494;n_T61;112.0;13323.0;13;30;43;417;411;498;65;0.9655172413793104;0.13323;461.0;n3300440;504.0;n601b;11.0;27.0
1461;n_T495;n_T61;82.0;9228.0;0;41;41;416;411;499;65;0.7068965517241379;0.09228;463.0;n601b;504.0;n601b;16.0;25.0
1462;n_T496;n_T61;104.0;13323.0;13;26;39;417;411;500;65;0.896551724137931;0.13323;465.0;n3300440;504.0;n601b;9.0;26.0
1463;n_T497;n_T61;74.0;9228.0;0;37;37;416;411;501;65;0.6379310344827587;0.09228;467.0;n601b;504.0;n601b;14.0;22.0
1464;n_T498;n_T61;96.0;13323.0;13;22;35;417;411;502;65;0.8275862068965517;0.13323;469.0;n3300440;504.0;n601b;8.0;23.0
1465;n_T499;n_T61;66.0;9228.0;0;33;33;416;411;503;65;0.5689655172413793;0.09228;471.0;n601b;504.0;n601b;13.0;20.0
1466;n_T500;n_T61;88.0;13323.0;13;18;31;417;411;504;65;0.7586206896551724;0.13323;473.0;n3300440;504.0;n601b;7.0;20.0
1467;n_T501;n_T61;58.0;9228.0;0;29;29;416;411;505;65;0.5;0.09228;475.0;n601b;504.0;n601b;11.0;16.0
1468;n_T502;n_T61;80.0;13323.0;13;14;27;417;411;506;65;0.6896551724137931;0.13323;477.0;n3300440;504.0;n601b;5.0;16.0
1469;n_T503;n_T61;50.0;9228.0;0;25;25;416;411;507;65;0.43103448275862066;0.09228;479.0;n601b;504.0;n601b;9.0;14.0
1470;n_T504;n_T61;72.0;13323.0;13;10;23;417;411;508;65;0.6206896551724138;0.13323;481.0;n3300440;504.0;n601b;4.0;12.0
1471;n_T505;n_T61;42.0;9228.0;0;21;21;416;411;509;65;0.3620689655172414;0.09228;483.0;n601b;504.0;n601b;7.0;10.0
1472;n_T506;n_T61;64.0;13323.0;13;6;19;417;411;510;65;0.5517241379310345;0.13323;485.0;n3300440;504.0;n601b;3.0;9.0
1473;n_T507;n_T61;34.0;9228.0;0;17;17;416;411;511;65;0.29310344827586204;0.09228;487.0;n601b;504.0;n601b;7.0;9.0
1474;n_T508;n_T61;56.0;13323.0;13;2;15;417;411;512;65;0.4827586206896552;0.13323;489.0;n3300440;504.0;n601b;1.0;6.0
1475;n_T509;n_T61;26.0;9228.0;0;13;13;416;411;513;65;0.22413793103448276;0.09228;491.0;n601b;504.0;n601b;4.0;4.0
1476;n_T511;n_T61;18.0;9228.0;0;9;9;416;411;515;65;0.15517241379310345;0.09228;495.0;n601b;504.0;n601b;4.0;4.0
1477;n_T513;n_T61;10.0;9228.0;0;5;5;416;411;517;65;0.08620689655172414;0.09228;499.0;n601b;504.0;n601b;2.0;2.0
1478;n_T515;n_T61;2.0;9228.0;0;1;1;416;411;519;65;0.017241379310344827;0.09228;503.0;n601b;504.0;n601b;1.0;1.0
1479;n_T750;n_T61;114.0;12090.0;12;33;45;814;411;754;65;0.9827586206896551;0.1209;459.0;n3400167;504.0;n601b;13.0;25.0
1480;n_T751;n_T61;110.0;12406.0;13;29;42;815;411;755;65;0.9482758620689655;0.12406;462.0;n3300440;504.0;n601b;11.0;27.0
1481;n_T752;n_T61;102.0;12090.0;12;27;39;814;411;756;65;0.8793103448275862;0.1209;465.0;n3400167;504.0;n601b;10.0;21.0
1482;n_T753;n_T61;98.0;12406.0;13;23;36;815;411;757;65;0.8448275862068966;0.12406;468.0;n3300440;504.0;n601b;8.0;24.0
1483;n_T754;n_T61;90.0;12090.0;12;21;33;814;411;758;65;0.7758620689655172;0.1209;471.0;n3400167;504.0;n601b;7.0;15.0
1484;n_T755;n_T61;86.0;12406.0;13;17;30;815;411;759;65;0.7413793103448276;0.12406;474.0;n3300440;504.0;n601b;7.0;20.0
1485;n_T756;n_T61;78.0;12090.0;12;15;27;814;411;760;65;0.6724137931034483;0.1209;477.0;n3400167;504.0;n601b;6.0;11.0
1486;n_T757;n_T61;74.0;12406.0;13;11;24;815;411;761;65;0.6379310344827587;0.12406;480.0;n3300440;504.0;n601b;4.0;13.0
1487;n_T758;n_T61;66.0;12090.0;12;9;21;814;411;762;65;0.5689655172413793;0.1209;483.0;n3400167;504.0;n601b;4.0;7.0
1488;n_T759;n_T61;62.0;12406.0;13;5;18;815;411;763;65;0.5344827586206896;0.12406;486.0;n3300440;504.0;n601b;2.0;8.0
1489;n_T760;n_T61;54.0;12090.0;12;3;15;814;411;764;65;0.46551724137931033;0.1209;489.0;n3400167;504.0;n601b;2.0;4.0
1490;o_D0;n_T62;60.0;4725.0;15;0;15;0;410;0;66;0.5172413793103449;0.04725;0.0;n601;508.0;n3300440;84.0;120.0
1491;o_D1;n_T62;52.0;4095.0;13;0;13;0;410;2;66;0.4482758620689655;0.04095;0.0;n601b;508.0;n3300440;84.0;120.0
1492;n_T43;n_T62;90.0;7395.0;0;45;45;411;410;47;66;0.7758620689655172;0.07395;463.0;n3300440;508.0;n3300440;19.0;29.0
1493;n_T44;n_T62;108.0;11490.0;13;28;41;410;410;48;66;0.9310344827586207;0.1149;467.0;n601b;508.0;n3300440;11.0;25.0
1494;n_T45;n_T62;74.0;7395.0;0;37;37;411;410;49;66;0.6379310344827587;0.07395;471.0;n3300440;508.0;n3300440;16.0;24.0
1495;n_T46;n_T62;92.0;11490.0;13;20;33;410;410;50;66;0.7931034482758621;0.1149;475.0;n601b;508.0;n3300440;7.0;19.0
1496;n_T47;n_T62;58.0;7395.0;0;29;29;411;410;51;66;0.5;0.07395;479.0;n3300440;508.0;n3300440;11.0;16.0
1497;n_T48;n_T62;76.0;11490.0;13;12;25;410;410;52;66;0.6551724137931034;0.1149;483.0;n601b;508.0;n3300440;4.0;13.0
1498;n_T49;n_T62;42.0;7395.0;0;21;21;411;410;53;66;0.3620689655172414;0.07395;487.0;n3300440;508.0;n3300440;7.0;10.0
1499;n_T50;n_T62;60.0;11490.0;13;4;17;410;410;54;66;0.5172413793103449;0.1149;491.0;n601b;508.0;n3300440;2.0;7.0
1500;n_T51;n_T62;26.0;7395.0;0;13;13;411;410;55;66;0.22413793103448276;0.07395;495.0;n3300440;508.0;n3300440;5.0;5.0
1501;n_T53;n_T62;10.0;7395.0;0;5;5;411;410;57;66;0.08620689655172414;0.07395;503.0;n3300440;508.0;n3300440;2.0;2.0
1502;w_H0_P15;n_T62;0.0;0.0;0;0;13;0;410;835;66;0.0;0.0;495.0;n3300440;508.0;n3300440;5.0;5.0
1503;w_H1_P15;n_T62;0.0;0.0;0;0;13;0;410;999;66;0.0;0.0;495.0;n3300440;508.0;n3300440;5.0;5.0
1504;n_T275;n_T62;116.0;10390.0;13;32;45;412;410;279;66;1.0;0.1039;463.0;n601b;508.0;n3300440;14.0;28.0
1505;n_T276;n_T62;84.0;6295.0;0;42;42;413;410;280;66;0.7241379310344828;0.06295;466.0;n3300440;508.0;n3300440;19.0;28.0
1506;n_T277;n_T62;104.0;10390.0;13;26;39;412;410;281;66;0.896551724137931;0.1039;469.0;n601b;508.0;n3300440;10.0;24.0
1507;n_T278;n_T62;72.0;6295.0;0;36;36;413;410;282;66;0.6206896551724138;0.06295;472.0;n3300440;508.0;n3300440;15.0;23.0
1508;n_T279;n_T62;92.0;10390.0;13;20;33;412;410;283;66;0.7931034482758621;0.1039;475.0;n601b;508.0;n3300440;7.0;19.0
1509;n_T280;n_T62;60.0;6295.0;0;30;30;413;410;284;66;0.5172413793103449;0.06295;478.0;n3300440;508.0;n3300440;12.0;17.0
1510;n_T281;n_T62;80.0;10390.0;13;14;27;412;410;285;66;0.6896551724137931;0.1039;481.0;n601b;508.0;n3300440;6.0;15.0
1511;n_T282;n_T62;48.0;6295.0;0;24;24;413;410;286;66;0.41379310344827586;0.06295;484.0;n3300440;508.0;n3300440;9.0;13.0
1512;n_T283;n_T62;68.0;10390.0;13;8;21;412;410;287;66;0.5862068965517241;0.1039;487.0;n601b;508.0;n3300440;4.0;12.0
1513;n_T284;n_T62;36.0;6295.0;0;18;18;413;410;288;66;0.3103448275862069;0.06295;490.0;n3300440;508.0;n3300440;7.0;9.0
1514;n_T285;n_T62;56.0;10390.0;13;2;15;412;410;289;66;0.4827586206896552;0.1039;493.0;n601b;508.0;n3300440;2.0;7.0
1515;n_T286;n_T62;24.0;6295.0;0;12;12;413;410;290;66;0.20689655172413793;0.06295;496.0;n3300440;508.0;n3300440;4.0;4.0
1516;n_T288;n_T62;12.0;6295.0;0;6;6;413;410;292;66;0.10344827586206896;0.06295;502.0;n3300440;508.0;n3300440;3.0;3.0
1517;n_T495;n_T62;116.0;13323.0;13;32;45;416;410;499;66;1.0;0.13323;463.0;n601b;508.0;n3300440;14.0;28.0
1518;n_T496;n_T62;86.0;9228.0;0;43;43;417;410;500;66;0.7413793103448276;0.09228;465.0;n3300440;508.0;n3300440;19.0;29.0
1519;n_T497;n_T62;108.0;13323.0;13;28;41;416;410;501;66;0.9310344827586207;0.13323;467.0;n601b;508.0;n3300440;11.0;25.0
1520;n_T498;n_T62;78.0;9228.0;0;39;39;417;410;502;66;0.6724137931034483;0.09228;469.0;n3300440;508.0;n3300440;17.0;26.0
1521;n_T499;n_T62;100.0;13323.0;13;24;37;416;410;503;66;0.8620689655172413;0.13323;471.0;n601b;508.0;n3300440;9.0;23.0
1522;n_T500;n_T62;70.0;9228.0;0;35;35;417;410;504;66;0.603448275862069;0.09228;473.0;n3300440;508.0;n3300440;15.0;23.0
1523;n_T501;n_T62;92.0;13323.0;13;20;33;416;410;505;66;0.7931034482758621;0.13323;475.0;n601b;508.0;n3300440;7.0;19.0
1524;n_T502;n_T62;62.0;9228.0;0;31;31;417;410;506;66;0.5344827586206896;0.09228;477.0;n3300440;508.0;n3300440;13.0;19.0
1525;n_T503;n_T62;84.0;13323.0;13;16;29;416;410;507;66;0.7241379310344828;0.13323;479.0;n601b;508.0;n3300440;7.0;17.0
1526;n_T504;n_T62;54.0;9228.0;0;27;27;417;410;508;66;0.46551724137931033;0.09228;481.0;n3300440;508.0;n3300440;10.0;15.0
1527;n_T505;n_T62;76.0;13323.0;13;12;25;416;410;509;66;0.6551724137931034;0.13323;483.0;n601b;508.0;n3300440;4.0;13.0
1528;n_T506;n_T62;46.0;9228.0;0;23;23;417;410;510;66;0.39655172413793105;0.09228;485.0;n3300440;508.0;n3300440;8.0;12.0
1529;n_T507;n_T62;68.0;13323.0;13;8;21;416;410;511;66;0.5862068965517241;0.13323;487.0;n601b;508.0;n3300440;4.0;12.0
1530;n_T508;n_T62;38.0;9228.0;0;19;19;417;410;512;66;0.3275862068965517;0.09228;489.0;n3300440;508.0;n3300440;7.0;9.0
