;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
5883;n_T204;n_T216;84.0;11490.0;13;16;29;410;410;208;220;0.7241379310344828;0.1149;1309.0;n601b;1338.0;n3300440;6.0;16.0
5884;n_T205;n_T216;48.0;7395.0;0;24;24;411;410;209;220;0.41379310344827586;0.07395;1314.0;n3300440;1338.0;n3300440;8.0;12.0
5885;n_T206;n_T216;64.0;11490.0;13;6;19;410;410;210;220;0.5517241379310345;0.1149;1319.0;n601b;1338.0;n3300440;3.0;9.0
5886;n_T207;n_T216;28.0;7395.0;0;14;14;411;410;211;220;0.2413793103448276;0.07395;1324.0;n3300440;1338.0;n3300440;5.0;6.0
5887;n_T209;n_T216;8.0;7395.0;0;4;4;411;410;213;220;0.06896551724137931;0.07395;1334.0;n3300440;1338.0;n3300440;2.0;2.0
5888;w_H0_P71;n_T216;0.0;0.0;0;0;3;0;410;864;220;0.0;0.0;1335.0;n3300440;1338.0;n3300440;1.0;1.0
5889;w_H1_P71;n_T216;0.0;0.0;0;0;3;0;410;1028;220;0.0;0.0;1335.0;n3300440;1338.0;n3300440;1.0;1.0
5890;n_T410;n_T216;88.0;6295.0;0;44;44;413;410;414;220;0.7586206896551724;0.06295;1294.0;n3300440;1338.0;n3300440;14.0;22.0
5891;n_T411;n_T216;108.0;10390.0;13;28;41;412;410;415;220;0.9310344827586207;0.1039;1297.0;n601b;1338.0;n3300440;9.0;21.0
5892;n_T412;n_T216;76.0;6295.0;0;38;38;413;410;416;220;0.6551724137931034;0.06295;1300.0;n3300440;1338.0;n3300440;11.0;19.0
5893;n_T413;n_T216;96.0;10390.0;13;22;35;412;410;417;220;0.8275862068965517;0.1039;1303.0;n601b;1338.0;n3300440;7.0;19.0
5894;n_T414;n_T216;64.0;6295.0;0;32;32;413;410;418;220;0.5517241379310345;0.06295;1306.0;n3300440;1338.0;n3300440;10.0;16.0
5895;n_T415;n_T216;84.0;10390.0;13;16;29;412;410;419;220;0.7241379310344828;0.1039;1309.0;n601b;1338.0;n3300440;6.0;16.0
5896;n_T416;n_T216;52.0;6295.0;0;26;26;413;410;420;220;0.4482758620689655;0.06295;1312.0;n3300440;1338.0;n3300440;8.0;13.0
5897;n_T417;n_T216;72.0;10390.0;13;10;23;412;410;421;220;0.6206896551724138;0.1039;1315.0;n601b;1338.0;n3300440;5.0;13.0
5898;n_T418;n_T216;40.0;6295.0;0;20;20;413;410;422;220;0.3448275862068966;0.06295;1318.0;n3300440;1338.0;n3300440;7.0;10.0
5899;n_T419;n_T216;60.0;10390.0;13;4;17;412;410;423;220;0.5172413793103449;0.1039;1321.0;n601b;1338.0;n3300440;2.0;8.0
5900;n_T420;n_T216;28.0;6295.0;0;14;14;413;410;424;220;0.2413793103448276;0.06295;1324.0;n3300440;1338.0;n3300440;5.0;6.0
5901;n_T422;n_T216;16.0;6295.0;0;8;8;413;410;426;220;0.13793103448275862;0.06295;1330.0;n3300440;1338.0;n3300440;4.0;4.0
5902;n_T424;n_T216;4.0;6295.0;0;2;2;413;410;428;220;0.034482758620689655;0.06295;1336.0;n3300440;1338.0;n3300440;1.0;1.0
5903;n_T633;n_T216;110.0;13323.0;13;29;42;416;410;637;220;0.9482758620689655;0.13323;1296.0;n601b;1338.0;n3300440;9.0;21.0
5904;n_T634;n_T216;70.0;9228.0;0;35;35;417;410;638;220;0.603448275862069;0.09228;1303.0;n3300440;1338.0;n3300440;10.0;17.0
5905;n_T635;n_T216;82.0;13323.0;13;15;28;416;410;639;220;0.7068965517241379;0.13323;1310.0;n601b;1338.0;n3300440;5.0;15.0
5906;n_T636;n_T216;42.0;9228.0;0;21;21;417;410;640;220;0.3620689655172414;0.09228;1317.0;n3300440;1338.0;n3300440;7.0;10.0
5907;n_T637;n_T216;54.0;13323.0;13;1;14;416;410;641;220;0.46551724137931033;0.13323;1324.0;n601b;1338.0;n3300440;1.0;6.0
5908;n_T638;n_T216;14.0;9228.0;0;7;7;417;410;642;220;0.1206896551724138;0.09228;1331.0;n3300440;1338.0;n3300440;3.0;3.0
5909;o_D0;n_T217;84.0;6615.0;21;0;21;0;411;0;221;0.7241379310344828;0.06615;0.0;n601;1343.0;n601b;248.0;490.0
5910;o_D1;n_T217;0.0;0.0;0;0;0;0;411;2;221;0.0;0.0;0.0;n601b;1343.0;n601b;248.0;490.0
5911;n_T202;n_T217;88.0;7395.0;0;44;44;410;411;206;221;0.7586206896551724;0.07395;1299.0;n601b;1343.0;n601b;16.0;23.0
5912;n_T203;n_T217;104.0;11490.0;13;26;39;411;411;207;221;0.896551724137931;0.1149;1304.0;n3300440;1343.0;n601b;10.0;19.0
5913;n_T204;n_T217;68.0;7395.0;0;34;34;410;411;208;221;0.5862068965517241;0.07395;1309.0;n601b;1343.0;n601b;12.0;18.0
5914;n_T205;n_T217;84.0;11490.0;13;16;29;411;411;209;221;0.7241379310344828;0.1149;1314.0;n3300440;1343.0;n601b;6.0;14.0
5915;n_T206;n_T217;48.0;7395.0;0;24;24;410;411;210;221;0.41379310344827586;0.07395;1319.0;n601b;1343.0;n601b;8.0;11.0
5916;n_T207;n_T217;64.0;11490.0;13;6;19;411;411;211;221;0.5517241379310345;0.1149;1324.0;n3300440;1343.0;n601b;3.0;8.0
5917;n_T208;n_T217;28.0;7395.0;0;14;14;410;411;212;221;0.2413793103448276;0.07395;1329.0;n601b;1343.0;n601b;5.0;5.0
5918;n_T210;n_T217;8.0;7395.0;0;4;4;410;411;214;221;0.06896551724137931;0.07395;1339.0;n601b;1343.0;n601b;2.0;2.0
5919;w_H0_P70;n_T217;52.0;4095.0;13;0;23;0;411;862;221;0.4482758620689655;0.04095;1320.0;n3300440;1343.0;n601b;5.0;10.0
5920;w_H1_P70;n_T217;52.0;4095.0;13;0;23;0;411;1026;221;0.4482758620689655;0.04095;1320.0;n3300440;1343.0;n601b;5.0;10.0
5921;n_T412;n_T217;112.0;10390.0;13;30;43;413;411;416;221;0.9655172413793104;0.1039;1300.0;n3300440;1343.0;n601b;11.0;21.0
5922;n_T413;n_T217;80.0;6295.0;0;40;40;412;411;417;221;0.6896551724137931;0.06295;1303.0;n601b;1343.0;n601b;15.0;21.0
5923;n_T414;n_T217;100.0;10390.0;13;24;37;413;411;418;221;0.8620689655172413;0.1039;1306.0;n3300440;1343.0;n601b;8.0;18.0
5924;n_T415;n_T217;68.0;6295.0;0;34;34;412;411;419;221;0.5862068965517241;0.06295;1309.0;n601b;1343.0;n601b;12.0;18.0
5925;n_T416;n_T217;88.0;10390.0;13;18;31;413;411;420;221;0.7586206896551724;0.1039;1312.0;n3300440;1343.0;n601b;7.0;15.0
5926;n_T417;n_T217;56.0;6295.0;0;28;28;412;411;421;221;0.4827586206896552;0.06295;1315.0;n601b;1343.0;n601b;10.0;15.0
5927;n_T418;n_T217;76.0;10390.0;13;12;25;413;411;422;221;0.6551724137931034;0.1039;1318.0;n3300440;1343.0;n601b;5.0;12.0
5928;n_T419;n_T217;44.0;6295.0;0;22;22;412;411;423;221;0.3793103448275862;0.06295;1321.0;n601b;1343.0;n601b;8.0;10.0
5929;n_T420;n_T217;64.0;10390.0;13;6;19;413;411;424;221;0.5517241379310345;0.1039;1324.0;n3300440;1343.0;n601b;3.0;8.0
5930;n_T421;n_T217;32.0;6295.0;0;16;16;412;411;425;221;0.27586206896551724;0.06295;1327.0;n601b;1343.0;n601b;6.0;6.0
5931;n_T422;n_T217;52.0;10390.0;13;0;13;413;411;426;221;0.4482758620689655;0.1039;1330.0;n3300440;1343.0;n601b;1.0;6.0
5932;n_T423;n_T217;20.0;6295.0;0;10;10;412;411;427;221;0.1724137931034483;0.06295;1333.0;n601b;1343.0;n601b;5.0;5.0
5933;n_T425;n_T217;8.0;6295.0;0;4;4;412;411;429;221;0.06896551724137931;0.06295;1339.0;n601b;1343.0;n601b;2.0;2.0
5934;n_T634;n_T217;106.0;13323.0;13;27;40;417;411;638;221;0.9137931034482759;0.13323;1303.0;n3300440;1343.0;n601b;10.0;19.0
5935;n_T635;n_T217;66.0;9228.0;0;33;33;416;411;639;221;0.5689655172413793;0.09228;1310.0;n601b;1343.0;n601b;12.0;17.0
5936;n_T636;n_T217;78.0;13323.0;13;13;26;417;411;640;221;0.6724137931034483;0.13323;1317.0;n3300440;1343.0;n601b;5.0;12.0
5937;n_T637;n_T217;38.0;9228.0;0;19;19;416;411;641;221;0.3275862068965517;0.09228;1324.0;n601b;1343.0;n601b;7.0;8.0
5938;n_T639;n_T217;10.0;9228.0;0;5;5;416;411;643;221;0.08620689655172414;0.09228;1338.0;n601b;1343.0;n601b;2.0;2.0
5939;o_D0;n_T218;60.0;4725.0;15;0;15;0;410;0;222;0.5172413793103449;0.04725;0.0;n601;1348.0;n3300440;271.0;493.0
5940;o_D1;n_T218;52.0;4095.0;13;0;13;0;410;2;222;0.4482758620689655;0.04095;0.0;n601b;1348.0;n3300440;271.0;493.0
5941;n_T203;n_T218;88.0;7395.0;0;44;44;411;410;207;222;0.7586206896551724;0.07395;1304.0;n3300440;1348.0;n3300440;13.0;22.0
5942;n_T204;n_T218;104.0;11490.0;13;26;39;410;410;208;222;0.896551724137931;0.1149;1309.0;n601b;1348.0;n3300440;9.0;21.0
5943;n_T205;n_T218;68.0;7395.0;0;34;34;411;410;209;222;0.5862068965517241;0.07395;1314.0;n3300440;1348.0;n3300440;11.0;17.0
5944;n_T206;n_T218;84.0;11490.0;13;16;29;410;410;210;222;0.7241379310344828;0.1149;1319.0;n601b;1348.0;n3300440;6.0;14.0
5945;n_T207;n_T218;48.0;7395.0;0;24;24;411;410;211;222;0.41379310344827586;0.07395;1324.0;n3300440;1348.0;n3300440;8.0;11.0
5946;n_T208;n_T218;64.0;11490.0;13;6;19;410;410;212;222;0.5517241379310345;0.1149;1329.0;n601b;1348.0;n3300440;3.0;8.0
5947;n_T209;n_T218;28.0;7395.0;0;14;14;411;410;213;222;0.2413793103448276;0.07395;1334.0;n3300440;1348.0;n3300440;5.0;6.0
5948;n_T211;n_T218;8.0;7395.0;0;4;4;411;410;215;222;0.06896551724137931;0.07395;1344.0;n3300440;1348.0;n3300440;2.0;2.0
5949;w_H0_P71;n_T218;0.0;0.0;0;0;13;0;410;864;222;0.0;0.0;1335.0;n3300440;1348.0;n3300440;4.0;4.0
5950;w_H1_P71;n_T218;0.0;0.0;0;0;13;0;410;1028;222;0.0;0.0;1335.0;n3300440;1348.0;n3300440;4.0;4.0
5951;n_T413;n_T218;116.0;10390.0;13;32;45;412;410;417;222;1.0;0.1039;1303.0;n601b;1348.0;n3300440;10.0;24.0
5952;n_T414;n_T218;84.0;6295.0;0;42;42;413;410;418;222;0.7241379310344828;0.06295;1306.0;n3300440;1348.0;n3300440;13.0;21.0
5953;n_T415;n_T218;104.0;10390.0;13;26;39;412;410;419;222;0.896551724137931;0.1039;1309.0;n601b;1348.0;n3300440;9.0;21.0
5954;n_T416;n_T218;72.0;6295.0;0;36;36;413;410;420;222;0.6206896551724138;0.06295;1312.0;n3300440;1348.0;n3300440;11.0;18.0
5955;n_T417;n_T218;92.0;10390.0;13;20;33;412;410;421;222;0.7931034482758621;0.1039;1315.0;n601b;1348.0;n3300440;8.0;18.0
5956;n_T418;n_T218;60.0;6295.0;0;30;30;413;410;422;222;0.5172413793103449;0.06295;1318.0;n3300440;1348.0;n3300440;10.0;15.0
5957;n_T419;n_T218;80.0;10390.0;13;14;27;412;410;423;222;0.6896551724137931;0.1039;1321.0;n601b;1348.0;n3300440;5.0;13.0
5958;n_T420;n_T218;48.0;6295.0;0;24;24;413;410;424;222;0.41379310344827586;0.06295;1324.0;n3300440;1348.0;n3300440;8.0;11.0
5959;n_T421;n_T218;68.0;10390.0;13;8;21;412;410;425;222;0.5862068965517241;0.1039;1327.0;n601b;1348.0;n3300440;3.0;9.0
5960;n_T422;n_T218;36.0;6295.0;0;18;18;413;410;426;222;0.3103448275862069;0.06295;1330.0;n3300440;1348.0;n3300440;7.0;9.0
5961;n_T423;n_T218;56.0;10390.0;13;2;15;412;410;427;222;0.4827586206896552;0.1039;1333.0;n601b;1348.0;n3300440;2.0;8.0
5962;n_T424;n_T218;24.0;6295.0;0;12;12;413;410;428;222;0.20689655172413793;0.06295;1336.0;n3300440;1348.0;n3300440;4.0;4.0
5963;n_T426;n_T218;12.0;6295.0;0;6;6;413;410;430;222;0.10344827586206896;0.06295;1342.0;n3300440;1348.0;n3300440;3.0;3.0
5964;n_T634;n_T218;90.0;9228.0;0;45;45;417;410;638;222;0.7758620689655172;0.09228;1303.0;n3300440;1348.0;n3300440;13.0;22.0
5965;n_T635;n_T218;102.0;13323.0;13;25;38;416;410;639;222;0.8793103448275862;0.13323;1310.0;n601b;1348.0;n3300440;8.0;20.0
5966;n_T636;n_T218;62.0;9228.0;0;31;31;417;410;640;222;0.5344827586206896;0.09228;1317.0;n3300440;1348.0;n3300440;10.0;15.0
5967;n_T637;n_T218;74.0;13323.0;13;11;24;416;410;641;222;0.6379310344827587;0.13323;1324.0;n601b;1348.0;n3300440;4.0;11.0
5968;n_T638;n_T218;34.0;9228.0;0;17;17;417;410;642;222;0.29310344827586204;0.09228;1331.0;n3300440;1348.0;n3300440;6.0;7.0
5969;n_T640;n_T218;6.0;9228.0;0;3;3;417;410;644;222;0.05172413793103448;0.09228;1345.0;n3300440;1348.0;n3300440;2.0;2.0
5970;o_D0;n_T219;84.0;6615.0;21;0;21;0;411;0;223;0.7241379310344828;0.06615;0.0;n601;1353.0;n601b;251.0;496.0
5971;o_D1;n_T219;0.0;0.0;0;0;0;0;411;2;223;0.0;0.0;0.0;n601b;1353.0;n601b;251.0;496.0
5972;n_T204;n_T219;88.0;7395.0;0;44;44;410;411;208;223;0.7586206896551724;0.07395;1309.0;n601b;1353.0;n601b;15.0;24.0
5973;n_T205;n_T219;104.0;11490.0;13;26;39;411;411;209;223;0.896551724137931;0.1149;1314.0;n3300440;1353.0;n601b;9.0;20.0
5974;n_T206;n_T219;68.0;7395.0;0;34;34;410;411;210;223;0.5862068965517241;0.07395;1319.0;n601b;1353.0;n601b;11.0;17.0
5975;n_T207;n_T219;84.0;11490.0;13;16;29;411;411;211;223;0.7241379310344828;0.1149;1324.0;n3300440;1353.0;n601b;6.0;14.0
5976;n_T208;n_T219;48.0;7395.0;0;24;24;410;411;212;223;0.41379310344827586;0.07395;1329.0;n601b;1353.0;n601b;8.0;11.0
5977;n_T209;n_T219;64.0;11490.0;13;6;19;411;411;213;223;0.5517241379310345;0.1149;1334.0;n3300440;1353.0;n601b;3.0;9.0
5978;n_T210;n_T219;28.0;7395.0;0;14;14;410;411;214;223;0.2413793103448276;0.07395;1339.0;n601b;1353.0;n601b;5.0;6.0
5979;n_T212;n_T219;8.0;7395.0;0;4;4;410;411;216;223;0.06896551724137931;0.07395;1349.0;n601b;1353.0;n601b;2.0;2.0
5980;w_H0_P71;n_T219;52.0;4095.0;13;0;18;0;411;864;223;0.4482758620689655;0.04095;1335.0;n3300440;1353.0;n601b;2.0;6.0
5981;w_H1_P71;n_T219;52.0;4095.0;13;0;18;0;411;1028;223;0.4482758620689655;0.04095;1335.0;n3300440;1353.0;n601b;2.0;6.0
5982;n_T415;n_T219;88.0;6295.0;0;44;44;412;411;419;223;0.7586206896551724;0.06295;1309.0;n601b;1353.0;n601b;15.0;24.0
5983;n_T416;n_T219;108.0;10390.0;13;28;41;413;411;420;223;0.9310344827586207;0.1039;1312.0;n3300440;1353.0;n601b;10.0;21.0
5984;n_T417;n_T219;76.0;6295.0;0;38;38;412;411;421;223;0.6551724137931034;0.06295;1315.0;n601b;1353.0;n601b;13.0;21.0
5985;n_T418;n_T219;96.0;10390.0;13;22;35;413;411;422;223;0.8275862068965517;0.1039;1318.0;n3300440;1353.0;n601b;8.0;18.0
5986;n_T419;n_T219;64.0;6295.0;0;32;32;412;411;423;223;0.5517241379310345;0.06295;1321.0;n601b;1353.0;n601b;11.0;16.0
5987;n_T420;n_T219;84.0;10390.0;13;16;29;413;411;424;223;0.7241379310344828;0.1039;1324.0;n3300440;1353.0;n601b;6.0;14.0
5988;n_T421;n_T219;52.0;6295.0;0;26;26;412;411;425;223;0.4482758620689655;0.06295;1327.0;n601b;1353.0;n601b;9.0;12.0
5989;n_T422;n_T219;72.0;10390.0;13;10;23;413;411;426;223;0.6206896551724138;0.1039;1330.0;n3300440;1353.0;n601b;4.0;12.0
5990;n_T423;n_T219;40.0;6295.0;0;20;20;412;411;427;223;0.3448275862068966;0.06295;1333.0;n601b;1353.0;n601b;8.0;11.0
5991;n_T424;n_T219;60.0;10390.0;13;4;17;413;411;428;223;0.5172413793103449;0.1039;1336.0;n3300440;1353.0;n601b;2.0;7.0
5992;n_T425;n_T219;28.0;6295.0;0;14;14;412;411;429;223;0.2413793103448276;0.06295;1339.0;n601b;1353.0;n601b;5.0;6.0
5993;n_T427;n_T219;12.0;6295.0;0;6;6;412;411;431;223;0.10344827586206896;0.06295;1347.0;n601b;1353.0;n601b;3.0;3.0
5994;n_T635;n_T219;86.0;9228.0;0;43;43;416;411;639;223;0.7413793103448276;0.09228;1310.0;n601b;1353.0;n601b;15.0;23.0
5995;n_T636;n_T219;98.0;13323.0;13;23;36;417;411;640;223;0.8448275862068966;0.13323;1317.0;n3300440;1353.0;n601b;8.0;18.0
5996;n_T637;n_T219;58.0;9228.0;0;29;29;416;411;641;223;0.5;0.09228;1324.0;n601b;1353.0;n601b;10.0;14.0
5997;n_T638;n_T219;70.0;13323.0;13;9;22;417;411;642;223;0.603448275862069;0.13323;1331.0;n3300440;1353.0;n601b;3.0;10.0
5998;n_T639;n_T219;30.0;9228.0;0;15;15;416;411;643;223;0.25862068965517243;0.09228;1338.0;n601b;1353.0;n601b;5.0;6.0
5999;n_T641;n_T219;2.0;9228.0;0;1;1;416;411;645;223;0.017241379310344827;0.09228;1352.0;n601b;1353.0;n601b;1.0;1.0
6000;o_D0;n_T220;60.0;4725.0;15;0;15;0;410;0;224;0.5172413793103449;0.04725;0.0;n601;1358.0;n3300440;274.0;499.0
6001;o_D1;n_T220;52.0;4095.0;13;0;13;0;410;2;224;0.4482758620689655;0.04095;0.0;n601b;1358.0;n3300440;274.0;499.0
6002;n_T205;n_T220;88.0;7395.0;0;44;44;411;410;209;224;0.7586206896551724;0.07395;1314.0;n3300440;1358.0;n3300440;14.0;23.0
6003;n_T206;n_T220;104.0;11490.0;13;26;39;410;410;210;224;0.896551724137931;0.1149;1319.0;n601b;1358.0;n3300440;9.0;20.0
6004;n_T207;n_T220;68.0;7395.0;0;34;34;411;410;211;224;0.5862068965517241;0.07395;1324.0;n3300440;1358.0;n3300440;11.0;17.0
6005;n_T208;n_T220;84.0;11490.0;13;16;29;410;410;212;224;0.7241379310344828;0.1149;1329.0;n601b;1358.0;n3300440;7.0;14.0
6006;n_T209;n_T220;48.0;7395.0;0;24;24;411;410;213;224;0.41379310344827586;0.07395;1334.0;n3300440;1358.0;n3300440;8.0;12.0
6007;n_T210;n_T220;64.0;11490.0;13;6;19;410;410;214;224;0.5517241379310345;0.1149;1339.0;n601b;1358.0;n3300440;3.0;9.0
6008;n_T211;n_T220;28.0;7395.0;0;14;14;411;410;215;224;0.2413793103448276;0.07395;1344.0;n3300440;1358.0;n3300440;6.0;7.0
6009;n_T213;n_T220;8.0;7395.0;0;4;4;411;410;217;224;0.06896551724137931;0.07395;1354.0;n3300440;1358.0;n3300440;2.0;2.0
6010;w_H0_P72;n_T220;0.0;0.0;0;0;8;0;410;866;224;0.0;0.0;1350.0;n3300440;1358.0;n3300440;3.0;3.0
6011;w_H1_P72;n_T220;0.0;0.0;0;0;8;0;410;1030;224;0.0;0.0;1350.0;n3300440;1358.0;n3300440;3.0;3.0
6012;n_T417;n_T220;112.0;10390.0;13;30;43;412;410;421;224;0.9655172413793104;0.1039;1315.0;n601b;1358.0;n3300440;11.0;24.0
6013;n_T418;n_T220;80.0;6295.0;0;40;40;413;410;422;224;0.6896551724137931;0.06295;1318.0;n3300440;1358.0;n3300440;13.0;21.0
6014;n_T419;n_T220;100.0;10390.0;13;24;37;412;410;423;224;0.8620689655172413;0.1039;1321.0;n601b;1358.0;n3300440;8.0;19.0
6015;n_T420;n_T220;68.0;6295.0;0;34;34;413;410;424;224;0.5862068965517241;0.06295;1324.0;n3300440;1358.0;n3300440;11.0;17.0
6016;n_T421;n_T220;88.0;10390.0;13;18;31;412;410;425;224;0.7586206896551724;0.1039;1327.0;n601b;1358.0;n3300440;7.0;15.0
6017;n_T422;n_T220;56.0;6295.0;0;28;28;413;410;426;224;0.4827586206896552;0.06295;1330.0;n3300440;1358.0;n3300440;10.0;15.0
6018;n_T423;n_T220;76.0;10390.0;13;12;25;412;410;427;224;0.6551724137931034;0.1039;1333.0;n601b;1358.0;n3300440;6.0;14.0
6019;n_T424;n_T220;44.0;6295.0;0;22;22;413;410;428;224;0.3793103448275862;0.06295;1336.0;n3300440;1358.0;n3300440;8.0;10.0
6020;n_T425;n_T220;64.0;10390.0;13;6;19;412;410;429;224;0.5517241379310345;0.1039;1339.0;n601b;1358.0;n3300440;3.0;9.0
6021;n_T426;n_T220;32.0;6295.0;0;16;16;413;410;430;224;0.27586206896551724;0.06295;1342.0;n3300440;1358.0;n3300440;7.0;8.0
6022;n_T428;n_T220;12.0;6295.0;0;6;6;413;410;432;224;0.10344827586206896;0.06295;1352.0;n3300440;1358.0;n3300440;3.0;3.0
6023;n_T636;n_T220;82.0;9228.0;0;41;41;417;410;640;224;0.7068965517241379;0.09228;1317.0;n3300440;1358.0;n3300440;13.0;21.0
6024;n_T637;n_T220;94.0;13323.0;13;21;34;416;410;641;224;0.8103448275862069;0.13323;1324.0;n601b;1358.0;n3300440;8.0;17.0
6025;n_T638;n_T220;54.0;9228.0;0;27;27;417;410;642;224;0.46551724137931033;0.09228;1331.0;n3300440;1358.0;n3300440;9.0;13.0
6026;n_T639;n_T220;66.0;13323.0;13;7;20;416;410;643;224;0.5689655172413793;0.13323;1338.0;n601b;1358.0;n3300440;3.0;9.0
6027;n_T640;n_T220;26.0;9228.0;0;13;13;417;410;644;224;0.22413793103448276;0.09228;1345.0;n3300440;1358.0;n3300440;6.0;6.0
6028;o_D0;n_T221;84.0;6615.0;21;0;21;0;411;0;225;0.7241379310344828;0.06615;0.0;n601;1363.0;n601b;254.0;501.0
6029;o_D1;n_T221;0.0;0.0;0;0;0;0;411;2;225;0.0;0.0;0.0;n601b;1363.0;n601b;254.0;501.0
6030;n_T206;n_T221;88.0;7395.0;0;44;44;410;411;210;225;0.7586206896551724;0.07395;1319.0;n601b;1363.0;n601b;14.0;22.0
6031;n_T207;n_T221;104.0;11490.0;13;26;39;411;411;211;225;0.896551724137931;0.1149;1324.0;n3300440;1363.0;n601b;9.0;19.0
6032;n_T208;n_T221;68.0;7395.0;0;34;34;410;411;212;225;0.5862068965517241;0.07395;1329.0;n601b;1363.0;n601b;11.0;16.0
6033;n_T209;n_T221;84.0;11490.0;13;16;29;411;411;213;225;0.7241379310344828;0.1149;1334.0;n3300440;1363.0;n601b;6.0;14.0
6034;n_T210;n_T221;48.0;7395.0;0;24;24;410;411;214;225;0.41379310344827586;0.07395;1339.0;n601b;1363.0;n601b;8.0;11.0
6035;n_T211;n_T221;64.0;11490.0;13;6;19;411;411;215;225;0.5517241379310345;0.1149;1344.0;n3300440;1363.0;n601b;3.0;9.0
6036;n_T212;n_T221;28.0;7395.0;0;14;14;410;411;216;225;0.2413793103448276;0.07395;1349.0;n601b;1363.0;n601b;5.0;6.0
6037;n_T214;n_T221;8.0;7395.0;0;4;4;410;411;218;225;0.06896551724137931;0.07395;1359.0;n601b;1363.0;n601b;1.0;1.0
6038;w_H0_P72;n_T221;52.0;4095.0;13;0;13;0;411;866;225;0.4482758620689655;0.04095;1350.0;n3300440;1363.0;n601b;1.0;5.0
6039;w_H1_P72;n_T221;52.0;4095.0;13;0;13;0;411;1030;225;0.4482758620689655;0.04095;1350.0;n3300440;1363.0;n601b;1.0;5.0
6040;n_T418;n_T221;116.0;10390.0;13;32;45;413;411;422;225;1.0;0.1039;1318.0;n3300440;1363.0;n601b;11.0;23.0
6041;n_T419;n_T221;84.0;6295.0;0;42;42;412;411;423;225;0.7241379310344828;0.06295;1321.0;n601b;1363.0;n601b;14.0;21.0
6042;n_T420;n_T221;104.0;10390.0;13;26;39;413;411;424;225;0.896551724137931;0.1039;1324.0;n3300440;1363.0;n601b;9.0;19.0
6043;n_T421;n_T221;72.0;6295.0;0;36;36;412;411;425;225;0.6206896551724138;0.06295;1327.0;n601b;1363.0;n601b;12.0;17.0
6044;n_T422;n_T221;92.0;10390.0;13;20;33;413;411;426;225;0.7931034482758621;0.1039;1330.0;n3300440;1363.0;n601b;7.0;17.0
6045;n_T423;n_T221;60.0;6295.0;0;30;30;412;411;427;225;0.5172413793103449;0.06295;1333.0;n601b;1363.0;n601b;11.0;16.0
6046;n_T424;n_T221;80.0;10390.0;13;14;27;413;411;428;225;0.6896551724137931;0.1039;1336.0;n3300440;1363.0;n601b;5.0;12.0
6047;n_T425;n_T221;48.0;6295.0;0;24;24;412;411;429;225;0.41379310344827586;0.06295;1339.0;n601b;1363.0;n601b;8.0;11.0
6048;n_T426;n_T221;68.0;10390.0;13;8;21;413;411;430;225;0.5862068965517241;0.1039;1342.0;n3300440;1363.0;n601b;3.0;10.0
6049;n_T427;n_T221;32.0;6295.0;0;16;16;412;411;431;225;0.27586206896551724;0.06295;1347.0;n601b;1363.0;n601b;6.0;7.0
6050;n_T429;n_T221;12.0;6295.0;0;6;6;412;411;433;225;0.10344827586206896;0.06295;1357.0;n601b;1363.0;n601b;3.0;3.0
6051;n_T637;n_T221;78.0;9228.0;0;39;39;416;411;641;225;0.6724137931034483;0.09228;1324.0;n601b;1363.0;n601b;13.0;19.0
6052;n_T638;n_T221;90.0;13323.0;13;19;32;417;411;642;225;0.7758620689655172;0.13323;1331.0;n3300440;1363.0;n601b;6.0;15.0
6053;n_T639;n_T221;50.0;9228.0;0;25;25;416;411;643;225;0.43103448275862066;0.09228;1338.0;n601b;1363.0;n601b;8.0;11.0
6054;n_T640;n_T221;62.0;13323.0;13;5;18;417;411;644;225;0.5344827586206896;0.13323;1345.0;n3300440;1363.0;n601b;2.0;8.0
6055;n_T641;n_T221;22.0;9228.0;0;11;11;416;411;645;225;0.1896551724137931;0.09228;1352.0;n601b;1363.0;n601b;4.0;4.0
6056;n_T643;n_T221;0.0;9228.0;0;0;0;416;411;647;225;0.0;0.09228;1363.0;n601b;1363.0;n601b;1.0;1.0
6057;o_D0;n_T222;60.0;4725.0;15;0;15;0;410;0;226;0.5172413793103449;0.04725;0.0;n601;1368.0;n3300440;276.0;504.0
6058;o_D1;n_T222;52.0;4095.0;13;0;13;0;410;2;226;0.4482758620689655;0.04095;0.0;n601b;1368.0;n3300440;276.0;504.0
6059;n_T207;n_T222;88.0;7395.0;0;44;44;411;410;211;226;0.7586206896551724;0.07395;1324.0;n3300440;1368.0;n3300440;13.0;22.0
6060;n_T208;n_T222;104.0;11490.0;13;26;39;410;410;212;226;0.896551724137931;0.1149;1329.0;n601b;1368.0;n3300440;9.0;19.0
6061;n_T209;n_T222;68.0;7395.0;0;34;34;411;410;213;226;0.5862068965517241;0.07395;1334.0;n3300440;1368.0;n3300440;10.0;17.0
6062;n_T210;n_T222;84.0;11490.0;13;16;29;410;410;214;226;0.7241379310344828;0.1149;1339.0;n601b;1368.0;n3300440;6.0;15.0
6063;n_T211;n_T222;48.0;7395.0;0;24;24;411;410;215;226;0.41379310344827586;0.07395;1344.0;n3300440;1368.0;n3300440;8.0;12.0
