;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
3025;n_T144;n_T151;36.0;7395.0;0;18;18;410;411;148;155;0.3103448275862069;0.07395;1336.0;n601b;1354.0;n601b;3.0;5.0
3026;n_T146;n_T151;8.0;7395.0;0;4;4;410;411;150;155;0.06896551724137931;0.07395;1350.0;n601b;1354.0;n601b;1.0;1.0
3027;w_H0_P71;n_T151;52.0;4095.0;13;0;19;0;411;642;155;0.4482758620689655;0.04095;1335.0;n3300440;1354.0;n601b;1.0;4.0
3028;w_H1_P71;n_T151;52.0;4095.0;13;0;19;0;411;806;155;0.4482758620689655;0.04095;1335.0;n3300440;1354.0;n601b;1.0;4.0
3029;n_T286;n_T151;110.0;10390.0;13;29;42;413;411;290;155;0.9482758620689655;0.1039;1312.0;n3300440;1354.0;n601b;5.0;13.0
3030;n_T287;n_T151;74.0;6295.0;0;37;37;412;411;291;155;0.6379310344827587;0.06295;1317.0;n601b;1354.0;n601b;6.0;11.0
3031;n_T288;n_T151;90.0;10390.0;13;19;32;413;411;292;155;0.7758620689655172;0.1039;1322.0;n3300440;1354.0;n601b;3.0;9.0
3032;n_T289;n_T151;54.0;6295.0;0;27;27;412;411;293;155;0.46551724137931033;0.06295;1327.0;n601b;1354.0;n601b;4.0;7.0
3033;n_T290;n_T151;70.0;10390.0;13;9;22;413;411;294;155;0.603448275862069;0.1039;1332.0;n3300440;1354.0;n601b;2.0;7.0
3034;n_T291;n_T151;34.0;6295.0;0;17;17;412;411;295;155;0.29310344827586204;0.06295;1337.0;n601b;1354.0;n601b;3.0;5.0
3035;n_T293;n_T151;10.0;6295.0;0;5;5;412;411;297;155;0.08620689655172414;0.06295;1349.0;n601b;1354.0;n601b;1.0;1.0
3036;n_T440;n_T151;104.0;13323.0;13;26;39;417;411;444;155;0.896551724137931;0.13323;1315.0;n3300440;1354.0;n601b;4.0;11.0
3037;n_T441;n_T151;60.0;9228.0;0;30;30;416;411;445;155;0.5172413793103449;0.09228;1324.0;n601b;1354.0;n601b;5.0;9.0
3038;n_T442;n_T151;68.0;13323.0;13;8;21;417;411;446;155;0.5862068965517241;0.13323;1333.0;n3300440;1354.0;n601b;1.0;6.0
3039;n_T443;n_T151;24.0;9228.0;0;12;12;416;411;447;155;0.20689655172413793;0.09228;1342.0;n601b;1354.0;n601b;2.0;2.0
3040;o_D0;n_T152;60.0;4725.0;15;0;15;0;410;0;156;0.5172413793103449;0.04725;0.0;n601;1361.0;n3300440;226.0;406.0
3041;o_D1;n_T152;52.0;4095.0;13;0;13;0;410;2;156;0.4482758620689655;0.04095;0.0;n601b;1361.0;n3300440;226.0;406.0
3042;n_T142;n_T152;104.0;11490.0;13;26;39;410;410;146;156;0.896551724137931;0.1149;1322.0;n601b;1361.0;n3300440;5.0;11.0
3043;n_T143;n_T152;64.0;7395.0;0;32;32;411;410;147;156;0.5517241379310345;0.07395;1329.0;n3300440;1361.0;n3300440;6.0;9.0
3044;n_T144;n_T152;76.0;11490.0;13;12;25;410;410;148;156;0.6551724137931034;0.1149;1336.0;n601b;1361.0;n3300440;3.0;7.0
3045;n_T145;n_T152;36.0;7395.0;0;18;18;411;410;149;156;0.3103448275862069;0.07395;1343.0;n3300440;1361.0;n3300440;4.0;5.0
3046;n_T147;n_T152;8.0;7395.0;0;4;4;411;410;151;156;0.06896551724137931;0.07395;1357.0;n3300440;1361.0;n3300440;1.0;1.0
3047;w_H0_P72;n_T152;0.0;0.0;0;0;11;0;410;644;156;0.0;0.0;1350.0;n3300440;1361.0;n3300440;2.0;2.0
3048;w_H1_P72;n_T152;0.0;0.0;0;0;11;0;410;808;156;0.0;0.0;1350.0;n3300440;1361.0;n3300440;2.0;2.0
3049;n_T287;n_T152;114.0;10390.0;13;31;44;412;410;291;156;0.9827586206896551;0.1039;1317.0;n601b;1361.0;n3300440;6.0;13.0
3050;n_T288;n_T152;78.0;6295.0;0;39;39;413;410;292;156;0.6724137931034483;0.06295;1322.0;n3300440;1361.0;n3300440;7.0;11.0
3051;n_T289;n_T152;94.0;10390.0;13;21;34;412;410;293;156;0.8103448275862069;0.1039;1327.0;n601b;1361.0;n3300440;4.0;9.0
3052;n_T290;n_T152;58.0;6295.0;0;29;29;413;410;294;156;0.5;0.06295;1332.0;n3300440;1361.0;n3300440;6.0;9.0
3053;n_T291;n_T152;74.0;10390.0;13;11;24;412;410;295;156;0.6379310344827587;0.1039;1337.0;n601b;1361.0;n3300440;3.0;7.0
3054;n_T292;n_T152;38.0;6295.0;0;19;19;413;410;296;156;0.3275862068965517;0.06295;1342.0;n3300440;1361.0;n3300440;4.0;5.0
3055;n_T294;n_T152;10.0;6295.0;0;5;5;413;410;298;156;0.08620689655172414;0.06295;1356.0;n3300440;1361.0;n3300440;1.0;1.0
3056;n_T441;n_T152;100.0;13323.0;13;24;37;416;410;445;156;0.8620689655172413;0.13323;1324.0;n601b;1361.0;n3300440;5.0;11.0
3057;n_T442;n_T152;56.0;9228.0;0;28;28;417;410;446;156;0.4827586206896552;0.09228;1333.0;n3300440;1361.0;n3300440;6.0;8.0
3058;n_T443;n_T152;64.0;13323.0;13;6;19;416;410;447;156;0.5517241379310345;0.13323;1342.0;n601b;1361.0;n3300440;1.0;4.0
3059;n_T444;n_T152;20.0;9228.0;0;10;10;417;410;448;156;0.1724137931034483;0.09228;1351.0;n3300440;1361.0;n3300440;2.0;2.0
3060;o_D0;n_T153;84.0;6615.0;21;0;21;0;411;0;157;0.7241379310344828;0.06615;0.0;n601;1368.0;n601b;208.0;408.0
3061;o_D1;n_T153;0.0;0.0;0;0;0;0;411;2;157;0.0;0.0;0.0;n601b;1368.0;n601b;208.0;408.0
3062;n_T143;n_T153;104.0;11490.0;13;26;39;411;411;147;157;0.896551724137931;0.1149;1329.0;n3300440;1368.0;n601b;4.0;11.0
3063;n_T144;n_T153;64.0;7395.0;0;32;32;410;411;148;157;0.5517241379310345;0.07395;1336.0;n601b;1368.0;n601b;5.0;9.0
3064;n_T145;n_T153;76.0;11490.0;13;12;25;411;411;149;157;0.6551724137931034;0.1149;1343.0;n3300440;1368.0;n601b;2.0;7.0
3065;n_T146;n_T153;36.0;7395.0;0;18;18;410;411;150;157;0.3103448275862069;0.07395;1350.0;n601b;1368.0;n601b;3.0;5.0
3066;n_T148;n_T153;8.0;7395.0;0;4;4;410;411;152;157;0.06896551724137931;0.07395;1364.0;n601b;1368.0;n601b;1.0;1.0
3067;w_H0_P72;n_T153;52.0;4095.0;13;0;18;0;411;644;157;0.4482758620689655;0.04095;1350.0;n3300440;1368.0;n601b;1.0;4.0
3068;w_H1_P72;n_T153;52.0;4095.0;13;0;18;0;411;808;157;0.4482758620689655;0.04095;1350.0;n3300440;1368.0;n601b;1.0;4.0
3069;n_T289;n_T153;82.0;6295.0;0;41;41;412;411;293;157;0.7068965517241379;0.06295;1327.0;n601b;1368.0;n601b;6.0;11.0
3070;n_T290;n_T153;98.0;10390.0;13;23;36;413;411;294;157;0.8448275862068966;0.1039;1332.0;n3300440;1368.0;n601b;4.0;11.0
3071;n_T291;n_T153;62.0;6295.0;0;31;31;412;411;295;157;0.5344827586206896;0.06295;1337.0;n601b;1368.0;n601b;5.0;9.0
3072;n_T292;n_T153;78.0;10390.0;13;13;26;413;411;296;157;0.6724137931034483;0.1039;1342.0;n3300440;1368.0;n601b;2.0;7.0
3073;n_T293;n_T153;38.0;6295.0;0;19;19;412;411;297;157;0.3275862068965517;0.06295;1349.0;n601b;1368.0;n601b;3.0;5.0
3074;n_T295;n_T153;10.0;6295.0;0;5;5;412;411;299;157;0.08620689655172414;0.06295;1363.0;n601b;1368.0;n601b;1.0;1.0
3075;n_T441;n_T153;88.0;9228.0;0;44;44;416;411;445;157;0.7586206896551724;0.09228;1324.0;n601b;1368.0;n601b;7.0;13.0
3076;n_T442;n_T153;96.0;13323.0;13;22;35;417;411;446;157;0.8275862068965517;0.13323;1333.0;n3300440;1368.0;n601b;3.0;10.0
3077;n_T443;n_T153;52.0;9228.0;0;26;26;416;411;447;157;0.4482758620689655;0.09228;1342.0;n601b;1368.0;n601b;4.0;7.0
3078;n_T444;n_T153;60.0;13323.0;13;4;17;417;411;448;157;0.5172413793103449;0.13323;1351.0;n3300440;1368.0;n601b;1.0;5.0
3079;n_T445;n_T153;16.0;9228.0;0;8;8;416;411;449;157;0.13793103448275862;0.09228;1360.0;n601b;1368.0;n601b;1.0;1.0
3080;o_D0;n_T154;60.0;4725.0;15;0;15;0;410;0;158;0.5172413793103449;0.04725;0.0;n601;1375.0;n3300440;228.0;410.0
3081;o_D1;n_T154;52.0;4095.0;13;0;13;0;410;2;158;0.4482758620689655;0.04095;0.0;n601b;1375.0;n3300440;228.0;410.0
3082;n_T144;n_T154;104.0;11490.0;13;26;39;410;410;148;158;0.896551724137931;0.1149;1336.0;n601b;1375.0;n3300440;5.0;11.0
3083;n_T145;n_T154;64.0;7395.0;0;32;32;411;410;149;158;0.5517241379310345;0.07395;1343.0;n3300440;1375.0;n3300440;6.0;9.0
3084;n_T146;n_T154;76.0;11490.0;13;12;25;410;410;150;158;0.6551724137931034;0.1149;1350.0;n601b;1375.0;n3300440;3.0;7.0
3085;n_T147;n_T154;36.0;7395.0;0;18;18;411;410;151;158;0.3103448275862069;0.07395;1357.0;n3300440;1375.0;n3300440;4.0;5.0
3086;n_T149;n_T154;8.0;7395.0;0;4;4;411;410;153;158;0.06896551724137931;0.07395;1371.0;n3300440;1375.0;n3300440;1.0;1.0
3087;w_H0_P73;n_T154;0.0;0.0;0;0;10;0;410;646;158;0.0;0.0;1365.0;n3300440;1375.0;n3300440;2.0;2.0
3088;w_H1_P73;n_T154;0.0;0.0;0;0;10;0;410;810;158;0.0;0.0;1365.0;n3300440;1375.0;n3300440;2.0;2.0
3089;n_T290;n_T154;86.0;6295.0;0;43;43;413;410;294;158;0.7413793103448276;0.06295;1332.0;n3300440;1375.0;n3300440;8.0;13.0
3090;n_T291;n_T154;102.0;10390.0;13;25;38;412;410;295;158;0.8793103448275862;0.1039;1337.0;n601b;1375.0;n3300440;5.0;11.0
3091;n_T292;n_T154;66.0;6295.0;0;33;33;413;410;296;158;0.5689655172413793;0.06295;1342.0;n3300440;1375.0;n3300440;6.0;9.0
3092;n_T293;n_T154;78.0;10390.0;13;13;26;412;410;297;158;0.6724137931034483;0.1039;1349.0;n601b;1375.0;n3300440;3.0;7.0
3093;n_T294;n_T154;38.0;6295.0;0;19;19;413;410;298;158;0.3275862068965517;0.06295;1356.0;n3300440;1375.0;n3300440;4.0;5.0
3094;n_T296;n_T154;10.0;6295.0;0;5;5;413;410;300;158;0.08620689655172414;0.06295;1370.0;n3300440;1375.0;n3300440;1.0;1.0
3095;n_T442;n_T154;84.0;9228.0;0;42;42;417;410;446;158;0.7241379310344828;0.09228;1333.0;n3300440;1375.0;n3300440;8.0;12.0
3096;n_T443;n_T154;92.0;13323.0;13;20;33;416;410;447;158;0.7931034482758621;0.13323;1342.0;n601b;1375.0;n3300440;4.0;9.0
3097;n_T444;n_T154;48.0;9228.0;0;24;24;417;410;448;158;0.41379310344827586;0.09228;1351.0;n3300440;1375.0;n3300440;5.0;7.0
3098;n_T445;n_T154;56.0;13323.0;13;2;15;416;410;449;158;0.4827586206896552;0.13323;1360.0;n601b;1375.0;n3300440;1.0;3.0
3099;n_T446;n_T154;16.0;9228.0;0;8;8;417;410;450;158;0.13793103448275862;0.09228;1367.0;n3300440;1375.0;n3300440;1.0;1.0
3100;o_D0;n_T155;60.0;4725.0;15;0;15;0;412;0;159;0.5172413793103449;0.04725;0.0;n601;301.0;n3300440;5.0;8.0
3101;n_T0;n_T155;84.0;11490.0;13;16;29;410;412;4;159;0.7241379310344828;0.1149;272.0;n601b;301.0;n3300440;3.0;4.0
3102;o_D1;n_T155;52.0;4095.0;13;0;13;0;412;2;159;0.4482758620689655;0.04095;0.0;n601b;301.0;n3300440;5.0;8.0
3103;n_T1;n_T155;40.0;7395.0;0;20;20;411;412;5;159;0.3448275862068966;0.07395;281.0;n3300440;301.0;n3300440;3.0;3.0
3104;n_T3;n_T155;4.0;7395.0;0;2;2;411;412;7;159;0.034482758620689655;0.07395;299.0;n3300440;301.0;n3300440;2.0;2.0
3105;w_H0_P2;n_T155;0.0;0.0;0;0;1;0;412;504;159;0.0;0.0;300.0;n3300440;301.0;n3300440;1.0;1.0
3106;w_H1_P2;n_T155;0.0;0.0;0;0;1;0;412;668;159;0.0;0.0;300.0;n3300440;301.0;n3300440;1.0;1.0
3107;o_D0;n_T156;84.0;6615.0;21;0;21;0;413;0;160;0.7241379310344828;0.06615;0.0;n601;315.0;n601b;6.0;11.0
3108;n_T0;n_T156;86.0;7395.0;0;43;43;410;413;4;160;0.7413793103448276;0.07395;272.0;n601b;315.0;n601b;4.0;7.0
3109;o_D1;n_T156;0.0;0.0;0;0;0;0;413;2;160;0.0;0.0;0.0;n601b;315.0;n601b;6.0;11.0
3110;n_T1;n_T156;94.0;11490.0;13;21;34;411;413;5;160;0.8103448275862069;0.1149;281.0;n3300440;315.0;n601b;3.0;6.0
3111;n_T2;n_T156;50.0;7395.0;0;25;25;410;413;6;160;0.43103448275862066;0.07395;290.0;n601b;315.0;n601b;3.0;4.0
3112;n_T3;n_T156;58.0;11490.0;13;3;16;411;413;7;160;0.5;0.1149;299.0;n3300440;315.0;n601b;2.0;5.0
3113;n_T4;n_T156;14.0;7395.0;0;7;7;410;413;8;160;0.1206896551724138;0.07395;308.0;n601b;315.0;n601b;2.0;2.0
3114;w_H0_P2;n_T156;52.0;4095.0;13;0;15;0;413;504;160;0.4482758620689655;0.04095;300.0;n3300440;315.0;n601b;2.0;4.0
3115;w_H1_P2;n_T156;52.0;4095.0;13;0;15;0;413;668;160;0.4482758620689655;0.04095;300.0;n3300440;315.0;n601b;2.0;4.0
3116;o_D0;n_T157;60.0;4725.0;15;0;15;0;412;0;161;0.5172413793103449;0.04725;0.0;n601;329.0;n3300440;8.0;14.0
3117;o_D1;n_T157;52.0;4095.0;13;0;13;0;412;2;161;0.4482758620689655;0.04095;0.0;n601b;329.0;n3300440;8.0;14.0
3118;n_T2;n_T157;104.0;11490.0;13;26;39;410;412;6;161;0.896551724137931;0.1149;290.0;n601b;329.0;n3300440;4.0;7.0
3119;n_T3;n_T157;60.0;7395.0;0;30;30;411;412;7;161;0.5172413793103449;0.07395;299.0;n3300440;329.0;n3300440;5.0;8.0
3120;n_T4;n_T157;68.0;11490.0;13;8;21;410;412;8;161;0.5862068965517241;0.1149;308.0;n601b;329.0;n3300440;1.0;4.0
3121;n_T5;n_T157;24.0;7395.0;0;12;12;411;412;9;161;0.20689655172413793;0.07395;317.0;n3300440;329.0;n3300440;2.0;2.0
3122;w_H0_P3;n_T157;0.0;0.0;0;0;14;0;412;506;161;0.0;0.0;315.0;n3300440;329.0;n3300440;2.0;2.0
3123;w_H1_P3;n_T157;0.0;0.0;0;0;14;0;412;670;161;0.0;0.0;315.0;n3300440;329.0;n3300440;2.0;2.0
3124;o_D0;n_T158;84.0;6615.0;21;0;21;0;413;0;162;0.7241379310344828;0.06615;0.0;n601;343.0;n601b;9.0;17.0
3125;o_D1;n_T158;0.0;0.0;0;0;0;0;413;2;162;0.0;0.0;0.0;n601b;343.0;n601b;9.0;17.0
3126;n_T3;n_T158;114.0;11490.0;13;31;44;411;413;7;162;0.9827586206896551;0.1149;299.0;n3300440;343.0;n601b;5.0;11.0
3127;n_T4;n_T158;70.0;7395.0;0;35;35;410;413;8;162;0.603448275862069;0.07395;308.0;n601b;343.0;n601b;5.0;8.0
3128;n_T5;n_T158;78.0;11490.0;13;13;26;411;413;9;162;0.6724137931034483;0.1149;317.0;n3300440;343.0;n601b;2.0;6.0
3129;n_T6;n_T158;34.0;7395.0;0;17;17;410;413;10;162;0.29310344827586204;0.07395;326.0;n601b;343.0;n601b;2.0;2.0
3130;n_T8;n_T158;10.0;7395.0;0;5;5;410;413;12;162;0.08620689655172414;0.07395;338.0;n601b;343.0;n601b;1.0;1.0
3131;w_H0_P4;n_T158;52.0;4095.0;13;0;13;0;413;508;162;0.4482758620689655;0.04095;330.0;n3300440;343.0;n601b;1.0;2.0
3132;w_H1_P4;n_T158;52.0;4095.0;13;0;13;0;413;672;162;0.4482758620689655;0.04095;330.0;n3300440;343.0;n601b;1.0;2.0
3133;n_T155;n_T158;34.0;6295.0;0;17;17;412;413;159;162;0.29310344827586204;0.06295;326.0;n601b;343.0;n601b;2.0;2.0
3134;o_D0;n_T159;60.0;4725.0;15;0;15;0;412;0;163;0.5172413793103449;0.04725;0.0;n601;357.0;n3300440;12.0;20.0
3135;o_D1;n_T159;52.0;4095.0;13;0;13;0;412;2;163;0.4482758620689655;0.04095;0.0;n601b;357.0;n3300440;12.0;20.0
3136;n_T5;n_T159;80.0;7395.0;0;40;40;411;412;9;163;0.6896551724137931;0.07395;317.0;n3300440;357.0;n3300440;7.0;9.0
3137;n_T6;n_T159;88.0;11490.0;13;18;31;410;412;10;163;0.7586206896551724;0.1149;326.0;n601b;357.0;n3300440;4.0;6.0
3138;n_T7;n_T159;50.0;7395.0;0;25;25;411;412;11;163;0.43103448275862066;0.07395;332.0;n3300440;357.0;n3300440;4.0;5.0
3139;n_T8;n_T159;64.0;11490.0;13;6;19;410;412;12;163;0.5517241379310345;0.1149;338.0;n601b;357.0;n3300440;2.0;4.0
3140;n_T9;n_T159;26.0;7395.0;0;13;13;411;412;13;163;0.22413793103448276;0.07395;344.0;n3300440;357.0;n3300440;3.0;3.0
3141;n_T11;n_T159;2.0;7395.0;0;1;1;411;412;15;163;0.017241379310344827;0.07395;356.0;n3300440;357.0;n3300440;1.0;1.0
3142;w_H0_P5;n_T159;0.0;0.0;0;0;12;0;412;510;163;0.0;0.0;345.0;n3300440;357.0;n3300440;2.0;2.0
3143;w_H1_P5;n_T159;0.0;0.0;0;0;12;0;412;674;163;0.0;0.0;345.0;n3300440;357.0;n3300440;2.0;2.0
3144;n_T155;n_T159;88.0;10390.0;13;18;31;412;412;159;163;0.7586206896551724;0.1039;326.0;n601b;357.0;n3300440;4.0;6.0
3145;n_T156;n_T159;34.0;6295.0;0;17;17;413;412;160;163;0.29310344827586204;0.06295;340.0;n3300440;357.0;n3300440;4.0;4.0
3146;o_D0;n_T160;84.0;6615.0;21;0;21;0;413;0;164;0.7241379310344828;0.06615;0.0;n601;363.0;n601b;12.0;23.0
3147;o_D1;n_T160;0.0;0.0;0;0;0;0;413;2;164;0.0;0.0;0.0;n601b;363.0;n601b;12.0;23.0
3148;n_T6;n_T160;74.0;7395.0;0;37;37;410;413;10;164;0.6379310344827587;0.07395;326.0;n601b;363.0;n601b;5.0;9.0
3149;n_T7;n_T160;88.0;11490.0;13;18;31;411;413;11;164;0.7586206896551724;0.1149;332.0;n3300440;363.0;n601b;3.0;8.0
3150;n_T8;n_T160;50.0;7395.0;0;25;25;410;413;12;164;0.43103448275862066;0.07395;338.0;n601b;363.0;n601b;4.0;8.0
3151;n_T9;n_T160;64.0;11490.0;13;6;19;411;413;13;164;0.5517241379310345;0.1149;344.0;n3300440;363.0;n601b;2.0;6.0
3152;n_T10;n_T160;26.0;7395.0;0;13;13;410;413;14;164;0.22413793103448276;0.07395;350.0;n601b;363.0;n601b;2.0;2.0
3153;n_T12;n_T160;2.0;7395.0;0;1;1;410;413;16;164;0.017241379310344827;0.07395;362.0;n601b;363.0;n601b;1.0;1.0
3154;w_H0_P5;n_T160;52.0;4095.0;13;0;18;0;413;510;164;0.4482758620689655;0.04095;345.0;n3300440;363.0;n601b;2.0;5.0
3155;w_H1_P5;n_T160;52.0;4095.0;13;0;18;0;413;674;164;0.4482758620689655;0.04095;345.0;n3300440;363.0;n601b;2.0;5.0
3156;n_T155;n_T160;74.0;6295.0;0;37;37;412;413;159;164;0.6379310344827587;0.06295;326.0;n601b;363.0;n601b;5.0;9.0
3157;n_T156;n_T160;72.0;10390.0;13;10;23;413;413;160;164;0.6206896551724138;0.1039;340.0;n3300440;363.0;n601b;2.0;7.0
3158;n_T157;n_T160;18.0;6295.0;0;9;9;412;413;161;164;0.15517241379310345;0.06295;354.0;n601b;363.0;n601b;2.0;2.0
3159;o_D0;n_T161;60.0;4725.0;15;0;15;0;412;0;165;0.5172413793103449;0.04725;0.0;n601;369.0;n3300440;16.0;25.0
3160;o_D1;n_T161;52.0;4095.0;13;0;13;0;412;2;165;0.4482758620689655;0.04095;0.0;n601b;369.0;n3300440;16.0;25.0
3161;n_T6;n_T161;112.0;11490.0;13;30;43;410;412;10;165;0.9655172413793104;0.1149;326.0;n601b;369.0;n3300440;8.0;11.0
3162;n_T7;n_T161;74.0;7395.0;0;37;37;411;412;11;165;0.6379310344827587;0.07395;332.0;n3300440;369.0;n3300440;8.0;10.0
3163;n_T8;n_T161;88.0;11490.0;13;18;31;410;412;12;165;0.7586206896551724;0.1149;338.0;n601b;369.0;n3300440;7.0;10.0
3164;n_T9;n_T161;50.0;7395.0;0;25;25;411;412;13;165;0.43103448275862066;0.07395;344.0;n3300440;369.0;n3300440;7.0;8.0
3165;n_T10;n_T161;64.0;11490.0;13;6;19;410;412;14;165;0.5517241379310345;0.1149;350.0;n601b;369.0;n3300440;2.0;4.0
3166;n_T11;n_T161;26.0;7395.0;0;13;13;411;412;15;165;0.22413793103448276;0.07395;356.0;n3300440;369.0;n3300440;6.0;6.0
3167;n_T13;n_T161;2.0;7395.0;0;1;1;411;412;17;165;0.017241379310344827;0.07395;368.0;n3300440;369.0;n3300440;1.0;1.0
3168;w_H0_P6;n_T161;0.0;0.0;0;0;9;0;412;512;165;0.0;0.0;360.0;n3300440;369.0;n3300440;4.0;4.0
3169;w_H1_P6;n_T161;0.0;0.0;0;0;9;0;412;676;165;0.0;0.0;360.0;n3300440;369.0;n3300440;4.0;4.0
3170;n_T155;n_T161;112.0;10390.0;13;30;43;412;412;159;165;0.9655172413793104;0.1039;326.0;n601b;369.0;n3300440;8.0;11.0
3171;n_T156;n_T161;58.0;6295.0;0;29;29;413;412;160;165;0.5;0.06295;340.0;n3300440;369.0;n3300440;8.0;9.0
3172;n_T157;n_T161;56.0;10390.0;13;2;15;412;412;161;165;0.4827586206896552;0.1039;354.0;n601b;369.0;n3300440;2.0;4.0
3173;n_T158;n_T161;2.0;6295.0;0;1;1;413;412;162;165;0.017241379310344827;0.06295;368.0;n3300440;369.0;n3300440;1.0;1.0
3174;o_D0;n_T162;84.0;6615.0;21;0;21;0;413;0;166;0.7241379310344828;0.06615;0.0;n601;375.0;n601b;15.0;27.0
3175;o_D1;n_T162;0.0;0.0;0;0;0;0;413;2;166;0.0;0.0;0.0;n601b;375.0;n601b;15.0;27.0
3176;n_T7;n_T162;112.0;11490.0;13;30;43;411;413;11;166;0.9655172413793104;0.1149;332.0;n3300440;375.0;n601b;6.0;12.0
3177;n_T8;n_T162;74.0;7395.0;0;37;37;410;413;12;166;0.6379310344827587;0.07395;338.0;n601b;375.0;n601b;7.0;12.0
3178;n_T9;n_T162;88.0;11490.0;13;18;31;411;413;13;166;0.7586206896551724;0.1149;344.0;n3300440;375.0;n601b;5.0;10.0
3179;n_T10;n_T162;50.0;7395.0;0;25;25;410;413;14;166;0.43103448275862066;0.07395;350.0;n601b;375.0;n601b;5.0;6.0
3180;n_T11;n_T162;64.0;11490.0;13;6;19;411;413;15;166;0.5517241379310345;0.1149;356.0;n3300440;375.0;n601b;2.0;8.0
3181;n_T12;n_T162;26.0;7395.0;0;13;13;410;413;16;166;0.22413793103448276;0.07395;362.0;n601b;375.0;n601b;4.0;4.0
3182;n_T14;n_T162;2.0;7395.0;0;1;1;410;413;18;166;0.017241379310344827;0.07395;374.0;n601b;375.0;n601b;1.0;1.0
3183;w_H0_P6;n_T162;52.0;4095.0;13;0;15;0;413;512;166;0.4482758620689655;0.04095;360.0;n3300440;375.0;n601b;2.0;6.0
3184;w_H1_P6;n_T162;52.0;4095.0;13;0;15;0;413;676;166;0.4482758620689655;0.04095;360.0;n3300440;375.0;n601b;2.0;6.0
3185;n_T156;n_T162;96.0;10390.0;13;22;35;413;413;160;166;0.8275862068965517;0.1039;340.0;n3300440;375.0;n601b;5.0;11.0
3186;n_T157;n_T162;42.0;6295.0;0;21;21;412;413;161;166;0.3620689655172414;0.06295;354.0;n601b;375.0;n601b;5.0;6.0
3187;o_D0;n_T163;60.0;4725.0;15;0;15;0;412;0;167;0.5172413793103449;0.04725;0.0;n601;381.0;n3300440;20.0;30.0
3188;o_D1;n_T163;52.0;4095.0;13;0;13;0;412;2;167;0.4482758620689655;0.04095;0.0;n601b;381.0;n3300440;20.0;30.0
3189;n_T8;n_T163;112.0;11490.0;13;30;43;410;412;12;167;0.9655172413793104;0.1149;338.0;n601b;381.0;n3300440;11.0;15.0
3190;n_T9;n_T163;74.0;7395.0;0;37;37;411;412;13;167;0.6379310344827587;0.07395;344.0;n3300440;381.0;n3300440;11.0;13.0
3191;n_T10;n_T163;88.0;11490.0;13;18;31;410;412;14;167;0.7586206896551724;0.1149;350.0;n601b;381.0;n3300440;7.0;9.0
3192;n_T11;n_T163;50.0;7395.0;0;25;25;411;412;15;167;0.43103448275862066;0.07395;356.0;n3300440;381.0;n3300440;10.0;11.0
3193;n_T12;n_T163;64.0;11490.0;13;6;19;410;412;16;167;0.5517241379310345;0.1149;362.0;n601b;381.0;n3300440;4.0;7.0
3194;n_T13;n_T163;26.0;7395.0;0;13;13;411;412;17;167;0.22413793103448276;0.07395;368.0;n3300440;381.0;n3300440;6.0;6.0
3195;n_T15;n_T163;2.0;7395.0;0;1;1;411;412;19;167;0.017241379310344827;0.07395;380.0;n3300440;381.0;n3300440;1.0;1.0
3196;w_H0_P7;n_T163;0.0;0.0;0;0;6;0;412;514;167;0.0;0.0;375.0;n3300440;381.0;n3300440;3.0;3.0
3197;w_H1_P7;n_T163;0.0;0.0;0;0;6;0;412;678;167;0.0;0.0;375.0;n3300440;381.0;n3300440;3.0;3.0
3198;n_T156;n_T163;82.0;6295.0;0;41;41;413;412;160;167;0.7068965517241379;0.06295;340.0;n3300440;381.0;n3300440;12.0;14.0
3199;n_T157;n_T163;80.0;10390.0;13;14;27;412;412;161;167;0.6896551724137931;0.1039;354.0;n601b;381.0;n3300440;7.0;9.0
3200;n_T158;n_T163;26.0;6295.0;0;13;13;413;412;162;167;0.22413793103448276;0.06295;368.0;n3300440;381.0;n3300440;6.0;6.0
3201;o_D0;n_T164;84.0;6615.0;21;0;21;0;413;0;168;0.7241379310344828;0.06615;0.0;n601;387.0;n601b;18.0;33.0
3202;o_D1;n_T164;0.0;0.0;0;0;0;0;413;2;168;0.0;0.0;0.0;n601b;387.0;n601b;18.0;33.0
3203;n_T9;n_T164;112.0;11490.0;13;30;43;411;413;13;168;0.9655172413793104;0.1149;344.0;n3300440;387.0;n601b;8.0;16.0
3204;n_T10;n_T164;74.0;7395.0;0;37;37;410;413;14;168;0.6379310344827587;0.07395;350.0;n601b;387.0;n601b;8.0;12.0
3205;n_T11;n_T164;88.0;11490.0;13;18;31;411;413;15;168;0.7586206896551724;0.1149;356.0;n3300440;387.0;n601b;5.0;14.0
3206;n_T12;n_T164;50.0;7395.0;0;25;25;410;413;16;168;0.43103448275862066;0.07395;362.0;n601b;387.0;n601b;7.0;10.0
3207;n_T13;n_T164;64.0;11490.0;13;6;19;411;413;17;168;0.5517241379310345;0.1149;368.0;n3300440;387.0;n601b;2.0;9.0
3208;n_T14;n_T164;26.0;7395.0;0;13;13;410;413;18;168;0.22413793103448276;0.07395;374.0;n601b;387.0;n601b;4.0;4.0
