;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
9750;n_T793;n_T304;80.0;12406.0;13;14;27;815;413;797;308;0.6896551724137931;0.12406;504.0;n3300440;531.0;n601b;4.0;10.0
9751;n_T794;n_T304;70.0;12090.0;12;11;23;814;413;798;308;0.603448275862069;0.1209;508.0;n3400167;531.0;n601b;2.0;6.0
9752;n_T795;n_T304;64.0;12406.0;13;6;19;815;413;799;308;0.5517241379310345;0.12406;512.0;n3300440;531.0;n601b;2.0;6.0
9753;o_D0;n_T305;60.0;4725.0;15;0;15;0;412;0;309;0.5172413793103449;0.04725;0.0;n601;537.0;n3300440;85.0;143.0
9754;o_D1;n_T305;52.0;4095.0;13;0;13;0;412;2;309;0.4482758620689655;0.04095;0.0;n601b;537.0;n3300440;85.0;143.0
9755;n_T55;n_T305;90.0;7395.0;0;45;45;411;412;59;309;0.7758620689655172;0.07395;492.0;n3300440;537.0;n3300440;11.0;18.0
9756;n_T56;n_T305;108.0;11490.0;13;28;41;410;412;60;309;0.9310344827586207;0.1149;496.0;n601b;537.0;n3300440;7.0;15.0
9757;n_T57;n_T305;74.0;7395.0;0;37;37;411;412;61;309;0.6379310344827587;0.07395;500.0;n3300440;537.0;n3300440;9.0;13.0
9758;n_T58;n_T305;92.0;11490.0;13;20;33;410;412;62;309;0.7931034482758621;0.1149;504.0;n601b;537.0;n3300440;5.0;11.0
9759;n_T59;n_T305;58.0;7395.0;0;29;29;411;412;63;309;0.5;0.07395;508.0;n3300440;537.0;n3300440;7.0;9.0
9760;n_T60;n_T305;76.0;11490.0;13;12;25;410;412;64;309;0.6551724137931034;0.1149;512.0;n601b;537.0;n3300440;4.0;8.0
9761;n_T61;n_T305;42.0;7395.0;0;21;21;411;412;65;309;0.3620689655172414;0.07395;516.0;n3300440;537.0;n3300440;5.0;7.0
9762;n_T62;n_T305;60.0;11490.0;13;4;17;410;412;66;309;0.5172413793103449;0.1149;520.0;n601b;537.0;n3300440;1.0;4.0
9763;n_T63;n_T305;26.0;7395.0;0;13;13;411;412;67;309;0.22413793103448276;0.07395;524.0;n3300440;537.0;n3300440;4.0;4.0
9764;n_T65;n_T305;10.0;7395.0;0;5;5;411;412;69;309;0.08620689655172414;0.07395;532.0;n3300440;537.0;n3300440;1.0;1.0
9765;w_H0_P17;n_T305;0.0;0.0;0;0;12;0;412;876;309;0.0;0.0;525.0;n3300440;537.0;n3300440;4.0;4.0
9766;w_H1_P17;n_T305;0.0;0.0;0;0;12;0;412;1040;309;0.0;0.0;525.0;n3300440;537.0;n3300440;4.0;4.0
9767;n_T292;n_T305;88.0;6295.0;0;44;44;413;412;296;309;0.7586206896551724;0.06295;493.0;n3300440;537.0;n3300440;11.0;18.0
9768;n_T293;n_T305;108.0;10390.0;13;28;41;412;412;297;309;0.9310344827586207;0.1039;496.0;n601b;537.0;n3300440;7.0;15.0
9769;n_T294;n_T305;76.0;6295.0;0;38;38;413;412;298;309;0.6551724137931034;0.06295;499.0;n3300440;537.0;n3300440;9.0;14.0
9770;n_T295;n_T305;96.0;10390.0;13;22;35;412;412;299;309;0.8275862068965517;0.1039;502.0;n601b;537.0;n3300440;5.0;11.0
9771;n_T296;n_T305;58.0;6295.0;0;29;29;413;412;300;309;0.5;0.06295;508.0;n3300440;537.0;n3300440;7.0;9.0
9772;n_T297;n_T305;72.0;10390.0;13;10;23;412;412;301;309;0.6206896551724138;0.1039;514.0;n601b;537.0;n3300440;3.0;8.0
9773;n_T298;n_T305;34.0;6295.0;0;17;17;413;412;302;309;0.29310344827586204;0.06295;520.0;n3300440;537.0;n3300440;5.0;6.0
9774;n_T300;n_T305;10.0;6295.0;0;5;5;413;412;304;309;0.08620689655172414;0.06295;532.0;n3300440;537.0;n3300440;1.0;1.0
9775;n_T527;n_T305;86.0;9228.0;0;43;43;417;412;531;309;0.7413793103448276;0.09228;494.0;n3300440;537.0;n3300440;11.0;18.0
9776;n_T528;n_T305;106.0;13323.0;13;27;40;416;412;532;309;0.9137931034482759;0.13323;497.0;n601b;537.0;n3300440;7.0;15.0
9777;n_T529;n_T305;74.0;9228.0;0;37;37;417;412;533;309;0.6379310344827587;0.09228;500.0;n3300440;537.0;n3300440;9.0;13.0
9778;n_T530;n_T305;94.0;13323.0;13;21;34;416;412;534;309;0.8103448275862069;0.13323;503.0;n601b;537.0;n3300440;5.0;11.0
9779;n_T531;n_T305;62.0;9228.0;0;31;31;417;412;535;309;0.5344827586206896;0.09228;506.0;n3300440;537.0;n3300440;7.0;10.0
9780;n_T532;n_T305;82.0;13323.0;13;15;28;416;412;536;309;0.7068965517241379;0.13323;509.0;n601b;537.0;n3300440;4.0;9.0
9781;n_T533;n_T305;50.0;9228.0;0;25;25;417;412;537;309;0.43103448275862066;0.09228;512.0;n3300440;537.0;n3300440;6.0;8.0
9782;n_T534;n_T305;70.0;13323.0;13;9;22;416;412;538;309;0.603448275862069;0.13323;515.0;n601b;537.0;n3300440;3.0;8.0
9783;n_T535;n_T305;38.0;9228.0;0;19;19;417;412;539;309;0.3275862068965517;0.09228;518.0;n3300440;537.0;n3300440;5.0;7.0
9784;n_T536;n_T305;56.0;13323.0;13;2;15;416;412;540;309;0.4827586206896552;0.13323;522.0;n601b;537.0;n3300440;1.0;4.0
9785;n_T537;n_T305;22.0;9228.0;0;11;11;417;412;541;309;0.1896551724137931;0.09228;526.0;n3300440;537.0;n3300440;3.0;3.0
9786;n_T539;n_T305;6.0;9228.0;0;3;3;417;412;543;309;0.05172413793103448;0.09228;534.0;n3300440;537.0;n3300440;1.0;1.0
9787;n_T790;n_T305;116.0;12406.0;13;32;45;814;412;794;309;1.0;0.12406;492.0;n3400167;537.0;n3300440;8.0;15.0
9788;n_T791;n_T305;82.0;8311.0;0;41;41;815;412;795;309;0.7068965517241379;0.08311;496.0;n3300440;537.0;n3300440;10.0;16.0
9789;n_T792;n_T305;100.0;12406.0;13;24;37;814;412;796;309;0.8620689655172413;0.12406;500.0;n3400167;537.0;n3300440;6.0;11.0
9790;n_T793;n_T305;66.0;8311.0;0;33;33;815;412;797;309;0.5689655172413793;0.08311;504.0;n3300440;537.0;n3300440;8.0;12.0
9791;n_T794;n_T305;84.0;12406.0;13;16;29;814;412;798;309;0.7241379310344828;0.12406;508.0;n3400167;537.0;n3300440;5.0;8.0
9792;n_T795;n_T305;50.0;8311.0;0;25;25;815;412;799;309;0.43103448275862066;0.08311;512.0;n3300440;537.0;n3300440;6.0;8.0
9793;o_D0;n_T306;84.0;6615.0;21;0;21;0;413;0;310;0.7241379310344828;0.06615;0.0;n601;541.0;n601b;80.0;144.0
9794;o_D1;n_T306;0.0;0.0;0;0;0;0;413;2;310;0.0;0.0;0.0;n601b;541.0;n601b;80.0;144.0
9795;n_T56;n_T306;90.0;7395.0;0;45;45;410;413;60;310;0.7758620689655172;0.07395;496.0;n601b;541.0;n601b;9.0;16.0
9796;n_T57;n_T306;108.0;11490.0;13;28;41;411;413;61;310;0.9310344827586207;0.1149;500.0;n3300440;541.0;n601b;6.0;14.0
9797;n_T58;n_T306;74.0;7395.0;0;37;37;410;413;62;310;0.6379310344827587;0.07395;504.0;n601b;541.0;n601b;8.0;12.0
9798;n_T59;n_T306;92.0;11490.0;13;20;33;411;413;63;310;0.7931034482758621;0.1149;508.0;n3300440;541.0;n601b;4.0;10.0
9799;n_T60;n_T306;58.0;7395.0;0;29;29;410;413;64;310;0.5;0.07395;512.0;n601b;541.0;n601b;6.0;9.0
9800;n_T61;n_T306;76.0;11490.0;13;12;25;411;413;65;310;0.6551724137931034;0.1149;516.0;n3300440;541.0;n601b;3.0;8.0
9801;n_T62;n_T306;42.0;7395.0;0;21;21;410;413;66;310;0.3620689655172414;0.07395;520.0;n601b;541.0;n601b;4.0;6.0
9802;n_T63;n_T306;60.0;11490.0;13;4;17;411;413;67;310;0.5172413793103449;0.1149;524.0;n3300440;541.0;n601b;1.0;5.0
9803;n_T64;n_T306;26.0;7395.0;0;13;13;410;413;68;310;0.22413793103448276;0.07395;528.0;n601b;541.0;n601b;3.0;3.0
9804;n_T66;n_T306;10.0;7395.0;0;5;5;410;413;70;310;0.08620689655172414;0.07395;536.0;n601b;541.0;n601b;1.0;1.0
9805;w_H0_P17;n_T306;52.0;4095.0;13;0;16;0;413;876;310;0.4482758620689655;0.04095;525.0;n3300440;541.0;n601b;1.0;6.0
9806;w_H1_P17;n_T306;52.0;4095.0;13;0;16;0;413;1040;310;0.4482758620689655;0.04095;525.0;n3300440;541.0;n601b;1.0;6.0
9807;n_T293;n_T306;90.0;6295.0;0;45;45;412;413;297;310;0.7758620689655172;0.06295;496.0;n601b;541.0;n601b;9.0;16.0
9808;n_T294;n_T306;110.0;10390.0;13;29;42;413;413;298;310;0.9482758620689655;0.1039;499.0;n3300440;541.0;n601b;6.0;15.0
9809;n_T295;n_T306;78.0;6295.0;0;39;39;412;413;299;310;0.6724137931034483;0.06295;502.0;n601b;541.0;n601b;8.0;12.0
9810;n_T296;n_T306;92.0;10390.0;13;20;33;413;413;300;310;0.7931034482758621;0.1039;508.0;n3300440;541.0;n601b;4.0;10.0
9811;n_T297;n_T306;54.0;6295.0;0;27;27;412;413;301;310;0.46551724137931033;0.06295;514.0;n601b;541.0;n601b;6.0;10.0
9812;n_T298;n_T306;68.0;10390.0;13;8;21;413;413;302;310;0.5862068965517241;0.1039;520.0;n3300440;541.0;n601b;2.0;7.0
9813;n_T299;n_T306;30.0;6295.0;0;15;15;412;413;303;310;0.25862068965517243;0.06295;526.0;n601b;541.0;n601b;3.0;4.0
9814;n_T301;n_T306;6.0;6295.0;0;3;3;412;413;305;310;0.05172413793103448;0.06295;538.0;n601b;541.0;n601b;1.0;1.0
9815;n_T528;n_T306;88.0;9228.0;0;44;44;416;413;532;310;0.7586206896551724;0.09228;497.0;n601b;541.0;n601b;9.0;16.0
9816;n_T529;n_T306;108.0;13323.0;13;28;41;417;413;533;310;0.9310344827586207;0.13323;500.0;n3300440;541.0;n601b;6.0;14.0
9817;n_T530;n_T306;76.0;9228.0;0;38;38;416;413;534;310;0.6551724137931034;0.09228;503.0;n601b;541.0;n601b;8.0;12.0
9818;n_T531;n_T306;96.0;13323.0;13;22;35;417;413;535;310;0.8275862068965517;0.13323;506.0;n3300440;541.0;n601b;5.0;11.0
9819;n_T532;n_T306;64.0;9228.0;0;32;32;416;413;536;310;0.5517241379310345;0.09228;509.0;n601b;541.0;n601b;7.0;10.0
9820;n_T533;n_T306;84.0;13323.0;13;16;29;417;413;537;310;0.7241379310344828;0.13323;512.0;n3300440;541.0;n601b;4.0;9.0
9821;n_T534;n_T306;52.0;9228.0;0;26;26;416;413;538;310;0.4482758620689655;0.09228;515.0;n601b;541.0;n601b;6.0;10.0
9822;n_T535;n_T306;72.0;13323.0;13;10;23;417;413;539;310;0.6206896551724138;0.13323;518.0;n3300440;541.0;n601b;3.0;8.0
9823;n_T536;n_T306;38.0;9228.0;0;19;19;416;413;540;310;0.3275862068965517;0.09228;522.0;n601b;541.0;n601b;4.0;6.0
9824;n_T537;n_T306;56.0;13323.0;13;2;15;417;413;541;310;0.4827586206896552;0.13323;526.0;n3300440;541.0;n601b;1.0;5.0
9825;n_T538;n_T306;22.0;9228.0;0;11;11;416;413;542;310;0.1896551724137931;0.09228;530.0;n601b;541.0;n601b;3.0;3.0
9826;n_T540;n_T306;6.0;9228.0;0;3;3;416;413;544;310;0.05172413793103448;0.09228;538.0;n601b;541.0;n601b;1.0;1.0
9827;n_T791;n_T306;116.0;12406.0;13;32;45;815;413;795;310;1.0;0.12406;496.0;n3300440;541.0;n601b;7.0;17.0
9828;n_T792;n_T306;106.0;12090.0;12;29;41;814;413;796;310;0.9137931034482759;0.1209;500.0;n3400167;541.0;n601b;6.0;12.0
9829;n_T793;n_T306;100.0;12406.0;13;24;37;815;413;797;310;0.8620689655172413;0.12406;504.0;n3300440;541.0;n601b;6.0;13.0
9830;n_T794;n_T306;90.0;12090.0;12;21;33;814;413;798;310;0.7758620689655172;0.1209;508.0;n3400167;541.0;n601b;4.0;9.0
9831;n_T795;n_T306;84.0;12406.0;13;16;29;815;413;799;310;0.7241379310344828;0.12406;512.0;n3300440;541.0;n601b;4.0;9.0
9832;o_D0;n_T307;60.0;4725.0;15;0;15;0;412;0;311;0.5172413793103449;0.04725;0.0;n601;545.0;n3300440;86.0;145.0
9833;o_D1;n_T307;52.0;4095.0;13;0;13;0;412;2;311;0.4482758620689655;0.04095;0.0;n601b;545.0;n3300440;86.0;145.0
9834;n_T57;n_T307;90.0;7395.0;0;45;45;411;412;61;311;0.7758620689655172;0.07395;500.0;n3300440;545.0;n3300440;10.0;15.0
9835;n_T58;n_T307;108.0;11490.0;13;28;41;410;412;62;311;0.9310344827586207;0.1149;504.0;n601b;545.0;n3300440;6.0;13.0
9836;n_T59;n_T307;74.0;7395.0;0;37;37;411;412;63;311;0.6379310344827587;0.07395;508.0;n3300440;545.0;n3300440;8.0;11.0
9837;n_T60;n_T307;92.0;11490.0;13;20;33;410;412;64;311;0.7931034482758621;0.1149;512.0;n601b;545.0;n3300440;5.0;10.0
9838;n_T61;n_T307;58.0;7395.0;0;29;29;411;412;65;311;0.5;0.07395;516.0;n3300440;545.0;n3300440;6.0;9.0
9839;n_T62;n_T307;76.0;11490.0;13;12;25;410;412;66;311;0.6551724137931034;0.1149;520.0;n601b;545.0;n3300440;3.0;7.0
9840;n_T63;n_T307;42.0;7395.0;0;21;21;411;412;67;311;0.3620689655172414;0.07395;524.0;n3300440;545.0;n3300440;5.0;6.0
9841;n_T64;n_T307;60.0;11490.0;13;4;17;410;412;68;311;0.5172413793103449;0.1149;528.0;n601b;545.0;n3300440;1.0;4.0
9842;n_T65;n_T307;26.0;7395.0;0;13;13;411;412;69;311;0.22413793103448276;0.07395;532.0;n3300440;545.0;n3300440;3.0;3.0
9843;n_T67;n_T307;10.0;7395.0;0;5;5;411;412;71;311;0.08620689655172414;0.07395;540.0;n3300440;545.0;n3300440;2.0;2.0
9844;w_H0_P18;n_T307;0.0;0.0;0;0;5;0;412;878;311;0.0;0.0;540.0;n3300440;545.0;n3300440;1.0;1.0
9845;w_H1_P18;n_T307;0.0;0.0;0;0;5;0;412;1042;311;0.0;0.0;540.0;n3300440;545.0;n3300440;1.0;1.0
9846;n_T295;n_T307;112.0;10390.0;13;30;43;412;412;299;311;0.9655172413793104;0.1039;502.0;n601b;545.0;n3300440;6.0;13.0
9847;n_T296;n_T307;74.0;6295.0;0;37;37;413;412;300;311;0.6379310344827587;0.06295;508.0;n3300440;545.0;n3300440;8.0;11.0
9848;n_T297;n_T307;88.0;10390.0;13;18;31;412;412;301;311;0.7586206896551724;0.1039;514.0;n601b;545.0;n3300440;5.0;11.0
9849;n_T298;n_T307;50.0;6295.0;0;25;25;413;412;302;311;0.43103448275862066;0.06295;520.0;n3300440;545.0;n3300440;6.0;8.0
9850;n_T299;n_T307;64.0;10390.0;13;6;19;412;412;303;311;0.5517241379310345;0.1039;526.0;n601b;545.0;n3300440;2.0;5.0
9851;n_T300;n_T307;26.0;6295.0;0;13;13;413;412;304;311;0.22413793103448276;0.06295;532.0;n3300440;545.0;n3300440;3.0;3.0
9852;n_T302;n_T307;2.0;6295.0;0;1;1;413;412;306;311;0.017241379310344827;0.06295;544.0;n3300440;545.0;n3300440;1.0;1.0
9853;n_T529;n_T307;90.0;9228.0;0;45;45;417;412;533;311;0.7758620689655172;0.09228;500.0;n3300440;545.0;n3300440;10.0;15.0
9854;n_T530;n_T307;110.0;13323.0;13;29;42;416;412;534;311;0.9482758620689655;0.13323;503.0;n601b;545.0;n3300440;6.0;13.0
9855;n_T531;n_T307;78.0;9228.0;0;39;39;417;412;535;311;0.6724137931034483;0.09228;506.0;n3300440;545.0;n3300440;8.0;12.0
9856;n_T532;n_T307;98.0;13323.0;13;23;36;416;412;536;311;0.8448275862068966;0.13323;509.0;n601b;545.0;n3300440;5.0;11.0
9857;n_T533;n_T307;66.0;9228.0;0;33;33;417;412;537;311;0.5689655172413793;0.09228;512.0;n3300440;545.0;n3300440;7.0;10.0
9858;n_T534;n_T307;86.0;13323.0;13;17;30;416;412;538;311;0.7413793103448276;0.13323;515.0;n601b;545.0;n3300440;5.0;11.0
9859;n_T535;n_T307;54.0;9228.0;0;27;27;417;412;539;311;0.46551724137931033;0.09228;518.0;n3300440;545.0;n3300440;6.0;9.0
9860;n_T536;n_T307;72.0;13323.0;13;10;23;416;412;540;311;0.6206896551724138;0.13323;522.0;n601b;545.0;n3300440;3.0;7.0
9861;n_T537;n_T307;38.0;9228.0;0;19;19;417;412;541;311;0.3275862068965517;0.09228;526.0;n3300440;545.0;n3300440;5.0;6.0
9862;n_T538;n_T307;56.0;13323.0;13;2;15;416;412;542;311;0.4827586206896552;0.13323;530.0;n601b;545.0;n3300440;1.0;4.0
9863;n_T539;n_T307;22.0;9228.0;0;11;11;417;412;543;311;0.1896551724137931;0.09228;534.0;n3300440;545.0;n3300440;3.0;3.0
9864;n_T541;n_T307;6.0;9228.0;0;3;3;417;412;545;311;0.05172413793103448;0.09228;542.0;n3300440;545.0;n3300440;1.0;1.0
9865;n_T792;n_T307;116.0;12406.0;13;32;45;814;412;796;311;1.0;0.12406;500.0;n3400167;545.0;n3300440;7.0;13.0
9866;n_T793;n_T307;82.0;8311.0;0;41;41;815;412;797;311;0.7068965517241379;0.08311;504.0;n3300440;545.0;n3300440;9.0;14.0
9867;n_T794;n_T307;100.0;12406.0;13;24;37;814;412;798;311;0.8620689655172413;0.12406;508.0;n3400167;545.0;n3300440;6.0;10.0
9868;n_T795;n_T307;66.0;8311.0;0;33;33;815;412;799;311;0.5689655172413793;0.08311;512.0;n3300440;545.0;n3300440;7.0;10.0
9869;n_T796;n_T307;56.0;12406.0;13;2;15;814;412;800;311;0.4827586206896552;0.12406;530.0;n3400167;545.0;n3300440;1.0;1.0
9870;o_D0;n_T308;84.0;6615.0;21;0;21;0;413;0;312;0.7241379310344828;0.06615;0.0;n601;549.0;n601b;81.0;146.0
9871;o_D1;n_T308;0.0;0.0;0;0;0;0;413;2;312;0.0;0.0;0.0;n601b;549.0;n601b;81.0;146.0
9872;n_T58;n_T308;90.0;7395.0;0;45;45;410;413;62;312;0.7758620689655172;0.07395;504.0;n601b;549.0;n601b;9.0;14.0
9873;n_T59;n_T308;108.0;11490.0;13;28;41;411;413;63;312;0.9310344827586207;0.1149;508.0;n3300440;549.0;n601b;5.0;12.0
9874;n_T60;n_T308;74.0;7395.0;0;37;37;410;413;64;312;0.6379310344827587;0.07395;512.0;n601b;549.0;n601b;7.0;11.0
9875;n_T61;n_T308;92.0;11490.0;13;20;33;411;413;65;312;0.7931034482758621;0.1149;516.0;n3300440;549.0;n601b;4.0;10.0
9876;n_T62;n_T308;58.0;7395.0;0;29;29;410;413;66;312;0.5;0.07395;520.0;n601b;549.0;n601b;5.0;8.0
9877;n_T63;n_T308;76.0;11490.0;13;12;25;411;413;67;312;0.6551724137931034;0.1149;524.0;n3300440;549.0;n601b;2.0;7.0
9878;n_T64;n_T308;42.0;7395.0;0;21;21;410;413;68;312;0.3620689655172414;0.07395;528.0;n601b;549.0;n601b;4.0;5.0
9879;n_T65;n_T308;60.0;11490.0;13;4;17;411;413;69;312;0.5172413793103449;0.1149;532.0;n3300440;549.0;n601b;1.0;4.0
9880;n_T66;n_T308;26.0;7395.0;0;13;13;410;413;70;312;0.22413793103448276;0.07395;536.0;n601b;549.0;n601b;2.0;2.0
9881;n_T68;n_T308;10.0;7395.0;0;5;5;410;413;72;312;0.08620689655172414;0.07395;544.0;n601b;549.0;n601b;1.0;1.0
9882;w_H0_P17;n_T308;52.0;4095.0;13;0;24;0;413;876;312;0.4482758620689655;0.04095;525.0;n3300440;549.0;n601b;2.0;7.0
9883;w_H1_P17;n_T308;52.0;4095.0;13;0;24;0;413;1040;312;0.4482758620689655;0.04095;525.0;n3300440;549.0;n601b;2.0;7.0
9884;n_T296;n_T308;108.0;10390.0;13;28;41;413;413;300;312;0.9310344827586207;0.1039;508.0;n3300440;549.0;n601b;5.0;12.0
9885;n_T297;n_T308;70.0;6295.0;0;35;35;412;413;301;312;0.603448275862069;0.06295;514.0;n601b;549.0;n601b;7.0;12.0
9886;n_T298;n_T308;84.0;10390.0;13;16;29;413;413;302;312;0.7241379310344828;0.1039;520.0;n3300440;549.0;n601b;3.0;9.0
9887;n_T299;n_T308;46.0;6295.0;0;23;23;412;413;303;312;0.39655172413793105;0.06295;526.0;n601b;549.0;n601b;4.0;6.0
9888;n_T300;n_T308;60.0;10390.0;13;4;17;413;413;304;312;0.5172413793103449;0.1039;532.0;n3300440;549.0;n601b;1.0;4.0
9889;n_T301;n_T308;22.0;6295.0;0;11;11;412;413;305;312;0.1896551724137931;0.06295;538.0;n601b;549.0;n601b;2.0;2.0
9890;n_T531;n_T308;112.0;13323.0;13;30;43;417;413;535;312;0.9655172413793104;0.13323;506.0;n3300440;549.0;n601b;6.0;13.0
9891;n_T532;n_T308;80.0;9228.0;0;40;40;416;413;536;312;0.6896551724137931;0.09228;509.0;n601b;549.0;n601b;8.0;12.0
9892;n_T533;n_T308;100.0;13323.0;13;24;37;417;413;537;312;0.8620689655172413;0.13323;512.0;n3300440;549.0;n601b;5.0;11.0
9893;n_T534;n_T308;68.0;9228.0;0;34;34;416;413;538;312;0.5862068965517241;0.09228;515.0;n601b;549.0;n601b;7.0;12.0
9894;n_T535;n_T308;88.0;13323.0;13;18;31;417;413;539;312;0.7586206896551724;0.13323;518.0;n3300440;549.0;n601b;4.0;10.0
9895;n_T536;n_T308;54.0;9228.0;0;27;27;416;413;540;312;0.46551724137931033;0.09228;522.0;n601b;549.0;n601b;5.0;8.0
9896;n_T537;n_T308;72.0;13323.0;13;10;23;417;413;541;312;0.6206896551724138;0.13323;526.0;n3300440;549.0;n601b;2.0;7.0
9897;n_T538;n_T308;38.0;9228.0;0;19;19;416;413;542;312;0.3275862068965517;0.09228;530.0;n601b;549.0;n601b;4.0;5.0
9898;n_T539;n_T308;56.0;13323.0;13;2;15;417;413;543;312;0.4827586206896552;0.13323;534.0;n3300440;549.0;n601b;1.0;4.0
9899;n_T540;n_T308;22.0;9228.0;0;11;11;416;413;544;312;0.1896551724137931;0.09228;538.0;n601b;549.0;n601b;2.0;2.0
9900;n_T542;n_T308;6.0;9228.0;0;3;3;416;413;546;312;0.05172413793103448;0.09228;546.0;n601b;549.0;n601b;1.0;1.0
9901;n_T793;n_T308;116.0;12406.0;13;32;45;815;413;797;312;1.0;0.12406;504.0;n3300440;549.0;n601b;7.0;15.0
9902;n_T794;n_T308;106.0;12090.0;12;29;41;814;413;798;312;0.9137931034482759;0.1209;508.0;n3400167;549.0;n601b;5.0;11.0
9903;n_T795;n_T308;100.0;12406.0;13;24;37;815;413;799;312;0.8620689655172413;0.12406;512.0;n3300440;549.0;n601b;5.0;11.0
9904;n_T796;n_T308;62.0;12090.0;12;7;19;814;413;800;312;0.5344827586206896;0.1209;530.0;n3400167;549.0;n601b;1.0;2.0
9905;o_D0;n_T309;60.0;4725.0;15;0;15;0;412;0;313;0.5172413793103449;0.04725;0.0;n601;553.0;n3300440;87.0;147.0
9906;o_D1;n_T309;52.0;4095.0;13;0;13;0;412;2;313;0.4482758620689655;0.04095;0.0;n601b;553.0;n3300440;87.0;147.0
9907;n_T59;n_T309;90.0;7395.0;0;45;45;411;412;63;313;0.7758620689655172;0.07395;508.0;n3300440;553.0;n3300440;9.0;13.0
9908;n_T60;n_T309;108.0;11490.0;13;28;41;410;412;64;313;0.9310344827586207;0.1149;512.0;n601b;553.0;n3300440;6.0;12.0
9909;n_T61;n_T309;74.0;7395.0;0;37;37;411;412;65;313;0.6379310344827587;0.07395;516.0;n3300440;553.0;n3300440;7.0;11.0
9910;n_T62;n_T309;92.0;11490.0;13;20;33;410;412;66;313;0.7931034482758621;0.1149;520.0;n601b;553.0;n3300440;4.0;9.0
9911;n_T63;n_T309;58.0;7395.0;0;29;29;411;412;67;313;0.5;0.07395;524.0;n3300440;553.0;n3300440;6.0;8.0
9912;n_T64;n_T309;76.0;11490.0;13;12;25;410;412;68;313;0.6551724137931034;0.1149;528.0;n601b;553.0;n3300440;2.0;6.0
9913;n_T65;n_T309;42.0;7395.0;0;21;21;411;412;69;313;0.3620689655172414;0.07395;532.0;n3300440;553.0;n3300440;4.0;5.0
9914;n_T66;n_T309;60.0;11490.0;13;4;17;410;412;70;313;0.5172413793103449;0.1149;536.0;n601b;553.0;n3300440;1.0;3.0
9915;n_T67;n_T309;26.0;7395.0;0;13;13;411;412;71;313;0.22413793103448276;0.07395;540.0;n3300440;553.0;n3300440;3.0;3.0
9916;n_T69;n_T309;10.0;7395.0;0;5;5;411;412;73;313;0.08620689655172414;0.07395;548.0;n3300440;553.0;n3300440;1.0;1.0
9917;w_H0_P18;n_T309;0.0;0.0;0;0;13;0;412;878;313;0.0;0.0;540.0;n3300440;553.0;n3300440;2.0;2.0
9918;w_H1_P18;n_T309;0.0;0.0;0;0;13;0;412;1042;313;0.0;0.0;540.0;n3300440;553.0;n3300440;2.0;2.0
9919;n_T296;n_T309;90.0;6295.0;0;45;45;413;412;300;313;0.7758620689655172;0.06295;508.0;n3300440;553.0;n3300440;9.0;13.0
9920;n_T297;n_T309;104.0;10390.0;13;26;39;412;412;301;313;0.896551724137931;0.1039;514.0;n601b;553.0;n3300440;6.0;13.0
9921;n_T298;n_T309;66.0;6295.0;0;33;33;413;412;302;313;0.5689655172413793;0.06295;520.0;n3300440;553.0;n3300440;7.0;10.0
9922;n_T299;n_T309;80.0;10390.0;13;14;27;412;412;303;313;0.6896551724137931;0.1039;526.0;n601b;553.0;n3300440;3.0;7.0
9923;n_T300;n_T309;42.0;6295.0;0;21;21;413;412;304;313;0.3620689655172414;0.06295;532.0;n3300440;553.0;n3300440;4.0;5.0
9924;n_T301;n_T309;56.0;10390.0;13;2;15;412;412;305;313;0.4827586206896552;0.1039;538.0;n601b;553.0;n3300440;1.0;3.0
9925;n_T302;n_T309;18.0;6295.0;0;9;9;413;412;306;313;0.15517241379310345;0.06295;544.0;n3300440;553.0;n3300440;2.0;2.0
9926;n_T532;n_T309;114.0;13323.0;13;31;44;416;412;536;313;0.9827586206896551;0.13323;509.0;n601b;553.0;n3300440;6.0;13.0
9927;n_T533;n_T309;82.0;9228.0;0;41;41;417;412;537;313;0.7068965517241379;0.09228;512.0;n3300440;553.0;n3300440;8.0;12.0
9928;n_T534;n_T309;102.0;13323.0;13;25;38;416;412;538;313;0.8793103448275862;0.13323;515.0;n601b;553.0;n3300440;6.0;13.0
9929;n_T535;n_T309;70.0;9228.0;0;35;35;417;412;539;313;0.603448275862069;0.09228;518.0;n3300440;553.0;n3300440;7.0;11.0
9930;n_T536;n_T309;88.0;13323.0;13;18;31;416;412;540;313;0.7586206896551724;0.13323;522.0;n601b;553.0;n3300440;4.0;9.0
9931;n_T537;n_T309;54.0;9228.0;0;27;27;417;412;541;313;0.46551724137931033;0.09228;526.0;n3300440;553.0;n3300440;6.0;8.0
9932;n_T538;n_T309;72.0;13323.0;13;10;23;416;412;542;313;0.6206896551724138;0.13323;530.0;n601b;553.0;n3300440;2.0;6.0
9933;n_T539;n_T309;38.0;9228.0;0;19;19;417;412;543;313;0.3275862068965517;0.09228;534.0;n3300440;553.0;n3300440;4.0;5.0
9934;n_T540;n_T309;56.0;13323.0;13;2;15;416;412;544;313;0.4827586206896552;0.13323;538.0;n601b;553.0;n3300440;1.0;3.0
9935;n_T541;n_T309;22.0;9228.0;0;11;11;417;412;545;313;0.1896551724137931;0.09228;542.0;n3300440;553.0;n3300440;2.0;2.0
