;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
3332;n_T301;n_T151;56.0;10390.0;13;2;15;413;411;305;155;0.4827586206896552;0.1039;1254.0;n3300440;1269.0;n601b;1.0;3.0
3333;n_T302;n_T151;16.0;6295.0;0;8;8;412;411;306;155;0.13793103448275862;0.06295;1261.0;n601b;1269.0;n601b;1.0;1.0
3334;n_T468;n_T151;78.0;9228.0;0;39;39;416;411;472;155;0.6724137931034483;0.09228;1230.0;n601b;1269.0;n601b;6.0;11.0
3335;n_T469;n_T151;86.0;13323.0;13;17;30;417;411;473;155;0.7413793103448276;0.13323;1239.0;n3300440;1269.0;n601b;3.0;8.0
3336;n_T470;n_T151;46.0;9228.0;0;23;23;416;411;474;155;0.39655172413793105;0.09228;1246.0;n601b;1269.0;n601b;3.0;5.0
3337;n_T471;n_T151;58.0;13323.0;13;3;16;417;411;475;155;0.5;0.13323;1253.0;n3300440;1269.0;n601b;1.0;3.0
3338;n_T472;n_T151;18.0;9228.0;0;9;9;416;411;476;155;0.15517241379310345;0.09228;1260.0;n601b;1269.0;n601b;1.0;1.0
3339;o_D0;n_T152;60.0;4725.0;15;0;15;0;410;0;156;0.5172413793103449;0.04725;0.0;n601;1275.0;n3300440;236.0;435.0
3340;o_D1;n_T152;52.0;4095.0;13;0;13;0;410;2;156;0.4482758620689655;0.04095;0.0;n601b;1275.0;n3300440;236.0;435.0
3341;n_T143;n_T152;82.0;7395.0;0;41;41;411;410;147;156;0.7068965517241379;0.07395;1234.0;n3300440;1275.0;n3300440;7.0;11.0
3342;n_T144;n_T152;90.0;11490.0;13;19;32;410;410;148;156;0.7758620689655172;0.1149;1243.0;n601b;1275.0;n3300440;3.0;8.0
3343;n_T145;n_T152;46.0;7395.0;0;23;23;411;410;149;156;0.39655172413793105;0.07395;1252.0;n3300440;1275.0;n3300440;3.0;5.0
3344;n_T146;n_T152;54.0;11490.0;13;1;14;410;410;150;156;0.46551724137931033;0.1149;1261.0;n601b;1275.0;n3300440;1.0;3.0
3345;n_T147;n_T152;10.0;7395.0;0;5;5;411;410;151;156;0.08620689655172414;0.07395;1270.0;n3300440;1275.0;n3300440;1.0;1.0
3346;w_H0_P67;n_T152;0.0;0.0;0;0;0;0;410;680;156;0.0;0.0;1275.0;n3300440;1275.0;n3300440;1.0;1.0
3347;w_H1_P67;n_T152;0.0;0.0;0;0;0;0;410;844;156;0.0;0.0;1275.0;n3300440;1275.0;n3300440;1.0;1.0
3348;n_T298;n_T152;110.0;10390.0;13;29;42;412;410;302;156;0.9482758620689655;0.1039;1233.0;n601b;1275.0;n3300440;6.0;13.0
3349;n_T299;n_T152;70.0;6295.0;0;35;35;413;410;303;156;0.603448275862069;0.06295;1240.0;n3300440;1275.0;n3300440;6.0;10.0
3350;n_T300;n_T152;82.0;10390.0;13;15;28;412;410;304;156;0.7068965517241379;0.1039;1247.0;n601b;1275.0;n3300440;3.0;7.0
3351;n_T301;n_T152;42.0;6295.0;0;21;21;413;410;305;156;0.3620689655172414;0.06295;1254.0;n3300440;1275.0;n3300440;3.0;5.0
3352;n_T302;n_T152;54.0;10390.0;13;1;14;412;410;306;156;0.46551724137931033;0.1039;1261.0;n601b;1275.0;n3300440;1.0;3.0
3353;n_T303;n_T152;14.0;6295.0;0;7;7;413;410;307;156;0.1206896551724138;0.06295;1268.0;n3300440;1275.0;n3300440;1.0;1.0
3354;n_T468;n_T152;116.0;13323.0;13;32;45;416;410;472;156;1.0;0.13323;1230.0;n601b;1275.0;n3300440;6.0;13.0
3355;n_T469;n_T152;72.0;9228.0;0;36;36;417;410;473;156;0.6206896551724138;0.09228;1239.0;n3300440;1275.0;n3300440;6.0;10.0
3356;n_T470;n_T152;84.0;13323.0;13;16;29;416;410;474;156;0.7241379310344828;0.13323;1246.0;n601b;1275.0;n3300440;3.0;7.0
3357;n_T471;n_T152;44.0;9228.0;0;22;22;417;410;475;156;0.3793103448275862;0.09228;1253.0;n3300440;1275.0;n3300440;3.0;5.0
3358;n_T472;n_T152;56.0;13323.0;13;2;15;416;410;476;156;0.4827586206896552;0.13323;1260.0;n601b;1275.0;n3300440;1.0;3.0
3359;n_T473;n_T152;16.0;9228.0;0;8;8;417;410;477;156;0.13793103448275862;0.09228;1267.0;n3300440;1275.0;n3300440;1.0;1.0
3360;o_D0;n_T153;84.0;6615.0;21;0;21;0;411;0;157;0.7241379310344828;0.06615;0.0;n601;1281.0;n601b;213.0;436.0
3361;o_D1;n_T153;0.0;0.0;0;0;0;0;411;2;157;0.0;0.0;0.0;n601b;1281.0;n601b;213.0;436.0
3362;n_T144;n_T153;76.0;7395.0;0;38;38;410;411;148;157;0.6551724137931034;0.07395;1243.0;n601b;1281.0;n601b;6.0;9.0
3363;n_T145;n_T153;84.0;11490.0;13;16;29;411;411;149;157;0.7241379310344828;0.1149;1252.0;n3300440;1281.0;n601b;3.0;6.0
3364;n_T146;n_T153;40.0;7395.0;0;20;20;410;411;150;157;0.3448275862068966;0.07395;1261.0;n601b;1281.0;n601b;3.0;4.0
3365;n_T148;n_T153;4.0;7395.0;0;2;2;410;411;152;157;0.034482758620689655;0.07395;1279.0;n601b;1281.0;n601b;1.0;1.0
3366;w_H0_P66;n_T153;52.0;4095.0;13;0;21;0;411;678;157;0.4482758620689655;0.04095;1260.0;n3300440;1281.0;n601b;1.0;3.0
3367;w_H1_P66;n_T153;52.0;4095.0;13;0;21;0;411;842;157;0.4482758620689655;0.04095;1260.0;n3300440;1281.0;n601b;1.0;3.0
3368;n_T299;n_T153;108.0;10390.0;13;28;41;413;411;303;157;0.9310344827586207;0.1039;1240.0;n3300440;1281.0;n601b;5.0;11.0
3369;n_T300;n_T153;68.0;6295.0;0;34;34;412;411;304;157;0.5862068965517241;0.06295;1247.0;n601b;1281.0;n601b;5.0;8.0
3370;n_T301;n_T153;80.0;10390.0;13;14;27;413;411;305;157;0.6896551724137931;0.1039;1254.0;n3300440;1281.0;n601b;3.0;6.0
3371;n_T302;n_T153;40.0;6295.0;0;20;20;412;411;306;157;0.3448275862068966;0.06295;1261.0;n601b;1281.0;n601b;3.0;4.0
3372;n_T303;n_T153;52.0;10390.0;13;0;13;413;411;307;157;0.4482758620689655;0.1039;1268.0;n3300440;1281.0;n601b;1.0;2.0
3373;n_T304;n_T153;12.0;6295.0;0;6;6;412;411;308;157;0.10344827586206896;0.06295;1275.0;n601b;1281.0;n601b;1.0;1.0
3374;n_T469;n_T153;110.0;13323.0;13;29;42;417;411;473;157;0.9482758620689655;0.13323;1239.0;n3300440;1281.0;n601b;5.0;11.0
3375;n_T470;n_T153;70.0;9228.0;0;35;35;416;411;474;157;0.603448275862069;0.09228;1246.0;n601b;1281.0;n601b;5.0;8.0
3376;n_T471;n_T153;82.0;13323.0;13;15;28;417;411;475;157;0.7068965517241379;0.13323;1253.0;n3300440;1281.0;n601b;3.0;6.0
3377;n_T472;n_T153;42.0;9228.0;0;21;21;416;411;476;157;0.3620689655172414;0.09228;1260.0;n601b;1281.0;n601b;3.0;4.0
3378;n_T473;n_T153;54.0;13323.0;13;1;14;417;411;477;157;0.46551724137931033;0.13323;1267.0;n3300440;1281.0;n601b;1.0;2.0
3379;n_T474;n_T153;14.0;9228.0;0;7;7;416;411;478;157;0.1206896551724138;0.09228;1274.0;n601b;1281.0;n601b;1.0;1.0
3380;o_D0;n_T154;60.0;4725.0;15;0;15;0;410;0;158;0.5172413793103449;0.04725;0.0;n601;1287.0;n3300440;238.0;437.0
3381;o_D1;n_T154;52.0;4095.0;13;0;13;0;410;2;158;0.4482758620689655;0.04095;0.0;n601b;1287.0;n3300440;238.0;437.0
3382;n_T144;n_T154;114.0;11490.0;13;31;44;410;410;148;158;0.9827586206896551;0.1149;1243.0;n601b;1287.0;n3300440;5.0;10.0
3383;n_T145;n_T154;70.0;7395.0;0;35;35;411;410;149;158;0.603448275862069;0.07395;1252.0;n3300440;1287.0;n3300440;5.0;7.0
3384;n_T146;n_T154;78.0;11490.0;13;13;26;410;410;150;158;0.6724137931034483;0.1149;1261.0;n601b;1287.0;n3300440;3.0;5.0
3385;n_T147;n_T154;34.0;7395.0;0;17;17;411;410;151;158;0.29310344827586204;0.07395;1270.0;n3300440;1287.0;n3300440;3.0;3.0
3386;w_H0_P67;n_T154;0.0;0.0;0;0;12;0;410;680;158;0.0;0.0;1275.0;n3300440;1287.0;n3300440;3.0;3.0
3387;w_H1_P67;n_T154;0.0;0.0;0;0;12;0;410;844;158;0.0;0.0;1275.0;n3300440;1287.0;n3300440;3.0;3.0
3388;n_T300;n_T154;106.0;10390.0;13;27;40;412;410;304;158;0.9137931034482759;0.1039;1247.0;n601b;1287.0;n3300440;5.0;9.0
3389;n_T301;n_T154;66.0;6295.0;0;33;33;413;410;305;158;0.5689655172413793;0.06295;1254.0;n3300440;1287.0;n3300440;5.0;7.0
3390;n_T302;n_T154;78.0;10390.0;13;13;26;412;410;306;158;0.6724137931034483;0.1039;1261.0;n601b;1287.0;n3300440;3.0;5.0
3391;n_T303;n_T154;38.0;6295.0;0;19;19;413;410;307;158;0.3275862068965517;0.06295;1268.0;n3300440;1287.0;n3300440;3.0;3.0
3392;n_T305;n_T154;10.0;6295.0;0;5;5;413;410;309;158;0.08620689655172414;0.06295;1282.0;n3300440;1287.0;n3300440;1.0;1.0
3393;n_T470;n_T154;108.0;13323.0;13;28;41;416;410;474;158;0.9310344827586207;0.13323;1246.0;n601b;1287.0;n3300440;5.0;9.0
3394;n_T471;n_T154;68.0;9228.0;0;34;34;417;410;475;158;0.5862068965517241;0.09228;1253.0;n3300440;1287.0;n3300440;5.0;7.0
3395;n_T472;n_T154;80.0;13323.0;13;14;27;416;410;476;158;0.6896551724137931;0.13323;1260.0;n601b;1287.0;n3300440;3.0;5.0
3396;n_T473;n_T154;40.0;9228.0;0;20;20;417;410;477;158;0.3448275862068966;0.09228;1267.0;n3300440;1287.0;n3300440;3.0;3.0
3397;n_T474;n_T154;52.0;13323.0;13;0;13;416;410;478;158;0.4482758620689655;0.13323;1274.0;n601b;1287.0;n3300440;1.0;2.0
3398;n_T475;n_T154;12.0;9228.0;0;6;6;417;410;479;158;0.10344827586206896;0.09228;1281.0;n3300440;1287.0;n3300440;2.0;2.0
3399;o_D0;n_T155;84.0;6615.0;21;0;21;0;411;0;159;0.7241379310344828;0.06615;0.0;n601;1293.0;n601b;215.0;439.0
3400;o_D1;n_T155;0.0;0.0;0;0;0;0;411;2;159;0.0;0.0;0.0;n601b;1293.0;n601b;215.0;439.0
3401;n_T145;n_T155;108.0;11490.0;13;28;41;411;411;149;159;0.9310344827586207;0.1149;1252.0;n3300440;1293.0;n601b;5.0;9.0
3402;n_T146;n_T155;64.0;7395.0;0;32;32;410;411;150;159;0.5517241379310345;0.07395;1261.0;n601b;1293.0;n601b;5.0;7.0
3403;n_T147;n_T155;72.0;11490.0;13;10;23;411;411;151;159;0.6206896551724138;0.1149;1270.0;n3300440;1293.0;n601b;2.0;5.0
3404;n_T148;n_T155;28.0;7395.0;0;14;14;410;411;152;159;0.2413793103448276;0.07395;1279.0;n601b;1293.0;n601b;3.0;3.0
3405;w_H0_P67;n_T155;52.0;4095.0;13;0;18;0;411;680;159;0.4482758620689655;0.04095;1275.0;n3300440;1293.0;n601b;2.0;5.0
3406;w_H1_P67;n_T155;52.0;4095.0;13;0;18;0;411;844;159;0.4482758620689655;0.04095;1275.0;n3300440;1293.0;n601b;2.0;5.0
3407;n_T301;n_T155;104.0;10390.0;13;26;39;413;411;305;159;0.896551724137931;0.1039;1254.0;n3300440;1293.0;n601b;5.0;9.0
3408;n_T302;n_T155;64.0;6295.0;0;32;32;412;411;306;159;0.5517241379310345;0.06295;1261.0;n601b;1293.0;n601b;5.0;7.0
3409;n_T303;n_T155;76.0;10390.0;13;12;25;413;411;307;159;0.6551724137931034;0.1039;1268.0;n3300440;1293.0;n601b;3.0;5.0
3410;n_T304;n_T155;36.0;6295.0;0;18;18;412;411;308;159;0.3103448275862069;0.06295;1275.0;n601b;1293.0;n601b;3.0;3.0
3411;n_T306;n_T155;10.0;6295.0;0;5;5;412;411;310;159;0.08620689655172414;0.06295;1288.0;n601b;1293.0;n601b;2.0;2.0
3412;n_T471;n_T155;106.0;13323.0;13;27;40;417;411;475;159;0.9137931034482759;0.13323;1253.0;n3300440;1293.0;n601b;5.0;9.0
3413;n_T472;n_T155;66.0;9228.0;0;33;33;416;411;476;159;0.5689655172413793;0.09228;1260.0;n601b;1293.0;n601b;5.0;7.0
3414;n_T473;n_T155;78.0;13323.0;13;13;26;417;411;477;159;0.6724137931034483;0.13323;1267.0;n3300440;1293.0;n601b;3.0;5.0
3415;n_T474;n_T155;38.0;9228.0;0;19;19;416;411;478;159;0.3275862068965517;0.09228;1274.0;n601b;1293.0;n601b;3.0;4.0
3416;n_T476;n_T155;10.0;9228.0;0;5;5;416;411;480;159;0.08620689655172414;0.09228;1288.0;n601b;1293.0;n601b;2.0;2.0
3417;o_D0;n_T156;60.0;4725.0;15;0;15;0;410;0;160;0.5172413793103449;0.04725;0.0;n601;1299.0;n3300440;239.0;440.0
3418;o_D1;n_T156;52.0;4095.0;13;0;13;0;410;2;160;0.4482758620689655;0.04095;0.0;n601b;1299.0;n3300440;239.0;440.0
3419;n_T146;n_T156;102.0;11490.0;13;25;38;410;410;150;160;0.8793103448275862;0.1149;1261.0;n601b;1299.0;n3300440;4.0;8.0
3420;n_T147;n_T156;58.0;7395.0;0;29;29;411;410;151;160;0.5;0.07395;1270.0;n3300440;1299.0;n3300440;4.0;6.0
3421;n_T148;n_T156;66.0;11490.0;13;7;20;410;410;152;160;0.5689655172413793;0.1149;1279.0;n601b;1299.0;n3300440;1.0;4.0
3422;n_T149;n_T156;22.0;7395.0;0;11;11;411;410;153;160;0.1896551724137931;0.07395;1288.0;n3300440;1299.0;n3300440;2.0;2.0
3423;w_H0_P68;n_T156;0.0;0.0;0;0;9;0;410;682;160;0.0;0.0;1290.0;n3300440;1299.0;n3300440;1.0;1.0
3424;w_H1_P68;n_T156;0.0;0.0;0;0;9;0;410;846;160;0.0;0.0;1290.0;n3300440;1299.0;n3300440;1.0;1.0
3425;n_T301;n_T156;90.0;6295.0;0;45;45;413;410;305;160;0.7758620689655172;0.06295;1254.0;n3300440;1299.0;n3300440;6.0;10.0
3426;n_T302;n_T156;102.0;10390.0;13;25;38;412;410;306;160;0.8793103448275862;0.1039;1261.0;n601b;1299.0;n3300440;4.0;8.0
3427;n_T303;n_T156;62.0;6295.0;0;31;31;413;410;307;160;0.5344827586206896;0.06295;1268.0;n3300440;1299.0;n3300440;4.0;6.0
3428;n_T304;n_T156;74.0;10390.0;13;11;24;412;410;308;160;0.6379310344827587;0.1039;1275.0;n601b;1299.0;n3300440;2.0;4.0
3429;n_T305;n_T156;34.0;6295.0;0;17;17;413;410;309;160;0.29310344827586204;0.06295;1282.0;n3300440;1299.0;n3300440;3.0;3.0
3430;n_T307;n_T156;10.0;6295.0;0;5;5;413;410;311;160;0.08620689655172414;0.06295;1294.0;n3300440;1299.0;n3300440;1.0;1.0
3431;n_T472;n_T156;104.0;13323.0;13;26;39;416;410;476;160;0.896551724137931;0.13323;1260.0;n601b;1299.0;n3300440;4.0;8.0
3432;n_T473;n_T156;64.0;9228.0;0;32;32;417;410;477;160;0.5517241379310345;0.09228;1267.0;n3300440;1299.0;n3300440;4.0;6.0
3433;n_T474;n_T156;76.0;13323.0;13;12;25;416;410;478;160;0.6551724137931034;0.13323;1274.0;n601b;1299.0;n3300440;3.0;5.0
3434;n_T475;n_T156;36.0;9228.0;0;18;18;417;410;479;160;0.3103448275862069;0.09228;1281.0;n3300440;1299.0;n3300440;4.0;4.0
3435;n_T477;n_T156;8.0;9228.0;0;4;4;417;410;481;160;0.06896551724137931;0.09228;1295.0;n3300440;1299.0;n3300440;1.0;1.0
3436;o_D0;n_T157;84.0;6615.0;21;0;21;0;411;0;161;0.7241379310344828;0.06615;0.0;n601;1305.0;n601b;216.0;441.0
3437;o_D1;n_T157;0.0;0.0;0;0;0;0;411;2;161;0.0;0.0;0.0;n601b;1305.0;n601b;216.0;441.0
3438;n_T146;n_T157;88.0;7395.0;0;44;44;410;411;150;161;0.7586206896551724;0.07395;1261.0;n601b;1305.0;n601b;6.0;9.0
3439;n_T147;n_T157;96.0;11490.0;13;22;35;411;411;151;161;0.8275862068965517;0.1149;1270.0;n3300440;1305.0;n601b;3.0;7.0
3440;n_T148;n_T157;52.0;7395.0;0;26;26;410;411;152;161;0.4482758620689655;0.07395;1279.0;n601b;1305.0;n601b;4.0;5.0
3441;n_T149;n_T157;60.0;11490.0;13;4;17;411;411;153;161;0.5172413793103449;0.1149;1288.0;n3300440;1305.0;n601b;1.0;3.0
3442;n_T150;n_T157;22.0;7395.0;0;11;11;410;411;154;161;0.1896551724137931;0.07395;1294.0;n601b;1305.0;n601b;1.0;1.0
3443;w_H0_P68;n_T157;52.0;4095.0;13;0;15;0;411;682;161;0.4482758620689655;0.04095;1290.0;n3300440;1305.0;n601b;1.0;2.0
3444;w_H1_P68;n_T157;52.0;4095.0;13;0;15;0;411;846;161;0.4482758620689655;0.04095;1290.0;n3300440;1305.0;n601b;1.0;2.0
3445;n_T302;n_T157;88.0;6295.0;0;44;44;412;411;306;161;0.7586206896551724;0.06295;1261.0;n601b;1305.0;n601b;6.0;9.0
3446;n_T303;n_T157;100.0;10390.0;13;24;37;413;411;307;161;0.8620689655172413;0.1039;1268.0;n3300440;1305.0;n601b;4.0;7.0
3447;n_T304;n_T157;60.0;6295.0;0;30;30;412;411;308;161;0.5172413793103449;0.06295;1275.0;n601b;1305.0;n601b;4.0;5.0
3448;n_T305;n_T157;72.0;10390.0;13;10;23;413;411;309;161;0.6206896551724138;0.1039;1282.0;n3300440;1305.0;n601b;1.0;4.0
3449;n_T306;n_T157;34.0;6295.0;0;17;17;412;411;310;161;0.29310344827586204;0.06295;1288.0;n601b;1305.0;n601b;3.0;3.0
3450;n_T308;n_T157;10.0;6295.0;0;5;5;412;411;312;161;0.08620689655172414;0.06295;1300.0;n601b;1305.0;n601b;1.0;1.0
3451;n_T472;n_T157;90.0;9228.0;0;45;45;416;411;476;161;0.7758620689655172;0.09228;1260.0;n601b;1305.0;n601b;6.0;9.0
3452;n_T473;n_T157;102.0;13323.0;13;25;38;417;411;477;161;0.8793103448275862;0.13323;1267.0;n3300440;1305.0;n601b;4.0;7.0
3453;n_T474;n_T157;62.0;9228.0;0;31;31;416;411;478;161;0.5344827586206896;0.09228;1274.0;n601b;1305.0;n601b;4.0;6.0
3454;n_T475;n_T157;74.0;13323.0;13;11;24;417;411;479;161;0.6379310344827587;0.13323;1281.0;n3300440;1305.0;n601b;1.0;5.0
3455;n_T476;n_T157;34.0;9228.0;0;17;17;416;411;480;161;0.29310344827586204;0.09228;1288.0;n601b;1305.0;n601b;3.0;3.0
3456;n_T478;n_T157;2.0;9228.0;0;1;1;416;411;482;161;0.017241379310344827;0.09228;1304.0;n601b;1305.0;n601b;1.0;1.0
3457;o_D0;n_T158;60.0;4725.0;15;0;15;0;410;0;162;0.5172413793103449;0.04725;0.0;n601;1311.0;n3300440;240.0;443.0
3458;o_D1;n_T158;52.0;4095.0;13;0;13;0;410;2;162;0.4482758620689655;0.04095;0.0;n601b;1311.0;n3300440;240.0;443.0
3459;n_T147;n_T158;82.0;7395.0;0;41;41;411;410;151;162;0.7068965517241379;0.07395;1270.0;n3300440;1311.0;n3300440;5.0;9.0
3460;n_T148;n_T158;90.0;11490.0;13;19;32;410;410;152;162;0.7758620689655172;0.1149;1279.0;n601b;1311.0;n3300440;3.0;7.0
3461;n_T149;n_T158;46.0;7395.0;0;23;23;411;410;153;162;0.39655172413793105;0.07395;1288.0;n3300440;1311.0;n3300440;3.0;5.0
3462;n_T150;n_T158;60.0;11490.0;13;4;17;410;410;154;162;0.5172413793103449;0.1149;1294.0;n601b;1311.0;n3300440;1.0;3.0
3463;n_T151;n_T158;22.0;7395.0;0;11;11;411;410;155;162;0.1896551724137931;0.07395;1300.0;n3300440;1311.0;n3300440;2.0;2.0
3464;w_H0_P69;n_T158;0.0;0.0;0;0;6;0;410;684;162;0.0;0.0;1305.0;n3300440;1311.0;n3300440;1.0;1.0
3465;w_H1_P69;n_T158;0.0;0.0;0;0;6;0;410;848;162;0.0;0.0;1305.0;n3300440;1311.0;n3300440;1.0;1.0
3466;n_T303;n_T158;86.0;6295.0;0;43;43;413;410;307;162;0.7413793103448276;0.06295;1268.0;n3300440;1311.0;n3300440;5.0;9.0
3467;n_T304;n_T158;98.0;10390.0;13;23;36;412;410;308;162;0.8448275862068966;0.1039;1275.0;n601b;1311.0;n3300440;3.0;7.0
3468;n_T305;n_T158;58.0;6295.0;0;29;29;413;410;309;162;0.5;0.06295;1282.0;n3300440;1311.0;n3300440;4.0;6.0
3469;n_T306;n_T158;72.0;10390.0;13;10;23;412;410;310;162;0.6206896551724138;0.1039;1288.0;n601b;1311.0;n3300440;2.0;5.0
3470;n_T307;n_T158;34.0;6295.0;0;17;17;413;410;311;162;0.29310344827586204;0.06295;1294.0;n3300440;1311.0;n3300440;3.0;4.0
3471;n_T309;n_T158;10.0;6295.0;0;5;5;413;410;313;162;0.08620689655172414;0.06295;1306.0;n3300440;1311.0;n3300440;1.0;1.0
3472;n_T473;n_T158;88.0;9228.0;0;44;44;417;410;477;162;0.7586206896551724;0.09228;1267.0;n3300440;1311.0;n3300440;5.0;9.0
3473;n_T474;n_T158;100.0;13323.0;13;24;37;416;410;478;162;0.8620689655172413;0.13323;1274.0;n601b;1311.0;n3300440;4.0;8.0
3474;n_T475;n_T158;60.0;9228.0;0;30;30;417;410;479;162;0.5172413793103449;0.09228;1281.0;n3300440;1311.0;n3300440;5.0;7.0
3475;n_T476;n_T158;72.0;13323.0;13;10;23;416;410;480;162;0.6206896551724138;0.13323;1288.0;n601b;1311.0;n3300440;2.0;5.0
3476;n_T477;n_T158;32.0;9228.0;0;16;16;417;410;481;162;0.27586206896551724;0.09228;1295.0;n3300440;1311.0;n3300440;3.0;4.0
3477;o_D0;n_T159;84.0;6615.0;21;0;21;0;411;0;163;0.7241379310344828;0.06615;0.0;n601;1317.0;n601b;218.0;444.0
3478;o_D1;n_T159;0.0;0.0;0;0;0;0;411;2;163;0.0;0.0;0.0;n601b;1317.0;n601b;218.0;444.0
3479;n_T148;n_T159;76.0;7395.0;0;38;38;410;411;152;163;0.6551724137931034;0.07395;1279.0;n601b;1317.0;n601b;6.0;8.0
3480;n_T149;n_T159;84.0;11490.0;13;16;29;411;411;153;163;0.7241379310344828;0.1149;1288.0;n3300440;1317.0;n601b;3.0;6.0
3481;n_T150;n_T159;46.0;7395.0;0;23;23;410;411;154;163;0.39655172413793105;0.07395;1294.0;n601b;1317.0;n601b;3.0;4.0
3482;n_T151;n_T159;60.0;11490.0;13;4;17;411;411;155;163;0.5172413793103449;0.1149;1300.0;n3300440;1317.0;n601b;1.0;3.0
3483;n_T152;n_T159;22.0;7395.0;0;11;11;410;411;156;163;0.1896551724137931;0.07395;1306.0;n601b;1317.0;n601b;2.0;2.0
3484;w_H0_P68;n_T159;52.0;4095.0;13;0;27;0;411;682;163;0.4482758620689655;0.04095;1290.0;n3300440;1317.0;n601b;3.0;4.0
3485;w_H1_P68;n_T159;52.0;4095.0;13;0;27;0;411;846;163;0.4482758620689655;0.04095;1290.0;n3300440;1317.0;n601b;3.0;4.0
3486;n_T304;n_T159;84.0;6295.0;0;42;42;412;411;308;163;0.7241379310344828;0.06295;1275.0;n601b;1317.0;n601b;6.0;8.0
3487;n_T305;n_T159;96.0;10390.0;13;22;35;413;411;309;163;0.8275862068965517;0.1039;1282.0;n3300440;1317.0;n601b;3.0;7.0
3488;n_T306;n_T159;58.0;6295.0;0;29;29;412;411;310;163;0.5;0.06295;1288.0;n601b;1317.0;n601b;5.0;6.0
3489;n_T307;n_T159;72.0;10390.0;13;10;23;413;411;311;163;0.6206896551724138;0.1039;1294.0;n3300440;1317.0;n601b;2.0;5.0
3490;n_T308;n_T159;34.0;6295.0;0;17;17;412;411;312;163;0.29310344827586204;0.06295;1300.0;n601b;1317.0;n601b;3.0;3.0
3491;n_T310;n_T159;10.0;6295.0;0;5;5;412;411;314;163;0.08620689655172414;0.06295;1312.0;n601b;1317.0;n601b;1.0;1.0
3492;n_T474;n_T159;86.0;9228.0;0;43;43;416;411;478;163;0.7413793103448276;0.09228;1274.0;n601b;1317.0;n601b;6.0;9.0
3493;n_T475;n_T159;98.0;13323.0;13;23;36;417;411;479;163;0.8448275862068966;0.13323;1281.0;n3300440;1317.0;n601b;3.0;8.0
3494;n_T476;n_T159;58.0;9228.0;0;29;29;416;411;480;163;0.5;0.09228;1288.0;n601b;1317.0;n601b;5.0;6.0
3495;n_T477;n_T159;70.0;13323.0;13;9;22;417;411;481;163;0.603448275862069;0.13323;1295.0;n3300440;1317.0;n601b;2.0;5.0
3496;n_T478;n_T159;26.0;9228.0;0;13;13;416;411;482;163;0.22413793103448276;0.09228;1304.0;n601b;1317.0;n601b;3.0;3.0
3497;o_D0;n_T160;60.0;4725.0;15;0;15;0;410;0;164;0.5172413793103449;0.04725;0.0;n601;1326.0;n3300440;243.0;446.0
3498;o_D1;n_T160;52.0;4095.0;13;0;13;0;410;2;164;0.4482758620689655;0.04095;0.0;n601b;1326.0;n3300440;243.0;446.0
3499;n_T149;n_T160;76.0;7395.0;0;38;38;411;410;153;164;0.6551724137931034;0.07395;1288.0;n3300440;1326.0;n3300440;6.0;8.0
3500;n_T150;n_T160;90.0;11490.0;13;19;32;410;410;154;164;0.7758620689655172;0.1149;1294.0;n601b;1326.0;n3300440;5.0;7.0
3501;n_T151;n_T160;52.0;7395.0;0;26;26;411;410;155;164;0.4482758620689655;0.07395;1300.0;n3300440;1326.0;n3300440;5.0;5.0
3502;n_T152;n_T160;66.0;11490.0;13;7;20;410;410;156;164;0.5689655172413793;0.1149;1306.0;n601b;1326.0;n3300440;3.0;5.0
3503;n_T153;n_T160;28.0;7395.0;0;14;14;411;410;157;164;0.2413793103448276;0.07395;1312.0;n3300440;1326.0;n3300440;4.0;4.0
3504;n_T155;n_T160;4.0;7395.0;0;2;2;411;410;159;164;0.034482758620689655;0.07395;1324.0;n3300440;1326.0;n3300440;1.0;1.0
3505;w_H0_P70;n_T160;0.0;0.0;0;0;6;0;410;686;164;0.0;0.0;1320.0;n3300440;1326.0;n3300440;2.0;2.0
3506;w_H1_P70;n_T160;0.0;0.0;0;0;6;0;410;850;164;0.0;0.0;1320.0;n3300440;1326.0;n3300440;2.0;2.0
3507;n_T305;n_T160;88.0;6295.0;0;44;44;413;410;309;164;0.7586206896551724;0.06295;1282.0;n3300440;1326.0;n3300440;7.0;9.0
3508;n_T306;n_T160;102.0;10390.0;13;25;38;412;410;310;164;0.8793103448275862;0.1039;1288.0;n601b;1326.0;n3300440;5.0;8.0
3509;n_T307;n_T160;64.0;6295.0;0;32;32;413;410;311;164;0.5517241379310345;0.06295;1294.0;n3300440;1326.0;n3300440;6.0;7.0
3510;n_T308;n_T160;78.0;10390.0;13;13;26;412;410;312;164;0.6724137931034483;0.1039;1300.0;n601b;1326.0;n3300440;4.0;6.0
3511;n_T309;n_T160;40.0;6295.0;0;20;20;413;410;313;164;0.3448275862068966;0.06295;1306.0;n3300440;1326.0;n3300440;5.0;5.0
3512;n_T310;n_T160;54.0;10390.0;13;1;14;412;410;314;164;0.46551724137931033;0.1039;1312.0;n601b;1326.0;n3300440;1.0;2.0
3513;n_T311;n_T160;16.0;6295.0;0;8;8;413;410;315;164;0.13793103448275862;0.06295;1318.0;n3300440;1326.0;n3300440;3.0;3.0
