;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
2937;n_T282;n_T147;2.0;6295.0;0;1;1;412;411;286;151;0.017241379310344827;0.06295;1324.0;n601b;1325.0;n601b;1.0;1.0
2938;n_T433;n_T147;84.0;9228.0;0;42;42;416;411;437;151;0.7241379310344828;0.09228;1283.0;n601b;1325.0;n601b;9.0;15.0
2939;n_T434;n_T147;98.0;13323.0;13;23;36;417;411;438;151;0.8448275862068966;0.13323;1289.0;n3300440;1325.0;n601b;5.0;12.0
2940;n_T435;n_T147;60.0;9228.0;0;30;30;416;411;439;151;0.5172413793103449;0.09228;1295.0;n601b;1325.0;n601b;6.0;8.0
2941;n_T436;n_T147;64.0;13323.0;13;6;19;417;411;440;151;0.5517241379310345;0.13323;1306.0;n3300440;1325.0;n601b;1.0;5.0
2942;n_T437;n_T147;16.0;9228.0;0;8;8;416;411;441;151;0.13793103448275862;0.09228;1317.0;n601b;1325.0;n601b;1.0;1.0
2943;o_D0;n_T148;60.0;4725.0;15;0;15;0;410;0;152;0.5172413793103449;0.04725;0.0;n601;1336.0;n3300440;197.0;344.0
2944;o_D1;n_T148;52.0;4095.0;13;0;13;0;410;2;152;0.4482758620689655;0.04095;0.0;n601b;1336.0;n3300440;197.0;344.0
2945;n_T137;n_T148;90.0;7395.0;0;45;45;411;410;141;152;0.7758620689655172;0.07395;1291.0;n3300440;1336.0;n3300440;11.0;15.0
2946;n_T138;n_T148;104.0;11490.0;13;26;39;410;410;142;152;0.896551724137931;0.1149;1297.0;n601b;1336.0;n3300440;6.0;11.0
2947;n_T139;n_T148;66.0;7395.0;0;33;33;411;410;143;152;0.5689655172413793;0.07395;1303.0;n3300440;1336.0;n3300440;8.0;10.0
2948;n_T140;n_T148;80.0;11490.0;13;14;27;410;410;144;152;0.6896551724137931;0.1149;1309.0;n601b;1336.0;n3300440;4.0;8.0
2949;n_T141;n_T148;42.0;7395.0;0;21;21;411;410;145;152;0.3620689655172414;0.07395;1315.0;n3300440;1336.0;n3300440;5.0;5.0
2950;n_T142;n_T148;56.0;11490.0;13;2;15;410;410;146;152;0.4827586206896552;0.1149;1321.0;n601b;1336.0;n3300440;2.0;4.0
2951;n_T143;n_T148;18.0;7395.0;0;9;9;411;410;147;152;0.15517241379310345;0.07395;1327.0;n3300440;1336.0;n3300440;4.0;4.0
2952;w_H0_P71;n_T148;0.0;0.0;0;0;1;0;410;639;152;0.0;0.0;1335.0;n3300440;1336.0;n3300440;1.0;1.0
2953;w_H1_P71;n_T148;0.0;0.0;0;0;1;0;410;803;152;0.0;0.0;1335.0;n3300440;1336.0;n3300440;1.0;1.0
2954;n_T276;n_T148;110.0;10390.0;13;29;42;412;410;280;152;0.9482758620689655;0.1039;1294.0;n601b;1336.0;n3300440;7.0;13.0
2955;n_T277;n_T148;74.0;6295.0;0;37;37;413;410;281;152;0.6379310344827587;0.06295;1299.0;n3300440;1336.0;n3300440;10.0;12.0
2956;n_T278;n_T148;90.0;10390.0;13;19;32;412;410;282;152;0.7758620689655172;0.1039;1304.0;n601b;1336.0;n3300440;5.0;11.0
2957;n_T279;n_T148;54.0;6295.0;0;27;27;413;410;283;152;0.46551724137931033;0.06295;1309.0;n3300440;1336.0;n3300440;7.0;9.0
2958;n_T280;n_T148;70.0;10390.0;13;9;22;412;410;284;152;0.603448275862069;0.1039;1314.0;n601b;1336.0;n3300440;4.0;7.0
2959;n_T281;n_T148;34.0;6295.0;0;17;17;413;410;285;152;0.29310344827586204;0.06295;1319.0;n3300440;1336.0;n3300440;5.0;5.0
2960;n_T283;n_T148;14.0;6295.0;0;7;7;413;410;287;152;0.1206896551724138;0.06295;1329.0;n3300440;1336.0;n3300440;4.0;4.0
2961;n_T435;n_T148;108.0;13323.0;13;28;41;416;410;439;152;0.9310344827586207;0.13323;1295.0;n601b;1336.0;n3300440;7.0;12.0
2962;n_T436;n_T148;60.0;9228.0;0;30;30;417;410;440;152;0.5172413793103449;0.09228;1306.0;n3300440;1336.0;n3300440;7.0;9.0
2963;n_T437;n_T148;64.0;13323.0;13;6;19;416;410;441;152;0.5517241379310345;0.13323;1317.0;n601b;1336.0;n3300440;4.0;6.0
2964;n_T438;n_T148;16.0;9228.0;0;8;8;417;410;442;152;0.13793103448275862;0.09228;1328.0;n3300440;1336.0;n3300440;4.0;4.0
2965;o_D0;n_T149;84.0;6615.0;21;0;21;0;411;0;153;0.7241379310344828;0.06615;0.0;n601;1347.0;n601b;170.0;349.0
2966;o_D1;n_T149;0.0;0.0;0;0;0;0;411;2;153;0.0;0.0;0.0;n601b;1347.0;n601b;170.0;349.0
2967;n_T139;n_T149;114.0;11490.0;13;31;44;411;411;143;153;0.9827586206896551;0.1149;1303.0;n3300440;1347.0;n601b;5.0;15.0
2968;n_T140;n_T149;76.0;7395.0;0;38;38;410;411;144;153;0.6551724137931034;0.07395;1309.0;n601b;1347.0;n601b;7.0;13.0
2969;n_T141;n_T149;90.0;11490.0;13;19;32;411;411;145;153;0.7758620689655172;0.1149;1315.0;n3300440;1347.0;n601b;3.0;10.0
2970;n_T142;n_T149;52.0;7395.0;0;26;26;410;411;146;153;0.4482758620689655;0.07395;1321.0;n601b;1347.0;n601b;5.0;9.0
2971;n_T143;n_T149;66.0;11490.0;13;7;20;411;411;147;153;0.5689655172413793;0.1149;1327.0;n3300440;1347.0;n601b;1.0;7.0
2972;n_T144;n_T149;28.0;7395.0;0;14;14;410;411;148;153;0.2413793103448276;0.07395;1333.0;n601b;1347.0;n601b;3.0;3.0
2973;n_T146;n_T149;4.0;7395.0;0;2;2;410;411;150;153;0.034482758620689655;0.07395;1345.0;n601b;1347.0;n601b;1.0;1.0
2974;w_H0_P70;n_T149;52.0;4095.0;13;0;27;0;411;637;153;0.4482758620689655;0.04095;1320.0;n3300440;1347.0;n601b;3.0;7.0
2975;w_H1_P70;n_T149;52.0;4095.0;13;0;27;0;411;801;153;0.4482758620689655;0.04095;1320.0;n3300440;1347.0;n601b;3.0;7.0
2976;n_T278;n_T149;86.0;6295.0;0;43;43;412;411;282;153;0.7413793103448276;0.06295;1304.0;n601b;1347.0;n601b;9.0;16.0
2977;n_T279;n_T149;102.0;10390.0;13;25;38;413;411;283;153;0.8793103448275862;0.1039;1309.0;n3300440;1347.0;n601b;5.0;14.0
2978;n_T280;n_T149;66.0;6295.0;0;33;33;412;411;284;153;0.5689655172413793;0.06295;1314.0;n601b;1347.0;n601b;6.0;12.0
2979;n_T281;n_T149;82.0;10390.0;13;15;28;413;411;285;153;0.7068965517241379;0.1039;1319.0;n3300440;1347.0;n601b;3.0;10.0
2980;n_T282;n_T149;46.0;6295.0;0;23;23;412;411;286;153;0.39655172413793105;0.06295;1324.0;n601b;1347.0;n601b;5.0;7.0
2981;n_T283;n_T149;62.0;10390.0;13;5;18;413;411;287;153;0.5344827586206896;0.1039;1329.0;n3300440;1347.0;n601b;1.0;7.0
2982;n_T284;n_T149;26.0;6295.0;0;13;13;412;411;288;153;0.22413793103448276;0.06295;1334.0;n601b;1347.0;n601b;3.0;3.0
2983;n_T286;n_T149;6.0;6295.0;0;3;3;412;411;290;153;0.05172413793103448;0.06295;1344.0;n601b;1347.0;n601b;1.0;1.0
2984;n_T436;n_T149;108.0;13323.0;13;28;41;417;411;440;153;0.9310344827586207;0.13323;1306.0;n3300440;1347.0;n601b;5.0;14.0
2985;n_T437;n_T149;60.0;9228.0;0;30;30;416;411;441;153;0.5172413793103449;0.09228;1317.0;n601b;1347.0;n601b;5.0;11.0
2986;n_T438;n_T149;64.0;13323.0;13;6;19;417;411;442;153;0.5517241379310345;0.13323;1328.0;n3300440;1347.0;n601b;1.0;7.0
2987;n_T439;n_T149;16.0;9228.0;0;8;8;416;411;443;153;0.13793103448275862;0.09228;1339.0;n601b;1347.0;n601b;1.0;1.0
2988;o_D0;n_T150;60.0;4725.0;15;0;15;0;410;0;154;0.5172413793103449;0.04725;0.0;n601;1358.0;n3300440;202.0;354.0
2989;o_D1;n_T150;52.0;4095.0;13;0;13;0;410;2;154;0.4482758620689655;0.04095;0.0;n601b;1358.0;n3300440;202.0;354.0
2990;n_T141;n_T150;86.0;7395.0;0;43;43;411;410;145;154;0.7413793103448276;0.07395;1315.0;n3300440;1358.0;n3300440;10.0;15.0
2991;n_T142;n_T150;100.0;11490.0;13;24;37;410;410;146;154;0.8620689655172413;0.1149;1321.0;n601b;1358.0;n3300440;7.0;14.0
2992;n_T143;n_T150;62.0;7395.0;0;31;31;411;410;147;154;0.5344827586206896;0.07395;1327.0;n3300440;1358.0;n3300440;9.0;12.0
2993;n_T144;n_T150;76.0;11490.0;13;12;25;410;410;148;154;0.6551724137931034;0.1149;1333.0;n601b;1358.0;n3300440;4.0;8.0
2994;n_T145;n_T150;38.0;7395.0;0;19;19;411;410;149;154;0.3275862068965517;0.07395;1339.0;n3300440;1358.0;n3300440;6.0;6.0
2995;n_T146;n_T150;52.0;11490.0;13;0;13;410;410;150;154;0.4482758620689655;0.1149;1345.0;n601b;1358.0;n3300440;1.0;4.0
2996;n_T147;n_T150;4.0;7395.0;0;2;2;411;410;151;154;0.034482758620689655;0.07395;1356.0;n3300440;1358.0;n3300440;2.0;2.0
2997;w_H0_P72;n_T150;0.0;0.0;0;0;8;0;410;641;154;0.0;0.0;1350.0;n3300440;1358.0;n3300440;3.0;3.0
2998;w_H1_P72;n_T150;0.0;0.0;0;0;8;0;410;805;154;0.0;0.0;1350.0;n3300440;1358.0;n3300440;3.0;3.0
2999;n_T280;n_T150;114.0;10390.0;13;31;44;412;410;284;154;0.9827586206896551;0.1039;1314.0;n601b;1358.0;n3300440;9.0;17.0
3000;n_T281;n_T150;78.0;6295.0;0;39;39;413;410;285;154;0.6724137931034483;0.06295;1319.0;n3300440;1358.0;n3300440;10.0;15.0
3001;n_T282;n_T150;94.0;10390.0;13;21;34;412;410;286;154;0.8103448275862069;0.1039;1324.0;n601b;1358.0;n3300440;6.0;12.0
3002;n_T283;n_T150;58.0;6295.0;0;29;29;413;410;287;154;0.5;0.06295;1329.0;n3300440;1358.0;n3300440;9.0;12.0
3003;n_T284;n_T150;74.0;10390.0;13;11;24;412;410;288;154;0.6379310344827587;0.1039;1334.0;n601b;1358.0;n3300440;4.0;8.0
3004;n_T285;n_T150;38.0;6295.0;0;19;19;413;410;289;154;0.3275862068965517;0.06295;1339.0;n3300440;1358.0;n3300440;6.0;6.0
3005;n_T286;n_T150;54.0;10390.0;13;1;14;412;410;290;154;0.46551724137931033;0.1039;1344.0;n601b;1358.0;n3300440;1.0;4.0
3006;n_T287;n_T150;16.0;6295.0;0;8;8;413;410;291;154;0.13793103448275862;0.06295;1350.0;n3300440;1358.0;n3300440;4.0;4.0
3007;n_T437;n_T150;108.0;13323.0;13;28;41;416;410;441;154;0.9310344827586207;0.13323;1317.0;n601b;1358.0;n3300440;9.0;16.0
3008;n_T438;n_T150;60.0;9228.0;0;30;30;417;410;442;154;0.5172413793103449;0.09228;1328.0;n3300440;1358.0;n3300440;9.0;12.0
3009;n_T439;n_T150;64.0;13323.0;13;6;19;416;410;443;154;0.5517241379310345;0.13323;1339.0;n601b;1358.0;n3300440;3.0;6.0
3010;n_T440;n_T150;16.0;9228.0;0;8;8;417;410;444;154;0.13793103448275862;0.09228;1350.0;n3300440;1358.0;n3300440;4.0;4.0
3011;o_D0;n_T151;84.0;6615.0;21;0;21;0;411;0;155;0.7241379310344828;0.06615;0.0;n601;1369.0;n601b;175.0;359.0
3012;o_D1;n_T151;0.0;0.0;0;0;0;0;411;2;155;0.0;0.0;0.0;n601b;1369.0;n601b;175.0;359.0
3013;n_T143;n_T151;110.0;11490.0;13;29;42;411;411;147;155;0.9482758620689655;0.1149;1327.0;n3300440;1369.0;n601b;6.0;17.0
3014;n_T144;n_T151;72.0;7395.0;0;36;36;410;411;148;155;0.6206896551724138;0.07395;1333.0;n601b;1369.0;n601b;8.0;13.0
3015;n_T145;n_T151;86.0;11490.0;13;17;30;411;411;149;155;0.7413793103448276;0.1149;1339.0;n3300440;1369.0;n601b;3.0;11.0
3016;n_T146;n_T151;48.0;7395.0;0;24;24;410;411;150;155;0.41379310344827586;0.07395;1345.0;n601b;1369.0;n601b;6.0;10.0
3017;n_T147;n_T151;52.0;11490.0;13;0;13;411;411;151;155;0.4482758620689655;0.1149;1356.0;n3300440;1369.0;n601b;1.0;6.0
3018;n_T148;n_T151;4.0;7395.0;0;2;2;410;411;152;155;0.034482758620689655;0.07395;1367.0;n601b;1369.0;n601b;1.0;1.0
3019;w_H0_P72;n_T151;52.0;4095.0;13;0;19;0;411;641;155;0.4482758620689655;0.04095;1350.0;n3300440;1369.0;n601b;1.0;5.0
3020;w_H1_P72;n_T151;52.0;4095.0;13;0;19;0;411;805;155;0.4482758620689655;0.04095;1350.0;n3300440;1369.0;n601b;1.0;5.0
3021;n_T282;n_T151;90.0;6295.0;0;45;45;412;411;286;155;0.7758620689655172;0.06295;1324.0;n601b;1369.0;n601b;10.0;17.0
3022;n_T283;n_T151;106.0;10390.0;13;27;40;413;411;287;155;0.9137931034482759;0.1039;1329.0;n3300440;1369.0;n601b;6.0;17.0
3023;n_T284;n_T151;70.0;6295.0;0;35;35;412;411;288;155;0.603448275862069;0.06295;1334.0;n601b;1369.0;n601b;8.0;13.0
3024;n_T285;n_T151;86.0;10390.0;13;17;30;413;411;289;155;0.7413793103448276;0.1039;1339.0;n3300440;1369.0;n601b;3.0;11.0
3025;n_T286;n_T151;50.0;6295.0;0;25;25;412;411;290;155;0.43103448275862066;0.06295;1344.0;n601b;1369.0;n601b;6.0;10.0
3026;n_T287;n_T151;64.0;10390.0;13;6;19;413;411;291;155;0.5517241379310345;0.1039;1350.0;n3300440;1369.0;n601b;1.0;7.0
3027;n_T288;n_T151;26.0;6295.0;0;13;13;412;411;292;155;0.22413793103448276;0.06295;1356.0;n601b;1369.0;n601b;3.0;3.0
3028;n_T290;n_T151;2.0;6295.0;0;1;1;412;411;294;155;0.017241379310344827;0.06295;1368.0;n601b;1369.0;n601b;1.0;1.0
3029;n_T438;n_T151;108.0;13323.0;13;28;41;417;411;442;155;0.9310344827586207;0.13323;1328.0;n3300440;1369.0;n601b;6.0;17.0
3030;n_T439;n_T151;60.0;9228.0;0;30;30;416;411;443;155;0.5172413793103449;0.09228;1339.0;n601b;1369.0;n601b;6.0;12.0
3031;n_T440;n_T151;64.0;13323.0;13;6;19;417;411;444;155;0.5517241379310345;0.13323;1350.0;n3300440;1369.0;n601b;1.0;7.0
3032;n_T441;n_T151;16.0;9228.0;0;8;8;416;411;445;155;0.13793103448275862;0.09228;1361.0;n601b;1369.0;n601b;3.0;3.0
3033;o_D0;n_T152;60.0;4725.0;15;0;15;0;412;0;156;0.5172413793103449;0.04725;0.0;n601;300.0;n3300440;4.0;7.0
3034;n_T0;n_T152;80.0;11490.0;13;14;27;410;412;4;156;0.6896551724137931;0.1149;273.0;n601b;300.0;n3300440;2.0;4.0
3035;o_D1;n_T152;52.0;4095.0;13;0;13;0;412;2;156;0.4482758620689655;0.04095;0.0;n601b;300.0;n3300440;4.0;7.0
3036;n_T1;n_T152;32.0;7395.0;0;16;16;411;412;5;156;0.27586206896551724;0.07395;284.0;n3300440;300.0;n3300440;3.0;4.0
3037;w_H0_P2;n_T152;0.0;0.0;0;0;0;0;412;501;156;0.0;0.0;300.0;n3300440;300.0;n3300440;1.0;1.0
3038;w_H1_P2;n_T152;0.0;0.0;0;0;0;0;412;665;156;0.0;0.0;300.0;n3300440;300.0;n3300440;1.0;1.0
3039;o_D0;n_T153;84.0;6615.0;21;0;21;0;413;0;157;0.7241379310344828;0.06615;0.0;n601;316.0;n601b;5.0;11.0
3040;n_T0;n_T153;86.0;7395.0;0;43;43;410;413;4;157;0.7413793103448276;0.07395;273.0;n601b;316.0;n601b;4.0;8.0
3041;o_D1;n_T153;0.0;0.0;0;0;0;0;413;2;157;0.0;0.0;0.0;n601b;316.0;n601b;5.0;11.0
3042;n_T1;n_T153;90.0;11490.0;13;19;32;411;413;5;157;0.7758620689655172;0.1149;284.0;n3300440;316.0;n601b;3.0;8.0
3043;n_T2;n_T153;42.0;7395.0;0;21;21;410;413;6;157;0.3620689655172414;0.07395;295.0;n601b;316.0;n601b;3.0;5.0
3044;w_H0_P2;n_T153;52.0;4095.0;13;0;16;0;413;501;157;0.4482758620689655;0.04095;300.0;n3300440;316.0;n601b;1.0;5.0
3045;w_H1_P2;n_T153;52.0;4095.0;13;0;16;0;413;665;157;0.4482758620689655;0.04095;300.0;n3300440;316.0;n601b;1.0;5.0
3046;o_D0;n_T154;60.0;4725.0;15;0;15;0;412;0;158;0.5172413793103449;0.04725;0.0;n601;332.0;n3300440;8.0;15.0
3047;o_D1;n_T154;52.0;4095.0;13;0;13;0;412;2;158;0.4482758620689655;0.04095;0.0;n601b;332.0;n3300440;8.0;15.0
3048;n_T2;n_T154;100.0;11490.0;13;24;37;410;412;6;158;0.8620689655172413;0.1149;295.0;n601b;332.0;n3300440;4.0;9.0
3049;n_T3;n_T154;52.0;7395.0;0;26;26;411;412;7;158;0.4482758620689655;0.07395;306.0;n3300440;332.0;n3300440;4.0;5.0
3050;n_T4;n_T154;56.0;11490.0;13;2;15;410;412;8;158;0.4827586206896552;0.1149;317.0;n601b;332.0;n3300440;2.0;4.0
3051;n_T5;n_T154;8.0;7395.0;0;4;4;411;412;9;158;0.06896551724137931;0.07395;328.0;n3300440;332.0;n3300440;2.0;2.0
3052;w_H0_P4;n_T154;0.0;0.0;0;0;2;0;412;505;158;0.0;0.0;330.0;n3300440;332.0;n3300440;1.0;1.0
3053;w_H1_P4;n_T154;0.0;0.0;0;0;2;0;412;669;158;0.0;0.0;330.0;n3300440;332.0;n3300440;1.0;1.0
3054;o_D0;n_T155;84.0;6615.0;21;0;21;0;413;0;159;0.7241379310344828;0.06615;0.0;n601;348.0;n601b;10.0;19.0
3055;o_D1;n_T155;0.0;0.0;0;0;0;0;413;2;159;0.0;0.0;0.0;n601b;348.0;n601b;10.0;19.0
3056;n_T3;n_T155;110.0;11490.0;13;29;42;411;413;7;159;0.9482758620689655;0.1149;306.0;n3300440;348.0;n601b;4.0;9.0
3057;n_T4;n_T155;62.0;7395.0;0;31;31;410;413;8;159;0.5344827586206896;0.07395;317.0;n601b;348.0;n601b;5.0;8.0
3058;n_T5;n_T155;66.0;11490.0;13;7;20;411;413;9;159;0.5689655172413793;0.1149;328.0;n3300440;348.0;n601b;2.0;5.0
3059;n_T6;n_T155;30.0;7395.0;0;15;15;410;413;10;159;0.25862068965517243;0.07395;333.0;n601b;348.0;n601b;3.0;3.0
3060;n_T8;n_T155;10.0;7395.0;0;5;5;410;413;12;159;0.08620689655172414;0.07395;343.0;n601b;348.0;n601b;2.0;2.0
3061;w_H0_P4;n_T155;52.0;4095.0;13;0;18;0;413;505;159;0.4482758620689655;0.04095;330.0;n3300440;348.0;n601b;2.0;5.0
3062;w_H1_P4;n_T155;52.0;4095.0;13;0;18;0;413;669;159;0.4482758620689655;0.04095;330.0;n3300440;348.0;n601b;2.0;5.0
3063;n_T152;n_T155;46.0;6295.0;0;23;23;412;413;156;159;0.39655172413793105;0.06295;325.0;n601b;348.0;n601b;4.0;6.0
3064;o_D0;n_T156;60.0;4725.0;15;0;15;0;412;0;160;0.5172413793103449;0.04725;0.0;n601;360.0;n3300440;11.0;22.0
3065;o_D1;n_T156;52.0;4095.0;13;0;13;0;412;2;160;0.4482758620689655;0.04095;0.0;n601b;360.0;n3300440;11.0;22.0
3066;n_T4;n_T156;112.0;11490.0;13;30;43;410;412;8;160;0.9655172413793104;0.1149;317.0;n601b;360.0;n3300440;5.0;11.0
3067;n_T5;n_T156;64.0;7395.0;0;32;32;411;412;9;160;0.5517241379310345;0.07395;328.0;n3300440;360.0;n3300440;5.0;8.0
3068;n_T6;n_T156;80.0;11490.0;13;14;27;410;412;10;160;0.6896551724137931;0.1149;333.0;n601b;360.0;n3300440;2.0;6.0
3069;n_T7;n_T156;44.0;7395.0;0;22;22;411;412;11;160;0.3793103448275862;0.07395;338.0;n3300440;360.0;n3300440;4.0;5.0
3070;n_T8;n_T156;60.0;11490.0;13;4;17;410;412;12;160;0.5172413793103449;0.1149;343.0;n601b;360.0;n3300440;1.0;4.0
3071;n_T9;n_T156;24.0;7395.0;0;12;12;411;412;13;160;0.20689655172413793;0.07395;348.0;n3300440;360.0;n3300440;2.0;2.0
3072;n_T11;n_T156;4.0;7395.0;0;2;2;411;412;15;160;0.034482758620689655;0.07395;358.0;n3300440;360.0;n3300440;1.0;1.0
3073;w_H0_P6;n_T156;0.0;0.0;0;0;0;0;412;509;160;0.0;0.0;360.0;n3300440;360.0;n3300440;1.0;1.0
3074;w_H1_P6;n_T156;0.0;0.0;0;0;0;0;412;673;160;0.0;0.0;360.0;n3300440;360.0;n3300440;1.0;1.0
3075;n_T152;n_T156;96.0;10390.0;13;22;35;412;412;156;160;0.8275862068965517;0.1039;325.0;n601b;360.0;n3300440;4.0;9.0
3076;n_T153;n_T156;38.0;6295.0;0;19;19;413;412;157;160;0.3275862068965517;0.06295;341.0;n3300440;360.0;n3300440;4.0;5.0
3077;o_D0;n_T157;84.0;6615.0;21;0;21;0;413;0;161;0.7241379310344828;0.06615;0.0;n601;365.0;n601b;12.0;25.0
3078;o_D1;n_T157;0.0;0.0;0;0;0;0;413;2;161;0.0;0.0;0.0;n601b;365.0;n601b;12.0;25.0
3079;n_T5;n_T157;100.0;11490.0;13;24;37;411;413;9;161;0.8620689655172413;0.1149;328.0;n3300440;365.0;n601b;4.0;11.0
3080;n_T6;n_T157;64.0;7395.0;0;32;32;410;413;10;161;0.5517241379310345;0.07395;333.0;n601b;365.0;n601b;5.0;9.0
3081;n_T7;n_T157;80.0;11490.0;13;14;27;411;413;11;161;0.6896551724137931;0.1149;338.0;n3300440;365.0;n601b;2.0;8.0
3082;n_T8;n_T157;44.0;7395.0;0;22;22;410;413;12;161;0.3793103448275862;0.07395;343.0;n601b;365.0;n601b;4.0;7.0
3083;n_T9;n_T157;60.0;11490.0;13;4;17;411;413;13;161;0.5172413793103449;0.1149;348.0;n3300440;365.0;n601b;1.0;5.0
3084;n_T10;n_T157;24.0;7395.0;0;12;12;410;413;14;161;0.20689655172413793;0.07395;353.0;n601b;365.0;n601b;2.0;2.0
3085;n_T12;n_T157;4.0;7395.0;0;2;2;410;413;16;161;0.034482758620689655;0.07395;363.0;n601b;365.0;n601b;1.0;1.0
3086;w_H0_P5;n_T157;52.0;4095.0;13;0;20;0;413;507;161;0.4482758620689655;0.04095;345.0;n3300440;365.0;n601b;1.0;3.0
3087;w_H1_P5;n_T157;52.0;4095.0;13;0;20;0;413;671;161;0.4482758620689655;0.04095;345.0;n3300440;365.0;n601b;1.0;3.0
3088;n_T152;n_T157;80.0;6295.0;0;40;40;412;413;156;161;0.6896551724137931;0.06295;325.0;n601b;365.0;n601b;6.0;12.0
3089;n_T153;n_T157;74.0;10390.0;13;11;24;413;413;157;161;0.6379310344827587;0.1039;341.0;n3300440;365.0;n601b;2.0;8.0
3090;n_T154;n_T157;16.0;6295.0;0;8;8;412;413;158;161;0.13793103448275862;0.06295;357.0;n601b;365.0;n601b;2.0;2.0
3091;o_D0;n_T158;60.0;4725.0;15;0;15;0;412;0;162;0.5172413793103449;0.04725;0.0;n601;370.0;n3300440;14.0;28.0
3092;o_D1;n_T158;52.0;4095.0;13;0;13;0;412;2;162;0.4482758620689655;0.04095;0.0;n601b;370.0;n3300440;14.0;28.0
3093;n_T5;n_T158;84.0;7395.0;0;42;42;411;412;9;162;0.7241379310344828;0.07395;328.0;n3300440;370.0;n3300440;8.0;14.0
3094;n_T6;n_T158;100.0;11490.0;13;24;37;410;412;10;162;0.8620689655172413;0.1149;333.0;n601b;370.0;n3300440;5.0;12.0
3095;n_T7;n_T158;64.0;7395.0;0;32;32;411;412;11;162;0.5517241379310345;0.07395;338.0;n3300440;370.0;n3300440;7.0;11.0
3096;n_T8;n_T158;80.0;11490.0;13;14;27;410;412;12;162;0.6896551724137931;0.1149;343.0;n601b;370.0;n3300440;4.0;10.0
3097;n_T9;n_T158;44.0;7395.0;0;22;22;411;412;13;162;0.3793103448275862;0.07395;348.0;n3300440;370.0;n3300440;5.0;8.0
3098;n_T10;n_T158;60.0;11490.0;13;4;17;410;412;14;162;0.5172413793103449;0.1149;353.0;n601b;370.0;n3300440;1.0;5.0
3099;n_T11;n_T158;24.0;7395.0;0;12;12;411;412;15;162;0.20689655172413793;0.07395;358.0;n3300440;370.0;n3300440;4.0;4.0
3100;n_T13;n_T158;4.0;7395.0;0;2;2;411;412;17;162;0.034482758620689655;0.07395;368.0;n3300440;370.0;n3300440;1.0;1.0
3101;w_H0_P6;n_T158;0.0;0.0;0;0;10;0;412;509;162;0.0;0.0;360.0;n3300440;370.0;n3300440;4.0;4.0
3102;w_H1_P6;n_T158;0.0;0.0;0;0;10;0;412;673;162;0.0;0.0;360.0;n3300440;370.0;n3300440;4.0;4.0
3103;n_T152;n_T158;116.0;10390.0;13;32;45;412;412;156;162;1.0;0.1039;325.0;n601b;370.0;n3300440;7.0;15.0
3104;n_T153;n_T158;58.0;6295.0;0;29;29;413;412;157;162;0.5;0.06295;341.0;n3300440;370.0;n3300440;7.0;11.0
3105;n_T154;n_T158;52.0;10390.0;13;0;13;412;412;158;162;0.4482758620689655;0.1039;357.0;n601b;370.0;n3300440;1.0;4.0
3106;o_D0;n_T159;84.0;6615.0;21;0;21;0;413;0;163;0.7241379310344828;0.06615;0.0;n601;375.0;n601b;14.0;31.0
3107;o_D1;n_T159;0.0;0.0;0;0;0;0;413;2;163;0.0;0.0;0.0;n601b;375.0;n601b;14.0;31.0
3108;n_T6;n_T159;84.0;7395.0;0;42;42;410;413;10;163;0.7241379310344828;0.07395;333.0;n601b;375.0;n601b;7.0;15.0
3109;n_T7;n_T159;100.0;11490.0;13;24;37;411;413;11;163;0.8620689655172413;0.1149;338.0;n3300440;375.0;n601b;4.0;14.0
3110;n_T8;n_T159;64.0;7395.0;0;32;32;410;413;12;163;0.5517241379310345;0.07395;343.0;n601b;375.0;n601b;6.0;13.0
3111;n_T9;n_T159;80.0;11490.0;13;14;27;411;413;13;163;0.6896551724137931;0.1149;348.0;n3300440;375.0;n601b;3.0;11.0
3112;n_T10;n_T159;44.0;7395.0;0;22;22;410;413;14;163;0.3793103448275862;0.07395;353.0;n601b;375.0;n601b;4.0;8.0
3113;n_T11;n_T159;60.0;11490.0;13;4;17;411;413;15;163;0.5172413793103449;0.1149;358.0;n3300440;375.0;n601b;1.0;7.0
3114;n_T12;n_T159;24.0;7395.0;0;12;12;410;413;16;163;0.20689655172413793;0.07395;363.0;n601b;375.0;n601b;3.0;3.0
3115;n_T14;n_T159;4.0;7395.0;0;2;2;410;413;18;163;0.034482758620689655;0.07395;373.0;n601b;375.0;n601b;1.0;1.0
3116;w_H0_P6;n_T159;52.0;4095.0;13;0;15;0;413;509;163;0.4482758620689655;0.04095;360.0;n3300440;375.0;n601b;1.0;7.0
3117;w_H1_P6;n_T159;52.0;4095.0;13;0;15;0;413;673;163;0.4482758620689655;0.04095;360.0;n3300440;375.0;n601b;1.0;7.0
3118;n_T153;n_T159;94.0;10390.0;13;21;34;413;413;157;163;0.8103448275862069;0.1039;341.0;n3300440;375.0;n601b;4.0;14.0
3119;n_T154;n_T159;36.0;6295.0;0;18;18;412;413;158;163;0.3103448275862069;0.06295;357.0;n601b;375.0;n601b;4.0;7.0
3120;o_D0;n_T160;60.0;4725.0;15;0;15;0;412;0;164;0.5172413793103449;0.04725;0.0;n601;380.0;n3300440;18.0;35.0
