;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
693;n_T206;n_T55;60.0;13323.0;13;4;17;417;411;210;59;0.5172413793103449;0.13323;948.0;n3300440;965.0;n601b;1.0;5.0
694;n_T207;n_T55;20.0;9228.0;0;10;10;416;411;211;59;0.1724137931034483;0.09228;955.0;n601b;965.0;n601b;1.0;1.0
695;n_T258;n_T55;82.0;12090.0;12;17;29;814;411;262;59;0.7068965517241379;0.1209;936.0;n3400167;965.0;n601b;2.0;6.0
696;n_T259;n_T55;60.0;12406.0;13;4;17;815;411;263;59;0.5172413793103449;0.12406;948.0;n3300440;965.0;n601b;1.0;5.0
697;o_D0;n_T56;60.0;4725.0;15;0;15;0;410;0;60;0.5172413793103449;0.04725;0.0;n601;974.0;n3300440;83.0;160.0
698;o_D1;n_T56;52.0;4095.0;13;0;13;0;410;2;60;0.4482758620689655;0.04095;0.0;n601b;974.0;n3300440;83.0;160.0
699;n_T51;n_T56;64.0;7395.0;0;32;32;411;410;55;60;0.5517241379310345;0.07395;942.0;n3300440;974.0;n3300440;7.0;10.0
700;n_T52;n_T56;60.0;11490.0;13;4;17;410;410;56;60;0.5172413793103449;0.1149;957.0;n601b;974.0;n3300440;1.0;4.0
701;n_T53;n_T56;4.0;7395.0;0;2;2;411;410;57;60;0.034482758620689655;0.07395;972.0;n3300440;974.0;n3300440;1.0;1.0
702;w_H0_P46;n_T56;0.0;0.0;0;0;14;0;410;368;60;0.0;0.0;960.0;n3300440;974.0;n3300440;2.0;2.0
703;w_H1_P46;n_T56;0.0;0.0;0;0;14;0;410;532;60;0.0;0.0;960.0;n3300440;974.0;n3300440;2.0;2.0
704;n_T125;n_T56;80.0;6295.0;0;40;40;413;410;129;60;0.6896551724137931;0.06295;934.0;n3300440;974.0;n3300440;7.0;11.0
705;n_T126;n_T56;76.0;10390.0;13;12;25;412;410;130;60;0.6551724137931034;0.1039;949.0;n601b;974.0;n3300440;2.0;5.0
706;n_T127;n_T56;20.0;6295.0;0;10;10;413;410;131;60;0.1724137931034483;0.06295;964.0;n3300440;974.0;n3300440;2.0;2.0
707;n_T204;n_T56;82.0;9228.0;0;41;41;417;410;208;60;0.7068965517241379;0.09228;933.0;n3300440;974.0;n3300440;7.0;11.0
708;n_T205;n_T56;92.0;13323.0;13;20;33;416;410;209;60;0.7931034482758621;0.13323;941.0;n601b;974.0;n3300440;5.0;9.0
709;n_T206;n_T56;52.0;9228.0;0;26;26;417;410;210;60;0.4482758620689655;0.09228;948.0;n3300440;974.0;n3300440;6.0;8.0
710;n_T207;n_T56;64.0;13323.0;13;6;19;416;410;211;60;0.5517241379310345;0.13323;955.0;n601b;974.0;n3300440;2.0;4.0
711;n_T208;n_T56;24.0;9228.0;0;12;12;417;410;212;60;0.20689655172413793;0.09228;962.0;n3300440;974.0;n3300440;2.0;2.0
712;n_T258;n_T56;102.0;12406.0;13;25;38;814;410;262;60;0.8793103448275862;0.12406;936.0;n3400167;974.0;n3300440;5.0;9.0
713;n_T259;n_T56;52.0;8311.0;0;26;26;815;410;263;60;0.4482758620689655;0.08311;948.0;n3300440;974.0;n3300440;6.0;8.0
714;n_T260;n_T56;54.0;12406.0;13;1;14;814;410;264;60;0.46551724137931033;0.12406;960.0;n3400167;974.0;n3300440;1.0;2.0
715;n_T261;n_T56;4.0;8311.0;0;2;2;815;410;265;60;0.034482758620689655;0.08311;972.0;n3300440;974.0;n3300440;1.0;1.0
716;o_D0;n_T57;84.0;6615.0;21;0;21;0;411;0;61;0.7241379310344828;0.06615;0.0;n601;983.0;n601b;80.0;163.0
717;o_D1;n_T57;0.0;0.0;0;0;0;0;411;2;61;0.0;0.0;0.0;n601b;983.0;n601b;80.0;163.0
718;n_T51;n_T57;108.0;11490.0;13;28;41;411;411;55;61;0.9310344827586207;0.1149;942.0;n3300440;983.0;n601b;4.0;13.0
719;n_T52;n_T57;52.0;7395.0;0;26;26;410;411;56;61;0.4482758620689655;0.07395;957.0;n601b;983.0;n601b;4.0;8.0
720;w_H0_P46;n_T57;52.0;4095.0;13;0;23;0;411;368;61;0.4482758620689655;0.04095;960.0;n3300440;983.0;n601b;1.0;5.0
721;w_H1_P46;n_T57;52.0;4095.0;13;0;23;0;411;532;61;0.4482758620689655;0.04095;960.0;n3300440;983.0;n601b;1.0;5.0
722;n_T126;n_T57;68.0;6295.0;0;34;34;412;411;130;61;0.5862068965517241;0.06295;949.0;n601b;983.0;n601b;5.0;9.0
723;n_T127;n_T57;64.0;10390.0;13;6;19;413;411;131;61;0.5517241379310345;0.1039;964.0;n3300440;983.0;n601b;1.0;5.0
724;n_T128;n_T57;8.0;6295.0;0;4;4;412;411;132;61;0.06896551724137931;0.06295;979.0;n601b;983.0;n601b;1.0;1.0
725;n_T205;n_T57;84.0;9228.0;0;42;42;416;411;209;61;0.7241379310344828;0.09228;941.0;n601b;983.0;n601b;6.0;12.0
726;n_T206;n_T57;96.0;13323.0;13;22;35;417;411;210;61;0.8275862068965517;0.13323;948.0;n3300440;983.0;n601b;4.0;11.0
727;n_T207;n_T57;56.0;9228.0;0;28;28;416;411;211;61;0.4827586206896552;0.09228;955.0;n601b;983.0;n601b;4.0;8.0
728;n_T208;n_T57;68.0;13323.0;13;8;21;417;411;212;61;0.5862068965517241;0.13323;962.0;n3300440;983.0;n601b;1.0;6.0
729;n_T209;n_T57;28.0;9228.0;0;14;14;416;411;213;61;0.2413793103448276;0.09228;969.0;n601b;983.0;n601b;2.0;2.0
730;n_T211;n_T57;0.0;9228.0;0;0;0;416;411;215;61;0.0;0.09228;983.0;n601b;983.0;n601b;1.0;1.0
731;n_T259;n_T57;96.0;12406.0;13;22;35;815;411;263;61;0.8275862068965517;0.12406;948.0;n3300440;983.0;n601b;4.0;11.0
732;n_T260;n_T57;70.0;12090.0;12;11;23;814;411;264;61;0.603448275862069;0.1209;960.0;n3400167;983.0;n601b;1.0;6.0
733;o_D0;n_T58;60.0;4725.0;15;0;15;0;410;0;62;0.5172413793103449;0.04725;0.0;n601;992.0;n3300440;86.0;165.0
734;o_D1;n_T58;52.0;4095.0;13;0;13;0;410;2;62;0.4482758620689655;0.04095;0.0;n601b;992.0;n3300440;86.0;165.0
735;n_T52;n_T58;96.0;11490.0;13;22;35;410;410;56;62;0.8275862068965517;0.1149;957.0;n601b;992.0;n3300440;5.0;10.0
736;n_T53;n_T58;40.0;7395.0;0;20;20;411;410;57;62;0.3448275862068966;0.07395;972.0;n3300440;992.0;n3300440;5.0;5.0
737;w_H0_P48;n_T58;0.0;0.0;0;0;2;0;410;372;62;0.0;0.0;990.0;n3300440;992.0;n3300440;1.0;1.0
738;w_H1_P48;n_T58;0.0;0.0;0;0;2;0;410;536;62;0.0;0.0;990.0;n3300440;992.0;n3300440;1.0;1.0
739;n_T126;n_T58;112.0;10390.0;13;30;43;412;410;130;62;0.9655172413793104;0.1039;949.0;n601b;992.0;n3300440;6.0;11.0
740;n_T127;n_T58;56.0;6295.0;0;28;28;413;410;131;62;0.4827586206896552;0.06295;964.0;n3300440;992.0;n3300440;6.0;7.0
741;n_T128;n_T58;52.0;10390.0;13;0;13;412;410;132;62;0.4482758620689655;0.1039;979.0;n601b;992.0;n3300440;1.0;2.0
742;n_T206;n_T58;88.0;9228.0;0;44;44;417;410;210;62;0.7586206896551724;0.09228;948.0;n3300440;992.0;n3300440;9.0;13.0
743;n_T207;n_T58;100.0;13323.0;13;24;37;416;410;211;62;0.8620689655172413;0.13323;955.0;n601b;992.0;n3300440;6.0;10.0
744;n_T208;n_T58;60.0;9228.0;0;30;30;417;410;212;62;0.5172413793103449;0.09228;962.0;n3300440;992.0;n3300440;6.0;8.0
745;n_T209;n_T58;72.0;13323.0;13;10;23;416;410;213;62;0.6206896551724138;0.13323;969.0;n601b;992.0;n3300440;3.0;5.0
746;n_T210;n_T58;32.0;9228.0;0;16;16;417;410;214;62;0.27586206896551724;0.09228;976.0;n3300440;992.0;n3300440;4.0;4.0
747;n_T212;n_T58;4.0;9228.0;0;2;2;417;410;216;62;0.034482758620689655;0.09228;990.0;n3300440;992.0;n3300440;2.0;2.0
748;n_T259;n_T58;88.0;8311.0;0;44;44;815;410;263;62;0.7586206896551724;0.08311;948.0;n3300440;992.0;n3300440;9.0;13.0
749;n_T260;n_T58;90.0;12406.0;13;19;32;814;410;264;62;0.7758620689655172;0.12406;960.0;n3400167;992.0;n3300440;5.0;8.0
750;n_T261;n_T58;40.0;8311.0;0;20;20;815;410;265;62;0.3448275862068966;0.08311;972.0;n3300440;992.0;n3300440;5.0;5.0
751;o_D0;n_T59;84.0;6615.0;21;0;21;0;411;0;63;0.7241379310344828;0.06615;0.0;n601;1001.0;n601b;83.0;168.0
752;o_D1;n_T59;0.0;0.0;0;0;0;0;411;2;63;0.0;0.0;0.0;n601b;1001.0;n601b;83.0;168.0
753;n_T52;n_T59;88.0;7395.0;0;44;44;410;411;56;63;0.7586206896551724;0.07395;957.0;n601b;1001.0;n601b;7.0;13.0
754;n_T53;n_T59;84.0;11490.0;13;16;29;411;411;57;63;0.7241379310344828;0.1149;972.0;n3300440;1001.0;n601b;3.0;8.0
755;n_T54;n_T59;28.0;7395.0;0;14;14;410;411;58;63;0.2413793103448276;0.07395;987.0;n601b;1001.0;n601b;3.0;4.0
756;w_H0_P47;n_T59;52.0;4095.0;13;0;26;0;411;370;63;0.4482758620689655;0.04095;975.0;n3300440;1001.0;n601b;3.0;6.0
757;w_H1_P47;n_T59;52.0;4095.0;13;0;26;0;411;534;63;0.4482758620689655;0.04095;975.0;n3300440;1001.0;n601b;3.0;6.0
758;n_T127;n_T59;100.0;10390.0;13;24;37;413;411;131;63;0.8620689655172413;0.1039;964.0;n3300440;1001.0;n601b;4.0;10.0
759;n_T128;n_T59;44.0;6295.0;0;22;22;412;411;132;63;0.3793103448275862;0.06295;979.0;n601b;1001.0;n601b;4.0;5.0
760;n_T208;n_T59;104.0;13323.0;13;26;39;417;411;212;63;0.896551724137931;0.13323;962.0;n3300440;1001.0;n601b;4.0;11.0
761;n_T209;n_T59;64.0;9228.0;0;32;32;416;411;213;63;0.5517241379310345;0.09228;969.0;n601b;1001.0;n601b;5.0;8.0
762;n_T210;n_T59;76.0;13323.0;13;12;25;417;411;214;63;0.6551724137931034;0.13323;976.0;n3300440;1001.0;n601b;3.0;7.0
763;n_T211;n_T59;36.0;9228.0;0;18;18;416;411;215;63;0.3103448275862069;0.09228;983.0;n601b;1001.0;n601b;4.0;5.0
764;n_T213;n_T59;8.0;9228.0;0;4;4;416;411;217;63;0.06896551724137931;0.09228;997.0;n601b;1001.0;n601b;2.0;2.0
765;n_T260;n_T59;106.0;12090.0;12;29;41;814;411;264;63;0.9137931034482759;0.1209;960.0;n3400167;1001.0;n601b;4.0;11.0
766;n_T261;n_T59;84.0;12406.0;13;16;29;815;411;265;63;0.7241379310344828;0.12406;972.0;n3300440;1001.0;n601b;3.0;8.0
767;n_T262;n_T59;58.0;12090.0;12;5;17;814;411;266;63;0.5;0.1209;984.0;n3400167;1001.0;n601b;2.0;4.0
768;o_D0;n_T60;60.0;4725.0;15;0;15;0;410;0;64;0.5172413793103449;0.04725;0.0;n601;1010.0;n3300440;89.0;171.0
769;o_D1;n_T60;52.0;4095.0;13;0;13;0;410;2;64;0.4482758620689655;0.04095;0.0;n601b;1010.0;n3300440;89.0;171.0
770;n_T53;n_T60;76.0;7395.0;0;38;38;411;410;57;64;0.6551724137931034;0.07395;972.0;n3300440;1010.0;n3300440;8.0;11.0
771;n_T54;n_T60;72.0;11490.0;13;10;23;410;410;58;64;0.6206896551724138;0.1149;987.0;n601b;1010.0;n3300440;4.0;8.0
772;n_T55;n_T60;28.0;7395.0;0;14;14;411;410;59;64;0.2413793103448276;0.07395;996.0;n3300440;1010.0;n3300440;4.0;4.0
773;w_H0_P49;n_T60;0.0;0.0;0;0;5;0;410;374;64;0.0;0.0;1005.0;n3300440;1010.0;n3300440;1.0;1.0
774;w_H1_P49;n_T60;0.0;0.0;0;0;5;0;410;538;64;0.0;0.0;1005.0;n3300440;1010.0;n3300440;1.0;1.0
775;n_T128;n_T60;88.0;10390.0;13;18;31;412;410;132;64;0.7586206896551724;0.1039;979.0;n601b;1010.0;n3300440;5.0;9.0
776;n_T129;n_T60;32.0;6295.0;0;16;16;413;410;133;64;0.27586206896551724;0.06295;994.0;n3300440;1010.0;n3300440;4.0;5.0
777;n_T209;n_T60;108.0;13323.0;13;28;41;416;410;213;64;0.9310344827586207;0.13323;969.0;n601b;1010.0;n3300440;6.0;11.0
778;n_T210;n_T60;68.0;9228.0;0;34;34;417;410;214;64;0.5862068965517241;0.09228;976.0;n3300440;1010.0;n3300440;7.0;10.0
779;n_T211;n_T60;80.0;13323.0;13;14;27;416;410;215;64;0.6896551724137931;0.13323;983.0;n601b;1010.0;n3300440;4.0;9.0
780;n_T212;n_T60;40.0;9228.0;0;20;20;417;410;216;64;0.3448275862068966;0.09228;990.0;n3300440;1010.0;n3300440;5.0;6.0
781;n_T213;n_T60;52.0;13323.0;13;0;13;416;410;217;64;0.4482758620689655;0.13323;997.0;n601b;1010.0;n3300440;1.0;3.0
782;n_T214;n_T60;2.0;9228.0;0;1;1;417;410;218;64;0.017241379310344827;0.09228;1009.0;n3300440;1010.0;n3300440;1.0;1.0
783;n_T261;n_T60;76.0;8311.0;0;38;38;815;410;265;64;0.6551724137931034;0.08311;972.0;n3300440;1010.0;n3300440;8.0;11.0
784;n_T262;n_T60;78.0;12406.0;13;13;26;814;410;266;64;0.6724137931034483;0.12406;984.0;n3400167;1010.0;n3300440;4.0;8.0
785;n_T263;n_T60;28.0;8311.0;0;14;14;815;410;267;64;0.2413793103448276;0.08311;996.0;n3300440;1010.0;n3300440;4.0;4.0
786;o_D0;n_T61;84.0;6615.0;21;0;21;0;411;0;65;0.7241379310344828;0.06615;0.0;n601;1019.0;n601b;85.0;174.0
787;o_D1;n_T61;0.0;0.0;0;0;0;0;411;2;65;0.0;0.0;0.0;n601b;1019.0;n601b;85.0;174.0
788;n_T54;n_T61;64.0;7395.0;0;32;32;410;411;58;65;0.5517241379310345;0.07395;987.0;n601b;1019.0;n601b;5.0;11.0
789;n_T55;n_T61;72.0;11490.0;13;10;23;411;411;59;65;0.6206896551724138;0.1149;996.0;n3300440;1019.0;n601b;2.0;7.0
790;n_T56;n_T61;28.0;7395.0;0;14;14;410;411;60;65;0.2413793103448276;0.07395;1005.0;n601b;1019.0;n601b;2.0;2.0
791;w_H0_P49;n_T61;52.0;4095.0;13;0;14;0;411;374;65;0.4482758620689655;0.04095;1005.0;n3300440;1019.0;n601b;1.0;4.0
792;w_H1_P49;n_T61;52.0;4095.0;13;0;14;0;411;538;65;0.4482758620689655;0.04095;1005.0;n3300440;1019.0;n601b;1.0;4.0
793;n_T128;n_T61;80.0;6295.0;0;40;40;412;411;132;65;0.6896551724137931;0.06295;979.0;n601b;1019.0;n601b;6.0;12.0
794;n_T129;n_T61;76.0;10390.0;13;12;25;413;411;133;65;0.6551724137931034;0.1039;994.0;n3300440;1019.0;n601b;2.0;8.0
795;n_T130;n_T61;20.0;6295.0;0;10;10;412;411;134;65;0.1724137931034483;0.06295;1009.0;n601b;1019.0;n601b;2.0;2.0
796;n_T210;n_T61;112.0;13323.0;13;30;43;417;411;214;65;0.9655172413793104;0.13323;976.0;n3300440;1019.0;n601b;5.0;13.0
797;n_T211;n_T61;72.0;9228.0;0;36;36;416;411;215;65;0.6206896551724138;0.09228;983.0;n601b;1019.0;n601b;6.0;12.0
798;n_T212;n_T61;84.0;13323.0;13;16;29;417;411;216;65;0.7241379310344828;0.13323;990.0;n3300440;1019.0;n601b;2.0;9.0
799;n_T213;n_T61;44.0;9228.0;0;22;22;416;411;217;65;0.3793103448275862;0.09228;997.0;n601b;1019.0;n601b;4.0;6.0
800;n_T262;n_T61;94.0;12090.0;12;23;35;814;411;266;65;0.8103448275862069;0.1209;984.0;n3400167;1019.0;n601b;4.0;11.0
801;n_T263;n_T61;72.0;12406.0;13;10;23;815;411;267;65;0.6206896551724138;0.12406;996.0;n3300440;1019.0;n601b;2.0;7.0
802;n_T264;n_T61;54.0;12090.0;12;3;15;814;411;268;65;0.46551724137931033;0.1209;1004.0;n3400167;1019.0;n601b;2.0;3.0
803;o_D0;n_T62;60.0;4725.0;15;0;15;0;410;0;66;0.5172413793103449;0.04725;0.0;n601;1031.0;n3300440;93.0;177.0
804;o_D1;n_T62;52.0;4095.0;13;0;13;0;410;2;66;0.4482758620689655;0.04095;0.0;n601b;1031.0;n3300440;93.0;177.0
805;n_T54;n_T62;114.0;11490.0;13;31;44;410;410;58;66;0.9827586206896551;0.1149;987.0;n601b;1031.0;n3300440;8.0;14.0
806;n_T55;n_T62;70.0;7395.0;0;35;35;411;410;59;66;0.603448275862069;0.07395;996.0;n3300440;1031.0;n3300440;8.0;10.0
807;n_T56;n_T62;78.0;11490.0;13;13;26;410;410;60;66;0.6724137931034483;0.1149;1005.0;n601b;1031.0;n3300440;3.0;6.0
808;n_T57;n_T62;34.0;7395.0;0;17;17;411;410;61;66;0.29310344827586204;0.07395;1014.0;n3300440;1031.0;n3300440;5.0;5.0
809;w_H0_P50;n_T62;0.0;0.0;0;0;11;0;410;376;66;0.0;0.0;1020.0;n3300440;1031.0;n3300440;2.0;2.0
810;w_H1_P50;n_T62;0.0;0.0;0;0;11;0;410;540;66;0.0;0.0;1020.0;n3300440;1031.0;n3300440;2.0;2.0
811;n_T129;n_T62;74.0;6295.0;0;37;37;413;410;133;66;0.6379310344827587;0.06295;994.0;n3300440;1031.0;n3300440;8.0;11.0
812;n_T130;n_T62;70.0;10390.0;13;9;22;412;410;134;66;0.603448275862069;0.1039;1009.0;n601b;1031.0;n3300440;2.0;5.0
813;n_T131;n_T62;14.0;6295.0;0;7;7;413;410;135;66;0.1206896551724138;0.06295;1024.0;n3300440;1031.0;n3300440;2.0;2.0
814;n_T212;n_T62;82.0;9228.0;0;41;41;417;410;216;66;0.7068965517241379;0.09228;990.0;n3300440;1031.0;n3300440;9.0;12.0
815;n_T213;n_T62;94.0;13323.0;13;21;34;416;410;217;66;0.8103448275862069;0.13323;997.0;n601b;1031.0;n3300440;6.0;10.0
816;n_T214;n_T62;44.0;9228.0;0;22;22;417;410;218;66;0.3793103448275862;0.09228;1009.0;n3300440;1031.0;n3300440;6.0;7.0
817;n_T263;n_T62;70.0;8311.0;0;35;35;815;410;267;66;0.603448275862069;0.08311;996.0;n3300440;1031.0;n3300440;8.0;10.0
818;n_T264;n_T62;80.0;12406.0;13;14;27;814;410;268;66;0.6896551724137931;0.12406;1004.0;n3400167;1031.0;n3300440;3.0;7.0
819;n_T265;n_T62;38.0;8311.0;0;19;19;815;410;269;66;0.3275862068965517;0.08311;1012.0;n3300440;1031.0;n3300440;5.0;5.0
820;n_T267;n_T62;6.0;8311.0;0;3;3;815;410;271;66;0.05172413793103448;0.08311;1028.0;n3300440;1031.0;n3300440;2.0;2.0
821;o_D0;n_T63;84.0;6615.0;21;0;21;0;411;0;67;0.7241379310344828;0.06615;0.0;n601;1043.0;n601b;88.0;180.0
822;o_D1;n_T63;0.0;0.0;0;0;0;0;411;2;67;0.0;0.0;0.0;n601b;1043.0;n601b;88.0;180.0
823;n_T56;n_T63;76.0;7395.0;0;38;38;410;411;60;67;0.6551724137931034;0.07395;1005.0;n601b;1043.0;n601b;5.0;9.0
824;n_T57;n_T63;84.0;11490.0;13;16;29;411;411;61;67;0.7241379310344828;0.1149;1014.0;n3300440;1043.0;n601b;2.0;8.0
825;n_T58;n_T63;40.0;7395.0;0;20;20;410;411;62;67;0.3448275862068966;0.07395;1023.0;n601b;1043.0;n601b;3.0;3.0
826;n_T60;n_T63;4.0;7395.0;0;2;2;410;411;64;67;0.034482758620689655;0.07395;1041.0;n601b;1043.0;n601b;1.0;1.0
827;w_H0_P50;n_T63;52.0;4095.0;13;0;23;0;411;376;67;0.4482758620689655;0.04095;1020.0;n3300440;1043.0;n601b;2.0;6.0
828;w_H1_P50;n_T63;52.0;4095.0;13;0;23;0;411;540;67;0.4482758620689655;0.04095;1020.0;n3300440;1043.0;n601b;2.0;6.0
829;n_T130;n_T63;68.0;6295.0;0;34;34;412;411;134;67;0.5862068965517241;0.06295;1009.0;n601b;1043.0;n601b;5.0;9.0
830;n_T131;n_T63;64.0;10390.0;13;6;19;413;411;135;67;0.5517241379310345;0.1039;1024.0;n3300440;1043.0;n601b;2.0;6.0
831;n_T132;n_T63;8.0;6295.0;0;4;4;412;411;136;67;0.06896551724137931;0.06295;1039.0;n601b;1043.0;n601b;2.0;2.0
832;n_T214;n_T63;94.0;13323.0;13;21;34;417;411;218;67;0.8103448275862069;0.13323;1009.0;n3300440;1043.0;n601b;3.0;10.0
833;n_T215;n_T63;44.0;9228.0;0;22;22;416;411;219;67;0.3793103448275862;0.09228;1021.0;n601b;1043.0;n601b;3.0;5.0
834;n_T264;n_T63;102.0;12090.0;12;27;39;814;411;268;67;0.8793103448275862;0.1209;1004.0;n3400167;1043.0;n601b;5.0;10.0
835;n_T265;n_T63;88.0;12406.0;13;18;31;815;411;269;67;0.7586206896551724;0.12406;1012.0;n3300440;1043.0;n601b;2.0;8.0
836;n_T266;n_T63;70.0;12090.0;12;11;23;814;411;270;67;0.603448275862069;0.1209;1020.0;n3400167;1043.0;n601b;2.0;4.0
837;n_T267;n_T63;56.0;12406.0;13;2;15;815;411;271;67;0.4827586206896552;0.12406;1028.0;n3300440;1043.0;n601b;1.0;5.0
838;o_D0;n_T64;60.0;4725.0;15;0;15;0;410;0;68;0.5172413793103449;0.04725;0.0;n601;1055.0;n3300440;97.0;184.0
839;o_D1;n_T64;52.0;4095.0;13;0;13;0;410;2;68;0.4482758620689655;0.04095;0.0;n601b;1055.0;n3300440;97.0;184.0
840;n_T57;n_T64;82.0;7395.0;0;41;41;411;410;61;68;0.7068965517241379;0.07395;1014.0;n3300440;1055.0;n3300440;9.0;12.0
841;n_T58;n_T64;90.0;11490.0;13;19;32;410;410;62;68;0.7758620689655172;0.1149;1023.0;n601b;1055.0;n3300440;4.0;8.0
842;n_T59;n_T64;46.0;7395.0;0;23;23;411;410;63;68;0.39655172413793105;0.07395;1032.0;n3300440;1055.0;n3300440;5.0;5.0
843;n_T60;n_T64;54.0;11490.0;13;1;14;410;410;64;68;0.46551724137931033;0.1149;1041.0;n601b;1055.0;n3300440;2.0;4.0
844;n_T61;n_T64;10.0;7395.0;0;5;5;411;410;65;68;0.08620689655172414;0.07395;1050.0;n3300440;1055.0;n3300440;4.0;4.0
845;w_H0_P52;n_T64;0.0;0.0;0;0;5;0;410;380;68;0.0;0.0;1050.0;n3300440;1055.0;n3300440;3.0;3.0
846;w_H1_P52;n_T64;0.0;0.0;0;0;5;0;410;544;68;0.0;0.0;1050.0;n3300440;1055.0;n3300440;3.0;3.0
847;n_T131;n_T64;62.0;6295.0;0;31;31;413;410;135;68;0.5344827586206896;0.06295;1024.0;n3300440;1055.0;n3300440;7.0;10.0
848;n_T132;n_T64;58.0;10390.0;13;3;16;412;410;136;68;0.5;0.1039;1039.0;n601b;1055.0;n3300440;3.0;6.0
849;n_T133;n_T64;12.0;6295.0;0;6;6;413;410;137;68;0.10344827586206896;0.06295;1049.0;n3300440;1055.0;n3300440;4.0;4.0
850;n_T215;n_T64;94.0;13323.0;13;21;34;416;410;219;68;0.8103448275862069;0.13323;1021.0;n601b;1055.0;n3300440;5.0;9.0
851;n_T216;n_T64;44.0;9228.0;0;22;22;417;410;220;68;0.3793103448275862;0.09228;1033.0;n3300440;1055.0;n3300440;5.0;5.0
852;n_T265;n_T64;86.0;8311.0;0;43;43;815;410;269;68;0.7413793103448276;0.08311;1012.0;n3300440;1055.0;n3300440;9.0;12.0
853;n_T266;n_T64;96.0;12406.0;13;22;35;814;410;270;68;0.8275862068965517;0.12406;1020.0;n3400167;1055.0;n3300440;5.0;8.0
854;n_T267;n_T64;54.0;8311.0;0;27;27;815;410;271;68;0.46551724137931033;0.08311;1028.0;n3300440;1055.0;n3300440;7.0;9.0
855;n_T268;n_T64;64.0;12406.0;13;6;19;814;410;272;68;0.5517241379310345;0.12406;1036.0;n3400167;1055.0;n3300440;4.0;4.0
856;n_T269;n_T64;22.0;8311.0;0;11;11;815;410;273;68;0.1896551724137931;0.08311;1044.0;n3300440;1055.0;n3300440;4.0;4.0
857;o_D0;n_T65;84.0;6615.0;21;0;21;0;411;0;69;0.7241379310344828;0.06615;0.0;n601;1067.0;n601b;91.0;186.0
858;o_D1;n_T65;0.0;0.0;0;0;0;0;411;2;69;0.0;0.0;0.0;n601b;1067.0;n601b;91.0;186.0
859;n_T58;n_T65;88.0;7395.0;0;44;44;410;411;62;69;0.7586206896551724;0.07395;1023.0;n601b;1067.0;n601b;6.0;10.0
860;n_T59;n_T65;96.0;11490.0;13;22;35;411;411;63;69;0.8275862068965517;0.1149;1032.0;n3300440;1067.0;n601b;2.0;7.0
861;n_T60;n_T65;52.0;7395.0;0;26;26;410;411;64;69;0.4482758620689655;0.07395;1041.0;n601b;1067.0;n601b;4.0;7.0
862;n_T61;n_T65;60.0;11490.0;13;4;17;411;411;65;69;0.5172413793103449;0.1149;1050.0;n3300440;1067.0;n601b;2.0;6.0
863;n_T62;n_T65;10.0;7395.0;0;5;5;410;411;66;69;0.08620689655172414;0.07395;1062.0;n601b;1067.0;n601b;2.0;2.0
864;w_H0_P52;n_T65;52.0;4095.0;13;0;17;0;411;380;69;0.4482758620689655;0.04095;1050.0;n3300440;1067.0;n601b;2.0;6.0
865;w_H1_P52;n_T65;52.0;4095.0;13;0;17;0;411;544;69;0.4482758620689655;0.04095;1050.0;n3300440;1067.0;n601b;2.0;6.0
866;n_T131;n_T65;112.0;10390.0;13;30;43;413;411;135;69;0.9655172413793104;0.1039;1024.0;n3300440;1067.0;n601b;5.0;12.0
867;n_T132;n_T65;56.0;6295.0;0;28;28;412;411;136;69;0.4827586206896552;0.06295;1039.0;n601b;1067.0;n601b;5.0;9.0
868;n_T133;n_T65;62.0;10390.0;13;5;18;413;411;137;69;0.5344827586206896;0.1039;1049.0;n3300440;1067.0;n601b;2.0;6.0
869;n_T134;n_T65;16.0;6295.0;0;8;8;412;411;138;69;0.13793103448275862;0.06295;1059.0;n601b;1067.0;n601b;2.0;2.0
870;n_T216;n_T65;94.0;13323.0;13;21;34;417;411;220;69;0.8103448275862069;0.13323;1033.0;n3300440;1067.0;n601b;2.0;7.0
871;n_T217;n_T65;44.0;9228.0;0;22;22;416;411;221;69;0.3793103448275862;0.09228;1045.0;n601b;1067.0;n601b;2.0;3.0
872;n_T267;n_T65;104.0;12406.0;13;26;39;815;411;271;69;0.896551724137931;0.12406;1028.0;n3300440;1067.0;n601b;4.0;11.0
873;n_T268;n_T65;86.0;12090.0;12;19;31;814;411;272;69;0.7413793103448276;0.1209;1036.0;n3400167;1067.0;n601b;2.0;6.0
874;n_T269;n_T65;72.0;12406.0;13;10;23;815;411;273;69;0.6206896551724138;0.12406;1044.0;n3300440;1067.0;n601b;2.0;6.0
875;n_T270;n_T65;54.0;12090.0;12;3;15;814;411;274;69;0.46551724137931033;0.1209;1052.0;n3400167;1067.0;n601b;2.0;3.0
876;o_D0;n_T66;60.0;4725.0;15;0;15;0;410;0;70;0.5172413793103449;0.04725;0.0;n601;1079.0;n3300440;100.0;189.0
877;o_D1;n_T66;52.0;4095.0;13;0;13;0;410;2;70;0.4482758620689655;0.04095;0.0;n601b;1079.0;n3300440;100.0;189.0
878;n_T60;n_T66;102.0;11490.0;13;25;38;410;410;64;70;0.8793103448275862;0.1149;1041.0;n601b;1079.0;n3300440;6.0;10.0
