;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
8129;n_T8;n_T267;84.0;7395.0;0;42;42;410;413;12;271;0.7241379310344828;0.07395;327.0;n601b;369.0;n601b;12.0;16.0
8130;n_T9;n_T267;102.0;11490.0;13;25;38;411;413;13;271;0.8793103448275862;0.1149;331.0;n3300440;369.0;n601b;8.0;14.0
8131;n_T10;n_T267;70.0;7395.0;0;35;35;410;413;14;271;0.603448275862069;0.07395;334.0;n601b;369.0;n601b;10.0;12.0
8132;n_T11;n_T267;90.0;11490.0;13;19;32;411;413;15;271;0.7758620689655172;0.1149;337.0;n3300440;369.0;n601b;7.0;12.0
8133;n_T12;n_T267;58.0;7395.0;0;29;29;410;413;16;271;0.5;0.07395;340.0;n601b;369.0;n601b;9.0;11.0
8134;n_T13;n_T267;78.0;11490.0;13;13;26;411;413;17;271;0.6724137931034483;0.1149;343.0;n3300440;369.0;n601b;5.0;9.0
8135;n_T14;n_T267;46.0;7395.0;0;23;23;410;413;18;271;0.39655172413793105;0.07395;346.0;n601b;369.0;n601b;8.0;9.0
8136;n_T15;n_T267;66.0;11490.0;13;7;20;411;413;19;271;0.5689655172413793;0.1149;349.0;n3300440;369.0;n601b;4.0;8.0
8137;n_T16;n_T267;34.0;7395.0;0;17;17;410;413;20;271;0.29310344827586204;0.07395;352.0;n601b;369.0;n601b;6.0;6.0
8138;n_T17;n_T267;54.0;11490.0;13;1;14;411;413;21;271;0.46551724137931033;0.1149;355.0;n3300440;369.0;n601b;1.0;6.0
8139;n_T18;n_T267;22.0;7395.0;0;11;11;410;413;22;271;0.1896551724137931;0.07395;358.0;n601b;369.0;n601b;5.0;5.0
8140;n_T20;n_T267;10.0;7395.0;0;5;5;410;413;24;271;0.08620689655172414;0.07395;364.0;n601b;369.0;n601b;3.0;3.0
8141;w_H0_P5;n_T267;52.0;4095.0;13;0;24;0;413;845;271;0.4482758620689655;0.04095;345.0;n3300440;369.0;n601b;5.0;8.0
8142;w_H1_P5;n_T267;52.0;4095.0;13;0;24;0;413;1009;271;0.4482758620689655;0.04095;345.0;n3300440;369.0;n601b;5.0;8.0
8143;n_T258;n_T267;86.0;6295.0;0;43;43;412;413;262;271;0.7413793103448276;0.06295;326.0;n601b;369.0;n601b;12.0;17.0
8144;n_T259;n_T267;92.0;10390.0;13;20;33;413;413;263;271;0.7931034482758621;0.1039;336.0;n3300440;369.0;n601b;7.0;12.0
8145;n_T260;n_T267;46.0;6295.0;0;23;23;412;413;264;271;0.39655172413793105;0.06295;346.0;n601b;369.0;n601b;8.0;9.0
8146;n_T261;n_T267;52.0;10390.0;13;0;13;413;413;265;271;0.4482758620689655;0.1039;356.0;n3300440;369.0;n601b;1.0;6.0
8147;n_T262;n_T267;6.0;6295.0;0;3;3;412;413;266;271;0.05172413793103448;0.06295;366.0;n601b;369.0;n601b;2.0;2.0
8148;o_D0;n_T268;60.0;4725.0;15;0;15;0;412;0;272;0.5172413793103449;0.04725;0.0;n601;372.0;n3300440;24.0;41.0
8149;o_D1;n_T268;52.0;4095.0;13;0;13;0;412;2;272;0.4482758620689655;0.04095;0.0;n601b;372.0;n3300440;24.0;41.0
8150;n_T8;n_T268;116.0;11490.0;13;32;45;410;412;12;272;1.0;0.1149;327.0;n601b;372.0;n3300440;11.0;18.0
8151;n_T9;n_T268;82.0;7395.0;0;41;41;411;412;13;272;0.7068965517241379;0.07395;331.0;n3300440;372.0;n3300440;13.0;16.0
8152;n_T10;n_T268;102.0;11490.0;13;25;38;410;412;14;272;0.8793103448275862;0.1149;334.0;n601b;372.0;n3300440;9.0;14.0
8153;n_T11;n_T268;70.0;7395.0;0;35;35;411;412;15;272;0.603448275862069;0.07395;337.0;n3300440;372.0;n3300440;12.0;14.0
8154;n_T12;n_T268;90.0;11490.0;13;19;32;410;412;16;272;0.7758620689655172;0.1149;340.0;n601b;372.0;n3300440;8.0;13.0
8155;n_T13;n_T268;58.0;7395.0;0;29;29;411;412;17;272;0.5;0.07395;343.0;n3300440;372.0;n3300440;10.0;11.0
8156;n_T14;n_T268;78.0;11490.0;13;13;26;410;412;18;272;0.6724137931034483;0.1149;346.0;n601b;372.0;n3300440;7.0;11.0
8157;n_T15;n_T268;46.0;7395.0;0;23;23;411;412;19;272;0.39655172413793105;0.07395;349.0;n3300440;372.0;n3300440;9.0;10.0
8158;n_T16;n_T268;66.0;11490.0;13;7;20;410;412;20;272;0.5689655172413793;0.1149;352.0;n601b;372.0;n3300440;4.0;8.0
8159;n_T17;n_T268;34.0;7395.0;0;17;17;411;412;21;272;0.29310344827586204;0.07395;355.0;n3300440;372.0;n3300440;8.0;8.0
8160;n_T18;n_T268;54.0;11490.0;13;1;14;410;412;22;272;0.46551724137931033;0.1149;358.0;n601b;372.0;n3300440;1.0;6.0
8161;n_T19;n_T268;22.0;7395.0;0;11;11;411;412;23;272;0.1896551724137931;0.07395;361.0;n3300440;372.0;n3300440;6.0;6.0
8162;n_T21;n_T268;10.0;7395.0;0;5;5;411;412;25;272;0.08620689655172414;0.07395;367.0;n3300440;372.0;n3300440;3.0;3.0
8163;w_H0_P6;n_T268;0.0;0.0;0;0;12;0;412;847;272;0.0;0.0;360.0;n3300440;372.0;n3300440;7.0;7.0
8164;w_H1_P6;n_T268;0.0;0.0;0;0;12;0;412;1011;272;0.0;0.0;360.0;n3300440;372.0;n3300440;7.0;7.0
8165;n_T259;n_T268;72.0;6295.0;0;36;36;413;412;263;272;0.6206896551724138;0.06295;336.0;n3300440;372.0;n3300440;12.0;14.0
8166;n_T260;n_T268;78.0;10390.0;13;13;26;412;412;264;272;0.6724137931034483;0.1039;346.0;n601b;372.0;n3300440;7.0;11.0
8167;n_T261;n_T268;32.0;6295.0;0;16;16;413;412;265;272;0.27586206896551724;0.06295;356.0;n3300440;372.0;n3300440;8.0;8.0
8168;o_D0;n_T269;84.0;6615.0;21;0;21;0;413;0;273;0.7241379310344828;0.06615;0.0;n601;375.0;n601b;25.0;43.0
8169;o_D1;n_T269;0.0;0.0;0;0;0;0;413;2;273;0.0;0.0;0.0;n601b;375.0;n601b;25.0;43.0
8170;n_T9;n_T269;114.0;11490.0;13;31;44;411;413;13;273;0.9827586206896551;0.1149;331.0;n3300440;375.0;n601b;11.0;18.0
8171;n_T10;n_T269;82.0;7395.0;0;41;41;410;413;14;273;0.7068965517241379;0.07395;334.0;n601b;375.0;n601b;13.0;16.0
8172;n_T11;n_T269;102.0;11490.0;13;25;38;411;413;15;273;0.8793103448275862;0.1149;337.0;n3300440;375.0;n601b;10.0;16.0
8173;n_T12;n_T269;70.0;7395.0;0;35;35;410;413;16;273;0.603448275862069;0.07395;340.0;n601b;375.0;n601b;12.0;15.0
8174;n_T13;n_T269;90.0;11490.0;13;19;32;411;413;17;273;0.7758620689655172;0.1149;343.0;n3300440;375.0;n601b;8.0;13.0
8175;n_T14;n_T269;58.0;7395.0;0;29;29;410;413;18;273;0.5;0.07395;346.0;n601b;375.0;n601b;11.0;13.0
8176;n_T15;n_T269;78.0;11490.0;13;13;26;411;413;19;273;0.6724137931034483;0.1149;349.0;n3300440;375.0;n601b;7.0;12.0
8177;n_T16;n_T269;46.0;7395.0;0;23;23;410;413;20;273;0.39655172413793105;0.07395;352.0;n601b;375.0;n601b;9.0;10.0
8178;n_T17;n_T269;66.0;11490.0;13;7;20;411;413;21;273;0.5689655172413793;0.1149;355.0;n3300440;375.0;n601b;4.0;10.0
8179;n_T18;n_T269;34.0;7395.0;0;17;17;410;413;22;273;0.29310344827586204;0.07395;358.0;n601b;375.0;n601b;8.0;8.0
8180;n_T19;n_T269;54.0;11490.0;13;1;14;411;413;23;273;0.46551724137931033;0.1149;361.0;n3300440;375.0;n601b;1.0;7.0
8181;n_T20;n_T269;22.0;7395.0;0;11;11;410;413;24;273;0.1896551724137931;0.07395;364.0;n601b;375.0;n601b;6.0;6.0
8182;n_T22;n_T269;10.0;7395.0;0;5;5;410;413;26;273;0.08620689655172414;0.07395;370.0;n601b;375.0;n601b;3.0;3.0
8183;w_H0_P6;n_T269;52.0;4095.0;13;0;15;0;413;847;273;0.4482758620689655;0.04095;360.0;n3300440;375.0;n601b;2.0;9.0
8184;w_H1_P6;n_T269;52.0;4095.0;13;0;15;0;413;1011;273;0.4482758620689655;0.04095;360.0;n3300440;375.0;n601b;2.0;9.0
8185;n_T259;n_T269;104.0;10390.0;13;26;39;413;413;263;273;0.896551724137931;0.1039;336.0;n3300440;375.0;n601b;10.0;16.0
8186;n_T260;n_T269;58.0;6295.0;0;29;29;412;413;264;273;0.5;0.06295;346.0;n601b;375.0;n601b;11.0;13.0
8187;n_T261;n_T269;64.0;10390.0;13;6;19;413;413;265;273;0.5517241379310345;0.1039;356.0;n3300440;375.0;n601b;4.0;10.0
8188;n_T262;n_T269;18.0;6295.0;0;9;9;412;413;266;273;0.15517241379310345;0.06295;366.0;n601b;375.0;n601b;5.0;5.0
8189;o_D0;n_T270;60.0;4725.0;15;0;15;0;412;0;274;0.5172413793103449;0.04725;0.0;n601;378.0;n3300440;27.0;45.0
8190;o_D1;n_T270;52.0;4095.0;13;0;13;0;412;2;274;0.4482758620689655;0.04095;0.0;n601b;378.0;n3300440;27.0;45.0
8191;n_T10;n_T270;114.0;11490.0;13;31;44;410;412;14;274;0.9827586206896551;0.1149;334.0;n601b;378.0;n3300440;12.0;18.0
8192;n_T11;n_T270;82.0;7395.0;0;41;41;411;412;15;274;0.7068965517241379;0.07395;337.0;n3300440;378.0;n3300440;15.0;18.0
8193;n_T12;n_T270;102.0;11490.0;13;25;38;410;412;16;274;0.8793103448275862;0.1149;340.0;n601b;378.0;n3300440;11.0;17.0
8194;n_T13;n_T270;70.0;7395.0;0;35;35;411;412;17;274;0.603448275862069;0.07395;343.0;n3300440;378.0;n3300440;13.0;15.0
8195;n_T14;n_T270;90.0;11490.0;13;19;32;410;412;18;274;0.7758620689655172;0.1149;346.0;n601b;378.0;n3300440;10.0;15.0
8196;n_T15;n_T270;58.0;7395.0;0;29;29;411;412;19;274;0.5;0.07395;349.0;n3300440;378.0;n3300440;12.0;14.0
8197;n_T16;n_T270;78.0;11490.0;13;13;26;410;412;20;274;0.6724137931034483;0.1149;352.0;n601b;378.0;n3300440;7.0;12.0
8198;n_T17;n_T270;46.0;7395.0;0;23;23;411;412;21;274;0.39655172413793105;0.07395;355.0;n3300440;378.0;n3300440;11.0;12.0
8199;n_T18;n_T270;66.0;11490.0;13;7;20;410;412;22;274;0.5689655172413793;0.1149;358.0;n601b;378.0;n3300440;4.0;10.0
8200;n_T19;n_T270;34.0;7395.0;0;17;17;411;412;23;274;0.29310344827586204;0.07395;361.0;n3300440;378.0;n3300440;9.0;9.0
8201;n_T20;n_T270;54.0;11490.0;13;1;14;410;412;24;274;0.46551724137931033;0.1149;364.0;n601b;378.0;n3300440;2.0;8.0
8202;n_T21;n_T270;22.0;7395.0;0;11;11;411;412;25;274;0.1896551724137931;0.07395;367.0;n3300440;378.0;n3300440;6.0;6.0
8203;n_T23;n_T270;10.0;7395.0;0;5;5;411;412;27;274;0.08620689655172414;0.07395;373.0;n3300440;378.0;n3300440;3.0;3.0
8204;w_H0_P7;n_T270;0.0;0.0;0;0;3;0;412;849;274;0.0;0.0;375.0;n3300440;378.0;n3300440;3.0;3.0
8205;w_H1_P7;n_T270;0.0;0.0;0;0;3;0;412;1013;274;0.0;0.0;375.0;n3300440;378.0;n3300440;3.0;3.0
8206;n_T259;n_T270;84.0;6295.0;0;42;42;413;412;263;274;0.7241379310344828;0.06295;336.0;n3300440;378.0;n3300440;15.0;18.0
8207;n_T260;n_T270;90.0;10390.0;13;19;32;412;412;264;274;0.7758620689655172;0.1039;346.0;n601b;378.0;n3300440;10.0;15.0
8208;n_T261;n_T270;44.0;6295.0;0;22;22;413;412;265;274;0.3793103448275862;0.06295;356.0;n3300440;378.0;n3300440;11.0;12.0
8209;n_T263;n_T270;4.0;6295.0;0;2;2;413;412;267;274;0.034482758620689655;0.06295;376.0;n3300440;378.0;n3300440;2.0;2.0
8210;o_D0;n_T271;84.0;6615.0;21;0;21;0;413;0;275;0.7241379310344828;0.06615;0.0;n601;381.0;n601b;27.0;47.0
8211;o_D1;n_T271;0.0;0.0;0;0;0;0;413;2;275;0.0;0.0;0.0;n601b;381.0;n601b;27.0;47.0
8212;n_T11;n_T271;114.0;11490.0;13;31;44;411;413;15;275;0.9827586206896551;0.1149;337.0;n3300440;381.0;n601b;12.0;20.0
8213;n_T12;n_T271;82.0;7395.0;0;41;41;410;413;16;275;0.7068965517241379;0.07395;340.0;n601b;381.0;n601b;14.0;19.0
8214;n_T13;n_T271;102.0;11490.0;13;25;38;411;413;17;275;0.8793103448275862;0.1149;343.0;n3300440;381.0;n601b;10.0;17.0
8215;n_T14;n_T271;70.0;7395.0;0;35;35;410;413;18;275;0.603448275862069;0.07395;346.0;n601b;381.0;n601b;13.0;17.0
8216;n_T15;n_T271;90.0;11490.0;13;19;32;411;413;19;275;0.7758620689655172;0.1149;349.0;n3300440;381.0;n601b;9.0;16.0
8217;n_T16;n_T271;58.0;7395.0;0;29;29;410;413;20;275;0.5;0.07395;352.0;n601b;381.0;n601b;11.0;14.0
8218;n_T17;n_T271;78.0;11490.0;13;13;26;411;413;21;275;0.6724137931034483;0.1149;355.0;n3300440;381.0;n601b;6.0;14.0
8219;n_T18;n_T271;46.0;7395.0;0;23;23;410;413;22;275;0.39655172413793105;0.07395;358.0;n601b;381.0;n601b;10.0;12.0
8220;n_T19;n_T271;66.0;11490.0;13;7;20;411;413;23;275;0.5689655172413793;0.1149;361.0;n3300440;381.0;n601b;3.0;11.0
8221;n_T20;n_T271;34.0;7395.0;0;17;17;410;413;24;275;0.29310344827586204;0.07395;364.0;n601b;381.0;n601b;8.0;10.0
8222;n_T21;n_T271;54.0;11490.0;13;1;14;411;413;25;275;0.46551724137931033;0.1149;367.0;n3300440;381.0;n601b;1.0;8.0
8223;n_T22;n_T271;22.0;7395.0;0;11;11;410;413;26;275;0.1896551724137931;0.07395;370.0;n601b;381.0;n601b;5.0;5.0
8224;n_T24;n_T271;10.0;7395.0;0;5;5;410;413;28;275;0.08620689655172414;0.07395;376.0;n601b;381.0;n601b;2.0;2.0
8225;w_H0_P6;n_T271;52.0;4095.0;13;0;21;0;413;847;275;0.4482758620689655;0.04095;360.0;n3300440;381.0;n601b;4.0;11.0
8226;w_H1_P6;n_T271;52.0;4095.0;13;0;21;0;413;1011;275;0.4482758620689655;0.04095;360.0;n3300440;381.0;n601b;4.0;11.0
8227;n_T259;n_T271;116.0;10390.0;13;32;45;413;413;263;275;1.0;0.1039;336.0;n3300440;381.0;n601b;12.0;20.0
8228;n_T260;n_T271;70.0;6295.0;0;35;35;412;413;264;275;0.603448275862069;0.06295;346.0;n601b;381.0;n601b;13.0;17.0
8229;n_T261;n_T271;76.0;10390.0;13;12;25;413;413;265;275;0.6551724137931034;0.1039;356.0;n3300440;381.0;n601b;6.0;14.0
8230;n_T262;n_T271;30.0;6295.0;0;15;15;412;413;266;275;0.25862068965517243;0.06295;366.0;n601b;381.0;n601b;7.0;8.0
8231;o_D0;n_T272;60.0;4725.0;15;0;15;0;412;0;276;0.5172413793103449;0.04725;0.0;n601;384.0;n3300440;30.0;48.0
8232;o_D1;n_T272;52.0;4095.0;13;0;13;0;412;2;276;0.4482758620689655;0.04095;0.0;n601b;384.0;n3300440;30.0;48.0
8233;n_T12;n_T272;114.0;11490.0;13;31;44;410;412;16;276;0.9827586206896551;0.1149;340.0;n601b;384.0;n3300440;14.0;20.0
8234;n_T13;n_T272;82.0;7395.0;0;41;41;411;412;17;276;0.7068965517241379;0.07395;343.0;n3300440;384.0;n3300440;16.0;18.0
8235;n_T14;n_T272;102.0;11490.0;13;25;38;410;412;18;276;0.8793103448275862;0.1149;346.0;n601b;384.0;n3300440;13.0;18.0
8236;n_T15;n_T272;70.0;7395.0;0;35;35;411;412;19;276;0.603448275862069;0.07395;349.0;n3300440;384.0;n3300440;15.0;17.0
8237;n_T16;n_T272;90.0;11490.0;13;19;32;410;412;20;276;0.7758620689655172;0.1149;352.0;n601b;384.0;n3300440;10.0;15.0
8238;n_T17;n_T272;58.0;7395.0;0;29;29;411;412;21;276;0.5;0.07395;355.0;n3300440;384.0;n3300440;14.0;15.0
8239;n_T18;n_T272;78.0;11490.0;13;13;26;410;412;22;276;0.6724137931034483;0.1149;358.0;n601b;384.0;n3300440;7.0;13.0
8240;n_T19;n_T272;46.0;7395.0;0;23;23;411;412;23;276;0.39655172413793105;0.07395;361.0;n3300440;384.0;n3300440;12.0;12.0
8241;n_T20;n_T272;66.0;11490.0;13;7;20;410;412;24;276;0.5689655172413793;0.1149;364.0;n601b;384.0;n3300440;5.0;11.0
8242;n_T21;n_T272;34.0;7395.0;0;17;17;411;412;25;276;0.29310344827586204;0.07395;367.0;n3300440;384.0;n3300440;9.0;9.0
8243;n_T22;n_T272;54.0;11490.0;13;1;14;410;412;26;276;0.46551724137931033;0.1149;370.0;n601b;384.0;n3300440;1.0;6.0
8244;n_T23;n_T272;22.0;7395.0;0;11;11;411;412;27;276;0.1896551724137931;0.07395;373.0;n3300440;384.0;n3300440;6.0;6.0
8245;n_T25;n_T272;10.0;7395.0;0;5;5;411;412;29;276;0.08620689655172414;0.07395;379.0;n3300440;384.0;n3300440;3.0;3.0
8246;w_H0_P7;n_T272;0.0;0.0;0;0;9;0;412;849;276;0.0;0.0;375.0;n3300440;384.0;n3300440;6.0;6.0
8247;w_H1_P7;n_T272;0.0;0.0;0;0;9;0;412;1013;276;0.0;0.0;375.0;n3300440;384.0;n3300440;6.0;6.0
8248;n_T260;n_T272;102.0;10390.0;13;25;38;412;412;264;276;0.8793103448275862;0.1039;346.0;n601b;384.0;n3300440;13.0;18.0
8249;n_T261;n_T272;56.0;6295.0;0;28;28;413;412;265;276;0.4827586206896552;0.06295;356.0;n3300440;384.0;n3300440;14.0;15.0
8250;n_T262;n_T272;62.0;10390.0;13;5;18;412;412;266;276;0.5344827586206896;0.1039;366.0;n601b;384.0;n3300440;3.0;9.0
8251;n_T263;n_T272;16.0;6295.0;0;8;8;413;412;267;276;0.13793103448275862;0.06295;376.0;n3300440;384.0;n3300440;5.0;5.0
8252;o_D0;n_T273;84.0;6615.0;21;0;21;0;413;0;277;0.7241379310344828;0.06615;0.0;n601;387.0;n601b;29.0;50.0
8253;o_D1;n_T273;0.0;0.0;0;0;0;0;413;2;277;0.0;0.0;0.0;n601b;387.0;n601b;29.0;50.0
8254;n_T13;n_T273;114.0;11490.0;13;31;44;411;413;17;277;0.9827586206896551;0.1149;343.0;n3300440;387.0;n601b;12.0;20.0
8255;n_T14;n_T273;82.0;7395.0;0;41;41;410;413;18;277;0.7068965517241379;0.07395;346.0;n601b;387.0;n601b;15.0;20.0
8256;n_T15;n_T273;102.0;11490.0;13;25;38;411;413;19;277;0.8793103448275862;0.1149;349.0;n3300440;387.0;n601b;11.0;19.0
8257;n_T16;n_T273;70.0;7395.0;0;35;35;410;413;20;277;0.603448275862069;0.07395;352.0;n601b;387.0;n601b;13.0;17.0
8258;n_T17;n_T273;90.0;11490.0;13;19;32;411;413;21;277;0.7758620689655172;0.1149;355.0;n3300440;387.0;n601b;8.0;17.0
8259;n_T18;n_T273;58.0;7395.0;0;29;29;410;413;22;277;0.5;0.07395;358.0;n601b;387.0;n601b;12.0;15.0
8260;n_T19;n_T273;78.0;11490.0;13;13;26;411;413;23;277;0.6724137931034483;0.1149;361.0;n3300440;387.0;n601b;5.0;14.0
8261;n_T20;n_T273;46.0;7395.0;0;23;23;410;413;24;277;0.39655172413793105;0.07395;364.0;n601b;387.0;n601b;10.0;13.0
8262;n_T21;n_T273;66.0;11490.0;13;7;20;411;413;25;277;0.5689655172413793;0.1149;367.0;n3300440;387.0;n601b;3.0;11.0
8263;n_T22;n_T273;34.0;7395.0;0;17;17;410;413;26;277;0.29310344827586204;0.07395;370.0;n601b;387.0;n601b;7.0;8.0
8264;n_T23;n_T273;54.0;11490.0;13;1;14;411;413;27;277;0.46551724137931033;0.1149;373.0;n3300440;387.0;n601b;1.0;8.0
8265;n_T24;n_T273;22.0;7395.0;0;11;11;410;413;28;277;0.1896551724137931;0.07395;376.0;n601b;387.0;n601b;4.0;4.0
8266;n_T26;n_T273;10.0;7395.0;0;5;5;410;413;30;277;0.08620689655172414;0.07395;382.0;n601b;387.0;n601b;2.0;2.0
8267;w_H0_P6;n_T273;52.0;4095.0;13;0;27;0;413;847;277;0.4482758620689655;0.04095;360.0;n3300440;387.0;n601b;6.0;14.0
8268;w_H1_P6;n_T273;52.0;4095.0;13;0;27;0;413;1011;277;0.4482758620689655;0.04095;360.0;n3300440;387.0;n601b;6.0;14.0
8269;n_T260;n_T273;82.0;6295.0;0;41;41;412;413;264;277;0.7068965517241379;0.06295;346.0;n601b;387.0;n601b;15.0;20.0
8270;n_T261;n_T273;88.0;10390.0;13;18;31;413;413;265;277;0.7586206896551724;0.1039;356.0;n3300440;387.0;n601b;8.0;17.0
8271;n_T262;n_T273;42.0;6295.0;0;21;21;412;413;266;277;0.3620689655172414;0.06295;366.0;n601b;387.0;n601b;9.0;11.0
8272;n_T264;n_T273;4.0;6295.0;0;2;2;412;413;268;277;0.034482758620689655;0.06295;385.0;n601b;387.0;n601b;1.0;1.0
8273;o_D0;n_T274;60.0;4725.0;15;0;15;0;412;0;278;0.5172413793103449;0.04725;0.0;n601;390.0;n3300440;33.0;52.0
8274;o_D1;n_T274;52.0;4095.0;13;0;13;0;412;2;278;0.4482758620689655;0.04095;0.0;n601b;390.0;n3300440;33.0;52.0
8275;n_T14;n_T274;114.0;11490.0;13;31;44;410;412;18;278;0.9827586206896551;0.1149;346.0;n601b;390.0;n3300440;16.0;22.0
8276;n_T15;n_T274;82.0;7395.0;0;41;41;411;412;19;278;0.7068965517241379;0.07395;349.0;n3300440;390.0;n3300440;18.0;21.0
8277;n_T16;n_T274;102.0;11490.0;13;25;38;410;412;20;278;0.8793103448275862;0.1149;352.0;n601b;390.0;n3300440;13.0;19.0
8278;n_T17;n_T274;70.0;7395.0;0;35;35;411;412;21;278;0.603448275862069;0.07395;355.0;n3300440;390.0;n3300440;17.0;19.0
8279;n_T18;n_T274;90.0;11490.0;13;19;32;410;412;22;278;0.7758620689655172;0.1149;358.0;n601b;390.0;n3300440;10.0;17.0
8280;n_T19;n_T274;58.0;7395.0;0;29;29;411;412;23;278;0.5;0.07395;361.0;n3300440;390.0;n3300440;15.0;16.0
8281;n_T20;n_T274;78.0;11490.0;13;13;26;410;412;24;278;0.6724137931034483;0.1149;364.0;n601b;390.0;n3300440;8.0;15.0
8282;n_T21;n_T274;46.0;7395.0;0;23;23;411;412;25;278;0.39655172413793105;0.07395;367.0;n3300440;390.0;n3300440;12.0;13.0
8283;n_T22;n_T274;66.0;11490.0;13;7;20;410;412;26;278;0.5689655172413793;0.1149;370.0;n601b;390.0;n3300440;4.0;10.0
8284;n_T23;n_T274;34.0;7395.0;0;17;17;411;412;27;278;0.29310344827586204;0.07395;373.0;n3300440;390.0;n3300440;9.0;10.0
8285;n_T24;n_T274;54.0;11490.0;13;1;14;410;412;28;278;0.46551724137931033;0.1149;376.0;n601b;390.0;n3300440;1.0;6.0
8286;n_T25;n_T274;22.0;7395.0;0;11;11;411;412;29;278;0.1896551724137931;0.07395;379.0;n3300440;390.0;n3300440;6.0;6.0
8287;n_T27;n_T274;10.0;7395.0;0;5;5;411;412;31;278;0.08620689655172414;0.07395;385.0;n3300440;390.0;n3300440;3.0;3.0
8288;w_H0_P8;n_T274;0.0;0.0;0;0;0;0;412;851;278;0.0;0.0;390.0;n3300440;390.0;n3300440;1.0;1.0
8289;w_H1_P8;n_T274;0.0;0.0;0;0;0;0;412;1015;278;0.0;0.0;390.0;n3300440;390.0;n3300440;1.0;1.0
8290;n_T260;n_T274;114.0;10390.0;13;31;44;412;412;264;278;0.9827586206896551;0.1039;346.0;n601b;390.0;n3300440;16.0;22.0
8291;n_T261;n_T274;68.0;6295.0;0;34;34;413;412;265;278;0.5862068965517241;0.06295;356.0;n3300440;390.0;n3300440;17.0;19.0
8292;n_T262;n_T274;74.0;10390.0;13;11;24;412;412;266;278;0.6379310344827587;0.1039;366.0;n601b;390.0;n3300440;6.0;13.0
8293;n_T263;n_T274;28.0;6295.0;0;14;14;413;412;267;278;0.2413793103448276;0.06295;376.0;n3300440;390.0;n3300440;8.0;9.0
8294;n_T265;n_T274;4.0;6295.0;0;2;2;413;412;269;278;0.034482758620689655;0.06295;388.0;n3300440;390.0;n3300440;1.0;1.0
8295;o_D0;n_T275;84.0;6615.0;21;0;21;0;413;0;279;0.7241379310344828;0.06615;0.0;n601;393.0;n601b;32.0;53.0
8296;o_D1;n_T275;0.0;0.0;0;0;0;0;413;2;279;0.0;0.0;0.0;n601b;393.0;n601b;32.0;53.0
8297;n_T15;n_T275;114.0;11490.0;13;31;44;411;413;19;279;0.9827586206896551;0.1149;349.0;n3300440;393.0;n601b;14.0;22.0
8298;n_T16;n_T275;82.0;7395.0;0;41;41;410;413;20;279;0.7068965517241379;0.07395;352.0;n601b;393.0;n601b;16.0;20.0
8299;n_T17;n_T275;102.0;11490.0;13;25;38;411;413;21;279;0.8793103448275862;0.1149;355.0;n3300440;393.0;n601b;11.0;20.0
8300;n_T18;n_T275;70.0;7395.0;0;35;35;410;413;22;279;0.603448275862069;0.07395;358.0;n601b;393.0;n601b;15.0;18.0
8301;n_T19;n_T275;90.0;11490.0;13;19;32;411;413;23;279;0.7758620689655172;0.1149;361.0;n3300440;393.0;n601b;8.0;17.0
8302;n_T20;n_T275;58.0;7395.0;0;29;29;410;413;24;279;0.5;0.07395;364.0;n601b;393.0;n601b;13.0;16.0
8303;n_T21;n_T275;78.0;11490.0;13;13;26;411;413;25;279;0.6724137931034483;0.1149;367.0;n3300440;393.0;n601b;6.0;14.0
8304;n_T22;n_T275;46.0;7395.0;0;23;23;410;413;26;279;0.39655172413793105;0.07395;370.0;n601b;393.0;n601b;10.0;11.0
8305;n_T23;n_T275;66.0;11490.0;13;7;20;411;413;27;279;0.5689655172413793;0.1149;373.0;n3300440;393.0;n601b;4.0;11.0
8306;n_T24;n_T275;34.0;7395.0;0;17;17;410;413;28;279;0.29310344827586204;0.07395;376.0;n601b;393.0;n601b;7.0;7.0
8307;n_T25;n_T275;54.0;11490.0;13;1;14;411;413;29;279;0.46551724137931033;0.1149;379.0;n3300440;393.0;n601b;1.0;7.0
8308;n_T26;n_T275;22.0;7395.0;0;11;11;410;413;30;279;0.1896551724137931;0.07395;382.0;n601b;393.0;n601b;5.0;5.0
8309;n_T28;n_T275;10.0;7395.0;0;5;5;410;413;32;279;0.08620689655172414;0.07395;388.0;n601b;393.0;n601b;3.0;3.0
8310;w_H0_P7;n_T275;52.0;4095.0;13;0;18;0;413;849;279;0.4482758620689655;0.04095;375.0;n3300440;393.0;n601b;3.0;11.0
8311;w_H1_P7;n_T275;52.0;4095.0;13;0;18;0;413;1013;279;0.4482758620689655;0.04095;375.0;n3300440;393.0;n601b;3.0;11.0
8312;n_T261;n_T275;100.0;10390.0;13;24;37;413;413;265;279;0.8620689655172413;0.1039;356.0;n3300440;393.0;n601b;11.0;20.0
8313;n_T262;n_T275;54.0;6295.0;0;27;27;412;413;266;279;0.46551724137931033;0.06295;366.0;n601b;393.0;n601b;12.0;14.0
8314;n_T263;n_T275;60.0;10390.0;13;4;17;413;413;267;279;0.5172413793103449;0.1039;376.0;n3300440;393.0;n601b;3.0;10.0
8315;n_T264;n_T275;16.0;6295.0;0;8;8;412;413;268;279;0.13793103448275862;0.06295;385.0;n601b;393.0;n601b;4.0;4.0
