;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
2024;n_T76;n_T85;58.0;7395.0;0;29;29;410;411;80;89;0.5;0.07395;652.0;n601b;681.0;n601b;4.0;6.0
2025;n_T77;n_T85;72.0;11490.0;13;10;23;411;411;81;89;0.6206896551724138;0.1149;658.0;n3300440;681.0;n601b;2.0;5.0
2026;n_T78;n_T85;34.0;7395.0;0;17;17;410;411;82;89;0.29310344827586204;0.07395;664.0;n601b;681.0;n601b;3.0;3.0
2027;n_T80;n_T85;10.0;7395.0;0;5;5;410;411;84;89;0.08620689655172414;0.07395;676.0;n601b;681.0;n601b;1.0;1.0
2028;w_H0_P26;n_T85;52.0;4095.0;13;0;21;0;411;703;89;0.4482758620689655;0.04095;660.0;n3300440;681.0;n601b;2.0;4.0
2029;w_H1_P26;n_T85;52.0;4095.0;13;0;21;0;411;867;89;0.4482758620689655;0.04095;660.0;n3300440;681.0;n601b;2.0;4.0
2030;n_T261;n_T85;104.0;10390.0;13;26;39;413;411;265;89;0.896551724137931;0.1039;642.0;n3300440;681.0;n601b;4.0;8.0
2031;n_T262;n_T85;62.0;6295.0;0;31;31;412;411;266;89;0.5344827586206896;0.06295;650.0;n601b;681.0;n601b;5.0;7.0
2032;n_T263;n_T85;72.0;10390.0;13;10;23;413;411;267;89;0.6206896551724138;0.1039;658.0;n3300440;681.0;n601b;2.0;5.0
2033;n_T264;n_T85;30.0;6295.0;0;15;15;412;411;268;89;0.25862068965517243;0.06295;666.0;n601b;681.0;n601b;2.0;2.0
2034;n_T448;n_T85;86.0;9228.0;0;43;43;416;411;452;89;0.7413793103448276;0.09228;638.0;n601b;681.0;n601b;7.0;11.0
2035;n_T449;n_T85;100.0;13323.0;13;24;37;417;411;453;89;0.8620689655172413;0.13323;644.0;n3300440;681.0;n601b;4.0;8.0
2036;n_T450;n_T85;62.0;9228.0;0;31;31;416;411;454;89;0.5344827586206896;0.09228;650.0;n601b;681.0;n601b;5.0;7.0
2037;n_T451;n_T85;76.0;13323.0;13;12;25;417;411;455;89;0.6551724137931034;0.13323;656.0;n3300440;681.0;n601b;2.0;6.0
2038;n_T452;n_T85;38.0;9228.0;0;19;19;416;411;456;89;0.3275862068965517;0.09228;662.0;n601b;681.0;n601b;4.0;4.0
2039;n_T453;n_T85;52.0;13323.0;13;0;13;417;411;457;89;0.4482758620689655;0.13323;668.0;n3300440;681.0;n601b;1.0;4.0
2040;n_T454;n_T85;14.0;9228.0;0;7;7;416;411;458;89;0.1206896551724138;0.09228;674.0;n601b;681.0;n601b;2.0;2.0
2041;o_D0;n_T86;60.0;4725.0;15;0;15;0;410;0;90;0.5172413793103449;0.04725;0.0;n601;689.0;n3300440;93.0;156.0
2042;o_D1;n_T86;52.0;4095.0;13;0;13;0;410;2;90;0.4482758620689655;0.04095;0.0;n601b;689.0;n3300440;93.0;156.0
2043;n_T75;n_T86;86.0;7395.0;0;43;43;411;410;79;90;0.7413793103448276;0.07395;646.0;n3300440;689.0;n3300440;6.0;10.0
2044;n_T76;n_T86;100.0;11490.0;13;24;37;410;410;80;90;0.8620689655172413;0.1149;652.0;n601b;689.0;n3300440;5.0;8.0
2045;n_T77;n_T86;62.0;7395.0;0;31;31;411;410;81;90;0.5344827586206896;0.07395;658.0;n3300440;689.0;n3300440;5.0;7.0
2046;n_T78;n_T86;76.0;11490.0;13;12;25;410;410;82;90;0.6551724137931034;0.1149;664.0;n601b;689.0;n3300440;2.0;5.0
2047;n_T79;n_T86;38.0;7395.0;0;19;19;411;410;83;90;0.3275862068965517;0.07395;670.0;n3300440;689.0;n3300440;4.0;5.0
2048;n_T80;n_T86;52.0;11490.0;13;0;13;410;410;84;90;0.4482758620689655;0.1149;676.0;n601b;689.0;n3300440;1.0;3.0
2049;n_T81;n_T86;14.0;7395.0;0;7;7;411;410;85;90;0.1206896551724138;0.07395;682.0;n3300440;689.0;n3300440;1.0;1.0
2050;w_H0_P27;n_T86;0.0;0.0;0;0;14;0;410;705;90;0.0;0.0;675.0;n3300440;689.0;n3300440;2.0;2.0
2051;w_H1_P27;n_T86;0.0;0.0;0;0;14;0;410;869;90;0.0;0.0;675.0;n3300440;689.0;n3300440;2.0;2.0
2052;n_T262;n_T86;104.0;10390.0;13;26;39;412;410;266;90;0.896551724137931;0.1039;650.0;n601b;689.0;n3300440;5.0;9.0
2053;n_T263;n_T86;62.0;6295.0;0;31;31;413;410;267;90;0.5344827586206896;0.06295;658.0;n3300440;689.0;n3300440;5.0;7.0
2054;n_T264;n_T86;72.0;10390.0;13;10;23;412;410;268;90;0.6206896551724138;0.1039;666.0;n601b;689.0;n3300440;2.0;4.0
2055;n_T265;n_T86;30.0;6295.0;0;15;15;413;410;269;90;0.25862068965517243;0.06295;674.0;n3300440;689.0;n3300440;3.0;4.0
2056;n_T267;n_T86;2.0;6295.0;0;1;1;413;410;271;90;0.017241379310344827;0.06295;688.0;n3300440;689.0;n3300440;1.0;1.0
2057;n_T449;n_T86;90.0;9228.0;0;45;45;417;410;453;90;0.7758620689655172;0.09228;644.0;n3300440;689.0;n3300440;6.0;10.0
2058;n_T450;n_T86;104.0;13323.0;13;26;39;416;410;454;90;0.896551724137931;0.13323;650.0;n601b;689.0;n3300440;5.0;9.0
2059;n_T451;n_T86;66.0;9228.0;0;33;33;417;410;455;90;0.5689655172413793;0.09228;656.0;n3300440;689.0;n3300440;6.0;8.0
2060;n_T452;n_T86;80.0;13323.0;13;14;27;416;410;456;90;0.6896551724137931;0.13323;662.0;n601b;689.0;n3300440;3.0;6.0
2061;n_T453;n_T86;42.0;9228.0;0;21;21;417;410;457;90;0.3620689655172414;0.09228;668.0;n3300440;689.0;n3300440;5.0;6.0
2062;n_T454;n_T86;56.0;13323.0;13;2;15;416;410;458;90;0.4827586206896552;0.13323;674.0;n601b;689.0;n3300440;1.0;4.0
2063;n_T455;n_T86;18.0;9228.0;0;9;9;417;410;459;90;0.15517241379310345;0.09228;680.0;n3300440;689.0;n3300440;2.0;2.0
2064;o_D0;n_T87;84.0;6615.0;21;0;21;0;411;0;91;0.7241379310344828;0.06615;0.0;n601;697.0;n601b;81.0;158.0
2065;o_D1;n_T87;0.0;0.0;0;0;0;0;411;2;91;0.0;0.0;0.0;n601b;697.0;n601b;81.0;158.0
2066;n_T76;n_T87;90.0;7395.0;0;45;45;410;411;80;91;0.7758620689655172;0.07395;652.0;n601b;697.0;n601b;6.0;10.0
2067;n_T77;n_T87;104.0;11490.0;13;26;39;411;411;81;91;0.896551724137931;0.1149;658.0;n3300440;697.0;n601b;4.0;9.0
2068;n_T78;n_T87;66.0;7395.0;0;33;33;410;411;82;91;0.5689655172413793;0.07395;664.0;n601b;697.0;n601b;5.0;8.0
2069;n_T79;n_T87;80.0;11490.0;13;14;27;411;411;83;91;0.6896551724137931;0.1149;670.0;n3300440;697.0;n601b;2.0;7.0
2070;n_T80;n_T87;42.0;7395.0;0;21;21;410;411;84;91;0.3620689655172414;0.07395;676.0;n601b;697.0;n601b;3.0;6.0
2071;n_T81;n_T87;56.0;11490.0;13;2;15;411;411;85;91;0.4827586206896552;0.1149;682.0;n3300440;697.0;n601b;1.0;4.0
2072;n_T82;n_T87;18.0;7395.0;0;9;9;410;411;86;91;0.15517241379310345;0.07395;688.0;n601b;697.0;n601b;1.0;1.0
2073;w_H0_P27;n_T87;52.0;4095.0;13;0;22;0;411;705;91;0.4482758620689655;0.04095;675.0;n3300440;697.0;n601b;1.0;4.0
2074;w_H1_P27;n_T87;52.0;4095.0;13;0;22;0;411;869;91;0.4482758620689655;0.04095;675.0;n3300440;697.0;n601b;1.0;4.0
2075;n_T263;n_T87;104.0;10390.0;13;26;39;413;411;267;91;0.896551724137931;0.1039;658.0;n3300440;697.0;n601b;4.0;9.0
2076;n_T264;n_T87;62.0;6295.0;0;31;31;412;411;268;91;0.5344827586206896;0.06295;666.0;n601b;697.0;n601b;4.0;7.0
2077;n_T265;n_T87;72.0;10390.0;13;10;23;413;411;269;91;0.6206896551724138;0.1039;674.0;n3300440;697.0;n601b;2.0;6.0
2078;n_T266;n_T87;30.0;6295.0;0;15;15;412;411;270;91;0.25862068965517243;0.06295;682.0;n601b;697.0;n601b;2.0;2.0
2079;n_T268;n_T87;6.0;6295.0;0;3;3;412;411;272;91;0.05172413793103448;0.06295;694.0;n601b;697.0;n601b;1.0;1.0
2080;n_T451;n_T87;108.0;13323.0;13;28;41;417;411;455;91;0.9310344827586207;0.13323;656.0;n3300440;697.0;n601b;4.0;10.0
2081;n_T452;n_T87;70.0;9228.0;0;35;35;416;411;456;91;0.603448275862069;0.09228;662.0;n601b;697.0;n601b;6.0;8.0
2082;n_T453;n_T87;84.0;13323.0;13;16;29;417;411;457;91;0.7241379310344828;0.13323;668.0;n3300440;697.0;n601b;3.0;8.0
2083;n_T454;n_T87;46.0;9228.0;0;23;23;416;411;458;91;0.39655172413793105;0.09228;674.0;n601b;697.0;n601b;4.0;7.0
2084;n_T455;n_T87;60.0;13323.0;13;4;17;417;411;459;91;0.5172413793103449;0.13323;680.0;n3300440;697.0;n601b;1.0;5.0
2085;n_T456;n_T87;22.0;9228.0;0;11;11;416;411;460;91;0.1896551724137931;0.09228;686.0;n601b;697.0;n601b;2.0;2.0
2086;o_D0;n_T88;60.0;4725.0;15;0;15;0;410;0;92;0.5172413793103449;0.04725;0.0;n601;705.0;n3300440;95.0;160.0
2087;o_D1;n_T88;52.0;4095.0;13;0;13;0;410;2;92;0.4482758620689655;0.04095;0.0;n601b;705.0;n3300440;95.0;160.0
2088;n_T78;n_T88;108.0;11490.0;13;28;41;410;410;82;92;0.9310344827586207;0.1149;664.0;n601b;705.0;n3300440;5.0;10.0
2089;n_T79;n_T88;70.0;7395.0;0;35;35;411;410;83;92;0.603448275862069;0.07395;670.0;n3300440;705.0;n3300440;6.0;9.0
2090;n_T80;n_T88;84.0;11490.0;13;16;29;410;410;84;92;0.7241379310344828;0.1149;676.0;n601b;705.0;n3300440;4.0;8.0
2091;n_T81;n_T88;46.0;7395.0;0;23;23;411;410;85;92;0.39655172413793105;0.07395;682.0;n3300440;705.0;n3300440;4.0;6.0
2092;n_T82;n_T88;60.0;11490.0;13;4;17;410;410;86;92;0.5172413793103449;0.1149;688.0;n601b;705.0;n3300440;1.0;3.0
2093;n_T83;n_T88;18.0;7395.0;0;9;9;411;410;87;92;0.15517241379310345;0.07395;696.0;n3300440;705.0;n3300440;1.0;1.0
2094;w_H0_P29;n_T88;0.0;0.0;0;0;0;0;410;709;92;0.0;0.0;705.0;n3300440;705.0;n3300440;1.0;1.0
2095;w_H1_P29;n_T88;0.0;0.0;0;0;0;0;410;873;92;0.0;0.0;705.0;n3300440;705.0;n3300440;1.0;1.0
2096;n_T264;n_T88;104.0;10390.0;13;26;39;412;410;268;92;0.896551724137931;0.1039;666.0;n601b;705.0;n3300440;5.0;9.0
2097;n_T265;n_T88;62.0;6295.0;0;31;31;413;410;269;92;0.5344827586206896;0.06295;674.0;n3300440;705.0;n3300440;5.0;8.0
2098;n_T266;n_T88;72.0;10390.0;13;10;23;412;410;270;92;0.6206896551724138;0.1039;682.0;n601b;705.0;n3300440;1.0;4.0
2099;n_T267;n_T88;34.0;6295.0;0;17;17;413;410;271;92;0.29310344827586204;0.06295;688.0;n3300440;705.0;n3300440;4.0;4.0
2100;n_T269;n_T88;10.0;6295.0;0;5;5;413;410;273;92;0.08620689655172414;0.06295;700.0;n3300440;705.0;n3300440;1.0;1.0
2101;n_T452;n_T88;112.0;13323.0;13;30;43;416;410;456;92;0.9655172413793104;0.13323;662.0;n601b;705.0;n3300440;5.0;10.0
2102;n_T453;n_T88;74.0;9228.0;0;37;37;417;410;457;92;0.6379310344827587;0.09228;668.0;n3300440;705.0;n3300440;7.0;10.0
2103;n_T454;n_T88;88.0;13323.0;13;18;31;416;410;458;92;0.7586206896551724;0.13323;674.0;n601b;705.0;n3300440;4.0;9.0
2104;n_T455;n_T88;50.0;9228.0;0;25;25;417;410;459;92;0.43103448275862066;0.09228;680.0;n3300440;705.0;n3300440;5.0;7.0
2105;n_T456;n_T88;64.0;13323.0;13;6;19;416;410;460;92;0.5517241379310345;0.13323;686.0;n601b;705.0;n3300440;1.0;4.0
2106;n_T457;n_T88;26.0;9228.0;0;13;13;417;410;461;92;0.22413793103448276;0.09228;692.0;n3300440;705.0;n3300440;2.0;2.0
2107;n_T459;n_T88;2.0;9228.0;0;1;1;417;410;463;92;0.017241379310344827;0.09228;704.0;n3300440;705.0;n3300440;1.0;1.0
2108;o_D0;n_T89;84.0;6615.0;21;0;21;0;411;0;93;0.7241379310344828;0.06615;0.0;n601;713.0;n601b;84.0;162.0
2109;o_D1;n_T89;0.0;0.0;0;0;0;0;411;2;93;0.0;0.0;0.0;n601b;713.0;n601b;84.0;162.0
2110;n_T79;n_T89;112.0;11490.0;13;30;43;411;411;83;93;0.9655172413793104;0.1149;670.0;n3300440;713.0;n601b;5.0;11.0
2111;n_T80;n_T89;74.0;7395.0;0;37;37;410;411;84;93;0.6379310344827587;0.07395;676.0;n601b;713.0;n601b;6.0;10.0
2112;n_T81;n_T89;88.0;11490.0;13;18;31;411;411;85;93;0.7586206896551724;0.1149;682.0;n3300440;713.0;n601b;4.0;8.0
2113;n_T82;n_T89;50.0;7395.0;0;25;25;410;411;86;93;0.43103448275862066;0.07395;688.0;n601b;713.0;n601b;4.0;5.0
2114;n_T83;n_T89;60.0;11490.0;13;4;17;411;411;87;93;0.5172413793103449;0.1149;696.0;n3300440;713.0;n601b;2.0;3.0
2115;n_T84;n_T89;18.0;7395.0;0;9;9;410;411;88;93;0.15517241379310345;0.07395;704.0;n601b;713.0;n601b;2.0;2.0
2116;w_H0_P28;n_T89;52.0;4095.0;13;0;23;0;411;707;93;0.4482758620689655;0.04095;690.0;n3300440;713.0;n601b;2.0;4.0
2117;w_H1_P28;n_T89;52.0;4095.0;13;0;23;0;411;871;93;0.4482758620689655;0.04095;690.0;n3300440;713.0;n601b;2.0;4.0
2118;n_T265;n_T89;104.0;10390.0;13;26;39;413;411;269;93;0.896551724137931;0.1039;674.0;n3300440;713.0;n601b;5.0;10.0
2119;n_T266;n_T89;62.0;6295.0;0;31;31;412;411;270;93;0.5344827586206896;0.06295;682.0;n601b;713.0;n601b;5.0;6.0
2120;n_T267;n_T89;76.0;10390.0;13;12;25;413;411;271;93;0.6551724137931034;0.1039;688.0;n3300440;713.0;n601b;2.0;6.0
2121;n_T268;n_T89;38.0;6295.0;0;19;19;412;411;272;93;0.3275862068965517;0.06295;694.0;n601b;713.0;n601b;4.0;4.0
2122;n_T269;n_T89;52.0;10390.0;13;0;13;413;411;273;93;0.4482758620689655;0.1039;700.0;n3300440;713.0;n601b;1.0;2.0
2123;n_T270;n_T89;14.0;6295.0;0;7;7;412;411;274;93;0.1206896551724138;0.06295;706.0;n601b;713.0;n601b;2.0;2.0
2124;n_T453;n_T89;116.0;13323.0;13;32;45;417;411;457;93;1.0;0.13323;668.0;n3300440;713.0;n601b;6.0;12.0
2125;n_T454;n_T89;78.0;9228.0;0;39;39;416;411;458;93;0.6724137931034483;0.09228;674.0;n601b;713.0;n601b;7.0;11.0
2126;n_T455;n_T89;92.0;13323.0;13;20;33;417;411;459;93;0.7931034482758621;0.13323;680.0;n3300440;713.0;n601b;4.0;9.0
2127;n_T456;n_T89;54.0;9228.0;0;27;27;416;411;460;93;0.46551724137931033;0.09228;686.0;n601b;713.0;n601b;5.0;6.0
2128;n_T457;n_T89;68.0;13323.0;13;8;21;417;411;461;93;0.5862068965517241;0.13323;692.0;n3300440;713.0;n601b;2.0;4.0
2129;n_T458;n_T89;30.0;9228.0;0;15;15;416;411;462;93;0.25862068965517243;0.09228;698.0;n601b;713.0;n601b;3.0;3.0
2130;n_T460;n_T89;6.0;9228.0;0;3;3;416;411;464;93;0.05172413793103448;0.09228;710.0;n601b;713.0;n601b;2.0;2.0
2131;o_D0;n_T90;60.0;4725.0;15;0;15;0;410;0;94;0.5172413793103449;0.04725;0.0;n601;721.0;n3300440;97.0;164.0
2132;o_D1;n_T90;52.0;4095.0;13;0;13;0;410;2;94;0.4482758620689655;0.04095;0.0;n601b;721.0;n3300440;97.0;164.0
2133;n_T80;n_T90;116.0;11490.0;13;32;45;410;410;84;94;1.0;0.1149;676.0;n601b;721.0;n3300440;6.0;12.0
2134;n_T81;n_T90;78.0;7395.0;0;39;39;411;410;85;94;0.6724137931034483;0.07395;682.0;n3300440;721.0;n3300440;6.0;10.0
2135;n_T82;n_T90;92.0;11490.0;13;20;33;410;410;86;94;0.7931034482758621;0.1149;688.0;n601b;721.0;n3300440;3.0;7.0
2136;n_T83;n_T90;50.0;7395.0;0;25;25;411;410;87;94;0.43103448275862066;0.07395;696.0;n3300440;721.0;n3300440;3.0;5.0
2137;n_T84;n_T90;60.0;11490.0;13;4;17;410;410;88;94;0.5172413793103449;0.1149;704.0;n601b;721.0;n3300440;3.0;5.0
2138;n_T85;n_T90;18.0;7395.0;0;9;9;411;410;89;94;0.15517241379310345;0.07395;712.0;n3300440;721.0;n3300440;3.0;3.0
2139;w_H0_P30;n_T90;0.0;0.0;0;0;1;0;410;711;94;0.0;0.0;720.0;n3300440;721.0;n3300440;1.0;1.0
2140;w_H1_P30;n_T90;0.0;0.0;0;0;1;0;410;875;94;0.0;0.0;720.0;n3300440;721.0;n3300440;1.0;1.0
2141;n_T266;n_T90;104.0;10390.0;13;26;39;412;410;270;94;0.896551724137931;0.1039;682.0;n601b;721.0;n3300440;3.0;8.0
2142;n_T267;n_T90;66.0;6295.0;0;33;33;413;410;271;94;0.5689655172413793;0.06295;688.0;n3300440;721.0;n3300440;6.0;8.0
2143;n_T268;n_T90;80.0;10390.0;13;14;27;412;410;272;94;0.6896551724137931;0.1039;694.0;n601b;721.0;n3300440;3.0;7.0
2144;n_T269;n_T90;42.0;6295.0;0;21;21;413;410;273;94;0.3620689655172414;0.06295;700.0;n3300440;721.0;n3300440;3.0;4.0
2145;n_T270;n_T90;56.0;10390.0;13;2;15;412;410;274;94;0.4827586206896552;0.1039;706.0;n601b;721.0;n3300440;2.0;4.0
2146;n_T271;n_T90;18.0;6295.0;0;9;9;413;410;275;94;0.15517241379310345;0.06295;712.0;n3300440;721.0;n3300440;3.0;3.0
2147;n_T455;n_T90;82.0;9228.0;0;41;41;417;410;459;94;0.7068965517241379;0.09228;680.0;n3300440;721.0;n3300440;7.0;11.0
2148;n_T456;n_T90;96.0;13323.0;13;22;35;416;410;460;94;0.8275862068965517;0.13323;686.0;n601b;721.0;n3300440;3.0;8.0
2149;n_T457;n_T90;58.0;9228.0;0;29;29;417;410;461;94;0.5;0.09228;692.0;n3300440;721.0;n3300440;4.0;6.0
2150;n_T458;n_T90;72.0;13323.0;13;10;23;416;410;462;94;0.6206896551724138;0.13323;698.0;n601b;721.0;n3300440;3.0;6.0
2151;n_T459;n_T90;34.0;9228.0;0;17;17;417;410;463;94;0.29310344827586204;0.09228;704.0;n3300440;721.0;n3300440;3.0;3.0
2152;n_T461;n_T90;10.0;9228.0;0;5;5;417;410;465;94;0.08620689655172414;0.09228;716.0;n3300440;721.0;n3300440;3.0;3.0
2153;o_D0;n_T91;84.0;6615.0;21;0;21;0;411;0;95;0.7241379310344828;0.06615;0.0;n601;729.0;n601b;87.0;167.0
2154;o_D1;n_T91;0.0;0.0;0;0;0;0;411;2;95;0.0;0.0;0.0;n601b;729.0;n601b;87.0;167.0
2155;n_T82;n_T91;82.0;7395.0;0;41;41;410;411;86;95;0.7068965517241379;0.07395;688.0;n601b;729.0;n601b;7.0;10.0
2156;n_T83;n_T91;92.0;11490.0;13;20;33;411;411;87;95;0.7931034482758621;0.1149;696.0;n3300440;729.0;n601b;5.0;8.0
2157;n_T84;n_T91;50.0;7395.0;0;25;25;410;411;88;95;0.43103448275862066;0.07395;704.0;n601b;729.0;n601b;5.0;8.0
2158;n_T85;n_T91;60.0;11490.0;13;4;17;411;411;89;95;0.5172413793103449;0.1149;712.0;n3300440;729.0;n601b;2.0;5.0
2159;n_T86;n_T91;18.0;7395.0;0;9;9;410;411;90;95;0.15517241379310345;0.07395;720.0;n601b;729.0;n601b;3.0;3.0
2160;w_H0_P29;n_T91;52.0;4095.0;13;0;24;0;411;709;95;0.4482758620689655;0.04095;705.0;n3300440;729.0;n601b;3.0;6.0
2161;w_H1_P29;n_T91;52.0;4095.0;13;0;24;0;411;873;95;0.4482758620689655;0.04095;705.0;n3300440;729.0;n601b;3.0;6.0
2162;n_T267;n_T91;108.0;10390.0;13;28;41;413;411;271;95;0.9310344827586207;0.1039;688.0;n3300440;729.0;n601b;5.0;11.0
2163;n_T268;n_T91;70.0;6295.0;0;35;35;412;411;272;95;0.603448275862069;0.06295;694.0;n601b;729.0;n601b;7.0;10.0
2164;n_T269;n_T91;84.0;10390.0;13;16;29;413;411;273;95;0.7241379310344828;0.1039;700.0;n3300440;729.0;n601b;4.0;7.0
2165;n_T270;n_T91;46.0;6295.0;0;23;23;412;411;274;95;0.39655172413793105;0.06295;706.0;n601b;729.0;n601b;5.0;7.0
2166;n_T271;n_T91;60.0;10390.0;13;4;17;413;411;275;95;0.5172413793103449;0.1039;712.0;n3300440;729.0;n601b;2.0;5.0
2167;n_T272;n_T91;22.0;6295.0;0;11;11;412;411;276;95;0.1896551724137931;0.06295;718.0;n601b;729.0;n601b;3.0;3.0
2168;n_T456;n_T91;86.0;9228.0;0;43;43;416;411;460;95;0.7413793103448276;0.09228;686.0;n601b;729.0;n601b;8.0;11.0
2169;n_T457;n_T91;100.0;13323.0;13;24;37;417;411;461;95;0.8620689655172413;0.13323;692.0;n3300440;729.0;n601b;5.0;9.0
2170;n_T458;n_T91;62.0;9228.0;0;31;31;416;411;462;95;0.5344827586206896;0.09228;698.0;n601b;729.0;n601b;6.0;9.0
2171;n_T459;n_T91;76.0;13323.0;13;12;25;417;411;463;95;0.6551724137931034;0.13323;704.0;n3300440;729.0;n601b;3.0;6.0
2172;n_T460;n_T91;38.0;9228.0;0;19;19;416;411;464;95;0.3275862068965517;0.09228;710.0;n601b;729.0;n601b;5.0;5.0
2173;n_T461;n_T91;52.0;13323.0;13;0;13;417;411;465;95;0.4482758620689655;0.13323;716.0;n3300440;729.0;n601b;1.0;4.0
2174;n_T462;n_T91;14.0;9228.0;0;7;7;416;411;466;95;0.1206896551724138;0.09228;722.0;n601b;729.0;n601b;3.0;3.0
2175;o_D0;n_T92;60.0;4725.0;15;0;15;0;410;0;96;0.5172413793103449;0.04725;0.0;n601;737.0;n3300440;100.0;170.0
2176;o_D1;n_T92;52.0;4095.0;13;0;13;0;410;2;96;0.4482758620689655;0.04095;0.0;n601b;737.0;n3300440;100.0;170.0
2177;n_T83;n_T92;82.0;7395.0;0;41;41;411;410;87;96;0.7068965517241379;0.07395;696.0;n3300440;737.0;n3300440;6.0;11.0
2178;n_T84;n_T92;92.0;11490.0;13;20;33;410;410;88;96;0.7931034482758621;0.1149;704.0;n601b;737.0;n3300440;6.0;11.0
2179;n_T85;n_T92;50.0;7395.0;0;25;25;411;410;89;96;0.43103448275862066;0.07395;712.0;n3300440;737.0;n3300440;6.0;8.0
2180;n_T86;n_T92;60.0;11490.0;13;4;17;410;410;90;96;0.5172413793103449;0.1149;720.0;n601b;737.0;n3300440;3.0;6.0
2181;n_T87;n_T92;18.0;7395.0;0;9;9;411;410;91;96;0.15517241379310345;0.07395;728.0;n3300440;737.0;n3300440;4.0;4.0
2182;w_H0_P31;n_T92;0.0;0.0;0;0;2;0;410;713;96;0.0;0.0;735.0;n3300440;737.0;n3300440;1.0;1.0
2183;w_H1_P31;n_T92;0.0;0.0;0;0;2;0;410;877;96;0.0;0.0;735.0;n3300440;737.0;n3300440;1.0;1.0
2184;n_T268;n_T92;112.0;10390.0;13;30;43;412;410;272;96;0.9655172413793104;0.1039;694.0;n601b;737.0;n3300440;6.0;13.0
2185;n_T269;n_T92;74.0;6295.0;0;37;37;413;410;273;96;0.6379310344827587;0.06295;700.0;n3300440;737.0;n3300440;6.0;10.0
2186;n_T270;n_T92;88.0;10390.0;13;18;31;412;410;274;96;0.7586206896551724;0.1039;706.0;n601b;737.0;n3300440;5.0;10.0
2187;n_T271;n_T92;50.0;6295.0;0;25;25;413;410;275;96;0.43103448275862066;0.06295;712.0;n3300440;737.0;n3300440;6.0;8.0
2188;n_T272;n_T92;64.0;10390.0;13;6;19;412;410;276;96;0.5517241379310345;0.1039;718.0;n601b;737.0;n3300440;3.0;6.0
2189;n_T273;n_T92;26.0;6295.0;0;13;13;413;410;277;96;0.22413793103448276;0.06295;724.0;n3300440;737.0;n3300440;4.0;4.0
2190;n_T275;n_T92;2.0;6295.0;0;1;1;413;410;279;96;0.017241379310344827;0.06295;736.0;n3300440;737.0;n3300440;1.0;1.0
2191;n_T457;n_T92;90.0;9228.0;0;45;45;417;410;461;96;0.7758620689655172;0.09228;692.0;n3300440;737.0;n3300440;7.0;12.0
2192;n_T458;n_T92;104.0;13323.0;13;26;39;416;410;462;96;0.896551724137931;0.13323;698.0;n601b;737.0;n3300440;6.0;12.0
2193;n_T459;n_T92;66.0;9228.0;0;33;33;417;410;463;96;0.5689655172413793;0.09228;704.0;n3300440;737.0;n3300440;6.0;9.0
2194;n_T460;n_T92;80.0;13323.0;13;14;27;416;410;464;96;0.6896551724137931;0.13323;710.0;n601b;737.0;n3300440;4.0;8.0
2195;n_T461;n_T92;42.0;9228.0;0;21;21;417;410;465;96;0.3620689655172414;0.09228;716.0;n3300440;737.0;n3300440;6.0;7.0
2196;n_T462;n_T92;56.0;13323.0;13;2;15;416;410;466;96;0.4827586206896552;0.13323;722.0;n601b;737.0;n3300440;2.0;5.0
2197;n_T463;n_T92;18.0;9228.0;0;9;9;417;410;467;96;0.15517241379310345;0.09228;728.0;n3300440;737.0;n3300440;4.0;4.0
2198;o_D0;n_T93;84.0;6615.0;21;0;21;0;411;0;97;0.7241379310344828;0.06615;0.0;n601;745.0;n601b;90.0;172.0
2199;o_D1;n_T93;0.0;0.0;0;0;0;0;411;2;97;0.0;0.0;0.0;n601b;745.0;n601b;90.0;172.0
2200;n_T84;n_T93;82.0;7395.0;0;41;41;410;411;88;97;0.7068965517241379;0.07395;704.0;n601b;745.0;n601b;8.0;13.0
2201;n_T85;n_T93;92.0;11490.0;13;20;33;411;411;89;97;0.7931034482758621;0.1149;712.0;n3300440;745.0;n601b;5.0;10.0
2202;n_T86;n_T93;50.0;7395.0;0;25;25;410;411;90;97;0.43103448275862066;0.07395;720.0;n601b;745.0;n601b;6.0;8.0
2203;n_T87;n_T93;60.0;11490.0;13;4;17;411;411;91;97;0.5172413793103449;0.1149;728.0;n3300440;745.0;n601b;2.0;6.0
2204;n_T88;n_T93;18.0;7395.0;0;9;9;410;411;92;97;0.15517241379310345;0.07395;736.0;n601b;745.0;n601b;2.0;2.0
2205;w_H0_P30;n_T93;52.0;4095.0;13;0;25;0;411;711;97;0.4482758620689655;0.04095;720.0;n3300440;745.0;n601b;3.0;6.0
2206;w_H1_P30;n_T93;52.0;4095.0;13;0;25;0;411;875;97;0.4482758620689655;0.04095;720.0;n3300440;745.0;n601b;3.0;6.0
2207;n_T269;n_T93;116.0;10390.0;13;32;45;413;411;273;97;1.0;0.1039;700.0;n3300440;745.0;n601b;7.0;12.0
2208;n_T270;n_T93;78.0;6295.0;0;39;39;412;411;274;97;0.6724137931034483;0.06295;706.0;n601b;745.0;n601b;8.0;12.0
2209;n_T271;n_T93;92.0;10390.0;13;20;33;413;411;275;97;0.7931034482758621;0.1039;712.0;n3300440;745.0;n601b;5.0;10.0
