;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
2444;o_D1;n_T118;52.0;4095.0;13;0;13;0;410;2;122;0.4482758620689655;0.04095;0.0;n601b;1034.0;n3300440;175.0;307.0
2445;n_T108;n_T118;104.0;11490.0;13;26;39;410;410;112;122;0.896551724137931;0.1149;995.0;n601b;1034.0;n3300440;7.0;16.0
2446;n_T109;n_T118;64.0;7395.0;0;32;32;411;410;113;122;0.5517241379310345;0.07395;1002.0;n3300440;1034.0;n3300440;10.0;14.0
2447;n_T110;n_T118;76.0;11490.0;13;12;25;410;410;114;122;0.6551724137931034;0.1149;1009.0;n601b;1034.0;n3300440;3.0;8.0
2448;n_T111;n_T118;36.0;7395.0;0;18;18;411;410;115;122;0.3103448275862069;0.07395;1016.0;n3300440;1034.0;n3300440;5.0;6.0
2449;n_T113;n_T118;8.0;7395.0;0;4;4;411;410;117;122;0.06896551724137931;0.07395;1030.0;n3300440;1034.0;n3300440;2.0;2.0
2450;w_H0_P50;n_T118;0.0;0.0;0;0;14;0;410;637;122;0.0;0.0;1020.0;n3300440;1034.0;n3300440;4.0;5.0
2451;w_H1_P50;n_T118;0.0;0.0;0;0;14;0;410;801;122;0.0;0.0;1020.0;n3300440;1034.0;n3300440;4.0;5.0
2452;n_T260;n_T118;82.0;6295.0;0;41;41;413;410;264;122;0.7068965517241379;0.06295;993.0;n3300440;1034.0;n3300440;12.0;18.0
2453;n_T261;n_T118;94.0;10390.0;13;21;34;412;410;265;122;0.8103448275862069;0.1039;1000.0;n601b;1034.0;n3300440;6.0;13.0
2454;n_T262;n_T118;54.0;6295.0;0;27;27;413;410;266;122;0.46551724137931033;0.06295;1007.0;n3300440;1034.0;n3300440;7.0;10.0
2455;n_T263;n_T118;66.0;10390.0;13;7;20;412;410;267;122;0.5689655172413793;0.1039;1014.0;n601b;1034.0;n3300440;3.0;6.0
2456;n_T264;n_T118;26.0;6295.0;0;13;13;413;410;268;122;0.22413793103448276;0.06295;1021.0;n3300440;1034.0;n3300440;3.0;3.0
2457;n_T421;n_T118;86.0;9228.0;0;43;43;417;410;425;122;0.7413793103448276;0.09228;991.0;n3300440;1034.0;n3300440;14.0;20.0
2458;n_T422;n_T118;102.0;13323.0;13;25;38;416;410;426;122;0.8793103448275862;0.13323;996.0;n601b;1034.0;n3300440;7.0;16.0
2459;n_T423;n_T118;66.0;9228.0;0;33;33;417;410;427;122;0.5689655172413793;0.09228;1001.0;n3300440;1034.0;n3300440;11.0;15.0
2460;n_T424;n_T118;82.0;13323.0;13;15;28;416;410;428;122;0.7068965517241379;0.13323;1006.0;n601b;1034.0;n3300440;4.0;9.0
2461;n_T425;n_T118;46.0;9228.0;0;23;23;417;410;429;122;0.39655172413793105;0.09228;1011.0;n3300440;1034.0;n3300440;7.0;9.0
2462;n_T426;n_T118;62.0;13323.0;13;5;18;416;410;430;122;0.5344827586206896;0.13323;1016.0;n601b;1034.0;n3300440;2.0;6.0
2463;n_T427;n_T118;26.0;9228.0;0;13;13;417;410;431;122;0.22413793103448276;0.09228;1021.0;n3300440;1034.0;n3300440;3.0;3.0
2464;n_T429;n_T118;6.0;9228.0;0;3;3;417;410;433;122;0.05172413793103448;0.09228;1031.0;n3300440;1034.0;n3300440;1.0;1.0
2465;n_T509;n_T118;84.0;8311.0;0;42;42;815;410;513;122;0.7241379310344828;0.08311;992.0;n3300440;1034.0;n3300440;13.0;19.0
2466;n_T510;n_T118;100.0;12406.0;13;24;37;814;410;514;122;0.8620689655172413;0.12406;997.0;n3400167;1034.0;n3300440;7.0;14.0
2467;n_T511;n_T118;64.0;8311.0;0;32;32;815;410;515;122;0.5517241379310345;0.08311;1002.0;n3300440;1034.0;n3300440;10.0;14.0
2468;n_T512;n_T118;80.0;12406.0;13;14;27;814;410;516;122;0.6896551724137931;0.12406;1007.0;n3400167;1034.0;n3300440;4.0;8.0
2469;n_T513;n_T118;44.0;8311.0;0;22;22;815;410;517;122;0.3793103448275862;0.08311;1012.0;n3300440;1034.0;n3300440;6.0;8.0
2470;n_T514;n_T118;60.0;12406.0;13;4;17;814;410;518;122;0.5172413793103449;0.12406;1017.0;n3400167;1034.0;n3300440;2.0;3.0
2471;n_T515;n_T118;24.0;8311.0;0;12;12;815;410;519;122;0.20689655172413793;0.08311;1022.0;n3300440;1034.0;n3300440;3.0;3.0
2472;n_T517;n_T118;4.0;8311.0;0;2;2;815;410;521;122;0.034482758620689655;0.08311;1032.0;n3300440;1034.0;n3300440;1.0;1.0
2473;o_D0;n_T119;84.0;6615.0;21;0;21;0;411;0;123;0.7241379310344828;0.06615;0.0;n601;1041.0;n601b;156.0;310.0
2474;o_D1;n_T119;0.0;0.0;0;0;0;0;411;2;123;0.0;0.0;0.0;n601b;1041.0;n601b;156.0;310.0
2475;n_T109;n_T119;104.0;11490.0;13;26;39;411;411;113;123;0.896551724137931;0.1149;1002.0;n3300440;1041.0;n601b;5.0;17.0
2476;n_T110;n_T119;64.0;7395.0;0;32;32;410;411;114;123;0.5517241379310345;0.07395;1009.0;n601b;1041.0;n601b;7.0;11.0
2477;n_T111;n_T119;76.0;11490.0;13;12;25;411;411;115;123;0.6551724137931034;0.1149;1016.0;n3300440;1041.0;n601b;2.0;9.0
2478;n_T112;n_T119;36.0;7395.0;0;18;18;410;411;116;123;0.3103448275862069;0.07395;1023.0;n601b;1041.0;n601b;4.0;5.0
2479;n_T114;n_T119;8.0;7395.0;0;4;4;410;411;118;123;0.06896551724137931;0.07395;1037.0;n601b;1041.0;n601b;1.0;1.0
2480;w_H0_P50;n_T119;52.0;4095.0;13;0;21;0;411;637;123;0.4482758620689655;0.04095;1020.0;n3300440;1041.0;n601b;2.0;7.0
2481;w_H1_P50;n_T119;52.0;4095.0;13;0;21;0;411;801;123;0.4482758620689655;0.04095;1020.0;n3300440;1041.0;n601b;2.0;7.0
2482;n_T261;n_T119;82.0;6295.0;0;41;41;412;411;265;123;0.7068965517241379;0.06295;1000.0;n601b;1041.0;n601b;8.0;16.0
2483;n_T262;n_T119;94.0;10390.0;13;21;34;413;411;266;123;0.8103448275862069;0.1039;1007.0;n3300440;1041.0;n601b;5.0;13.0
2484;n_T263;n_T119;54.0;6295.0;0;27;27;412;411;267;123;0.46551724137931033;0.06295;1014.0;n601b;1041.0;n601b;5.0;9.0
2485;n_T264;n_T119;66.0;10390.0;13;7;20;413;411;268;123;0.5689655172413793;0.1039;1021.0;n3300440;1041.0;n601b;1.0;6.0
2486;n_T265;n_T119;26.0;6295.0;0;13;13;412;411;269;123;0.22413793103448276;0.06295;1028.0;n601b;1041.0;n601b;2.0;2.0
2487;n_T422;n_T119;90.0;9228.0;0;45;45;416;411;426;123;0.7758620689655172;0.09228;996.0;n601b;1041.0;n601b;10.0;19.0
2488;n_T423;n_T119;106.0;13323.0;13;27;40;417;411;427;123;0.9137931034482759;0.13323;1001.0;n3300440;1041.0;n601b;5.0;18.0
2489;n_T424;n_T119;70.0;9228.0;0;35;35;416;411;428;123;0.603448275862069;0.09228;1006.0;n601b;1041.0;n601b;7.0;12.0
2490;n_T425;n_T119;86.0;13323.0;13;17;30;417;411;429;123;0.7413793103448276;0.13323;1011.0;n3300440;1041.0;n601b;4.0;12.0
2491;n_T426;n_T119;50.0;9228.0;0;25;25;416;411;430;123;0.43103448275862066;0.09228;1016.0;n601b;1041.0;n601b;5.0;9.0
2492;n_T427;n_T119;66.0;13323.0;13;7;20;417;411;431;123;0.5689655172413793;0.13323;1021.0;n3300440;1041.0;n601b;1.0;6.0
2493;n_T428;n_T119;30.0;9228.0;0;15;15;416;411;432;123;0.25862068965517243;0.09228;1026.0;n601b;1041.0;n601b;4.0;5.0
2494;n_T430;n_T119;10.0;9228.0;0;5;5;416;411;434;123;0.08620689655172414;0.09228;1036.0;n601b;1041.0;n601b;1.0;1.0
2495;n_T510;n_T119;112.0;12090.0;12;32;44;814;411;514;123;0.9655172413793104;0.1209;997.0;n3400167;1041.0;n601b;7.0;17.0
2496;n_T511;n_T119;104.0;12406.0;13;26;39;815;411;515;123;0.896551724137931;0.12406;1002.0;n3300440;1041.0;n601b;5.0;17.0
2497;n_T512;n_T119;92.0;12090.0;12;22;34;814;411;516;123;0.7931034482758621;0.1209;1007.0;n3400167;1041.0;n601b;5.0;11.0
2498;n_T513;n_T119;84.0;12406.0;13;16;29;815;411;517;123;0.7241379310344828;0.12406;1012.0;n3300440;1041.0;n601b;4.0;11.0
2499;n_T514;n_T119;72.0;12090.0;12;12;24;814;411;518;123;0.6206896551724138;0.1209;1017.0;n3400167;1041.0;n601b;2.0;6.0
2500;n_T515;n_T119;64.0;12406.0;13;6;19;815;411;519;123;0.5517241379310345;0.12406;1022.0;n3300440;1041.0;n601b;1.0;6.0
2501;n_T516;n_T119;52.0;12090.0;12;2;14;814;411;520;123;0.4482758620689655;0.1209;1027.0;n3400167;1041.0;n601b;1.0;1.0
2502;o_D0;n_T120;60.0;4725.0;15;0;15;0;410;0;124;0.5172413793103449;0.04725;0.0;n601;1048.0;n3300440;178.0;313.0
2503;o_D1;n_T120;52.0;4095.0;13;0;13;0;410;2;124;0.4482758620689655;0.04095;0.0;n601b;1048.0;n3300440;178.0;313.0
2504;n_T110;n_T120;104.0;11490.0;13;26;39;410;410;114;124;0.896551724137931;0.1149;1009.0;n601b;1048.0;n3300440;6.0;14.0
2505;n_T111;n_T120;64.0;7395.0;0;32;32;411;410;115;124;0.5517241379310345;0.07395;1016.0;n3300440;1048.0;n3300440;8.0;12.0
2506;n_T112;n_T120;76.0;11490.0;13;12;25;410;410;116;124;0.6551724137931034;0.1149;1023.0;n601b;1048.0;n3300440;2.0;8.0
2507;n_T113;n_T120;36.0;7395.0;0;18;18;411;410;117;124;0.3103448275862069;0.07395;1030.0;n3300440;1048.0;n3300440;5.0;7.0
2508;n_T115;n_T120;8.0;7395.0;0;4;4;411;410;119;124;0.06896551724137931;0.07395;1044.0;n3300440;1048.0;n3300440;1.0;1.0
2509;w_H0_P51;n_T120;0.0;0.0;0;0;13;0;410;639;124;0.0;0.0;1035.0;n3300440;1048.0;n3300440;3.0;3.0
2510;w_H1_P51;n_T120;0.0;0.0;0;0;13;0;410;803;124;0.0;0.0;1035.0;n3300440;1048.0;n3300440;3.0;3.0
2511;n_T262;n_T120;82.0;6295.0;0;41;41;413;410;266;124;0.7068965517241379;0.06295;1007.0;n3300440;1048.0;n3300440;10.0;16.0
2512;n_T263;n_T120;94.0;10390.0;13;21;34;412;410;267;124;0.8103448275862069;0.1039;1014.0;n601b;1048.0;n3300440;6.0;12.0
2513;n_T264;n_T120;54.0;6295.0;0;27;27;413;410;268;124;0.46551724137931033;0.06295;1021.0;n3300440;1048.0;n3300440;6.0;9.0
2514;n_T265;n_T120;66.0;10390.0;13;7;20;412;410;269;124;0.5689655172413793;0.1039;1028.0;n601b;1048.0;n3300440;1.0;5.0
2515;n_T266;n_T120;26.0;6295.0;0;13;13;413;410;270;124;0.22413793103448276;0.06295;1035.0;n3300440;1048.0;n3300440;3.0;3.0
2516;n_T424;n_T120;110.0;13323.0;13;29;42;416;410;428;124;0.9482758620689655;0.13323;1006.0;n601b;1048.0;n3300440;7.0;15.0
2517;n_T425;n_T120;74.0;9228.0;0;37;37;417;410;429;124;0.6379310344827587;0.09228;1011.0;n3300440;1048.0;n3300440;10.0;15.0
2518;n_T426;n_T120;90.0;13323.0;13;19;32;416;410;430;124;0.7758620689655172;0.13323;1016.0;n601b;1048.0;n3300440;5.0;12.0
2519;n_T427;n_T120;54.0;9228.0;0;27;27;417;410;431;124;0.46551724137931033;0.09228;1021.0;n3300440;1048.0;n3300440;6.0;9.0
2520;n_T428;n_T120;70.0;13323.0;13;9;22;416;410;432;124;0.603448275862069;0.13323;1026.0;n601b;1048.0;n3300440;2.0;8.0
2521;n_T429;n_T120;34.0;9228.0;0;17;17;417;410;433;124;0.29310344827586204;0.09228;1031.0;n3300440;1048.0;n3300440;4.0;6.0
2522;n_T431;n_T120;14.0;9228.0;0;7;7;417;410;435;124;0.1206896551724138;0.09228;1041.0;n3300440;1048.0;n3300440;1.0;1.0
2523;n_T512;n_T120;108.0;12406.0;13;28;41;814;410;516;124;0.9310344827586207;0.12406;1007.0;n3400167;1048.0;n3300440;7.0;14.0
2524;n_T513;n_T120;72.0;8311.0;0;36;36;815;410;517;124;0.6206896551724138;0.08311;1012.0;n3300440;1048.0;n3300440;9.0;14.0
2525;n_T514;n_T120;88.0;12406.0;13;18;31;814;410;518;124;0.7586206896551724;0.12406;1017.0;n3400167;1048.0;n3300440;5.0;9.0
2526;n_T515;n_T120;52.0;8311.0;0;26;26;815;410;519;124;0.4482758620689655;0.08311;1022.0;n3300440;1048.0;n3300440;6.0;9.0
2527;n_T516;n_T120;68.0;12406.0;13;8;21;814;410;520;124;0.5862068965517241;0.12406;1027.0;n3400167;1048.0;n3300440;1.0;4.0
2528;n_T517;n_T120;32.0;8311.0;0;16;16;815;410;521;124;0.27586206896551724;0.08311;1032.0;n3300440;1048.0;n3300440;4.0;5.0
2529;n_T519;n_T120;12.0;8311.0;0;6;6;815;410;523;124;0.10344827586206896;0.08311;1042.0;n3300440;1048.0;n3300440;1.0;1.0
2530;o_D0;n_T121;84.0;6615.0;21;0;21;0;411;0;125;0.7241379310344828;0.06615;0.0;n601;1055.0;n601b;159.0;316.0
2531;o_D1;n_T121;0.0;0.0;0;0;0;0;411;2;125;0.0;0.0;0.0;n601b;1055.0;n601b;159.0;316.0
2532;n_T111;n_T121;104.0;11490.0;13;26;39;411;411;115;125;0.896551724137931;0.1149;1016.0;n3300440;1055.0;n601b;5.0;15.0
2533;n_T112;n_T121;64.0;7395.0;0;32;32;410;411;116;125;0.5517241379310345;0.07395;1023.0;n601b;1055.0;n601b;7.0;12.0
2534;n_T113;n_T121;76.0;11490.0;13;12;25;411;411;117;125;0.6551724137931034;0.1149;1030.0;n3300440;1055.0;n601b;3.0;10.0
2535;n_T114;n_T121;36.0;7395.0;0;18;18;410;411;118;125;0.3103448275862069;0.07395;1037.0;n601b;1055.0;n601b;4.0;7.0
2536;n_T116;n_T121;8.0;7395.0;0;4;4;410;411;120;125;0.06896551724137931;0.07395;1051.0;n601b;1055.0;n601b;1.0;1.0
2537;w_H0_P51;n_T121;52.0;4095.0;13;0;20;0;411;639;125;0.4482758620689655;0.04095;1035.0;n3300440;1055.0;n601b;1.0;5.0
2538;w_H1_P51;n_T121;52.0;4095.0;13;0;20;0;411;803;125;0.4482758620689655;0.04095;1035.0;n3300440;1055.0;n601b;1.0;5.0
2539;n_T263;n_T121;82.0;6295.0;0;41;41;412;411;267;125;0.7068965517241379;0.06295;1014.0;n601b;1055.0;n601b;8.0;15.0
2540;n_T264;n_T121;94.0;10390.0;13;21;34;413;411;268;125;0.8103448275862069;0.1039;1021.0;n3300440;1055.0;n601b;4.0;12.0
2541;n_T265;n_T121;54.0;6295.0;0;27;27;412;411;269;125;0.46551724137931033;0.06295;1028.0;n601b;1055.0;n601b;5.0;9.0
2542;n_T266;n_T121;66.0;10390.0;13;7;20;413;411;270;125;0.5689655172413793;0.1039;1035.0;n3300440;1055.0;n601b;1.0;6.0
2543;n_T267;n_T121;26.0;6295.0;0;13;13;412;411;271;125;0.22413793103448276;0.06295;1042.0;n601b;1055.0;n601b;3.0;3.0
2544;n_T425;n_T121;114.0;13323.0;13;31;44;417;411;429;125;0.9827586206896551;0.13323;1011.0;n3300440;1055.0;n601b;7.0;18.0
2545;n_T426;n_T121;78.0;9228.0;0;39;39;416;411;430;125;0.6724137931034483;0.09228;1016.0;n601b;1055.0;n601b;8.0;15.0
2546;n_T427;n_T121;94.0;13323.0;13;21;34;417;411;431;125;0.8103448275862069;0.13323;1021.0;n3300440;1055.0;n601b;4.0;12.0
2547;n_T428;n_T121;58.0;9228.0;0;29;29;416;411;432;125;0.5;0.09228;1026.0;n601b;1055.0;n601b;7.0;12.0
2548;n_T429;n_T121;74.0;13323.0;13;11;24;417;411;433;125;0.6379310344827587;0.13323;1031.0;n3300440;1055.0;n601b;3.0;9.0
2549;n_T430;n_T121;38.0;9228.0;0;19;19;416;411;434;125;0.3275862068965517;0.09228;1036.0;n601b;1055.0;n601b;4.0;7.0
2550;n_T431;n_T121;54.0;13323.0;13;1;14;417;411;435;125;0.46551724137931033;0.13323;1041.0;n3300440;1055.0;n601b;1.0;5.0
2551;n_T432;n_T121;18.0;9228.0;0;9;9;416;411;436;125;0.15517241379310345;0.09228;1046.0;n601b;1055.0;n601b;1.0;1.0
2552;n_T513;n_T121;112.0;12406.0;13;30;43;815;411;517;125;0.9655172413793104;0.12406;1012.0;n3300440;1055.0;n601b;7.0;17.0
2553;n_T514;n_T121;100.0;12090.0;12;26;38;814;411;518;125;0.8620689655172413;0.1209;1017.0;n3400167;1055.0;n601b;5.0;12.0
2554;n_T515;n_T121;92.0;12406.0;13;20;33;815;411;519;125;0.7931034482758621;0.12406;1022.0;n3300440;1055.0;n601b;4.0;12.0
2555;n_T516;n_T121;80.0;12090.0;12;16;28;814;411;520;125;0.6896551724137931;0.1209;1027.0;n3400167;1055.0;n601b;4.0;8.0
2556;n_T517;n_T121;72.0;12406.0;13;10;23;815;411;521;125;0.6206896551724138;0.12406;1032.0;n3300440;1055.0;n601b;2.0;8.0
2557;n_T518;n_T121;60.0;12090.0;12;6;18;814;411;522;125;0.5172413793103449;0.1209;1037.0;n3400167;1055.0;n601b;1.0;5.0
2558;n_T519;n_T121;52.0;12406.0;13;0;13;815;411;523;125;0.4482758620689655;0.12406;1042.0;n3300440;1055.0;n601b;1.0;5.0
2559;o_D0;n_T122;60.0;4725.0;15;0;15;0;410;0;126;0.5172413793103449;0.04725;0.0;n601;1062.0;n3300440;182.0;319.0
2560;o_D1;n_T122;52.0;4095.0;13;0;13;0;410;2;126;0.4482758620689655;0.04095;0.0;n601b;1062.0;n3300440;182.0;319.0
2561;n_T112;n_T122;104.0;11490.0;13;26;39;410;410;116;126;0.896551724137931;0.1149;1023.0;n601b;1062.0;n3300440;7.0;15.0
2562;n_T113;n_T122;64.0;7395.0;0;32;32;411;410;117;126;0.5517241379310345;0.07395;1030.0;n3300440;1062.0;n3300440;9.0;13.0
2563;n_T114;n_T122;76.0;11490.0;13;12;25;410;410;118;126;0.6551724137931034;0.1149;1037.0;n601b;1062.0;n3300440;5.0;10.0
2564;n_T115;n_T122;36.0;7395.0;0;18;18;411;410;119;126;0.3103448275862069;0.07395;1044.0;n3300440;1062.0;n3300440;6.0;7.0
2565;n_T117;n_T122;8.0;7395.0;0;4;4;411;410;121;126;0.06896551724137931;0.07395;1058.0;n3300440;1062.0;n3300440;2.0;2.0
2566;w_H0_P52;n_T122;0.0;0.0;0;0;12;0;410;641;126;0.0;0.0;1050.0;n3300440;1062.0;n3300440;4.0;4.0
2567;w_H1_P52;n_T122;0.0;0.0;0;0;12;0;410;805;126;0.0;0.0;1050.0;n3300440;1062.0;n3300440;4.0;4.0
2568;n_T264;n_T122;82.0;6295.0;0;41;41;413;410;268;126;0.7068965517241379;0.06295;1021.0;n3300440;1062.0;n3300440;10.0;15.0
2569;n_T265;n_T122;94.0;10390.0;13;21;34;412;410;269;126;0.8103448275862069;0.1039;1028.0;n601b;1062.0;n3300440;6.0;12.0
2570;n_T266;n_T122;54.0;6295.0;0;27;27;413;410;270;126;0.46551724137931033;0.06295;1035.0;n3300440;1062.0;n3300440;7.0;9.0
2571;n_T267;n_T122;66.0;10390.0;13;7;20;412;410;271;126;0.5689655172413793;0.1039;1042.0;n601b;1062.0;n3300440;2.0;6.0
2572;n_T268;n_T122;22.0;6295.0;0;11;11;413;410;272;126;0.1896551724137931;0.06295;1051.0;n3300440;1062.0;n3300440;4.0;4.0
2573;n_T427;n_T122;82.0;9228.0;0;41;41;417;410;431;126;0.7068965517241379;0.09228;1021.0;n3300440;1062.0;n3300440;10.0;15.0
2574;n_T428;n_T122;98.0;13323.0;13;23;36;416;410;432;126;0.8448275862068966;0.13323;1026.0;n601b;1062.0;n3300440;7.0;15.0
2575;n_T429;n_T122;62.0;9228.0;0;31;31;417;410;433;126;0.5344827586206896;0.09228;1031.0;n3300440;1062.0;n3300440;8.0;12.0
2576;n_T430;n_T122;78.0;13323.0;13;13;26;416;410;434;126;0.6724137931034483;0.13323;1036.0;n601b;1062.0;n3300440;5.0;10.0
2577;n_T431;n_T122;42.0;9228.0;0;21;21;417;410;435;126;0.3620689655172414;0.09228;1041.0;n3300440;1062.0;n3300440;6.0;8.0
2578;n_T432;n_T122;58.0;13323.0;13;3;16;416;410;436;126;0.5;0.13323;1046.0;n601b;1062.0;n3300440;1.0;3.0
2579;n_T433;n_T122;22.0;9228.0;0;11;11;417;410;437;126;0.1896551724137931;0.09228;1051.0;n3300440;1062.0;n3300440;4.0;4.0
2580;n_T435;n_T122;0.0;9228.0;0;0;0;417;410;439;126;0.0;0.09228;1062.0;n3300440;1062.0;n3300440;1.0;1.0
2581;n_T514;n_T122;116.0;12406.0;13;32;45;814;410;518;126;1.0;0.12406;1017.0;n3400167;1062.0;n3300440;9.0;15.0
2582;n_T515;n_T122;80.0;8311.0;0;40;40;815;410;519;126;0.6896551724137931;0.08311;1022.0;n3300440;1062.0;n3300440;10.0;15.0
2583;n_T516;n_T122;96.0;12406.0;13;22;35;814;410;520;126;0.8275862068965517;0.12406;1027.0;n3400167;1062.0;n3300440;6.0;11.0
2584;n_T517;n_T122;60.0;8311.0;0;30;30;815;410;521;126;0.5172413793103449;0.08311;1032.0;n3300440;1062.0;n3300440;8.0;11.0
2585;n_T518;n_T122;76.0;12406.0;13;12;25;814;410;522;126;0.6551724137931034;0.12406;1037.0;n3400167;1062.0;n3300440;5.0;8.0
2586;n_T519;n_T122;40.0;8311.0;0;20;20;815;410;523;126;0.3448275862068966;0.08311;1042.0;n3300440;1062.0;n3300440;6.0;8.0
2587;n_T520;n_T122;56.0;12406.0;13;2;15;814;410;524;126;0.4827586206896552;0.12406;1047.0;n3400167;1062.0;n3300440;1.0;1.0
2588;n_T521;n_T122;20.0;8311.0;0;10;10;815;410;525;126;0.1724137931034483;0.08311;1052.0;n3300440;1062.0;n3300440;3.0;3.0
2589;o_D0;n_T123;84.0;6615.0;21;0;21;0;411;0;127;0.7241379310344828;0.06615;0.0;n601;1069.0;n601b;162.0;321.0
2590;o_D1;n_T123;0.0;0.0;0;0;0;0;411;2;127;0.0;0.0;0.0;n601b;1069.0;n601b;162.0;321.0
2591;n_T113;n_T123;104.0;11490.0;13;26;39;411;411;117;127;0.896551724137931;0.1149;1030.0;n3300440;1069.0;n601b;6.0;15.0
2592;n_T114;n_T123;64.0;7395.0;0;32;32;410;411;118;127;0.5517241379310345;0.07395;1037.0;n601b;1069.0;n601b;7.0;12.0
2593;n_T115;n_T123;76.0;11490.0;13;12;25;411;411;119;127;0.6551724137931034;0.1149;1044.0;n3300440;1069.0;n601b;3.0;9.0
2594;n_T116;n_T123;36.0;7395.0;0;18;18;410;411;120;127;0.3103448275862069;0.07395;1051.0;n601b;1069.0;n601b;4.0;5.0
2595;n_T118;n_T123;8.0;7395.0;0;4;4;410;411;122;127;0.06896551724137931;0.07395;1065.0;n601b;1069.0;n601b;1.0;1.0
2596;w_H0_P52;n_T123;52.0;4095.0;13;0;19;0;411;641;127;0.4482758620689655;0.04095;1050.0;n3300440;1069.0;n601b;1.0;7.0
2597;w_H1_P52;n_T123;52.0;4095.0;13;0;19;0;411;805;127;0.4482758620689655;0.04095;1050.0;n3300440;1069.0;n601b;1.0;7.0
2598;n_T265;n_T123;82.0;6295.0;0;41;41;412;411;269;127;0.7068965517241379;0.06295;1028.0;n601b;1069.0;n601b;8.0;14.0
2599;n_T266;n_T123;94.0;10390.0;13;21;34;413;411;270;127;0.8103448275862069;0.1039;1035.0;n3300440;1069.0;n601b;4.0;11.0
2600;n_T267;n_T123;54.0;6295.0;0;27;27;412;411;271;127;0.46551724137931033;0.06295;1042.0;n601b;1069.0;n601b;6.0;9.0
2601;n_T268;n_T123;62.0;10390.0;13;5;18;413;411;272;127;0.5344827586206896;0.1039;1051.0;n3300440;1069.0;n601b;1.0;7.0
2602;n_T269;n_T123;18.0;6295.0;0;9;9;412;411;273;127;0.15517241379310345;0.06295;1060.0;n601b;1069.0;n601b;2.0;2.0
2603;n_T428;n_T123;86.0;9228.0;0;43;43;416;411;432;127;0.7413793103448276;0.09228;1026.0;n601b;1069.0;n601b;10.0;17.0
2604;n_T429;n_T123;102.0;13323.0;13;25;38;417;411;433;127;0.8793103448275862;0.13323;1031.0;n3300440;1069.0;n601b;6.0;14.0
2605;n_T430;n_T123;66.0;9228.0;0;33;33;416;411;434;127;0.5689655172413793;0.09228;1036.0;n601b;1069.0;n601b;7.0;12.0
2606;n_T431;n_T123;82.0;13323.0;13;15;28;417;411;435;127;0.7068965517241379;0.13323;1041.0;n3300440;1069.0;n601b;4.0;10.0
2607;n_T432;n_T123;46.0;9228.0;0;23;23;416;411;436;127;0.39655172413793105;0.09228;1046.0;n601b;1069.0;n601b;4.0;6.0
2608;n_T433;n_T123;62.0;13323.0;13;5;18;417;411;437;127;0.5344827586206896;0.13323;1051.0;n3300440;1069.0;n601b;1.0;7.0
2609;n_T434;n_T123;26.0;9228.0;0;13;13;416;411;438;127;0.22413793103448276;0.09228;1056.0;n601b;1069.0;n601b;3.0;3.0
2610;n_T436;n_T123;2.0;9228.0;0;1;1;416;411;440;127;0.017241379310344827;0.09228;1068.0;n601b;1069.0;n601b;1.0;1.0
2611;n_T516;n_T123;108.0;12090.0;12;30;42;814;411;520;127;0.9310344827586207;0.1209;1027.0;n3400167;1069.0;n601b;7.0;13.0
2612;n_T517;n_T123;100.0;12406.0;13;24;37;815;411;521;127;0.8620689655172413;0.12406;1032.0;n3300440;1069.0;n601b;5.0;13.0
2613;n_T518;n_T123;88.0;12090.0;12;20;32;814;411;522;127;0.7586206896551724;0.1209;1037.0;n3400167;1069.0;n601b;4.0;10.0
2614;n_T519;n_T123;80.0;12406.0;13;14;27;815;411;523;127;0.6896551724137931;0.12406;1042.0;n3300440;1069.0;n601b;4.0;10.0
2615;n_T520;n_T123;68.0;12090.0;12;10;22;814;411;524;127;0.5862068965517241;0.1209;1047.0;n3400167;1069.0;n601b;2.0;4.0
2616;n_T521;n_T123;60.0;12406.0;13;4;17;815;411;525;127;0.5172413793103449;0.12406;1052.0;n3300440;1069.0;n601b;1.0;6.0
2617;o_D0;n_T124;60.0;4725.0;15;0;15;0;410;0;128;0.5172413793103449;0.04725;0.0;n601;1076.0;n3300440;186.0;325.0
2618;o_D1;n_T124;52.0;4095.0;13;0;13;0;410;2;128;0.4482758620689655;0.04095;0.0;n601b;1076.0;n3300440;186.0;325.0
2619;n_T114;n_T124;104.0;11490.0;13;26;39;410;410;118;128;0.896551724137931;0.1149;1037.0;n601b;1076.0;n3300440;9.0;16.0
2620;n_T115;n_T124;64.0;7395.0;0;32;32;411;410;119;128;0.5517241379310345;0.07395;1044.0;n3300440;1076.0;n3300440;10.0;13.0
2621;n_T116;n_T124;76.0;11490.0;13;12;25;410;410;120;128;0.6551724137931034;0.1149;1051.0;n601b;1076.0;n3300440;4.0;9.0
2622;n_T117;n_T124;36.0;7395.0;0;18;18;411;410;121;128;0.3103448275862069;0.07395;1058.0;n3300440;1076.0;n3300440;7.0;8.0
2623;n_T119;n_T124;8.0;7395.0;0;4;4;411;410;123;128;0.06896551724137931;0.07395;1072.0;n3300440;1076.0;n3300440;2.0;2.0
2624;w_H0_P53;n_T124;0.0;0.0;0;0;11;0;410;643;128;0.0;0.0;1065.0;n3300440;1076.0;n3300440;3.0;3.0
