;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
4721;n_T370;n_T190;52.0;10390.0;13;0;13;412;410;374;194;0.4482758620689655;0.1039;1335.0;n601b;1348.0;n3300440;1.0;4.0
4722;n_T371;n_T190;18.0;6295.0;0;9;9;413;410;375;194;0.15517241379310345;0.06295;1339.0;n3300440;1348.0;n3300440;3.0;3.0
4723;n_T560;n_T190;84.0;9228.0;0;42;42;417;410;564;194;0.7241379310344828;0.09228;1306.0;n3300440;1348.0;n3300440;11.0;13.0
4724;n_T561;n_T190;94.0;13323.0;13;21;34;416;410;565;194;0.8103448275862069;0.13323;1314.0;n601b;1348.0;n3300440;7.0;12.0
4725;n_T562;n_T190;52.0;9228.0;0;26;26;417;410;566;194;0.4482758620689655;0.09228;1322.0;n3300440;1348.0;n3300440;8.0;9.0
4726;n_T563;n_T190;62.0;13323.0;13;5;18;416;410;567;194;0.5344827586206896;0.13323;1330.0;n601b;1348.0;n3300440;2.0;6.0
4727;n_T564;n_T190;20.0;9228.0;0;10;10;417;410;568;194;0.1724137931034483;0.09228;1338.0;n3300440;1348.0;n3300440;3.0;3.0
4728;o_D0;n_T191;84.0;6615.0;21;0;21;0;411;0;195;0.7241379310344828;0.06615;0.0;n601;1354.0;n601b;253.0;469.0
4729;o_D1;n_T191;0.0;0.0;0;0;0;0;411;2;195;0.0;0.0;0.0;n601b;1354.0;n601b;253.0;469.0
4730;n_T179;n_T191;108.0;11490.0;13;28;41;411;411;183;195;0.9310344827586207;0.1149;1313.0;n3300440;1354.0;n601b;8.0;13.0
4731;n_T180;n_T191;70.0;7395.0;0;35;35;410;411;184;195;0.603448275862069;0.07395;1319.0;n601b;1354.0;n601b;9.0;12.0
4732;n_T181;n_T191;84.0;11490.0;13;16;29;411;411;185;195;0.7241379310344828;0.1149;1325.0;n3300440;1354.0;n601b;5.0;10.0
4733;n_T182;n_T191;46.0;7395.0;0;23;23;410;411;186;195;0.39655172413793105;0.07395;1331.0;n601b;1354.0;n601b;6.0;7.0
4734;n_T183;n_T191;60.0;11490.0;13;4;17;411;411;187;195;0.5172413793103449;0.1149;1337.0;n3300440;1354.0;n601b;2.0;5.0
4735;n_T184;n_T191;22.0;7395.0;0;11;11;410;411;188;195;0.1896551724137931;0.07395;1343.0;n601b;1354.0;n601b;3.0;3.0
4736;w_H0_P71;n_T191;52.0;4095.0;13;0;19;0;411;782;195;0.4482758620689655;0.04095;1335.0;n3300440;1354.0;n601b;3.0;6.0
4737;w_H1_P71;n_T191;52.0;4095.0;13;0;19;0;411;946;195;0.4482758620689655;0.04095;1335.0;n3300440;1354.0;n601b;3.0;6.0
4738;n_T364;n_T191;86.0;6295.0;0;43;43;412;411;368;195;0.7413793103448276;0.06295;1311.0;n601b;1354.0;n601b;12.0;15.0
4739;n_T365;n_T191;104.0;10390.0;13;26;39;413;411;369;195;0.896551724137931;0.1039;1315.0;n3300440;1354.0;n601b;7.0;12.0
4740;n_T366;n_T191;70.0;6295.0;0;35;35;412;411;370;195;0.603448275862069;0.06295;1319.0;n601b;1354.0;n601b;9.0;12.0
4741;n_T367;n_T191;88.0;10390.0;13;18;31;413;411;371;195;0.7586206896551724;0.1039;1323.0;n3300440;1354.0;n601b;6.0;11.0
4742;n_T368;n_T191;54.0;6295.0;0;27;27;412;411;372;195;0.46551724137931033;0.06295;1327.0;n601b;1354.0;n601b;7.0;8.0
4743;n_T369;n_T191;72.0;10390.0;13;10;23;413;411;373;195;0.6206896551724138;0.1039;1331.0;n3300440;1354.0;n601b;3.0;8.0
4744;n_T370;n_T191;38.0;6295.0;0;19;19;412;411;374;195;0.3275862068965517;0.06295;1335.0;n601b;1354.0;n601b;6.0;6.0
4745;n_T371;n_T191;56.0;10390.0;13;2;15;413;411;375;195;0.4827586206896552;0.1039;1339.0;n3300440;1354.0;n601b;1.0;5.0
4746;n_T372;n_T191;22.0;6295.0;0;11;11;412;411;376;195;0.1896551724137931;0.06295;1343.0;n601b;1354.0;n601b;3.0;3.0
4747;n_T561;n_T191;80.0;9228.0;0;40;40;416;411;565;195;0.6896551724137931;0.09228;1314.0;n601b;1354.0;n601b;11.0;14.0
4748;n_T562;n_T191;90.0;13323.0;13;19;32;417;411;566;195;0.7758620689655172;0.13323;1322.0;n3300440;1354.0;n601b;6.0;11.0
4749;n_T563;n_T191;48.0;9228.0;0;24;24;416;411;567;195;0.41379310344827586;0.09228;1330.0;n601b;1354.0;n601b;7.0;8.0
4750;n_T564;n_T191;58.0;13323.0;13;3;16;417;411;568;195;0.5;0.13323;1338.0;n3300440;1354.0;n601b;1.0;5.0
4751;n_T565;n_T191;16.0;9228.0;0;8;8;416;411;569;195;0.13793103448275862;0.09228;1346.0;n601b;1354.0;n601b;3.0;3.0
4752;o_D0;n_T192;60.0;4725.0;15;0;15;0;410;0;196;0.5172413793103449;0.04725;0.0;n601;1360.0;n3300440;282.0;471.0
4753;o_D1;n_T192;52.0;4095.0;13;0;13;0;410;2;196;0.4482758620689655;0.04095;0.0;n601b;1360.0;n3300440;282.0;471.0
4754;n_T180;n_T192;108.0;11490.0;13;28;41;410;410;184;196;0.9310344827586207;0.1149;1319.0;n601b;1360.0;n3300440;9.0;14.0
4755;n_T181;n_T192;70.0;7395.0;0;35;35;411;410;185;196;0.603448275862069;0.07395;1325.0;n3300440;1360.0;n3300440;10.0;12.0
4756;n_T182;n_T192;84.0;11490.0;13;16;29;410;410;186;196;0.7241379310344828;0.1149;1331.0;n601b;1360.0;n3300440;6.0;9.0
4757;n_T183;n_T192;46.0;7395.0;0;23;23;411;410;187;196;0.39655172413793105;0.07395;1337.0;n3300440;1360.0;n3300440;7.0;7.0
4758;n_T184;n_T192;60.0;11490.0;13;4;17;410;410;188;196;0.5172413793103449;0.1149;1343.0;n601b;1360.0;n3300440;2.0;5.0
4759;n_T185;n_T192;22.0;7395.0;0;11;11;411;410;189;196;0.1896551724137931;0.07395;1349.0;n3300440;1360.0;n3300440;4.0;4.0
4760;w_H0_P72;n_T192;0.0;0.0;0;0;10;0;410;784;196;0.0;0.0;1350.0;n3300440;1360.0;n3300440;3.0;3.0
4761;w_H1_P72;n_T192;0.0;0.0;0;0;10;0;410;948;196;0.0;0.0;1350.0;n3300440;1360.0;n3300440;3.0;3.0
4762;n_T365;n_T192;90.0;6295.0;0;45;45;413;410;369;196;0.7758620689655172;0.06295;1315.0;n3300440;1360.0;n3300440;12.0;14.0
4763;n_T366;n_T192;108.0;10390.0;13;28;41;412;410;370;196;0.9310344827586207;0.1039;1319.0;n601b;1360.0;n3300440;9.0;14.0
4764;n_T367;n_T192;74.0;6295.0;0;37;37;413;410;371;196;0.6379310344827587;0.06295;1323.0;n3300440;1360.0;n3300440;11.0;13.0
4765;n_T368;n_T192;92.0;10390.0;13;20;33;412;410;372;196;0.7931034482758621;0.1039;1327.0;n601b;1360.0;n3300440;7.0;10.0
4766;n_T369;n_T192;58.0;6295.0;0;29;29;413;410;373;196;0.5;0.06295;1331.0;n3300440;1360.0;n3300440;9.0;10.0
4767;n_T370;n_T192;76.0;10390.0;13;12;25;412;410;374;196;0.6551724137931034;0.1039;1335.0;n601b;1360.0;n3300440;5.0;8.0
4768;n_T371;n_T192;42.0;6295.0;0;21;21;413;410;375;196;0.3620689655172414;0.06295;1339.0;n3300440;1360.0;n3300440;7.0;7.0
4769;n_T372;n_T192;60.0;10390.0;13;4;17;412;410;376;196;0.5172413793103449;0.1039;1343.0;n601b;1360.0;n3300440;2.0;5.0
4770;n_T373;n_T192;22.0;6295.0;0;11;11;413;410;377;196;0.1896551724137931;0.06295;1349.0;n3300440;1360.0;n3300440;4.0;4.0
4771;n_T562;n_T192;76.0;9228.0;0;38;38;417;410;566;196;0.6551724137931034;0.09228;1322.0;n3300440;1360.0;n3300440;11.0;13.0
4772;n_T563;n_T192;86.0;13323.0;13;17;30;416;410;567;196;0.7413793103448276;0.13323;1330.0;n601b;1360.0;n3300440;6.0;10.0
4773;n_T564;n_T192;44.0;9228.0;0;22;22;417;410;568;196;0.3793103448275862;0.09228;1338.0;n3300440;1360.0;n3300440;7.0;7.0
4774;n_T565;n_T192;54.0;13323.0;13;1;14;416;410;569;196;0.46551724137931033;0.13323;1346.0;n601b;1360.0;n3300440;1.0;4.0
4775;n_T566;n_T192;12.0;9228.0;0;6;6;417;410;570;196;0.10344827586206896;0.09228;1354.0;n3300440;1360.0;n3300440;3.0;3.0
4776;o_D0;n_T193;84.0;6615.0;21;0;21;0;411;0;197;0.7241379310344828;0.06615;0.0;n601;1366.0;n601b;256.0;473.0
4777;o_D1;n_T193;0.0;0.0;0;0;0;0;411;2;197;0.0;0.0;0.0;n601b;1366.0;n601b;256.0;473.0
4778;n_T181;n_T193;108.0;11490.0;13;28;41;411;411;185;197;0.9310344827586207;0.1149;1325.0;n3300440;1366.0;n601b;8.0;14.0
4779;n_T182;n_T193;70.0;7395.0;0;35;35;410;411;186;197;0.603448275862069;0.07395;1331.0;n601b;1366.0;n601b;9.0;11.0
4780;n_T183;n_T193;84.0;11490.0;13;16;29;411;411;187;197;0.7241379310344828;0.1149;1337.0;n3300440;1366.0;n601b;5.0;9.0
4781;n_T184;n_T193;46.0;7395.0;0;23;23;410;411;188;197;0.39655172413793105;0.07395;1343.0;n601b;1366.0;n601b;6.0;8.0
4782;n_T185;n_T193;60.0;11490.0;13;4;17;411;411;189;197;0.5172413793103449;0.1149;1349.0;n3300440;1366.0;n601b;2.0;6.0
4783;n_T186;n_T193;22.0;7395.0;0;11;11;410;411;190;197;0.1896551724137931;0.07395;1355.0;n601b;1366.0;n601b;3.0;3.0
4784;w_H0_P72;n_T193;52.0;4095.0;13;0;16;0;411;784;197;0.4482758620689655;0.04095;1350.0;n3300440;1366.0;n601b;1.0;5.0
4785;w_H1_P72;n_T193;52.0;4095.0;13;0;16;0;411;948;197;0.4482758620689655;0.04095;1350.0;n3300440;1366.0;n601b;1.0;5.0
4786;n_T367;n_T193;112.0;10390.0;13;30;43;413;411;371;197;0.9655172413793104;0.1039;1323.0;n3300440;1366.0;n601b;9.0;15.0
4787;n_T368;n_T193;78.0;6295.0;0;39;39;412;411;372;197;0.6724137931034483;0.06295;1327.0;n601b;1366.0;n601b;10.0;12.0
4788;n_T369;n_T193;96.0;10390.0;13;22;35;413;411;373;197;0.8275862068965517;0.1039;1331.0;n3300440;1366.0;n601b;6.0;12.0
4789;n_T370;n_T193;62.0;6295.0;0;31;31;412;411;374;197;0.5344827586206896;0.06295;1335.0;n601b;1366.0;n601b;9.0;10.0
4790;n_T371;n_T193;80.0;10390.0;13;14;27;413;411;375;197;0.6896551724137931;0.1039;1339.0;n3300440;1366.0;n601b;4.0;9.0
4791;n_T372;n_T193;46.0;6295.0;0;23;23;412;411;376;197;0.39655172413793105;0.06295;1343.0;n601b;1366.0;n601b;6.0;8.0
4792;n_T373;n_T193;60.0;10390.0;13;4;17;413;411;377;197;0.5172413793103449;0.1039;1349.0;n3300440;1366.0;n601b;2.0;6.0
4793;n_T374;n_T193;22.0;6295.0;0;11;11;412;411;378;197;0.1896551724137931;0.06295;1355.0;n601b;1366.0;n601b;3.0;3.0
4794;n_T562;n_T193;114.0;13323.0;13;31;44;417;411;566;197;0.9827586206896551;0.13323;1322.0;n3300440;1366.0;n601b;9.0;15.0
4795;n_T563;n_T193;72.0;9228.0;0;36;36;416;411;567;197;0.6206896551724138;0.09228;1330.0;n601b;1366.0;n601b;10.0;12.0
4796;n_T564;n_T193;82.0;13323.0;13;15;28;417;411;568;197;0.7068965517241379;0.13323;1338.0;n3300440;1366.0;n601b;4.0;9.0
4797;n_T565;n_T193;40.0;9228.0;0;20;20;416;411;569;197;0.3448275862068966;0.09228;1346.0;n601b;1366.0;n601b;6.0;7.0
4798;n_T567;n_T193;10.0;9228.0;0;5;5;416;411;571;197;0.08620689655172414;0.09228;1361.0;n601b;1366.0;n601b;2.0;2.0
4799;o_D0;n_T194;60.0;4725.0;15;0;15;0;410;0;198;0.5172413793103449;0.04725;0.0;n601;1372.0;n3300440;285.0;475.0
4800;o_D1;n_T194;52.0;4095.0;13;0;13;0;410;2;198;0.4482758620689655;0.04095;0.0;n601b;1372.0;n3300440;285.0;475.0
4801;n_T182;n_T194;108.0;11490.0;13;28;41;410;410;186;198;0.9310344827586207;0.1149;1331.0;n601b;1372.0;n3300440;9.0;13.0
4802;n_T183;n_T194;70.0;7395.0;0;35;35;411;410;187;198;0.603448275862069;0.07395;1337.0;n3300440;1372.0;n3300440;10.0;11.0
4803;n_T184;n_T194;84.0;11490.0;13;16;29;410;410;188;198;0.7241379310344828;0.1149;1343.0;n601b;1372.0;n3300440;6.0;10.0
4804;n_T185;n_T194;46.0;7395.0;0;23;23;411;410;189;198;0.39655172413793105;0.07395;1349.0;n3300440;1372.0;n3300440;7.0;8.0
4805;n_T186;n_T194;60.0;11490.0;13;4;17;410;410;190;198;0.5172413793103449;0.1149;1355.0;n601b;1372.0;n3300440;2.0;5.0
4806;n_T187;n_T194;22.0;7395.0;0;11;11;411;410;191;198;0.1896551724137931;0.07395;1361.0;n3300440;1372.0;n3300440;4.0;4.0
4807;w_H0_P73;n_T194;0.0;0.0;0;0;7;0;410;786;198;0.0;0.0;1365.0;n3300440;1372.0;n3300440;3.0;3.0
4808;w_H1_P73;n_T194;0.0;0.0;0;0;7;0;410;950;198;0.0;0.0;1365.0;n3300440;1372.0;n3300440;3.0;3.0
4809;n_T368;n_T194;116.0;10390.0;13;32;45;412;410;372;198;1.0;0.1039;1327.0;n601b;1372.0;n3300440;10.0;14.0
4810;n_T369;n_T194;82.0;6295.0;0;41;41;413;410;373;198;0.7068965517241379;0.06295;1331.0;n3300440;1372.0;n3300440;12.0;14.0
4811;n_T370;n_T194;100.0;10390.0;13;24;37;412;410;374;198;0.8620689655172413;0.1039;1335.0;n601b;1372.0;n3300440;8.0;12.0
4812;n_T371;n_T194;66.0;6295.0;0;33;33;413;410;375;198;0.5689655172413793;0.06295;1339.0;n3300440;1372.0;n3300440;10.0;11.0
4813;n_T372;n_T194;84.0;10390.0;13;16;29;412;410;376;198;0.7241379310344828;0.1039;1343.0;n601b;1372.0;n3300440;6.0;10.0
4814;n_T373;n_T194;46.0;6295.0;0;23;23;413;410;377;198;0.39655172413793105;0.06295;1349.0;n3300440;1372.0;n3300440;7.0;8.0
4815;n_T374;n_T194;60.0;10390.0;13;4;17;412;410;378;198;0.5172413793103449;0.1039;1355.0;n601b;1372.0;n3300440;2.0;5.0
4816;n_T375;n_T194;22.0;6295.0;0;11;11;413;410;379;198;0.1896551724137931;0.06295;1361.0;n3300440;1372.0;n3300440;4.0;4.0
4817;n_T563;n_T194;110.0;13323.0;13;29;42;416;410;567;198;0.9482758620689655;0.13323;1330.0;n601b;1372.0;n3300440;9.0;14.0
4818;n_T564;n_T194;68.0;9228.0;0;34;34;417;410;568;198;0.5862068965517241;0.09228;1338.0;n3300440;1372.0;n3300440;10.0;11.0
4819;n_T565;n_T194;78.0;13323.0;13;13;26;416;410;569;198;0.6724137931034483;0.13323;1346.0;n601b;1372.0;n3300440;5.0;9.0
4820;n_T566;n_T194;36.0;9228.0;0;18;18;417;410;570;198;0.3103448275862069;0.09228;1354.0;n3300440;1372.0;n3300440;7.0;7.0
4821;n_T568;n_T194;10.0;9228.0;0;5;5;417;410;572;198;0.08620689655172414;0.09228;1367.0;n3300440;1372.0;n3300440;2.0;2.0
4822;o_D0;n_T195;84.0;6615.0;21;0;21;0;411;0;199;0.7241379310344828;0.06615;0.0;n601;1378.0;n601b;259.0;477.0
4823;o_D1;n_T195;0.0;0.0;0;0;0;0;411;2;199;0.0;0.0;0.0;n601b;1378.0;n601b;259.0;477.0
4824;n_T183;n_T195;108.0;11490.0;13;28;41;411;411;187;199;0.9310344827586207;0.1149;1337.0;n3300440;1378.0;n601b;8.0;13.0
4825;n_T184;n_T195;70.0;7395.0;0;35;35;410;411;188;199;0.603448275862069;0.07395;1343.0;n601b;1378.0;n601b;9.0;12.0
4826;n_T185;n_T195;84.0;11490.0;13;16;29;411;411;189;199;0.7241379310344828;0.1149;1349.0;n3300440;1378.0;n601b;5.0;10.0
4827;n_T186;n_T195;46.0;7395.0;0;23;23;410;411;190;199;0.39655172413793105;0.07395;1355.0;n601b;1378.0;n601b;6.0;7.0
4828;n_T187;n_T195;60.0;11490.0;13;4;17;411;411;191;199;0.5172413793103449;0.1149;1361.0;n3300440;1378.0;n601b;2.0;6.0
4829;n_T188;n_T195;22.0;7395.0;0;11;11;410;411;192;199;0.1896551724137931;0.07395;1367.0;n601b;1378.0;n601b;3.0;3.0
4830;w_H0_P73;n_T195;52.0;4095.0;13;0;13;0;411;786;199;0.4482758620689655;0.04095;1365.0;n3300440;1378.0;n601b;1.0;4.0
4831;w_H1_P73;n_T195;52.0;4095.0;13;0;13;0;411;950;199;0.4482758620689655;0.04095;1365.0;n3300440;1378.0;n601b;1.0;4.0
4832;n_T370;n_T195;86.0;6295.0;0;43;43;412;411;374;199;0.7413793103448276;0.06295;1335.0;n601b;1378.0;n601b;12.0;14.0
4833;n_T371;n_T195;104.0;10390.0;13;26;39;413;411;375;199;0.896551724137931;0.1039;1339.0;n3300440;1378.0;n601b;7.0;13.0
4834;n_T372;n_T195;70.0;6295.0;0;35;35;412;411;376;199;0.603448275862069;0.06295;1343.0;n601b;1378.0;n601b;9.0;12.0
4835;n_T373;n_T195;84.0;10390.0;13;16;29;413;411;377;199;0.7241379310344828;0.1039;1349.0;n3300440;1378.0;n601b;5.0;10.0
4836;n_T374;n_T195;46.0;6295.0;0;23;23;412;411;378;199;0.39655172413793105;0.06295;1355.0;n601b;1378.0;n601b;6.0;7.0
4837;n_T375;n_T195;60.0;10390.0;13;4;17;413;411;379;199;0.5172413793103449;0.1039;1361.0;n3300440;1378.0;n601b;2.0;6.0
4838;n_T376;n_T195;22.0;6295.0;0;11;11;412;411;380;199;0.1896551724137931;0.06295;1367.0;n601b;1378.0;n601b;3.0;3.0
4839;n_T564;n_T195;106.0;13323.0;13;27;40;417;411;568;199;0.9137931034482759;0.13323;1338.0;n3300440;1378.0;n601b;7.0;13.0
4840;n_T565;n_T195;64.0;9228.0;0;32;32;416;411;569;199;0.5517241379310345;0.09228;1346.0;n601b;1378.0;n601b;9.0;11.0
4841;n_T566;n_T195;74.0;13323.0;13;11;24;417;411;570;199;0.6379310344827587;0.13323;1354.0;n3300440;1378.0;n601b;3.0;9.0
4842;n_T567;n_T195;34.0;9228.0;0;17;17;416;411;571;199;0.29310344827586204;0.09228;1361.0;n601b;1378.0;n601b;5.0;5.0
4843;n_T569;n_T195;10.0;9228.0;0;5;5;416;411;573;199;0.08620689655172414;0.09228;1373.0;n601b;1378.0;n601b;2.0;2.0
4844;o_D0;n_T196;60.0;4725.0;15;0;15;0;412;0;200;0.5172413793103449;0.04725;0.0;n601;301.0;n3300440;7.0;12.0
4845;n_T0;n_T196;86.0;11490.0;13;17;30;410;412;4;200;0.7413793103448276;0.1149;271.0;n601b;301.0;n3300440;4.0;6.0
4846;o_D1;n_T196;52.0;4095.0;13;0;13;0;412;2;200;0.4482758620689655;0.04095;0.0;n601b;301.0;n3300440;7.0;12.0
4847;n_T1;n_T196;48.0;7395.0;0;24;24;411;412;5;200;0.41379310344827586;0.07395;277.0;n3300440;301.0;n3300440;4.0;5.0
4848;n_T2;n_T196;62.0;11490.0;13;5;18;410;412;6;200;0.5344827586206896;0.1149;283.0;n601b;301.0;n3300440;2.0;3.0
4849;n_T3;n_T196;24.0;7395.0;0;12;12;411;412;7;200;0.20689655172413793;0.07395;289.0;n3300440;301.0;n3300440;2.0;2.0
4850;n_T5;n_T196;0.0;7395.0;0;0;0;411;412;9;200;0.0;0.07395;301.0;n3300440;301.0;n3300440;1.0;1.0
4851;w_H0_P2;n_T196;0.0;0.0;0;0;1;0;412;644;200;0.0;0.0;300.0;n3300440;301.0;n3300440;2.0;2.0
4852;w_H1_P2;n_T196;0.0;0.0;0;0;1;0;412;808;200;0.0;0.0;300.0;n3300440;301.0;n3300440;2.0;2.0
4853;o_D0;n_T197;84.0;6615.0;21;0;21;0;413;0;201;0.7241379310344828;0.06615;0.0;n601;309.0;n601b;7.0;15.0
4854;n_T0;n_T197;76.0;7395.0;0;38;38;410;413;4;201;0.6551724137931034;0.07395;271.0;n601b;309.0;n601b;4.0;9.0
4855;o_D1;n_T197;0.0;0.0;0;0;0;0;413;2;201;0.0;0.0;0.0;n601b;309.0;n601b;7.0;15.0
4856;n_T1;n_T197;90.0;11490.0;13;19;32;411;413;5;201;0.7758620689655172;0.1149;277.0;n3300440;309.0;n601b;3.0;8.0
4857;n_T2;n_T197;52.0;7395.0;0;26;26;410;413;6;201;0.4482758620689655;0.07395;283.0;n601b;309.0;n601b;3.0;6.0
4858;n_T3;n_T197;66.0;11490.0;13;7;20;411;413;7;201;0.5689655172413793;0.1149;289.0;n3300440;309.0;n601b;2.0;5.0
4859;n_T4;n_T197;28.0;7395.0;0;14;14;410;413;8;201;0.2413793103448276;0.07395;295.0;n601b;309.0;n601b;2.0;3.0
4860;n_T6;n_T197;4.0;7395.0;0;2;2;410;413;10;201;0.034482758620689655;0.07395;307.0;n601b;309.0;n601b;1.0;1.0
4861;w_H0_P1;n_T197;52.0;4095.0;13;0;24;0;413;642;201;0.4482758620689655;0.04095;285.0;n3300440;309.0;n601b;2.0;4.0
4862;w_H1_P1;n_T197;52.0;4095.0;13;0;24;0;413;806;201;0.4482758620689655;0.04095;285.0;n3300440;309.0;n601b;2.0;4.0
4863;o_D0;n_T198;60.0;4725.0;15;0;15;0;412;0;202;0.5172413793103449;0.04725;0.0;n601;317.0;n3300440;10.0;18.0
4864;o_D1;n_T198;52.0;4095.0;13;0;13;0;412;2;202;0.4482758620689655;0.04095;0.0;n601b;317.0;n3300440;10.0;18.0
4865;n_T1;n_T198;80.0;7395.0;0;40;40;411;412;5;202;0.6896551724137931;0.07395;277.0;n3300440;317.0;n3300440;7.0;11.0
4866;n_T2;n_T198;94.0;11490.0;13;21;34;410;412;6;202;0.8103448275862069;0.1149;283.0;n601b;317.0;n3300440;5.0;9.0
4867;n_T3;n_T198;56.0;7395.0;0;28;28;411;412;7;202;0.4827586206896552;0.07395;289.0;n3300440;317.0;n3300440;5.0;8.0
4868;n_T4;n_T198;70.0;11490.0;13;9;22;410;412;8;202;0.603448275862069;0.1149;295.0;n601b;317.0;n3300440;4.0;7.0
4869;n_T5;n_T198;32.0;7395.0;0;16;16;411;412;9;202;0.27586206896551724;0.07395;301.0;n3300440;317.0;n3300440;5.0;5.0
4870;n_T7;n_T198;8.0;7395.0;0;4;4;411;412;11;202;0.06896551724137931;0.07395;313.0;n3300440;317.0;n3300440;3.0;3.0
4871;w_H0_P3;n_T198;0.0;0.0;0;0;2;0;412;646;202;0.0;0.0;315.0;n3300440;317.0;n3300440;2.0;2.0
4872;w_H1_P3;n_T198;0.0;0.0;0;0;2;0;412;810;202;0.0;0.0;315.0;n3300440;317.0;n3300440;2.0;2.0
4873;o_D0;n_T199;84.0;6615.0;21;0;21;0;413;0;203;0.7241379310344828;0.06615;0.0;n601;325.0;n601b;10.0;21.0
4874;o_D1;n_T199;0.0;0.0;0;0;0;0;413;2;203;0.0;0.0;0.0;n601b;325.0;n601b;10.0;21.0
4875;n_T2;n_T199;84.0;7395.0;0;42;42;410;413;6;203;0.7241379310344828;0.07395;283.0;n601b;325.0;n601b;6.0;12.0
4876;n_T3;n_T199;98.0;11490.0;13;23;36;411;413;7;203;0.8448275862068966;0.1149;289.0;n3300440;325.0;n601b;5.0;11.0
4877;n_T4;n_T199;60.0;7395.0;0;30;30;410;413;8;203;0.5172413793103449;0.07395;295.0;n601b;325.0;n601b;5.0;10.0
4878;n_T5;n_T199;74.0;11490.0;13;11;24;411;413;9;203;0.6379310344827587;0.1149;301.0;n3300440;325.0;n601b;2.0;8.0
4879;n_T6;n_T199;36.0;7395.0;0;18;18;410;413;10;203;0.3103448275862069;0.07395;307.0;n601b;325.0;n601b;4.0;5.0
4880;n_T8;n_T199;12.0;7395.0;0;6;6;410;413;12;203;0.10344827586206896;0.07395;319.0;n601b;325.0;n601b;2.0;2.0
4881;w_H0_P2;n_T199;52.0;4095.0;13;0;25;0;413;644;203;0.4482758620689655;0.04095;300.0;n3300440;325.0;n601b;2.0;6.0
4882;w_H1_P2;n_T199;52.0;4095.0;13;0;25;0;413;808;203;0.4482758620689655;0.04095;300.0;n3300440;325.0;n601b;2.0;6.0
4883;o_D0;n_T200;60.0;4725.0;15;0;15;0;412;0;204;0.5172413793103449;0.04725;0.0;n601;333.0;n3300440;13.0;24.0
4884;o_D1;n_T200;52.0;4095.0;13;0;13;0;412;2;204;0.4482758620689655;0.04095;0.0;n601b;333.0;n3300440;13.0;24.0
4885;n_T3;n_T200;88.0;7395.0;0;44;44;411;412;7;204;0.7586206896551724;0.07395;289.0;n3300440;333.0;n3300440;8.0;14.0
4886;n_T4;n_T200;102.0;11490.0;13;25;38;410;412;8;204;0.8793103448275862;0.1149;295.0;n601b;333.0;n3300440;7.0;13.0
4887;n_T5;n_T200;64.0;7395.0;0;32;32;411;412;9;204;0.5517241379310345;0.07395;301.0;n3300440;333.0;n3300440;8.0;11.0
4888;n_T6;n_T200;78.0;11490.0;13;13;26;410;412;10;204;0.6724137931034483;0.1149;307.0;n601b;333.0;n3300440;4.0;9.0
4889;n_T7;n_T200;40.0;7395.0;0;20;20;411;412;11;204;0.3448275862068966;0.07395;313.0;n3300440;333.0;n3300440;6.0;7.0
4890;n_T8;n_T200;54.0;11490.0;13;1;14;410;412;12;204;0.46551724137931033;0.1149;319.0;n601b;333.0;n3300440;2.0;5.0
4891;n_T9;n_T200;16.0;7395.0;0;8;8;411;412;13;204;0.13793103448275862;0.07395;325.0;n3300440;333.0;n3300440;3.0;3.0
4892;w_H0_P4;n_T200;0.0;0.0;0;0;3;0;412;648;204;0.0;0.0;330.0;n3300440;333.0;n3300440;2.0;2.0
4893;w_H1_P4;n_T200;0.0;0.0;0;0;3;0;412;812;204;0.0;0.0;330.0;n3300440;333.0;n3300440;2.0;2.0
4894;o_D0;n_T201;84.0;6615.0;21;0;21;0;413;0;205;0.7241379310344828;0.06615;0.0;n601;341.0;n601b;13.0;27.0
4895;o_D1;n_T201;0.0;0.0;0;0;0;0;413;2;205;0.0;0.0;0.0;n601b;341.0;n601b;13.0;27.0
4896;n_T5;n_T201;106.0;11490.0;13;27;40;411;413;9;205;0.9137931034482759;0.1149;301.0;n3300440;341.0;n601b;5.0;14.0
4897;n_T6;n_T201;68.0;7395.0;0;34;34;410;413;10;205;0.5862068965517241;0.07395;307.0;n601b;341.0;n601b;7.0;12.0
4898;n_T7;n_T201;82.0;11490.0;13;15;28;411;413;11;205;0.7068965517241379;0.1149;313.0;n3300440;341.0;n601b;3.0;10.0
4899;n_T8;n_T201;44.0;7395.0;0;22;22;410;413;12;205;0.3793103448275862;0.07395;319.0;n601b;341.0;n601b;5.0;8.0
4900;n_T9;n_T201;58.0;11490.0;13;3;16;411;413;13;205;0.5;0.1149;325.0;n3300440;341.0;n601b;1.0;5.0
4901;n_T10;n_T201;20.0;7395.0;0;10;10;410;413;14;205;0.1724137931034483;0.07395;331.0;n601b;341.0;n601b;2.0;2.0
4902;n_T12;n_T201;4.0;7395.0;0;2;2;410;413;16;205;0.034482758620689655;0.07395;339.0;n601b;341.0;n601b;1.0;1.0
4903;w_H0_P3;n_T201;52.0;4095.0;13;0;26;0;413;646;205;0.4482758620689655;0.04095;315.0;n3300440;341.0;n601b;3.0;7.0
