;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
6586;n_T433;n_T229;68.0;6295.0;0;34;34;412;411;437;233;0.5862068965517241;0.06295;1314.0;n601b;1348.0;n601b;9.0;13.0
6587;n_T434;n_T229;88.0;10390.0;13;18;31;413;411;438;233;0.7586206896551724;0.1039;1317.0;n3300440;1348.0;n601b;4.0;11.0
6588;n_T435;n_T229;56.0;6295.0;0;28;28;412;411;439;233;0.4827586206896552;0.06295;1320.0;n601b;1348.0;n601b;6.0;9.0
6589;n_T436;n_T229;76.0;10390.0;13;12;25;413;411;440;233;0.6551724137931034;0.1039;1323.0;n3300440;1348.0;n601b;3.0;7.0
6590;n_T437;n_T229;44.0;6295.0;0;22;22;412;411;441;233;0.3793103448275862;0.06295;1326.0;n601b;1348.0;n601b;5.0;6.0
6591;n_T438;n_T229;64.0;10390.0;13;6;19;413;411;442;233;0.5517241379310345;0.1039;1329.0;n3300440;1348.0;n601b;2.0;5.0
6592;n_T439;n_T229;32.0;6295.0;0;16;16;412;411;443;233;0.27586206896551724;0.06295;1332.0;n601b;1348.0;n601b;3.0;3.0
6593;n_T440;n_T229;52.0;10390.0;13;0;13;413;411;444;233;0.4482758620689655;0.1039;1335.0;n3300440;1348.0;n601b;1.0;4.0
6594;n_T441;n_T229;20.0;6295.0;0;10;10;412;411;445;233;0.1724137931034483;0.06295;1338.0;n601b;1348.0;n601b;3.0;3.0
6595;n_T443;n_T229;8.0;6295.0;0;4;4;412;411;447;233;0.06896551724137931;0.06295;1344.0;n601b;1348.0;n601b;2.0;2.0
6596;n_T659;n_T229;88.0;9228.0;0;44;44;416;411;663;233;0.7586206896551724;0.09228;1304.0;n601b;1348.0;n601b;13.0;20.0
6597;n_T660;n_T229;106.0;13323.0;13;27;40;417;411;664;233;0.9137931034482759;0.13323;1308.0;n3300440;1348.0;n601b;6.0;16.0
6598;n_T661;n_T229;72.0;9228.0;0;36;36;416;411;665;233;0.6206896551724138;0.09228;1312.0;n601b;1348.0;n601b;9.0;13.0
6599;n_T662;n_T229;90.0;13323.0;13;19;32;417;411;666;233;0.7758620689655172;0.13323;1316.0;n3300440;1348.0;n601b;4.0;11.0
6600;n_T663;n_T229;56.0;9228.0;0;28;28;416;411;667;233;0.4827586206896552;0.09228;1320.0;n601b;1348.0;n601b;6.0;9.0
6601;n_T664;n_T229;74.0;13323.0;13;11;24;417;411;668;233;0.6379310344827587;0.13323;1324.0;n3300440;1348.0;n601b;3.0;7.0
6602;n_T665;n_T229;40.0;9228.0;0;20;20;416;411;669;233;0.3448275862068966;0.09228;1328.0;n601b;1348.0;n601b;5.0;6.0
6603;n_T666;n_T229;58.0;13323.0;13;3;16;417;411;670;233;0.5;0.13323;1332.0;n3300440;1348.0;n601b;2.0;5.0
6604;n_T667;n_T229;24.0;9228.0;0;12;12;416;411;671;233;0.20689655172413793;0.09228;1336.0;n601b;1348.0;n601b;3.0;3.0
6605;n_T669;n_T229;8.0;9228.0;0;4;4;416;411;673;233;0.06896551724137931;0.09228;1344.0;n601b;1348.0;n601b;2.0;2.0
6606;o_D0;n_T230;60.0;4725.0;15;0;15;0;410;0;234;0.5172413793103449;0.04725;0.0;n601;1358.0;n3300440;324.0;545.0
6607;o_D1;n_T230;52.0;4095.0;13;0;13;0;410;2;234;0.4482758620689655;0.04095;0.0;n601b;1358.0;n3300440;324.0;545.0
6608;n_T217;n_T230;90.0;7395.0;0;45;45;411;410;221;234;0.7758620689655172;0.07395;1313.0;n3300440;1358.0;n3300440;10.0;16.0
6609;n_T218;n_T230;108.0;11490.0;13;28;41;410;410;222;234;0.9310344827586207;0.1149;1317.0;n601b;1358.0;n3300440;5.0;12.0
6610;n_T219;n_T230;74.0;7395.0;0;37;37;411;410;223;234;0.6379310344827587;0.07395;1321.0;n3300440;1358.0;n3300440;6.0;10.0
6611;n_T220;n_T230;92.0;11490.0;13;20;33;410;410;224;234;0.7931034482758621;0.1149;1325.0;n601b;1358.0;n3300440;5.0;11.0
6612;n_T221;n_T230;58.0;7395.0;0;29;29;411;410;225;234;0.5;0.07395;1329.0;n3300440;1358.0;n3300440;5.0;8.0
6613;n_T222;n_T230;76.0;11490.0;13;12;25;410;410;226;234;0.6551724137931034;0.1149;1333.0;n601b;1358.0;n3300440;3.0;7.0
6614;n_T223;n_T230;42.0;7395.0;0;21;21;411;410;227;234;0.3620689655172414;0.07395;1337.0;n3300440;1358.0;n3300440;5.0;6.0
6615;n_T224;n_T230;60.0;11490.0;13;4;17;410;410;228;234;0.5172413793103449;0.1149;1341.0;n601b;1358.0;n3300440;1.0;4.0
6616;n_T225;n_T230;26.0;7395.0;0;13;13;411;410;229;234;0.22413793103448276;0.07395;1345.0;n3300440;1358.0;n3300440;3.0;3.0
6617;w_H0_P72;n_T230;0.0;0.0;0;0;8;0;410;898;234;0.0;0.0;1350.0;n3300440;1358.0;n3300440;2.0;2.0
6618;w_H1_P72;n_T230;0.0;0.0;0;0;8;0;410;1062;234;0.0;0.0;1350.0;n3300440;1358.0;n3300440;2.0;2.0
6619;n_T433;n_T230;114.0;10390.0;13;31;44;412;410;437;234;0.9827586206896551;0.1039;1314.0;n601b;1358.0;n3300440;6.0;16.0
6620;n_T434;n_T230;82.0;6295.0;0;41;41;413;410;438;234;0.7068965517241379;0.06295;1317.0;n3300440;1358.0;n3300440;9.0;14.0
6621;n_T435;n_T230;102.0;10390.0;13;25;38;412;410;439;234;0.8793103448275862;0.1039;1320.0;n601b;1358.0;n3300440;5.0;12.0
6622;n_T436;n_T230;70.0;6295.0;0;35;35;413;410;440;234;0.603448275862069;0.06295;1323.0;n3300440;1358.0;n3300440;6.0;10.0
6623;n_T437;n_T230;90.0;10390.0;13;19;32;412;410;441;234;0.7758620689655172;0.1039;1326.0;n601b;1358.0;n3300440;4.0;10.0
6624;n_T438;n_T230;58.0;6295.0;0;29;29;413;410;442;234;0.5;0.06295;1329.0;n3300440;1358.0;n3300440;5.0;8.0
6625;n_T439;n_T230;78.0;10390.0;13;13;26;412;410;443;234;0.6724137931034483;0.1039;1332.0;n601b;1358.0;n3300440;3.0;7.0
6626;n_T440;n_T230;46.0;6295.0;0;23;23;413;410;444;234;0.39655172413793105;0.06295;1335.0;n3300440;1358.0;n3300440;5.0;7.0
6627;n_T441;n_T230;66.0;10390.0;13;7;20;412;410;445;234;0.5689655172413793;0.1039;1338.0;n601b;1358.0;n3300440;2.0;6.0
6628;n_T442;n_T230;34.0;6295.0;0;17;17;413;410;446;234;0.29310344827586204;0.06295;1341.0;n3300440;1358.0;n3300440;4.0;5.0
6629;n_T443;n_T230;54.0;10390.0;13;1;14;412;410;447;234;0.46551724137931033;0.1039;1344.0;n601b;1358.0;n3300440;1.0;4.0
6630;n_T444;n_T230;20.0;6295.0;0;10;10;413;410;448;234;0.1724137931034483;0.06295;1348.0;n3300440;1358.0;n3300440;3.0;3.0
6631;n_T446;n_T230;4.0;6295.0;0;2;2;413;410;450;234;0.034482758620689655;0.06295;1356.0;n3300440;1358.0;n3300440;1.0;1.0
6632;n_T662;n_T230;84.0;9228.0;0;42;42;417;410;666;234;0.7241379310344828;0.09228;1316.0;n3300440;1358.0;n3300440;9.0;14.0
6633;n_T663;n_T230;102.0;13323.0;13;25;38;416;410;667;234;0.8793103448275862;0.13323;1320.0;n601b;1358.0;n3300440;5.0;12.0
6634;n_T664;n_T230;68.0;9228.0;0;34;34;417;410;668;234;0.5862068965517241;0.09228;1324.0;n3300440;1358.0;n3300440;6.0;10.0
6635;n_T665;n_T230;86.0;13323.0;13;17;30;416;410;669;234;0.7413793103448276;0.13323;1328.0;n601b;1358.0;n3300440;4.0;10.0
6636;n_T666;n_T230;52.0;9228.0;0;26;26;417;410;670;234;0.4482758620689655;0.09228;1332.0;n3300440;1358.0;n3300440;5.0;8.0
6637;n_T667;n_T230;70.0;13323.0;13;9;22;416;410;671;234;0.603448275862069;0.13323;1336.0;n601b;1358.0;n3300440;3.0;7.0
6638;n_T668;n_T230;36.0;9228.0;0;18;18;417;410;672;234;0.3103448275862069;0.09228;1340.0;n3300440;1358.0;n3300440;4.0;5.0
6639;n_T669;n_T230;54.0;13323.0;13;1;14;416;410;673;234;0.46551724137931033;0.13323;1344.0;n601b;1358.0;n3300440;1.0;4.0
6640;n_T670;n_T230;20.0;9228.0;0;10;10;417;410;674;234;0.1724137931034483;0.09228;1348.0;n3300440;1358.0;n3300440;3.0;3.0
6641;n_T672;n_T230;4.0;9228.0;0;2;2;417;410;676;234;0.034482758620689655;0.09228;1356.0;n3300440;1358.0;n3300440;1.0;1.0
6642;o_D0;n_T231;84.0;6615.0;21;0;21;0;411;0;235;0.7241379310344828;0.06615;0.0;n601;1368.0;n601b;294.0;549.0
6643;o_D1;n_T231;0.0;0.0;0;0;0;0;411;2;235;0.0;0.0;0.0;n601b;1368.0;n601b;294.0;549.0
6644;n_T220;n_T231;86.0;7395.0;0;43;43;410;411;224;235;0.7413793103448276;0.07395;1325.0;n601b;1368.0;n601b;8.0;15.0
6645;n_T221;n_T231;104.0;11490.0;13;26;39;411;411;225;235;0.896551724137931;0.1149;1329.0;n3300440;1368.0;n601b;5.0;12.0
6646;n_T222;n_T231;70.0;7395.0;0;35;35;410;411;226;235;0.603448275862069;0.07395;1333.0;n601b;1368.0;n601b;6.0;11.0
6647;n_T223;n_T231;88.0;11490.0;13;18;31;411;411;227;235;0.7586206896551724;0.1149;1337.0;n3300440;1368.0;n601b;3.0;10.0
6648;n_T224;n_T231;54.0;7395.0;0;27;27;410;411;228;235;0.46551724137931033;0.07395;1341.0;n601b;1368.0;n601b;5.0;9.0
6649;n_T225;n_T231;72.0;11490.0;13;10;23;411;411;229;235;0.6206896551724138;0.1149;1345.0;n3300440;1368.0;n601b;2.0;7.0
6650;n_T226;n_T231;38.0;7395.0;0;19;19;410;411;230;235;0.3275862068965517;0.07395;1349.0;n601b;1368.0;n601b;3.0;5.0
6651;w_H0_P72;n_T231;52.0;4095.0;13;0;18;0;411;898;235;0.4482758620689655;0.04095;1350.0;n3300440;1368.0;n601b;2.0;6.0
6652;w_H1_P72;n_T231;52.0;4095.0;13;0;18;0;411;1062;235;0.4482758620689655;0.04095;1350.0;n3300440;1368.0;n601b;2.0;6.0
6653;n_T436;n_T231;116.0;10390.0;13;32;45;413;411;440;235;1.0;0.1039;1323.0;n3300440;1368.0;n601b;6.0;14.0
6654;n_T437;n_T231;84.0;6295.0;0;42;42;412;411;441;235;0.7241379310344828;0.06295;1326.0;n601b;1368.0;n601b;8.0;14.0
6655;n_T438;n_T231;104.0;10390.0;13;26;39;413;411;442;235;0.896551724137931;0.1039;1329.0;n3300440;1368.0;n601b;5.0;12.0
6656;n_T439;n_T231;72.0;6295.0;0;36;36;412;411;443;235;0.6206896551724138;0.06295;1332.0;n601b;1368.0;n601b;6.0;11.0
6657;n_T440;n_T231;92.0;10390.0;13;20;33;413;411;444;235;0.7931034482758621;0.1039;1335.0;n3300440;1368.0;n601b;4.0;11.0
6658;n_T441;n_T231;60.0;6295.0;0;30;30;412;411;445;235;0.5172413793103449;0.06295;1338.0;n601b;1368.0;n601b;6.0;11.0
6659;n_T442;n_T231;80.0;10390.0;13;14;27;413;411;446;235;0.6896551724137931;0.1039;1341.0;n3300440;1368.0;n601b;3.0;9.0
6660;n_T443;n_T231;48.0;6295.0;0;24;24;412;411;447;235;0.41379310344827586;0.06295;1344.0;n601b;1368.0;n601b;5.0;9.0
6661;n_T444;n_T231;66.0;10390.0;13;7;20;413;411;448;235;0.5689655172413793;0.1039;1348.0;n3300440;1368.0;n601b;2.0;7.0
6662;n_T445;n_T231;32.0;6295.0;0;16;16;412;411;449;235;0.27586206896551724;0.06295;1352.0;n601b;1368.0;n601b;3.0;5.0
6663;n_T447;n_T231;16.0;6295.0;0;8;8;412;411;451;235;0.13793103448275862;0.06295;1360.0;n601b;1368.0;n601b;2.0;2.0
6664;n_T449;n_T231;0.0;6295.0;0;0;0;412;411;453;235;0.0;0.06295;1368.0;n601b;1368.0;n601b;1.0;1.0
6665;n_T664;n_T231;114.0;13323.0;13;31;44;417;411;668;235;0.9827586206896551;0.13323;1324.0;n3300440;1368.0;n601b;6.0;14.0
6666;n_T665;n_T231;80.0;9228.0;0;40;40;416;411;669;235;0.6896551724137931;0.09228;1328.0;n601b;1368.0;n601b;8.0;14.0
6667;n_T666;n_T231;98.0;13323.0;13;23;36;417;411;670;235;0.8448275862068966;0.13323;1332.0;n3300440;1368.0;n601b;5.0;12.0
6668;n_T667;n_T231;64.0;9228.0;0;32;32;416;411;671;235;0.5517241379310345;0.09228;1336.0;n601b;1368.0;n601b;6.0;11.0
6669;n_T668;n_T231;82.0;13323.0;13;15;28;417;411;672;235;0.7068965517241379;0.13323;1340.0;n3300440;1368.0;n601b;3.0;9.0
6670;n_T669;n_T231;48.0;9228.0;0;24;24;416;411;673;235;0.41379310344827586;0.09228;1344.0;n601b;1368.0;n601b;5.0;9.0
6671;n_T670;n_T231;66.0;13323.0;13;7;20;417;411;674;235;0.5689655172413793;0.13323;1348.0;n3300440;1368.0;n601b;2.0;7.0
6672;n_T671;n_T231;32.0;9228.0;0;16;16;416;411;675;235;0.27586206896551724;0.09228;1352.0;n601b;1368.0;n601b;3.0;5.0
6673;n_T673;n_T231;16.0;9228.0;0;8;8;416;411;677;235;0.13793103448275862;0.09228;1360.0;n601b;1368.0;n601b;2.0;2.0
6674;n_T675;n_T231;0.0;9228.0;0;0;0;416;411;679;235;0.0;0.09228;1368.0;n601b;1368.0;n601b;1.0;1.0
6675;o_D0;n_T232;60.0;4725.0;15;0;15;0;410;0;236;0.5172413793103449;0.04725;0.0;n601;1378.0;n3300440;328.0;552.0
6676;o_D1;n_T232;52.0;4095.0;13;0;13;0;410;2;236;0.4482758620689655;0.04095;0.0;n601b;1378.0;n3300440;328.0;552.0
6677;n_T222;n_T232;116.0;11490.0;13;32;45;410;410;226;236;1.0;0.1149;1333.0;n601b;1378.0;n3300440;7.0;14.0
6678;n_T223;n_T232;82.0;7395.0;0;41;41;411;410;227;236;0.7068965517241379;0.07395;1337.0;n3300440;1378.0;n3300440;9.0;13.0
6679;n_T224;n_T232;100.0;11490.0;13;24;37;410;410;228;236;0.8620689655172413;0.1149;1341.0;n601b;1378.0;n3300440;6.0;12.0
6680;n_T225;n_T232;66.0;7395.0;0;33;33;411;410;229;236;0.5689655172413793;0.07395;1345.0;n3300440;1378.0;n3300440;7.0;10.0
6681;n_T226;n_T232;84.0;11490.0;13;16;29;410;410;230;236;0.7241379310344828;0.1149;1349.0;n601b;1378.0;n3300440;4.0;8.0
6682;n_T227;n_T232;38.0;7395.0;0;19;19;411;410;231;236;0.3275862068965517;0.07395;1359.0;n3300440;1378.0;n3300440;5.0;5.0
6683;w_H0_P73;n_T232;0.0;0.0;0;0;13;0;410;900;236;0.0;0.0;1365.0;n3300440;1378.0;n3300440;3.0;3.0
6684;w_H1_P73;n_T232;0.0;0.0;0;0;13;0;410;1064;236;0.0;0.0;1365.0;n3300440;1378.0;n3300440;3.0;3.0
6685;n_T440;n_T232;86.0;6295.0;0;43;43;413;410;444;236;0.7413793103448276;0.06295;1335.0;n3300440;1378.0;n3300440;9.0;14.0
6686;n_T441;n_T232;106.0;10390.0;13;27;40;412;410;445;236;0.9137931034482759;0.1039;1338.0;n601b;1378.0;n3300440;7.0;14.0
6687;n_T442;n_T232;74.0;6295.0;0;37;37;413;410;446;236;0.6379310344827587;0.06295;1341.0;n3300440;1378.0;n3300440;8.0;12.0
6688;n_T443;n_T232;94.0;10390.0;13;21;34;412;410;447;236;0.8103448275862069;0.1039;1344.0;n601b;1378.0;n3300440;6.0;12.0
6689;n_T444;n_T232;60.0;6295.0;0;30;30;413;410;448;236;0.5172413793103449;0.06295;1348.0;n3300440;1378.0;n3300440;7.0;10.0
6690;n_T445;n_T232;78.0;10390.0;13;13;26;412;410;449;236;0.6724137931034483;0.1039;1352.0;n601b;1378.0;n3300440;4.0;8.0
6691;n_T446;n_T232;44.0;6295.0;0;22;22;413;410;450;236;0.3793103448275862;0.06295;1356.0;n3300440;1378.0;n3300440;6.0;7.0
6692;n_T447;n_T232;62.0;10390.0;13;5;18;412;410;451;236;0.5344827586206896;0.1039;1360.0;n601b;1378.0;n3300440;2.0;5.0
6693;n_T448;n_T232;28.0;6295.0;0;14;14;413;410;452;236;0.2413793103448276;0.06295;1364.0;n3300440;1378.0;n3300440;4.0;4.0
6694;n_T450;n_T232;12.0;6295.0;0;6;6;413;410;454;236;0.10344827586206896;0.06295;1372.0;n3300440;1378.0;n3300440;2.0;2.0
6695;n_T667;n_T232;110.0;13323.0;13;29;42;416;410;671;236;0.9482758620689655;0.13323;1336.0;n601b;1378.0;n3300440;7.0;14.0
6696;n_T668;n_T232;76.0;9228.0;0;38;38;417;410;672;236;0.6551724137931034;0.09228;1340.0;n3300440;1378.0;n3300440;8.0;12.0
6697;n_T669;n_T232;94.0;13323.0;13;21;34;416;410;673;236;0.8103448275862069;0.13323;1344.0;n601b;1378.0;n3300440;6.0;12.0
6698;n_T670;n_T232;60.0;9228.0;0;30;30;417;410;674;236;0.5172413793103449;0.09228;1348.0;n3300440;1378.0;n3300440;7.0;10.0
6699;n_T671;n_T232;78.0;13323.0;13;13;26;416;410;675;236;0.6724137931034483;0.13323;1352.0;n601b;1378.0;n3300440;4.0;8.0
6700;n_T672;n_T232;44.0;9228.0;0;22;22;417;410;676;236;0.3793103448275862;0.09228;1356.0;n3300440;1378.0;n3300440;6.0;7.0
6701;n_T673;n_T232;62.0;13323.0;13;5;18;416;410;677;236;0.5344827586206896;0.13323;1360.0;n601b;1378.0;n3300440;2.0;5.0
6702;n_T674;n_T232;28.0;9228.0;0;14;14;417;410;678;236;0.2413793103448276;0.09228;1364.0;n3300440;1378.0;n3300440;4.0;4.0
6703;n_T676;n_T232;12.0;9228.0;0;6;6;417;410;680;236;0.10344827586206896;0.09228;1372.0;n3300440;1378.0;n3300440;2.0;2.0
6704;o_D0;n_T233;60.0;4725.0;15;0;15;0;412;0;237;0.5172413793103449;0.04725;0.0;n601;300.0;n3300440;6.0;10.0
6705;n_T0;n_T233;82.0;11490.0;13;15;28;410;412;4;237;0.7068965517241379;0.1149;272.0;n601b;300.0;n3300440;3.0;5.0
6706;o_D1;n_T233;52.0;4095.0;13;0;13;0;412;2;237;0.4482758620689655;0.04095;0.0;n601b;300.0;n3300440;6.0;10.0
6707;n_T1;n_T233;42.0;7395.0;0;21;21;411;412;5;237;0.3620689655172414;0.07395;279.0;n3300440;300.0;n3300440;4.0;4.0
6708;n_T2;n_T233;54.0;11490.0;13;1;14;410;412;6;237;0.46551724137931033;0.1149;286.0;n601b;300.0;n3300440;1.0;2.0
6709;n_T3;n_T233;14.0;7395.0;0;7;7;411;412;7;237;0.1206896551724138;0.07395;293.0;n3300440;300.0;n3300440;2.0;2.0
6710;w_H0_P2;n_T233;0.0;0.0;0;0;0;0;412;758;237;0.0;0.0;300.0;n3300440;300.0;n3300440;1.0;1.0
6711;w_H1_P2;n_T233;0.0;0.0;0;0;0;0;412;922;237;0.0;0.0;300.0;n3300440;300.0;n3300440;1.0;1.0
6712;o_D0;n_T234;84.0;6615.0;21;0;21;0;413;0;238;0.7241379310344828;0.06615;0.0;n601;310.0;n601b;6.0;13.0
6713;n_T0;n_T234;76.0;7395.0;0;38;38;410;413;4;238;0.6551724137931034;0.07395;272.0;n601b;310.0;n601b;4.0;8.0
6714;o_D1;n_T234;0.0;0.0;0;0;0;0;413;2;238;0.0;0.0;0.0;n601b;310.0;n601b;6.0;13.0
6715;n_T1;n_T234;88.0;11490.0;13;18;31;411;413;5;238;0.7586206896551724;0.1149;279.0;n3300440;310.0;n601b;2.0;7.0
6716;n_T2;n_T234;48.0;7395.0;0;24;24;410;413;6;238;0.41379310344827586;0.07395;286.0;n601b;310.0;n601b;3.0;5.0
6717;n_T3;n_T234;60.0;11490.0;13;4;17;411;413;7;238;0.5172413793103449;0.1149;293.0;n3300440;310.0;n601b;1.0;4.0
6718;n_T4;n_T234;20.0;7395.0;0;10;10;410;413;8;238;0.1724137931034483;0.07395;300.0;n601b;310.0;n601b;2.0;2.0
6719;w_H0_P1;n_T234;52.0;4095.0;13;0;25;0;413;756;238;0.4482758620689655;0.04095;285.0;n3300440;310.0;n601b;2.0;4.0
6720;w_H1_P1;n_T234;52.0;4095.0;13;0;25;0;413;920;238;0.4482758620689655;0.04095;285.0;n3300440;310.0;n601b;2.0;4.0
6721;o_D0;n_T235;60.0;4725.0;15;0;15;0;412;0;239;0.5172413793103449;0.04725;0.0;n601;320.0;n3300440;9.0;16.0
6722;o_D1;n_T235;52.0;4095.0;13;0;13;0;412;2;239;0.4482758620689655;0.04095;0.0;n601b;320.0;n3300440;9.0;16.0
6723;n_T1;n_T235;82.0;7395.0;0;41;41;411;412;5;239;0.7068965517241379;0.07395;279.0;n3300440;320.0;n3300440;7.0;10.0
6724;n_T2;n_T235;94.0;11490.0;13;21;34;410;412;6;239;0.8103448275862069;0.1149;286.0;n601b;320.0;n3300440;4.0;8.0
6725;n_T3;n_T235;54.0;7395.0;0;27;27;411;412;7;239;0.46551724137931033;0.07395;293.0;n3300440;320.0;n3300440;5.0;7.0
6726;n_T4;n_T235;66.0;11490.0;13;7;20;410;412;8;239;0.5689655172413793;0.1149;300.0;n601b;320.0;n3300440;3.0;6.0
6727;n_T5;n_T235;26.0;7395.0;0;13;13;411;412;9;239;0.22413793103448276;0.07395;307.0;n3300440;320.0;n3300440;4.0;4.0
6728;w_H0_P3;n_T235;0.0;0.0;0;0;5;0;412;760;239;0.0;0.0;315.0;n3300440;320.0;n3300440;2.0;2.0
6729;w_H1_P3;n_T235;0.0;0.0;0;0;5;0;412;924;239;0.0;0.0;315.0;n3300440;320.0;n3300440;2.0;2.0
6730;o_D0;n_T236;84.0;6615.0;21;0;21;0;413;0;240;0.7241379310344828;0.06615;0.0;n601;330.0;n601b;9.0;19.0
6731;o_D1;n_T236;0.0;0.0;0;0;0;0;413;2;240;0.0;0.0;0.0;n601b;330.0;n601b;9.0;19.0
6732;n_T2;n_T236;88.0;7395.0;0;44;44;410;413;6;240;0.7586206896551724;0.07395;286.0;n601b;330.0;n601b;6.0;11.0
6733;n_T3;n_T236;100.0;11490.0;13;24;37;411;413;7;240;0.8620689655172413;0.1149;293.0;n3300440;330.0;n601b;4.0;10.0
6734;n_T4;n_T236;60.0;7395.0;0;30;30;410;413;8;240;0.5172413793103449;0.07395;300.0;n601b;330.0;n601b;5.0;9.0
6735;n_T5;n_T236;72.0;11490.0;13;10;23;411;413;9;240;0.6206896551724138;0.1149;307.0;n3300440;330.0;n601b;2.0;7.0
6736;n_T6;n_T236;32.0;7395.0;0;16;16;410;413;10;240;0.27586206896551724;0.07395;314.0;n601b;330.0;n601b;2.0;3.0
6737;n_T8;n_T236;4.0;7395.0;0;2;2;410;413;12;240;0.034482758620689655;0.07395;328.0;n601b;330.0;n601b;1.0;1.0
6738;w_H0_P3;n_T236;52.0;4095.0;13;0;15;0;413;760;240;0.4482758620689655;0.04095;315.0;n3300440;330.0;n601b;1.0;4.0
6739;w_H1_P3;n_T236;52.0;4095.0;13;0;15;0;413;924;240;0.4482758620689655;0.04095;315.0;n3300440;330.0;n601b;1.0;4.0
6740;n_T233;n_T236;10.0;6295.0;0;5;5;412;413;237;240;0.08620689655172414;0.06295;325.0;n601b;330.0;n601b;1.0;1.0
6741;o_D0;n_T237;60.0;4725.0;15;0;15;0;412;0;241;0.5172413793103449;0.04725;0.0;n601;340.0;n3300440;12.0;22.0
6742;o_D1;n_T237;52.0;4095.0;13;0;13;0;412;2;241;0.4482758620689655;0.04095;0.0;n601b;340.0;n3300440;12.0;22.0
6743;n_T4;n_T237;106.0;11490.0;13;27;40;410;412;8;241;0.9137931034482759;0.1149;300.0;n601b;340.0;n3300440;6.0;12.0
6744;n_T5;n_T237;66.0;7395.0;0;33;33;411;412;9;241;0.5689655172413793;0.07395;307.0;n3300440;340.0;n3300440;7.0;10.0
6745;n_T6;n_T237;78.0;11490.0;13;13;26;410;412;10;241;0.6724137931034483;0.1149;314.0;n601b;340.0;n3300440;4.0;6.0
6746;n_T7;n_T237;38.0;7395.0;0;19;19;411;412;11;241;0.3275862068965517;0.07395;321.0;n3300440;340.0;n3300440;4.0;4.0
6747;n_T9;n_T237;14.0;7395.0;0;7;7;411;412;13;241;0.1206896551724138;0.07395;333.0;n3300440;340.0;n3300440;2.0;2.0
6748;w_H0_P4;n_T237;0.0;0.0;0;0;10;0;412;762;241;0.0;0.0;330.0;n3300440;340.0;n3300440;2.0;2.0
6749;w_H1_P4;n_T237;0.0;0.0;0;0;10;0;412;926;241;0.0;0.0;330.0;n3300440;340.0;n3300440;2.0;2.0
6750;n_T233;n_T237;56.0;10390.0;13;2;15;412;412;237;241;0.4827586206896552;0.1039;325.0;n601b;340.0;n3300440;1.0;3.0
6751;n_T234;n_T237;10.0;6295.0;0;5;5;413;412;238;241;0.08620689655172414;0.06295;335.0;n3300440;340.0;n3300440;2.0;2.0
6752;o_D0;n_T238;84.0;6615.0;21;0;21;0;413;0;242;0.7241379310344828;0.06615;0.0;n601;350.0;n601b;12.0;25.0
6753;o_D1;n_T238;0.0;0.0;0;0;0;0;413;2;242;0.0;0.0;0.0;n601b;350.0;n601b;12.0;25.0
6754;n_T5;n_T238;112.0;11490.0;13;30;43;411;413;9;242;0.9655172413793104;0.1149;307.0;n3300440;350.0;n601b;5.0;13.0
6755;n_T6;n_T238;72.0;7395.0;0;36;36;410;413;10;242;0.6206896551724138;0.07395;314.0;n601b;350.0;n601b;5.0;9.0
6756;n_T7;n_T238;84.0;11490.0;13;16;29;411;413;11;242;0.7241379310344828;0.1149;321.0;n3300440;350.0;n601b;2.0;7.0
6757;n_T8;n_T238;44.0;7395.0;0;22;22;410;413;12;242;0.3793103448275862;0.07395;328.0;n601b;350.0;n601b;4.0;6.0
6758;n_T9;n_T238;60.0;11490.0;13;4;17;411;413;13;242;0.5172413793103449;0.1149;333.0;n3300440;350.0;n601b;1.0;5.0
6759;n_T10;n_T238;24.0;7395.0;0;12;12;410;413;14;242;0.20689655172413793;0.07395;338.0;n601b;350.0;n601b;2.0;2.0
6760;n_T12;n_T238;4.0;7395.0;0;2;2;410;413;16;242;0.034482758620689655;0.07395;348.0;n601b;350.0;n601b;1.0;1.0
6761;w_H0_P4;n_T238;52.0;4095.0;13;0;20;0;413;762;242;0.4482758620689655;0.04095;330.0;n3300440;350.0;n601b;1.0;4.0
6762;w_H1_P4;n_T238;52.0;4095.0;13;0;20;0;413;926;242;0.4482758620689655;0.04095;330.0;n3300440;350.0;n601b;1.0;4.0
6763;n_T233;n_T238;50.0;6295.0;0;25;25;412;413;237;242;0.43103448275862066;0.06295;325.0;n601b;350.0;n601b;4.0;7.0
6764;n_T234;n_T238;56.0;10390.0;13;2;15;413;413;238;242;0.4827586206896552;0.1039;335.0;n3300440;350.0;n601b;1.0;5.0
6765;n_T235;n_T238;10.0;6295.0;0;5;5;412;413;239;242;0.08620689655172414;0.06295;345.0;n601b;350.0;n601b;1.0;1.0
6766;o_D0;n_T239;60.0;4725.0;15;0;15;0;412;0;243;0.5172413793103449;0.04725;0.0;n601;360.0;n3300440;15.0;28.0
6767;o_D1;n_T239;52.0;4095.0;13;0;13;0;412;2;243;0.4482758620689655;0.04095;0.0;n601b;360.0;n3300440;15.0;28.0
6768;n_T7;n_T239;78.0;7395.0;0;39;39;411;412;11;243;0.6724137931034483;0.07395;321.0;n3300440;360.0;n3300440;7.0;10.0
