;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
504;n_T172;n_T35;2.0;6295.0;0;1;1;412;411;176;39;0.017241379310344827;0.06295;471.0;n601b;472.0;n601b;2.0;2.0
505;n_T310;n_T35;84.0;9228.0;0;42;42;416;411;314;39;0.7241379310344828;0.09228;430.0;n601b;472.0;n601b;14.0;26.0
506;n_T311;n_T35;96.0;13323.0;13;22;35;417;411;315;39;0.8275862068965517;0.13323;437.0;n3300440;472.0;n601b;8.0;23.0
507;n_T312;n_T35;56.0;9228.0;0;28;28;416;411;316;39;0.4827586206896552;0.09228;444.0;n601b;472.0;n601b;9.0;15.0
508;n_T313;n_T35;68.0;13323.0;13;8;21;417;411;317;39;0.5862068965517241;0.13323;451.0;n3300440;472.0;n601b;3.0;10.0
509;n_T314;n_T35;28.0;9228.0;0;14;14;416;411;318;39;0.2413793103448276;0.09228;458.0;n601b;472.0;n601b;5.0;6.0
510;n_T316;n_T35;12.0;9228.0;0;6;6;416;411;320;39;0.10344827586206896;0.09228;466.0;n601b;472.0;n601b;3.0;3.0
511;n_T472;n_T35;102.0;12090.0;12;27;39;814;411;476;39;0.8793103448275862;0.1209;433.0;n3400167;472.0;n601b;9.0;22.0
512;n_T473;n_T35;86.0;12406.0;13;17;30;815;411;477;39;0.7413793103448276;0.12406;442.0;n3300440;472.0;n601b;5.0;18.0
513;n_T474;n_T35;66.0;12090.0;12;9;21;814;411;478;39;0.5689655172413793;0.1209;451.0;n3400167;472.0;n601b;3.0;8.0
514;n_T475;n_T35;58.0;12406.0;13;3;16;815;411;479;39;0.5;0.12406;456.0;n3300440;472.0;n601b;3.0;9.0
515;o_D0;n_T36;60.0;4725.0;15;0;15;0;410;0;40;0.5172413793103449;0.04725;0.0;n601;477.0;n3300440;49.0;91.0
516;o_D1;n_T36;52.0;4095.0;13;0;13;0;410;2;40;0.4482758620689655;0.04095;0.0;n601b;477.0;n3300440;49.0;91.0
517;n_T22;n_T36;108.0;11490.0;13;28;41;410;410;26;40;0.9310344827586207;0.1149;436.0;n601b;477.0;n3300440;12.0;26.0
518;n_T23;n_T36;70.0;7395.0;0;35;35;411;410;27;40;0.603448275862069;0.07395;442.0;n3300440;477.0;n3300440;15.0;22.0
519;n_T24;n_T36;84.0;11490.0;13;16;29;410;410;28;40;0.7241379310344828;0.1149;448.0;n601b;477.0;n3300440;7.0;17.0
520;n_T25;n_T36;48.0;7395.0;0;24;24;411;410;29;40;0.41379310344827586;0.07395;453.0;n3300440;477.0;n3300440;10.0;14.0
521;n_T26;n_T36;64.0;11490.0;13;6;19;410;410;30;40;0.5517241379310345;0.1149;458.0;n601b;477.0;n3300440;4.0;10.0
522;n_T27;n_T36;28.0;7395.0;0;14;14;411;410;31;40;0.2413793103448276;0.07395;463.0;n3300440;477.0;n3300440;7.0;7.0
523;n_T29;n_T36;8.0;7395.0;0;4;4;411;410;33;40;0.06896551724137931;0.07395;473.0;n3300440;477.0;n3300440;4.0;4.0
524;w_H0_P13;n_T36;0.0;0.0;0;0;12;0;410;543;40;0.0;0.0;465.0;n3300440;477.0;n3300440;7.0;7.0
525;w_H1_P13;n_T36;0.0;0.0;0;0;12;0;410;707;40;0.0;0.0;465.0;n3300440;477.0;n3300440;7.0;7.0
526;n_T165;n_T36;84.0;6295.0;0;42;42;413;410;169;40;0.7241379310344828;0.06295;435.0;n3300440;477.0;n3300440;18.0;29.0
527;n_T166;n_T36;98.0;10390.0;13;23;36;412;410;170;40;0.8448275862068966;0.1039;441.0;n601b;477.0;n3300440;10.0;23.0
528;n_T167;n_T36;62.0;6295.0;0;31;31;413;410;171;40;0.5344827586206896;0.06295;446.0;n3300440;477.0;n3300440;14.0;21.0
529;n_T168;n_T36;78.0;10390.0;13;13;26;412;410;172;40;0.6724137931034483;0.1039;451.0;n601b;477.0;n3300440;7.0;16.0
530;n_T169;n_T36;42.0;6295.0;0;21;21;413;410;173;40;0.3620689655172414;0.06295;456.0;n3300440;477.0;n3300440;9.0;13.0
531;n_T170;n_T36;58.0;10390.0;13;3;16;412;410;174;40;0.5;0.1039;461.0;n601b;477.0;n3300440;3.0;8.0
532;n_T171;n_T36;22.0;6295.0;0;11;11;413;410;175;40;0.1896551724137931;0.06295;466.0;n3300440;477.0;n3300440;6.0;6.0
533;n_T173;n_T36;2.0;6295.0;0;1;1;413;410;177;40;0.017241379310344827;0.06295;476.0;n3300440;477.0;n3300440;2.0;2.0
534;n_T311;n_T36;80.0;9228.0;0;40;40;417;410;315;40;0.6896551724137931;0.09228;437.0;n3300440;477.0;n3300440;17.0;27.0
535;n_T312;n_T36;92.0;13323.0;13;20;33;416;410;316;40;0.7931034482758621;0.13323;444.0;n601b;477.0;n3300440;8.0;19.0
536;n_T313;n_T36;52.0;9228.0;0;26;26;417;410;317;40;0.4482758620689655;0.09228;451.0;n3300440;477.0;n3300440;10.0;14.0
537;n_T314;n_T36;64.0;13323.0;13;6;19;416;410;318;40;0.5517241379310345;0.13323;458.0;n601b;477.0;n3300440;4.0;10.0
538;n_T315;n_T36;30.0;9228.0;0;15;15;417;410;319;40;0.25862068965517243;0.09228;462.0;n3300440;477.0;n3300440;7.0;7.0
539;n_T317;n_T36;14.0;9228.0;0;7;7;417;410;321;40;0.1206896551724138;0.09228;470.0;n3300440;477.0;n3300440;4.0;4.0
540;n_T472;n_T36;114.0;12406.0;13;31;44;814;410;476;40;0.9827586206896551;0.12406;433.0;n3400167;477.0;n3300440;14.0;26.0
541;n_T473;n_T36;70.0;8311.0;0;35;35;815;410;477;40;0.603448275862069;0.08311;442.0;n3300440;477.0;n3300440;15.0;22.0
542;n_T474;n_T36;78.0;12406.0;13;13;26;814;410;478;40;0.6724137931034483;0.12406;451.0;n3400167;477.0;n3300440;7.0;12.0
543;n_T475;n_T36;42.0;8311.0;0;21;21;815;410;479;40;0.3620689655172414;0.08311;456.0;n3300440;477.0;n3300440;9.0;13.0
544;n_T476;n_T36;58.0;12406.0;13;3;16;814;410;480;40;0.5;0.12406;461.0;n3400167;477.0;n3300440;3.0;4.0
545;n_T477;n_T36;22.0;8311.0;0;11;11;815;410;481;40;0.1896551724137931;0.08311;466.0;n3300440;477.0;n3300440;6.0;6.0
546;n_T479;n_T36;2.0;8311.0;0;1;1;815;410;483;40;0.017241379310344827;0.08311;476.0;n3300440;477.0;n3300440;2.0;2.0
547;o_D0;n_T37;84.0;6615.0;21;0;21;0;411;0;41;0.7241379310344828;0.06615;0.0;n601;486.0;n601b;41.0;94.0
548;o_D1;n_T37;0.0;0.0;0;0;0;0;411;2;41;0.0;0.0;0.0;n601b;486.0;n601b;41.0;94.0
549;n_T23;n_T37;114.0;11490.0;13;31;44;411;411;27;41;0.9827586206896551;0.1149;442.0;n3300440;486.0;n601b;8.0;25.0
550;n_T24;n_T37;76.0;7395.0;0;38;38;410;411;28;41;0.6551724137931034;0.07395;448.0;n601b;486.0;n601b;11.0;20.0
551;n_T25;n_T37;92.0;11490.0;13;20;33;411;411;29;41;0.7931034482758621;0.1149;453.0;n3300440;486.0;n601b;6.0;17.0
552;n_T26;n_T37;56.0;7395.0;0;28;28;410;411;30;41;0.4827586206896552;0.07395;458.0;n601b;486.0;n601b;8.0;14.0
553;n_T27;n_T37;72.0;11490.0;13;10;23;411;411;31;41;0.6206896551724138;0.1149;463.0;n3300440;486.0;n601b;3.0;10.0
554;n_T28;n_T37;36.0;7395.0;0;18;18;410;411;32;41;0.3103448275862069;0.07395;468.0;n601b;486.0;n601b;6.0;7.0
555;n_T29;n_T37;52.0;11490.0;13;0;13;411;411;33;41;0.4482758620689655;0.1149;473.0;n3300440;486.0;n601b;1.0;7.0
556;n_T30;n_T37;16.0;7395.0;0;8;8;410;411;34;41;0.13793103448275862;0.07395;478.0;n601b;486.0;n601b;2.0;2.0
557;w_H0_P13;n_T37;52.0;4095.0;13;0;21;0;411;543;41;0.4482758620689655;0.04095;465.0;n3300440;486.0;n601b;2.0;10.0
558;w_H1_P13;n_T37;52.0;4095.0;13;0;21;0;411;707;41;0.4482758620689655;0.04095;465.0;n3300440;486.0;n601b;2.0;10.0
559;n_T166;n_T37;90.0;6295.0;0;45;45;412;411;170;41;0.7758620689655172;0.06295;441.0;n601b;486.0;n601b;14.0;26.0
560;n_T167;n_T37;106.0;10390.0;13;27;40;413;411;171;41;0.9137931034482759;0.1039;446.0;n3300440;486.0;n601b;8.0;24.0
561;n_T168;n_T37;70.0;6295.0;0;35;35;412;411;172;41;0.603448275862069;0.06295;451.0;n601b;486.0;n601b;11.0;19.0
562;n_T169;n_T37;86.0;10390.0;13;17;30;413;411;173;41;0.7413793103448276;0.1039;456.0;n3300440;486.0;n601b;6.0;16.0
563;n_T170;n_T37;50.0;6295.0;0;25;25;412;411;174;41;0.43103448275862066;0.06295;461.0;n601b;486.0;n601b;8.0;12.0
564;n_T171;n_T37;66.0;10390.0;13;7;20;413;411;175;41;0.5689655172413793;0.1039;466.0;n3300440;486.0;n601b;2.0;10.0
565;n_T172;n_T37;30.0;6295.0;0;15;15;412;411;176;41;0.25862068965517243;0.06295;471.0;n601b;486.0;n601b;5.0;6.0
566;n_T174;n_T37;10.0;6295.0;0;5;5;412;411;178;41;0.08620689655172414;0.06295;481.0;n601b;486.0;n601b;2.0;2.0
567;n_T312;n_T37;84.0;9228.0;0;42;42;416;411;316;41;0.7241379310344828;0.09228;444.0;n601b;486.0;n601b;12.0;22.0
568;n_T313;n_T37;96.0;13323.0;13;22;35;417;411;317;41;0.8275862068965517;0.13323;451.0;n3300440;486.0;n601b;6.0;17.0
569;n_T314;n_T37;56.0;9228.0;0;28;28;416;411;318;41;0.4827586206896552;0.09228;458.0;n601b;486.0;n601b;8.0;14.0
570;n_T315;n_T37;74.0;13323.0;13;11;24;417;411;319;41;0.6379310344827587;0.13323;462.0;n3300440;486.0;n601b;3.0;10.0
571;n_T316;n_T37;40.0;9228.0;0;20;20;416;411;320;41;0.3448275862068966;0.09228;466.0;n601b;486.0;n601b;6.0;8.0
572;n_T317;n_T37;58.0;13323.0;13;3;16;417;411;321;41;0.5;0.13323;470.0;n3300440;486.0;n601b;2.0;8.0
573;n_T318;n_T37;24.0;9228.0;0;12;12;416;411;322;41;0.20689655172413793;0.09228;474.0;n601b;486.0;n601b;3.0;3.0
574;n_T320;n_T37;8.0;9228.0;0;4;4;416;411;324;41;0.06896551724137931;0.09228;482.0;n601b;486.0;n601b;2.0;2.0
575;n_T473;n_T37;114.0;12406.0;13;31;44;815;411;477;41;0.9827586206896551;0.12406;442.0;n3300440;486.0;n601b;8.0;25.0
576;n_T474;n_T37;94.0;12090.0;12;23;35;814;411;478;41;0.8103448275862069;0.1209;451.0;n3400167;486.0;n601b;6.0;15.0
577;n_T475;n_T37;86.0;12406.0;13;17;30;815;411;479;41;0.7413793103448276;0.12406;456.0;n3300440;486.0;n601b;6.0;16.0
578;n_T476;n_T37;74.0;12090.0;12;13;25;814;411;480;41;0.6379310344827587;0.1209;461.0;n3400167;486.0;n601b;3.0;8.0
579;n_T477;n_T37;66.0;12406.0;13;7;20;815;411;481;41;0.5689655172413793;0.12406;466.0;n3300440;486.0;n601b;2.0;10.0
580;n_T478;n_T37;54.0;12090.0;12;3;15;814;411;482;41;0.46551724137931033;0.1209;471.0;n3400167;486.0;n601b;2.0;3.0
581;o_D0;n_T38;60.0;4725.0;15;0;15;0;410;0;42;0.5172413793103449;0.04725;0.0;n601;495.0;n3300440;52.0;97.0
582;o_D1;n_T38;52.0;4095.0;13;0;13;0;410;2;42;0.4482758620689655;0.04095;0.0;n601b;495.0;n3300440;52.0;97.0
583;n_T25;n_T38;84.0;7395.0;0;42;42;411;410;29;42;0.7241379310344828;0.07395;453.0;n3300440;495.0;n3300440;13.0;20.0
584;n_T26;n_T38;100.0;11490.0;13;24;37;410;410;30;42;0.8620689655172413;0.1149;458.0;n601b;495.0;n3300440;8.0;17.0
585;n_T27;n_T38;64.0;7395.0;0;32;32;411;410;31;42;0.5517241379310345;0.07395;463.0;n3300440;495.0;n3300440;10.0;13.0
586;n_T28;n_T38;80.0;11490.0;13;14;27;410;410;32;42;0.6896551724137931;0.1149;468.0;n601b;495.0;n3300440;3.0;10.0
587;n_T29;n_T38;44.0;7395.0;0;22;22;411;410;33;42;0.3793103448275862;0.07395;473.0;n3300440;495.0;n3300440;8.0;10.0
588;n_T30;n_T38;60.0;11490.0;13;4;17;410;410;34;42;0.5172413793103449;0.1149;478.0;n601b;495.0;n3300440;1.0;4.0
589;n_T31;n_T38;24.0;7395.0;0;12;12;411;410;35;42;0.20689655172413793;0.07395;483.0;n3300440;495.0;n3300440;3.0;3.0
590;n_T33;n_T38;4.0;7395.0;0;2;2;411;410;37;42;0.034482758620689655;0.07395;493.0;n3300440;495.0;n3300440;1.0;1.0
591;w_H0_P15;n_T38;0.0;0.0;0;0;0;0;410;547;42;0.0;0.0;495.0;n3300440;495.0;n3300440;1.0;1.0
592;w_H1_P15;n_T38;0.0;0.0;0;0;0;0;410;711;42;0.0;0.0;495.0;n3300440;495.0;n3300440;1.0;1.0
593;n_T168;n_T38;114.0;10390.0;13;31;44;412;410;172;42;0.9827586206896551;0.1039;451.0;n601b;495.0;n3300440;10.0;22.0
594;n_T169;n_T38;78.0;6295.0;0;39;39;413;410;173;42;0.6724137931034483;0.06295;456.0;n3300440;495.0;n3300440;12.0;19.0
595;n_T170;n_T38;94.0;10390.0;13;21;34;412;410;174;42;0.8103448275862069;0.1039;461.0;n601b;495.0;n3300440;7.0;15.0
596;n_T171;n_T38;58.0;6295.0;0;29;29;413;410;175;42;0.5;0.06295;466.0;n3300440;495.0;n3300440;10.0;13.0
597;n_T172;n_T38;74.0;10390.0;13;11;24;412;410;176;42;0.6379310344827587;0.1039;471.0;n601b;495.0;n3300440;3.0;9.0
598;n_T173;n_T38;38.0;6295.0;0;19;19;413;410;177;42;0.3275862068965517;0.06295;476.0;n3300440;495.0;n3300440;6.0;7.0
599;n_T174;n_T38;54.0;10390.0;13;1;14;412;410;178;42;0.46551724137931033;0.1039;481.0;n601b;495.0;n3300440;1.0;4.0
600;n_T175;n_T38;18.0;6295.0;0;9;9;413;410;179;42;0.15517241379310345;0.06295;486.0;n3300440;495.0;n3300440;2.0;2.0
601;n_T313;n_T38;88.0;9228.0;0;44;44;417;410;317;42;0.7586206896551724;0.09228;451.0;n3300440;495.0;n3300440;13.0;20.0
602;n_T314;n_T38;100.0;13323.0;13;24;37;416;410;318;42;0.8620689655172413;0.13323;458.0;n601b;495.0;n3300440;8.0;17.0
603;n_T315;n_T38;66.0;9228.0;0;33;33;417;410;319;42;0.5689655172413793;0.09228;462.0;n3300440;495.0;n3300440;10.0;13.0
604;n_T316;n_T38;84.0;13323.0;13;16;29;416;410;320;42;0.7241379310344828;0.13323;466.0;n601b;495.0;n3300440;4.0;11.0
605;n_T317;n_T38;50.0;9228.0;0;25;25;417;410;321;42;0.43103448275862066;0.09228;470.0;n3300440;495.0;n3300440;8.0;11.0
606;n_T318;n_T38;68.0;13323.0;13;8;21;416;410;322;42;0.5862068965517241;0.13323;474.0;n601b;495.0;n3300440;2.0;6.0
607;n_T319;n_T38;34.0;9228.0;0;17;17;417;410;323;42;0.29310344827586204;0.09228;478.0;n3300440;495.0;n3300440;4.0;5.0
608;n_T320;n_T38;52.0;13323.0;13;0;13;416;410;324;42;0.4482758620689655;0.13323;482.0;n601b;495.0;n3300440;1.0;4.0
609;n_T321;n_T38;18.0;9228.0;0;9;9;417;410;325;42;0.15517241379310345;0.09228;486.0;n3300440;495.0;n3300440;2.0;2.0
610;n_T323;n_T38;2.0;9228.0;0;1;1;417;410;327;42;0.017241379310344827;0.09228;494.0;n3300440;495.0;n3300440;1.0;1.0
611;n_T474;n_T38;114.0;12406.0;13;31;44;814;410;478;42;0.9827586206896551;0.12406;451.0;n3400167;495.0;n3300440;10.0;18.0
612;n_T475;n_T38;78.0;8311.0;0;39;39;815;410;479;42;0.6724137931034483;0.08311;456.0;n3300440;495.0;n3300440;12.0;19.0
613;n_T476;n_T38;94.0;12406.0;13;21;34;814;410;480;42;0.8103448275862069;0.12406;461.0;n3400167;495.0;n3300440;7.0;11.0
614;n_T477;n_T38;58.0;8311.0;0;29;29;815;410;481;42;0.5;0.08311;466.0;n3300440;495.0;n3300440;10.0;13.0
615;n_T478;n_T38;74.0;12406.0;13;11;24;814;410;482;42;0.6379310344827587;0.12406;471.0;n3400167;495.0;n3300440;3.0;6.0
616;n_T479;n_T38;38.0;8311.0;0;19;19;815;410;483;42;0.3275862068965517;0.08311;476.0;n3300440;495.0;n3300440;6.0;7.0
617;n_T480;n_T38;54.0;12406.0;13;1;14;814;410;484;42;0.46551724137931033;0.12406;481.0;n3400167;495.0;n3300440;1.0;1.0
618;n_T481;n_T38;18.0;8311.0;0;9;9;815;410;485;42;0.15517241379310345;0.08311;486.0;n3300440;495.0;n3300440;2.0;2.0
619;o_D0;n_T39;84.0;6615.0;21;0;21;0;411;0;43;0.7241379310344828;0.06615;0.0;n601;504.0;n601b;44.0;101.0
620;o_D1;n_T39;0.0;0.0;0;0;0;0;411;2;43;0.0;0.0;0.0;n601b;504.0;n601b;44.0;101.0
621;n_T27;n_T39;108.0;11490.0;13;28;41;411;411;31;43;0.9310344827586207;0.1149;463.0;n3300440;504.0;n601b;6.0;17.0
622;n_T28;n_T39;72.0;7395.0;0;36;36;410;411;32;43;0.6206896551724138;0.07395;468.0;n601b;504.0;n601b;9.0;14.0
623;n_T29;n_T39;88.0;11490.0;13;18;31;411;411;33;43;0.7586206896551724;0.1149;473.0;n3300440;504.0;n601b;4.0;14.0
624;n_T30;n_T39;52.0;7395.0;0;26;26;410;411;34;43;0.4482758620689655;0.07395;478.0;n601b;504.0;n601b;5.0;8.0
625;n_T31;n_T39;68.0;11490.0;13;8;21;411;411;35;43;0.5862068965517241;0.1149;483.0;n3300440;504.0;n601b;2.0;7.0
626;n_T32;n_T39;32.0;7395.0;0;16;16;410;411;36;43;0.27586206896551724;0.07395;488.0;n601b;504.0;n601b;3.0;4.0
627;n_T34;n_T39;12.0;7395.0;0;6;6;410;411;38;43;0.10344827586206896;0.07395;498.0;n601b;504.0;n601b;1.0;1.0
628;w_H0_P14;n_T39;52.0;4095.0;13;0;24;0;411;545;43;0.4482758620689655;0.04095;480.0;n3300440;504.0;n601b;2.0;6.0
629;w_H1_P14;n_T39;52.0;4095.0;13;0;24;0;411;709;43;0.4482758620689655;0.04095;480.0;n3300440;504.0;n601b;2.0;6.0
630;n_T170;n_T39;86.0;6295.0;0;43;43;412;411;174;43;0.7413793103448276;0.06295;461.0;n601b;504.0;n601b;11.0;19.0
631;n_T171;n_T39;102.0;10390.0;13;25;38;413;411;175;43;0.8793103448275862;0.1039;466.0;n3300440;504.0;n601b;5.0;17.0
632;n_T172;n_T39;66.0;6295.0;0;33;33;412;411;176;43;0.5689655172413793;0.06295;471.0;n601b;504.0;n601b;8.0;13.0
633;n_T173;n_T39;82.0;10390.0;13;15;28;413;411;177;43;0.7068965517241379;0.1039;476.0;n3300440;504.0;n601b;3.0;11.0
634;n_T174;n_T39;46.0;6295.0;0;23;23;412;411;178;43;0.39655172413793105;0.06295;481.0;n601b;504.0;n601b;5.0;8.0
635;n_T175;n_T39;62.0;10390.0;13;5;18;413;411;179;43;0.5344827586206896;0.1039;486.0;n3300440;504.0;n601b;1.0;5.0
636;n_T176;n_T39;26.0;6295.0;0;13;13;412;411;180;43;0.22413793103448276;0.06295;491.0;n601b;504.0;n601b;3.0;4.0
637;n_T178;n_T39;6.0;6295.0;0;3;3;412;411;182;43;0.05172413793103448;0.06295;501.0;n601b;504.0;n601b;1.0;1.0
638;n_T315;n_T39;110.0;13323.0;13;29;42;417;411;319;43;0.9482758620689655;0.13323;462.0;n3300440;504.0;n601b;6.0;17.0
639;n_T316;n_T39;76.0;9228.0;0;38;38;416;411;320;43;0.6551724137931034;0.09228;466.0;n601b;504.0;n601b;9.0;15.0
640;n_T317;n_T39;94.0;13323.0;13;21;34;417;411;321;43;0.8103448275862069;0.13323;470.0;n3300440;504.0;n601b;5.0;15.0
641;n_T318;n_T39;60.0;9228.0;0;30;30;416;411;322;43;0.5172413793103449;0.09228;474.0;n601b;504.0;n601b;6.0;10.0
642;n_T319;n_T39;78.0;13323.0;13;13;26;417;411;323;43;0.6724137931034483;0.13323;478.0;n3300440;504.0;n601b;3.0;9.0
643;n_T320;n_T39;44.0;9228.0;0;22;22;416;411;324;43;0.3793103448275862;0.09228;482.0;n601b;504.0;n601b;5.0;8.0
644;n_T321;n_T39;62.0;13323.0;13;5;18;417;411;325;43;0.5344827586206896;0.13323;486.0;n3300440;504.0;n601b;1.0;5.0
645;n_T322;n_T39;28.0;9228.0;0;14;14;416;411;326;43;0.2413793103448276;0.09228;490.0;n601b;504.0;n601b;3.0;4.0
646;n_T324;n_T39;12.0;9228.0;0;6;6;416;411;328;43;0.10344827586206896;0.09228;498.0;n601b;504.0;n601b;1.0;1.0
647;n_T476;n_T39;110.0;12090.0;12;31;43;814;411;480;43;0.9482758620689655;0.1209;461.0;n3400167;504.0;n601b;6.0;15.0
648;n_T477;n_T39;102.0;12406.0;13;25;38;815;411;481;43;0.8793103448275862;0.12406;466.0;n3300440;504.0;n601b;5.0;17.0
649;n_T478;n_T39;90.0;12090.0;12;21;33;814;411;482;43;0.7758620689655172;0.1209;471.0;n3400167;504.0;n601b;5.0;10.0
650;n_T479;n_T39;82.0;12406.0;13;15;28;815;411;483;43;0.7068965517241379;0.12406;476.0;n3300440;504.0;n601b;3.0;11.0
651;n_T480;n_T39;70.0;12090.0;12;11;23;814;411;484;43;0.603448275862069;0.1209;481.0;n3400167;504.0;n601b;2.0;5.0
652;n_T481;n_T39;62.0;12406.0;13;5;18;815;411;485;43;0.5344827586206896;0.12406;486.0;n3300440;504.0;n601b;1.0;5.0
653;n_T482;n_T39;50.0;12090.0;12;1;13;814;411;486;43;0.43103448275862066;0.1209;491.0;n3400167;504.0;n601b;1.0;2.0
654;o_D0;n_T40;60.0;4725.0;15;0;15;0;410;0;44;0.5172413793103449;0.04725;0.0;n601;513.0;n3300440;56.0;105.0
655;o_D1;n_T40;52.0;4095.0;13;0;13;0;410;2;44;0.4482758620689655;0.04095;0.0;n601b;513.0;n3300440;56.0;105.0
656;n_T28;n_T40;116.0;11490.0;13;32;45;410;410;32;44;1.0;0.1149;468.0;n601b;513.0;n3300440;7.0;18.0
657;n_T29;n_T40;80.0;7395.0;0;40;40;411;410;33;44;0.6896551724137931;0.07395;473.0;n3300440;513.0;n3300440;12.0;18.0
658;n_T30;n_T40;96.0;11490.0;13;22;35;410;410;34;44;0.8275862068965517;0.1149;478.0;n601b;513.0;n3300440;5.0;12.0
659;n_T31;n_T40;60.0;7395.0;0;30;30;411;410;35;44;0.5172413793103449;0.07395;483.0;n3300440;513.0;n3300440;7.0;11.0
660;n_T32;n_T40;76.0;11490.0;13;12;25;410;410;36;44;0.6551724137931034;0.1149;488.0;n601b;513.0;n3300440;4.0;9.0
661;n_T33;n_T40;40.0;7395.0;0;20;20;411;410;37;44;0.3448275862068966;0.07395;493.0;n3300440;513.0;n3300440;5.0;6.0
662;n_T34;n_T40;56.0;11490.0;13;2;15;410;410;38;44;0.4827586206896552;0.1149;498.0;n601b;513.0;n3300440;2.0;5.0
663;n_T35;n_T40;20.0;7395.0;0;10;10;411;410;39;44;0.1724137931034483;0.07395;503.0;n3300440;513.0;n3300440;4.0;4.0
664;w_H0_P16;n_T40;0.0;0.0;0;0;3;0;410;549;44;0.0;0.0;510.0;n3300440;513.0;n3300440;2.0;2.0
665;w_H1_P16;n_T40;0.0;0.0;0;0;3;0;410;713;44;0.0;0.0;510.0;n3300440;513.0;n3300440;2.0;2.0
666;n_T172;n_T40;110.0;10390.0;13;29;42;412;410;176;44;0.9482758620689655;0.1039;471.0;n601b;513.0;n3300440;7.0;17.0
667;n_T173;n_T40;74.0;6295.0;0;37;37;413;410;177;44;0.6379310344827587;0.06295;476.0;n3300440;513.0;n3300440;10.0;15.0
668;n_T174;n_T40;90.0;10390.0;13;19;32;412;410;178;44;0.7758620689655172;0.1039;481.0;n601b;513.0;n3300440;5.0;12.0
669;n_T175;n_T40;54.0;6295.0;0;27;27;413;410;179;44;0.46551724137931033;0.06295;486.0;n3300440;513.0;n3300440;6.0;9.0
670;n_T176;n_T40;70.0;10390.0;13;9;22;412;410;180;44;0.603448275862069;0.1039;491.0;n601b;513.0;n3300440;4.0;9.0
671;n_T177;n_T40;34.0;6295.0;0;17;17;413;410;181;44;0.29310344827586204;0.06295;496.0;n3300440;513.0;n3300440;5.0;6.0
672;n_T179;n_T40;10.0;6295.0;0;5;5;413;410;183;44;0.08620689655172414;0.06295;508.0;n3300440;513.0;n3300440;3.0;3.0
673;n_T317;n_T40;86.0;9228.0;0;43;43;417;410;321;44;0.7413793103448276;0.09228;470.0;n3300440;513.0;n3300440;12.0;19.0
674;n_T318;n_T40;104.0;13323.0;13;26;39;416;410;322;44;0.896551724137931;0.13323;474.0;n601b;513.0;n3300440;6.0;14.0
675;n_T319;n_T40;70.0;9228.0;0;35;35;417;410;323;44;0.603448275862069;0.09228;478.0;n3300440;513.0;n3300440;8.0;13.0
676;n_T320;n_T40;88.0;13323.0;13;18;31;416;410;324;44;0.7586206896551724;0.13323;482.0;n601b;513.0;n3300440;5.0;12.0
677;n_T321;n_T40;54.0;9228.0;0;27;27;417;410;325;44;0.46551724137931033;0.09228;486.0;n3300440;513.0;n3300440;6.0;9.0
678;n_T322;n_T40;72.0;13323.0;13;10;23;416;410;326;44;0.6206896551724138;0.13323;490.0;n601b;513.0;n3300440;4.0;9.0
679;n_T323;n_T40;38.0;9228.0;0;19;19;417;410;327;44;0.3275862068965517;0.09228;494.0;n3300440;513.0;n3300440;5.0;6.0
680;n_T324;n_T40;56.0;13323.0;13;2;15;416;410;328;44;0.4827586206896552;0.13323;498.0;n601b;513.0;n3300440;2.0;5.0
681;n_T325;n_T40;22.0;9228.0;0;11;11;417;410;329;44;0.1896551724137931;0.09228;502.0;n3300440;513.0;n3300440;4.0;4.0
682;n_T327;n_T40;6.0;9228.0;0;3;3;417;410;331;44;0.05172413793103448;0.09228;510.0;n3300440;513.0;n3300440;3.0;3.0
683;n_T478;n_T40;110.0;12406.0;13;29;42;814;410;482;44;0.9482758620689655;0.12406;471.0;n3400167;513.0;n3300440;7.0;14.0
684;n_T479;n_T40;74.0;8311.0;0;37;37;815;410;483;44;0.6379310344827587;0.08311;476.0;n3300440;513.0;n3300440;10.0;15.0
685;n_T480;n_T40;90.0;12406.0;13;19;32;814;410;484;44;0.7758620689655172;0.12406;481.0;n3400167;513.0;n3300440;5.0;9.0
686;n_T481;n_T40;54.0;8311.0;0;27;27;815;410;485;44;0.46551724137931033;0.08311;486.0;n3300440;513.0;n3300440;6.0;9.0
687;n_T482;n_T40;70.0;12406.0;13;9;22;814;410;486;44;0.603448275862069;0.12406;491.0;n3400167;513.0;n3300440;4.0;7.0
688;n_T483;n_T40;34.0;8311.0;0;17;17;815;410;487;44;0.29310344827586204;0.08311;496.0;n3300440;513.0;n3300440;5.0;6.0
689;n_T485;n_T40;14.0;8311.0;0;7;7;815;410;489;44;0.1206896551724138;0.08311;506.0;n3300440;513.0;n3300440;3.0;3.0
690;o_D0;n_T41;84.0;6615.0;21;0;21;0;411;0;45;0.7241379310344828;0.06615;0.0;n601;522.0;n601b;48.0;108.0
691;o_D1;n_T41;0.0;0.0;0;0;0;0;411;2;45;0.0;0.0;0.0;n601b;522.0;n601b;48.0;108.0
