;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
4542;n_T591;n_T162;24.0;9228.0;0;12;12;417;410;595;166;0.20689655172413793;0.09228;1002.0;n3300440;1014.0;n3300440;6.0;6.0
4543;n_T593;n_T162;8.0;9228.0;0;4;4;417;410;597;166;0.06896551724137931;0.09228;1010.0;n3300440;1014.0;n3300440;2.0;2.0
4544;n_T709;n_T162;72.0;8311.0;0;36;36;815;410;713;166;0.6206896551724138;0.08311;978.0;n3300440;1014.0;n3300440;16.0;23.0
4545;n_T710;n_T162;62.0;12406.0;13;5;18;814;410;714;166;0.5344827586206896;0.12406;996.0;n3400167;1014.0;n3300440;2.0;7.0
4546;n_T711;n_T162;28.0;8311.0;0;14;14;815;410;715;166;0.2413793103448276;0.08311;1000.0;n3300440;1014.0;n3300440;7.0;7.0
4547;n_T713;n_T162;12.0;8311.0;0;6;6;815;410;717;166;0.10344827586206896;0.08311;1008.0;n3300440;1014.0;n3300440;3.0;3.0
4548;o_D0;n_T163;84.0;6615.0;21;0;21;0;411;0;167;0.7241379310344828;0.06615;0.0;n601;1019.0;n601b;213.0;421.0
4549;o_D1;n_T163;0.0;0.0;0;0;0;0;411;2;167;0.0;0.0;0.0;n601b;1019.0;n601b;213.0;421.0
4550;n_T148;n_T163;88.0;7395.0;0;44;44;410;411;152;167;0.7586206896551724;0.07395;975.0;n601b;1019.0;n601b;13.0;28.0
4551;n_T149;n_T163;104.0;11490.0;13;26;39;411;411;153;167;0.896551724137931;0.1149;980.0;n3300440;1019.0;n601b;7.0;25.0
4552;n_T150;n_T163;68.0;7395.0;0;34;34;410;411;154;167;0.5862068965517241;0.07395;985.0;n601b;1019.0;n601b;10.0;19.0
4553;n_T151;n_T163;84.0;11490.0;13;16;29;411;411;155;167;0.7241379310344828;0.1149;990.0;n3300440;1019.0;n601b;4.0;18.0
4554;n_T152;n_T163;48.0;7395.0;0;24;24;410;411;156;167;0.41379310344827586;0.07395;995.0;n601b;1019.0;n601b;6.0;11.0
4555;n_T153;n_T163;64.0;11490.0;13;6;19;411;411;157;167;0.5517241379310345;0.1149;1000.0;n3300440;1019.0;n601b;2.0;10.0
4556;n_T154;n_T163;28.0;7395.0;0;14;14;410;411;158;167;0.2413793103448276;0.07395;1005.0;n601b;1019.0;n601b;4.0;4.0
4557;n_T156;n_T163;8.0;7395.0;0;4;4;410;411;160;167;0.06896551724137931;0.07395;1015.0;n601b;1019.0;n601b;2.0;2.0
4558;w_H0_P49;n_T163;52.0;4095.0;13;0;14;0;411;842;167;0.4482758620689655;0.04095;1005.0;n3300440;1019.0;n601b;1.0;7.0
4559;w_H1_P49;n_T163;52.0;4095.0;13;0;14;0;411;1006;167;0.4482758620689655;0.04095;1005.0;n3300440;1019.0;n601b;1.0;7.0
4560;n_T362;n_T163;110.0;10390.0;13;29;42;413;411;366;167;0.9482758620689655;0.1039;977.0;n3300440;1019.0;n601b;8.0;26.0
4561;n_T363;n_T163;76.0;6295.0;0;38;38;412;411;367;167;0.6551724137931034;0.06295;981.0;n601b;1019.0;n601b;11.0;23.0
4562;n_T364;n_T163;92.0;10390.0;13;20;33;413;411;368;167;0.7931034482758621;0.1039;986.0;n3300440;1019.0;n601b;6.0;22.0
4563;n_T365;n_T163;56.0;6295.0;0;28;28;412;411;369;167;0.4827586206896552;0.06295;991.0;n601b;1019.0;n601b;8.0;16.0
4564;n_T366;n_T163;72.0;10390.0;13;10;23;413;411;370;167;0.6206896551724138;0.1039;996.0;n3300440;1019.0;n601b;4.0;15.0
4565;n_T367;n_T163;36.0;6295.0;0;18;18;412;411;371;167;0.3103448275862069;0.06295;1001.0;n601b;1019.0;n601b;5.0;7.0
4566;n_T368;n_T163;52.0;10390.0;13;0;13;413;411;372;167;0.4482758620689655;0.1039;1006.0;n3300440;1019.0;n601b;1.0;6.0
4567;n_T369;n_T163;16.0;6295.0;0;8;8;412;411;373;167;0.13793103448275862;0.06295;1011.0;n601b;1019.0;n601b;3.0;3.0
4568;n_T584;n_T163;90.0;9228.0;0;45;45;416;411;588;167;0.7758620689655172;0.09228;974.0;n601b;1019.0;n601b;13.0;28.0
4569;n_T585;n_T163;108.0;13323.0;13;28;41;417;411;589;167;0.9310344827586207;0.13323;978.0;n3300440;1019.0;n601b;8.0;26.0
4570;n_T586;n_T163;74.0;9228.0;0;37;37;416;411;590;167;0.6379310344827587;0.09228;982.0;n601b;1019.0;n601b;10.0;21.0
4571;n_T587;n_T163;92.0;13323.0;13;20;33;417;411;591;167;0.7931034482758621;0.13323;986.0;n3300440;1019.0;n601b;6.0;22.0
4572;n_T588;n_T163;58.0;9228.0;0;29;29;416;411;592;167;0.5;0.09228;990.0;n601b;1019.0;n601b;8.0;16.0
4573;n_T589;n_T163;76.0;13323.0;13;12;25;417;411;593;167;0.6551724137931034;0.13323;994.0;n3300440;1019.0;n601b;4.0;16.0
4574;n_T590;n_T163;42.0;9228.0;0;21;21;416;411;594;167;0.3620689655172414;0.09228;998.0;n601b;1019.0;n601b;6.0;10.0
4575;n_T591;n_T163;60.0;13323.0;13;4;17;417;411;595;167;0.5172413793103449;0.13323;1002.0;n3300440;1019.0;n601b;2.0;9.0
4576;n_T592;n_T163;26.0;9228.0;0;13;13;416;411;596;167;0.22413793103448276;0.09228;1006.0;n601b;1019.0;n601b;4.0;4.0
4577;n_T594;n_T163;10.0;9228.0;0;5;5;416;411;598;167;0.08620689655172414;0.09228;1014.0;n601b;1019.0;n601b;2.0;2.0
4578;n_T709;n_T163;108.0;12406.0;13;28;41;815;411;713;167;0.9310344827586207;0.12406;978.0;n3300440;1019.0;n601b;8.0;26.0
4579;n_T710;n_T163;70.0;12090.0;12;11;23;814;411;714;167;0.603448275862069;0.1209;996.0;n3400167;1019.0;n601b;4.0;10.0
4580;n_T711;n_T163;64.0;12406.0;13;6;19;815;411;715;167;0.5517241379310345;0.12406;1000.0;n3300440;1019.0;n601b;2.0;10.0
4581;n_T712;n_T163;54.0;12090.0;12;3;15;814;411;716;167;0.46551724137931033;0.1209;1004.0;n3400167;1019.0;n601b;2.0;4.0
4582;o_D0;n_T164;60.0;4725.0;15;0;15;0;410;0;168;0.5172413793103449;0.04725;0.0;n601;1024.0;n3300440;244.0;424.0
4583;o_D1;n_T164;52.0;4095.0;13;0;13;0;410;2;168;0.4482758620689655;0.04095;0.0;n601b;1024.0;n3300440;244.0;424.0
4584;n_T149;n_T164;88.0;7395.0;0;44;44;411;410;153;168;0.7586206896551724;0.07395;980.0;n3300440;1024.0;n3300440;19.0;28.0
4585;n_T150;n_T164;104.0;11490.0;13;26;39;410;410;154;168;0.896551724137931;0.1149;985.0;n601b;1024.0;n3300440;10.0;22.0
4586;n_T151;n_T164;68.0;7395.0;0;34;34;411;410;155;168;0.5862068965517241;0.07395;990.0;n3300440;1024.0;n3300440;15.0;21.0
4587;n_T152;n_T164;84.0;11490.0;13;16;29;410;410;156;168;0.7241379310344828;0.1149;995.0;n601b;1024.0;n3300440;7.0;15.0
4588;n_T153;n_T164;48.0;7395.0;0;24;24;411;410;157;168;0.41379310344827586;0.07395;1000.0;n3300440;1024.0;n3300440;10.0;13.0
4589;n_T154;n_T164;64.0;11490.0;13;6;19;410;410;158;168;0.5517241379310345;0.1149;1005.0;n601b;1024.0;n3300440;3.0;8.0
4590;n_T155;n_T164;28.0;7395.0;0;14;14;411;410;159;168;0.2413793103448276;0.07395;1010.0;n3300440;1024.0;n3300440;6.0;7.0
4591;n_T157;n_T164;8.0;7395.0;0;4;4;411;410;161;168;0.06896551724137931;0.07395;1020.0;n3300440;1024.0;n3300440;3.0;3.0
4592;w_H0_P50;n_T164;0.0;0.0;0;0;4;0;410;844;168;0.0;0.0;1020.0;n3300440;1024.0;n3300440;2.0;2.0
4593;w_H1_P50;n_T164;0.0;0.0;0;0;4;0;410;1008;168;0.0;0.0;1020.0;n3300440;1024.0;n3300440;2.0;2.0
4594;n_T363;n_T164;112.0;10390.0;13;30;43;412;410;367;168;0.9655172413793104;0.1039;981.0;n601b;1024.0;n3300440;13.0;26.0
4595;n_T364;n_T164;76.0;6295.0;0;38;38;413;410;368;168;0.6551724137931034;0.06295;986.0;n3300440;1024.0;n3300440;17.0;25.0
4596;n_T365;n_T164;92.0;10390.0;13;20;33;412;410;369;168;0.7931034482758621;0.1039;991.0;n601b;1024.0;n3300440;9.0;19.0
4597;n_T366;n_T164;56.0;6295.0;0;28;28;413;410;370;168;0.4827586206896552;0.06295;996.0;n3300440;1024.0;n3300440;12.0;18.0
4598;n_T367;n_T164;72.0;10390.0;13;10;23;412;410;371;168;0.6206896551724138;0.1039;1001.0;n601b;1024.0;n3300440;5.0;11.0
4599;n_T368;n_T164;36.0;6295.0;0;18;18;413;410;372;168;0.3103448275862069;0.06295;1006.0;n3300440;1024.0;n3300440;8.0;10.0
4600;n_T369;n_T164;52.0;10390.0;13;0;13;412;410;373;168;0.4482758620689655;0.1039;1011.0;n601b;1024.0;n3300440;1.0;5.0
4601;n_T370;n_T164;16.0;6295.0;0;8;8;413;410;374;168;0.13793103448275862;0.06295;1016.0;n3300440;1024.0;n3300440;4.0;4.0
4602;n_T586;n_T164;110.0;13323.0;13;29;42;416;410;590;168;0.9482758620689655;0.13323;982.0;n601b;1024.0;n3300440;12.0;24.0
4603;n_T587;n_T164;76.0;9228.0;0;38;38;417;410;591;168;0.6551724137931034;0.09228;986.0;n3300440;1024.0;n3300440;17.0;25.0
4604;n_T588;n_T164;94.0;13323.0;13;21;34;416;410;592;168;0.8103448275862069;0.13323;990.0;n601b;1024.0;n3300440;9.0;19.0
4605;n_T589;n_T164;60.0;9228.0;0;30;30;417;410;593;168;0.5172413793103449;0.09228;994.0;n3300440;1024.0;n3300440;13.0;19.0
4606;n_T590;n_T164;78.0;13323.0;13;13;26;416;410;594;168;0.6724137931034483;0.13323;998.0;n601b;1024.0;n3300440;6.0;14.0
4607;n_T591;n_T164;44.0;9228.0;0;22;22;417;410;595;168;0.3793103448275862;0.09228;1002.0;n3300440;1024.0;n3300440;9.0;12.0
4608;n_T592;n_T164;62.0;13323.0;13;5;18;416;410;596;168;0.5344827586206896;0.13323;1006.0;n601b;1024.0;n3300440;3.0;8.0
4609;n_T593;n_T164;28.0;9228.0;0;14;14;417;410;597;168;0.2413793103448276;0.09228;1010.0;n3300440;1024.0;n3300440;6.0;7.0
4610;n_T595;n_T164;12.0;9228.0;0;6;6;417;410;599;168;0.10344827586206896;0.09228;1018.0;n3300440;1024.0;n3300440;3.0;3.0
4611;n_T710;n_T164;82.0;12406.0;13;15;28;814;410;714;168;0.7068965517241379;0.12406;996.0;n3400167;1024.0;n3300440;6.0;14.0
4612;n_T711;n_T164;48.0;8311.0;0;24;24;815;410;715;168;0.41379310344827586;0.08311;1000.0;n3300440;1024.0;n3300440;10.0;13.0
4613;n_T712;n_T164;66.0;12406.0;13;7;20;814;410;716;168;0.5689655172413793;0.12406;1004.0;n3400167;1024.0;n3300440;3.0;8.0
4614;n_T713;n_T164;32.0;8311.0;0;16;16;815;410;717;168;0.27586206896551724;0.08311;1008.0;n3300440;1024.0;n3300440;7.0;8.0
4615;n_T715;n_T164;16.0;8311.0;0;8;8;815;410;719;168;0.13793103448275862;0.08311;1016.0;n3300440;1024.0;n3300440;4.0;4.0
4616;n_T717;n_T164;0.0;8311.0;0;0;0;815;410;721;168;0.0;0.08311;1024.0;n3300440;1024.0;n3300440;1.0;1.0
4617;o_D0;n_T165;84.0;6615.0;21;0;21;0;411;0;169;0.7241379310344828;0.06615;0.0;n601;1029.0;n601b;216.0;427.0
4618;o_D1;n_T165;0.0;0.0;0;0;0;0;411;2;169;0.0;0.0;0.0;n601b;1029.0;n601b;216.0;427.0
4619;n_T150;n_T165;88.0;7395.0;0;44;44;410;411;154;169;0.7586206896551724;0.07395;985.0;n601b;1029.0;n601b;13.0;25.0
4620;n_T151;n_T165;104.0;11490.0;13;26;39;411;411;155;169;0.896551724137931;0.1149;990.0;n3300440;1029.0;n601b;7.0;24.0
4621;n_T152;n_T165;68.0;7395.0;0;34;34;410;411;156;169;0.5862068965517241;0.07395;995.0;n601b;1029.0;n601b;9.0;18.0
4622;n_T153;n_T165;84.0;11490.0;13;16;29;411;411;157;169;0.7241379310344828;0.1149;1000.0;n3300440;1029.0;n601b;5.0;16.0
4623;n_T154;n_T165;48.0;7395.0;0;24;24;410;411;158;169;0.41379310344827586;0.07395;1005.0;n601b;1029.0;n601b;7.0;11.0
4624;n_T155;n_T165;64.0;11490.0;13;6;19;411;411;159;169;0.5517241379310345;0.1149;1010.0;n3300440;1029.0;n601b;3.0;10.0
4625;n_T156;n_T165;28.0;7395.0;0;14;14;410;411;160;169;0.2413793103448276;0.07395;1015.0;n601b;1029.0;n601b;5.0;5.0
4626;n_T158;n_T165;8.0;7395.0;0;4;4;410;411;162;169;0.06896551724137931;0.07395;1025.0;n601b;1029.0;n601b;2.0;2.0
4627;w_H0_P49;n_T165;52.0;4095.0;13;0;24;0;411;842;169;0.4482758620689655;0.04095;1005.0;n3300440;1029.0;n601b;4.0;12.0
4628;w_H1_P49;n_T165;52.0;4095.0;13;0;24;0;411;1006;169;0.4482758620689655;0.04095;1005.0;n3300440;1029.0;n601b;4.0;12.0
4629;n_T364;n_T165;112.0;10390.0;13;30;43;413;411;368;169;0.9655172413793104;0.1039;986.0;n3300440;1029.0;n601b;9.0;28.0
4630;n_T365;n_T165;76.0;6295.0;0;38;38;412;411;369;169;0.6551724137931034;0.06295;991.0;n601b;1029.0;n601b;11.0;22.0
4631;n_T366;n_T165;92.0;10390.0;13;20;33;413;411;370;169;0.7931034482758621;0.1039;996.0;n3300440;1029.0;n601b;7.0;21.0
4632;n_T367;n_T165;56.0;6295.0;0;28;28;412;411;371;169;0.4827586206896552;0.06295;1001.0;n601b;1029.0;n601b;8.0;14.0
4633;n_T368;n_T165;72.0;10390.0;13;10;23;413;411;372;169;0.6206896551724138;0.1039;1006.0;n3300440;1029.0;n601b;4.0;13.0
4634;n_T369;n_T165;36.0;6295.0;0;18;18;412;411;373;169;0.3103448275862069;0.06295;1011.0;n601b;1029.0;n601b;6.0;8.0
4635;n_T370;n_T165;52.0;10390.0;13;0;13;413;411;374;169;0.4482758620689655;0.1039;1016.0;n3300440;1029.0;n601b;1.0;5.0
4636;n_T371;n_T165;16.0;6295.0;0;8;8;412;411;375;169;0.13793103448275862;0.06295;1021.0;n601b;1029.0;n601b;3.0;3.0
4637;n_T587;n_T165;112.0;13323.0;13;30;43;417;411;591;169;0.9655172413793104;0.13323;986.0;n3300440;1029.0;n601b;9.0;28.0
4638;n_T588;n_T165;78.0;9228.0;0;39;39;416;411;592;169;0.6724137931034483;0.09228;990.0;n601b;1029.0;n601b;11.0;22.0
4639;n_T589;n_T165;96.0;13323.0;13;22;35;417;411;593;169;0.8275862068965517;0.13323;994.0;n3300440;1029.0;n601b;7.0;22.0
4640;n_T590;n_T165;62.0;9228.0;0;31;31;416;411;594;169;0.5344827586206896;0.09228;998.0;n601b;1029.0;n601b;9.0;17.0
4641;n_T591;n_T165;80.0;13323.0;13;14;27;417;411;595;169;0.6896551724137931;0.13323;1002.0;n3300440;1029.0;n601b;5.0;15.0
4642;n_T592;n_T165;46.0;9228.0;0;23;23;416;411;596;169;0.39655172413793105;0.09228;1006.0;n601b;1029.0;n601b;7.0;11.0
4643;n_T593;n_T165;64.0;13323.0;13;6;19;417;411;597;169;0.5517241379310345;0.13323;1010.0;n3300440;1029.0;n601b;3.0;10.0
4644;n_T594;n_T165;30.0;9228.0;0;15;15;416;411;598;169;0.25862068965517243;0.09228;1014.0;n601b;1029.0;n601b;5.0;6.0
4645;n_T596;n_T165;14.0;9228.0;0;7;7;416;411;600;169;0.1206896551724138;0.09228;1022.0;n601b;1029.0;n601b;3.0;3.0
4646;n_T710;n_T165;90.0;12090.0;12;21;33;814;411;714;169;0.7758620689655172;0.1209;996.0;n3400167;1029.0;n601b;7.0;17.0
4647;n_T711;n_T165;84.0;12406.0;13;16;29;815;411;715;169;0.7241379310344828;0.12406;1000.0;n3300440;1029.0;n601b;5.0;16.0
4648;n_T712;n_T165;74.0;12090.0;12;13;25;814;411;716;169;0.6379310344827587;0.1209;1004.0;n3400167;1029.0;n601b;5.0;11.0
4649;n_T713;n_T165;68.0;12406.0;13;8;21;815;411;717;169;0.5862068965517241;0.12406;1008.0;n3300440;1029.0;n601b;3.0;11.0
4650;n_T714;n_T165;58.0;12090.0;12;5;17;814;411;718;169;0.5;0.1209;1012.0;n3400167;1029.0;n601b;2.0;4.0
4651;n_T715;n_T165;52.0;12406.0;13;0;13;815;411;719;169;0.4482758620689655;0.12406;1016.0;n3300440;1029.0;n601b;1.0;5.0
4652;o_D0;n_T166;60.0;4725.0;15;0;15;0;410;0;170;0.5172413793103449;0.04725;0.0;n601;1034.0;n3300440;247.0;430.0
4653;o_D1;n_T166;52.0;4095.0;13;0;13;0;410;2;170;0.4482758620689655;0.04095;0.0;n601b;1034.0;n3300440;247.0;430.0
4654;n_T151;n_T166;88.0;7395.0;0;44;44;411;410;155;170;0.7586206896551724;0.07395;990.0;n3300440;1034.0;n3300440;18.0;27.0
4655;n_T152;n_T166;104.0;11490.0;13;26;39;410;410;156;170;0.896551724137931;0.1149;995.0;n601b;1034.0;n3300440;10.0;21.0
4656;n_T153;n_T166;68.0;7395.0;0;34;34;411;410;157;170;0.5862068965517241;0.07395;1000.0;n3300440;1034.0;n3300440;13.0;19.0
4657;n_T154;n_T166;84.0;11490.0;13;16;29;410;410;158;170;0.7241379310344828;0.1149;1005.0;n601b;1034.0;n3300440;6.0;14.0
4658;n_T155;n_T166;48.0;7395.0;0;24;24;411;410;159;170;0.41379310344827586;0.07395;1010.0;n3300440;1034.0;n3300440;9.0;13.0
4659;n_T156;n_T166;64.0;11490.0;13;6;19;410;410;160;170;0.5517241379310345;0.1149;1015.0;n601b;1034.0;n3300440;3.0;8.0
4660;n_T157;n_T166;28.0;7395.0;0;14;14;411;410;161;170;0.2413793103448276;0.07395;1020.0;n3300440;1034.0;n3300440;6.0;7.0
4661;n_T159;n_T166;8.0;7395.0;0;4;4;411;410;163;170;0.06896551724137931;0.07395;1030.0;n3300440;1034.0;n3300440;2.0;2.0
4662;w_H0_P50;n_T166;0.0;0.0;0;0;14;0;410;844;170;0.0;0.0;1020.0;n3300440;1034.0;n3300440;5.0;6.0
4663;w_H1_P50;n_T166;0.0;0.0;0;0;14;0;410;1008;170;0.0;0.0;1020.0;n3300440;1034.0;n3300440;5.0;6.0
4664;n_T365;n_T166;112.0;10390.0;13;30;43;412;410;369;170;0.9655172413793104;0.1039;991.0;n601b;1034.0;n3300440;12.0;25.0
4665;n_T366;n_T166;76.0;6295.0;0;38;38;413;410;370;170;0.6551724137931034;0.06295;996.0;n3300440;1034.0;n3300440;15.0;24.0
4666;n_T367;n_T166;92.0;10390.0;13;20;33;412;410;371;170;0.7931034482758621;0.1039;1001.0;n601b;1034.0;n3300440;8.0;17.0
4667;n_T368;n_T166;56.0;6295.0;0;28;28;413;410;372;170;0.4827586206896552;0.06295;1006.0;n3300440;1034.0;n3300440;11.0;16.0
4668;n_T369;n_T166;72.0;10390.0;13;10;23;412;410;373;170;0.6206896551724138;0.1039;1011.0;n601b;1034.0;n3300440;4.0;11.0
4669;n_T370;n_T166;36.0;6295.0;0;18;18;413;410;374;170;0.3103448275862069;0.06295;1016.0;n3300440;1034.0;n3300440;7.0;8.0
4670;n_T371;n_T166;52.0;10390.0;13;0;13;412;410;375;170;0.4482758620689655;0.1039;1021.0;n601b;1034.0;n3300440;1.0;5.0
4671;n_T372;n_T166;16.0;6295.0;0;8;8;413;410;376;170;0.13793103448275862;0.06295;1026.0;n3300440;1034.0;n3300440;3.0;3.0
4672;n_T588;n_T166;114.0;13323.0;13;31;44;416;410;592;170;0.9827586206896551;0.13323;990.0;n601b;1034.0;n3300440;12.0;25.0
4673;n_T589;n_T166;80.0;9228.0;0;40;40;417;410;593;170;0.6896551724137931;0.09228;994.0;n3300440;1034.0;n3300440;16.0;25.0
4674;n_T590;n_T166;98.0;13323.0;13;23;36;416;410;594;170;0.8448275862068966;0.13323;998.0;n601b;1034.0;n3300440;9.0;20.0
4675;n_T591;n_T166;64.0;9228.0;0;32;32;417;410;595;170;0.5517241379310345;0.09228;1002.0;n3300440;1034.0;n3300440;12.0;18.0
4676;n_T592;n_T166;82.0;13323.0;13;15;28;416;410;596;170;0.7068965517241379;0.13323;1006.0;n601b;1034.0;n3300440;6.0;14.0
4677;n_T593;n_T166;48.0;9228.0;0;24;24;417;410;597;170;0.41379310344827586;0.09228;1010.0;n3300440;1034.0;n3300440;9.0;13.0
4678;n_T594;n_T166;66.0;13323.0;13;7;20;416;410;598;170;0.5689655172413793;0.13323;1014.0;n601b;1034.0;n3300440;3.0;9.0
4679;n_T595;n_T166;32.0;9228.0;0;16;16;417;410;599;170;0.27586206896551724;0.09228;1018.0;n3300440;1034.0;n3300440;6.0;7.0
4680;n_T597;n_T166;16.0;9228.0;0;8;8;417;410;601;170;0.13793103448275862;0.09228;1026.0;n3300440;1034.0;n3300440;3.0;3.0
4681;n_T599;n_T166;0.0;9228.0;0;0;0;417;410;603;170;0.0;0.09228;1034.0;n3300440;1034.0;n3300440;1.0;1.0
4682;n_T710;n_T166;102.0;12406.0;13;25;38;814;410;714;170;0.8793103448275862;0.12406;996.0;n3400167;1034.0;n3300440;9.0;20.0
4683;n_T711;n_T166;68.0;8311.0;0;34;34;815;410;715;170;0.5862068965517241;0.08311;1000.0;n3300440;1034.0;n3300440;13.0;19.0
4684;n_T712;n_T166;86.0;12406.0;13;17;30;814;410;716;170;0.7413793103448276;0.12406;1004.0;n3400167;1034.0;n3300440;6.0;14.0
4685;n_T713;n_T166;52.0;8311.0;0;26;26;815;410;717;170;0.4482758620689655;0.08311;1008.0;n3300440;1034.0;n3300440;10.0;14.0
4686;n_T714;n_T166;70.0;12406.0;13;9;22;814;410;718;170;0.603448275862069;0.12406;1012.0;n3400167;1034.0;n3300440;3.0;7.0
4687;n_T715;n_T166;36.0;8311.0;0;18;18;815;410;719;170;0.3103448275862069;0.08311;1016.0;n3300440;1034.0;n3300440;7.0;8.0
4688;n_T716;n_T166;54.0;12406.0;13;1;14;814;410;720;170;0.46551724137931033;0.12406;1020.0;n3400167;1034.0;n3300440;1.0;3.0
4689;n_T717;n_T166;20.0;8311.0;0;10;10;815;410;721;170;0.1724137931034483;0.08311;1024.0;n3300440;1034.0;n3300440;4.0;4.0
4690;n_T719;n_T166;4.0;8311.0;0;2;2;815;410;723;170;0.034482758620689655;0.08311;1032.0;n3300440;1034.0;n3300440;1.0;1.0
4691;o_D0;n_T167;84.0;6615.0;21;0;21;0;411;0;171;0.7241379310344828;0.06615;0.0;n601;1039.0;n601b;219.0;433.0
4692;o_D1;n_T167;0.0;0.0;0;0;0;0;411;2;171;0.0;0.0;0.0;n601b;1039.0;n601b;219.0;433.0
4693;n_T152;n_T167;88.0;7395.0;0;44;44;410;411;156;171;0.7586206896551724;0.07395;995.0;n601b;1039.0;n601b;12.0;24.0
4694;n_T153;n_T167;104.0;11490.0;13;26;39;411;411;157;171;0.896551724137931;0.1149;1000.0;n3300440;1039.0;n601b;8.0;22.0
4695;n_T154;n_T167;68.0;7395.0;0;34;34;410;411;158;171;0.5862068965517241;0.07395;1005.0;n601b;1039.0;n601b;10.0;17.0
4696;n_T155;n_T167;84.0;11490.0;13;16;29;411;411;159;171;0.7241379310344828;0.1149;1010.0;n3300440;1039.0;n601b;6.0;16.0
4697;n_T156;n_T167;48.0;7395.0;0;24;24;410;411;160;171;0.41379310344827586;0.07395;1015.0;n601b;1039.0;n601b;8.0;12.0
4698;n_T157;n_T167;64.0;11490.0;13;6;19;411;411;161;171;0.5517241379310345;0.1149;1020.0;n3300440;1039.0;n601b;3.0;10.0
4699;n_T158;n_T167;28.0;7395.0;0;14;14;410;411;162;171;0.2413793103448276;0.07395;1025.0;n601b;1039.0;n601b;5.0;5.0
4700;n_T160;n_T167;8.0;7395.0;0;4;4;410;411;164;171;0.06896551724137931;0.07395;1035.0;n601b;1039.0;n601b;2.0;2.0
4701;w_H0_P50;n_T167;52.0;4095.0;13;0;19;0;411;844;171;0.4482758620689655;0.04095;1020.0;n3300440;1039.0;n601b;3.0;9.0
4702;w_H1_P50;n_T167;52.0;4095.0;13;0;19;0;411;1008;171;0.4482758620689655;0.04095;1020.0;n3300440;1039.0;n601b;3.0;9.0
4703;n_T366;n_T167;112.0;10390.0;13;30;43;413;411;370;171;0.9655172413793104;0.1039;996.0;n3300440;1039.0;n601b;10.0;27.0
4704;n_T367;n_T167;76.0;6295.0;0;38;38;412;411;371;171;0.6551724137931034;0.06295;1001.0;n601b;1039.0;n601b;11.0;20.0
4705;n_T368;n_T167;92.0;10390.0;13;20;33;413;411;372;171;0.7931034482758621;0.1039;1006.0;n3300440;1039.0;n601b;7.0;19.0
4706;n_T369;n_T167;56.0;6295.0;0;28;28;412;411;373;171;0.4827586206896552;0.06295;1011.0;n601b;1039.0;n601b;9.0;15.0
4707;n_T370;n_T167;72.0;10390.0;13;10;23;413;411;374;171;0.6206896551724138;0.1039;1016.0;n3300440;1039.0;n601b;4.0;11.0
4708;n_T371;n_T167;36.0;6295.0;0;18;18;412;411;375;171;0.3103448275862069;0.06295;1021.0;n601b;1039.0;n601b;6.0;9.0
4709;n_T372;n_T167;52.0;10390.0;13;0;13;413;411;376;171;0.4482758620689655;0.1039;1026.0;n3300440;1039.0;n601b;1.0;7.0
4710;n_T373;n_T167;16.0;6295.0;0;8;8;412;411;377;171;0.13793103448275862;0.06295;1031.0;n601b;1039.0;n601b;3.0;3.0
4711;n_T589;n_T167;116.0;13323.0;13;32;45;417;411;593;171;1.0;0.13323;994.0;n3300440;1039.0;n601b;10.0;28.0
4712;n_T590;n_T167;82.0;9228.0;0;41;41;416;411;594;171;0.7068965517241379;0.09228;998.0;n601b;1039.0;n601b;12.0;23.0
4713;n_T591;n_T167;100.0;13323.0;13;24;37;417;411;595;171;0.8620689655172413;0.13323;1002.0;n3300440;1039.0;n601b;8.0;21.0
4714;n_T592;n_T167;66.0;9228.0;0;33;33;416;411;596;171;0.5689655172413793;0.09228;1006.0;n601b;1039.0;n601b;10.0;17.0
4715;n_T593;n_T167;84.0;13323.0;13;16;29;417;411;597;171;0.7241379310344828;0.13323;1010.0;n3300440;1039.0;n601b;6.0;16.0
4716;n_T594;n_T167;50.0;9228.0;0;25;25;416;411;598;171;0.43103448275862066;0.09228;1014.0;n601b;1039.0;n601b;8.0;13.0
4717;n_T595;n_T167;68.0;13323.0;13;8;21;417;411;599;171;0.5862068965517241;0.13323;1018.0;n3300440;1039.0;n601b;3.0;10.0
4718;n_T596;n_T167;34.0;9228.0;0;17;17;416;411;600;171;0.29310344827586204;0.09228;1022.0;n601b;1039.0;n601b;6.0;8.0
4719;n_T597;n_T167;52.0;13323.0;13;0;13;417;411;601;171;0.4482758620689655;0.13323;1026.0;n3300440;1039.0;n601b;1.0;7.0
4720;n_T598;n_T167;18.0;9228.0;0;9;9;416;411;602;171;0.15517241379310345;0.09228;1030.0;n601b;1039.0;n601b;3.0;3.0
4721;n_T600;n_T167;2.0;9228.0;0;1;1;416;411;604;171;0.017241379310344827;0.09228;1038.0;n601b;1039.0;n601b;1.0;1.0
4722;n_T710;n_T167;110.0;12090.0;12;31;43;814;411;714;171;0.9482758620689655;0.1209;996.0;n3400167;1039.0;n601b;10.0;23.0
4723;n_T711;n_T167;104.0;12406.0;13;26;39;815;411;715;171;0.896551724137931;0.12406;1000.0;n3300440;1039.0;n601b;8.0;22.0
