;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
4426;n_T191;n_T196;20.0;6295.0;0;10;10;413;412;195;200;0.1724137931034483;0.06295;529.0;n3300440;539.0;n3300440;3.0;3.0
4427;n_T337;n_T196;90.0;9228.0;0;45;45;417;412;341;200;0.7758620689655172;0.09228;494.0;n3300440;539.0;n3300440;12.0;18.0
4428;n_T338;n_T196;106.0;13323.0;13;27;40;416;412;342;200;0.9137931034482759;0.13323;499.0;n601b;539.0;n3300440;7.0;14.0
4429;n_T339;n_T196;70.0;9228.0;0;35;35;417;412;343;200;0.603448275862069;0.09228;504.0;n3300440;539.0;n3300440;9.0;13.0
4430;n_T340;n_T196;86.0;13323.0;13;17;30;416;412;344;200;0.7413793103448276;0.13323;509.0;n601b;539.0;n3300440;5.0;10.0
4431;n_T341;n_T196;50.0;9228.0;0;25;25;417;412;345;200;0.43103448275862066;0.09228;514.0;n3300440;539.0;n3300440;7.0;8.0
4432;n_T342;n_T196;66.0;13323.0;13;7;20;416;412;346;200;0.5689655172413793;0.13323;519.0;n601b;539.0;n3300440;2.0;5.0
4433;n_T343;n_T196;28.0;9228.0;0;14;14;417;412;347;200;0.2413793103448276;0.09228;525.0;n3300440;539.0;n3300440;5.0;5.0
4434;n_T345;n_T196;4.0;9228.0;0;2;2;417;412;349;200;0.034482758620689655;0.09228;537.0;n3300440;539.0;n3300440;2.0;2.0
4435;n_T502;n_T196;106.0;12406.0;13;27;40;814;412;506;200;0.9137931034482759;0.12406;499.0;n3400167;539.0;n3300440;7.0;11.0
4436;n_T503;n_T196;68.0;8311.0;0;34;34;815;412;507;200;0.5862068965517241;0.08311;505.0;n3300440;539.0;n3300440;9.0;13.0
4437;n_T504;n_T196;82.0;12406.0;13;15;28;814;412;508;200;0.7068965517241379;0.12406;511.0;n3400167;539.0;n3300440;5.0;8.0
4438;n_T505;n_T196;28.0;8311.0;0;14;14;815;412;509;200;0.2413793103448276;0.08311;525.0;n3300440;539.0;n3300440;5.0;5.0
4439;o_D0;n_T197;84.0;6615.0;21;0;21;0;413;0;201;0.7241379310344828;0.06615;0.0;n601;546.0;n601b;52.0;112.0
4440;o_D1;n_T197;0.0;0.0;0;0;0;0;413;2;201;0.0;0.0;0.0;n601b;546.0;n601b;52.0;112.0
4441;n_T35;n_T197;116.0;11490.0;13;32;45;411;413;39;201;1.0;0.1149;501.0;n3300440;546.0;n601b;7.0;18.0
4442;n_T36;n_T197;80.0;7395.0;0;40;40;410;413;40;201;0.6896551724137931;0.07395;506.0;n601b;546.0;n601b;9.0;14.0
4443;n_T37;n_T197;92.0;11490.0;13;20;33;411;413;41;201;0.7931034482758621;0.1149;513.0;n3300440;546.0;n601b;4.0;11.0
4444;n_T38;n_T197;52.0;7395.0;0;26;26;410;413;42;201;0.4482758620689655;0.07395;520.0;n601b;546.0;n601b;6.0;9.0
4445;n_T39;n_T197;64.0;11490.0;13;6;19;411;413;43;201;0.5517241379310345;0.1149;527.0;n3300440;546.0;n601b;2.0;7.0
4446;n_T40;n_T197;24.0;7395.0;0;12;12;410;413;44;201;0.20689655172413793;0.07395;534.0;n601b;546.0;n601b;3.0;3.0
4447;w_H0_P17;n_T197;52.0;4095.0;13;0;21;0;413;575;201;0.4482758620689655;0.04095;525.0;n3300440;546.0;n601b;3.0;8.0
4448;w_H1_P17;n_T197;52.0;4095.0;13;0;21;0;413;739;201;0.4482758620689655;0.04095;525.0;n3300440;546.0;n601b;3.0;8.0
4449;n_T187;n_T197;116.0;10390.0;13;32;45;413;413;191;201;1.0;0.1039;501.0;n3300440;546.0;n601b;7.0;18.0
4450;n_T188;n_T197;76.0;6295.0;0;38;38;412;413;192;201;0.6551724137931034;0.06295;508.0;n601b;546.0;n601b;9.0;14.0
4451;n_T189;n_T197;88.0;10390.0;13;18;31;413;413;193;201;0.7586206896551724;0.1039;515.0;n3300440;546.0;n601b;4.0;10.0
4452;n_T190;n_T197;48.0;6295.0;0;24;24;412;413;194;201;0.41379310344827586;0.06295;522.0;n601b;546.0;n601b;5.0;8.0
4453;n_T191;n_T197;60.0;10390.0;13;4;17;413;413;195;201;0.5172413793103449;0.1039;529.0;n3300440;546.0;n601b;2.0;7.0
4454;n_T192;n_T197;20.0;6295.0;0;10;10;412;413;196;201;0.1724137931034483;0.06295;536.0;n601b;546.0;n601b;3.0;3.0
4455;n_T339;n_T197;110.0;13323.0;13;29;42;417;413;343;201;0.9482758620689655;0.13323;504.0;n3300440;546.0;n601b;7.0;16.0
4456;n_T340;n_T197;74.0;9228.0;0;37;37;416;413;344;201;0.6379310344827587;0.09228;509.0;n601b;546.0;n601b;8.0;13.0
4457;n_T341;n_T197;90.0;13323.0;13;19;32;417;413;345;201;0.7758620689655172;0.13323;514.0;n3300440;546.0;n601b;4.0;11.0
4458;n_T342;n_T197;54.0;9228.0;0;27;27;416;413;346;201;0.46551724137931033;0.09228;519.0;n601b;546.0;n601b;6.0;9.0
4459;n_T343;n_T197;68.0;13323.0;13;8;21;417;413;347;201;0.5862068965517241;0.13323;525.0;n3300440;546.0;n601b;3.0;8.0
4460;n_T344;n_T197;30.0;9228.0;0;15;15;416;413;348;201;0.25862068965517243;0.09228;531.0;n601b;546.0;n601b;4.0;5.0
4461;n_T346;n_T197;6.0;9228.0;0;3;3;416;413;350;201;0.05172413793103448;0.09228;543.0;n601b;546.0;n601b;2.0;2.0
4462;n_T503;n_T197;108.0;12406.0;13;28;41;815;413;507;201;0.9310344827586207;0.12406;505.0;n3300440;546.0;n601b;7.0;16.0
4463;n_T504;n_T197;94.0;12090.0;12;23;35;814;413;508;201;0.8103448275862069;0.1209;511.0;n3400167;546.0;n601b;5.0;11.0
4464;n_T505;n_T197;68.0;12406.0;13;8;21;815;413;509;201;0.5862068965517241;0.12406;525.0;n3300440;546.0;n601b;3.0;8.0
4465;o_D0;n_T198;60.0;4725.0;15;0;15;0;412;0;202;0.5172413793103449;0.04725;0.0;n601;553.0;n3300440;65.0;115.0
4466;o_D1;n_T198;52.0;4095.0;13;0;13;0;412;2;202;0.4482758620689655;0.04095;0.0;n601b;553.0;n3300440;65.0;115.0
4467;n_T37;n_T198;80.0;7395.0;0;40;40;411;412;41;202;0.6896551724137931;0.07395;513.0;n3300440;553.0;n3300440;10.0;14.0
4468;n_T38;n_T198;92.0;11490.0;13;20;33;410;412;42;202;0.7931034482758621;0.1149;520.0;n601b;553.0;n3300440;6.0;12.0
4469;n_T39;n_T198;52.0;7395.0;0;26;26;411;412;43;202;0.4482758620689655;0.07395;527.0;n3300440;553.0;n3300440;7.0;10.0
4470;n_T40;n_T198;64.0;11490.0;13;6;19;410;412;44;202;0.5517241379310345;0.1149;534.0;n601b;553.0;n3300440;2.0;6.0
4471;n_T41;n_T198;24.0;7395.0;0;12;12;411;412;45;202;0.20689655172413793;0.07395;541.0;n3300440;553.0;n3300440;3.0;3.0
4472;w_H0_P18;n_T198;0.0;0.0;0;0;13;0;412;577;202;0.0;0.0;540.0;n3300440;553.0;n3300440;3.0;3.0
4473;w_H1_P18;n_T198;0.0;0.0;0;0;13;0;412;741;202;0.0;0.0;540.0;n3300440;553.0;n3300440;3.0;3.0
4474;n_T188;n_T198;116.0;10390.0;13;32;45;412;412;192;202;1.0;0.1039;508.0;n601b;553.0;n3300440;8.0;17.0
4475;n_T189;n_T198;76.0;6295.0;0;38;38;413;412;193;202;0.6551724137931034;0.06295;515.0;n3300440;553.0;n3300440;9.0;13.0
4476;n_T190;n_T198;88.0;10390.0;13;18;31;412;412;194;202;0.7586206896551724;0.1039;522.0;n601b;553.0;n3300440;6.0;11.0
4477;n_T191;n_T198;48.0;6295.0;0;24;24;413;412;195;202;0.41379310344827586;0.06295;529.0;n3300440;553.0;n3300440;7.0;10.0
4478;n_T192;n_T198;60.0;10390.0;13;4;17;412;412;196;202;0.5172413793103449;0.1039;536.0;n601b;553.0;n3300440;2.0;6.0
4479;n_T193;n_T198;20.0;6295.0;0;10;10;413;412;197;202;0.1724137931034483;0.06295;543.0;n3300440;553.0;n3300440;3.0;3.0
4480;n_T340;n_T198;114.0;13323.0;13;31;44;416;412;344;202;0.9827586206896551;0.13323;509.0;n601b;553.0;n3300440;8.0;16.0
4481;n_T341;n_T198;78.0;9228.0;0;39;39;417;412;345;202;0.6724137931034483;0.09228;514.0;n3300440;553.0;n3300440;10.0;14.0
4482;n_T342;n_T198;94.0;13323.0;13;21;34;416;412;346;202;0.8103448275862069;0.13323;519.0;n601b;553.0;n3300440;6.0;12.0
4483;n_T343;n_T198;56.0;9228.0;0;28;28;417;412;347;202;0.4827586206896552;0.09228;525.0;n3300440;553.0;n3300440;8.0;11.0
4484;n_T344;n_T198;70.0;13323.0;13;9;22;416;412;348;202;0.603448275862069;0.13323;531.0;n601b;553.0;n3300440;3.0;8.0
4485;n_T345;n_T198;32.0;9228.0;0;16;16;417;412;349;202;0.27586206896551724;0.09228;537.0;n3300440;553.0;n3300440;6.0;7.0
4486;n_T347;n_T198;8.0;9228.0;0;4;4;417;412;351;202;0.06896551724137931;0.09228;549.0;n3300440;553.0;n3300440;2.0;2.0
4487;n_T504;n_T198;110.0;12406.0;13;29;42;814;412;508;202;0.9482758620689655;0.12406;511.0;n3400167;553.0;n3300440;8.0;14.0
4488;n_T505;n_T198;56.0;8311.0;0;28;28;815;412;509;202;0.4827586206896552;0.08311;525.0;n3300440;553.0;n3300440;8.0;11.0
4489;n_T506;n_T198;54.0;12406.0;13;1;14;814;412;510;202;0.46551724137931033;0.12406;539.0;n3400167;553.0;n3300440;1.0;2.0
4490;n_T507;n_T198;0.0;8311.0;0;0;0;815;412;511;202;0.0;0.08311;553.0;n3300440;553.0;n3300440;1.0;1.0
4491;o_D0;n_T199;84.0;6615.0;21;0;21;0;413;0;203;0.7241379310344828;0.06615;0.0;n601;560.0;n601b;55.0;118.0
4492;o_D1;n_T199;0.0;0.0;0;0;0;0;413;2;203;0.0;0.0;0.0;n601b;560.0;n601b;55.0;118.0
4493;n_T38;n_T199;80.0;7395.0;0;40;40;410;413;42;203;0.6896551724137931;0.07395;520.0;n601b;560.0;n601b;9.0;15.0
4494;n_T39;n_T199;92.0;11490.0;13;20;33;411;413;43;203;0.7931034482758621;0.1149;527.0;n3300440;560.0;n601b;5.0;13.0
4495;n_T40;n_T199;52.0;7395.0;0;26;26;410;413;44;203;0.4482758620689655;0.07395;534.0;n601b;560.0;n601b;6.0;10.0
4496;n_T41;n_T199;64.0;11490.0;13;6;19;411;413;45;203;0.5517241379310345;0.1149;541.0;n3300440;560.0;n601b;2.0;7.0
4497;n_T42;n_T199;24.0;7395.0;0;12;12;410;413;46;203;0.20689655172413793;0.07395;548.0;n601b;560.0;n601b;3.0;3.0
4498;w_H0_P18;n_T199;52.0;4095.0;13;0;20;0;413;577;203;0.4482758620689655;0.04095;540.0;n3300440;560.0;n601b;2.0;6.0
4499;w_H1_P18;n_T199;52.0;4095.0;13;0;20;0;413;741;203;0.4482758620689655;0.04095;540.0;n3300440;560.0;n601b;2.0;6.0
4500;n_T189;n_T199;116.0;10390.0;13;32;45;413;413;193;203;1.0;0.1039;515.0;n3300440;560.0;n601b;7.0;16.0
4501;n_T190;n_T199;76.0;6295.0;0;38;38;412;413;194;203;0.6551724137931034;0.06295;522.0;n601b;560.0;n601b;8.0;14.0
4502;n_T191;n_T199;88.0;10390.0;13;18;31;413;413;195;203;0.7586206896551724;0.1039;529.0;n3300440;560.0;n601b;5.0;13.0
4503;n_T192;n_T199;48.0;6295.0;0;24;24;412;413;196;203;0.41379310344827586;0.06295;536.0;n601b;560.0;n601b;6.0;10.0
4504;n_T193;n_T199;60.0;10390.0;13;4;17;413;413;197;203;0.5172413793103449;0.1039;543.0;n3300440;560.0;n601b;2.0;7.0
4505;n_T194;n_T199;20.0;6295.0;0;10;10;412;413;198;203;0.1724137931034483;0.06295;550.0;n601b;560.0;n601b;3.0;3.0
4506;n_T342;n_T199;82.0;9228.0;0;41;41;416;413;346;203;0.7068965517241379;0.09228;519.0;n601b;560.0;n601b;9.0;15.0
4507;n_T343;n_T199;96.0;13323.0;13;22;35;417;413;347;203;0.8275862068965517;0.13323;525.0;n3300440;560.0;n601b;6.0;14.0
4508;n_T344;n_T199;58.0;9228.0;0;29;29;416;413;348;203;0.5;0.09228;531.0;n601b;560.0;n601b;7.0;12.0
4509;n_T345;n_T199;72.0;13323.0;13;10;23;417;413;349;203;0.6206896551724138;0.13323;537.0;n3300440;560.0;n601b;3.0;10.0
4510;n_T346;n_T199;34.0;9228.0;0;17;17;416;413;350;203;0.29310344827586204;0.09228;543.0;n601b;560.0;n601b;5.0;6.0
4511;n_T348;n_T199;10.0;9228.0;0;5;5;416;413;352;203;0.08620689655172414;0.09228;555.0;n601b;560.0;n601b;2.0;2.0
4512;n_T505;n_T199;96.0;12406.0;13;22;35;815;413;509;203;0.8275862068965517;0.12406;525.0;n3300440;560.0;n601b;6.0;14.0
4513;n_T506;n_T199;66.0;12090.0;12;9;21;814;413;510;203;0.5689655172413793;0.1209;539.0;n3400167;560.0;n601b;3.0;6.0
4514;o_D0;n_T200;60.0;4725.0;15;0;15;0;412;0;204;0.5172413793103449;0.04725;0.0;n601;567.0;n3300440;68.0;121.0
4515;o_D1;n_T200;52.0;4095.0;13;0;13;0;412;2;204;0.4482758620689655;0.04095;0.0;n601b;567.0;n3300440;68.0;121.0
4516;n_T39;n_T200;80.0;7395.0;0;40;40;411;412;43;204;0.6896551724137931;0.07395;527.0;n3300440;567.0;n3300440;10.0;16.0
4517;n_T40;n_T200;92.0;11490.0;13;20;33;410;412;44;204;0.7931034482758621;0.1149;534.0;n601b;567.0;n3300440;6.0;13.0
4518;n_T41;n_T200;52.0;7395.0;0;26;26;411;412;45;204;0.4482758620689655;0.07395;541.0;n3300440;567.0;n3300440;7.0;10.0
4519;n_T42;n_T200;64.0;11490.0;13;6;19;410;412;46;204;0.5517241379310345;0.1149;548.0;n601b;567.0;n3300440;2.0;6.0
4520;n_T43;n_T200;24.0;7395.0;0;12;12;411;412;47;204;0.20689655172413793;0.07395;555.0;n3300440;567.0;n3300440;4.0;4.0
4521;w_H0_P19;n_T200;0.0;0.0;0;0;12;0;412;579;204;0.0;0.0;555.0;n3300440;567.0;n3300440;3.0;3.0
4522;w_H1_P19;n_T200;0.0;0.0;0;0;12;0;412;743;204;0.0;0.0;555.0;n3300440;567.0;n3300440;3.0;3.0
4523;n_T190;n_T200;116.0;10390.0;13;32;45;412;412;194;204;1.0;0.1039;522.0;n601b;567.0;n3300440;9.0;17.0
4524;n_T191;n_T200;76.0;6295.0;0;38;38;413;412;195;204;0.6551724137931034;0.06295;529.0;n3300440;567.0;n3300440;10.0;16.0
4525;n_T192;n_T200;88.0;10390.0;13;18;31;412;412;196;204;0.7586206896551724;0.1039;536.0;n601b;567.0;n3300440;6.0;13.0
4526;n_T193;n_T200;48.0;6295.0;0;24;24;413;412;197;204;0.41379310344827586;0.06295;543.0;n3300440;567.0;n3300440;7.0;10.0
4527;n_T194;n_T200;60.0;10390.0;13;4;17;412;412;198;204;0.5172413793103449;0.1039;550.0;n601b;567.0;n3300440;1.0;5.0
4528;n_T195;n_T200;20.0;6295.0;0;10;10;413;412;199;204;0.1724137931034483;0.06295;557.0;n3300440;567.0;n3300440;3.0;3.0
4529;n_T343;n_T200;84.0;9228.0;0;42;42;417;412;347;204;0.7241379310344828;0.09228;525.0;n3300440;567.0;n3300440;11.0;17.0
4530;n_T344;n_T200;98.0;13323.0;13;23;36;416;412;348;204;0.8448275862068966;0.13323;531.0;n601b;567.0;n3300440;7.0;15.0
4531;n_T345;n_T200;60.0;9228.0;0;30;30;417;412;349;204;0.5172413793103449;0.09228;537.0;n3300440;567.0;n3300440;9.0;13.0
4532;n_T346;n_T200;74.0;13323.0;13;11;24;416;412;350;204;0.6379310344827587;0.13323;543.0;n601b;567.0;n3300440;3.0;9.0
4533;n_T347;n_T200;36.0;9228.0;0;18;18;417;412;351;204;0.3103448275862069;0.09228;549.0;n3300440;567.0;n3300440;6.0;7.0
4534;n_T349;n_T200;12.0;9228.0;0;6;6;417;412;353;204;0.10344827586206896;0.09228;561.0;n3300440;567.0;n3300440;2.0;2.0
4535;n_T505;n_T200;84.0;8311.0;0;42;42;815;412;509;204;0.7241379310344828;0.08311;525.0;n3300440;567.0;n3300440;11.0;17.0
4536;n_T506;n_T200;82.0;12406.0;13;15;28;814;412;510;204;0.7068965517241379;0.12406;539.0;n3400167;567.0;n3300440;5.0;9.0
4537;n_T507;n_T200;28.0;8311.0;0;14;14;815;412;511;204;0.2413793103448276;0.08311;553.0;n3300440;567.0;n3300440;5.0;6.0
4538;o_D0;n_T201;84.0;6615.0;21;0;21;0;413;0;205;0.7241379310344828;0.06615;0.0;n601;574.0;n601b;58.0;124.0
4539;o_D1;n_T201;0.0;0.0;0;0;0;0;413;2;205;0.0;0.0;0.0;n601b;574.0;n601b;58.0;124.0
4540;n_T40;n_T201;80.0;7395.0;0;40;40;410;413;44;205;0.6896551724137931;0.07395;534.0;n601b;574.0;n601b;9.0;16.0
4541;n_T41;n_T201;92.0;11490.0;13;20;33;411;413;45;205;0.7931034482758621;0.1149;541.0;n3300440;574.0;n601b;5.0;13.0
4542;n_T42;n_T201;52.0;7395.0;0;26;26;410;413;46;205;0.4482758620689655;0.07395;548.0;n601b;574.0;n601b;6.0;10.0
4543;n_T43;n_T201;64.0;11490.0;13;6;19;411;413;47;205;0.5517241379310345;0.1149;555.0;n3300440;574.0;n601b;2.0;7.0
4544;n_T44;n_T201;24.0;7395.0;0;12;12;410;413;48;205;0.20689655172413793;0.07395;562.0;n601b;574.0;n601b;3.0;3.0
4545;w_H0_P19;n_T201;52.0;4095.0;13;0;19;0;413;579;205;0.4482758620689655;0.04095;555.0;n3300440;574.0;n601b;2.0;6.0
4546;w_H1_P19;n_T201;52.0;4095.0;13;0;19;0;413;743;205;0.4482758620689655;0.04095;555.0;n3300440;574.0;n601b;2.0;6.0
4547;n_T191;n_T201;116.0;10390.0;13;32;45;413;413;195;205;1.0;0.1039;529.0;n3300440;574.0;n601b;8.0;19.0
4548;n_T192;n_T201;76.0;6295.0;0;38;38;412;413;196;205;0.6551724137931034;0.06295;536.0;n601b;574.0;n601b;9.0;16.0
4549;n_T193;n_T201;88.0;10390.0;13;18;31;413;413;197;205;0.7586206896551724;0.1039;543.0;n3300440;574.0;n601b;5.0;13.0
4550;n_T194;n_T201;48.0;6295.0;0;24;24;412;413;198;205;0.41379310344827586;0.06295;550.0;n601b;574.0;n601b;6.0;9.0
4551;n_T195;n_T201;60.0;10390.0;13;4;17;413;413;199;205;0.5172413793103449;0.1039;557.0;n3300440;574.0;n601b;1.0;6.0
4552;n_T196;n_T201;20.0;6295.0;0;10;10;412;413;200;205;0.1724137931034483;0.06295;564.0;n601b;574.0;n601b;3.0;3.0
4553;n_T344;n_T201;86.0;9228.0;0;43;43;416;413;348;205;0.7413793103448276;0.09228;531.0;n601b;574.0;n601b;10.0;18.0
4554;n_T345;n_T201;100.0;13323.0;13;24;37;417;413;349;205;0.8620689655172413;0.13323;537.0;n3300440;574.0;n601b;6.0;16.0
4555;n_T346;n_T201;62.0;9228.0;0;31;31;416;413;350;205;0.5344827586206896;0.09228;543.0;n601b;574.0;n601b;8.0;13.0
4556;n_T347;n_T201;76.0;13323.0;13;12;25;417;413;351;205;0.6551724137931034;0.13323;549.0;n3300440;574.0;n601b;3.0;10.0
4557;n_T348;n_T201;38.0;9228.0;0;19;19;416;413;352;205;0.3275862068965517;0.09228;555.0;n601b;574.0;n601b;5.0;7.0
4558;n_T349;n_T201;52.0;13323.0;13;0;13;417;413;353;205;0.4482758620689655;0.13323;561.0;n3300440;574.0;n601b;1.0;5.0
4559;n_T350;n_T201;14.0;9228.0;0;7;7;416;413;354;205;0.1206896551724138;0.09228;567.0;n601b;574.0;n601b;2.0;2.0
4560;n_T506;n_T201;94.0;12090.0;12;23;35;814;413;510;205;0.8103448275862069;0.1209;539.0;n3400167;574.0;n601b;6.0;12.0
4561;n_T507;n_T201;68.0;12406.0;13;8;21;815;413;511;205;0.5862068965517241;0.12406;553.0;n3300440;574.0;n601b;3.0;9.0
4562;o_D0;n_T202;60.0;4725.0;15;0;15;0;412;0;206;0.5172413793103449;0.04725;0.0;n601;581.0;n3300440;71.0;126.0
4563;o_D1;n_T202;52.0;4095.0;13;0;13;0;412;2;206;0.4482758620689655;0.04095;0.0;n601b;581.0;n3300440;71.0;126.0
4564;n_T41;n_T202;80.0;7395.0;0;40;40;411;412;45;206;0.6896551724137931;0.07395;541.0;n3300440;581.0;n3300440;10.0;15.0
4565;n_T42;n_T202;92.0;11490.0;13;20;33;410;412;46;206;0.7931034482758621;0.1149;548.0;n601b;581.0;n3300440;6.0;12.0
4566;n_T43;n_T202;52.0;7395.0;0;26;26;411;412;47;206;0.4482758620689655;0.07395;555.0;n3300440;581.0;n3300440;7.0;9.0
4567;n_T44;n_T202;64.0;11490.0;13;6;19;410;412;48;206;0.5517241379310345;0.1149;562.0;n601b;581.0;n3300440;1.0;5.0
4568;n_T45;n_T202;24.0;7395.0;0;12;12;411;412;49;206;0.20689655172413793;0.07395;569.0;n3300440;581.0;n3300440;4.0;4.0
4569;w_H0_P20;n_T202;0.0;0.0;0;0;11;0;412;581;206;0.0;0.0;570.0;n3300440;581.0;n3300440;3.0;3.0
4570;w_H1_P20;n_T202;0.0;0.0;0;0;11;0;412;745;206;0.0;0.0;570.0;n3300440;581.0;n3300440;3.0;3.0
4571;n_T192;n_T202;116.0;10390.0;13;32;45;412;412;196;206;1.0;0.1039;536.0;n601b;581.0;n3300440;9.0;18.0
4572;n_T193;n_T202;76.0;6295.0;0;38;38;413;412;197;206;0.6551724137931034;0.06295;543.0;n3300440;581.0;n3300440;10.0;15.0
4573;n_T194;n_T202;88.0;10390.0;13;18;31;412;412;198;206;0.7586206896551724;0.1039;550.0;n601b;581.0;n3300440;5.0;11.0
4574;n_T195;n_T202;48.0;6295.0;0;24;24;413;412;199;206;0.41379310344827586;0.06295;557.0;n3300440;581.0;n3300440;7.0;8.0
4575;n_T196;n_T202;60.0;10390.0;13;4;17;412;412;200;206;0.5172413793103449;0.1039;564.0;n601b;581.0;n3300440;1.0;5.0
4576;n_T197;n_T202;20.0;6295.0;0;10;10;413;412;201;206;0.1724137931034483;0.06295;571.0;n3300440;581.0;n3300440;3.0;3.0
4577;n_T345;n_T202;88.0;9228.0;0;44;44;417;412;349;206;0.7586206896551724;0.09228;537.0;n3300440;581.0;n3300440;12.0;18.0
4578;n_T346;n_T202;102.0;13323.0;13;25;38;416;412;350;206;0.8793103448275862;0.13323;543.0;n601b;581.0;n3300440;7.0;15.0
4579;n_T347;n_T202;64.0;9228.0;0;32;32;417;412;351;206;0.5517241379310345;0.09228;549.0;n3300440;581.0;n3300440;9.0;12.0
4580;n_T348;n_T202;78.0;13323.0;13;13;26;416;412;352;206;0.6724137931034483;0.13323;555.0;n601b;581.0;n3300440;4.0;9.0
4581;n_T349;n_T202;40.0;9228.0;0;20;20;417;412;353;206;0.3448275862068966;0.09228;561.0;n3300440;581.0;n3300440;6.0;7.0
4582;n_T350;n_T202;54.0;13323.0;13;1;14;416;412;354;206;0.46551724137931033;0.13323;567.0;n601b;581.0;n3300440;1.0;4.0
4583;n_T351;n_T202;16.0;9228.0;0;8;8;417;412;355;206;0.13793103448275862;0.09228;573.0;n3300440;581.0;n3300440;3.0;3.0
4584;n_T506;n_T202;110.0;12406.0;13;29;42;814;412;510;206;0.9482758620689655;0.12406;539.0;n3400167;581.0;n3300440;8.0;14.0
4585;n_T507;n_T202;56.0;8311.0;0;28;28;815;412;511;206;0.4827586206896552;0.08311;553.0;n3300440;581.0;n3300440;8.0;11.0
4586;n_T508;n_T202;54.0;12406.0;13;1;14;814;412;512;206;0.46551724137931033;0.12406;567.0;n3400167;581.0;n3300440;1.0;2.0
4587;o_D0;n_T203;84.0;6615.0;21;0;21;0;413;0;207;0.7241379310344828;0.06615;0.0;n601;588.0;n601b;60.0;129.0
4588;o_D1;n_T203;0.0;0.0;0;0;0;0;413;2;207;0.0;0.0;0.0;n601b;588.0;n601b;60.0;129.0
4589;n_T42;n_T203;80.0;7395.0;0;40;40;410;413;46;207;0.6896551724137931;0.07395;548.0;n601b;588.0;n601b;8.0;15.0
4590;n_T43;n_T203;92.0;11490.0;13;20;33;411;413;47;207;0.7931034482758621;0.1149;555.0;n3300440;588.0;n601b;4.0;12.0
4591;n_T44;n_T203;52.0;7395.0;0;26;26;410;413;48;207;0.4482758620689655;0.07395;562.0;n601b;588.0;n601b;5.0;9.0
4592;n_T45;n_T203;64.0;11490.0;13;6;19;411;413;49;207;0.5517241379310345;0.1149;569.0;n3300440;588.0;n601b;1.0;7.0
4593;n_T46;n_T203;24.0;7395.0;0;12;12;410;413;50;207;0.20689655172413793;0.07395;576.0;n601b;588.0;n601b;2.0;2.0
4594;w_H0_P20;n_T203;52.0;4095.0;13;0;18;0;413;581;207;0.4482758620689655;0.04095;570.0;n3300440;588.0;n601b;1.0;5.0
4595;w_H1_P20;n_T203;52.0;4095.0;13;0;18;0;413;745;207;0.4482758620689655;0.04095;570.0;n3300440;588.0;n601b;1.0;5.0
4596;n_T193;n_T203;116.0;10390.0;13;32;45;413;413;197;207;1.0;0.1039;543.0;n3300440;588.0;n601b;7.0;18.0
4597;n_T194;n_T203;76.0;6295.0;0;38;38;412;413;198;207;0.6551724137931034;0.06295;550.0;n601b;588.0;n601b;8.0;14.0
4598;n_T195;n_T203;88.0;10390.0;13;18;31;413;413;199;207;0.7586206896551724;0.1039;557.0;n3300440;588.0;n601b;3.0;11.0
4599;n_T196;n_T203;48.0;6295.0;0;24;24;412;413;200;207;0.41379310344827586;0.06295;564.0;n601b;588.0;n601b;5.0;9.0
4600;n_T197;n_T203;60.0;10390.0;13;4;17;413;413;201;207;0.5172413793103449;0.1039;571.0;n3300440;588.0;n601b;1.0;7.0
4601;n_T198;n_T203;20.0;6295.0;0;10;10;412;413;202;207;0.1724137931034483;0.06295;578.0;n601b;588.0;n601b;2.0;2.0
4602;n_T346;n_T203;90.0;9228.0;0;45;45;416;413;350;207;0.7758620689655172;0.09228;543.0;n601b;588.0;n601b;10.0;18.0
4603;n_T347;n_T203;104.0;13323.0;13;26;39;417;413;351;207;0.896551724137931;0.13323;549.0;n3300440;588.0;n601b;5.0;15.0
4604;n_T348;n_T203;66.0;9228.0;0;33;33;416;413;352;207;0.5689655172413793;0.09228;555.0;n601b;588.0;n601b;7.0;12.0
4605;n_T349;n_T203;80.0;13323.0;13;14;27;417;413;353;207;0.6896551724137931;0.13323;561.0;n3300440;588.0;n601b;3.0;10.0
4606;n_T350;n_T203;42.0;9228.0;0;21;21;416;413;354;207;0.3620689655172414;0.09228;567.0;n601b;588.0;n601b;4.0;8.0
4607;n_T351;n_T203;56.0;13323.0;13;2;15;417;413;355;207;0.4827586206896552;0.13323;573.0;n3300440;588.0;n601b;1.0;7.0
4608;n_T352;n_T203;18.0;9228.0;0;9;9;416;413;356;207;0.15517241379310345;0.09228;579.0;n601b;588.0;n601b;2.0;2.0
4609;n_T507;n_T203;96.0;12406.0;13;22;35;815;413;511;207;0.8275862068965517;0.12406;553.0;n3300440;588.0;n601b;5.0;14.0
4610;n_T508;n_T203;66.0;12090.0;12;9;21;814;413;512;207;0.5689655172413793;0.1209;567.0;n3400167;588.0;n601b;2.0;6.0
4611;o_D0;n_T204;60.0;4725.0;15;0;15;0;412;0;208;0.5172413793103449;0.04725;0.0;n601;595.0;n3300440;74.0;132.0
