;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
988;w_H0_P22;n_T53;52.0;4095.0;13;0;14;0;411;573;57;0.4482758620689655;0.04095;600.0;n3300440;614.0;n601b;1.0;3.0
989;w_H1_P22;n_T53;52.0;4095.0;13;0;14;0;411;737;57;0.4482758620689655;0.04095;600.0;n3300440;614.0;n601b;1.0;3.0
990;n_T196;n_T53;86.0;6295.0;0;43;43;412;411;200;57;0.7413793103448276;0.06295;571.0;n601b;614.0;n601b;9.0;14.0
991;n_T197;n_T53;90.0;10390.0;13;19;32;413;411;201;57;0.7758620689655172;0.1039;582.0;n3300440;614.0;n601b;4.0;10.0
992;n_T198;n_T53;42.0;6295.0;0;21;21;412;411;202;57;0.3620689655172414;0.06295;593.0;n601b;614.0;n601b;4.0;6.0
993;n_T347;n_T53;112.0;13323.0;13;30;43;417;411;351;57;0.9655172413793104;0.13323;571.0;n3300440;614.0;n601b;6.0;13.0
994;n_T348;n_T53;74.0;9228.0;0;37;37;416;411;352;57;0.6379310344827587;0.09228;577.0;n601b;614.0;n601b;8.0;13.0
995;n_T349;n_T53;90.0;13323.0;13;19;32;417;411;353;57;0.7758620689655172;0.13323;582.0;n3300440;614.0;n601b;4.0;10.0
996;n_T350;n_T53;54.0;9228.0;0;27;27;416;411;354;57;0.46551724137931033;0.09228;587.0;n601b;614.0;n601b;5.0;8.0
997;n_T351;n_T53;70.0;13323.0;13;9;22;417;411;355;57;0.603448275862069;0.13323;592.0;n3300440;614.0;n601b;1.0;5.0
998;n_T352;n_T53;34.0;9228.0;0;17;17;416;411;356;57;0.29310344827586204;0.09228;597.0;n601b;614.0;n601b;4.0;5.0
999;n_T354;n_T53;14.0;9228.0;0;7;7;416;411;358;57;0.1206896551724138;0.09228;607.0;n601b;614.0;n601b;1.0;1.0
1000;n_T501;n_T53;104.0;12406.0;13;26;39;815;411;505;57;0.896551724137931;0.12406;575.0;n3300440;614.0;n601b;5.0;12.0
1001;o_D0;n_T54;60.0;4725.0;15;0;15;0;410;0;58;0.5172413793103449;0.04725;0.0;n601;620.0;n3300440;60.0;117.0
1002;o_D1;n_T54;52.0;4095.0;13;0;13;0;410;2;58;0.4482758620689655;0.04095;0.0;n601b;620.0;n3300440;60.0;117.0
1003;n_T46;n_T54;100.0;11490.0;13;24;37;410;410;50;58;0.8620689655172413;0.1149;583.0;n601b;620.0;n3300440;5.0;11.0
1004;n_T47;n_T54;52.0;7395.0;0;26;26;411;410;51;58;0.4482758620689655;0.07395;594.0;n3300440;620.0;n3300440;5.0;6.0
1005;n_T48;n_T54;56.0;11490.0;13;2;15;410;410;52;58;0.4827586206896552;0.1149;605.0;n601b;620.0;n3300440;1.0;2.0
1006;n_T49;n_T54;8.0;7395.0;0;4;4;411;410;53;58;0.06896551724137931;0.07395;616.0;n3300440;620.0;n3300440;1.0;1.0
1007;w_H0_P23;n_T54;0.0;0.0;0;0;5;0;410;575;58;0.0;0.0;615.0;n3300440;620.0;n3300440;1.0;1.0
1008;w_H1_P23;n_T54;0.0;0.0;0;0;5;0;410;739;58;0.0;0.0;615.0;n3300440;620.0;n3300440;1.0;1.0
1009;n_T197;n_T54;76.0;6295.0;0;38;38;413;410;201;58;0.6551724137931034;0.06295;582.0;n3300440;620.0;n3300440;7.0;11.0
1010;n_T198;n_T54;80.0;10390.0;13;14;27;412;410;202;58;0.6896551724137931;0.1039;593.0;n601b;620.0;n3300440;4.0;8.0
1011;n_T199;n_T54;32.0;6295.0;0;16;16;413;410;203;58;0.27586206896551724;0.06295;604.0;n3300440;620.0;n3300440;4.0;4.0
1012;n_T348;n_T54;112.0;13323.0;13;30;43;416;410;352;58;0.9655172413793104;0.13323;577.0;n601b;620.0;n3300440;6.0;14.0
1013;n_T349;n_T54;76.0;9228.0;0;38;38;417;410;353;58;0.6551724137931034;0.09228;582.0;n3300440;620.0;n3300440;7.0;11.0
1014;n_T350;n_T54;92.0;13323.0;13;20;33;416;410;354;58;0.7931034482758621;0.13323;587.0;n601b;620.0;n3300440;4.0;9.0
1015;n_T351;n_T54;56.0;9228.0;0;28;28;417;410;355;58;0.4827586206896552;0.09228;592.0;n3300440;620.0;n3300440;5.0;6.0
1016;n_T352;n_T54;72.0;13323.0;13;10;23;416;410;356;58;0.6206896551724138;0.13323;597.0;n601b;620.0;n3300440;3.0;7.0
1017;n_T353;n_T54;36.0;9228.0;0;18;18;417;410;357;58;0.3103448275862069;0.09228;602.0;n3300440;620.0;n3300440;4.0;4.0
1018;n_T354;n_T54;52.0;13323.0;13;0;13;416;410;358;58;0.4482758620689655;0.13323;607.0;n601b;620.0;n3300440;1.0;2.0
1019;n_T355;n_T54;16.0;9228.0;0;8;8;417;410;359;58;0.13793103448275862;0.09228;612.0;n3300440;620.0;n3300440;3.0;3.0
1020;n_T501;n_T54;90.0;8311.0;0;45;45;815;410;505;58;0.7758620689655172;0.08311;575.0;n3300440;620.0;n3300440;8.0;13.0
1021;o_D0;n_T55;84.0;6615.0;21;0;21;0;411;0;59;0.7241379310344828;0.06615;0.0;n601;626.0;n601b;60.0;119.0
1022;o_D1;n_T55;0.0;0.0;0;0;0;0;411;2;59;0.0;0.0;0.0;n601b;626.0;n601b;60.0;119.0
1023;n_T46;n_T55;86.0;7395.0;0;43;43;410;411;50;59;0.7413793103448276;0.07395;583.0;n601b;626.0;n601b;9.0;13.0
1024;n_T47;n_T55;90.0;11490.0;13;19;32;411;411;51;59;0.7758620689655172;0.1149;594.0;n3300440;626.0;n601b;4.0;8.0
1025;n_T48;n_T55;42.0;7395.0;0;21;21;410;411;52;59;0.3620689655172414;0.07395;605.0;n601b;626.0;n601b;4.0;4.0
1026;w_H0_P22;n_T55;52.0;4095.0;13;0;26;0;411;573;59;0.4482758620689655;0.04095;600.0;n3300440;626.0;n601b;4.0;7.0
1027;w_H1_P22;n_T55;52.0;4095.0;13;0;26;0;411;737;59;0.4482758620689655;0.04095;600.0;n3300440;626.0;n601b;4.0;7.0
1028;n_T197;n_T55;114.0;10390.0;13;31;44;413;411;201;59;0.9827586206896551;0.1039;582.0;n3300440;626.0;n601b;7.0;13.0
1029;n_T198;n_T55;66.0;6295.0;0;33;33;412;411;202;59;0.5689655172413793;0.06295;593.0;n601b;626.0;n601b;7.0;10.0
1030;n_T199;n_T55;70.0;10390.0;13;9;22;413;411;203;59;0.603448275862069;0.1039;604.0;n3300440;626.0;n601b;3.0;6.0
1031;n_T200;n_T55;22.0;6295.0;0;11;11;412;411;204;59;0.1896551724137931;0.06295;615.0;n601b;626.0;n601b;3.0;3.0
1032;n_T349;n_T55;114.0;13323.0;13;31;44;417;411;353;59;0.9827586206896551;0.13323;582.0;n3300440;626.0;n601b;7.0;13.0
1033;n_T350;n_T55;78.0;9228.0;0;39;39;416;411;354;59;0.6724137931034483;0.09228;587.0;n601b;626.0;n601b;8.0;11.0
1034;n_T351;n_T55;94.0;13323.0;13;21;34;417;411;355;59;0.8103448275862069;0.13323;592.0;n3300440;626.0;n601b;4.0;8.0
1035;n_T352;n_T55;58.0;9228.0;0;29;29;416;411;356;59;0.5;0.09228;597.0;n601b;626.0;n601b;7.0;9.0
1036;n_T353;n_T55;74.0;13323.0;13;11;24;417;411;357;59;0.6379310344827587;0.13323;602.0;n3300440;626.0;n601b;3.0;6.0
1037;n_T354;n_T55;38.0;9228.0;0;19;19;416;411;358;59;0.3275862068965517;0.09228;607.0;n601b;626.0;n601b;4.0;4.0
1038;n_T355;n_T55;54.0;13323.0;13;1;14;417;411;359;59;0.46551724137931033;0.13323;612.0;n3300440;626.0;n601b;1.0;4.0
1039;n_T356;n_T55;18.0;9228.0;0;9;9;416;411;360;59;0.15517241379310345;0.09228;617.0;n601b;626.0;n601b;3.0;3.0
1040;o_D0;n_T56;60.0;4725.0;15;0;15;0;410;0;60;0.5172413793103449;0.04725;0.0;n601;632.0;n3300440;62.0;121.0
1041;o_D1;n_T56;52.0;4095.0;13;0;13;0;410;2;60;0.4482758620689655;0.04095;0.0;n601b;632.0;n3300440;62.0;121.0
1042;n_T47;n_T56;76.0;7395.0;0;38;38;411;410;51;60;0.6551724137931034;0.07395;594.0;n3300440;632.0;n3300440;7.0;10.0
1043;n_T48;n_T56;80.0;11490.0;13;14;27;410;410;52;60;0.6896551724137931;0.1149;605.0;n601b;632.0;n3300440;4.0;7.0
1044;n_T49;n_T56;32.0;7395.0;0;16;16;411;410;53;60;0.27586206896551724;0.07395;616.0;n3300440;632.0;n3300440;4.0;4.0
1045;w_H0_P24;n_T56;0.0;0.0;0;0;2;0;410;577;60;0.0;0.0;630.0;n3300440;632.0;n3300440;1.0;1.0
1046;w_H1_P24;n_T56;0.0;0.0;0;0;2;0;410;741;60;0.0;0.0;630.0;n3300440;632.0;n3300440;1.0;1.0
1047;n_T198;n_T56;104.0;10390.0;13;26;39;412;410;202;60;0.896551724137931;0.1039;593.0;n601b;632.0;n3300440;6.0;12.0
1048;n_T199;n_T56;56.0;6295.0;0;28;28;413;410;203;60;0.4827586206896552;0.06295;604.0;n3300440;632.0;n3300440;6.0;8.0
1049;n_T200;n_T56;60.0;10390.0;13;4;17;412;410;204;60;0.5172413793103449;0.1039;615.0;n601b;632.0;n3300440;3.0;6.0
1050;n_T201;n_T56;12.0;6295.0;0;6;6;413;410;205;60;0.10344827586206896;0.06295;626.0;n3300440;632.0;n3300440;3.0;3.0
1051;n_T350;n_T56;116.0;13323.0;13;32;45;416;410;354;60;1.0;0.13323;587.0;n601b;632.0;n3300440;6.0;13.0
1052;n_T351;n_T56;80.0;9228.0;0;40;40;417;410;355;60;0.6896551724137931;0.09228;592.0;n3300440;632.0;n3300440;7.0;10.0
1053;n_T352;n_T56;96.0;13323.0;13;22;35;416;410;356;60;0.8275862068965517;0.13323;597.0;n601b;632.0;n3300440;5.0;11.0
1054;n_T353;n_T56;60.0;9228.0;0;30;30;417;410;357;60;0.5172413793103449;0.09228;602.0;n3300440;632.0;n3300440;6.0;8.0
1055;n_T354;n_T56;76.0;13323.0;13;12;25;416;410;358;60;0.6551724137931034;0.13323;607.0;n601b;632.0;n3300440;4.0;7.0
1056;n_T355;n_T56;40.0;9228.0;0;20;20;417;410;359;60;0.3448275862068966;0.09228;612.0;n3300440;632.0;n3300440;5.0;6.0
1057;n_T356;n_T56;56.0;13323.0;13;2;15;416;410;360;60;0.4827586206896552;0.13323;617.0;n601b;632.0;n3300440;2.0;5.0
1058;n_T357;n_T56;20.0;9228.0;0;10;10;417;410;361;60;0.1724137931034483;0.09228;622.0;n3300440;632.0;n3300440;3.0;3.0
1059;n_T359;n_T56;0.0;9228.0;0;0;0;417;410;363;60;0.0;0.09228;632.0;n3300440;632.0;n3300440;1.0;1.0
1060;o_D0;n_T57;84.0;6615.0;21;0;21;0;411;0;61;0.7241379310344828;0.06615;0.0;n601;638.0;n601b;62.0;124.0
1061;o_D1;n_T57;0.0;0.0;0;0;0;0;411;2;61;0.0;0.0;0.0;n601b;638.0;n601b;62.0;124.0
1062;n_T47;n_T57;114.0;11490.0;13;31;44;411;411;51;61;0.9827586206896551;0.1149;594.0;n3300440;638.0;n601b;6.0;13.0
1063;n_T48;n_T57;66.0;7395.0;0;33;33;410;411;52;61;0.5689655172413793;0.07395;605.0;n601b;638.0;n601b;6.0;10.0
1064;n_T49;n_T57;70.0;11490.0;13;9;22;411;411;53;61;0.603448275862069;0.1149;616.0;n3300440;638.0;n601b;2.0;7.0
1065;n_T50;n_T57;22.0;7395.0;0;11;11;410;411;54;61;0.1896551724137931;0.07395;627.0;n601b;638.0;n601b;2.0;2.0
1066;w_H0_P23;n_T57;52.0;4095.0;13;0;23;0;411;575;61;0.4482758620689655;0.04095;615.0;n3300440;638.0;n601b;2.0;5.0
1067;w_H1_P23;n_T57;52.0;4095.0;13;0;23;0;411;739;61;0.4482758620689655;0.04095;615.0;n3300440;638.0;n601b;2.0;5.0
1068;n_T198;n_T57;90.0;6295.0;0;45;45;412;411;202;61;0.7758620689655172;0.06295;593.0;n601b;638.0;n601b;9.0;15.0
1069;n_T199;n_T57;94.0;10390.0;13;21;34;413;411;203;61;0.8103448275862069;0.1039;604.0;n3300440;638.0;n601b;5.0;11.0
1070;n_T200;n_T57;46.0;6295.0;0;23;23;412;411;204;61;0.39655172413793105;0.06295;615.0;n601b;638.0;n601b;5.0;9.0
1071;n_T202;n_T57;2.0;6295.0;0;1;1;412;411;206;61;0.017241379310344827;0.06295;637.0;n601b;638.0;n601b;1.0;1.0
1072;n_T352;n_T57;82.0;9228.0;0;41;41;416;411;356;61;0.7068965517241379;0.09228;597.0;n601b;638.0;n601b;9.0;14.0
1073;n_T353;n_T57;98.0;13323.0;13;23;36;417;411;357;61;0.8448275862068966;0.13323;602.0;n3300440;638.0;n601b;5.0;11.0
1074;n_T354;n_T57;62.0;9228.0;0;31;31;416;411;358;61;0.5344827586206896;0.09228;607.0;n601b;638.0;n601b;6.0;10.0
1075;n_T355;n_T57;78.0;13323.0;13;13;26;417;411;359;61;0.6724137931034483;0.13323;612.0;n3300440;638.0;n601b;3.0;9.0
1076;n_T356;n_T57;42.0;9228.0;0;21;21;416;411;360;61;0.3620689655172414;0.09228;617.0;n601b;638.0;n601b;5.0;8.0
1077;n_T357;n_T57;58.0;13323.0;13;3;16;417;411;361;61;0.5;0.13323;622.0;n3300440;638.0;n601b;2.0;6.0
1078;n_T358;n_T57;22.0;9228.0;0;11;11;416;411;362;61;0.1896551724137931;0.09228;627.0;n601b;638.0;n601b;2.0;2.0
1079;n_T360;n_T57;2.0;9228.0;0;1;1;416;411;364;61;0.017241379310344827;0.09228;637.0;n601b;638.0;n601b;1.0;1.0
1080;o_D0;n_T58;60.0;4725.0;15;0;15;0;410;0;62;0.5172413793103449;0.04725;0.0;n601;644.0;n3300440;64.0;125.0
1081;o_D1;n_T58;52.0;4095.0;13;0;13;0;410;2;62;0.4482758620689655;0.04095;0.0;n601b;644.0;n3300440;64.0;125.0
1082;n_T48;n_T58;104.0;11490.0;13;26;39;410;410;52;62;0.896551724137931;0.1149;605.0;n601b;644.0;n3300440;6.0;11.0
1083;n_T49;n_T58;56.0;7395.0;0;28;28;411;410;53;62;0.4827586206896552;0.07395;616.0;n3300440;644.0;n3300440;6.0;8.0
1084;n_T50;n_T58;60.0;11490.0;13;4;17;410;410;54;62;0.5172413793103449;0.1149;627.0;n601b;644.0;n3300440;1.0;3.0
1085;n_T51;n_T58;22.0;7395.0;0;11;11;411;410;55;62;0.1896551724137931;0.07395;633.0;n3300440;644.0;n3300440;2.0;2.0
1086;w_H0_P24;n_T58;0.0;0.0;0;0;14;0;410;577;62;0.0;0.0;630.0;n3300440;644.0;n3300440;3.0;3.0
1087;w_H1_P24;n_T58;0.0;0.0;0;0;14;0;410;741;62;0.0;0.0;630.0;n3300440;644.0;n3300440;3.0;3.0
1088;n_T199;n_T58;80.0;6295.0;0;40;40;413;410;203;62;0.6896551724137931;0.06295;604.0;n3300440;644.0;n3300440;8.0;12.0
1089;n_T200;n_T58;84.0;10390.0;13;16;29;412;410;204;62;0.7241379310344828;0.1039;615.0;n601b;644.0;n3300440;5.0;10.0
1090;n_T201;n_T58;36.0;6295.0;0;18;18;413;410;205;62;0.3103448275862069;0.06295;626.0;n3300440;644.0;n3300440;5.0;5.0
1091;n_T353;n_T58;84.0;9228.0;0;42;42;417;410;357;62;0.7241379310344828;0.09228;602.0;n3300440;644.0;n3300440;8.0;12.0
1092;n_T354;n_T58;100.0;13323.0;13;24;37;416;410;358;62;0.8620689655172413;0.13323;607.0;n601b;644.0;n3300440;6.0;11.0
1093;n_T355;n_T58;64.0;9228.0;0;32;32;417;410;359;62;0.5517241379310345;0.09228;612.0;n3300440;644.0;n3300440;7.0;10.0
1094;n_T356;n_T58;80.0;13323.0;13;14;27;416;410;360;62;0.6896551724137931;0.13323;617.0;n601b;644.0;n3300440;4.0;9.0
1095;n_T357;n_T58;44.0;9228.0;0;22;22;417;410;361;62;0.3793103448275862;0.09228;622.0;n3300440;644.0;n3300440;5.0;7.0
1096;n_T358;n_T58;60.0;13323.0;13;4;17;416;410;362;62;0.5172413793103449;0.13323;627.0;n601b;644.0;n3300440;1.0;3.0
1097;n_T359;n_T58;24.0;9228.0;0;12;12;417;410;363;62;0.20689655172413793;0.09228;632.0;n3300440;644.0;n3300440;3.0;3.0
1098;o_D0;n_T59;84.0;6615.0;21;0;21;0;411;0;63;0.7241379310344828;0.06615;0.0;n601;650.0;n601b;64.0;127.0
1099;o_D1;n_T59;0.0;0.0;0;0;0;0;411;2;63;0.0;0.0;0.0;n601b;650.0;n601b;64.0;127.0
1100;n_T48;n_T59;90.0;7395.0;0;45;45;410;411;52;63;0.7758620689655172;0.07395;605.0;n601b;650.0;n601b;8.0;13.0
1101;n_T49;n_T59;94.0;11490.0;13;21;34;411;411;53;63;0.8103448275862069;0.1149;616.0;n3300440;650.0;n601b;4.0;10.0
1102;n_T50;n_T59;46.0;7395.0;0;23;23;410;411;54;63;0.39655172413793105;0.07395;627.0;n601b;650.0;n601b;4.0;5.0
1103;n_T51;n_T59;60.0;11490.0;13;4;17;411;411;55;63;0.5172413793103449;0.1149;633.0;n3300440;650.0;n601b;1.0;4.0
1104;n_T52;n_T59;22.0;7395.0;0;11;11;410;411;56;63;0.1896551724137931;0.07395;639.0;n601b;650.0;n601b;2.0;2.0
1105;w_H0_P24;n_T59;52.0;4095.0;13;0;20;0;411;577;63;0.4482758620689655;0.04095;630.0;n3300440;650.0;n601b;2.0;5.0
1106;w_H1_P24;n_T59;52.0;4095.0;13;0;20;0;411;741;63;0.4482758620689655;0.04095;630.0;n3300440;650.0;n601b;2.0;5.0
1107;n_T200;n_T59;70.0;6295.0;0;35;35;412;411;204;63;0.603448275862069;0.06295;615.0;n601b;650.0;n601b;7.0;12.0
1108;n_T201;n_T59;74.0;10390.0;13;11;24;413;411;205;63;0.6379310344827587;0.1039;626.0;n3300440;650.0;n601b;2.0;7.0
1109;n_T202;n_T59;26.0;6295.0;0;13;13;412;411;206;63;0.22413793103448276;0.06295;637.0;n601b;650.0;n601b;3.0;3.0
1110;n_T354;n_T59;86.0;9228.0;0;43;43;416;411;358;63;0.7413793103448276;0.09228;607.0;n601b;650.0;n601b;8.0;13.0
1111;n_T355;n_T59;102.0;13323.0;13;25;38;417;411;359;63;0.8793103448275862;0.13323;612.0;n3300440;650.0;n601b;5.0;12.0
1112;n_T356;n_T59;66.0;9228.0;0;33;33;416;411;360;63;0.5689655172413793;0.09228;617.0;n601b;650.0;n601b;7.0;11.0
1113;n_T357;n_T59;82.0;13323.0;13;15;28;417;411;361;63;0.7068965517241379;0.13323;622.0;n3300440;650.0;n601b;4.0;9.0
1114;n_T358;n_T59;46.0;9228.0;0;23;23;416;411;362;63;0.39655172413793105;0.09228;627.0;n601b;650.0;n601b;4.0;5.0
1115;n_T359;n_T59;62.0;13323.0;13;5;18;417;411;363;63;0.5344827586206896;0.13323;632.0;n3300440;650.0;n601b;2.0;5.0
1116;n_T360;n_T59;26.0;9228.0;0;13;13;416;411;364;63;0.22413793103448276;0.09228;637.0;n601b;650.0;n601b;3.0;3.0
1117;o_D0;n_T60;60.0;4725.0;15;0;15;0;410;0;64;0.5172413793103449;0.04725;0.0;n601;656.0;n3300440;65.0;129.0
1118;o_D1;n_T60;52.0;4095.0;13;0;13;0;410;2;64;0.4482758620689655;0.04095;0.0;n601b;656.0;n3300440;65.0;129.0
1119;n_T49;n_T60;80.0;7395.0;0;40;40;411;410;53;64;0.6896551724137931;0.07395;616.0;n3300440;656.0;n3300440;7.0;12.0
1120;n_T50;n_T60;84.0;11490.0;13;16;29;410;410;54;64;0.7241379310344828;0.1149;627.0;n601b;656.0;n3300440;3.0;7.0
1121;n_T51;n_T60;46.0;7395.0;0;23;23;411;410;55;64;0.39655172413793105;0.07395;633.0;n3300440;656.0;n3300440;4.0;6.0
1122;n_T52;n_T60;60.0;11490.0;13;4;17;410;410;56;64;0.5172413793103449;0.1149;639.0;n601b;656.0;n3300440;1.0;4.0
1123;n_T53;n_T60;22.0;7395.0;0;11;11;411;410;57;64;0.1896551724137931;0.07395;645.0;n3300440;656.0;n3300440;2.0;2.0
1124;w_H0_P25;n_T60;0.0;0.0;0;0;11;0;410;579;64;0.0;0.0;645.0;n3300440;656.0;n3300440;1.0;1.0
1125;w_H1_P25;n_T60;0.0;0.0;0;0;11;0;410;743;64;0.0;0.0;645.0;n3300440;656.0;n3300440;1.0;1.0
1126;n_T200;n_T60;108.0;10390.0;13;28;41;412;410;204;64;0.9310344827586207;0.1039;615.0;n601b;656.0;n3300440;6.0;14.0
1127;n_T201;n_T60;60.0;6295.0;0;30;30;413;410;205;64;0.5172413793103449;0.06295;626.0;n3300440;656.0;n3300440;6.0;9.0
1128;n_T202;n_T60;64.0;10390.0;13;6;19;412;410;206;64;0.5517241379310345;0.1039;637.0;n601b;656.0;n3300440;1.0;5.0
1129;n_T203;n_T60;16.0;6295.0;0;8;8;413;410;207;64;0.13793103448275862;0.06295;648.0;n3300440;656.0;n3300440;1.0;1.0
1130;n_T355;n_T60;88.0;9228.0;0;44;44;417;410;359;64;0.7586206896551724;0.09228;612.0;n3300440;656.0;n3300440;8.0;14.0
1131;n_T356;n_T60;104.0;13323.0;13;26;39;416;410;360;64;0.896551724137931;0.13323;617.0;n601b;656.0;n3300440;5.0;13.0
1132;n_T357;n_T60;68.0;9228.0;0;34;34;417;410;361;64;0.5862068965517241;0.09228;622.0;n3300440;656.0;n3300440;6.0;11.0
1133;n_T358;n_T60;84.0;13323.0;13;16;29;416;410;362;64;0.7241379310344828;0.13323;627.0;n601b;656.0;n3300440;3.0;7.0
1134;n_T359;n_T60;48.0;9228.0;0;24;24;417;410;363;64;0.41379310344827586;0.09228;632.0;n3300440;656.0;n3300440;5.0;7.0
1135;n_T360;n_T60;64.0;13323.0;13;6;19;416;410;364;64;0.5517241379310345;0.13323;637.0;n601b;656.0;n3300440;1.0;5.0
1136;n_T361;n_T60;22.0;9228.0;0;11;11;417;410;365;64;0.1896551724137931;0.09228;645.0;n3300440;656.0;n3300440;2.0;2.0
1137;o_D0;n_T61;84.0;6615.0;21;0;21;0;411;0;65;0.7241379310344828;0.06615;0.0;n601;662.0;n601b;66.0;131.0
1138;o_D1;n_T61;0.0;0.0;0;0;0;0;411;2;65;0.0;0.0;0.0;n601b;662.0;n601b;66.0;131.0
1139;n_T50;n_T61;70.0;7395.0;0;35;35;410;411;54;65;0.603448275862069;0.07395;627.0;n601b;662.0;n601b;6.0;9.0
1140;n_T51;n_T61;84.0;11490.0;13;16;29;411;411;55;65;0.7241379310344828;0.1149;633.0;n3300440;662.0;n601b;3.0;8.0
1141;n_T52;n_T61;46.0;7395.0;0;23;23;410;411;56;65;0.39655172413793105;0.07395;639.0;n601b;662.0;n601b;4.0;6.0
1142;n_T53;n_T61;60.0;11490.0;13;4;17;411;411;57;65;0.5172413793103449;0.1149;645.0;n3300440;662.0;n601b;1.0;4.0
1143;n_T54;n_T61;22.0;7395.0;0;11;11;410;411;58;65;0.1896551724137931;0.07395;651.0;n601b;662.0;n601b;2.0;2.0
1144;w_H0_P25;n_T61;52.0;4095.0;13;0;17;0;411;579;65;0.4482758620689655;0.04095;645.0;n3300440;662.0;n601b;1.0;3.0
1145;w_H1_P25;n_T61;52.0;4095.0;13;0;17;0;411;743;65;0.4482758620689655;0.04095;645.0;n3300440;662.0;n601b;1.0;3.0
1146;n_T201;n_T61;98.0;10390.0;13;23;36;413;411;205;65;0.8448275862068966;0.1039;626.0;n3300440;662.0;n601b;4.0;11.0
1147;n_T202;n_T61;50.0;6295.0;0;25;25;412;411;206;65;0.43103448275862066;0.06295;637.0;n601b;662.0;n601b;5.0;7.0
1148;n_T203;n_T61;54.0;10390.0;13;1;14;413;411;207;65;0.46551724137931033;0.1039;648.0;n3300440;662.0;n601b;1.0;3.0
1149;n_T204;n_T61;6.0;6295.0;0;3;3;412;411;208;65;0.05172413793103448;0.06295;659.0;n601b;662.0;n601b;1.0;1.0
1150;n_T356;n_T61;90.0;9228.0;0;45;45;416;411;360;65;0.7758620689655172;0.09228;617.0;n601b;662.0;n601b;9.0;15.0
1151;n_T357;n_T61;106.0;13323.0;13;27;40;417;411;361;65;0.9137931034482759;0.13323;622.0;n3300440;662.0;n601b;6.0;13.0
1152;n_T358;n_T61;70.0;9228.0;0;35;35;416;411;362;65;0.603448275862069;0.09228;627.0;n601b;662.0;n601b;6.0;9.0
1153;n_T359;n_T61;86.0;13323.0;13;17;30;417;411;363;65;0.7413793103448276;0.13323;632.0;n3300440;662.0;n601b;4.0;9.0
1154;n_T360;n_T61;50.0;9228.0;0;25;25;416;411;364;65;0.43103448275862066;0.09228;637.0;n601b;662.0;n601b;5.0;7.0
1155;n_T361;n_T61;60.0;13323.0;13;4;17;417;411;365;65;0.5172413793103449;0.13323;645.0;n3300440;662.0;n601b;1.0;4.0
1156;n_T362;n_T61;18.0;9228.0;0;9;9;416;411;366;65;0.15517241379310345;0.09228;653.0;n601b;662.0;n601b;1.0;1.0
1157;o_D0;n_T62;60.0;4725.0;15;0;15;0;410;0;66;0.5172413793103449;0.04725;0.0;n601;668.0;n3300440;67.0;132.0
1158;o_D1;n_T62;52.0;4095.0;13;0;13;0;410;2;66;0.4482758620689655;0.04095;0.0;n601b;668.0;n3300440;67.0;132.0
1159;n_T50;n_T62;108.0;11490.0;13;28;41;410;410;54;66;0.9310344827586207;0.1149;627.0;n601b;668.0;n3300440;5.0;10.0
1160;n_T51;n_T62;70.0;7395.0;0;35;35;411;410;55;66;0.603448275862069;0.07395;633.0;n3300440;668.0;n3300440;6.0;9.0
1161;n_T52;n_T62;84.0;11490.0;13;16;29;410;410;56;66;0.7241379310344828;0.1149;639.0;n601b;668.0;n3300440;3.0;7.0
1162;n_T53;n_T62;46.0;7395.0;0;23;23;411;410;57;66;0.39655172413793105;0.07395;645.0;n3300440;668.0;n3300440;4.0;5.0
1163;n_T54;n_T62;60.0;11490.0;13;4;17;410;410;58;66;0.5172413793103449;0.1149;651.0;n601b;668.0;n3300440;1.0;3.0
1164;n_T55;n_T62;22.0;7395.0;0;11;11;411;410;59;66;0.1896551724137931;0.07395;657.0;n3300440;668.0;n3300440;2.0;2.0
1165;w_H0_P26;n_T62;0.0;0.0;0;0;8;0;410;581;66;0.0;0.0;660.0;n3300440;668.0;n3300440;2.0;2.0
1166;w_H1_P26;n_T62;0.0;0.0;0;0;8;0;410;745;66;0.0;0.0;660.0;n3300440;668.0;n3300440;2.0;2.0
1167;n_T201;n_T62;84.0;6295.0;0;42;42;413;410;205;66;0.7241379310344828;0.06295;626.0;n3300440;668.0;n3300440;8.0;12.0
1168;n_T202;n_T62;88.0;10390.0;13;18;31;412;410;206;66;0.7586206896551724;0.1039;637.0;n601b;668.0;n3300440;3.0;8.0
1169;n_T203;n_T62;40.0;6295.0;0;20;20;413;410;207;66;0.3448275862068966;0.06295;648.0;n3300440;668.0;n3300440;3.0;4.0
1170;n_T358;n_T62;108.0;13323.0;13;28;41;416;410;362;66;0.9310344827586207;0.13323;627.0;n601b;668.0;n3300440;5.0;10.0
1171;n_T359;n_T62;72.0;9228.0;0;36;36;417;410;363;66;0.6206896551724138;0.09228;632.0;n3300440;668.0;n3300440;7.0;10.0
1172;n_T360;n_T62;88.0;13323.0;13;18;31;416;410;364;66;0.7586206896551724;0.13323;637.0;n601b;668.0;n3300440;3.0;8.0
1173;n_T361;n_T62;46.0;9228.0;0;23;23;417;410;365;66;0.39655172413793105;0.09228;645.0;n3300440;668.0;n3300440;4.0;5.0
