;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
2523;n_T294;n_T87;94.0;10390.0;13;21;34;413;411;298;91;0.8103448275862069;0.1039;558.0;n3300440;592.0;n601b;8.0;14.0
2524;n_T295;n_T87;60.0;6295.0;0;30;30;412;411;299;91;0.5172413793103449;0.06295;562.0;n601b;592.0;n601b;11.0;12.0
2525;n_T296;n_T87;78.0;10390.0;13;13;26;413;411;300;91;0.6724137931034483;0.1039;566.0;n3300440;592.0;n601b;5.0;11.0
2526;n_T297;n_T87;44.0;6295.0;0;22;22;412;411;301;91;0.3793103448275862;0.06295;570.0;n601b;592.0;n601b;8.0;9.0
2527;n_T298;n_T87;62.0;10390.0;13;5;18;413;411;302;91;0.5344827586206896;0.1039;574.0;n3300440;592.0;n601b;2.0;6.0
2528;n_T299;n_T87;28.0;6295.0;0;14;14;412;411;303;91;0.2413793103448276;0.06295;578.0;n601b;592.0;n601b;5.0;5.0
2529;n_T301;n_T87;12.0;6295.0;0;6;6;412;411;305;91;0.10344827586206896;0.06295;586.0;n601b;592.0;n601b;2.0;2.0
2530;n_T515;n_T87;84.0;9228.0;0;42;42;416;411;519;91;0.7241379310344828;0.09228;550.0;n601b;592.0;n601b;15.0;18.0
2531;n_T516;n_T87;102.0;13323.0;13;25;38;417;411;520;91;0.8793103448275862;0.13323;554.0;n3300440;592.0;n601b;9.0;15.0
2532;n_T517;n_T87;68.0;9228.0;0;34;34;416;411;521;91;0.5862068965517241;0.09228;558.0;n601b;592.0;n601b;12.0;13.0
2533;n_T518;n_T87;86.0;13323.0;13;17;30;417;411;522;91;0.7413793103448276;0.13323;562.0;n3300440;592.0;n601b;6.0;12.0
2534;n_T519;n_T87;52.0;9228.0;0;26;26;416;411;523;91;0.4482758620689655;0.09228;566.0;n601b;592.0;n601b;9.0;10.0
2535;n_T520;n_T87;70.0;13323.0;13;9;22;417;411;524;91;0.603448275862069;0.13323;570.0;n3300440;592.0;n601b;3.0;8.0
2536;n_T521;n_T87;36.0;9228.0;0;18;18;416;411;525;91;0.3103448275862069;0.09228;574.0;n601b;592.0;n601b;6.0;7.0
2537;n_T522;n_T87;54.0;13323.0;13;1;14;417;411;526;91;0.46551724137931033;0.13323;578.0;n3300440;592.0;n601b;1.0;5.0
2538;n_T523;n_T87;20.0;9228.0;0;10;10;416;411;527;91;0.1724137931034483;0.09228;582.0;n601b;592.0;n601b;4.0;4.0
2539;n_T525;n_T87;4.0;9228.0;0;2;2;416;411;529;91;0.034482758620689655;0.09228;590.0;n601b;592.0;n601b;1.0;1.0
2540;n_T741;n_T87;104.0;12406.0;13;26;39;815;411;745;91;0.896551724137931;0.12406;553.0;n3300440;592.0;n601b;9.0;16.0
2541;n_T742;n_T87;82.0;12090.0;12;17;29;814;411;746;91;0.7068965517241379;0.1209;563.0;n3400167;592.0;n601b;6.0;7.0
2542;n_T743;n_T87;64.0;12406.0;13;6;19;815;411;747;91;0.5517241379310345;0.12406;573.0;n3300440;592.0;n601b;2.0;7.0
2543;o_D0;n_T88;60.0;4725.0;15;0;15;0;410;0;92;0.5172413793103449;0.04725;0.0;n601;597.0;n3300440;101.0;135.0
2544;o_D1;n_T88;52.0;4095.0;13;0;13;0;410;2;92;0.4482758620689655;0.04095;0.0;n601b;597.0;n3300440;101.0;135.0
2545;n_T72;n_T88;116.0;11490.0;13;32;45;410;410;76;92;1.0;0.1149;552.0;n601b;597.0;n3300440;12.0;20.0
2546;n_T73;n_T88;82.0;7395.0;0;41;41;411;410;77;92;0.7068965517241379;0.07395;556.0;n3300440;597.0;n3300440;14.0;17.0
2547;n_T74;n_T88;100.0;11490.0;13;24;37;410;410;78;92;0.8620689655172413;0.1149;560.0;n601b;597.0;n3300440;8.0;15.0
2548;n_T75;n_T88;66.0;7395.0;0;33;33;411;410;79;92;0.5689655172413793;0.07395;564.0;n3300440;597.0;n3300440;12.0;14.0
2549;n_T76;n_T88;84.0;11490.0;13;16;29;410;410;80;92;0.7241379310344828;0.1149;568.0;n601b;597.0;n3300440;6.0;12.0
2550;n_T77;n_T88;48.0;7395.0;0;24;24;411;410;81;92;0.41379310344827586;0.07395;573.0;n3300440;597.0;n3300440;8.0;9.0
2551;n_T78;n_T88;64.0;11490.0;13;6;19;410;410;82;92;0.5517241379310345;0.1149;578.0;n601b;597.0;n3300440;2.0;7.0
2552;n_T79;n_T88;28.0;7395.0;0;14;14;411;410;83;92;0.2413793103448276;0.07395;583.0;n3300440;597.0;n3300440;5.0;5.0
2553;n_T81;n_T88;8.0;7395.0;0;4;4;411;410;85;92;0.06896551724137931;0.07395;593.0;n3300440;597.0;n3300440;2.0;2.0
2554;w_H0_P21;n_T88;0.0;0.0;0;0;12;0;410;829;92;0.0;0.0;585.0;n3300440;597.0;n3300440;5.0;5.0
2555;w_H1_P21;n_T88;0.0;0.0;0;0;12;0;410;993;92;0.0;0.0;585.0;n3300440;597.0;n3300440;5.0;5.0
2556;n_T293;n_T88;112.0;10390.0;13;30;43;412;410;297;92;0.9655172413793104;0.1039;554.0;n601b;597.0;n3300440;11.0;18.0
2557;n_T294;n_T88;78.0;6295.0;0;39;39;413;410;298;92;0.6724137931034483;0.06295;558.0;n3300440;597.0;n3300440;13.0;16.0
2558;n_T295;n_T88;96.0;10390.0;13;22;35;412;410;299;92;0.8275862068965517;0.1039;562.0;n601b;597.0;n3300440;7.0;14.0
2559;n_T296;n_T88;62.0;6295.0;0;31;31;413;410;300;92;0.5344827586206896;0.06295;566.0;n3300440;597.0;n3300440;11.0;13.0
2560;n_T297;n_T88;80.0;10390.0;13;14;27;412;410;301;92;0.6896551724137931;0.1039;570.0;n601b;597.0;n3300440;5.0;11.0
2561;n_T298;n_T88;46.0;6295.0;0;23;23;413;410;302;92;0.39655172413793105;0.06295;574.0;n3300440;597.0;n3300440;7.0;8.0
2562;n_T299;n_T88;64.0;10390.0;13;6;19;412;410;303;92;0.5517241379310345;0.1039;578.0;n601b;597.0;n3300440;2.0;7.0
2563;n_T300;n_T88;30.0;6295.0;0;15;15;413;410;304;92;0.25862068965517243;0.06295;582.0;n3300440;597.0;n3300440;5.0;5.0
2564;n_T302;n_T88;14.0;6295.0;0;7;7;413;410;306;92;0.1206896551724138;0.06295;590.0;n3300440;597.0;n3300440;2.0;2.0
2565;n_T516;n_T88;86.0;9228.0;0;43;43;417;410;520;92;0.7413793103448276;0.09228;554.0;n3300440;597.0;n3300440;14.0;17.0
2566;n_T517;n_T88;104.0;13323.0;13;26;39;416;410;521;92;0.896551724137931;0.13323;558.0;n601b;597.0;n3300440;8.0;15.0
2567;n_T518;n_T88;70.0;9228.0;0;35;35;417;410;522;92;0.603448275862069;0.09228;562.0;n3300440;597.0;n3300440;12.0;14.0
2568;n_T519;n_T88;88.0;13323.0;13;18;31;416;410;523;92;0.7586206896551724;0.13323;566.0;n601b;597.0;n3300440;6.0;12.0
2569;n_T520;n_T88;54.0;9228.0;0;27;27;417;410;524;92;0.46551724137931033;0.09228;570.0;n3300440;597.0;n3300440;9.0;10.0
2570;n_T521;n_T88;72.0;13323.0;13;10;23;416;410;525;92;0.6206896551724138;0.13323;574.0;n601b;597.0;n3300440;4.0;9.0
2571;n_T522;n_T88;38.0;9228.0;0;19;19;417;410;526;92;0.3275862068965517;0.09228;578.0;n3300440;597.0;n3300440;6.0;7.0
2572;n_T523;n_T88;56.0;13323.0;13;2;15;416;410;527;92;0.4827586206896552;0.13323;582.0;n601b;597.0;n3300440;1.0;6.0
2573;n_T524;n_T88;22.0;9228.0;0;11;11;417;410;528;92;0.1896551724137931;0.09228;586.0;n3300440;597.0;n3300440;4.0;4.0
2574;n_T526;n_T88;6.0;9228.0;0;3;3;417;410;530;92;0.05172413793103448;0.09228;594.0;n3300440;597.0;n3300440;1.0;1.0
2575;n_T741;n_T88;88.0;8311.0;0;44;44;815;410;745;92;0.7586206896551724;0.08311;553.0;n3300440;597.0;n3300440;15.0;18.0
2576;n_T742;n_T88;94.0;12406.0;13;21;34;814;410;746;92;0.8103448275862069;0.12406;563.0;n3400167;597.0;n3300440;7.0;9.0
2577;n_T743;n_T88;48.0;8311.0;0;24;24;815;410;747;92;0.41379310344827586;0.08311;573.0;n3300440;597.0;n3300440;8.0;9.0
2578;o_D0;n_T89;84.0;6615.0;21;0;21;0;411;0;93;0.7241379310344828;0.06615;0.0;n601;602.0;n601b;90.0;137.0
2579;o_D1;n_T89;0.0;0.0;0;0;0;0;411;2;93;0.0;0.0;0.0;n601b;602.0;n601b;90.0;137.0
2580;n_T74;n_T89;84.0;7395.0;0;42;42;410;411;78;93;0.7241379310344828;0.07395;560.0;n601b;602.0;n601b;16.0;17.0
2581;n_T75;n_T89;102.0;11490.0;13;25;38;411;411;79;93;0.8793103448275862;0.1149;564.0;n3300440;602.0;n601b;10.0;16.0
2582;n_T76;n_T89;68.0;7395.0;0;34;34;410;411;80;93;0.5862068965517241;0.07395;568.0;n601b;602.0;n601b;13.0;14.0
2583;n_T77;n_T89;84.0;11490.0;13;16;29;411;411;81;93;0.7241379310344828;0.1149;573.0;n3300440;602.0;n601b;6.0;11.0
2584;n_T78;n_T89;48.0;7395.0;0;24;24;410;411;82;93;0.41379310344827586;0.07395;578.0;n601b;602.0;n601b;9.0;10.0
2585;n_T79;n_T89;64.0;11490.0;13;6;19;411;411;83;93;0.5517241379310345;0.1149;583.0;n3300440;602.0;n601b;3.0;7.0
2586;n_T80;n_T89;28.0;7395.0;0;14;14;410;411;84;93;0.2413793103448276;0.07395;588.0;n601b;602.0;n601b;6.0;6.0
2587;n_T82;n_T89;8.0;7395.0;0;4;4;410;411;86;93;0.06896551724137931;0.07395;598.0;n601b;602.0;n601b;2.0;2.0
2588;w_H0_P21;n_T89;52.0;4095.0;13;0;17;0;411;829;93;0.4482758620689655;0.04095;585.0;n3300440;602.0;n601b;2.0;8.0
2589;w_H1_P21;n_T89;52.0;4095.0;13;0;17;0;411;993;93;0.4482758620689655;0.04095;585.0;n3300440;602.0;n601b;2.0;8.0
2590;n_T294;n_T89;114.0;10390.0;13;31;44;413;411;298;93;0.9827586206896551;0.1039;558.0;n3300440;602.0;n601b;12.0;18.0
2591;n_T295;n_T89;80.0;6295.0;0;40;40;412;411;299;93;0.6896551724137931;0.06295;562.0;n601b;602.0;n601b;15.0;16.0
2592;n_T296;n_T89;98.0;10390.0;13;23;36;413;411;300;93;0.8448275862068966;0.1039;566.0;n3300440;602.0;n601b;9.0;15.0
2593;n_T297;n_T89;64.0;6295.0;0;32;32;412;411;301;93;0.5517241379310345;0.06295;570.0;n601b;602.0;n601b;12.0;13.0
2594;n_T298;n_T89;82.0;10390.0;13;15;28;413;411;302;93;0.7068965517241379;0.1039;574.0;n3300440;602.0;n601b;6.0;10.0
2595;n_T299;n_T89;48.0;6295.0;0;24;24;412;411;303;93;0.41379310344827586;0.06295;578.0;n601b;602.0;n601b;9.0;10.0
2596;n_T300;n_T89;66.0;10390.0;13;7;20;413;411;304;93;0.5689655172413793;0.1039;582.0;n3300440;602.0;n601b;3.0;7.0
2597;n_T301;n_T89;32.0;6295.0;0;16;16;412;411;305;93;0.27586206896551724;0.06295;586.0;n601b;602.0;n601b;6.0;7.0
2598;n_T303;n_T89;16.0;6295.0;0;8;8;412;411;307;93;0.13793103448275862;0.06295;594.0;n601b;602.0;n601b;3.0;3.0
2599;n_T305;n_T89;0.0;6295.0;0;0;0;412;411;309;93;0.0;0.06295;602.0;n601b;602.0;n601b;1.0;1.0
2600;n_T517;n_T89;88.0;9228.0;0;44;44;416;411;521;93;0.7586206896551724;0.09228;558.0;n601b;602.0;n601b;16.0;17.0
2601;n_T518;n_T89;106.0;13323.0;13;27;40;417;411;522;93;0.9137931034482759;0.13323;562.0;n3300440;602.0;n601b;10.0;16.0
2602;n_T519;n_T89;72.0;9228.0;0;36;36;416;411;523;93;0.6206896551724138;0.09228;566.0;n601b;602.0;n601b;13.0;14.0
2603;n_T520;n_T89;90.0;13323.0;13;19;32;417;411;524;93;0.7758620689655172;0.13323;570.0;n3300440;602.0;n601b;7.0;12.0
2604;n_T521;n_T89;56.0;9228.0;0;28;28;416;411;525;93;0.4827586206896552;0.09228;574.0;n601b;602.0;n601b;10.0;12.0
2605;n_T522;n_T89;74.0;13323.0;13;11;24;417;411;526;93;0.6379310344827587;0.13323;578.0;n3300440;602.0;n601b;5.0;9.0
2606;n_T523;n_T89;40.0;9228.0;0;20;20;416;411;527;93;0.3448275862068966;0.09228;582.0;n601b;602.0;n601b;8.0;9.0
2607;n_T524;n_T89;58.0;13323.0;13;3;16;417;411;528;93;0.5;0.13323;586.0;n3300440;602.0;n601b;2.0;7.0
2608;n_T525;n_T89;24.0;9228.0;0;12;12;416;411;529;93;0.20689655172413793;0.09228;590.0;n601b;602.0;n601b;5.0;5.0
2609;n_T527;n_T89;8.0;9228.0;0;4;4;416;411;531;93;0.06896551724137931;0.09228;598.0;n601b;602.0;n601b;2.0;2.0
2610;n_T742;n_T89;102.0;12090.0;12;27;39;814;411;746;93;0.8793103448275862;0.1209;563.0;n3400167;602.0;n601b;10.0;11.0
2611;n_T743;n_T89;84.0;12406.0;13;16;29;815;411;747;93;0.7241379310344828;0.12406;573.0;n3300440;602.0;n601b;6.0;11.0
2612;o_D0;n_T90;60.0;4725.0;15;0;15;0;410;0;94;0.5172413793103449;0.04725;0.0;n601;607.0;n3300440;104.0;139.0
2613;o_D1;n_T90;52.0;4095.0;13;0;13;0;410;2;94;0.4482758620689655;0.04095;0.0;n601b;607.0;n3300440;104.0;139.0
2614;n_T75;n_T90;86.0;7395.0;0;43;43;411;410;79;94;0.7413793103448276;0.07395;564.0;n3300440;607.0;n3300440;15.0;18.0
2615;n_T76;n_T90;104.0;11490.0;13;26;39;410;410;80;94;0.896551724137931;0.1149;568.0;n601b;607.0;n3300440;9.0;16.0
2616;n_T77;n_T90;68.0;7395.0;0;34;34;411;410;81;94;0.5862068965517241;0.07395;573.0;n3300440;607.0;n3300440;11.0;13.0
2617;n_T78;n_T90;84.0;11490.0;13;16;29;410;410;82;94;0.7241379310344828;0.1149;578.0;n601b;607.0;n3300440;6.0;12.0
2618;n_T79;n_T90;48.0;7395.0;0;24;24;411;410;83;94;0.41379310344827586;0.07395;583.0;n3300440;607.0;n3300440;8.0;9.0
2619;n_T80;n_T90;64.0;11490.0;13;6;19;410;410;84;94;0.5517241379310345;0.1149;588.0;n601b;607.0;n3300440;3.0;8.0
2620;n_T81;n_T90;28.0;7395.0;0;14;14;411;410;85;94;0.2413793103448276;0.07395;593.0;n3300440;607.0;n3300440;6.0;6.0
2621;n_T83;n_T90;8.0;7395.0;0;4;4;411;410;87;94;0.06896551724137931;0.07395;603.0;n3300440;607.0;n3300440;2.0;2.0
2622;w_H0_P22;n_T90;0.0;0.0;0;0;7;0;410;831;94;0.0;0.0;600.0;n3300440;607.0;n3300440;3.0;3.0
2623;w_H1_P22;n_T90;0.0;0.0;0;0;7;0;410;995;94;0.0;0.0;600.0;n3300440;607.0;n3300440;3.0;3.0
2624;n_T295;n_T90;116.0;10390.0;13;32;45;412;410;299;94;1.0;0.1039;562.0;n601b;607.0;n3300440;10.0;18.0
2625;n_T296;n_T90;82.0;6295.0;0;41;41;413;410;300;94;0.7068965517241379;0.06295;566.0;n3300440;607.0;n3300440;14.0;17.0
2626;n_T297;n_T90;100.0;10390.0;13;24;37;412;410;301;94;0.8620689655172413;0.1039;570.0;n601b;607.0;n3300440;8.0;15.0
2627;n_T298;n_T90;66.0;6295.0;0;33;33;413;410;302;94;0.5689655172413793;0.06295;574.0;n3300440;607.0;n3300440;10.0;12.0
2628;n_T299;n_T90;84.0;10390.0;13;16;29;412;410;303;94;0.7241379310344828;0.1039;578.0;n601b;607.0;n3300440;6.0;12.0
2629;n_T300;n_T90;50.0;6295.0;0;25;25;413;410;304;94;0.43103448275862066;0.06295;582.0;n3300440;607.0;n3300440;8.0;9.0
2630;n_T301;n_T90;68.0;10390.0;13;8;21;412;410;305;94;0.5862068965517241;0.1039;586.0;n601b;607.0;n3300440;4.0;9.0
2631;n_T302;n_T90;34.0;6295.0;0;17;17;413;410;306;94;0.29310344827586204;0.06295;590.0;n3300440;607.0;n3300440;6.0;6.0
2632;n_T303;n_T90;52.0;10390.0;13;0;13;412;410;307;94;0.4482758620689655;0.1039;594.0;n601b;607.0;n3300440;1.0;4.0
2633;n_T304;n_T90;18.0;6295.0;0;9;9;413;410;308;94;0.15517241379310345;0.06295;598.0;n3300440;607.0;n3300440;4.0;4.0
2634;n_T306;n_T90;2.0;6295.0;0;1;1;413;410;310;94;0.017241379310344827;0.06295;606.0;n3300440;607.0;n3300440;1.0;1.0
2635;n_T518;n_T90;90.0;9228.0;0;45;45;417;410;522;94;0.7758620689655172;0.09228;562.0;n3300440;607.0;n3300440;15.0;18.0
2636;n_T519;n_T90;108.0;13323.0;13;28;41;416;410;523;94;0.9310344827586207;0.13323;566.0;n601b;607.0;n3300440;9.0;16.0
2637;n_T520;n_T90;74.0;9228.0;0;37;37;417;410;524;94;0.6379310344827587;0.09228;570.0;n3300440;607.0;n3300440;12.0;14.0
2638;n_T521;n_T90;92.0;13323.0;13;20;33;416;410;525;94;0.7931034482758621;0.13323;574.0;n601b;607.0;n3300440;8.0;14.0
2639;n_T522;n_T90;58.0;9228.0;0;29;29;417;410;526;94;0.5;0.09228;578.0;n3300440;607.0;n3300440;9.0;11.0
2640;n_T523;n_T90;76.0;13323.0;13;12;25;416;410;527;94;0.6551724137931034;0.13323;582.0;n601b;607.0;n3300440;5.0;11.0
2641;n_T524;n_T90;42.0;9228.0;0;21;21;417;410;528;94;0.3620689655172414;0.09228;586.0;n3300440;607.0;n3300440;8.0;9.0
2642;n_T525;n_T90;60.0;13323.0;13;4;17;416;410;529;94;0.5172413793103449;0.13323;590.0;n601b;607.0;n3300440;2.0;7.0
2643;n_T526;n_T90;26.0;9228.0;0;13;13;417;410;530;94;0.22413793103448276;0.09228;594.0;n3300440;607.0;n3300440;5.0;5.0
2644;n_T528;n_T90;10.0;9228.0;0;5;5;417;410;532;94;0.08620689655172414;0.09228;602.0;n3300440;607.0;n3300440;3.0;3.0
2645;n_T742;n_T90;114.0;12406.0;13;31;44;814;410;746;94;0.9827586206896551;0.12406;563.0;n3400167;607.0;n3300440;10.0;13.0
2646;n_T743;n_T90;68.0;8311.0;0;34;34;815;410;747;94;0.5862068965517241;0.08311;573.0;n3300440;607.0;n3300440;11.0;13.0
2647;o_D0;n_T91;84.0;6615.0;21;0;21;0;411;0;95;0.7241379310344828;0.06615;0.0;n601;612.0;n601b;93.0;141.0
2648;o_D1;n_T91;0.0;0.0;0;0;0;0;411;2;95;0.0;0.0;0.0;n601b;612.0;n601b;93.0;141.0
2649;n_T76;n_T91;88.0;7395.0;0;44;44;410;411;80;95;0.7586206896551724;0.07395;568.0;n601b;612.0;n601b;16.0;18.0
2650;n_T77;n_T91;104.0;11490.0;13;26;39;411;411;81;95;0.896551724137931;0.1149;573.0;n3300440;612.0;n601b;9.0;15.0
2651;n_T78;n_T91;68.0;7395.0;0;34;34;410;411;82;95;0.5862068965517241;0.07395;578.0;n601b;612.0;n601b;12.0;14.0
2652;n_T79;n_T91;84.0;11490.0;13;16;29;411;411;83;95;0.7241379310344828;0.1149;583.0;n3300440;612.0;n601b;6.0;11.0
2653;n_T80;n_T91;48.0;7395.0;0;24;24;410;411;84;95;0.41379310344827586;0.07395;588.0;n601b;612.0;n601b;9.0;10.0
2654;n_T81;n_T91;64.0;11490.0;13;6;19;411;411;85;95;0.5517241379310345;0.1149;593.0;n3300440;612.0;n601b;3.0;8.0
2655;n_T82;n_T91;28.0;7395.0;0;14;14;410;411;86;95;0.2413793103448276;0.07395;598.0;n601b;612.0;n601b;5.0;5.0
2656;n_T84;n_T91;8.0;7395.0;0;4;4;410;411;88;95;0.06896551724137931;0.07395;608.0;n601b;612.0;n601b;2.0;2.0
2657;w_H0_P21;n_T91;52.0;4095.0;13;0;27;0;411;829;95;0.4482758620689655;0.04095;585.0;n3300440;612.0;n601b;5.0;11.0
2658;w_H1_P21;n_T91;52.0;4095.0;13;0;27;0;411;993;95;0.4482758620689655;0.04095;585.0;n3300440;612.0;n601b;5.0;11.0
2659;n_T297;n_T91;84.0;6295.0;0;42;42;412;411;301;95;0.7241379310344828;0.06295;570.0;n601b;612.0;n601b;15.0;17.0
2660;n_T298;n_T91;102.0;10390.0;13;25;38;413;411;302;95;0.8793103448275862;0.1039;574.0;n3300440;612.0;n601b;9.0;14.0
2661;n_T299;n_T91;68.0;6295.0;0;34;34;412;411;303;95;0.5862068965517241;0.06295;578.0;n601b;612.0;n601b;12.0;14.0
2662;n_T300;n_T91;86.0;10390.0;13;17;30;413;411;304;95;0.7413793103448276;0.1039;582.0;n3300440;612.0;n601b;6.0;11.0
2663;n_T301;n_T91;52.0;6295.0;0;26;26;412;411;305;95;0.4482758620689655;0.06295;586.0;n601b;612.0;n601b;9.0;11.0
2664;n_T302;n_T91;70.0;10390.0;13;9;22;413;411;306;95;0.603448275862069;0.1039;590.0;n3300440;612.0;n601b;3.0;8.0
2665;n_T303;n_T91;36.0;6295.0;0;18;18;412;411;307;95;0.3103448275862069;0.06295;594.0;n601b;612.0;n601b;6.0;6.0
2666;n_T304;n_T91;54.0;10390.0;13;1;14;413;411;308;95;0.46551724137931033;0.1039;598.0;n3300440;612.0;n601b;1.0;5.0
2667;n_T305;n_T91;20.0;6295.0;0;10;10;412;411;309;95;0.1724137931034483;0.06295;602.0;n601b;612.0;n601b;4.0;4.0
2668;n_T307;n_T91;4.0;6295.0;0;2;2;412;411;311;95;0.034482758620689655;0.06295;610.0;n601b;612.0;n601b;1.0;1.0
2669;n_T520;n_T91;110.0;13323.0;13;29;42;417;411;524;95;0.9482758620689655;0.13323;570.0;n3300440;612.0;n601b;10.0;16.0
2670;n_T521;n_T91;76.0;9228.0;0;38;38;416;411;525;95;0.6551724137931034;0.09228;574.0;n601b;612.0;n601b;13.0;16.0
2671;n_T522;n_T91;94.0;13323.0;13;21;34;417;411;526;95;0.8103448275862069;0.13323;578.0;n3300440;612.0;n601b;8.0;13.0
2672;n_T523;n_T91;60.0;9228.0;0;30;30;416;411;527;95;0.5172413793103449;0.09228;582.0;n601b;612.0;n601b;11.0;13.0
2673;n_T524;n_T91;78.0;13323.0;13;13;26;417;411;528;95;0.6724137931034483;0.13323;586.0;n3300440;612.0;n601b;5.0;11.0
2674;n_T525;n_T91;44.0;9228.0;0;22;22;416;411;529;95;0.3793103448275862;0.09228;590.0;n601b;612.0;n601b;8.0;9.0
2675;n_T526;n_T91;62.0;13323.0;13;5;18;417;411;530;95;0.5344827586206896;0.13323;594.0;n3300440;612.0;n601b;3.0;7.0
2676;n_T527;n_T91;28.0;9228.0;0;14;14;416;411;531;95;0.2413793103448276;0.09228;598.0;n601b;612.0;n601b;5.0;5.0
2677;n_T529;n_T91;12.0;9228.0;0;6;6;416;411;533;95;0.10344827586206896;0.09228;606.0;n601b;612.0;n601b;3.0;3.0
2678;n_T743;n_T91;104.0;12406.0;13;26;39;815;411;747;95;0.896551724137931;0.12406;573.0;n3300440;612.0;n601b;9.0;15.0
2679;o_D0;n_T92;60.0;4725.0;15;0;15;0;410;0;96;0.5172413793103449;0.04725;0.0;n601;617.0;n3300440;107.0;143.0
2680;o_D1;n_T92;52.0;4095.0;13;0;13;0;410;2;96;0.4482758620689655;0.04095;0.0;n601b;617.0;n3300440;107.0;143.0
2681;n_T77;n_T92;88.0;7395.0;0;44;44;411;410;81;96;0.7586206896551724;0.07395;573.0;n3300440;617.0;n3300440;14.0;17.0
2682;n_T78;n_T92;104.0;11490.0;13;26;39;410;410;82;96;0.896551724137931;0.1149;578.0;n601b;617.0;n3300440;9.0;16.0
2683;n_T79;n_T92;68.0;7395.0;0;34;34;411;410;83;96;0.5862068965517241;0.07395;583.0;n3300440;617.0;n3300440;11.0;13.0
2684;n_T80;n_T92;84.0;11490.0;13;16;29;410;410;84;96;0.7241379310344828;0.1149;588.0;n601b;617.0;n3300440;7.0;13.0
2685;n_T81;n_T92;48.0;7395.0;0;24;24;411;410;85;96;0.41379310344827586;0.07395;593.0;n3300440;617.0;n3300440;9.0;10.0
2686;n_T82;n_T92;64.0;11490.0;13;6;19;410;410;86;96;0.5517241379310345;0.1149;598.0;n601b;617.0;n3300440;4.0;8.0
2687;n_T83;n_T92;28.0;7395.0;0;14;14;411;410;87;96;0.2413793103448276;0.07395;603.0;n3300440;617.0;n3300440;6.0;6.0
2688;n_T85;n_T92;8.0;7395.0;0;4;4;411;410;89;96;0.06896551724137931;0.07395;613.0;n3300440;617.0;n3300440;3.0;3.0
2689;w_H0_P23;n_T92;0.0;0.0;0;0;2;0;410;833;96;0.0;0.0;615.0;n3300440;617.0;n3300440;1.0;1.0
2690;w_H1_P23;n_T92;0.0;0.0;0;0;2;0;410;997;96;0.0;0.0;615.0;n3300440;617.0;n3300440;1.0;1.0
2691;n_T298;n_T92;86.0;6295.0;0;43;43;413;410;302;96;0.7413793103448276;0.06295;574.0;n3300440;617.0;n3300440;13.0;16.0
2692;n_T299;n_T92;104.0;10390.0;13;26;39;412;410;303;96;0.896551724137931;0.1039;578.0;n601b;617.0;n3300440;9.0;16.0
2693;n_T300;n_T92;70.0;6295.0;0;35;35;413;410;304;96;0.603448275862069;0.06295;582.0;n3300440;617.0;n3300440;11.0;13.0
2694;n_T301;n_T92;88.0;10390.0;13;18;31;412;410;305;96;0.7586206896551724;0.1039;586.0;n601b;617.0;n3300440;7.0;13.0
2695;n_T302;n_T92;54.0;6295.0;0;27;27;413;410;306;96;0.46551724137931033;0.06295;590.0;n3300440;617.0;n3300440;9.0;10.0
2696;n_T303;n_T92;72.0;10390.0;13;10;23;412;410;307;96;0.6206896551724138;0.1039;594.0;n601b;617.0;n3300440;5.0;9.0
2697;n_T304;n_T92;38.0;6295.0;0;19;19;413;410;308;96;0.3275862068965517;0.06295;598.0;n3300440;617.0;n3300440;7.0;7.0
2698;n_T305;n_T92;56.0;10390.0;13;2;15;412;410;309;96;0.4827586206896552;0.1039;602.0;n601b;617.0;n3300440;2.0;6.0
2699;n_T306;n_T92;22.0;6295.0;0;11;11;413;410;310;96;0.1896551724137931;0.06295;606.0;n3300440;617.0;n3300440;5.0;5.0
2700;n_T308;n_T92;6.0;6295.0;0;3;3;413;410;312;96;0.05172413793103448;0.06295;614.0;n3300440;617.0;n3300440;2.0;2.0
2701;n_T521;n_T92;112.0;13323.0;13;30;43;416;410;525;96;0.9655172413793104;0.13323;574.0;n601b;617.0;n3300440;11.0;18.0
2702;n_T522;n_T92;78.0;9228.0;0;39;39;417;410;526;96;0.6724137931034483;0.09228;578.0;n3300440;617.0;n3300440;12.0;15.0
2703;n_T523;n_T92;96.0;13323.0;13;22;35;416;410;527;96;0.8275862068965517;0.13323;582.0;n601b;617.0;n3300440;8.0;15.0
2704;n_T524;n_T92;62.0;9228.0;0;31;31;417;410;528;96;0.5344827586206896;0.09228;586.0;n3300440;617.0;n3300440;11.0;13.0
2705;n_T525;n_T92;80.0;13323.0;13;14;27;416;410;529;96;0.6896551724137931;0.13323;590.0;n601b;617.0;n3300440;6.0;12.0
2706;n_T526;n_T92;46.0;9228.0;0;23;23;417;410;530;96;0.39655172413793105;0.09228;594.0;n3300440;617.0;n3300440;8.0;9.0
2707;n_T527;n_T92;64.0;13323.0;13;6;19;416;410;531;96;0.5517241379310345;0.13323;598.0;n601b;617.0;n3300440;4.0;8.0
2708;n_T528;n_T92;30.0;9228.0;0;15;15;417;410;532;96;0.25862068965517243;0.09228;602.0;n3300440;617.0;n3300440;7.0;7.0
