;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
1528;n_T70;n_T77;52.0;7395.0;0;26;26;410;411;74;81;0.4482758620689655;0.07395;737.0;n601b;763.0;n601b;6.0;9.0
1529;n_T71;n_T77;66.0;11490.0;13;7;20;411;411;75;81;0.5689655172413793;0.1149;743.0;n3300440;763.0;n601b;2.0;7.0
1530;n_T72;n_T77;28.0;7395.0;0;14;14;410;411;76;81;0.2413793103448276;0.07395;749.0;n601b;763.0;n601b;3.0;3.0
1531;w_H0_P32;n_T77;52.0;4095.0;13;0;13;0;411;608;81;0.4482758620689655;0.04095;750.0;n3300440;763.0;n601b;1.0;3.0
1532;w_H1_P32;n_T77;52.0;4095.0;13;0;13;0;411;772;81;0.4482758620689655;0.04095;750.0;n3300440;763.0;n601b;1.0;3.0
1533;n_T222;n_T77;88.0;6295.0;0;44;44;412;411;226;81;0.7586206896551724;0.06295;719.0;n601b;763.0;n601b;8.0;14.0
1534;n_T223;n_T77;100.0;10390.0;13;24;37;413;411;227;81;0.8620689655172413;0.1039;726.0;n3300440;763.0;n601b;6.0;12.0
1535;n_T224;n_T77;60.0;6295.0;0;30;30;412;411;228;81;0.5172413793103449;0.06295;733.0;n601b;763.0;n601b;6.0;10.0
1536;n_T225;n_T77;72.0;10390.0;13;10;23;413;411;229;81;0.6206896551724138;0.1039;740.0;n3300440;763.0;n601b;2.0;7.0
1537;n_T226;n_T77;34.0;6295.0;0;17;17;412;411;230;81;0.29310344827586204;0.06295;746.0;n601b;763.0;n601b;3.0;3.0
1538;n_T228;n_T77;10.0;6295.0;0;5;5;412;411;232;81;0.08620689655172414;0.06295;758.0;n601b;763.0;n601b;1.0;1.0
1539;n_T382;n_T77;114.0;13323.0;13;31;44;417;411;386;81;0.9827586206896551;0.13323;719.0;n3300440;763.0;n601b;6.0;14.0
1540;n_T383;n_T77;76.0;9228.0;0;38;38;416;411;387;81;0.6551724137931034;0.09228;725.0;n601b;763.0;n601b;8.0;12.0
1541;n_T384;n_T77;90.0;13323.0;13;19;32;417;411;388;81;0.7758620689655172;0.13323;731.0;n3300440;763.0;n601b;4.0;10.0
1542;n_T385;n_T77;52.0;9228.0;0;26;26;416;411;389;81;0.4482758620689655;0.09228;737.0;n601b;763.0;n601b;6.0;9.0
1543;n_T386;n_T77;66.0;13323.0;13;7;20;417;411;390;81;0.5689655172413793;0.13323;743.0;n3300440;763.0;n601b;2.0;7.0
1544;n_T387;n_T77;28.0;9228.0;0;14;14;416;411;391;81;0.2413793103448276;0.09228;749.0;n601b;763.0;n601b;3.0;3.0
1545;n_T389;n_T77;2.0;9228.0;0;1;1;416;411;393;81;0.017241379310344827;0.09228;762.0;n601b;763.0;n601b;1.0;1.0
1546;o_D0;n_T78;60.0;4725.0;15;0;15;0;410;0;82;0.5172413793103449;0.04725;0.0;n601;772.0;n3300440;114.0;211.0
1547;o_D1;n_T78;52.0;4095.0;13;0;13;0;410;2;82;0.4482758620689655;0.04095;0.0;n601b;772.0;n3300440;114.0;211.0
1548;n_T69;n_T78;82.0;7395.0;0;41;41;411;410;73;82;0.7068965517241379;0.07395;731.0;n3300440;772.0;n3300440;10.0;13.0
1549;n_T70;n_T78;96.0;11490.0;13;22;35;410;410;74;82;0.8275862068965517;0.1149;737.0;n601b;772.0;n3300440;6.0;12.0
1550;n_T71;n_T78;58.0;7395.0;0;29;29;411;410;75;82;0.5;0.07395;743.0;n3300440;772.0;n3300440;8.0;10.0
1551;n_T72;n_T78;72.0;11490.0;13;10;23;410;410;76;82;0.6206896551724138;0.1149;749.0;n601b;772.0;n3300440;4.0;7.0
1552;n_T73;n_T78;28.0;7395.0;0;14;14;411;410;77;82;0.2413793103448276;0.07395;758.0;n3300440;772.0;n3300440;4.0;4.0
1553;w_H0_P33;n_T78;0.0;0.0;0;0;7;0;410;610;82;0.0;0.0;765.0;n3300440;772.0;n3300440;2.0;2.0
1554;w_H1_P33;n_T78;0.0;0.0;0;0;7;0;410;774;82;0.0;0.0;765.0;n3300440;772.0;n3300440;2.0;2.0
1555;n_T224;n_T78;104.0;10390.0;13;26;39;412;410;228;82;0.896551724137931;0.1039;733.0;n601b;772.0;n3300440;7.0;13.0
1556;n_T225;n_T78;64.0;6295.0;0;32;32;413;410;229;82;0.5517241379310345;0.06295;740.0;n3300440;772.0;n3300440;8.0;10.0
1557;n_T226;n_T78;78.0;10390.0;13;13;26;412;410;230;82;0.6724137931034483;0.1039;746.0;n601b;772.0;n3300440;4.0;7.0
1558;n_T227;n_T78;40.0;6295.0;0;20;20;413;410;231;82;0.3448275862068966;0.06295;752.0;n3300440;772.0;n3300440;6.0;7.0
1559;n_T228;n_T78;54.0;10390.0;13;1;14;412;410;232;82;0.46551724137931033;0.1039;758.0;n601b;772.0;n3300440;1.0;3.0
1560;n_T229;n_T78;16.0;6295.0;0;8;8;413;410;233;82;0.13793103448275862;0.06295;764.0;n3300440;772.0;n3300440;3.0;3.0
1561;n_T384;n_T78;82.0;9228.0;0;41;41;417;410;388;82;0.7068965517241379;0.09228;731.0;n3300440;772.0;n3300440;10.0;13.0
1562;n_T385;n_T78;96.0;13323.0;13;22;35;416;410;389;82;0.8275862068965517;0.13323;737.0;n601b;772.0;n3300440;6.0;12.0
1563;n_T386;n_T78;58.0;9228.0;0;29;29;417;410;390;82;0.5;0.09228;743.0;n3300440;772.0;n3300440;8.0;10.0
1564;n_T387;n_T78;72.0;13323.0;13;10;23;416;410;391;82;0.6206896551724138;0.13323;749.0;n601b;772.0;n3300440;4.0;7.0
1565;n_T388;n_T78;34.0;9228.0;0;17;17;417;410;392;82;0.29310344827586204;0.09228;755.0;n3300440;772.0;n3300440;5.0;6.0
1566;n_T390;n_T78;6.0;9228.0;0;3;3;417;410;394;82;0.05172413793103448;0.09228;769.0;n3300440;772.0;n3300440;2.0;2.0
1567;o_D0;n_T79;84.0;6615.0;21;0;21;0;411;0;83;0.7241379310344828;0.06615;0.0;n601;780.0;n601b;105.0;214.0
1568;o_D1;n_T79;0.0;0.0;0;0;0;0;411;2;83;0.0;0.0;0.0;n601b;780.0;n601b;105.0;214.0
1569;n_T70;n_T79;86.0;7395.0;0;43;43;410;411;74;83;0.7413793103448276;0.07395;737.0;n601b;780.0;n601b;9.0;15.0
1570;n_T71;n_T79;100.0;11490.0;13;24;37;411;411;75;83;0.8620689655172413;0.1149;743.0;n3300440;780.0;n601b;5.0;13.0
1571;n_T72;n_T79;62.0;7395.0;0;31;31;410;411;76;83;0.5344827586206896;0.07395;749.0;n601b;780.0;n601b;6.0;10.0
1572;n_T73;n_T79;70.0;11490.0;13;9;22;411;411;77;83;0.603448275862069;0.1149;758.0;n3300440;780.0;n601b;2.0;7.0
1573;n_T74;n_T79;26.0;7395.0;0;13;13;410;411;78;83;0.22413793103448276;0.07395;767.0;n601b;780.0;n601b;3.0;3.0
1574;w_H0_P33;n_T79;52.0;4095.0;13;0;15;0;411;610;83;0.4482758620689655;0.04095;765.0;n3300440;780.0;n601b;1.0;4.0
1575;w_H1_P33;n_T79;52.0;4095.0;13;0;15;0;411;774;83;0.4482758620689655;0.04095;765.0;n3300440;780.0;n601b;1.0;4.0
1576;n_T225;n_T79;106.0;10390.0;13;27;40;413;411;229;83;0.9137931034482759;0.1039;740.0;n3300440;780.0;n601b;5.0;13.0
1577;n_T226;n_T79;68.0;6295.0;0;34;34;412;411;230;83;0.5862068965517241;0.06295;746.0;n601b;780.0;n601b;6.0;10.0
1578;n_T227;n_T79;82.0;10390.0;13;15;28;413;411;231;83;0.7068965517241379;0.1039;752.0;n3300440;780.0;n601b;3.0;10.0
1579;n_T228;n_T79;44.0;6295.0;0;22;22;412;411;232;83;0.3793103448275862;0.06295;758.0;n601b;780.0;n601b;4.0;6.0
1580;n_T229;n_T79;58.0;10390.0;13;3;16;413;411;233;83;0.5;0.1039;764.0;n3300440;780.0;n601b;1.0;5.0
1581;n_T230;n_T79;20.0;6295.0;0;10;10;412;411;234;83;0.1724137931034483;0.06295;770.0;n601b;780.0;n601b;3.0;3.0
1582;n_T385;n_T79;86.0;9228.0;0;43;43;416;411;389;83;0.7413793103448276;0.09228;737.0;n601b;780.0;n601b;9.0;15.0
1583;n_T386;n_T79;100.0;13323.0;13;24;37;417;411;390;83;0.8620689655172413;0.13323;743.0;n3300440;780.0;n601b;5.0;13.0
1584;n_T387;n_T79;62.0;9228.0;0;31;31;416;411;391;83;0.5344827586206896;0.09228;749.0;n601b;780.0;n601b;6.0;10.0
1585;n_T388;n_T79;76.0;13323.0;13;12;25;417;411;392;83;0.6551724137931034;0.13323;755.0;n3300440;780.0;n601b;3.0;9.0
1586;n_T389;n_T79;36.0;9228.0;0;18;18;416;411;393;83;0.3103448275862069;0.09228;762.0;n601b;780.0;n601b;4.0;5.0
1587;n_T391;n_T79;8.0;9228.0;0;4;4;416;411;395;83;0.06896551724137931;0.09228;776.0;n601b;780.0;n601b;1.0;1.0
1588;o_D0;n_T80;60.0;4725.0;15;0;15;0;410;0;84;0.5172413793103449;0.04725;0.0;n601;786.0;n3300440;117.0;217.0
1589;o_D1;n_T80;52.0;4095.0;13;0;13;0;410;2;84;0.4482758620689655;0.04095;0.0;n601b;786.0;n3300440;117.0;217.0
1590;n_T71;n_T80;86.0;7395.0;0;43;43;411;410;75;84;0.7413793103448276;0.07395;743.0;n3300440;786.0;n3300440;11.0;16.0
1591;n_T72;n_T80;100.0;11490.0;13;24;37;410;410;76;84;0.8620689655172413;0.1149;749.0;n601b;786.0;n3300440;7.0;13.0
1592;n_T73;n_T80;56.0;7395.0;0;28;28;411;410;77;84;0.4827586206896552;0.07395;758.0;n3300440;786.0;n3300440;7.0;10.0
1593;n_T74;n_T80;64.0;11490.0;13;6;19;410;410;78;84;0.5517241379310345;0.1149;767.0;n601b;786.0;n3300440;3.0;6.0
1594;n_T75;n_T80;20.0;7395.0;0;10;10;411;410;79;84;0.1724137931034483;0.07395;776.0;n3300440;786.0;n3300440;4.0;4.0
1595;w_H0_P34;n_T80;0.0;0.0;0;0;6;0;410;612;84;0.0;0.0;780.0;n3300440;786.0;n3300440;2.0;2.0
1596;w_H1_P34;n_T80;0.0;0.0;0;0;6;0;410;776;84;0.0;0.0;780.0;n3300440;786.0;n3300440;2.0;2.0
1597;n_T226;n_T80;106.0;10390.0;13;27;40;412;410;230;84;0.9137931034482759;0.1039;746.0;n601b;786.0;n3300440;7.0;13.0
1598;n_T227;n_T80;68.0;6295.0;0;34;34;413;410;231;84;0.5862068965517241;0.06295;752.0;n3300440;786.0;n3300440;9.0;13.0
1599;n_T228;n_T80;82.0;10390.0;13;15;28;412;410;232;84;0.7068965517241379;0.1039;758.0;n601b;786.0;n3300440;5.0;9.0
1600;n_T229;n_T80;44.0;6295.0;0;22;22;413;410;233;84;0.3793103448275862;0.06295;764.0;n3300440;786.0;n3300440;6.0;8.0
1601;n_T230;n_T80;58.0;10390.0;13;3;16;412;410;234;84;0.5;0.1039;770.0;n601b;786.0;n3300440;2.0;6.0
1602;n_T231;n_T80;20.0;6295.0;0;10;10;413;410;235;84;0.1724137931034483;0.06295;776.0;n3300440;786.0;n3300440;4.0;4.0
1603;n_T386;n_T80;86.0;9228.0;0;43;43;417;410;390;84;0.7413793103448276;0.09228;743.0;n3300440;786.0;n3300440;11.0;16.0
1604;n_T387;n_T80;100.0;13323.0;13;24;37;416;410;391;84;0.8620689655172413;0.13323;749.0;n601b;786.0;n3300440;7.0;13.0
1605;n_T388;n_T80;62.0;9228.0;0;31;31;417;410;392;84;0.5344827586206896;0.09228;755.0;n3300440;786.0;n3300440;8.0;12.0
1606;n_T389;n_T80;74.0;13323.0;13;11;24;416;410;393;84;0.6379310344827587;0.13323;762.0;n601b;786.0;n3300440;4.0;8.0
1607;n_T390;n_T80;34.0;9228.0;0;17;17;417;410;394;84;0.29310344827586204;0.09228;769.0;n3300440;786.0;n3300440;6.0;7.0
1608;n_T392;n_T80;6.0;9228.0;0;3;3;417;410;396;84;0.05172413793103448;0.09228;783.0;n3300440;786.0;n3300440;2.0;2.0
1609;o_D0;n_T81;84.0;6615.0;21;0;21;0;411;0;85;0.7241379310344828;0.06615;0.0;n601;792.0;n601b;107.0;219.0
1610;o_D1;n_T81;0.0;0.0;0;0;0;0;411;2;85;0.0;0.0;0.0;n601b;792.0;n601b;107.0;219.0
1611;n_T72;n_T81;86.0;7395.0;0;43;43;410;411;76;85;0.7413793103448276;0.07395;749.0;n601b;792.0;n601b;8.0;15.0
1612;n_T73;n_T81;94.0;11490.0;13;21;34;411;411;77;85;0.8103448275862069;0.1149;758.0;n3300440;792.0;n601b;4.0;12.0
1613;n_T74;n_T81;50.0;7395.0;0;25;25;410;411;78;85;0.43103448275862066;0.07395;767.0;n601b;792.0;n601b;5.0;8.0
1614;n_T75;n_T81;58.0;11490.0;13;3;16;411;411;79;85;0.5;0.1149;776.0;n3300440;792.0;n601b;1.0;6.0
1615;n_T76;n_T81;14.0;7395.0;0;7;7;410;411;80;85;0.1206896551724138;0.07395;785.0;n601b;792.0;n601b;1.0;1.0
1616;w_H0_P33;n_T81;52.0;4095.0;13;0;27;0;411;610;85;0.4482758620689655;0.04095;765.0;n3300440;792.0;n601b;3.0;6.0
1617;w_H1_P33;n_T81;52.0;4095.0;13;0;27;0;411;774;85;0.4482758620689655;0.04095;765.0;n3300440;792.0;n601b;3.0;6.0
1618;n_T227;n_T81;106.0;10390.0;13;27;40;413;411;231;85;0.9137931034482759;0.1039;752.0;n3300440;792.0;n601b;5.0;15.0
1619;n_T228;n_T81;68.0;6295.0;0;34;34;412;411;232;85;0.5862068965517241;0.06295;758.0;n601b;792.0;n601b;6.0;11.0
1620;n_T229;n_T81;82.0;10390.0;13;15;28;413;411;233;85;0.7068965517241379;0.1039;764.0;n3300440;792.0;n601b;3.0;10.0
1621;n_T230;n_T81;44.0;6295.0;0;22;22;412;411;234;85;0.3793103448275862;0.06295;770.0;n601b;792.0;n601b;5.0;8.0
1622;n_T231;n_T81;58.0;10390.0;13;3;16;413;411;235;85;0.5;0.1039;776.0;n3300440;792.0;n601b;1.0;6.0
1623;n_T232;n_T81;20.0;6295.0;0;10;10;412;411;236;85;0.1724137931034483;0.06295;782.0;n601b;792.0;n601b;2.0;2.0
1624;n_T387;n_T81;86.0;9228.0;0;43;43;416;411;391;85;0.7413793103448276;0.09228;749.0;n601b;792.0;n601b;8.0;15.0
1625;n_T388;n_T81;100.0;13323.0;13;24;37;417;411;392;85;0.8620689655172413;0.13323;755.0;n3300440;792.0;n601b;5.0;14.0
1626;n_T389;n_T81;60.0;9228.0;0;30;30;416;411;393;85;0.5172413793103449;0.09228;762.0;n601b;792.0;n601b;6.0;10.0
1627;n_T390;n_T81;72.0;13323.0;13;10;23;417;411;394;85;0.6206896551724138;0.13323;769.0;n3300440;792.0;n601b;2.0;9.0
1628;n_T391;n_T81;32.0;9228.0;0;16;16;416;411;395;85;0.27586206896551724;0.09228;776.0;n601b;792.0;n601b;3.0;4.0
1629;n_T393;n_T81;4.0;9228.0;0;2;2;416;411;397;85;0.034482758620689655;0.09228;790.0;n601b;792.0;n601b;1.0;1.0
1630;o_D0;n_T82;60.0;4725.0;15;0;15;0;410;0;86;0.5172413793103449;0.04725;0.0;n601;798.0;n3300440;119.0;222.0
1631;o_D1;n_T82;52.0;4095.0;13;0;13;0;410;2;86;0.4482758620689655;0.04095;0.0;n601b;798.0;n3300440;119.0;222.0
1632;n_T73;n_T82;80.0;7395.0;0;40;40;411;410;77;86;0.6896551724137931;0.07395;758.0;n3300440;798.0;n3300440;9.0;15.0
1633;n_T74;n_T82;88.0;11490.0;13;18;31;410;410;78;86;0.7586206896551724;0.1149;767.0;n601b;798.0;n3300440;5.0;11.0
1634;n_T75;n_T82;44.0;7395.0;0;22;22;411;410;79;86;0.3793103448275862;0.07395;776.0;n3300440;798.0;n3300440;6.0;9.0
1635;n_T76;n_T82;52.0;11490.0;13;0;13;410;410;80;86;0.4482758620689655;0.1149;785.0;n601b;798.0;n3300440;1.0;4.0
1636;n_T77;n_T82;8.0;7395.0;0;4;4;411;410;81;86;0.06896551724137931;0.07395;794.0;n3300440;798.0;n3300440;2.0;2.0
1637;w_H0_P35;n_T82;0.0;0.0;0;0;3;0;410;614;86;0.0;0.0;795.0;n3300440;798.0;n3300440;1.0;1.0
1638;w_H1_P35;n_T82;0.0;0.0;0;0;3;0;410;778;86;0.0;0.0;795.0;n3300440;798.0;n3300440;1.0;1.0
1639;n_T228;n_T82;106.0;10390.0;13;27;40;412;410;232;86;0.9137931034482759;0.1039;758.0;n601b;798.0;n3300440;7.0;14.0
1640;n_T229;n_T82;68.0;6295.0;0;34;34;413;410;233;86;0.5862068965517241;0.06295;764.0;n3300440;798.0;n3300440;8.0;13.0
1641;n_T230;n_T82;82.0;10390.0;13;15;28;412;410;234;86;0.7068965517241379;0.1039;770.0;n601b;798.0;n3300440;5.0;11.0
1642;n_T231;n_T82;44.0;6295.0;0;22;22;413;410;235;86;0.3793103448275862;0.06295;776.0;n3300440;798.0;n3300440;6.0;9.0
1643;n_T232;n_T82;58.0;10390.0;13;3;16;412;410;236;86;0.5;0.1039;782.0;n601b;798.0;n3300440;2.0;5.0
1644;n_T233;n_T82;20.0;6295.0;0;10;10;413;410;237;86;0.1724137931034483;0.06295;788.0;n3300440;798.0;n3300440;3.0;3.0
1645;n_T388;n_T82;86.0;9228.0;0;43;43;417;410;392;86;0.7413793103448276;0.09228;755.0;n3300440;798.0;n3300440;10.0;17.0
1646;n_T389;n_T82;98.0;13323.0;13;23;36;416;410;393;86;0.8448275862068966;0.13323;762.0;n601b;798.0;n3300440;6.0;13.0
1647;n_T390;n_T82;58.0;9228.0;0;29;29;417;410;394;86;0.5;0.09228;769.0;n3300440;798.0;n3300440;8.0;12.0
1648;n_T391;n_T82;70.0;13323.0;13;9;22;416;410;395;86;0.603448275862069;0.13323;776.0;n601b;798.0;n3300440;3.0;7.0
1649;n_T392;n_T82;30.0;9228.0;0;15;15;417;410;396;86;0.25862068965517243;0.09228;783.0;n3300440;798.0;n3300440;5.0;5.0
1650;n_T394;n_T82;2.0;9228.0;0;1;1;417;410;398;86;0.017241379310344827;0.09228;797.0;n3300440;798.0;n3300440;1.0;1.0
1651;o_D0;n_T83;84.0;6615.0;21;0;21;0;411;0;87;0.7241379310344828;0.06615;0.0;n601;804.0;n601b;110.0;225.0
1652;o_D1;n_T83;0.0;0.0;0;0;0;0;411;2;87;0.0;0.0;0.0;n601b;804.0;n601b;110.0;225.0
1653;n_T74;n_T83;74.0;7395.0;0;37;37;410;411;78;87;0.6379310344827587;0.07395;767.0;n601b;804.0;n601b;8.0;14.0
1654;n_T75;n_T83;82.0;11490.0;13;15;28;411;411;79;87;0.7068965517241379;0.1149;776.0;n3300440;804.0;n601b;4.0;12.0
1655;n_T76;n_T83;38.0;7395.0;0;19;19;410;411;80;87;0.3275862068965517;0.07395;785.0;n601b;804.0;n601b;4.0;7.0
1656;n_T78;n_T83;2.0;7395.0;0;1;1;410;411;82;87;0.017241379310344827;0.07395;803.0;n601b;804.0;n601b;1.0;1.0
1657;w_H0_P34;n_T83;52.0;4095.0;13;0;24;0;411;612;87;0.4482758620689655;0.04095;780.0;n3300440;804.0;n601b;3.0;6.0
1658;w_H1_P34;n_T83;52.0;4095.0;13;0;24;0;411;776;87;0.4482758620689655;0.04095;780.0;n3300440;804.0;n601b;3.0;6.0
1659;n_T229;n_T83;106.0;10390.0;13;27;40;413;411;233;87;0.9137931034482759;0.1039;764.0;n3300440;804.0;n601b;6.0;16.0
1660;n_T230;n_T83;68.0;6295.0;0;34;34;412;411;234;87;0.5862068965517241;0.06295;770.0;n601b;804.0;n601b;8.0;14.0
1661;n_T231;n_T83;82.0;10390.0;13;15;28;413;411;235;87;0.7068965517241379;0.1039;776.0;n3300440;804.0;n601b;4.0;12.0
1662;n_T232;n_T83;44.0;6295.0;0;22;22;412;411;236;87;0.3793103448275862;0.06295;782.0;n601b;804.0;n601b;5.0;8.0
1663;n_T233;n_T83;58.0;10390.0;13;3;16;413;411;237;87;0.5;0.1039;788.0;n3300440;804.0;n601b;1.0;6.0
1664;n_T234;n_T83;20.0;6295.0;0;10;10;412;411;238;87;0.1724137931034483;0.06295;794.0;n601b;804.0;n601b;2.0;2.0
1665;n_T389;n_T83;84.0;9228.0;0;42;42;416;411;393;87;0.7241379310344828;0.09228;762.0;n601b;804.0;n601b;9.0;16.0
1666;n_T390;n_T83;96.0;13323.0;13;22;35;417;411;394;87;0.8275862068965517;0.13323;769.0;n3300440;804.0;n601b;5.0;15.0
1667;n_T391;n_T83;56.0;9228.0;0;28;28;416;411;395;87;0.4827586206896552;0.09228;776.0;n601b;804.0;n601b;6.0;10.0
1668;n_T392;n_T83;68.0;13323.0;13;8;21;417;411;396;87;0.5862068965517241;0.13323;783.0;n3300440;804.0;n601b;1.0;8.0
1669;n_T393;n_T83;28.0;9228.0;0;14;14;416;411;397;87;0.2413793103448276;0.09228;790.0;n601b;804.0;n601b;4.0;4.0
1670;n_T395;n_T83;0.0;9228.0;0;0;0;416;411;399;87;0.0;0.09228;804.0;n601b;804.0;n601b;1.0;1.0
1671;o_D0;n_T84;60.0;4725.0;15;0;15;0;410;0;88;0.5172413793103449;0.04725;0.0;n601;810.0;n3300440;122.0;227.0
1672;o_D1;n_T84;52.0;4095.0;13;0;13;0;410;2;88;0.4482758620689655;0.04095;0.0;n601b;810.0;n3300440;122.0;227.0
1673;n_T74;n_T84;112.0;11490.0;13;30;43;410;410;78;88;0.9655172413793104;0.1149;767.0;n601b;810.0;n3300440;8.0;16.0
1674;n_T75;n_T84;68.0;7395.0;0;34;34;411;410;79;88;0.5862068965517241;0.07395;776.0;n3300440;810.0;n3300440;9.0;14.0
1675;n_T76;n_T84;76.0;11490.0;13;12;25;410;410;80;88;0.6551724137931034;0.1149;785.0;n601b;810.0;n3300440;4.0;9.0
1676;n_T77;n_T84;32.0;7395.0;0;16;16;411;410;81;88;0.27586206896551724;0.07395;794.0;n3300440;810.0;n3300440;5.0;6.0
1677;w_H0_P36;n_T84;0.0;0.0;0;0;0;0;410;616;88;0.0;0.0;810.0;n3300440;810.0;n3300440;1.0;1.0
1678;w_H1_P36;n_T84;0.0;0.0;0;0;0;0;410;780;88;0.0;0.0;810.0;n3300440;810.0;n3300440;1.0;1.0
1679;n_T230;n_T84;106.0;10390.0;13;27;40;412;410;234;88;0.9137931034482759;0.1039;770.0;n601b;810.0;n3300440;8.0;16.0
1680;n_T231;n_T84;68.0;6295.0;0;34;34;413;410;235;88;0.5862068965517241;0.06295;776.0;n3300440;810.0;n3300440;9.0;14.0
1681;n_T232;n_T84;82.0;10390.0;13;15;28;412;410;236;88;0.7068965517241379;0.1039;782.0;n601b;810.0;n3300440;5.0;10.0
1682;n_T233;n_T84;44.0;6295.0;0;22;22;413;410;237;88;0.3793103448275862;0.06295;788.0;n3300440;810.0;n3300440;6.0;8.0
1683;n_T234;n_T84;58.0;10390.0;13;3;16;412;410;238;88;0.5;0.1039;794.0;n601b;810.0;n3300440;1.0;4.0
1684;n_T235;n_T84;20.0;6295.0;0;10;10;413;410;239;88;0.1724137931034483;0.06295;800.0;n3300440;810.0;n3300440;3.0;3.0
1685;n_T390;n_T84;82.0;9228.0;0;41;41;417;410;394;88;0.7068965517241379;0.09228;769.0;n3300440;810.0;n3300440;11.0;17.0
1686;n_T391;n_T84;94.0;13323.0;13;21;34;416;410;395;88;0.8103448275862069;0.13323;776.0;n601b;810.0;n3300440;6.0;12.0
1687;n_T392;n_T84;54.0;9228.0;0;27;27;417;410;396;88;0.46551724137931033;0.09228;783.0;n3300440;810.0;n3300440;8.0;10.0
1688;n_T393;n_T84;66.0;13323.0;13;7;20;416;410;397;88;0.5689655172413793;0.13323;790.0;n601b;810.0;n3300440;1.0;6.0
1689;n_T394;n_T84;26.0;9228.0;0;13;13;417;410;398;88;0.22413793103448276;0.09228;797.0;n3300440;810.0;n3300440;4.0;4.0
1690;o_D0;n_T85;84.0;6615.0;21;0;21;0;411;0;89;0.7241379310344828;0.06615;0.0;n601;816.0;n601b;113.0;230.0
1691;o_D1;n_T85;0.0;0.0;0;0;0;0;411;2;89;0.0;0.0;0.0;n601b;816.0;n601b;113.0;230.0
1692;n_T75;n_T85;106.0;11490.0;13;27;40;411;411;79;89;0.9137931034482759;0.1149;776.0;n3300440;816.0;n601b;7.0;17.0
1693;n_T76;n_T85;62.0;7395.0;0;31;31;410;411;80;89;0.5344827586206896;0.07395;785.0;n601b;816.0;n601b;7.0;12.0
1694;n_T77;n_T85;70.0;11490.0;13;9;22;411;411;81;89;0.603448275862069;0.1149;794.0;n3300440;816.0;n601b;3.0;9.0
1695;n_T78;n_T85;26.0;7395.0;0;13;13;410;411;82;89;0.22413793103448276;0.07395;803.0;n601b;816.0;n601b;4.0;4.0
1696;w_H0_P35;n_T85;52.0;4095.0;13;0;21;0;411;614;89;0.4482758620689655;0.04095;795.0;n3300440;816.0;n601b;2.0;6.0
1697;w_H1_P35;n_T85;52.0;4095.0;13;0;21;0;411;778;89;0.4482758620689655;0.04095;795.0;n3300440;816.0;n601b;2.0;6.0
1698;n_T231;n_T85;106.0;10390.0;13;27;40;413;411;235;89;0.9137931034482759;0.1039;776.0;n3300440;816.0;n601b;7.0;17.0
1699;n_T232;n_T85;68.0;6295.0;0;34;34;412;411;236;89;0.5862068965517241;0.06295;782.0;n601b;816.0;n601b;8.0;13.0
1700;n_T233;n_T85;82.0;10390.0;13;15;28;413;411;237;89;0.7068965517241379;0.1039;788.0;n3300440;816.0;n601b;4.0;11.0
1701;n_T234;n_T85;44.0;6295.0;0;22;22;412;411;238;89;0.3793103448275862;0.06295;794.0;n601b;816.0;n601b;5.0;7.0
1702;n_T235;n_T85;58.0;10390.0;13;3;16;413;411;239;89;0.5;0.1039;800.0;n3300440;816.0;n601b;1.0;5.0
1703;n_T236;n_T85;14.0;6295.0;0;7;7;412;411;240;89;0.1206896551724138;0.06295;809.0;n601b;816.0;n601b;2.0;2.0
1704;n_T391;n_T85;80.0;9228.0;0;40;40;416;411;395;89;0.6896551724137931;0.09228;776.0;n601b;816.0;n601b;9.0;15.0
1705;n_T392;n_T85;92.0;13323.0;13;20;33;417;411;396;89;0.7931034482758621;0.13323;783.0;n3300440;816.0;n601b;4.0;13.0
1706;n_T393;n_T85;52.0;9228.0;0;26;26;416;411;397;89;0.4482758620689655;0.09228;790.0;n601b;816.0;n601b;7.0;9.0
1707;n_T394;n_T85;64.0;13323.0;13;6;19;417;411;398;89;0.5517241379310345;0.13323;797.0;n3300440;816.0;n601b;2.0;7.0
1708;n_T395;n_T85;24.0;9228.0;0;12;12;416;411;399;89;0.20689655172413793;0.09228;804.0;n601b;816.0;n601b;4.0;4.0
1709;o_D0;n_T86;60.0;4725.0;15;0;15;0;410;0;90;0.5172413793103449;0.04725;0.0;n601;822.0;n3300440;125.0;233.0
1710;o_D1;n_T86;52.0;4095.0;13;0;13;0;410;2;90;0.4482758620689655;0.04095;0.0;n601b;822.0;n3300440;125.0;233.0
1711;n_T76;n_T86;100.0;11490.0;13;24;37;410;410;80;90;0.8620689655172413;0.1149;785.0;n601b;822.0;n3300440;7.0;15.0
1712;n_T77;n_T86;56.0;7395.0;0;28;28;411;410;81;90;0.4827586206896552;0.07395;794.0;n3300440;822.0;n3300440;8.0;12.0
1713;n_T78;n_T86;64.0;11490.0;13;6;19;410;410;82;90;0.5517241379310345;0.1149;803.0;n601b;822.0;n3300440;2.0;7.0
1714;n_T79;n_T86;22.0;7395.0;0;11;11;411;410;83;90;0.1896551724137931;0.07395;811.0;n3300440;822.0;n3300440;3.0;3.0
