;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
3113;n_T336;n_T100;10.0;6295.0;0;5;5;413;410;340;104;0.08620689655172414;0.06295;617.0;n3300440;622.0;n3300440;2.0;2.0
3114;n_T557;n_T100;88.0;9228.0;0;44;44;417;410;561;104;0.7586206896551724;0.09228;578.0;n3300440;622.0;n3300440;13.0;23.0
3115;n_T558;n_T100;108.0;13323.0;13;28;41;416;410;562;104;0.9310344827586207;0.13323;581.0;n601b;622.0;n3300440;10.0;21.0
3116;n_T559;n_T100;76.0;9228.0;0;38;38;417;410;563;104;0.6551724137931034;0.09228;584.0;n3300440;622.0;n3300440;12.0;20.0
3117;n_T560;n_T100;96.0;13323.0;13;22;35;416;410;564;104;0.8275862068965517;0.13323;587.0;n601b;622.0;n3300440;8.0;18.0
3118;n_T561;n_T100;64.0;9228.0;0;32;32;417;410;565;104;0.5517241379310345;0.09228;590.0;n3300440;622.0;n3300440;10.0;16.0
3119;n_T562;n_T100;84.0;13323.0;13;16;29;416;410;566;104;0.7241379310344828;0.13323;593.0;n601b;622.0;n3300440;7.0;15.0
3120;n_T563;n_T100;52.0;9228.0;0;26;26;417;410;567;104;0.4482758620689655;0.09228;596.0;n3300440;622.0;n3300440;9.0;13.0
3121;n_T564;n_T100;72.0;13323.0;13;10;23;416;410;568;104;0.6206896551724138;0.13323;599.0;n601b;622.0;n3300440;4.0;12.0
3122;n_T565;n_T100;40.0;9228.0;0;20;20;417;410;569;104;0.3448275862068966;0.09228;602.0;n3300440;622.0;n3300440;7.0;10.0
3123;n_T566;n_T100;60.0;13323.0;13;4;17;416;410;570;104;0.5172413793103449;0.13323;605.0;n601b;622.0;n3300440;1.0;7.0
3124;n_T567;n_T100;28.0;9228.0;0;14;14;417;410;571;104;0.2413793103448276;0.09228;608.0;n3300440;622.0;n3300440;6.0;7.0
3125;n_T569;n_T100;16.0;9228.0;0;8;8;417;410;573;104;0.13793103448275862;0.09228;614.0;n3300440;622.0;n3300440;4.0;4.0
3126;n_T571;n_T100;4.0;9228.0;0;2;2;417;410;575;104;0.034482758620689655;0.09228;620.0;n3300440;622.0;n3300440;1.0;1.0
3127;o_D0;n_T101;84.0;6615.0;21;0;21;0;411;0;105;0.7241379310344828;0.06615;0.0;n601;626.0;n601b;108.0;185.0
3128;o_D1;n_T101;0.0;0.0;0;0;0;0;411;2;105;0.0;0.0;0.0;n601b;626.0;n601b;108.0;185.0
3129;n_T86;n_T101;90.0;7395.0;0;45;45;410;411;90;105;0.7758620689655172;0.07395;581.0;n601b;626.0;n601b;13.0;23.0
3130;n_T87;n_T101;104.0;11490.0;13;26;39;411;411;91;105;0.896551724137931;0.1149;587.0;n3300440;626.0;n601b;9.0;20.0
3131;n_T88;n_T101;66.0;7395.0;0;33;33;410;411;92;105;0.5689655172413793;0.07395;593.0;n601b;626.0;n601b;10.0;17.0
3132;n_T89;n_T101;80.0;11490.0;13;14;27;411;411;93;105;0.6896551724137931;0.1149;599.0;n3300440;626.0;n601b;5.0;14.0
3133;n_T90;n_T101;42.0;7395.0;0;21;21;410;411;94;105;0.3620689655172414;0.07395;605.0;n601b;626.0;n601b;7.0;9.0
3134;n_T91;n_T101;56.0;11490.0;13;2;15;411;411;95;105;0.4827586206896552;0.1149;611.0;n3300440;626.0;n601b;1.0;6.0
3135;n_T92;n_T101;18.0;7395.0;0;9;9;410;411;96;105;0.15517241379310345;0.07395;617.0;n601b;626.0;n601b;3.0;3.0
3136;w_H0_P22;n_T101;52.0;4095.0;13;0;26;0;411;905;105;0.4482758620689655;0.04095;600.0;n3300440;626.0;n601b;5.0;11.0
3137;w_H1_P22;n_T101;52.0;4095.0;13;0;26;0;411;1069;105;0.4482758620689655;0.04095;600.0;n3300440;626.0;n601b;5.0;11.0
3138;n_T330;n_T101;116.0;10390.0;13;32;45;413;411;334;105;1.0;0.1039;581.0;n3300440;626.0;n601b;10.0;23.0
3139;n_T331;n_T101;78.0;6295.0;0;39;39;412;411;335;105;0.6724137931034483;0.06295;587.0;n601b;626.0;n601b;12.0;20.0
3140;n_T332;n_T101;92.0;10390.0;13;20;33;413;411;336;105;0.7931034482758621;0.1039;593.0;n3300440;626.0;n601b;6.0;16.0
3141;n_T333;n_T101;54.0;6295.0;0;27;27;412;411;337;105;0.46551724137931033;0.06295;599.0;n601b;626.0;n601b;9.0;14.0
3142;n_T334;n_T101;68.0;10390.0;13;8;21;413;411;338;105;0.5862068965517241;0.1039;605.0;n3300440;626.0;n601b;3.0;11.0
3143;n_T335;n_T101;30.0;6295.0;0;15;15;412;411;339;105;0.25862068965517243;0.06295;611.0;n601b;626.0;n601b;5.0;6.0
3144;n_T337;n_T101;6.0;6295.0;0;3;3;412;411;341;105;0.05172413793103448;0.06295;623.0;n601b;626.0;n601b;1.0;1.0
3145;n_T558;n_T101;90.0;9228.0;0;45;45;416;411;562;105;0.7758620689655172;0.09228;581.0;n601b;626.0;n601b;13.0;23.0
3146;n_T559;n_T101;110.0;13323.0;13;29;42;417;411;563;105;0.9482758620689655;0.13323;584.0;n3300440;626.0;n601b;10.0;22.0
3147;n_T560;n_T101;78.0;9228.0;0;39;39;416;411;564;105;0.6724137931034483;0.09228;587.0;n601b;626.0;n601b;12.0;20.0
3148;n_T561;n_T101;98.0;13323.0;13;23;36;417;411;565;105;0.8448275862068966;0.13323;590.0;n3300440;626.0;n601b;8.0;18.0
3149;n_T562;n_T101;66.0;9228.0;0;33;33;416;411;566;105;0.5689655172413793;0.09228;593.0;n601b;626.0;n601b;10.0;17.0
3150;n_T563;n_T101;86.0;13323.0;13;17;30;417;411;567;105;0.7413793103448276;0.13323;596.0;n3300440;626.0;n601b;6.0;15.0
3151;n_T564;n_T101;54.0;9228.0;0;27;27;416;411;568;105;0.46551724137931033;0.09228;599.0;n601b;626.0;n601b;9.0;14.0
3152;n_T565;n_T101;74.0;13323.0;13;11;24;417;411;569;105;0.6379310344827587;0.13323;602.0;n3300440;626.0;n601b;4.0;12.0
3153;n_T566;n_T101;42.0;9228.0;0;21;21;416;411;570;105;0.3620689655172414;0.09228;605.0;n601b;626.0;n601b;7.0;9.0
3154;n_T567;n_T101;62.0;13323.0;13;5;18;417;411;571;105;0.5344827586206896;0.13323;608.0;n3300440;626.0;n601b;2.0;9.0
3155;n_T568;n_T101;30.0;9228.0;0;15;15;416;411;572;105;0.25862068965517243;0.09228;611.0;n601b;626.0;n601b;5.0;6.0
3156;n_T570;n_T101;18.0;9228.0;0;9;9;416;411;574;105;0.15517241379310345;0.09228;617.0;n601b;626.0;n601b;3.0;3.0
3157;n_T572;n_T101;6.0;9228.0;0;3;3;416;411;576;105;0.05172413793103448;0.09228;623.0;n601b;626.0;n601b;1.0;1.0
3158;o_D0;n_T102;60.0;4725.0;15;0;15;0;410;0;106;0.5172413793103449;0.04725;0.0;n601;630.0;n3300440;126.0;188.0
3159;o_D1;n_T102;52.0;4095.0;13;0;13;0;410;2;106;0.4482758620689655;0.04095;0.0;n601b;630.0;n3300440;126.0;188.0
3160;n_T87;n_T102;86.0;7395.0;0;43;43;411;410;91;106;0.7413793103448276;0.07395;587.0;n3300440;630.0;n3300440;13.0;23.0
3161;n_T88;n_T102;100.0;11490.0;13;24;37;410;410;92;106;0.8620689655172413;0.1149;593.0;n601b;630.0;n3300440;9.0;20.0
3162;n_T89;n_T102;62.0;7395.0;0;31;31;411;410;93;106;0.5344827586206896;0.07395;599.0;n3300440;630.0;n3300440;10.0;17.0
3163;n_T90;n_T102;76.0;11490.0;13;12;25;410;410;94;106;0.6551724137931034;0.1149;605.0;n601b;630.0;n3300440;3.0;12.0
3164;n_T91;n_T102;38.0;7395.0;0;19;19;411;410;95;106;0.3275862068965517;0.07395;611.0;n3300440;630.0;n3300440;6.0;9.0
3165;n_T92;n_T102;52.0;11490.0;13;0;13;410;410;96;106;0.4482758620689655;0.1149;617.0;n601b;630.0;n3300440;1.0;6.0
3166;n_T93;n_T102;14.0;7395.0;0;7;7;411;410;97;106;0.1206896551724138;0.07395;623.0;n3300440;630.0;n3300440;2.0;2.0
3167;w_H0_P24;n_T102;0.0;0.0;0;0;0;0;410;909;106;0.0;0.0;630.0;n3300440;630.0;n3300440;1.0;1.0
3168;w_H1_P24;n_T102;0.0;0.0;0;0;0;0;410;1073;106;0.0;0.0;630.0;n3300440;630.0;n3300440;1.0;1.0
3169;n_T331;n_T102;112.0;10390.0;13;30;43;412;410;335;106;0.9655172413793104;0.1039;587.0;n601b;630.0;n3300440;10.0;23.0
3170;n_T332;n_T102;74.0;6295.0;0;37;37;413;410;336;106;0.6379310344827587;0.06295;593.0;n3300440;630.0;n3300440;12.0;19.0
3171;n_T333;n_T102;88.0;10390.0;13;18;31;412;410;337;106;0.7586206896551724;0.1039;599.0;n601b;630.0;n3300440;6.0;17.0
3172;n_T334;n_T102;50.0;6295.0;0;25;25;413;410;338;106;0.43103448275862066;0.06295;605.0;n3300440;630.0;n3300440;9.0;14.0
3173;n_T335;n_T102;64.0;10390.0;13;6;19;412;410;339;106;0.5517241379310345;0.1039;611.0;n601b;630.0;n3300440;2.0;9.0
3174;n_T336;n_T102;26.0;6295.0;0;13;13;413;410;340;106;0.22413793103448276;0.06295;617.0;n3300440;630.0;n3300440;4.0;4.0
3175;n_T338;n_T102;2.0;6295.0;0;1;1;413;410;342;106;0.017241379310344827;0.06295;629.0;n3300440;630.0;n3300440;1.0;1.0
3176;n_T560;n_T102;112.0;13323.0;13;30;43;416;410;564;106;0.9655172413793104;0.13323;587.0;n601b;630.0;n3300440;10.0;23.0
3177;n_T561;n_T102;80.0;9228.0;0;40;40;417;410;565;106;0.6896551724137931;0.09228;590.0;n3300440;630.0;n3300440;12.0;21.0
3178;n_T562;n_T102;100.0;13323.0;13;24;37;416;410;566;106;0.8620689655172413;0.13323;593.0;n601b;630.0;n3300440;9.0;20.0
3179;n_T563;n_T102;68.0;9228.0;0;34;34;417;410;567;106;0.5862068965517241;0.09228;596.0;n3300440;630.0;n3300440;11.0;18.0
3180;n_T564;n_T102;88.0;13323.0;13;18;31;416;410;568;106;0.7586206896551724;0.13323;599.0;n601b;630.0;n3300440;6.0;17.0
3181;n_T565;n_T102;56.0;9228.0;0;28;28;417;410;569;106;0.4827586206896552;0.09228;602.0;n3300440;630.0;n3300440;9.0;15.0
3182;n_T566;n_T102;76.0;13323.0;13;12;25;416;410;570;106;0.6551724137931034;0.13323;605.0;n601b;630.0;n3300440;3.0;12.0
3183;n_T567;n_T102;44.0;9228.0;0;22;22;417;410;571;106;0.3793103448275862;0.09228;608.0;n3300440;630.0;n3300440;8.0;12.0
3184;n_T568;n_T102;64.0;13323.0;13;6;19;416;410;572;106;0.5517241379310345;0.13323;611.0;n601b;630.0;n3300440;2.0;9.0
3185;n_T569;n_T102;32.0;9228.0;0;16;16;417;410;573;106;0.27586206896551724;0.09228;614.0;n3300440;630.0;n3300440;6.0;8.0
3186;n_T570;n_T102;52.0;13323.0;13;0;13;416;410;574;106;0.4482758620689655;0.13323;617.0;n601b;630.0;n3300440;1.0;6.0
3187;n_T571;n_T102;20.0;9228.0;0;10;10;417;410;575;106;0.1724137931034483;0.09228;620.0;n3300440;630.0;n3300440;3.0;3.0
3188;n_T573;n_T102;8.0;9228.0;0;4;4;417;410;577;106;0.06896551724137931;0.09228;626.0;n3300440;630.0;n3300440;1.0;1.0
3189;o_D0;n_T103;84.0;6615.0;21;0;21;0;411;0;107;0.7241379310344828;0.06615;0.0;n601;634.0;n601b;111.0;190.0
3190;o_D1;n_T103;0.0;0.0;0;0;0;0;411;2;107;0.0;0.0;0.0;n601b;634.0;n601b;111.0;190.0
3191;n_T88;n_T103;82.0;7395.0;0;41;41;410;411;92;107;0.7068965517241379;0.07395;593.0;n601b;634.0;n601b;13.0;22.0
3192;n_T89;n_T103;96.0;11490.0;13;22;35;411;411;93;107;0.8275862068965517;0.1149;599.0;n3300440;634.0;n601b;8.0;19.0
3193;n_T90;n_T103;58.0;7395.0;0;29;29;410;411;94;107;0.5;0.07395;605.0;n601b;634.0;n601b;10.0;14.0
3194;n_T91;n_T103;72.0;11490.0;13;10;23;411;411;95;107;0.6206896551724138;0.1149;611.0;n3300440;634.0;n601b;4.0;11.0
3195;n_T92;n_T103;34.0;7395.0;0;17;17;410;411;96;107;0.29310344827586204;0.07395;617.0;n601b;634.0;n601b;6.0;8.0
3196;n_T94;n_T103;10.0;7395.0;0;5;5;410;411;98;107;0.08620689655172414;0.07395;629.0;n601b;634.0;n601b;2.0;2.0
3197;w_H0_P23;n_T103;52.0;4095.0;13;0;19;0;411;907;107;0.4482758620689655;0.04095;615.0;n3300440;634.0;n601b;3.0;7.0
3198;w_H1_P23;n_T103;52.0;4095.0;13;0;19;0;411;1071;107;0.4482758620689655;0.04095;615.0;n3300440;634.0;n601b;3.0;7.0
3199;n_T332;n_T103;108.0;10390.0;13;28;41;413;411;336;107;0.9310344827586207;0.1039;593.0;n3300440;634.0;n601b;9.0;21.0
3200;n_T333;n_T103;70.0;6295.0;0;35;35;412;411;337;107;0.603448275862069;0.06295;599.0;n601b;634.0;n601b;12.0;19.0
3201;n_T334;n_T103;84.0;10390.0;13;16;29;413;411;338;107;0.7241379310344828;0.1039;605.0;n3300440;634.0;n601b;6.0;16.0
3202;n_T335;n_T103;46.0;6295.0;0;23;23;412;411;339;107;0.39655172413793105;0.06295;611.0;n601b;634.0;n601b;8.0;11.0
3203;n_T336;n_T103;60.0;10390.0;13;4;17;413;411;340;107;0.5172413793103449;0.1039;617.0;n3300440;634.0;n601b;1.0;6.0
3204;n_T337;n_T103;22.0;6295.0;0;11;11;412;411;341;107;0.1896551724137931;0.06295;623.0;n601b;634.0;n601b;4.0;4.0
3205;n_T561;n_T103;114.0;13323.0;13;31;44;417;411;565;107;0.9827586206896551;0.13323;590.0;n3300440;634.0;n601b;11.0;23.0
3206;n_T562;n_T103;82.0;9228.0;0;41;41;416;411;566;107;0.7068965517241379;0.09228;593.0;n601b;634.0;n601b;13.0;22.0
3207;n_T563;n_T103;102.0;13323.0;13;25;38;417;411;567;107;0.8793103448275862;0.13323;596.0;n3300440;634.0;n601b;9.0;20.0
3208;n_T564;n_T103;70.0;9228.0;0;35;35;416;411;568;107;0.603448275862069;0.09228;599.0;n601b;634.0;n601b;12.0;19.0
3209;n_T565;n_T103;90.0;13323.0;13;19;32;417;411;569;107;0.7758620689655172;0.13323;602.0;n3300440;634.0;n601b;7.0;17.0
3210;n_T566;n_T103;58.0;9228.0;0;29;29;416;411;570;107;0.5;0.09228;605.0;n601b;634.0;n601b;10.0;14.0
3211;n_T567;n_T103;78.0;13323.0;13;13;26;417;411;571;107;0.6724137931034483;0.13323;608.0;n3300440;634.0;n601b;5.0;14.0
3212;n_T568;n_T103;46.0;9228.0;0;23;23;416;411;572;107;0.39655172413793105;0.09228;611.0;n601b;634.0;n601b;8.0;11.0
3213;n_T569;n_T103;66.0;13323.0;13;7;20;417;411;573;107;0.5689655172413793;0.13323;614.0;n3300440;634.0;n601b;3.0;10.0
3214;n_T570;n_T103;34.0;9228.0;0;17;17;416;411;574;107;0.29310344827586204;0.09228;617.0;n601b;634.0;n601b;6.0;8.0
3215;n_T571;n_T103;54.0;13323.0;13;1;14;417;411;575;107;0.46551724137931033;0.13323;620.0;n3300440;634.0;n601b;1.0;5.0
3216;n_T572;n_T103;22.0;9228.0;0;11;11;416;411;576;107;0.1896551724137931;0.09228;623.0;n601b;634.0;n601b;4.0;4.0
3217;n_T574;n_T103;10.0;9228.0;0;5;5;416;411;578;107;0.08620689655172414;0.09228;629.0;n601b;634.0;n601b;2.0;2.0
3218;o_D0;n_T104;60.0;4725.0;15;0;15;0;410;0;108;0.5172413793103449;0.04725;0.0;n601;638.0;n3300440;129.0;192.0
3219;o_D1;n_T104;52.0;4095.0;13;0;13;0;410;2;108;0.4482758620689655;0.04095;0.0;n601b;638.0;n3300440;129.0;192.0
3220;n_T88;n_T104;116.0;11490.0;13;32;45;410;410;92;108;1.0;0.1149;593.0;n601b;638.0;n3300440;12.0;24.0
3221;n_T89;n_T104;78.0;7395.0;0;39;39;411;410;93;108;0.6724137931034483;0.07395;599.0;n3300440;638.0;n3300440;13.0;21.0
3222;n_T90;n_T104;92.0;11490.0;13;20;33;410;410;94;108;0.7931034482758621;0.1149;605.0;n601b;638.0;n3300440;6.0;16.0
3223;n_T91;n_T104;54.0;7395.0;0;27;27;411;410;95;108;0.46551724137931033;0.07395;611.0;n3300440;638.0;n3300440;9.0;13.0
3224;n_T92;n_T104;68.0;11490.0;13;8;21;410;410;96;108;0.5862068965517241;0.1149;617.0;n601b;638.0;n3300440;4.0;10.0
3225;n_T93;n_T104;30.0;7395.0;0;15;15;411;410;97;108;0.25862068965517243;0.07395;623.0;n3300440;638.0;n3300440;5.0;6.0
3226;n_T95;n_T104;10.0;7395.0;0;5;5;411;410;99;108;0.08620689655172414;0.07395;633.0;n3300440;638.0;n3300440;3.0;3.0
3227;w_H0_P24;n_T104;0.0;0.0;0;0;8;0;410;909;108;0.0;0.0;630.0;n3300440;638.0;n3300440;4.0;4.0
3228;w_H1_P24;n_T104;0.0;0.0;0;0;8;0;410;1073;108;0.0;0.0;630.0;n3300440;638.0;n3300440;4.0;4.0
3229;n_T332;n_T104;90.0;6295.0;0;45;45;413;410;336;108;0.7758620689655172;0.06295;593.0;n3300440;638.0;n3300440;15.0;23.0
3230;n_T333;n_T104;104.0;10390.0;13;26;39;412;410;337;108;0.896551724137931;0.1039;599.0;n601b;638.0;n3300440;9.0;21.0
3231;n_T334;n_T104;66.0;6295.0;0;33;33;413;410;338;108;0.5689655172413793;0.06295;605.0;n3300440;638.0;n3300440;12.0;18.0
3232;n_T335;n_T104;80.0;10390.0;13;14;27;412;410;339;108;0.6896551724137931;0.1039;611.0;n601b;638.0;n3300440;5.0;13.0
3233;n_T336;n_T104;42.0;6295.0;0;21;21;413;410;340;108;0.3620689655172414;0.06295;617.0;n3300440;638.0;n3300440;7.0;8.0
3234;n_T337;n_T104;56.0;10390.0;13;2;15;412;410;341;108;0.4827586206896552;0.1039;623.0;n601b;638.0;n3300440;1.0;6.0
3235;n_T338;n_T104;18.0;6295.0;0;9;9;413;410;342;108;0.15517241379310345;0.06295;629.0;n3300440;638.0;n3300440;4.0;4.0
3236;n_T562;n_T104;116.0;13323.0;13;32;45;416;410;566;108;1.0;0.13323;593.0;n601b;638.0;n3300440;12.0;24.0
3237;n_T563;n_T104;84.0;9228.0;0;42;42;417;410;567;108;0.7241379310344828;0.09228;596.0;n3300440;638.0;n3300440;14.0;22.0
3238;n_T564;n_T104;104.0;13323.0;13;26;39;416;410;568;108;0.896551724137931;0.13323;599.0;n601b;638.0;n3300440;9.0;21.0
3239;n_T565;n_T104;72.0;9228.0;0;36;36;417;410;569;108;0.6206896551724138;0.09228;602.0;n3300440;638.0;n3300440;12.0;19.0
3240;n_T566;n_T104;92.0;13323.0;13;20;33;416;410;570;108;0.7931034482758621;0.13323;605.0;n601b;638.0;n3300440;6.0;16.0
3241;n_T567;n_T104;60.0;9228.0;0;30;30;417;410;571;108;0.5172413793103449;0.09228;608.0;n3300440;638.0;n3300440;11.0;16.0
3242;n_T568;n_T104;80.0;13323.0;13;14;27;416;410;572;108;0.6896551724137931;0.13323;611.0;n601b;638.0;n3300440;5.0;13.0
3243;n_T569;n_T104;48.0;9228.0;0;24;24;417;410;573;108;0.41379310344827586;0.09228;614.0;n3300440;638.0;n3300440;9.0;12.0
3244;n_T570;n_T104;68.0;13323.0;13;8;21;416;410;574;108;0.5862068965517241;0.13323;617.0;n601b;638.0;n3300440;4.0;10.0
3245;n_T571;n_T104;36.0;9228.0;0;18;18;417;410;575;108;0.3103448275862069;0.09228;620.0;n3300440;638.0;n3300440;6.0;7.0
3246;n_T572;n_T104;56.0;13323.0;13;2;15;416;410;576;108;0.4827586206896552;0.13323;623.0;n601b;638.0;n3300440;1.0;6.0
3247;n_T573;n_T104;24.0;9228.0;0;12;12;417;410;577;108;0.20689655172413793;0.09228;626.0;n3300440;638.0;n3300440;4.0;4.0
3248;n_T575;n_T104;12.0;9228.0;0;6;6;417;410;579;108;0.10344827586206896;0.09228;632.0;n3300440;638.0;n3300440;3.0;3.0
3249;n_T577;n_T104;0.0;9228.0;0;0;0;417;410;581;108;0.0;0.09228;638.0;n3300440;638.0;n3300440;1.0;1.0
3250;o_D0;n_T105;84.0;6615.0;21;0;21;0;411;0;109;0.7241379310344828;0.06615;0.0;n601;642.0;n601b;114.0;195.0
3251;o_D1;n_T105;0.0;0.0;0;0;0;0;411;2;109;0.0;0.0;0.0;n601b;642.0;n601b;114.0;195.0
3252;n_T89;n_T105;112.0;11490.0;13;30;43;411;411;93;109;0.9655172413793104;0.1149;599.0;n3300440;642.0;n601b;11.0;24.0
3253;n_T90;n_T105;74.0;7395.0;0;37;37;410;411;94;109;0.6379310344827587;0.07395;605.0;n601b;642.0;n601b;13.0;19.0
3254;n_T91;n_T105;88.0;11490.0;13;18;31;411;411;95;109;0.7586206896551724;0.1149;611.0;n3300440;642.0;n601b;7.0;16.0
3255;n_T92;n_T105;50.0;7395.0;0;25;25;410;411;96;109;0.43103448275862066;0.07395;617.0;n601b;642.0;n601b;9.0;13.0
3256;n_T93;n_T105;64.0;11490.0;13;6;19;411;411;97;109;0.5517241379310345;0.1149;623.0;n3300440;642.0;n601b;3.0;9.0
3257;n_T94;n_T105;26.0;7395.0;0;13;13;410;411;98;109;0.22413793103448276;0.07395;629.0;n601b;642.0;n601b;5.0;5.0
3258;n_T96;n_T105;10.0;7395.0;0;5;5;410;411;100;109;0.08620689655172414;0.07395;637.0;n601b;642.0;n601b;3.0;3.0
3259;w_H0_P23;n_T105;52.0;4095.0;13;0;27;0;411;907;109;0.4482758620689655;0.04095;615.0;n3300440;642.0;n601b;6.0;10.0
3260;w_H1_P23;n_T105;52.0;4095.0;13;0;27;0;411;1071;109;0.4482758620689655;0.04095;615.0;n3300440;642.0;n601b;6.0;10.0
3261;n_T333;n_T105;86.0;6295.0;0;43;43;412;411;337;109;0.7413793103448276;0.06295;599.0;n601b;642.0;n601b;15.0;24.0
3262;n_T334;n_T105;100.0;10390.0;13;24;37;413;411;338;109;0.8620689655172413;0.1039;605.0;n3300440;642.0;n601b;9.0;21.0
3263;n_T335;n_T105;62.0;6295.0;0;31;31;412;411;339;109;0.5344827586206896;0.06295;611.0;n601b;642.0;n601b;11.0;16.0
3264;n_T336;n_T105;76.0;10390.0;13;12;25;413;411;340;109;0.6551724137931034;0.1039;617.0;n3300440;642.0;n601b;4.0;11.0
3265;n_T337;n_T105;38.0;6295.0;0;19;19;412;411;341;109;0.3275862068965517;0.06295;623.0;n601b;642.0;n601b;7.0;9.0
3266;n_T338;n_T105;52.0;10390.0;13;0;13;413;411;342;109;0.4482758620689655;0.1039;629.0;n3300440;642.0;n601b;1.0;6.0
3267;n_T339;n_T105;14.0;6295.0;0;7;7;412;411;343;109;0.1206896551724138;0.06295;635.0;n601b;642.0;n601b;3.0;3.0
3268;n_T564;n_T105;86.0;9228.0;0;43;43;416;411;568;109;0.7413793103448276;0.09228;599.0;n601b;642.0;n601b;15.0;24.0
3269;n_T565;n_T105;106.0;13323.0;13;27;40;417;411;569;109;0.9137931034482759;0.13323;602.0;n3300440;642.0;n601b;10.0;22.0
3270;n_T566;n_T105;74.0;9228.0;0;37;37;416;411;570;109;0.6379310344827587;0.09228;605.0;n601b;642.0;n601b;13.0;19.0
3271;n_T567;n_T105;94.0;13323.0;13;21;34;417;411;571;109;0.8103448275862069;0.13323;608.0;n3300440;642.0;n601b;8.0;19.0
3272;n_T568;n_T105;62.0;9228.0;0;31;31;416;411;572;109;0.5344827586206896;0.09228;611.0;n601b;642.0;n601b;11.0;16.0
3273;n_T569;n_T105;82.0;13323.0;13;15;28;417;411;573;109;0.7068965517241379;0.13323;614.0;n3300440;642.0;n601b;6.0;15.0
3274;n_T570;n_T105;50.0;9228.0;0;25;25;416;411;574;109;0.43103448275862066;0.09228;617.0;n601b;642.0;n601b;9.0;13.0
3275;n_T571;n_T105;70.0;13323.0;13;9;22;417;411;575;109;0.603448275862069;0.13323;620.0;n3300440;642.0;n601b;4.0;10.0
3276;n_T572;n_T105;38.0;9228.0;0;19;19;416;411;576;109;0.3275862068965517;0.09228;623.0;n601b;642.0;n601b;7.0;9.0
3277;n_T573;n_T105;58.0;13323.0;13;3;16;417;411;577;109;0.5;0.13323;626.0;n3300440;642.0;n601b;2.0;7.0
3278;n_T574;n_T105;26.0;9228.0;0;13;13;416;411;578;109;0.22413793103448276;0.09228;629.0;n601b;642.0;n601b;5.0;5.0
3279;n_T576;n_T105;14.0;9228.0;0;7;7;416;411;580;109;0.1206896551724138;0.09228;635.0;n601b;642.0;n601b;3.0;3.0
3280;n_T578;n_T105;0.0;9228.0;0;0;0;416;411;582;109;0.0;0.09228;642.0;n601b;642.0;n601b;1.0;1.0
3281;o_D0;n_T106;60.0;4725.0;15;0;15;0;410;0;110;0.5172413793103449;0.04725;0.0;n601;646.0;n3300440;131.0;197.0
3282;o_D1;n_T106;52.0;4095.0;13;0;13;0;410;2;110;0.4482758620689655;0.04095;0.0;n601b;646.0;n3300440;131.0;197.0
3283;n_T90;n_T106;108.0;11490.0;13;28;41;410;410;94;110;0.9310344827586207;0.1149;605.0;n601b;646.0;n3300440;8.0;21.0
3284;n_T91;n_T106;70.0;7395.0;0;35;35;411;410;95;110;0.603448275862069;0.07395;611.0;n3300440;646.0;n3300440;11.0;18.0
3285;n_T92;n_T106;84.0;11490.0;13;16;29;410;410;96;110;0.7241379310344828;0.1149;617.0;n601b;646.0;n3300440;6.0;15.0
3286;n_T93;n_T106;46.0;7395.0;0;23;23;411;410;97;110;0.39655172413793105;0.07395;623.0;n3300440;646.0;n3300440;7.0;11.0
3287;n_T94;n_T106;60.0;11490.0;13;4;17;410;410;98;110;0.5172413793103449;0.1149;629.0;n601b;646.0;n3300440;2.0;7.0
3288;n_T95;n_T106;26.0;7395.0;0;13;13;411;410;99;110;0.22413793103448276;0.07395;633.0;n3300440;646.0;n3300440;6.0;6.0
3289;n_T97;n_T106;10.0;7395.0;0;5;5;411;410;101;110;0.08620689655172414;0.07395;641.0;n3300440;646.0;n3300440;3.0;3.0
3290;w_H0_P25;n_T106;0.0;0.0;0;0;1;0;410;911;110;0.0;0.0;645.0;n3300440;646.0;n3300440;1.0;1.0
3291;w_H1_P25;n_T106;0.0;0.0;0;0;1;0;410;1075;110;0.0;0.0;645.0;n3300440;646.0;n3300440;1.0;1.0
3292;n_T334;n_T106;82.0;6295.0;0;41;41;413;410;338;110;0.7068965517241379;0.06295;605.0;n3300440;646.0;n3300440;14.0;23.0
3293;n_T335;n_T106;96.0;10390.0;13;22;35;412;410;339;110;0.8275862068965517;0.1039;611.0;n601b;646.0;n3300440;7.0;18.0
3294;n_T336;n_T106;58.0;6295.0;0;29;29;413;410;340;110;0.5;0.06295;617.0;n3300440;646.0;n3300440;9.0;13.0
3295;n_T337;n_T106;72.0;10390.0;13;10;23;412;410;341;110;0.6206896551724138;0.1039;623.0;n601b;646.0;n3300440;4.0;11.0
3296;n_T338;n_T106;34.0;6295.0;0;17;17;413;410;342;110;0.29310344827586204;0.06295;629.0;n3300440;646.0;n3300440;6.0;8.0
3297;n_T340;n_T106;10.0;6295.0;0;5;5;413;410;344;110;0.08620689655172414;0.06295;641.0;n3300440;646.0;n3300440;3.0;3.0
3298;n_T565;n_T106;88.0;9228.0;0;44;44;417;410;569;110;0.7586206896551724;0.09228;602.0;n3300440;646.0;n3300440;14.0;24.0
