;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
8885;n_T270;n_T286;80.0;10390.0;13;14;27;412;412;274;290;0.6896551724137931;0.1039;466.0;n601b;493.0;n3300440;4.0;12.0
8886;n_T271;n_T286;48.0;6295.0;0;24;24;413;412;275;290;0.41379310344827586;0.06295;469.0;n3300440;493.0;n3300440;8.0;10.0
8887;n_T272;n_T286;68.0;10390.0;13;8;21;412;412;276;290;0.5862068965517241;0.1039;472.0;n601b;493.0;n3300440;2.0;7.0
8888;n_T273;n_T286;36.0;6295.0;0;18;18;413;412;277;290;0.3103448275862069;0.06295;475.0;n3300440;493.0;n3300440;6.0;8.0
8889;n_T274;n_T286;56.0;10390.0;13;2;15;412;412;278;290;0.4827586206896552;0.1039;478.0;n601b;493.0;n3300440;1.0;5.0
8890;n_T275;n_T286;24.0;6295.0;0;12;12;413;412;279;290;0.20689655172413793;0.06295;481.0;n3300440;493.0;n3300440;3.0;3.0
8891;n_T277;n_T286;12.0;6295.0;0;6;6;413;412;281;290;0.10344827586206896;0.06295;487.0;n3300440;493.0;n3300440;1.0;1.0
8892;n_T279;n_T286;0.0;6295.0;0;0;0;413;412;283;290;0.0;0.06295;493.0;n3300440;493.0;n3300440;1.0;1.0
8893;n_T491;n_T286;108.0;13323.0;13;28;41;416;412;495;290;0.9310344827586207;0.13323;452.0;n601b;493.0;n3300440;9.0;20.0
8894;n_T492;n_T286;72.0;9228.0;0;36;36;417;412;496;290;0.6206896551724138;0.09228;457.0;n3300440;493.0;n3300440;12.0;18.0
8895;n_T493;n_T286;90.0;13323.0;13;19;32;416;412;497;290;0.7758620689655172;0.13323;461.0;n601b;493.0;n3300440;6.0;15.0
8896;n_T494;n_T286;60.0;9228.0;0;30;30;417;412;498;290;0.5172413793103449;0.09228;463.0;n3300440;493.0;n3300440;10.0;14.0
8897;n_T495;n_T286;82.0;13323.0;13;15;28;416;412;499;290;0.7068965517241379;0.13323;465.0;n601b;493.0;n3300440;4.0;12.0
8898;n_T496;n_T286;52.0;9228.0;0;26;26;417;412;500;290;0.4482758620689655;0.09228;467.0;n3300440;493.0;n3300440;9.0;12.0
8899;n_T497;n_T286;74.0;13323.0;13;11;24;416;412;501;290;0.6379310344827587;0.13323;469.0;n601b;493.0;n3300440;3.0;9.0
8900;n_T498;n_T286;44.0;9228.0;0;22;22;417;412;502;290;0.3793103448275862;0.09228;471.0;n3300440;493.0;n3300440;8.0;10.0
8901;n_T499;n_T286;66.0;13323.0;13;7;20;416;412;503;290;0.5689655172413793;0.13323;473.0;n601b;493.0;n3300440;1.0;6.0
8902;n_T500;n_T286;36.0;9228.0;0;18;18;417;412;504;290;0.3103448275862069;0.09228;475.0;n3300440;493.0;n3300440;6.0;8.0
8903;n_T501;n_T286;58.0;13323.0;13;3;16;416;412;505;290;0.5;0.13323;477.0;n601b;493.0;n3300440;1.0;5.0
8904;n_T502;n_T286;28.0;9228.0;0;14;14;417;412;506;290;0.2413793103448276;0.09228;479.0;n3300440;493.0;n3300440;4.0;4.0
8905;n_T504;n_T286;20.0;9228.0;0;10;10;417;412;508;290;0.1724137931034483;0.09228;483.0;n3300440;493.0;n3300440;3.0;3.0
8906;n_T506;n_T286;12.0;9228.0;0;6;6;417;412;510;290;0.10344827586206896;0.09228;487.0;n3300440;493.0;n3300440;1.0;1.0
8907;n_T508;n_T286;4.0;9228.0;0;2;2;417;412;512;290;0.034482758620689655;0.09228;491.0;n3300440;493.0;n3300440;1.0;1.0
8908;n_T748;n_T286;106.0;12406.0;13;27;40;814;412;752;290;0.9137931034482759;0.12406;453.0;n3400167;493.0;n3300440;9.0;18.0
8909;n_T749;n_T286;74.0;8311.0;0;37;37;815;412;753;290;0.6379310344827587;0.08311;456.0;n3300440;493.0;n3300440;13.0;19.0
8910;n_T750;n_T286;94.0;12406.0;13;21;34;814;412;754;290;0.8103448275862069;0.12406;459.0;n3400167;493.0;n3300440;7.0;14.0
8911;n_T751;n_T286;62.0;8311.0;0;31;31;815;412;755;290;0.5344827586206896;0.08311;462.0;n3300440;493.0;n3300440;10.0;14.0
8912;n_T752;n_T286;82.0;12406.0;13;15;28;814;412;756;290;0.7068965517241379;0.12406;465.0;n3400167;493.0;n3300440;4.0;10.0
8913;n_T753;n_T286;50.0;8311.0;0;25;25;815;412;757;290;0.43103448275862066;0.08311;468.0;n3300440;493.0;n3300440;9.0;12.0
8914;n_T754;n_T286;70.0;12406.0;13;9;22;814;412;758;290;0.603448275862069;0.12406;471.0;n3400167;493.0;n3300440;2.0;5.0
8915;n_T755;n_T286;38.0;8311.0;0;19;19;815;412;759;290;0.3275862068965517;0.08311;474.0;n3300440;493.0;n3300440;6.0;8.0
8916;n_T756;n_T286;58.0;12406.0;13;3;16;814;412;760;290;0.5;0.12406;477.0;n3400167;493.0;n3300440;1.0;2.0
8917;n_T757;n_T286;26.0;8311.0;0;13;13;815;412;761;290;0.22413793103448276;0.08311;480.0;n3300440;493.0;n3300440;4.0;4.0
8918;n_T759;n_T286;14.0;8311.0;0;7;7;815;412;763;290;0.1206896551724138;0.08311;486.0;n3300440;493.0;n3300440;1.0;1.0
8919;n_T761;n_T286;2.0;8311.0;0;1;1;815;412;765;290;0.017241379310344827;0.08311;492.0;n3300440;493.0;n3300440;1.0;1.0
8920;o_D0;n_T287;84.0;6615.0;21;0;21;0;413;0;291;0.7241379310344828;0.06615;0.0;n601;497.0;n601b;58.0;115.0
8921;o_D1;n_T287;0.0;0.0;0;0;0;0;413;2;291;0.0;0.0;0.0;n601b;497.0;n601b;58.0;115.0
8922;n_T42;n_T287;86.0;7395.0;0;43;43;410;413;46;291;0.7413793103448276;0.07395;454.0;n601b;497.0;n601b;13.0;21.0
8923;n_T43;n_T287;106.0;11490.0;13;27;40;411;413;47;291;0.9137931034482759;0.1149;457.0;n3300440;497.0;n601b;7.0;19.0
8924;n_T44;n_T287;74.0;7395.0;0;37;37;410;413;48;291;0.6379310344827587;0.07395;460.0;n601b;497.0;n601b;10.0;16.0
8925;n_T45;n_T287;94.0;11490.0;13;21;34;411;413;49;291;0.8103448275862069;0.1149;463.0;n3300440;497.0;n601b;5.0;15.0
8926;n_T46;n_T287;62.0;7395.0;0;31;31;410;413;50;291;0.5344827586206896;0.07395;466.0;n601b;497.0;n601b;9.0;13.0
8927;n_T47;n_T287;82.0;11490.0;13;15;28;411;413;51;291;0.7068965517241379;0.1149;469.0;n3300440;497.0;n601b;3.0;11.0
8928;n_T48;n_T287;50.0;7395.0;0;25;25;410;413;52;291;0.43103448275862066;0.07395;472.0;n601b;497.0;n601b;6.0;9.0
8929;n_T49;n_T287;70.0;11490.0;13;9;22;411;413;53;291;0.603448275862069;0.1149;475.0;n3300440;497.0;n601b;3.0;9.0
8930;n_T50;n_T287;38.0;7395.0;0;19;19;410;413;54;291;0.3275862068965517;0.07395;478.0;n601b;497.0;n601b;5.0;7.0
8931;n_T51;n_T287;58.0;11490.0;13;3;16;411;413;55;291;0.5;0.1149;481.0;n3300440;497.0;n601b;1.0;5.0
8932;n_T52;n_T287;26.0;7395.0;0;13;13;410;413;56;291;0.22413793103448276;0.07395;484.0;n601b;497.0;n601b;3.0;3.0
8933;n_T54;n_T287;14.0;7395.0;0;7;7;410;413;58;291;0.1206896551724138;0.07395;490.0;n601b;497.0;n601b;1.0;1.0
8934;n_T56;n_T287;2.0;7395.0;0;1;1;410;413;60;291;0.017241379310344827;0.07395;496.0;n601b;497.0;n601b;1.0;1.0
8935;w_H0_P14;n_T287;52.0;4095.0;13;0;17;0;413;845;291;0.4482758620689655;0.04095;480.0;n3300440;497.0;n601b;1.0;5.0
8936;w_H1_P14;n_T287;52.0;4095.0;13;0;17;0;413;1009;291;0.4482758620689655;0.04095;480.0;n3300440;497.0;n601b;1.0;5.0
8937;n_T266;n_T287;86.0;6295.0;0;43;43;412;413;270;291;0.7413793103448276;0.06295;454.0;n601b;497.0;n601b;13.0;21.0
8938;n_T267;n_T287;106.0;10390.0;13;27;40;413;413;271;291;0.9137931034482759;0.1039;457.0;n3300440;497.0;n601b;7.0;19.0
8939;n_T268;n_T287;74.0;6295.0;0;37;37;412;413;272;291;0.6379310344827587;0.06295;460.0;n601b;497.0;n601b;10.0;16.0
8940;n_T269;n_T287;94.0;10390.0;13;21;34;413;413;273;291;0.8103448275862069;0.1039;463.0;n3300440;497.0;n601b;5.0;15.0
8941;n_T270;n_T287;62.0;6295.0;0;31;31;412;413;274;291;0.5344827586206896;0.06295;466.0;n601b;497.0;n601b;9.0;13.0
8942;n_T271;n_T287;82.0;10390.0;13;15;28;413;413;275;291;0.7068965517241379;0.1039;469.0;n3300440;497.0;n601b;3.0;11.0
8943;n_T272;n_T287;50.0;6295.0;0;25;25;412;413;276;291;0.43103448275862066;0.06295;472.0;n601b;497.0;n601b;6.0;9.0
8944;n_T273;n_T287;70.0;10390.0;13;9;22;413;413;277;291;0.603448275862069;0.1039;475.0;n3300440;497.0;n601b;3.0;9.0
8945;n_T274;n_T287;38.0;6295.0;0;19;19;412;413;278;291;0.3275862068965517;0.06295;478.0;n601b;497.0;n601b;5.0;7.0
8946;n_T275;n_T287;58.0;10390.0;13;3;16;413;413;279;291;0.5;0.1039;481.0;n3300440;497.0;n601b;1.0;5.0
8947;n_T276;n_T287;26.0;6295.0;0;13;13;412;413;280;291;0.22413793103448276;0.06295;484.0;n601b;497.0;n601b;3.0;3.0
8948;n_T278;n_T287;14.0;6295.0;0;7;7;412;413;282;291;0.1206896551724138;0.06295;490.0;n601b;497.0;n601b;1.0;1.0
8949;n_T280;n_T287;2.0;6295.0;0;1;1;412;413;284;291;0.017241379310344827;0.06295;496.0;n601b;497.0;n601b;1.0;1.0
8950;n_T491;n_T287;90.0;9228.0;0;45;45;416;413;495;291;0.7758620689655172;0.09228;452.0;n601b;497.0;n601b;13.0;21.0
8951;n_T492;n_T287;106.0;13323.0;13;27;40;417;413;496;291;0.9137931034482759;0.13323;457.0;n3300440;497.0;n601b;7.0;19.0
8952;n_T493;n_T287;72.0;9228.0;0;36;36;416;413;497;291;0.6206896551724138;0.09228;461.0;n601b;497.0;n601b;10.0;16.0
8953;n_T494;n_T287;94.0;13323.0;13;21;34;417;413;498;291;0.8103448275862069;0.13323;463.0;n3300440;497.0;n601b;5.0;15.0
8954;n_T495;n_T287;64.0;9228.0;0;32;32;416;413;499;291;0.5517241379310345;0.09228;465.0;n601b;497.0;n601b;9.0;13.0
8955;n_T496;n_T287;86.0;13323.0;13;17;30;417;413;500;291;0.7413793103448276;0.13323;467.0;n3300440;497.0;n601b;4.0;13.0
8956;n_T497;n_T287;56.0;9228.0;0;28;28;416;413;501;291;0.4827586206896552;0.09228;469.0;n601b;497.0;n601b;7.0;11.0
8957;n_T498;n_T287;78.0;13323.0;13;13;26;417;413;502;291;0.6724137931034483;0.13323;471.0;n3300440;497.0;n601b;3.0;11.0
8958;n_T499;n_T287;48.0;9228.0;0;24;24;416;413;503;291;0.41379310344827586;0.09228;473.0;n601b;497.0;n601b;6.0;8.0
8959;n_T500;n_T287;70.0;13323.0;13;9;22;417;413;504;291;0.603448275862069;0.13323;475.0;n3300440;497.0;n601b;3.0;9.0
8960;n_T501;n_T287;40.0;9228.0;0;20;20;416;413;505;291;0.3448275862068966;0.09228;477.0;n601b;497.0;n601b;5.0;7.0
8961;n_T502;n_T287;62.0;13323.0;13;5;18;417;413;506;291;0.5344827586206896;0.13323;479.0;n3300440;497.0;n601b;1.0;5.0
8962;n_T503;n_T287;32.0;9228.0;0;16;16;416;413;507;291;0.27586206896551724;0.09228;481.0;n601b;497.0;n601b;4.0;5.0
8963;n_T504;n_T287;54.0;13323.0;13;1;14;417;413;508;291;0.46551724137931033;0.13323;483.0;n3300440;497.0;n601b;1.0;5.0
8964;n_T505;n_T287;24.0;9228.0;0;12;12;416;413;509;291;0.20689655172413793;0.09228;485.0;n601b;497.0;n601b;3.0;3.0
8965;n_T507;n_T287;16.0;9228.0;0;8;8;416;413;511;291;0.13793103448275862;0.09228;489.0;n601b;497.0;n601b;2.0;2.0
8966;n_T509;n_T287;8.0;9228.0;0;4;4;416;413;513;291;0.06896551724137931;0.09228;493.0;n601b;497.0;n601b;1.0;1.0
8967;n_T511;n_T287;0.0;9228.0;0;0;0;416;413;515;291;0.0;0.09228;497.0;n601b;497.0;n601b;1.0;1.0
8968;n_T748;n_T287;112.0;12090.0;12;32;44;814;413;752;291;0.9655172413793104;0.1209;453.0;n3400167;497.0;n601b;9.0;19.0
8969;n_T749;n_T287;108.0;12406.0;13;28;41;815;413;753;291;0.9310344827586207;0.12406;456.0;n3300440;497.0;n601b;7.0;20.0
8970;n_T750;n_T287;100.0;12090.0;12;26;38;814;413;754;291;0.8620689655172413;0.1209;459.0;n3400167;497.0;n601b;6.0;15.0
8971;n_T751;n_T287;96.0;12406.0;13;22;35;815;413;755;291;0.8275862068965517;0.12406;462.0;n3300440;497.0;n601b;5.0;15.0
8972;n_T752;n_T287;88.0;12090.0;12;20;32;814;413;756;291;0.7586206896551724;0.1209;465.0;n3400167;497.0;n601b;5.0;11.0
8973;n_T753;n_T287;84.0;12406.0;13;16;29;815;413;757;291;0.7241379310344828;0.12406;468.0;n3300440;497.0;n601b;4.0;13.0
8974;n_T754;n_T287;76.0;12090.0;12;14;26;814;413;758;291;0.6551724137931034;0.1209;471.0;n3400167;497.0;n601b;3.0;7.0
8975;n_T755;n_T287;72.0;12406.0;13;10;23;815;413;759;291;0.6206896551724138;0.12406;474.0;n3300440;497.0;n601b;3.0;9.0
8976;n_T756;n_T287;64.0;12090.0;12;8;20;814;413;760;291;0.5517241379310345;0.1209;477.0;n3400167;497.0;n601b;2.0;4.0
8977;n_T757;n_T287;60.0;12406.0;13;4;17;815;413;761;291;0.5172413793103449;0.12406;480.0;n3300440;497.0;n601b;1.0;5.0
8978;n_T758;n_T287;52.0;12090.0;12;2;14;814;413;762;291;0.4482758620689655;0.1209;483.0;n3400167;497.0;n601b;1.0;1.0
8979;o_D0;n_T288;60.0;4725.0;15;0;15;0;412;0;292;0.5172413793103449;0.04725;0.0;n601;501.0;n3300440;63.0;117.0
8980;o_D1;n_T288;52.0;4095.0;13;0;13;0;412;2;292;0.4482758620689655;0.04095;0.0;n601b;501.0;n3300440;63.0;117.0
8981;n_T43;n_T288;88.0;7395.0;0;44;44;411;412;47;292;0.7586206896551724;0.07395;457.0;n3300440;501.0;n3300440;13.0;21.0
8982;n_T44;n_T288;108.0;11490.0;13;28;41;410;412;48;292;0.9310344827586207;0.1149;460.0;n601b;501.0;n3300440;7.0;18.0
8983;n_T45;n_T288;76.0;7395.0;0;38;38;411;412;49;292;0.6551724137931034;0.07395;463.0;n3300440;501.0;n3300440;11.0;17.0
8984;n_T46;n_T288;96.0;11490.0;13;22;35;410;412;50;292;0.8275862068965517;0.1149;466.0;n601b;501.0;n3300440;5.0;15.0
8985;n_T47;n_T288;64.0;7395.0;0;32;32;411;412;51;292;0.5517241379310345;0.07395;469.0;n3300440;501.0;n3300440;9.0;13.0
8986;n_T48;n_T288;84.0;11490.0;13;16;29;410;412;52;292;0.7241379310344828;0.1149;472.0;n601b;501.0;n3300440;4.0;11.0
8987;n_T49;n_T288;52.0;7395.0;0;26;26;411;412;53;292;0.4482758620689655;0.07395;475.0;n3300440;501.0;n3300440;7.0;11.0
8988;n_T50;n_T288;72.0;11490.0;13;10;23;410;412;54;292;0.6206896551724138;0.1149;478.0;n601b;501.0;n3300440;3.0;9.0
8989;n_T51;n_T288;40.0;7395.0;0;20;20;411;412;55;292;0.3448275862068966;0.07395;481.0;n3300440;501.0;n3300440;5.0;7.0
8990;n_T52;n_T288;60.0;11490.0;13;4;17;410;412;56;292;0.5172413793103449;0.1149;484.0;n601b;501.0;n3300440;1.0;5.0
8991;n_T53;n_T288;28.0;7395.0;0;14;14;411;412;57;292;0.2413793103448276;0.07395;487.0;n3300440;501.0;n3300440;3.0;3.0
8992;n_T55;n_T288;16.0;7395.0;0;8;8;411;412;59;292;0.13793103448275862;0.07395;493.0;n3300440;501.0;n3300440;3.0;3.0
8993;n_T57;n_T288;4.0;7395.0;0;2;2;411;412;61;292;0.034482758620689655;0.07395;499.0;n3300440;501.0;n3300440;1.0;1.0
8994;w_H0_P15;n_T288;0.0;0.0;0;0;6;0;412;847;292;0.0;0.0;495.0;n3300440;501.0;n3300440;1.0;1.0
8995;w_H1_P15;n_T288;0.0;0.0;0;0;6;0;412;1011;292;0.0;0.0;495.0;n3300440;501.0;n3300440;1.0;1.0
8996;n_T267;n_T288;88.0;6295.0;0;44;44;413;412;271;292;0.7586206896551724;0.06295;457.0;n3300440;501.0;n3300440;13.0;21.0
8997;n_T268;n_T288;108.0;10390.0;13;28;41;412;412;272;292;0.9310344827586207;0.1039;460.0;n601b;501.0;n3300440;7.0;18.0
8998;n_T269;n_T288;76.0;6295.0;0;38;38;413;412;273;292;0.6551724137931034;0.06295;463.0;n3300440;501.0;n3300440;11.0;17.0
8999;n_T270;n_T288;96.0;10390.0;13;22;35;412;412;274;292;0.8275862068965517;0.1039;466.0;n601b;501.0;n3300440;5.0;15.0
9000;n_T271;n_T288;64.0;6295.0;0;32;32;413;412;275;292;0.5517241379310345;0.06295;469.0;n3300440;501.0;n3300440;9.0;13.0
9001;n_T272;n_T288;84.0;10390.0;13;16;29;412;412;276;292;0.7241379310344828;0.1039;472.0;n601b;501.0;n3300440;4.0;11.0
9002;n_T273;n_T288;52.0;6295.0;0;26;26;413;412;277;292;0.4482758620689655;0.06295;475.0;n3300440;501.0;n3300440;7.0;11.0
9003;n_T274;n_T288;72.0;10390.0;13;10;23;412;412;278;292;0.6206896551724138;0.1039;478.0;n601b;501.0;n3300440;3.0;9.0
9004;n_T275;n_T288;40.0;6295.0;0;20;20;413;412;279;292;0.3448275862068966;0.06295;481.0;n3300440;501.0;n3300440;5.0;7.0
9005;n_T276;n_T288;60.0;10390.0;13;4;17;412;412;280;292;0.5172413793103449;0.1039;484.0;n601b;501.0;n3300440;1.0;5.0
9006;n_T277;n_T288;28.0;6295.0;0;14;14;413;412;281;292;0.2413793103448276;0.06295;487.0;n3300440;501.0;n3300440;3.0;3.0
9007;n_T279;n_T288;16.0;6295.0;0;8;8;413;412;283;292;0.13793103448275862;0.06295;493.0;n3300440;501.0;n3300440;3.0;3.0
9008;n_T281;n_T288;4.0;6295.0;0;2;2;413;412;285;292;0.034482758620689655;0.06295;499.0;n3300440;501.0;n3300440;1.0;1.0
9009;n_T492;n_T288;88.0;9228.0;0;44;44;417;412;496;292;0.7586206896551724;0.09228;457.0;n3300440;501.0;n3300440;13.0;21.0
9010;n_T493;n_T288;106.0;13323.0;13;27;40;416;412;497;292;0.9137931034482759;0.13323;461.0;n601b;501.0;n3300440;7.0;18.0
9011;n_T494;n_T288;76.0;9228.0;0;38;38;417;412;498;292;0.6551724137931034;0.09228;463.0;n3300440;501.0;n3300440;11.0;17.0
9012;n_T495;n_T288;98.0;13323.0;13;23;36;416;412;499;292;0.8448275862068966;0.13323;465.0;n601b;501.0;n3300440;5.0;15.0
9013;n_T496;n_T288;68.0;9228.0;0;34;34;417;412;500;292;0.5862068965517241;0.09228;467.0;n3300440;501.0;n3300440;10.0;15.0
9014;n_T497;n_T288;90.0;13323.0;13;19;32;416;412;501;292;0.7758620689655172;0.13323;469.0;n601b;501.0;n3300440;5.0;13.0
9015;n_T498;n_T288;60.0;9228.0;0;30;30;417;412;502;292;0.5172413793103449;0.09228;471.0;n3300440;501.0;n3300440;9.0;13.0
9016;n_T499;n_T288;82.0;13323.0;13;15;28;416;412;503;292;0.7068965517241379;0.13323;473.0;n601b;501.0;n3300440;3.0;10.0
9017;n_T500;n_T288;52.0;9228.0;0;26;26;417;412;504;292;0.4482758620689655;0.09228;475.0;n3300440;501.0;n3300440;7.0;11.0
9018;n_T501;n_T288;74.0;13323.0;13;11;24;416;412;505;292;0.6379310344827587;0.13323;477.0;n601b;501.0;n3300440;3.0;9.0
9019;n_T502;n_T288;44.0;9228.0;0;22;22;417;412;506;292;0.3793103448275862;0.09228;479.0;n3300440;501.0;n3300440;5.0;7.0
9020;n_T503;n_T288;66.0;13323.0;13;7;20;416;412;507;292;0.5689655172413793;0.13323;481.0;n601b;501.0;n3300440;2.0;7.0
9021;n_T504;n_T288;36.0;9228.0;0;18;18;417;412;508;292;0.3103448275862069;0.09228;483.0;n3300440;501.0;n3300440;5.0;7.0
9022;n_T505;n_T288;58.0;13323.0;13;3;16;416;412;509;292;0.5;0.13323;485.0;n601b;501.0;n3300440;1.0;5.0
9023;n_T506;n_T288;28.0;9228.0;0;14;14;417;412;510;292;0.2413793103448276;0.09228;487.0;n3300440;501.0;n3300440;3.0;3.0
9024;n_T508;n_T288;20.0;9228.0;0;10;10;417;412;512;292;0.1724137931034483;0.09228;491.0;n3300440;501.0;n3300440;3.0;3.0
9025;n_T510;n_T288;12.0;9228.0;0;6;6;417;412;514;292;0.10344827586206896;0.09228;495.0;n3300440;501.0;n3300440;2.0;2.0
9026;n_T512;n_T288;4.0;9228.0;0;2;2;417;412;516;292;0.034482758620689655;0.09228;499.0;n3300440;501.0;n3300440;1.0;1.0
9027;n_T749;n_T288;90.0;8311.0;0;45;45;815;412;753;292;0.7758620689655172;0.08311;456.0;n3300440;501.0;n3300440;14.0;22.0
9028;n_T750;n_T288;110.0;12406.0;13;29;42;814;412;754;292;0.9482758620689655;0.12406;459.0;n3400167;501.0;n3300440;8.0;17.0
9029;n_T751;n_T288;78.0;8311.0;0;39;39;815;412;755;292;0.6724137931034483;0.08311;462.0;n3300440;501.0;n3300440;11.0;17.0
9030;n_T752;n_T288;98.0;12406.0;13;23;36;814;412;756;292;0.8448275862068966;0.12406;465.0;n3400167;501.0;n3300440;5.0;13.0
9031;n_T753;n_T288;66.0;8311.0;0;33;33;815;412;757;292;0.5689655172413793;0.08311;468.0;n3300440;501.0;n3300440;10.0;15.0
9032;n_T754;n_T288;86.0;12406.0;13;17;30;814;412;758;292;0.7413793103448276;0.12406;471.0;n3400167;501.0;n3300440;4.0;9.0
9033;n_T755;n_T288;54.0;8311.0;0;27;27;815;412;759;292;0.46551724137931033;0.08311;474.0;n3300440;501.0;n3300440;7.0;11.0
9034;n_T756;n_T288;74.0;12406.0;13;11;24;814;412;760;292;0.6379310344827587;0.12406;477.0;n3400167;501.0;n3300440;3.0;6.0
9035;n_T757;n_T288;42.0;8311.0;0;21;21;815;412;761;292;0.3620689655172414;0.08311;480.0;n3300440;501.0;n3300440;5.0;7.0
9036;n_T758;n_T288;62.0;12406.0;13;5;18;814;412;762;292;0.5344827586206896;0.12406;483.0;n3400167;501.0;n3300440;1.0;3.0
9037;n_T759;n_T288;30.0;8311.0;0;15;15;815;412;763;292;0.25862068965517243;0.08311;486.0;n3300440;501.0;n3300440;3.0;3.0
9038;n_T761;n_T288;18.0;8311.0;0;9;9;815;412;765;292;0.15517241379310345;0.08311;492.0;n3300440;501.0;n3300440;3.0;3.0
9039;n_T763;n_T288;6.0;8311.0;0;3;3;815;412;767;292;0.05172413793103448;0.08311;498.0;n3300440;501.0;n3300440;1.0;1.0
9040;o_D0;n_T289;84.0;6615.0;21;0;21;0;413;0;293;0.7241379310344828;0.06615;0.0;n601;505.0;n601b;60.0;119.0
9041;o_D1;n_T289;0.0;0.0;0;0;0;0;413;2;293;0.0;0.0;0.0;n601b;505.0;n601b;60.0;119.0
9042;n_T44;n_T289;90.0;7395.0;0;45;45;410;413;48;293;0.7758620689655172;0.07395;460.0;n601b;505.0;n601b;12.0;20.0
9043;n_T45;n_T289;110.0;11490.0;13;29;42;411;413;49;293;0.9482758620689655;0.1149;463.0;n3300440;505.0;n601b;7.0;19.0
9044;n_T46;n_T289;78.0;7395.0;0;39;39;410;413;50;293;0.6724137931034483;0.07395;466.0;n601b;505.0;n601b;11.0;17.0
9045;n_T47;n_T289;98.0;11490.0;13;23;36;411;413;51;293;0.8448275862068966;0.1149;469.0;n3300440;505.0;n601b;5.0;15.0
9046;n_T48;n_T289;66.0;7395.0;0;33;33;410;413;52;293;0.5689655172413793;0.07395;472.0;n601b;505.0;n601b;8.0;13.0
9047;n_T49;n_T289;86.0;11490.0;13;17;30;411;413;53;293;0.7413793103448276;0.1149;475.0;n3300440;505.0;n601b;5.0;13.0
9048;n_T50;n_T289;54.0;7395.0;0;27;27;410;413;54;293;0.46551724137931033;0.07395;478.0;n601b;505.0;n601b;7.0;11.0
9049;n_T51;n_T289;74.0;11490.0;13;11;24;411;413;55;293;0.6379310344827587;0.1149;481.0;n3300440;505.0;n601b;3.0;9.0
9050;n_T52;n_T289;42.0;7395.0;0;21;21;410;413;56;293;0.3620689655172414;0.07395;484.0;n601b;505.0;n601b;5.0;7.0
9051;n_T53;n_T289;62.0;11490.0;13;5;18;411;413;57;293;0.5344827586206896;0.1149;487.0;n3300440;505.0;n601b;1.0;5.0
9052;n_T54;n_T289;30.0;7395.0;0;15;15;410;413;58;293;0.25862068965517243;0.07395;490.0;n601b;505.0;n601b;3.0;4.0
9053;n_T56;n_T289;18.0;7395.0;0;9;9;410;413;60;293;0.15517241379310345;0.07395;496.0;n601b;505.0;n601b;3.0;3.0
9054;n_T58;n_T289;6.0;7395.0;0;3;3;410;413;62;293;0.05172413793103448;0.07395;502.0;n601b;505.0;n601b;1.0;1.0
9055;w_H0_P14;n_T289;52.0;4095.0;13;0;25;0;413;845;293;0.4482758620689655;0.04095;480.0;n3300440;505.0;n601b;3.0;7.0
9056;w_H1_P14;n_T289;52.0;4095.0;13;0;25;0;413;1009;293;0.4482758620689655;0.04095;480.0;n3300440;505.0;n601b;3.0;7.0
9057;n_T268;n_T289;90.0;6295.0;0;45;45;412;413;272;293;0.7758620689655172;0.06295;460.0;n601b;505.0;n601b;12.0;20.0
9058;n_T269;n_T289;110.0;10390.0;13;29;42;413;413;273;293;0.9482758620689655;0.1039;463.0;n3300440;505.0;n601b;7.0;19.0
9059;n_T270;n_T289;78.0;6295.0;0;39;39;412;413;274;293;0.6724137931034483;0.06295;466.0;n601b;505.0;n601b;11.0;17.0
9060;n_T271;n_T289;98.0;10390.0;13;23;36;413;413;275;293;0.8448275862068966;0.1039;469.0;n3300440;505.0;n601b;5.0;15.0
9061;n_T272;n_T289;66.0;6295.0;0;33;33;412;413;276;293;0.5689655172413793;0.06295;472.0;n601b;505.0;n601b;8.0;13.0
9062;n_T273;n_T289;86.0;10390.0;13;17;30;413;413;277;293;0.7413793103448276;0.1039;475.0;n3300440;505.0;n601b;5.0;13.0
9063;n_T274;n_T289;54.0;6295.0;0;27;27;412;413;278;293;0.46551724137931033;0.06295;478.0;n601b;505.0;n601b;7.0;11.0
9064;n_T275;n_T289;74.0;10390.0;13;11;24;413;413;279;293;0.6379310344827587;0.1039;481.0;n3300440;505.0;n601b;3.0;9.0
9065;n_T276;n_T289;42.0;6295.0;0;21;21;412;413;280;293;0.3620689655172414;0.06295;484.0;n601b;505.0;n601b;5.0;7.0
9066;n_T277;n_T289;62.0;10390.0;13;5;18;413;413;281;293;0.5344827586206896;0.1039;487.0;n3300440;505.0;n601b;1.0;5.0
9067;n_T278;n_T289;30.0;6295.0;0;15;15;412;413;282;293;0.25862068965517243;0.06295;490.0;n601b;505.0;n601b;3.0;4.0
9068;n_T280;n_T289;18.0;6295.0;0;9;9;412;413;284;293;0.15517241379310345;0.06295;496.0;n601b;505.0;n601b;3.0;3.0
9069;n_T282;n_T289;6.0;6295.0;0;3;3;412;413;286;293;0.05172413793103448;0.06295;502.0;n601b;505.0;n601b;1.0;1.0
