;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
9850;n_T46;n_T305;38.0;7395.0;0;19;19;410;413;50;309;0.3275862068965517;0.07395;478.0;n601b;497.0;n601b;3.0;6.0
9851;n_T47;n_T305;58.0;11490.0;13;3;16;411;413;51;309;0.5;0.1149;481.0;n3300440;497.0;n601b;1.0;5.0
9852;n_T48;n_T305;26.0;7395.0;0;13;13;410;413;52;309;0.22413793103448276;0.07395;484.0;n601b;497.0;n601b;2.0;2.0
9853;n_T50;n_T305;14.0;7395.0;0;7;7;410;413;54;309;0.1206896551724138;0.07395;490.0;n601b;497.0;n601b;1.0;1.0
9854;n_T52;n_T305;2.0;7395.0;0;1;1;410;413;56;309;0.017241379310344827;0.07395;496.0;n601b;497.0;n601b;1.0;1.0
9855;w_H0_P14;n_T305;52.0;4095.0;13;0;17;0;413;891;309;0.4482758620689655;0.04095;480.0;n3300440;497.0;n601b;1.0;5.0
9856;w_H1_P14;n_T305;52.0;4095.0;13;0;17;0;413;1055;309;0.4482758620689655;0.04095;480.0;n3300440;497.0;n601b;1.0;5.0
9857;n_T284;n_T305;86.0;6295.0;0;43;43;412;413;288;309;0.7413793103448276;0.06295;454.0;n601b;497.0;n601b;7.0;15.0
9858;n_T285;n_T305;106.0;10390.0;13;27;40;413;413;289;309;0.9137931034482759;0.1039;457.0;n3300440;497.0;n601b;4.0;15.0
9859;n_T286;n_T305;74.0;6295.0;0;37;37;412;413;290;309;0.6379310344827587;0.06295;460.0;n601b;497.0;n601b;6.0;13.0
9860;n_T287;n_T305;94.0;10390.0;13;21;34;413;413;291;309;0.8103448275862069;0.1039;463.0;n3300440;497.0;n601b;3.0;11.0
9861;n_T288;n_T305;62.0;6295.0;0;31;31;412;413;292;309;0.5344827586206896;0.06295;466.0;n601b;497.0;n601b;5.0;9.0
9862;n_T289;n_T305;82.0;10390.0;13;15;28;413;413;293;309;0.7068965517241379;0.1039;469.0;n3300440;497.0;n601b;2.0;9.0
9863;n_T290;n_T305;50.0;6295.0;0;25;25;412;413;294;309;0.43103448275862066;0.06295;472.0;n601b;497.0;n601b;4.0;8.0
9864;n_T291;n_T305;70.0;10390.0;13;9;22;413;413;295;309;0.603448275862069;0.1039;475.0;n3300440;497.0;n601b;2.0;8.0
9865;n_T292;n_T305;38.0;6295.0;0;19;19;412;413;296;309;0.3275862068965517;0.06295;478.0;n601b;497.0;n601b;3.0;6.0
9866;n_T293;n_T305;58.0;10390.0;13;3;16;413;413;297;309;0.5;0.1039;481.0;n3300440;497.0;n601b;1.0;5.0
9867;n_T294;n_T305;26.0;6295.0;0;13;13;412;413;298;309;0.22413793103448276;0.06295;484.0;n601b;497.0;n601b;2.0;2.0
9868;n_T296;n_T305;14.0;6295.0;0;7;7;412;413;300;309;0.1206896551724138;0.06295;490.0;n601b;497.0;n601b;1.0;1.0
9869;n_T298;n_T305;2.0;6295.0;0;1;1;412;413;302;309;0.017241379310344827;0.06295;496.0;n601b;497.0;n601b;1.0;1.0
9870;n_T539;n_T305;114.0;13323.0;13;31;44;417;413;543;309;0.9827586206896551;0.13323;453.0;n3300440;497.0;n601b;5.0;16.0
9871;n_T540;n_T305;80.0;9228.0;0;40;40;416;413;544;309;0.6896551724137931;0.09228;457.0;n601b;497.0;n601b;6.0;14.0
9872;n_T541;n_T305;98.0;13323.0;13;23;36;417;413;545;309;0.8448275862068966;0.13323;461.0;n3300440;497.0;n601b;4.0;12.0
9873;n_T542;n_T305;66.0;9228.0;0;33;33;416;413;546;309;0.5689655172413793;0.09228;464.0;n601b;497.0;n601b;5.0;10.0
9874;n_T543;n_T305;86.0;13323.0;13;17;30;417;413;547;309;0.7413793103448276;0.13323;467.0;n3300440;497.0;n601b;3.0;11.0
9875;n_T544;n_T305;54.0;9228.0;0;27;27;416;413;548;309;0.46551724137931033;0.09228;470.0;n601b;497.0;n601b;4.0;8.0
9876;n_T545;n_T305;74.0;13323.0;13;11;24;417;413;549;309;0.6379310344827587;0.13323;473.0;n3300440;497.0;n601b;2.0;8.0
9877;n_T546;n_T305;42.0;9228.0;0;21;21;416;413;550;309;0.3620689655172414;0.09228;476.0;n601b;497.0;n601b;3.0;6.0
9878;n_T547;n_T305;62.0;13323.0;13;5;18;417;413;551;309;0.5344827586206896;0.13323;479.0;n3300440;497.0;n601b;1.0;5.0
9879;n_T548;n_T305;30.0;9228.0;0;15;15;416;413;552;309;0.25862068965517243;0.09228;482.0;n601b;497.0;n601b;2.0;4.0
9880;n_T550;n_T305;18.0;9228.0;0;9;9;416;413;554;309;0.15517241379310345;0.09228;488.0;n601b;497.0;n601b;2.0;2.0
9881;n_T552;n_T305;6.0;9228.0;0;3;3;416;413;556;309;0.05172413793103448;0.09228;494.0;n601b;497.0;n601b;1.0;1.0
9882;n_T801;n_T305;106.0;12090.0;12;29;41;814;413;805;309;0.9137931034482759;0.1209;456.0;n3400167;497.0;n601b;5.0;15.0
9883;n_T802;n_T305;100.0;12406.0;13;24;37;815;413;806;309;0.8620689655172413;0.12406;460.0;n3300440;497.0;n601b;4.0;13.0
9884;n_T803;n_T305;90.0;12090.0;12;21;33;814;413;807;309;0.7758620689655172;0.1209;464.0;n3400167;497.0;n601b;3.0;10.0
9885;n_T804;n_T305;84.0;12406.0;13;16;29;815;413;808;309;0.7241379310344828;0.12406;468.0;n3300440;497.0;n601b;3.0;11.0
9886;n_T805;n_T305;74.0;12090.0;12;13;25;814;413;809;309;0.6379310344827587;0.1209;472.0;n3400167;497.0;n601b;2.0;7.0
9887;n_T806;n_T305;68.0;12406.0;13;8;21;815;413;810;309;0.5862068965517241;0.12406;476.0;n3300440;497.0;n601b;2.0;8.0
9888;n_T807;n_T305;58.0;12090.0;12;5;17;814;413;811;309;0.5;0.1209;480.0;n3400167;497.0;n601b;1.0;4.0
9889;n_T808;n_T305;52.0;12406.0;13;0;13;815;413;812;309;0.4482758620689655;0.12406;484.0;n3300440;497.0;n601b;1.0;4.0
9890;o_D0;n_T306;60.0;4725.0;15;0;15;0;412;0;310;0.5172413793103449;0.04725;0.0;n601;501.0;n3300440;46.0;86.0
9891;o_D1;n_T306;52.0;4095.0;13;0;13;0;412;2;310;0.4482758620689655;0.04095;0.0;n601b;501.0;n3300440;46.0;86.0
9892;n_T39;n_T306;88.0;7395.0;0;44;44;411;412;43;310;0.7586206896551724;0.07395;457.0;n3300440;501.0;n3300440;10.0;16.0
9893;n_T40;n_T306;108.0;11490.0;13;28;41;410;412;44;310;0.9310344827586207;0.1149;460.0;n601b;501.0;n3300440;6.0;14.0
9894;n_T41;n_T306;76.0;7395.0;0;38;38;411;412;45;310;0.6551724137931034;0.07395;463.0;n3300440;501.0;n3300440;8.0;12.0
9895;n_T42;n_T306;96.0;11490.0;13;22;35;410;412;46;310;0.8275862068965517;0.1149;466.0;n601b;501.0;n3300440;4.0;10.0
9896;n_T43;n_T306;64.0;7395.0;0;32;32;411;412;47;310;0.5517241379310345;0.07395;469.0;n3300440;501.0;n3300440;7.0;10.0
9897;n_T44;n_T306;84.0;11490.0;13;16;29;410;412;48;310;0.7241379310344828;0.1149;472.0;n601b;501.0;n3300440;4.0;9.0
9898;n_T45;n_T306;52.0;7395.0;0;26;26;411;412;49;310;0.4482758620689655;0.07395;475.0;n3300440;501.0;n3300440;6.0;9.0
9899;n_T46;n_T306;72.0;11490.0;13;10;23;410;412;50;310;0.6206896551724138;0.1149;478.0;n601b;501.0;n3300440;3.0;7.0
9900;n_T47;n_T306;40.0;7395.0;0;20;20;411;412;51;310;0.3448275862068966;0.07395;481.0;n3300440;501.0;n3300440;4.0;6.0
9901;n_T48;n_T306;60.0;11490.0;13;4;17;410;412;52;310;0.5172413793103449;0.1149;484.0;n601b;501.0;n3300440;1.0;3.0
9902;n_T49;n_T306;28.0;7395.0;0;14;14;411;412;53;310;0.2413793103448276;0.07395;487.0;n3300440;501.0;n3300440;3.0;3.0
9903;n_T51;n_T306;16.0;7395.0;0;8;8;411;412;55;310;0.13793103448275862;0.07395;493.0;n3300440;501.0;n3300440;3.0;3.0
9904;n_T53;n_T306;4.0;7395.0;0;2;2;411;412;57;310;0.034482758620689655;0.07395;499.0;n3300440;501.0;n3300440;1.0;1.0
9905;w_H0_P15;n_T306;0.0;0.0;0;0;6;0;412;893;310;0.0;0.0;495.0;n3300440;501.0;n3300440;1.0;1.0
9906;w_H1_P15;n_T306;0.0;0.0;0;0;6;0;412;1057;310;0.0;0.0;495.0;n3300440;501.0;n3300440;1.0;1.0
9907;n_T285;n_T306;88.0;6295.0;0;44;44;413;412;289;310;0.7586206896551724;0.06295;457.0;n3300440;501.0;n3300440;10.0;16.0
9908;n_T286;n_T306;108.0;10390.0;13;28;41;412;412;290;310;0.9310344827586207;0.1039;460.0;n601b;501.0;n3300440;6.0;14.0
9909;n_T287;n_T306;76.0;6295.0;0;38;38;413;412;291;310;0.6551724137931034;0.06295;463.0;n3300440;501.0;n3300440;8.0;12.0
9910;n_T288;n_T306;96.0;10390.0;13;22;35;412;412;292;310;0.8275862068965517;0.1039;466.0;n601b;501.0;n3300440;4.0;10.0
9911;n_T289;n_T306;64.0;6295.0;0;32;32;413;412;293;310;0.5517241379310345;0.06295;469.0;n3300440;501.0;n3300440;7.0;10.0
9912;n_T290;n_T306;84.0;10390.0;13;16;29;412;412;294;310;0.7241379310344828;0.1039;472.0;n601b;501.0;n3300440;4.0;9.0
9913;n_T291;n_T306;52.0;6295.0;0;26;26;413;412;295;310;0.4482758620689655;0.06295;475.0;n3300440;501.0;n3300440;6.0;9.0
9914;n_T292;n_T306;72.0;10390.0;13;10;23;412;412;296;310;0.6206896551724138;0.1039;478.0;n601b;501.0;n3300440;3.0;7.0
9915;n_T293;n_T306;40.0;6295.0;0;20;20;413;412;297;310;0.3448275862068966;0.06295;481.0;n3300440;501.0;n3300440;4.0;6.0
9916;n_T294;n_T306;60.0;10390.0;13;4;17;412;412;298;310;0.5172413793103449;0.1039;484.0;n601b;501.0;n3300440;1.0;3.0
9917;n_T295;n_T306;28.0;6295.0;0;14;14;413;412;299;310;0.2413793103448276;0.06295;487.0;n3300440;501.0;n3300440;3.0;3.0
9918;n_T297;n_T306;16.0;6295.0;0;8;8;413;412;301;310;0.13793103448275862;0.06295;493.0;n3300440;501.0;n3300440;3.0;3.0
9919;n_T299;n_T306;4.0;6295.0;0;2;2;413;412;303;310;0.034482758620689655;0.06295;499.0;n3300440;501.0;n3300440;1.0;1.0
9920;n_T540;n_T306;114.0;13323.0;13;31;44;416;412;544;310;0.9827586206896551;0.13323;457.0;n601b;501.0;n3300440;7.0;15.0
9921;n_T541;n_T306;80.0;9228.0;0;40;40;417;412;545;310;0.6896551724137931;0.09228;461.0;n3300440;501.0;n3300440;8.0;13.0
9922;n_T542;n_T306;100.0;13323.0;13;24;37;416;412;546;310;0.8620689655172413;0.13323;464.0;n601b;501.0;n3300440;5.0;11.0
9923;n_T543;n_T306;68.0;9228.0;0;34;34;417;412;547;310;0.5862068965517241;0.09228;467.0;n3300440;501.0;n3300440;8.0;12.0
9924;n_T544;n_T306;88.0;13323.0;13;18;31;416;412;548;310;0.7586206896551724;0.13323;470.0;n601b;501.0;n3300440;4.0;9.0
9925;n_T545;n_T306;56.0;9228.0;0;28;28;417;412;549;310;0.4827586206896552;0.09228;473.0;n3300440;501.0;n3300440;6.0;9.0
9926;n_T546;n_T306;76.0;13323.0;13;12;25;416;412;550;310;0.6551724137931034;0.13323;476.0;n601b;501.0;n3300440;3.0;7.0
9927;n_T547;n_T306;44.0;9228.0;0;22;22;417;412;551;310;0.3793103448275862;0.09228;479.0;n3300440;501.0;n3300440;4.0;6.0
9928;n_T548;n_T306;64.0;13323.0;13;6;19;416;412;552;310;0.5517241379310345;0.13323;482.0;n601b;501.0;n3300440;2.0;5.0
9929;n_T549;n_T306;32.0;9228.0;0;16;16;417;412;553;310;0.27586206896551724;0.09228;485.0;n3300440;501.0;n3300440;4.0;4.0
9930;n_T550;n_T306;52.0;13323.0;13;0;13;416;412;554;310;0.4482758620689655;0.13323;488.0;n601b;501.0;n3300440;1.0;3.0
9931;n_T551;n_T306;20.0;9228.0;0;10;10;417;412;555;310;0.1724137931034483;0.09228;491.0;n3300440;501.0;n3300440;3.0;3.0
9932;n_T553;n_T306;8.0;9228.0;0;4;4;417;412;557;310;0.06896551724137931;0.09228;497.0;n3300440;501.0;n3300440;1.0;1.0
9933;n_T801;n_T306;116.0;12406.0;13;32;45;814;412;805;310;1.0;0.12406;456.0;n3400167;501.0;n3300440;7.0;16.0
9934;n_T802;n_T306;82.0;8311.0;0;41;41;815;412;806;310;0.7068965517241379;0.08311;460.0;n3300440;501.0;n3300440;9.0;14.0
9935;n_T803;n_T306;100.0;12406.0;13;24;37;814;412;807;310;0.8620689655172413;0.12406;464.0;n3400167;501.0;n3300440;5.0;11.0
9936;n_T804;n_T306;66.0;8311.0;0;33;33;815;412;808;310;0.5689655172413793;0.08311;468.0;n3300440;501.0;n3300440;8.0;12.0
9937;n_T805;n_T306;84.0;12406.0;13;16;29;814;412;809;310;0.7241379310344828;0.12406;472.0;n3400167;501.0;n3300440;4.0;8.0
9938;n_T806;n_T306;50.0;8311.0;0;25;25;815;412;810;310;0.43103448275862066;0.08311;476.0;n3300440;501.0;n3300440;6.0;9.0
9939;n_T807;n_T306;68.0;12406.0;13;8;21;814;412;811;310;0.5862068965517241;0.12406;480.0;n3400167;501.0;n3300440;3.0;5.0
9940;n_T808;n_T306;34.0;8311.0;0;17;17;815;412;812;310;0.29310344827586204;0.08311;484.0;n3300440;501.0;n3300440;4.0;5.0
9941;n_T809;n_T306;52.0;12406.0;13;0;13;814;412;813;310;0.4482758620689655;0.12406;488.0;n3400167;501.0;n3300440;1.0;2.0
9942;n_T810;n_T306;18.0;8311.0;0;9;9;815;412;814;310;0.15517241379310345;0.08311;492.0;n3300440;501.0;n3300440;3.0;3.0
9943;n_T812;n_T306;2.0;8311.0;0;1;1;815;412;816;310;0.017241379310344827;0.08311;500.0;n3300440;501.0;n3300440;1.0;1.0
9944;o_D0;n_T307;84.0;6615.0;21;0;21;0;413;0;311;0.7241379310344828;0.06615;0.0;n601;505.0;n601b;34.0;87.0
9945;o_D1;n_T307;0.0;0.0;0;0;0;0;413;2;311;0.0;0.0;0.0;n601b;505.0;n601b;34.0;87.0
9946;n_T40;n_T307;90.0;7395.0;0;45;45;410;413;44;311;0.7758620689655172;0.07395;460.0;n601b;505.0;n601b;7.0;15.0
9947;n_T41;n_T307;110.0;11490.0;13;29;42;411;413;45;311;0.9482758620689655;0.1149;463.0;n3300440;505.0;n601b;4.0;13.0
9948;n_T42;n_T307;78.0;7395.0;0;39;39;410;413;46;311;0.6724137931034483;0.07395;466.0;n601b;505.0;n601b;6.0;11.0
9949;n_T43;n_T307;98.0;11490.0;13;23;36;411;413;47;311;0.8448275862068966;0.1149;469.0;n3300440;505.0;n601b;3.0;11.0
9950;n_T44;n_T307;66.0;7395.0;0;33;33;410;413;48;311;0.5689655172413793;0.07395;472.0;n601b;505.0;n601b;5.0;10.0
9951;n_T45;n_T307;86.0;11490.0;13;17;30;411;413;49;311;0.7413793103448276;0.1149;475.0;n3300440;505.0;n601b;3.0;10.0
9952;n_T46;n_T307;54.0;7395.0;0;27;27;410;413;50;311;0.46551724137931033;0.07395;478.0;n601b;505.0;n601b;4.0;8.0
9953;n_T47;n_T307;74.0;11490.0;13;11;24;411;413;51;311;0.6379310344827587;0.1149;481.0;n3300440;505.0;n601b;2.0;7.0
9954;n_T48;n_T307;42.0;7395.0;0;21;21;410;413;52;311;0.3620689655172414;0.07395;484.0;n601b;505.0;n601b;3.0;4.0
9955;n_T49;n_T307;62.0;11490.0;13;5;18;411;413;53;311;0.5344827586206896;0.1149;487.0;n3300440;505.0;n601b;1.0;4.0
9956;n_T50;n_T307;30.0;7395.0;0;15;15;410;413;54;311;0.25862068965517243;0.07395;490.0;n601b;505.0;n601b;2.0;2.0
9957;n_T52;n_T307;18.0;7395.0;0;9;9;410;413;56;311;0.15517241379310345;0.07395;496.0;n601b;505.0;n601b;2.0;2.0
9958;n_T54;n_T307;6.0;7395.0;0;3;3;410;413;58;311;0.05172413793103448;0.07395;502.0;n601b;505.0;n601b;1.0;1.0
9959;w_H0_P14;n_T307;52.0;4095.0;13;0;25;0;413;891;311;0.4482758620689655;0.04095;480.0;n3300440;505.0;n601b;2.0;6.0
9960;w_H1_P14;n_T307;52.0;4095.0;13;0;25;0;413;1055;311;0.4482758620689655;0.04095;480.0;n3300440;505.0;n601b;2.0;6.0
9961;n_T286;n_T307;90.0;6295.0;0;45;45;412;413;290;311;0.7758620689655172;0.06295;460.0;n601b;505.0;n601b;7.0;15.0
9962;n_T287;n_T307;110.0;10390.0;13;29;42;413;413;291;311;0.9482758620689655;0.1039;463.0;n3300440;505.0;n601b;4.0;13.0
9963;n_T288;n_T307;78.0;6295.0;0;39;39;412;413;292;311;0.6724137931034483;0.06295;466.0;n601b;505.0;n601b;6.0;11.0
9964;n_T289;n_T307;98.0;10390.0;13;23;36;413;413;293;311;0.8448275862068966;0.1039;469.0;n3300440;505.0;n601b;3.0;11.0
9965;n_T290;n_T307;66.0;6295.0;0;33;33;412;413;294;311;0.5689655172413793;0.06295;472.0;n601b;505.0;n601b;5.0;10.0
9966;n_T291;n_T307;86.0;10390.0;13;17;30;413;413;295;311;0.7413793103448276;0.1039;475.0;n3300440;505.0;n601b;3.0;10.0
9967;n_T292;n_T307;54.0;6295.0;0;27;27;412;413;296;311;0.46551724137931033;0.06295;478.0;n601b;505.0;n601b;4.0;8.0
9968;n_T293;n_T307;74.0;10390.0;13;11;24;413;413;297;311;0.6379310344827587;0.1039;481.0;n3300440;505.0;n601b;2.0;7.0
9969;n_T294;n_T307;42.0;6295.0;0;21;21;412;413;298;311;0.3620689655172414;0.06295;484.0;n601b;505.0;n601b;3.0;4.0
9970;n_T295;n_T307;62.0;10390.0;13;5;18;413;413;299;311;0.5344827586206896;0.1039;487.0;n3300440;505.0;n601b;1.0;4.0
9971;n_T296;n_T307;30.0;6295.0;0;15;15;412;413;300;311;0.25862068965517243;0.06295;490.0;n601b;505.0;n601b;2.0;2.0
9972;n_T298;n_T307;18.0;6295.0;0;9;9;412;413;302;311;0.15517241379310345;0.06295;496.0;n601b;505.0;n601b;2.0;2.0
9973;n_T300;n_T307;6.0;6295.0;0;3;3;412;413;304;311;0.05172413793103448;0.06295;502.0;n601b;505.0;n601b;1.0;1.0
9974;n_T541;n_T307;114.0;13323.0;13;31;44;417;413;545;311;0.9827586206896551;0.13323;461.0;n3300440;505.0;n601b;5.0;14.0
9975;n_T542;n_T307;82.0;9228.0;0;41;41;416;413;546;311;0.7068965517241379;0.09228;464.0;n601b;505.0;n601b;6.0;12.0
9976;n_T543;n_T307;102.0;13323.0;13;25;38;417;413;547;311;0.8793103448275862;0.13323;467.0;n3300440;505.0;n601b;4.0;13.0
9977;n_T544;n_T307;70.0;9228.0;0;35;35;416;413;548;311;0.603448275862069;0.09228;470.0;n601b;505.0;n601b;5.0;10.0
9978;n_T545;n_T307;90.0;13323.0;13;19;32;417;413;549;311;0.7758620689655172;0.13323;473.0;n3300440;505.0;n601b;3.0;10.0
9979;n_T546;n_T307;58.0;9228.0;0;29;29;416;413;550;311;0.5;0.09228;476.0;n601b;505.0;n601b;4.0;8.0
9980;n_T547;n_T307;78.0;13323.0;13;13;26;417;413;551;311;0.6724137931034483;0.13323;479.0;n3300440;505.0;n601b;2.0;7.0
9981;n_T548;n_T307;46.0;9228.0;0;23;23;416;413;552;311;0.39655172413793105;0.09228;482.0;n601b;505.0;n601b;3.0;6.0
9982;n_T549;n_T307;66.0;13323.0;13;7;20;417;413;553;311;0.5689655172413793;0.13323;485.0;n3300440;505.0;n601b;1.0;5.0
9983;n_T550;n_T307;34.0;9228.0;0;17;17;416;413;554;311;0.29310344827586204;0.09228;488.0;n601b;505.0;n601b;3.0;4.0
9984;n_T551;n_T307;54.0;13323.0;13;1;14;417;413;555;311;0.46551724137931033;0.13323;491.0;n3300440;505.0;n601b;1.0;4.0
9985;n_T552;n_T307;22.0;9228.0;0;11;11;416;413;556;311;0.1896551724137931;0.09228;494.0;n601b;505.0;n601b;2.0;2.0
9986;n_T554;n_T307;10.0;9228.0;0;5;5;416;413;558;311;0.08620689655172414;0.09228;500.0;n601b;505.0;n601b;1.0;1.0
9987;n_T802;n_T307;116.0;12406.0;13;32;45;815;413;806;311;1.0;0.12406;460.0;n3300440;505.0;n601b;5.0;15.0
9988;n_T803;n_T307;106.0;12090.0;12;29;41;814;413;807;311;0.9137931034482759;0.1209;464.0;n3400167;505.0;n601b;4.0;12.0
9989;n_T804;n_T307;100.0;12406.0;13;24;37;815;413;808;311;0.8620689655172413;0.12406;468.0;n3300440;505.0;n601b;4.0;13.0
9990;n_T805;n_T307;90.0;12090.0;12;21;33;814;413;809;311;0.7758620689655172;0.1209;472.0;n3400167;505.0;n601b;3.0;9.0
9991;n_T806;n_T307;84.0;12406.0;13;16;29;815;413;810;311;0.7241379310344828;0.12406;476.0;n3300440;505.0;n601b;3.0;10.0
9992;n_T807;n_T307;74.0;12090.0;12;13;25;814;413;811;311;0.6379310344827587;0.1209;480.0;n3400167;505.0;n601b;2.0;6.0
9993;n_T808;n_T307;68.0;12406.0;13;8;21;815;413;812;311;0.5862068965517241;0.12406;484.0;n3300440;505.0;n601b;2.0;6.0
9994;n_T809;n_T307;58.0;12090.0;12;5;17;814;413;813;311;0.5;0.1209;488.0;n3400167;505.0;n601b;1.0;3.0
9995;n_T810;n_T307;52.0;12406.0;13;0;13;815;413;814;311;0.4482758620689655;0.12406;492.0;n3300440;505.0;n601b;1.0;4.0
9996;o_D0;n_T308;60.0;4725.0;15;0;15;0;412;0;312;0.5172413793103449;0.04725;0.0;n601;509.0;n3300440;47.0;88.0
9997;o_D1;n_T308;52.0;4095.0;13;0;13;0;412;2;312;0.4482758620689655;0.04095;0.0;n601b;509.0;n3300440;47.0;88.0
9998;n_T42;n_T308;112.0;11490.0;13;30;43;410;412;46;312;0.9655172413793104;0.1149;466.0;n601b;509.0;n3300440;5.0;12.0
9999;n_T43;n_T308;80.0;7395.0;0;40;40;411;412;47;312;0.6896551724137931;0.07395;469.0;n3300440;509.0;n3300440;8.0;12.0
10000;n_T44;n_T308;100.0;11490.0;13;24;37;410;412;48;312;0.8620689655172413;0.1149;472.0;n601b;509.0;n3300440;5.0;11.0
10001;n_T45;n_T308;68.0;7395.0;0;34;34;411;412;49;312;0.5862068965517241;0.07395;475.0;n3300440;509.0;n3300440;7.0;11.0
10002;n_T46;n_T308;88.0;11490.0;13;18;31;410;412;50;312;0.7586206896551724;0.1149;478.0;n601b;509.0;n3300440;4.0;9.0
10003;n_T47;n_T308;56.0;7395.0;0;28;28;411;412;51;312;0.4827586206896552;0.07395;481.0;n3300440;509.0;n3300440;5.0;8.0
10004;n_T48;n_T308;76.0;11490.0;13;12;25;410;412;52;312;0.6551724137931034;0.1149;484.0;n601b;509.0;n3300440;2.0;5.0
10005;n_T49;n_T308;44.0;7395.0;0;22;22;411;412;53;312;0.3793103448275862;0.07395;487.0;n3300440;509.0;n3300440;4.0;5.0
10006;n_T50;n_T308;64.0;11490.0;13;6;19;410;412;54;312;0.5517241379310345;0.1149;490.0;n601b;509.0;n3300440;1.0;3.0
10007;n_T51;n_T308;32.0;7395.0;0;16;16;411;412;55;312;0.27586206896551724;0.07395;493.0;n3300440;509.0;n3300440;4.0;4.0
10008;n_T52;n_T308;52.0;11490.0;13;0;13;410;412;56;312;0.4482758620689655;0.1149;496.0;n601b;509.0;n3300440;1.0;3.0
10009;n_T53;n_T308;20.0;7395.0;0;10;10;411;412;57;312;0.1724137931034483;0.07395;499.0;n3300440;509.0;n3300440;2.0;2.0
10010;n_T55;n_T308;8.0;7395.0;0;4;4;411;412;59;312;0.06896551724137931;0.07395;505.0;n3300440;509.0;n3300440;1.0;1.0
10011;w_H0_P15;n_T308;0.0;0.0;0;0;14;0;412;893;312;0.0;0.0;495.0;n3300440;509.0;n3300440;2.0;2.0
10012;w_H1_P15;n_T308;0.0;0.0;0;0;14;0;412;1057;312;0.0;0.0;495.0;n3300440;509.0;n3300440;2.0;2.0
10013;n_T288;n_T308;112.0;10390.0;13;30;43;412;412;292;312;0.9655172413793104;0.1039;466.0;n601b;509.0;n3300440;5.0;12.0
10014;n_T289;n_T308;80.0;6295.0;0;40;40;413;412;293;312;0.6896551724137931;0.06295;469.0;n3300440;509.0;n3300440;8.0;12.0
10015;n_T290;n_T308;100.0;10390.0;13;24;37;412;412;294;312;0.8620689655172413;0.1039;472.0;n601b;509.0;n3300440;5.0;11.0
10016;n_T291;n_T308;68.0;6295.0;0;34;34;413;412;295;312;0.5862068965517241;0.06295;475.0;n3300440;509.0;n3300440;7.0;11.0
10017;n_T292;n_T308;88.0;10390.0;13;18;31;412;412;296;312;0.7586206896551724;0.1039;478.0;n601b;509.0;n3300440;4.0;9.0
10018;n_T293;n_T308;56.0;6295.0;0;28;28;413;412;297;312;0.4827586206896552;0.06295;481.0;n3300440;509.0;n3300440;5.0;8.0
10019;n_T294;n_T308;76.0;10390.0;13;12;25;412;412;298;312;0.6551724137931034;0.1039;484.0;n601b;509.0;n3300440;2.0;5.0
10020;n_T295;n_T308;44.0;6295.0;0;22;22;413;412;299;312;0.3793103448275862;0.06295;487.0;n3300440;509.0;n3300440;4.0;5.0
10021;n_T296;n_T308;64.0;10390.0;13;6;19;412;412;300;312;0.5517241379310345;0.1039;490.0;n601b;509.0;n3300440;1.0;3.0
10022;n_T297;n_T308;32.0;6295.0;0;16;16;413;412;301;312;0.27586206896551724;0.06295;493.0;n3300440;509.0;n3300440;4.0;4.0
10023;n_T298;n_T308;52.0;10390.0;13;0;13;412;412;302;312;0.4482758620689655;0.1039;496.0;n601b;509.0;n3300440;1.0;3.0
10024;n_T299;n_T308;20.0;6295.0;0;10;10;413;412;303;312;0.1724137931034483;0.06295;499.0;n3300440;509.0;n3300440;2.0;2.0
10025;n_T301;n_T308;6.0;6295.0;0;3;3;413;412;305;312;0.05172413793103448;0.06295;506.0;n3300440;509.0;n3300440;1.0;1.0
10026;n_T542;n_T308;116.0;13323.0;13;32;45;416;412;546;312;1.0;0.13323;464.0;n601b;509.0;n3300440;6.0;13.0
10027;n_T543;n_T308;84.0;9228.0;0;42;42;417;412;547;312;0.7241379310344828;0.09228;467.0;n3300440;509.0;n3300440;9.0;14.0
10028;n_T544;n_T308;104.0;13323.0;13;26;39;416;412;548;312;0.896551724137931;0.13323;470.0;n601b;509.0;n3300440;5.0;11.0
10029;n_T545;n_T308;72.0;9228.0;0;36;36;417;412;549;312;0.6206896551724138;0.09228;473.0;n3300440;509.0;n3300440;7.0;11.0
10030;n_T546;n_T308;92.0;13323.0;13;20;33;416;412;550;312;0.7931034482758621;0.13323;476.0;n601b;509.0;n3300440;4.0;9.0
10031;n_T547;n_T308;60.0;9228.0;0;30;30;417;412;551;312;0.5172413793103449;0.09228;479.0;n3300440;509.0;n3300440;5.0;8.0
10032;n_T548;n_T308;80.0;13323.0;13;14;27;416;412;552;312;0.6896551724137931;0.13323;482.0;n601b;509.0;n3300440;3.0;7.0
10033;n_T549;n_T308;48.0;9228.0;0;24;24;417;412;553;312;0.41379310344827586;0.09228;485.0;n3300440;509.0;n3300440;5.0;6.0
10034;n_T550;n_T308;68.0;13323.0;13;8;21;416;412;554;312;0.5862068965517241;0.13323;488.0;n601b;509.0;n3300440;2.0;5.0
10035;n_T551;n_T308;36.0;9228.0;0;18;18;417;412;555;312;0.3103448275862069;0.09228;491.0;n3300440;509.0;n3300440;4.0;5.0
