;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
696;n_T24;n_T44;102.0;11490.0;13;25;38;410;410;28;48;0.8793103448275862;0.1149;415.0;n601b;453.0;n3300440;12.0;22.0
697;n_T25;n_T44;68.0;7395.0;0;34;34;411;410;29;48;0.5862068965517241;0.07395;419.0;n3300440;453.0;n3300440;17.0;22.0
698;n_T26;n_T44;86.0;11490.0;13;17;30;410;410;30;48;0.7413793103448276;0.1149;423.0;n601b;453.0;n3300440;9.0;18.0
699;n_T27;n_T44;52.0;7395.0;0;26;26;411;410;31;48;0.4482758620689655;0.07395;427.0;n3300440;453.0;n3300440;12.0;15.0
700;n_T28;n_T44;70.0;11490.0;13;9;22;410;410;32;48;0.603448275862069;0.1149;431.0;n601b;453.0;n3300440;6.0;13.0
701;n_T29;n_T44;36.0;7395.0;0;18;18;411;410;33;48;0.3103448275862069;0.07395;435.0;n3300440;453.0;n3300440;9.0;11.0
702;n_T30;n_T44;54.0;11490.0;13;1;14;410;410;34;48;0.46551724137931033;0.1149;439.0;n601b;453.0;n3300440;1.0;6.0
703;n_T31;n_T44;20.0;7395.0;0;10;10;411;410;35;48;0.1724137931034483;0.07395;443.0;n3300440;453.0;n3300440;6.0;6.0
704;n_T33;n_T44;4.0;7395.0;0;2;2;411;410;37;48;0.034482758620689655;0.07395;451.0;n3300440;453.0;n3300440;1.0;1.0
705;w_H0_P12;n_T44;0.0;0.0;0;0;3;0;410;763;48;0.0;0.0;450.0;n3300440;453.0;n3300440;1.0;1.0
706;w_H1_P12;n_T44;0.0;0.0;0;0;3;0;410;927;48;0.0;0.0;450.0;n3300440;453.0;n3300440;1.0;1.0
707;n_T238;n_T44;112.0;10390.0;13;30;43;412;410;242;48;0.9655172413793104;0.1039;410.0;n601b;453.0;n3300440;15.0;26.0
708;n_T239;n_T44;76.0;6295.0;0;38;38;413;410;243;48;0.6551724137931034;0.06295;415.0;n3300440;453.0;n3300440;20.0;26.0
709;n_T240;n_T44;92.0;10390.0;13;20;33;412;410;244;48;0.7931034482758621;0.1039;420.0;n601b;453.0;n3300440;10.0;20.0
710;n_T241;n_T44;56.0;6295.0;0;28;28;413;410;245;48;0.4827586206896552;0.06295;425.0;n3300440;453.0;n3300440;13.0;17.0
711;n_T242;n_T44;72.0;10390.0;13;10;23;412;410;246;48;0.6206896551724138;0.1039;430.0;n601b;453.0;n3300440;6.0;13.0
712;n_T243;n_T44;36.0;6295.0;0;18;18;413;410;247;48;0.3103448275862069;0.06295;435.0;n3300440;453.0;n3300440;9.0;11.0
713;n_T244;n_T44;52.0;10390.0;13;0;13;412;410;248;48;0.4482758620689655;0.1039;440.0;n601b;453.0;n3300440;1.0;6.0
714;n_T245;n_T44;16.0;6295.0;0;8;8;413;410;249;48;0.13793103448275862;0.06295;445.0;n3300440;453.0;n3300440;6.0;6.0
715;n_T247;n_T44;0.0;6295.0;0;0;0;413;410;251;48;0.0;0.06295;453.0;n3300440;453.0;n3300440;1.0;1.0
716;n_T446;n_T44;90.0;9228.0;0;45;45;417;410;450;48;0.7758620689655172;0.09228;408.0;n3300440;453.0;n3300440;22.0;29.0
717;n_T447;n_T44;106.0;13323.0;13;27;40;416;410;451;48;0.9137931034482759;0.13323;413.0;n601b;453.0;n3300440;12.0;22.0
718;n_T448;n_T44;70.0;9228.0;0;35;35;417;410;452;48;0.603448275862069;0.09228;418.0;n3300440;453.0;n3300440;17.0;22.0
719;n_T449;n_T44;86.0;13323.0;13;17;30;416;410;453;48;0.7413793103448276;0.13323;423.0;n601b;453.0;n3300440;9.0;18.0
720;n_T450;n_T44;50.0;9228.0;0;25;25;417;410;454;48;0.43103448275862066;0.09228;428.0;n3300440;453.0;n3300440;12.0;15.0
721;n_T451;n_T44;66.0;13323.0;13;7;20;416;410;455;48;0.5689655172413793;0.13323;433.0;n601b;453.0;n3300440;5.0;12.0
722;n_T452;n_T44;30.0;9228.0;0;15;15;417;410;456;48;0.25862068965517243;0.09228;438.0;n3300440;453.0;n3300440;8.0;9.0
723;n_T454;n_T44;10.0;9228.0;0;5;5;417;410;458;48;0.08620689655172414;0.09228;448.0;n3300440;453.0;n3300440;4.0;4.0
724;n_T672;n_T44;110.0;12406.0;13;29;42;814;410;676;48;0.9482758620689655;0.12406;411.0;n3400167;453.0;n3300440;14.0;22.0
725;n_T673;n_T44;70.0;8311.0;0;35;35;815;410;677;48;0.603448275862069;0.08311;418.0;n3300440;453.0;n3300440;17.0;22.0
726;n_T674;n_T44;82.0;12406.0;13;15;28;814;410;678;48;0.7068965517241379;0.12406;425.0;n3400167;453.0;n3300440;8.0;13.0
727;n_T675;n_T44;42.0;8311.0;0;21;21;815;410;679;48;0.3620689655172414;0.08311;432.0;n3300440;453.0;n3300440;11.0;13.0
728;n_T676;n_T44;54.0;12406.0;13;1;14;814;410;680;48;0.46551724137931033;0.12406;439.0;n3400167;453.0;n3300440;1.0;3.0
729;n_T677;n_T44;14.0;8311.0;0;7;7;815;410;681;48;0.1206896551724138;0.08311;446.0;n3300440;453.0;n3300440;5.0;5.0
730;o_D0;n_T45;84.0;6615.0;21;0;21;0;411;0;49;0.7241379310344828;0.06615;0.0;n601;456.0;n601b;42.0;82.0
731;o_D1;n_T45;0.0;0.0;0;0;0;0;411;2;49;0.0;0.0;0.0;n601b;456.0;n601b;42.0;82.0
732;n_T23;n_T45;116.0;11490.0;13;32;45;411;411;27;49;1.0;0.1149;411.0;n3300440;456.0;n601b;13.0;29.0
733;n_T24;n_T45;82.0;7395.0;0;41;41;410;411;28;49;0.7068965517241379;0.07395;415.0;n601b;456.0;n601b;15.0;23.0
734;n_T25;n_T45;100.0;11490.0;13;24;37;411;411;29;49;0.8620689655172413;0.1149;419.0;n3300440;456.0;n601b;10.0;23.0
735;n_T26;n_T45;66.0;7395.0;0;33;33;410;411;30;49;0.5689655172413793;0.07395;423.0;n601b;456.0;n601b;13.0;19.0
736;n_T27;n_T45;84.0;11490.0;13;16;29;411;411;31;49;0.7241379310344828;0.1149;427.0;n3300440;456.0;n601b;6.0;16.0
737;n_T28;n_T45;50.0;7395.0;0;25;25;410;411;32;49;0.43103448275862066;0.07395;431.0;n601b;456.0;n601b;10.0;14.0
738;n_T29;n_T45;68.0;11490.0;13;8;21;411;411;33;49;0.5862068965517241;0.1149;435.0;n3300440;456.0;n601b;4.0;12.0
739;n_T30;n_T45;34.0;7395.0;0;17;17;410;411;34;49;0.29310344827586204;0.07395;439.0;n601b;456.0;n601b;6.0;7.0
740;n_T31;n_T45;52.0;11490.0;13;0;13;411;411;35;49;0.4482758620689655;0.1149;443.0;n3300440;456.0;n601b;1.0;7.0
741;n_T32;n_T45;18.0;7395.0;0;9;9;410;411;36;49;0.15517241379310345;0.07395;447.0;n601b;456.0;n601b;4.0;4.0
742;n_T34;n_T45;4.0;7395.0;0;2;2;410;411;38;49;0.034482758620689655;0.07395;454.0;n601b;456.0;n601b;1.0;1.0
743;w_H0_P11;n_T45;52.0;4095.0;13;0;21;0;411;761;49;0.4482758620689655;0.04095;435.0;n3300440;456.0;n601b;4.0;12.0
744;w_H1_P11;n_T45;52.0;4095.0;13;0;21;0;411;925;49;0.4482758620689655;0.04095;435.0;n3300440;456.0;n601b;4.0;12.0
745;n_T239;n_T45;108.0;10390.0;13;28;41;413;411;243;49;0.9310344827586207;0.1039;415.0;n3300440;456.0;n601b;11.0;27.0
746;n_T240;n_T45;72.0;6295.0;0;36;36;412;411;244;49;0.6206896551724138;0.06295;420.0;n601b;456.0;n601b;14.0;21.0
747;n_T241;n_T45;88.0;10390.0;13;18;31;413;411;245;49;0.7586206896551724;0.1039;425.0;n3300440;456.0;n601b;7.0;18.0
748;n_T242;n_T45;52.0;6295.0;0;26;26;412;411;246;49;0.4482758620689655;0.06295;430.0;n601b;456.0;n601b;10.0;14.0
749;n_T243;n_T45;68.0;10390.0;13;8;21;413;411;247;49;0.5862068965517241;0.1039;435.0;n3300440;456.0;n601b;4.0;12.0
750;n_T244;n_T45;32.0;6295.0;0;16;16;412;411;248;49;0.27586206896551724;0.06295;440.0;n601b;456.0;n601b;6.0;7.0
751;n_T246;n_T45;14.0;6295.0;0;7;7;412;411;250;49;0.1206896551724138;0.06295;449.0;n601b;456.0;n601b;4.0;4.0
752;n_T447;n_T45;86.0;9228.0;0;43;43;416;411;451;49;0.7413793103448276;0.09228;413.0;n601b;456.0;n601b;15.0;23.0
753;n_T448;n_T45;102.0;13323.0;13;25;38;417;411;452;49;0.8793103448275862;0.13323;418.0;n3300440;456.0;n601b;10.0;23.0
754;n_T449;n_T45;66.0;9228.0;0;33;33;416;411;453;49;0.5689655172413793;0.09228;423.0;n601b;456.0;n601b;13.0;19.0
755;n_T450;n_T45;82.0;13323.0;13;15;28;417;411;454;49;0.7068965517241379;0.13323;428.0;n3300440;456.0;n601b;6.0;16.0
756;n_T451;n_T45;46.0;9228.0;0;23;23;416;411;455;49;0.39655172413793105;0.09228;433.0;n601b;456.0;n601b;9.0;13.0
757;n_T452;n_T45;62.0;13323.0;13;5;18;417;411;456;49;0.5344827586206896;0.13323;438.0;n3300440;456.0;n601b;2.0;10.0
758;n_T453;n_T45;26.0;9228.0;0;13;13;416;411;457;49;0.22413793103448276;0.09228;443.0;n601b;456.0;n601b;5.0;5.0
759;n_T455;n_T45;6.0;9228.0;0;3;3;416;411;459;49;0.05172413793103448;0.09228;453.0;n601b;456.0;n601b;1.0;1.0
760;n_T672;n_T45;114.0;12090.0;12;33;45;814;411;676;49;0.9827586206896551;0.1209;411.0;n3400167;456.0;n601b;13.0;23.0
761;n_T673;n_T45;102.0;12406.0;13;25;38;815;411;677;49;0.8793103448275862;0.12406;418.0;n3300440;456.0;n601b;10.0;23.0
762;n_T674;n_T45;86.0;12090.0;12;19;31;814;411;678;49;0.7413793103448276;0.1209;425.0;n3400167;456.0;n601b;7.0;14.0
763;n_T675;n_T45;74.0;12406.0;13;11;24;815;411;679;49;0.6379310344827587;0.12406;432.0;n3300440;456.0;n601b;4.0;14.0
764;n_T676;n_T45;58.0;12090.0;12;5;17;814;411;680;49;0.5;0.1209;439.0;n3400167;456.0;n601b;2.0;4.0
765;o_D0;n_T46;60.0;4725.0;15;0;15;0;410;0;50;0.5172413793103449;0.04725;0.0;n601;459.0;n3300440;53.0;84.0
766;o_D1;n_T46;52.0;4095.0;13;0;13;0;410;2;50;0.4482758620689655;0.04095;0.0;n601b;459.0;n3300440;53.0;84.0
767;n_T24;n_T46;114.0;11490.0;13;31;44;410;410;28;50;0.9827586206896551;0.1149;415.0;n601b;459.0;n3300440;15.0;25.0
768;n_T25;n_T46;80.0;7395.0;0;40;40;411;410;29;50;0.6896551724137931;0.07395;419.0;n3300440;459.0;n3300440;20.0;25.0
769;n_T26;n_T46;98.0;11490.0;13;23;36;410;410;30;50;0.8448275862068966;0.1149;423.0;n601b;459.0;n3300440;12.0;21.0
770;n_T27;n_T46;64.0;7395.0;0;32;32;411;410;31;50;0.5517241379310345;0.07395;427.0;n3300440;459.0;n3300440;15.0;18.0
771;n_T28;n_T46;82.0;11490.0;13;15;28;410;410;32;50;0.7068965517241379;0.1149;431.0;n601b;459.0;n3300440;9.0;16.0
772;n_T29;n_T46;48.0;7395.0;0;24;24;411;410;33;50;0.41379310344827586;0.07395;435.0;n3300440;459.0;n3300440;12.0;14.0
773;n_T30;n_T46;66.0;11490.0;13;7;20;410;410;34;50;0.5689655172413793;0.1149;439.0;n601b;459.0;n3300440;4.0;9.0
774;n_T31;n_T46;32.0;7395.0;0;16;16;411;410;35;50;0.27586206896551724;0.07395;443.0;n3300440;459.0;n3300440;9.0;9.0
775;n_T33;n_T46;16.0;7395.0;0;8;8;411;410;37;50;0.13793103448275862;0.07395;451.0;n3300440;459.0;n3300440;4.0;4.0
776;n_T35;n_T46;4.0;7395.0;0;2;2;411;410;39;50;0.034482758620689655;0.07395;457.0;n3300440;459.0;n3300440;2.0;2.0
777;w_H0_P12;n_T46;0.0;0.0;0;0;9;0;410;763;50;0.0;0.0;450.0;n3300440;459.0;n3300440;4.0;4.0
778;w_H1_P12;n_T46;0.0;0.0;0;0;9;0;410;927;50;0.0;0.0;450.0;n3300440;459.0;n3300440;4.0;4.0
779;n_T239;n_T46;88.0;6295.0;0;44;44;413;410;243;50;0.7586206896551724;0.06295;415.0;n3300440;459.0;n3300440;23.0;29.0
780;n_T240;n_T46;104.0;10390.0;13;26;39;412;410;244;50;0.896551724137931;0.1039;420.0;n601b;459.0;n3300440;13.0;23.0
781;n_T241;n_T46;68.0;6295.0;0;34;34;413;410;245;50;0.5862068965517241;0.06295;425.0;n3300440;459.0;n3300440;16.0;20.0
782;n_T242;n_T46;84.0;10390.0;13;16;29;412;410;246;50;0.7241379310344828;0.1039;430.0;n601b;459.0;n3300440;9.0;16.0
783;n_T243;n_T46;48.0;6295.0;0;24;24;413;410;247;50;0.41379310344827586;0.06295;435.0;n3300440;459.0;n3300440;12.0;14.0
784;n_T244;n_T46;64.0;10390.0;13;6;19;412;410;248;50;0.5517241379310345;0.1039;440.0;n601b;459.0;n3300440;4.0;9.0
785;n_T245;n_T46;28.0;6295.0;0;14;14;413;410;249;50;0.2413793103448276;0.06295;445.0;n3300440;459.0;n3300440;9.0;9.0
786;n_T247;n_T46;12.0;6295.0;0;6;6;413;410;251;50;0.10344827586206896;0.06295;453.0;n3300440;459.0;n3300440;4.0;4.0
787;n_T448;n_T46;82.0;9228.0;0;41;41;417;410;452;50;0.7068965517241379;0.09228;418.0;n3300440;459.0;n3300440;20.0;25.0
788;n_T449;n_T46;98.0;13323.0;13;23;36;416;410;453;50;0.8448275862068966;0.13323;423.0;n601b;459.0;n3300440;12.0;21.0
789;n_T450;n_T46;62.0;9228.0;0;31;31;417;410;454;50;0.5344827586206896;0.09228;428.0;n3300440;459.0;n3300440;15.0;18.0
790;n_T451;n_T46;78.0;13323.0;13;13;26;416;410;455;50;0.6724137931034483;0.13323;433.0;n601b;459.0;n3300440;8.0;15.0
791;n_T452;n_T46;42.0;9228.0;0;21;21;417;410;456;50;0.3620689655172414;0.09228;438.0;n3300440;459.0;n3300440;11.0;12.0
792;n_T453;n_T46;58.0;13323.0;13;3;16;416;410;457;50;0.5;0.13323;443.0;n601b;459.0;n3300440;3.0;7.0
793;n_T454;n_T46;22.0;9228.0;0;11;11;417;410;458;50;0.1896551724137931;0.09228;448.0;n3300440;459.0;n3300440;7.0;7.0
794;n_T456;n_T46;2.0;9228.0;0;1;1;417;410;460;50;0.017241379310344827;0.09228;458.0;n3300440;459.0;n3300440;1.0;1.0
795;n_T673;n_T46;82.0;8311.0;0;41;41;815;410;677;50;0.7068965517241379;0.08311;418.0;n3300440;459.0;n3300440;20.0;25.0
796;n_T674;n_T46;94.0;12406.0;13;21;34;814;410;678;50;0.8103448275862069;0.12406;425.0;n3400167;459.0;n3300440;11.0;16.0
797;n_T675;n_T46;54.0;8311.0;0;27;27;815;410;679;50;0.46551724137931033;0.08311;432.0;n3300440;459.0;n3300440;14.0;16.0
798;n_T676;n_T46;66.0;12406.0;13;7;20;814;410;680;50;0.5689655172413793;0.12406;439.0;n3400167;459.0;n3300440;4.0;6.0
799;n_T677;n_T46;26.0;8311.0;0;13;13;815;410;681;50;0.22413793103448276;0.08311;446.0;n3300440;459.0;n3300440;8.0;8.0
800;n_T679;n_T46;4.0;8311.0;0;2;2;815;410;683;50;0.034482758620689655;0.08311;457.0;n3300440;459.0;n3300440;2.0;2.0
801;o_D0;n_T47;84.0;6615.0;21;0;21;0;411;0;51;0.7241379310344828;0.06615;0.0;n601;462.0;n601b;45.0;87.0
802;o_D1;n_T47;0.0;0.0;0;0;0;0;411;2;51;0.0;0.0;0.0;n601b;462.0;n601b;45.0;87.0
803;n_T25;n_T47;112.0;11490.0;13;30;43;411;411;29;51;0.9655172413793104;0.1149;419.0;n3300440;462.0;n601b;13.0;28.0
804;n_T26;n_T47;78.0;7395.0;0;39;39;410;411;30;51;0.6724137931034483;0.07395;423.0;n601b;462.0;n601b;16.0;24.0
805;n_T27;n_T47;96.0;11490.0;13;22;35;411;411;31;51;0.8275862068965517;0.1149;427.0;n3300440;462.0;n601b;9.0;21.0
806;n_T28;n_T47;62.0;7395.0;0;31;31;410;411;32;51;0.5344827586206896;0.07395;431.0;n601b;462.0;n601b;13.0;19.0
807;n_T29;n_T47;80.0;11490.0;13;14;27;411;411;33;51;0.6896551724137931;0.1149;435.0;n3300440;462.0;n601b;7.0;17.0
808;n_T30;n_T47;46.0;7395.0;0;23;23;410;411;34;51;0.39655172413793105;0.07395;439.0;n601b;462.0;n601b;9.0;12.0
809;n_T31;n_T47;64.0;11490.0;13;6;19;411;411;35;51;0.5517241379310345;0.1149;443.0;n3300440;462.0;n601b;4.0;12.0
810;n_T32;n_T47;30.0;7395.0;0;15;15;410;411;36;51;0.25862068965517243;0.07395;447.0;n601b;462.0;n601b;7.0;8.0
811;n_T34;n_T47;16.0;7395.0;0;8;8;410;411;38;51;0.13793103448275862;0.07395;454.0;n601b;462.0;n601b;4.0;4.0
812;n_T36;n_T47;4.0;7395.0;0;2;2;410;411;40;51;0.034482758620689655;0.07395;460.0;n601b;462.0;n601b;2.0;2.0
813;w_H0_P11;n_T47;52.0;4095.0;13;0;27;0;411;761;51;0.4482758620689655;0.04095;435.0;n3300440;462.0;n601b;7.0;16.0
814;w_H1_P11;n_T47;52.0;4095.0;13;0;27;0;411;925;51;0.4482758620689655;0.04095;435.0;n3300440;462.0;n601b;7.0;16.0
815;n_T240;n_T47;84.0;6295.0;0;42;42;412;411;244;51;0.7241379310344828;0.06295;420.0;n601b;462.0;n601b;17.0;26.0
816;n_T241;n_T47;100.0;10390.0;13;24;37;413;411;245;51;0.8620689655172413;0.1039;425.0;n3300440;462.0;n601b;10.0;23.0
817;n_T242;n_T47;64.0;6295.0;0;32;32;412;411;246;51;0.5517241379310345;0.06295;430.0;n601b;462.0;n601b;13.0;19.0
818;n_T243;n_T47;80.0;10390.0;13;14;27;413;411;247;51;0.6896551724137931;0.1039;435.0;n3300440;462.0;n601b;7.0;17.0
819;n_T244;n_T47;44.0;6295.0;0;22;22;412;411;248;51;0.3793103448275862;0.06295;440.0;n601b;462.0;n601b;9.0;12.0
820;n_T245;n_T47;60.0;10390.0;13;4;17;413;411;249;51;0.5172413793103449;0.1039;445.0;n3300440;462.0;n601b;2.0;12.0
821;n_T246;n_T47;26.0;6295.0;0;13;13;412;411;250;51;0.22413793103448276;0.06295;449.0;n601b;462.0;n601b;7.0;8.0
822;n_T248;n_T47;10.0;6295.0;0;5;5;412;411;252;51;0.08620689655172414;0.06295;457.0;n601b;462.0;n601b;3.0;3.0
823;n_T448;n_T47;114.0;13323.0;13;31;44;417;411;452;51;0.9827586206896551;0.13323;418.0;n3300440;462.0;n601b;13.0;28.0
824;n_T449;n_T47;78.0;9228.0;0;39;39;416;411;453;51;0.6724137931034483;0.09228;423.0;n601b;462.0;n601b;16.0;24.0
825;n_T450;n_T47;94.0;13323.0;13;21;34;417;411;454;51;0.8103448275862069;0.13323;428.0;n3300440;462.0;n601b;9.0;21.0
826;n_T451;n_T47;58.0;9228.0;0;29;29;416;411;455;51;0.5;0.09228;433.0;n601b;462.0;n601b;12.0;18.0
827;n_T452;n_T47;74.0;13323.0;13;11;24;417;411;456;51;0.6379310344827587;0.13323;438.0;n3300440;462.0;n601b;5.0;15.0
828;n_T453;n_T47;38.0;9228.0;0;19;19;416;411;457;51;0.3275862068965517;0.09228;443.0;n601b;462.0;n601b;8.0;10.0
829;n_T454;n_T47;54.0;13323.0;13;1;14;417;411;458;51;0.46551724137931033;0.13323;448.0;n3300440;462.0;n601b;1.0;9.0
830;n_T455;n_T47;18.0;9228.0;0;9;9;416;411;459;51;0.15517241379310345;0.09228;453.0;n601b;462.0;n601b;4.0;4.0
831;n_T457;n_T47;0.0;9228.0;0;0;0;416;411;461;51;0.0;0.09228;462.0;n601b;462.0;n601b;1.0;1.0
832;n_T673;n_T47;114.0;12406.0;13;31;44;815;411;677;51;0.9827586206896551;0.12406;418.0;n3300440;462.0;n601b;13.0;28.0
833;n_T674;n_T47;98.0;12090.0;12;25;37;814;411;678;51;0.8448275862068966;0.1209;425.0;n3400167;462.0;n601b;10.0;19.0
834;n_T675;n_T47;86.0;12406.0;13;17;30;815;411;679;51;0.7413793103448276;0.12406;432.0;n3300440;462.0;n601b;7.0;19.0
835;n_T676;n_T47;70.0;12090.0;12;11;23;814;411;680;51;0.603448275862069;0.1209;439.0;n3400167;462.0;n601b;5.0;9.0
836;n_T677;n_T47;58.0;12406.0;13;3;16;815;411;681;51;0.5;0.12406;446.0;n3300440;462.0;n601b;2.0;11.0
837;o_D0;n_T48;60.0;4725.0;15;0;15;0;410;0;52;0.5172413793103449;0.04725;0.0;n601;465.0;n3300440;56.0;89.0
838;o_D1;n_T48;52.0;4095.0;13;0;13;0;410;2;52;0.4482758620689655;0.04095;0.0;n601b;465.0;n3300440;56.0;89.0
839;n_T26;n_T48;110.0;11490.0;13;29;42;410;410;30;52;0.9482758620689655;0.1149;423.0;n601b;465.0;n3300440;15.0;26.0
840;n_T27;n_T48;76.0;7395.0;0;38;38;411;410;31;52;0.6551724137931034;0.07395;427.0;n3300440;465.0;n3300440;18.0;23.0
841;n_T28;n_T48;94.0;11490.0;13;21;34;410;410;32;52;0.8103448275862069;0.1149;431.0;n601b;465.0;n3300440;12.0;21.0
842;n_T29;n_T48;60.0;7395.0;0;30;30;411;410;33;52;0.5172413793103449;0.07395;435.0;n3300440;465.0;n3300440;15.0;19.0
843;n_T30;n_T48;78.0;11490.0;13;13;26;410;410;34;52;0.6724137931034483;0.1149;439.0;n601b;465.0;n3300440;7.0;14.0
844;n_T31;n_T48;44.0;7395.0;0;22;22;411;410;35;52;0.3793103448275862;0.07395;443.0;n3300440;465.0;n3300440;12.0;14.0
845;n_T32;n_T48;62.0;11490.0;13;5;18;410;410;36;52;0.5344827586206896;0.1149;447.0;n601b;465.0;n3300440;3.0;10.0
846;n_T33;n_T48;28.0;7395.0;0;14;14;411;410;37;52;0.2413793103448276;0.07395;451.0;n3300440;465.0;n3300440;7.0;7.0
847;n_T35;n_T48;16.0;7395.0;0;8;8;411;410;39;52;0.13793103448275862;0.07395;457.0;n3300440;465.0;n3300440;5.0;5.0
848;n_T37;n_T48;4.0;7395.0;0;2;2;411;410;41;52;0.034482758620689655;0.07395;463.0;n3300440;465.0;n3300440;2.0;2.0
849;w_H0_P13;n_T48;0.0;0.0;0;0;0;0;410;765;52;0.0;0.0;465.0;n3300440;465.0;n3300440;1.0;1.0
850;w_H1_P13;n_T48;0.0;0.0;0;0;0;0;410;929;52;0.0;0.0;465.0;n3300440;465.0;n3300440;1.0;1.0
851;n_T240;n_T48;116.0;10390.0;13;32;45;412;410;244;52;1.0;0.1039;420.0;n601b;465.0;n3300440;16.0;28.0
852;n_T241;n_T48;80.0;6295.0;0;40;40;413;410;245;52;0.6896551724137931;0.06295;425.0;n3300440;465.0;n3300440;19.0;25.0
853;n_T242;n_T48;96.0;10390.0;13;22;35;412;410;246;52;0.8275862068965517;0.1039;430.0;n601b;465.0;n3300440;12.0;21.0
854;n_T243;n_T48;60.0;6295.0;0;30;30;413;410;247;52;0.5172413793103449;0.06295;435.0;n3300440;465.0;n3300440;15.0;19.0
855;n_T244;n_T48;76.0;10390.0;13;12;25;412;410;248;52;0.6551724137931034;0.1039;440.0;n601b;465.0;n3300440;7.0;14.0
856;n_T245;n_T48;40.0;6295.0;0;20;20;413;410;249;52;0.3448275862068966;0.06295;445.0;n3300440;465.0;n3300440;12.0;14.0
857;n_T246;n_T48;58.0;10390.0;13;3;16;412;410;250;52;0.5;0.1039;449.0;n601b;465.0;n3300440;2.0;10.0
858;n_T247;n_T48;24.0;6295.0;0;12;12;413;410;251;52;0.20689655172413793;0.06295;453.0;n3300440;465.0;n3300440;7.0;7.0
859;n_T249;n_T48;8.0;6295.0;0;4;4;413;410;253;52;0.06896551724137931;0.06295;461.0;n3300440;465.0;n3300440;3.0;3.0
860;n_T449;n_T48;110.0;13323.0;13;29;42;416;410;453;52;0.9482758620689655;0.13323;423.0;n601b;465.0;n3300440;15.0;26.0
861;n_T450;n_T48;74.0;9228.0;0;37;37;417;410;454;52;0.6379310344827587;0.09228;428.0;n3300440;465.0;n3300440;18.0;23.0
862;n_T451;n_T48;90.0;13323.0;13;19;32;416;410;455;52;0.7758620689655172;0.13323;433.0;n601b;465.0;n3300440;11.0;20.0
863;n_T452;n_T48;54.0;9228.0;0;27;27;417;410;456;52;0.46551724137931033;0.09228;438.0;n3300440;465.0;n3300440;14.0;17.0
864;n_T453;n_T48;70.0;13323.0;13;9;22;416;410;457;52;0.603448275862069;0.13323;443.0;n601b;465.0;n3300440;6.0;12.0
865;n_T454;n_T48;34.0;9228.0;0;17;17;417;410;458;52;0.29310344827586204;0.09228;448.0;n3300440;465.0;n3300440;10.0;11.0
866;n_T456;n_T48;14.0;9228.0;0;7;7;417;410;460;52;0.1206896551724138;0.09228;458.0;n3300440;465.0;n3300440;4.0;4.0
867;n_T674;n_T48;106.0;12406.0;13;27;40;814;410;678;52;0.9137931034482759;0.12406;425.0;n3400167;465.0;n3300440;14.0;21.0
868;n_T675;n_T48;66.0;8311.0;0;33;33;815;410;679;52;0.5689655172413793;0.08311;432.0;n3300440;465.0;n3300440;17.0;21.0
869;n_T676;n_T48;78.0;12406.0;13;13;26;814;410;680;52;0.6724137931034483;0.12406;439.0;n3400167;465.0;n3300440;7.0;11.0
870;n_T677;n_T48;38.0;8311.0;0;19;19;815;410;681;52;0.3275862068965517;0.08311;446.0;n3300440;465.0;n3300440;11.0;13.0
871;n_T679;n_T48;16.0;8311.0;0;8;8;815;410;683;52;0.13793103448275862;0.08311;457.0;n3300440;465.0;n3300440;5.0;5.0
872;n_T681;n_T48;0.0;8311.0;0;0;0;815;410;685;52;0.0;0.08311;465.0;n3300440;465.0;n3300440;1.0;1.0
873;o_D0;n_T49;84.0;6615.0;21;0;21;0;411;0;53;0.7241379310344828;0.06615;0.0;n601;468.0;n601b;47.0;90.0
874;o_D1;n_T49;0.0;0.0;0;0;0;0;411;2;53;0.0;0.0;0.0;n601b;468.0;n601b;47.0;90.0
875;n_T26;n_T49;90.0;7395.0;0;45;45;410;411;30;53;0.7758620689655172;0.07395;423.0;n601b;468.0;n601b;18.0;27.0
876;n_T27;n_T49;108.0;11490.0;13;28;41;411;411;31;53;0.9310344827586207;0.1149;427.0;n3300440;468.0;n601b;11.0;24.0
877;n_T28;n_T49;74.0;7395.0;0;37;37;410;411;32;53;0.6379310344827587;0.07395;431.0;n601b;468.0;n601b;15.0;22.0
878;n_T29;n_T49;92.0;11490.0;13;20;33;411;411;33;53;0.7931034482758621;0.1149;435.0;n3300440;468.0;n601b;9.0;20.0
879;n_T30;n_T49;58.0;7395.0;0;29;29;410;411;34;53;0.5;0.07395;439.0;n601b;468.0;n601b;11.0;15.0
880;n_T31;n_T49;76.0;11490.0;13;12;25;411;411;35;53;0.6551724137931034;0.1149;443.0;n3300440;468.0;n601b;6.0;15.0
881;n_T32;n_T49;42.0;7395.0;0;21;21;410;411;36;53;0.3620689655172414;0.07395;447.0;n601b;468.0;n601b;9.0;11.0
882;n_T33;n_T49;60.0;11490.0;13;4;17;411;411;37;53;0.5172413793103449;0.1149;451.0;n3300440;468.0;n601b;2.0;8.0
883;n_T34;n_T49;28.0;7395.0;0;14;14;410;411;38;53;0.2413793103448276;0.07395;454.0;n601b;468.0;n601b;6.0;6.0
884;n_T36;n_T49;16.0;7395.0;0;8;8;410;411;40;53;0.13793103448275862;0.07395;460.0;n601b;468.0;n601b;4.0;4.0
