;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
6176;n_T596;n_T237;80.0;12406.0;13;14;27;814;412;600;241;0.6896551724137931;0.12406;480.0;n3400167;507.0;n3300440;5.0;9.0
6177;n_T597;n_T237;46.0;8311.0;0;23;23;815;412;601;241;0.39655172413793105;0.08311;484.0;n3300440;507.0;n3300440;8.0;11.0
6178;n_T598;n_T237;64.0;12406.0;13;6;19;814;412;602;241;0.5517241379310345;0.12406;488.0;n3400167;507.0;n3300440;3.0;5.0
6179;n_T599;n_T237;30.0;8311.0;0;15;15;815;412;603;241;0.25862068965517243;0.08311;492.0;n3300440;507.0;n3300440;6.0;7.0
6180;n_T601;n_T237;14.0;8311.0;0;7;7;815;412;605;241;0.1206896551724138;0.08311;500.0;n3300440;507.0;n3300440;3.0;3.0
6181;o_D0;n_T238;84.0;6615.0;21;0;21;0;413;0;242;0.7241379310344828;0.06615;0.0;n601;513.0;n601b;68.0;139.0
6182;o_D1;n_T238;0.0;0.0;0;0;0;0;413;2;242;0.0;0.0;0.0;n601b;513.0;n601b;68.0;139.0
6183;n_T46;n_T238;90.0;7395.0;0;45;45;410;413;50;242;0.7758620689655172;0.07395;468.0;n601b;513.0;n601b;15.0;23.0
6184;n_T47;n_T238;108.0;11490.0;13;28;41;411;413;51;242;0.9310344827586207;0.1149;472.0;n3300440;513.0;n601b;8.0;22.0
6185;n_T48;n_T238;74.0;7395.0;0;37;37;410;413;52;242;0.6379310344827587;0.07395;476.0;n601b;513.0;n601b;11.0;17.0
6186;n_T49;n_T238;92.0;11490.0;13;20;33;411;413;53;242;0.7931034482758621;0.1149;480.0;n3300440;513.0;n601b;6.0;16.0
6187;n_T50;n_T238;58.0;7395.0;0;29;29;410;413;54;242;0.5;0.07395;484.0;n601b;513.0;n601b;8.0;12.0
6188;n_T51;n_T238;76.0;11490.0;13;12;25;411;413;55;242;0.6551724137931034;0.1149;488.0;n3300440;513.0;n601b;4.0;11.0
6189;n_T52;n_T238;42.0;7395.0;0;21;21;410;413;56;242;0.3620689655172414;0.07395;492.0;n601b;513.0;n601b;6.0;8.0
6190;n_T53;n_T238;60.0;11490.0;13;4;17;411;413;57;242;0.5172413793103449;0.1149;496.0;n3300440;513.0;n601b;1.0;6.0
6191;n_T54;n_T238;26.0;7395.0;0;13;13;410;413;58;242;0.22413793103448276;0.07395;500.0;n601b;513.0;n601b;4.0;4.0
6192;n_T56;n_T238;10.0;7395.0;0;5;5;410;413;60;242;0.08620689655172414;0.07395;508.0;n601b;513.0;n601b;1.0;1.0
6193;w_H0_P15;n_T238;52.0;4095.0;13;0;18;0;413;670;242;0.4482758620689655;0.04095;495.0;n3300440;513.0;n601b;1.0;7.0
6194;w_H1_P15;n_T238;52.0;4095.0;13;0;18;0;413;834;242;0.4482758620689655;0.04095;495.0;n3300440;513.0;n601b;1.0;7.0
6195;n_T221;n_T238;88.0;6295.0;0;44;44;412;413;225;242;0.7586206896551724;0.06295;469.0;n601b;513.0;n601b;15.0;23.0
6196;n_T222;n_T238;108.0;10390.0;13;28;41;413;413;226;242;0.9310344827586207;0.1039;472.0;n3300440;513.0;n601b;8.0;22.0
6197;n_T223;n_T238;76.0;6295.0;0;38;38;412;413;227;242;0.6551724137931034;0.06295;475.0;n601b;513.0;n601b;12.0;18.0
6198;n_T224;n_T238;96.0;10390.0;13;22;35;413;413;228;242;0.8275862068965517;0.1039;478.0;n3300440;513.0;n601b;6.0;17.0
6199;n_T225;n_T238;64.0;6295.0;0;32;32;412;413;229;242;0.5517241379310345;0.06295;481.0;n601b;513.0;n601b;10.0;15.0
6200;n_T226;n_T238;84.0;10390.0;13;16;29;413;413;230;242;0.7241379310344828;0.1039;484.0;n3300440;513.0;n601b;5.0;14.0
6201;n_T227;n_T238;52.0;6295.0;0;26;26;412;413;231;242;0.4482758620689655;0.06295;487.0;n601b;513.0;n601b;8.0;12.0
6202;n_T228;n_T238;72.0;10390.0;13;10;23;413;413;232;242;0.6206896551724138;0.1039;490.0;n3300440;513.0;n601b;3.0;10.0
6203;n_T229;n_T238;40.0;6295.0;0;20;20;412;413;233;242;0.3448275862068966;0.06295;493.0;n601b;513.0;n601b;6.0;8.0
6204;n_T230;n_T238;60.0;10390.0;13;4;17;413;413;234;242;0.5172413793103449;0.1039;496.0;n3300440;513.0;n601b;1.0;6.0
6205;n_T231;n_T238;28.0;6295.0;0;14;14;412;413;235;242;0.2413793103448276;0.06295;499.0;n601b;513.0;n601b;4.0;4.0
6206;n_T233;n_T238;10.0;6295.0;0;5;5;412;413;237;242;0.08620689655172414;0.06295;508.0;n601b;513.0;n601b;1.0;1.0
6207;n_T396;n_T238;116.0;13323.0;13;32;45;417;413;400;242;1.0;0.13323;468.0;n3300440;513.0;n601b;10.0;26.0
6208;n_T397;n_T238;84.0;9228.0;0;42;42;416;413;401;242;0.7241379310344828;0.09228;471.0;n601b;513.0;n601b;14.0;22.0
6209;n_T398;n_T238;104.0;13323.0;13;26;39;417;413;402;242;0.896551724137931;0.13323;474.0;n3300440;513.0;n601b;8.0;21.0
6210;n_T399;n_T238;72.0;9228.0;0;36;36;416;413;403;242;0.6206896551724138;0.09228;477.0;n601b;513.0;n601b;11.0;17.0
6211;n_T400;n_T238;92.0;13323.0;13;20;33;417;413;404;242;0.7931034482758621;0.13323;480.0;n3300440;513.0;n601b;6.0;16.0
6212;n_T401;n_T238;60.0;9228.0;0;30;30;416;413;405;242;0.5172413793103449;0.09228;483.0;n601b;513.0;n601b;9.0;13.0
6213;n_T402;n_T238;80.0;13323.0;13;14;27;417;413;406;242;0.6896551724137931;0.13323;486.0;n3300440;513.0;n601b;4.0;13.0
6214;n_T403;n_T238;48.0;9228.0;0;24;24;416;413;407;242;0.41379310344827586;0.09228;489.0;n601b;513.0;n601b;8.0;11.0
6215;n_T404;n_T238;68.0;13323.0;13;8;21;417;413;408;242;0.5862068965517241;0.13323;492.0;n3300440;513.0;n601b;3.0;10.0
6216;n_T405;n_T238;36.0;9228.0;0;18;18;416;413;409;242;0.3103448275862069;0.09228;495.0;n601b;513.0;n601b;6.0;8.0
6217;n_T406;n_T238;56.0;13323.0;13;2;15;417;413;410;242;0.4827586206896552;0.13323;498.0;n3300440;513.0;n601b;1.0;6.0
6218;n_T407;n_T238;24.0;9228.0;0;12;12;416;413;411;242;0.20689655172413793;0.09228;501.0;n601b;513.0;n601b;4.0;4.0
6219;n_T409;n_T238;12.0;9228.0;0;6;6;416;413;413;242;0.10344827586206896;0.09228;507.0;n601b;513.0;n601b;2.0;2.0
6220;n_T411;n_T238;0.0;9228.0;0;0;0;416;413;415;242;0.0;0.09228;513.0;n601b;513.0;n601b;1.0;1.0
6221;n_T593;n_T238;116.0;12406.0;13;32;45;815;413;597;242;1.0;0.12406;468.0;n3300440;513.0;n601b;10.0;26.0
6222;n_T594;n_T238;106.0;12090.0;12;29;41;814;413;598;242;0.9137931034482759;0.1209;472.0;n3400167;513.0;n601b;8.0;17.0
6223;n_T595;n_T238;100.0;12406.0;13;24;37;815;413;599;242;0.8620689655172413;0.12406;476.0;n3300440;513.0;n601b;8.0;20.0
6224;n_T596;n_T238;90.0;12090.0;12;21;33;814;413;600;242;0.7758620689655172;0.1209;480.0;n3400167;513.0;n601b;6.0;12.0
6225;n_T597;n_T238;84.0;12406.0;13;16;29;815;413;601;242;0.7241379310344828;0.12406;484.0;n3300440;513.0;n601b;5.0;14.0
6226;n_T598;n_T238;74.0;12090.0;12;13;25;814;413;602;242;0.6379310344827587;0.1209;488.0;n3400167;513.0;n601b;4.0;8.0
6227;n_T599;n_T238;68.0;12406.0;13;8;21;815;413;603;242;0.5862068965517241;0.12406;492.0;n3300440;513.0;n601b;3.0;10.0
6228;n_T600;n_T238;58.0;12090.0;12;5;17;814;413;604;242;0.5;0.1209;496.0;n3400167;513.0;n601b;1.0;3.0
6229;n_T601;n_T238;52.0;12406.0;13;0;13;815;413;605;242;0.4482758620689655;0.12406;500.0;n3300440;513.0;n601b;1.0;6.0
6230;o_D0;n_T239;60.0;4725.0;15;0;15;0;412;0;243;0.5172413793103449;0.04725;0.0;n601;519.0;n3300440;85.0;143.0
6231;o_D1;n_T239;52.0;4095.0;13;0;13;0;412;2;243;0.4482758620689655;0.04095;0.0;n601b;519.0;n3300440;85.0;143.0
6232;n_T48;n_T239;112.0;11490.0;13;30;43;410;412;52;243;0.9655172413793104;0.1149;476.0;n601b;519.0;n3300440;12.0;21.0
6233;n_T49;n_T239;78.0;7395.0;0;39;39;411;412;53;243;0.6724137931034483;0.07395;480.0;n3300440;519.0;n3300440;15.0;20.0
6234;n_T50;n_T239;96.0;11490.0;13;22;35;410;412;54;243;0.8275862068965517;0.1149;484.0;n601b;519.0;n3300440;8.0;16.0
6235;n_T51;n_T239;62.0;7395.0;0;31;31;411;412;55;243;0.5344827586206896;0.07395;488.0;n3300440;519.0;n3300440;12.0;15.0
6236;n_T52;n_T239;80.0;11490.0;13;14;27;410;412;56;243;0.6896551724137931;0.1149;492.0;n601b;519.0;n3300440;6.0;12.0
6237;n_T53;n_T239;46.0;7395.0;0;23;23;411;412;57;243;0.39655172413793105;0.07395;496.0;n3300440;519.0;n3300440;8.0;10.0
6238;n_T54;n_T239;64.0;11490.0;13;6;19;410;412;58;243;0.5517241379310345;0.1149;500.0;n601b;519.0;n3300440;3.0;8.0
6239;n_T55;n_T239;30.0;7395.0;0;15;15;411;412;59;243;0.25862068965517243;0.07395;504.0;n3300440;519.0;n3300440;6.0;6.0
6240;n_T57;n_T239;10.0;7395.0;0;5;5;411;412;61;243;0.08620689655172414;0.07395;514.0;n3300440;519.0;n3300440;2.0;2.0
6241;w_H0_P16;n_T239;0.0;0.0;0;0;9;0;412;672;243;0.0;0.0;510.0;n3300440;519.0;n3300440;4.0;4.0
6242;w_H1_P16;n_T239;0.0;0.0;0;0;9;0;412;836;243;0.0;0.0;510.0;n3300440;519.0;n3300440;4.0;4.0
6243;n_T223;n_T239;114.0;10390.0;13;31;44;412;412;227;243;0.9827586206896551;0.1039;475.0;n601b;519.0;n3300440;12.0;22.0
6244;n_T224;n_T239;82.0;6295.0;0;41;41;413;412;228;243;0.7068965517241379;0.06295;478.0;n3300440;519.0;n3300440;16.0;21.0
6245;n_T225;n_T239;102.0;10390.0;13;25;38;412;412;229;243;0.8793103448275862;0.1039;481.0;n601b;519.0;n3300440;10.0;19.0
6246;n_T226;n_T239;70.0;6295.0;0;35;35;413;412;230;243;0.603448275862069;0.06295;484.0;n3300440;519.0;n3300440;13.0;18.0
6247;n_T227;n_T239;90.0;10390.0;13;19;32;412;412;231;243;0.7758620689655172;0.1039;487.0;n601b;519.0;n3300440;8.0;16.0
6248;n_T228;n_T239;58.0;6295.0;0;29;29;413;412;232;243;0.5;0.06295;490.0;n3300440;519.0;n3300440;11.0;14.0
6249;n_T229;n_T239;78.0;10390.0;13;13;26;412;412;233;243;0.6724137931034483;0.1039;493.0;n601b;519.0;n3300440;6.0;12.0
6250;n_T230;n_T239;46.0;6295.0;0;23;23;413;412;234;243;0.39655172413793105;0.06295;496.0;n3300440;519.0;n3300440;8.0;10.0
6251;n_T231;n_T239;66.0;10390.0;13;7;20;412;412;235;243;0.5689655172413793;0.1039;499.0;n601b;519.0;n3300440;3.0;8.0
6252;n_T232;n_T239;34.0;6295.0;0;17;17;413;412;236;243;0.29310344827586204;0.06295;502.0;n3300440;519.0;n3300440;7.0;8.0
6253;n_T234;n_T239;10.0;6295.0;0;5;5;413;412;238;243;0.08620689655172414;0.06295;514.0;n3300440;519.0;n3300440;2.0;2.0
6254;n_T398;n_T239;90.0;9228.0;0;45;45;417;412;402;243;0.7758620689655172;0.09228;474.0;n3300440;519.0;n3300440;19.0;25.0
6255;n_T399;n_T239;110.0;13323.0;13;29;42;416;412;403;243;0.9482758620689655;0.13323;477.0;n601b;519.0;n3300440;11.0;21.0
6256;n_T400;n_T239;78.0;9228.0;0;39;39;417;412;404;243;0.6724137931034483;0.09228;480.0;n3300440;519.0;n3300440;15.0;20.0
6257;n_T401;n_T239;98.0;13323.0;13;23;36;416;412;405;243;0.8448275862068966;0.13323;483.0;n601b;519.0;n3300440;8.0;17.0
6258;n_T402;n_T239;66.0;9228.0;0;33;33;417;412;406;243;0.5689655172413793;0.09228;486.0;n3300440;519.0;n3300440;13.0;17.0
6259;n_T403;n_T239;86.0;13323.0;13;17;30;416;412;407;243;0.7413793103448276;0.13323;489.0;n601b;519.0;n3300440;7.0;15.0
6260;n_T404;n_T239;54.0;9228.0;0;27;27;417;412;408;243;0.46551724137931033;0.09228;492.0;n3300440;519.0;n3300440;11.0;14.0
6261;n_T405;n_T239;74.0;13323.0;13;11;24;416;412;409;243;0.6379310344827587;0.13323;495.0;n601b;519.0;n3300440;5.0;12.0
6262;n_T406;n_T239;42.0;9228.0;0;21;21;417;412;410;243;0.3620689655172414;0.09228;498.0;n3300440;519.0;n3300440;8.0;10.0
6263;n_T407;n_T239;62.0;13323.0;13;5;18;416;412;411;243;0.5344827586206896;0.13323;501.0;n601b;519.0;n3300440;2.0;8.0
6264;n_T408;n_T239;30.0;9228.0;0;15;15;417;412;412;243;0.25862068965517243;0.09228;504.0;n3300440;519.0;n3300440;6.0;6.0
6265;n_T410;n_T239;18.0;9228.0;0;9;9;417;412;414;243;0.15517241379310345;0.09228;510.0;n3300440;519.0;n3300440;4.0;4.0
6266;n_T412;n_T239;6.0;9228.0;0;3;3;417;412;416;243;0.05172413793103448;0.09228;516.0;n3300440;519.0;n3300440;2.0;2.0
6267;n_T595;n_T239;86.0;8311.0;0;43;43;815;412;599;243;0.7413793103448276;0.08311;476.0;n3300440;519.0;n3300440;18.0;24.0
6268;n_T596;n_T239;104.0;12406.0;13;26;39;814;412;600;243;0.896551724137931;0.12406;480.0;n3400167;519.0;n3300440;10.0;16.0
6269;n_T597;n_T239;70.0;8311.0;0;35;35;815;412;601;243;0.603448275862069;0.08311;484.0;n3300440;519.0;n3300440;13.0;18.0
6270;n_T598;n_T239;88.0;12406.0;13;18;31;814;412;602;243;0.7586206896551724;0.12406;488.0;n3400167;519.0;n3300440;8.0;12.0
6271;n_T599;n_T239;54.0;8311.0;0;27;27;815;412;603;243;0.46551724137931033;0.08311;492.0;n3300440;519.0;n3300440;11.0;14.0
6272;n_T600;n_T239;72.0;12406.0;13;10;23;814;412;604;243;0.6206896551724138;0.12406;496.0;n3400167;519.0;n3300440;4.0;7.0
6273;n_T601;n_T239;38.0;8311.0;0;19;19;815;412;605;243;0.3275862068965517;0.08311;500.0;n3300440;519.0;n3300440;8.0;10.0
6274;n_T602;n_T239;56.0;12406.0;13;2;15;814;412;606;243;0.4827586206896552;0.12406;504.0;n3400167;519.0;n3300440;2.0;3.0
6275;n_T603;n_T239;22.0;8311.0;0;11;11;815;412;607;243;0.1896551724137931;0.08311;508.0;n3300440;519.0;n3300440;5.0;5.0
6276;o_D0;n_T240;84.0;6615.0;21;0;21;0;413;0;244;0.7241379310344828;0.06615;0.0;n601;525.0;n601b;72.0;146.0
6277;o_D1;n_T240;0.0;0.0;0;0;0;0;413;2;244;0.0;0.0;0.0;n601b;525.0;n601b;72.0;146.0
6278;n_T49;n_T240;116.0;11490.0;13;32;45;411;413;53;244;1.0;0.1149;480.0;n3300440;525.0;n601b;10.0;23.0
6279;n_T50;n_T240;82.0;7395.0;0;41;41;410;413;54;244;0.7068965517241379;0.07395;484.0;n601b;525.0;n601b;12.0;19.0
6280;n_T51;n_T240;100.0;11490.0;13;24;37;411;413;55;244;0.8620689655172413;0.1149;488.0;n3300440;525.0;n601b;8.0;18.0
6281;n_T52;n_T240;66.0;7395.0;0;33;33;410;413;56;244;0.5689655172413793;0.07395;492.0;n601b;525.0;n601b;10.0;15.0
6282;n_T53;n_T240;84.0;11490.0;13;16;29;411;413;57;244;0.7241379310344828;0.1149;496.0;n3300440;525.0;n601b;5.0;13.0
6283;n_T54;n_T240;50.0;7395.0;0;25;25;410;413;58;244;0.43103448275862066;0.07395;500.0;n601b;525.0;n601b;8.0;11.0
6284;n_T55;n_T240;68.0;11490.0;13;8;21;411;413;59;244;0.5862068965517241;0.1149;504.0;n3300440;525.0;n601b;3.0;9.0
6285;n_T56;n_T240;34.0;7395.0;0;17;17;410;413;60;244;0.29310344827586204;0.07395;508.0;n601b;525.0;n601b;5.0;6.0
6286;n_T58;n_T240;10.0;7395.0;0;5;5;410;413;62;244;0.08620689655172414;0.07395;520.0;n601b;525.0;n601b;2.0;2.0
6287;w_H0_P16;n_T240;52.0;4095.0;13;0;15;0;413;672;244;0.4482758620689655;0.04095;510.0;n3300440;525.0;n601b;1.0;6.0
6288;w_H1_P16;n_T240;52.0;4095.0;13;0;15;0;413;836;244;0.4482758620689655;0.04095;510.0;n3300440;525.0;n601b;1.0;6.0
6289;n_T225;n_T240;88.0;6295.0;0;44;44;412;413;229;244;0.7586206896551724;0.06295;481.0;n601b;525.0;n601b;14.0;22.0
6290;n_T226;n_T240;108.0;10390.0;13;28;41;413;413;230;244;0.9310344827586207;0.1039;484.0;n3300440;525.0;n601b;9.0;21.0
6291;n_T227;n_T240;76.0;6295.0;0;38;38;412;413;231;244;0.6551724137931034;0.06295;487.0;n601b;525.0;n601b;12.0;19.0
6292;n_T228;n_T240;96.0;10390.0;13;22;35;413;413;232;244;0.8275862068965517;0.1039;490.0;n3300440;525.0;n601b;7.0;17.0
6293;n_T229;n_T240;64.0;6295.0;0;32;32;412;413;233;244;0.5517241379310345;0.06295;493.0;n601b;525.0;n601b;10.0;15.0
6294;n_T230;n_T240;84.0;10390.0;13;16;29;413;413;234;244;0.7241379310344828;0.1039;496.0;n3300440;525.0;n601b;5.0;13.0
6295;n_T231;n_T240;52.0;6295.0;0;26;26;412;413;235;244;0.4482758620689655;0.06295;499.0;n601b;525.0;n601b;8.0;11.0
6296;n_T232;n_T240;72.0;10390.0;13;10;23;413;413;236;244;0.6206896551724138;0.1039;502.0;n3300440;525.0;n601b;3.0;11.0
6297;n_T233;n_T240;34.0;6295.0;0;17;17;412;413;237;244;0.29310344827586204;0.06295;508.0;n601b;525.0;n601b;5.0;6.0
6298;n_T235;n_T240;10.0;6295.0;0;5;5;412;413;239;244;0.08620689655172414;0.06295;520.0;n601b;525.0;n601b;2.0;2.0
6299;n_T400;n_T240;116.0;13323.0;13;32;45;417;413;404;244;1.0;0.13323;480.0;n3300440;525.0;n601b;10.0;23.0
6300;n_T401;n_T240;84.0;9228.0;0;42;42;416;413;405;244;0.7241379310344828;0.09228;483.0;n601b;525.0;n601b;13.0;20.0
6301;n_T402;n_T240;104.0;13323.0;13;26;39;417;413;406;244;0.896551724137931;0.13323;486.0;n3300440;525.0;n601b;8.0;20.0
6302;n_T403;n_T240;72.0;9228.0;0;36;36;416;413;407;244;0.6206896551724138;0.09228;489.0;n601b;525.0;n601b;12.0;18.0
6303;n_T404;n_T240;92.0;13323.0;13;20;33;417;413;408;244;0.7931034482758621;0.13323;492.0;n3300440;525.0;n601b;7.0;17.0
6304;n_T405;n_T240;60.0;9228.0;0;30;30;416;413;409;244;0.5172413793103449;0.09228;495.0;n601b;525.0;n601b;10.0;15.0
6305;n_T406;n_T240;80.0;13323.0;13;14;27;417;413;410;244;0.6896551724137931;0.13323;498.0;n3300440;525.0;n601b;5.0;13.0
6306;n_T407;n_T240;48.0;9228.0;0;24;24;416;413;411;244;0.41379310344827586;0.09228;501.0;n601b;525.0;n601b;8.0;11.0
6307;n_T408;n_T240;68.0;13323.0;13;8;21;417;413;412;244;0.5862068965517241;0.13323;504.0;n3300440;525.0;n601b;3.0;9.0
6308;n_T409;n_T240;36.0;9228.0;0;18;18;416;413;413;244;0.3103448275862069;0.09228;507.0;n601b;525.0;n601b;6.0;7.0
6309;n_T410;n_T240;56.0;13323.0;13;2;15;417;413;414;244;0.4827586206896552;0.13323;510.0;n3300440;525.0;n601b;1.0;6.0
6310;n_T411;n_T240;24.0;9228.0;0;12;12;416;413;415;244;0.20689655172413793;0.09228;513.0;n601b;525.0;n601b;5.0;5.0
6311;n_T413;n_T240;12.0;9228.0;0;6;6;416;413;417;244;0.10344827586206896;0.09228;519.0;n601b;525.0;n601b;3.0;3.0
6312;n_T596;n_T240;114.0;12090.0;12;33;45;814;413;600;244;0.9827586206896551;0.1209;480.0;n3400167;525.0;n601b;10.0;19.0
6313;n_T597;n_T240;108.0;12406.0;13;28;41;815;413;601;244;0.9310344827586207;0.12406;484.0;n3300440;525.0;n601b;9.0;21.0
6314;n_T598;n_T240;98.0;12090.0;12;25;37;814;413;602;244;0.8448275862068966;0.1209;488.0;n3400167;525.0;n601b;8.0;15.0
6315;n_T599;n_T240;92.0;12406.0;13;20;33;815;413;603;244;0.7931034482758621;0.12406;492.0;n3300440;525.0;n601b;7.0;17.0
6316;n_T600;n_T240;82.0;12090.0;12;17;29;814;413;604;244;0.7068965517241379;0.1209;496.0;n3400167;525.0;n601b;5.0;10.0
6317;n_T601;n_T240;76.0;12406.0;13;12;25;815;413;605;244;0.6551724137931034;0.12406;500.0;n3300440;525.0;n601b;5.0;13.0
6318;n_T602;n_T240;66.0;12090.0;12;9;21;814;413;606;244;0.5689655172413793;0.1209;504.0;n3400167;525.0;n601b;3.0;6.0
6319;n_T603;n_T240;60.0;12406.0;13;4;17;815;413;607;244;0.5172413793103449;0.12406;508.0;n3300440;525.0;n601b;2.0;8.0
6320;n_T604;n_T240;50.0;12090.0;12;1;13;814;413;608;244;0.43103448275862066;0.1209;512.0;n3400167;525.0;n601b;1.0;2.0
6321;o_D0;n_T241;60.0;4725.0;15;0;15;0;412;0;245;0.5172413793103449;0.04725;0.0;n601;531.0;n3300440;89.0;149.0
6322;o_D1;n_T241;52.0;4095.0;13;0;13;0;412;2;245;0.4482758620689655;0.04095;0.0;n601b;531.0;n3300440;89.0;149.0
6323;n_T51;n_T241;86.0;7395.0;0;43;43;411;412;55;245;0.7413793103448276;0.07395;488.0;n3300440;531.0;n3300440;16.0;21.0
6324;n_T52;n_T241;104.0;11490.0;13;26;39;410;412;56;245;0.896551724137931;0.1149;492.0;n601b;531.0;n3300440;10.0;18.0
6325;n_T53;n_T241;70.0;7395.0;0;35;35;411;412;57;245;0.603448275862069;0.07395;496.0;n3300440;531.0;n3300440;12.0;16.0
6326;n_T54;n_T241;88.0;11490.0;13;18;31;410;412;58;245;0.7586206896551724;0.1149;500.0;n601b;531.0;n3300440;7.0;14.0
6327;n_T55;n_T241;54.0;7395.0;0;27;27;411;412;59;245;0.46551724137931033;0.07395;504.0;n3300440;531.0;n3300440;10.0;12.0
6328;n_T56;n_T241;72.0;11490.0;13;10;23;410;412;60;245;0.6206896551724138;0.1149;508.0;n601b;531.0;n3300440;4.0;9.0
6329;n_T57;n_T241;34.0;7395.0;0;17;17;411;412;61;245;0.29310344827586204;0.07395;514.0;n3300440;531.0;n3300440;6.0;7.0
6330;n_T59;n_T241;10.0;7395.0;0;5;5;411;412;63;245;0.08620689655172414;0.07395;526.0;n3300440;531.0;n3300440;2.0;2.0
6331;w_H0_P17;n_T241;0.0;0.0;0;0;6;0;412;674;245;0.0;0.0;525.0;n3300440;531.0;n3300440;3.0;3.0
6332;w_H1_P17;n_T241;0.0;0.0;0;0;6;0;412;838;245;0.0;0.0;525.0;n3300440;531.0;n3300440;3.0;3.0
6333;n_T227;n_T241;114.0;10390.0;13;31;44;412;412;231;245;0.9827586206896551;0.1039;487.0;n601b;531.0;n3300440;12.0;22.0
6334;n_T228;n_T241;82.0;6295.0;0;41;41;413;412;232;245;0.7068965517241379;0.06295;490.0;n3300440;531.0;n3300440;15.0;20.0
6335;n_T229;n_T241;102.0;10390.0;13;25;38;412;412;233;245;0.8793103448275862;0.1039;493.0;n601b;531.0;n3300440;10.0;18.0
6336;n_T230;n_T241;70.0;6295.0;0;35;35;413;412;234;245;0.603448275862069;0.06295;496.0;n3300440;531.0;n3300440;12.0;16.0
6337;n_T231;n_T241;90.0;10390.0;13;19;32;412;412;235;245;0.7758620689655172;0.1039;499.0;n601b;531.0;n3300440;7.0;14.0
6338;n_T232;n_T241;58.0;6295.0;0;29;29;413;412;236;245;0.5;0.06295;502.0;n3300440;531.0;n3300440;11.0;14.0
6339;n_T233;n_T241;72.0;10390.0;13;10;23;412;412;237;245;0.6206896551724138;0.1039;508.0;n601b;531.0;n3300440;4.0;9.0
6340;n_T234;n_T241;34.0;6295.0;0;17;17;413;412;238;245;0.29310344827586204;0.06295;514.0;n3300440;531.0;n3300440;6.0;7.0
6341;n_T236;n_T241;10.0;6295.0;0;5;5;413;412;240;245;0.08620689655172414;0.06295;526.0;n3300440;531.0;n3300440;2.0;2.0
6342;n_T402;n_T241;90.0;9228.0;0;45;45;417;412;406;245;0.7758620689655172;0.09228;486.0;n3300440;531.0;n3300440;17.0;23.0
6343;n_T403;n_T241;110.0;13323.0;13;29;42;416;412;407;245;0.9482758620689655;0.13323;489.0;n601b;531.0;n3300440;11.0;21.0
6344;n_T404;n_T241;78.0;9228.0;0;39;39;417;412;408;245;0.6724137931034483;0.09228;492.0;n3300440;531.0;n3300440;15.0;20.0
6345;n_T405;n_T241;98.0;13323.0;13;23;36;416;412;409;245;0.8448275862068966;0.13323;495.0;n601b;531.0;n3300440;9.0;18.0
6346;n_T406;n_T241;66.0;9228.0;0;33;33;417;412;410;245;0.5689655172413793;0.09228;498.0;n3300440;531.0;n3300440;12.0;16.0
6347;n_T407;n_T241;86.0;13323.0;13;17;30;416;412;411;245;0.7413793103448276;0.13323;501.0;n601b;531.0;n3300440;6.0;14.0
6348;n_T408;n_T241;54.0;9228.0;0;27;27;417;412;412;245;0.46551724137931033;0.09228;504.0;n3300440;531.0;n3300440;10.0;12.0
6349;n_T409;n_T241;74.0;13323.0;13;11;24;416;412;413;245;0.6379310344827587;0.13323;507.0;n601b;531.0;n3300440;4.0;10.0
6350;n_T410;n_T241;42.0;9228.0;0;21;21;417;412;414;245;0.3620689655172414;0.09228;510.0;n3300440;531.0;n3300440;8.0;9.0
6351;n_T411;n_T241;62.0;13323.0;13;5;18;416;412;415;245;0.5344827586206896;0.13323;513.0;n601b;531.0;n3300440;2.0;8.0
6352;n_T412;n_T241;30.0;9228.0;0;15;15;417;412;416;245;0.25862068965517243;0.09228;516.0;n3300440;531.0;n3300440;6.0;7.0
6353;n_T414;n_T241;16.0;9228.0;0;8;8;417;412;418;245;0.13793103448275862;0.09228;523.0;n3300440;531.0;n3300440;4.0;4.0
6354;n_T416;n_T241;0.0;9228.0;0;0;0;417;412;420;245;0.0;0.09228;531.0;n3300440;531.0;n3300440;1.0;1.0
6355;n_T598;n_T241;112.0;12406.0;13;30;43;814;412;602;245;0.9655172413793104;0.12406;488.0;n3400167;531.0;n3300440;12.0;18.0
6356;n_T599;n_T241;78.0;8311.0;0;39;39;815;412;603;245;0.6724137931034483;0.08311;492.0;n3300440;531.0;n3300440;15.0;20.0
6357;n_T600;n_T241;96.0;12406.0;13;22;35;814;412;604;245;0.8275862068965517;0.12406;496.0;n3400167;531.0;n3300440;8.0;13.0
6358;n_T601;n_T241;62.0;8311.0;0;31;31;815;412;605;245;0.5344827586206896;0.08311;500.0;n3300440;531.0;n3300440;12.0;16.0
6359;n_T602;n_T241;80.0;12406.0;13;14;27;814;412;606;245;0.6896551724137931;0.12406;504.0;n3400167;531.0;n3300440;6.0;9.0
6360;n_T603;n_T241;46.0;8311.0;0;23;23;815;412;607;245;0.39655172413793105;0.08311;508.0;n3300440;531.0;n3300440;9.0;11.0
6361;n_T604;n_T241;64.0;12406.0;13;6;19;814;412;608;245;0.5517241379310345;0.12406;512.0;n3400167;531.0;n3300440;3.0;5.0
