;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
9918;n_T518;n_T302;6.0;9228.0;0;3;3;417;412;522;306;0.05172413793103448;0.09228;539.0;n3300440;542.0;n3300440;2.0;2.0
9919;n_T755;n_T302;84.0;8311.0;0;42;42;815;412;759;306;0.7241379310344828;0.08311;500.0;n3300440;542.0;n3300440;17.0;26.0
9920;n_T756;n_T302;102.0;12406.0;13;25;38;814;412;760;306;0.8793103448275862;0.12406;504.0;n3400167;542.0;n3300440;10.0;20.0
9921;n_T757;n_T302;68.0;8311.0;0;34;34;815;412;761;306;0.5862068965517241;0.08311;508.0;n3300440;542.0;n3300440;13.0;21.0
9922;n_T758;n_T302;86.0;12406.0;13;17;30;814;412;762;306;0.7413793103448276;0.12406;512.0;n3400167;542.0;n3300440;6.0;12.0
9923;n_T759;n_T302;46.0;8311.0;0;23;23;815;412;763;306;0.39655172413793105;0.08311;519.0;n3300440;542.0;n3300440;8.0;12.0
9924;n_T760;n_T302;58.0;12406.0;13;3;16;814;412;764;306;0.5;0.12406;526.0;n3400167;542.0;n3300440;2.0;5.0
9925;n_T761;n_T302;18.0;8311.0;0;9;9;815;412;765;306;0.15517241379310345;0.08311;533.0;n3300440;542.0;n3300440;4.0;4.0
9926;o_D0;n_T303;84.0;6615.0;21;0;21;0;413;0;307;0.7241379310344828;0.06615;0.0;n601;546.0;n601b;78.0;154.0
9927;o_D1;n_T303;0.0;0.0;0;0;0;0;413;2;307;0.0;0.0;0.0;n601b;546.0;n601b;78.0;154.0
9928;n_T58;n_T303;88.0;7395.0;0;44;44;410;413;62;307;0.7586206896551724;0.07395;502.0;n601b;546.0;n601b;16.0;27.0
9929;n_T59;n_T303;108.0;11490.0;13;28;41;411;413;63;307;0.9310344827586207;0.1149;505.0;n3300440;546.0;n601b;10.0;25.0
9930;n_T60;n_T303;76.0;7395.0;0;38;38;410;413;64;307;0.6551724137931034;0.07395;508.0;n601b;546.0;n601b;14.0;23.0
9931;n_T61;n_T303;94.0;11490.0;13;21;34;411;413;65;307;0.8103448275862069;0.1149;512.0;n3300440;546.0;n601b;7.0;20.0
9932;n_T62;n_T303;60.0;7395.0;0;30;30;410;413;66;307;0.5172413793103449;0.07395;516.0;n601b;546.0;n601b;11.0;19.0
9933;n_T63;n_T303;78.0;11490.0;13;13;26;411;413;67;307;0.6724137931034483;0.1149;520.0;n3300440;546.0;n601b;5.0;14.0
9934;n_T64;n_T303;44.0;7395.0;0;22;22;410;413;68;307;0.3793103448275862;0.07395;524.0;n601b;546.0;n601b;7.0;12.0
9935;n_T65;n_T303;62.0;11490.0;13;5;18;411;413;69;307;0.5344827586206896;0.1149;528.0;n3300440;546.0;n601b;2.0;10.0
9936;n_T66;n_T303;28.0;7395.0;0;14;14;410;413;70;307;0.2413793103448276;0.07395;532.0;n601b;546.0;n601b;5.0;6.0
9937;n_T68;n_T303;12.0;7395.0;0;6;6;410;413;72;307;0.10344827586206896;0.07395;540.0;n601b;546.0;n601b;2.0;2.0
9938;w_H0_P17;n_T303;52.0;4095.0;13;0;21;0;413;844;307;0.4482758620689655;0.04095;525.0;n3300440;546.0;n601b;3.0;10.0
9939;w_H1_P17;n_T303;52.0;4095.0;13;0;21;0;413;1008;307;0.4482758620689655;0.04095;525.0;n3300440;546.0;n601b;3.0;10.0
9940;n_T288;n_T303;90.0;6295.0;0;45;45;412;413;292;307;0.7758620689655172;0.06295;501.0;n601b;546.0;n601b;16.0;27.0
9941;n_T289;n_T303;112.0;10390.0;13;30;43;413;413;293;307;0.9655172413793104;0.1039;503.0;n3300440;546.0;n601b;11.0;28.0
9942;n_T290;n_T303;76.0;6295.0;0;38;38;412;413;294;307;0.6551724137931034;0.06295;508.0;n601b;546.0;n601b;14.0;23.0
9943;n_T291;n_T303;92.0;10390.0;13;20;33;413;413;295;307;0.7931034482758621;0.1039;513.0;n3300440;546.0;n601b;7.0;20.0
9944;n_T292;n_T303;56.0;6295.0;0;28;28;412;413;296;307;0.4827586206896552;0.06295;518.0;n601b;546.0;n601b;10.0;18.0
9945;n_T293;n_T303;72.0;10390.0;13;10;23;413;413;297;307;0.6206896551724138;0.1039;523.0;n3300440;546.0;n601b;4.0;13.0
9946;n_T294;n_T303;36.0;6295.0;0;18;18;412;413;298;307;0.3103448275862069;0.06295;528.0;n601b;546.0;n601b;7.0;10.0
9947;n_T295;n_T303;52.0;10390.0;13;0;13;413;413;299;307;0.4482758620689655;0.1039;533.0;n3300440;546.0;n601b;1.0;7.0
9948;n_T296;n_T303;16.0;6295.0;0;8;8;412;413;300;307;0.13793103448275862;0.06295;538.0;n601b;546.0;n601b;3.0;3.0
9949;n_T506;n_T303;112.0;13323.0;13;30;43;417;413;510;307;0.9655172413793104;0.13323;503.0;n3300440;546.0;n601b;11.0;28.0
9950;n_T507;n_T303;80.0;9228.0;0;40;40;416;413;511;307;0.6896551724137931;0.09228;506.0;n601b;546.0;n601b;14.0;24.0
9951;n_T508;n_T303;100.0;13323.0;13;24;37;417;413;512;307;0.8620689655172413;0.13323;509.0;n3300440;546.0;n601b;8.0;23.0
9952;n_T509;n_T303;68.0;9228.0;0;34;34;416;413;513;307;0.5862068965517241;0.09228;512.0;n601b;546.0;n601b;12.0;20.0
9953;n_T510;n_T303;88.0;13323.0;13;18;31;417;413;514;307;0.7586206896551724;0.13323;515.0;n3300440;546.0;n601b;7.0;19.0
9954;n_T511;n_T303;56.0;9228.0;0;28;28;416;413;515;307;0.4827586206896552;0.09228;518.0;n601b;546.0;n601b;10.0;18.0
9955;n_T512;n_T303;76.0;13323.0;13;12;25;417;413;516;307;0.6551724137931034;0.13323;521.0;n3300440;546.0;n601b;5.0;14.0
9956;n_T513;n_T303;44.0;9228.0;0;22;22;416;413;517;307;0.3793103448275862;0.09228;524.0;n601b;546.0;n601b;7.0;12.0
9957;n_T514;n_T303;64.0;13323.0;13;6;19;417;413;518;307;0.5517241379310345;0.13323;527.0;n3300440;546.0;n601b;2.0;10.0
9958;n_T515;n_T303;32.0;9228.0;0;16;16;416;413;519;307;0.27586206896551724;0.09228;530.0;n601b;546.0;n601b;5.0;7.0
9959;n_T516;n_T303;52.0;13323.0;13;0;13;417;413;520;307;0.4482758620689655;0.13323;533.0;n3300440;546.0;n601b;1.0;7.0
9960;n_T517;n_T303;20.0;9228.0;0;10;10;416;413;521;307;0.1724137931034483;0.09228;536.0;n601b;546.0;n601b;4.0;4.0
9961;n_T519;n_T303;8.0;9228.0;0;4;4;416;413;523;307;0.06896551724137931;0.09228;542.0;n601b;546.0;n601b;1.0;1.0
9962;n_T756;n_T303;108.0;12090.0;12;30;42;814;413;760;307;0.9310344827586207;0.1209;504.0;n3400167;546.0;n601b;11.0;23.0
9963;n_T757;n_T303;102.0;12406.0;13;25;38;815;413;761;307;0.8793103448275862;0.12406;508.0;n3300440;546.0;n601b;9.0;24.0
9964;n_T758;n_T303;92.0;12090.0;12;22;34;814;413;762;307;0.7931034482758621;0.1209;512.0;n3400167;546.0;n601b;7.0;15.0
9965;n_T759;n_T303;80.0;12406.0;13;14;27;815;413;763;307;0.6896551724137931;0.12406;519.0;n3300440;546.0;n601b;5.0;15.0
9966;n_T760;n_T303;64.0;12090.0;12;8;20;814;413;764;307;0.5517241379310345;0.1209;526.0;n3400167;546.0;n601b;3.0;8.0
9967;n_T761;n_T303;52.0;12406.0;13;0;13;815;413;765;307;0.4482758620689655;0.12406;533.0;n3300440;546.0;n601b;1.0;7.0
9968;o_D0;n_T304;60.0;4725.0;15;0;15;0;412;0;308;0.5172413793103449;0.04725;0.0;n601;550.0;n3300440;87.0;156.0
9969;o_D1;n_T304;52.0;4095.0;13;0;13;0;412;2;308;0.4482758620689655;0.04095;0.0;n601b;550.0;n3300440;87.0;156.0
9970;n_T59;n_T304;90.0;7395.0;0;45;45;411;412;63;308;0.7758620689655172;0.07395;505.0;n3300440;550.0;n3300440;17.0;27.0
9971;n_T60;n_T304;110.0;11490.0;13;29;42;410;412;64;308;0.9482758620689655;0.1149;508.0;n601b;550.0;n3300440;10.0;25.0
9972;n_T61;n_T304;76.0;7395.0;0;38;38;411;412;65;308;0.6551724137931034;0.07395;512.0;n3300440;550.0;n3300440;14.0;22.0
9973;n_T62;n_T304;94.0;11490.0;13;21;34;410;412;66;308;0.8103448275862069;0.1149;516.0;n601b;550.0;n3300440;9.0;21.0
9974;n_T63;n_T304;60.0;7395.0;0;30;30;411;412;67;308;0.5172413793103449;0.07395;520.0;n3300440;550.0;n3300440;10.0;16.0
9975;n_T64;n_T304;78.0;11490.0;13;13;26;410;412;68;308;0.6724137931034483;0.1149;524.0;n601b;550.0;n3300440;6.0;14.0
9976;n_T65;n_T304;44.0;7395.0;0;22;22;411;412;69;308;0.3793103448275862;0.07395;528.0;n3300440;550.0;n3300440;9.0;12.0
9977;n_T66;n_T304;62.0;11490.0;13;5;18;410;412;70;308;0.5344827586206896;0.1149;532.0;n601b;550.0;n3300440;2.0;8.0
9978;n_T67;n_T304;28.0;7395.0;0;14;14;411;412;71;308;0.2413793103448276;0.07395;536.0;n3300440;550.0;n3300440;6.0;7.0
9979;n_T69;n_T304;12.0;7395.0;0;6;6;411;412;73;308;0.10344827586206896;0.07395;544.0;n3300440;550.0;n3300440;3.0;3.0
9980;w_H0_P18;n_T304;0.0;0.0;0;0;10;0;412;846;308;0.0;0.0;540.0;n3300440;550.0;n3300440;4.0;4.0
9981;w_H1_P18;n_T304;0.0;0.0;0;0;10;0;412;1010;308;0.0;0.0;540.0;n3300440;550.0;n3300440;4.0;4.0
9982;n_T290;n_T304;110.0;10390.0;13;29;42;412;412;294;308;0.9482758620689655;0.1039;508.0;n601b;550.0;n3300440;10.0;25.0
9983;n_T291;n_T304;74.0;6295.0;0;37;37;413;412;295;308;0.6379310344827587;0.06295;513.0;n3300440;550.0;n3300440;14.0;22.0
9984;n_T292;n_T304;90.0;10390.0;13;19;32;412;412;296;308;0.7758620689655172;0.1039;518.0;n601b;550.0;n3300440;9.0;20.0
9985;n_T293;n_T304;54.0;6295.0;0;27;27;413;412;297;308;0.46551724137931033;0.06295;523.0;n3300440;550.0;n3300440;10.0;15.0
9986;n_T294;n_T304;70.0;10390.0;13;9;22;412;412;298;308;0.603448275862069;0.1039;528.0;n601b;550.0;n3300440;4.0;12.0
9987;n_T295;n_T304;34.0;6295.0;0;17;17;413;412;299;308;0.29310344827586204;0.06295;533.0;n3300440;550.0;n3300440;7.0;9.0
9988;n_T297;n_T304;14.0;6295.0;0;7;7;413;412;301;308;0.1206896551724138;0.06295;543.0;n3300440;550.0;n3300440;3.0;3.0
9989;n_T507;n_T304;114.0;13323.0;13;31;44;416;412;511;308;0.9827586206896551;0.13323;506.0;n601b;550.0;n3300440;11.0;26.0
9990;n_T508;n_T304;82.0;9228.0;0;41;41;417;412;512;308;0.7068965517241379;0.09228;509.0;n3300440;550.0;n3300440;16.0;25.0
9991;n_T509;n_T304;102.0;13323.0;13;25;38;416;412;513;308;0.8793103448275862;0.13323;512.0;n601b;550.0;n3300440;9.0;22.0
9992;n_T510;n_T304;70.0;9228.0;0;35;35;417;412;514;308;0.603448275862069;0.09228;515.0;n3300440;550.0;n3300440;13.0;21.0
9993;n_T511;n_T304;90.0;13323.0;13;19;32;416;412;515;308;0.7758620689655172;0.13323;518.0;n601b;550.0;n3300440;9.0;20.0
9994;n_T512;n_T304;58.0;9228.0;0;29;29;417;412;516;308;0.5;0.09228;521.0;n3300440;550.0;n3300440;10.0;16.0
9995;n_T513;n_T304;78.0;13323.0;13;13;26;416;412;517;308;0.6724137931034483;0.13323;524.0;n601b;550.0;n3300440;6.0;14.0
9996;n_T514;n_T304;46.0;9228.0;0;23;23;417;412;518;308;0.39655172413793105;0.09228;527.0;n3300440;550.0;n3300440;9.0;12.0
9997;n_T515;n_T304;66.0;13323.0;13;7;20;416;412;519;308;0.5689655172413793;0.13323;530.0;n601b;550.0;n3300440;3.0;9.0
9998;n_T516;n_T304;34.0;9228.0;0;17;17;417;412;520;308;0.29310344827586204;0.09228;533.0;n3300440;550.0;n3300440;7.0;9.0
9999;n_T517;n_T304;54.0;13323.0;13;1;14;416;412;521;308;0.46551724137931033;0.13323;536.0;n601b;550.0;n3300440;1.0;6.0
10000;n_T518;n_T304;22.0;9228.0;0;11;11;417;412;522;308;0.1896551724137931;0.09228;539.0;n3300440;550.0;n3300440;5.0;5.0
10001;n_T520;n_T304;10.0;9228.0;0;5;5;417;412;524;308;0.08620689655172414;0.09228;545.0;n3300440;550.0;n3300440;2.0;2.0
10002;n_T757;n_T304;84.0;8311.0;0;42;42;815;412;761;308;0.7241379310344828;0.08311;508.0;n3300440;550.0;n3300440;16.0;26.0
10003;n_T758;n_T304;102.0;12406.0;13;25;38;814;412;762;308;0.8793103448275862;0.12406;512.0;n3400167;550.0;n3300440;9.0;17.0
10004;n_T759;n_T304;62.0;8311.0;0;31;31;815;412;763;308;0.5344827586206896;0.08311;519.0;n3300440;550.0;n3300440;11.0;17.0
10005;n_T760;n_T304;74.0;12406.0;13;11;24;814;412;764;308;0.6379310344827587;0.12406;526.0;n3400167;550.0;n3300440;5.0;10.0
10006;n_T761;n_T304;34.0;8311.0;0;17;17;815;412;765;308;0.29310344827586204;0.08311;533.0;n3300440;550.0;n3300440;7.0;9.0
10007;n_T763;n_T304;6.0;8311.0;0;3;3;815;412;767;308;0.05172413793103448;0.08311;547.0;n3300440;550.0;n3300440;1.0;1.0
10008;o_D0;n_T305;84.0;6615.0;21;0;21;0;413;0;309;0.7241379310344828;0.06615;0.0;n601;554.0;n601b;81.0;159.0
10009;o_D1;n_T305;0.0;0.0;0;0;0;0;413;2;309;0.0;0.0;0.0;n601b;554.0;n601b;81.0;159.0
10010;n_T61;n_T305;110.0;11490.0;13;29;42;411;413;65;309;0.9482758620689655;0.1149;512.0;n3300440;554.0;n601b;10.0;25.0
10011;n_T62;n_T305;76.0;7395.0;0;38;38;410;413;66;309;0.6551724137931034;0.07395;516.0;n601b;554.0;n601b;14.0;24.0
10012;n_T63;n_T305;94.0;11490.0;13;21;34;411;413;67;309;0.8103448275862069;0.1149;520.0;n3300440;554.0;n601b;8.0;19.0
10013;n_T64;n_T305;60.0;7395.0;0;30;30;410;413;68;309;0.5172413793103449;0.07395;524.0;n601b;554.0;n601b;10.0;17.0
10014;n_T65;n_T305;78.0;11490.0;13;13;26;411;413;69;309;0.6724137931034483;0.1149;528.0;n3300440;554.0;n601b;5.0;15.0
10015;n_T66;n_T305;44.0;7395.0;0;22;22;410;413;70;309;0.3793103448275862;0.07395;532.0;n601b;554.0;n601b;8.0;11.0
10016;n_T67;n_T305;62.0;11490.0;13;5;18;411;413;71;309;0.5344827586206896;0.1149;536.0;n3300440;554.0;n601b;3.0;10.0
10017;n_T68;n_T305;28.0;7395.0;0;14;14;410;413;72;309;0.2413793103448276;0.07395;540.0;n601b;554.0;n601b;5.0;6.0
10018;n_T70;n_T305;12.0;7395.0;0;6;6;410;413;74;309;0.10344827586206896;0.07395;548.0;n601b;554.0;n601b;3.0;3.0
10019;w_H0_P18;n_T305;52.0;4095.0;13;0;14;0;413;846;309;0.4482758620689655;0.04095;540.0;n3300440;554.0;n601b;1.0;6.0
10020;w_H1_P18;n_T305;52.0;4095.0;13;0;14;0;413;1010;309;0.4482758620689655;0.04095;540.0;n3300440;554.0;n601b;1.0;6.0
10021;n_T291;n_T305;108.0;10390.0;13;28;41;413;413;295;309;0.9310344827586207;0.1039;513.0;n3300440;554.0;n601b;10.0;25.0
10022;n_T292;n_T305;72.0;6295.0;0;36;36;412;413;296;309;0.6206896551724138;0.06295;518.0;n601b;554.0;n601b;13.0;23.0
10023;n_T293;n_T305;88.0;10390.0;13;18;31;413;413;297;309;0.7586206896551724;0.1039;523.0;n3300440;554.0;n601b;7.0;18.0
10024;n_T294;n_T305;52.0;6295.0;0;26;26;412;413;298;309;0.4482758620689655;0.06295;528.0;n601b;554.0;n601b;10.0;15.0
10025;n_T295;n_T305;68.0;10390.0;13;8;21;413;413;299;309;0.5862068965517241;0.1039;533.0;n3300440;554.0;n601b;4.0;12.0
10026;n_T296;n_T305;32.0;6295.0;0;16;16;412;413;300;309;0.27586206896551724;0.06295;538.0;n601b;554.0;n601b;6.0;7.0
10027;n_T298;n_T305;12.0;6295.0;0;6;6;412;413;302;309;0.10344827586206896;0.06295;548.0;n601b;554.0;n601b;3.0;3.0
10028;n_T508;n_T305;116.0;13323.0;13;32;45;417;413;512;309;1.0;0.13323;509.0;n3300440;554.0;n601b;11.0;28.0
10029;n_T509;n_T305;84.0;9228.0;0;42;42;416;413;513;309;0.7241379310344828;0.09228;512.0;n601b;554.0;n601b;15.0;25.0
10030;n_T510;n_T305;104.0;13323.0;13;26;39;417;413;514;309;0.896551724137931;0.13323;515.0;n3300440;554.0;n601b;10.0;24.0
10031;n_T511;n_T305;72.0;9228.0;0;36;36;416;413;515;309;0.6206896551724138;0.09228;518.0;n601b;554.0;n601b;13.0;23.0
10032;n_T512;n_T305;92.0;13323.0;13;20;33;417;413;516;309;0.7931034482758621;0.13323;521.0;n3300440;554.0;n601b;8.0;19.0
10033;n_T513;n_T305;60.0;9228.0;0;30;30;416;413;517;309;0.5172413793103449;0.09228;524.0;n601b;554.0;n601b;10.0;17.0
10034;n_T514;n_T305;80.0;13323.0;13;14;27;417;413;518;309;0.6896551724137931;0.13323;527.0;n3300440;554.0;n601b;5.0;15.0
10035;n_T515;n_T305;48.0;9228.0;0;24;24;416;413;519;309;0.41379310344827586;0.09228;530.0;n601b;554.0;n601b;8.0;12.0
10036;n_T516;n_T305;68.0;13323.0;13;8;21;417;413;520;309;0.5862068965517241;0.13323;533.0;n3300440;554.0;n601b;4.0;12.0
10037;n_T517;n_T305;36.0;9228.0;0;18;18;416;413;521;309;0.3103448275862069;0.09228;536.0;n601b;554.0;n601b;7.0;9.0
10038;n_T518;n_T305;56.0;13323.0;13;2;15;417;413;522;309;0.4827586206896552;0.13323;539.0;n3300440;554.0;n601b;1.0;7.0
10039;n_T519;n_T305;24.0;9228.0;0;12;12;416;413;523;309;0.20689655172413793;0.09228;542.0;n601b;554.0;n601b;4.0;4.0
10040;n_T521;n_T305;12.0;9228.0;0;6;6;416;413;525;309;0.10344827586206896;0.09228;548.0;n601b;554.0;n601b;3.0;3.0
10041;n_T523;n_T305;0.0;9228.0;0;0;0;416;413;527;309;0.0;0.09228;554.0;n601b;554.0;n601b;1.0;1.0
10042;n_T758;n_T305;108.0;12090.0;12;30;42;814;413;762;309;0.9310344827586207;0.1209;512.0;n3400167;554.0;n601b;10.0;20.0
10043;n_T759;n_T305;96.0;12406.0;13;22;35;815;413;763;309;0.8275862068965517;0.12406;519.0;n3300440;554.0;n601b;8.0;20.0
10044;n_T760;n_T305;80.0;12090.0;12;16;28;814;413;764;309;0.6896551724137931;0.1209;526.0;n3400167;554.0;n601b;6.0;13.0
10045;n_T761;n_T305;68.0;12406.0;13;8;21;815;413;765;309;0.5862068965517241;0.12406;533.0;n3300440;554.0;n601b;4.0;12.0
10046;n_T762;n_T305;52.0;12090.0;12;2;14;814;413;766;309;0.4482758620689655;0.1209;540.0;n3400167;554.0;n601b;1.0;2.0
10047;o_D0;n_T306;60.0;4725.0;15;0;15;0;412;0;310;0.5172413793103449;0.04725;0.0;n601;558.0;n3300440;89.0;161.0
10048;o_D1;n_T306;52.0;4095.0;13;0;13;0;412;2;310;0.4482758620689655;0.04095;0.0;n601b;558.0;n3300440;89.0;161.0
10049;n_T62;n_T306;110.0;11490.0;13;29;42;410;412;66;310;0.9482758620689655;0.1149;516.0;n601b;558.0;n3300440;11.0;26.0
10050;n_T63;n_T306;76.0;7395.0;0;38;38;411;412;67;310;0.6551724137931034;0.07395;520.0;n3300440;558.0;n3300440;12.0;21.0
10051;n_T64;n_T306;94.0;11490.0;13;21;34;410;412;68;310;0.8103448275862069;0.1149;524.0;n601b;558.0;n3300440;8.0;19.0
10052;n_T65;n_T306;60.0;7395.0;0;30;30;411;412;69;310;0.5172413793103449;0.07395;528.0;n3300440;558.0;n3300440;11.0;17.0
10053;n_T66;n_T306;78.0;11490.0;13;13;26;410;412;70;310;0.6724137931034483;0.1149;532.0;n601b;558.0;n3300440;5.0;14.0
10054;n_T67;n_T306;44.0;7395.0;0;22;22;411;412;71;310;0.3793103448275862;0.07395;536.0;n3300440;558.0;n3300440;8.0;12.0
10055;n_T68;n_T306;62.0;11490.0;13;5;18;410;412;72;310;0.5344827586206896;0.1149;540.0;n601b;558.0;n3300440;3.0;9.0
10056;n_T69;n_T306;28.0;7395.0;0;14;14;411;412;73;310;0.2413793103448276;0.07395;544.0;n3300440;558.0;n3300440;6.0;7.0
10057;n_T71;n_T306;12.0;7395.0;0;6;6;411;412;75;310;0.10344827586206896;0.07395;552.0;n3300440;558.0;n3300440;3.0;3.0
10058;w_H0_P19;n_T306;0.0;0.0;0;0;3;0;412;848;310;0.0;0.0;555.0;n3300440;558.0;n3300440;1.0;1.0
10059;w_H1_P19;n_T306;0.0;0.0;0;0;3;0;412;1012;310;0.0;0.0;555.0;n3300440;558.0;n3300440;1.0;1.0
10060;n_T291;n_T306;90.0;6295.0;0;45;45;413;412;295;310;0.7758620689655172;0.06295;513.0;n3300440;558.0;n3300440;16.0;27.0
10061;n_T292;n_T306;106.0;10390.0;13;27;40;412;412;296;310;0.9137931034482759;0.1039;518.0;n601b;558.0;n3300440;11.0;25.0
10062;n_T293;n_T306;70.0;6295.0;0;35;35;413;412;297;310;0.603448275862069;0.06295;523.0;n3300440;558.0;n3300440;12.0;20.0
10063;n_T294;n_T306;86.0;10390.0;13;17;30;412;412;298;310;0.7413793103448276;0.1039;528.0;n601b;558.0;n3300440;7.0;18.0
10064;n_T295;n_T306;50.0;6295.0;0;25;25;413;412;299;310;0.43103448275862066;0.06295;533.0;n3300440;558.0;n3300440;9.0;14.0
10065;n_T296;n_T306;66.0;10390.0;13;7;20;412;412;300;310;0.5689655172413793;0.1039;538.0;n601b;558.0;n3300440;3.0;10.0
10066;n_T297;n_T306;30.0;6295.0;0;15;15;413;412;301;310;0.25862068965517243;0.06295;543.0;n3300440;558.0;n3300440;6.0;7.0
10067;n_T299;n_T306;10.0;6295.0;0;5;5;413;412;303;310;0.08620689655172414;0.06295;553.0;n3300440;558.0;n3300440;3.0;3.0
10068;n_T510;n_T306;86.0;9228.0;0;43;43;417;412;514;310;0.7413793103448276;0.09228;515.0;n3300440;558.0;n3300440;15.0;26.0
10069;n_T511;n_T306;106.0;13323.0;13;27;40;416;412;515;310;0.9137931034482759;0.13323;518.0;n601b;558.0;n3300440;11.0;25.0
10070;n_T512;n_T306;74.0;9228.0;0;37;37;417;412;516;310;0.6379310344827587;0.09228;521.0;n3300440;558.0;n3300440;12.0;21.0
10071;n_T513;n_T306;94.0;13323.0;13;21;34;416;412;517;310;0.8103448275862069;0.13323;524.0;n601b;558.0;n3300440;8.0;19.0
10072;n_T514;n_T306;62.0;9228.0;0;31;31;417;412;518;310;0.5344827586206896;0.09228;527.0;n3300440;558.0;n3300440;11.0;17.0
10073;n_T515;n_T306;82.0;13323.0;13;15;28;416;412;519;310;0.7068965517241379;0.13323;530.0;n601b;558.0;n3300440;6.0;15.0
10074;n_T516;n_T306;50.0;9228.0;0;25;25;417;412;520;310;0.43103448275862066;0.09228;533.0;n3300440;558.0;n3300440;9.0;14.0
10075;n_T517;n_T306;70.0;13323.0;13;9;22;416;412;521;310;0.603448275862069;0.13323;536.0;n601b;558.0;n3300440;4.0;12.0
10076;n_T518;n_T306;38.0;9228.0;0;19;19;417;412;522;310;0.3275862068965517;0.09228;539.0;n3300440;558.0;n3300440;7.0;9.0
10077;n_T519;n_T306;58.0;13323.0;13;3;16;416;412;523;310;0.5;0.13323;542.0;n601b;558.0;n3300440;2.0;7.0
10078;n_T520;n_T306;26.0;9228.0;0;13;13;417;412;524;310;0.22413793103448276;0.09228;545.0;n3300440;558.0;n3300440;5.0;5.0
10079;n_T522;n_T306;14.0;9228.0;0;7;7;417;412;526;310;0.1206896551724138;0.09228;551.0;n3300440;558.0;n3300440;3.0;3.0
10080;n_T524;n_T306;2.0;9228.0;0;1;1;417;412;528;310;0.017241379310344827;0.09228;557.0;n3300440;558.0;n3300440;1.0;1.0
10081;n_T759;n_T306;78.0;8311.0;0;39;39;815;412;763;310;0.6724137931034483;0.08311;519.0;n3300440;558.0;n3300440;13.0;22.0
10082;n_T760;n_T306;90.0;12406.0;13;19;32;814;412;764;310;0.7758620689655172;0.12406;526.0;n3400167;558.0;n3300440;7.0;15.0
10083;n_T761;n_T306;50.0;8311.0;0;25;25;815;412;765;310;0.43103448275862066;0.08311;533.0;n3300440;558.0;n3300440;9.0;14.0
10084;n_T762;n_T306;62.0;12406.0;13;5;18;814;412;766;310;0.5344827586206896;0.12406;540.0;n3400167;558.0;n3300440;3.0;5.0
10085;n_T763;n_T306;22.0;8311.0;0;11;11;815;412;767;310;0.1896551724137931;0.08311;547.0;n3300440;558.0;n3300440;4.0;4.0
10086;o_D0;n_T307;84.0;6615.0;21;0;21;0;413;0;311;0.7241379310344828;0.06615;0.0;n601;562.0;n601b;83.0;163.0
10087;o_D1;n_T307;0.0;0.0;0;0;0;0;413;2;311;0.0;0.0;0.0;n601b;562.0;n601b;83.0;163.0
10088;n_T63;n_T307;110.0;11490.0;13;29;42;411;413;67;311;0.9482758620689655;0.1149;520.0;n3300440;562.0;n601b;10.0;23.0
10089;n_T64;n_T307;76.0;7395.0;0;38;38;410;413;68;311;0.6551724137931034;0.07395;524.0;n601b;562.0;n601b;12.0;21.0
10090;n_T65;n_T307;94.0;11490.0;13;21;34;411;413;69;311;0.8103448275862069;0.1149;528.0;n3300440;562.0;n601b;7.0;19.0
10091;n_T66;n_T307;60.0;7395.0;0;30;30;410;413;70;311;0.5172413793103449;0.07395;532.0;n601b;562.0;n601b;10.0;16.0
10092;n_T67;n_T307;78.0;11490.0;13;13;26;411;413;71;311;0.6724137931034483;0.1149;536.0;n3300440;562.0;n601b;5.0;14.0
10093;n_T68;n_T307;44.0;7395.0;0;22;22;410;413;72;311;0.3793103448275862;0.07395;540.0;n601b;562.0;n601b;7.0;11.0
10094;n_T69;n_T307;62.0;11490.0;13;5;18;411;413;73;311;0.5344827586206896;0.1149;544.0;n3300440;562.0;n601b;2.0;9.0
10095;n_T70;n_T307;28.0;7395.0;0;14;14;410;413;74;311;0.2413793103448276;0.07395;548.0;n601b;562.0;n601b;5.0;6.0
10096;n_T72;n_T307;12.0;7395.0;0;6;6;410;413;76;311;0.10344827586206896;0.07395;556.0;n601b;562.0;n601b;2.0;2.0
10097;w_H0_P18;n_T307;52.0;4095.0;13;0;22;0;413;846;311;0.4482758620689655;0.04095;540.0;n3300440;562.0;n601b;3.0;9.0
10098;w_H1_P18;n_T307;52.0;4095.0;13;0;22;0;413;1010;311;0.4482758620689655;0.04095;540.0;n3300440;562.0;n601b;3.0;9.0
10099;n_T292;n_T307;88.0;6295.0;0;44;44;412;413;296;311;0.7586206896551724;0.06295;518.0;n601b;562.0;n601b;15.0;27.0
10100;n_T293;n_T307;104.0;10390.0;13;26;39;413;413;297;311;0.896551724137931;0.1039;523.0;n3300440;562.0;n601b;9.0;22.0
10101;n_T294;n_T307;68.0;6295.0;0;34;34;412;413;298;311;0.5862068965517241;0.06295;528.0;n601b;562.0;n601b;12.0;20.0
10102;n_T295;n_T307;84.0;10390.0;13;16;29;413;413;299;311;0.7241379310344828;0.1039;533.0;n3300440;562.0;n601b;6.0;16.0
10103;n_T296;n_T307;48.0;6295.0;0;24;24;412;413;300;311;0.41379310344827586;0.06295;538.0;n601b;562.0;n601b;8.0;12.0
