;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
1688;n_T673;n_T68;86.0;8311.0;0;43;43;815;410;677;72;0.7413793103448276;0.08311;465.0;n3300440;508.0;n3300440;18.0;23.0
1689;n_T674;n_T68;106.0;12406.0;13;27;40;814;410;678;72;0.9137931034482759;0.12406;468.0;n3400167;508.0;n3300440;13.0;20.0
1690;n_T675;n_T68;74.0;8311.0;0;37;37;815;410;679;72;0.6379310344827587;0.08311;471.0;n3300440;508.0;n3300440;16.0;20.0
1691;n_T676;n_T68;94.0;12406.0;13;21;34;814;410;680;72;0.8103448275862069;0.12406;474.0;n3400167;508.0;n3300440;10.0;15.0
1692;n_T677;n_T68;62.0;8311.0;0;31;31;815;410;681;72;0.5344827586206896;0.08311;477.0;n3300440;508.0;n3300440;14.0;17.0
1693;n_T678;n_T68;82.0;12406.0;13;15;28;814;410;682;72;0.7068965517241379;0.12406;480.0;n3400167;508.0;n3300440;7.0;10.0
1694;n_T679;n_T68;50.0;8311.0;0;25;25;815;410;683;72;0.43103448275862066;0.08311;483.0;n3300440;508.0;n3300440;11.0;13.0
1695;n_T680;n_T68;70.0;12406.0;13;9;22;814;410;684;72;0.603448275862069;0.12406;486.0;n3400167;508.0;n3300440;4.0;7.0
1696;n_T681;n_T68;38.0;8311.0;0;19;19;815;410;685;72;0.3275862068965517;0.08311;489.0;n3300440;508.0;n3300440;9.0;11.0
1697;n_T682;n_T68;58.0;12406.0;13;3;16;814;410;686;72;0.5;0.12406;492.0;n3400167;508.0;n3300440;2.0;4.0
1698;n_T683;n_T68;26.0;8311.0;0;13;13;815;410;687;72;0.22413793103448276;0.08311;495.0;n3300440;508.0;n3300440;7.0;7.0
1699;n_T685;n_T68;14.0;8311.0;0;7;7;815;410;689;72;0.1206896551724138;0.08311;501.0;n3300440;508.0;n3300440;4.0;4.0
1700;n_T687;n_T68;2.0;8311.0;0;1;1;815;410;691;72;0.017241379310344827;0.08311;507.0;n3300440;508.0;n3300440;1.0;1.0
1701;o_D0;n_T69;84.0;6615.0;21;0;21;0;411;0;73;0.7241379310344828;0.06615;0.0;n601;513.0;n601b;65.0;128.0
1702;o_D1;n_T69;0.0;0.0;0;0;0;0;411;2;73;0.0;0.0;0.0;n601b;513.0;n601b;65.0;128.0
1703;n_T49;n_T69;112.0;11490.0;13;30;43;411;411;53;73;0.9655172413793104;0.1149;470.0;n3300440;513.0;n601b;10.0;24.0
1704;n_T50;n_T69;80.0;7395.0;0;40;40;410;411;54;73;0.6896551724137931;0.07395;473.0;n601b;513.0;n601b;12.0;21.0
1705;n_T51;n_T69;100.0;11490.0;13;24;37;411;411;55;73;0.8620689655172413;0.1149;476.0;n3300440;513.0;n601b;7.0;20.0
1706;n_T52;n_T69;68.0;7395.0;0;34;34;410;411;56;73;0.5862068965517241;0.07395;479.0;n601b;513.0;n601b;10.0;17.0
1707;n_T53;n_T69;88.0;11490.0;13;18;31;411;411;57;73;0.7586206896551724;0.1149;482.0;n3300440;513.0;n601b;6.0;17.0
1708;n_T54;n_T69;56.0;7395.0;0;28;28;410;411;58;73;0.4827586206896552;0.07395;485.0;n601b;513.0;n601b;9.0;15.0
1709;n_T55;n_T69;76.0;11490.0;13;12;25;411;411;59;73;0.6551724137931034;0.1149;488.0;n3300440;513.0;n601b;5.0;15.0
1710;n_T56;n_T69;44.0;7395.0;0;22;22;410;411;60;73;0.3793103448275862;0.07395;491.0;n601b;513.0;n601b;7.0;11.0
1711;n_T57;n_T69;64.0;11490.0;13;6;19;411;411;61;73;0.5517241379310345;0.1149;494.0;n3300440;513.0;n601b;3.0;11.0
1712;n_T58;n_T69;32.0;7395.0;0;16;16;410;411;62;73;0.27586206896551724;0.07395;497.0;n601b;513.0;n601b;6.0;8.0
1713;n_T59;n_T69;52.0;11490.0;13;0;13;411;411;63;73;0.4482758620689655;0.1149;500.0;n3300440;513.0;n601b;1.0;7.0
1714;n_T60;n_T69;20.0;7395.0;0;10;10;410;411;64;73;0.1724137931034483;0.07395;503.0;n601b;513.0;n601b;4.0;4.0
1715;n_T62;n_T69;8.0;7395.0;0;4;4;410;411;66;73;0.06896551724137931;0.07395;509.0;n601b;513.0;n601b;2.0;2.0
1716;w_H0_P15;n_T69;52.0;4095.0;13;0;18;0;411;769;73;0.4482758620689655;0.04095;495.0;n3300440;513.0;n601b;2.0;9.0
1717;w_H1_P15;n_T69;52.0;4095.0;13;0;18;0;411;933;73;0.4482758620689655;0.04095;495.0;n3300440;513.0;n601b;2.0;9.0
1718;n_T250;n_T69;88.0;6295.0;0;44;44;412;411;254;73;0.7586206896551724;0.06295;469.0;n601b;513.0;n601b;14.0;24.0
1719;n_T251;n_T69;108.0;10390.0;13;28;41;413;411;255;73;0.9310344827586207;0.1039;472.0;n3300440;513.0;n601b;9.0;23.0
1720;n_T252;n_T69;76.0;6295.0;0;38;38;412;411;256;73;0.6551724137931034;0.06295;475.0;n601b;513.0;n601b;12.0;21.0
1721;n_T253;n_T69;96.0;10390.0;13;22;35;413;411;257;73;0.8275862068965517;0.1039;478.0;n3300440;513.0;n601b;7.0;20.0
1722;n_T254;n_T69;64.0;6295.0;0;32;32;412;411;258;73;0.5517241379310345;0.06295;481.0;n601b;513.0;n601b;10.0;16.0
1723;n_T255;n_T69;84.0;10390.0;13;16;29;413;411;259;73;0.7241379310344828;0.1039;484.0;n3300440;513.0;n601b;6.0;16.0
1724;n_T256;n_T69;52.0;6295.0;0;26;26;412;411;260;73;0.4482758620689655;0.06295;487.0;n601b;513.0;n601b;8.0;13.0
1725;n_T257;n_T69;72.0;10390.0;13;10;23;413;411;261;73;0.6206896551724138;0.1039;490.0;n3300440;513.0;n601b;4.0;13.0
1726;n_T258;n_T69;40.0;6295.0;0;20;20;412;411;262;73;0.3448275862068966;0.06295;493.0;n601b;513.0;n601b;7.0;10.0
1727;n_T259;n_T69;60.0;10390.0;13;4;17;413;411;263;73;0.5172413793103449;0.1039;496.0;n3300440;513.0;n601b;2.0;10.0
1728;n_T260;n_T69;28.0;6295.0;0;14;14;412;411;264;73;0.2413793103448276;0.06295;499.0;n601b;513.0;n601b;5.0;6.0
1729;n_T262;n_T69;12.0;6295.0;0;6;6;412;411;266;73;0.10344827586206896;0.06295;507.0;n601b;513.0;n601b;3.0;3.0
1730;n_T451;n_T69;112.0;13323.0;13;30;43;417;411;455;73;0.9655172413793104;0.13323;470.0;n3300440;513.0;n601b;10.0;24.0
1731;n_T452;n_T69;80.0;9228.0;0;40;40;416;411;456;73;0.6896551724137931;0.09228;473.0;n601b;513.0;n601b;12.0;21.0
1732;n_T453;n_T69;100.0;13323.0;13;24;37;417;411;457;73;0.8620689655172413;0.13323;476.0;n3300440;513.0;n601b;7.0;20.0
1733;n_T454;n_T69;68.0;9228.0;0;34;34;416;411;458;73;0.5862068965517241;0.09228;479.0;n601b;513.0;n601b;10.0;17.0
1734;n_T455;n_T69;88.0;13323.0;13;18;31;417;411;459;73;0.7586206896551724;0.13323;482.0;n3300440;513.0;n601b;6.0;17.0
1735;n_T456;n_T69;56.0;9228.0;0;28;28;416;411;460;73;0.4827586206896552;0.09228;485.0;n601b;513.0;n601b;9.0;15.0
1736;n_T457;n_T69;76.0;13323.0;13;12;25;417;411;461;73;0.6551724137931034;0.13323;488.0;n3300440;513.0;n601b;5.0;15.0
1737;n_T458;n_T69;44.0;9228.0;0;22;22;416;411;462;73;0.3793103448275862;0.09228;491.0;n601b;513.0;n601b;7.0;11.0
1738;n_T459;n_T69;64.0;13323.0;13;6;19;417;411;463;73;0.5517241379310345;0.13323;494.0;n3300440;513.0;n601b;3.0;11.0
1739;n_T460;n_T69;32.0;9228.0;0;16;16;416;411;464;73;0.27586206896551724;0.09228;497.0;n601b;513.0;n601b;6.0;8.0
1740;n_T461;n_T69;52.0;13323.0;13;0;13;417;411;465;73;0.4482758620689655;0.13323;500.0;n3300440;513.0;n601b;1.0;7.0
1741;n_T462;n_T69;20.0;9228.0;0;10;10;416;411;466;73;0.1724137931034483;0.09228;503.0;n601b;513.0;n601b;4.0;4.0
1742;n_T464;n_T69;8.0;9228.0;0;4;4;416;411;468;73;0.06896551724137931;0.09228;509.0;n601b;513.0;n601b;2.0;2.0
1743;n_T674;n_T69;114.0;12090.0;12;33;45;814;411;678;73;0.9827586206896551;0.1209;468.0;n3400167;513.0;n601b;10.0;23.0
1744;n_T675;n_T69;110.0;12406.0;13;29;42;815;411;679;73;0.9482758620689655;0.12406;471.0;n3300440;513.0;n601b;9.0;23.0
1745;n_T676;n_T69;102.0;12090.0;12;27;39;814;411;680;73;0.8793103448275862;0.1209;474.0;n3400167;513.0;n601b;8.0;18.0
1746;n_T677;n_T69;98.0;12406.0;13;23;36;815;411;681;73;0.8448275862068966;0.12406;477.0;n3300440;513.0;n601b;7.0;20.0
1747;n_T678;n_T69;90.0;12090.0;12;21;33;814;411;682;73;0.7758620689655172;0.1209;480.0;n3400167;513.0;n601b;7.0;13.0
1748;n_T679;n_T69;86.0;12406.0;13;17;30;815;411;683;73;0.7413793103448276;0.12406;483.0;n3300440;513.0;n601b;6.0;16.0
1749;n_T680;n_T69;78.0;12090.0;12;15;27;814;411;684;73;0.6724137931034483;0.1209;486.0;n3400167;513.0;n601b;5.0;11.0
1750;n_T681;n_T69;74.0;12406.0;13;11;24;815;411;685;73;0.6379310344827587;0.12406;489.0;n3300440;513.0;n601b;4.0;14.0
1751;n_T682;n_T69;66.0;12090.0;12;9;21;814;411;686;73;0.5689655172413793;0.1209;492.0;n3400167;513.0;n601b;3.0;8.0
1752;n_T683;n_T69;62.0;12406.0;13;5;18;815;411;687;73;0.5344827586206896;0.12406;495.0;n3300440;513.0;n601b;2.0;10.0
1753;n_T684;n_T69;54.0;12090.0;12;3;15;814;411;688;73;0.46551724137931033;0.1209;498.0;n3400167;513.0;n601b;1.0;3.0
1754;o_D0;n_T70;60.0;4725.0;15;0;15;0;410;0;74;0.5172413793103449;0.04725;0.0;n601;518.0;n3300440;72.0;130.0
1755;o_D1;n_T70;52.0;4095.0;13;0;13;0;410;2;74;0.4482758620689655;0.04095;0.0;n601b;518.0;n3300440;72.0;130.0
1756;n_T50;n_T70;116.0;11490.0;13;32;45;410;410;54;74;1.0;0.1149;473.0;n601b;518.0;n3300440;14.0;23.0
1757;n_T51;n_T70;84.0;7395.0;0;42;42;411;410;55;74;0.7241379310344828;0.07395;476.0;n3300440;518.0;n3300440;18.0;22.0
1758;n_T52;n_T70;104.0;11490.0;13;26;39;410;410;56;74;0.896551724137931;0.1149;479.0;n601b;518.0;n3300440;12.0;19.0
1759;n_T53;n_T70;72.0;7395.0;0;36;36;411;410;57;74;0.6206896551724138;0.07395;482.0;n3300440;518.0;n3300440;16.0;19.0
1760;n_T54;n_T70;92.0;11490.0;13;20;33;410;410;58;74;0.7931034482758621;0.1149;485.0;n601b;518.0;n3300440;10.0;17.0
1761;n_T55;n_T70;60.0;7395.0;0;30;30;411;410;59;74;0.5172413793103449;0.07395;488.0;n3300440;518.0;n3300440;14.0;17.0
1762;n_T56;n_T70;80.0;11490.0;13;14;27;410;410;60;74;0.6896551724137931;0.1149;491.0;n601b;518.0;n3300440;7.0;13.0
1763;n_T57;n_T70;48.0;7395.0;0;24;24;411;410;61;74;0.41379310344827586;0.07395;494.0;n3300440;518.0;n3300440;11.0;13.0
1764;n_T58;n_T70;68.0;11490.0;13;8;21;410;410;62;74;0.5862068965517241;0.1149;497.0;n601b;518.0;n3300440;5.0;10.0
1765;n_T59;n_T70;36.0;7395.0;0;18;18;411;410;63;74;0.3103448275862069;0.07395;500.0;n3300440;518.0;n3300440;9.0;9.0
1766;n_T60;n_T70;56.0;11490.0;13;2;15;410;410;64;74;0.4827586206896552;0.1149;503.0;n601b;518.0;n3300440;2.0;6.0
1767;n_T61;n_T70;24.0;7395.0;0;12;12;411;410;65;74;0.20689655172413793;0.07395;506.0;n3300440;518.0;n3300440;6.0;6.0
1768;n_T63;n_T70;8.0;7395.0;0;4;4;411;410;67;74;0.06896551724137931;0.07395;514.0;n3300440;518.0;n3300440;2.0;2.0
1769;w_H0_P16;n_T70;0.0;0.0;0;0;8;0;410;771;74;0.0;0.0;510.0;n3300440;518.0;n3300440;4.0;4.0
1770;w_H1_P16;n_T70;0.0;0.0;0;0;8;0;410;935;74;0.0;0.0;510.0;n3300440;518.0;n3300440;4.0;4.0
1771;n_T252;n_T70;112.0;10390.0;13;30;43;412;410;256;74;0.9655172413793104;0.1039;475.0;n601b;518.0;n3300440;14.0;23.0
1772;n_T253;n_T70;80.0;6295.0;0;40;40;413;410;257;74;0.6896551724137931;0.06295;478.0;n3300440;518.0;n3300440;18.0;22.0
1773;n_T254;n_T70;100.0;10390.0;13;24;37;412;410;258;74;0.8620689655172413;0.1039;481.0;n601b;518.0;n3300440;11.0;18.0
1774;n_T255;n_T70;68.0;6295.0;0;34;34;413;410;259;74;0.5862068965517241;0.06295;484.0;n3300440;518.0;n3300440;15.0;18.0
1775;n_T256;n_T70;88.0;10390.0;13;18;31;412;410;260;74;0.7586206896551724;0.1039;487.0;n601b;518.0;n3300440;9.0;15.0
1776;n_T257;n_T70;56.0;6295.0;0;28;28;413;410;261;74;0.4827586206896552;0.06295;490.0;n3300440;518.0;n3300440;12.0;15.0
1777;n_T258;n_T70;76.0;10390.0;13;12;25;412;410;262;74;0.6551724137931034;0.1039;493.0;n601b;518.0;n3300440;6.0;12.0
1778;n_T259;n_T70;44.0;6295.0;0;22;22;413;410;263;74;0.3793103448275862;0.06295;496.0;n3300440;518.0;n3300440;11.0;12.0
1779;n_T260;n_T70;64.0;10390.0;13;6;19;412;410;264;74;0.5517241379310345;0.1039;499.0;n601b;518.0;n3300440;4.0;8.0
1780;n_T261;n_T70;32.0;6295.0;0;16;16;413;410;265;74;0.27586206896551724;0.06295;502.0;n3300440;518.0;n3300440;8.0;8.0
1781;n_T263;n_T70;12.0;6295.0;0;6;6;413;410;267;74;0.10344827586206896;0.06295;512.0;n3300440;518.0;n3300440;4.0;4.0
1782;n_T452;n_T70;116.0;13323.0;13;32;45;416;410;456;74;1.0;0.13323;473.0;n601b;518.0;n3300440;14.0;23.0
1783;n_T453;n_T70;84.0;9228.0;0;42;42;417;410;457;74;0.7241379310344828;0.09228;476.0;n3300440;518.0;n3300440;18.0;22.0
1784;n_T454;n_T70;104.0;13323.0;13;26;39;416;410;458;74;0.896551724137931;0.13323;479.0;n601b;518.0;n3300440;12.0;19.0
1785;n_T455;n_T70;72.0;9228.0;0;36;36;417;410;459;74;0.6206896551724138;0.09228;482.0;n3300440;518.0;n3300440;16.0;19.0
1786;n_T456;n_T70;92.0;13323.0;13;20;33;416;410;460;74;0.7931034482758621;0.13323;485.0;n601b;518.0;n3300440;10.0;17.0
1787;n_T457;n_T70;60.0;9228.0;0;30;30;417;410;461;74;0.5172413793103449;0.09228;488.0;n3300440;518.0;n3300440;14.0;17.0
1788;n_T458;n_T70;80.0;13323.0;13;14;27;416;410;462;74;0.6896551724137931;0.13323;491.0;n601b;518.0;n3300440;7.0;13.0
1789;n_T459;n_T70;48.0;9228.0;0;24;24;417;410;463;74;0.41379310344827586;0.09228;494.0;n3300440;518.0;n3300440;11.0;13.0
1790;n_T460;n_T70;68.0;13323.0;13;8;21;416;410;464;74;0.5862068965517241;0.13323;497.0;n601b;518.0;n3300440;5.0;10.0
1791;n_T461;n_T70;36.0;9228.0;0;18;18;417;410;465;74;0.3103448275862069;0.09228;500.0;n3300440;518.0;n3300440;9.0;9.0
1792;n_T462;n_T70;56.0;13323.0;13;2;15;416;410;466;74;0.4827586206896552;0.13323;503.0;n601b;518.0;n3300440;2.0;6.0
1793;n_T463;n_T70;24.0;9228.0;0;12;12;417;410;467;74;0.20689655172413793;0.09228;506.0;n3300440;518.0;n3300440;6.0;6.0
1794;n_T465;n_T70;12.0;9228.0;0;6;6;417;410;469;74;0.10344827586206896;0.09228;512.0;n3300440;518.0;n3300440;4.0;4.0
1795;n_T467;n_T70;0.0;9228.0;0;0;0;417;410;471;74;0.0;0.09228;518.0;n3300440;518.0;n3300440;1.0;1.0
1796;n_T676;n_T70;114.0;12406.0;13;31;44;814;410;680;74;0.9827586206896551;0.12406;474.0;n3400167;518.0;n3300440;14.0;20.0
1797;n_T677;n_T70;82.0;8311.0;0;41;41;815;410;681;74;0.7068965517241379;0.08311;477.0;n3300440;518.0;n3300440;18.0;22.0
1798;n_T678;n_T70;102.0;12406.0;13;25;38;814;410;682;74;0.8793103448275862;0.12406;480.0;n3400167;518.0;n3300440;11.0;15.0
1799;n_T679;n_T70;70.0;8311.0;0;35;35;815;410;683;74;0.603448275862069;0.08311;483.0;n3300440;518.0;n3300440;15.0;18.0
1800;n_T680;n_T70;90.0;12406.0;13;19;32;814;410;684;74;0.7758620689655172;0.12406;486.0;n3400167;518.0;n3300440;9.0;13.0
1801;n_T681;n_T70;58.0;8311.0;0;29;29;815;410;685;74;0.5;0.08311;489.0;n3300440;518.0;n3300440;13.0;16.0
1802;n_T682;n_T70;78.0;12406.0;13;13;26;814;410;686;74;0.6724137931034483;0.12406;492.0;n3400167;518.0;n3300440;7.0;10.0
1803;n_T683;n_T70;46.0;8311.0;0;23;23;815;410;687;74;0.39655172413793105;0.08311;495.0;n3300440;518.0;n3300440;11.0;12.0
1804;n_T684;n_T70;66.0;12406.0;13;7;20;814;410;688;74;0.5689655172413793;0.12406;498.0;n3400167;518.0;n3300440;4.0;5.0
1805;n_T685;n_T70;34.0;8311.0;0;17;17;815;410;689;74;0.29310344827586204;0.08311;501.0;n3300440;518.0;n3300440;9.0;9.0
1806;n_T686;n_T70;54.0;12406.0;13;1;14;814;410;690;74;0.46551724137931033;0.12406;504.0;n3400167;518.0;n3300440;2.0;3.0
1807;n_T687;n_T70;22.0;8311.0;0;11;11;815;410;691;74;0.1896551724137931;0.08311;507.0;n3300440;518.0;n3300440;6.0;6.0
1808;n_T689;n_T70;10.0;8311.0;0;5;5;815;410;693;74;0.08620689655172414;0.08311;513.0;n3300440;518.0;n3300440;3.0;3.0
1809;o_D0;n_T71;84.0;6615.0;21;0;21;0;411;0;75;0.7241379310344828;0.06615;0.0;n601;523.0;n601b;67.0;133.0
1810;o_D1;n_T71;0.0;0.0;0;0;0;0;411;2;75;0.0;0.0;0.0;n601b;523.0;n601b;67.0;133.0
1811;n_T52;n_T71;88.0;7395.0;0;44;44;410;411;56;75;0.7586206896551724;0.07395;479.0;n601b;523.0;n601b;12.0;22.0
1812;n_T53;n_T71;108.0;11490.0;13;28;41;411;411;57;75;0.9310344827586207;0.1149;482.0;n3300440;523.0;n601b;8.0;22.0
1813;n_T54;n_T71;76.0;7395.0;0;38;38;410;411;58;75;0.6551724137931034;0.07395;485.0;n601b;523.0;n601b;11.0;20.0
1814;n_T55;n_T71;96.0;11490.0;13;22;35;411;411;59;75;0.8275862068965517;0.1149;488.0;n3300440;523.0;n601b;7.0;20.0
1815;n_T56;n_T71;64.0;7395.0;0;32;32;410;411;60;75;0.5517241379310345;0.07395;491.0;n601b;523.0;n601b;9.0;16.0
1816;n_T57;n_T71;84.0;11490.0;13;16;29;411;411;61;75;0.7241379310344828;0.1149;494.0;n3300440;523.0;n601b;5.0;16.0
1817;n_T58;n_T71;52.0;7395.0;0;26;26;410;411;62;75;0.4482758620689655;0.07395;497.0;n601b;523.0;n601b;8.0;13.0
1818;n_T59;n_T71;72.0;11490.0;13;10;23;411;411;63;75;0.6206896551724138;0.1149;500.0;n3300440;523.0;n601b;3.0;12.0
1819;n_T60;n_T71;40.0;7395.0;0;20;20;410;411;64;75;0.3448275862068966;0.07395;503.0;n601b;523.0;n601b;6.0;9.0
1820;n_T61;n_T71;60.0;11490.0;13;4;17;411;411;65;75;0.5172413793103449;0.1149;506.0;n3300440;523.0;n601b;1.0;9.0
1821;n_T62;n_T71;28.0;7395.0;0;14;14;410;411;66;75;0.2413793103448276;0.07395;509.0;n601b;523.0;n601b;4.0;5.0
1822;n_T64;n_T71;8.0;7395.0;0;4;4;410;411;68;75;0.06896551724137931;0.07395;519.0;n601b;523.0;n601b;1.0;1.0
1823;w_H0_P16;n_T71;52.0;4095.0;13;0;13;0;411;771;75;0.4482758620689655;0.04095;510.0;n3300440;523.0;n601b;1.0;7.0
1824;w_H1_P16;n_T71;52.0;4095.0;13;0;13;0;411;935;75;0.4482758620689655;0.04095;510.0;n3300440;523.0;n601b;1.0;7.0
1825;n_T253;n_T71;116.0;10390.0;13;32;45;413;411;257;75;1.0;0.1039;478.0;n3300440;523.0;n601b;9.0;25.0
1826;n_T254;n_T71;84.0;6295.0;0;42;42;412;411;258;75;0.7241379310344828;0.06295;481.0;n601b;523.0;n601b;12.0;21.0
1827;n_T255;n_T71;104.0;10390.0;13;26;39;413;411;259;75;0.896551724137931;0.1039;484.0;n3300440;523.0;n601b;8.0;21.0
1828;n_T256;n_T71;72.0;6295.0;0;36;36;412;411;260;75;0.6206896551724138;0.06295;487.0;n601b;523.0;n601b;10.0;18.0
1829;n_T257;n_T71;92.0;10390.0;13;20;33;413;411;261;75;0.7931034482758621;0.1039;490.0;n3300440;523.0;n601b;6.0;18.0
1830;n_T258;n_T71;60.0;6295.0;0;30;30;412;411;262;75;0.5172413793103449;0.06295;493.0;n601b;523.0;n601b;9.0;15.0
1831;n_T259;n_T71;80.0;10390.0;13;14;27;413;411;263;75;0.6896551724137931;0.1039;496.0;n3300440;523.0;n601b;4.0;15.0
1832;n_T260;n_T71;48.0;6295.0;0;24;24;412;411;264;75;0.41379310344827586;0.06295;499.0;n601b;523.0;n601b;7.0;11.0
1833;n_T261;n_T71;68.0;10390.0;13;8;21;413;411;265;75;0.5862068965517241;0.1039;502.0;n3300440;523.0;n601b;2.0;11.0
1834;n_T262;n_T71;32.0;6295.0;0;16;16;412;411;266;75;0.27586206896551724;0.06295;507.0;n601b;523.0;n601b;5.0;7.0
1835;n_T264;n_T71;12.0;6295.0;0;6;6;412;411;268;75;0.10344827586206896;0.06295;517.0;n601b;523.0;n601b;2.0;2.0
1836;n_T454;n_T71;88.0;9228.0;0;44;44;416;411;458;75;0.7586206896551724;0.09228;479.0;n601b;523.0;n601b;12.0;22.0
1837;n_T455;n_T71;108.0;13323.0;13;28;41;417;411;459;75;0.9310344827586207;0.13323;482.0;n3300440;523.0;n601b;8.0;22.0
1838;n_T456;n_T71;76.0;9228.0;0;38;38;416;411;460;75;0.6551724137931034;0.09228;485.0;n601b;523.0;n601b;11.0;20.0
1839;n_T457;n_T71;96.0;13323.0;13;22;35;417;411;461;75;0.8275862068965517;0.13323;488.0;n3300440;523.0;n601b;7.0;20.0
1840;n_T458;n_T71;64.0;9228.0;0;32;32;416;411;462;75;0.5517241379310345;0.09228;491.0;n601b;523.0;n601b;9.0;16.0
1841;n_T459;n_T71;84.0;13323.0;13;16;29;417;411;463;75;0.7241379310344828;0.13323;494.0;n3300440;523.0;n601b;5.0;16.0
1842;n_T460;n_T71;52.0;9228.0;0;26;26;416;411;464;75;0.4482758620689655;0.09228;497.0;n601b;523.0;n601b;8.0;13.0
1843;n_T461;n_T71;72.0;13323.0;13;10;23;417;411;465;75;0.6206896551724138;0.13323;500.0;n3300440;523.0;n601b;3.0;12.0
1844;n_T462;n_T71;40.0;9228.0;0;20;20;416;411;466;75;0.3448275862068966;0.09228;503.0;n601b;523.0;n601b;6.0;9.0
1845;n_T463;n_T71;60.0;13323.0;13;4;17;417;411;467;75;0.5172413793103449;0.13323;506.0;n3300440;523.0;n601b;1.0;9.0
1846;n_T464;n_T71;28.0;9228.0;0;14;14;416;411;468;75;0.2413793103448276;0.09228;509.0;n601b;523.0;n601b;4.0;5.0
1847;n_T466;n_T71;16.0;9228.0;0;8;8;416;411;470;75;0.13793103448275862;0.09228;515.0;n601b;523.0;n601b;2.0;2.0
1848;n_T468;n_T71;2.0;9228.0;0;1;1;416;411;472;75;0.017241379310344827;0.09228;522.0;n601b;523.0;n601b;1.0;1.0
1849;n_T678;n_T71;110.0;12090.0;12;31;43;814;411;682;75;0.9482758620689655;0.1209;480.0;n3400167;523.0;n601b;9.0;18.0
1850;n_T679;n_T71;106.0;12406.0;13;27;40;815;411;683;75;0.9137931034482759;0.12406;483.0;n3300440;523.0;n601b;8.0;21.0
1851;n_T680;n_T71;98.0;12090.0;12;25;37;814;411;684;75;0.8448275862068966;0.1209;486.0;n3400167;523.0;n601b;7.0;16.0
1852;n_T681;n_T71;94.0;12406.0;13;21;34;815;411;685;75;0.8103448275862069;0.12406;489.0;n3300440;523.0;n601b;6.0;19.0
1853;n_T682;n_T71;86.0;12090.0;12;19;31;814;411;686;75;0.7413793103448276;0.1209;492.0;n3400167;523.0;n601b;5.0;13.0
1854;n_T683;n_T71;82.0;12406.0;13;15;28;815;411;687;75;0.7068965517241379;0.12406;495.0;n3300440;523.0;n601b;4.0;15.0
1855;n_T684;n_T71;74.0;12090.0;12;13;25;814;411;688;75;0.6379310344827587;0.1209;498.0;n3400167;523.0;n601b;3.0;8.0
1856;n_T685;n_T71;70.0;12406.0;13;9;22;815;411;689;75;0.603448275862069;0.12406;501.0;n3300440;523.0;n601b;2.0;12.0
1857;n_T686;n_T71;62.0;12090.0;12;7;19;814;411;690;75;0.5344827586206896;0.1209;504.0;n3400167;523.0;n601b;2.0;6.0
1858;n_T687;n_T71;58.0;12406.0;13;3;16;815;411;691;75;0.5;0.12406;507.0;n3300440;523.0;n601b;1.0;9.0
1859;n_T688;n_T71;50.0;12090.0;12;1;13;814;411;692;75;0.43103448275862066;0.1209;510.0;n3400167;523.0;n601b;1.0;1.0
1860;o_D0;n_T72;60.0;4725.0;15;0;15;0;410;0;76;0.5172413793103449;0.04725;0.0;n601;528.0;n3300440;75.0;136.0
1861;o_D1;n_T72;52.0;4095.0;13;0;13;0;410;2;76;0.4482758620689655;0.04095;0.0;n601b;528.0;n3300440;75.0;136.0
1862;n_T54;n_T72;112.0;11490.0;13;30;43;410;410;58;76;0.9655172413793104;0.1149;485.0;n601b;528.0;n3300440;13.0;23.0
1863;n_T55;n_T72;80.0;7395.0;0;40;40;411;410;59;76;0.6896551724137931;0.07395;488.0;n3300440;528.0;n3300440;17.0;23.0
1864;n_T56;n_T72;100.0;11490.0;13;24;37;410;410;60;76;0.8620689655172413;0.1149;491.0;n601b;528.0;n3300440;10.0;19.0
1865;n_T57;n_T72;68.0;7395.0;0;34;34;411;410;61;76;0.5862068965517241;0.07395;494.0;n3300440;528.0;n3300440;14.0;19.0
1866;n_T58;n_T72;88.0;11490.0;13;18;31;410;410;62;76;0.7586206896551724;0.1149;497.0;n601b;528.0;n3300440;8.0;16.0
1867;n_T59;n_T72;56.0;7395.0;0;28;28;411;410;63;76;0.4827586206896552;0.07395;500.0;n3300440;528.0;n3300440;12.0;15.0
1868;n_T60;n_T72;76.0;11490.0;13;12;25;410;410;64;76;0.6551724137931034;0.1149;503.0;n601b;528.0;n3300440;6.0;12.0
1869;n_T61;n_T72;44.0;7395.0;0;22;22;411;410;65;76;0.3793103448275862;0.07395;506.0;n3300440;528.0;n3300440;9.0;12.0
1870;n_T62;n_T72;64.0;11490.0;13;6;19;410;410;66;76;0.5517241379310345;0.1149;509.0;n601b;528.0;n3300440;3.0;8.0
1871;n_T63;n_T72;28.0;7395.0;0;14;14;411;410;67;76;0.2413793103448276;0.07395;514.0;n3300440;528.0;n3300440;6.0;7.0
1872;n_T65;n_T72;8.0;7395.0;0;4;4;411;410;69;76;0.06896551724137931;0.07395;524.0;n3300440;528.0;n3300440;2.0;2.0
1873;w_H0_P17;n_T72;0.0;0.0;0;0;3;0;410;773;76;0.0;0.0;525.0;n3300440;528.0;n3300440;1.0;1.0
