;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
3994;n_T502;n_T172;54.0;9228.0;0;27;27;417;410;506;176;0.46551724137931033;0.09228;1319.0;n3300440;1346.0;n3300440;6.0;9.0
3995;n_T503;n_T172;68.0;13323.0;13;8;21;416;410;507;176;0.5862068965517241;0.13323;1325.0;n601b;1346.0;n3300440;2.0;7.0
3996;n_T504;n_T172;30.0;9228.0;0;15;15;417;410;508;176;0.25862068965517243;0.09228;1331.0;n3300440;1346.0;n3300440;4.0;4.0
3997;n_T506;n_T172;6.0;9228.0;0;3;3;417;410;510;176;0.05172413793103448;0.09228;1343.0;n3300440;1346.0;n3300440;2.0;2.0
3998;o_D0;n_T173;84.0;6615.0;21;0;21;0;411;0;177;0.7241379310344828;0.06615;0.0;n601;1360.0;n601b;244.0;464.0
3999;o_D1;n_T173;0.0;0.0;0;0;0;0;411;2;177;0.0;0.0;0.0;n601b;1360.0;n601b;244.0;464.0
4000;n_T165;n_T173;108.0;11490.0;13;28;41;411;411;169;177;0.9310344827586207;0.1149;1319.0;n3300440;1360.0;n601b;6.0;14.0
4001;n_T166;n_T173;70.0;7395.0;0;35;35;410;411;170;177;0.603448275862069;0.07395;1325.0;n601b;1360.0;n601b;8.0;13.0
4002;n_T167;n_T173;84.0;11490.0;13;16;29;411;411;171;177;0.7241379310344828;0.1149;1331.0;n3300440;1360.0;n601b;3.0;9.0
4003;n_T168;n_T173;46.0;7395.0;0;23;23;410;411;172;177;0.39655172413793105;0.07395;1337.0;n601b;1360.0;n601b;5.0;7.0
4004;n_T169;n_T173;60.0;11490.0;13;4;17;411;411;173;177;0.5172413793103449;0.1149;1343.0;n3300440;1360.0;n601b;2.0;7.0
4005;n_T170;n_T173;22.0;7395.0;0;11;11;410;411;174;177;0.1896551724137931;0.07395;1349.0;n601b;1360.0;n601b;3.0;3.0
4006;w_H0_P71;n_T173;52.0;4095.0;13;0;25;0;411;720;177;0.4482758620689655;0.04095;1335.0;n3300440;1360.0;n601b;3.0;8.0
4007;w_H1_P71;n_T173;52.0;4095.0;13;0;25;0;411;884;177;0.4482758620689655;0.04095;1335.0;n3300440;1360.0;n601b;3.0;8.0
4008;n_T329;n_T173;90.0;6295.0;0;45;45;412;411;333;177;0.7758620689655172;0.06295;1315.0;n601b;1360.0;n601b;9.0;15.0
4009;n_T330;n_T173;106.0;10390.0;13;27;40;413;411;334;177;0.9137931034482759;0.1039;1320.0;n3300440;1360.0;n601b;5.0;13.0
4010;n_T331;n_T173;70.0;6295.0;0;35;35;412;411;335;177;0.603448275862069;0.06295;1325.0;n601b;1360.0;n601b;8.0;13.0
4011;n_T332;n_T173;86.0;10390.0;13;17;30;413;411;336;177;0.7413793103448276;0.1039;1330.0;n3300440;1360.0;n601b;3.0;9.0
4012;n_T333;n_T173;50.0;6295.0;0;25;25;412;411;337;177;0.43103448275862066;0.06295;1335.0;n601b;1360.0;n601b;5.0;8.0
4013;n_T334;n_T173;66.0;10390.0;13;7;20;413;411;338;177;0.5689655172413793;0.1039;1340.0;n3300440;1360.0;n601b;2.0;7.0
4014;n_T335;n_T173;28.0;6295.0;0;14;14;412;411;339;177;0.2413793103448276;0.06295;1346.0;n601b;1360.0;n601b;3.0;3.0
4015;n_T337;n_T173;4.0;6295.0;0;2;2;412;411;341;177;0.034482758620689655;0.06295;1358.0;n601b;1360.0;n601b;1.0;1.0
4016;n_T502;n_T173;108.0;13323.0;13;28;41;417;411;506;177;0.9310344827586207;0.13323;1319.0;n3300440;1360.0;n601b;6.0;14.0
4017;n_T503;n_T173;70.0;9228.0;0;35;35;416;411;507;177;0.603448275862069;0.09228;1325.0;n601b;1360.0;n601b;8.0;13.0
4018;n_T504;n_T173;84.0;13323.0;13;16;29;417;411;508;177;0.7241379310344828;0.13323;1331.0;n3300440;1360.0;n601b;3.0;9.0
4019;n_T505;n_T173;46.0;9228.0;0;23;23;416;411;509;177;0.39655172413793105;0.09228;1337.0;n601b;1360.0;n601b;5.0;7.0
4020;n_T506;n_T173;60.0;13323.0;13;4;17;417;411;510;177;0.5172413793103449;0.13323;1343.0;n3300440;1360.0;n601b;2.0;7.0
4021;n_T507;n_T173;22.0;9228.0;0;11;11;416;411;511;177;0.1896551724137931;0.09228;1349.0;n601b;1360.0;n601b;3.0;3.0
4022;o_D0;n_T174;60.0;4725.0;15;0;15;0;410;0;178;0.5172413793103449;0.04725;0.0;n601;1374.0;n3300440;260.0;468.0
4023;o_D1;n_T174;52.0;4095.0;13;0;13;0;410;2;178;0.4482758620689655;0.04095;0.0;n601b;1374.0;n3300440;260.0;468.0
4024;n_T167;n_T174;86.0;7395.0;0;43;43;411;410;171;178;0.7413793103448276;0.07395;1331.0;n3300440;1374.0;n3300440;9.0;13.0
4025;n_T168;n_T174;100.0;11490.0;13;24;37;410;410;172;178;0.8620689655172413;0.1149;1337.0;n601b;1374.0;n3300440;5.0;11.0
4026;n_T169;n_T174;62.0;7395.0;0;31;31;411;410;173;178;0.5344827586206896;0.07395;1343.0;n3300440;1374.0;n3300440;8.0;11.0
4027;n_T170;n_T174;76.0;11490.0;13;12;25;410;410;174;178;0.6551724137931034;0.1149;1349.0;n601b;1374.0;n3300440;4.0;8.0
4028;n_T171;n_T174;22.0;7395.0;0;11;11;411;410;175;178;0.1896551724137931;0.07395;1363.0;n3300440;1374.0;n3300440;4.0;4.0
4029;w_H0_P73;n_T174;0.0;0.0;0;0;9;0;410;724;178;0.0;0.0;1365.0;n3300440;1374.0;n3300440;2.0;2.0
4030;w_H1_P73;n_T174;0.0;0.0;0;0;9;0;410;888;178;0.0;0.0;1365.0;n3300440;1374.0;n3300440;2.0;2.0
4031;n_T332;n_T174;88.0;6295.0;0;44;44;413;410;336;178;0.7586206896551724;0.06295;1330.0;n3300440;1374.0;n3300440;9.0;13.0
4032;n_T333;n_T174;104.0;10390.0;13;26;39;412;410;337;178;0.896551724137931;0.1039;1335.0;n601b;1374.0;n3300440;6.0;12.0
4033;n_T334;n_T174;68.0;6295.0;0;34;34;413;410;338;178;0.5862068965517241;0.06295;1340.0;n3300440;1374.0;n3300440;8.0;11.0
4034;n_T335;n_T174;82.0;10390.0;13;15;28;412;410;339;178;0.7068965517241379;0.1039;1346.0;n601b;1374.0;n3300440;4.0;8.0
4035;n_T336;n_T174;44.0;6295.0;0;22;22;413;410;340;178;0.3793103448275862;0.06295;1352.0;n3300440;1374.0;n3300440;5.0;6.0
4036;n_T337;n_T174;58.0;10390.0;13;3;16;412;410;341;178;0.5;0.1039;1358.0;n601b;1374.0;n3300440;1.0;4.0
4037;n_T338;n_T174;20.0;6295.0;0;10;10;413;410;342;178;0.1724137931034483;0.06295;1364.0;n3300440;1374.0;n3300440;3.0;3.0
4038;n_T504;n_T174;86.0;9228.0;0;43;43;417;410;508;178;0.7413793103448276;0.09228;1331.0;n3300440;1374.0;n3300440;9.0;13.0
4039;n_T505;n_T174;100.0;13323.0;13;24;37;416;410;509;178;0.8620689655172413;0.13323;1337.0;n601b;1374.0;n3300440;5.0;11.0
4040;n_T506;n_T174;62.0;9228.0;0;31;31;417;410;510;178;0.5344827586206896;0.09228;1343.0;n3300440;1374.0;n3300440;8.0;11.0
4041;n_T507;n_T174;76.0;13323.0;13;12;25;416;410;511;178;0.6551724137931034;0.13323;1349.0;n601b;1374.0;n3300440;4.0;8.0
4042;n_T508;n_T174;38.0;9228.0;0;19;19;417;410;512;178;0.3275862068965517;0.09228;1355.0;n3300440;1374.0;n3300440;5.0;6.0
4043;n_T510;n_T174;10.0;9228.0;0;5;5;417;410;514;178;0.08620689655172414;0.09228;1369.0;n3300440;1374.0;n3300440;2.0;2.0
4044;o_D0;n_T175;60.0;4725.0;15;0;15;0;412;0;179;0.5172413793103449;0.04725;0.0;n601;301.0;n3300440;6.0;10.0
4045;n_T0;n_T175;80.0;11490.0;13;14;27;410;412;4;179;0.6896551724137931;0.1149;274.0;n601b;301.0;n3300440;3.0;5.0
4046;o_D1;n_T175;52.0;4095.0;13;0;13;0;412;2;179;0.4482758620689655;0.04095;0.0;n601b;301.0;n3300440;6.0;10.0
4047;n_T1;n_T175;40.0;7395.0;0;20;20;411;412;5;179;0.3448275862068966;0.07395;281.0;n3300440;301.0;n3300440;3.0;3.0
4048;n_T2;n_T175;52.0;11490.0;13;0;13;410;412;6;179;0.4482758620689655;0.1149;288.0;n601b;301.0;n3300440;1.0;2.0
4049;n_T3;n_T175;12.0;7395.0;0;6;6;411;412;7;179;0.10344827586206896;0.07395;295.0;n3300440;301.0;n3300440;3.0;3.0
4050;w_H0_P2;n_T175;0.0;0.0;0;0;1;0;412;582;179;0.0;0.0;300.0;n3300440;301.0;n3300440;1.0;1.0
4051;w_H1_P2;n_T175;0.0;0.0;0;0;1;0;412;746;179;0.0;0.0;300.0;n3300440;301.0;n3300440;1.0;1.0
4052;o_D0;n_T176;84.0;6615.0;21;0;21;0;413;0;180;0.7241379310344828;0.06615;0.0;n601;310.0;n601b;6.0;12.0
4053;n_T0;n_T176;72.0;7395.0;0;36;36;410;413;4;180;0.6206896551724138;0.07395;274.0;n601b;310.0;n601b;4.0;7.0
4054;o_D1;n_T176;0.0;0.0;0;0;0;0;413;2;180;0.0;0.0;0.0;n601b;310.0;n601b;6.0;12.0
4055;n_T1;n_T176;84.0;11490.0;13;16;29;411;413;5;180;0.7241379310344828;0.1149;281.0;n3300440;310.0;n601b;2.0;5.0
4056;n_T2;n_T176;44.0;7395.0;0;22;22;410;413;6;180;0.3793103448275862;0.07395;288.0;n601b;310.0;n601b;3.0;4.0
4057;n_T3;n_T176;56.0;11490.0;13;2;15;411;413;7;180;0.4827586206896552;0.1149;295.0;n3300440;310.0;n601b;1.0;4.0
4058;n_T4;n_T176;16.0;7395.0;0;8;8;410;413;8;180;0.13793103448275862;0.07395;302.0;n601b;310.0;n601b;2.0;2.0
4059;w_H0_P1;n_T176;52.0;4095.0;13;0;25;0;413;580;180;0.4482758620689655;0.04095;285.0;n3300440;310.0;n601b;2.0;5.0
4060;w_H1_P1;n_T176;52.0;4095.0;13;0;25;0;413;744;180;0.4482758620689655;0.04095;285.0;n3300440;310.0;n601b;2.0;5.0
4061;o_D0;n_T177;60.0;4725.0;15;0;15;0;412;0;181;0.5172413793103449;0.04725;0.0;n601;319.0;n3300440;8.0;14.0
4062;n_T0;n_T177;116.0;11490.0;13;32;45;410;412;4;181;1.0;0.1149;274.0;n601b;319.0;n3300440;5.0;9.0
4063;o_D1;n_T177;52.0;4095.0;13;0;13;0;412;2;181;0.4482758620689655;0.04095;0.0;n601b;319.0;n3300440;8.0;14.0
4064;n_T1;n_T177;76.0;7395.0;0;38;38;411;412;5;181;0.6551724137931034;0.07395;281.0;n3300440;319.0;n3300440;5.0;7.0
4065;n_T2;n_T177;88.0;11490.0;13;18;31;410;412;6;181;0.7586206896551724;0.1149;288.0;n601b;319.0;n3300440;4.0;7.0
4066;n_T3;n_T177;48.0;7395.0;0;24;24;411;412;7;181;0.41379310344827586;0.07395;295.0;n3300440;319.0;n3300440;5.0;6.0
4067;n_T4;n_T177;60.0;11490.0;13;4;17;410;412;8;181;0.5172413793103449;0.1149;302.0;n601b;319.0;n3300440;2.0;4.0
4068;n_T5;n_T177;20.0;7395.0;0;10;10;411;412;9;181;0.1724137931034483;0.07395;309.0;n3300440;319.0;n3300440;3.0;3.0
4069;w_H0_P3;n_T177;0.0;0.0;0;0;4;0;412;584;181;0.0;0.0;315.0;n3300440;319.0;n3300440;1.0;1.0
4070;w_H1_P3;n_T177;0.0;0.0;0;0;4;0;412;748;181;0.0;0.0;315.0;n3300440;319.0;n3300440;1.0;1.0
4071;o_D0;n_T178;84.0;6615.0;21;0;21;0;413;0;182;0.7241379310344828;0.06615;0.0;n601;328.0;n601b;8.0;17.0
4072;o_D1;n_T178;0.0;0.0;0;0;0;0;413;2;182;0.0;0.0;0.0;n601b;328.0;n601b;8.0;17.0
4073;n_T2;n_T178;80.0;7395.0;0;40;40;410;413;6;182;0.6896551724137931;0.07395;288.0;n601b;328.0;n601b;5.0;10.0
4074;n_T3;n_T178;92.0;11490.0;13;20;33;411;413;7;182;0.7931034482758621;0.1149;295.0;n3300440;328.0;n601b;3.0;9.0
4075;n_T4;n_T178;52.0;7395.0;0;26;26;410;413;8;182;0.4482758620689655;0.07395;302.0;n601b;328.0;n601b;4.0;7.0
4076;n_T5;n_T178;64.0;11490.0;13;6;19;411;413;9;182;0.5517241379310345;0.1149;309.0;n3300440;328.0;n601b;1.0;5.0
4077;n_T6;n_T178;24.0;7395.0;0;12;12;410;413;10;182;0.20689655172413793;0.07395;316.0;n601b;328.0;n601b;2.0;2.0
4078;w_H0_P3;n_T178;52.0;4095.0;13;0;13;0;413;584;182;0.4482758620689655;0.04095;315.0;n3300440;328.0;n601b;1.0;3.0
4079;w_H1_P3;n_T178;52.0;4095.0;13;0;13;0;413;748;182;0.4482758620689655;0.04095;315.0;n3300440;328.0;n601b;1.0;3.0
4080;n_T175;n_T178;4.0;6295.0;0;2;2;412;413;179;182;0.034482758620689655;0.06295;326.0;n601b;328.0;n601b;1.0;1.0
4081;o_D0;n_T179;60.0;4725.0;15;0;15;0;412;0;183;0.5172413793103449;0.04725;0.0;n601;337.0;n3300440;10.0;19.0
4082;o_D1;n_T179;52.0;4095.0;13;0;13;0;412;2;183;0.4482758620689655;0.04095;0.0;n601b;337.0;n3300440;10.0;19.0
4083;n_T3;n_T179;84.0;7395.0;0;42;42;411;412;7;183;0.7241379310344828;0.07395;295.0;n3300440;337.0;n3300440;7.0;11.0
4084;n_T4;n_T179;96.0;11490.0;13;22;35;410;412;8;183;0.8275862068965517;0.1149;302.0;n601b;337.0;n3300440;4.0;9.0
4085;n_T5;n_T179;56.0;7395.0;0;28;28;411;412;9;183;0.4827586206896552;0.07395;309.0;n3300440;337.0;n3300440;5.0;7.0
4086;n_T6;n_T179;68.0;11490.0;13;8;21;410;412;10;183;0.5862068965517241;0.1149;316.0;n601b;337.0;n3300440;2.0;5.0
4087;n_T7;n_T179;28.0;7395.0;0;14;14;411;412;11;183;0.2413793103448276;0.07395;323.0;n3300440;337.0;n3300440;3.0;3.0
4088;n_T9;n_T179;0.0;7395.0;0;0;0;411;412;13;183;0.0;0.07395;337.0;n3300440;337.0;n3300440;1.0;1.0
4089;w_H0_P4;n_T179;0.0;0.0;0;0;7;0;412;586;183;0.0;0.0;330.0;n3300440;337.0;n3300440;1.0;1.0
4090;w_H1_P4;n_T179;0.0;0.0;0;0;7;0;412;750;183;0.0;0.0;330.0;n3300440;337.0;n3300440;1.0;1.0
4091;n_T176;n_T179;4.0;6295.0;0;2;2;413;412;180;183;0.034482758620689655;0.06295;335.0;n3300440;337.0;n3300440;1.0;1.0
4092;o_D0;n_T180;84.0;6615.0;21;0;21;0;413;0;184;0.7241379310344828;0.06615;0.0;n601;346.0;n601b;10.0;21.0
4093;o_D1;n_T180;0.0;0.0;0;0;0;0;413;2;184;0.0;0.0;0.0;n601b;346.0;n601b;10.0;21.0
4094;n_T4;n_T180;88.0;7395.0;0;44;44;410;413;8;184;0.7586206896551724;0.07395;302.0;n601b;346.0;n601b;6.0;11.0
4095;n_T5;n_T180;100.0;11490.0;13;24;37;411;413;9;184;0.8620689655172413;0.1149;309.0;n3300440;346.0;n601b;3.0;9.0
4096;n_T6;n_T180;60.0;7395.0;0;30;30;410;413;10;184;0.5172413793103449;0.07395;316.0;n601b;346.0;n601b;4.0;7.0
4097;n_T7;n_T180;72.0;11490.0;13;10;23;411;413;11;184;0.6206896551724138;0.1149;323.0;n3300440;346.0;n601b;1.0;5.0
4098;n_T8;n_T180;32.0;7395.0;0;16;16;410;413;12;184;0.27586206896551724;0.07395;330.0;n601b;346.0;n601b;2.0;3.0
4099;n_T10;n_T180;4.0;7395.0;0;2;2;410;413;14;184;0.034482758620689655;0.07395;344.0;n601b;346.0;n601b;1.0;1.0
4100;w_H0_P4;n_T180;52.0;4095.0;13;0;16;0;413;586;184;0.4482758620689655;0.04095;330.0;n3300440;346.0;n601b;1.0;4.0
4101;w_H1_P4;n_T180;52.0;4095.0;13;0;16;0;413;750;184;0.4482758620689655;0.04095;330.0;n3300440;346.0;n601b;1.0;4.0
4102;n_T175;n_T180;40.0;6295.0;0;20;20;412;413;179;184;0.3448275862068966;0.06295;326.0;n601b;346.0;n601b;3.0;5.0
4103;n_T177;n_T180;4.0;6295.0;0;2;2;412;413;181;184;0.034482758620689655;0.06295;344.0;n601b;346.0;n601b;1.0;1.0
4104;o_D0;n_T181;60.0;4725.0;15;0;15;0;412;0;185;0.5172413793103449;0.04725;0.0;n601;355.0;n3300440;12.0;23.0
4105;o_D1;n_T181;52.0;4095.0;13;0;13;0;412;2;185;0.4482758620689655;0.04095;0.0;n601b;355.0;n3300440;12.0;23.0
4106;n_T6;n_T181;104.0;11490.0;13;26;39;410;412;10;185;0.896551724137931;0.1149;316.0;n601b;355.0;n3300440;4.0;9.0
4107;n_T7;n_T181;64.0;7395.0;0;32;32;411;412;11;185;0.5517241379310345;0.07395;323.0;n3300440;355.0;n3300440;5.0;7.0
4108;n_T8;n_T181;76.0;11490.0;13;12;25;410;412;12;185;0.6551724137931034;0.1149;330.0;n601b;355.0;n3300440;2.0;5.0
4109;n_T9;n_T181;36.0;7395.0;0;18;18;411;412;13;185;0.3103448275862069;0.07395;337.0;n3300440;355.0;n3300440;4.0;4.0
4110;n_T11;n_T181;8.0;7395.0;0;4;4;411;412;15;185;0.06896551724137931;0.07395;351.0;n3300440;355.0;n3300440;1.0;1.0
4111;w_H0_P5;n_T181;0.0;0.0;0;0;10;0;412;588;185;0.0;0.0;345.0;n3300440;355.0;n3300440;1.0;1.0
4112;w_H1_P5;n_T181;0.0;0.0;0;0;10;0;412;752;185;0.0;0.0;345.0;n3300440;355.0;n3300440;1.0;1.0
4113;n_T175;n_T181;84.0;10390.0;13;16;29;412;412;179;185;0.7241379310344828;0.1039;326.0;n601b;355.0;n3300440;3.0;7.0
4114;n_T176;n_T181;40.0;6295.0;0;20;20;413;412;180;185;0.3448275862068966;0.06295;335.0;n3300440;355.0;n3300440;4.0;5.0
4115;n_T178;n_T181;4.0;6295.0;0;2;2;413;412;182;185;0.034482758620689655;0.06295;353.0;n3300440;355.0;n3300440;1.0;1.0
4116;o_D0;n_T182;84.0;6615.0;21;0;21;0;413;0;186;0.7241379310344828;0.06615;0.0;n601;362.0;n601b;13.0;25.0
4117;o_D1;n_T182;0.0;0.0;0;0;0;0;413;2;186;0.0;0.0;0.0;n601b;362.0;n601b;13.0;25.0
4118;n_T7;n_T182;104.0;11490.0;13;26;39;411;413;11;186;0.896551724137931;0.1149;323.0;n3300440;362.0;n601b;4.0;9.0
4119;n_T8;n_T182;64.0;7395.0;0;32;32;410;413;12;186;0.5517241379310345;0.07395;330.0;n601b;362.0;n601b;5.0;7.0
4120;n_T9;n_T182;76.0;11490.0;13;12;25;411;413;13;186;0.6551724137931034;0.1149;337.0;n3300440;362.0;n601b;2.0;6.0
4121;n_T10;n_T182;36.0;7395.0;0;18;18;410;413;14;186;0.3103448275862069;0.07395;344.0;n601b;362.0;n601b;4.0;4.0
4122;n_T12;n_T182;8.0;7395.0;0;4;4;410;413;16;186;0.06896551724137931;0.07395;358.0;n601b;362.0;n601b;2.0;2.0
4123;w_H0_P5;n_T182;52.0;4095.0;13;0;17;0;413;588;186;0.4482758620689655;0.04095;345.0;n3300440;362.0;n601b;2.0;3.0
4124;w_H1_P5;n_T182;52.0;4095.0;13;0;17;0;413;752;186;0.4482758620689655;0.04095;345.0;n3300440;362.0;n601b;2.0;3.0
4125;n_T175;n_T182;72.0;6295.0;0;36;36;412;413;179;186;0.6206896551724138;0.06295;326.0;n601b;362.0;n601b;6.0;9.0
4126;n_T176;n_T182;80.0;10390.0;13;14;27;413;413;180;186;0.6896551724137931;0.1039;335.0;n3300440;362.0;n601b;3.0;7.0
4127;n_T177;n_T182;36.0;6295.0;0;18;18;412;413;181;186;0.3103448275862069;0.06295;344.0;n601b;362.0;n601b;4.0;4.0
4128;n_T179;n_T182;0.0;6295.0;0;0;0;412;413;183;186;0.0;0.06295;362.0;n601b;362.0;n601b;1.0;1.0
4129;o_D0;n_T183;60.0;4725.0;15;0;15;0;412;0;187;0.5172413793103449;0.04725;0.0;n601;369.0;n3300440;16.0;28.0
4130;o_D1;n_T183;52.0;4095.0;13;0;13;0;412;2;187;0.4482758620689655;0.04095;0.0;n601b;369.0;n3300440;16.0;28.0
4131;n_T8;n_T183;104.0;11490.0;13;26;39;410;412;12;187;0.896551724137931;0.1149;330.0;n601b;369.0;n3300440;6.0;10.0
4132;n_T9;n_T183;64.0;7395.0;0;32;32;411;412;13;187;0.5517241379310345;0.07395;337.0;n3300440;369.0;n3300440;8.0;9.0
4133;n_T10;n_T183;76.0;11490.0;13;12;25;410;412;14;187;0.6551724137931034;0.1149;344.0;n601b;369.0;n3300440;4.0;7.0
4134;n_T11;n_T183;36.0;7395.0;0;18;18;411;412;15;187;0.3103448275862069;0.07395;351.0;n3300440;369.0;n3300440;5.0;6.0
4135;n_T13;n_T183;8.0;7395.0;0;4;4;411;412;17;187;0.06896551724137931;0.07395;365.0;n3300440;369.0;n3300440;2.0;2.0
4136;w_H0_P6;n_T183;0.0;0.0;0;0;9;0;412;590;187;0.0;0.0;360.0;n3300440;369.0;n3300440;4.0;4.0
4137;w_H1_P6;n_T183;0.0;0.0;0;0;9;0;412;754;187;0.0;0.0;360.0;n3300440;369.0;n3300440;4.0;4.0
4138;n_T175;n_T183;112.0;10390.0;13;30;43;412;412;179;187;0.9655172413793104;0.1039;326.0;n601b;369.0;n3300440;7.0;12.0
4139;n_T176;n_T183;68.0;6295.0;0;34;34;413;412;180;187;0.5862068965517241;0.06295;335.0;n3300440;369.0;n3300440;8.0;10.0
4140;n_T177;n_T183;76.0;10390.0;13;12;25;412;412;181;187;0.6551724137931034;0.1039;344.0;n601b;369.0;n3300440;4.0;7.0
4141;n_T178;n_T183;32.0;6295.0;0;16;16;413;412;182;187;0.27586206896551724;0.06295;353.0;n3300440;369.0;n3300440;5.0;6.0
4142;o_D0;n_T184;84.0;6615.0;21;0;21;0;413;0;188;0.7241379310344828;0.06615;0.0;n601;376.0;n601b;17.0;32.0
4143;o_D1;n_T184;0.0;0.0;0;0;0;0;413;2;188;0.0;0.0;0.0;n601b;376.0;n601b;17.0;32.0
4144;n_T9;n_T184;104.0;11490.0;13;26;39;411;413;13;188;0.896551724137931;0.1149;337.0;n3300440;376.0;n601b;6.0;13.0
4145;n_T10;n_T184;64.0;7395.0;0;32;32;410;413;14;188;0.5517241379310345;0.07395;344.0;n601b;376.0;n601b;8.0;11.0
4146;n_T11;n_T184;76.0;11490.0;13;12;25;411;413;15;188;0.6551724137931034;0.1149;351.0;n3300440;376.0;n601b;4.0;10.0
4147;n_T12;n_T184;36.0;7395.0;0;18;18;410;413;16;188;0.3103448275862069;0.07395;358.0;n601b;376.0;n601b;6.0;7.0
4148;n_T14;n_T184;8.0;7395.0;0;4;4;410;413;18;188;0.06896551724137931;0.07395;372.0;n601b;376.0;n601b;2.0;2.0
4149;w_H0_P6;n_T184;52.0;4095.0;13;0;16;0;413;590;188;0.4482758620689655;0.04095;360.0;n3300440;376.0;n601b;2.0;8.0
4150;w_H1_P6;n_T184;52.0;4095.0;13;0;16;0;413;754;188;0.4482758620689655;0.04095;360.0;n3300440;376.0;n601b;2.0;8.0
4151;n_T176;n_T184;108.0;10390.0;13;28;41;413;413;180;188;0.9310344827586207;0.1039;335.0;n3300440;376.0;n601b;7.0;14.0
4152;n_T177;n_T184;64.0;6295.0;0;32;32;412;413;181;188;0.5517241379310345;0.06295;344.0;n601b;376.0;n601b;8.0;11.0
4153;n_T178;n_T184;72.0;10390.0;13;10;23;413;413;182;188;0.6206896551724138;0.1039;353.0;n3300440;376.0;n601b;3.0;10.0
4154;n_T179;n_T184;28.0;6295.0;0;14;14;412;413;183;188;0.2413793103448276;0.06295;362.0;n601b;376.0;n601b;5.0;5.0
4155;o_D0;n_T185;60.0;4725.0;15;0;15;0;412;0;189;0.5172413793103449;0.04725;0.0;n601;383.0;n3300440;21.0;34.0
4156;o_D1;n_T185;52.0;4095.0;13;0;13;0;412;2;189;0.4482758620689655;0.04095;0.0;n601b;383.0;n3300440;21.0;34.0
4157;n_T10;n_T185;104.0;11490.0;13;26;39;410;412;14;189;0.896551724137931;0.1149;344.0;n601b;383.0;n3300440;9.0;13.0
4158;n_T11;n_T185;64.0;7395.0;0;32;32;411;412;15;189;0.5517241379310345;0.07395;351.0;n3300440;383.0;n3300440;10.0;12.0
4159;n_T12;n_T185;76.0;11490.0;13;12;25;410;412;16;189;0.6551724137931034;0.1149;358.0;n601b;383.0;n3300440;4.0;9.0
4160;n_T13;n_T185;36.0;7395.0;0;18;18;411;412;17;189;0.3103448275862069;0.07395;365.0;n3300440;383.0;n3300440;7.0;7.0
4161;n_T15;n_T185;8.0;7395.0;0;4;4;411;412;19;189;0.06896551724137931;0.07395;379.0;n3300440;383.0;n3300440;2.0;2.0
4162;w_H0_P7;n_T185;0.0;0.0;0;0;8;0;412;592;189;0.0;0.0;375.0;n3300440;383.0;n3300440;3.0;3.0
4163;w_H1_P7;n_T185;0.0;0.0;0;0;8;0;412;756;189;0.0;0.0;375.0;n3300440;383.0;n3300440;3.0;3.0
4164;n_T177;n_T185;104.0;10390.0;13;26;39;412;412;181;189;0.896551724137931;0.1039;344.0;n601b;383.0;n3300440;9.0;13.0
4165;n_T178;n_T185;60.0;6295.0;0;30;30;413;412;182;189;0.5172413793103449;0.06295;353.0;n3300440;383.0;n3300440;10.0;12.0
4166;n_T179;n_T185;68.0;10390.0;13;8;21;412;412;183;189;0.5862068965517241;0.1039;362.0;n601b;383.0;n3300440;3.0;7.0
4167;n_T180;n_T185;24.0;6295.0;0;12;12;413;412;184;189;0.20689655172413793;0.06295;371.0;n3300440;383.0;n3300440;4.0;4.0
4168;o_D0;n_T186;84.0;6615.0;21;0;21;0;413;0;190;0.7241379310344828;0.06615;0.0;n601;390.0;n601b;20.0;37.0
4169;o_D1;n_T186;0.0;0.0;0;0;0;0;413;2;190;0.0;0.0;0.0;n601b;390.0;n601b;20.0;37.0
4170;n_T11;n_T186;104.0;11490.0;13;26;39;411;413;15;190;0.896551724137931;0.1149;351.0;n3300440;390.0;n601b;7.0;15.0
4171;n_T12;n_T186;64.0;7395.0;0;32;32;410;413;16;190;0.5517241379310345;0.07395;358.0;n601b;390.0;n601b;9.0;12.0
4172;n_T13;n_T186;76.0;11490.0;13;12;25;411;413;17;190;0.6551724137931034;0.1149;365.0;n3300440;390.0;n601b;3.0;10.0
4173;n_T14;n_T186;36.0;7395.0;0;18;18;410;413;18;190;0.3103448275862069;0.07395;372.0;n601b;390.0;n601b;5.0;6.0
4174;n_T16;n_T186;8.0;7395.0;0;4;4;410;413;20;190;0.06896551724137931;0.07395;386.0;n601b;390.0;n601b;1.0;1.0
4175;w_H0_P7;n_T186;52.0;4095.0;13;0;15;0;413;592;190;0.4482758620689655;0.04095;375.0;n3300440;390.0;n601b;1.0;6.0
4176;w_H1_P7;n_T186;52.0;4095.0;13;0;15;0;413;756;190;0.4482758620689655;0.04095;375.0;n3300440;390.0;n601b;1.0;6.0
4177;n_T178;n_T186;100.0;10390.0;13;24;37;413;413;182;190;0.8620689655172413;0.1039;353.0;n3300440;390.0;n601b;6.0;15.0
4178;n_T179;n_T186;56.0;6295.0;0;28;28;412;413;183;190;0.4827586206896552;0.06295;362.0;n601b;390.0;n601b;8.0;10.0
