;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
6649;n_T249;n_T258;86.0;6295.0;0;43;43;412;413;253;262;0.7413793103448276;0.06295;626.0;n601b;669.0;n601b;11.0;16.0
6650;n_T250;n_T258;96.0;10390.0;13;22;35;413;413;254;262;0.8275862068965517;0.1039;634.0;n3300440;669.0;n601b;6.0;12.0
6651;n_T251;n_T258;54.0;6295.0;0;27;27;412;413;255;262;0.46551724137931033;0.06295;642.0;n601b;669.0;n601b;7.0;10.0
6652;n_T252;n_T258;64.0;10390.0;13;6;19;413;413;256;262;0.5517241379310345;0.1039;650.0;n3300440;669.0;n601b;2.0;8.0
6653;n_T253;n_T258;22.0;6295.0;0;11;11;412;413;257;262;0.1896551724137931;0.06295;658.0;n601b;669.0;n601b;3.0;3.0
6654;n_T436;n_T258;110.0;13323.0;13;29;42;417;413;440;262;0.9482758620689655;0.13323;627.0;n3300440;669.0;n601b;8.0;16.0
6655;n_T437;n_T258;74.0;9228.0;0;37;37;416;413;441;262;0.6379310344827587;0.09228;632.0;n601b;669.0;n601b;10.0;15.0
6656;n_T438;n_T258;90.0;13323.0;13;19;32;417;413;442;262;0.7758620689655172;0.13323;637.0;n3300440;669.0;n601b;6.0;12.0
6657;n_T439;n_T258;52.0;9228.0;0;26;26;416;413;443;262;0.4482758620689655;0.09228;643.0;n601b;669.0;n601b;7.0;10.0
6658;n_T440;n_T258;66.0;13323.0;13;7;20;417;413;444;262;0.5689655172413793;0.13323;649.0;n3300440;669.0;n601b;3.0;9.0
6659;n_T441;n_T258;28.0;9228.0;0;14;14;416;413;445;262;0.2413793103448276;0.09228;655.0;n601b;669.0;n601b;5.0;5.0
6660;n_T443;n_T258;4.0;9228.0;0;2;2;416;413;447;262;0.034482758620689655;0.09228;667.0;n601b;669.0;n601b;2.0;2.0
6661;o_D0;n_T259;60.0;4725.0;15;0;15;0;412;0;263;0.5172413793103449;0.04725;0.0;n601;675.0;n3300440;105.0;186.0
6662;o_D1;n_T259;52.0;4095.0;13;0;13;0;412;2;263;0.4482758620689655;0.04095;0.0;n601b;675.0;n3300440;105.0;186.0
6663;n_T65;n_T259;82.0;7395.0;0;41;41;411;412;69;263;0.7068965517241379;0.07395;634.0;n3300440;675.0;n3300440;10.0;15.0
6664;n_T66;n_T259;96.0;11490.0;13;22;35;410;412;70;263;0.8275862068965517;0.1149;640.0;n601b;675.0;n3300440;7.0;14.0
6665;n_T67;n_T259;58.0;7395.0;0;29;29;411;412;71;263;0.5;0.07395;646.0;n3300440;675.0;n3300440;9.0;12.0
6666;n_T68;n_T259;72.0;11490.0;13;10;23;410;412;72;263;0.6206896551724138;0.1149;652.0;n601b;675.0;n3300440;3.0;9.0
6667;n_T69;n_T259;34.0;7395.0;0;17;17;411;412;73;263;0.29310344827586204;0.07395;658.0;n3300440;675.0;n3300440;6.0;7.0
6668;n_T71;n_T259;10.0;7395.0;0;5;5;411;412;75;263;0.08620689655172414;0.07395;670.0;n3300440;675.0;n3300440;2.0;2.0
6669;w_H0_P27;n_T259;0.0;0.0;0;0;0;0;412;700;263;0.0;0.0;675.0;n3300440;675.0;n3300440;1.0;1.0
6670;w_H1_P27;n_T259;0.0;0.0;0;0;0;0;412;864;263;0.0;0.0;675.0;n3300440;675.0;n3300440;1.0;1.0
6671;n_T250;n_T259;82.0;6295.0;0;41;41;413;412;254;263;0.7068965517241379;0.06295;634.0;n3300440;675.0;n3300440;10.0;15.0
6672;n_T251;n_T259;92.0;10390.0;13;20;33;412;412;255;263;0.7931034482758621;0.1039;642.0;n601b;675.0;n3300440;7.0;13.0
6673;n_T252;n_T259;50.0;6295.0;0;25;25;413;412;256;263;0.43103448275862066;0.06295;650.0;n3300440;675.0;n3300440;8.0;11.0
6674;n_T253;n_T259;60.0;10390.0;13;4;17;412;412;257;263;0.5172413793103449;0.1039;658.0;n601b;675.0;n3300440;2.0;6.0
6675;n_T254;n_T259;18.0;6295.0;0;9;9;413;412;258;263;0.15517241379310345;0.06295;666.0;n3300440;675.0;n3300440;3.0;3.0
6676;n_T437;n_T259;112.0;13323.0;13;30;43;416;412;441;263;0.9655172413793104;0.13323;632.0;n601b;675.0;n3300440;9.0;18.0
6677;n_T438;n_T259;76.0;9228.0;0;38;38;417;412;442;263;0.6551724137931034;0.09228;637.0;n3300440;675.0;n3300440;10.0;15.0
6678;n_T439;n_T259;90.0;13323.0;13;19;32;416;412;443;263;0.7758620689655172;0.13323;643.0;n601b;675.0;n3300440;7.0;13.0
6679;n_T440;n_T259;52.0;9228.0;0;26;26;417;412;444;263;0.4482758620689655;0.09228;649.0;n3300440;675.0;n3300440;9.0;12.0
6680;n_T441;n_T259;66.0;13323.0;13;7;20;416;412;445;263;0.5689655172413793;0.13323;655.0;n601b;675.0;n3300440;2.0;8.0
6681;n_T442;n_T259;28.0;9228.0;0;14;14;417;412;446;263;0.2413793103448276;0.09228;661.0;n3300440;675.0;n3300440;5.0;5.0
6682;n_T444;n_T259;4.0;9228.0;0;2;2;417;412;448;263;0.034482758620689655;0.09228;673.0;n3300440;675.0;n3300440;2.0;2.0
6683;o_D0;n_T260;84.0;6615.0;21;0;21;0;413;0;264;0.7241379310344828;0.06615;0.0;n601;681.0;n601b;95.0;189.0
6684;o_D1;n_T260;0.0;0.0;0;0;0;0;413;2;264;0.0;0.0;0.0;n601b;681.0;n601b;95.0;189.0
6685;n_T66;n_T260;82.0;7395.0;0;41;41;410;413;70;264;0.7068965517241379;0.07395;640.0;n601b;681.0;n601b;11.0;17.0
6686;n_T67;n_T260;96.0;11490.0;13;22;35;411;413;71;264;0.8275862068965517;0.1149;646.0;n3300440;681.0;n601b;6.0;15.0
6687;n_T68;n_T260;58.0;7395.0;0;29;29;410;413;72;264;0.5;0.07395;652.0;n601b;681.0;n601b;8.0;12.0
6688;n_T69;n_T260;72.0;11490.0;13;10;23;411;413;73;264;0.6206896551724138;0.1149;658.0;n3300440;681.0;n601b;3.0;10.0
6689;n_T70;n_T260;34.0;7395.0;0;17;17;410;413;74;264;0.29310344827586204;0.07395;664.0;n601b;681.0;n601b;5.0;6.0
6690;n_T72;n_T260;10.0;7395.0;0;5;5;410;413;76;264;0.08620689655172414;0.07395;676.0;n601b;681.0;n601b;2.0;2.0
6691;w_H0_P26;n_T260;52.0;4095.0;13;0;21;0;413;698;264;0.4482758620689655;0.04095;660.0;n3300440;681.0;n601b;2.0;7.0
6692;w_H1_P26;n_T260;52.0;4095.0;13;0;21;0;413;862;264;0.4482758620689655;0.04095;660.0;n3300440;681.0;n601b;2.0;7.0
6693;n_T251;n_T260;78.0;6295.0;0;39;39;412;413;255;264;0.6724137931034483;0.06295;642.0;n601b;681.0;n601b;10.0;16.0
6694;n_T252;n_T260;88.0;10390.0;13;18;31;413;413;256;264;0.7586206896551724;0.1039;650.0;n3300440;681.0;n601b;5.0;14.0
6695;n_T253;n_T260;46.0;6295.0;0;23;23;412;413;257;264;0.39655172413793105;0.06295;658.0;n601b;681.0;n601b;6.0;9.0
6696;n_T254;n_T260;56.0;10390.0;13;2;15;413;413;258;264;0.4827586206896552;0.1039;666.0;n3300440;681.0;n601b;2.0;6.0
6697;n_T255;n_T260;14.0;6295.0;0;7;7;412;413;259;264;0.1206896551724138;0.06295;674.0;n601b;681.0;n601b;2.0;2.0
6698;n_T438;n_T260;114.0;13323.0;13;31;44;417;413;442;264;0.9827586206896551;0.13323;637.0;n3300440;681.0;n601b;9.0;18.0
6699;n_T439;n_T260;76.0;9228.0;0;38;38;416;413;443;264;0.6551724137931034;0.09228;643.0;n601b;681.0;n601b;10.0;16.0
6700;n_T440;n_T260;90.0;13323.0;13;19;32;417;413;444;264;0.7758620689655172;0.13323;649.0;n3300440;681.0;n601b;6.0;15.0
6701;n_T441;n_T260;52.0;9228.0;0;26;26;416;413;445;264;0.4482758620689655;0.09228;655.0;n601b;681.0;n601b;8.0;11.0
6702;n_T442;n_T260;66.0;13323.0;13;7;20;417;413;446;264;0.5689655172413793;0.13323;661.0;n3300440;681.0;n601b;2.0;8.0
6703;n_T443;n_T260;28.0;9228.0;0;14;14;416;413;447;264;0.2413793103448276;0.09228;667.0;n601b;681.0;n601b;5.0;5.0
6704;n_T445;n_T260;4.0;9228.0;0;2;2;416;413;449;264;0.034482758620689655;0.09228;679.0;n601b;681.0;n601b;2.0;2.0
6705;o_D0;n_T261;60.0;4725.0;15;0;15;0;412;0;265;0.5172413793103449;0.04725;0.0;n601;687.0;n3300440;108.0;192.0
6706;o_D1;n_T261;52.0;4095.0;13;0;13;0;412;2;265;0.4482758620689655;0.04095;0.0;n601b;687.0;n3300440;108.0;192.0
6707;n_T67;n_T261;82.0;7395.0;0;41;41;411;412;71;265;0.7068965517241379;0.07395;646.0;n3300440;687.0;n3300440;12.0;18.0
6708;n_T68;n_T261;96.0;11490.0;13;22;35;410;412;72;265;0.8275862068965517;0.1149;652.0;n601b;687.0;n3300440;6.0;15.0
6709;n_T69;n_T261;58.0;7395.0;0;29;29;411;412;73;265;0.5;0.07395;658.0;n3300440;687.0;n3300440;9.0;13.0
6710;n_T70;n_T261;72.0;11490.0;13;10;23;410;412;74;265;0.6206896551724138;0.1149;664.0;n601b;687.0;n3300440;3.0;9.0
6711;n_T71;n_T261;34.0;7395.0;0;17;17;411;412;75;265;0.29310344827586204;0.07395;670.0;n3300440;687.0;n3300440;5.0;5.0
6712;n_T73;n_T261;10.0;7395.0;0;5;5;411;412;77;265;0.08620689655172414;0.07395;682.0;n3300440;687.0;n3300440;2.0;2.0
6713;w_H0_P27;n_T261;0.0;0.0;0;0;12;0;412;700;265;0.0;0.0;675.0;n3300440;687.0;n3300440;4.0;4.0
6714;w_H1_P27;n_T261;0.0;0.0;0;0;12;0;412;864;265;0.0;0.0;675.0;n3300440;687.0;n3300440;4.0;4.0
6715;n_T251;n_T261;116.0;10390.0;13;32;45;412;412;255;265;1.0;0.1039;642.0;n601b;687.0;n3300440;10.0;19.0
6716;n_T252;n_T261;74.0;6295.0;0;37;37;413;412;256;265;0.6379310344827587;0.06295;650.0;n3300440;687.0;n3300440;11.0;17.0
6717;n_T253;n_T261;84.0;10390.0;13;16;29;412;412;257;265;0.7241379310344828;0.1039;658.0;n601b;687.0;n3300440;5.0;12.0
6718;n_T254;n_T261;42.0;6295.0;0;21;21;413;412;258;265;0.3620689655172414;0.06295;666.0;n3300440;687.0;n3300440;6.0;9.0
6719;n_T255;n_T261;52.0;10390.0;13;0;13;412;412;259;265;0.4482758620689655;0.1039;674.0;n601b;687.0;n3300440;1.0;4.0
6720;n_T256;n_T261;10.0;6295.0;0;5;5;413;412;260;265;0.08620689655172414;0.06295;682.0;n3300440;687.0;n3300440;2.0;2.0
6721;n_T439;n_T261;114.0;13323.0;13;31;44;416;412;443;265;0.9827586206896551;0.13323;643.0;n601b;687.0;n3300440;10.0;19.0
6722;n_T440;n_T261;76.0;9228.0;0;38;38;417;412;444;265;0.6551724137931034;0.09228;649.0;n3300440;687.0;n3300440;12.0;18.0
6723;n_T441;n_T261;90.0;13323.0;13;19;32;416;412;445;265;0.7758620689655172;0.13323;655.0;n601b;687.0;n3300440;5.0;14.0
6724;n_T442;n_T261;52.0;9228.0;0;26;26;417;412;446;265;0.4482758620689655;0.09228;661.0;n3300440;687.0;n3300440;8.0;11.0
6725;n_T443;n_T261;66.0;13323.0;13;7;20;416;412;447;265;0.5689655172413793;0.13323;667.0;n601b;687.0;n3300440;2.0;8.0
6726;n_T444;n_T261;28.0;9228.0;0;14;14;417;412;448;265;0.2413793103448276;0.09228;673.0;n3300440;687.0;n3300440;5.0;5.0
6727;n_T446;n_T261;4.0;9228.0;0;2;2;417;412;450;265;0.034482758620689655;0.09228;685.0;n3300440;687.0;n3300440;2.0;2.0
6728;o_D0;n_T262;84.0;6615.0;21;0;21;0;413;0;266;0.7241379310344828;0.06615;0.0;n601;693.0;n601b;98.0;194.0
6729;o_D1;n_T262;0.0;0.0;0;0;0;0;413;2;266;0.0;0.0;0.0;n601b;693.0;n601b;98.0;194.0
6730;n_T68;n_T262;82.0;7395.0;0;41;41;410;413;72;266;0.7068965517241379;0.07395;652.0;n601b;693.0;n601b;11.0;17.0
6731;n_T69;n_T262;96.0;11490.0;13;22;35;411;413;73;266;0.8275862068965517;0.1149;658.0;n3300440;693.0;n601b;6.0;15.0
6732;n_T70;n_T262;58.0;7395.0;0;29;29;410;413;74;266;0.5;0.07395;664.0;n601b;693.0;n601b;8.0;12.0
6733;n_T71;n_T262;72.0;11490.0;13;10;23;411;413;75;266;0.6206896551724138;0.1149;670.0;n3300440;693.0;n601b;2.0;7.0
6734;n_T72;n_T262;34.0;7395.0;0;17;17;410;413;76;266;0.29310344827586204;0.07395;676.0;n601b;693.0;n601b;5.0;6.0
6735;n_T74;n_T262;10.0;7395.0;0;5;5;410;413;78;266;0.08620689655172414;0.07395;688.0;n601b;693.0;n601b;2.0;2.0
6736;w_H0_P27;n_T262;52.0;4095.0;13;0;18;0;413;700;266;0.4482758620689655;0.04095;675.0;n3300440;693.0;n601b;2.0;7.0
6737;w_H1_P27;n_T262;52.0;4095.0;13;0;18;0;413;864;266;0.4482758620689655;0.04095;675.0;n3300440;693.0;n601b;2.0;7.0
6738;n_T252;n_T262;112.0;10390.0;13;30;43;413;413;256;266;0.9655172413793104;0.1039;650.0;n3300440;693.0;n601b;8.0;19.0
6739;n_T253;n_T262;70.0;6295.0;0;35;35;412;413;257;266;0.603448275862069;0.06295;658.0;n601b;693.0;n601b;9.0;14.0
6740;n_T254;n_T262;80.0;10390.0;13;14;27;413;413;258;266;0.6896551724137931;0.1039;666.0;n3300440;693.0;n601b;5.0;11.0
6741;n_T255;n_T262;38.0;6295.0;0;19;19;412;413;259;266;0.3275862068965517;0.06295;674.0;n601b;693.0;n601b;5.0;7.0
6742;n_T257;n_T262;10.0;6295.0;0;5;5;412;413;261;266;0.08620689655172414;0.06295;688.0;n601b;693.0;n601b;2.0;2.0
6743;n_T440;n_T262;114.0;13323.0;13;31;44;417;413;444;266;0.9827586206896551;0.13323;649.0;n3300440;693.0;n601b;9.0;20.0
6744;n_T441;n_T262;76.0;9228.0;0;38;38;416;413;445;266;0.6551724137931034;0.09228;655.0;n601b;693.0;n601b;11.0;16.0
6745;n_T442;n_T262;90.0;13323.0;13;19;32;417;413;446;266;0.7758620689655172;0.13323;661.0;n3300440;693.0;n601b;5.0;13.0
6746;n_T443;n_T262;52.0;9228.0;0;26;26;416;413;447;266;0.4482758620689655;0.09228;667.0;n601b;693.0;n601b;8.0;11.0
6747;n_T444;n_T262;66.0;13323.0;13;7;20;417;413;448;266;0.5689655172413793;0.13323;673.0;n3300440;693.0;n601b;2.0;7.0
6748;n_T445;n_T262;28.0;9228.0;0;14;14;416;413;449;266;0.2413793103448276;0.09228;679.0;n601b;693.0;n601b;5.0;5.0
6749;n_T447;n_T262;4.0;9228.0;0;2;2;416;413;451;266;0.034482758620689655;0.09228;691.0;n601b;693.0;n601b;2.0;2.0
6750;o_D0;n_T263;60.0;4725.0;15;0;15;0;412;0;267;0.5172413793103449;0.04725;0.0;n601;699.0;n3300440;111.0;197.0
6751;o_D1;n_T263;52.0;4095.0;13;0;13;0;412;2;267;0.4482758620689655;0.04095;0.0;n601b;699.0;n3300440;111.0;197.0
6752;n_T69;n_T263;82.0;7395.0;0;41;41;411;412;73;267;0.7068965517241379;0.07395;658.0;n3300440;699.0;n3300440;12.0;18.0
6753;n_T70;n_T263;96.0;11490.0;13;22;35;410;412;74;267;0.8275862068965517;0.1149;664.0;n601b;699.0;n3300440;7.0;15.0
6754;n_T71;n_T263;58.0;7395.0;0;29;29;411;412;75;267;0.5;0.07395;670.0;n3300440;699.0;n3300440;8.0;10.0
6755;n_T72;n_T263;72.0;11490.0;13;10;23;410;412;76;267;0.6206896551724138;0.1149;676.0;n601b;699.0;n3300440;4.0;9.0
6756;n_T73;n_T263;34.0;7395.0;0;17;17;411;412;77;267;0.29310344827586204;0.07395;682.0;n3300440;699.0;n3300440;6.0;6.0
6757;n_T75;n_T263;12.0;7395.0;0;6;6;411;412;79;267;0.10344827586206896;0.07395;693.0;n3300440;699.0;n3300440;3.0;3.0
6758;w_H0_P28;n_T263;0.0;0.0;0;0;9;0;412;702;267;0.0;0.0;690.0;n3300440;699.0;n3300440;3.0;3.0
6759;w_H1_P28;n_T263;0.0;0.0;0;0;9;0;412;866;267;0.0;0.0;690.0;n3300440;699.0;n3300440;3.0;3.0
6760;n_T253;n_T263;108.0;10390.0;13;28;41;412;412;257;267;0.9310344827586207;0.1039;658.0;n601b;699.0;n3300440;8.0;17.0
6761;n_T254;n_T263;66.0;6295.0;0;33;33;413;412;258;267;0.5689655172413793;0.06295;666.0;n3300440;699.0;n3300440;9.0;14.0
6762;n_T255;n_T263;76.0;10390.0;13;12;25;412;412;259;267;0.6551724137931034;0.1039;674.0;n601b;699.0;n3300440;5.0;10.0
6763;n_T256;n_T263;34.0;6295.0;0;17;17;413;412;260;267;0.29310344827586204;0.06295;682.0;n3300440;699.0;n3300440;6.0;6.0
6764;n_T258;n_T263;10.0;6295.0;0;5;5;413;412;262;267;0.08620689655172414;0.06295;694.0;n3300440;699.0;n3300440;3.0;3.0
6765;n_T441;n_T263;114.0;13323.0;13;31;44;416;412;445;267;0.9827586206896551;0.13323;655.0;n601b;699.0;n3300440;8.0;19.0
6766;n_T442;n_T263;76.0;9228.0;0;38;38;417;412;446;267;0.6551724137931034;0.09228;661.0;n3300440;699.0;n3300440;11.0;16.0
6767;n_T443;n_T263;90.0;13323.0;13;19;32;416;412;447;267;0.7758620689655172;0.13323;667.0;n601b;699.0;n3300440;6.0;14.0
6768;n_T444;n_T263;52.0;9228.0;0;26;26;417;412;448;267;0.4482758620689655;0.09228;673.0;n3300440;699.0;n3300440;8.0;10.0
6769;n_T445;n_T263;66.0;13323.0;13;7;20;416;412;449;267;0.5689655172413793;0.13323;679.0;n601b;699.0;n3300440;3.0;8.0
6770;n_T446;n_T263;28.0;9228.0;0;14;14;417;412;450;267;0.2413793103448276;0.09228;685.0;n3300440;699.0;n3300440;6.0;6.0
6771;n_T448;n_T263;4.0;9228.0;0;2;2;417;412;452;267;0.034482758620689655;0.09228;697.0;n3300440;699.0;n3300440;3.0;3.0
6772;o_D0;n_T264;84.0;6615.0;21;0;21;0;413;0;268;0.7241379310344828;0.06615;0.0;n601;705.0;n601b;101.0;200.0
6773;o_D1;n_T264;0.0;0.0;0;0;0;0;413;2;268;0.0;0.0;0.0;n601b;705.0;n601b;101.0;200.0
6774;n_T70;n_T264;82.0;7395.0;0;41;41;410;413;74;268;0.7068965517241379;0.07395;664.0;n601b;705.0;n601b;11.0;18.0
6775;n_T71;n_T264;96.0;11490.0;13;22;35;411;413;75;268;0.8275862068965517;0.1149;670.0;n3300440;705.0;n601b;5.0;13.0
6776;n_T72;n_T264;58.0;7395.0;0;29;29;410;413;76;268;0.5;0.07395;676.0;n601b;705.0;n601b;8.0;12.0
6777;n_T73;n_T264;72.0;11490.0;13;10;23;411;413;77;268;0.6206896551724138;0.1149;682.0;n3300440;705.0;n601b;3.0;9.0
6778;n_T74;n_T264;34.0;7395.0;0;17;17;410;413;78;268;0.29310344827586204;0.07395;688.0;n601b;705.0;n601b;5.0;5.0
6779;n_T76;n_T264;14.0;7395.0;0;7;7;410;413;80;268;0.1206896551724138;0.07395;698.0;n601b;705.0;n601b;3.0;3.0
6780;w_H0_P28;n_T264;52.0;4095.0;13;0;15;0;413;702;268;0.4482758620689655;0.04095;690.0;n3300440;705.0;n601b;2.0;5.0
6781;w_H1_P28;n_T264;52.0;4095.0;13;0;15;0;413;866;268;0.4482758620689655;0.04095;690.0;n3300440;705.0;n601b;2.0;5.0
6782;n_T254;n_T264;104.0;10390.0;13;26;39;413;413;258;268;0.896551724137931;0.1039;666.0;n3300440;705.0;n601b;8.0;17.0
6783;n_T255;n_T264;62.0;6295.0;0;31;31;412;413;259;268;0.5344827586206896;0.06295;674.0;n601b;705.0;n601b;8.0;13.0
6784;n_T256;n_T264;72.0;10390.0;13;10;23;413;413;260;268;0.6206896551724138;0.1039;682.0;n3300440;705.0;n601b;3.0;9.0
6785;n_T257;n_T264;34.0;6295.0;0;17;17;412;413;261;268;0.29310344827586204;0.06295;688.0;n601b;705.0;n601b;5.0;5.0
6786;n_T259;n_T264;10.0;6295.0;0;5;5;412;413;263;268;0.08620689655172414;0.06295;700.0;n601b;705.0;n601b;3.0;3.0
6787;n_T442;n_T264;114.0;13323.0;13;31;44;417;413;446;268;0.9827586206896551;0.13323;661.0;n3300440;705.0;n601b;8.0;19.0
6788;n_T443;n_T264;76.0;9228.0;0;38;38;416;413;447;268;0.6551724137931034;0.09228;667.0;n601b;705.0;n601b;11.0;17.0
6789;n_T444;n_T264;90.0;13323.0;13;19;32;417;413;448;268;0.7758620689655172;0.13323;673.0;n3300440;705.0;n601b;5.0;13.0
6790;n_T445;n_T264;52.0;9228.0;0;26;26;416;413;449;268;0.4482758620689655;0.09228;679.0;n601b;705.0;n601b;8.0;11.0
6791;n_T446;n_T264;66.0;13323.0;13;7;20;417;413;450;268;0.5689655172413793;0.13323;685.0;n3300440;705.0;n601b;3.0;9.0
6792;n_T447;n_T264;28.0;9228.0;0;14;14;416;413;451;268;0.2413793103448276;0.09228;691.0;n601b;705.0;n601b;5.0;5.0
6793;n_T449;n_T264;4.0;9228.0;0;2;2;416;413;453;268;0.034482758620689655;0.09228;703.0;n601b;705.0;n601b;2.0;2.0
6794;o_D0;n_T265;60.0;4725.0;15;0;15;0;412;0;269;0.5172413793103449;0.04725;0.0;n601;711.0;n3300440;114.0;203.0
6795;o_D1;n_T265;52.0;4095.0;13;0;13;0;412;2;269;0.4482758620689655;0.04095;0.0;n601b;711.0;n3300440;114.0;203.0
6796;n_T71;n_T265;82.0;7395.0;0;41;41;411;412;75;269;0.7068965517241379;0.07395;670.0;n3300440;711.0;n3300440;11.0;16.0
6797;n_T72;n_T265;96.0;11490.0;13;22;35;410;412;76;269;0.8275862068965517;0.1149;676.0;n601b;711.0;n3300440;7.0;15.0
6798;n_T73;n_T265;58.0;7395.0;0;29;29;411;412;77;269;0.5;0.07395;682.0;n3300440;711.0;n3300440;9.0;12.0
6799;n_T74;n_T265;72.0;11490.0;13;10;23;410;412;78;269;0.6206896551724138;0.1149;688.0;n601b;711.0;n3300440;4.0;8.0
6800;n_T75;n_T265;36.0;7395.0;0;18;18;411;412;79;269;0.3103448275862069;0.07395;693.0;n3300440;711.0;n3300440;7.0;7.0
6801;n_T76;n_T265;52.0;11490.0;13;0;13;410;412;80;269;0.4482758620689655;0.1149;698.0;n601b;711.0;n3300440;1.0;4.0
6802;n_T77;n_T265;16.0;7395.0;0;8;8;411;412;81;269;0.13793103448275862;0.07395;703.0;n3300440;711.0;n3300440;4.0;4.0
6803;w_H0_P29;n_T265;0.0;0.0;0;0;6;0;412;704;269;0.0;0.0;705.0;n3300440;711.0;n3300440;3.0;3.0
6804;w_H1_P29;n_T265;0.0;0.0;0;0;6;0;412;868;269;0.0;0.0;705.0;n3300440;711.0;n3300440;3.0;3.0
6805;n_T254;n_T265;90.0;6295.0;0;45;45;413;412;258;269;0.7758620689655172;0.06295;666.0;n3300440;711.0;n3300440;12.0;20.0
6806;n_T255;n_T265;100.0;10390.0;13;24;37;412;412;259;269;0.8620689655172413;0.1039;674.0;n601b;711.0;n3300440;8.0;16.0
6807;n_T256;n_T265;58.0;6295.0;0;29;29;413;412;260;269;0.5;0.06295;682.0;n3300440;711.0;n3300440;9.0;12.0
6808;n_T257;n_T265;72.0;10390.0;13;10;23;412;412;261;269;0.6206896551724138;0.1039;688.0;n601b;711.0;n3300440;4.0;8.0
6809;n_T258;n_T265;34.0;6295.0;0;17;17;413;412;262;269;0.29310344827586204;0.06295;694.0;n3300440;711.0;n3300440;7.0;7.0
6810;n_T260;n_T265;10.0;6295.0;0;5;5;413;412;264;269;0.08620689655172414;0.06295;706.0;n3300440;711.0;n3300440;3.0;3.0
6811;n_T443;n_T265;114.0;13323.0;13;31;44;416;412;447;269;0.9827586206896551;0.13323;667.0;n601b;711.0;n3300440;9.0;20.0
6812;n_T444;n_T265;76.0;9228.0;0;38;38;417;412;448;269;0.6551724137931034;0.09228;673.0;n3300440;711.0;n3300440;11.0;16.0
6813;n_T445;n_T265;90.0;13323.0;13;19;32;416;412;449;269;0.7758620689655172;0.13323;679.0;n601b;711.0;n3300440;7.0;14.0
6814;n_T446;n_T265;52.0;9228.0;0;26;26;417;412;450;269;0.4482758620689655;0.09228;685.0;n3300440;711.0;n3300440;9.0;12.0
6815;n_T447;n_T265;66.0;13323.0;13;7;20;416;412;451;269;0.5689655172413793;0.13323;691.0;n601b;711.0;n3300440;4.0;8.0
6816;n_T448;n_T265;28.0;9228.0;0;14;14;417;412;452;269;0.2413793103448276;0.09228;697.0;n3300440;711.0;n3300440;7.0;7.0
6817;n_T450;n_T265;4.0;9228.0;0;2;2;417;412;454;269;0.034482758620689655;0.09228;709.0;n3300440;711.0;n3300440;2.0;2.0
6818;o_D0;n_T266;84.0;6615.0;21;0;21;0;413;0;270;0.7241379310344828;0.06615;0.0;n601;717.0;n601b;104.0;206.0
6819;o_D1;n_T266;0.0;0.0;0;0;0;0;413;2;270;0.0;0.0;0.0;n601b;717.0;n601b;104.0;206.0
6820;n_T72;n_T266;82.0;7395.0;0;41;41;410;413;76;270;0.7068965517241379;0.07395;676.0;n601b;717.0;n601b;11.0;18.0
6821;n_T73;n_T266;96.0;11490.0;13;22;35;411;413;77;270;0.8275862068965517;0.1149;682.0;n3300440;717.0;n601b;6.0;15.0
6822;n_T74;n_T266;58.0;7395.0;0;29;29;410;413;78;270;0.5;0.07395;688.0;n601b;717.0;n601b;8.0;11.0
6823;n_T75;n_T266;74.0;11490.0;13;11;24;411;413;79;270;0.6379310344827587;0.1149;693.0;n3300440;717.0;n601b;3.0;10.0
6824;n_T76;n_T266;38.0;7395.0;0;19;19;410;413;80;270;0.3275862068965517;0.07395;698.0;n601b;717.0;n601b;6.0;7.0
6825;n_T77;n_T266;54.0;11490.0;13;1;14;411;413;81;270;0.46551724137931033;0.1149;703.0;n3300440;717.0;n601b;2.0;6.0
6826;n_T78;n_T266;18.0;7395.0;0;9;9;410;413;82;270;0.15517241379310345;0.07395;708.0;n601b;717.0;n601b;3.0;3.0
6827;w_H0_P28;n_T266;52.0;4095.0;13;0;27;0;413;702;270;0.4482758620689655;0.04095;690.0;n3300440;717.0;n601b;5.0;8.0
6828;w_H1_P28;n_T266;52.0;4095.0;13;0;27;0;413;866;270;0.4482758620689655;0.04095;690.0;n3300440;717.0;n601b;5.0;8.0
6829;n_T255;n_T266;86.0;6295.0;0;43;43;412;413;259;270;0.7413793103448276;0.06295;674.0;n601b;717.0;n601b;11.0;19.0
6830;n_T256;n_T266;96.0;10390.0;13;22;35;413;413;260;270;0.8275862068965517;0.1039;682.0;n3300440;717.0;n601b;6.0;15.0
6831;n_T257;n_T266;58.0;6295.0;0;29;29;412;413;261;270;0.5;0.06295;688.0;n601b;717.0;n601b;8.0;11.0
6832;n_T258;n_T266;72.0;10390.0;13;10;23;413;413;262;270;0.6206896551724138;0.1039;694.0;n3300440;717.0;n601b;3.0;10.0
6833;n_T259;n_T266;34.0;6295.0;0;17;17;412;413;263;270;0.29310344827586204;0.06295;700.0;n601b;717.0;n601b;6.0;6.0
6834;n_T261;n_T266;10.0;6295.0;0;5;5;412;413;265;270;0.08620689655172414;0.06295;712.0;n601b;717.0;n601b;3.0;3.0
