;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
9338;w_H0_P19;n_T304;0.0;0.0;0;0;7;0;412;842;308;0.0;0.0;555.0;n3300440;562.0;n3300440;2.0;2.0
9339;w_H1_P19;n_T304;0.0;0.0;0;0;7;0;412;1006;308;0.0;0.0;555.0;n3300440;562.0;n3300440;2.0;2.0
9340;n_T288;n_T304;114.0;10390.0;13;31;44;412;412;292;308;0.9827586206896551;0.1039;518.0;n601b;562.0;n3300440;12.0;21.0
9341;n_T289;n_T304;80.0;6295.0;0;40;40;413;412;293;308;0.6896551724137931;0.06295;522.0;n3300440;562.0;n3300440;14.0;19.0
9342;n_T290;n_T304;98.0;10390.0;13;23;36;412;412;294;308;0.8448275862068966;0.1039;526.0;n601b;562.0;n3300440;9.0;17.0
9343;n_T291;n_T304;64.0;6295.0;0;32;32;413;412;295;308;0.5517241379310345;0.06295;530.0;n3300440;562.0;n3300440;12.0;16.0
9344;n_T292;n_T304;82.0;10390.0;13;15;28;412;412;296;308;0.7068965517241379;0.1039;534.0;n601b;562.0;n3300440;5.0;11.0
9345;n_T293;n_T304;48.0;6295.0;0;24;24;413;412;297;308;0.41379310344827586;0.06295;538.0;n3300440;562.0;n3300440;10.0;12.0
9346;n_T294;n_T304;66.0;10390.0;13;7;20;412;412;298;308;0.5689655172413793;0.1039;542.0;n601b;562.0;n3300440;3.0;8.0
9347;n_T295;n_T304;32.0;6295.0;0;16;16;413;412;299;308;0.27586206896551724;0.06295;546.0;n3300440;562.0;n3300440;6.0;6.0
9348;n_T297;n_T304;16.0;6295.0;0;8;8;413;412;301;308;0.13793103448275862;0.06295;554.0;n3300440;562.0;n3300440;4.0;4.0
9349;n_T299;n_T304;0.0;6295.0;0;0;0;413;412;303;308;0.0;0.06295;562.0;n3300440;562.0;n3300440;1.0;1.0
9350;n_T521;n_T304;112.0;13323.0;13;30;43;416;412;525;308;0.9655172413793104;0.13323;519.0;n601b;562.0;n3300440;12.0;21.0
9351;n_T522;n_T304;76.0;9228.0;0;38;38;417;412;526;308;0.6551724137931034;0.09228;524.0;n3300440;562.0;n3300440;13.0;18.0
9352;n_T523;n_T304;92.0;13323.0;13;20;33;416;412;527;308;0.7931034482758621;0.13323;529.0;n601b;562.0;n3300440;8.0;15.0
9353;n_T524;n_T304;56.0;9228.0;0;28;28;417;412;528;308;0.4827586206896552;0.09228;534.0;n3300440;562.0;n3300440;10.0;14.0
9354;n_T525;n_T304;72.0;13323.0;13;10;23;416;412;529;308;0.6206896551724138;0.13323;539.0;n601b;562.0;n3300440;5.0;10.0
9355;n_T526;n_T304;36.0;9228.0;0;18;18;417;412;530;308;0.3103448275862069;0.09228;544.0;n3300440;562.0;n3300440;7.0;8.0
9356;n_T527;n_T304;52.0;13323.0;13;0;13;416;412;531;308;0.4482758620689655;0.13323;549.0;n601b;562.0;n3300440;1.0;5.0
9357;n_T528;n_T304;16.0;9228.0;0;8;8;417;412;532;308;0.13793103448275862;0.09228;554.0;n3300440;562.0;n3300440;4.0;4.0
9358;n_T761;n_T304;84.0;12406.0;13;16;29;814;412;765;308;0.7241379310344828;0.12406;533.0;n3400167;562.0;n3300440;6.0;10.0
9359;n_T762;n_T304;16.0;8311.0;0;8;8;815;412;766;308;0.13793103448275862;0.08311;554.0;n3300440;562.0;n3300440;4.0;4.0
9360;o_D0;n_T305;84.0;6615.0;21;0;21;0;413;0;309;0.7241379310344828;0.06615;0.0;n601;567.0;n601b;88.0;177.0
9361;o_D1;n_T305;0.0;0.0;0;0;0;0;413;2;309;0.0;0.0;0.0;n601b;567.0;n601b;88.0;177.0
9362;n_T64;n_T305;88.0;7395.0;0;44;44;410;413;68;309;0.7586206896551724;0.07395;523.0;n601b;567.0;n601b;14.0;22.0
9363;n_T65;n_T305;104.0;11490.0;13;26;39;411;413;69;309;0.896551724137931;0.1149;528.0;n3300440;567.0;n601b;9.0;20.0
9364;n_T66;n_T305;68.0;7395.0;0;34;34;410;413;70;309;0.5862068965517241;0.07395;533.0;n601b;567.0;n601b;11.0;16.0
9365;n_T67;n_T305;84.0;11490.0;13;16;29;411;413;71;309;0.7241379310344828;0.1149;538.0;n3300440;567.0;n601b;6.0;15.0
9366;n_T68;n_T305;48.0;7395.0;0;24;24;410;413;72;309;0.41379310344827586;0.07395;543.0;n601b;567.0;n601b;8.0;9.0
9367;n_T69;n_T305;64.0;11490.0;13;6;19;411;413;73;309;0.5517241379310345;0.1149;548.0;n3300440;567.0;n601b;3.0;8.0
9368;n_T70;n_T305;28.0;7395.0;0;14;14;410;413;74;309;0.2413793103448276;0.07395;553.0;n601b;567.0;n601b;5.0;5.0
9369;n_T72;n_T305;8.0;7395.0;0;4;4;410;413;76;309;0.06896551724137931;0.07395;563.0;n601b;567.0;n601b;3.0;3.0
9370;w_H0_P18;n_T305;52.0;4095.0;13;0;27;0;413;840;309;0.4482758620689655;0.04095;540.0;n3300440;567.0;n601b;5.0;11.0
9371;w_H1_P18;n_T305;52.0;4095.0;13;0;27;0;413;1004;309;0.4482758620689655;0.04095;540.0;n3300440;567.0;n601b;5.0;11.0
9372;n_T289;n_T305;116.0;10390.0;13;32;45;413;413;293;309;1.0;0.1039;522.0;n3300440;567.0;n601b;10.0;22.0
9373;n_T290;n_T305;82.0;6295.0;0;41;41;412;413;294;309;0.7068965517241379;0.06295;526.0;n601b;567.0;n601b;13.0;20.0
9374;n_T291;n_T305;100.0;10390.0;13;24;37;413;413;295;309;0.8620689655172413;0.1039;530.0;n3300440;567.0;n601b;8.0;19.0
9375;n_T292;n_T305;66.0;6295.0;0;33;33;412;413;296;309;0.5689655172413793;0.06295;534.0;n601b;567.0;n601b;10.0;14.0
9376;n_T293;n_T305;84.0;10390.0;13;16;29;413;413;297;309;0.7241379310344828;0.1039;538.0;n3300440;567.0;n601b;6.0;15.0
9377;n_T294;n_T305;50.0;6295.0;0;25;25;412;413;298;309;0.43103448275862066;0.06295;542.0;n601b;567.0;n601b;9.0;11.0
9378;n_T295;n_T305;68.0;10390.0;13;8;21;413;413;299;309;0.5862068965517241;0.1039;546.0;n3300440;567.0;n601b;3.0;9.0
9379;n_T296;n_T305;34.0;6295.0;0;17;17;412;413;300;309;0.29310344827586204;0.06295;550.0;n601b;567.0;n601b;7.0;7.0
9380;n_T297;n_T305;52.0;10390.0;13;0;13;413;413;301;309;0.4482758620689655;0.1039;554.0;n3300440;567.0;n601b;1.0;5.0
9381;n_T298;n_T305;18.0;6295.0;0;9;9;412;413;302;309;0.15517241379310345;0.06295;558.0;n601b;567.0;n601b;4.0;4.0
9382;n_T300;n_T305;0.0;6295.0;0;0;0;412;413;304;309;0.0;0.06295;567.0;n601b;567.0;n601b;1.0;1.0
9383;n_T522;n_T305;112.0;13323.0;13;30;43;417;413;526;309;0.9655172413793104;0.13323;524.0;n3300440;567.0;n601b;10.0;21.0
9384;n_T523;n_T305;76.0;9228.0;0;38;38;416;413;527;309;0.6551724137931034;0.09228;529.0;n601b;567.0;n601b;12.0;18.0
9385;n_T524;n_T305;92.0;13323.0;13;20;33;417;413;528;309;0.7931034482758621;0.13323;534.0;n3300440;567.0;n601b;8.0;17.0
9386;n_T525;n_T305;56.0;9228.0;0;28;28;416;413;529;309;0.4827586206896552;0.09228;539.0;n601b;567.0;n601b;9.0;13.0
9387;n_T526;n_T305;72.0;13323.0;13;10;23;417;413;530;309;0.6206896551724138;0.13323;544.0;n3300440;567.0;n601b;5.0;11.0
9388;n_T527;n_T305;36.0;9228.0;0;18;18;416;413;531;309;0.3103448275862069;0.09228;549.0;n601b;567.0;n601b;7.0;8.0
9389;n_T528;n_T305;52.0;13323.0;13;0;13;417;413;532;309;0.4482758620689655;0.13323;554.0;n3300440;567.0;n601b;1.0;5.0
9390;n_T529;n_T305;16.0;9228.0;0;8;8;416;413;533;309;0.13793103448275862;0.09228;559.0;n601b;567.0;n601b;3.0;3.0
9391;n_T761;n_T305;92.0;12090.0;12;22;34;814;413;765;309;0.7931034482758621;0.1209;533.0;n3400167;567.0;n601b;8.0;13.0
9392;n_T762;n_T305;52.0;12406.0;13;0;13;815;413;766;309;0.4482758620689655;0.12406;554.0;n3300440;567.0;n601b;1.0;5.0
9393;o_D0;n_T306;60.0;4725.0;15;0;15;0;412;0;310;0.5172413793103449;0.04725;0.0;n601;572.0;n3300440;109.0;179.0
9394;o_D1;n_T306;52.0;4095.0;13;0;13;0;412;2;310;0.4482758620689655;0.04095;0.0;n601b;572.0;n3300440;109.0;179.0
9395;n_T65;n_T306;88.0;7395.0;0;44;44;411;412;69;310;0.7586206896551724;0.07395;528.0;n3300440;572.0;n3300440;15.0;22.0
9396;n_T66;n_T306;104.0;11490.0;13;26;39;410;412;70;310;0.896551724137931;0.1149;533.0;n601b;572.0;n3300440;8.0;18.0
9397;n_T67;n_T306;68.0;7395.0;0;34;34;411;412;71;310;0.5862068965517241;0.07395;538.0;n3300440;572.0;n3300440;12.0;17.0
9398;n_T68;n_T306;84.0;11490.0;13;16;29;410;412;72;310;0.7241379310344828;0.1149;543.0;n601b;572.0;n3300440;4.0;11.0
9399;n_T69;n_T306;48.0;7395.0;0;24;24;411;412;73;310;0.41379310344827586;0.07395;548.0;n3300440;572.0;n3300440;7.0;10.0
9400;n_T70;n_T306;64.0;11490.0;13;6;19;410;412;74;310;0.5517241379310345;0.1149;553.0;n601b;572.0;n3300440;2.0;7.0
9401;n_T71;n_T306;28.0;7395.0;0;14;14;411;412;75;310;0.2413793103448276;0.07395;558.0;n3300440;572.0;n3300440;4.0;4.0
9402;n_T73;n_T306;8.0;7395.0;0;4;4;411;412;77;310;0.06896551724137931;0.07395;568.0;n3300440;572.0;n3300440;2.0;2.0
9403;w_H0_P20;n_T306;0.0;0.0;0;0;2;0;412;844;310;0.0;0.0;570.0;n3300440;572.0;n3300440;2.0;2.0
9404;w_H1_P20;n_T306;0.0;0.0;0;0;2;0;412;1008;310;0.0;0.0;570.0;n3300440;572.0;n3300440;2.0;2.0
9405;n_T291;n_T306;84.0;6295.0;0;42;42;413;412;295;310;0.7241379310344828;0.06295;530.0;n3300440;572.0;n3300440;14.0;21.0
9406;n_T292;n_T306;102.0;10390.0;13;25;38;412;412;296;310;0.8793103448275862;0.1039;534.0;n601b;572.0;n3300440;7.0;16.0
9407;n_T293;n_T306;68.0;6295.0;0;34;34;413;412;297;310;0.5862068965517241;0.06295;538.0;n3300440;572.0;n3300440;12.0;17.0
9408;n_T294;n_T306;86.0;10390.0;13;17;30;412;412;298;310;0.7413793103448276;0.1039;542.0;n601b;572.0;n3300440;5.0;13.0
9409;n_T295;n_T306;52.0;6295.0;0;26;26;413;412;299;310;0.4482758620689655;0.06295;546.0;n3300440;572.0;n3300440;8.0;11.0
9410;n_T296;n_T306;70.0;10390.0;13;9;22;412;412;300;310;0.603448275862069;0.1039;550.0;n601b;572.0;n3300440;2.0;9.0
9411;n_T297;n_T306;36.0;6295.0;0;18;18;413;412;301;310;0.3103448275862069;0.06295;554.0;n3300440;572.0;n3300440;6.0;7.0
9412;n_T298;n_T306;54.0;10390.0;13;1;14;412;412;302;310;0.46551724137931033;0.1039;558.0;n601b;572.0;n3300440;1.0;5.0
9413;n_T299;n_T306;20.0;6295.0;0;10;10;413;412;303;310;0.1724137931034483;0.06295;562.0;n3300440;572.0;n3300440;3.0;3.0
9414;n_T301;n_T306;0.0;6295.0;0;0;0;413;412;305;310;0.0;0.06295;572.0;n3300440;572.0;n3300440;1.0;1.0
9415;n_T523;n_T306;112.0;13323.0;13;30;43;416;412;527;310;0.9655172413793104;0.13323;529.0;n601b;572.0;n3300440;10.0;20.0
9416;n_T524;n_T306;76.0;9228.0;0;38;38;417;412;528;310;0.6551724137931034;0.09228;534.0;n3300440;572.0;n3300440;12.0;19.0
9417;n_T525;n_T306;92.0;13323.0;13;20;33;416;412;529;310;0.7931034482758621;0.13323;539.0;n601b;572.0;n3300440;7.0;15.0
9418;n_T526;n_T306;56.0;9228.0;0;28;28;417;412;530;310;0.4827586206896552;0.09228;544.0;n3300440;572.0;n3300440;9.0;13.0
9419;n_T527;n_T306;72.0;13323.0;13;10;23;416;412;531;310;0.6206896551724138;0.13323;549.0;n601b;572.0;n3300440;3.0;10.0
9420;n_T528;n_T306;36.0;9228.0;0;18;18;417;412;532;310;0.3103448275862069;0.09228;554.0;n3300440;572.0;n3300440;6.0;7.0
9421;n_T529;n_T306;52.0;13323.0;13;0;13;416;412;533;310;0.4482758620689655;0.13323;559.0;n601b;572.0;n3300440;1.0;4.0
9422;n_T530;n_T306;16.0;9228.0;0;8;8;417;412;534;310;0.13793103448275862;0.09228;564.0;n3300440;572.0;n3300440;2.0;2.0
9423;n_T761;n_T306;104.0;12406.0;13;26;39;814;412;765;310;0.896551724137931;0.12406;533.0;n3400167;572.0;n3300440;8.0;15.0
9424;n_T762;n_T306;36.0;8311.0;0;18;18;815;412;766;310;0.3103448275862069;0.08311;554.0;n3300440;572.0;n3300440;6.0;7.0
9425;o_D0;n_T307;84.0;6615.0;21;0;21;0;413;0;311;0.7241379310344828;0.06615;0.0;n601;577.0;n601b;90.0;181.0
9426;o_D1;n_T307;0.0;0.0;0;0;0;0;413;2;311;0.0;0.0;0.0;n601b;577.0;n601b;90.0;181.0
9427;n_T66;n_T307;88.0;7395.0;0;44;44;410;413;70;311;0.7586206896551724;0.07395;533.0;n601b;577.0;n601b;13.0;20.0
9428;n_T67;n_T307;104.0;11490.0;13;26;39;411;413;71;311;0.896551724137931;0.1149;538.0;n3300440;577.0;n601b;8.0;19.0
9429;n_T68;n_T307;68.0;7395.0;0;34;34;410;413;72;311;0.5862068965517241;0.07395;543.0;n601b;577.0;n601b;10.0;13.0
9430;n_T69;n_T307;84.0;11490.0;13;16;29;411;413;73;311;0.7241379310344828;0.1149;548.0;n3300440;577.0;n601b;5.0;12.0
9431;n_T70;n_T307;48.0;7395.0;0;24;24;410;413;74;311;0.41379310344827586;0.07395;553.0;n601b;577.0;n601b;7.0;9.0
9432;n_T71;n_T307;64.0;11490.0;13;6;19;411;413;75;311;0.5517241379310345;0.1149;558.0;n3300440;577.0;n601b;2.0;6.0
9433;n_T72;n_T307;28.0;7395.0;0;14;14;410;413;76;311;0.2413793103448276;0.07395;563.0;n601b;577.0;n601b;5.0;5.0
9434;n_T74;n_T307;4.0;7395.0;0;2;2;410;413;78;311;0.034482758620689655;0.07395;575.0;n601b;577.0;n601b;1.0;1.0
9435;w_H0_P19;n_T307;52.0;4095.0;13;0;22;0;413;842;311;0.4482758620689655;0.04095;555.0;n3300440;577.0;n601b;2.0;5.0
9436;w_H1_P19;n_T307;52.0;4095.0;13;0;22;0;413;1006;311;0.4482758620689655;0.04095;555.0;n3300440;577.0;n601b;2.0;5.0
9437;n_T292;n_T307;86.0;6295.0;0;43;43;412;413;296;311;0.7413793103448276;0.06295;534.0;n601b;577.0;n601b;12.0;18.0
9438;n_T293;n_T307;104.0;10390.0;13;26;39;413;413;297;311;0.896551724137931;0.1039;538.0;n3300440;577.0;n601b;8.0;19.0
9439;n_T294;n_T307;70.0;6295.0;0;35;35;412;413;298;311;0.603448275862069;0.06295;542.0;n601b;577.0;n601b;11.0;15.0
9440;n_T295;n_T307;88.0;10390.0;13;18;31;413;413;299;311;0.7586206896551724;0.1039;546.0;n3300440;577.0;n601b;5.0;13.0
9441;n_T296;n_T307;54.0;6295.0;0;27;27;412;413;300;311;0.46551724137931033;0.06295;550.0;n601b;577.0;n601b;9.0;11.0
9442;n_T297;n_T307;72.0;10390.0;13;10;23;413;413;301;311;0.6206896551724138;0.1039;554.0;n3300440;577.0;n601b;3.0;9.0
9443;n_T298;n_T307;38.0;6295.0;0;19;19;412;413;302;311;0.3275862068965517;0.06295;558.0;n601b;577.0;n601b;6.0;7.0
9444;n_T299;n_T307;56.0;10390.0;13;2;15;413;413;303;311;0.4827586206896552;0.1039;562.0;n3300440;577.0;n601b;1.0;4.0
9445;n_T300;n_T307;20.0;6295.0;0;10;10;412;413;304;311;0.1724137931034483;0.06295;567.0;n601b;577.0;n601b;3.0;3.0
9446;n_T302;n_T307;0.0;6295.0;0;0;0;412;413;306;311;0.0;0.06295;577.0;n601b;577.0;n601b;1.0;1.0
9447;n_T524;n_T307;112.0;13323.0;13;30;43;417;413;528;311;0.9655172413793104;0.13323;534.0;n3300440;577.0;n601b;10.0;21.0
9448;n_T525;n_T307;76.0;9228.0;0;38;38;416;413;529;311;0.6551724137931034;0.09228;539.0;n601b;577.0;n601b;11.0;17.0
9449;n_T526;n_T307;92.0;13323.0;13;20;33;417;413;530;311;0.7931034482758621;0.13323;544.0;n3300440;577.0;n601b;7.0;15.0
9450;n_T527;n_T307;56.0;9228.0;0;28;28;416;413;531;311;0.4827586206896552;0.09228;549.0;n601b;577.0;n601b;9.0;12.0
9451;n_T528;n_T307;72.0;13323.0;13;10;23;417;413;532;311;0.6206896551724138;0.13323;554.0;n3300440;577.0;n601b;3.0;9.0
9452;n_T529;n_T307;36.0;9228.0;0;18;18;416;413;533;311;0.3103448275862069;0.09228;559.0;n601b;577.0;n601b;5.0;6.0
9453;n_T530;n_T307;52.0;13323.0;13;0;13;417;413;534;311;0.4482758620689655;0.13323;564.0;n3300440;577.0;n601b;1.0;3.0
9454;n_T531;n_T307;16.0;9228.0;0;8;8;416;413;535;311;0.13793103448275862;0.09228;569.0;n601b;577.0;n601b;2.0;2.0
9455;n_T761;n_T307;112.0;12090.0;12;32;44;814;413;765;311;0.9655172413793104;0.1209;533.0;n3400167;577.0;n601b;10.0;17.0
9456;n_T762;n_T307;72.0;12406.0;13;10;23;815;413;766;311;0.6206896551724138;0.12406;554.0;n3300440;577.0;n601b;3.0;9.0
9457;o_D0;n_T308;60.0;4725.0;15;0;15;0;412;0;312;0.5172413793103449;0.04725;0.0;n601;582.0;n3300440;111.0;184.0
9458;o_D1;n_T308;52.0;4095.0;13;0;13;0;412;2;312;0.4482758620689655;0.04095;0.0;n601b;582.0;n3300440;111.0;184.0
9459;n_T67;n_T308;88.0;7395.0;0;44;44;411;412;71;312;0.7586206896551724;0.07395;538.0;n3300440;582.0;n3300440;14.0;22.0
9460;n_T68;n_T308;104.0;11490.0;13;26;39;410;412;72;312;0.896551724137931;0.1149;543.0;n601b;582.0;n3300440;6.0;16.0
9461;n_T69;n_T308;68.0;7395.0;0;34;34;411;412;73;312;0.5862068965517241;0.07395;548.0;n3300440;582.0;n3300440;9.0;15.0
9462;n_T70;n_T308;84.0;11490.0;13;16;29;410;412;74;312;0.7241379310344828;0.1149;553.0;n601b;582.0;n3300440;4.0;12.0
9463;n_T71;n_T308;48.0;7395.0;0;24;24;411;412;75;312;0.41379310344827586;0.07395;558.0;n3300440;582.0;n3300440;6.0;9.0
9464;n_T72;n_T308;64.0;11490.0;13;6;19;410;412;76;312;0.5517241379310345;0.1149;563.0;n601b;582.0;n3300440;2.0;8.0
9465;n_T73;n_T308;28.0;7395.0;0;14;14;411;412;77;312;0.2413793103448276;0.07395;568.0;n3300440;582.0;n3300440;4.0;4.0
9466;n_T75;n_T308;0.0;7395.0;0;0;0;411;412;79;312;0.0;0.07395;582.0;n3300440;582.0;n3300440;1.0;1.0
9467;w_H0_P20;n_T308;0.0;0.0;0;0;12;0;412;844;312;0.0;0.0;570.0;n3300440;582.0;n3300440;4.0;4.0
9468;w_H1_P20;n_T308;0.0;0.0;0;0;12;0;412;1008;312;0.0;0.0;570.0;n3300440;582.0;n3300440;4.0;4.0
9469;n_T293;n_T308;88.0;6295.0;0;44;44;413;412;297;312;0.7586206896551724;0.06295;538.0;n3300440;582.0;n3300440;14.0;22.0
9470;n_T294;n_T308;106.0;10390.0;13;27;40;412;412;298;312;0.9137931034482759;0.1039;542.0;n601b;582.0;n3300440;7.0;18.0
9471;n_T295;n_T308;72.0;6295.0;0;36;36;413;412;299;312;0.6206896551724138;0.06295;546.0;n3300440;582.0;n3300440;10.0;16.0
9472;n_T296;n_T308;90.0;10390.0;13;19;32;412;412;300;312;0.7758620689655172;0.1039;550.0;n601b;582.0;n3300440;4.0;14.0
9473;n_T297;n_T308;56.0;6295.0;0;28;28;413;412;301;312;0.4827586206896552;0.06295;554.0;n3300440;582.0;n3300440;8.0;12.0
9474;n_T298;n_T308;74.0;10390.0;13;11;24;412;412;302;312;0.6379310344827587;0.1039;558.0;n601b;582.0;n3300440;3.0;10.0
9475;n_T299;n_T308;40.0;6295.0;0;20;20;413;412;303;312;0.3448275862068966;0.06295;562.0;n3300440;582.0;n3300440;5.0;7.0
9476;n_T300;n_T308;56.0;10390.0;13;2;15;412;412;304;312;0.4827586206896552;0.1039;567.0;n601b;582.0;n3300440;1.0;5.0
9477;n_T301;n_T308;20.0;6295.0;0;10;10;413;412;305;312;0.1724137931034483;0.06295;572.0;n3300440;582.0;n3300440;3.0;3.0
9478;n_T303;n_T308;0.0;6295.0;0;0;0;413;412;307;312;0.0;0.06295;582.0;n3300440;582.0;n3300440;1.0;1.0
9479;n_T525;n_T308;112.0;13323.0;13;30;43;416;412;529;312;0.9655172413793104;0.13323;539.0;n601b;582.0;n3300440;9.0;20.0
9480;n_T526;n_T308;76.0;9228.0;0;38;38;417;412;530;312;0.6551724137931034;0.09228;544.0;n3300440;582.0;n3300440;11.0;18.0
9481;n_T527;n_T308;92.0;13323.0;13;20;33;416;412;531;312;0.7931034482758621;0.13323;549.0;n601b;582.0;n3300440;5.0;15.0
9482;n_T528;n_T308;56.0;9228.0;0;28;28;417;412;532;312;0.4827586206896552;0.09228;554.0;n3300440;582.0;n3300440;8.0;12.0
9483;n_T529;n_T308;72.0;13323.0;13;10;23;416;412;533;312;0.6206896551724138;0.13323;559.0;n601b;582.0;n3300440;3.0;9.0
9484;n_T530;n_T308;36.0;9228.0;0;18;18;417;412;534;312;0.3103448275862069;0.09228;564.0;n3300440;582.0;n3300440;4.0;6.0
9485;n_T531;n_T308;52.0;13323.0;13;0;13;416;412;535;312;0.4482758620689655;0.13323;569.0;n601b;582.0;n3300440;1.0;4.0
9486;n_T532;n_T308;16.0;9228.0;0;8;8;417;412;536;312;0.13793103448275862;0.09228;574.0;n3300440;582.0;n3300440;2.0;2.0
9487;n_T762;n_T308;56.0;8311.0;0;28;28;815;412;766;312;0.4827586206896552;0.08311;554.0;n3300440;582.0;n3300440;8.0;12.0
9488;o_D0;n_T309;84.0;6615.0;21;0;21;0;413;0;313;0.7241379310344828;0.06615;0.0;n601;587.0;n601b;93.0;186.0
9489;o_D1;n_T309;0.0;0.0;0;0;0;0;413;2;313;0.0;0.0;0.0;n601b;587.0;n601b;93.0;186.0
9490;n_T68;n_T309;88.0;7395.0;0;44;44;410;413;72;313;0.7586206896551724;0.07395;543.0;n601b;587.0;n601b;13.0;18.0
9491;n_T69;n_T309;104.0;11490.0;13;26;39;411;413;73;313;0.896551724137931;0.1149;548.0;n3300440;587.0;n601b;8.0;17.0
9492;n_T70;n_T309;68.0;7395.0;0;34;34;410;413;74;313;0.5862068965517241;0.07395;553.0;n601b;587.0;n601b;10.0;14.0
9493;n_T71;n_T309;84.0;11490.0;13;16;29;411;413;75;313;0.7241379310344828;0.1149;558.0;n3300440;587.0;n601b;5.0;11.0
9494;n_T72;n_T309;48.0;7395.0;0;24;24;410;413;76;313;0.41379310344827586;0.07395;563.0;n601b;587.0;n601b;8.0;11.0
9495;n_T73;n_T309;64.0;11490.0;13;6;19;411;413;77;313;0.5517241379310345;0.1149;568.0;n3300440;587.0;n601b;2.0;6.0
9496;n_T74;n_T309;24.0;7395.0;0;12;12;410;413;78;313;0.20689655172413793;0.07395;575.0;n601b;587.0;n601b;4.0;4.0
9497;w_H0_P20;n_T309;52.0;4095.0;13;0;17;0;413;844;313;0.4482758620689655;0.04095;570.0;n3300440;587.0;n601b;1.0;6.0
9498;w_H1_P20;n_T309;52.0;4095.0;13;0;17;0;413;1008;313;0.4482758620689655;0.04095;570.0;n3300440;587.0;n601b;1.0;6.0
9499;n_T294;n_T309;90.0;6295.0;0;45;45;412;413;298;313;0.7758620689655172;0.06295;542.0;n601b;587.0;n601b;14.0;20.0
9500;n_T295;n_T309;108.0;10390.0;13;28;41;413;413;299;313;0.9310344827586207;0.1039;546.0;n3300440;587.0;n601b;8.0;18.0
9501;n_T296;n_T309;74.0;6295.0;0;37;37;412;413;300;313;0.6379310344827587;0.06295;550.0;n601b;587.0;n601b;12.0;16.0
9502;n_T297;n_T309;92.0;10390.0;13;20;33;413;413;301;313;0.7931034482758621;0.1039;554.0;n3300440;587.0;n601b;6.0;14.0
9503;n_T298;n_T309;58.0;6295.0;0;29;29;412;413;302;313;0.5;0.06295;558.0;n601b;587.0;n601b;9.0;13.0
9504;n_T299;n_T309;76.0;10390.0;13;12;25;413;413;303;313;0.6551724137931034;0.1039;562.0;n3300440;587.0;n601b;4.0;9.0
9505;n_T300;n_T309;40.0;6295.0;0;20;20;412;413;304;313;0.3448275862068966;0.06295;567.0;n601b;587.0;n601b;6.0;8.0
9506;n_T301;n_T309;56.0;10390.0;13;2;15;413;413;305;313;0.4827586206896552;0.1039;572.0;n3300440;587.0;n601b;1.0;6.0
9507;n_T302;n_T309;20.0;6295.0;0;10;10;412;413;306;313;0.1724137931034483;0.06295;577.0;n601b;587.0;n601b;4.0;4.0
9508;n_T304;n_T309;0.0;6295.0;0;0;0;412;413;308;313;0.0;0.06295;587.0;n601b;587.0;n601b;1.0;1.0
9509;n_T526;n_T309;112.0;13323.0;13;30;43;417;413;530;313;0.9655172413793104;0.13323;544.0;n3300440;587.0;n601b;10.0;20.0
9510;n_T527;n_T309;76.0;9228.0;0;38;38;416;413;531;313;0.6551724137931034;0.09228;549.0;n601b;587.0;n601b;12.0;17.0
9511;n_T528;n_T309;92.0;13323.0;13;20;33;417;413;532;313;0.7931034482758621;0.13323;554.0;n3300440;587.0;n601b;6.0;14.0
9512;n_T529;n_T309;56.0;9228.0;0;28;28;416;413;533;313;0.4827586206896552;0.09228;559.0;n601b;587.0;n601b;8.0;12.0
9513;n_T530;n_T309;72.0;13323.0;13;10;23;417;413;534;313;0.6206896551724138;0.13323;564.0;n3300440;587.0;n601b;4.0;8.0
9514;n_T531;n_T309;36.0;9228.0;0;18;18;416;413;535;313;0.3103448275862069;0.09228;569.0;n601b;587.0;n601b;5.0;7.0
9515;n_T532;n_T309;52.0;13323.0;13;0;13;417;413;536;313;0.4482758620689655;0.13323;574.0;n3300440;587.0;n601b;1.0;5.0
9516;n_T533;n_T309;16.0;9228.0;0;8;8;416;413;537;313;0.13793103448275862;0.09228;579.0;n601b;587.0;n601b;3.0;3.0
9517;n_T535;n_T309;0.0;9228.0;0;0;0;416;413;539;313;0.0;0.09228;587.0;n601b;587.0;n601b;1.0;1.0
9518;n_T762;n_T309;92.0;12406.0;13;20;33;815;413;766;313;0.7931034482758621;0.12406;554.0;n3300440;587.0;n601b;6.0;14.0
9519;n_T763;n_T309;48.0;12090.0;12;0;12;814;413;767;313;0.41379310344827586;0.1209;575.0;n3400167;587.0;n601b;1.0;1.0
9520;o_D0;n_T310;60.0;4725.0;15;0;15;0;412;0;314;0.5172413793103449;0.04725;0.0;n601;592.0;n3300440;113.0;188.0
9521;o_D1;n_T310;52.0;4095.0;13;0;13;0;412;2;314;0.4482758620689655;0.04095;0.0;n601b;592.0;n3300440;113.0;188.0
9522;n_T69;n_T310;88.0;7395.0;0;44;44;411;412;73;314;0.7586206896551724;0.07395;548.0;n3300440;592.0;n3300440;11.0;19.0
9523;n_T70;n_T310;104.0;11490.0;13;26;39;410;412;74;314;0.896551724137931;0.1149;553.0;n601b;592.0;n3300440;6.0;16.0
