;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
3273;n_T137;n_T144;36.0;7395.0;0;18;18;411;410;141;148;0.3103448275862069;0.07395;1140.0;n3300440;1158.0;n3300440;4.0;4.0
3274;n_T139;n_T144;8.0;7395.0;0;4;4;411;410;143;148;0.06896551724137931;0.07395;1154.0;n3300440;1158.0;n3300440;2.0;2.0
3275;w_H0_P59;n_T144;0.0;0.0;0;0;3;0;410;685;148;0.0;0.0;1155.0;n3300440;1158.0;n3300440;2.0;2.0
3276;w_H1_P59;n_T144;0.0;0.0;0;0;3;0;410;849;148;0.0;0.0;1155.0;n3300440;1158.0;n3300440;2.0;2.0
3277;n_T292;n_T144;108.0;10390.0;13;28;41;412;410;296;148;0.9310344827586207;0.1039;1117.0;n601b;1158.0;n3300440;6.0;11.0
3278;n_T293;n_T144;64.0;6295.0;0;32;32;413;410;297;148;0.5517241379310345;0.06295;1126.0;n3300440;1158.0;n3300440;8.0;10.0
3279;n_T294;n_T144;72.0;10390.0;13;10;23;412;410;298;148;0.6206896551724138;0.1039;1135.0;n601b;1158.0;n3300440;2.0;5.0
3280;n_T295;n_T144;28.0;6295.0;0;14;14;413;410;299;148;0.2413793103448276;0.06295;1144.0;n3300440;1158.0;n3300440;3.0;3.0
3281;n_T468;n_T144;90.0;9228.0;0;45;45;417;410;472;148;0.7758620689655172;0.09228;1113.0;n3300440;1158.0;n3300440;10.0;13.0
3282;n_T469;n_T144;106.0;13323.0;13;27;40;416;410;473;148;0.9137931034482759;0.13323;1118.0;n601b;1158.0;n3300440;5.0;10.0
3283;n_T470;n_T144;68.0;9228.0;0;34;34;417;410;474;148;0.5862068965517241;0.09228;1124.0;n3300440;1158.0;n3300440;8.0;10.0
3284;n_T471;n_T144;82.0;13323.0;13;15;28;416;410;475;148;0.7068965517241379;0.13323;1130.0;n601b;1158.0;n3300440;3.0;7.0
3285;n_T472;n_T144;44.0;9228.0;0;22;22;417;410;476;148;0.3793103448275862;0.09228;1136.0;n3300440;1158.0;n3300440;5.0;6.0
3286;n_T473;n_T144;58.0;13323.0;13;3;16;416;410;477;148;0.5;0.13323;1142.0;n601b;1158.0;n3300440;2.0;4.0
3287;n_T474;n_T144;20.0;9228.0;0;10;10;417;410;478;148;0.1724137931034483;0.09228;1148.0;n3300440;1158.0;n3300440;2.0;2.0
3288;n_T559;n_T144;74.0;8311.0;0;37;37;815;410;563;148;0.6379310344827587;0.08311;1121.0;n3300440;1158.0;n3300440;8.0;10.0
3289;n_T560;n_T144;72.0;12406.0;13;10;23;814;410;564;148;0.6206896551724138;0.12406;1135.0;n3400167;1158.0;n3300440;2.0;3.0
3290;n_T561;n_T144;18.0;8311.0;0;9;9;815;410;565;148;0.15517241379310345;0.08311;1149.0;n3300440;1158.0;n3300440;2.0;2.0
3291;o_D0;n_T145;84.0;6615.0;21;0;21;0;411;0;149;0.7241379310344828;0.06615;0.0;n601;1165.0;n601b;187.0;382.0
3292;o_D1;n_T145;0.0;0.0;0;0;0;0;411;2;149;0.0;0.0;0.0;n601b;1165.0;n601b;187.0;382.0
3293;n_T135;n_T145;104.0;11490.0;13;26;39;411;411;139;149;0.896551724137931;0.1149;1126.0;n3300440;1165.0;n601b;4.0;12.0
3294;n_T136;n_T145;64.0;7395.0;0;32;32;410;411;140;149;0.5517241379310345;0.07395;1133.0;n601b;1165.0;n601b;5.0;7.0
3295;n_T137;n_T145;76.0;11490.0;13;12;25;411;411;141;149;0.6551724137931034;0.1149;1140.0;n3300440;1165.0;n601b;2.0;6.0
3296;n_T138;n_T145;36.0;7395.0;0;18;18;410;411;142;149;0.3103448275862069;0.07395;1147.0;n601b;1165.0;n601b;3.0;3.0
3297;n_T140;n_T145;8.0;7395.0;0;4;4;410;411;144;149;0.06896551724137931;0.07395;1161.0;n601b;1165.0;n601b;2.0;2.0
3298;w_H0_P58;n_T145;52.0;4095.0;13;0;25;0;411;683;149;0.4482758620689655;0.04095;1140.0;n3300440;1165.0;n601b;2.0;4.0
3299;w_H1_P58;n_T145;52.0;4095.0;13;0;25;0;411;847;149;0.4482758620689655;0.04095;1140.0;n3300440;1165.0;n601b;2.0;4.0
3300;n_T293;n_T145;104.0;10390.0;13;26;39;413;411;297;149;0.896551724137931;0.1039;1126.0;n3300440;1165.0;n601b;4.0;12.0
3301;n_T294;n_T145;60.0;6295.0;0;30;30;412;411;298;149;0.5172413793103449;0.06295;1135.0;n601b;1165.0;n601b;5.0;7.0
3302;n_T295;n_T145;68.0;10390.0;13;8;21;413;411;299;149;0.5862068965517241;0.1039;1144.0;n3300440;1165.0;n601b;2.0;5.0
3303;n_T296;n_T145;24.0;6295.0;0;12;12;412;411;300;149;0.20689655172413793;0.06295;1153.0;n601b;1165.0;n601b;2.0;2.0
3304;n_T470;n_T145;108.0;13323.0;13;28;41;417;411;474;149;0.9310344827586207;0.13323;1124.0;n3300440;1165.0;n601b;5.0;12.0
3305;n_T471;n_T145;70.0;9228.0;0;35;35;416;411;475;149;0.603448275862069;0.09228;1130.0;n601b;1165.0;n601b;6.0;9.0
3306;n_T472;n_T145;84.0;13323.0;13;16;29;417;411;476;149;0.7241379310344828;0.13323;1136.0;n3300440;1165.0;n601b;3.0;8.0
3307;n_T473;n_T145;46.0;9228.0;0;23;23;416;411;477;149;0.39655172413793105;0.09228;1142.0;n601b;1165.0;n601b;4.0;6.0
3308;n_T474;n_T145;60.0;13323.0;13;4;17;417;411;478;149;0.5172413793103449;0.13323;1148.0;n3300440;1165.0;n601b;2.0;4.0
3309;n_T475;n_T145;22.0;9228.0;0;11;11;416;411;479;149;0.1896551724137931;0.09228;1154.0;n601b;1165.0;n601b;2.0;2.0
3310;n_T559;n_T145;114.0;12406.0;13;31;44;815;411;563;149;0.9827586206896551;0.12406;1121.0;n3300440;1165.0;n601b;5.0;12.0
3311;n_T560;n_T145;84.0;12090.0;12;18;30;814;411;564;149;0.7241379310344828;0.1209;1135.0;n3400167;1165.0;n601b;3.0;5.0
3312;n_T561;n_T145;58.0;12406.0;13;3;16;815;411;565;149;0.5;0.12406;1149.0;n3300440;1165.0;n601b;2.0;4.0
3313;o_D0;n_T146;60.0;4725.0;15;0;15;0;410;0;150;0.5172413793103449;0.04725;0.0;n601;1172.0;n3300440;216.0;383.0
3314;o_D1;n_T146;52.0;4095.0;13;0;13;0;410;2;150;0.4482758620689655;0.04095;0.0;n601b;1172.0;n3300440;216.0;383.0
3315;n_T136;n_T146;104.0;11490.0;13;26;39;410;410;140;150;0.896551724137931;0.1149;1133.0;n601b;1172.0;n3300440;3.0;8.0
3316;n_T137;n_T146;64.0;7395.0;0;32;32;411;410;141;150;0.5517241379310345;0.07395;1140.0;n3300440;1172.0;n3300440;5.0;7.0
3317;n_T138;n_T146;76.0;11490.0;13;12;25;410;410;142;150;0.6551724137931034;0.1149;1147.0;n601b;1172.0;n3300440;2.0;5.0
3318;n_T139;n_T146;36.0;7395.0;0;18;18;411;410;143;150;0.3103448275862069;0.07395;1154.0;n3300440;1172.0;n3300440;3.0;3.0
3319;n_T141;n_T146;8.0;7395.0;0;4;4;411;410;145;150;0.06896551724137931;0.07395;1168.0;n3300440;1172.0;n3300440;2.0;2.0
3320;w_H0_P60;n_T146;0.0;0.0;0;0;2;0;410;687;150;0.0;0.0;1170.0;n3300440;1172.0;n3300440;1.0;1.0
3321;w_H1_P60;n_T146;0.0;0.0;0;0;2;0;410;851;150;0.0;0.0;1170.0;n3300440;1172.0;n3300440;1.0;1.0
3322;n_T294;n_T146;100.0;10390.0;13;24;37;412;410;298;150;0.8620689655172413;0.1039;1135.0;n601b;1172.0;n3300440;3.0;8.0
3323;n_T295;n_T146;56.0;6295.0;0;28;28;413;410;299;150;0.4827586206896552;0.06295;1144.0;n3300440;1172.0;n3300440;4.0;6.0
3324;n_T296;n_T146;64.0;10390.0;13;6;19;412;410;300;150;0.5517241379310345;0.1039;1153.0;n601b;1172.0;n3300440;2.0;4.0
3325;n_T297;n_T146;20.0;6295.0;0;10;10;413;410;301;150;0.1724137931034483;0.06295;1162.0;n3300440;1172.0;n3300440;2.0;2.0
3326;n_T471;n_T146;110.0;13323.0;13;29;42;416;410;475;150;0.9482758620689655;0.13323;1130.0;n601b;1172.0;n3300440;4.0;10.0
3327;n_T472;n_T146;72.0;9228.0;0;36;36;417;410;476;150;0.6206896551724138;0.09228;1136.0;n3300440;1172.0;n3300440;6.0;9.0
3328;n_T473;n_T146;86.0;13323.0;13;17;30;416;410;477;150;0.7413793103448276;0.13323;1142.0;n601b;1172.0;n3300440;3.0;7.0
3329;n_T474;n_T146;48.0;9228.0;0;24;24;417;410;478;150;0.41379310344827586;0.09228;1148.0;n3300440;1172.0;n3300440;3.0;5.0
3330;n_T475;n_T146;62.0;13323.0;13;5;18;416;410;479;150;0.5344827586206896;0.13323;1154.0;n601b;1172.0;n3300440;2.0;4.0
3331;n_T476;n_T146;24.0;9228.0;0;12;12;417;410;480;150;0.20689655172413793;0.09228;1160.0;n3300440;1172.0;n3300440;2.0;2.0
3332;n_T478;n_T146;0.0;9228.0;0;0;0;417;410;482;150;0.0;0.09228;1172.0;n3300440;1172.0;n3300440;1.0;1.0
3333;n_T560;n_T146;100.0;12406.0;13;24;37;814;410;564;150;0.8620689655172413;0.12406;1135.0;n3400167;1172.0;n3300440;3.0;6.0
3334;n_T561;n_T146;46.0;8311.0;0;23;23;815;410;565;150;0.39655172413793105;0.08311;1149.0;n3300440;1172.0;n3300440;3.0;5.0
3335;o_D0;n_T147;84.0;6615.0;21;0;21;0;411;0;151;0.7241379310344828;0.06615;0.0;n601;1179.0;n601b;188.0;385.0
3336;o_D1;n_T147;0.0;0.0;0;0;0;0;411;2;151;0.0;0.0;0.0;n601b;1179.0;n601b;188.0;385.0
3337;n_T137;n_T147;104.0;11490.0;13;26;39;411;411;141;151;0.896551724137931;0.1149;1140.0;n3300440;1179.0;n601b;3.0;9.0
3338;n_T138;n_T147;64.0;7395.0;0;32;32;410;411;142;151;0.5517241379310345;0.07395;1147.0;n601b;1179.0;n601b;4.0;7.0
3339;n_T139;n_T147;76.0;11490.0;13;12;25;411;411;143;151;0.6551724137931034;0.1149;1154.0;n3300440;1179.0;n601b;1.0;5.0
3340;n_T140;n_T147;36.0;7395.0;0;18;18;410;411;144;151;0.3103448275862069;0.07395;1161.0;n601b;1179.0;n601b;3.0;3.0
3341;n_T142;n_T147;8.0;7395.0;0;4;4;410;411;146;151;0.06896551724137931;0.07395;1175.0;n601b;1179.0;n601b;1.0;1.0
3342;w_H0_P59;n_T147;52.0;4095.0;13;0;24;0;411;685;151;0.4482758620689655;0.04095;1155.0;n3300440;1179.0;n601b;1.0;4.0
3343;w_H1_P59;n_T147;52.0;4095.0;13;0;24;0;411;849;151;0.4482758620689655;0.04095;1155.0;n3300440;1179.0;n601b;1.0;4.0
3344;n_T294;n_T147;88.0;6295.0;0;44;44;412;411;298;151;0.7586206896551724;0.06295;1135.0;n601b;1179.0;n601b;6.0;10.0
3345;n_T295;n_T147;96.0;10390.0;13;22;35;413;411;299;151;0.8275862068965517;0.1039;1144.0;n3300440;1179.0;n601b;3.0;8.0
3346;n_T296;n_T147;52.0;6295.0;0;26;26;412;411;300;151;0.4482758620689655;0.06295;1153.0;n601b;1179.0;n601b;3.0;6.0
3347;n_T297;n_T147;60.0;10390.0;13;4;17;413;411;301;151;0.5172413793103449;0.1039;1162.0;n3300440;1179.0;n601b;1.0;4.0
3348;n_T298;n_T147;20.0;6295.0;0;10;10;412;411;302;151;0.1724137931034483;0.06295;1169.0;n601b;1179.0;n601b;1.0;1.0
3349;n_T472;n_T147;112.0;13323.0;13;30;43;417;411;476;151;0.9655172413793104;0.13323;1136.0;n3300440;1179.0;n601b;4.0;11.0
3350;n_T473;n_T147;74.0;9228.0;0;37;37;416;411;477;151;0.6379310344827587;0.09228;1142.0;n601b;1179.0;n601b;5.0;9.0
3351;n_T474;n_T147;88.0;13323.0;13;18;31;417;411;478;151;0.7586206896551724;0.13323;1148.0;n3300440;1179.0;n601b;3.0;7.0
3352;n_T475;n_T147;50.0;9228.0;0;25;25;416;411;479;151;0.43103448275862066;0.09228;1154.0;n601b;1179.0;n601b;3.0;6.0
3353;n_T476;n_T147;64.0;13323.0;13;6;19;417;411;480;151;0.5517241379310345;0.13323;1160.0;n3300440;1179.0;n601b;1.0;4.0
3354;n_T477;n_T147;26.0;9228.0;0;13;13;416;411;481;151;0.22413793103448276;0.09228;1166.0;n601b;1179.0;n601b;1.0;1.0
3355;n_T479;n_T147;2.0;9228.0;0;1;1;416;411;483;151;0.017241379310344827;0.09228;1178.0;n601b;1179.0;n601b;1.0;1.0
3356;n_T560;n_T147;112.0;12090.0;12;32;44;814;411;564;151;0.9655172413793104;0.1209;1135.0;n3400167;1179.0;n601b;4.0;8.0
3357;n_T561;n_T147;86.0;12406.0;13;17;30;815;411;565;151;0.7413793103448276;0.12406;1149.0;n3300440;1179.0;n601b;3.0;7.0
3358;n_T562;n_T147;56.0;12090.0;12;4;16;814;411;566;151;0.4827586206896552;0.1209;1163.0;n3400167;1179.0;n601b;1.0;1.0
3359;o_D0;n_T148;60.0;4725.0;15;0;15;0;410;0;152;0.5172413793103449;0.04725;0.0;n601;1186.0;n3300440;218.0;387.0
3360;o_D1;n_T148;52.0;4095.0;13;0;13;0;410;2;152;0.4482758620689655;0.04095;0.0;n601b;1186.0;n3300440;218.0;387.0
3361;n_T138;n_T148;104.0;11490.0;13;26;39;410;410;142;152;0.896551724137931;0.1149;1147.0;n601b;1186.0;n3300440;4.0;9.0
3362;n_T139;n_T148;64.0;7395.0;0;32;32;411;410;143;152;0.5517241379310345;0.07395;1154.0;n3300440;1186.0;n3300440;5.0;7.0
3363;n_T140;n_T148;76.0;11490.0;13;12;25;410;410;144;152;0.6551724137931034;0.1149;1161.0;n601b;1186.0;n3300440;2.0;6.0
3364;n_T141;n_T148;36.0;7395.0;0;18;18;411;410;145;152;0.3103448275862069;0.07395;1168.0;n3300440;1186.0;n3300440;4.0;5.0
3365;n_T143;n_T148;8.0;7395.0;0;4;4;411;410;147;152;0.06896551724137931;0.07395;1182.0;n3300440;1186.0;n3300440;2.0;2.0
3366;w_H0_P61;n_T148;0.0;0.0;0;0;1;0;410;689;152;0.0;0.0;1185.0;n3300440;1186.0;n3300440;1.0;1.0
3367;w_H1_P61;n_T148;0.0;0.0;0;0;1;0;410;853;152;0.0;0.0;1185.0;n3300440;1186.0;n3300440;1.0;1.0
3368;n_T295;n_T148;84.0;6295.0;0;42;42;413;410;299;152;0.7241379310344828;0.06295;1144.0;n3300440;1186.0;n3300440;6.0;10.0
3369;n_T296;n_T148;92.0;10390.0;13;20;33;412;410;300;152;0.7931034482758621;0.1039;1153.0;n601b;1186.0;n3300440;4.0;8.0
3370;n_T297;n_T148;48.0;6295.0;0;24;24;413;410;301;152;0.41379310344827586;0.06295;1162.0;n3300440;1186.0;n3300440;4.0;6.0
3371;n_T298;n_T148;60.0;10390.0;13;4;17;412;410;302;152;0.5172413793103449;0.1039;1169.0;n601b;1186.0;n3300440;2.0;4.0
3372;n_T299;n_T148;20.0;6295.0;0;10;10;413;410;303;152;0.1724137931034483;0.06295;1176.0;n3300440;1186.0;n3300440;2.0;2.0
3373;n_T473;n_T148;114.0;13323.0;13;31;44;416;410;477;152;0.9827586206896551;0.13323;1142.0;n601b;1186.0;n3300440;5.0;11.0
3374;n_T474;n_T148;76.0;9228.0;0;38;38;417;410;478;152;0.6551724137931034;0.09228;1148.0;n3300440;1186.0;n3300440;5.0;9.0
3375;n_T475;n_T148;90.0;13323.0;13;19;32;416;410;479;152;0.7758620689655172;0.13323;1154.0;n601b;1186.0;n3300440;4.0;8.0
3376;n_T476;n_T148;52.0;9228.0;0;26;26;417;410;480;152;0.4482758620689655;0.09228;1160.0;n3300440;1186.0;n3300440;4.0;6.0
3377;n_T477;n_T148;66.0;13323.0;13;7;20;416;410;481;152;0.5689655172413793;0.13323;1166.0;n601b;1186.0;n3300440;2.0;4.0
3378;n_T478;n_T148;28.0;9228.0;0;14;14;417;410;482;152;0.2413793103448276;0.09228;1172.0;n3300440;1186.0;n3300440;4.0;4.0
3379;n_T561;n_T148;74.0;8311.0;0;37;37;815;410;565;152;0.6379310344827587;0.08311;1149.0;n3300440;1186.0;n3300440;5.0;9.0
3380;n_T562;n_T148;72.0;12406.0;13;10;23;814;410;566;152;0.6206896551724138;0.12406;1163.0;n3400167;1186.0;n3300440;2.0;4.0
3381;o_D0;n_T149;84.0;6615.0;21;0;21;0;411;0;153;0.7241379310344828;0.06615;0.0;n601;1193.0;n601b;190.0;389.0
3382;o_D1;n_T149;0.0;0.0;0;0;0;0;411;2;153;0.0;0.0;0.0;n601b;1193.0;n601b;190.0;389.0
3383;n_T139;n_T149;104.0;11490.0;13;26;39;411;411;143;153;0.896551724137931;0.1149;1154.0;n3300440;1193.0;n601b;3.0;9.0
3384;n_T140;n_T149;64.0;7395.0;0;32;32;410;411;144;153;0.5517241379310345;0.07395;1161.0;n601b;1193.0;n601b;5.0;8.0
3385;n_T141;n_T149;76.0;11490.0;13;12;25;411;411;145;153;0.6551724137931034;0.1149;1168.0;n3300440;1193.0;n601b;2.0;7.0
3386;n_T142;n_T149;36.0;7395.0;0;18;18;410;411;146;153;0.3103448275862069;0.07395;1175.0;n601b;1193.0;n601b;3.0;4.0
3387;n_T144;n_T149;8.0;7395.0;0;4;4;410;411;148;153;0.06896551724137931;0.07395;1189.0;n601b;1193.0;n601b;1.0;1.0
3388;w_H0_P60;n_T149;52.0;4095.0;13;0;23;0;411;687;153;0.4482758620689655;0.04095;1170.0;n3300440;1193.0;n601b;1.0;4.0
3389;w_H1_P60;n_T149;52.0;4095.0;13;0;23;0;411;851;153;0.4482758620689655;0.04095;1170.0;n3300440;1193.0;n601b;1.0;4.0
3390;n_T296;n_T149;80.0;6295.0;0;40;40;412;411;300;153;0.6896551724137931;0.06295;1153.0;n601b;1193.0;n601b;5.0;10.0
3391;n_T297;n_T149;88.0;10390.0;13;18;31;413;411;301;153;0.7586206896551724;0.1039;1162.0;n3300440;1193.0;n601b;3.0;8.0
3392;n_T298;n_T149;48.0;6295.0;0;24;24;412;411;302;153;0.41379310344827586;0.06295;1169.0;n601b;1193.0;n601b;3.0;6.0
3393;n_T299;n_T149;60.0;10390.0;13;4;17;413;411;303;153;0.5172413793103449;0.1039;1176.0;n3300440;1193.0;n601b;1.0;4.0
3394;n_T300;n_T149;20.0;6295.0;0;10;10;412;411;304;153;0.1724137931034483;0.06295;1183.0;n601b;1193.0;n601b;1.0;1.0
3395;n_T474;n_T149;116.0;13323.0;13;32;45;417;411;478;153;1.0;0.13323;1148.0;n3300440;1193.0;n601b;5.0;11.0
3396;n_T475;n_T149;78.0;9228.0;0;39;39;416;411;479;153;0.6724137931034483;0.09228;1154.0;n601b;1193.0;n601b;5.0;10.0
3397;n_T476;n_T149;92.0;13323.0;13;20;33;417;411;480;153;0.7931034482758621;0.13323;1160.0;n3300440;1193.0;n601b;3.0;8.0
3398;n_T477;n_T149;54.0;9228.0;0;27;27;416;411;481;153;0.46551724137931033;0.09228;1166.0;n601b;1193.0;n601b;3.0;6.0
3399;n_T478;n_T149;68.0;13323.0;13;8;21;417;411;482;153;0.5862068965517241;0.13323;1172.0;n3300440;1193.0;n601b;1.0;6.0
3400;n_T479;n_T149;30.0;9228.0;0;15;15;416;411;483;153;0.25862068965517243;0.09228;1178.0;n601b;1193.0;n601b;3.0;4.0
3401;n_T561;n_T149;114.0;12406.0;13;31;44;815;411;565;153;0.9827586206896551;0.12406;1149.0;n3300440;1193.0;n601b;5.0;11.0
3402;n_T562;n_T149;84.0;12090.0;12;18;30;814;411;566;153;0.7241379310344828;0.1209;1163.0;n3400167;1193.0;n601b;3.0;6.0
3403;o_D0;n_T150;60.0;4725.0;15;0;15;0;410;0;154;0.5172413793103449;0.04725;0.0;n601;1200.0;n3300440;220.0;390.0
3404;o_D1;n_T150;52.0;4095.0;13;0;13;0;410;2;154;0.4482758620689655;0.04095;0.0;n601b;1200.0;n3300440;220.0;390.0
3405;n_T140;n_T150;104.0;11490.0;13;26;39;410;410;144;154;0.896551724137931;0.1149;1161.0;n601b;1200.0;n3300440;4.0;9.0
3406;n_T141;n_T150;64.0;7395.0;0;32;32;411;410;145;154;0.5517241379310345;0.07395;1168.0;n3300440;1200.0;n3300440;6.0;8.0
3407;n_T142;n_T150;76.0;11490.0;13;12;25;410;410;146;154;0.6551724137931034;0.1149;1175.0;n601b;1200.0;n3300440;2.0;5.0
3408;n_T143;n_T150;36.0;7395.0;0;18;18;411;410;147;154;0.3103448275862069;0.07395;1182.0;n3300440;1200.0;n3300440;4.0;4.0
3409;n_T145;n_T150;8.0;7395.0;0;4;4;411;410;149;154;0.06896551724137931;0.07395;1196.0;n3300440;1200.0;n3300440;1.0;1.0
3410;w_H0_P62;n_T150;0.0;0.0;0;0;0;0;410;691;154;0.0;0.0;1200.0;n3300440;1200.0;n3300440;1.0;1.0
3411;w_H1_P62;n_T150;0.0;0.0;0;0;0;0;410;855;154;0.0;0.0;1200.0;n3300440;1200.0;n3300440;1.0;1.0
3412;n_T297;n_T150;76.0;6295.0;0;38;38;413;410;301;154;0.6551724137931034;0.06295;1162.0;n3300440;1200.0;n3300440;6.0;9.0
3413;n_T298;n_T150;88.0;10390.0;13;18;31;412;410;302;154;0.7586206896551724;0.1039;1169.0;n601b;1200.0;n3300440;4.0;7.0
3414;n_T299;n_T150;48.0;6295.0;0;24;24;413;410;303;154;0.41379310344827586;0.06295;1176.0;n3300440;1200.0;n3300440;4.0;5.0
3415;n_T300;n_T150;60.0;10390.0;13;4;17;412;410;304;154;0.5172413793103449;0.1039;1183.0;n601b;1200.0;n3300440;1.0;2.0
3416;n_T301;n_T150;20.0;6295.0;0;10;10;413;410;305;154;0.1724137931034483;0.06295;1190.0;n3300440;1200.0;n3300440;2.0;2.0
3417;n_T476;n_T150;80.0;9228.0;0;40;40;417;410;480;154;0.6896551724137931;0.09228;1160.0;n3300440;1200.0;n3300440;6.0;9.0
3418;n_T477;n_T150;94.0;13323.0;13;21;34;416;410;481;154;0.8103448275862069;0.13323;1166.0;n601b;1200.0;n3300440;4.0;7.0
3419;n_T478;n_T150;56.0;9228.0;0;28;28;417;410;482;154;0.4827586206896552;0.09228;1172.0;n3300440;1200.0;n3300440;6.0;7.0
3420;n_T479;n_T150;70.0;13323.0;13;9;22;416;410;483;154;0.603448275862069;0.13323;1178.0;n601b;1200.0;n3300440;2.0;5.0
3421;n_T480;n_T150;26.0;9228.0;0;13;13;417;410;484;154;0.22413793103448276;0.09228;1187.0;n3300440;1200.0;n3300440;2.0;2.0
3422;n_T562;n_T150;100.0;12406.0;13;24;37;814;410;566;154;0.8620689655172413;0.12406;1163.0;n3400167;1200.0;n3300440;4.0;7.0
3423;o_D0;n_T151;84.0;6615.0;21;0;21;0;411;0;155;0.7241379310344828;0.06615;0.0;n601;1207.0;n601b;193.0;392.0
3424;o_D1;n_T151;0.0;0.0;0;0;0;0;411;2;155;0.0;0.0;0.0;n601b;1207.0;n601b;193.0;392.0
3425;n_T141;n_T151;104.0;11490.0;13;26;39;411;411;145;155;0.896551724137931;0.1149;1168.0;n3300440;1207.0;n601b;5.0;10.0
3426;n_T142;n_T151;64.0;7395.0;0;32;32;410;411;146;155;0.5517241379310345;0.07395;1175.0;n601b;1207.0;n601b;6.0;7.0
3427;n_T143;n_T151;76.0;11490.0;13;12;25;411;411;147;155;0.6551724137931034;0.1149;1182.0;n3300440;1207.0;n601b;3.0;6.0
3428;n_T144;n_T151;36.0;7395.0;0;18;18;410;411;148;155;0.3103448275862069;0.07395;1189.0;n601b;1207.0;n601b;4.0;4.0
3429;n_T146;n_T151;8.0;7395.0;0;4;4;410;411;150;155;0.06896551724137931;0.07395;1203.0;n601b;1207.0;n601b;2.0;2.0
3430;w_H0_P61;n_T151;52.0;4095.0;13;0;22;0;411;689;155;0.4482758620689655;0.04095;1185.0;n3300440;1207.0;n601b;3.0;5.0
3431;w_H1_P61;n_T151;52.0;4095.0;13;0;22;0;411;853;155;0.4482758620689655;0.04095;1185.0;n3300440;1207.0;n601b;3.0;5.0
3432;n_T297;n_T151;116.0;10390.0;13;32;45;413;411;301;155;1.0;0.1039;1162.0;n3300440;1207.0;n601b;6.0;11.0
3433;n_T298;n_T151;76.0;6295.0;0;38;38;412;411;302;155;0.6551724137931034;0.06295;1169.0;n601b;1207.0;n601b;6.0;9.0
3434;n_T299;n_T151;88.0;10390.0;13;18;31;413;411;303;155;0.7586206896551724;0.1039;1176.0;n3300440;1207.0;n601b;4.0;7.0
3435;n_T300;n_T151;48.0;6295.0;0;24;24;412;411;304;155;0.41379310344827586;0.06295;1183.0;n601b;1207.0;n601b;4.0;4.0
3436;n_T301;n_T151;60.0;10390.0;13;4;17;413;411;305;155;0.5172413793103449;0.1039;1190.0;n3300440;1207.0;n601b;2.0;4.0
3437;n_T302;n_T151;20.0;6295.0;0;10;10;412;411;306;155;0.1724137931034483;0.06295;1197.0;n601b;1207.0;n601b;3.0;3.0
3438;n_T477;n_T151;82.0;9228.0;0;41;41;416;411;481;155;0.7068965517241379;0.09228;1166.0;n601b;1207.0;n601b;6.0;9.0
3439;n_T478;n_T151;96.0;13323.0;13;22;35;417;411;482;155;0.8275862068965517;0.13323;1172.0;n3300440;1207.0;n601b;4.0;9.0
3440;n_T479;n_T151;58.0;9228.0;0;29;29;416;411;483;155;0.5;0.09228;1178.0;n601b;1207.0;n601b;6.0;7.0
3441;n_T480;n_T151;66.0;13323.0;13;7;20;417;411;484;155;0.5689655172413793;0.13323;1187.0;n3300440;1207.0;n601b;3.0;4.0
3442;n_T481;n_T151;22.0;9228.0;0;11;11;416;411;485;155;0.1896551724137931;0.09228;1196.0;n601b;1207.0;n601b;3.0;3.0
3443;n_T562;n_T151;112.0;12090.0;12;32;44;814;411;566;155;0.9655172413793104;0.1209;1163.0;n3400167;1207.0;n601b;6.0;9.0
3444;o_D0;n_T152;60.0;4725.0;15;0;15;0;410;0;156;0.5172413793103449;0.04725;0.0;n601;1214.0;n3300440;223.0;395.0
3445;o_D1;n_T152;52.0;4095.0;13;0;13;0;410;2;156;0.4482758620689655;0.04095;0.0;n601b;1214.0;n3300440;223.0;395.0
3446;n_T142;n_T152;104.0;11490.0;13;26;39;410;410;146;156;0.896551724137931;0.1149;1175.0;n601b;1214.0;n3300440;5.0;10.0
3447;n_T143;n_T152;64.0;7395.0;0;32;32;411;410;147;156;0.5517241379310345;0.07395;1182.0;n3300440;1214.0;n3300440;7.0;9.0
3448;n_T144;n_T152;76.0;11490.0;13;12;25;410;410;148;156;0.6551724137931034;0.1149;1189.0;n601b;1214.0;n3300440;3.0;7.0
3449;n_T145;n_T152;36.0;7395.0;0;18;18;411;410;149;156;0.3103448275862069;0.07395;1196.0;n3300440;1214.0;n3300440;4.0;4.0
3450;n_T147;n_T152;8.0;7395.0;0;4;4;411;410;151;156;0.06896551724137931;0.07395;1210.0;n3300440;1214.0;n3300440;2.0;2.0
3451;w_H0_P62;n_T152;0.0;0.0;0;0;14;0;410;691;156;0.0;0.0;1200.0;n3300440;1214.0;n3300440;4.0;4.0
3452;w_H1_P62;n_T152;0.0;0.0;0;0;14;0;410;855;156;0.0;0.0;1200.0;n3300440;1214.0;n3300440;4.0;4.0
3453;n_T298;n_T152;116.0;10390.0;13;32;45;412;410;302;156;1.0;0.1039;1169.0;n601b;1214.0;n3300440;7.0;12.0
3454;n_T299;n_T152;76.0;6295.0;0;38;38;413;410;303;156;0.6551724137931034;0.06295;1176.0;n3300440;1214.0;n3300440;7.0;10.0
