;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
691;n_T205;n_T43;64.0;6295.0;0;32;32;412;411;209;47;0.5517241379310345;0.06295;421.0;n601b;453.0;n601b;10.0;15.0
692;n_T206;n_T43;82.0;10390.0;13;15;28;413;411;210;47;0.7068965517241379;0.1039;425.0;n3300440;453.0;n601b;5.0;14.0
693;n_T207;n_T43;48.0;6295.0;0;24;24;412;411;211;47;0.41379310344827586;0.06295;429.0;n601b;453.0;n601b;8.0;11.0
694;n_T208;n_T43;66.0;10390.0;13;7;20;413;411;212;47;0.5689655172413793;0.1039;433.0;n3300440;453.0;n601b;3.0;9.0
695;n_T209;n_T43;32.0;6295.0;0;16;16;412;411;213;47;0.27586206896551724;0.06295;437.0;n601b;453.0;n601b;5.0;7.0
696;n_T211;n_T43;16.0;6295.0;0;8;8;412;411;215;47;0.13793103448275862;0.06295;445.0;n601b;453.0;n601b;3.0;3.0
697;n_T213;n_T43;0.0;6295.0;0;0;0;412;411;217;47;0.0;0.06295;453.0;n601b;453.0;n601b;1.0;1.0
698;n_T374;n_T43;114.0;13323.0;13;31;44;417;411;378;47;0.9827586206896551;0.13323;409.0;n3300440;453.0;n601b;10.0;22.0
699;n_T375;n_T43;76.0;9228.0;0;38;38;416;411;379;47;0.6551724137931034;0.09228;415.0;n601b;453.0;n601b;11.0;17.0
700;n_T376;n_T43;90.0;13323.0;13;19;32;417;411;380;47;0.7758620689655172;0.13323;421.0;n3300440;453.0;n601b;6.0;14.0
701;n_T377;n_T43;52.0;9228.0;0;26;26;416;411;381;47;0.4482758620689655;0.09228;427.0;n601b;453.0;n601b;8.0;11.0
702;n_T378;n_T43;66.0;13323.0;13;7;20;417;411;382;47;0.5689655172413793;0.13323;433.0;n3300440;453.0;n601b;3.0;9.0
703;n_T379;n_T43;28.0;9228.0;0;14;14;416;411;383;47;0.2413793103448276;0.09228;439.0;n601b;453.0;n601b;5.0;6.0
704;n_T381;n_T43;4.0;9228.0;0;2;2;416;411;385;47;0.034482758620689655;0.09228;451.0;n601b;453.0;n601b;1.0;1.0
705;n_T571;n_T43;104.0;12090.0;12;28;40;814;411;575;47;0.896551724137931;0.1209;413.0;n3400167;453.0;n601b;8.0;17.0
706;n_T572;n_T43;90.0;12406.0;13;19;32;815;411;576;47;0.7758620689655172;0.12406;421.0;n3300440;453.0;n601b;6.0;14.0
707;n_T573;n_T43;72.0;12090.0;12;12;24;814;411;577;47;0.6206896551724138;0.1209;429.0;n3400167;453.0;n601b;4.0;9.0
708;n_T574;n_T43;58.0;12406.0;13;3;16;815;411;578;47;0.5;0.12406;437.0;n3300440;453.0;n601b;1.0;5.0
709;o_D0;n_T44;60.0;4725.0;15;0;15;0;410;0;48;0.5172413793103449;0.04725;0.0;n601;456.0;n3300440;43.0;73.0
710;o_D1;n_T44;52.0;4095.0;13;0;13;0;410;2;48;0.4482758620689655;0.04095;0.0;n601b;456.0;n3300440;43.0;73.0
711;n_T24;n_T44;114.0;11490.0;13;31;44;410;410;28;48;0.9827586206896551;0.1149;412.0;n601b;456.0;n3300440;10.0;19.0
712;n_T25;n_T44;78.0;7395.0;0;39;39;411;410;29;48;0.6724137931034483;0.07395;417.0;n3300440;456.0;n3300440;10.0;16.0
713;n_T26;n_T44;94.0;11490.0;13;21;34;410;410;30;48;0.8103448275862069;0.1149;422.0;n601b;456.0;n3300440;7.0;16.0
714;n_T27;n_T44;58.0;7395.0;0;29;29;411;410;31;48;0.5;0.07395;427.0;n3300440;456.0;n3300440;9.0;14.0
715;n_T28;n_T44;74.0;11490.0;13;11;24;410;410;32;48;0.6379310344827587;0.1149;432.0;n601b;456.0;n3300440;3.0;10.0
716;n_T29;n_T44;38.0;7395.0;0;19;19;411;410;33;48;0.3275862068965517;0.07395;437.0;n3300440;456.0;n3300440;5.0;6.0
717;n_T30;n_T44;54.0;11490.0;13;1;14;410;410;34;48;0.46551724137931033;0.1149;442.0;n601b;456.0;n3300440;1.0;4.0
718;n_T31;n_T44;18.0;7395.0;0;9;9;411;410;35;48;0.15517241379310345;0.07395;447.0;n3300440;456.0;n3300440;3.0;3.0
719;n_T33;n_T44;4.0;7395.0;0;2;2;411;410;37;48;0.034482758620689655;0.07395;454.0;n3300440;456.0;n3300440;1.0;1.0
720;w_H0_P12;n_T44;0.0;0.0;0;0;6;0;410;662;48;0.0;0.0;450.0;n3300440;456.0;n3300440;3.0;3.0
721;w_H1_P12;n_T44;0.0;0.0;0;0;6;0;410;826;48;0.0;0.0;450.0;n3300440;456.0;n3300440;3.0;3.0
722;n_T203;n_T44;112.0;10390.0;13;30;43;412;410;207;48;0.9655172413793104;0.1039;413.0;n601b;456.0;n3300440;10.0;19.0
723;n_T204;n_T44;78.0;6295.0;0;39;39;413;410;208;48;0.6724137931034483;0.06295;417.0;n3300440;456.0;n3300440;10.0;16.0
724;n_T205;n_T44;96.0;10390.0;13;22;35;412;410;209;48;0.8275862068965517;0.1039;421.0;n601b;456.0;n3300440;7.0;16.0
725;n_T206;n_T44;62.0;6295.0;0;31;31;413;410;210;48;0.5344827586206896;0.06295;425.0;n3300440;456.0;n3300440;10.0;15.0
726;n_T207;n_T44;80.0;10390.0;13;14;27;412;410;211;48;0.6896551724137931;0.1039;429.0;n601b;456.0;n3300440;4.0;12.0
727;n_T208;n_T44;46.0;6295.0;0;23;23;413;410;212;48;0.39655172413793105;0.06295;433.0;n3300440;456.0;n3300440;7.0;10.0
728;n_T209;n_T44;64.0;10390.0;13;6;19;412;410;213;48;0.5517241379310345;0.1039;437.0;n601b;456.0;n3300440;3.0;8.0
729;n_T210;n_T44;30.0;6295.0;0;15;15;413;410;214;48;0.25862068965517243;0.06295;441.0;n3300440;456.0;n3300440;4.0;4.0
730;n_T212;n_T44;14.0;6295.0;0;7;7;413;410;216;48;0.1206896551724138;0.06295;449.0;n3300440;456.0;n3300440;3.0;3.0
731;n_T375;n_T44;108.0;13323.0;13;28;41;416;410;379;48;0.9310344827586207;0.13323;415.0;n601b;456.0;n3300440;9.0;18.0
732;n_T376;n_T44;70.0;9228.0;0;35;35;417;410;380;48;0.603448275862069;0.09228;421.0;n3300440;456.0;n3300440;10.0;15.0
733;n_T377;n_T44;84.0;13323.0;13;16;29;416;410;381;48;0.7241379310344828;0.13323;427.0;n601b;456.0;n3300440;4.0;12.0
734;n_T378;n_T44;46.0;9228.0;0;23;23;417;410;382;48;0.39655172413793105;0.09228;433.0;n3300440;456.0;n3300440;7.0;10.0
735;n_T379;n_T44;60.0;13323.0;13;4;17;416;410;383;48;0.5172413793103449;0.13323;439.0;n601b;456.0;n3300440;2.0;7.0
736;n_T380;n_T44;22.0;9228.0;0;11;11;417;410;384;48;0.1896551724137931;0.09228;445.0;n3300440;456.0;n3300440;3.0;3.0
737;n_T571;n_T44;112.0;12406.0;13;30;43;814;410;575;48;0.9655172413793104;0.12406;413.0;n3400167;456.0;n3300440;10.0;18.0
738;n_T572;n_T44;70.0;8311.0;0;35;35;815;410;576;48;0.603448275862069;0.08311;421.0;n3300440;456.0;n3300440;10.0;15.0
739;n_T573;n_T44;80.0;12406.0;13;14;27;814;410;577;48;0.6896551724137931;0.12406;429.0;n3400167;456.0;n3300440;4.0;10.0
740;n_T574;n_T44;38.0;8311.0;0;19;19;815;410;578;48;0.3275862068965517;0.08311;437.0;n3300440;456.0;n3300440;5.0;6.0
741;n_T576;n_T44;6.0;8311.0;0;3;3;815;410;580;48;0.05172413793103448;0.08311;453.0;n3300440;456.0;n3300440;1.0;1.0
742;o_D0;n_T45;84.0;6615.0;21;0;21;0;411;0;49;0.7241379310344828;0.06615;0.0;n601;459.0;n601b;36.0;74.0
743;o_D1;n_T45;0.0;0.0;0;0;0;0;411;2;49;0.0;0.0;0.0;n601b;459.0;n601b;36.0;74.0
744;n_T25;n_T45;110.0;11490.0;13;29;42;411;411;29;49;0.9482758620689655;0.1149;417.0;n3300440;459.0;n601b;9.0;17.0
745;n_T26;n_T45;74.0;7395.0;0;37;37;410;411;30;49;0.6379310344827587;0.07395;422.0;n601b;459.0;n601b;12.0;17.0
746;n_T27;n_T45;90.0;11490.0;13;19;32;411;411;31;49;0.7758620689655172;0.1149;427.0;n3300440;459.0;n601b;7.0;15.0
747;n_T28;n_T45;54.0;7395.0;0;27;27;410;411;32;49;0.46551724137931033;0.07395;432.0;n601b;459.0;n601b;9.0;11.0
748;n_T29;n_T45;70.0;11490.0;13;9;22;411;411;33;49;0.603448275862069;0.1149;437.0;n3300440;459.0;n601b;3.0;7.0
749;n_T30;n_T45;34.0;7395.0;0;17;17;410;411;34;49;0.29310344827586204;0.07395;442.0;n601b;459.0;n601b;5.0;5.0
750;n_T32;n_T45;16.0;7395.0;0;8;8;410;411;36;49;0.13793103448275862;0.07395;451.0;n601b;459.0;n601b;3.0;3.0
751;n_T34;n_T45;4.0;7395.0;0;2;2;410;411;38;49;0.034482758620689655;0.07395;457.0;n601b;459.0;n601b;1.0;1.0
752;w_H0_P11;n_T45;52.0;4095.0;13;0;24;0;411;660;49;0.4482758620689655;0.04095;435.0;n3300440;459.0;n601b;4.0;8.0
753;w_H1_P11;n_T45;52.0;4095.0;13;0;24;0;411;824;49;0.4482758620689655;0.04095;435.0;n3300440;459.0;n601b;4.0;8.0
754;n_T204;n_T45;110.0;10390.0;13;29;42;413;411;208;49;0.9482758620689655;0.1039;417.0;n3300440;459.0;n601b;9.0;17.0
755;n_T205;n_T45;76.0;6295.0;0;38;38;412;411;209;49;0.6551724137931034;0.06295;421.0;n601b;459.0;n601b;12.0;17.0
756;n_T206;n_T45;94.0;10390.0;13;21;34;413;411;210;49;0.8103448275862069;0.1039;425.0;n3300440;459.0;n601b;7.0;16.0
757;n_T207;n_T45;60.0;6295.0;0;30;30;412;411;211;49;0.5172413793103449;0.06295;429.0;n601b;459.0;n601b;10.0;13.0
758;n_T208;n_T45;78.0;10390.0;13;13;26;413;411;212;49;0.6724137931034483;0.1039;433.0;n3300440;459.0;n601b;5.0;11.0
759;n_T209;n_T45;44.0;6295.0;0;22;22;412;411;213;49;0.3793103448275862;0.06295;437.0;n601b;459.0;n601b;7.0;9.0
760;n_T210;n_T45;62.0;10390.0;13;5;18;413;411;214;49;0.5344827586206896;0.1039;441.0;n3300440;459.0;n601b;2.0;5.0
761;n_T211;n_T45;28.0;6295.0;0;14;14;412;411;215;49;0.2413793103448276;0.06295;445.0;n601b;459.0;n601b;5.0;5.0
762;n_T213;n_T45;12.0;6295.0;0;6;6;412;411;217;49;0.10344827586206896;0.06295;453.0;n601b;459.0;n601b;3.0;3.0
763;n_T375;n_T45;88.0;9228.0;0;44;44;416;411;379;49;0.7586206896551724;0.09228;415.0;n601b;459.0;n601b;13.0;19.0
764;n_T376;n_T45;102.0;13323.0;13;25;38;417;411;380;49;0.8793103448275862;0.13323;421.0;n3300440;459.0;n601b;8.0;16.0
765;n_T377;n_T45;64.0;9228.0;0;32;32;416;411;381;49;0.5517241379310345;0.09228;427.0;n601b;459.0;n601b;10.0;13.0
766;n_T378;n_T45;78.0;13323.0;13;13;26;417;411;382;49;0.6724137931034483;0.13323;433.0;n3300440;459.0;n601b;5.0;11.0
767;n_T379;n_T45;40.0;9228.0;0;20;20;416;411;383;49;0.3448275862068966;0.09228;439.0;n601b;459.0;n601b;7.0;8.0
768;n_T380;n_T45;54.0;13323.0;13;1;14;417;411;384;49;0.46551724137931033;0.13323;445.0;n3300440;459.0;n601b;1.0;4.0
769;n_T381;n_T45;16.0;9228.0;0;8;8;416;411;385;49;0.13793103448275862;0.09228;451.0;n601b;459.0;n601b;3.0;3.0
770;n_T572;n_T45;102.0;12406.0;13;25;38;815;411;576;49;0.8793103448275862;0.12406;421.0;n3300440;459.0;n601b;8.0;16.0
771;n_T573;n_T45;84.0;12090.0;12;18;30;814;411;577;49;0.7241379310344828;0.1209;429.0;n3400167;459.0;n601b;6.0;11.0
772;n_T574;n_T45;70.0;12406.0;13;9;22;815;411;578;49;0.603448275862069;0.12406;437.0;n3300440;459.0;n601b;3.0;7.0
773;n_T575;n_T45;52.0;12090.0;12;2;14;814;411;579;49;0.4482758620689655;0.1209;445.0;n3400167;459.0;n601b;1.0;3.0
774;o_D0;n_T46;60.0;4725.0;15;0;15;0;410;0;50;0.5172413793103449;0.04725;0.0;n601;462.0;n3300440;45.0;76.0
775;o_D1;n_T46;52.0;4095.0;13;0;13;0;410;2;50;0.4482758620689655;0.04095;0.0;n601b;462.0;n3300440;45.0;76.0
776;n_T25;n_T46;90.0;7395.0;0;45;45;411;410;29;50;0.7758620689655172;0.07395;417.0;n3300440;462.0;n3300440;12.0;19.0
777;n_T26;n_T46;106.0;11490.0;13;27;40;410;410;30;50;0.9137931034482759;0.1149;422.0;n601b;462.0;n3300440;9.0;19.0
778;n_T27;n_T46;70.0;7395.0;0;35;35;411;410;31;50;0.603448275862069;0.07395;427.0;n3300440;462.0;n3300440;11.0;17.0
779;n_T28;n_T46;86.0;11490.0;13;17;30;410;410;32;50;0.7413793103448276;0.1149;432.0;n601b;462.0;n3300440;5.0;13.0
780;n_T29;n_T46;50.0;7395.0;0;25;25;411;410;33;50;0.43103448275862066;0.07395;437.0;n3300440;462.0;n3300440;7.0;9.0
781;n_T30;n_T46;66.0;11490.0;13;7;20;410;410;34;50;0.5689655172413793;0.1149;442.0;n601b;462.0;n3300440;3.0;7.0
782;n_T31;n_T46;30.0;7395.0;0;15;15;411;410;35;50;0.25862068965517243;0.07395;447.0;n3300440;462.0;n3300440;5.0;5.0
783;n_T33;n_T46;16.0;7395.0;0;8;8;411;410;37;50;0.13793103448275862;0.07395;454.0;n3300440;462.0;n3300440;3.0;3.0
784;n_T35;n_T46;4.0;7395.0;0;2;2;411;410;39;50;0.034482758620689655;0.07395;460.0;n3300440;462.0;n3300440;2.0;2.0
785;w_H0_P12;n_T46;0.0;0.0;0;0;12;0;410;662;50;0.0;0.0;450.0;n3300440;462.0;n3300440;5.0;5.0
786;w_H1_P12;n_T46;0.0;0.0;0;0;12;0;410;826;50;0.0;0.0;450.0;n3300440;462.0;n3300440;5.0;5.0
787;n_T204;n_T46;90.0;6295.0;0;45;45;413;410;208;50;0.7758620689655172;0.06295;417.0;n3300440;462.0;n3300440;12.0;19.0
788;n_T205;n_T46;108.0;10390.0;13;28;41;412;410;209;50;0.9310344827586207;0.1039;421.0;n601b;462.0;n3300440;9.0;19.0
789;n_T206;n_T46;74.0;6295.0;0;37;37;413;410;210;50;0.6379310344827587;0.06295;425.0;n3300440;462.0;n3300440;12.0;18.0
790;n_T207;n_T46;92.0;10390.0;13;20;33;412;410;211;50;0.7931034482758621;0.1039;429.0;n601b;462.0;n3300440;6.0;15.0
791;n_T208;n_T46;58.0;6295.0;0;29;29;413;410;212;50;0.5;0.06295;433.0;n3300440;462.0;n3300440;9.0;13.0
792;n_T209;n_T46;76.0;10390.0;13;12;25;412;410;213;50;0.6551724137931034;0.1039;437.0;n601b;462.0;n3300440;5.0;11.0
793;n_T210;n_T46;42.0;6295.0;0;21;21;413;410;214;50;0.3620689655172414;0.06295;441.0;n3300440;462.0;n3300440;6.0;7.0
794;n_T211;n_T46;60.0;10390.0;13;4;17;412;410;215;50;0.5172413793103449;0.1039;445.0;n601b;462.0;n3300440;2.0;7.0
795;n_T212;n_T46;26.0;6295.0;0;13;13;413;410;216;50;0.22413793103448276;0.06295;449.0;n3300440;462.0;n3300440;5.0;5.0
796;n_T214;n_T46;10.0;6295.0;0;5;5;413;410;218;50;0.08620689655172414;0.06295;457.0;n3300440;462.0;n3300440;2.0;2.0
797;n_T376;n_T46;82.0;9228.0;0;41;41;417;410;380;50;0.7068965517241379;0.09228;421.0;n3300440;462.0;n3300440;12.0;18.0
798;n_T377;n_T46;96.0;13323.0;13;22;35;416;410;381;50;0.8275862068965517;0.13323;427.0;n601b;462.0;n3300440;6.0;15.0
799;n_T378;n_T46;58.0;9228.0;0;29;29;417;410;382;50;0.5;0.09228;433.0;n3300440;462.0;n3300440;9.0;13.0
800;n_T379;n_T46;72.0;13323.0;13;10;23;416;410;383;50;0.6206896551724138;0.13323;439.0;n601b;462.0;n3300440;4.0;10.0
801;n_T380;n_T46;34.0;9228.0;0;17;17;417;410;384;50;0.29310344827586204;0.09228;445.0;n3300440;462.0;n3300440;5.0;6.0
802;n_T382;n_T46;10.0;9228.0;0;5;5;417;410;386;50;0.08620689655172414;0.09228;457.0;n3300440;462.0;n3300440;2.0;2.0
803;n_T572;n_T46;82.0;8311.0;0;41;41;815;410;576;50;0.7068965517241379;0.08311;421.0;n3300440;462.0;n3300440;12.0;18.0
804;n_T573;n_T46;92.0;12406.0;13;20;33;814;410;577;50;0.7931034482758621;0.12406;429.0;n3400167;462.0;n3300440;6.0;13.0
805;n_T574;n_T46;50.0;8311.0;0;25;25;815;410;578;50;0.43103448275862066;0.08311;437.0;n3300440;462.0;n3300440;7.0;9.0
806;n_T575;n_T46;60.0;12406.0;13;4;17;814;410;579;50;0.5172413793103449;0.12406;445.0;n3400167;462.0;n3300440;2.0;5.0
807;n_T576;n_T46;18.0;8311.0;0;9;9;815;410;580;50;0.15517241379310345;0.08311;453.0;n3300440;462.0;n3300440;3.0;3.0
808;n_T578;n_T46;6.0;8311.0;0;3;3;815;410;582;50;0.05172413793103448;0.08311;459.0;n3300440;462.0;n3300440;2.0;2.0
809;o_D0;n_T47;84.0;6615.0;21;0;21;0;411;0;51;0.7241379310344828;0.06615;0.0;n601;465.0;n601b;38.0;78.0
810;o_D1;n_T47;0.0;0.0;0;0;0;0;411;2;51;0.0;0.0;0.0;n601b;465.0;n601b;38.0;78.0
811;n_T26;n_T47;86.0;7395.0;0;43;43;410;411;30;51;0.7413793103448276;0.07395;422.0;n601b;465.0;n601b;14.0;21.0
812;n_T27;n_T47;102.0;11490.0;13;25;38;411;411;31;51;0.8793103448275862;0.1149;427.0;n3300440;465.0;n601b;9.0;19.0
813;n_T28;n_T47;66.0;7395.0;0;33;33;410;411;32;51;0.5689655172413793;0.07395;432.0;n601b;465.0;n601b;11.0;15.0
814;n_T29;n_T47;82.0;11490.0;13;15;28;411;411;33;51;0.7068965517241379;0.1149;437.0;n3300440;465.0;n601b;5.0;11.0
815;n_T30;n_T47;46.0;7395.0;0;23;23;410;411;34;51;0.39655172413793105;0.07395;442.0;n601b;465.0;n601b;7.0;9.0
816;n_T31;n_T47;62.0;11490.0;13;5;18;411;411;35;51;0.5344827586206896;0.1149;447.0;n3300440;465.0;n601b;2.0;7.0
817;n_T32;n_T47;28.0;7395.0;0;14;14;410;411;36;51;0.2413793103448276;0.07395;451.0;n601b;465.0;n601b;5.0;5.0
818;n_T34;n_T47;16.0;7395.0;0;8;8;410;411;38;51;0.13793103448275862;0.07395;457.0;n601b;465.0;n601b;3.0;3.0
819;n_T36;n_T47;4.0;7395.0;0;2;2;410;411;40;51;0.034482758620689655;0.07395;463.0;n601b;465.0;n601b;2.0;2.0
820;w_H0_P12;n_T47;52.0;4095.0;13;0;15;0;411;662;51;0.4482758620689655;0.04095;450.0;n3300440;465.0;n601b;2.0;7.0
821;w_H1_P12;n_T47;52.0;4095.0;13;0;15;0;411;826;51;0.4482758620689655;0.04095;450.0;n3300440;465.0;n601b;2.0;7.0
822;n_T205;n_T47;88.0;6295.0;0;44;44;412;411;209;51;0.7586206896551724;0.06295;421.0;n601b;465.0;n601b;14.0;21.0
823;n_T206;n_T47;106.0;10390.0;13;27;40;413;411;210;51;0.9137931034482759;0.1039;425.0;n3300440;465.0;n601b;9.0;20.0
824;n_T207;n_T47;72.0;6295.0;0;36;36;412;411;211;51;0.6206896551724138;0.06295;429.0;n601b;465.0;n601b;12.0;17.0
825;n_T208;n_T47;90.0;10390.0;13;19;32;413;411;212;51;0.7758620689655172;0.1039;433.0;n3300440;465.0;n601b;7.0;15.0
826;n_T209;n_T47;56.0;6295.0;0;28;28;412;411;213;51;0.4827586206896552;0.06295;437.0;n601b;465.0;n601b;9.0;13.0
827;n_T210;n_T47;74.0;10390.0;13;11;24;413;411;214;51;0.6379310344827587;0.1039;441.0;n3300440;465.0;n601b;4.0;9.0
828;n_T211;n_T47;40.0;6295.0;0;20;20;412;411;215;51;0.3448275862068966;0.06295;445.0;n601b;465.0;n601b;7.0;9.0
829;n_T212;n_T47;58.0;10390.0;13;3;16;413;411;216;51;0.5;0.1039;449.0;n3300440;465.0;n601b;2.0;7.0
830;n_T213;n_T47;24.0;6295.0;0;12;12;412;411;217;51;0.20689655172413793;0.06295;453.0;n601b;465.0;n601b;5.0;5.0
831;n_T215;n_T47;8.0;6295.0;0;4;4;412;411;219;51;0.06896551724137931;0.06295;461.0;n601b;465.0;n601b;2.0;2.0
832;n_T376;n_T47;114.0;13323.0;13;31;44;417;411;380;51;0.9827586206896551;0.13323;421.0;n3300440;465.0;n601b;10.0;20.0
833;n_T377;n_T47;76.0;9228.0;0;38;38;416;411;381;51;0.6551724137931034;0.09228;427.0;n601b;465.0;n601b;12.0;17.0
834;n_T378;n_T47;90.0;13323.0;13;19;32;417;411;382;51;0.7758620689655172;0.13323;433.0;n3300440;465.0;n601b;7.0;15.0
835;n_T379;n_T47;52.0;9228.0;0;26;26;416;411;383;51;0.4482758620689655;0.09228;439.0;n601b;465.0;n601b;9.0;12.0
836;n_T380;n_T47;66.0;13323.0;13;7;20;417;411;384;51;0.5689655172413793;0.13323;445.0;n3300440;465.0;n601b;3.0;8.0
837;n_T381;n_T47;28.0;9228.0;0;14;14;416;411;385;51;0.2413793103448276;0.09228;451.0;n601b;465.0;n601b;5.0;5.0
838;n_T383;n_T47;8.0;9228.0;0;4;4;416;411;387;51;0.06896551724137931;0.09228;461.0;n601b;465.0;n601b;2.0;2.0
839;n_T572;n_T47;114.0;12406.0;13;31;44;815;411;576;51;0.9827586206896551;0.12406;421.0;n3300440;465.0;n601b;10.0;20.0
840;n_T573;n_T47;96.0;12090.0;12;24;36;814;411;577;51;0.8275862068965517;0.1209;429.0;n3400167;465.0;n601b;8.0;15.0
841;n_T574;n_T47;82.0;12406.0;13;15;28;815;411;578;51;0.7068965517241379;0.12406;437.0;n3300440;465.0;n601b;5.0;11.0
842;n_T575;n_T47;64.0;12090.0;12;8;20;814;411;579;51;0.5517241379310345;0.1209;445.0;n3400167;465.0;n601b;3.0;7.0
843;o_D0;n_T48;60.0;4725.0;15;0;15;0;410;0;52;0.5172413793103449;0.04725;0.0;n601;468.0;n3300440;46.0;79.0
844;o_D1;n_T48;52.0;4095.0;13;0;13;0;410;2;52;0.4482758620689655;0.04095;0.0;n601b;468.0;n3300440;46.0;79.0
845;n_T27;n_T48;82.0;7395.0;0;41;41;411;410;31;52;0.7068965517241379;0.07395;427.0;n3300440;468.0;n3300440;12.0;20.0
846;n_T28;n_T48;98.0;11490.0;13;23;36;410;410;32;52;0.8448275862068966;0.1149;432.0;n601b;468.0;n3300440;6.0;16.0
847;n_T29;n_T48;62.0;7395.0;0;31;31;411;410;33;52;0.5344827586206896;0.07395;437.0;n3300440;468.0;n3300440;8.0;12.0
848;n_T30;n_T48;78.0;11490.0;13;13;26;410;410;34;52;0.6724137931034483;0.1149;442.0;n601b;468.0;n3300440;5.0;10.0
849;n_T31;n_T48;42.0;7395.0;0;21;21;411;410;35;52;0.3620689655172414;0.07395;447.0;n3300440;468.0;n3300440;6.0;8.0
850;n_T32;n_T48;60.0;11490.0;13;4;17;410;410;36;52;0.5172413793103449;0.1149;451.0;n601b;468.0;n3300440;2.0;6.0
851;n_T33;n_T48;28.0;7395.0;0;14;14;411;410;37;52;0.2413793103448276;0.07395;454.0;n3300440;468.0;n3300440;5.0;5.0
852;n_T35;n_T48;16.0;7395.0;0;8;8;411;410;39;52;0.13793103448275862;0.07395;460.0;n3300440;468.0;n3300440;4.0;4.0
853;n_T37;n_T48;4.0;7395.0;0;2;2;411;410;41;52;0.034482758620689655;0.07395;466.0;n3300440;468.0;n3300440;1.0;1.0
854;w_H0_P13;n_T48;0.0;0.0;0;0;3;0;410;664;52;0.0;0.0;465.0;n3300440;468.0;n3300440;1.0;1.0
855;w_H1_P13;n_T48;0.0;0.0;0;0;3;0;410;828;52;0.0;0.0;465.0;n3300440;468.0;n3300440;1.0;1.0
856;n_T206;n_T48;86.0;6295.0;0;43;43;413;410;210;52;0.7413793103448276;0.06295;425.0;n3300440;468.0;n3300440;13.0;21.0
857;n_T207;n_T48;104.0;10390.0;13;26;39;412;410;211;52;0.896551724137931;0.1039;429.0;n601b;468.0;n3300440;7.0;18.0
858;n_T208;n_T48;70.0;6295.0;0;35;35;413;410;212;52;0.603448275862069;0.06295;433.0;n3300440;468.0;n3300440;10.0;16.0
859;n_T209;n_T48;88.0;10390.0;13;18;31;412;410;213;52;0.7586206896551724;0.1039;437.0;n601b;468.0;n3300440;6.0;14.0
860;n_T210;n_T48;54.0;6295.0;0;27;27;413;410;214;52;0.46551724137931033;0.06295;441.0;n3300440;468.0;n3300440;7.0;10.0
861;n_T211;n_T48;72.0;10390.0;13;10;23;412;410;215;52;0.6206896551724138;0.1039;445.0;n601b;468.0;n3300440;4.0;10.0
862;n_T212;n_T48;38.0;6295.0;0;19;19;413;410;216;52;0.3275862068965517;0.06295;449.0;n3300440;468.0;n3300440;6.0;8.0
863;n_T213;n_T48;56.0;10390.0;13;2;15;412;410;217;52;0.4827586206896552;0.1039;453.0;n601b;468.0;n3300440;1.0;6.0
864;n_T214;n_T48;22.0;6295.0;0;11;11;413;410;218;52;0.1896551724137931;0.06295;457.0;n3300440;468.0;n3300440;4.0;4.0
865;n_T216;n_T48;6.0;6295.0;0;3;3;413;410;220;52;0.05172413793103448;0.06295;465.0;n3300440;468.0;n3300440;2.0;2.0
866;n_T377;n_T48;108.0;13323.0;13;28;41;416;410;381;52;0.9310344827586207;0.13323;427.0;n601b;468.0;n3300440;7.0;18.0
867;n_T378;n_T48;70.0;9228.0;0;35;35;417;410;382;52;0.603448275862069;0.09228;433.0;n3300440;468.0;n3300440;10.0;16.0
868;n_T379;n_T48;84.0;13323.0;13;16;29;416;410;383;52;0.7241379310344828;0.13323;439.0;n601b;468.0;n3300440;6.0;13.0
869;n_T380;n_T48;46.0;9228.0;0;23;23;417;410;384;52;0.39655172413793105;0.09228;445.0;n3300440;468.0;n3300440;6.0;9.0
870;n_T381;n_T48;60.0;13323.0;13;4;17;416;410;385;52;0.5172413793103449;0.13323;451.0;n601b;468.0;n3300440;2.0;6.0
871;n_T382;n_T48;22.0;9228.0;0;11;11;417;410;386;52;0.1896551724137931;0.09228;457.0;n3300440;468.0;n3300440;4.0;4.0
872;n_T384;n_T48;8.0;9228.0;0;4;4;417;410;388;52;0.06896551724137931;0.09228;464.0;n3300440;468.0;n3300440;2.0;2.0
873;n_T573;n_T48;104.0;12406.0;13;26;39;814;410;577;52;0.896551724137931;0.12406;429.0;n3400167;468.0;n3300440;7.0;16.0
874;n_T574;n_T48;62.0;8311.0;0;31;31;815;410;578;52;0.5344827586206896;0.08311;437.0;n3300440;468.0;n3300440;8.0;12.0
875;n_T575;n_T48;72.0;12406.0;13;10;23;814;410;579;52;0.6206896551724138;0.12406;445.0;n3400167;468.0;n3300440;4.0;8.0
876;n_T576;n_T48;30.0;8311.0;0;15;15;815;410;580;52;0.25862068965517243;0.08311;453.0;n3300440;468.0;n3300440;5.0;5.0
877;n_T578;n_T48;18.0;8311.0;0;9;9;815;410;582;52;0.15517241379310345;0.08311;459.0;n3300440;468.0;n3300440;4.0;4.0
878;n_T580;n_T48;6.0;8311.0;0;3;3;815;410;584;52;0.05172413793103448;0.08311;465.0;n3300440;468.0;n3300440;2.0;2.0
