;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
5217;w_H1_P69;n_T199;52.0;4095.0;13;0;26;0;411;979;203;0.4482758620689655;0.04095;1305.0;n3300440;1331.0;n601b;2.0;7.0
5218;n_T379;n_T199;116.0;10390.0;13;32;45;413;411;383;203;1.0;0.1039;1286.0;n3300440;1331.0;n601b;6.0;18.0
5219;n_T380;n_T199;80.0;6295.0;0;40;40;412;411;384;203;0.6896551724137931;0.06295;1291.0;n601b;1331.0;n601b;8.0;15.0
5220;n_T381;n_T199;96.0;10390.0;13;22;35;413;411;385;203;0.8275862068965517;0.1039;1296.0;n3300440;1331.0;n601b;4.0;15.0
5221;n_T382;n_T199;60.0;6295.0;0;30;30;412;411;386;203;0.5172413793103449;0.06295;1301.0;n601b;1331.0;n601b;6.0;11.0
5222;n_T383;n_T199;76.0;10390.0;13;12;25;413;411;387;203;0.6551724137931034;0.1039;1306.0;n3300440;1331.0;n601b;2.0;10.0
5223;n_T384;n_T199;40.0;6295.0;0;20;20;412;411;388;203;0.3448275862068966;0.06295;1311.0;n601b;1331.0;n601b;4.0;6.0
5224;n_T385;n_T199;56.0;10390.0;13;2;15;413;411;389;203;0.4827586206896552;0.1039;1316.0;n3300440;1331.0;n601b;1.0;6.0
5225;n_T386;n_T199;20.0;6295.0;0;10;10;412;411;390;203;0.1724137931034483;0.06295;1321.0;n601b;1331.0;n601b;2.0;2.0
5226;n_T388;n_T199;0.0;6295.0;0;0;0;412;411;392;203;0.0;0.06295;1331.0;n601b;1331.0;n601b;1.0;1.0
5227;n_T590;n_T199;112.0;13323.0;13;30;43;417;411;594;203;0.9655172413793104;0.13323;1288.0;n3300440;1331.0;n601b;6.0;17.0
5228;n_T591;n_T199;76.0;9228.0;0;38;38;416;411;595;203;0.6551724137931034;0.09228;1293.0;n601b;1331.0;n601b;7.0;15.0
5229;n_T592;n_T199;92.0;13323.0;13;20;33;417;411;596;203;0.7931034482758621;0.13323;1298.0;n3300440;1331.0;n601b;4.0;13.0
5230;n_T593;n_T199;50.0;9228.0;0;25;25;416;411;597;203;0.43103448275862066;0.09228;1306.0;n601b;1331.0;n601b;4.0;8.0
5231;n_T594;n_T199;60.0;13323.0;13;4;17;417;411;598;203;0.5172413793103449;0.13323;1314.0;n3300440;1331.0;n601b;1.0;6.0
5232;n_T595;n_T199;18.0;9228.0;0;9;9;416;411;599;203;0.15517241379310345;0.09228;1322.0;n601b;1331.0;n601b;1.0;1.0
5233;o_D0;n_T200;60.0;4725.0;15;0;15;0;410;0;204;0.5172413793103449;0.04725;0.0;n601;1339.0;n3300440;289.0;520.0
5234;o_D1;n_T200;52.0;4095.0;13;0;13;0;410;2;204;0.4482758620689655;0.04095;0.0;n601b;1339.0;n3300440;289.0;520.0
5235;n_T187;n_T200;86.0;7395.0;0;43;43;411;410;191;204;0.7413793103448276;0.07395;1296.0;n3300440;1339.0;n3300440;13.0;18.0
5236;n_T188;n_T200;102.0;11490.0;13;25;38;410;410;192;204;0.8793103448275862;0.1149;1301.0;n601b;1339.0;n3300440;7.0;14.0
5237;n_T189;n_T200;66.0;7395.0;0;33;33;411;410;193;204;0.5689655172413793;0.07395;1306.0;n3300440;1339.0;n3300440;10.0;13.0
5238;n_T190;n_T200;82.0;11490.0;13;15;28;410;410;194;204;0.7068965517241379;0.1149;1311.0;n601b;1339.0;n3300440;5.0;10.0
5239;n_T191;n_T200;46.0;7395.0;0;23;23;411;410;195;204;0.39655172413793105;0.07395;1316.0;n3300440;1339.0;n3300440;7.0;9.0
5240;n_T192;n_T200;62.0;11490.0;13;5;18;410;410;196;204;0.5344827586206896;0.1149;1321.0;n601b;1339.0;n3300440;3.0;6.0
5241;n_T193;n_T200;26.0;7395.0;0;13;13;411;410;197;204;0.22413793103448276;0.07395;1326.0;n3300440;1339.0;n3300440;5.0;5.0
5242;n_T195;n_T200;6.0;7395.0;0;3;3;411;410;199;204;0.05172413793103448;0.07395;1336.0;n3300440;1339.0;n3300440;2.0;2.0
5243;w_H0_P71;n_T200;0.0;0.0;0;0;4;0;410;819;204;0.0;0.0;1335.0;n3300440;1339.0;n3300440;2.0;2.0
5244;w_H1_P71;n_T200;0.0;0.0;0;0;4;0;410;983;204;0.0;0.0;1335.0;n3300440;1339.0;n3300440;2.0;2.0
5245;n_T381;n_T200;86.0;6295.0;0;43;43;413;410;385;204;0.7413793103448276;0.06295;1296.0;n3300440;1339.0;n3300440;13.0;18.0
5246;n_T382;n_T200;102.0;10390.0;13;25;38;412;410;386;204;0.8793103448275862;0.1039;1301.0;n601b;1339.0;n3300440;7.0;14.0
5247;n_T383;n_T200;66.0;6295.0;0;33;33;413;410;387;204;0.5689655172413793;0.06295;1306.0;n3300440;1339.0;n3300440;10.0;13.0
5248;n_T384;n_T200;82.0;10390.0;13;15;28;412;410;388;204;0.7068965517241379;0.1039;1311.0;n601b;1339.0;n3300440;5.0;10.0
5249;n_T385;n_T200;46.0;6295.0;0;23;23;413;410;389;204;0.39655172413793105;0.06295;1316.0;n3300440;1339.0;n3300440;7.0;9.0
5250;n_T386;n_T200;62.0;10390.0;13;5;18;412;410;390;204;0.5344827586206896;0.1039;1321.0;n601b;1339.0;n3300440;3.0;6.0
5251;n_T387;n_T200;26.0;6295.0;0;13;13;413;410;391;204;0.22413793103448276;0.06295;1326.0;n3300440;1339.0;n3300440;5.0;5.0
5252;n_T389;n_T200;6.0;6295.0;0;3;3;413;410;393;204;0.05172413793103448;0.06295;1336.0;n3300440;1339.0;n3300440;2.0;2.0
5253;n_T592;n_T200;82.0;9228.0;0;41;41;417;410;596;204;0.7068965517241379;0.09228;1298.0;n3300440;1339.0;n3300440;11.0;16.0
5254;n_T593;n_T200;92.0;13323.0;13;20;33;416;410;597;204;0.7931034482758621;0.13323;1306.0;n601b;1339.0;n3300440;6.0;11.0
5255;n_T594;n_T200;50.0;9228.0;0;25;25;417;410;598;204;0.43103448275862066;0.09228;1314.0;n3300440;1339.0;n3300440;7.0;9.0
5256;n_T595;n_T200;60.0;13323.0;13;4;17;416;410;599;204;0.5172413793103449;0.13323;1322.0;n601b;1339.0;n3300440;3.0;5.0
5257;n_T596;n_T200;18.0;9228.0;0;9;9;417;410;600;204;0.15517241379310345;0.09228;1330.0;n3300440;1339.0;n3300440;3.0;3.0
5258;o_D0;n_T201;84.0;6615.0;21;0;21;0;411;0;205;0.7241379310344828;0.06615;0.0;n601;1347.0;n601b;263.0;524.0
5259;o_D1;n_T201;0.0;0.0;0;0;0;0;411;2;205;0.0;0.0;0.0;n601b;1347.0;n601b;263.0;524.0
5260;n_T189;n_T201;108.0;11490.0;13;28;41;411;411;193;205;0.9310344827586207;0.1149;1306.0;n3300440;1347.0;n601b;5.0;17.0
5261;n_T190;n_T201;72.0;7395.0;0;36;36;410;411;194;205;0.6206896551724138;0.07395;1311.0;n601b;1347.0;n601b;7.0;14.0
5262;n_T191;n_T201;88.0;11490.0;13;18;31;411;411;195;205;0.7586206896551724;0.1149;1316.0;n3300440;1347.0;n601b;4.0;13.0
5263;n_T192;n_T201;52.0;7395.0;0;26;26;410;411;196;205;0.4482758620689655;0.07395;1321.0;n601b;1347.0;n601b;5.0;10.0
5264;n_T193;n_T201;68.0;11490.0;13;8;21;411;411;197;205;0.5862068965517241;0.1149;1326.0;n3300440;1347.0;n601b;2.0;9.0
5265;n_T194;n_T201;32.0;7395.0;0;16;16;410;411;198;205;0.27586206896551724;0.07395;1331.0;n601b;1347.0;n601b;4.0;6.0
5266;n_T196;n_T201;12.0;7395.0;0;6;6;410;411;200;205;0.10344827586206896;0.07395;1341.0;n601b;1347.0;n601b;2.0;2.0
5267;w_H0_P70;n_T201;52.0;4095.0;13;0;27;0;411;817;205;0.4482758620689655;0.04095;1320.0;n3300440;1347.0;n601b;3.0;7.0
5268;w_H1_P70;n_T201;52.0;4095.0;13;0;27;0;411;981;205;0.4482758620689655;0.04095;1320.0;n3300440;1347.0;n601b;3.0;7.0
5269;n_T383;n_T201;108.0;10390.0;13;28;41;413;411;387;205;0.9310344827586207;0.1039;1306.0;n3300440;1347.0;n601b;5.0;17.0
5270;n_T384;n_T201;72.0;6295.0;0;36;36;412;411;388;205;0.6206896551724138;0.06295;1311.0;n601b;1347.0;n601b;7.0;14.0
5271;n_T385;n_T201;88.0;10390.0;13;18;31;413;411;389;205;0.7586206896551724;0.1039;1316.0;n3300440;1347.0;n601b;4.0;13.0
5272;n_T386;n_T201;52.0;6295.0;0;26;26;412;411;390;205;0.4482758620689655;0.06295;1321.0;n601b;1347.0;n601b;5.0;10.0
5273;n_T387;n_T201;68.0;10390.0;13;8;21;413;411;391;205;0.5862068965517241;0.1039;1326.0;n3300440;1347.0;n601b;2.0;9.0
5274;n_T388;n_T201;32.0;6295.0;0;16;16;412;411;392;205;0.27586206896551724;0.06295;1331.0;n601b;1347.0;n601b;4.0;6.0
5275;n_T390;n_T201;12.0;6295.0;0;6;6;412;411;394;205;0.10344827586206896;0.06295;1341.0;n601b;1347.0;n601b;2.0;2.0
5276;n_T593;n_T201;82.0;9228.0;0;41;41;416;411;597;205;0.7068965517241379;0.09228;1306.0;n601b;1347.0;n601b;7.0;15.0
5277;n_T594;n_T201;92.0;13323.0;13;20;33;417;411;598;205;0.7931034482758621;0.13323;1314.0;n3300440;1347.0;n601b;4.0;13.0
5278;n_T595;n_T201;50.0;9228.0;0;25;25;416;411;599;205;0.43103448275862066;0.09228;1322.0;n601b;1347.0;n601b;4.0;9.0
5279;n_T596;n_T201;60.0;13323.0;13;4;17;417;411;600;205;0.5172413793103449;0.13323;1330.0;n3300440;1347.0;n601b;1.0;6.0
5280;n_T597;n_T201;18.0;9228.0;0;9;9;416;411;601;205;0.15517241379310345;0.09228;1338.0;n601b;1347.0;n601b;2.0;2.0
5281;o_D0;n_T202;60.0;4725.0;15;0;15;0;410;0;206;0.5172413793103449;0.04725;0.0;n601;1355.0;n3300440;292.0;527.0
5282;o_D1;n_T202;52.0;4095.0;13;0;13;0;410;2;206;0.4482758620689655;0.04095;0.0;n601b;1355.0;n3300440;292.0;527.0
5283;n_T190;n_T202;114.0;11490.0;13;31;44;410;410;194;206;0.9827586206896551;0.1149;1311.0;n601b;1355.0;n3300440;8.0;17.0
5284;n_T191;n_T202;78.0;7395.0;0;39;39;411;410;195;206;0.6724137931034483;0.07395;1316.0;n3300440;1355.0;n3300440;10.0;16.0
5285;n_T192;n_T202;94.0;11490.0;13;21;34;410;410;196;206;0.8103448275862069;0.1149;1321.0;n601b;1355.0;n3300440;6.0;13.0
5286;n_T193;n_T202;58.0;7395.0;0;29;29;411;410;197;206;0.5;0.07395;1326.0;n3300440;1355.0;n3300440;8.0;12.0
5287;n_T194;n_T202;74.0;11490.0;13;11;24;410;410;198;206;0.6379310344827587;0.1149;1331.0;n601b;1355.0;n3300440;4.0;10.0
5288;n_T195;n_T202;38.0;7395.0;0;19;19;411;410;199;206;0.3275862068965517;0.07395;1336.0;n3300440;1355.0;n3300440;6.0;8.0
5289;n_T196;n_T202;54.0;11490.0;13;1;14;410;410;200;206;0.46551724137931033;0.1149;1341.0;n601b;1355.0;n3300440;1.0;5.0
5290;n_T197;n_T202;18.0;7395.0;0;9;9;411;410;201;206;0.15517241379310345;0.07395;1346.0;n3300440;1355.0;n3300440;3.0;3.0
5291;w_H0_P72;n_T202;0.0;0.0;0;0;5;0;410;821;206;0.0;0.0;1350.0;n3300440;1355.0;n3300440;1.0;1.0
5292;w_H1_P72;n_T202;0.0;0.0;0;0;5;0;410;985;206;0.0;0.0;1350.0;n3300440;1355.0;n3300440;1.0;1.0
5293;n_T384;n_T202;114.0;10390.0;13;31;44;412;410;388;206;0.9827586206896551;0.1039;1311.0;n601b;1355.0;n3300440;8.0;17.0
5294;n_T385;n_T202;78.0;6295.0;0;39;39;413;410;389;206;0.6724137931034483;0.06295;1316.0;n3300440;1355.0;n3300440;10.0;16.0
5295;n_T386;n_T202;94.0;10390.0;13;21;34;412;410;390;206;0.8103448275862069;0.1039;1321.0;n601b;1355.0;n3300440;6.0;13.0
5296;n_T387;n_T202;58.0;6295.0;0;29;29;413;410;391;206;0.5;0.06295;1326.0;n3300440;1355.0;n3300440;8.0;12.0
5297;n_T388;n_T202;74.0;10390.0;13;11;24;412;410;392;206;0.6379310344827587;0.1039;1331.0;n601b;1355.0;n3300440;4.0;10.0
5298;n_T389;n_T202;38.0;6295.0;0;19;19;413;410;393;206;0.3275862068965517;0.06295;1336.0;n3300440;1355.0;n3300440;6.0;8.0
5299;n_T390;n_T202;54.0;10390.0;13;1;14;412;410;394;206;0.46551724137931033;0.1039;1341.0;n601b;1355.0;n3300440;1.0;5.0
5300;n_T391;n_T202;18.0;6295.0;0;9;9;413;410;395;206;0.15517241379310345;0.06295;1346.0;n3300440;1355.0;n3300440;3.0;3.0
5301;n_T594;n_T202;82.0;9228.0;0;41;41;417;410;598;206;0.7068965517241379;0.09228;1314.0;n3300440;1355.0;n3300440;10.0;16.0
5302;n_T595;n_T202;92.0;13323.0;13;20;33;416;410;599;206;0.7931034482758621;0.13323;1322.0;n601b;1355.0;n3300440;6.0;12.0
5303;n_T596;n_T202;50.0;9228.0;0;25;25;417;410;600;206;0.43103448275862066;0.09228;1330.0;n3300440;1355.0;n3300440;6.0;9.0
5304;n_T597;n_T202;60.0;13323.0;13;4;17;416;410;601;206;0.5172413793103449;0.13323;1338.0;n601b;1355.0;n3300440;1.0;5.0
5305;n_T598;n_T202;18.0;9228.0;0;9;9;417;410;602;206;0.15517241379310345;0.09228;1346.0;n3300440;1355.0;n3300440;3.0;3.0
5306;o_D0;n_T203;84.0;6615.0;21;0;21;0;411;0;207;0.7241379310344828;0.06615;0.0;n601;1363.0;n601b;267.0;530.0
5307;o_D1;n_T203;0.0;0.0;0;0;0;0;411;2;207;0.0;0.0;0.0;n601b;1363.0;n601b;267.0;530.0
5308;n_T192;n_T203;84.0;7395.0;0;42;42;410;411;196;207;0.7241379310344828;0.07395;1321.0;n601b;1363.0;n601b;9.0;16.0
5309;n_T193;n_T203;100.0;11490.0;13;24;37;411;411;197;207;0.8620689655172413;0.1149;1326.0;n3300440;1363.0;n601b;6.0;15.0
5310;n_T194;n_T203;64.0;7395.0;0;32;32;410;411;198;207;0.5517241379310345;0.07395;1331.0;n601b;1363.0;n601b;8.0;13.0
5311;n_T195;n_T203;80.0;11490.0;13;14;27;411;411;199;207;0.6896551724137931;0.1149;1336.0;n3300440;1363.0;n601b;4.0;11.0
5312;n_T196;n_T203;44.0;7395.0;0;22;22;410;411;200;207;0.3793103448275862;0.07395;1341.0;n601b;1363.0;n601b;6.0;8.0
5313;n_T197;n_T203;60.0;11490.0;13;4;17;411;411;201;207;0.5172413793103449;0.1149;1346.0;n3300440;1363.0;n601b;2.0;6.0
5314;n_T198;n_T203;18.0;7395.0;0;9;9;410;411;202;207;0.15517241379310345;0.07395;1354.0;n601b;1363.0;n601b;2.0;2.0
5315;w_H0_P72;n_T203;52.0;4095.0;13;0;13;0;411;821;207;0.4482758620689655;0.04095;1350.0;n3300440;1363.0;n601b;1.0;4.0
5316;w_H1_P72;n_T203;52.0;4095.0;13;0;13;0;411;985;207;0.4482758620689655;0.04095;1350.0;n3300440;1363.0;n601b;1.0;4.0
5317;n_T386;n_T203;84.0;6295.0;0;42;42;412;411;390;207;0.7241379310344828;0.06295;1321.0;n601b;1363.0;n601b;9.0;16.0
5318;n_T387;n_T203;100.0;10390.0;13;24;37;413;411;391;207;0.8620689655172413;0.1039;1326.0;n3300440;1363.0;n601b;6.0;15.0
5319;n_T388;n_T203;64.0;6295.0;0;32;32;412;411;392;207;0.5517241379310345;0.06295;1331.0;n601b;1363.0;n601b;8.0;13.0
5320;n_T389;n_T203;80.0;10390.0;13;14;27;413;411;393;207;0.6896551724137931;0.1039;1336.0;n3300440;1363.0;n601b;4.0;11.0
5321;n_T390;n_T203;44.0;6295.0;0;22;22;412;411;394;207;0.3793103448275862;0.06295;1341.0;n601b;1363.0;n601b;6.0;8.0
5322;n_T391;n_T203;60.0;10390.0;13;4;17;413;411;395;207;0.5172413793103449;0.1039;1346.0;n3300440;1363.0;n601b;2.0;6.0
5323;n_T392;n_T203;24.0;6295.0;0;12;12;412;411;396;207;0.20689655172413793;0.06295;1351.0;n601b;1363.0;n601b;4.0;4.0
5324;n_T394;n_T203;4.0;6295.0;0;2;2;412;411;398;207;0.034482758620689655;0.06295;1361.0;n601b;1363.0;n601b;2.0;2.0
5325;n_T595;n_T203;82.0;9228.0;0;41;41;416;411;599;207;0.7068965517241379;0.09228;1322.0;n601b;1363.0;n601b;8.0;15.0
5326;n_T596;n_T203;92.0;13323.0;13;20;33;417;411;600;207;0.7931034482758621;0.13323;1330.0;n3300440;1363.0;n601b;5.0;12.0
5327;n_T597;n_T203;50.0;9228.0;0;25;25;416;411;601;207;0.43103448275862066;0.09228;1338.0;n601b;1363.0;n601b;6.0;8.0
5328;n_T598;n_T203;60.0;13323.0;13;4;17;417;411;602;207;0.5172413793103449;0.13323;1346.0;n3300440;1363.0;n601b;2.0;6.0
5329;n_T599;n_T203;18.0;9228.0;0;9;9;416;411;603;207;0.15517241379310345;0.09228;1354.0;n601b;1363.0;n601b;2.0;2.0
5330;o_D0;n_T204;60.0;4725.0;15;0;15;0;410;0;208;0.5172413793103449;0.04725;0.0;n601;1371.0;n3300440;296.0;533.0
5331;o_D1;n_T204;52.0;4095.0;13;0;13;0;410;2;208;0.4482758620689655;0.04095;0.0;n601b;1371.0;n3300440;296.0;533.0
5332;n_T193;n_T204;90.0;7395.0;0;45;45;411;410;197;208;0.7758620689655172;0.07395;1326.0;n3300440;1371.0;n3300440;12.0;18.0
5333;n_T194;n_T204;106.0;11490.0;13;27;40;410;410;198;208;0.9137931034482759;0.1149;1331.0;n601b;1371.0;n3300440;8.0;16.0
5334;n_T195;n_T204;70.0;7395.0;0;35;35;411;410;199;208;0.603448275862069;0.07395;1336.0;n3300440;1371.0;n3300440;10.0;14.0
5335;n_T196;n_T204;86.0;11490.0;13;17;30;410;410;200;208;0.7413793103448276;0.1149;1341.0;n601b;1371.0;n3300440;6.0;12.0
5336;n_T197;n_T204;50.0;7395.0;0;25;25;411;410;201;208;0.43103448275862066;0.07395;1346.0;n3300440;1371.0;n3300440;7.0;9.0
5337;n_T198;n_T204;60.0;11490.0;13;4;17;410;410;202;208;0.5172413793103449;0.1149;1354.0;n601b;1371.0;n3300440;1.0;4.0
5338;n_T199;n_T204;18.0;7395.0;0;9;9;411;410;203;208;0.15517241379310345;0.07395;1362.0;n3300440;1371.0;n3300440;3.0;3.0
5339;w_H0_P73;n_T204;0.0;0.0;0;0;6;0;410;823;208;0.0;0.0;1365.0;n3300440;1371.0;n3300440;2.0;2.0
5340;w_H1_P73;n_T204;0.0;0.0;0;0;6;0;410;987;208;0.0;0.0;1365.0;n3300440;1371.0;n3300440;2.0;2.0
5341;n_T387;n_T204;90.0;6295.0;0;45;45;413;410;391;208;0.7758620689655172;0.06295;1326.0;n3300440;1371.0;n3300440;12.0;18.0
5342;n_T388;n_T204;106.0;10390.0;13;27;40;412;410;392;208;0.9137931034482759;0.1039;1331.0;n601b;1371.0;n3300440;8.0;16.0
5343;n_T389;n_T204;70.0;6295.0;0;35;35;413;410;393;208;0.603448275862069;0.06295;1336.0;n3300440;1371.0;n3300440;10.0;14.0
5344;n_T390;n_T204;86.0;10390.0;13;17;30;412;410;394;208;0.7413793103448276;0.1039;1341.0;n601b;1371.0;n3300440;6.0;12.0
5345;n_T391;n_T204;50.0;6295.0;0;25;25;413;410;395;208;0.43103448275862066;0.06295;1346.0;n3300440;1371.0;n3300440;7.0;9.0
5346;n_T392;n_T204;66.0;10390.0;13;7;20;412;410;396;208;0.5689655172413793;0.1039;1351.0;n601b;1371.0;n3300440;3.0;8.0
5347;n_T393;n_T204;30.0;6295.0;0;15;15;413;410;397;208;0.25862068965517243;0.06295;1356.0;n3300440;1371.0;n3300440;5.0;6.0
5348;n_T395;n_T204;10.0;6295.0;0;5;5;413;410;399;208;0.08620689655172414;0.06295;1366.0;n3300440;1371.0;n3300440;2.0;2.0
5349;n_T596;n_T204;82.0;9228.0;0;41;41;417;410;600;208;0.7068965517241379;0.09228;1330.0;n3300440;1371.0;n3300440;10.0;15.0
5350;n_T597;n_T204;92.0;13323.0;13;20;33;416;410;601;208;0.7931034482758621;0.13323;1338.0;n601b;1371.0;n3300440;6.0;12.0
5351;n_T598;n_T204;50.0;9228.0;0;25;25;417;410;602;208;0.43103448275862066;0.09228;1346.0;n3300440;1371.0;n3300440;7.0;9.0
5352;n_T599;n_T204;60.0;13323.0;13;4;17;416;410;603;208;0.5172413793103449;0.13323;1354.0;n601b;1371.0;n3300440;1.0;4.0
5353;n_T600;n_T204;18.0;9228.0;0;9;9;417;410;604;208;0.15517241379310345;0.09228;1362.0;n3300440;1371.0;n3300440;3.0;3.0
5354;o_D0;n_T205;84.0;6615.0;21;0;21;0;411;0;209;0.7241379310344828;0.06615;0.0;n601;1379.0;n601b;270.0;536.0
5355;o_D1;n_T205;0.0;0.0;0;0;0;0;411;2;209;0.0;0.0;0.0;n601b;1379.0;n601b;270.0;536.0
5356;n_T195;n_T205;112.0;11490.0;13;30;43;411;411;199;209;0.9655172413793104;0.1149;1336.0;n3300440;1379.0;n601b;7.0;17.0
5357;n_T196;n_T205;76.0;7395.0;0;38;38;410;411;200;209;0.6551724137931034;0.07395;1341.0;n601b;1379.0;n601b;9.0;15.0
5358;n_T197;n_T205;92.0;11490.0;13;20;33;411;411;201;209;0.7931034482758621;0.1149;1346.0;n3300440;1379.0;n601b;5.0;12.0
5359;n_T198;n_T205;50.0;7395.0;0;25;25;410;411;202;209;0.43103448275862066;0.07395;1354.0;n601b;1379.0;n601b;5.0;7.0
5360;n_T199;n_T205;60.0;11490.0;13;4;17;411;411;203;209;0.5172413793103449;0.1149;1362.0;n3300440;1379.0;n601b;1.0;6.0
5361;n_T200;n_T205;18.0;7395.0;0;9;9;410;411;204;209;0.15517241379310345;0.07395;1370.0;n601b;1379.0;n601b;2.0;2.0
5362;w_H0_P73;n_T205;52.0;4095.0;13;0;14;0;411;823;209;0.4482758620689655;0.04095;1365.0;n3300440;1379.0;n601b;1.0;5.0
5363;w_H1_P73;n_T205;52.0;4095.0;13;0;14;0;411;987;209;0.4482758620689655;0.04095;1365.0;n3300440;1379.0;n601b;1.0;5.0
5364;n_T389;n_T205;112.0;10390.0;13;30;43;413;411;393;209;0.9655172413793104;0.1039;1336.0;n3300440;1379.0;n601b;7.0;17.0
5365;n_T390;n_T205;76.0;6295.0;0;38;38;412;411;394;209;0.6551724137931034;0.06295;1341.0;n601b;1379.0;n601b;9.0;15.0
5366;n_T391;n_T205;92.0;10390.0;13;20;33;413;411;395;209;0.7931034482758621;0.1039;1346.0;n3300440;1379.0;n601b;5.0;12.0
5367;n_T392;n_T205;56.0;6295.0;0;28;28;412;411;396;209;0.4827586206896552;0.06295;1351.0;n601b;1379.0;n601b;7.0;11.0
5368;n_T393;n_T205;72.0;10390.0;13;10;23;413;411;397;209;0.6206896551724138;0.1039;1356.0;n3300440;1379.0;n601b;3.0;9.0
5369;n_T394;n_T205;36.0;6295.0;0;18;18;412;411;398;209;0.3103448275862069;0.06295;1361.0;n601b;1379.0;n601b;5.0;7.0
5370;n_T395;n_T205;52.0;10390.0;13;0;13;413;411;399;209;0.4482758620689655;0.1039;1366.0;n3300440;1379.0;n601b;1.0;5.0
5371;n_T396;n_T205;16.0;6295.0;0;8;8;412;411;400;209;0.13793103448275862;0.06295;1371.0;n601b;1379.0;n601b;2.0;2.0
5372;n_T597;n_T205;82.0;9228.0;0;41;41;416;411;601;209;0.7068965517241379;0.09228;1338.0;n601b;1379.0;n601b;9.0;15.0
5373;n_T598;n_T205;92.0;13323.0;13;20;33;417;411;602;209;0.7931034482758621;0.13323;1346.0;n3300440;1379.0;n601b;5.0;12.0
5374;n_T599;n_T205;50.0;9228.0;0;25;25;416;411;603;209;0.43103448275862066;0.09228;1354.0;n601b;1379.0;n601b;5.0;7.0
5375;n_T600;n_T205;60.0;13323.0;13;4;17;417;411;604;209;0.5172413793103449;0.13323;1362.0;n3300440;1379.0;n601b;1.0;6.0
5376;n_T601;n_T205;18.0;9228.0;0;9;9;416;411;605;209;0.15517241379310345;0.09228;1370.0;n601b;1379.0;n601b;2.0;2.0
5377;o_D0;n_T206;60.0;4725.0;15;0;15;0;412;0;210;0.5172413793103449;0.04725;0.0;n601;302.0;n3300440;4.0;7.0
5378;n_T0;n_T206;84.0;11490.0;13;16;29;410;412;4;210;0.7241379310344828;0.1149;273.0;n601b;302.0;n3300440;3.0;4.0
5379;o_D1;n_T206;52.0;4095.0;13;0;13;0;412;2;210;0.4482758620689655;0.04095;0.0;n601b;302.0;n3300440;4.0;7.0
5380;n_T1;n_T206;34.0;7395.0;0;17;17;411;412;5;210;0.29310344827586204;0.07395;285.0;n3300440;302.0;n3300440;3.0;4.0
5381;w_H0_P2;n_T206;0.0;0.0;0;0;2;0;412;681;210;0.0;0.0;300.0;n3300440;302.0;n3300440;1.0;1.0
5382;w_H1_P2;n_T206;0.0;0.0;0;0;2;0;412;845;210;0.0;0.0;300.0;n3300440;302.0;n3300440;1.0;1.0
5383;o_D0;n_T207;84.0;6615.0;21;0;21;0;413;0;211;0.7241379310344828;0.06615;0.0;n601;326.0;n601b;7.0;14.0
5384;o_D1;n_T207;0.0;0.0;0;0;0;0;413;2;211;0.0;0.0;0.0;n601b;326.0;n601b;7.0;14.0
5385;n_T1;n_T207;108.0;11490.0;13;28;41;411;413;5;211;0.9310344827586207;0.1149;285.0;n3300440;326.0;n601b;5.0;11.0
5386;n_T2;n_T207;58.0;7395.0;0;29;29;410;413;6;211;0.5;0.07395;297.0;n601b;326.0;n601b;5.0;8.0
5387;n_T3;n_T207;60.0;11490.0;13;4;17;411;413;7;211;0.5172413793103449;0.1149;309.0;n3300440;326.0;n601b;2.0;5.0
5388;n_T4;n_T207;10.0;7395.0;0;5;5;410;413;8;211;0.08620689655172414;0.07395;321.0;n601b;326.0;n601b;2.0;2.0
5389;w_H0_P2;n_T207;52.0;4095.0;13;0;26;0;413;681;211;0.4482758620689655;0.04095;300.0;n3300440;326.0;n601b;3.0;7.0
5390;w_H1_P2;n_T207;52.0;4095.0;13;0;26;0;413;845;211;0.4482758620689655;0.04095;300.0;n3300440;326.0;n601b;3.0;7.0
5391;o_D0;n_T208;60.0;4725.0;15;0;15;0;412;0;212;0.5172413793103449;0.04725;0.0;n601;350.0;n3300440;11.0;21.0
5392;o_D1;n_T208;52.0;4095.0;13;0;13;0;412;2;212;0.4482758620689655;0.04095;0.0;n601b;350.0;n3300440;11.0;21.0
5393;n_T3;n_T208;82.0;7395.0;0;41;41;411;412;7;212;0.7068965517241379;0.07395;309.0;n3300440;350.0;n3300440;7.0;12.0
5394;n_T4;n_T208;84.0;11490.0;13;16;29;410;412;8;212;0.7241379310344828;0.1149;321.0;n601b;350.0;n3300440;4.0;9.0
5395;n_T5;n_T208;38.0;7395.0;0;19;19;411;412;9;212;0.3275862068965517;0.07395;331.0;n3300440;350.0;n3300440;4.0;5.0
5396;n_T6;n_T208;56.0;11490.0;13;2;15;410;412;10;212;0.4827586206896552;0.1149;335.0;n601b;350.0;n3300440;1.0;3.0
5397;n_T7;n_T208;22.0;7395.0;0;11;11;411;412;11;212;0.1896551724137931;0.07395;339.0;n3300440;350.0;n3300440;3.0;3.0
5398;n_T9;n_T208;6.0;7395.0;0;3;3;411;412;13;212;0.05172413793103448;0.07395;347.0;n3300440;350.0;n3300440;1.0;1.0
