;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
4993;n_T151;n_T166;48.0;7395.0;0;24;24;411;410;155;170;0.41379310344827586;0.07395;969.0;n3300440;993.0;n3300440;11.0;13.0
4994;n_T152;n_T166;62.0;11490.0;13;5;18;410;410;156;170;0.5344827586206896;0.1149;975.0;n601b;993.0;n3300440;3.0;8.0
4995;n_T153;n_T166;24.0;7395.0;0;12;12;411;410;157;170;0.20689655172413793;0.07395;981.0;n3300440;993.0;n3300440;7.0;7.0
4996;n_T155;n_T166;4.0;7395.0;0;2;2;411;410;159;170;0.034482758620689655;0.07395;991.0;n3300440;993.0;n3300440;2.0;2.0
4997;w_H0_P48;n_T166;0.0;0.0;0;0;3;0;410;973;170;0.0;0.0;990.0;n3300440;993.0;n3300440;3.0;3.0
4998;w_H1_P48;n_T166;0.0;0.0;0;0;3;0;410;1137;170;0.0;0.0;990.0;n3300440;993.0;n3300440;3.0;3.0
4999;n_T397;n_T166;108.0;10390.0;13;28;41;412;410;401;170;0.9310344827586207;0.1039;952.0;n601b;993.0;n3300440;13.0;25.0
5000;n_T398;n_T166;70.0;6295.0;0;35;35;413;410;402;170;0.603448275862069;0.06295;958.0;n3300440;993.0;n3300440;16.0;21.0
5001;n_T399;n_T166;84.0;10390.0;13;16;29;412;410;403;170;0.7241379310344828;0.1039;964.0;n601b;993.0;n3300440;7.0;15.0
5002;n_T400;n_T166;46.0;6295.0;0;23;23;413;410;404;170;0.39655172413793105;0.06295;970.0;n3300440;993.0;n3300440;10.0;12.0
5003;n_T401;n_T166;60.0;10390.0;13;4;17;412;410;405;170;0.5172413793103449;0.1039;976.0;n601b;993.0;n3300440;3.0;8.0
5004;n_T402;n_T166;22.0;6295.0;0;11;11;413;410;406;170;0.1896551724137931;0.06295;982.0;n3300440;993.0;n3300440;6.0;6.0
5005;n_T672;n_T166;88.0;9228.0;0;44;44;417;410;676;170;0.7586206896551724;0.09228;949.0;n3300440;993.0;n3300440;20.0;28.0
5006;n_T673;n_T166;110.0;13323.0;13;29;42;416;410;677;170;0.9482758620689655;0.13323;951.0;n601b;993.0;n3300440;13.0;25.0
5007;n_T674;n_T166;80.0;9228.0;0;40;40;417;410;678;170;0.6896551724137931;0.09228;953.0;n3300440;993.0;n3300440;18.0;24.0
5008;n_T675;n_T166;102.0;13323.0;13;25;38;416;410;679;170;0.8793103448275862;0.13323;955.0;n601b;993.0;n3300440;12.0;23.0
5009;n_T676;n_T166;72.0;9228.0;0;36;36;417;410;680;170;0.6206896551724138;0.09228;957.0;n3300440;993.0;n3300440;16.0;22.0
5010;n_T677;n_T166;94.0;13323.0;13;21;34;416;410;681;170;0.8103448275862069;0.13323;959.0;n601b;993.0;n3300440;10.0;20.0
5011;n_T678;n_T166;64.0;9228.0;0;32;32;417;410;682;170;0.5517241379310345;0.09228;961.0;n3300440;993.0;n3300440;14.0;18.0
5012;n_T679;n_T166;86.0;13323.0;13;17;30;416;410;683;170;0.7413793103448276;0.13323;963.0;n601b;993.0;n3300440;8.0;16.0
5013;n_T680;n_T166;56.0;9228.0;0;28;28;417;410;684;170;0.4827586206896552;0.09228;965.0;n3300440;993.0;n3300440;13.0;17.0
5014;n_T681;n_T166;78.0;13323.0;13;13;26;416;410;685;170;0.6724137931034483;0.13323;967.0;n601b;993.0;n3300440;7.0;14.0
5015;n_T682;n_T166;48.0;9228.0;0;24;24;417;410;686;170;0.41379310344827586;0.09228;969.0;n3300440;993.0;n3300440;11.0;13.0
5016;n_T683;n_T166;70.0;13323.0;13;9;22;416;410;687;170;0.603448275862069;0.13323;971.0;n601b;993.0;n3300440;5.0;10.0
5017;n_T684;n_T166;40.0;9228.0;0;20;20;417;410;688;170;0.3448275862068966;0.09228;973.0;n3300440;993.0;n3300440;10.0;12.0
5018;n_T685;n_T166;62.0;13323.0;13;5;18;416;410;689;170;0.5344827586206896;0.13323;975.0;n601b;993.0;n3300440;3.0;8.0
5019;n_T686;n_T166;32.0;9228.0;0;16;16;417;410;690;170;0.27586206896551724;0.09228;977.0;n3300440;993.0;n3300440;7.0;7.0
5020;n_T687;n_T166;54.0;13323.0;13;1;14;416;410;691;170;0.46551724137931033;0.13323;979.0;n601b;993.0;n3300440;2.0;6.0
5021;n_T688;n_T166;24.0;9228.0;0;12;12;417;410;692;170;0.20689655172413793;0.09228;981.0;n3300440;993.0;n3300440;7.0;7.0
5022;n_T690;n_T166;16.0;9228.0;0;8;8;417;410;694;170;0.13793103448275862;0.09228;985.0;n3300440;993.0;n3300440;4.0;4.0
5023;n_T692;n_T166;8.0;9228.0;0;4;4;417;410;696;170;0.06896551724137931;0.09228;989.0;n3300440;993.0;n3300440;3.0;3.0
5024;n_T694;n_T166;0.0;9228.0;0;0;0;417;410;698;170;0.0;0.09228;993.0;n3300440;993.0;n3300440;1.0;1.0
5025;n_T842;n_T166;78.0;8311.0;0;39;39;815;410;846;170;0.6724137931034483;0.08311;954.0;n3300440;993.0;n3300440;18.0;24.0
5026;n_T843;n_T166;68.0;12406.0;13;8;21;814;410;847;170;0.5862068965517241;0.12406;972.0;n3400167;993.0;n3300440;4.0;9.0
5027;n_T844;n_T166;6.0;8311.0;0;3;3;815;410;848;170;0.05172413793103448;0.08311;990.0;n3300440;993.0;n3300440;3.0;3.0
5028;o_D0;n_T167;84.0;6615.0;21;0;21;0;411;0;171;0.7241379310344828;0.06615;0.0;n601;996.0;n601b;231.0;425.0
5029;o_D1;n_T167;0.0;0.0;0;0;0;0;411;2;171;0.0;0.0;0.0;n601b;996.0;n601b;231.0;425.0
5030;n_T148;n_T167;90.0;7395.0;0;45;45;410;411;152;171;0.7758620689655172;0.07395;951.0;n601b;996.0;n601b;17.0;27.0
5031;n_T149;n_T167;104.0;11490.0;13;26;39;411;411;153;171;0.896551724137931;0.1149;957.0;n3300440;996.0;n601b;10.0;24.0
5032;n_T150;n_T167;66.0;7395.0;0;33;33;410;411;154;171;0.5689655172413793;0.07395;963.0;n601b;996.0;n601b;12.0;18.0
5033;n_T151;n_T167;80.0;11490.0;13;14;27;411;411;155;171;0.6896551724137931;0.1149;969.0;n3300440;996.0;n601b;6.0;15.0
5034;n_T152;n_T167;42.0;7395.0;0;21;21;410;411;156;171;0.3620689655172414;0.07395;975.0;n601b;996.0;n601b;8.0;10.0
5035;n_T153;n_T167;56.0;11490.0;13;2;15;411;411;157;171;0.4827586206896552;0.1149;981.0;n3300440;996.0;n601b;2.0;9.0
5036;n_T154;n_T167;18.0;7395.0;0;9;9;410;411;158;171;0.15517241379310345;0.07395;987.0;n601b;996.0;n601b;4.0;4.0
5037;n_T156;n_T167;4.0;7395.0;0;2;2;410;411;160;171;0.034482758620689655;0.07395;994.0;n601b;996.0;n601b;2.0;2.0
5038;w_H0_P47;n_T167;52.0;4095.0;13;0;21;0;411;971;171;0.4482758620689655;0.04095;975.0;n3300440;996.0;n601b;4.0;11.0
5039;w_H1_P47;n_T167;52.0;4095.0;13;0;21;0;411;1135;171;0.4482758620689655;0.04095;975.0;n3300440;996.0;n601b;4.0;11.0
5040;n_T397;n_T167;88.0;6295.0;0;44;44;412;411;401;171;0.7586206896551724;0.06295;952.0;n601b;996.0;n601b;17.0;27.0
5041;n_T398;n_T167;102.0;10390.0;13;25;38;413;411;402;171;0.8793103448275862;0.1039;958.0;n3300440;996.0;n601b;9.0;23.0
5042;n_T399;n_T167;64.0;6295.0;0;32;32;412;411;403;171;0.5517241379310345;0.06295;964.0;n601b;996.0;n601b;12.0;17.0
5043;n_T400;n_T167;78.0;10390.0;13;13;26;413;411;404;171;0.6724137931034483;0.1039;970.0;n3300440;996.0;n601b;6.0;14.0
5044;n_T401;n_T167;40.0;6295.0;0;20;20;412;411;405;171;0.3448275862068966;0.06295;976.0;n601b;996.0;n601b;8.0;10.0
5045;n_T402;n_T167;54.0;10390.0;13;1;14;413;411;406;171;0.46551724137931033;0.1039;982.0;n3300440;996.0;n601b;1.0;7.0
5046;n_T403;n_T167;16.0;6295.0;0;8;8;412;411;407;171;0.13793103448275862;0.06295;988.0;n601b;996.0;n601b;4.0;4.0
5047;n_T673;n_T167;90.0;9228.0;0;45;45;416;411;677;171;0.7758620689655172;0.09228;951.0;n601b;996.0;n601b;17.0;27.0
5048;n_T674;n_T167;112.0;13323.0;13;30;43;417;411;678;171;0.9655172413793104;0.13323;953.0;n3300440;996.0;n601b;12.0;26.0
5049;n_T675;n_T167;82.0;9228.0;0;41;41;416;411;679;171;0.7068965517241379;0.09228;955.0;n601b;996.0;n601b;16.0;25.0
5050;n_T676;n_T167;104.0;13323.0;13;26;39;417;411;680;171;0.896551724137931;0.13323;957.0;n3300440;996.0;n601b;10.0;24.0
5051;n_T677;n_T167;74.0;9228.0;0;37;37;416;411;681;171;0.6379310344827587;0.09228;959.0;n601b;996.0;n601b;14.0;22.0
5052;n_T678;n_T167;96.0;13323.0;13;22;35;417;411;682;171;0.8275862068965517;0.13323;961.0;n3300440;996.0;n601b;8.0;20.0
5053;n_T679;n_T167;66.0;9228.0;0;33;33;416;411;683;171;0.5689655172413793;0.09228;963.0;n601b;996.0;n601b;12.0;18.0
5054;n_T680;n_T167;88.0;13323.0;13;18;31;417;411;684;171;0.7586206896551724;0.13323;965.0;n3300440;996.0;n601b;8.0;19.0
5055;n_T681;n_T167;58.0;9228.0;0;29;29;416;411;685;171;0.5;0.09228;967.0;n601b;996.0;n601b;11.0;16.0
5056;n_T682;n_T167;80.0;13323.0;13;14;27;417;411;686;171;0.6896551724137931;0.13323;969.0;n3300440;996.0;n601b;6.0;15.0
5057;n_T683;n_T167;50.0;9228.0;0;25;25;416;411;687;171;0.43103448275862066;0.09228;971.0;n601b;996.0;n601b;9.0;12.0
5058;n_T684;n_T167;72.0;13323.0;13;10;23;417;411;688;171;0.6206896551724138;0.13323;973.0;n3300440;996.0;n601b;5.0;14.0
5059;n_T685;n_T167;42.0;9228.0;0;21;21;416;411;689;171;0.3620689655172414;0.09228;975.0;n601b;996.0;n601b;8.0;10.0
5060;n_T686;n_T167;64.0;13323.0;13;6;19;417;411;690;171;0.5517241379310345;0.13323;977.0;n3300440;996.0;n601b;4.0;9.0
5061;n_T687;n_T167;34.0;9228.0;0;17;17;416;411;691;171;0.29310344827586204;0.09228;979.0;n601b;996.0;n601b;7.0;8.0
5062;n_T688;n_T167;56.0;13323.0;13;2;15;417;411;692;171;0.4827586206896552;0.13323;981.0;n3300440;996.0;n601b;2.0;9.0
5063;n_T689;n_T167;26.0;9228.0;0;13;13;416;411;693;171;0.22413793103448276;0.09228;983.0;n601b;996.0;n601b;6.0;6.0
5064;n_T691;n_T167;18.0;9228.0;0;9;9;416;411;695;171;0.15517241379310345;0.09228;987.0;n601b;996.0;n601b;4.0;4.0
5065;n_T693;n_T167;10.0;9228.0;0;5;5;416;411;697;171;0.08620689655172414;0.09228;991.0;n601b;996.0;n601b;3.0;3.0
5066;n_T695;n_T167;2.0;9228.0;0;1;1;416;411;699;171;0.017241379310344827;0.09228;995.0;n601b;996.0;n601b;1.0;1.0
5067;n_T842;n_T167;110.0;12406.0;13;29;42;815;411;846;171;0.9482758620689655;0.12406;954.0;n3300440;996.0;n601b;11.0;26.0
5068;n_T843;n_T167;72.0;12090.0;12;12;24;814;411;847;171;0.6206896551724138;0.1209;972.0;n3400167;996.0;n601b;6.0;11.0
5069;o_D0;n_T168;60.0;4725.0;15;0;15;0;410;0;172;0.5172413793103449;0.04725;0.0;n601;999.0;n3300440;256.0;427.0
5070;o_D1;n_T168;52.0;4095.0;13;0;13;0;410;2;172;0.4482758620689655;0.04095;0.0;n601b;999.0;n3300440;256.0;427.0
5071;n_T149;n_T168;84.0;7395.0;0;42;42;411;410;153;172;0.7241379310344828;0.07395;957.0;n3300440;999.0;n3300440;18.0;26.0
5072;n_T150;n_T168;98.0;11490.0;13;23;36;410;410;154;172;0.8448275862068966;0.1149;963.0;n601b;999.0;n3300440;10.0;20.0
5073;n_T151;n_T168;60.0;7395.0;0;30;30;411;410;155;172;0.5172413793103449;0.07395;969.0;n3300440;999.0;n3300440;13.0;17.0
5074;n_T152;n_T168;74.0;11490.0;13;11;24;410;410;156;172;0.6379310344827587;0.1149;975.0;n601b;999.0;n3300440;5.0;12.0
5075;n_T153;n_T168;36.0;7395.0;0;18;18;411;410;157;172;0.3103448275862069;0.07395;981.0;n3300440;999.0;n3300440;9.0;11.0
5076;n_T155;n_T168;16.0;7395.0;0;8;8;411;410;159;172;0.13793103448275862;0.07395;991.0;n3300440;999.0;n3300440;4.0;4.0
5077;n_T157;n_T168;4.0;7395.0;0;2;2;411;410;161;172;0.034482758620689655;0.07395;997.0;n3300440;999.0;n3300440;2.0;2.0
5078;w_H0_P48;n_T168;0.0;0.0;0;0;9;0;410;973;172;0.0;0.0;990.0;n3300440;999.0;n3300440;5.0;5.0
5079;w_H1_P48;n_T168;0.0;0.0;0;0;9;0;410;1137;172;0.0;0.0;990.0;n3300440;999.0;n3300440;5.0;5.0
5080;n_T398;n_T168;82.0;6295.0;0;41;41;413;410;402;172;0.7068965517241379;0.06295;958.0;n3300440;999.0;n3300440;18.0;25.0
5081;n_T399;n_T168;96.0;10390.0;13;22;35;412;410;403;172;0.8275862068965517;0.1039;964.0;n601b;999.0;n3300440;9.0;19.0
5082;n_T400;n_T168;58.0;6295.0;0;29;29;413;410;404;172;0.5;0.06295;970.0;n3300440;999.0;n3300440;12.0;16.0
5083;n_T401;n_T168;72.0;10390.0;13;10;23;412;410;405;172;0.6206896551724138;0.1039;976.0;n601b;999.0;n3300440;5.0;12.0
5084;n_T402;n_T168;34.0;6295.0;0;17;17;413;410;406;172;0.29310344827586204;0.06295;982.0;n3300440;999.0;n3300440;8.0;9.0
5085;n_T404;n_T168;10.0;6295.0;0;5;5;413;410;408;172;0.08620689655172414;0.06295;994.0;n3300440;999.0;n3300440;2.0;2.0
5086;n_T675;n_T168;114.0;13323.0;13;31;44;416;410;679;172;0.9827586206896551;0.13323;955.0;n601b;999.0;n3300440;14.0;27.0
5087;n_T676;n_T168;84.0;9228.0;0;42;42;417;410;680;172;0.7241379310344828;0.09228;957.0;n3300440;999.0;n3300440;18.0;26.0
5088;n_T677;n_T168;106.0;13323.0;13;27;40;416;410;681;172;0.9137931034482759;0.13323;959.0;n601b;999.0;n3300440;12.0;24.0
5089;n_T678;n_T168;76.0;9228.0;0;38;38;417;410;682;172;0.6551724137931034;0.09228;961.0;n3300440;999.0;n3300440;16.0;22.0
5090;n_T679;n_T168;98.0;13323.0;13;23;36;416;410;683;172;0.8448275862068966;0.13323;963.0;n601b;999.0;n3300440;10.0;20.0
5091;n_T680;n_T168;68.0;9228.0;0;34;34;417;410;684;172;0.5862068965517241;0.09228;965.0;n3300440;999.0;n3300440;15.0;21.0
5092;n_T681;n_T168;90.0;13323.0;13;19;32;416;410;685;172;0.7758620689655172;0.13323;967.0;n601b;999.0;n3300440;9.0;18.0
5093;n_T682;n_T168;60.0;9228.0;0;30;30;417;410;686;172;0.5172413793103449;0.09228;969.0;n3300440;999.0;n3300440;13.0;17.0
5094;n_T683;n_T168;82.0;13323.0;13;15;28;416;410;687;172;0.7068965517241379;0.13323;971.0;n601b;999.0;n3300440;7.0;14.0
5095;n_T684;n_T168;52.0;9228.0;0;26;26;417;410;688;172;0.4482758620689655;0.09228;973.0;n3300440;999.0;n3300440;12.0;16.0
5096;n_T685;n_T168;74.0;13323.0;13;11;24;416;410;689;172;0.6379310344827587;0.13323;975.0;n601b;999.0;n3300440;5.0;12.0
5097;n_T686;n_T168;44.0;9228.0;0;22;22;417;410;690;172;0.3793103448275862;0.09228;977.0;n3300440;999.0;n3300440;9.0;11.0
5098;n_T687;n_T168;66.0;13323.0;13;7;20;416;410;691;172;0.5689655172413793;0.13323;979.0;n601b;999.0;n3300440;4.0;10.0
5099;n_T688;n_T168;36.0;9228.0;0;18;18;417;410;692;172;0.3103448275862069;0.09228;981.0;n3300440;999.0;n3300440;9.0;11.0
5100;n_T689;n_T168;58.0;13323.0;13;3;16;416;410;693;172;0.5;0.13323;983.0;n601b;999.0;n3300440;2.0;8.0
5101;n_T690;n_T168;28.0;9228.0;0;14;14;417;410;694;172;0.2413793103448276;0.09228;985.0;n3300440;999.0;n3300440;6.0;6.0
5102;n_T692;n_T168;20.0;9228.0;0;10;10;417;410;696;172;0.1724137931034483;0.09228;989.0;n3300440;999.0;n3300440;5.0;5.0
5103;n_T694;n_T168;12.0;9228.0;0;6;6;417;410;698;172;0.10344827586206896;0.09228;993.0;n3300440;999.0;n3300440;3.0;3.0
5104;n_T696;n_T168;4.0;9228.0;0;2;2;417;410;700;172;0.034482758620689655;0.09228;997.0;n3300440;999.0;n3300440;2.0;2.0
5105;n_T842;n_T168;90.0;8311.0;0;45;45;815;410;846;172;0.7758620689655172;0.08311;954.0;n3300440;999.0;n3300440;20.0;28.0
5106;n_T843;n_T168;80.0;12406.0;13;14;27;814;410;847;172;0.6896551724137931;0.12406;972.0;n3400167;999.0;n3300440;6.0;13.0
5107;n_T844;n_T168;18.0;8311.0;0;9;9;815;410;848;172;0.15517241379310345;0.08311;990.0;n3300440;999.0;n3300440;5.0;5.0
5108;o_D0;n_T169;84.0;6615.0;21;0;21;0;411;0;173;0.7241379310344828;0.06615;0.0;n601;1002.0;n601b;232.0;429.0
5109;o_D1;n_T169;0.0;0.0;0;0;0;0;411;2;173;0.0;0.0;0.0;n601b;1002.0;n601b;232.0;429.0
5110;n_T149;n_T169;116.0;11490.0;13;32;45;411;411;153;173;1.0;0.1149;957.0;n3300440;1002.0;n601b;11.0;28.0
5111;n_T150;n_T169;78.0;7395.0;0;39;39;410;411;154;173;0.6724137931034483;0.07395;963.0;n601b;1002.0;n601b;13.0;22.0
5112;n_T151;n_T169;92.0;11490.0;13;20;33;411;411;155;173;0.7931034482758621;0.1149;969.0;n3300440;1002.0;n601b;7.0;19.0
5113;n_T152;n_T169;54.0;7395.0;0;27;27;410;411;156;173;0.46551724137931033;0.07395;975.0;n601b;1002.0;n601b;9.0;14.0
5114;n_T153;n_T169;68.0;11490.0;13;8;21;411;411;157;173;0.5862068965517241;0.1149;981.0;n3300440;1002.0;n601b;3.0;13.0
5115;n_T154;n_T169;30.0;7395.0;0;15;15;410;411;158;173;0.25862068965517243;0.07395;987.0;n601b;1002.0;n601b;5.0;6.0
5116;n_T156;n_T169;16.0;7395.0;0;8;8;410;411;160;173;0.13793103448275862;0.07395;994.0;n601b;1002.0;n601b;3.0;3.0
5117;n_T158;n_T169;4.0;7395.0;0;2;2;410;411;162;173;0.034482758620689655;0.07395;1000.0;n601b;1002.0;n601b;1.0;1.0
5118;w_H0_P47;n_T169;52.0;4095.0;13;0;27;0;411;971;173;0.4482758620689655;0.04095;975.0;n3300440;1002.0;n601b;5.0;12.0
5119;w_H1_P47;n_T169;52.0;4095.0;13;0;27;0;411;1135;173;0.4482758620689655;0.04095;975.0;n3300440;1002.0;n601b;5.0;12.0
5120;n_T398;n_T169;114.0;10390.0;13;31;44;413;411;402;173;0.9827586206896551;0.1039;958.0;n3300440;1002.0;n601b;10.0;27.0
5121;n_T399;n_T169;76.0;6295.0;0;38;38;412;411;403;173;0.6551724137931034;0.06295;964.0;n601b;1002.0;n601b;13.0;21.0
5122;n_T400;n_T169;90.0;10390.0;13;19;32;413;411;404;173;0.7758620689655172;0.1039;970.0;n3300440;1002.0;n601b;7.0;18.0
5123;n_T401;n_T169;52.0;6295.0;0;26;26;412;411;405;173;0.4482758620689655;0.06295;976.0;n601b;1002.0;n601b;9.0;14.0
5124;n_T402;n_T169;66.0;10390.0;13;7;20;413;411;406;173;0.5689655172413793;0.1039;982.0;n3300440;1002.0;n601b;2.0;11.0
5125;n_T403;n_T169;28.0;6295.0;0;14;14;412;411;407;173;0.2413793103448276;0.06295;988.0;n601b;1002.0;n601b;5.0;5.0
5126;n_T405;n_T169;4.0;6295.0;0;2;2;412;411;409;173;0.034482758620689655;0.06295;1000.0;n601b;1002.0;n601b;1.0;1.0
5127;n_T676;n_T169;116.0;13323.0;13;32;45;417;411;680;173;1.0;0.13323;957.0;n3300440;1002.0;n601b;11.0;28.0
5128;n_T677;n_T169;86.0;9228.0;0;43;43;416;411;681;173;0.7413793103448276;0.09228;959.0;n601b;1002.0;n601b;15.0;26.0
5129;n_T678;n_T169;108.0;13323.0;13;28;41;417;411;682;173;0.9310344827586207;0.13323;961.0;n3300440;1002.0;n601b;9.0;24.0
5130;n_T679;n_T169;78.0;9228.0;0;39;39;416;411;683;173;0.6724137931034483;0.09228;963.0;n601b;1002.0;n601b;13.0;22.0
5131;n_T680;n_T169;100.0;13323.0;13;24;37;417;411;684;173;0.8620689655172413;0.13323;965.0;n3300440;1002.0;n601b;9.0;23.0
5132;n_T681;n_T169;70.0;9228.0;0;35;35;416;411;685;173;0.603448275862069;0.09228;967.0;n601b;1002.0;n601b;12.0;20.0
5133;n_T682;n_T169;92.0;13323.0;13;20;33;417;411;686;173;0.7931034482758621;0.13323;969.0;n3300440;1002.0;n601b;7.0;19.0
5134;n_T683;n_T169;62.0;9228.0;0;31;31;416;411;687;173;0.5344827586206896;0.09228;971.0;n601b;1002.0;n601b;10.0;16.0
5135;n_T684;n_T169;84.0;13323.0;13;16;29;417;411;688;173;0.7241379310344828;0.13323;973.0;n3300440;1002.0;n601b;6.0;18.0
5136;n_T685;n_T169;54.0;9228.0;0;27;27;416;411;689;173;0.46551724137931033;0.09228;975.0;n601b;1002.0;n601b;9.0;14.0
5137;n_T686;n_T169;76.0;13323.0;13;12;25;417;411;690;173;0.6551724137931034;0.13323;977.0;n3300440;1002.0;n601b;5.0;13.0
5138;n_T687;n_T169;46.0;9228.0;0;23;23;416;411;691;173;0.39655172413793105;0.09228;979.0;n601b;1002.0;n601b;8.0;12.0
5139;n_T688;n_T169;68.0;13323.0;13;8;21;417;411;692;173;0.5862068965517241;0.13323;981.0;n3300440;1002.0;n601b;3.0;13.0
5140;n_T689;n_T169;38.0;9228.0;0;19;19;416;411;693;173;0.3275862068965517;0.09228;983.0;n601b;1002.0;n601b;7.0;10.0
5141;n_T690;n_T169;60.0;13323.0;13;4;17;417;411;694;173;0.5172413793103449;0.13323;985.0;n3300440;1002.0;n601b;1.0;8.0
5142;n_T691;n_T169;30.0;9228.0;0;15;15;416;411;695;173;0.25862068965517243;0.09228;987.0;n601b;1002.0;n601b;5.0;6.0
5143;n_T692;n_T169;52.0;13323.0;13;0;13;417;411;696;173;0.4482758620689655;0.13323;989.0;n3300440;1002.0;n601b;1.0;7.0
5144;n_T693;n_T169;22.0;9228.0;0;11;11;416;411;697;173;0.1896551724137931;0.09228;991.0;n601b;1002.0;n601b;4.0;4.0
5145;n_T695;n_T169;14.0;9228.0;0;7;7;416;411;699;173;0.1206896551724138;0.09228;995.0;n601b;1002.0;n601b;2.0;2.0
5146;n_T697;n_T169;6.0;9228.0;0;3;3;416;411;701;173;0.05172413793103448;0.09228;999.0;n601b;1002.0;n601b;1.0;1.0
5147;n_T843;n_T169;84.0;12090.0;12;18;30;814;411;847;173;0.7241379310344828;0.1209;972.0;n3400167;1002.0;n601b;7.0;15.0
5148;o_D0;n_T170;60.0;4725.0;15;0;15;0;410;0;174;0.5172413793103449;0.04725;0.0;n601;1005.0;n3300440;258.0;431.0
5149;o_D1;n_T170;52.0;4095.0;13;0;13;0;410;2;174;0.4482758620689655;0.04095;0.0;n601b;1005.0;n3300440;258.0;431.0
5150;n_T150;n_T170;110.0;11490.0;13;29;42;410;410;154;174;0.9482758620689655;0.1149;963.0;n601b;1005.0;n3300440;12.0;24.0
5151;n_T151;n_T170;72.0;7395.0;0;36;36;411;410;155;174;0.6206896551724138;0.07395;969.0;n3300440;1005.0;n3300440;15.0;21.0
5152;n_T152;n_T170;86.0;11490.0;13;17;30;410;410;156;174;0.7413793103448276;0.1149;975.0;n601b;1005.0;n3300440;7.0;16.0
5153;n_T153;n_T170;48.0;7395.0;0;24;24;411;410;157;174;0.41379310344827586;0.07395;981.0;n3300440;1005.0;n3300440;11.0;15.0
5154;n_T154;n_T170;62.0;11490.0;13;5;18;410;410;158;174;0.5344827586206896;0.1149;987.0;n601b;1005.0;n3300440;2.0;8.0
5155;n_T155;n_T170;28.0;7395.0;0;14;14;411;410;159;174;0.2413793103448276;0.07395;991.0;n3300440;1005.0;n3300440;6.0;7.0
5156;n_T157;n_T170;16.0;7395.0;0;8;8;411;410;161;174;0.13793103448275862;0.07395;997.0;n3300440;1005.0;n3300440;4.0;4.0
5157;n_T159;n_T170;4.0;7395.0;0;2;2;411;410;163;174;0.034482758620689655;0.07395;1003.0;n3300440;1005.0;n3300440;1.0;1.0
5158;w_H0_P49;n_T170;0.0;0.0;0;0;0;0;410;975;174;0.0;0.0;1005.0;n3300440;1005.0;n3300440;1.0;1.0
5159;w_H1_P49;n_T170;0.0;0.0;0;0;0;0;410;1139;174;0.0;0.0;1005.0;n3300440;1005.0;n3300440;1.0;1.0
5160;n_T399;n_T170;108.0;10390.0;13;28;41;412;410;403;174;0.9310344827586207;0.1039;964.0;n601b;1005.0;n3300440;11.0;23.0
5161;n_T400;n_T170;70.0;6295.0;0;35;35;413;410;404;174;0.603448275862069;0.06295;970.0;n3300440;1005.0;n3300440;14.0;20.0
5162;n_T401;n_T170;84.0;10390.0;13;16;29;412;410;405;174;0.7241379310344828;0.1039;976.0;n601b;1005.0;n3300440;7.0;16.0
5163;n_T402;n_T170;46.0;6295.0;0;23;23;413;410;406;174;0.39655172413793105;0.06295;982.0;n3300440;1005.0;n3300440;10.0;13.0
5164;n_T403;n_T170;60.0;10390.0;13;4;17;412;410;407;174;0.5172413793103449;0.1039;988.0;n601b;1005.0;n3300440;1.0;7.0
5165;n_T404;n_T170;22.0;6295.0;0;11;11;413;410;408;174;0.1896551724137931;0.06295;994.0;n3300440;1005.0;n3300440;4.0;4.0
5166;n_T678;n_T170;88.0;9228.0;0;44;44;417;410;682;174;0.7586206896551724;0.09228;961.0;n3300440;1005.0;n3300440;18.0;26.0
5167;n_T679;n_T170;110.0;13323.0;13;29;42;416;410;683;174;0.9482758620689655;0.13323;963.0;n601b;1005.0;n3300440;12.0;24.0
5168;n_T680;n_T170;80.0;9228.0;0;40;40;417;410;684;174;0.6896551724137931;0.09228;965.0;n3300440;1005.0;n3300440;17.0;25.0
5169;n_T681;n_T170;102.0;13323.0;13;25;38;416;410;685;174;0.8793103448275862;0.13323;967.0;n601b;1005.0;n3300440;11.0;22.0
5170;n_T682;n_T170;72.0;9228.0;0;36;36;417;410;686;174;0.6206896551724138;0.09228;969.0;n3300440;1005.0;n3300440;15.0;21.0
5171;n_T683;n_T170;94.0;13323.0;13;21;34;416;410;687;174;0.8103448275862069;0.13323;971.0;n601b;1005.0;n3300440;9.0;18.0
5172;n_T684;n_T170;64.0;9228.0;0;32;32;417;410;688;174;0.5517241379310345;0.09228;973.0;n3300440;1005.0;n3300440;14.0;20.0
5173;n_T685;n_T170;86.0;13323.0;13;17;30;416;410;689;174;0.7413793103448276;0.13323;975.0;n601b;1005.0;n3300440;7.0;16.0
5174;n_T686;n_T170;56.0;9228.0;0;28;28;417;410;690;174;0.4827586206896552;0.09228;977.0;n3300440;1005.0;n3300440;11.0;15.0
5175;n_T687;n_T170;78.0;13323.0;13;13;26;416;410;691;174;0.6724137931034483;0.13323;979.0;n601b;1005.0;n3300440;6.0;14.0
5176;n_T688;n_T170;48.0;9228.0;0;24;24;417;410;692;174;0.41379310344827586;0.09228;981.0;n3300440;1005.0;n3300440;11.0;15.0
5177;n_T689;n_T170;70.0;13323.0;13;9;22;416;410;693;174;0.603448275862069;0.13323;983.0;n601b;1005.0;n3300440;4.0;12.0
