;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
1837;n_T88;n_T93;4.0;7395.0;0;2;2;410;411;92;97;0.034482758620689655;0.07395;904.0;n601b;906.0;n601b;2.0;2.0
1838;w_H0_P41;n_T93;52.0;4095.0;13;0;21;0;411;615;97;0.4482758620689655;0.04095;885.0;n3300440;906.0;n601b;2.0;7.0
1839;w_H1_P41;n_T93;52.0;4095.0;13;0;21;0;411;779;97;0.4482758620689655;0.04095;885.0;n3300440;906.0;n601b;2.0;7.0
1840;n_T235;n_T93;74.0;6295.0;0;37;37;412;411;239;97;0.6379310344827587;0.06295;869.0;n601b;906.0;n601b;8.0;13.0
1841;n_T236;n_T93;82.0;10390.0;13;15;28;413;411;240;97;0.7068965517241379;0.1039;878.0;n3300440;906.0;n601b;4.0;10.0
1842;n_T237;n_T93;38.0;6295.0;0;19;19;412;411;241;97;0.3275862068965517;0.06295;887.0;n601b;906.0;n601b;5.0;6.0
1843;n_T239;n_T93;2.0;6295.0;0;1;1;412;411;243;97;0.017241379310344827;0.06295;905.0;n601b;906.0;n601b;2.0;2.0
1844;n_T396;n_T93;76.0;9228.0;0;38;38;416;411;400;97;0.6551724137931034;0.09228;868.0;n601b;906.0;n601b;8.0;13.0
1845;n_T397;n_T93;84.0;13323.0;13;16;29;417;411;401;97;0.7241379310344828;0.13323;877.0;n3300440;906.0;n601b;4.0;10.0
1846;n_T398;n_T93;44.0;9228.0;0;22;22;416;411;402;97;0.3793103448275862;0.09228;884.0;n601b;906.0;n601b;5.0;8.0
1847;n_T399;n_T93;56.0;13323.0;13;2;15;417;411;403;97;0.4827586206896552;0.13323;891.0;n3300440;906.0;n601b;2.0;5.0
1848;n_T400;n_T93;16.0;9228.0;0;8;8;416;411;404;97;0.13793103448275862;0.09228;898.0;n601b;906.0;n601b;2.0;2.0
1849;o_D0;n_T94;60.0;4725.0;15;0;15;0;410;0;98;0.5172413793103449;0.04725;0.0;n601;912.0;n3300440;125.0;233.0
1850;o_D1;n_T94;52.0;4095.0;13;0;13;0;410;2;98;0.4482758620689655;0.04095;0.0;n601b;912.0;n3300440;125.0;233.0
1851;n_T83;n_T94;86.0;7395.0;0;43;43;411;410;87;98;0.7413793103448276;0.07395;869.0;n3300440;912.0;n3300440;12.0;17.0
1852;n_T84;n_T94;98.0;11490.0;13;23;36;410;410;88;98;0.8448275862068966;0.1149;876.0;n601b;912.0;n3300440;6.0;13.0
1853;n_T85;n_T94;58.0;7395.0;0;29;29;411;410;89;98;0.5;0.07395;883.0;n3300440;912.0;n3300440;8.0;10.0
1854;n_T86;n_T94;70.0;11490.0;13;9;22;410;410;90;98;0.603448275862069;0.1149;890.0;n601b;912.0;n3300440;3.0;7.0
1855;n_T87;n_T94;30.0;7395.0;0;15;15;411;410;91;98;0.25862068965517243;0.07395;897.0;n3300440;912.0;n3300440;6.0;6.0
1856;n_T89;n_T94;2.0;7395.0;0;1;1;411;410;93;98;0.017241379310344827;0.07395;911.0;n3300440;912.0;n3300440;2.0;2.0
1857;w_H0_P42;n_T94;0.0;0.0;0;0;12;0;410;617;98;0.0;0.0;900.0;n3300440;912.0;n3300440;4.0;4.0
1858;w_H1_P42;n_T94;0.0;0.0;0;0;12;0;410;781;98;0.0;0.0;900.0;n3300440;912.0;n3300440;4.0;4.0
1859;n_T235;n_T94;112.0;10390.0;13;30;43;412;410;239;98;0.9655172413793104;0.1039;869.0;n601b;912.0;n3300440;8.0;16.0
1860;n_T236;n_T94;68.0;6295.0;0;34;34;413;410;240;98;0.5862068965517241;0.06295;878.0;n3300440;912.0;n3300440;9.0;13.0
1861;n_T237;n_T94;76.0;10390.0;13;12;25;412;410;241;98;0.6551724137931034;0.1039;887.0;n601b;912.0;n3300440;4.0;9.0
1862;n_T238;n_T94;32.0;6295.0;0;16;16;413;410;242;98;0.27586206896551724;0.06295;896.0;n3300440;912.0;n3300440;6.0;6.0
1863;n_T396;n_T94;114.0;13323.0;13;31;44;416;410;400;98;0.9827586206896551;0.13323;868.0;n601b;912.0;n3300440;8.0;16.0
1864;n_T397;n_T94;70.0;9228.0;0;35;35;417;410;401;98;0.603448275862069;0.09228;877.0;n3300440;912.0;n3300440;9.0;13.0
1865;n_T398;n_T94;82.0;13323.0;13;15;28;416;410;402;98;0.7068965517241379;0.13323;884.0;n601b;912.0;n3300440;6.0;11.0
1866;n_T399;n_T94;42.0;9228.0;0;21;21;417;410;403;98;0.3620689655172414;0.09228;891.0;n3300440;912.0;n3300440;6.0;8.0
1867;n_T400;n_T94;54.0;13323.0;13;1;14;416;410;404;98;0.46551724137931033;0.13323;898.0;n601b;912.0;n3300440;2.0;4.0
1868;n_T401;n_T94;14.0;9228.0;0;7;7;417;410;405;98;0.1206896551724138;0.09228;905.0;n3300440;912.0;n3300440;3.0;3.0
1869;o_D0;n_T95;84.0;6615.0;21;0;21;0;411;0;99;0.7241379310344828;0.06615;0.0;n601;918.0;n601b;112.0;235.0
1870;o_D1;n_T95;0.0;0.0;0;0;0;0;411;2;99;0.0;0.0;0.0;n601b;918.0;n601b;112.0;235.0
1871;n_T84;n_T95;84.0;7395.0;0;42;42;410;411;88;99;0.7241379310344828;0.07395;876.0;n601b;918.0;n601b;9.0;15.0
1872;n_T85;n_T95;96.0;11490.0;13;22;35;411;411;89;99;0.8275862068965517;0.1149;883.0;n3300440;918.0;n601b;4.0;12.0
1873;n_T86;n_T95;56.0;7395.0;0;28;28;410;411;90;99;0.4827586206896552;0.07395;890.0;n601b;918.0;n601b;6.0;10.0
1874;n_T87;n_T95;68.0;11490.0;13;8;21;411;411;91;99;0.5862068965517241;0.1149;897.0;n3300440;918.0;n601b;2.0;8.0
1875;n_T88;n_T95;28.0;7395.0;0;14;14;410;411;92;99;0.2413793103448276;0.07395;904.0;n601b;918.0;n601b;4.0;4.0
1876;n_T90;n_T95;0.0;7395.0;0;0;0;410;411;94;99;0.0;0.07395;918.0;n601b;918.0;n601b;1.0;1.0
1877;w_H0_P42;n_T95;52.0;4095.0;13;0;18;0;411;617;99;0.4482758620689655;0.04095;900.0;n3300440;918.0;n601b;2.0;7.0
1878;w_H1_P42;n_T95;52.0;4095.0;13;0;18;0;411;781;99;0.4482758620689655;0.04095;900.0;n3300440;918.0;n601b;2.0;7.0
1879;n_T236;n_T95;106.0;10390.0;13;27;40;413;411;240;99;0.9137931034482759;0.1039;878.0;n3300440;918.0;n601b;6.0;15.0
1880;n_T237;n_T95;62.0;6295.0;0;31;31;412;411;241;99;0.5344827586206896;0.06295;887.0;n601b;918.0;n601b;7.0;11.0
1881;n_T238;n_T95;70.0;10390.0;13;9;22;413;411;242;99;0.603448275862069;0.1039;896.0;n3300440;918.0;n601b;2.0;8.0
1882;n_T239;n_T95;26.0;6295.0;0;13;13;412;411;243;99;0.22413793103448276;0.06295;905.0;n601b;918.0;n601b;4.0;4.0
1883;n_T397;n_T95;108.0;13323.0;13;28;41;417;411;401;99;0.9310344827586207;0.13323;877.0;n3300440;918.0;n601b;6.0;15.0
1884;n_T398;n_T95;68.0;9228.0;0;34;34;416;411;402;99;0.5862068965517241;0.09228;884.0;n601b;918.0;n601b;7.0;13.0
1885;n_T399;n_T95;80.0;13323.0;13;14;27;417;411;403;99;0.6896551724137931;0.13323;891.0;n3300440;918.0;n601b;4.0;10.0
1886;n_T400;n_T95;40.0;9228.0;0;20;20;416;411;404;99;0.3448275862068966;0.09228;898.0;n601b;918.0;n601b;4.0;7.0
1887;n_T401;n_T95;52.0;13323.0;13;0;13;417;411;405;99;0.4482758620689655;0.13323;905.0;n3300440;918.0;n601b;1.0;5.0
1888;n_T402;n_T95;12.0;9228.0;0;6;6;416;411;406;99;0.10344827586206896;0.09228;912.0;n601b;918.0;n601b;2.0;2.0
1889;o_D0;n_T96;60.0;4725.0;15;0;15;0;410;0;100;0.5172413793103449;0.04725;0.0;n601;924.0;n3300440;127.0;238.0
1890;o_D1;n_T96;52.0;4095.0;13;0;13;0;410;2;100;0.4482758620689655;0.04095;0.0;n601b;924.0;n3300440;127.0;238.0
1891;n_T85;n_T96;82.0;7395.0;0;41;41;411;410;89;100;0.7068965517241379;0.07395;883.0;n3300440;924.0;n3300440;10.0;15.0
1892;n_T86;n_T96;94.0;11490.0;13;21;34;410;410;90;100;0.8103448275862069;0.1149;890.0;n601b;924.0;n3300440;6.0;13.0
1893;n_T87;n_T96;54.0;7395.0;0;27;27;411;410;91;100;0.46551724137931033;0.07395;897.0;n3300440;924.0;n3300440;8.0;11.0
1894;n_T88;n_T96;66.0;11490.0;13;7;20;410;410;92;100;0.5689655172413793;0.1149;904.0;n601b;924.0;n3300440;2.0;7.0
1895;n_T89;n_T96;26.0;7395.0;0;13;13;411;410;93;100;0.22413793103448276;0.07395;911.0;n3300440;924.0;n3300440;5.0;5.0
1896;w_H0_P43;n_T96;0.0;0.0;0;0;9;0;410;619;100;0.0;0.0;915.0;n3300440;924.0;n3300440;2.0;2.0
1897;w_H1_P43;n_T96;0.0;0.0;0;0;9;0;410;783;100;0.0;0.0;915.0;n3300440;924.0;n3300440;2.0;2.0
1898;n_T237;n_T96;100.0;10390.0;13;24;37;412;410;241;100;0.8620689655172413;0.1039;887.0;n601b;924.0;n3300440;6.0;14.0
1899;n_T238;n_T96;56.0;6295.0;0;28;28;413;410;242;100;0.4827586206896552;0.06295;896.0;n3300440;924.0;n3300440;8.0;11.0
1900;n_T239;n_T96;64.0;10390.0;13;6;19;412;410;243;100;0.5517241379310345;0.1039;905.0;n601b;924.0;n3300440;2.0;7.0
1901;n_T240;n_T96;20.0;6295.0;0;10;10;413;410;244;100;0.1724137931034483;0.06295;914.0;n3300440;924.0;n3300440;3.0;3.0
1902;n_T398;n_T96;106.0;13323.0;13;27;40;416;410;402;100;0.9137931034482759;0.13323;884.0;n601b;924.0;n3300440;8.0;16.0
1903;n_T399;n_T96;66.0;9228.0;0;33;33;417;410;403;100;0.5689655172413793;0.09228;891.0;n3300440;924.0;n3300440;8.0;13.0
1904;n_T400;n_T96;78.0;13323.0;13;13;26;416;410;404;100;0.6724137931034483;0.13323;898.0;n601b;924.0;n3300440;5.0;10.0
1905;n_T401;n_T96;38.0;9228.0;0;19;19;417;410;405;100;0.3275862068965517;0.09228;905.0;n3300440;924.0;n3300440;6.0;8.0
1906;n_T403;n_T96;10.0;9228.0;0;5;5;417;410;407;100;0.08620689655172414;0.09228;919.0;n3300440;924.0;n3300440;2.0;2.0
1907;o_D0;n_T97;84.0;6615.0;21;0;21;0;411;0;101;0.7241379310344828;0.06615;0.0;n601;930.0;n601b;115.0;242.0
1908;o_D1;n_T97;0.0;0.0;0;0;0;0;411;2;101;0.0;0.0;0.0;n601b;930.0;n601b;115.0;242.0
1909;n_T86;n_T97;80.0;7395.0;0;40;40;410;411;90;101;0.6896551724137931;0.07395;890.0;n601b;930.0;n601b;9.0;17.0
1910;n_T87;n_T97;92.0;11490.0;13;20;33;411;411;91;101;0.7931034482758621;0.1149;897.0;n3300440;930.0;n601b;5.0;15.0
1911;n_T88;n_T97;52.0;7395.0;0;26;26;410;411;92;101;0.4482758620689655;0.07395;904.0;n601b;930.0;n601b;7.0;11.0
1912;n_T89;n_T97;64.0;11490.0;13;6;19;411;411;93;101;0.5517241379310345;0.1149;911.0;n3300440;930.0;n601b;2.0;9.0
1913;n_T90;n_T97;24.0;7395.0;0;12;12;410;411;94;101;0.20689655172413793;0.07395;918.0;n601b;930.0;n601b;4.0;4.0
1914;w_H0_P43;n_T97;52.0;4095.0;13;0;15;0;411;619;101;0.4482758620689655;0.04095;915.0;n3300440;930.0;n601b;2.0;6.0
1915;w_H1_P43;n_T97;52.0;4095.0;13;0;15;0;411;783;101;0.4482758620689655;0.04095;915.0;n3300440;930.0;n601b;2.0;6.0
1916;n_T237;n_T97;86.0;6295.0;0;43;43;412;411;241;101;0.7413793103448276;0.06295;887.0;n601b;930.0;n601b;10.0;18.0
1917;n_T238;n_T97;94.0;10390.0;13;21;34;413;411;242;101;0.8103448275862069;0.1039;896.0;n3300440;930.0;n601b;5.0;15.0
1918;n_T239;n_T97;50.0;6295.0;0;25;25;412;411;243;101;0.43103448275862066;0.06295;905.0;n601b;930.0;n601b;7.0;11.0
1919;n_T240;n_T97;58.0;10390.0;13;3;16;413;411;244;101;0.5;0.1039;914.0;n3300440;930.0;n601b;2.0;7.0
1920;n_T241;n_T97;14.0;6295.0;0;7;7;412;411;245;101;0.1206896551724138;0.06295;923.0;n601b;930.0;n601b;2.0;2.0
1921;n_T399;n_T97;104.0;13323.0;13;26;39;417;411;403;101;0.896551724137931;0.13323;891.0;n3300440;930.0;n601b;7.0;17.0
1922;n_T400;n_T97;64.0;9228.0;0;32;32;416;411;404;101;0.5517241379310345;0.09228;898.0;n601b;930.0;n601b;7.0;14.0
1923;n_T401;n_T97;76.0;13323.0;13;12;25;417;411;405;101;0.6551724137931034;0.13323;905.0;n3300440;930.0;n601b;4.0;12.0
1924;n_T402;n_T97;36.0;9228.0;0;18;18;416;411;406;101;0.3103448275862069;0.09228;912.0;n601b;930.0;n601b;5.0;7.0
1925;n_T404;n_T97;8.0;9228.0;0;4;4;416;411;408;101;0.06896551724137931;0.09228;926.0;n601b;930.0;n601b;2.0;2.0
1926;o_D0;n_T98;60.0;4725.0;15;0;15;0;410;0;102;0.5172413793103449;0.04725;0.0;n601;936.0;n3300440;131.0;245.0
1927;o_D1;n_T98;52.0;4095.0;13;0;13;0;410;2;102;0.4482758620689655;0.04095;0.0;n601b;936.0;n3300440;131.0;245.0
1928;n_T87;n_T98;78.0;7395.0;0;39;39;411;410;91;102;0.6724137931034483;0.07395;897.0;n3300440;936.0;n3300440;12.0;18.0
1929;n_T88;n_T98;90.0;11490.0;13;19;32;410;410;92;102;0.7758620689655172;0.1149;904.0;n601b;936.0;n3300440;7.0;14.0
1930;n_T89;n_T98;50.0;7395.0;0;25;25;411;410;93;102;0.43103448275862066;0.07395;911.0;n3300440;936.0;n3300440;9.0;12.0
1931;n_T90;n_T98;62.0;11490.0;13;5;18;410;410;94;102;0.5344827586206896;0.1149;918.0;n601b;936.0;n3300440;2.0;7.0
1932;n_T91;n_T98;22.0;7395.0;0;11;11;411;410;95;102;0.1896551724137931;0.07395;925.0;n3300440;936.0;n3300440;5.0;5.0
1933;w_H0_P44;n_T98;0.0;0.0;0;0;6;0;410;621;102;0.0;0.0;930.0;n3300440;936.0;n3300440;2.0;2.0
1934;w_H1_P44;n_T98;0.0;0.0;0;0;6;0;410;785;102;0.0;0.0;930.0;n3300440;936.0;n3300440;2.0;2.0
1935;n_T238;n_T98;80.0;6295.0;0;40;40;413;410;242;102;0.6896551724137931;0.06295;896.0;n3300440;936.0;n3300440;12.0;18.0
1936;n_T239;n_T98;88.0;10390.0;13;18;31;412;410;243;102;0.7586206896551724;0.1039;905.0;n601b;936.0;n3300440;7.0;14.0
1937;n_T240;n_T98;44.0;6295.0;0;22;22;413;410;244;102;0.3793103448275862;0.06295;914.0;n3300440;936.0;n3300440;7.0;10.0
1938;n_T241;n_T98;52.0;10390.0;13;0;13;412;410;245;102;0.4482758620689655;0.1039;923.0;n601b;936.0;n3300440;1.0;4.0
1939;n_T242;n_T98;12.0;6295.0;0;6;6;413;410;246;102;0.10344827586206896;0.06295;930.0;n3300440;936.0;n3300440;3.0;3.0
1940;n_T399;n_T98;90.0;9228.0;0;45;45;417;410;403;102;0.7758620689655172;0.09228;891.0;n3300440;936.0;n3300440;12.0;20.0
1941;n_T400;n_T98;102.0;13323.0;13;25;38;416;410;404;102;0.8793103448275862;0.13323;898.0;n601b;936.0;n3300440;9.0;17.0
1942;n_T401;n_T98;62.0;9228.0;0;31;31;417;410;405;102;0.5344827586206896;0.09228;905.0;n3300440;936.0;n3300440;10.0;15.0
1943;n_T402;n_T98;74.0;13323.0;13;11;24;416;410;406;102;0.6379310344827587;0.13323;912.0;n601b;936.0;n3300440;5.0;10.0
1944;n_T403;n_T98;34.0;9228.0;0;17;17;417;410;407;102;0.29310344827586204;0.09228;919.0;n3300440;936.0;n3300440;7.0;8.0
1945;n_T405;n_T98;6.0;9228.0;0;3;3;417;410;409;102;0.05172413793103448;0.09228;933.0;n3300440;936.0;n3300440;2.0;2.0
1946;n_T503;n_T98;0.0;8311.0;0;0;0;815;410;507;102;0.0;0.08311;936.0;n3300440;936.0;n3300440;1.0;1.0
1947;o_D0;n_T99;84.0;6615.0;21;0;21;0;411;0;103;0.7241379310344828;0.06615;0.0;n601;942.0;n601b;118.0;248.0
1948;o_D1;n_T99;0.0;0.0;0;0;0;0;411;2;103;0.0;0.0;0.0;n601b;942.0;n601b;118.0;248.0
1949;n_T87;n_T99;116.0;11490.0;13;32;45;411;411;91;103;1.0;0.1149;897.0;n3300440;942.0;n601b;8.0;21.0
1950;n_T88;n_T99;76.0;7395.0;0;38;38;410;411;92;103;0.6551724137931034;0.07395;904.0;n601b;942.0;n601b;10.0;17.0
1951;n_T89;n_T99;88.0;11490.0;13;18;31;411;411;93;103;0.7586206896551724;0.1149;911.0;n3300440;942.0;n601b;5.0;15.0
1952;n_T90;n_T99;48.0;7395.0;0;24;24;410;411;94;103;0.41379310344827586;0.07395;918.0;n601b;942.0;n601b;7.0;10.0
1953;n_T91;n_T99;60.0;11490.0;13;4;17;411;411;95;103;0.5172413793103449;0.1149;925.0;n3300440;942.0;n601b;2.0;8.0
1954;n_T92;n_T99;22.0;7395.0;0;11;11;410;411;96;103;0.1896551724137931;0.07395;931.0;n601b;942.0;n601b;3.0;3.0
1955;w_H0_P43;n_T99;52.0;4095.0;13;0;27;0;411;619;103;0.4482758620689655;0.04095;915.0;n3300440;942.0;n601b;5.0;10.0
1956;w_H1_P43;n_T99;52.0;4095.0;13;0;27;0;411;783;103;0.4482758620689655;0.04095;915.0;n3300440;942.0;n601b;5.0;10.0
1957;n_T239;n_T99;74.0;6295.0;0;37;37;412;411;243;103;0.6379310344827587;0.06295;905.0;n601b;942.0;n601b;10.0;17.0
1958;n_T240;n_T99;82.0;10390.0;13;15;28;413;411;244;103;0.7068965517241379;0.1039;914.0;n3300440;942.0;n601b;5.0;13.0
1959;n_T241;n_T99;38.0;6295.0;0;19;19;412;411;245;103;0.3275862068965517;0.06295;923.0;n601b;942.0;n601b;5.0;7.0
1960;n_T243;n_T99;10.0;6295.0;0;5;5;412;411;247;103;0.08620689655172414;0.06295;937.0;n601b;942.0;n601b;2.0;2.0
1961;n_T400;n_T99;88.0;9228.0;0;44;44;416;411;404;103;0.7586206896551724;0.09228;898.0;n601b;942.0;n601b;10.0;20.0
1962;n_T401;n_T99;100.0;13323.0;13;24;37;417;411;405;103;0.8620689655172413;0.13323;905.0;n3300440;942.0;n601b;7.0;18.0
1963;n_T402;n_T99;60.0;9228.0;0;30;30;416;411;406;103;0.5172413793103449;0.09228;912.0;n601b;942.0;n601b;8.0;13.0
1964;n_T403;n_T99;72.0;13323.0;13;10;23;417;411;407;103;0.6206896551724138;0.13323;919.0;n3300440;942.0;n601b;3.0;11.0
1965;n_T404;n_T99;32.0;9228.0;0;16;16;416;411;408;103;0.27586206896551724;0.09228;926.0;n601b;942.0;n601b;5.0;6.0
1966;n_T406;n_T99;4.0;9228.0;0;2;2;416;411;410;103;0.034482758620689655;0.09228;940.0;n601b;942.0;n601b;2.0;2.0
1967;o_D0;n_T100;60.0;4725.0;15;0;15;0;410;0;104;0.5172413793103449;0.04725;0.0;n601;948.0;n3300440;135.0;251.0
1968;o_D1;n_T100;52.0;4095.0;13;0;13;0;410;2;104;0.4482758620689655;0.04095;0.0;n601b;948.0;n3300440;135.0;251.0
1969;n_T88;n_T100;114.0;11490.0;13;31;44;410;410;92;104;0.9827586206896551;0.1149;904.0;n601b;948.0;n3300440;11.0;20.0
1970;n_T89;n_T100;74.0;7395.0;0;37;37;411;410;93;104;0.6379310344827587;0.07395;911.0;n3300440;948.0;n3300440;13.0;18.0
1971;n_T90;n_T100;86.0;11490.0;13;17;30;410;410;94;104;0.7413793103448276;0.1149;918.0;n601b;948.0;n3300440;6.0;13.0
1972;n_T91;n_T100;46.0;7395.0;0;23;23;411;410;95;104;0.39655172413793105;0.07395;925.0;n3300440;948.0;n3300440;9.0;11.0
1973;n_T92;n_T100;60.0;11490.0;13;4;17;410;410;96;104;0.5172413793103449;0.1149;931.0;n601b;948.0;n3300440;3.0;6.0
1974;n_T93;n_T100;22.0;7395.0;0;11;11;411;410;97;104;0.1896551724137931;0.07395;937.0;n3300440;948.0;n3300440;4.0;4.0
1975;w_H0_P45;n_T100;0.0;0.0;0;0;3;0;410;623;104;0.0;0.0;945.0;n3300440;948.0;n3300440;3.0;3.0
1976;w_H1_P45;n_T100;0.0;0.0;0;0;3;0;410;787;104;0.0;0.0;945.0;n3300440;948.0;n3300440;3.0;3.0
1977;n_T239;n_T100;112.0;10390.0;13;30;43;412;410;243;104;0.9655172413793104;0.1039;905.0;n601b;948.0;n3300440;11.0;20.0
1978;n_T240;n_T100;68.0;6295.0;0;34;34;413;410;244;104;0.5862068965517241;0.06295;914.0;n3300440;948.0;n3300440;11.0;16.0
1979;n_T241;n_T100;76.0;10390.0;13;12;25;412;410;245;104;0.6551724137931034;0.1039;923.0;n601b;948.0;n3300440;5.0;10.0
1980;n_T242;n_T100;36.0;6295.0;0;18;18;413;410;246;104;0.3103448275862069;0.06295;930.0;n3300440;948.0;n3300440;7.0;7.0
1981;n_T244;n_T100;8.0;6295.0;0;4;4;413;410;248;104;0.06896551724137931;0.06295;944.0;n3300440;948.0;n3300440;3.0;3.0
1982;n_T401;n_T100;86.0;9228.0;0;43;43;417;410;405;104;0.7413793103448276;0.09228;905.0;n3300440;948.0;n3300440;14.0;21.0
1983;n_T402;n_T100;98.0;13323.0;13;23;36;416;410;406;104;0.8448275862068966;0.13323;912.0;n601b;948.0;n3300440;9.0;16.0
1984;n_T403;n_T100;58.0;9228.0;0;29;29;417;410;407;104;0.5;0.09228;919.0;n3300440;948.0;n3300440;11.0;14.0
1985;n_T404;n_T100;70.0;13323.0;13;9;22;416;410;408;104;0.603448275862069;0.13323;926.0;n601b;948.0;n3300440;4.0;9.0
1986;n_T405;n_T100;30.0;9228.0;0;15;15;417;410;409;104;0.25862068965517243;0.09228;933.0;n3300440;948.0;n3300440;6.0;6.0
1987;n_T407;n_T100;4.0;9228.0;0;2;2;417;410;411;104;0.034482758620689655;0.09228;946.0;n3300440;948.0;n3300440;2.0;2.0
1988;n_T503;n_T100;24.0;8311.0;0;12;12;815;410;507;104;0.20689655172413793;0.08311;936.0;n3300440;948.0;n3300440;5.0;5.0
1989;o_D0;n_T101;84.0;6615.0;21;0;21;0;411;0;105;0.7241379310344828;0.06615;0.0;n601;954.0;n601b;121.0;253.0
1990;o_D1;n_T101;0.0;0.0;0;0;0;0;411;2;105;0.0;0.0;0.0;n601b;954.0;n601b;121.0;253.0
1991;n_T89;n_T101;112.0;11490.0;13;30;43;411;411;93;105;0.9655172413793104;0.1149;911.0;n3300440;954.0;n601b;8.0;20.0
1992;n_T90;n_T101;72.0;7395.0;0;36;36;410;411;94;105;0.6206896551724138;0.07395;918.0;n601b;954.0;n601b;10.0;15.0
1993;n_T91;n_T101;84.0;11490.0;13;16;29;411;411;95;105;0.7241379310344828;0.1149;925.0;n3300440;954.0;n601b;5.0;13.0
1994;n_T92;n_T101;46.0;7395.0;0;23;23;410;411;96;105;0.39655172413793105;0.07395;931.0;n601b;954.0;n601b;6.0;8.0
1995;n_T93;n_T101;60.0;11490.0;13;4;17;411;411;97;105;0.5172413793103449;0.1149;937.0;n3300440;954.0;n601b;2.0;6.0
1996;n_T94;n_T101;22.0;7395.0;0;11;11;410;411;98;105;0.1896551724137931;0.07395;943.0;n601b;954.0;n601b;3.0;3.0
1997;w_H0_P44;n_T101;52.0;4095.0;13;0;24;0;411;621;105;0.4482758620689655;0.04095;930.0;n3300440;954.0;n601b;3.0;7.0
1998;w_H1_P44;n_T101;52.0;4095.0;13;0;24;0;411;785;105;0.4482758620689655;0.04095;930.0;n3300440;954.0;n601b;3.0;7.0
1999;n_T240;n_T101;106.0;10390.0;13;27;40;413;411;244;105;0.9137931034482759;0.1039;914.0;n3300440;954.0;n601b;8.0;18.0
2000;n_T241;n_T101;62.0;6295.0;0;31;31;412;411;245;105;0.5344827586206896;0.06295;923.0;n601b;954.0;n601b;8.0;12.0
2001;n_T242;n_T101;74.0;10390.0;13;11;24;413;411;246;105;0.6379310344827587;0.1039;930.0;n3300440;954.0;n601b;3.0;9.0
2002;n_T243;n_T101;34.0;6295.0;0;17;17;412;411;247;105;0.29310344827586204;0.06295;937.0;n601b;954.0;n601b;5.0;5.0
2003;n_T245;n_T101;6.0;6295.0;0;3;3;412;411;249;105;0.05172413793103448;0.06295;951.0;n601b;954.0;n601b;2.0;2.0
2004;n_T402;n_T101;84.0;9228.0;0;42;42;416;411;406;105;0.7241379310344828;0.09228;912.0;n601b;954.0;n601b;11.0;18.0
2005;n_T403;n_T101;96.0;13323.0;13;22;35;417;411;407;105;0.8275862068965517;0.13323;919.0;n3300440;954.0;n601b;6.0;16.0
2006;n_T404;n_T101;56.0;9228.0;0;28;28;416;411;408;105;0.4827586206896552;0.09228;926.0;n601b;954.0;n601b;8.0;11.0
2007;n_T405;n_T101;68.0;13323.0;13;8;21;417;411;409;105;0.5862068965517241;0.13323;933.0;n3300440;954.0;n601b;3.0;8.0
2008;n_T406;n_T101;28.0;9228.0;0;14;14;416;411;410;105;0.2413793103448276;0.09228;940.0;n601b;954.0;n601b;5.0;5.0
2009;n_T408;n_T101;4.0;9228.0;0;2;2;416;411;412;105;0.034482758620689655;0.09228;952.0;n601b;954.0;n601b;2.0;2.0
2010;n_T503;n_T101;62.0;12406.0;13;5;18;815;411;507;105;0.5344827586206896;0.12406;936.0;n3300440;954.0;n601b;2.0;7.0
2011;o_D0;n_T102;60.0;4725.0;15;0;15;0;410;0;106;0.5172413793103449;0.04725;0.0;n601;960.0;n3300440;138.0;255.0
2012;o_D1;n_T102;52.0;4095.0;13;0;13;0;410;2;106;0.4482758620689655;0.04095;0.0;n601b;960.0;n3300440;138.0;255.0
2013;n_T90;n_T102;110.0;11490.0;13;29;42;410;410;94;106;0.9482758620689655;0.1149;918.0;n601b;960.0;n3300440;9.0;17.0
2014;n_T91;n_T102;70.0;7395.0;0;35;35;411;410;95;106;0.603448275862069;0.07395;925.0;n3300440;960.0;n3300440;12.0;15.0
2015;n_T92;n_T102;84.0;11490.0;13;16;29;410;410;96;106;0.7241379310344828;0.1149;931.0;n601b;960.0;n3300440;6.0;10.0
2016;n_T93;n_T102;46.0;7395.0;0;23;23;411;410;97;106;0.39655172413793105;0.07395;937.0;n3300440;960.0;n3300440;7.0;8.0
2017;n_T94;n_T102;60.0;11490.0;13;4;17;410;410;98;106;0.5172413793103449;0.1149;943.0;n601b;960.0;n3300440;2.0;5.0
2018;n_T95;n_T102;22.0;7395.0;0;11;11;411;410;99;106;0.1896551724137931;0.07395;949.0;n3300440;960.0;n3300440;3.0;3.0
2019;w_H0_P46;n_T102;0.0;0.0;0;0;0;0;410;625;106;0.0;0.0;960.0;n3300440;960.0;n3300440;1.0;1.0
2020;w_H1_P46;n_T102;0.0;0.0;0;0;0;0;410;789;106;0.0;0.0;960.0;n3300440;960.0;n3300440;1.0;1.0
2021;n_T241;n_T102;100.0;10390.0;13;24;37;412;410;245;106;0.8620689655172413;0.1039;923.0;n601b;960.0;n3300440;8.0;14.0
2022;n_T242;n_T102;60.0;6295.0;0;30;30;413;410;246;106;0.5172413793103449;0.06295;930.0;n3300440;960.0;n3300440;10.0;11.0
