;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
3937;n_T316;n_T188;72.0;9228.0;0;36;36;417;412;320;192;0.6206896551724138;0.09228;497.0;n3300440;533.0;n3300440;8.0;11.0
3938;n_T317;n_T188;90.0;13323.0;13;19;32;416;412;321;192;0.7758620689655172;0.13323;501.0;n601b;533.0;n3300440;5.0;8.0
3939;n_T318;n_T188;56.0;9228.0;0;28;28;417;412;322;192;0.4827586206896552;0.09228;505.0;n3300440;533.0;n3300440;7.0;9.0
3940;n_T319;n_T188;74.0;13323.0;13;11;24;416;412;323;192;0.6379310344827587;0.13323;509.0;n601b;533.0;n3300440;4.0;7.0
3941;n_T320;n_T188;40.0;9228.0;0;20;20;417;412;324;192;0.3448275862068966;0.09228;513.0;n3300440;533.0;n3300440;5.0;5.0
3942;n_T321;n_T188;58.0;13323.0;13;3;16;416;412;325;192;0.5;0.13323;517.0;n601b;533.0;n3300440;2.0;4.0
3943;n_T322;n_T188;16.0;9228.0;0;8;8;417;412;326;192;0.13793103448275862;0.09228;525.0;n3300440;533.0;n3300440;3.0;3.0
3944;n_T464;n_T188;116.0;12406.0;13;32;45;814;412;468;192;1.0;0.12406;488.0;n3400167;533.0;n3300440;8.0;12.0
3945;n_T465;n_T188;80.0;8311.0;0;40;40;815;412;469;192;0.6896551724137931;0.08311;493.0;n3300440;533.0;n3300440;9.0;12.0
3946;n_T466;n_T188;96.0;12406.0;13;22;35;814;412;470;192;0.8275862068965517;0.12406;498.0;n3400167;533.0;n3300440;5.0;7.0
3947;n_T467;n_T188;60.0;8311.0;0;30;30;815;412;471;192;0.5172413793103449;0.08311;503.0;n3300440;533.0;n3300440;7.0;10.0
3948;n_T468;n_T188;76.0;12406.0;13;12;25;814;412;472;192;0.6551724137931034;0.12406;508.0;n3400167;533.0;n3300440;4.0;5.0
3949;n_T469;n_T188;40.0;8311.0;0;20;20;815;412;473;192;0.3448275862068966;0.08311;513.0;n3300440;533.0;n3300440;5.0;5.0
3950;o_D0;n_T189;84.0;6615.0;21;0;21;0;413;0;193;0.7241379310344828;0.06615;0.0;n601;544.0;n601b;51.0;98.0
3951;o_D1;n_T189;0.0;0.0;0;0;0;0;413;2;193;0.0;0.0;0.0;n601b;544.0;n601b;51.0;98.0
3952;n_T40;n_T189;82.0;7395.0;0;41;41;410;413;44;193;0.7068965517241379;0.07395;503.0;n601b;544.0;n601b;7.0;10.0
3953;n_T41;n_T189;98.0;11490.0;13;23;36;411;413;45;193;0.8448275862068966;0.1149;508.0;n3300440;544.0;n601b;5.0;11.0
3954;n_T42;n_T189;50.0;7395.0;0;25;25;410;413;46;193;0.43103448275862066;0.07395;519.0;n601b;544.0;n601b;5.0;6.0
3955;n_T43;n_T189;54.0;11490.0;13;1;14;411;413;47;193;0.46551724137931033;0.1149;530.0;n3300440;544.0;n601b;1.0;4.0
3956;n_T44;n_T189;6.0;7395.0;0;3;3;410;413;48;193;0.05172413793103448;0.07395;541.0;n601b;544.0;n601b;1.0;1.0
3957;w_H0_P17;n_T189;52.0;4095.0;13;0;19;0;413;528;193;0.4482758620689655;0.04095;525.0;n3300440;544.0;n601b;2.0;4.0
3958;w_H1_P17;n_T189;52.0;4095.0;13;0;19;0;413;692;193;0.4482758620689655;0.04095;525.0;n3300440;544.0;n601b;2.0;4.0
3959;n_T181;n_T189;110.0;10390.0;13;29;42;413;413;185;193;0.9482758620689655;0.1039;502.0;n3300440;544.0;n601b;6.0;12.0
3960;n_T182;n_T189;68.0;6295.0;0;34;34;412;413;186;193;0.5862068965517241;0.06295;510.0;n601b;544.0;n601b;6.0;8.0
3961;n_T183;n_T189;78.0;10390.0;13;13;26;413;413;187;193;0.6724137931034483;0.1039;518.0;n3300440;544.0;n601b;3.0;6.0
3962;n_T184;n_T189;36.0;6295.0;0;18;18;412;413;188;193;0.3103448275862069;0.06295;526.0;n601b;544.0;n601b;3.0;3.0
3963;n_T186;n_T189;4.0;6295.0;0;2;2;412;413;190;193;0.034482758620689655;0.06295;542.0;n601b;544.0;n601b;1.0;1.0
3964;n_T317;n_T189;86.0;9228.0;0;43;43;416;413;321;193;0.7413793103448276;0.09228;501.0;n601b;544.0;n601b;7.0;10.0
3965;n_T318;n_T189;104.0;13323.0;13;26;39;417;413;322;193;0.896551724137931;0.13323;505.0;n3300440;544.0;n601b;5.0;11.0
3966;n_T319;n_T189;70.0;9228.0;0;35;35;416;413;323;193;0.603448275862069;0.09228;509.0;n601b;544.0;n601b;7.0;9.0
3967;n_T320;n_T189;88.0;13323.0;13;18;31;417;413;324;193;0.7586206896551724;0.13323;513.0;n3300440;544.0;n601b;3.0;7.0
3968;n_T321;n_T189;54.0;9228.0;0;27;27;416;413;325;193;0.46551724137931033;0.09228;517.0;n601b;544.0;n601b;5.0;6.0
3969;n_T322;n_T189;64.0;13323.0;13;6;19;417;413;326;193;0.5517241379310345;0.13323;525.0;n3300440;544.0;n601b;2.0;5.0
3970;n_T323;n_T189;22.0;9228.0;0;11;11;416;413;327;193;0.1896551724137931;0.09228;533.0;n601b;544.0;n601b;2.0;2.0
3971;n_T467;n_T189;108.0;12406.0;13;28;41;815;413;471;193;0.9310344827586207;0.12406;503.0;n3300440;544.0;n601b;6.0;12.0
3972;n_T468;n_T189;96.0;12090.0;12;24;36;814;413;472;193;0.8275862068965517;0.1209;508.0;n3400167;544.0;n601b;5.0;7.0
3973;n_T469;n_T189;88.0;12406.0;13;18;31;815;413;473;193;0.7586206896551724;0.12406;513.0;n3300440;544.0;n601b;3.0;7.0
3974;o_D0;n_T190;60.0;4725.0;15;0;15;0;412;0;194;0.5172413793103449;0.04725;0.0;n601;555.0;n3300440;57.0;102.0
3975;o_D1;n_T190;52.0;4095.0;13;0;13;0;412;2;194;0.4482758620689655;0.04095;0.0;n601b;555.0;n3300440;57.0;102.0
3976;n_T42;n_T190;98.0;11490.0;13;23;36;410;412;46;194;0.8448275862068966;0.1149;519.0;n601b;555.0;n3300440;6.0;10.0
3977;n_T43;n_T190;50.0;7395.0;0;25;25;411;412;47;194;0.43103448275862066;0.07395;530.0;n3300440;555.0;n3300440;6.0;8.0
3978;n_T44;n_T190;54.0;11490.0;13;1;14;410;412;48;194;0.46551724137931033;0.1149;541.0;n601b;555.0;n3300440;1.0;3.0
3979;n_T45;n_T190;6.0;7395.0;0;3;3;411;412;49;194;0.05172413793103448;0.07395;552.0;n3300440;555.0;n3300440;2.0;2.0
3980;w_H0_P19;n_T190;0.0;0.0;0;0;0;0;412;532;194;0.0;0.0;555.0;n3300440;555.0;n3300440;1.0;1.0
3981;w_H1_P19;n_T190;0.0;0.0;0;0;0;0;412;696;194;0.0;0.0;555.0;n3300440;555.0;n3300440;1.0;1.0
3982;n_T182;n_T190;116.0;10390.0;13;32;45;412;412;186;194;1.0;0.1039;510.0;n601b;555.0;n3300440;8.0;12.0
3983;n_T183;n_T190;74.0;6295.0;0;37;37;413;412;187;194;0.6379310344827587;0.06295;518.0;n3300440;555.0;n3300440;8.0;10.0
3984;n_T184;n_T190;84.0;10390.0;13;16;29;412;412;188;194;0.7241379310344828;0.1039;526.0;n601b;555.0;n3300440;4.0;7.0
3985;n_T185;n_T190;42.0;6295.0;0;21;21;413;412;189;194;0.3620689655172414;0.06295;534.0;n3300440;555.0;n3300440;4.0;4.0
3986;n_T186;n_T190;52.0;10390.0;13;0;13;412;412;190;194;0.4482758620689655;0.1039;542.0;n601b;555.0;n3300440;1.0;3.0
3987;n_T187;n_T190;10.0;6295.0;0;5;5;413;412;191;194;0.08620689655172414;0.06295;550.0;n3300440;555.0;n3300440;2.0;2.0
3988;n_T320;n_T190;84.0;9228.0;0;42;42;417;412;324;194;0.7241379310344828;0.09228;513.0;n3300440;555.0;n3300440;9.0;11.0
3989;n_T321;n_T190;102.0;13323.0;13;25;38;416;412;325;194;0.8793103448275862;0.13323;517.0;n601b;555.0;n3300440;6.0;10.0
3990;n_T322;n_T190;60.0;9228.0;0;30;30;417;412;326;194;0.5172413793103449;0.09228;525.0;n3300440;555.0;n3300440;7.0;9.0
3991;n_T323;n_T190;70.0;13323.0;13;9;22;416;412;327;194;0.603448275862069;0.13323;533.0;n601b;555.0;n3300440;3.0;6.0
3992;n_T324;n_T190;28.0;9228.0;0;14;14;417;412;328;194;0.2413793103448276;0.09228;541.0;n3300440;555.0;n3300440;3.0;3.0
3993;n_T469;n_T190;84.0;8311.0;0;42;42;815;412;473;194;0.7241379310344828;0.08311;513.0;n3300440;555.0;n3300440;9.0;11.0
3994;o_D0;n_T191;84.0;6615.0;21;0;21;0;413;0;195;0.7241379310344828;0.06615;0.0;n601;566.0;n601b;55.0;106.0
3995;o_D1;n_T191;0.0;0.0;0;0;0;0;413;2;195;0.0;0.0;0.0;n601b;566.0;n601b;55.0;106.0
3996;n_T43;n_T191;98.0;11490.0;13;23;36;411;413;47;195;0.8448275862068966;0.1149;530.0;n3300440;566.0;n601b;5.0;12.0
3997;n_T44;n_T191;50.0;7395.0;0;25;25;410;413;48;195;0.43103448275862066;0.07395;541.0;n601b;566.0;n601b;5.0;7.0
3998;n_T45;n_T191;54.0;11490.0;13;1;14;411;413;49;195;0.46551724137931033;0.1149;552.0;n3300440;566.0;n601b;1.0;4.0
3999;n_T46;n_T191;6.0;7395.0;0;3;3;410;413;50;195;0.05172413793103448;0.07395;563.0;n601b;566.0;n601b;1.0;1.0
4000;w_H0_P18;n_T191;52.0;4095.0;13;0;26;0;413;530;195;0.4482758620689655;0.04095;540.0;n3300440;566.0;n601b;3.0;7.0
4001;w_H1_P18;n_T191;52.0;4095.0;13;0;26;0;413;694;195;0.4482758620689655;0.04095;540.0;n3300440;566.0;n601b;3.0;7.0
4002;n_T184;n_T191;80.0;6295.0;0;40;40;412;413;188;195;0.6896551724137931;0.06295;526.0;n601b;566.0;n601b;7.0;11.0
4003;n_T185;n_T191;90.0;10390.0;13;19;32;413;413;189;195;0.7758620689655172;0.1039;534.0;n3300440;566.0;n601b;3.0;8.0
4004;n_T186;n_T191;48.0;6295.0;0;24;24;412;413;190;195;0.41379310344827586;0.06295;542.0;n601b;566.0;n601b;5.0;7.0
4005;n_T187;n_T191;58.0;10390.0;13;3;16;413;413;191;195;0.5;0.1039;550.0;n3300440;566.0;n601b;1.0;4.0
4006;n_T188;n_T191;16.0;6295.0;0;8;8;412;413;192;195;0.13793103448275862;0.06295;558.0;n601b;566.0;n601b;2.0;2.0
4007;n_T322;n_T191;108.0;13323.0;13;28;41;417;413;326;195;0.9310344827586207;0.13323;525.0;n3300440;566.0;n601b;6.0;13.0
4008;n_T323;n_T191;66.0;9228.0;0;33;33;416;413;327;195;0.5689655172413793;0.09228;533.0;n601b;566.0;n601b;6.0;10.0
4009;n_T324;n_T191;76.0;13323.0;13;12;25;417;413;328;195;0.6551724137931034;0.13323;541.0;n3300440;566.0;n601b;3.0;7.0
4010;n_T325;n_T191;34.0;9228.0;0;17;17;416;413;329;195;0.29310344827586204;0.09228;549.0;n601b;566.0;n601b;3.0;4.0
4011;n_T327;n_T191;2.0;9228.0;0;1;1;416;413;331;195;0.017241379310344827;0.09228;565.0;n601b;566.0;n601b;1.0;1.0
4012;n_T470;n_T191;66.0;12090.0;12;9;21;814;413;474;195;0.5689655172413793;0.1209;545.0;n3400167;566.0;n601b;2.0;3.0
4013;o_D0;n_T192;60.0;4725.0;15;0;15;0;412;0;196;0.5172413793103449;0.04725;0.0;n601;577.0;n3300440;60.0;110.0
4014;o_D1;n_T192;52.0;4095.0;13;0;13;0;412;2;196;0.4482758620689655;0.04095;0.0;n601b;577.0;n3300440;60.0;110.0
4015;n_T44;n_T192;98.0;11490.0;13;23;36;410;412;48;196;0.8448275862068966;0.1149;541.0;n601b;577.0;n3300440;4.0;11.0
4016;n_T45;n_T192;50.0;7395.0;0;25;25;411;412;49;196;0.43103448275862066;0.07395;552.0;n3300440;577.0;n3300440;5.0;8.0
4017;n_T46;n_T192;54.0;11490.0;13;1;14;410;412;50;196;0.46551724137931033;0.1149;563.0;n601b;577.0;n3300440;2.0;5.0
4018;n_T47;n_T192;12.0;7395.0;0;6;6;411;412;51;196;0.10344827586206896;0.07395;571.0;n3300440;577.0;n3300440;2.0;2.0
4019;w_H0_P20;n_T192;0.0;0.0;0;0;7;0;412;534;196;0.0;0.0;570.0;n3300440;577.0;n3300440;2.0;2.0
4020;w_H1_P20;n_T192;0.0;0.0;0;0;7;0;412;698;196;0.0;0.0;570.0;n3300440;577.0;n3300440;2.0;2.0
4021;n_T185;n_T192;86.0;6295.0;0;43;43;413;412;189;196;0.7413793103448276;0.06295;534.0;n3300440;577.0;n3300440;7.0;12.0
4022;n_T186;n_T192;96.0;10390.0;13;22;35;412;412;190;196;0.8275862068965517;0.1039;542.0;n601b;577.0;n3300440;4.0;11.0
4023;n_T187;n_T192;54.0;6295.0;0;27;27;413;412;191;196;0.46551724137931033;0.06295;550.0;n3300440;577.0;n3300440;5.0;8.0
4024;n_T188;n_T192;64.0;10390.0;13;6;19;412;412;192;196;0.5517241379310345;0.1039;558.0;n601b;577.0;n3300440;2.0;6.0
4025;n_T189;n_T192;16.0;6295.0;0;8;8;413;412;193;196;0.13793103448275862;0.06295;569.0;n3300440;577.0;n3300440;3.0;3.0
4026;n_T323;n_T192;114.0;13323.0;13;31;44;416;412;327;196;0.9827586206896551;0.13323;533.0;n601b;577.0;n3300440;6.0;14.0
4027;n_T324;n_T192;72.0;9228.0;0;36;36;417;412;328;196;0.6206896551724138;0.09228;541.0;n3300440;577.0;n3300440;6.0;11.0
4028;n_T325;n_T192;82.0;13323.0;13;15;28;416;412;329;196;0.7068965517241379;0.13323;549.0;n601b;577.0;n3300440;4.0;8.0
4029;n_T326;n_T192;40.0;9228.0;0;20;20;417;412;330;196;0.3448275862068966;0.09228;557.0;n3300440;577.0;n3300440;4.0;5.0
4030;n_T328;n_T192;8.0;9228.0;0;4;4;417;412;332;196;0.06896551724137931;0.09228;573.0;n3300440;577.0;n3300440;2.0;2.0
4031;n_T470;n_T192;90.0;12406.0;13;19;32;814;412;474;196;0.7758620689655172;0.12406;545.0;n3400167;577.0;n3300440;4.0;7.0
4032;o_D0;n_T193;84.0;6615.0;21;0;21;0;413;0;197;0.7241379310344828;0.06615;0.0;n601;588.0;n601b;59.0;113.0
4033;o_D1;n_T193;0.0;0.0;0;0;0;0;413;2;197;0.0;0.0;0.0;n601b;588.0;n601b;59.0;113.0
4034;n_T45;n_T193;98.0;11490.0;13;23;36;411;413;49;197;0.8448275862068966;0.1149;552.0;n3300440;588.0;n601b;5.0;11.0
4035;n_T46;n_T193;50.0;7395.0;0;25;25;410;413;50;197;0.43103448275862066;0.07395;563.0;n601b;588.0;n601b;5.0;9.0
4036;n_T47;n_T193;60.0;11490.0;13;4;17;411;413;51;197;0.5172413793103449;0.1149;571.0;n3300440;588.0;n601b;1.0;5.0
4037;n_T48;n_T193;18.0;7395.0;0;9;9;410;413;52;197;0.15517241379310345;0.07395;579.0;n601b;588.0;n601b;2.0;2.0
4038;w_H0_P20;n_T193;52.0;4095.0;13;0;18;0;413;534;197;0.4482758620689655;0.04095;570.0;n3300440;588.0;n601b;1.0;5.0
4039;w_H1_P20;n_T193;52.0;4095.0;13;0;18;0;413;698;197;0.4482758620689655;0.04095;570.0;n3300440;588.0;n601b;1.0;5.0
4040;n_T187;n_T193;102.0;10390.0;13;25;38;413;413;191;197;0.8793103448275862;0.1039;550.0;n3300440;588.0;n601b;5.0;11.0
4041;n_T188;n_T193;60.0;6295.0;0;30;30;412;413;192;197;0.5172413793103449;0.06295;558.0;n601b;588.0;n601b;6.0;10.0
4042;n_T189;n_T193;64.0;10390.0;13;6;19;413;413;193;197;0.5517241379310345;0.1039;569.0;n3300440;588.0;n601b;2.0;6.0
4043;n_T190;n_T193;16.0;6295.0;0;8;8;412;413;194;197;0.13793103448275862;0.06295;580.0;n601b;588.0;n601b;2.0;2.0
4044;n_T325;n_T193;78.0;9228.0;0;39;39;416;413;329;197;0.6724137931034483;0.09228;549.0;n601b;588.0;n601b;7.0;11.0
4045;n_T326;n_T193;88.0;13323.0;13;18;31;417;413;330;197;0.7586206896551724;0.13323;557.0;n3300440;588.0;n601b;4.0;8.0
4046;n_T327;n_T193;46.0;9228.0;0;23;23;416;413;331;197;0.39655172413793105;0.09228;565.0;n601b;588.0;n601b;5.0;7.0
4047;n_T328;n_T193;56.0;13323.0;13;2;15;417;413;332;197;0.4827586206896552;0.13323;573.0;n3300440;588.0;n601b;1.0;5.0
4048;n_T329;n_T193;14.0;9228.0;0;7;7;416;413;333;197;0.1206896551724138;0.09228;581.0;n601b;588.0;n601b;2.0;2.0
4049;n_T470;n_T193;110.0;12090.0;12;31;43;814;413;474;197;0.9482758620689655;0.1209;545.0;n3400167;588.0;n601b;6.0;10.0
4050;o_D0;n_T194;60.0;4725.0;15;0;15;0;412;0;198;0.5172413793103449;0.04725;0.0;n601;599.0;n3300440;64.0;116.0
4051;o_D1;n_T194;52.0;4095.0;13;0;13;0;412;2;198;0.4482758620689655;0.04095;0.0;n601b;599.0;n3300440;64.0;116.0
4052;n_T46;n_T194;98.0;11490.0;13;23;36;410;412;50;198;0.8448275862068966;0.1149;563.0;n601b;599.0;n3300440;7.0;12.0
4053;n_T47;n_T194;56.0;7395.0;0;28;28;411;412;51;198;0.4827586206896552;0.07395;571.0;n3300440;599.0;n3300440;7.0;8.0
4054;n_T48;n_T194;66.0;11490.0;13;7;20;410;412;52;198;0.5689655172413793;0.1149;579.0;n601b;599.0;n3300440;2.0;5.0
4055;n_T49;n_T194;24.0;7395.0;0;12;12;411;412;53;198;0.20689655172413793;0.07395;587.0;n3300440;599.0;n3300440;3.0;3.0
4056;w_H0_P21;n_T194;0.0;0.0;0;0;14;0;412;536;198;0.0;0.0;585.0;n3300440;599.0;n3300440;3.0;3.0
4057;w_H1_P21;n_T194;0.0;0.0;0;0;14;0;412;700;198;0.0;0.0;585.0;n3300440;599.0;n3300440;3.0;3.0
4058;n_T188;n_T194;108.0;10390.0;13;28;41;412;412;192;198;0.9310344827586207;0.1039;558.0;n601b;599.0;n3300440;7.0;13.0
4059;n_T189;n_T194;60.0;6295.0;0;30;30;413;412;193;198;0.5172413793103449;0.06295;569.0;n3300440;599.0;n3300440;7.0;9.0
4060;n_T190;n_T194;64.0;10390.0;13;6;19;412;412;194;198;0.5517241379310345;0.1039;580.0;n601b;599.0;n3300440;2.0;5.0
4061;n_T191;n_T194;16.0;6295.0;0;8;8;413;412;195;198;0.13793103448275862;0.06295;591.0;n3300440;599.0;n3300440;2.0;2.0
4062;n_T326;n_T194;84.0;9228.0;0;42;42;417;412;330;198;0.7241379310344828;0.09228;557.0;n3300440;599.0;n3300440;8.0;11.0
4063;n_T327;n_T194;94.0;13323.0;13;21;34;416;412;331;198;0.8103448275862069;0.13323;565.0;n601b;599.0;n3300440;5.0;10.0
4064;n_T328;n_T194;52.0;9228.0;0;26;26;417;412;332;198;0.4482758620689655;0.09228;573.0;n3300440;599.0;n3300440;7.0;8.0
4065;n_T329;n_T194;62.0;13323.0;13;5;18;416;412;333;198;0.5344827586206896;0.13323;581.0;n601b;599.0;n3300440;2.0;5.0
4066;n_T330;n_T194;24.0;9228.0;0;12;12;417;412;334;198;0.20689655172413793;0.09228;587.0;n3300440;599.0;n3300440;3.0;3.0
4067;n_T332;n_T194;0.0;9228.0;0;0;0;417;412;336;198;0.0;0.09228;599.0;n3300440;599.0;n3300440;1.0;1.0
4068;o_D0;n_T195;84.0;6615.0;21;0;21;0;413;0;199;0.7241379310344828;0.06615;0.0;n601;607.0;n601b;61.0;118.0
4069;o_D1;n_T195;0.0;0.0;0;0;0;0;413;2;199;0.0;0.0;0.0;n601b;607.0;n601b;61.0;118.0
4070;n_T46;n_T195;88.0;7395.0;0;44;44;410;413;50;199;0.7586206896551724;0.07395;563.0;n601b;607.0;n601b;7.0;14.0
4071;n_T47;n_T195;98.0;11490.0;13;23;36;411;413;51;199;0.8448275862068966;0.1149;571.0;n3300440;607.0;n601b;3.0;10.0
4072;n_T48;n_T195;56.0;7395.0;0;28;28;410;413;52;199;0.4827586206896552;0.07395;579.0;n601b;607.0;n601b;4.0;8.0
4073;n_T49;n_T195;66.0;11490.0;13;7;20;411;413;53;199;0.5689655172413793;0.1149;587.0;n3300440;607.0;n601b;1.0;6.0
4074;n_T50;n_T195;24.0;7395.0;0;12;12;410;413;54;199;0.20689655172413793;0.07395;595.0;n601b;607.0;n601b;1.0;1.0
4075;w_H0_P21;n_T195;52.0;4095.0;13;0;22;0;413;536;199;0.4482758620689655;0.04095;585.0;n3300440;607.0;n601b;1.0;5.0
4076;w_H1_P21;n_T195;52.0;4095.0;13;0;22;0;413;700;199;0.4482758620689655;0.04095;585.0;n3300440;607.0;n601b;1.0;5.0
4077;n_T189;n_T195;102.0;10390.0;13;25;38;413;413;193;199;0.8793103448275862;0.1039;569.0;n3300440;607.0;n601b;4.0;11.0
4078;n_T190;n_T195;54.0;6295.0;0;27;27;412;413;194;199;0.46551724137931033;0.06295;580.0;n601b;607.0;n601b;4.0;8.0
4079;n_T191;n_T195;58.0;10390.0;13;3;16;413;413;195;199;0.5;0.1039;591.0;n3300440;607.0;n601b;1.0;5.0
4080;n_T192;n_T195;10.0;6295.0;0;5;5;412;413;196;199;0.08620689655172414;0.06295;602.0;n601b;607.0;n601b;1.0;1.0
4081;n_T327;n_T195;84.0;9228.0;0;42;42;416;413;331;199;0.7241379310344828;0.09228;565.0;n601b;607.0;n601b;7.0;12.0
4082;n_T328;n_T195;94.0;13323.0;13;21;34;417;413;332;199;0.8103448275862069;0.13323;573.0;n3300440;607.0;n601b;3.0;10.0
4083;n_T329;n_T195;52.0;9228.0;0;26;26;416;413;333;199;0.4482758620689655;0.09228;581.0;n601b;607.0;n601b;4.0;8.0
4084;n_T330;n_T195;66.0;13323.0;13;7;20;417;413;334;199;0.5689655172413793;0.13323;587.0;n3300440;607.0;n601b;1.0;6.0
4085;n_T331;n_T195;28.0;9228.0;0;14;14;416;413;335;199;0.2413793103448276;0.09228;593.0;n601b;607.0;n601b;2.0;2.0
4086;n_T333;n_T195;4.0;9228.0;0;2;2;416;413;337;199;0.034482758620689655;0.09228;605.0;n601b;607.0;n601b;1.0;1.0
4087;o_D0;n_T196;60.0;4725.0;15;0;15;0;412;0;200;0.5172413793103449;0.04725;0.0;n601;615.0;n3300440;66.0;120.0
4088;o_D1;n_T196;52.0;4095.0;13;0;13;0;412;2;200;0.4482758620689655;0.04095;0.0;n601b;615.0;n3300440;66.0;120.0
4089;n_T47;n_T196;88.0;7395.0;0;44;44;411;412;51;200;0.7586206896551724;0.07395;571.0;n3300440;615.0;n3300440;9.0;12.0
4090;n_T48;n_T196;98.0;11490.0;13;23;36;410;412;52;200;0.8448275862068966;0.1149;579.0;n601b;615.0;n3300440;5.0;10.0
4091;n_T49;n_T196;56.0;7395.0;0;28;28;411;412;53;200;0.4827586206896552;0.07395;587.0;n3300440;615.0;n3300440;6.0;8.0
4092;n_T50;n_T196;66.0;11490.0;13;7;20;410;412;54;200;0.5689655172413793;0.1149;595.0;n601b;615.0;n3300440;1.0;3.0
4093;n_T51;n_T196;24.0;7395.0;0;12;12;411;412;55;200;0.20689655172413793;0.07395;603.0;n3300440;615.0;n3300440;1.0;1.0
4094;w_H0_P23;n_T196;0.0;0.0;0;0;0;0;412;540;200;0.0;0.0;615.0;n3300440;615.0;n3300440;1.0;1.0
4095;w_H1_P23;n_T196;0.0;0.0;0;0;0;0;412;704;200;0.0;0.0;615.0;n3300440;615.0;n3300440;1.0;1.0
4096;n_T190;n_T196;96.0;10390.0;13;22;35;412;412;194;200;0.8275862068965517;0.1039;580.0;n601b;615.0;n3300440;5.0;10.0
4097;n_T191;n_T196;48.0;6295.0;0;24;24;413;412;195;200;0.41379310344827586;0.06295;591.0;n3300440;615.0;n3300440;5.0;7.0
4098;n_T192;n_T196;52.0;10390.0;13;0;13;412;412;196;200;0.4482758620689655;0.1039;602.0;n601b;615.0;n3300440;1.0;3.0
4099;n_T193;n_T196;4.0;6295.0;0;2;2;413;412;197;200;0.034482758620689655;0.06295;613.0;n3300440;615.0;n3300440;1.0;1.0
4100;n_T328;n_T196;84.0;9228.0;0;42;42;417;412;332;200;0.7241379310344828;0.09228;573.0;n3300440;615.0;n3300440;9.0;12.0
4101;n_T329;n_T196;94.0;13323.0;13;21;34;416;412;333;200;0.8103448275862069;0.13323;581.0;n601b;615.0;n3300440;5.0;10.0
4102;n_T330;n_T196;56.0;9228.0;0;28;28;417;412;334;200;0.4827586206896552;0.09228;587.0;n3300440;615.0;n3300440;6.0;8.0
4103;n_T331;n_T196;70.0;13323.0;13;9;22;416;412;335;200;0.603448275862069;0.13323;593.0;n601b;615.0;n3300440;1.0;4.0
4104;n_T332;n_T196;32.0;9228.0;0;16;16;417;412;336;200;0.27586206896551724;0.09228;599.0;n3300440;615.0;n3300440;4.0;4.0
4105;n_T334;n_T196;8.0;9228.0;0;4;4;417;412;338;200;0.06896551724137931;0.09228;611.0;n3300440;615.0;n3300440;1.0;1.0
4106;o_D0;n_T197;84.0;6615.0;21;0;21;0;413;0;201;0.7241379310344828;0.06615;0.0;n601;623.0;n601b;63.0;122.0
4107;o_D1;n_T197;0.0;0.0;0;0;0;0;413;2;201;0.0;0.0;0.0;n601b;623.0;n601b;63.0;122.0
4108;n_T48;n_T197;88.0;7395.0;0;44;44;410;413;52;201;0.7586206896551724;0.07395;579.0;n601b;623.0;n601b;6.0;12.0
4109;n_T49;n_T197;98.0;11490.0;13;23;36;411;413;53;201;0.8448275862068966;0.1149;587.0;n3300440;623.0;n601b;3.0;10.0
4110;n_T50;n_T197;56.0;7395.0;0;28;28;410;413;54;201;0.4827586206896552;0.07395;595.0;n601b;623.0;n601b;3.0;5.0
4111;n_T51;n_T197;66.0;11490.0;13;7;20;411;413;55;201;0.5689655172413793;0.1149;603.0;n3300440;623.0;n601b;1.0;3.0
4112;n_T52;n_T197;24.0;7395.0;0;12;12;410;413;56;201;0.20689655172413793;0.07395;611.0;n601b;623.0;n601b;1.0;1.0
4113;n_T190;n_T197;86.0;6295.0;0;43;43;412;413;194;201;0.7413793103448276;0.06295;580.0;n601b;623.0;n601b;6.0;12.0
4114;n_T191;n_T197;90.0;10390.0;13;19;32;413;413;195;201;0.7758620689655172;0.1039;591.0;n3300440;623.0;n601b;3.0;9.0
4115;n_T192;n_T197;42.0;6295.0;0;21;21;412;413;196;201;0.3620689655172414;0.06295;602.0;n601b;623.0;n601b;3.0;5.0
4116;w_H0_P22;n_T197;52.0;4095.0;13;0;23;0;413;538;201;0.4482758620689655;0.04095;600.0;n3300440;623.0;n601b;1.0;3.0
4117;w_H1_P22;n_T197;52.0;4095.0;13;0;23;0;413;702;201;0.4482758620689655;0.04095;600.0;n3300440;623.0;n601b;1.0;3.0
4118;n_T329;n_T197;84.0;9228.0;0;42;42;416;413;333;201;0.7241379310344828;0.09228;581.0;n601b;623.0;n601b;6.0;12.0
4119;n_T330;n_T197;98.0;13323.0;13;23;36;417;413;334;201;0.8448275862068966;0.13323;587.0;n3300440;623.0;n601b;3.0;10.0
4120;n_T331;n_T197;60.0;9228.0;0;30;30;416;413;335;201;0.5172413793103449;0.09228;593.0;n601b;623.0;n601b;4.0;6.0
4121;n_T332;n_T197;74.0;13323.0;13;11;24;417;413;336;201;0.6379310344827587;0.13323;599.0;n3300440;623.0;n601b;1.0;6.0
4122;n_T333;n_T197;36.0;9228.0;0;18;18;416;413;337;201;0.3103448275862069;0.09228;605.0;n601b;623.0;n601b;3.0;4.0
