;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
8760;n_T795;n_T261;18.0;9228.0;0;9;9;416;411;799;265;0.15517241379310345;0.09228;1343.0;n601b;1352.0;n601b;3.0;3.0
8761;n_T797;n_T261;2.0;9228.0;0;1;1;416;411;801;265;0.017241379310344827;0.09228;1351.0;n601b;1352.0;n601b;1.0;1.0
8762;o_D0;n_T262;60.0;4725.0;15;0;15;0;410;0;266;0.5172413793103449;0.04725;0.0;n601;1359.0;n3300440;403.0;706.0
8763;o_D1;n_T262;52.0;4095.0;13;0;13;0;410;2;266;0.4482758620689655;0.04095;0.0;n601b;1359.0;n3300440;403.0;706.0
8764;n_T250;n_T262;108.0;11490.0;13;28;41;410;410;254;266;0.9310344827586207;0.1149;1318.0;n601b;1359.0;n3300440;10.0;20.0
8765;n_T251;n_T262;72.0;7395.0;0;36;36;411;410;255;266;0.6206896551724138;0.07395;1323.0;n3300440;1359.0;n3300440;12.0;17.0
8766;n_T252;n_T262;88.0;11490.0;13;18;31;410;410;256;266;0.7586206896551724;0.1149;1328.0;n601b;1359.0;n3300440;7.0;15.0
8767;n_T253;n_T262;52.0;7395.0;0;26;26;411;410;257;266;0.4482758620689655;0.07395;1333.0;n3300440;1359.0;n3300440;9.0;12.0
8768;n_T254;n_T262;68.0;11490.0;13;8;21;410;410;258;266;0.5862068965517241;0.1149;1338.0;n601b;1359.0;n3300440;3.0;9.0
8769;n_T255;n_T262;32.0;7395.0;0;16;16;411;410;259;266;0.27586206896551724;0.07395;1343.0;n3300440;1359.0;n3300440;7.0;7.0
8770;n_T257;n_T262;8.0;7395.0;0;4;4;411;410;261;266;0.06896551724137931;0.07395;1355.0;n3300440;1359.0;n3300440;2.0;2.0
8771;w_H0_P72;n_T262;0.0;0.0;0;0;9;0;410;1033;266;0.0;0.0;1350.0;n3300440;1359.0;n3300440;3.0;3.0
8772;w_H1_P72;n_T262;0.0;0.0;0;0;9;0;410;1197;266;0.0;0.0;1350.0;n3300440;1359.0;n3300440;3.0;3.0
8773;n_T508;n_T262;90.0;6295.0;0;45;45;413;410;512;266;0.7758620689655172;0.06295;1314.0;n3300440;1359.0;n3300440;15.0;22.0
8774;n_T509;n_T262;110.0;10390.0;13;29;42;412;410;513;266;0.9482758620689655;0.1039;1317.0;n601b;1359.0;n3300440;10.0;20.0
8775;n_T510;n_T262;78.0;6295.0;0;39;39;413;410;514;266;0.6724137931034483;0.06295;1320.0;n3300440;1359.0;n3300440;12.0;18.0
8776;n_T511;n_T262;98.0;10390.0;13;23;36;412;410;515;266;0.8448275862068966;0.1039;1323.0;n601b;1359.0;n3300440;8.0;17.0
8777;n_T512;n_T262;66.0;6295.0;0;33;33;413;410;516;266;0.5689655172413793;0.06295;1326.0;n3300440;1359.0;n3300440;11.0;16.0
8778;n_T513;n_T262;86.0;10390.0;13;17;30;412;410;517;266;0.7413793103448276;0.1039;1329.0;n601b;1359.0;n3300440;7.0;15.0
8779;n_T514;n_T262;54.0;6295.0;0;27;27;413;410;518;266;0.46551724137931033;0.06295;1332.0;n3300440;1359.0;n3300440;9.0;12.0
8780;n_T515;n_T262;74.0;10390.0;13;11;24;412;410;519;266;0.6379310344827587;0.1039;1335.0;n601b;1359.0;n3300440;5.0;11.0
8781;n_T516;n_T262;42.0;6295.0;0;21;21;413;410;520;266;0.3620689655172414;0.06295;1338.0;n3300440;1359.0;n3300440;8.0;10.0
8782;n_T517;n_T262;62.0;10390.0;13;5;18;412;410;521;266;0.5344827586206896;0.1039;1341.0;n601b;1359.0;n3300440;3.0;7.0
8783;n_T518;n_T262;30.0;6295.0;0;15;15;413;410;522;266;0.25862068965517243;0.06295;1344.0;n3300440;1359.0;n3300440;7.0;7.0
8784;n_T520;n_T262;10.0;6295.0;0;5;5;413;410;524;266;0.08620689655172414;0.06295;1354.0;n3300440;1359.0;n3300440;3.0;3.0
8785;n_T788;n_T262;88.0;9228.0;0;44;44;417;410;792;266;0.7586206896551724;0.09228;1315.0;n3300440;1359.0;n3300440;15.0;22.0
8786;n_T789;n_T262;106.0;13323.0;13;27;40;416;410;793;266;0.9137931034482759;0.13323;1319.0;n601b;1359.0;n3300440;9.0;19.0
8787;n_T790;n_T262;72.0;9228.0;0;36;36;417;410;794;266;0.6206896551724138;0.09228;1323.0;n3300440;1359.0;n3300440;12.0;17.0
8788;n_T791;n_T262;90.0;13323.0;13;19;32;416;410;795;266;0.7758620689655172;0.13323;1327.0;n601b;1359.0;n3300440;7.0;15.0
8789;n_T792;n_T262;56.0;9228.0;0;28;28;417;410;796;266;0.4827586206896552;0.09228;1331.0;n3300440;1359.0;n3300440;10.0;13.0
8790;n_T793;n_T262;74.0;13323.0;13;11;24;416;410;797;266;0.6379310344827587;0.13323;1335.0;n601b;1359.0;n3300440;5.0;11.0
8791;n_T794;n_T262;40.0;9228.0;0;20;20;417;410;798;266;0.3448275862068966;0.09228;1339.0;n3300440;1359.0;n3300440;7.0;9.0
8792;n_T795;n_T262;58.0;13323.0;13;3;16;416;410;799;266;0.5;0.13323;1343.0;n601b;1359.0;n3300440;2.0;6.0
8793;n_T796;n_T262;24.0;9228.0;0;12;12;417;410;800;266;0.20689655172413793;0.09228;1347.0;n3300440;1359.0;n3300440;5.0;5.0
8794;n_T798;n_T262;8.0;9228.0;0;4;4;417;410;802;266;0.06896551724137931;0.09228;1355.0;n3300440;1359.0;n3300440;2.0;2.0
8795;o_D0;n_T263;84.0;6615.0;21;0;21;0;411;0;267;0.7241379310344828;0.06615;0.0;n601;1366.0;n601b;371.0;709.0
8796;o_D1;n_T263;0.0;0.0;0;0;0;0;411;2;267;0.0;0.0;0.0;n601b;1366.0;n601b;371.0;709.0
8797;n_T251;n_T263;112.0;11490.0;13;30;43;411;411;255;267;0.9655172413793104;0.1149;1323.0;n3300440;1366.0;n601b;9.0;20.0
8798;n_T252;n_T263;76.0;7395.0;0;38;38;410;411;256;267;0.6551724137931034;0.07395;1328.0;n601b;1366.0;n601b;11.0;18.0
8799;n_T253;n_T263;92.0;11490.0;13;20;33;411;411;257;267;0.7931034482758621;0.1149;1333.0;n3300440;1366.0;n601b;6.0;15.0
8800;n_T254;n_T263;56.0;7395.0;0;28;28;410;411;258;267;0.4827586206896552;0.07395;1338.0;n601b;1366.0;n601b;9.0;13.0
8801;n_T255;n_T263;72.0;11490.0;13;10;23;411;411;259;267;0.6206896551724138;0.1149;1343.0;n3300440;1366.0;n601b;3.0;10.0
8802;n_T256;n_T263;36.0;7395.0;0;18;18;410;411;260;267;0.3103448275862069;0.07395;1348.0;n601b;1366.0;n601b;6.0;8.0
8803;n_T258;n_T263;8.0;7395.0;0;4;4;410;411;262;267;0.06896551724137931;0.07395;1362.0;n601b;1366.0;n601b;2.0;2.0
8804;w_H0_P72;n_T263;52.0;4095.0;13;0;16;0;411;1033;267;0.4482758620689655;0.04095;1350.0;n3300440;1366.0;n601b;2.0;7.0
8805;w_H1_P72;n_T263;52.0;4095.0;13;0;16;0;411;1197;267;0.4482758620689655;0.04095;1350.0;n3300440;1366.0;n601b;2.0;7.0
8806;n_T511;n_T263;86.0;6295.0;0;43;43;412;411;515;267;0.7413793103448276;0.06295;1323.0;n601b;1366.0;n601b;13.0;20.0
8807;n_T512;n_T263;106.0;10390.0;13;27;40;413;411;516;267;0.9137931034482759;0.1039;1326.0;n3300440;1366.0;n601b;8.0;19.0
8808;n_T513;n_T263;74.0;6295.0;0;37;37;412;411;517;267;0.6379310344827587;0.06295;1329.0;n601b;1366.0;n601b;11.0;18.0
8809;n_T514;n_T263;94.0;10390.0;13;21;34;413;411;518;267;0.8103448275862069;0.1039;1332.0;n3300440;1366.0;n601b;6.0;15.0
8810;n_T515;n_T263;62.0;6295.0;0;31;31;412;411;519;267;0.5344827586206896;0.06295;1335.0;n601b;1366.0;n601b;9.0;14.0
8811;n_T516;n_T263;82.0;10390.0;13;15;28;413;411;520;267;0.7068965517241379;0.1039;1338.0;n3300440;1366.0;n601b;5.0;13.0
8812;n_T517;n_T263;50.0;6295.0;0;25;25;412;411;521;267;0.43103448275862066;0.06295;1341.0;n601b;1366.0;n601b;7.0;11.0
8813;n_T518;n_T263;70.0;10390.0;13;9;22;413;411;522;267;0.603448275862069;0.1039;1344.0;n3300440;1366.0;n601b;3.0;10.0
8814;n_T519;n_T263;34.0;6295.0;0;17;17;412;411;523;267;0.29310344827586204;0.06295;1349.0;n601b;1366.0;n601b;6.0;8.0
8815;n_T521;n_T263;14.0;6295.0;0;7;7;412;411;525;267;0.1206896551724138;0.06295;1359.0;n601b;1366.0;n601b;3.0;3.0
8816;n_T790;n_T263;112.0;13323.0;13;30;43;417;411;794;267;0.9655172413793104;0.13323;1323.0;n3300440;1366.0;n601b;9.0;20.0
8817;n_T791;n_T263;78.0;9228.0;0;39;39;416;411;795;267;0.6724137931034483;0.09228;1327.0;n601b;1366.0;n601b;11.0;18.0
8818;n_T792;n_T263;96.0;13323.0;13;22;35;417;411;796;267;0.8275862068965517;0.13323;1331.0;n3300440;1366.0;n601b;6.0;16.0
8819;n_T793;n_T263;62.0;9228.0;0;31;31;416;411;797;267;0.5344827586206896;0.09228;1335.0;n601b;1366.0;n601b;9.0;14.0
8820;n_T794;n_T263;80.0;13323.0;13;14;27;417;411;798;267;0.6896551724137931;0.13323;1339.0;n3300440;1366.0;n601b;5.0;12.0
8821;n_T795;n_T263;46.0;9228.0;0;23;23;416;411;799;267;0.39655172413793105;0.09228;1343.0;n601b;1366.0;n601b;7.0;10.0
8822;n_T796;n_T263;64.0;13323.0;13;6;19;417;411;800;267;0.5517241379310345;0.13323;1347.0;n3300440;1366.0;n601b;2.0;8.0
8823;n_T797;n_T263;30.0;9228.0;0;15;15;416;411;801;267;0.25862068965517243;0.09228;1351.0;n601b;1366.0;n601b;5.0;7.0
8824;n_T799;n_T263;14.0;9228.0;0;7;7;416;411;803;267;0.1206896551724138;0.09228;1359.0;n601b;1366.0;n601b;3.0;3.0
8825;o_D0;n_T264;60.0;4725.0;15;0;15;0;410;0;268;0.5172413793103449;0.04725;0.0;n601;1373.0;n3300440;406.0;712.0
8826;o_D1;n_T264;52.0;4095.0;13;0;13;0;410;2;268;0.4482758620689655;0.04095;0.0;n601b;1373.0;n3300440;406.0;712.0
8827;n_T252;n_T264;116.0;11490.0;13;32;45;410;410;256;268;1.0;0.1149;1328.0;n601b;1373.0;n3300440;10.0;21.0
8828;n_T253;n_T264;80.0;7395.0;0;40;40;411;410;257;268;0.6896551724137931;0.07395;1333.0;n3300440;1373.0;n3300440;12.0;18.0
8829;n_T254;n_T264;96.0;11490.0;13;22;35;410;410;258;268;0.8275862068965517;0.1149;1338.0;n601b;1373.0;n3300440;7.0;16.0
8830;n_T255;n_T264;60.0;7395.0;0;30;30;411;410;259;268;0.5172413793103449;0.07395;1343.0;n3300440;1373.0;n3300440;10.0;13.0
8831;n_T256;n_T264;76.0;11490.0;13;12;25;410;410;260;268;0.6551724137931034;0.1149;1348.0;n601b;1373.0;n3300440;4.0;11.0
8832;n_T257;n_T264;36.0;7395.0;0;18;18;411;410;261;268;0.3103448275862069;0.07395;1355.0;n3300440;1373.0;n3300440;6.0;7.0
8833;n_T259;n_T264;8.0;7395.0;0;4;4;411;410;263;268;0.06896551724137931;0.07395;1369.0;n3300440;1373.0;n3300440;1.0;1.0
8834;w_H0_P73;n_T264;0.0;0.0;0;0;8;0;410;1035;268;0.0;0.0;1365.0;n3300440;1373.0;n3300440;2.0;2.0
8835;w_H1_P73;n_T264;0.0;0.0;0;0;8;0;410;1199;268;0.0;0.0;1365.0;n3300440;1373.0;n3300440;2.0;2.0
8836;n_T513;n_T264;114.0;10390.0;13;31;44;412;410;517;268;0.9827586206896551;0.1039;1329.0;n601b;1373.0;n3300440;10.0;21.0
8837;n_T514;n_T264;82.0;6295.0;0;41;41;413;410;518;268;0.7068965517241379;0.06295;1332.0;n3300440;1373.0;n3300440;12.0;18.0
8838;n_T515;n_T264;102.0;10390.0;13;25;38;412;410;519;268;0.8793103448275862;0.1039;1335.0;n601b;1373.0;n3300440;8.0;17.0
8839;n_T516;n_T264;70.0;6295.0;0;35;35;413;410;520;268;0.603448275862069;0.06295;1338.0;n3300440;1373.0;n3300440;11.0;16.0
8840;n_T517;n_T264;90.0;10390.0;13;19;32;412;410;521;268;0.7758620689655172;0.1039;1341.0;n601b;1373.0;n3300440;7.0;14.0
8841;n_T518;n_T264;58.0;6295.0;0;29;29;413;410;522;268;0.5;0.06295;1344.0;n3300440;1373.0;n3300440;10.0;13.0
8842;n_T519;n_T264;74.0;10390.0;13;11;24;412;410;523;268;0.6379310344827587;0.1039;1349.0;n601b;1373.0;n3300440;4.0;11.0
8843;n_T520;n_T264;38.0;6295.0;0;19;19;413;410;524;268;0.3275862068965517;0.06295;1354.0;n3300440;1373.0;n3300440;7.0;8.0
8844;n_T521;n_T264;54.0;10390.0;13;1;14;412;410;525;268;0.46551724137931033;0.1039;1359.0;n601b;1373.0;n3300440;1.0;5.0
8845;n_T522;n_T264;18.0;6295.0;0;9;9;413;410;526;268;0.15517241379310345;0.06295;1364.0;n3300440;1373.0;n3300440;4.0;4.0
8846;n_T792;n_T264;84.0;9228.0;0;42;42;417;410;796;268;0.7241379310344828;0.09228;1331.0;n3300440;1373.0;n3300440;13.0;19.0
8847;n_T793;n_T264;102.0;13323.0;13;25;38;416;410;797;268;0.8793103448275862;0.13323;1335.0;n601b;1373.0;n3300440;8.0;17.0
8848;n_T794;n_T264;68.0;9228.0;0;34;34;417;410;798;268;0.5862068965517241;0.09228;1339.0;n3300440;1373.0;n3300440;10.0;15.0
8849;n_T795;n_T264;86.0;13323.0;13;17;30;416;410;799;268;0.7413793103448276;0.13323;1343.0;n601b;1373.0;n3300440;6.0;13.0
8850;n_T796;n_T264;52.0;9228.0;0;26;26;417;410;800;268;0.4482758620689655;0.09228;1347.0;n3300440;1373.0;n3300440;8.0;11.0
8851;n_T797;n_T264;70.0;13323.0;13;9;22;416;410;801;268;0.603448275862069;0.13323;1351.0;n601b;1373.0;n3300440;4.0;10.0
8852;n_T798;n_T264;36.0;9228.0;0;18;18;417;410;802;268;0.3103448275862069;0.09228;1355.0;n3300440;1373.0;n3300440;6.0;7.0
8853;n_T799;n_T264;54.0;13323.0;13;1;14;416;410;803;268;0.46551724137931033;0.13323;1359.0;n601b;1373.0;n3300440;1.0;5.0
8854;n_T800;n_T264;18.0;9228.0;0;9;9;417;410;804;268;0.15517241379310345;0.09228;1364.0;n3300440;1373.0;n3300440;4.0;4.0
8855;o_D0;n_T265;60.0;4725.0;15;0;15;0;412;0;269;0.5172413793103449;0.04725;0.0;n601;301.0;n3300440;8.0;14.0
8856;n_T0;n_T265;86.0;11490.0;13;17;30;410;412;4;269;0.7413793103448276;0.1149;271.0;n601b;301.0;n3300440;4.0;6.0
8857;o_D1;n_T265;52.0;4095.0;13;0;13;0;412;2;269;0.4482758620689655;0.04095;0.0;n601b;301.0;n3300440;8.0;14.0
8858;n_T1;n_T265;50.0;7395.0;0;25;25;411;412;5;269;0.43103448275862066;0.07395;276.0;n3300440;301.0;n3300440;5.0;6.0
8859;n_T2;n_T265;66.0;11490.0;13;7;20;410;412;6;269;0.5689655172413793;0.1149;281.0;n601b;301.0;n3300440;2.0;4.0
8860;n_T3;n_T265;30.0;7395.0;0;15;15;411;412;7;269;0.25862068965517243;0.07395;286.0;n3300440;301.0;n3300440;3.0;3.0
8861;n_T5;n_T265;10.0;7395.0;0;5;5;411;412;9;269;0.08620689655172414;0.07395;296.0;n3300440;301.0;n3300440;2.0;2.0
8862;w_H0_P2;n_T265;0.0;0.0;0;0;1;0;412;893;269;0.0;0.0;300.0;n3300440;301.0;n3300440;2.0;2.0
8863;w_H1_P2;n_T265;0.0;0.0;0;0;1;0;412;1057;269;0.0;0.0;300.0;n3300440;301.0;n3300440;2.0;2.0
8864;o_D0;n_T266;84.0;6615.0;21;0;21;0;413;0;270;0.7241379310344828;0.06615;0.0;n601;308.0;n601b;8.0;16.0
8865;n_T0;n_T266;74.0;7395.0;0;37;37;410;413;4;270;0.6379310344827587;0.07395;271.0;n601b;308.0;n601b;5.0;8.0
8866;o_D1;n_T266;0.0;0.0;0;0;0;0;413;2;270;0.0;0.0;0.0;n601b;308.0;n601b;8.0;16.0
8867;n_T1;n_T266;90.0;11490.0;13;19;32;411;413;5;270;0.7758620689655172;0.1149;276.0;n3300440;308.0;n601b;3.0;8.0
8868;n_T2;n_T266;54.0;7395.0;0;27;27;410;413;6;270;0.46551724137931033;0.07395;281.0;n601b;308.0;n601b;4.0;6.0
8869;n_T3;n_T266;70.0;11490.0;13;9;22;411;413;7;270;0.603448275862069;0.1149;286.0;n3300440;308.0;n601b;2.0;5.0
8870;n_T4;n_T266;34.0;7395.0;0;17;17;410;413;8;270;0.29310344827586204;0.07395;291.0;n601b;308.0;n601b;3.0;3.0
8871;n_T6;n_T266;14.0;7395.0;0;7;7;410;413;10;270;0.1206896551724138;0.07395;301.0;n601b;308.0;n601b;2.0;2.0
8872;w_H0_P1;n_T266;52.0;4095.0;13;0;23;0;413;891;270;0.4482758620689655;0.04095;285.0;n3300440;308.0;n601b;2.0;4.0
8873;w_H1_P1;n_T266;52.0;4095.0;13;0;23;0;413;1055;270;0.4482758620689655;0.04095;285.0;n3300440;308.0;n601b;2.0;4.0
8874;o_D0;n_T267;60.0;4725.0;15;0;15;0;412;0;271;0.5172413793103449;0.04725;0.0;n601;315.0;n3300440;10.0;18.0
8875;n_T0;n_T267;114.0;11490.0;13;31;44;410;412;4;271;0.9827586206896551;0.1149;271.0;n601b;315.0;n3300440;6.0;10.0
8876;o_D1;n_T267;52.0;4095.0;13;0;13;0;412;2;271;0.4482758620689655;0.04095;0.0;n601b;315.0;n3300440;10.0;18.0
8877;n_T1;n_T267;78.0;7395.0;0;39;39;411;412;5;271;0.6724137931034483;0.07395;276.0;n3300440;315.0;n3300440;7.0;10.0
8878;n_T2;n_T267;94.0;11490.0;13;21;34;410;412;6;271;0.8103448275862069;0.1149;281.0;n601b;315.0;n3300440;4.0;8.0
8879;n_T3;n_T267;58.0;7395.0;0;29;29;411;412;7;271;0.5;0.07395;286.0;n3300440;315.0;n3300440;5.0;7.0
8880;n_T4;n_T267;74.0;11490.0;13;11;24;410;412;8;271;0.6379310344827587;0.1149;291.0;n601b;315.0;n3300440;2.0;5.0
8881;n_T5;n_T267;38.0;7395.0;0;19;19;411;412;9;271;0.3275862068965517;0.07395;296.0;n3300440;315.0;n3300440;4.0;4.0
8882;n_T6;n_T267;54.0;11490.0;13;1;14;410;412;10;271;0.46551724137931033;0.1149;301.0;n601b;315.0;n3300440;1.0;3.0
8883;n_T7;n_T267;18.0;7395.0;0;9;9;411;412;11;271;0.15517241379310345;0.07395;306.0;n3300440;315.0;n3300440;2.0;2.0
8884;w_H0_P3;n_T267;0.0;0.0;0;0;0;0;412;895;271;0.0;0.0;315.0;n3300440;315.0;n3300440;1.0;1.0
8885;w_H1_P3;n_T267;0.0;0.0;0;0;0;0;412;1059;271;0.0;0.0;315.0;n3300440;315.0;n3300440;1.0;1.0
8886;o_D0;n_T268;84.0;6615.0;21;0;21;0;413;0;272;0.7241379310344828;0.06615;0.0;n601;322.0;n601b;10.0;20.0
8887;o_D1;n_T268;0.0;0.0;0;0;0;0;413;2;272;0.0;0.0;0.0;n601b;322.0;n601b;10.0;20.0
8888;n_T2;n_T268;82.0;7395.0;0;41;41;410;413;6;272;0.7068965517241379;0.07395;281.0;n601b;322.0;n601b;6.0;10.0
8889;n_T3;n_T268;98.0;11490.0;13;23;36;411;413;7;272;0.8448275862068966;0.1149;286.0;n3300440;322.0;n601b;4.0;9.0
8890;n_T4;n_T268;62.0;7395.0;0;31;31;410;413;8;272;0.5344827586206896;0.07395;291.0;n601b;322.0;n601b;5.0;7.0
8891;n_T5;n_T268;78.0;11490.0;13;13;26;411;413;9;272;0.6724137931034483;0.1149;296.0;n3300440;322.0;n601b;2.0;6.0
8892;n_T6;n_T268;42.0;7395.0;0;21;21;410;413;10;272;0.3620689655172414;0.07395;301.0;n601b;322.0;n601b;4.0;5.0
8893;n_T7;n_T268;58.0;11490.0;13;3;16;411;413;11;272;0.5;0.1149;306.0;n3300440;322.0;n601b;1.0;4.0
8894;n_T8;n_T268;22.0;7395.0;0;11;11;410;413;12;272;0.1896551724137931;0.07395;311.0;n601b;322.0;n601b;2.0;2.0
8895;n_T10;n_T268;2.0;7395.0;0;1;1;410;413;14;272;0.017241379310344827;0.07395;321.0;n601b;322.0;n601b;1.0;1.0
8896;w_H0_P2;n_T268;52.0;4095.0;13;0;22;0;413;893;272;0.4482758620689655;0.04095;300.0;n3300440;322.0;n601b;2.0;5.0
8897;w_H1_P2;n_T268;52.0;4095.0;13;0;22;0;413;1057;272;0.4482758620689655;0.04095;300.0;n3300440;322.0;n601b;2.0;5.0
8898;o_D0;n_T269;60.0;4725.0;15;0;15;0;412;0;273;0.5172413793103449;0.04725;0.0;n601;329.0;n3300440;12.0;22.0
8899;o_D1;n_T269;52.0;4095.0;13;0;13;0;412;2;273;0.4482758620689655;0.04095;0.0;n601b;329.0;n3300440;12.0;22.0
8900;n_T3;n_T269;86.0;7395.0;0;43;43;411;412;7;273;0.7413793103448276;0.07395;286.0;n3300440;329.0;n3300440;7.0;11.0
8901;n_T4;n_T269;102.0;11490.0;13;25;38;410;412;8;273;0.8793103448275862;0.1149;291.0;n601b;329.0;n3300440;4.0;9.0
8902;n_T5;n_T269;66.0;7395.0;0;33;33;411;412;9;273;0.5689655172413793;0.07395;296.0;n3300440;329.0;n3300440;6.0;8.0
8903;n_T6;n_T269;82.0;11490.0;13;15;28;410;412;10;273;0.7068965517241379;0.1149;301.0;n601b;329.0;n3300440;3.0;7.0
8904;n_T7;n_T269;46.0;7395.0;0;23;23;411;412;11;273;0.39655172413793105;0.07395;306.0;n3300440;329.0;n3300440;4.0;6.0
8905;n_T8;n_T269;62.0;11490.0;13;5;18;410;412;12;273;0.5344827586206896;0.1149;311.0;n601b;329.0;n3300440;1.0;4.0
8906;n_T9;n_T269;26.0;7395.0;0;13;13;411;412;13;273;0.22413793103448276;0.07395;316.0;n3300440;329.0;n3300440;2.0;2.0
8907;n_T11;n_T269;6.0;7395.0;0;3;3;411;412;15;273;0.05172413793103448;0.07395;326.0;n3300440;329.0;n3300440;1.0;1.0
8908;w_H0_P3;n_T269;0.0;0.0;0;0;14;0;412;895;273;0.0;0.0;315.0;n3300440;329.0;n3300440;3.0;3.0
8909;w_H1_P3;n_T269;0.0;0.0;0;0;14;0;412;1059;273;0.0;0.0;315.0;n3300440;329.0;n3300440;3.0;3.0
8910;o_D0;n_T270;84.0;6615.0;21;0;21;0;413;0;274;0.7241379310344828;0.06615;0.0;n601;336.0;n601b;13.0;25.0
8911;o_D1;n_T270;0.0;0.0;0;0;0;0;413;2;274;0.0;0.0;0.0;n601b;336.0;n601b;13.0;25.0
8912;n_T4;n_T270;90.0;7395.0;0;45;45;410;413;8;274;0.7758620689655172;0.07395;291.0;n601b;336.0;n601b;8.0;12.0
8913;n_T5;n_T270;106.0;11490.0;13;27;40;411;413;9;274;0.9137931034482759;0.1149;296.0;n3300440;336.0;n601b;5.0;11.0
8914;n_T6;n_T270;70.0;7395.0;0;35;35;410;413;10;274;0.603448275862069;0.07395;301.0;n601b;336.0;n601b;7.0;10.0
8915;n_T7;n_T270;86.0;11490.0;13;17;30;411;413;11;274;0.7413793103448276;0.1149;306.0;n3300440;336.0;n601b;4.0;9.0
8916;n_T8;n_T270;50.0;7395.0;0;25;25;410;413;12;274;0.43103448275862066;0.07395;311.0;n601b;336.0;n601b;5.0;7.0
8917;n_T9;n_T270;66.0;11490.0;13;7;20;411;413;13;274;0.5689655172413793;0.1149;316.0;n3300440;336.0;n601b;2.0;5.0
8918;n_T10;n_T270;30.0;7395.0;0;15;15;410;413;14;274;0.25862068965517243;0.07395;321.0;n601b;336.0;n601b;4.0;4.0
8919;n_T12;n_T270;10.0;7395.0;0;5;5;410;413;16;274;0.08620689655172414;0.07395;331.0;n601b;336.0;n601b;2.0;2.0
8920;w_H0_P3;n_T270;52.0;4095.0;13;0;21;0;413;895;274;0.4482758620689655;0.04095;315.0;n3300440;336.0;n601b;2.0;6.0
8921;w_H1_P3;n_T270;52.0;4095.0;13;0;21;0;413;1059;274;0.4482758620689655;0.04095;315.0;n3300440;336.0;n601b;2.0;6.0
8922;n_T265;n_T270;20.0;6295.0;0;10;10;412;413;269;274;0.1724137931034483;0.06295;326.0;n601b;336.0;n601b;2.0;2.0
8923;o_D0;n_T271;60.0;4725.0;15;0;15;0;412;0;275;0.5172413793103449;0.04725;0.0;n601;343.0;n3300440;15.0;27.0
8924;o_D1;n_T271;52.0;4095.0;13;0;13;0;412;2;275;0.4482758620689655;0.04095;0.0;n601b;343.0;n3300440;15.0;27.0
8925;n_T6;n_T271;110.0;11490.0;13;29;42;410;412;10;275;0.9482758620689655;0.1149;301.0;n601b;343.0;n3300440;6.0;12.0
8926;n_T7;n_T271;74.0;7395.0;0;37;37;411;412;11;275;0.6379310344827587;0.07395;306.0;n3300440;343.0;n3300440;7.0;11.0
8927;n_T8;n_T271;90.0;11490.0;13;19;32;410;412;12;275;0.7758620689655172;0.1149;311.0;n601b;343.0;n3300440;4.0;9.0
8928;n_T9;n_T271;54.0;7395.0;0;27;27;411;412;13;275;0.46551724137931033;0.07395;316.0;n3300440;343.0;n3300440;5.0;7.0
8929;n_T10;n_T271;70.0;11490.0;13;9;22;410;412;14;275;0.603448275862069;0.1149;321.0;n601b;343.0;n3300440;2.0;6.0
8930;n_T11;n_T271;34.0;7395.0;0;17;17;411;412;15;275;0.29310344827586204;0.07395;326.0;n3300440;343.0;n3300440;4.0;4.0
8931;n_T13;n_T271;14.0;7395.0;0;7;7;411;412;17;275;0.1206896551724138;0.07395;336.0;n3300440;343.0;n3300440;2.0;2.0
8932;w_H0_P4;n_T271;0.0;0.0;0;0;13;0;412;897;275;0.0;0.0;330.0;n3300440;343.0;n3300440;3.0;3.0
8933;w_H1_P4;n_T271;0.0;0.0;0;0;13;0;412;1061;275;0.0;0.0;330.0;n3300440;343.0;n3300440;3.0;3.0
8934;n_T265;n_T271;60.0;10390.0;13;4;17;412;412;269;275;0.5172413793103449;0.1039;326.0;n601b;343.0;n3300440;2.0;4.0
8935;n_T266;n_T271;20.0;6295.0;0;10;10;413;412;270;275;0.1724137931034483;0.06295;333.0;n3300440;343.0;n3300440;2.0;2.0
8936;o_D0;n_T272;84.0;6615.0;21;0;21;0;413;0;276;0.7241379310344828;0.06615;0.0;n601;350.0;n601b;15.0;29.0
8937;o_D1;n_T272;0.0;0.0;0;0;0;0;413;2;276;0.0;0.0;0.0;n601b;350.0;n601b;15.0;29.0
8938;n_T7;n_T272;114.0;11490.0;13;31;44;411;413;11;276;0.9827586206896551;0.1149;306.0;n3300440;350.0;n601b;6.0;13.0
8939;n_T8;n_T272;78.0;7395.0;0;39;39;410;413;12;276;0.6724137931034483;0.07395;311.0;n601b;350.0;n601b;7.0;11.0
8940;n_T9;n_T272;94.0;11490.0;13;21;34;411;413;13;276;0.8103448275862069;0.1149;316.0;n3300440;350.0;n601b;4.0;9.0
8941;n_T10;n_T272;58.0;7395.0;0;29;29;410;413;14;276;0.5;0.07395;321.0;n601b;350.0;n601b;6.0;8.0
8942;n_T11;n_T272;74.0;11490.0;13;11;24;411;413;15;276;0.6379310344827587;0.1149;326.0;n3300440;350.0;n601b;2.0;6.0
8943;n_T12;n_T272;38.0;7395.0;0;19;19;410;413;16;276;0.3275862068965517;0.07395;331.0;n601b;350.0;n601b;4.0;4.0
