;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
4306;n_T18;n_T192;54.0;7395.0;0;27;27;410;413;22;196;0.46551724137931033;0.07395;416.0;n601b;443.0;n601b;10.0;16.0
4307;n_T19;n_T192;70.0;11490.0;13;9;22;411;413;23;196;0.603448275862069;0.1149;421.0;n3300440;443.0;n601b;4.0;14.0
4308;n_T20;n_T192;34.0;7395.0;0;17;17;410;413;24;196;0.29310344827586204;0.07395;426.0;n601b;443.0;n601b;7.0;10.0
4309;n_T22;n_T192;14.0;7395.0;0;7;7;410;413;26;196;0.1206896551724138;0.07395;436.0;n601b;443.0;n601b;3.0;3.0
4310;w_H0_P10;n_T192;52.0;4095.0;13;0;23;0;413;591;196;0.4482758620689655;0.04095;420.0;n3300440;443.0;n601b;4.0;10.0
4311;w_H1_P10;n_T192;52.0;4095.0;13;0;23;0;413;755;196;0.4482758620689655;0.04095;420.0;n3300440;443.0;n601b;4.0;10.0
4312;n_T180;n_T192;108.0;10390.0;13;28;41;413;413;184;196;0.9310344827586207;0.1039;402.0;n3300440;443.0;n601b;10.0;23.0
4313;n_T181;n_T192;68.0;6295.0;0;34;34;412;413;185;196;0.5862068965517241;0.06295;409.0;n601b;443.0;n601b;11.0;19.0
4314;n_T182;n_T192;80.0;10390.0;13;14;27;413;413;186;196;0.6896551724137931;0.1039;416.0;n3300440;443.0;n601b;5.0;16.0
4315;n_T183;n_T192;40.0;6295.0;0;20;20;412;413;187;196;0.3448275862068966;0.06295;423.0;n601b;443.0;n601b;7.0;11.0
4316;n_T184;n_T192;52.0;10390.0;13;0;13;413;413;188;196;0.4482758620689655;0.1039;430.0;n3300440;443.0;n601b;1.0;8.0
4317;n_T185;n_T192;12.0;6295.0;0;6;6;412;413;189;196;0.10344827586206896;0.06295;437.0;n601b;443.0;n601b;2.0;2.0
4318;n_T341;n_T192;82.0;9228.0;0;41;41;416;413;345;196;0.7068965517241379;0.09228;402.0;n601b;443.0;n601b;12.0;22.0
4319;n_T342;n_T192;94.0;13323.0;13;21;34;417;413;346;196;0.8103448275862069;0.13323;409.0;n3300440;443.0;n601b;8.0;20.0
4320;n_T343;n_T192;54.0;9228.0;0;27;27;416;413;347;196;0.46551724137931033;0.09228;416.0;n601b;443.0;n601b;10.0;16.0
4321;n_T344;n_T192;66.0;13323.0;13;7;20;417;413;348;196;0.5689655172413793;0.13323;423.0;n3300440;443.0;n601b;3.0;14.0
4322;n_T345;n_T192;26.0;9228.0;0;13;13;416;413;349;196;0.22413793103448276;0.09228;430.0;n601b;443.0;n601b;5.0;5.0
4323;n_T514;n_T192;112.0;12090.0;12;32;44;814;413;518;196;0.9655172413793104;0.1209;399.0;n3400167;443.0;n601b;10.0;22.0
4324;n_T515;n_T192;96.0;12406.0;13;22;35;815;413;519;196;0.8275862068965517;0.12406;408.0;n3300440;443.0;n601b;8.0;20.0
4325;n_T516;n_T192;76.0;12090.0;12;14;26;814;413;520;196;0.6551724137931034;0.1209;417.0;n3400167;443.0;n601b;5.0;11.0
4326;n_T517;n_T192;60.0;12406.0;13;4;17;815;413;521;196;0.5172413793103449;0.12406;426.0;n3300440;443.0;n601b;2.0;11.0
4327;o_D0;n_T193;60.0;4725.0;15;0;15;0;412;0;197;0.5172413793103449;0.04725;0.0;n601;447.0;n3300440;37.0;65.0
4328;o_D1;n_T193;52.0;4095.0;13;0;13;0;412;2;197;0.4482758620689655;0.04095;0.0;n601b;447.0;n3300440;37.0;65.0
4329;n_T16;n_T193;108.0;11490.0;13;28;41;410;412;20;197;0.9310344827586207;0.1149;406.0;n601b;447.0;n3300440;12.0;21.0
4330;n_T17;n_T193;72.0;7395.0;0;36;36;411;412;21;197;0.6206896551724138;0.07395;411.0;n3300440;447.0;n3300440;15.0;21.0
4331;n_T18;n_T193;88.0;11490.0;13;18;31;410;412;22;197;0.7586206896551724;0.1149;416.0;n601b;447.0;n3300440;9.0;18.0
4332;n_T19;n_T193;52.0;7395.0;0;26;26;411;412;23;197;0.4482758620689655;0.07395;421.0;n3300440;447.0;n3300440;12.0;16.0
4333;n_T20;n_T193;68.0;11490.0;13;8;21;410;412;24;197;0.5862068965517241;0.1149;426.0;n601b;447.0;n3300440;4.0;12.0
4334;n_T21;n_T193;32.0;7395.0;0;16;16;411;412;25;197;0.27586206896551724;0.07395;431.0;n3300440;447.0;n3300440;8.0;9.0
4335;n_T23;n_T193;12.0;7395.0;0;6;6;411;412;27;197;0.10344827586206896;0.07395;441.0;n3300440;447.0;n3300440;2.0;2.0
4336;w_H0_P11;n_T193;0.0;0.0;0;0;12;0;412;593;197;0.0;0.0;435.0;n3300440;447.0;n3300440;5.0;5.0
4337;w_H1_P11;n_T193;0.0;0.0;0;0;12;0;412;757;197;0.0;0.0;435.0;n3300440;447.0;n3300440;5.0;5.0
4338;n_T180;n_T193;90.0;6295.0;0;45;45;413;412;184;197;0.7758620689655172;0.06295;402.0;n3300440;447.0;n3300440;16.0;25.0
4339;n_T181;n_T193;102.0;10390.0;13;25;38;412;412;185;197;0.8793103448275862;0.1039;409.0;n601b;447.0;n3300440;12.0;21.0
4340;n_T182;n_T193;62.0;6295.0;0;31;31;413;412;186;197;0.5344827586206896;0.06295;416.0;n3300440;447.0;n3300440;13.0;18.0
4341;n_T183;n_T193;74.0;10390.0;13;11;24;412;412;187;197;0.6379310344827587;0.1039;423.0;n601b;447.0;n3300440;5.0;13.0
4342;n_T184;n_T193;34.0;6295.0;0;17;17;413;412;188;197;0.29310344827586204;0.06295;430.0;n3300440;447.0;n3300440;8.0;10.0
4343;n_T186;n_T193;6.0;6295.0;0;3;3;413;412;190;197;0.05172413793103448;0.06295;444.0;n3300440;447.0;n3300440;1.0;1.0
4344;n_T341;n_T193;116.0;13323.0;13;32;45;416;412;345;197;1.0;0.13323;402.0;n601b;447.0;n3300440;14.0;24.0
4345;n_T342;n_T193;76.0;9228.0;0;38;38;417;412;346;197;0.6551724137931034;0.09228;409.0;n3300440;447.0;n3300440;15.0;22.0
4346;n_T343;n_T193;88.0;13323.0;13;18;31;416;412;347;197;0.7586206896551724;0.13323;416.0;n601b;447.0;n3300440;9.0;18.0
4347;n_T344;n_T193;48.0;9228.0;0;24;24;417;412;348;197;0.41379310344827586;0.09228;423.0;n3300440;447.0;n3300440;12.0;16.0
4348;n_T345;n_T193;60.0;13323.0;13;4;17;416;412;349;197;0.5172413793103449;0.13323;430.0;n601b;447.0;n3300440;1.0;7.0
4349;n_T346;n_T193;20.0;9228.0;0;10;10;417;412;350;197;0.1724137931034483;0.09228;437.0;n3300440;447.0;n3300440;5.0;5.0
4350;n_T515;n_T193;78.0;8311.0;0;39;39;815;412;519;197;0.6724137931034483;0.08311;408.0;n3300440;447.0;n3300440;15.0;22.0
4351;n_T516;n_T193;86.0;12406.0;13;17;30;814;412;520;197;0.7413793103448276;0.12406;417.0;n3400167;447.0;n3300440;8.0;13.0
4352;n_T517;n_T193;42.0;8311.0;0;21;21;815;412;521;197;0.3620689655172414;0.08311;426.0;n3300440;447.0;n3300440;10.0;13.0
4353;n_T519;n_T193;6.0;8311.0;0;3;3;815;412;523;197;0.05172413793103448;0.08311;444.0;n3300440;447.0;n3300440;1.0;1.0
4354;o_D0;n_T194;84.0;6615.0;21;0;21;0;413;0;198;0.7241379310344828;0.06615;0.0;n601;451.0;n601b;32.0;67.0
4355;o_D1;n_T194;0.0;0.0;0;0;0;0;413;2;198;0.0;0.0;0.0;n601b;451.0;n601b;32.0;67.0
4356;n_T16;n_T194;90.0;7395.0;0;45;45;410;413;20;198;0.7758620689655172;0.07395;406.0;n601b;451.0;n601b;13.0;23.0
4357;n_T17;n_T194;106.0;11490.0;13;27;40;411;413;21;198;0.9137931034482759;0.1149;411.0;n3300440;451.0;n601b;9.0;23.0
4358;n_T18;n_T194;70.0;7395.0;0;35;35;410;413;22;198;0.603448275862069;0.07395;416.0;n601b;451.0;n601b;12.0;20.0
4359;n_T19;n_T194;86.0;11490.0;13;17;30;411;413;23;198;0.7413793103448276;0.1149;421.0;n3300440;451.0;n601b;6.0;18.0
4360;n_T20;n_T194;50.0;7395.0;0;25;25;410;413;24;198;0.43103448275862066;0.07395;426.0;n601b;451.0;n601b;9.0;15.0
4361;n_T21;n_T194;66.0;11490.0;13;7;20;411;413;25;198;0.5689655172413793;0.1149;431.0;n3300440;451.0;n601b;2.0;11.0
4362;n_T22;n_T194;30.0;7395.0;0;15;15;410;413;26;198;0.25862068965517243;0.07395;436.0;n601b;451.0;n601b;5.0;6.0
4363;n_T24;n_T194;10.0;7395.0;0;5;5;410;413;28;198;0.08620689655172414;0.07395;446.0;n601b;451.0;n601b;1.0;1.0
4364;w_H0_P11;n_T194;52.0;4095.0;13;0;16;0;413;593;198;0.4482758620689655;0.04095;435.0;n3300440;451.0;n601b;1.0;8.0
4365;w_H1_P11;n_T194;52.0;4095.0;13;0;16;0;413;757;198;0.4482758620689655;0.04095;435.0;n3300440;451.0;n601b;1.0;8.0
4366;n_T181;n_T194;84.0;6295.0;0;42;42;412;413;185;198;0.7241379310344828;0.06295;409.0;n601b;451.0;n601b;13.0;23.0
4367;n_T182;n_T194;96.0;10390.0;13;22;35;413;413;186;198;0.8275862068965517;0.1039;416.0;n3300440;451.0;n601b;7.0;20.0
4368;n_T183;n_T194;56.0;6295.0;0;28;28;412;413;187;198;0.4827586206896552;0.06295;423.0;n601b;451.0;n601b;9.0;16.0
4369;n_T184;n_T194;68.0;10390.0;13;8;21;413;413;188;198;0.5862068965517241;0.1039;430.0;n3300440;451.0;n601b;3.0;12.0
4370;n_T185;n_T194;28.0;6295.0;0;14;14;412;413;189;198;0.2413793103448276;0.06295;437.0;n601b;451.0;n601b;4.0;5.0
4371;n_T187;n_T194;6.0;6295.0;0;3;3;412;413;191;198;0.05172413793103448;0.06295;448.0;n601b;451.0;n601b;1.0;1.0
4372;n_T342;n_T194;110.0;13323.0;13;29;42;417;413;346;198;0.9482758620689655;0.13323;409.0;n3300440;451.0;n601b;10.0;24.0
4373;n_T343;n_T194;70.0;9228.0;0;35;35;416;413;347;198;0.603448275862069;0.09228;416.0;n601b;451.0;n601b;12.0;20.0
4374;n_T344;n_T194;82.0;13323.0;13;15;28;417;413;348;198;0.7068965517241379;0.13323;423.0;n3300440;451.0;n601b;5.0;18.0
4375;n_T345;n_T194;42.0;9228.0;0;21;21;416;413;349;198;0.3620689655172414;0.09228;430.0;n601b;451.0;n601b;7.0;10.0
4376;n_T346;n_T194;54.0;13323.0;13;1;14;417;413;350;198;0.46551724137931033;0.13323;437.0;n3300440;451.0;n601b;1.0;8.0
4377;n_T347;n_T194;14.0;9228.0;0;7;7;416;413;351;198;0.1206896551724138;0.09228;444.0;n601b;451.0;n601b;2.0;2.0
4378;n_T515;n_T194;112.0;12406.0;13;30;43;815;413;519;198;0.9655172413793104;0.12406;408.0;n3300440;451.0;n601b;10.0;24.0
4379;n_T516;n_T194;92.0;12090.0;12;22;34;814;413;520;198;0.7931034482758621;0.1209;417.0;n3400167;451.0;n601b;7.0;15.0
4380;n_T517;n_T194;76.0;12406.0;13;12;25;815;413;521;198;0.6551724137931034;0.12406;426.0;n3300440;451.0;n601b;4.0;15.0
4381;n_T518;n_T194;56.0;12090.0;12;4;16;814;413;522;198;0.4827586206896552;0.1209;435.0;n3400167;451.0;n601b;1.0;5.0
4382;o_D0;n_T195;60.0;4725.0;15;0;15;0;412;0;199;0.5172413793103449;0.04725;0.0;n601;455.0;n3300440;40.0;70.0
4383;o_D1;n_T195;52.0;4095.0;13;0;13;0;412;2;199;0.4482758620689655;0.04095;0.0;n601b;455.0;n3300440;40.0;70.0
4384;n_T17;n_T195;88.0;7395.0;0;44;44;411;412;21;199;0.7586206896551724;0.07395;411.0;n3300440;455.0;n3300440;18.0;26.0
4385;n_T18;n_T195;104.0;11490.0;13;26;39;410;412;22;199;0.896551724137931;0.1149;416.0;n601b;455.0;n3300440;12.0;23.0
4386;n_T19;n_T195;68.0;7395.0;0;34;34;411;412;23;199;0.5862068965517241;0.07395;421.0;n3300440;455.0;n3300440;15.0;21.0
4387;n_T20;n_T195;84.0;11490.0;13;16;29;410;412;24;199;0.7241379310344828;0.1149;426.0;n601b;455.0;n3300440;8.0;18.0
4388;n_T21;n_T195;48.0;7395.0;0;24;24;411;412;25;199;0.41379310344827586;0.07395;431.0;n3300440;455.0;n3300440;11.0;14.0
4389;n_T22;n_T195;64.0;11490.0;13;6;19;410;412;26;199;0.5517241379310345;0.1149;436.0;n601b;455.0;n3300440;3.0;9.0
4390;n_T23;n_T195;28.0;7395.0;0;14;14;411;412;27;199;0.2413793103448276;0.07395;441.0;n3300440;455.0;n3300440;6.0;6.0
4391;n_T25;n_T195;8.0;7395.0;0;4;4;411;412;29;199;0.06896551724137931;0.07395;451.0;n3300440;455.0;n3300440;2.0;2.0
4392;w_H0_P12;n_T195;0.0;0.0;0;0;5;0;412;595;199;0.0;0.0;450.0;n3300440;455.0;n3300440;2.0;2.0
4393;w_H1_P12;n_T195;0.0;0.0;0;0;5;0;412;759;199;0.0;0.0;450.0;n3300440;455.0;n3300440;2.0;2.0
4394;n_T182;n_T195;78.0;6295.0;0;39;39;413;412;186;199;0.6724137931034483;0.06295;416.0;n3300440;455.0;n3300440;16.0;23.0
4395;n_T183;n_T195;90.0;10390.0;13;19;32;412;412;187;199;0.7758620689655172;0.1039;423.0;n601b;455.0;n3300440;9.0;19.0
4396;n_T184;n_T195;50.0;6295.0;0;25;25;413;412;188;199;0.43103448275862066;0.06295;430.0;n3300440;455.0;n3300440;11.0;15.0
4397;n_T185;n_T195;62.0;10390.0;13;5;18;412;412;189;199;0.5344827586206896;0.1039;437.0;n601b;455.0;n3300440;3.0;8.0
4398;n_T186;n_T195;22.0;6295.0;0;11;11;413;412;190;199;0.1896551724137931;0.06295;444.0;n3300440;455.0;n3300440;5.0;5.0
4399;n_T188;n_T195;6.0;6295.0;0;3;3;413;412;192;199;0.05172413793103448;0.06295;452.0;n3300440;455.0;n3300440;2.0;2.0
4400;n_T343;n_T195;104.0;13323.0;13;26;39;416;412;347;199;0.896551724137931;0.13323;416.0;n601b;455.0;n3300440;12.0;23.0
4401;n_T344;n_T195;64.0;9228.0;0;32;32;417;412;348;199;0.5517241379310345;0.09228;423.0;n3300440;455.0;n3300440;15.0;21.0
4402;n_T345;n_T195;76.0;13323.0;13;12;25;416;412;349;199;0.6551724137931034;0.13323;430.0;n601b;455.0;n3300440;5.0;13.0
4403;n_T346;n_T195;36.0;9228.0;0;18;18;417;412;350;199;0.3103448275862069;0.09228;437.0;n3300440;455.0;n3300440;9.0;11.0
4404;n_T348;n_T195;8.0;9228.0;0;4;4;417;412;352;199;0.06896551724137931;0.09228;451.0;n3300440;455.0;n3300440;2.0;2.0
4405;n_T516;n_T195;102.0;12406.0;13;25;38;814;412;520;199;0.8793103448275862;0.12406;417.0;n3400167;455.0;n3300440;11.0;18.0
4406;n_T517;n_T195;58.0;8311.0;0;29;29;815;412;521;199;0.5;0.08311;426.0;n3300440;455.0;n3300440;13.0;18.0
4407;n_T518;n_T195;66.0;12406.0;13;7;20;814;412;522;199;0.5689655172413793;0.12406;435.0;n3400167;455.0;n3300440;4.0;8.0
4408;n_T519;n_T195;22.0;8311.0;0;11;11;815;412;523;199;0.1896551724137931;0.08311;444.0;n3300440;455.0;n3300440;5.0;5.0
4409;o_D0;n_T196;84.0;6615.0;21;0;21;0;413;0;200;0.7241379310344828;0.06615;0.0;n601;459.0;n601b;34.0;73.0
4410;o_D1;n_T196;0.0;0.0;0;0;0;0;413;2;200;0.0;0.0;0.0;n601b;459.0;n601b;34.0;73.0
4411;n_T18;n_T196;86.0;7395.0;0;43;43;410;413;22;200;0.7413793103448276;0.07395;416.0;n601b;459.0;n601b;14.0;26.0
4412;n_T19;n_T196;102.0;11490.0;13;25;38;411;413;23;200;0.8793103448275862;0.1149;421.0;n3300440;459.0;n601b;8.0;24.0
4413;n_T20;n_T196;66.0;7395.0;0;33;33;410;413;24;200;0.5689655172413793;0.07395;426.0;n601b;459.0;n601b;11.0;21.0
4414;n_T21;n_T196;82.0;11490.0;13;15;28;411;413;25;200;0.7068965517241379;0.1149;431.0;n3300440;459.0;n601b;4.0;17.0
4415;n_T22;n_T196;46.0;7395.0;0;23;23;410;413;26;200;0.39655172413793105;0.07395;436.0;n601b;459.0;n601b;7.0;12.0
4416;n_T23;n_T196;62.0;11490.0;13;5;18;411;413;27;200;0.5344827586206896;0.1149;441.0;n3300440;459.0;n601b;1.0;9.0
4417;n_T24;n_T196;26.0;7395.0;0;13;13;410;413;28;200;0.22413793103448276;0.07395;446.0;n601b;459.0;n601b;3.0;3.0
4418;n_T26;n_T196;8.0;7395.0;0;4;4;410;413;30;200;0.06896551724137931;0.07395;455.0;n601b;459.0;n601b;1.0;1.0
4419;w_H0_P11;n_T196;52.0;4095.0;13;0;24;0;413;593;200;0.4482758620689655;0.04095;435.0;n3300440;459.0;n601b;3.0;10.0
4420;w_H1_P11;n_T196;52.0;4095.0;13;0;24;0;413;757;200;0.4482758620689655;0.04095;435.0;n3300440;459.0;n601b;3.0;10.0
4421;n_T182;n_T196;112.0;10390.0;13;30;43;413;413;186;200;0.9655172413793104;0.1039;416.0;n3300440;459.0;n601b;9.0;26.0
4422;n_T183;n_T196;72.0;6295.0;0;36;36;412;413;187;200;0.6206896551724138;0.06295;423.0;n601b;459.0;n601b;11.0;22.0
4423;n_T184;n_T196;84.0;10390.0;13;16;29;413;413;188;200;0.7241379310344828;0.1039;430.0;n3300440;459.0;n601b;5.0;18.0
4424;n_T185;n_T196;44.0;6295.0;0;22;22;412;413;189;200;0.3793103448275862;0.06295;437.0;n601b;459.0;n601b;6.0;11.0
4425;n_T186;n_T196;56.0;10390.0;13;2;15;413;413;190;200;0.4827586206896552;0.1039;444.0;n3300440;459.0;n601b;1.0;8.0
4426;n_T187;n_T196;22.0;6295.0;0;11;11;412;413;191;200;0.1896551724137931;0.06295;448.0;n601b;459.0;n601b;3.0;3.0
4427;n_T189;n_T196;6.0;6295.0;0;3;3;412;413;193;200;0.05172413793103448;0.06295;456.0;n601b;459.0;n601b;1.0;1.0
4428;n_T343;n_T196;86.0;9228.0;0;43;43;416;413;347;200;0.7413793103448276;0.09228;416.0;n601b;459.0;n601b;14.0;26.0
4429;n_T344;n_T196;98.0;13323.0;13;23;36;417;413;348;200;0.8448275862068966;0.13323;423.0;n3300440;459.0;n601b;7.0;24.0
4430;n_T345;n_T196;58.0;9228.0;0;29;29;416;413;349;200;0.5;0.09228;430.0;n601b;459.0;n601b;9.0;16.0
4431;n_T346;n_T196;70.0;13323.0;13;9;22;417;413;350;200;0.603448275862069;0.13323;437.0;n3300440;459.0;n601b;3.0;14.0
4432;n_T347;n_T196;30.0;9228.0;0;15;15;416;413;351;200;0.25862068965517243;0.09228;444.0;n601b;459.0;n601b;4.0;5.0
4433;n_T349;n_T196;2.0;9228.0;0;1;1;416;413;353;200;0.017241379310344827;0.09228;458.0;n601b;459.0;n601b;1.0;1.0
4434;n_T516;n_T196;108.0;12090.0;12;30;42;814;413;520;200;0.9310344827586207;0.1209;417.0;n3400167;459.0;n601b;9.0;21.0
4435;n_T517;n_T196;92.0;12406.0;13;20;33;815;413;521;200;0.7931034482758621;0.12406;426.0;n3300440;459.0;n601b;6.0;21.0
4436;n_T518;n_T196;72.0;12090.0;12;12;24;814;413;522;200;0.6206896551724138;0.1209;435.0;n3400167;459.0;n601b;3.0;11.0
4437;n_T519;n_T196;56.0;12406.0;13;2;15;815;413;523;200;0.4827586206896552;0.12406;444.0;n3300440;459.0;n601b;1.0;8.0
4438;o_D0;n_T197;60.0;4725.0;15;0;15;0;412;0;201;0.5172413793103449;0.04725;0.0;n601;463.0;n3300440;43.0;76.0
4439;o_D1;n_T197;52.0;4095.0;13;0;13;0;412;2;201;0.4482758620689655;0.04095;0.0;n601b;463.0;n3300440;43.0;76.0
4440;n_T19;n_T197;84.0;7395.0;0;42;42;411;412;23;201;0.7241379310344828;0.07395;421.0;n3300440;463.0;n3300440;18.0;27.0
4441;n_T20;n_T197;100.0;11490.0;13;24;37;410;412;24;201;0.8620689655172413;0.1149;426.0;n601b;463.0;n3300440;11.0;24.0
4442;n_T21;n_T197;64.0;7395.0;0;32;32;411;412;25;201;0.5517241379310345;0.07395;431.0;n3300440;463.0;n3300440;14.0;20.0
4443;n_T22;n_T197;80.0;11490.0;13;14;27;410;412;26;201;0.6896551724137931;0.1149;436.0;n601b;463.0;n3300440;6.0;15.0
4444;n_T23;n_T197;44.0;7395.0;0;22;22;411;412;27;201;0.3793103448275862;0.07395;441.0;n3300440;463.0;n3300440;9.0;12.0
4445;n_T24;n_T197;60.0;11490.0;13;4;17;410;412;28;201;0.5172413793103449;0.1149;446.0;n601b;463.0;n3300440;1.0;6.0
4446;n_T25;n_T197;24.0;7395.0;0;12;12;411;412;29;201;0.20689655172413793;0.07395;451.0;n3300440;463.0;n3300440;5.0;5.0
4447;n_T27;n_T197;8.0;7395.0;0;4;4;411;412;31;201;0.06896551724137931;0.07395;459.0;n3300440;463.0;n3300440;1.0;1.0
4448;w_H0_P12;n_T197;0.0;0.0;0;0;13;0;412;595;201;0.0;0.0;450.0;n3300440;463.0;n3300440;5.0;5.0
4449;w_H1_P12;n_T197;0.0;0.0;0;0;13;0;412;759;201;0.0;0.0;450.0;n3300440;463.0;n3300440;5.0;5.0
4450;n_T183;n_T197;106.0;10390.0;13;27;40;412;412;187;201;0.9137931034482759;0.1039;423.0;n601b;463.0;n3300440;12.0;25.0
4451;n_T184;n_T197;66.0;6295.0;0;33;33;413;412;188;201;0.5689655172413793;0.06295;430.0;n3300440;463.0;n3300440;14.0;21.0
4452;n_T185;n_T197;78.0;10390.0;13;13;26;412;412;189;201;0.6724137931034483;0.1039;437.0;n601b;463.0;n3300440;6.0;14.0
4453;n_T186;n_T197;38.0;6295.0;0;19;19;413;412;190;201;0.3275862068965517;0.06295;444.0;n3300440;463.0;n3300440;8.0;11.0
4454;n_T187;n_T197;56.0;10390.0;13;2;15;412;412;191;201;0.4827586206896552;0.1039;448.0;n601b;463.0;n3300440;1.0;6.0
4455;n_T188;n_T197;22.0;6295.0;0;11;11;413;412;192;201;0.1896551724137931;0.06295;452.0;n3300440;463.0;n3300440;5.0;5.0
4456;n_T190;n_T197;6.0;6295.0;0;3;3;413;412;194;201;0.05172413793103448;0.06295;460.0;n3300440;463.0;n3300440;1.0;1.0
4457;n_T344;n_T197;80.0;9228.0;0;40;40;417;412;348;201;0.6896551724137931;0.09228;423.0;n3300440;463.0;n3300440;18.0;27.0
4458;n_T345;n_T197;92.0;13323.0;13;20;33;416;412;349;201;0.7931034482758621;0.13323;430.0;n601b;463.0;n3300440;8.0;19.0
4459;n_T346;n_T197;52.0;9228.0;0;26;26;417;412;350;201;0.4482758620689655;0.09228;437.0;n3300440;463.0;n3300440;12.0;17.0
4460;n_T347;n_T197;64.0;13323.0;13;6;19;416;412;351;201;0.5517241379310345;0.13323;444.0;n601b;463.0;n3300440;2.0;8.0
4461;n_T348;n_T197;24.0;9228.0;0;12;12;417;412;352;201;0.20689655172413793;0.09228;451.0;n3300440;463.0;n3300440;5.0;5.0
4462;n_T350;n_T197;0.0;9228.0;0;0;0;417;412;354;201;0.0;0.09228;463.0;n3300440;463.0;n3300440;1.0;1.0
4463;n_T517;n_T197;74.0;8311.0;0;37;37;815;412;521;201;0.6379310344827587;0.08311;426.0;n3300440;463.0;n3300440;16.0;24.0
4464;n_T518;n_T197;82.0;12406.0;13;15;28;814;412;522;201;0.7068965517241379;0.12406;435.0;n3400167;463.0;n3300440;7.0;14.0
4465;n_T519;n_T197;38.0;8311.0;0;19;19;815;412;523;201;0.3275862068965517;0.08311;444.0;n3300440;463.0;n3300440;8.0;11.0
4466;n_T521;n_T197;8.0;8311.0;0;4;4;815;412;525;201;0.06896551724137931;0.08311;459.0;n3300440;463.0;n3300440;1.0;1.0
4467;o_D0;n_T198;84.0;6615.0;21;0;21;0;413;0;202;0.7241379310344828;0.06615;0.0;n601;467.0;n601b;37.0;79.0
4468;o_D1;n_T198;0.0;0.0;0;0;0;0;413;2;202;0.0;0.0;0.0;n601b;467.0;n601b;37.0;79.0
4469;n_T20;n_T198;82.0;7395.0;0;41;41;410;413;24;202;0.7068965517241379;0.07395;426.0;n601b;467.0;n601b;14.0;27.0
4470;n_T21;n_T198;98.0;11490.0;13;23;36;411;413;25;202;0.8448275862068966;0.1149;431.0;n3300440;467.0;n601b;7.0;23.0
4471;n_T22;n_T198;62.0;7395.0;0;31;31;410;413;26;202;0.5344827586206896;0.07395;436.0;n601b;467.0;n601b;10.0;18.0
4472;n_T23;n_T198;78.0;11490.0;13;13;26;411;413;27;202;0.6724137931034483;0.1149;441.0;n3300440;467.0;n601b;4.0;15.0
4473;n_T24;n_T198;42.0;7395.0;0;21;21;410;413;28;202;0.3620689655172414;0.07395;446.0;n601b;467.0;n601b;6.0;9.0
4474;n_T25;n_T198;58.0;11490.0;13;3;16;411;413;29;202;0.5;0.1149;451.0;n3300440;467.0;n601b;1.0;8.0
4475;n_T26;n_T198;24.0;7395.0;0;12;12;410;413;30;202;0.20689655172413793;0.07395;455.0;n601b;467.0;n601b;4.0;4.0
4476;n_T28;n_T198;8.0;7395.0;0;4;4;410;413;32;202;0.06896551724137931;0.07395;463.0;n601b;467.0;n601b;1.0;1.0
4477;w_H0_P12;n_T198;52.0;4095.0;13;0;17;0;413;595;202;0.4482758620689655;0.04095;450.0;n3300440;467.0;n601b;1.0;8.0
4478;w_H1_P12;n_T198;52.0;4095.0;13;0;17;0;413;759;202;0.4482758620689655;0.04095;450.0;n3300440;467.0;n601b;1.0;8.0
4479;n_T183;n_T198;88.0;6295.0;0;44;44;412;413;187;202;0.7586206896551724;0.06295;423.0;n601b;467.0;n601b;14.0;28.0
4480;n_T184;n_T198;100.0;10390.0;13;24;37;413;413;188;202;0.8620689655172413;0.1039;430.0;n3300440;467.0;n601b;8.0;24.0
4481;n_T185;n_T198;60.0;6295.0;0;30;30;412;413;189;202;0.5172413793103449;0.06295;437.0;n601b;467.0;n601b;9.0;17.0
4482;n_T186;n_T198;72.0;10390.0;13;10;23;413;413;190;202;0.6206896551724138;0.1039;444.0;n3300440;467.0;n601b;4.0;14.0
4483;n_T187;n_T198;38.0;6295.0;0;19;19;412;413;191;202;0.3275862068965517;0.06295;448.0;n601b;467.0;n601b;6.0;9.0
4484;n_T188;n_T198;56.0;10390.0;13;2;15;413;413;192;202;0.4827586206896552;0.1039;452.0;n3300440;467.0;n601b;1.0;8.0
4485;n_T189;n_T198;22.0;6295.0;0;11;11;412;413;193;202;0.1896551724137931;0.06295;456.0;n601b;467.0;n601b;4.0;4.0
4486;n_T191;n_T198;6.0;6295.0;0;3;3;412;413;195;202;0.05172413793103448;0.06295;464.0;n601b;467.0;n601b;1.0;1.0
4487;n_T344;n_T198;114.0;13323.0;13;31;44;417;413;348;202;0.9827586206896551;0.13323;423.0;n3300440;467.0;n601b;10.0;30.0
4488;n_T345;n_T198;74.0;9228.0;0;37;37;416;413;349;202;0.6379310344827587;0.09228;430.0;n601b;467.0;n601b;12.0;22.0
4489;n_T346;n_T198;86.0;13323.0;13;17;30;417;413;350;202;0.7413793103448276;0.13323;437.0;n3300440;467.0;n601b;6.0;20.0
4490;n_T347;n_T198;46.0;9228.0;0;23;23;416;413;351;202;0.39655172413793105;0.09228;444.0;n601b;467.0;n601b;7.0;11.0
4491;n_T348;n_T198;58.0;13323.0;13;3;16;417;413;352;202;0.5;0.13323;451.0;n3300440;467.0;n601b;1.0;8.0
