;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
835;w_H1_P12;n_T48;0.0;0.0;0;0;6;0;410;919;52;0.0;0.0;450.0;n3300440;456.0;n3300440;3.0;3.0
836;n_T235;n_T48;86.0;6295.0;0;43;43;413;410;239;52;0.7413793103448276;0.06295;413.0;n3300440;456.0;n3300440;18.0;21.0
837;n_T236;n_T48;104.0;10390.0;13;26;39;412;410;240;52;0.896551724137931;0.1039;417.0;n601b;456.0;n3300440;11.0;16.0
838;n_T237;n_T48;70.0;6295.0;0;35;35;413;410;241;52;0.603448275862069;0.06295;421.0;n3300440;456.0;n3300440;15.0;17.0
839;n_T238;n_T48;88.0;10390.0;13;18;31;412;410;242;52;0.7586206896551724;0.1039;425.0;n601b;456.0;n3300440;9.0;14.0
840;n_T239;n_T48;54.0;6295.0;0;27;27;413;410;243;52;0.46551724137931033;0.06295;429.0;n3300440;456.0;n3300440;12.0;13.0
841;n_T240;n_T48;72.0;10390.0;13;10;23;412;410;244;52;0.6206896551724138;0.1039;433.0;n601b;456.0;n3300440;6.0;9.0
842;n_T241;n_T48;38.0;6295.0;0;19;19;413;410;245;52;0.3275862068965517;0.06295;437.0;n3300440;456.0;n3300440;9.0;9.0
843;n_T242;n_T48;56.0;10390.0;13;2;15;412;410;246;52;0.4827586206896552;0.1039;441.0;n601b;456.0;n3300440;1.0;4.0
844;n_T243;n_T48;22.0;6295.0;0;11;11;413;410;247;52;0.1896551724137931;0.06295;445.0;n3300440;456.0;n3300440;6.0;6.0
845;n_T245;n_T48;10.0;6295.0;0;5;5;413;410;249;52;0.08620689655172414;0.06295;451.0;n3300440;456.0;n3300440;3.0;3.0
846;n_T435;n_T48;84.0;9228.0;0;42;42;417;410;439;52;0.7241379310344828;0.09228;414.0;n3300440;456.0;n3300440;18.0;20.0
847;n_T436;n_T48;102.0;13323.0;13;25;38;416;410;440;52;0.8793103448275862;0.13323;418.0;n601b;456.0;n3300440;11.0;16.0
848;n_T437;n_T48;68.0;9228.0;0;34;34;417;410;441;52;0.5862068965517241;0.09228;422.0;n3300440;456.0;n3300440;15.0;17.0
849;n_T438;n_T48;86.0;13323.0;13;17;30;416;410;442;52;0.7413793103448276;0.13323;426.0;n601b;456.0;n3300440;9.0;14.0
850;n_T439;n_T48;52.0;9228.0;0;26;26;417;410;443;52;0.4482758620689655;0.09228;430.0;n3300440;456.0;n3300440;11.0;12.0
851;n_T440;n_T48;70.0;13323.0;13;9;22;416;410;444;52;0.603448275862069;0.13323;434.0;n601b;456.0;n3300440;6.0;9.0
852;n_T441;n_T48;36.0;9228.0;0;18;18;417;410;445;52;0.3103448275862069;0.09228;438.0;n3300440;456.0;n3300440;9.0;9.0
853;n_T442;n_T48;54.0;13323.0;13;1;14;416;410;446;52;0.46551724137931033;0.13323;442.0;n601b;456.0;n3300440;1.0;4.0
854;n_T443;n_T48;20.0;9228.0;0;10;10;417;410;447;52;0.1724137931034483;0.09228;446.0;n3300440;456.0;n3300440;6.0;6.0
855;n_T445;n_T48;4.0;9228.0;0;2;2;417;410;449;52;0.034482758620689655;0.09228;454.0;n3300440;456.0;n3300440;1.0;1.0
856;n_T664;n_T48;90.0;8311.0;0;45;45;815;410;668;52;0.7758620689655172;0.08311;411.0;n3300440;456.0;n3300440;18.0;21.0
857;n_T665;n_T48;106.0;12406.0;13;27;40;814;410;669;52;0.9137931034482759;0.12406;416.0;n3400167;456.0;n3300440;12.0;16.0
858;n_T666;n_T48;70.0;8311.0;0;35;35;815;410;670;52;0.603448275862069;0.08311;421.0;n3300440;456.0;n3300440;15.0;17.0
859;n_T667;n_T48;86.0;12406.0;13;17;30;814;410;671;52;0.7413793103448276;0.12406;426.0;n3400167;456.0;n3300440;9.0;11.0
860;n_T668;n_T48;50.0;8311.0;0;25;25;815;410;672;52;0.43103448275862066;0.08311;431.0;n3300440;456.0;n3300440;11.0;12.0
861;n_T669;n_T48;66.0;12406.0;13;7;20;814;410;673;52;0.5689655172413793;0.12406;436.0;n3400167;456.0;n3300440;4.0;6.0
862;n_T670;n_T48;30.0;8311.0;0;15;15;815;410;674;52;0.25862068965517243;0.08311;441.0;n3300440;456.0;n3300440;8.0;8.0
863;n_T672;n_T48;10.0;8311.0;0;5;5;815;410;676;52;0.08620689655172414;0.08311;451.0;n3300440;456.0;n3300440;3.0;3.0
864;o_D0;n_T49;84.0;6615.0;21;0;21;0;411;0;53;0.7241379310344828;0.06615;0.0;n601;460.0;n601b;40.0;84.0
865;o_D1;n_T49;0.0;0.0;0;0;0;0;411;2;53;0.0;0.0;0.0;n601b;460.0;n601b;40.0;84.0
866;n_T30;n_T49;90.0;7395.0;0;45;45;410;411;34;53;0.7758620689655172;0.07395;415.0;n601b;460.0;n601b;11.0;19.0
867;n_T31;n_T49;108.0;11490.0;13;28;41;411;411;35;53;0.9310344827586207;0.1149;419.0;n3300440;460.0;n601b;8.0;20.0
868;n_T32;n_T49;74.0;7395.0;0;37;37;410;411;36;53;0.6379310344827587;0.07395;423.0;n601b;460.0;n601b;10.0;16.0
869;n_T33;n_T49;92.0;11490.0;13;20;33;411;411;37;53;0.7931034482758621;0.1149;427.0;n3300440;460.0;n601b;5.0;16.0
870;n_T34;n_T49;58.0;7395.0;0;29;29;410;411;38;53;0.5;0.07395;431.0;n601b;460.0;n601b;8.0;12.0
871;n_T35;n_T49;76.0;11490.0;13;12;25;411;411;39;53;0.6551724137931034;0.1149;435.0;n3300440;460.0;n601b;4.0;13.0
872;n_T36;n_T49;42.0;7395.0;0;21;21;410;411;40;53;0.3620689655172414;0.07395;439.0;n601b;460.0;n601b;5.0;7.0
873;n_T37;n_T49;60.0;11490.0;13;4;17;411;411;41;53;0.5172413793103449;0.1149;443.0;n3300440;460.0;n601b;2.0;9.0
874;n_T38;n_T49;26.0;7395.0;0;13;13;410;411;42;53;0.22413793103448276;0.07395;447.0;n601b;460.0;n601b;4.0;4.0
875;n_T40;n_T49;10.0;7395.0;0;5;5;410;411;44;53;0.08620689655172414;0.07395;455.0;n601b;460.0;n601b;2.0;2.0
876;w_H0_P11;n_T49;52.0;4095.0;13;0;25;0;411;753;53;0.4482758620689655;0.04095;435.0;n3300440;460.0;n601b;4.0;11.0
877;w_H1_P11;n_T49;52.0;4095.0;13;0;25;0;411;917;53;0.4482758620689655;0.04095;435.0;n3300440;460.0;n601b;4.0;11.0
878;n_T236;n_T49;86.0;6295.0;0;43;43;412;411;240;53;0.7413793103448276;0.06295;417.0;n601b;460.0;n601b;11.0;18.0
879;n_T237;n_T49;104.0;10390.0;13;26;39;413;411;241;53;0.896551724137931;0.1039;421.0;n3300440;460.0;n601b;7.0;19.0
880;n_T238;n_T49;70.0;6295.0;0;35;35;412;411;242;53;0.603448275862069;0.06295;425.0;n601b;460.0;n601b;10.0;16.0
881;n_T239;n_T49;88.0;10390.0;13;18;31;413;411;243;53;0.7586206896551724;0.1039;429.0;n3300440;460.0;n601b;5.0;15.0
882;n_T240;n_T49;54.0;6295.0;0;27;27;412;411;244;53;0.46551724137931033;0.06295;433.0;n601b;460.0;n601b;7.0;11.0
883;n_T241;n_T49;72.0;10390.0;13;10;23;413;411;245;53;0.6206896551724138;0.1039;437.0;n3300440;460.0;n601b;4.0;11.0
884;n_T242;n_T49;38.0;6295.0;0;19;19;412;411;246;53;0.3275862068965517;0.06295;441.0;n601b;460.0;n601b;5.0;6.0
885;n_T243;n_T49;56.0;10390.0;13;2;15;413;411;247;53;0.4827586206896552;0.1039;445.0;n3300440;460.0;n601b;1.0;8.0
886;n_T244;n_T49;24.0;6295.0;0;12;12;412;411;248;53;0.20689655172413793;0.06295;448.0;n601b;460.0;n601b;4.0;4.0
887;n_T246;n_T49;12.0;6295.0;0;6;6;412;411;250;53;0.10344827586206896;0.06295;454.0;n601b;460.0;n601b;2.0;2.0
888;n_T248;n_T49;0.0;6295.0;0;0;0;412;411;252;53;0.0;0.06295;460.0;n601b;460.0;n601b;1.0;1.0
889;n_T436;n_T49;84.0;9228.0;0;42;42;416;411;440;53;0.7241379310344828;0.09228;418.0;n601b;460.0;n601b;11.0;18.0
890;n_T437;n_T49;102.0;13323.0;13;25;38;417;411;441;53;0.8793103448275862;0.13323;422.0;n3300440;460.0;n601b;7.0;19.0
891;n_T438;n_T49;68.0;9228.0;0;34;34;416;411;442;53;0.5862068965517241;0.09228;426.0;n601b;460.0;n601b;10.0;16.0
892;n_T439;n_T49;86.0;13323.0;13;17;30;417;411;443;53;0.7413793103448276;0.13323;430.0;n3300440;460.0;n601b;5.0;14.0
893;n_T440;n_T49;52.0;9228.0;0;26;26;416;411;444;53;0.4482758620689655;0.09228;434.0;n601b;460.0;n601b;7.0;11.0
894;n_T441;n_T49;70.0;13323.0;13;9;22;417;411;445;53;0.603448275862069;0.13323;438.0;n3300440;460.0;n601b;3.0;11.0
895;n_T442;n_T49;36.0;9228.0;0;18;18;416;411;446;53;0.3103448275862069;0.09228;442.0;n601b;460.0;n601b;5.0;6.0
896;n_T443;n_T49;54.0;13323.0;13;1;14;417;411;447;53;0.46551724137931033;0.13323;446.0;n3300440;460.0;n601b;1.0;8.0
897;n_T444;n_T49;20.0;9228.0;0;10;10;416;411;448;53;0.1724137931034483;0.09228;450.0;n601b;460.0;n601b;4.0;4.0
898;n_T446;n_T49;4.0;9228.0;0;2;2;416;411;450;53;0.034482758620689655;0.09228;458.0;n601b;460.0;n601b;1.0;1.0
899;n_T665;n_T49;112.0;12090.0;12;32;44;814;411;669;53;0.9655172413793104;0.1209;416.0;n3400167;460.0;n601b;9.0;18.0
900;n_T666;n_T49;104.0;12406.0;13;26;39;815;411;670;53;0.896551724137931;0.12406;421.0;n3300440;460.0;n601b;7.0;19.0
901;n_T667;n_T49;92.0;12090.0;12;22;34;814;411;671;53;0.7931034482758621;0.1209;426.0;n3400167;460.0;n601b;6.0;13.0
902;n_T668;n_T49;84.0;12406.0;13;16;29;815;411;672;53;0.7241379310344828;0.12406;431.0;n3300440;460.0;n601b;5.0;14.0
903;n_T669;n_T49;72.0;12090.0;12;12;24;814;411;673;53;0.6206896551724138;0.1209;436.0;n3400167;460.0;n601b;4.0;8.0
904;n_T670;n_T49;64.0;12406.0;13;6;19;815;411;674;53;0.5517241379310345;0.12406;441.0;n3300440;460.0;n601b;2.0;10.0
905;n_T671;n_T49;52.0;12090.0;12;2;14;814;411;675;53;0.4482758620689655;0.1209;446.0;n3400167;460.0;n601b;1.0;4.0
906;o_D0;n_T50;60.0;4725.0;15;0;15;0;410;0;54;0.5172413793103449;0.04725;0.0;n601;464.0;n3300440;53.0;86.0
907;o_D1;n_T50;52.0;4095.0;13;0;13;0;410;2;54;0.4482758620689655;0.04095;0.0;n601b;464.0;n3300440;53.0;86.0
908;n_T31;n_T50;90.0;7395.0;0;45;45;411;410;35;54;0.7758620689655172;0.07395;419.0;n3300440;464.0;n3300440;19.0;22.0
909;n_T32;n_T50;108.0;11490.0;13;28;41;410;410;36;54;0.9310344827586207;0.1149;423.0;n601b;464.0;n3300440;13.0;18.0
910;n_T33;n_T50;74.0;7395.0;0;37;37;411;410;37;54;0.6379310344827587;0.07395;427.0;n3300440;464.0;n3300440;16.0;18.0
911;n_T34;n_T50;92.0;11490.0;13;20;33;410;410;38;54;0.7931034482758621;0.1149;431.0;n601b;464.0;n3300440;10.0;14.0
912;n_T35;n_T50;58.0;7395.0;0;29;29;411;410;39;54;0.5;0.07395;435.0;n3300440;464.0;n3300440;13.0;15.0
913;n_T36;n_T50;76.0;11490.0;13;12;25;410;410;40;54;0.6551724137931034;0.1149;439.0;n601b;464.0;n3300440;6.0;9.0
914;n_T37;n_T50;42.0;7395.0;0;21;21;411;410;41;54;0.3620689655172414;0.07395;443.0;n3300440;464.0;n3300440;10.0;11.0
915;n_T38;n_T50;60.0;11490.0;13;4;17;410;410;42;54;0.5172413793103449;0.1149;447.0;n601b;464.0;n3300440;2.0;6.0
916;n_T39;n_T50;26.0;7395.0;0;13;13;411;410;43;54;0.22413793103448276;0.07395;451.0;n3300440;464.0;n3300440;6.0;6.0
917;n_T41;n_T50;10.0;7395.0;0;5;5;411;410;45;54;0.08620689655172414;0.07395;459.0;n3300440;464.0;n3300440;3.0;3.0
918;w_H0_P12;n_T50;0.0;0.0;0;0;14;0;410;755;54;0.0;0.0;450.0;n3300440;464.0;n3300440;6.0;6.0
919;w_H1_P12;n_T50;0.0;0.0;0;0;14;0;410;919;54;0.0;0.0;450.0;n3300440;464.0;n3300440;6.0;6.0
920;n_T237;n_T50;86.0;6295.0;0;43;43;413;410;241;54;0.7413793103448276;0.06295;421.0;n3300440;464.0;n3300440;18.0;21.0
921;n_T238;n_T50;104.0;10390.0;13;26;39;412;410;242;54;0.896551724137931;0.1039;425.0;n601b;464.0;n3300440;12.0;18.0
922;n_T239;n_T50;70.0;6295.0;0;35;35;413;410;243;54;0.603448275862069;0.06295;429.0;n3300440;464.0;n3300440;15.0;17.0
923;n_T240;n_T50;88.0;10390.0;13;18;31;412;410;244;54;0.7586206896551724;0.1039;433.0;n601b;464.0;n3300440;9.0;13.0
924;n_T241;n_T50;54.0;6295.0;0;27;27;413;410;245;54;0.46551724137931033;0.06295;437.0;n3300440;464.0;n3300440;12.0;13.0
925;n_T242;n_T50;72.0;10390.0;13;10;23;412;410;246;54;0.6206896551724138;0.1039;441.0;n601b;464.0;n3300440;4.0;8.0
926;n_T243;n_T50;38.0;6295.0;0;19;19;413;410;247;54;0.3275862068965517;0.06295;445.0;n3300440;464.0;n3300440;9.0;10.0
927;n_T244;n_T50;58.0;10390.0;13;3;16;412;410;248;54;0.5;0.1039;448.0;n601b;464.0;n3300440;1.0;6.0
928;n_T245;n_T50;26.0;6295.0;0;13;13;413;410;249;54;0.22413793103448276;0.06295;451.0;n3300440;464.0;n3300440;6.0;6.0
929;n_T247;n_T50;14.0;6295.0;0;7;7;413;410;251;54;0.1206896551724138;0.06295;457.0;n3300440;464.0;n3300440;3.0;3.0
930;n_T249;n_T50;2.0;6295.0;0;1;1;413;410;253;54;0.017241379310344827;0.06295;463.0;n3300440;464.0;n3300440;1.0;1.0
931;n_T437;n_T50;84.0;9228.0;0;42;42;417;410;441;54;0.7241379310344828;0.09228;422.0;n3300440;464.0;n3300440;18.0;21.0
932;n_T438;n_T50;102.0;13323.0;13;25;38;416;410;442;54;0.8793103448275862;0.13323;426.0;n601b;464.0;n3300440;12.0;18.0
933;n_T439;n_T50;68.0;9228.0;0;34;34;417;410;443;54;0.5862068965517241;0.09228;430.0;n3300440;464.0;n3300440;14.0;16.0
934;n_T440;n_T50;86.0;13323.0;13;17;30;416;410;444;54;0.7413793103448276;0.13323;434.0;n601b;464.0;n3300440;9.0;13.0
935;n_T441;n_T50;52.0;9228.0;0;26;26;417;410;445;54;0.4482758620689655;0.09228;438.0;n3300440;464.0;n3300440;12.0;13.0
936;n_T442;n_T50;70.0;13323.0;13;9;22;416;410;446;54;0.603448275862069;0.13323;442.0;n601b;464.0;n3300440;4.0;8.0
937;n_T443;n_T50;36.0;9228.0;0;18;18;417;410;447;54;0.3103448275862069;0.09228;446.0;n3300440;464.0;n3300440;9.0;10.0
938;n_T444;n_T50;54.0;13323.0;13;1;14;416;410;448;54;0.46551724137931033;0.13323;450.0;n601b;464.0;n3300440;1.0;6.0
939;n_T445;n_T50;20.0;9228.0;0;10;10;417;410;449;54;0.1724137931034483;0.09228;454.0;n3300440;464.0;n3300440;4.0;4.0
940;n_T447;n_T50;6.0;9228.0;0;3;3;417;410;451;54;0.05172413793103448;0.09228;461.0;n3300440;464.0;n3300440;1.0;1.0
941;n_T666;n_T50;86.0;8311.0;0;43;43;815;410;670;54;0.7413793103448276;0.08311;421.0;n3300440;464.0;n3300440;18.0;21.0
942;n_T667;n_T50;102.0;12406.0;13;25;38;814;410;671;54;0.8793103448275862;0.12406;426.0;n3400167;464.0;n3300440;12.0;15.0
943;n_T668;n_T50;66.0;8311.0;0;33;33;815;410;672;54;0.5689655172413793;0.08311;431.0;n3300440;464.0;n3300440;14.0;16.0
944;n_T669;n_T50;82.0;12406.0;13;15;28;814;410;673;54;0.7068965517241379;0.12406;436.0;n3400167;464.0;n3300440;7.0;10.0
945;n_T670;n_T50;46.0;8311.0;0;23;23;815;410;674;54;0.39655172413793105;0.08311;441.0;n3300440;464.0;n3300440;11.0;12.0
946;n_T671;n_T50;62.0;12406.0;13;5;18;814;410;675;54;0.5344827586206896;0.12406;446.0;n3400167;464.0;n3300440;3.0;6.0
947;n_T672;n_T50;26.0;8311.0;0;13;13;815;410;676;54;0.22413793103448276;0.08311;451.0;n3300440;464.0;n3300440;6.0;6.0
948;n_T674;n_T50;8.0;8311.0;0;4;4;815;410;678;54;0.06896551724137931;0.08311;460.0;n3300440;464.0;n3300440;2.0;2.0
949;o_D0;n_T51;84.0;6615.0;21;0;21;0;411;0;55;0.7241379310344828;0.06615;0.0;n601;468.0;n601b;42.0;88.0
950;o_D1;n_T51;0.0;0.0;0;0;0;0;411;2;55;0.0;0.0;0.0;n601b;468.0;n601b;42.0;88.0
951;n_T32;n_T51;90.0;7395.0;0;45;45;410;411;36;55;0.7758620689655172;0.07395;423.0;n601b;468.0;n601b;12.0;20.0
952;n_T33;n_T51;108.0;11490.0;13;28;41;411;411;37;55;0.9310344827586207;0.1149;427.0;n3300440;468.0;n601b;7.0;20.0
953;n_T34;n_T51;74.0;7395.0;0;37;37;410;411;38;55;0.6379310344827587;0.07395;431.0;n601b;468.0;n601b;10.0;16.0
954;n_T35;n_T51;92.0;11490.0;13;20;33;411;411;39;55;0.7931034482758621;0.1149;435.0;n3300440;468.0;n601b;6.0;17.0
955;n_T36;n_T51;58.0;7395.0;0;29;29;410;411;40;55;0.5;0.07395;439.0;n601b;468.0;n601b;7.0;11.0
956;n_T37;n_T51;76.0;11490.0;13;12;25;411;411;41;55;0.6551724137931034;0.1149;443.0;n3300440;468.0;n601b;4.0;13.0
957;n_T38;n_T51;42.0;7395.0;0;21;21;410;411;42;55;0.3620689655172414;0.07395;447.0;n601b;468.0;n601b;6.0;8.0
958;n_T39;n_T51;60.0;11490.0;13;4;17;411;411;43;55;0.5172413793103449;0.1149;451.0;n3300440;468.0;n601b;1.0;8.0
959;n_T40;n_T51;26.0;7395.0;0;13;13;410;411;44;55;0.22413793103448276;0.07395;455.0;n601b;468.0;n601b;4.0;4.0
960;n_T42;n_T51;10.0;7395.0;0;5;5;410;411;46;55;0.08620689655172414;0.07395;463.0;n601b;468.0;n601b;1.0;1.0
961;w_H0_P12;n_T51;52.0;4095.0;13;0;18;0;411;755;55;0.4482758620689655;0.04095;450.0;n3300440;468.0;n601b;1.0;8.0
962;w_H1_P12;n_T51;52.0;4095.0;13;0;18;0;411;919;55;0.4482758620689655;0.04095;450.0;n3300440;468.0;n601b;1.0;8.0
963;n_T238;n_T51;86.0;6295.0;0;43;43;412;411;242;55;0.7413793103448276;0.06295;425.0;n601b;468.0;n601b;12.0;20.0
964;n_T239;n_T51;104.0;10390.0;13;26;39;413;411;243;55;0.896551724137931;0.1039;429.0;n3300440;468.0;n601b;7.0;19.0
965;n_T240;n_T51;70.0;6295.0;0;35;35;412;411;244;55;0.603448275862069;0.06295;433.0;n601b;468.0;n601b;9.0;15.0
966;n_T241;n_T51;88.0;10390.0;13;18;31;413;411;245;55;0.7586206896551724;0.1039;437.0;n3300440;468.0;n601b;6.0;15.0
967;n_T242;n_T51;54.0;6295.0;0;27;27;412;411;246;55;0.46551724137931033;0.06295;441.0;n601b;468.0;n601b;7.0;10.0
968;n_T243;n_T51;72.0;10390.0;13;10;23;413;411;247;55;0.6206896551724138;0.1039;445.0;n3300440;468.0;n601b;3.0;12.0
969;n_T244;n_T51;40.0;6295.0;0;20;20;412;411;248;55;0.3448275862068966;0.06295;448.0;n601b;468.0;n601b;6.0;8.0
970;n_T245;n_T51;60.0;10390.0;13;4;17;413;411;249;55;0.5172413793103449;0.1039;451.0;n3300440;468.0;n601b;1.0;8.0
971;n_T246;n_T51;28.0;6295.0;0;14;14;412;411;250;55;0.2413793103448276;0.06295;454.0;n601b;468.0;n601b;4.0;4.0
972;n_T248;n_T51;16.0;6295.0;0;8;8;412;411;252;55;0.13793103448275862;0.06295;460.0;n601b;468.0;n601b;3.0;3.0
973;n_T250;n_T51;4.0;6295.0;0;2;2;412;411;254;55;0.034482758620689655;0.06295;466.0;n601b;468.0;n601b;1.0;1.0
974;n_T438;n_T51;84.0;9228.0;0;42;42;416;411;442;55;0.7241379310344828;0.09228;426.0;n601b;468.0;n601b;12.0;20.0
975;n_T439;n_T51;102.0;13323.0;13;25;38;417;411;443;55;0.8793103448275862;0.13323;430.0;n3300440;468.0;n601b;7.0;18.0
976;n_T440;n_T51;68.0;9228.0;0;34;34;416;411;444;55;0.5862068965517241;0.09228;434.0;n601b;468.0;n601b;9.0;15.0
977;n_T441;n_T51;86.0;13323.0;13;17;30;417;411;445;55;0.7413793103448276;0.13323;438.0;n3300440;468.0;n601b;5.0;15.0
978;n_T442;n_T51;52.0;9228.0;0;26;26;416;411;446;55;0.4482758620689655;0.09228;442.0;n601b;468.0;n601b;7.0;10.0
979;n_T443;n_T51;70.0;13323.0;13;9;22;417;411;447;55;0.603448275862069;0.13323;446.0;n3300440;468.0;n601b;3.0;12.0
980;n_T444;n_T51;36.0;9228.0;0;18;18;416;411;448;55;0.3103448275862069;0.09228;450.0;n601b;468.0;n601b;6.0;8.0
981;n_T445;n_T51;54.0;13323.0;13;1;14;417;411;449;55;0.46551724137931033;0.13323;454.0;n3300440;468.0;n601b;1.0;6.0
982;n_T446;n_T51;20.0;9228.0;0;10;10;416;411;450;55;0.1724137931034483;0.09228;458.0;n601b;468.0;n601b;3.0;3.0
983;n_T448;n_T51;8.0;9228.0;0;4;4;416;411;452;55;0.06896551724137931;0.09228;464.0;n601b;468.0;n601b;1.0;1.0
984;n_T667;n_T51;108.0;12090.0;12;30;42;814;411;671;55;0.9310344827586207;0.1209;426.0;n3400167;468.0;n601b;8.0;17.0
985;n_T668;n_T51;100.0;12406.0;13;24;37;815;411;672;55;0.8620689655172413;0.12406;431.0;n3300440;468.0;n601b;7.0;18.0
986;n_T669;n_T51;88.0;12090.0;12;20;32;814;411;673;55;0.7586206896551724;0.1209;436.0;n3400167;468.0;n601b;6.0;12.0
987;n_T670;n_T51;80.0;12406.0;13;14;27;815;411;674;55;0.6896551724137931;0.12406;441.0;n3300440;468.0;n601b;4.0;14.0
988;n_T671;n_T51;68.0;12090.0;12;10;22;814;411;675;55;0.5862068965517241;0.1209;446.0;n3400167;468.0;n601b;3.0;8.0
989;n_T672;n_T51;60.0;12406.0;13;4;17;815;411;676;55;0.5172413793103449;0.12406;451.0;n3300440;468.0;n601b;1.0;8.0
990;n_T673;n_T51;48.0;12090.0;12;0;12;814;411;677;55;0.41379310344827586;0.1209;456.0;n3400167;468.0;n601b;1.0;3.0
991;o_D0;n_T52;60.0;4725.0;15;0;15;0;410;0;56;0.5172413793103449;0.04725;0.0;n601;472.0;n3300440;57.0;90.0
992;o_D1;n_T52;52.0;4095.0;13;0;13;0;410;2;56;0.4482758620689655;0.04095;0.0;n601b;472.0;n3300440;57.0;90.0
993;n_T33;n_T52;90.0;7395.0;0;45;45;411;410;37;56;0.7758620689655172;0.07395;427.0;n3300440;472.0;n3300440;20.0;22.0
994;n_T34;n_T52;108.0;11490.0;13;28;41;410;410;38;56;0.9310344827586207;0.1149;431.0;n601b;472.0;n3300440;14.0;18.0
995;n_T35;n_T52;74.0;7395.0;0;37;37;411;410;39;56;0.6379310344827587;0.07395;435.0;n3300440;472.0;n3300440;17.0;19.0
996;n_T36;n_T52;92.0;11490.0;13;20;33;410;410;40;56;0.7931034482758621;0.1149;439.0;n601b;472.0;n3300440;10.0;13.0
997;n_T37;n_T52;58.0;7395.0;0;29;29;411;410;41;56;0.5;0.07395;443.0;n3300440;472.0;n3300440;14.0;15.0
998;n_T38;n_T52;76.0;11490.0;13;12;25;410;410;42;56;0.6551724137931034;0.1149;447.0;n601b;472.0;n3300440;6.0;10.0
999;n_T39;n_T52;42.0;7395.0;0;21;21;411;410;43;56;0.3620689655172414;0.07395;451.0;n3300440;472.0;n3300440;10.0;10.0
1000;n_T40;n_T52;60.0;11490.0;13;4;17;410;410;44;56;0.5172413793103449;0.1149;455.0;n601b;472.0;n3300440;3.0;6.0
1001;n_T41;n_T52;26.0;7395.0;0;13;13;411;410;45;56;0.22413793103448276;0.07395;459.0;n3300440;472.0;n3300440;7.0;7.0
1002;n_T43;n_T52;10.0;7395.0;0;5;5;411;410;47;56;0.08620689655172414;0.07395;467.0;n3300440;472.0;n3300440;3.0;3.0
1003;w_H0_P13;n_T52;0.0;0.0;0;0;7;0;410;757;56;0.0;0.0;465.0;n3300440;472.0;n3300440;4.0;4.0
1004;w_H1_P13;n_T52;0.0;0.0;0;0;7;0;410;921;56;0.0;0.0;465.0;n3300440;472.0;n3300440;4.0;4.0
1005;n_T239;n_T52;86.0;6295.0;0;43;43;413;410;243;56;0.7413793103448276;0.06295;429.0;n3300440;472.0;n3300440;19.0;21.0
1006;n_T240;n_T52;104.0;10390.0;13;26;39;412;410;244;56;0.896551724137931;0.1039;433.0;n601b;472.0;n3300440;13.0;17.0
1007;n_T241;n_T52;70.0;6295.0;0;35;35;413;410;245;56;0.603448275862069;0.06295;437.0;n3300440;472.0;n3300440;16.0;17.0
1008;n_T242;n_T52;88.0;10390.0;13;18;31;412;410;246;56;0.7586206896551724;0.1039;441.0;n601b;472.0;n3300440;8.0;12.0
1009;n_T243;n_T52;54.0;6295.0;0;27;27;413;410;247;56;0.46551724137931033;0.06295;445.0;n3300440;472.0;n3300440;13.0;14.0
1010;n_T244;n_T52;74.0;10390.0;13;11;24;412;410;248;56;0.6379310344827587;0.1039;448.0;n601b;472.0;n3300440;5.0;10.0
1011;n_T245;n_T52;42.0;6295.0;0;21;21;413;410;249;56;0.3620689655172414;0.06295;451.0;n3300440;472.0;n3300440;10.0;10.0
1012;n_T246;n_T52;62.0;10390.0;13;5;18;412;410;250;56;0.5344827586206896;0.1039;454.0;n601b;472.0;n3300440;3.0;6.0
1013;n_T247;n_T52;30.0;6295.0;0;15;15;413;410;251;56;0.25862068965517243;0.06295;457.0;n3300440;472.0;n3300440;7.0;7.0
1014;n_T249;n_T52;18.0;6295.0;0;9;9;413;410;253;56;0.15517241379310345;0.06295;463.0;n3300440;472.0;n3300440;5.0;5.0
1015;n_T251;n_T52;6.0;6295.0;0;3;3;413;410;255;56;0.05172413793103448;0.06295;469.0;n3300440;472.0;n3300440;2.0;2.0
1016;n_T439;n_T52;84.0;9228.0;0;42;42;417;410;443;56;0.7241379310344828;0.09228;430.0;n3300440;472.0;n3300440;18.0;20.0
1017;n_T440;n_T52;102.0;13323.0;13;25;38;416;410;444;56;0.8793103448275862;0.13323;434.0;n601b;472.0;n3300440;13.0;17.0
1018;n_T441;n_T52;68.0;9228.0;0;34;34;417;410;445;56;0.5862068965517241;0.09228;438.0;n3300440;472.0;n3300440;16.0;17.0
1019;n_T442;n_T52;86.0;13323.0;13;17;30;416;410;446;56;0.7413793103448276;0.13323;442.0;n601b;472.0;n3300440;8.0;12.0
1020;n_T443;n_T52;52.0;9228.0;0;26;26;417;410;447;56;0.4482758620689655;0.09228;446.0;n3300440;472.0;n3300440;13.0;14.0
1021;n_T444;n_T52;70.0;13323.0;13;9;22;416;410;448;56;0.603448275862069;0.13323;450.0;n601b;472.0;n3300440;5.0;10.0
1022;n_T445;n_T52;36.0;9228.0;0;18;18;417;410;449;56;0.3103448275862069;0.09228;454.0;n3300440;472.0;n3300440;8.0;8.0
