;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
5212;n_T758;n_T176;108.0;12406.0;13;28;41;814;410;762;180;0.9310344827586207;0.12406;1048.0;n3400167;1089.0;n3300440;10.0;19.0
5213;n_T759;n_T176;74.0;8311.0;0;37;37;815;410;763;180;0.6379310344827587;0.08311;1052.0;n3300440;1089.0;n3300440;14.0;19.0
5214;n_T760;n_T176;86.0;12406.0;13;17;30;814;410;764;180;0.7413793103448276;0.12406;1059.0;n3400167;1089.0;n3300440;8.0;12.0
5215;n_T761;n_T176;46.0;8311.0;0;23;23;815;410;765;180;0.39655172413793105;0.08311;1066.0;n3300440;1089.0;n3300440;10.0;11.0
5216;n_T762;n_T176;58.0;12406.0;13;3;16;814;410;766;180;0.5;0.12406;1073.0;n3400167;1089.0;n3300440;2.0;3.0
5217;n_T763;n_T176;18.0;8311.0;0;9;9;815;410;767;180;0.15517241379310345;0.08311;1080.0;n3300440;1089.0;n3300440;5.0;5.0
5218;o_D0;n_T177;84.0;6615.0;21;0;21;0;411;0;181;0.7241379310344828;0.06615;0.0;n601;1092.0;n601b;228.0;425.0
5219;o_D1;n_T177;0.0;0.0;0;0;0;0;411;2;181;0.0;0.0;0.0;n601b;1092.0;n601b;228.0;425.0
5220;n_T157;n_T177;116.0;11490.0;13;32;45;411;411;161;181;1.0;0.1149;1047.0;n3300440;1092.0;n601b;11.0;26.0
5221;n_T158;n_T177;82.0;7395.0;0;41;41;410;411;162;181;0.7068965517241379;0.07395;1051.0;n601b;1092.0;n601b;14.0;22.0
5222;n_T159;n_T177;100.0;11490.0;13;24;37;411;411;163;181;0.8620689655172413;0.1149;1055.0;n3300440;1092.0;n601b;8.0;19.0
5223;n_T160;n_T177;66.0;7395.0;0;33;33;410;411;164;181;0.5689655172413793;0.07395;1059.0;n601b;1092.0;n601b;11.0;16.0
5224;n_T161;n_T177;84.0;11490.0;13;16;29;411;411;165;181;0.7241379310344828;0.1149;1063.0;n3300440;1092.0;n601b;5.0;13.0
5225;n_T162;n_T177;50.0;7395.0;0;25;25;410;411;166;181;0.43103448275862066;0.07395;1067.0;n601b;1092.0;n601b;8.0;10.0
5226;n_T163;n_T177;68.0;11490.0;13;8;21;411;411;167;181;0.5862068965517241;0.1149;1071.0;n3300440;1092.0;n601b;3.0;10.0
5227;n_T164;n_T177;34.0;7395.0;0;17;17;410;411;168;181;0.29310344827586204;0.07395;1075.0;n601b;1092.0;n601b;5.0;6.0
5228;n_T165;n_T177;52.0;11490.0;13;0;13;411;411;169;181;0.4482758620689655;0.1149;1079.0;n3300440;1092.0;n601b;1.0;7.0
5229;n_T166;n_T177;18.0;7395.0;0;9;9;410;411;170;181;0.15517241379310345;0.07395;1083.0;n601b;1092.0;n601b;4.0;4.0
5230;n_T168;n_T177;2.0;7395.0;0;1;1;410;411;172;181;0.017241379310344827;0.07395;1091.0;n601b;1092.0;n601b;1.0;1.0
5231;w_H0_P53;n_T177;52.0;4095.0;13;0;27;0;411;885;181;0.4482758620689655;0.04095;1065.0;n3300440;1092.0;n601b;5.0;12.0
5232;w_H1_P53;n_T177;52.0;4095.0;13;0;27;0;411;1049;181;0.4482758620689655;0.04095;1065.0;n3300440;1092.0;n601b;5.0;12.0
5233;n_T376;n_T177;114.0;10390.0;13;31;44;413;411;380;181;0.9827586206896551;0.1039;1048.0;n3300440;1092.0;n601b;11.0;26.0
5234;n_T377;n_T177;78.0;6295.0;0;39;39;412;411;381;181;0.6724137931034483;0.06295;1053.0;n601b;1092.0;n601b;13.0;20.0
5235;n_T378;n_T177;94.0;10390.0;13;21;34;413;411;382;181;0.8103448275862069;0.1039;1058.0;n3300440;1092.0;n601b;8.0;18.0
5236;n_T379;n_T177;58.0;6295.0;0;29;29;412;411;383;181;0.5;0.06295;1063.0;n601b;1092.0;n601b;10.0;15.0
5237;n_T380;n_T177;74.0;10390.0;13;11;24;413;411;384;181;0.6379310344827587;0.1039;1068.0;n3300440;1092.0;n601b;4.0;11.0
5238;n_T381;n_T177;38.0;6295.0;0;19;19;412;411;385;181;0.3275862068965517;0.06295;1073.0;n601b;1092.0;n601b;6.0;7.0
5239;n_T382;n_T177;54.0;10390.0;13;1;14;413;411;386;181;0.46551724137931033;0.1039;1078.0;n3300440;1092.0;n601b;1.0;8.0
5240;n_T383;n_T177;18.0;6295.0;0;9;9;412;411;387;181;0.15517241379310345;0.06295;1083.0;n601b;1092.0;n601b;4.0;4.0
5241;n_T626;n_T177;86.0;9228.0;0;43;43;416;411;630;181;0.7413793103448276;0.09228;1049.0;n601b;1092.0;n601b;14.0;22.0
5242;n_T627;n_T177;104.0;13323.0;13;26;39;417;411;631;181;0.896551724137931;0.13323;1053.0;n3300440;1092.0;n601b;8.0;19.0
5243;n_T628;n_T177;70.0;9228.0;0;35;35;416;411;632;181;0.603448275862069;0.09228;1057.0;n601b;1092.0;n601b;11.0;16.0
5244;n_T629;n_T177;86.0;13323.0;13;17;30;417;411;633;181;0.7413793103448276;0.13323;1062.0;n3300440;1092.0;n601b;5.0;13.0
5245;n_T630;n_T177;50.0;9228.0;0;25;25;416;411;634;181;0.43103448275862066;0.09228;1067.0;n601b;1092.0;n601b;8.0;10.0
5246;n_T631;n_T177;66.0;13323.0;13;7;20;417;411;635;181;0.5689655172413793;0.13323;1072.0;n3300440;1092.0;n601b;3.0;10.0
5247;n_T632;n_T177;30.0;9228.0;0;15;15;416;411;636;181;0.25862068965517243;0.09228;1077.0;n601b;1092.0;n601b;5.0;6.0
5248;n_T634;n_T177;10.0;9228.0;0;5;5;416;411;638;181;0.08620689655172414;0.09228;1087.0;n601b;1092.0;n601b;2.0;2.0
5249;n_T758;n_T177;112.0;12090.0;12;32;44;814;411;762;181;0.9655172413793104;0.1209;1048.0;n3400167;1092.0;n601b;11.0;20.0
5250;n_T759;n_T177;106.0;12406.0;13;27;40;815;411;763;181;0.9137931034482759;0.12406;1052.0;n3300440;1092.0;n601b;8.0;20.0
5251;n_T760;n_T177;90.0;12090.0;12;21;33;814;411;764;181;0.7758620689655172;0.1209;1059.0;n3400167;1092.0;n601b;8.0;13.0
5252;n_T761;n_T177;78.0;12406.0;13;13;26;815;411;765;181;0.6724137931034483;0.12406;1066.0;n3300440;1092.0;n601b;5.0;12.0
5253;n_T762;n_T177;62.0;12090.0;12;7;19;814;411;766;181;0.5344827586206896;0.1209;1073.0;n3400167;1092.0;n601b;3.0;4.0
5254;o_D0;n_T178;60.0;4725.0;15;0;15;0;410;0;182;0.5172413793103449;0.04725;0.0;n601;1095.0;n3300440;251.0;427.0
5255;o_D1;n_T178;52.0;4095.0;13;0;13;0;410;2;182;0.4482758620689655;0.04095;0.0;n601b;1095.0;n3300440;251.0;427.0
5256;n_T158;n_T178;114.0;11490.0;13;31;44;410;410;162;182;0.9827586206896551;0.1149;1051.0;n601b;1095.0;n3300440;12.0;24.0
5257;n_T159;n_T178;80.0;7395.0;0;40;40;411;410;163;182;0.6896551724137931;0.07395;1055.0;n3300440;1095.0;n3300440;15.0;21.0
5258;n_T160;n_T178;98.0;11490.0;13;23;36;410;410;164;182;0.8448275862068966;0.1149;1059.0;n601b;1095.0;n3300440;10.0;18.0
5259;n_T161;n_T178;64.0;7395.0;0;32;32;411;410;165;182;0.5517241379310345;0.07395;1063.0;n3300440;1095.0;n3300440;12.0;15.0
5260;n_T162;n_T178;82.0;11490.0;13;15;28;410;410;166;182;0.7068965517241379;0.1149;1067.0;n601b;1095.0;n3300440;7.0;12.0
5261;n_T163;n_T178;48.0;7395.0;0;24;24;411;410;167;182;0.41379310344827586;0.07395;1071.0;n3300440;1095.0;n3300440;10.0;12.0
5262;n_T164;n_T178;66.0;11490.0;13;7;20;410;410;168;182;0.5689655172413793;0.1149;1075.0;n601b;1095.0;n3300440;4.0;8.0
5263;n_T165;n_T178;32.0;7395.0;0;16;16;411;410;169;182;0.27586206896551724;0.07395;1079.0;n3300440;1095.0;n3300440;8.0;9.0
5264;n_T167;n_T178;16.0;7395.0;0;8;8;411;410;171;182;0.13793103448275862;0.07395;1087.0;n3300440;1095.0;n3300440;4.0;4.0
5265;n_T169;n_T178;0.0;7395.0;0;0;0;411;410;173;182;0.0;0.07395;1095.0;n3300440;1095.0;n3300440;1.0;1.0
5266;w_H0_P55;n_T178;0.0;0.0;0;0;0;0;410;889;182;0.0;0.0;1095.0;n3300440;1095.0;n3300440;1.0;1.0
5267;w_H1_P55;n_T178;0.0;0.0;0;0;0;0;410;1053;182;0.0;0.0;1095.0;n3300440;1095.0;n3300440;1.0;1.0
5268;n_T377;n_T178;110.0;10390.0;13;29;42;412;410;381;182;0.9482758620689655;0.1039;1053.0;n601b;1095.0;n3300440;12.0;22.0
5269;n_T378;n_T178;74.0;6295.0;0;37;37;413;410;382;182;0.6379310344827587;0.06295;1058.0;n3300440;1095.0;n3300440;14.0;20.0
5270;n_T379;n_T178;90.0;10390.0;13;19;32;412;410;383;182;0.7758620689655172;0.1039;1063.0;n601b;1095.0;n3300440;10.0;17.0
5271;n_T380;n_T178;54.0;6295.0;0;27;27;413;410;384;182;0.46551724137931033;0.06295;1068.0;n3300440;1095.0;n3300440;11.0;13.0
5272;n_T381;n_T178;70.0;10390.0;13;9;22;412;410;385;182;0.603448275862069;0.1039;1073.0;n601b;1095.0;n3300440;4.0;9.0
5273;n_T382;n_T178;34.0;6295.0;0;17;17;413;410;386;182;0.29310344827586204;0.06295;1078.0;n3300440;1095.0;n3300440;9.0;10.0
5274;n_T384;n_T178;14.0;6295.0;0;7;7;413;410;388;182;0.1206896551724138;0.06295;1088.0;n3300440;1095.0;n3300440;4.0;4.0
5275;n_T627;n_T178;84.0;9228.0;0;42;42;417;410;631;182;0.7241379310344828;0.09228;1053.0;n3300440;1095.0;n3300440;15.0;21.0
5276;n_T628;n_T178;102.0;13323.0;13;25;38;416;410;632;182;0.8793103448275862;0.13323;1057.0;n601b;1095.0;n3300440;10.0;18.0
5277;n_T629;n_T178;66.0;9228.0;0;33;33;417;410;633;182;0.5689655172413793;0.09228;1062.0;n3300440;1095.0;n3300440;12.0;15.0
5278;n_T630;n_T178;82.0;13323.0;13;15;28;416;410;634;182;0.7068965517241379;0.13323;1067.0;n601b;1095.0;n3300440;7.0;12.0
5279;n_T631;n_T178;46.0;9228.0;0;23;23;417;410;635;182;0.39655172413793105;0.09228;1072.0;n3300440;1095.0;n3300440;10.0;12.0
5280;n_T632;n_T178;62.0;13323.0;13;5;18;416;410;636;182;0.5344827586206896;0.13323;1077.0;n601b;1095.0;n3300440;2.0;8.0
5281;n_T633;n_T178;26.0;9228.0;0;13;13;417;410;637;182;0.22413793103448276;0.09228;1082.0;n3300440;1095.0;n3300440;6.0;6.0
5282;n_T635;n_T178;6.0;9228.0;0;3;3;417;410;639;182;0.05172413793103448;0.09228;1092.0;n3300440;1095.0;n3300440;2.0;2.0
5283;n_T759;n_T178;86.0;8311.0;0;43;43;815;410;763;182;0.7413793103448276;0.08311;1052.0;n3300440;1095.0;n3300440;16.0;22.0
5284;n_T760;n_T178;98.0;12406.0;13;23;36;814;410;764;182;0.8448275862068966;0.12406;1059.0;n3400167;1095.0;n3300440;10.0;15.0
5285;n_T761;n_T178;58.0;8311.0;0;29;29;815;410;765;182;0.5;0.08311;1066.0;n3300440;1095.0;n3300440;12.0;14.0
5286;n_T762;n_T178;70.0;12406.0;13;9;22;814;410;766;182;0.603448275862069;0.12406;1073.0;n3400167;1095.0;n3300440;4.0;6.0
5287;n_T763;n_T178;30.0;8311.0;0;15;15;815;410;767;182;0.25862068965517243;0.08311;1080.0;n3300440;1095.0;n3300440;7.0;8.0
5288;n_T765;n_T178;2.0;8311.0;0;1;1;815;410;769;182;0.017241379310344827;0.08311;1094.0;n3300440;1095.0;n3300440;1.0;1.0
5289;o_D0;n_T179;84.0;6615.0;21;0;21;0;411;0;183;0.7241379310344828;0.06615;0.0;n601;1098.0;n601b;231.0;429.0
5290;o_D1;n_T179;0.0;0.0;0;0;0;0;411;2;183;0.0;0.0;0.0;n601b;1098.0;n601b;231.0;429.0
5291;n_T159;n_T179;112.0;11490.0;13;30;43;411;411;163;183;0.9655172413793104;0.1149;1055.0;n3300440;1098.0;n601b;11.0;23.0
5292;n_T160;n_T179;78.0;7395.0;0;39;39;410;411;164;183;0.6724137931034483;0.07395;1059.0;n601b;1098.0;n601b;14.0;20.0
5293;n_T161;n_T179;96.0;11490.0;13;22;35;411;411;165;183;0.8275862068965517;0.1149;1063.0;n3300440;1098.0;n601b;8.0;17.0
5294;n_T162;n_T179;62.0;7395.0;0;31;31;410;411;166;183;0.5344827586206896;0.07395;1067.0;n601b;1098.0;n601b;11.0;14.0
5295;n_T163;n_T179;80.0;11490.0;13;14;27;411;411;167;183;0.6896551724137931;0.1149;1071.0;n3300440;1098.0;n601b;6.0;14.0
5296;n_T164;n_T179;46.0;7395.0;0;23;23;410;411;168;183;0.39655172413793105;0.07395;1075.0;n601b;1098.0;n601b;8.0;10.0
5297;n_T165;n_T179;64.0;11490.0;13;6;19;411;411;169;183;0.5517241379310345;0.1149;1079.0;n3300440;1098.0;n601b;4.0;11.0
5298;n_T166;n_T179;30.0;7395.0;0;15;15;410;411;170;183;0.25862068965517243;0.07395;1083.0;n601b;1098.0;n601b;7.0;7.0
5299;n_T168;n_T179;14.0;7395.0;0;7;7;410;411;172;183;0.1206896551724138;0.07395;1091.0;n601b;1098.0;n601b;4.0;4.0
5300;w_H0_P54;n_T179;52.0;4095.0;13;0;18;0;411;887;183;0.4482758620689655;0.04095;1080.0;n3300440;1098.0;n601b;3.0;9.0
5301;w_H1_P54;n_T179;52.0;4095.0;13;0;18;0;411;1051;183;0.4482758620689655;0.04095;1080.0;n3300440;1098.0;n601b;3.0;9.0
5302;n_T377;n_T179;90.0;6295.0;0;45;45;412;411;381;183;0.7758620689655172;0.06295;1053.0;n601b;1098.0;n601b;16.0;24.0
5303;n_T378;n_T179;106.0;10390.0;13;27;40;413;411;382;183;0.9137931034482759;0.1039;1058.0;n3300440;1098.0;n601b;11.0;22.0
5304;n_T379;n_T179;70.0;6295.0;0;35;35;412;411;383;183;0.603448275862069;0.06295;1063.0;n601b;1098.0;n601b;13.0;19.0
5305;n_T380;n_T179;86.0;10390.0;13;17;30;413;411;384;183;0.7413793103448276;0.1039;1068.0;n3300440;1098.0;n601b;7.0;15.0
5306;n_T381;n_T179;50.0;6295.0;0;25;25;412;411;385;183;0.43103448275862066;0.06295;1073.0;n601b;1098.0;n601b;9.0;11.0
5307;n_T382;n_T179;66.0;10390.0;13;7;20;413;411;386;183;0.5689655172413793;0.1039;1078.0;n3300440;1098.0;n601b;4.0;12.0
5308;n_T383;n_T179;30.0;6295.0;0;15;15;412;411;387;183;0.25862068965517243;0.06295;1083.0;n601b;1098.0;n601b;7.0;7.0
5309;n_T385;n_T179;10.0;6295.0;0;5;5;412;411;389;183;0.08620689655172414;0.06295;1093.0;n601b;1098.0;n601b;3.0;3.0
5310;n_T627;n_T179;116.0;13323.0;13;32;45;417;411;631;183;1.0;0.13323;1053.0;n3300440;1098.0;n601b;11.0;23.0
5311;n_T628;n_T179;82.0;9228.0;0;41;41;416;411;632;183;0.7068965517241379;0.09228;1057.0;n601b;1098.0;n601b;14.0;20.0
5312;n_T629;n_T179;98.0;13323.0;13;23;36;417;411;633;183;0.8448275862068966;0.13323;1062.0;n3300440;1098.0;n601b;8.0;17.0
5313;n_T630;n_T179;62.0;9228.0;0;31;31;416;411;634;183;0.5344827586206896;0.09228;1067.0;n601b;1098.0;n601b;11.0;14.0
5314;n_T631;n_T179;78.0;13323.0;13;13;26;417;411;635;183;0.6724137931034483;0.13323;1072.0;n3300440;1098.0;n601b;6.0;14.0
5315;n_T632;n_T179;42.0;9228.0;0;21;21;416;411;636;183;0.3620689655172414;0.09228;1077.0;n601b;1098.0;n601b;8.0;10.0
5316;n_T633;n_T179;58.0;13323.0;13;3;16;417;411;637;183;0.5;0.13323;1082.0;n3300440;1098.0;n601b;2.0;8.0
5317;n_T634;n_T179;22.0;9228.0;0;11;11;416;411;638;183;0.1896551724137931;0.09228;1087.0;n601b;1098.0;n601b;5.0;5.0
5318;n_T636;n_T179;2.0;9228.0;0;1;1;416;411;640;183;0.017241379310344827;0.09228;1097.0;n601b;1098.0;n601b;1.0;1.0
5319;n_T760;n_T179;102.0;12090.0;12;27;39;814;411;764;183;0.8793103448275862;0.1209;1059.0;n3400167;1098.0;n601b;11.0;17.0
5320;n_T761;n_T179;90.0;12406.0;13;19;32;815;411;765;183;0.7758620689655172;0.12406;1066.0;n3300440;1098.0;n601b;8.0;16.0
5321;n_T762;n_T179;74.0;12090.0;12;13;25;814;411;766;183;0.6379310344827587;0.1209;1073.0;n3400167;1098.0;n601b;6.0;8.0
5322;n_T763;n_T179;62.0;12406.0;13;5;18;815;411;767;183;0.5344827586206896;0.12406;1080.0;n3300440;1098.0;n601b;3.0;10.0
5323;o_D0;n_T180;60.0;4725.0;15;0;15;0;410;0;184;0.5172413793103449;0.04725;0.0;n601;1101.0;n3300440;255.0;432.0
5324;o_D1;n_T180;52.0;4095.0;13;0;13;0;410;2;184;0.4482758620689655;0.04095;0.0;n601b;1101.0;n3300440;255.0;432.0
5325;n_T160;n_T180;110.0;11490.0;13;29;42;410;410;164;184;0.9482758620689655;0.1149;1059.0;n601b;1101.0;n3300440;14.0;23.0
5326;n_T161;n_T180;76.0;7395.0;0;38;38;411;410;165;184;0.6551724137931034;0.07395;1063.0;n3300440;1101.0;n3300440;16.0;20.0
5327;n_T162;n_T180;94.0;11490.0;13;21;34;410;410;166;184;0.8103448275862069;0.1149;1067.0;n601b;1101.0;n3300440;11.0;17.0
5328;n_T163;n_T180;60.0;7395.0;0;30;30;411;410;167;184;0.5172413793103449;0.07395;1071.0;n3300440;1101.0;n3300440;14.0;17.0
5329;n_T164;n_T180;78.0;11490.0;13;13;26;410;410;168;184;0.6724137931034483;0.1149;1075.0;n601b;1101.0;n3300440;8.0;13.0
5330;n_T165;n_T180;44.0;7395.0;0;22;22;411;410;169;184;0.3793103448275862;0.07395;1079.0;n3300440;1101.0;n3300440;12.0;14.0
5331;n_T166;n_T180;62.0;11490.0;13;5;18;410;410;170;184;0.5344827586206896;0.1149;1083.0;n601b;1101.0;n3300440;4.0;10.0
5332;n_T167;n_T180;28.0;7395.0;0;14;14;411;410;171;184;0.2413793103448276;0.07395;1087.0;n3300440;1101.0;n3300440;8.0;8.0
5333;n_T169;n_T180;12.0;7395.0;0;6;6;411;410;173;184;0.10344827586206896;0.07395;1095.0;n3300440;1101.0;n3300440;5.0;5.0
5334;w_H0_P55;n_T180;0.0;0.0;0;0;6;0;410;889;184;0.0;0.0;1095.0;n3300440;1101.0;n3300440;5.0;5.0
5335;w_H1_P55;n_T180;0.0;0.0;0;0;6;0;410;1053;184;0.0;0.0;1095.0;n3300440;1101.0;n3300440;5.0;5.0
5336;n_T378;n_T180;86.0;6295.0;0;43;43;413;410;382;184;0.7413793103448276;0.06295;1058.0;n3300440;1101.0;n3300440;18.0;25.0
5337;n_T379;n_T180;102.0;10390.0;13;25;38;412;410;383;184;0.8793103448275862;0.1039;1063.0;n601b;1101.0;n3300440;14.0;22.0
5338;n_T380;n_T180;66.0;6295.0;0;33;33;413;410;384;184;0.5689655172413793;0.06295;1068.0;n3300440;1101.0;n3300440;15.0;18.0
5339;n_T381;n_T180;82.0;10390.0;13;15;28;412;410;385;184;0.7068965517241379;0.1039;1073.0;n601b;1101.0;n3300440;8.0;14.0
5340;n_T382;n_T180;46.0;6295.0;0;23;23;413;410;386;184;0.39655172413793105;0.06295;1078.0;n3300440;1101.0;n3300440;13.0;15.0
5341;n_T383;n_T180;62.0;10390.0;13;5;18;412;410;387;184;0.5344827586206896;0.1039;1083.0;n601b;1101.0;n3300440;4.0;10.0
5342;n_T384;n_T180;26.0;6295.0;0;13;13;413;410;388;184;0.22413793103448276;0.06295;1088.0;n3300440;1101.0;n3300440;8.0;8.0
5343;n_T386;n_T180;6.0;6295.0;0;3;3;413;410;390;184;0.05172413793103448;0.06295;1098.0;n3300440;1101.0;n3300440;4.0;4.0
5344;n_T628;n_T180;114.0;13323.0;13;31;44;416;410;632;184;0.9827586206896551;0.13323;1057.0;n601b;1101.0;n3300440;14.0;23.0
5345;n_T629;n_T180;78.0;9228.0;0;39;39;417;410;633;184;0.6724137931034483;0.09228;1062.0;n3300440;1101.0;n3300440;16.0;20.0
5346;n_T630;n_T180;94.0;13323.0;13;21;34;416;410;634;184;0.8103448275862069;0.13323;1067.0;n601b;1101.0;n3300440;11.0;17.0
5347;n_T631;n_T180;58.0;9228.0;0;29;29;417;410;635;184;0.5;0.09228;1072.0;n3300440;1101.0;n3300440;14.0;17.0
5348;n_T632;n_T180;74.0;13323.0;13;11;24;416;410;636;184;0.6379310344827587;0.13323;1077.0;n601b;1101.0;n3300440;6.0;13.0
5349;n_T633;n_T180;38.0;9228.0;0;19;19;417;410;637;184;0.3275862068965517;0.09228;1082.0;n3300440;1101.0;n3300440;10.0;11.0
5350;n_T634;n_T180;54.0;13323.0;13;1;14;416;410;638;184;0.46551724137931033;0.13323;1087.0;n601b;1101.0;n3300440;2.0;7.0
5351;n_T635;n_T180;18.0;9228.0;0;9;9;417;410;639;184;0.15517241379310345;0.09228;1092.0;n3300440;1101.0;n3300440;6.0;6.0
5352;n_T760;n_T180;110.0;12406.0;13;29;42;814;410;764;184;0.9482758620689655;0.12406;1059.0;n3400167;1101.0;n3300440;14.0;20.0
5353;n_T761;n_T180;70.0;8311.0;0;35;35;815;410;765;184;0.603448275862069;0.08311;1066.0;n3300440;1101.0;n3300440;16.0;19.0
5354;n_T762;n_T180;82.0;12406.0;13;15;28;814;410;766;184;0.7068965517241379;0.12406;1073.0;n3400167;1101.0;n3300440;8.0;11.0
5355;n_T763;n_T180;42.0;8311.0;0;21;21;815;410;767;184;0.3620689655172414;0.08311;1080.0;n3300440;1101.0;n3300440;11.0;13.0
5356;n_T764;n_T180;54.0;12406.0;13;1;14;814;410;768;184;0.46551724137931033;0.12406;1087.0;n3400167;1101.0;n3300440;2.0;3.0
5357;n_T765;n_T180;14.0;8311.0;0;7;7;815;410;769;184;0.1206896551724138;0.08311;1094.0;n3300440;1101.0;n3300440;5.0;5.0
5358;o_D0;n_T181;84.0;6615.0;21;0;21;0;411;0;185;0.7241379310344828;0.06615;0.0;n601;1104.0;n601b;233.0;434.0
5359;o_D1;n_T181;0.0;0.0;0;0;0;0;411;2;185;0.0;0.0;0.0;n601b;1104.0;n601b;233.0;434.0
5360;n_T160;n_T181;90.0;7395.0;0;45;45;410;411;164;185;0.7758620689655172;0.07395;1059.0;n601b;1104.0;n601b;16.0;25.0
5361;n_T161;n_T181;108.0;11490.0;13;28;41;411;411;165;185;0.9310344827586207;0.1149;1063.0;n3300440;1104.0;n601b;10.0;22.0
5362;n_T162;n_T181;74.0;7395.0;0;37;37;410;411;166;185;0.6379310344827587;0.07395;1067.0;n601b;1104.0;n601b;13.0;19.0
5363;n_T163;n_T181;92.0;11490.0;13;20;33;411;411;167;185;0.7931034482758621;0.1149;1071.0;n3300440;1104.0;n601b;8.0;19.0
5364;n_T164;n_T181;58.0;7395.0;0;29;29;410;411;168;185;0.5;0.07395;1075.0;n601b;1104.0;n601b;10.0;15.0
5365;n_T165;n_T181;76.0;11490.0;13;12;25;411;411;169;185;0.6551724137931034;0.1149;1079.0;n3300440;1104.0;n601b;6.0;16.0
5366;n_T166;n_T181;42.0;7395.0;0;21;21;410;411;170;185;0.3620689655172414;0.07395;1083.0;n601b;1104.0;n601b;9.0;12.0
5367;n_T167;n_T181;60.0;11490.0;13;4;17;411;411;171;185;0.5172413793103449;0.1149;1087.0;n3300440;1104.0;n601b;2.0;10.0
5368;n_T168;n_T181;26.0;7395.0;0;13;13;410;411;172;185;0.22413793103448276;0.07395;1091.0;n601b;1104.0;n601b;6.0;6.0
5369;n_T170;n_T181;10.0;7395.0;0;5;5;410;411;174;185;0.08620689655172414;0.07395;1099.0;n601b;1104.0;n601b;2.0;2.0
5370;w_H0_P54;n_T181;52.0;4095.0;13;0;24;0;411;887;185;0.4482758620689655;0.04095;1080.0;n3300440;1104.0;n601b;5.0;11.0
5371;w_H1_P54;n_T181;52.0;4095.0;13;0;24;0;411;1051;185;0.4482758620689655;0.04095;1080.0;n3300440;1104.0;n601b;5.0;11.0
5372;n_T379;n_T181;82.0;6295.0;0;41;41;412;411;383;185;0.7068965517241379;0.06295;1063.0;n601b;1104.0;n601b;15.0;24.0
5373;n_T380;n_T181;98.0;10390.0;13;23;36;413;411;384;185;0.8448275862068966;0.1039;1068.0;n3300440;1104.0;n601b;9.0;20.0
5374;n_T381;n_T181;62.0;6295.0;0;31;31;412;411;385;185;0.5344827586206896;0.06295;1073.0;n601b;1104.0;n601b;11.0;16.0
5375;n_T382;n_T181;78.0;10390.0;13;13;26;413;411;386;185;0.6724137931034483;0.1039;1078.0;n3300440;1104.0;n601b;6.0;17.0
5376;n_T383;n_T181;42.0;6295.0;0;21;21;412;411;387;185;0.3620689655172414;0.06295;1083.0;n601b;1104.0;n601b;9.0;12.0
5377;n_T384;n_T181;58.0;10390.0;13;3;16;413;411;388;185;0.5;0.1039;1088.0;n3300440;1104.0;n601b;2.0;10.0
5378;n_T385;n_T181;22.0;6295.0;0;11;11;412;411;389;185;0.1896551724137931;0.06295;1093.0;n601b;1104.0;n601b;5.0;5.0
5379;n_T387;n_T181;2.0;6295.0;0;1;1;412;411;391;185;0.017241379310344827;0.06295;1103.0;n601b;1104.0;n601b;2.0;2.0
5380;n_T629;n_T181;110.0;13323.0;13;29;42;417;411;633;185;0.9482758620689655;0.13323;1062.0;n3300440;1104.0;n601b;10.0;22.0
5381;n_T630;n_T181;74.0;9228.0;0;37;37;416;411;634;185;0.6379310344827587;0.09228;1067.0;n601b;1104.0;n601b;13.0;19.0
5382;n_T631;n_T181;90.0;13323.0;13;19;32;417;411;635;185;0.7758620689655172;0.13323;1072.0;n3300440;1104.0;n601b;8.0;19.0
5383;n_T632;n_T181;54.0;9228.0;0;27;27;416;411;636;185;0.46551724137931033;0.09228;1077.0;n601b;1104.0;n601b;10.0;15.0
5384;n_T633;n_T181;70.0;13323.0;13;9;22;417;411;637;185;0.603448275862069;0.13323;1082.0;n3300440;1104.0;n601b;4.0;13.0
5385;n_T634;n_T181;34.0;9228.0;0;17;17;416;411;638;185;0.29310344827586204;0.09228;1087.0;n601b;1104.0;n601b;7.0;9.0
5386;n_T636;n_T181;14.0;9228.0;0;7;7;416;411;640;185;0.1206896551724138;0.09228;1097.0;n601b;1104.0;n601b;3.0;3.0
5387;n_T760;n_T181;114.0;12090.0;12;33;45;814;411;764;185;0.9827586206896551;0.1209;1059.0;n3400167;1104.0;n601b;13.0;22.0
5388;n_T761;n_T181;102.0;12406.0;13;25;38;815;411;765;185;0.8793103448275862;0.12406;1066.0;n3300440;1104.0;n601b;10.0;21.0
5389;n_T762;n_T181;86.0;12090.0;12;19;31;814;411;766;185;0.7413793103448276;0.1209;1073.0;n3400167;1104.0;n601b;8.0;13.0
5390;n_T763;n_T181;74.0;12406.0;13;11;24;815;411;767;185;0.6379310344827587;0.12406;1080.0;n3300440;1104.0;n601b;5.0;15.0
5391;n_T764;n_T181;58.0;12090.0;12;5;17;814;411;768;185;0.5;0.1209;1087.0;n3400167;1104.0;n601b;2.0;5.0
5392;o_D0;n_T182;60.0;4725.0;15;0;15;0;410;0;186;0.5172413793103449;0.04725;0.0;n601;1107.0;n3300440;256.0;435.0
