;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
2104;n_T96;n_T104;68.0;11490.0;13;8;21;410;410;100;108;0.5862068965517241;0.1149;949.0;n601b;970.0;n3300440;3.0;8.0
2105;n_T97;n_T104;30.0;7395.0;0;15;15;411;410;101;108;0.25862068965517243;0.07395;955.0;n3300440;970.0;n3300440;7.0;7.0
2106;n_T99;n_T104;6.0;7395.0;0;3;3;411;410;103;108;0.05172413793103448;0.07395;967.0;n3300440;970.0;n3300440;2.0;2.0
2107;w_H0_P46;n_T104;0.0;0.0;0;0;10;0;410;625;108;0.0;0.0;960.0;n3300440;970.0;n3300440;3.0;3.0
2108;w_H1_P46;n_T104;0.0;0.0;0;0;10;0;410;789;108;0.0;0.0;960.0;n3300440;970.0;n3300440;3.0;3.0
2109;n_T240;n_T104;80.0;6295.0;0;40;40;413;410;244;108;0.6896551724137931;0.06295;930.0;n3300440;970.0;n3300440;14.0;21.0
2110;n_T241;n_T104;94.0;10390.0;13;21;34;412;410;245;108;0.8103448275862069;0.1039;936.0;n601b;970.0;n3300440;8.0;16.0
2111;n_T242;n_T104;56.0;6295.0;0;28;28;413;410;246;108;0.4827586206896552;0.06295;942.0;n3300440;970.0;n3300440;11.0;14.0
2112;n_T243;n_T104;70.0;10390.0;13;9;22;412;410;247;108;0.603448275862069;0.1039;948.0;n601b;970.0;n3300440;3.0;9.0
2113;n_T244;n_T104;32.0;6295.0;0;16;16;413;410;248;108;0.27586206896551724;0.06295;954.0;n3300440;970.0;n3300440;8.0;8.0
2114;n_T246;n_T104;8.0;6295.0;0;4;4;413;410;250;108;0.06896551724137931;0.06295;966.0;n3300440;970.0;n3300440;3.0;3.0
2115;n_T401;n_T104;82.0;9228.0;0;41;41;417;410;405;108;0.7068965517241379;0.09228;929.0;n3300440;970.0;n3300440;14.0;21.0
2116;n_T402;n_T104;92.0;13323.0;13;20;33;416;410;406;108;0.7931034482758621;0.13323;937.0;n601b;970.0;n3300440;8.0;15.0
2117;n_T403;n_T104;56.0;9228.0;0;28;28;417;410;407;108;0.4827586206896552;0.09228;942.0;n3300440;970.0;n3300440;11.0;14.0
2118;n_T404;n_T104;72.0;13323.0;13;10;23;416;410;408;108;0.6206896551724138;0.13323;947.0;n601b;970.0;n3300440;4.0;10.0
2119;n_T405;n_T104;36.0;9228.0;0;18;18;417;410;409;108;0.3103448275862069;0.09228;952.0;n3300440;970.0;n3300440;8.0;9.0
2120;n_T406;n_T104;52.0;13323.0;13;0;13;416;410;410;108;0.4482758620689655;0.13323;957.0;n601b;970.0;n3300440;1.0;4.0
2121;n_T407;n_T104;16.0;9228.0;0;8;8;417;410;411;108;0.13793103448275862;0.09228;962.0;n3300440;970.0;n3300440;3.0;3.0
2122;n_T500;n_T104;68.0;8311.0;0;34;34;815;410;504;108;0.5862068965517241;0.08311;936.0;n3300440;970.0;n3300440;12.0;17.0
2123;n_T501;n_T104;72.0;12406.0;13;10;23;814;410;505;108;0.6206896551724138;0.12406;947.0;n3400167;970.0;n3300440;4.0;7.0
2124;n_T502;n_T104;24.0;8311.0;0;12;12;815;410;506;108;0.20689655172413793;0.08311;958.0;n3300440;970.0;n3300440;5.0;5.0
2125;o_D0;n_T105;84.0;6615.0;21;0;21;0;411;0;109;0.7241379310344828;0.06615;0.0;n601;978.0;n601b;142.0;298.0
2126;o_D1;n_T105;0.0;0.0;0;0;0;0;411;2;109;0.0;0.0;0.0;n601b;978.0;n601b;142.0;298.0
2127;n_T94;n_T105;82.0;7395.0;0;41;41;410;411;98;109;0.7068965517241379;0.07395;937.0;n601b;978.0;n601b;10.0;20.0
2128;n_T95;n_T105;96.0;11490.0;13;22;35;411;411;99;109;0.8275862068965517;0.1149;943.0;n3300440;978.0;n601b;6.0;18.0
2129;n_T96;n_T105;58.0;7395.0;0;29;29;410;411;100;109;0.5;0.07395;949.0;n601b;978.0;n601b;8.0;14.0
2130;n_T97;n_T105;72.0;11490.0;13;10;23;411;411;101;109;0.6206896551724138;0.1149;955.0;n3300440;978.0;n601b;3.0;12.0
2131;n_T98;n_T105;34.0;7395.0;0;17;17;410;411;102;109;0.29310344827586204;0.07395;961.0;n601b;978.0;n601b;6.0;9.0
2132;n_T100;n_T105;10.0;7395.0;0;5;5;410;411;104;109;0.08620689655172414;0.07395;973.0;n601b;978.0;n601b;2.0;2.0
2133;w_H0_P46;n_T105;52.0;4095.0;13;0;18;0;411;625;109;0.4482758620689655;0.04095;960.0;n3300440;978.0;n601b;2.0;8.0
2134;w_H1_P46;n_T105;52.0;4095.0;13;0;18;0;411;789;109;0.4482758620689655;0.04095;960.0;n3300440;978.0;n601b;2.0;8.0
2135;n_T241;n_T105;84.0;6295.0;0;42;42;412;411;245;109;0.7241379310344828;0.06295;936.0;n601b;978.0;n601b;11.0;21.0
2136;n_T242;n_T105;98.0;10390.0;13;23;36;413;411;246;109;0.8448275862068966;0.1039;942.0;n3300440;978.0;n601b;6.0;19.0
2137;n_T243;n_T105;60.0;6295.0;0;30;30;412;411;247;109;0.5172413793103449;0.06295;948.0;n601b;978.0;n601b;9.0;15.0
2138;n_T244;n_T105;74.0;10390.0;13;11;24;413;411;248;109;0.6379310344827587;0.1039;954.0;n3300440;978.0;n601b;3.0;13.0
2139;n_T245;n_T105;36.0;6295.0;0;18;18;412;411;249;109;0.3103448275862069;0.06295;960.0;n601b;978.0;n601b;6.0;9.0
2140;n_T247;n_T105;12.0;6295.0;0;6;6;412;411;251;109;0.10344827586206896;0.06295;972.0;n601b;978.0;n601b;2.0;2.0
2141;n_T402;n_T105;82.0;9228.0;0;41;41;416;411;406;109;0.7068965517241379;0.09228;937.0;n601b;978.0;n601b;10.0;20.0
2142;n_T403;n_T105;98.0;13323.0;13;23;36;417;411;407;109;0.8448275862068966;0.13323;942.0;n3300440;978.0;n601b;6.0;19.0
2143;n_T404;n_T105;62.0;9228.0;0;31;31;416;411;408;109;0.5344827586206896;0.09228;947.0;n601b;978.0;n601b;9.0;15.0
2144;n_T405;n_T105;78.0;13323.0;13;13;26;417;411;409;109;0.6724137931034483;0.13323;952.0;n3300440;978.0;n601b;4.0;14.0
2145;n_T406;n_T105;42.0;9228.0;0;21;21;416;411;410;109;0.3620689655172414;0.09228;957.0;n601b;978.0;n601b;6.0;10.0
2146;n_T407;n_T105;58.0;13323.0;13;3;16;417;411;411;109;0.5;0.13323;962.0;n3300440;978.0;n601b;2.0;8.0
2147;n_T408;n_T105;22.0;9228.0;0;11;11;416;411;412;109;0.1896551724137931;0.09228;967.0;n601b;978.0;n601b;3.0;3.0
2148;n_T410;n_T105;2.0;9228.0;0;1;1;416;411;414;109;0.017241379310344827;0.09228;977.0;n601b;978.0;n601b;2.0;2.0
2149;n_T500;n_T105;110.0;12406.0;13;29;42;815;411;504;109;0.9482758620689655;0.12406;936.0;n3300440;978.0;n601b;8.0;22.0
2150;n_T501;n_T105;86.0;12090.0;12;19;31;814;411;505;109;0.7413793103448276;0.1209;947.0;n3400167;978.0;n601b;6.0;12.0
2151;n_T502;n_T105;66.0;12406.0;13;7;20;815;411;506;109;0.5689655172413793;0.12406;958.0;n3300440;978.0;n601b;3.0;10.0
2152;o_D0;n_T106;60.0;4725.0;15;0;15;0;410;0;110;0.5172413793103449;0.04725;0.0;n601;986.0;n3300440;167.0;303.0
2153;o_D1;n_T106;52.0;4095.0;13;0;13;0;410;2;110;0.4482758620689655;0.04095;0.0;n601b;986.0;n3300440;167.0;303.0
2154;n_T95;n_T106;86.0;7395.0;0;43;43;411;410;99;110;0.7413793103448276;0.07395;943.0;n3300440;986.0;n3300440;15.0;23.0
2155;n_T96;n_T106;100.0;11490.0;13;24;37;410;410;100;110;0.8620689655172413;0.1149;949.0;n601b;986.0;n3300440;9.0;19.0
2156;n_T97;n_T106;62.0;7395.0;0;31;31;411;410;101;110;0.5344827586206896;0.07395;955.0;n3300440;986.0;n3300440;12.0;17.0
2157;n_T98;n_T106;76.0;11490.0;13;12;25;410;410;102;110;0.6551724137931034;0.1149;961.0;n601b;986.0;n3300440;5.0;14.0
2158;n_T99;n_T106;38.0;7395.0;0;19;19;411;410;103;110;0.3275862068965517;0.07395;967.0;n3300440;986.0;n3300440;8.0;10.0
2159;n_T100;n_T106;52.0;11490.0;13;0;13;410;410;104;110;0.4482758620689655;0.1149;973.0;n601b;986.0;n3300440;1.0;5.0
2160;n_T101;n_T106;14.0;7395.0;0;7;7;411;410;105;110;0.1206896551724138;0.07395;979.0;n3300440;986.0;n3300440;3.0;3.0
2161;w_H0_P47;n_T106;0.0;0.0;0;0;11;0;410;627;110;0.0;0.0;975.0;n3300440;986.0;n3300440;4.0;4.0
2162;w_H1_P47;n_T106;0.0;0.0;0;0;11;0;410;791;110;0.0;0.0;975.0;n3300440;986.0;n3300440;4.0;4.0
2163;n_T242;n_T106;88.0;6295.0;0;44;44;413;410;246;110;0.7586206896551724;0.06295;942.0;n3300440;986.0;n3300440;16.0;24.0
2164;n_T243;n_T106;102.0;10390.0;13;25;38;412;410;247;110;0.8793103448275862;0.1039;948.0;n601b;986.0;n3300440;9.0;20.0
2165;n_T244;n_T106;64.0;6295.0;0;32;32;413;410;248;110;0.5517241379310345;0.06295;954.0;n3300440;986.0;n3300440;13.0;18.0
2166;n_T245;n_T106;78.0;10390.0;13;13;26;412;410;249;110;0.6724137931034483;0.1039;960.0;n601b;986.0;n3300440;5.0;14.0
2167;n_T246;n_T106;40.0;6295.0;0;20;20;413;410;250;110;0.3448275862068966;0.06295;966.0;n3300440;986.0;n3300440;9.0;11.0
2168;n_T247;n_T106;54.0;10390.0;13;1;14;412;410;251;110;0.46551724137931033;0.1039;972.0;n601b;986.0;n3300440;1.0;5.0
2169;n_T248;n_T106;16.0;6295.0;0;8;8;413;410;252;110;0.13793103448275862;0.06295;978.0;n3300440;986.0;n3300440;3.0;3.0
2170;n_T403;n_T106;88.0;9228.0;0;44;44;417;410;407;110;0.7586206896551724;0.09228;942.0;n3300440;986.0;n3300440;16.0;24.0
2171;n_T404;n_T106;104.0;13323.0;13;26;39;416;410;408;110;0.896551724137931;0.13323;947.0;n601b;986.0;n3300440;9.0;20.0
2172;n_T405;n_T106;68.0;9228.0;0;34;34;417;410;409;110;0.5862068965517241;0.09228;952.0;n3300440;986.0;n3300440;13.0;19.0
2173;n_T406;n_T106;84.0;13323.0;13;16;29;416;410;410;110;0.7241379310344828;0.13323;957.0;n601b;986.0;n3300440;7.0;15.0
2174;n_T407;n_T106;48.0;9228.0;0;24;24;417;410;411;110;0.41379310344827586;0.09228;962.0;n3300440;986.0;n3300440;9.0;13.0
2175;n_T408;n_T106;64.0;13323.0;13;6;19;416;410;412;110;0.5517241379310345;0.13323;967.0;n601b;986.0;n3300440;2.0;7.0
2176;n_T409;n_T106;28.0;9228.0;0;14;14;417;410;413;110;0.2413793103448276;0.09228;972.0;n3300440;986.0;n3300440;5.0;6.0
2177;n_T411;n_T106;8.0;9228.0;0;4;4;417;410;415;110;0.06896551724137931;0.09228;982.0;n3300440;986.0;n3300440;2.0;2.0
2178;n_T501;n_T106;104.0;12406.0;13;26;39;814;410;505;110;0.896551724137931;0.12406;947.0;n3400167;986.0;n3300440;9.0;17.0
2179;n_T502;n_T106;56.0;8311.0;0;28;28;815;410;506;110;0.4827586206896552;0.08311;958.0;n3300440;986.0;n3300440;10.0;15.0
2180;n_T503;n_T106;60.0;12406.0;13;4;17;814;410;507;110;0.5172413793103449;0.12406;969.0;n3400167;986.0;n3300440;2.0;5.0
2181;n_T504;n_T106;12.0;8311.0;0;6;6;815;410;508;110;0.10344827586206896;0.08311;980.0;n3300440;986.0;n3300440;2.0;2.0
2182;o_D0;n_T107;84.0;6615.0;21;0;21;0;411;0;111;0.7241379310344828;0.06615;0.0;n601;994.0;n601b;146.0;306.0
2183;o_D1;n_T107;0.0;0.0;0;0;0;0;411;2;111;0.0;0.0;0.0;n601b;994.0;n601b;146.0;306.0
2184;n_T96;n_T107;90.0;7395.0;0;45;45;410;411;100;111;0.7758620689655172;0.07395;949.0;n601b;994.0;n601b;12.0;22.0
2185;n_T97;n_T107;104.0;11490.0;13;26;39;411;411;101;111;0.896551724137931;0.1149;955.0;n3300440;994.0;n601b;7.0;20.0
2186;n_T98;n_T107;66.0;7395.0;0;33;33;410;411;102;111;0.5689655172413793;0.07395;961.0;n601b;994.0;n601b;10.0;17.0
2187;n_T99;n_T107;80.0;11490.0;13;14;27;411;411;103;111;0.6896551724137931;0.1149;967.0;n3300440;994.0;n601b;4.0;13.0
2188;n_T100;n_T107;42.0;7395.0;0;21;21;410;411;104;111;0.3620689655172414;0.07395;973.0;n601b;994.0;n601b;6.0;9.0
2189;n_T101;n_T107;56.0;11490.0;13;2;15;411;411;105;111;0.4827586206896552;0.1149;979.0;n3300440;994.0;n601b;1.0;6.0
2190;n_T102;n_T107;18.0;7395.0;0;9;9;410;411;106;111;0.15517241379310345;0.07395;985.0;n601b;994.0;n601b;3.0;3.0
2191;w_H0_P47;n_T107;52.0;4095.0;13;0;19;0;411;627;111;0.4482758620689655;0.04095;975.0;n3300440;994.0;n601b;3.0;8.0
2192;w_H1_P47;n_T107;52.0;4095.0;13;0;19;0;411;791;111;0.4482758620689655;0.04095;975.0;n3300440;994.0;n601b;3.0;8.0
2193;n_T244;n_T107;106.0;10390.0;13;27;40;413;411;248;111;0.9137931034482759;0.1039;954.0;n3300440;994.0;n601b;7.0;21.0
2194;n_T245;n_T107;68.0;6295.0;0;34;34;412;411;249;111;0.5862068965517241;0.06295;960.0;n601b;994.0;n601b;10.0;17.0
2195;n_T246;n_T107;82.0;10390.0;13;15;28;413;411;250;111;0.7068965517241379;0.1039;966.0;n3300440;994.0;n601b;4.0;14.0
2196;n_T247;n_T107;44.0;6295.0;0;22;22;412;411;251;111;0.3793103448275862;0.06295;972.0;n601b;994.0;n601b;6.0;9.0
2197;n_T248;n_T107;58.0;10390.0;13;3;16;413;411;252;111;0.5;0.1039;978.0;n3300440;994.0;n601b;2.0;6.0
2198;n_T249;n_T107;20.0;6295.0;0;10;10;412;411;253;111;0.1724137931034483;0.06295;984.0;n601b;994.0;n601b;3.0;3.0
2199;n_T405;n_T107;110.0;13323.0;13;29;42;417;411;409;111;0.9482758620689655;0.13323;952.0;n3300440;994.0;n601b;8.0;22.0
2200;n_T406;n_T107;74.0;9228.0;0;37;37;416;411;410;111;0.6379310344827587;0.09228;957.0;n601b;994.0;n601b;10.0;18.0
2201;n_T407;n_T107;90.0;13323.0;13;19;32;417;411;411;111;0.7758620689655172;0.13323;962.0;n3300440;994.0;n601b;6.0;16.0
2202;n_T408;n_T107;54.0;9228.0;0;27;27;416;411;412;111;0.46551724137931033;0.09228;967.0;n601b;994.0;n601b;7.0;11.0
2203;n_T409;n_T107;70.0;13323.0;13;9;22;417;411;413;111;0.603448275862069;0.13323;972.0;n3300440;994.0;n601b;3.0;9.0
2204;n_T410;n_T107;34.0;9228.0;0;17;17;416;411;414;111;0.29310344827586204;0.09228;977.0;n601b;994.0;n601b;6.0;7.0
2205;n_T412;n_T107;14.0;9228.0;0;7;7;416;411;416;111;0.1206896551724138;0.09228;987.0;n601b;994.0;n601b;3.0;3.0
2206;n_T502;n_T107;98.0;12406.0;13;23;36;815;411;506;111;0.8448275862068966;0.12406;958.0;n3300440;994.0;n601b;7.0;18.0
2207;n_T503;n_T107;74.0;12090.0;12;13;25;814;411;507;111;0.6379310344827587;0.1209;969.0;n3400167;994.0;n601b;4.0;9.0
2208;n_T504;n_T107;54.0;12406.0;13;1;14;815;411;508;111;0.46551724137931033;0.12406;980.0;n3300440;994.0;n601b;1.0;5.0
2209;o_D0;n_T108;60.0;4725.0;15;0;15;0;410;0;112;0.5172413793103449;0.04725;0.0;n601;1002.0;n3300440;171.0;311.0
2210;o_D1;n_T108;52.0;4095.0;13;0;13;0;410;2;112;0.4482758620689655;0.04095;0.0;n601b;1002.0;n3300440;171.0;311.0
2211;n_T98;n_T108;108.0;11490.0;13;28;41;410;410;102;112;0.9310344827586207;0.1149;961.0;n601b;1002.0;n3300440;9.0;22.0
2212;n_T99;n_T108;70.0;7395.0;0;35;35;411;410;103;112;0.603448275862069;0.07395;967.0;n3300440;1002.0;n3300440;12.0;18.0
2213;n_T100;n_T108;84.0;11490.0;13;16;29;410;410;104;112;0.7241379310344828;0.1149;973.0;n601b;1002.0;n3300440;6.0;14.0
2214;n_T101;n_T108;46.0;7395.0;0;23;23;411;410;105;112;0.39655172413793105;0.07395;979.0;n3300440;1002.0;n3300440;8.0;11.0
2215;n_T102;n_T108;60.0;11490.0;13;4;17;410;410;106;112;0.5172413793103449;0.1149;985.0;n601b;1002.0;n3300440;1.0;6.0
2216;n_T103;n_T108;18.0;7395.0;0;9;9;411;410;107;112;0.15517241379310345;0.07395;993.0;n3300440;1002.0;n3300440;3.0;3.0
2217;w_H0_P48;n_T108;0.0;0.0;0;0;12;0;410;629;112;0.0;0.0;990.0;n3300440;1002.0;n3300440;4.0;4.0
2218;w_H1_P48;n_T108;0.0;0.0;0;0;12;0;410;793;112;0.0;0.0;990.0;n3300440;1002.0;n3300440;4.0;4.0
2219;n_T245;n_T108;110.0;10390.0;13;29;42;412;410;249;112;0.9482758620689655;0.1039;960.0;n601b;1002.0;n3300440;9.0;22.0
2220;n_T246;n_T108;72.0;6295.0;0;36;36;413;410;250;112;0.6206896551724138;0.06295;966.0;n3300440;1002.0;n3300440;13.0;19.0
2221;n_T247;n_T108;86.0;10390.0;13;17;30;412;410;251;112;0.7413793103448276;0.1039;972.0;n601b;1002.0;n3300440;6.0;14.0
2222;n_T248;n_T108;48.0;6295.0;0;24;24;413;410;252;112;0.41379310344827586;0.06295;978.0;n3300440;1002.0;n3300440;8.0;11.0
2223;n_T249;n_T108;62.0;10390.0;13;5;18;412;410;253;112;0.5344827586206896;0.1039;984.0;n601b;1002.0;n3300440;1.0;6.0
2224;n_T250;n_T108;24.0;6295.0;0;12;12;413;410;254;112;0.20689655172413793;0.06295;990.0;n3300440;1002.0;n3300440;5.0;5.0
2225;n_T252;n_T108;0.0;6295.0;0;0;0;413;410;256;112;0.0;0.06295;1002.0;n3300440;1002.0;n3300440;1.0;1.0
2226;n_T406;n_T108;116.0;13323.0;13;32;45;416;410;410;112;1.0;0.13323;957.0;n601b;1002.0;n3300440;11.0;23.0
2227;n_T407;n_T108;80.0;9228.0;0;40;40;417;410;411;112;0.6896551724137931;0.09228;962.0;n3300440;1002.0;n3300440;13.0;21.0
2228;n_T408;n_T108;96.0;13323.0;13;22;35;416;410;412;112;0.8275862068965517;0.13323;967.0;n601b;1002.0;n3300440;7.0;16.0
2229;n_T409;n_T108;60.0;9228.0;0;30;30;417;410;413;112;0.5172413793103449;0.09228;972.0;n3300440;1002.0;n3300440;9.0;14.0
2230;n_T410;n_T108;76.0;13323.0;13;12;25;416;410;414;112;0.6551724137931034;0.13323;977.0;n601b;1002.0;n3300440;5.0;12.0
2231;n_T411;n_T108;40.0;9228.0;0;20;20;417;410;415;112;0.3448275862068966;0.09228;982.0;n3300440;1002.0;n3300440;7.0;9.0
2232;n_T412;n_T108;56.0;13323.0;13;2;15;416;410;416;112;0.4827586206896552;0.13323;987.0;n601b;1002.0;n3300440;1.0;5.0
2233;n_T413;n_T108;20.0;9228.0;0;10;10;417;410;417;112;0.1724137931034483;0.09228;992.0;n3300440;1002.0;n3300440;3.0;3.0
2234;n_T415;n_T108;0.0;9228.0;0;0;0;417;410;419;112;0.0;0.09228;1002.0;n3300440;1002.0;n3300440;1.0;1.0
2235;n_T502;n_T108;88.0;8311.0;0;44;44;815;410;506;112;0.7586206896551724;0.08311;958.0;n3300440;1002.0;n3300440;14.0;23.0
2236;n_T503;n_T108;92.0;12406.0;13;20;33;814;410;507;112;0.7931034482758621;0.12406;969.0;n3400167;1002.0;n3300440;7.0;14.0
2237;n_T504;n_T108;44.0;8311.0;0;22;22;815;410;508;112;0.3793103448275862;0.08311;980.0;n3300440;1002.0;n3300440;7.0;10.0
2238;n_T506;n_T108;10.0;8311.0;0;5;5;815;410;510;112;0.08620689655172414;0.08311;997.0;n3300440;1002.0;n3300440;1.0;1.0
2239;o_D0;n_T109;84.0;6615.0;21;0;21;0;411;0;113;0.7241379310344828;0.06615;0.0;n601;1010.0;n601b;148.0;316.0
2240;o_D1;n_T109;0.0;0.0;0;0;0;0;411;2;113;0.0;0.0;0.0;n601b;1010.0;n601b;148.0;316.0
2241;n_T99;n_T109;112.0;11490.0;13;30;43;411;411;103;113;0.9655172413793104;0.1149;967.0;n3300440;1010.0;n601b;6.0;23.0
2242;n_T100;n_T109;74.0;7395.0;0;37;37;410;411;104;113;0.6379310344827587;0.07395;973.0;n601b;1010.0;n601b;8.0;19.0
2243;n_T101;n_T109;88.0;11490.0;13;18;31;411;411;105;113;0.7586206896551724;0.1149;979.0;n3300440;1010.0;n601b;3.0;16.0
2244;n_T102;n_T109;50.0;7395.0;0;25;25;410;411;106;113;0.43103448275862066;0.07395;985.0;n601b;1010.0;n601b;5.0;12.0
2245;n_T103;n_T109;60.0;11490.0;13;4;17;411;411;107;113;0.5172413793103449;0.1149;993.0;n3300440;1010.0;n601b;1.0;9.0
2246;n_T104;n_T109;18.0;7395.0;0;9;9;410;411;108;113;0.15517241379310345;0.07395;1001.0;n601b;1010.0;n601b;2.0;2.0
2247;w_H0_P48;n_T109;52.0;4095.0;13;0;20;0;411;629;113;0.4482758620689655;0.04095;990.0;n3300440;1010.0;n601b;1.0;8.0
2248;w_H1_P48;n_T109;52.0;4095.0;13;0;20;0;411;793;113;0.4482758620689655;0.04095;990.0;n3300440;1010.0;n601b;1.0;8.0
2249;n_T246;n_T109;114.0;10390.0;13;31;44;413;411;250;113;0.9827586206896551;0.1039;966.0;n3300440;1010.0;n601b;6.0;24.0
2250;n_T247;n_T109;76.0;6295.0;0;38;38;412;411;251;113;0.6551724137931034;0.06295;972.0;n601b;1010.0;n601b;8.0;19.0
2251;n_T248;n_T109;90.0;10390.0;13;19;32;413;411;252;113;0.7758620689655172;0.1039;978.0;n3300440;1010.0;n601b;4.0;16.0
2252;n_T249;n_T109;52.0;6295.0;0;26;26;412;411;253;113;0.4482758620689655;0.06295;984.0;n601b;1010.0;n601b;5.0;12.0
2253;n_T250;n_T109;66.0;10390.0;13;7;20;413;411;254;113;0.5689655172413793;0.1039;990.0;n3300440;1010.0;n601b;1.0;10.0
2254;n_T251;n_T109;28.0;6295.0;0;14;14;412;411;255;113;0.2413793103448276;0.06295;996.0;n601b;1010.0;n601b;2.0;3.0
2255;n_T253;n_T109;4.0;6295.0;0;2;2;412;411;257;113;0.034482758620689655;0.06295;1008.0;n601b;1010.0;n601b;1.0;1.0
2256;n_T408;n_T109;86.0;9228.0;0;43;43;416;411;412;113;0.7413793103448276;0.09228;967.0;n601b;1010.0;n601b;9.0;21.0
2257;n_T409;n_T109;102.0;13323.0;13;25;38;417;411;413;113;0.8793103448275862;0.13323;972.0;n3300440;1010.0;n601b;5.0;19.0
2258;n_T410;n_T109;66.0;9228.0;0;33;33;416;411;414;113;0.5689655172413793;0.09228;977.0;n601b;1010.0;n601b;8.0;17.0
2259;n_T411;n_T109;82.0;13323.0;13;15;28;417;411;415;113;0.7068965517241379;0.13323;982.0;n3300440;1010.0;n601b;2.0;14.0
2260;n_T412;n_T109;46.0;9228.0;0;23;23;416;411;416;113;0.39655172413793105;0.09228;987.0;n601b;1010.0;n601b;5.0;11.0
2261;n_T413;n_T109;62.0;13323.0;13;5;18;417;411;417;113;0.5344827586206896;0.13323;992.0;n3300440;1010.0;n601b;1.0;9.0
2262;n_T414;n_T109;26.0;9228.0;0;13;13;416;411;418;113;0.22413793103448276;0.09228;997.0;n601b;1010.0;n601b;2.0;3.0
2263;n_T416;n_T109;6.0;9228.0;0;3;3;416;411;420;113;0.05172413793103448;0.09228;1007.0;n601b;1010.0;n601b;1.0;1.0
2264;n_T503;n_T109;106.0;12090.0;12;29;41;814;411;507;113;0.9137931034482759;0.1209;969.0;n3400167;1010.0;n601b;6.0;19.0
2265;n_T504;n_T109;86.0;12406.0;13;17;30;815;411;508;113;0.7413793103448276;0.12406;980.0;n3300440;1010.0;n601b;3.0;15.0
2266;n_T505;n_T109;62.0;12090.0;12;7;19;814;411;509;113;0.5344827586206896;0.1209;991.0;n3400167;1010.0;n601b;1.0;6.0
2267;n_T506;n_T109;52.0;12406.0;13;0;13;815;411;510;113;0.4482758620689655;0.12406;997.0;n3300440;1010.0;n601b;1.0;6.0
2268;o_D0;n_T110;60.0;4725.0;15;0;15;0;410;0;114;0.5172413793103449;0.04725;0.0;n601;1018.0;n3300440;177.0;321.0
2269;o_D1;n_T110;52.0;4095.0;13;0;13;0;410;2;114;0.4482758620689655;0.04095;0.0;n601b;1018.0;n3300440;177.0;321.0
2270;n_T100;n_T110;116.0;11490.0;13;32;45;410;410;104;114;1.0;0.1149;973.0;n601b;1018.0;n3300440;12.0;24.0
2271;n_T101;n_T110;78.0;7395.0;0;39;39;411;410;105;114;0.6724137931034483;0.07395;979.0;n3300440;1018.0;n3300440;14.0;21.0
2272;n_T102;n_T110;92.0;11490.0;13;20;33;410;410;106;114;0.7931034482758621;0.1149;985.0;n601b;1018.0;n3300440;8.0;17.0
2273;n_T103;n_T110;50.0;7395.0;0;25;25;411;410;107;114;0.43103448275862066;0.07395;993.0;n3300440;1018.0;n3300440;10.0;14.0
2274;n_T104;n_T110;60.0;11490.0;13;4;17;410;410;108;114;0.5172413793103449;0.1149;1001.0;n601b;1018.0;n3300440;3.0;7.0
2275;n_T105;n_T110;18.0;7395.0;0;9;9;411;410;109;114;0.15517241379310345;0.07395;1009.0;n3300440;1018.0;n3300440;3.0;3.0
2276;w_H0_P49;n_T110;0.0;0.0;0;0;13;0;410;631;114;0.0;0.0;1005.0;n3300440;1018.0;n3300440;5.0;5.0
2277;w_H1_P49;n_T110;0.0;0.0;0;0;13;0;410;795;114;0.0;0.0;1005.0;n3300440;1018.0;n3300440;5.0;5.0
2278;n_T248;n_T110;80.0;6295.0;0;40;40;413;410;252;114;0.6896551724137931;0.06295;978.0;n3300440;1018.0;n3300440;14.0;21.0
2279;n_T249;n_T110;94.0;10390.0;13;21;34;412;410;253;114;0.8103448275862069;0.1039;984.0;n601b;1018.0;n3300440;8.0;17.0
2280;n_T250;n_T110;56.0;6295.0;0;28;28;413;410;254;114;0.4827586206896552;0.06295;990.0;n3300440;1018.0;n3300440;11.0;15.0
2281;n_T251;n_T110;70.0;10390.0;13;9;22;412;410;255;114;0.603448275862069;0.1039;996.0;n601b;1018.0;n3300440;3.0;8.0
2282;n_T252;n_T110;32.0;6295.0;0;16;16;413;410;256;114;0.27586206896551724;0.06295;1002.0;n3300440;1018.0;n3300440;8.0;8.0
2283;n_T254;n_T110;8.0;6295.0;0;4;4;413;410;258;114;0.06896551724137931;0.06295;1014.0;n3300440;1018.0;n3300440;3.0;3.0
2284;n_T410;n_T110;108.0;13323.0;13;28;41;416;410;414;114;0.9310344827586207;0.13323;977.0;n601b;1018.0;n3300440;11.0;22.0
2285;n_T411;n_T110;72.0;9228.0;0;36;36;417;410;415;114;0.6206896551724138;0.09228;982.0;n3300440;1018.0;n3300440;13.0;19.0
2286;n_T412;n_T110;88.0;13323.0;13;18;31;416;410;416;114;0.7586206896551724;0.13323;987.0;n601b;1018.0;n3300440;8.0;16.0
2287;n_T413;n_T110;52.0;9228.0;0;26;26;417;410;417;114;0.4482758620689655;0.09228;992.0;n3300440;1018.0;n3300440;10.0;14.0
2288;n_T414;n_T110;68.0;13323.0;13;8;21;416;410;418;114;0.5862068965517241;0.13323;997.0;n601b;1018.0;n3300440;3.0;8.0
