;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
1444;n_T213;n_T74;72.0;10390.0;13;10;23;412;410;217;78;0.6206896551724138;0.1039;763.0;n601b;786.0;n3300440;2.0;6.0
1445;n_T214;n_T74;24.0;6295.0;0;12;12;413;410;218;78;0.20689655172413793;0.06295;774.0;n3300440;786.0;n3300440;3.0;3.0
1446;n_T360;n_T74;116.0;13323.0;13;32;45;416;410;364;78;1.0;0.13323;741.0;n601b;786.0;n3300440;8.0;16.0
1447;n_T361;n_T74;78.0;9228.0;0;39;39;417;410;365;78;0.6724137931034483;0.09228;747.0;n3300440;786.0;n3300440;8.0;13.0
1448;n_T362;n_T74;92.0;13323.0;13;20;33;416;410;366;78;0.7931034482758621;0.13323;753.0;n601b;786.0;n3300440;4.0;9.0
1449;n_T363;n_T74;54.0;9228.0;0;27;27;417;410;367;78;0.46551724137931033;0.09228;759.0;n3300440;786.0;n3300440;6.0;8.0
1450;n_T364;n_T74;64.0;13323.0;13;6;19;416;410;368;78;0.5517241379310345;0.13323;767.0;n601b;786.0;n3300440;2.0;5.0
1451;n_T365;n_T74;22.0;9228.0;0;11;11;417;410;369;78;0.1896551724137931;0.09228;775.0;n3300440;786.0;n3300440;2.0;2.0
1452;o_D0;n_T75;84.0;6615.0;21;0;21;0;411;0;79;0.7241379310344828;0.06615;0.0;n601;794.0;n601b;101.0;191.0
1453;o_D1;n_T75;0.0;0.0;0;0;0;0;411;2;79;0.0;0.0;0.0;n601b;794.0;n601b;101.0;191.0
1454;n_T66;n_T75;82.0;7395.0;0;41;41;410;411;70;79;0.7068965517241379;0.07395;753.0;n601b;794.0;n601b;7.0;11.0
1455;n_T67;n_T75;92.0;11490.0;13;20;33;411;411;71;79;0.7931034482758621;0.1149;761.0;n3300440;794.0;n601b;4.0;9.0
1456;n_T68;n_T75;50.0;7395.0;0;25;25;410;411;72;79;0.43103448275862066;0.07395;769.0;n601b;794.0;n601b;5.0;6.0
1457;n_T69;n_T75;60.0;11490.0;13;4;17;411;411;73;79;0.5172413793103449;0.1149;777.0;n3300440;794.0;n601b;1.0;3.0
1458;n_T70;n_T75;18.0;7395.0;0;9;9;410;411;74;79;0.15517241379310345;0.07395;785.0;n601b;794.0;n601b;3.0;3.0
1459;w_H0_P34;n_T75;52.0;4095.0;13;0;14;0;411;576;79;0.4482758620689655;0.04095;780.0;n3300440;794.0;n601b;1.0;3.0
1460;w_H1_P34;n_T75;52.0;4095.0;13;0;14;0;411;740;79;0.4482758620689655;0.04095;780.0;n3300440;794.0;n601b;1.0;3.0
1461;n_T212;n_T75;110.0;10390.0;13;29;42;413;411;216;79;0.9482758620689655;0.1039;752.0;n3300440;794.0;n601b;6.0;14.0
1462;n_T213;n_T75;62.0;6295.0;0;31;31;412;411;217;79;0.5344827586206896;0.06295;763.0;n601b;794.0;n601b;6.0;8.0
1463;n_T214;n_T75;66.0;10390.0;13;7;20;413;411;218;79;0.5689655172413793;0.1039;774.0;n3300440;794.0;n601b;2.0;5.0
1464;n_T215;n_T75;18.0;6295.0;0;9;9;412;411;219;79;0.15517241379310345;0.06295;785.0;n601b;794.0;n601b;3.0;3.0
1465;n_T362;n_T75;82.0;9228.0;0;41;41;416;411;366;79;0.7068965517241379;0.09228;753.0;n601b;794.0;n601b;7.0;11.0
1466;n_T363;n_T75;96.0;13323.0;13;22;35;417;411;367;79;0.8275862068965517;0.13323;759.0;n3300440;794.0;n601b;4.0;10.0
1467;n_T364;n_T75;54.0;9228.0;0;27;27;416;411;368;79;0.46551724137931033;0.09228;767.0;n601b;794.0;n601b;5.0;7.0
1468;n_T365;n_T75;64.0;13323.0;13;6;19;417;411;369;79;0.5517241379310345;0.13323;775.0;n3300440;794.0;n601b;2.0;4.0
1469;n_T366;n_T75;22.0;9228.0;0;11;11;416;411;370;79;0.1896551724137931;0.09228;783.0;n601b;794.0;n601b;3.0;3.0
1470;o_D0;n_T76;60.0;4725.0;15;0;15;0;410;0;80;0.5172413793103449;0.04725;0.0;n601;802.0;n3300440;102.0;193.0
1471;o_D1;n_T76;52.0;4095.0;13;0;13;0;410;2;80;0.4482758620689655;0.04095;0.0;n601b;802.0;n3300440;102.0;193.0
1472;n_T67;n_T76;82.0;7395.0;0;41;41;411;410;71;80;0.7068965517241379;0.07395;761.0;n3300440;802.0;n3300440;7.0;11.0
1473;n_T68;n_T76;92.0;11490.0;13;20;33;410;410;72;80;0.7931034482758621;0.1149;769.0;n601b;802.0;n3300440;4.0;9.0
1474;n_T69;n_T76;50.0;7395.0;0;25;25;411;410;73;80;0.43103448275862066;0.07395;777.0;n3300440;802.0;n3300440;4.0;5.0
1475;n_T70;n_T76;60.0;11490.0;13;4;17;410;410;74;80;0.5172413793103449;0.1149;785.0;n601b;802.0;n3300440;1.0;4.0
1476;n_T71;n_T76;18.0;7395.0;0;9;9;411;410;75;80;0.15517241379310345;0.07395;793.0;n3300440;802.0;n3300440;3.0;3.0
1477;w_H0_P35;n_T76;0.0;0.0;0;0;7;0;410;578;80;0.0;0.0;795.0;n3300440;802.0;n3300440;2.0;2.0
1478;w_H1_P35;n_T76;0.0;0.0;0;0;7;0;410;742;80;0.0;0.0;795.0;n3300440;802.0;n3300440;2.0;2.0
1479;n_T213;n_T76;104.0;10390.0;13;26;39;412;410;217;80;0.896551724137931;0.1039;763.0;n601b;802.0;n3300440;4.0;10.0
1480;n_T214;n_T76;56.0;6295.0;0;28;28;413;410;218;80;0.4827586206896552;0.06295;774.0;n3300440;802.0;n3300440;5.0;7.0
1481;n_T215;n_T76;60.0;10390.0;13;4;17;412;410;219;80;0.5172413793103449;0.1039;785.0;n601b;802.0;n3300440;1.0;4.0
1482;n_T216;n_T76;12.0;6295.0;0;6;6;413;410;220;80;0.10344827586206896;0.06295;796.0;n3300440;802.0;n3300440;2.0;2.0
1483;n_T363;n_T76;86.0;9228.0;0;43;43;417;410;367;80;0.7413793103448276;0.09228;759.0;n3300440;802.0;n3300440;8.0;12.0
1484;n_T364;n_T76;96.0;13323.0;13;22;35;416;410;368;80;0.8275862068965517;0.13323;767.0;n601b;802.0;n3300440;4.0;9.0
1485;n_T365;n_T76;54.0;9228.0;0;27;27;417;410;369;80;0.46551724137931033;0.09228;775.0;n3300440;802.0;n3300440;4.0;6.0
1486;n_T366;n_T76;64.0;13323.0;13;6;19;416;410;370;80;0.5517241379310345;0.13323;783.0;n601b;802.0;n3300440;2.0;5.0
1487;n_T367;n_T76;22.0;9228.0;0;11;11;417;410;371;80;0.1896551724137931;0.09228;791.0;n3300440;802.0;n3300440;3.0;3.0
1488;o_D0;n_T77;84.0;6615.0;21;0;21;0;411;0;81;0.7241379310344828;0.06615;0.0;n601;810.0;n601b;104.0;196.0
1489;o_D1;n_T77;0.0;0.0;0;0;0;0;411;2;81;0.0;0.0;0.0;n601b;810.0;n601b;104.0;196.0
1490;n_T68;n_T77;82.0;7395.0;0;41;41;410;411;72;81;0.7068965517241379;0.07395;769.0;n601b;810.0;n601b;8.0;12.0
1491;n_T69;n_T77;92.0;11490.0;13;20;33;411;411;73;81;0.7931034482758621;0.1149;777.0;n3300440;810.0;n601b;4.0;8.0
1492;n_T70;n_T77;50.0;7395.0;0;25;25;410;411;74;81;0.43103448275862066;0.07395;785.0;n601b;810.0;n601b;6.0;7.0
1493;n_T71;n_T77;60.0;11490.0;13;4;17;411;411;75;81;0.5172413793103449;0.1149;793.0;n3300440;810.0;n601b;2.0;5.0
1494;n_T72;n_T77;18.0;7395.0;0;9;9;410;411;76;81;0.15517241379310345;0.07395;801.0;n601b;810.0;n601b;3.0;3.0
1495;w_H0_P35;n_T77;52.0;4095.0;13;0;15;0;411;578;81;0.4482758620689655;0.04095;795.0;n3300440;810.0;n601b;1.0;3.0
1496;w_H1_P35;n_T77;52.0;4095.0;13;0;15;0;411;742;81;0.4482758620689655;0.04095;795.0;n3300440;810.0;n601b;1.0;3.0
1497;n_T214;n_T77;98.0;10390.0;13;23;36;413;411;218;81;0.8448275862068966;0.1039;774.0;n3300440;810.0;n601b;5.0;10.0
1498;n_T215;n_T77;50.0;6295.0;0;25;25;412;411;219;81;0.43103448275862066;0.06295;785.0;n601b;810.0;n601b;6.0;7.0
1499;n_T216;n_T77;54.0;10390.0;13;1;14;413;411;220;81;0.46551724137931033;0.1039;796.0;n3300440;810.0;n601b;1.0;3.0
1500;n_T217;n_T77;10.0;6295.0;0;5;5;412;411;221;81;0.08620689655172414;0.06295;805.0;n601b;810.0;n601b;2.0;2.0
1501;n_T364;n_T77;86.0;9228.0;0;43;43;416;411;368;81;0.7413793103448276;0.09228;767.0;n601b;810.0;n601b;8.0;12.0
1502;n_T365;n_T77;96.0;13323.0;13;22;35;417;411;369;81;0.8275862068965517;0.13323;775.0;n3300440;810.0;n601b;5.0;9.0
1503;n_T366;n_T77;54.0;9228.0;0;27;27;416;411;370;81;0.46551724137931033;0.09228;783.0;n601b;810.0;n601b;6.0;8.0
1504;n_T367;n_T77;64.0;13323.0;13;6;19;417;411;371;81;0.5517241379310345;0.13323;791.0;n3300440;810.0;n601b;3.0;6.0
1505;n_T368;n_T77;22.0;9228.0;0;11;11;416;411;372;81;0.1896551724137931;0.09228;799.0;n601b;810.0;n601b;3.0;3.0
1506;o_D0;n_T78;60.0;4725.0;15;0;15;0;410;0;82;0.5172413793103449;0.04725;0.0;n601;818.0;n3300440;104.0;198.0
1507;o_D1;n_T78;52.0;4095.0;13;0;13;0;410;2;82;0.4482758620689655;0.04095;0.0;n601b;818.0;n3300440;104.0;198.0
1508;n_T69;n_T78;82.0;7395.0;0;41;41;411;410;73;82;0.7068965517241379;0.07395;777.0;n3300440;818.0;n3300440;6.0;10.0
1509;n_T70;n_T78;92.0;11490.0;13;20;33;410;410;74;82;0.7931034482758621;0.1149;785.0;n601b;818.0;n3300440;4.0;9.0
1510;n_T71;n_T78;50.0;7395.0;0;25;25;411;410;75;82;0.43103448275862066;0.07395;793.0;n3300440;818.0;n3300440;5.0;7.0
1511;n_T72;n_T78;60.0;11490.0;13;4;17;410;410;76;82;0.5172413793103449;0.1149;801.0;n601b;818.0;n3300440;1.0;4.0
1512;n_T73;n_T78;18.0;7395.0;0;9;9;411;410;77;82;0.15517241379310345;0.07395;809.0;n3300440;818.0;n3300440;3.0;3.0
1513;w_H0_P36;n_T78;0.0;0.0;0;0;8;0;410;580;82;0.0;0.0;810.0;n3300440;818.0;n3300440;2.0;2.0
1514;w_H1_P36;n_T78;0.0;0.0;0;0;8;0;410;744;82;0.0;0.0;810.0;n3300440;818.0;n3300440;2.0;2.0
1515;n_T214;n_T78;88.0;6295.0;0;44;44;413;410;218;82;0.7586206896551724;0.06295;774.0;n3300440;818.0;n3300440;7.0;12.0
1516;n_T215;n_T78;92.0;10390.0;13;20;33;412;410;219;82;0.7931034482758621;0.1039;785.0;n601b;818.0;n3300440;4.0;9.0
1517;n_T216;n_T78;44.0;6295.0;0;22;22;413;410;220;82;0.3793103448275862;0.06295;796.0;n3300440;818.0;n3300440;5.0;5.0
1518;n_T217;n_T78;52.0;10390.0;13;0;13;412;410;221;82;0.4482758620689655;0.1039;805.0;n601b;818.0;n3300440;1.0;3.0
1519;n_T218;n_T78;10.0;6295.0;0;5;5;413;410;222;82;0.08620689655172414;0.06295;813.0;n3300440;818.0;n3300440;1.0;1.0
1520;n_T365;n_T78;86.0;9228.0;0;43;43;417;410;369;82;0.7413793103448276;0.09228;775.0;n3300440;818.0;n3300440;6.0;11.0
1521;n_T366;n_T78;96.0;13323.0;13;22;35;416;410;370;82;0.8275862068965517;0.13323;783.0;n601b;818.0;n3300440;5.0;10.0
1522;n_T367;n_T78;54.0;9228.0;0;27;27;417;410;371;82;0.46551724137931033;0.09228;791.0;n3300440;818.0;n3300440;5.0;8.0
1523;n_T368;n_T78;64.0;13323.0;13;6;19;416;410;372;82;0.5517241379310345;0.13323;799.0;n601b;818.0;n3300440;2.0;5.0
1524;n_T369;n_T78;22.0;9228.0;0;11;11;417;410;373;82;0.1896551724137931;0.09228;807.0;n3300440;818.0;n3300440;3.0;3.0
1525;o_D0;n_T79;84.0;6615.0;21;0;21;0;411;0;83;0.7241379310344828;0.06615;0.0;n601;826.0;n601b;106.0;200.0
1526;o_D1;n_T79;0.0;0.0;0;0;0;0;411;2;83;0.0;0.0;0.0;n601b;826.0;n601b;106.0;200.0
1527;n_T70;n_T79;82.0;7395.0;0;41;41;410;411;74;83;0.7068965517241379;0.07395;785.0;n601b;826.0;n601b;8.0;11.0
1528;n_T71;n_T79;92.0;11490.0;13;20;33;411;411;75;83;0.7931034482758621;0.1149;793.0;n3300440;826.0;n601b;4.0;9.0
1529;n_T72;n_T79;50.0;7395.0;0;25;25;410;411;76;83;0.43103448275862066;0.07395;801.0;n601b;826.0;n601b;5.0;7.0
1530;n_T73;n_T79;60.0;11490.0;13;4;17;411;411;77;83;0.5172413793103449;0.1149;809.0;n3300440;826.0;n601b;1.0;4.0
1531;n_T74;n_T79;18.0;7395.0;0;9;9;410;411;78;83;0.15517241379310345;0.07395;817.0;n601b;826.0;n601b;2.0;2.0
1532;w_H0_P36;n_T79;52.0;4095.0;13;0;16;0;411;580;83;0.4482758620689655;0.04095;810.0;n3300440;826.0;n601b;1.0;4.0
1533;w_H1_P36;n_T79;52.0;4095.0;13;0;16;0;411;744;83;0.4482758620689655;0.04095;810.0;n3300440;826.0;n601b;1.0;4.0
1534;n_T215;n_T79;82.0;6295.0;0;41;41;412;411;219;83;0.7068965517241379;0.06295;785.0;n601b;826.0;n601b;8.0;11.0
1535;n_T216;n_T79;86.0;10390.0;13;17;30;413;411;220;83;0.7413793103448276;0.1039;796.0;n3300440;826.0;n601b;3.0;7.0
1536;n_T217;n_T79;42.0;6295.0;0;21;21;412;411;221;83;0.3620689655172414;0.06295;805.0;n601b;826.0;n601b;4.0;6.0
1537;n_T218;n_T79;52.0;10390.0;13;0;13;413;411;222;83;0.4482758620689655;0.1039;813.0;n3300440;826.0;n601b;1.0;3.0
1538;n_T219;n_T79;10.0;6295.0;0;5;5;412;411;223;83;0.08620689655172414;0.06295;821.0;n601b;826.0;n601b;1.0;1.0
1539;n_T366;n_T79;86.0;9228.0;0;43;43;416;411;370;83;0.7413793103448276;0.09228;783.0;n601b;826.0;n601b;8.0;12.0
1540;n_T367;n_T79;96.0;13323.0;13;22;35;417;411;371;83;0.8275862068965517;0.13323;791.0;n3300440;826.0;n601b;5.0;10.0
1541;n_T368;n_T79;54.0;9228.0;0;27;27;416;411;372;83;0.46551724137931033;0.09228;799.0;n601b;826.0;n601b;5.0;8.0
1542;n_T369;n_T79;64.0;13323.0;13;6;19;417;411;373;83;0.5517241379310345;0.13323;807.0;n3300440;826.0;n601b;2.0;5.0
1543;n_T370;n_T79;22.0;9228.0;0;11;11;416;411;374;83;0.1896551724137931;0.09228;815.0;n601b;826.0;n601b;2.0;2.0
1544;o_D0;n_T80;60.0;4725.0;15;0;15;0;410;0;84;0.5172413793103449;0.04725;0.0;n601;834.0;n3300440;106.0;203.0
1545;o_D1;n_T80;52.0;4095.0;13;0;13;0;410;2;84;0.4482758620689655;0.04095;0.0;n601b;834.0;n3300440;106.0;203.0
1546;n_T71;n_T80;82.0;7395.0;0;41;41;411;410;75;84;0.7068965517241379;0.07395;793.0;n3300440;834.0;n3300440;7.0;12.0
1547;n_T72;n_T80;92.0;11490.0;13;20;33;410;410;76;84;0.7931034482758621;0.1149;801.0;n601b;834.0;n3300440;4.0;10.0
1548;n_T73;n_T80;50.0;7395.0;0;25;25;411;410;77;84;0.43103448275862066;0.07395;809.0;n3300440;834.0;n3300440;5.0;7.0
1549;n_T74;n_T80;60.0;11490.0;13;4;17;410;410;78;84;0.5172413793103449;0.1149;817.0;n601b;834.0;n3300440;1.0;4.0
1550;n_T75;n_T80;18.0;7395.0;0;9;9;411;410;79;84;0.15517241379310345;0.07395;825.0;n3300440;834.0;n3300440;3.0;3.0
1551;w_H0_P37;n_T80;0.0;0.0;0;0;9;0;410;582;84;0.0;0.0;825.0;n3300440;834.0;n3300440;2.0;2.0
1552;w_H1_P37;n_T80;0.0;0.0;0;0;9;0;410;746;84;0.0;0.0;825.0;n3300440;834.0;n3300440;2.0;2.0
1553;n_T216;n_T80;76.0;6295.0;0;38;38;413;410;220;84;0.6551724137931034;0.06295;796.0;n3300440;834.0;n3300440;7.0;10.0
1554;n_T217;n_T80;84.0;10390.0;13;16;29;412;410;221;84;0.7241379310344828;0.1039;805.0;n601b;834.0;n3300440;4.0;9.0
1555;n_T218;n_T80;42.0;6295.0;0;21;21;413;410;222;84;0.3620689655172414;0.06295;813.0;n3300440;834.0;n3300440;4.0;6.0
1556;n_T219;n_T80;52.0;10390.0;13;0;13;412;410;223;84;0.4482758620689655;0.1039;821.0;n601b;834.0;n3300440;1.0;3.0
1557;n_T220;n_T80;10.0;6295.0;0;5;5;413;410;224;84;0.08620689655172414;0.06295;829.0;n3300440;834.0;n3300440;1.0;1.0
1558;n_T367;n_T80;86.0;9228.0;0;43;43;417;410;371;84;0.7413793103448276;0.09228;791.0;n3300440;834.0;n3300440;7.0;13.0
1559;n_T368;n_T80;96.0;13323.0;13;22;35;416;410;372;84;0.8275862068965517;0.13323;799.0;n601b;834.0;n3300440;5.0;11.0
1560;n_T369;n_T80;54.0;9228.0;0;27;27;417;410;373;84;0.46551724137931033;0.09228;807.0;n3300440;834.0;n3300440;5.0;8.0
1561;n_T370;n_T80;64.0;13323.0;13;6;19;416;410;374;84;0.5517241379310345;0.13323;815.0;n601b;834.0;n3300440;2.0;5.0
1562;n_T371;n_T80;16.0;9228.0;0;8;8;417;410;375;84;0.13793103448275862;0.09228;826.0;n3300440;834.0;n3300440;2.0;2.0
1563;o_D0;n_T81;84.0;6615.0;21;0;21;0;411;0;85;0.7241379310344828;0.06615;0.0;n601;840.0;n601b;109.0;205.0
1564;o_D1;n_T81;0.0;0.0;0;0;0;0;411;2;85;0.0;0.0;0.0;n601b;840.0;n601b;109.0;205.0
1565;n_T72;n_T81;78.0;7395.0;0;39;39;410;411;76;85;0.6724137931034483;0.07395;801.0;n601b;840.0;n601b;8.0;12.0
1566;n_T73;n_T81;88.0;11490.0;13;18;31;411;411;77;85;0.7586206896551724;0.1149;809.0;n3300440;840.0;n601b;4.0;9.0
1567;n_T74;n_T81;46.0;7395.0;0;23;23;410;411;78;85;0.39655172413793105;0.07395;817.0;n601b;840.0;n601b;5.0;6.0
1568;n_T75;n_T81;56.0;11490.0;13;2;15;411;411;79;85;0.4827586206896552;0.1149;825.0;n3300440;840.0;n601b;1.0;4.0
1569;n_T76;n_T81;14.0;7395.0;0;7;7;410;411;80;85;0.1206896551724138;0.07395;833.0;n601b;840.0;n601b;2.0;2.0
1570;w_H0_P37;n_T81;52.0;4095.0;13;0;15;0;411;582;85;0.4482758620689655;0.04095;825.0;n3300440;840.0;n601b;1.0;3.0
1571;w_H1_P37;n_T81;52.0;4095.0;13;0;15;0;411;746;85;0.4482758620689655;0.04095;825.0;n3300440;840.0;n601b;1.0;3.0
1572;n_T216;n_T81;114.0;10390.0;13;31;44;413;411;220;85;0.9827586206896551;0.1039;796.0;n3300440;840.0;n601b;6.0;12.0
1573;n_T217;n_T81;70.0;6295.0;0;35;35;412;411;221;85;0.603448275862069;0.06295;805.0;n601b;840.0;n601b;7.0;11.0
1574;n_T218;n_T81;80.0;10390.0;13;14;27;413;411;222;85;0.6896551724137931;0.1039;813.0;n3300440;840.0;n601b;4.0;8.0
1575;n_T219;n_T81;38.0;6295.0;0;19;19;412;411;223;85;0.3275862068965517;0.06295;821.0;n601b;840.0;n601b;4.0;5.0
1576;n_T221;n_T81;6.0;6295.0;0;3;3;412;411;225;85;0.05172413793103448;0.06295;837.0;n601b;840.0;n601b;1.0;1.0
1577;n_T368;n_T81;82.0;9228.0;0;41;41;416;411;372;85;0.7068965517241379;0.09228;799.0;n601b;840.0;n601b;8.0;13.0
1578;n_T369;n_T81;92.0;13323.0;13;20;33;417;411;373;85;0.7931034482758621;0.13323;807.0;n3300440;840.0;n601b;5.0;10.0
1579;n_T370;n_T81;50.0;9228.0;0;25;25;416;411;374;85;0.43103448275862066;0.09228;815.0;n601b;840.0;n601b;5.0;7.0
1580;n_T371;n_T81;54.0;13323.0;13;1;14;417;411;375;85;0.46551724137931033;0.13323;826.0;n3300440;840.0;n601b;1.0;3.0
1581;n_T372;n_T81;6.0;9228.0;0;3;3;416;411;376;85;0.05172413793103448;0.09228;837.0;n601b;840.0;n601b;1.0;1.0
1582;o_D0;n_T82;60.0;4725.0;15;0;15;0;410;0;86;0.5172413793103449;0.04725;0.0;n601;846.0;n3300440;109.0;207.0
1583;o_D1;n_T82;52.0;4095.0;13;0;13;0;410;2;86;0.4482758620689655;0.04095;0.0;n601b;846.0;n3300440;109.0;207.0
1584;n_T72;n_T82;116.0;11490.0;13;32;45;410;410;76;86;1.0;0.1149;801.0;n601b;846.0;n3300440;7.0;14.0
1585;n_T73;n_T82;74.0;7395.0;0;37;37;411;410;77;86;0.6379310344827587;0.07395;809.0;n3300440;846.0;n3300440;8.0;11.0
1586;n_T74;n_T82;84.0;11490.0;13;16;29;410;410;78;86;0.7241379310344828;0.1149;817.0;n601b;846.0;n3300440;4.0;8.0
1587;n_T75;n_T82;42.0;7395.0;0;21;21;411;410;79;86;0.3620689655172414;0.07395;825.0;n3300440;846.0;n3300440;6.0;6.0
1588;n_T76;n_T82;52.0;11490.0;13;0;13;410;410;80;86;0.4482758620689655;0.1149;833.0;n601b;846.0;n3300440;1.0;3.0
1589;n_T77;n_T82;10.0;7395.0;0;5;5;411;410;81;86;0.08620689655172414;0.07395;841.0;n3300440;846.0;n3300440;2.0;2.0
1590;w_H0_P38;n_T82;0.0;0.0;0;0;6;0;410;584;86;0.0;0.0;840.0;n3300440;846.0;n3300440;3.0;3.0
1591;w_H1_P38;n_T82;0.0;0.0;0;0;6;0;410;748;86;0.0;0.0;840.0;n3300440;846.0;n3300440;3.0;3.0
1592;n_T217;n_T82;108.0;10390.0;13;28;41;412;410;221;86;0.9310344827586207;0.1039;805.0;n601b;846.0;n3300440;7.0;13.0
1593;n_T218;n_T82;66.0;6295.0;0;33;33;413;410;222;86;0.5689655172413793;0.06295;813.0;n3300440;846.0;n3300440;7.0;10.0
1594;n_T219;n_T82;76.0;10390.0;13;12;25;412;410;223;86;0.6551724137931034;0.1039;821.0;n601b;846.0;n3300440;4.0;7.0
1595;n_T220;n_T82;34.0;6295.0;0;17;17;413;410;224;86;0.29310344827586204;0.06295;829.0;n3300440;846.0;n3300440;4.0;4.0
1596;n_T222;n_T82;2.0;6295.0;0;1;1;413;410;226;86;0.017241379310344827;0.06295;845.0;n3300440;846.0;n3300440;1.0;1.0
1597;n_T369;n_T82;78.0;9228.0;0;39;39;417;410;373;86;0.6724137931034483;0.09228;807.0;n3300440;846.0;n3300440;8.0;12.0
1598;n_T370;n_T82;88.0;13323.0;13;18;31;416;410;374;86;0.7586206896551724;0.13323;815.0;n601b;846.0;n3300440;5.0;9.0
1599;n_T371;n_T82;40.0;9228.0;0;20;20;417;410;375;86;0.3448275862068966;0.09228;826.0;n3300440;846.0;n3300440;5.0;5.0
1600;o_D0;n_T83;84.0;6615.0;21;0;21;0;411;0;87;0.7241379310344828;0.06615;0.0;n601;852.0;n601b;111.0;208.0
1601;o_D1;n_T83;0.0;0.0;0;0;0;0;411;2;87;0.0;0.0;0.0;n601b;852.0;n601b;111.0;208.0
1602;n_T73;n_T83;112.0;11490.0;13;30;43;411;411;77;87;0.9655172413793104;0.1149;809.0;n3300440;852.0;n601b;6.0;12.0
1603;n_T74;n_T83;70.0;7395.0;0;35;35;410;411;78;87;0.603448275862069;0.07395;817.0;n601b;852.0;n601b;7.0;9.0
1604;n_T75;n_T83;80.0;11490.0;13;14;27;411;411;79;87;0.6896551724137931;0.1149;825.0;n3300440;852.0;n601b;3.0;7.0
1605;n_T76;n_T83;38.0;7395.0;0;19;19;410;411;80;87;0.3275862068965517;0.07395;833.0;n601b;852.0;n601b;4.0;4.0
1606;n_T78;n_T83;6.0;7395.0;0;3;3;410;411;82;87;0.05172413793103448;0.07395;849.0;n601b;852.0;n601b;1.0;1.0
1607;w_H0_P37;n_T83;52.0;4095.0;13;0;27;0;411;582;87;0.4482758620689655;0.04095;825.0;n3300440;852.0;n601b;3.0;5.0
1608;w_H1_P37;n_T83;52.0;4095.0;13;0;27;0;411;746;87;0.4482758620689655;0.04095;825.0;n3300440;852.0;n601b;3.0;5.0
1609;n_T218;n_T83;104.0;10390.0;13;26;39;413;411;222;87;0.896551724137931;0.1039;813.0;n3300440;852.0;n601b;6.0;11.0
1610;n_T219;n_T83;62.0;6295.0;0;31;31;412;411;223;87;0.5344827586206896;0.06295;821.0;n601b;852.0;n601b;6.0;8.0
1611;n_T220;n_T83;72.0;10390.0;13;10;23;413;411;224;87;0.6206896551724138;0.1039;829.0;n3300440;852.0;n601b;2.0;5.0
1612;n_T221;n_T83;30.0;6295.0;0;15;15;412;411;225;87;0.25862068965517243;0.06295;837.0;n601b;852.0;n601b;3.0;3.0
1613;n_T369;n_T83;116.0;13323.0;13;32;45;417;411;373;87;1.0;0.13323;807.0;n3300440;852.0;n601b;7.0;13.0
1614;n_T370;n_T83;74.0;9228.0;0;37;37;416;411;374;87;0.6379310344827587;0.09228;815.0;n601b;852.0;n601b;7.0;10.0
1615;n_T371;n_T83;78.0;13323.0;13;13;26;417;411;375;87;0.6724137931034483;0.13323;826.0;n3300440;852.0;n601b;3.0;6.0
1616;n_T372;n_T83;30.0;9228.0;0;15;15;416;411;376;87;0.25862068965517243;0.09228;837.0;n601b;852.0;n601b;3.0;3.0
1617;o_D0;n_T84;60.0;4725.0;15;0;15;0;410;0;88;0.5172413793103449;0.04725;0.0;n601;858.0;n3300440;111.0;209.0
1618;o_D1;n_T84;52.0;4095.0;13;0;13;0;410;2;88;0.4482758620689655;0.04095;0.0;n601b;858.0;n3300440;111.0;209.0
1619;n_T74;n_T84;108.0;11490.0;13;28;41;410;410;78;88;0.9310344827586207;0.1149;817.0;n601b;858.0;n3300440;6.0;10.0
1620;n_T75;n_T84;66.0;7395.0;0;33;33;411;410;79;88;0.5689655172413793;0.07395;825.0;n3300440;858.0;n3300440;8.0;8.0
1621;n_T76;n_T84;76.0;11490.0;13;12;25;410;410;80;88;0.6551724137931034;0.1149;833.0;n601b;858.0;n3300440;4.0;6.0
1622;n_T77;n_T84;34.0;7395.0;0;17;17;411;410;81;88;0.29310344827586204;0.07395;841.0;n3300440;858.0;n3300440;5.0;5.0
1623;n_T79;n_T84;2.0;7395.0;0;1;1;411;410;83;88;0.017241379310344827;0.07395;857.0;n3300440;858.0;n3300440;1.0;1.0
1624;w_H0_P39;n_T84;0.0;0.0;0;0;3;0;410;586;88;0.0;0.0;855.0;n3300440;858.0;n3300440;1.0;1.0
1625;w_H1_P39;n_T84;0.0;0.0;0;0;3;0;410;750;88;0.0;0.0;855.0;n3300440;858.0;n3300440;1.0;1.0
1626;n_T218;n_T84;90.0;6295.0;0;45;45;413;410;222;88;0.7758620689655172;0.06295;813.0;n3300440;858.0;n3300440;9.0;12.0
1627;n_T219;n_T84;100.0;10390.0;13;24;37;412;410;223;88;0.8620689655172413;0.1039;821.0;n601b;858.0;n3300440;6.0;9.0
1628;n_T220;n_T84;58.0;6295.0;0;29;29;413;410;224;88;0.5;0.06295;829.0;n3300440;858.0;n3300440;6.0;6.0
1629;n_T221;n_T84;68.0;10390.0;13;8;21;412;410;225;88;0.5862068965517241;0.1039;837.0;n601b;858.0;n3300440;3.0;5.0
