;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
1460;n_T223;n_T71;12.0;6295.0;0;6;6;412;411;227;75;0.10344827586206896;0.06295;710.0;n601b;716.0;n601b;3.0;3.0
1461;n_T380;n_T71;90.0;9228.0;0;45;45;416;411;384;75;0.7758620689655172;0.09228;671.0;n601b;716.0;n601b;9.0;15.0
1462;n_T381;n_T71;106.0;13323.0;13;27;40;417;411;385;75;0.9137931034482759;0.13323;676.0;n3300440;716.0;n601b;6.0;13.0
1463;n_T382;n_T71;70.0;9228.0;0;35;35;416;411;386;75;0.603448275862069;0.09228;681.0;n601b;716.0;n601b;7.0;11.0
1464;n_T383;n_T71;86.0;13323.0;13;17;30;417;411;387;75;0.7413793103448276;0.13323;686.0;n3300440;716.0;n601b;3.0;8.0
1465;n_T384;n_T71;50.0;9228.0;0;25;25;416;411;388;75;0.43103448275862066;0.09228;691.0;n601b;716.0;n601b;6.0;9.0
1466;n_T385;n_T71;66.0;13323.0;13;7;20;417;411;389;75;0.5689655172413793;0.13323;696.0;n3300440;716.0;n601b;3.0;7.0
1467;n_T386;n_T71;26.0;9228.0;0;13;13;416;411;390;75;0.22413793103448276;0.09228;703.0;n601b;716.0;n601b;3.0;3.0
1468;o_D0;n_T72;60.0;4725.0;15;0;15;0;410;0;76;0.5172413793103449;0.04725;0.0;n601;723.0;n3300440;109.0;190.0
1469;o_D1;n_T72;52.0;4095.0;13;0;13;0;410;2;76;0.4482758620689655;0.04095;0.0;n601b;723.0;n3300440;109.0;190.0
1470;n_T64;n_T72;104.0;11490.0;13;26;39;410;410;68;76;0.896551724137931;0.1149;684.0;n601b;723.0;n3300440;7.0;13.0
1471;n_T65;n_T72;60.0;7395.0;0;30;30;411;410;69;76;0.5172413793103449;0.07395;693.0;n3300440;723.0;n3300440;7.0;10.0
1472;n_T66;n_T72;68.0;11490.0;13;8;21;410;410;70;76;0.5862068965517241;0.1149;702.0;n601b;723.0;n3300440;4.0;7.0
1473;n_T67;n_T72;24.0;7395.0;0;12;12;411;410;71;76;0.20689655172413793;0.07395;711.0;n3300440;723.0;n3300440;4.0;4.0
1474;w_H0_P30;n_T72;0.0;0.0;0;0;3;0;410;607;76;0.0;0.0;720.0;n3300440;723.0;n3300440;2.0;2.0
1475;w_H1_P30;n_T72;0.0;0.0;0;0;3;0;410;771;76;0.0;0.0;720.0;n3300440;723.0;n3300440;2.0;2.0
1476;n_T220;n_T72;80.0;6295.0;0;40;40;413;410;224;76;0.6896551724137931;0.06295;683.0;n3300440;723.0;n3300440;9.0;14.0
1477;n_T221;n_T72;88.0;10390.0;13;18;31;412;410;225;76;0.7586206896551724;0.1039;692.0;n601b;723.0;n3300440;5.0;11.0
1478;n_T222;n_T72;44.0;6295.0;0;22;22;413;410;226;76;0.3793103448275862;0.06295;701.0;n3300440;723.0;n3300440;7.0;8.0
1479;n_T223;n_T72;52.0;10390.0;13;0;13;412;410;227;76;0.4482758620689655;0.1039;710.0;n601b;723.0;n3300440;1.0;4.0
1480;n_T224;n_T72;8.0;6295.0;0;4;4;413;410;228;76;0.06896551724137931;0.06295;719.0;n3300440;723.0;n3300440;3.0;3.0
1481;n_T382;n_T72;110.0;13323.0;13;29;42;416;410;386;76;0.9482758620689655;0.13323;681.0;n601b;723.0;n3300440;7.0;14.0
1482;n_T383;n_T72;74.0;9228.0;0;37;37;417;410;387;76;0.6379310344827587;0.09228;686.0;n3300440;723.0;n3300440;8.0;11.0
1483;n_T384;n_T72;90.0;13323.0;13;19;32;416;410;388;76;0.7758620689655172;0.13323;691.0;n601b;723.0;n3300440;6.0;12.0
1484;n_T385;n_T72;54.0;9228.0;0;27;27;417;410;389;76;0.46551724137931033;0.09228;696.0;n3300440;723.0;n3300440;7.0;10.0
1485;n_T386;n_T72;66.0;13323.0;13;7;20;416;410;390;76;0.5689655172413793;0.13323;703.0;n601b;723.0;n3300440;4.0;7.0
1486;n_T387;n_T72;26.0;9228.0;0;13;13;417;410;391;76;0.22413793103448276;0.09228;710.0;n3300440;723.0;n3300440;4.0;4.0
1487;o_D0;n_T73;84.0;6615.0;21;0;21;0;411;0;77;0.7241379310344828;0.06615;0.0;n601;730.0;n601b;93.0;192.0
1488;o_D1;n_T73;0.0;0.0;0;0;0;0;411;2;77;0.0;0.0;0.0;n601b;730.0;n601b;93.0;192.0
1489;n_T65;n_T73;100.0;11490.0;13;24;37;411;411;69;77;0.8620689655172413;0.1149;693.0;n3300440;730.0;n601b;5.0;12.0
1490;n_T66;n_T73;56.0;7395.0;0;28;28;410;411;70;77;0.4827586206896552;0.07395;702.0;n601b;730.0;n601b;5.0;9.0
1491;n_T67;n_T73;64.0;11490.0;13;6;19;411;411;71;77;0.5517241379310345;0.1149;711.0;n3300440;730.0;n601b;2.0;6.0
1492;n_T68;n_T73;20.0;7395.0;0;10;10;410;411;72;77;0.1724137931034483;0.07395;720.0;n601b;730.0;n601b;2.0;2.0
1493;w_H0_P29;n_T73;52.0;4095.0;13;0;25;0;411;605;77;0.4482758620689655;0.04095;705.0;n3300440;730.0;n601b;2.0;5.0
1494;w_H1_P29;n_T73;52.0;4095.0;13;0;25;0;411;769;77;0.4482758620689655;0.04095;705.0;n3300440;730.0;n601b;2.0;5.0
1495;n_T221;n_T73;76.0;6295.0;0;38;38;412;411;225;77;0.6551724137931034;0.06295;692.0;n601b;730.0;n601b;8.0;13.0
1496;n_T222;n_T73;84.0;10390.0;13;16;29;413;411;226;77;0.7241379310344828;0.1039;701.0;n3300440;730.0;n601b;3.0;10.0
1497;n_T223;n_T73;40.0;6295.0;0;20;20;412;411;227;77;0.3448275862068966;0.06295;710.0;n601b;730.0;n601b;5.0;6.0
1498;n_T225;n_T73;4.0;6295.0;0;2;2;412;411;229;77;0.034482758620689655;0.06295;728.0;n601b;730.0;n601b;1.0;1.0
1499;n_T383;n_T73;114.0;13323.0;13;31;44;417;411;387;77;0.9827586206896551;0.13323;686.0;n3300440;730.0;n601b;5.0;13.0
1500;n_T384;n_T73;78.0;9228.0;0;39;39;416;411;388;77;0.6724137931034483;0.09228;691.0;n601b;730.0;n601b;8.0;14.0
1501;n_T385;n_T73;94.0;13323.0;13;21;34;417;411;389;77;0.8103448275862069;0.13323;696.0;n3300440;730.0;n601b;5.0;12.0
1502;n_T386;n_T73;54.0;9228.0;0;27;27;416;411;390;77;0.46551724137931033;0.09228;703.0;n601b;730.0;n601b;5.0;9.0
1503;n_T387;n_T73;66.0;13323.0;13;7;20;417;411;391;77;0.5689655172413793;0.13323;710.0;n3300440;730.0;n601b;2.0;6.0
1504;n_T388;n_T73;26.0;9228.0;0;13;13;416;411;392;77;0.22413793103448276;0.09228;717.0;n601b;730.0;n601b;2.0;2.0
1505;o_D0;n_T74;60.0;4725.0;15;0;15;0;410;0;78;0.5172413793103449;0.04725;0.0;n601;737.0;n3300440;111.0;194.0
1506;o_D1;n_T74;52.0;4095.0;13;0;13;0;410;2;78;0.4482758620689655;0.04095;0.0;n601b;737.0;n3300440;111.0;194.0
1507;n_T65;n_T74;88.0;7395.0;0;44;44;411;410;69;78;0.7586206896551724;0.07395;693.0;n3300440;737.0;n3300440;9.0;14.0
1508;n_T66;n_T74;96.0;11490.0;13;22;35;410;410;70;78;0.8275862068965517;0.1149;702.0;n601b;737.0;n3300440;6.0;11.0
1509;n_T67;n_T74;52.0;7395.0;0;26;26;411;410;71;78;0.4482758620689655;0.07395;711.0;n3300440;737.0;n3300440;6.0;8.0
1510;n_T68;n_T74;60.0;11490.0;13;4;17;410;410;72;78;0.5172413793103449;0.1149;720.0;n601b;737.0;n3300440;3.0;5.0
1511;n_T69;n_T74;16.0;7395.0;0;8;8;411;410;73;78;0.13793103448275862;0.07395;729.0;n3300440;737.0;n3300440;3.0;3.0
1512;w_H0_P31;n_T74;0.0;0.0;0;0;2;0;410;609;78;0.0;0.0;735.0;n3300440;737.0;n3300440;2.0;2.0
1513;w_H1_P31;n_T74;0.0;0.0;0;0;2;0;410;773;78;0.0;0.0;735.0;n3300440;737.0;n3300440;2.0;2.0
1514;n_T221;n_T74;116.0;10390.0;13;32;45;412;410;225;78;1.0;0.1039;692.0;n601b;737.0;n3300440;7.0;15.0
1515;n_T222;n_T74;72.0;6295.0;0;36;36;413;410;226;78;0.6206896551724138;0.06295;701.0;n3300440;737.0;n3300440;9.0;12.0
1516;n_T223;n_T74;80.0;10390.0;13;14;27;412;410;227;78;0.6896551724137931;0.1039;710.0;n601b;737.0;n3300440;4.0;9.0
1517;n_T224;n_T74;36.0;6295.0;0;18;18;413;410;228;78;0.3103448275862069;0.06295;719.0;n3300440;737.0;n3300440;5.0;5.0
1518;n_T226;n_T74;0.0;6295.0;0;0;0;413;410;230;78;0.0;0.06295;737.0;n3300440;737.0;n3300440;1.0;1.0
1519;n_T385;n_T74;82.0;9228.0;0;41;41;417;410;389;78;0.7068965517241379;0.09228;696.0;n3300440;737.0;n3300440;9.0;14.0
1520;n_T386;n_T74;94.0;13323.0;13;21;34;416;410;390;78;0.8103448275862069;0.13323;703.0;n601b;737.0;n3300440;6.0;11.0
1521;n_T387;n_T74;54.0;9228.0;0;27;27;417;410;391;78;0.46551724137931033;0.09228;710.0;n3300440;737.0;n3300440;6.0;8.0
1522;n_T388;n_T74;66.0;13323.0;13;7;20;416;410;392;78;0.5689655172413793;0.13323;717.0;n601b;737.0;n3300440;3.0;5.0
1523;n_T389;n_T74;26.0;9228.0;0;13;13;417;410;393;78;0.22413793103448276;0.09228;724.0;n3300440;737.0;n3300440;3.0;3.0
1524;o_D0;n_T75;84.0;6615.0;21;0;21;0;411;0;79;0.7241379310344828;0.06615;0.0;n601;744.0;n601b;94.0;196.0
1525;o_D1;n_T75;0.0;0.0;0;0;0;0;411;2;79;0.0;0.0;0.0;n601b;744.0;n601b;94.0;196.0
1526;n_T66;n_T75;84.0;7395.0;0;42;42;410;411;70;79;0.7241379310344828;0.07395;702.0;n601b;744.0;n601b;6.0;13.0
1527;n_T67;n_T75;92.0;11490.0;13;20;33;411;411;71;79;0.7931034482758621;0.1149;711.0;n3300440;744.0;n601b;3.0;10.0
1528;n_T68;n_T75;48.0;7395.0;0;24;24;410;411;72;79;0.41379310344827586;0.07395;720.0;n601b;744.0;n601b;3.0;7.0
1529;n_T69;n_T75;56.0;11490.0;13;2;15;411;411;73;79;0.4827586206896552;0.1149;729.0;n3300440;744.0;n601b;1.0;5.0
1530;n_T70;n_T75;12.0;7395.0;0;6;6;410;411;74;79;0.10344827586206896;0.07395;738.0;n601b;744.0;n601b;1.0;1.0
1531;w_H0_P30;n_T75;52.0;4095.0;13;0;24;0;411;607;79;0.4482758620689655;0.04095;720.0;n3300440;744.0;n601b;1.0;4.0
1532;w_H1_P30;n_T75;52.0;4095.0;13;0;24;0;411;771;79;0.4482758620689655;0.04095;720.0;n3300440;744.0;n601b;1.0;4.0
1533;n_T222;n_T75;112.0;10390.0;13;30;43;413;411;226;79;0.9655172413793104;0.1039;701.0;n3300440;744.0;n601b;4.0;14.0
1534;n_T223;n_T75;68.0;6295.0;0;34;34;412;411;227;79;0.5862068965517241;0.06295;710.0;n601b;744.0;n601b;6.0;11.0
1535;n_T224;n_T75;76.0;10390.0;13;12;25;413;411;228;79;0.6551724137931034;0.1039;719.0;n3300440;744.0;n601b;1.0;7.0
1536;n_T225;n_T75;32.0;6295.0;0;16;16;412;411;229;79;0.27586206896551724;0.06295;728.0;n601b;744.0;n601b;2.0;2.0
1537;n_T386;n_T75;82.0;9228.0;0;41;41;416;411;390;79;0.7068965517241379;0.09228;703.0;n601b;744.0;n601b;6.0;13.0
1538;n_T387;n_T75;94.0;13323.0;13;21;34;417;411;391;79;0.8103448275862069;0.13323;710.0;n3300440;744.0;n601b;3.0;10.0
1539;n_T388;n_T75;54.0;9228.0;0;27;27;416;411;392;79;0.46551724137931033;0.09228;717.0;n601b;744.0;n601b;3.0;7.0
1540;n_T389;n_T75;66.0;13323.0;13;7;20;417;411;393;79;0.5689655172413793;0.13323;724.0;n3300440;744.0;n601b;1.0;5.0
1541;n_T390;n_T75;26.0;9228.0;0;13;13;416;411;394;79;0.22413793103448276;0.09228;731.0;n601b;744.0;n601b;1.0;1.0
1542;o_D0;n_T76;60.0;4725.0;15;0;15;0;410;0;80;0.5172413793103449;0.04725;0.0;n601;751.0;n3300440;113.0;199.0
1543;o_D1;n_T76;52.0;4095.0;13;0;13;0;410;2;80;0.4482758620689655;0.04095;0.0;n601b;751.0;n3300440;113.0;199.0
1544;n_T67;n_T76;80.0;7395.0;0;40;40;411;410;71;80;0.6896551724137931;0.07395;711.0;n3300440;751.0;n3300440;8.0;13.0
1545;n_T68;n_T76;88.0;11490.0;13;18;31;410;410;72;80;0.7586206896551724;0.1149;720.0;n601b;751.0;n3300440;5.0;10.0
1546;n_T69;n_T76;44.0;7395.0;0;22;22;411;410;73;80;0.3793103448275862;0.07395;729.0;n3300440;751.0;n3300440;5.0;8.0
1547;n_T70;n_T76;52.0;11490.0;13;0;13;410;410;74;80;0.4482758620689655;0.1149;738.0;n601b;751.0;n3300440;1.0;4.0
1548;n_T71;n_T76;8.0;7395.0;0;4;4;411;410;75;80;0.06896551724137931;0.07395;747.0;n3300440;751.0;n3300440;2.0;2.0
1549;w_H0_P32;n_T76;0.0;0.0;0;0;1;0;410;611;80;0.0;0.0;750.0;n3300440;751.0;n3300440;1.0;1.0
1550;w_H1_P32;n_T76;0.0;0.0;0;0;1;0;410;775;80;0.0;0.0;750.0;n3300440;751.0;n3300440;1.0;1.0
1551;n_T223;n_T76;108.0;10390.0;13;28;41;412;410;227;80;0.9310344827586207;0.1039;710.0;n601b;751.0;n3300440;6.0;14.0
1552;n_T224;n_T76;64.0;6295.0;0;32;32;413;410;228;80;0.5517241379310345;0.06295;719.0;n3300440;751.0;n3300440;7.0;10.0
1553;n_T225;n_T76;72.0;10390.0;13;10;23;412;410;229;80;0.6206896551724138;0.1039;728.0;n601b;751.0;n3300440;2.0;6.0
1554;n_T226;n_T76;28.0;6295.0;0;14;14;413;410;230;80;0.2413793103448276;0.06295;737.0;n3300440;751.0;n3300440;4.0;4.0
1555;n_T387;n_T76;82.0;9228.0;0;41;41;417;410;391;80;0.7068965517241379;0.09228;710.0;n3300440;751.0;n3300440;8.0;13.0
1556;n_T388;n_T76;94.0;13323.0;13;21;34;416;410;392;80;0.8103448275862069;0.13323;717.0;n601b;751.0;n3300440;5.0;10.0
1557;n_T389;n_T76;54.0;9228.0;0;27;27;417;410;393;80;0.46551724137931033;0.09228;724.0;n3300440;751.0;n3300440;5.0;8.0
1558;n_T390;n_T76;66.0;13323.0;13;7;20;416;410;394;80;0.5689655172413793;0.13323;731.0;n601b;751.0;n3300440;2.0;5.0
1559;n_T391;n_T76;26.0;9228.0;0;13;13;417;410;395;80;0.22413793103448276;0.09228;738.0;n3300440;751.0;n3300440;3.0;3.0
1560;o_D0;n_T77;84.0;6615.0;21;0;21;0;411;0;81;0.7241379310344828;0.06615;0.0;n601;758.0;n601b;97.0;202.0
1561;o_D1;n_T77;0.0;0.0;0;0;0;0;411;2;81;0.0;0.0;0.0;n601b;758.0;n601b;97.0;202.0
1562;n_T68;n_T77;76.0;7395.0;0;38;38;410;411;72;81;0.6551724137931034;0.07395;720.0;n601b;758.0;n601b;6.0;13.0
1563;n_T69;n_T77;84.0;11490.0;13;16;29;411;411;73;81;0.7241379310344828;0.1149;729.0;n3300440;758.0;n601b;4.0;11.0
1564;n_T70;n_T77;40.0;7395.0;0;20;20;410;411;74;81;0.3448275862068966;0.07395;738.0;n601b;758.0;n601b;4.0;7.0
1565;n_T72;n_T77;8.0;7395.0;0;4;4;410;411;76;81;0.06896551724137931;0.07395;754.0;n601b;758.0;n601b;1.0;1.0
1566;w_H0_P31;n_T77;52.0;4095.0;13;0;23;0;411;609;81;0.4482758620689655;0.04095;735.0;n3300440;758.0;n601b;2.0;6.0
1567;w_H1_P31;n_T77;52.0;4095.0;13;0;23;0;411;773;81;0.4482758620689655;0.04095;735.0;n3300440;758.0;n601b;2.0;6.0
1568;n_T224;n_T77;104.0;10390.0;13;26;39;413;411;228;81;0.896551724137931;0.1039;719.0;n3300440;758.0;n601b;4.0;13.0
1569;n_T225;n_T77;60.0;6295.0;0;30;30;412;411;229;81;0.5172413793103449;0.06295;728.0;n601b;758.0;n601b;5.0;9.0
1570;n_T226;n_T77;68.0;10390.0;13;8;21;413;411;230;81;0.5862068965517241;0.1039;737.0;n3300440;758.0;n601b;1.0;7.0
1571;n_T227;n_T77;24.0;6295.0;0;12;12;412;411;231;81;0.20689655172413793;0.06295;746.0;n601b;758.0;n601b;2.0;2.0
1572;n_T388;n_T77;82.0;9228.0;0;41;41;416;411;392;81;0.7068965517241379;0.09228;717.0;n601b;758.0;n601b;6.0;13.0
1573;n_T389;n_T77;94.0;13323.0;13;21;34;417;411;393;81;0.8103448275862069;0.13323;724.0;n3300440;758.0;n601b;4.0;11.0
1574;n_T390;n_T77;54.0;9228.0;0;27;27;416;411;394;81;0.46551724137931033;0.09228;731.0;n601b;758.0;n601b;4.0;8.0
1575;n_T391;n_T77;66.0;13323.0;13;7;20;417;411;395;81;0.5689655172413793;0.13323;738.0;n3300440;758.0;n601b;1.0;6.0
1576;n_T392;n_T77;26.0;9228.0;0;13;13;416;411;396;81;0.22413793103448276;0.09228;745.0;n601b;758.0;n601b;3.0;3.0
1577;o_D0;n_T78;60.0;4725.0;15;0;15;0;410;0;82;0.5172413793103449;0.04725;0.0;n601;765.0;n3300440;116.0;204.0
1578;o_D1;n_T78;52.0;4095.0;13;0;13;0;410;2;82;0.4482758620689655;0.04095;0.0;n601b;765.0;n3300440;116.0;204.0
1579;n_T68;n_T78;116.0;11490.0;13;32;45;410;410;72;82;1.0;0.1149;720.0;n601b;765.0;n3300440;8.0;15.0
1580;n_T69;n_T78;72.0;7395.0;0;36;36;411;410;73;82;0.6206896551724138;0.07395;729.0;n3300440;765.0;n3300440;8.0;13.0
1581;n_T70;n_T78;80.0;11490.0;13;14;27;410;410;74;82;0.6896551724137931;0.1149;738.0;n601b;765.0;n3300440;4.0;9.0
1582;n_T71;n_T78;36.0;7395.0;0;18;18;411;410;75;82;0.3103448275862069;0.07395;747.0;n3300440;765.0;n3300440;5.0;6.0
1583;n_T73;n_T78;8.0;7395.0;0;4;4;411;410;77;82;0.06896551724137931;0.07395;761.0;n3300440;765.0;n3300440;1.0;1.0
1584;w_H0_P33;n_T78;0.0;0.0;0;0;0;0;410;613;82;0.0;0.0;765.0;n3300440;765.0;n3300440;1.0;1.0
1585;w_H1_P33;n_T78;0.0;0.0;0;0;0;0;410;777;82;0.0;0.0;765.0;n3300440;765.0;n3300440;1.0;1.0
1586;n_T225;n_T78;100.0;10390.0;13;24;37;412;410;229;82;0.8620689655172413;0.1039;728.0;n601b;765.0;n3300440;5.0;11.0
1587;n_T226;n_T78;56.0;6295.0;0;28;28;413;410;230;82;0.4827586206896552;0.06295;737.0;n3300440;765.0;n3300440;7.0;9.0
1588;n_T227;n_T78;64.0;10390.0;13;6;19;412;410;231;82;0.5517241379310345;0.1039;746.0;n601b;765.0;n3300440;1.0;4.0
1589;n_T228;n_T78;20.0;6295.0;0;10;10;413;410;232;82;0.1724137931034483;0.06295;755.0;n3300440;765.0;n3300440;2.0;2.0
1590;n_T389;n_T78;82.0;9228.0;0;41;41;417;410;393;82;0.7068965517241379;0.09228;724.0;n3300440;765.0;n3300440;8.0;13.0
1591;n_T390;n_T78;94.0;13323.0;13;21;34;416;410;394;82;0.8103448275862069;0.13323;731.0;n601b;765.0;n3300440;5.0;10.0
1592;n_T391;n_T78;54.0;9228.0;0;27;27;417;410;395;82;0.46551724137931033;0.09228;738.0;n3300440;765.0;n3300440;6.0;8.0
1593;n_T392;n_T78;66.0;13323.0;13;7;20;416;410;396;82;0.5689655172413793;0.13323;745.0;n601b;765.0;n3300440;1.0;5.0
1594;n_T393;n_T78;26.0;9228.0;0;13;13;417;410;397;82;0.22413793103448276;0.09228;752.0;n3300440;765.0;n3300440;3.0;3.0
1595;o_D0;n_T79;84.0;6615.0;21;0;21;0;411;0;83;0.7241379310344828;0.06615;0.0;n601;772.0;n601b;100.0;206.0
1596;o_D1;n_T79;0.0;0.0;0;0;0;0;411;2;83;0.0;0.0;0.0;n601b;772.0;n601b;100.0;206.0
1597;n_T69;n_T79;112.0;11490.0;13;30;43;411;411;73;83;0.9655172413793104;0.1149;729.0;n3300440;772.0;n601b;7.0;15.0
1598;n_T70;n_T79;68.0;7395.0;0;34;34;410;411;74;83;0.5862068965517241;0.07395;738.0;n601b;772.0;n601b;7.0;11.0
1599;n_T71;n_T79;76.0;11490.0;13;12;25;411;411;75;83;0.6551724137931034;0.1149;747.0;n3300440;772.0;n601b;3.0;8.0
1600;n_T72;n_T79;36.0;7395.0;0;18;18;410;411;76;83;0.3103448275862069;0.07395;754.0;n601b;772.0;n601b;4.0;4.0
1601;n_T74;n_T79;8.0;7395.0;0;4;4;410;411;78;83;0.06896551724137931;0.07395;768.0;n601b;772.0;n601b;1.0;1.0
1602;w_H0_P32;n_T79;52.0;4095.0;13;0;22;0;411;611;83;0.4482758620689655;0.04095;750.0;n3300440;772.0;n601b;3.0;7.0
1603;w_H1_P32;n_T79;52.0;4095.0;13;0;22;0;411;775;83;0.4482758620689655;0.04095;750.0;n3300440;772.0;n601b;3.0;7.0
1604;n_T225;n_T79;88.0;6295.0;0;44;44;412;411;229;83;0.7586206896551724;0.06295;728.0;n601b;772.0;n601b;8.0;13.0
1605;n_T226;n_T79;96.0;10390.0;13;22;35;413;411;230;83;0.8275862068965517;0.1039;737.0;n3300440;772.0;n601b;4.0;11.0
1606;n_T227;n_T79;52.0;6295.0;0;26;26;412;411;231;83;0.4482758620689655;0.06295;746.0;n601b;772.0;n601b;5.0;6.0
1607;n_T228;n_T79;60.0;10390.0;13;4;17;413;411;232;83;0.5172413793103449;0.1039;755.0;n3300440;772.0;n601b;1.0;3.0
1608;n_T229;n_T79;16.0;6295.0;0;8;8;412;411;233;83;0.13793103448275862;0.06295;764.0;n601b;772.0;n601b;2.0;2.0
1609;n_T390;n_T79;82.0;9228.0;0;41;41;416;411;394;83;0.7068965517241379;0.09228;731.0;n601b;772.0;n601b;7.0;12.0
1610;n_T391;n_T79;94.0;13323.0;13;21;34;417;411;395;83;0.8103448275862069;0.13323;738.0;n3300440;772.0;n601b;4.0;10.0
1611;n_T392;n_T79;54.0;9228.0;0;27;27;416;411;396;83;0.46551724137931033;0.09228;745.0;n601b;772.0;n601b;6.0;7.0
1612;n_T393;n_T79;66.0;13323.0;13;7;20;417;411;397;83;0.5689655172413793;0.13323;752.0;n3300440;772.0;n601b;2.0;5.0
1613;n_T394;n_T79;26.0;9228.0;0;13;13;416;411;398;83;0.22413793103448276;0.09228;759.0;n601b;772.0;n601b;3.0;3.0
1614;o_D0;n_T80;60.0;4725.0;15;0;15;0;410;0;84;0.5172413793103449;0.04725;0.0;n601;779.0;n3300440;119.0;208.0
1615;o_D1;n_T80;52.0;4095.0;13;0;13;0;410;2;84;0.4482758620689655;0.04095;0.0;n601b;779.0;n3300440;119.0;208.0
1616;n_T70;n_T80;108.0;11490.0;13;28;41;410;410;74;84;0.9310344827586207;0.1149;738.0;n601b;779.0;n3300440;7.0;13.0
1617;n_T71;n_T80;64.0;7395.0;0;32;32;411;410;75;84;0.5517241379310345;0.07395;747.0;n3300440;779.0;n3300440;8.0;10.0
1618;n_T72;n_T80;76.0;11490.0;13;12;25;410;410;76;84;0.6551724137931034;0.1149;754.0;n601b;779.0;n3300440;3.0;6.0
1619;n_T73;n_T80;36.0;7395.0;0;18;18;411;410;77;84;0.3103448275862069;0.07395;761.0;n3300440;779.0;n3300440;4.0;4.0
1620;n_T75;n_T80;8.0;7395.0;0;4;4;411;410;79;84;0.06896551724137931;0.07395;775.0;n3300440;779.0;n3300440;2.0;2.0
1621;w_H0_P33;n_T80;0.0;0.0;0;0;14;0;410;613;84;0.0;0.0;765.0;n3300440;779.0;n3300440;4.0;4.0
1622;w_H1_P33;n_T80;0.0;0.0;0;0;14;0;410;777;84;0.0;0.0;765.0;n3300440;779.0;n3300440;4.0;4.0
1623;n_T226;n_T80;84.0;6295.0;0;42;42;413;410;230;84;0.7241379310344828;0.06295;737.0;n3300440;779.0;n3300440;10.0;13.0
1624;n_T227;n_T80;92.0;10390.0;13;20;33;412;410;231;84;0.7931034482758621;0.1039;746.0;n601b;779.0;n3300440;4.0;8.0
1625;n_T228;n_T80;48.0;6295.0;0;24;24;413;410;232;84;0.41379310344827586;0.06295;755.0;n3300440;779.0;n3300440;5.0;5.0
1626;n_T229;n_T80;56.0;10390.0;13;2;15;412;410;233;84;0.4827586206896552;0.1039;764.0;n601b;779.0;n3300440;1.0;3.0
1627;n_T230;n_T80;12.0;6295.0;0;6;6;413;410;234;84;0.10344827586206896;0.06295;773.0;n3300440;779.0;n3300440;2.0;2.0
1628;n_T391;n_T80;82.0;9228.0;0;41;41;417;410;395;84;0.7068965517241379;0.09228;738.0;n3300440;779.0;n3300440;9.0;12.0
1629;n_T392;n_T80;94.0;13323.0;13;21;34;416;410;396;84;0.8103448275862069;0.13323;745.0;n601b;779.0;n3300440;4.0;9.0
1630;n_T393;n_T80;54.0;9228.0;0;27;27;417;410;397;84;0.46551724137931033;0.09228;752.0;n3300440;779.0;n3300440;6.0;7.0
1631;n_T394;n_T80;66.0;13323.0;13;7;20;416;410;398;84;0.5689655172413793;0.13323;759.0;n601b;779.0;n3300440;3.0;5.0
1632;n_T395;n_T80;22.0;9228.0;0;11;11;417;410;399;84;0.1896551724137931;0.09228;768.0;n3300440;779.0;n3300440;3.0;3.0
1633;o_D0;n_T81;84.0;6615.0;21;0;21;0;411;0;85;0.7241379310344828;0.06615;0.0;n601;786.0;n601b;103.0;211.0
1634;o_D1;n_T81;0.0;0.0;0;0;0;0;411;2;85;0.0;0.0;0.0;n601b;786.0;n601b;103.0;211.0
1635;n_T71;n_T81;104.0;11490.0;13;26;39;411;411;75;85;0.896551724137931;0.1149;747.0;n3300440;786.0;n601b;6.0;13.0
1636;n_T72;n_T81;64.0;7395.0;0;32;32;410;411;76;85;0.5517241379310345;0.07395;754.0;n601b;786.0;n601b;7.0;10.0
1637;n_T73;n_T81;76.0;11490.0;13;12;25;411;411;77;85;0.6551724137931034;0.1149;761.0;n3300440;786.0;n601b;3.0;7.0
1638;n_T74;n_T81;36.0;7395.0;0;18;18;410;411;78;85;0.3103448275862069;0.07395;768.0;n601b;786.0;n601b;4.0;4.0
1639;n_T76;n_T81;8.0;7395.0;0;4;4;410;411;80;85;0.06896551724137931;0.07395;782.0;n601b;786.0;n601b;2.0;2.0
1640;w_H0_P33;n_T81;52.0;4095.0;13;0;21;0;411;613;85;0.4482758620689655;0.04095;765.0;n3300440;786.0;n601b;3.0;8.0
1641;w_H1_P33;n_T81;52.0;4095.0;13;0;21;0;411;777;85;0.4482758620689655;0.04095;765.0;n3300440;786.0;n601b;3.0;8.0
1642;n_T227;n_T81;80.0;6295.0;0;40;40;412;411;231;85;0.6896551724137931;0.06295;746.0;n601b;786.0;n601b;8.0;11.0
1643;n_T228;n_T81;88.0;10390.0;13;18;31;413;411;232;85;0.7586206896551724;0.1039;755.0;n3300440;786.0;n601b;4.0;8.0
1644;n_T229;n_T81;44.0;6295.0;0;22;22;412;411;233;85;0.3793103448275862;0.06295;764.0;n601b;786.0;n601b;5.0;7.0
1645;n_T230;n_T81;52.0;10390.0;13;0;13;413;411;234;85;0.4482758620689655;0.1039;773.0;n3300440;786.0;n601b;1.0;4.0
