;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
4870;n_T209;n_T215;60.0;10390.0;13;4;17;413;413;213;219;0.5172413793103449;0.1039;571.0;n3300440;588.0;n601b;1.0;6.0
4871;n_T210;n_T215;20.0;6295.0;0;10;10;412;413;214;219;0.1724137931034483;0.06295;578.0;n601b;588.0;n601b;2.0;2.0
4872;n_T362;n_T215;108.0;13323.0;13;28;41;417;413;366;219;0.9310344827586207;0.13323;547.0;n3300440;588.0;n601b;7.0;17.0
4873;n_T363;n_T215;70.0;9228.0;0;35;35;416;413;367;219;0.603448275862069;0.09228;553.0;n601b;588.0;n601b;8.0;14.0
4874;n_T364;n_T215;84.0;13323.0;13;16;29;417;413;368;219;0.7241379310344828;0.13323;559.0;n3300440;588.0;n601b;4.0;11.0
4875;n_T365;n_T215;46.0;9228.0;0;23;23;416;413;369;219;0.39655172413793105;0.09228;565.0;n601b;588.0;n601b;5.0;9.0
4876;n_T366;n_T215;60.0;13323.0;13;4;17;417;413;370;219;0.5172413793103449;0.13323;571.0;n3300440;588.0;n601b;1.0;6.0
4877;n_T367;n_T215;22.0;9228.0;0;11;11;416;413;371;219;0.1896551724137931;0.09228;577.0;n601b;588.0;n601b;2.0;2.0
4878;n_T523;n_T215;92.0;12406.0;13;20;33;815;413;527;219;0.7931034482758621;0.12406;555.0;n3300440;588.0;n601b;4.0;13.0
4879;n_T524;n_T215;62.0;12090.0;12;7;19;814;413;528;219;0.5344827586206896;0.1209;569.0;n3400167;588.0;n601b;1.0;4.0
4880;o_D0;n_T216;60.0;4725.0;15;0;15;0;412;0;220;0.5172413793103449;0.04725;0.0;n601;595.0;n3300440;80.0;127.0
4881;o_D1;n_T216;52.0;4095.0;13;0;13;0;412;2;220;0.4482758620689655;0.04095;0.0;n601b;595.0;n3300440;80.0;127.0
4882;n_T46;n_T216;116.0;11490.0;13;32;45;410;412;50;220;1.0;0.1149;550.0;n601b;595.0;n3300440;8.0;18.0
4883;n_T47;n_T216;76.0;7395.0;0;38;38;411;412;51;220;0.6551724137931034;0.07395;557.0;n3300440;595.0;n3300440;10.0;15.0
4884;n_T48;n_T216;88.0;11490.0;13;18;31;410;412;52;220;0.7586206896551724;0.1149;564.0;n601b;595.0;n3300440;6.0;13.0
4885;n_T49;n_T216;48.0;7395.0;0;24;24;411;412;53;220;0.41379310344827586;0.07395;571.0;n3300440;595.0;n3300440;7.0;9.0
4886;n_T50;n_T216;62.0;11490.0;13;5;18;410;412;54;220;0.5344827586206896;0.1149;577.0;n601b;595.0;n3300440;2.0;5.0
4887;n_T51;n_T216;24.0;7395.0;0;12;12;411;412;55;220;0.20689655172413793;0.07395;583.0;n3300440;595.0;n3300440;4.0;4.0
4888;n_T53;n_T216;0.0;7395.0;0;0;0;411;412;57;220;0.0;0.07395;595.0;n3300440;595.0;n3300440;1.0;1.0
4889;w_H0_P21;n_T216;0.0;0.0;0;0;10;0;412;597;220;0.0;0.0;585.0;n3300440;595.0;n3300440;2.0;2.0
4890;w_H1_P21;n_T216;0.0;0.0;0;0;10;0;412;761;220;0.0;0.0;585.0;n3300440;595.0;n3300440;2.0;2.0
4891;n_T206;n_T216;116.0;10390.0;13;32;45;412;412;210;220;1.0;0.1039;550.0;n601b;595.0;n3300440;8.0;18.0
4892;n_T207;n_T216;76.0;6295.0;0;38;38;413;412;211;220;0.6551724137931034;0.06295;557.0;n3300440;595.0;n3300440;10.0;15.0
4893;n_T208;n_T216;88.0;10390.0;13;18;31;412;412;212;220;0.7586206896551724;0.1039;564.0;n601b;595.0;n3300440;6.0;13.0
4894;n_T209;n_T216;48.0;6295.0;0;24;24;413;412;213;220;0.41379310344827586;0.06295;571.0;n3300440;595.0;n3300440;7.0;9.0
4895;n_T210;n_T216;60.0;10390.0;13;4;17;412;412;214;220;0.5172413793103449;0.1039;578.0;n601b;595.0;n3300440;2.0;5.0
4896;n_T211;n_T216;20.0;6295.0;0;10;10;413;412;215;220;0.1724137931034483;0.06295;585.0;n3300440;595.0;n3300440;3.0;3.0
4897;n_T363;n_T216;110.0;13323.0;13;29;42;416;412;367;220;0.9482758620689655;0.13323;553.0;n601b;595.0;n3300440;8.0;17.0
4898;n_T364;n_T216;72.0;9228.0;0;36;36;417;412;368;220;0.6206896551724138;0.09228;559.0;n3300440;595.0;n3300440;9.0;14.0
4899;n_T365;n_T216;86.0;13323.0;13;17;30;416;412;369;220;0.7413793103448276;0.13323;565.0;n601b;595.0;n3300440;6.0;12.0
4900;n_T366;n_T216;48.0;9228.0;0;24;24;417;412;370;220;0.41379310344827586;0.09228;571.0;n3300440;595.0;n3300440;7.0;9.0
4901;n_T367;n_T216;62.0;13323.0;13;5;18;416;412;371;220;0.5344827586206896;0.13323;577.0;n601b;595.0;n3300440;2.0;5.0
4902;n_T368;n_T216;24.0;9228.0;0;12;12;417;412;372;220;0.20689655172413793;0.09228;583.0;n3300440;595.0;n3300440;4.0;4.0
4903;n_T370;n_T216;0.0;9228.0;0;0;0;417;412;374;220;0.0;0.09228;595.0;n3300440;595.0;n3300440;1.0;1.0
4904;n_T523;n_T216;80.0;8311.0;0;40;40;815;412;527;220;0.6896551724137931;0.08311;555.0;n3300440;595.0;n3300440;11.0;16.0
4905;n_T524;n_T216;78.0;12406.0;13;13;26;814;412;528;220;0.6724137931034483;0.12406;569.0;n3400167;595.0;n3300440;5.0;7.0
4906;o_D0;n_T217;84.0;6615.0;21;0;21;0;413;0;221;0.7241379310344828;0.06615;0.0;n601;601.0;n601b;68.0;129.0
4907;o_D1;n_T217;0.0;0.0;0;0;0;0;413;2;221;0.0;0.0;0.0;n601b;601.0;n601b;68.0;129.0
4908;n_T47;n_T217;114.0;11490.0;13;31;44;411;413;51;221;0.9827586206896551;0.1149;557.0;n3300440;601.0;n601b;6.0;17.0
4909;n_T48;n_T217;74.0;7395.0;0;37;37;410;413;52;221;0.6379310344827587;0.07395;564.0;n601b;601.0;n601b;8.0;15.0
4910;n_T49;n_T217;86.0;11490.0;13;17;30;411;413;53;221;0.7413793103448276;0.1149;571.0;n3300440;601.0;n601b;3.0;11.0
4911;n_T50;n_T217;48.0;7395.0;0;24;24;410;413;54;221;0.41379310344827586;0.07395;577.0;n601b;601.0;n601b;4.0;8.0
4912;n_T51;n_T217;62.0;11490.0;13;5;18;411;413;55;221;0.5344827586206896;0.1149;583.0;n3300440;601.0;n601b;1.0;6.0
4913;n_T52;n_T217;24.0;7395.0;0;12;12;410;413;56;221;0.20689655172413793;0.07395;589.0;n601b;601.0;n601b;2.0;2.0
4914;n_T54;n_T217;0.0;7395.0;0;0;0;410;413;58;221;0.0;0.07395;601.0;n601b;601.0;n601b;1.0;1.0
4915;w_H0_P21;n_T217;52.0;4095.0;13;0;16;0;413;597;221;0.4482758620689655;0.04095;585.0;n3300440;601.0;n601b;1.0;5.0
4916;w_H1_P21;n_T217;52.0;4095.0;13;0;16;0;413;761;221;0.4482758620689655;0.04095;585.0;n3300440;601.0;n601b;1.0;5.0
4917;n_T207;n_T217;114.0;10390.0;13;31;44;413;413;211;221;0.9827586206896551;0.1039;557.0;n3300440;601.0;n601b;6.0;17.0
4918;n_T208;n_T217;74.0;6295.0;0;37;37;412;413;212;221;0.6379310344827587;0.06295;564.0;n601b;601.0;n601b;8.0;15.0
4919;n_T209;n_T217;86.0;10390.0;13;17;30;413;413;213;221;0.7413793103448276;0.1039;571.0;n3300440;601.0;n601b;3.0;11.0
4920;n_T210;n_T217;46.0;6295.0;0;23;23;412;413;214;221;0.39655172413793105;0.06295;578.0;n601b;601.0;n601b;4.0;8.0
4921;n_T211;n_T217;58.0;10390.0;13;3;16;413;413;215;221;0.5;0.1039;585.0;n3300440;601.0;n601b;1.0;5.0
4922;n_T212;n_T217;18.0;6295.0;0;9;9;412;413;216;221;0.15517241379310345;0.06295;592.0;n601b;601.0;n601b;1.0;1.0
4923;n_T364;n_T217;110.0;13323.0;13;29;42;417;413;368;221;0.9482758620689655;0.13323;559.0;n3300440;601.0;n601b;6.0;16.0
4924;n_T365;n_T217;72.0;9228.0;0;36;36;416;413;369;221;0.6206896551724138;0.09228;565.0;n601b;601.0;n601b;7.0;14.0
4925;n_T366;n_T217;86.0;13323.0;13;17;30;417;413;370;221;0.7413793103448276;0.13323;571.0;n3300440;601.0;n601b;3.0;11.0
4926;n_T367;n_T217;48.0;9228.0;0;24;24;416;413;371;221;0.41379310344827586;0.09228;577.0;n601b;601.0;n601b;4.0;8.0
4927;n_T368;n_T217;62.0;13323.0;13;5;18;417;413;372;221;0.5344827586206896;0.13323;583.0;n3300440;601.0;n601b;1.0;6.0
4928;n_T369;n_T217;24.0;9228.0;0;12;12;416;413;373;221;0.20689655172413793;0.09228;589.0;n601b;601.0;n601b;2.0;2.0
4929;n_T371;n_T217;0.0;9228.0;0;0;0;416;413;375;221;0.0;0.09228;601.0;n601b;601.0;n601b;1.0;1.0
4930;n_T524;n_T217;88.0;12090.0;12;20;32;814;413;528;221;0.7586206896551724;0.1209;569.0;n3400167;601.0;n601b;3.0;9.0
4931;o_D0;n_T218;60.0;4725.0;15;0;15;0;412;0;222;0.5172413793103449;0.04725;0.0;n601;607.0;n3300440;82.0;132.0
4932;o_D1;n_T218;52.0;4095.0;13;0;13;0;412;2;222;0.4482758620689655;0.04095;0.0;n601b;607.0;n3300440;82.0;132.0
4933;n_T48;n_T218;112.0;11490.0;13;30;43;410;412;52;222;0.9655172413793104;0.1149;564.0;n601b;607.0;n3300440;8.0;18.0
4934;n_T49;n_T218;72.0;7395.0;0;36;36;411;412;53;222;0.6206896551724138;0.07395;571.0;n3300440;607.0;n3300440;9.0;14.0
4935;n_T50;n_T218;86.0;11490.0;13;17;30;410;412;54;222;0.7413793103448276;0.1149;577.0;n601b;607.0;n3300440;5.0;11.0
4936;n_T51;n_T218;48.0;7395.0;0;24;24;411;412;55;222;0.41379310344827586;0.07395;583.0;n3300440;607.0;n3300440;6.0;9.0
4937;n_T52;n_T218;62.0;11490.0;13;5;18;410;412;56;222;0.5344827586206896;0.1149;589.0;n601b;607.0;n3300440;1.0;5.0
4938;n_T53;n_T218;24.0;7395.0;0;12;12;411;412;57;222;0.20689655172413793;0.07395;595.0;n3300440;607.0;n3300440;4.0;4.0
4939;n_T55;n_T218;0.0;7395.0;0;0;0;411;412;59;222;0.0;0.07395;607.0;n3300440;607.0;n3300440;1.0;1.0
4940;w_H0_P22;n_T218;0.0;0.0;0;0;7;0;412;599;222;0.0;0.0;600.0;n3300440;607.0;n3300440;1.0;1.0
4941;w_H1_P22;n_T218;0.0;0.0;0;0;7;0;412;763;222;0.0;0.0;600.0;n3300440;607.0;n3300440;1.0;1.0
4942;n_T208;n_T218;112.0;10390.0;13;30;43;412;412;212;222;0.9655172413793104;0.1039;564.0;n601b;607.0;n3300440;8.0;18.0
4943;n_T209;n_T218;72.0;6295.0;0;36;36;413;412;213;222;0.6206896551724138;0.06295;571.0;n3300440;607.0;n3300440;9.0;14.0
4944;n_T210;n_T218;84.0;10390.0;13;16;29;412;412;214;222;0.7241379310344828;0.1039;578.0;n601b;607.0;n3300440;5.0;11.0
4945;n_T211;n_T218;44.0;6295.0;0;22;22;413;412;215;222;0.3793103448275862;0.06295;585.0;n3300440;607.0;n3300440;5.0;8.0
4946;n_T212;n_T218;56.0;10390.0;13;2;15;412;412;216;222;0.4827586206896552;0.1039;592.0;n601b;607.0;n3300440;1.0;4.0
4947;n_T213;n_T218;16.0;6295.0;0;8;8;413;412;217;222;0.13793103448275862;0.06295;599.0;n3300440;607.0;n3300440;2.0;2.0
4948;n_T365;n_T218;110.0;13323.0;13;29;42;416;412;369;222;0.9482758620689655;0.13323;565.0;n601b;607.0;n3300440;8.0;17.0
4949;n_T366;n_T218;72.0;9228.0;0;36;36;417;412;370;222;0.6206896551724138;0.09228;571.0;n3300440;607.0;n3300440;9.0;14.0
4950;n_T367;n_T218;86.0;13323.0;13;17;30;416;412;371;222;0.7413793103448276;0.13323;577.0;n601b;607.0;n3300440;5.0;11.0
4951;n_T368;n_T218;48.0;9228.0;0;24;24;417;412;372;222;0.41379310344827586;0.09228;583.0;n3300440;607.0;n3300440;6.0;9.0
4952;n_T369;n_T218;62.0;13323.0;13;5;18;416;412;373;222;0.5344827586206896;0.13323;589.0;n601b;607.0;n3300440;1.0;5.0
4953;n_T370;n_T218;24.0;9228.0;0;12;12;417;412;374;222;0.20689655172413793;0.09228;595.0;n3300440;607.0;n3300440;4.0;4.0
4954;n_T372;n_T218;0.0;9228.0;0;0;0;417;412;376;222;0.0;0.09228;607.0;n3300440;607.0;n3300440;1.0;1.0
4955;n_T524;n_T218;102.0;12406.0;13;25;38;814;412;528;222;0.8793103448275862;0.12406;569.0;n3400167;607.0;n3300440;7.0;12.0
4956;o_D0;n_T219;84.0;6615.0;21;0;21;0;413;0;223;0.7241379310344828;0.06615;0.0;n601;613.0;n601b;71.0;135.0
4957;o_D1;n_T219;0.0;0.0;0;0;0;0;413;2;223;0.0;0.0;0.0;n601b;613.0;n601b;71.0;135.0
4958;n_T49;n_T219;110.0;11490.0;13;29;42;411;413;53;223;0.9482758620689655;0.1149;571.0;n3300440;613.0;n601b;6.0;17.0
4959;n_T50;n_T219;72.0;7395.0;0;36;36;410;413;54;223;0.6206896551724138;0.07395;577.0;n601b;613.0;n601b;7.0;14.0
4960;n_T51;n_T219;86.0;11490.0;13;17;30;411;413;55;223;0.7413793103448276;0.1149;583.0;n3300440;613.0;n601b;4.0;12.0
4961;n_T52;n_T219;48.0;7395.0;0;24;24;410;413;56;223;0.41379310344827586;0.07395;589.0;n601b;613.0;n601b;5.0;8.0
4962;n_T53;n_T219;62.0;11490.0;13;5;18;411;413;57;223;0.5344827586206896;0.1149;595.0;n3300440;613.0;n601b;1.0;7.0
4963;n_T54;n_T219;24.0;7395.0;0;12;12;410;413;58;223;0.20689655172413793;0.07395;601.0;n601b;613.0;n601b;4.0;4.0
4964;n_T56;n_T219;0.0;7395.0;0;0;0;410;413;60;223;0.0;0.07395;613.0;n601b;613.0;n601b;1.0;1.0
4965;w_H0_P22;n_T219;52.0;4095.0;13;0;13;0;413;599;223;0.4482758620689655;0.04095;600.0;n3300440;613.0;n601b;1.0;4.0
4966;w_H1_P22;n_T219;52.0;4095.0;13;0;13;0;413;763;223;0.4482758620689655;0.04095;600.0;n3300440;613.0;n601b;1.0;4.0
4967;n_T209;n_T219;110.0;10390.0;13;29;42;413;413;213;223;0.9482758620689655;0.1039;571.0;n3300440;613.0;n601b;6.0;17.0
4968;n_T210;n_T219;70.0;6295.0;0;35;35;412;413;214;223;0.603448275862069;0.06295;578.0;n601b;613.0;n601b;7.0;14.0
4969;n_T211;n_T219;82.0;10390.0;13;15;28;413;413;215;223;0.7068965517241379;0.1039;585.0;n3300440;613.0;n601b;4.0;11.0
4970;n_T212;n_T219;42.0;6295.0;0;21;21;412;413;216;223;0.3620689655172414;0.06295;592.0;n601b;613.0;n601b;4.0;7.0
4971;n_T213;n_T219;54.0;10390.0;13;1;14;413;413;217;223;0.46551724137931033;0.1039;599.0;n3300440;613.0;n601b;1.0;5.0
4972;n_T214;n_T219;14.0;6295.0;0;7;7;412;413;218;223;0.1206896551724138;0.06295;606.0;n601b;613.0;n601b;1.0;1.0
4973;n_T366;n_T219;110.0;13323.0;13;29;42;417;413;370;223;0.9482758620689655;0.13323;571.0;n3300440;613.0;n601b;6.0;17.0
4974;n_T367;n_T219;72.0;9228.0;0;36;36;416;413;371;223;0.6206896551724138;0.09228;577.0;n601b;613.0;n601b;7.0;14.0
4975;n_T368;n_T219;86.0;13323.0;13;17;30;417;413;372;223;0.7413793103448276;0.13323;583.0;n3300440;613.0;n601b;4.0;12.0
4976;n_T369;n_T219;48.0;9228.0;0;24;24;416;413;373;223;0.41379310344827586;0.09228;589.0;n601b;613.0;n601b;5.0;8.0
4977;n_T370;n_T219;62.0;13323.0;13;5;18;417;413;374;223;0.5344827586206896;0.13323;595.0;n3300440;613.0;n601b;1.0;7.0
4978;n_T371;n_T219;24.0;9228.0;0;12;12;416;413;375;223;0.20689655172413793;0.09228;601.0;n601b;613.0;n601b;4.0;4.0
4979;n_T373;n_T219;0.0;9228.0;0;0;0;416;413;377;223;0.0;0.09228;613.0;n601b;613.0;n601b;1.0;1.0
4980;n_T524;n_T219;112.0;12090.0;12;32;44;814;413;528;223;0.9655172413793104;0.1209;569.0;n3400167;613.0;n601b;6.0;15.0
4981;o_D0;n_T220;60.0;4725.0;15;0;15;0;412;0;224;0.5172413793103449;0.04725;0.0;n601;619.0;n3300440;85.0;137.0
4982;o_D1;n_T220;52.0;4095.0;13;0;13;0;412;2;224;0.4482758620689655;0.04095;0.0;n601b;619.0;n3300440;85.0;137.0
4983;n_T50;n_T220;110.0;11490.0;13;29;42;410;412;54;224;0.9482758620689655;0.1149;577.0;n601b;619.0;n3300440;8.0;16.0
4984;n_T51;n_T220;72.0;7395.0;0;36;36;411;412;55;224;0.6206896551724138;0.07395;583.0;n3300440;619.0;n3300440;9.0;14.0
4985;n_T52;n_T220;86.0;11490.0;13;17;30;410;412;56;224;0.7413793103448276;0.1149;589.0;n601b;619.0;n3300440;5.0;11.0
4986;n_T53;n_T220;48.0;7395.0;0;24;24;411;412;57;224;0.41379310344827586;0.07395;595.0;n3300440;619.0;n3300440;7.0;9.0
4987;n_T54;n_T220;62.0;11490.0;13;5;18;410;412;58;224;0.5344827586206896;0.1149;601.0;n601b;619.0;n3300440;2.0;7.0
4988;n_T55;n_T220;24.0;7395.0;0;12;12;411;412;59;224;0.20689655172413793;0.07395;607.0;n3300440;619.0;n3300440;5.0;5.0
4989;n_T57;n_T220;0.0;7395.0;0;0;0;411;412;61;224;0.0;0.07395;619.0;n3300440;619.0;n3300440;1.0;1.0
4990;w_H0_P23;n_T220;0.0;0.0;0;0;4;0;412;601;224;0.0;0.0;615.0;n3300440;619.0;n3300440;1.0;1.0
4991;w_H1_P23;n_T220;0.0;0.0;0;0;4;0;412;765;224;0.0;0.0;615.0;n3300440;619.0;n3300440;1.0;1.0
4992;n_T210;n_T220;108.0;10390.0;13;28;41;412;412;214;224;0.9310344827586207;0.1039;578.0;n601b;619.0;n3300440;8.0;16.0
4993;n_T211;n_T220;68.0;6295.0;0;34;34;413;412;215;224;0.5862068965517241;0.06295;585.0;n3300440;619.0;n3300440;8.0;13.0
4994;n_T212;n_T220;80.0;10390.0;13;14;27;412;412;216;224;0.6896551724137931;0.1039;592.0;n601b;619.0;n3300440;5.0;10.0
4995;n_T213;n_T220;40.0;6295.0;0;20;20;413;412;217;224;0.3448275862068966;0.06295;599.0;n3300440;619.0;n3300440;5.0;7.0
4996;n_T214;n_T220;52.0;10390.0;13;0;13;412;412;218;224;0.4482758620689655;0.1039;606.0;n601b;619.0;n3300440;1.0;3.0
4997;n_T215;n_T220;12.0;6295.0;0;6;6;413;412;219;224;0.10344827586206896;0.06295;613.0;n3300440;619.0;n3300440;2.0;2.0
4998;n_T367;n_T220;110.0;13323.0;13;29;42;416;412;371;224;0.9482758620689655;0.13323;577.0;n601b;619.0;n3300440;8.0;16.0
4999;n_T368;n_T220;72.0;9228.0;0;36;36;417;412;372;224;0.6206896551724138;0.09228;583.0;n3300440;619.0;n3300440;9.0;14.0
5000;n_T369;n_T220;86.0;13323.0;13;17;30;416;412;373;224;0.7413793103448276;0.13323;589.0;n601b;619.0;n3300440;5.0;11.0
5001;n_T370;n_T220;48.0;9228.0;0;24;24;417;412;374;224;0.41379310344827586;0.09228;595.0;n3300440;619.0;n3300440;7.0;9.0
5002;n_T371;n_T220;62.0;13323.0;13;5;18;416;412;375;224;0.5344827586206896;0.13323;601.0;n601b;619.0;n3300440;2.0;7.0
5003;n_T372;n_T220;24.0;9228.0;0;12;12;417;412;376;224;0.20689655172413793;0.09228;607.0;n3300440;619.0;n3300440;5.0;5.0
5004;n_T374;n_T220;0.0;9228.0;0;0;0;417;412;378;224;0.0;0.09228;619.0;n3300440;619.0;n3300440;1.0;1.0
5005;o_D0;n_T221;84.0;6615.0;21;0;21;0;413;0;225;0.7241379310344828;0.06615;0.0;n601;625.0;n601b;74.0;140.0
5006;o_D1;n_T221;0.0;0.0;0;0;0;0;413;2;225;0.0;0.0;0.0;n601b;625.0;n601b;74.0;140.0
5007;n_T51;n_T221;110.0;11490.0;13;29;42;411;413;55;225;0.9482758620689655;0.1149;583.0;n3300440;625.0;n601b;7.0;17.0
5008;n_T52;n_T221;72.0;7395.0;0;36;36;410;413;56;225;0.6206896551724138;0.07395;589.0;n601b;625.0;n601b;8.0;14.0
5009;n_T53;n_T221;86.0;11490.0;13;17;30;411;413;57;225;0.7413793103448276;0.1149;595.0;n3300440;625.0;n601b;4.0;12.0
5010;n_T54;n_T221;48.0;7395.0;0;24;24;410;413;58;225;0.41379310344827586;0.07395;601.0;n601b;625.0;n601b;7.0;10.0
5011;n_T55;n_T221;62.0;11490.0;13;5;18;411;413;59;225;0.5344827586206896;0.1149;607.0;n3300440;625.0;n601b;2.0;8.0
5012;n_T56;n_T221;24.0;7395.0;0;12;12;410;413;60;225;0.20689655172413793;0.07395;613.0;n601b;625.0;n601b;4.0;4.0
5013;n_T58;n_T221;0.0;7395.0;0;0;0;410;413;62;225;0.0;0.07395;625.0;n601b;625.0;n601b;1.0;1.0
5014;w_H0_P22;n_T221;52.0;4095.0;13;0;25;0;413;599;225;0.4482758620689655;0.04095;600.0;n3300440;625.0;n601b;4.0;8.0
5015;w_H1_P22;n_T221;52.0;4095.0;13;0;25;0;413;763;225;0.4482758620689655;0.04095;600.0;n3300440;625.0;n601b;4.0;8.0
5016;n_T211;n_T221;106.0;10390.0;13;27;40;413;413;215;225;0.9137931034482759;0.1039;585.0;n3300440;625.0;n601b;7.0;16.0
5017;n_T212;n_T221;66.0;6295.0;0;33;33;412;413;216;225;0.5689655172413793;0.06295;592.0;n601b;625.0;n601b;7.0;13.0
5018;n_T213;n_T221;78.0;10390.0;13;13;26;413;413;217;225;0.6724137931034483;0.1039;599.0;n3300440;625.0;n601b;4.0;10.0
5019;n_T214;n_T221;38.0;6295.0;0;19;19;412;413;218;225;0.3275862068965517;0.06295;606.0;n601b;625.0;n601b;4.0;6.0
5020;n_T216;n_T221;10.0;6295.0;0;5;5;412;413;220;225;0.08620689655172414;0.06295;620.0;n601b;625.0;n601b;2.0;2.0
5021;n_T368;n_T221;110.0;13323.0;13;29;42;417;413;372;225;0.9482758620689655;0.13323;583.0;n3300440;625.0;n601b;7.0;17.0
5022;n_T369;n_T221;72.0;9228.0;0;36;36;416;413;373;225;0.6206896551724138;0.09228;589.0;n601b;625.0;n601b;8.0;14.0
5023;n_T370;n_T221;86.0;13323.0;13;17;30;417;413;374;225;0.7413793103448276;0.13323;595.0;n3300440;625.0;n601b;4.0;12.0
5024;n_T371;n_T221;48.0;9228.0;0;24;24;416;413;375;225;0.41379310344827586;0.09228;601.0;n601b;625.0;n601b;7.0;10.0
5025;n_T372;n_T221;62.0;13323.0;13;5;18;417;413;376;225;0.5344827586206896;0.13323;607.0;n3300440;625.0;n601b;2.0;8.0
5026;n_T373;n_T221;24.0;9228.0;0;12;12;416;413;377;225;0.20689655172413793;0.09228;613.0;n601b;625.0;n601b;4.0;4.0
5027;n_T375;n_T221;0.0;9228.0;0;0;0;416;413;379;225;0.0;0.09228;625.0;n601b;625.0;n601b;1.0;1.0
5028;o_D0;n_T222;60.0;4725.0;15;0;15;0;412;0;226;0.5172413793103449;0.04725;0.0;n601;631.0;n3300440;88.0;143.0
5029;o_D1;n_T222;52.0;4095.0;13;0;13;0;412;2;226;0.4482758620689655;0.04095;0.0;n601b;631.0;n3300440;88.0;143.0
5030;n_T52;n_T222;110.0;11490.0;13;29;42;410;412;56;226;0.9482758620689655;0.1149;589.0;n601b;631.0;n3300440;8.0;17.0
5031;n_T53;n_T222;72.0;7395.0;0;36;36;411;412;57;226;0.6206896551724138;0.07395;595.0;n3300440;631.0;n3300440;10.0;15.0
5032;n_T54;n_T222;86.0;11490.0;13;17;30;410;412;58;226;0.7413793103448276;0.1149;601.0;n601b;631.0;n3300440;5.0;13.0
5033;n_T55;n_T222;48.0;7395.0;0;24;24;411;412;59;226;0.41379310344827586;0.07395;607.0;n3300440;631.0;n3300440;8.0;11.0
5034;n_T56;n_T222;62.0;11490.0;13;5;18;410;412;60;226;0.5344827586206896;0.1149;613.0;n601b;631.0;n3300440;2.0;7.0
5035;n_T57;n_T222;24.0;7395.0;0;12;12;411;412;61;226;0.20689655172413793;0.07395;619.0;n3300440;631.0;n3300440;4.0;4.0
5036;w_H0_P24;n_T222;0.0;0.0;0;0;1;0;412;603;226;0.0;0.0;630.0;n3300440;631.0;n3300440;2.0;2.0
5037;w_H1_P24;n_T222;0.0;0.0;0;0;1;0;412;767;226;0.0;0.0;630.0;n3300440;631.0;n3300440;2.0;2.0
5038;n_T212;n_T222;104.0;10390.0;13;26;39;412;412;216;226;0.896551724137931;0.1039;592.0;n601b;631.0;n3300440;8.0;16.0
5039;n_T213;n_T222;64.0;6295.0;0;32;32;413;412;217;226;0.5517241379310345;0.06295;599.0;n3300440;631.0;n3300440;8.0;13.0
5040;n_T214;n_T222;76.0;10390.0;13;12;25;412;412;218;226;0.6551724137931034;0.1039;606.0;n601b;631.0;n3300440;4.0;9.0
5041;n_T215;n_T222;36.0;6295.0;0;18;18;413;412;219;226;0.3103448275862069;0.06295;613.0;n3300440;631.0;n3300440;5.0;6.0
5042;n_T217;n_T222;10.0;6295.0;0;5;5;413;412;221;226;0.08620689655172414;0.06295;626.0;n3300440;631.0;n3300440;2.0;2.0
5043;n_T369;n_T222;110.0;13323.0;13;29;42;416;412;373;226;0.9482758620689655;0.13323;589.0;n601b;631.0;n3300440;8.0;17.0
5044;n_T370;n_T222;72.0;9228.0;0;36;36;417;412;374;226;0.6206896551724138;0.09228;595.0;n3300440;631.0;n3300440;10.0;15.0
5045;n_T371;n_T222;86.0;13323.0;13;17;30;416;412;375;226;0.7413793103448276;0.13323;601.0;n601b;631.0;n3300440;5.0;13.0
5046;n_T372;n_T222;48.0;9228.0;0;24;24;417;412;376;226;0.41379310344827586;0.09228;607.0;n3300440;631.0;n3300440;8.0;11.0
5047;n_T373;n_T222;62.0;13323.0;13;5;18;416;412;377;226;0.5344827586206896;0.13323;613.0;n601b;631.0;n3300440;2.0;7.0
5048;n_T374;n_T222;24.0;9228.0;0;12;12;417;412;378;226;0.20689655172413793;0.09228;619.0;n3300440;631.0;n3300440;4.0;4.0
5049;n_T376;n_T222;0.0;9228.0;0;0;0;417;412;380;226;0.0;0.09228;631.0;n3300440;631.0;n3300440;1.0;1.0
5050;o_D0;n_T223;84.0;6615.0;21;0;21;0;413;0;227;0.7241379310344828;0.06615;0.0;n601;637.0;n601b;76.0;145.0
5051;o_D1;n_T223;0.0;0.0;0;0;0;0;413;2;227;0.0;0.0;0.0;n601b;637.0;n601b;76.0;145.0
5052;n_T53;n_T223;110.0;11490.0;13;29;42;411;413;57;227;0.9482758620689655;0.1149;595.0;n3300440;637.0;n601b;6.0;17.0
5053;n_T54;n_T223;72.0;7395.0;0;36;36;410;413;58;227;0.6206896551724138;0.07395;601.0;n601b;637.0;n601b;9.0;15.0
5054;n_T55;n_T223;86.0;11490.0;13;17;30;411;413;59;227;0.7413793103448276;0.1149;607.0;n3300440;637.0;n601b;4.0;13.0
5055;n_T56;n_T223;48.0;7395.0;0;24;24;410;413;60;227;0.41379310344827586;0.07395;613.0;n601b;637.0;n601b;6.0;9.0
5056;n_T57;n_T223;62.0;11490.0;13;5;18;411;413;61;227;0.5344827586206896;0.1149;619.0;n3300440;637.0;n601b;1.0;6.0
